,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2018-08-18 01:00:00,-7.866049206209117e-06,0.00029185951119200707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020083454711708018,3.142145785752342e-05,0.00013867986129238215,0.0,0.001042128059309837,0.0,0.0,1.8917310155053006e-07,0.0,0.0,5.9747659378391585e-06
2018-08-18 02:00:00,-8.14143467884666e-06,0.0003020773304970186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001506353691387891,3.099540671387065e-05,0.00013601425383732437,0.0,0.001046251172265065,0.0,0.0,1.7527348366520988e-07,0.0,0.0,5.919094891066237e-06
2018-08-18 03:00:00,-8.032896940637543e-06,0.0002980501790784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014052660183938063,3.0209975948596774e-05,9.683707654974427e-05,0.0,0.0010675249932991099,0.0,0.0,1.725701583398441e-07,0.0,0.0,6.381977555465355e-06
2018-08-18 04:00:00,-8.049324954271637e-06,0.0002986597191287504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015009223227046743,3.159966523844988e-05,0.0001053457556022112,0.0,0.0010763599102971936,0.0,0.0,7.146041784889955e-07,0.0,0.0,8.039349535846561e-06
2018-08-18 05:00:00,-8.457678890109884e-06,0.0003138111600850319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023526513495717016,3.002957993284365e-05,0.00011363460034616052,0.0,0.0010172047742224974,0.0,0.0,3.877487686611153e-06,0.0,0.0,5.429486739655662e-06
2018-08-18 06:00:00,-9.231734491843928e-06,0.000342531485070948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022939916529891345,3.912208268745787e-05,0.00019744784948591237,0.0,0.0010208090174703226,0.0,0.0,6.678285397468399e-05,0.0,0.0,4.774398121855406e-06
2018-08-18 07:00:00,-9.557844632256252e-06,0.00035463137711082596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002932198558311901,4.557825750498468e-05,0.00022365590175137362,0.0,0.0010351566625403067,0.0,0.0,0.00023598160634073952,0.0,0.0,6.550942238949337e-06
2018-08-18 08:00:00,-8.434374371792641e-06,0.00031294647628426624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000257482960334906,4.2261350551741254e-05,0.00016663952142433803,0.0,0.0009829809598223458,0.0,0.0,0.0005002014105085437,0.0,0.0,8.797362456317585e-06
2018-08-18 09:00:00,-7.679105536775695e-06,0.00028492320980983294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023425162375927572,4.031095638423508e-05,9.686213482011592e-05,0.0,0.0009410180087487417,0.0,0.0,0.0007568054275973435,0.0,0.0,8.129295360700712e-06
2018-08-18 10:00:00,-6.652969601228237e-06,0.0002468497723427711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023434364865004007,3.037046661828024e-05,9.981298451097335e-05,0.0,0.000921825397152901,0.0,0.0,0.001062867322586557,0.0,0.0,8.380452801477466e-06
2018-08-18 11:00:00,-6.2137819885244565e-06,0.00023055428796363333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011167833028182974,3.0944254971524404e-05,9.107127957685727e-05,0.0,0.000903803927195618,0.0,0.0,0.0011954137670799354,0.0,0.0,8.876897167141725e-06
2018-08-18 12:00:00,-5.749029573853395e-06,0.0002133102549026488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013913481209870497,3.0039575660448514e-05,0.00010353747235612086,0.0,0.0008714934108431261,0.0,0.0,0.0012054714786554582,0.0,0.0,1.02106058244628e-05
2018-08-18 13:00:00,-5.660159008099393e-06,0.0002100128283038111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013592210135983393,3.097369364119609e-05,8.462747360588299e-05,0.0,0.0008854365992694865,0.0,0.0,0.0011949692820037458,0.0,0.0,1.2910121306882938e-05
2018-08-18 14:00:00,-5.591754518894532e-06,0.00020747476882067048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018972803634301156,3.1867551859947176e-05,0.00010722610438233365,0.0,0.0009100220272595119,0.0,0.0,0.0011333230865967592,0.0,0.0,1.503756950482444e-05
2018-08-18 15:00:00,-7.234566384941352e-06,0.00026842916354100614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003328064773113553,3.9717159558206206e-05,0.0002966660890097098,0.0,0.0009566411391645598,0.0,0.0,0.0010068439612249131,0.0,0.0,1.7718155798821874e-05
2018-08-18 16:00:00,-8.725108580584477e-06,0.00032373379045435815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005949795997878405,4.044701253844018e-05,0.0003832555056908231,0.0,0.0009270155489835146,0.0,0.0,0.0007205115354178207,0.0,0.0,1.3657122051743729e-05
2018-08-18 17:00:00,-1.0020327874133612e-05,0.0003717912154706311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006019339968634894,3.462462500235863e-05,0.00048531550548188746,0.0,0.0008770240329849391,0.0,0.0,0.0003321473298937403,0.0,0.0,1.1135781853232716e-05
2018-08-18 18:00:00,-1.0121491378359785e-05,0.0003755447555413714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007348904995729586,3.434906995168188e-05,0.000499839511563872,0.0,0.0008378439277710388,0.0,0.0,0.000160612570393485,0.0,0.0,7.818523767859235e-06
2018-08-18 19:00:00,-1.060034764556804e-05,0.00039331209368213854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008459761315665034,3.298123455421685e-05,0.0005048766283399482,0.0,0.0008451532844129695,0.0,0.0,2.2571444205714236e-05,0.0,0.0,4.535516196958241e-06
2018-08-18 20:00:00,-1.0912286892154615e-05,0.00040488619316253536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006221303160045094,4.143886092009987e-05,0.0004917901356824904,0.0,0.0008623624169583663,0.0,0.0,6.295390095439265e-07,0.0,0.0,7.3129068944087515e-06
2018-08-18 21:00:00,-9.831764436869929e-06,0.00036479481471267215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005188365362185407,4.544326333526931e-05,0.00041407335767442485,0.0,0.0009069614026789912,0.0,0.0,2.8198051236350386e-07,0.0,0.0,1.8330123047747985e-05
2018-08-18 22:00:00,-9.404799894294518e-06,0.00034895285143153555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002275238075105969,4.814951604387851e-05,0.00021053906046963186,0.0,0.000944423307770008,0.0,0.0,2.5395164469920675e-07,0.0,0.0,1.3211655258197255e-05
2018-08-18 23:00:00,-8.789222801985381e-06,0.0003261126651382024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002637243631399139,4.851304638729233e-05,0.00013391487558612789,0.0,0.00097415433058968,0.0,0.0,2.0008559266043152e-07,0.0,0.0,1.0243103683836155e-05
2018-08-19 00:00:00,-1.341394491224037e-05,0.00032971957786348224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020726519362923798,4.5754279316996835e-05,0.00013124819986784768,0.0,0.000993290194158197,0.0,0.0,1.7168784575275626e-07,0.0,0.0,1.3230511077029654e-05
2018-08-19 01:00:00,-1.2800468302142066e-05,0.00031464010271772146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016278578042657767,4.6911549821623714e-05,0.00010890869381689026,0.0,0.0009627047523436133,0.0,0.0,1.475888235917462e-07,0.0,0.0,1.317040992997485e-05
2018-08-19 02:00:00,-1.3290172311170906e-05,0.00032667720292883876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001285519701080048,4.132575824076614e-05,9.799224475112939e-05,0.0,0.0009533230762308369,0.0,0.0,1.3564295594796967e-07,0.0,0.0,1.0245025180686462e-05
2018-08-19 03:00:00,-1.3593103467127524e-05,0.0003341233594113042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015409109674566126,4.23463566495131e-05,0.000104478527244092,0.0,0.0009667937128504641,0.0,0.0,1.5298940757863607e-07,0.0,0.0,1.0362067828581266e-05
2018-08-19 04:00:00,-1.3504176361429643e-05,0.00033193749925285285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001505104902907894,4.457161361824646e-05,0.0001089505535701281,0.0,0.0009366620542242038,0.0,0.0,3.255745222728039e-07,0.0,0.0,7.96710734830494e-06
2018-08-19 05:00:00,-1.413132303200684e-05,0.0003473529893889806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024388206836207453,4.4349828000521064e-05,0.00011160120793509121,0.0,0.0009305759644637366,0.0,0.0,4.057428116427884e-06,0.0,0.0,8.643518881401514e-06
2018-08-19 06:00:00,-1.5774619630300328e-05,0.0003877458092670019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001482978377789297,4.542590600237319e-05,0.00011026010639960597,0.0,0.0009258802628711066,0.0,0.0,9.182159981053804e-05,0.0,0.0,4.741996089663474e-06
2018-08-19 07:00:00,-1.599293608579413e-05,0.00039311210605866244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001303550188185664,4.61829186698806e-05,0.00010361481776361957,0.0,0.0009080069279027306,0.0,0.0,0.0003752192404367995,0.0,0.0,3.2518707150939215e-06
2018-08-19 08:00:00,-1.4458977749892626e-05,0.00035540685989263063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.766550747472723e-05,4.6043152485232455e-05,0.00010329949903236375,0.0,0.0008957772845771545,0.0,0.0,0.0007737418860821679,0.0,0.0,4.406277612702268e-06
2018-08-19 09:00:00,-1.313637669063302e-05,0.00032289685140564665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001093896042635503,4.369626150937874e-05,8.433398926502514e-05,0.0,0.0008582983371276092,0.0,0.0,0.001125052018683189,0.0,0.0,6.679468213142517e-06
2018-08-19 10:00:00,-1.0564483896425878e-05,0.00025967880392117405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012571660725731645,4.053507331293468e-05,8.036233960056809e-05,0.0,0.0007900577867860765,0.0,0.0,0.001298208565856614,0.0,0.0,8.77177143105863e-06
2018-08-19 11:00:00,-1.0321743389042191e-05,0.0002537121551725361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014570022118641252,4.28937746819398e-05,8.622304419338855e-05,0.0,0.000830966607262004,0.0,0.0,0.0015411122022953223,0.0,0.0,1.046774661865705e-05
2018-08-19 12:00:00,-1.0616446156609419e-05,0.0002609560549166597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014155711847336662,4.421489081083983e-05,9.010854259040967e-05,0.0,0.000850937267798202,0.0,0.0,0.0015046485211829149,0.0,0.0,1.1329970574602426e-05
2018-08-19 13:00:00,-1.0455700848470617e-05,0.00025700487757920865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012320830960778096,4.566991587042555e-05,9.047512742814745e-05,0.0,0.0008942559063805105,0.0,0.0,0.00159857637501965,0.0,0.0,1.3111472663225439e-05
2018-08-19 14:00:00,-9.74781883139071e-06,0.00023960488366423776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011844469471651295,4.461971145505354e-05,8.873994658209964e-05,0.0,0.0008892457867412612,0.0,0.0,0.001491112326303738,0.0,0.0,1.4477701544237857e-05
2018-08-19 15:00:00,-1.041918052713539e-05,0.0002561071949800277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014803951567797386,4.421128320048626e-05,0.0001312182070097001,0.0,0.0008288038780671286,0.0,0.0,0.0011052751096511384,0.0,0.0,9.8053645023581e-06
2018-08-19 16:00:00,-1.11442293902778e-05,0.00027392915612939594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036076724299594483,4.294885995811067e-05,0.000166919909161193,0.0,0.0008139554146338299,0.0,0.0,0.0007409513868086225,0.0,0.0,1.1878117796281646e-05
2018-08-19 17:00:00,-1.2640036765041214e-05,0.0003106966379849408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038833458258287994,4.407839094396795e-05,0.00037722868896536877,0.0,0.0008155487813358812,0.0,0.0,0.0004291040392732257,0.0,0.0,1.4748805005890208e-05
2018-08-19 18:00:00,-1.4058705408358646e-05,0.0003455680221499335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000619399439859431,4.2305326724857966e-05,0.00040785589800969736,0.0,0.000793755866045458,0.0,0.0,0.00016379861144593248,0.0,0.0,1.4733813275789828e-05
2018-08-19 19:00:00,-1.5621972389077267e-05,0.0003839936853193208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007523870170651662,4.182941150458328e-05,0.0004893431322973196,0.0,0.0007725153843673267,0.0,0.0,2.4559275674289806e-05,0.0,0.0,1.1008776920608738e-05
2018-08-19 20:00:00,-1.6454636379615513e-05,0.000404460864904341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007130875400450455,4.038966116861446e-05,0.0003903693979127465,0.0,0.0007673163011606654,0.0,0.0,4.6346655334451265e-07,0.0,0.0,8.615665207320103e-06
2018-08-19 21:00:00,-1.5668587398020682e-05,0.00038513949896113017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003194083813385033,4.2248783879379836e-05,0.0003143854769843818,0.0,0.0007835314475424538,0.0,0.0,3.7324319842840854e-07,0.0,0.0,1.807269006704044e-05
2018-08-19 22:00:00,-1.3178336417273147e-05,0.00032392823653847394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001802891640577128,4.636805771199916e-05,0.0001555230494105371,0.0,0.0008641922977982494,0.0,0.0,2.4847669719838115e-07,0.0,0.0,1.4272813267032822e-05
2018-08-19 23:00:00,-1.3532017366641957e-05,0.0003326218411482428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010311879552871977,4.310754866694561e-05,0.0001584659133405081,0.0,0.0008623900294686209,0.0,0.0,2.0134561406358958e-07,0.0,0.0,9.795853133626546e-06
2018-08-20 00:00:00,-1.2546249646333172e-05,0.00033996489604047814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.608656011180975e-05,4.763095634488258e-05,0.00016228891861929501,0.0,0.0008785285286968266,0.0,0.0,1.7466211083394468e-07,0.0,0.0,7.1642189836051185e-06
2018-08-20 01:00:00,-1.2256294674618358e-05,0.0003321080053684312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.155422914643159e-05,4.815847984494668e-05,0.00016399555717591706,0.0,0.0008985867896997988,0.0,0.0,1.5277635517944688e-07,0.0,0.0,5.550476630298003e-06
2018-08-20 02:00:00,-1.2605203994390257e-05,0.00034156237810670004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51927865588719e-05,4.671143236593642e-05,0.00016510928162583675,0.0,0.000914762030295796,0.0,0.0,1.5121739395843868e-07,0.0,0.0,8.343194809219482e-06
2018-08-20 03:00:00,-1.2811394165792999e-05,0.000347149499530351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013311860700047543,4.308869690313843e-05,0.0002529699042246887,0.0,0.0008932567269783618,0.0,0.0,1.4730659535252553e-07,0.0,0.0,7.252323010119628e-06
2018-08-20 04:00:00,-1.3343831473137175e-05,0.0003615769179973698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004391269321864256,4.32993116313331e-05,0.00035096186617878663,0.0,0.0008339055988244914,0.0,0.0,2.862925040162491e-07,0.0,0.0,6.463136758707279e-06
2018-08-20 05:00:00,-1.4152857115308495e-05,0.0003834990322616303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008642436510879816,3.6887271255276285e-05,0.00039732638726068054,0.0,0.0007226320886337494,0.0,0.0,2.777965929531327e-06,0.0,0.0,4.7341581548371955e-06
2018-08-20 06:00:00,-1.4090470514436151e-05,0.000381808546668106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000912281236187588,3.51850076412885e-05,0.000496961085117729,0.0,0.0006910638525731232,0.0,0.0,6.604593332981217e-05,0.0,0.0,3.89836081159501e-06
2018-08-20 07:00:00,-1.3298448734352502e-05,0.00036034718492909207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008632939780207304,3.302634962514964e-05,0.00047276225846619755,0.0,0.0006609758942395748,0.0,0.0,0.0002786595704646728,0.0,0.0,3.036925620109155e-06
2018-08-20 08:00:00,-1.3842359365527904e-05,0.0003750854952923726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007219010146312619,3.457693365024779e-05,0.00043286677975266333,0.0,0.0006824499774304672,0.0,0.0,0.0006394339539233435,0.0,0.0,2.662662157963762e-06
2018-08-20 09:00:00,-1.2666626213031257e-05,0.0003432267318987486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007379489474333138,3.492390009237498e-05,0.00041640504454256046,0.0,0.0006691329279294905,0.0,0.0,0.000930590620867208,0.0,0.0,7.6266589946356934e-06
2018-08-20 10:00:00,-1.137640841719086e-05,0.000308265785703911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006724677288636403,3.443690263695151e-05,0.0003817037113585957,0.0,0.0006750713894851041,0.0,0.0,0.0010989448980586914,0.0,0.0,8.582284088824996e-06
2018-08-20 11:00:00,-9.74911913196403e-06,0.0002641712356770342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006654833207359002,3.5156377635260424e-05,0.000372183790092141,0.0,0.0006753678466247639,0.0,0.0,0.0012526228478533122,0.0,0.0,9.021066237782173e-06
2018-08-20 12:00:00,-8.655659368042052e-06,0.00023454182884669693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006418952132962305,3.364421948381733e-05,0.00038266275880044465,0.0,0.0006341203169274895,0.0,0.0,0.001262565842535191,0.0,0.0,7.826827653716512e-06
2018-08-20 13:00:00,-8.37913427988579e-06,0.00022704884684030877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007100253633340424,3.295891936939959e-05,0.0003998344471968922,0.0,0.0006210117064130616,0.0,0.0,0.0012401218741814569,0.0,0.0,1.154038590942993e-05
2018-08-20 14:00:00,-9.55348255719243e-06,0.0002588700843625949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008601122921321821,3.438128917628587e-05,0.00041731857134264894,0.0,0.0006436733236540652,0.0,0.0,0.0011038879566052536,0.0,0.0,1.2811790219586857e-05
2018-08-20 15:00:00,-1.1206674411179277e-05,0.0003036665145802787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008828958630815079,3.68398182252418e-05,0.0004486851840077139,0.0,0.0006655022302492285,0.0,0.0,0.0010131312189486038,0.0,0.0,1.3659028536523937e-05
2018-08-20 16:00:00,-1.281161865762477e-05,0.00034715558257065397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001130051708699176,3.472193406965884e-05,0.0004966378127831447,0.0,0.0006391370085088795,0.0,0.0,0.0006945037583879056,0.0,0.0,1.6223017985567646e-05
2018-08-20 17:00:00,-1.3845071024132043e-05,0.0003751589729260431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014160860673653193,3.280462350640128e-05,0.0005128523099103294,0.0,0.0006067928387677656,0.0,0.0,0.0003592917162894952,0.0,0.0,1.7095515536732724e-05
2018-08-20 18:00:00,-1.4580111360680954e-05,0.00039507631226206073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014101870125718366,3.294979950227072e-05,0.0005174541024248547,0.0,0.0006061262242291851,0.0,0.0,0.00014592622017103123,0.0,0.0,1.6614644204372603e-05
2018-08-20 19:00:00,-1.510490636285967e-05,0.00040929664769197093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013823950939987663,3.519332217307444e-05,0.000505329232686783,0.0,0.0006329144512847639,0.0,0.0,2.1819391604459454e-05,0.0,0.0,2.1912200189938716e-05
2018-08-20 20:00:00,-1.4257427932875412e-05,0.0003863325807821155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001339605011816594,4.583326522168691e-05,0.0005019316604588225,0.0,0.0006777657741977235,0.0,0.0,4.09303682767945e-07,0.0,0.0,1.935088110532703e-05
2018-08-20 21:00:00,-1.4341323457993582e-05,0.0003886058922719275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007599667525479338,5.068324293879913e-05,0.00048151082177223673,0.0,0.0007814133539749779,0.0,0.0,2.80972387924232e-07,0.0,0.0,2.4379615745198893e-05
2018-08-20 22:00:00,-1.1721963477290161e-05,0.0003176292682899007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004353859021298263,5.615948737095413e-05,0.0003401361209463804,0.0,0.0008519709504315023,0.0,0.0,3.0968215246682456e-07,0.0,0.0,2.630686249388115e-05
2018-08-20 23:00:00,-1.1647437879374352e-05,0.00031560985309715364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002684684488781665,5.613360292448299e-05,0.0002296870186145244,0.0,0.0008841057265676664,0.0,0.0,2.1568902808092356e-07,0.0,0.0,1.3758100597373982e-05
2018-08-21 00:00:00,-1.1400038880453696e-05,0.00030890609880248585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021090391421166568,4.7609259264975406e-05,0.00020069315423091653,0.0,0.0008960064682343163,0.0,0.0,1.7280045687021176e-07,0.0,0.0,1.710626313236354e-05
2018-08-21 01:00:00,-1.1266417244762978e-05,0.00030528536218661363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001779183203989445,4.16214316722122e-05,0.00019898831764944374,0.0,0.0008935728907656788,0.0,0.0,1.477977828808916e-07,0.0,0.0,1.648071248337701e-05
2018-08-21 02:00:00,-1.1487363914304114e-05,0.0003112723394633646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020896232930305066,3.845938303239368e-05,0.000218770788706779,0.0,0.000904222891686497,0.0,0.0,1.3434015643121712e-07,0.0,0.0,1.4928288286248418e-05
2018-08-21 03:00:00,-1.1670737069610026e-05,0.0003162411897124435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028875562690239287,3.8369584846414995e-05,0.0002965611792828854,0.0,0.0008913200849859356,0.0,0.0,1.5163454222029535e-07,0.0,0.0,2.320919427843381e-05
2018-08-21 04:00:00,-1.260592070258639e-05,0.0003415817987012409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007910835858356736,3.7768394963295015e-05,0.00036715200638747197,0.0,0.0008161891853307268,0.0,0.0,1.6290788914129932e-07,0.0,0.0,1.9343365940839064e-05
2018-08-21 05:00:00,-1.473646878144557e-05,0.0003993131189408546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009331008417789404,4.427185220543845e-05,0.00045051928200134656,0.0,0.0006953894516848755,0.0,0.0,2.2933394458230267e-06,0.0,0.0,1.3005690556530148e-05
2018-08-21 06:00:00,-1.4941049086181203e-05,0.00040485661791400847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012561775657332751,4.0000991986406175e-05,0.0004639440832625405,0.0,0.0006250296775621142,0.0,0.0,6.929707657928509e-05,0.0,0.0,6.64680254469215e-06
2018-08-21 07:00:00,-1.5198352928214135e-05,0.000411828763086738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012872113580942117,3.8689294619052714e-05,0.0004531396021123969,0.0,0.0006106628610468238,0.0,0.0,0.00026363524553691927,0.0,0.0,6.2198556185447244e-06
2018-08-21 08:00:00,-1.3906858514847827e-05,0.0003768332244713193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012050503494814094,3.9339906408406316e-05,0.0004426876014154025,0.0,0.0006269898260426235,0.0,0.0,0.0005627021035679276,0.0,0.0,5.427950554021957e-06
2018-08-21 09:00:00,-1.3156236981750847e-05,0.000356493682483994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011059635124576592,4.1106635140296106e-05,0.0004433337623154455,0.0,0.000671779495659103,0.0,0.0,0.0008507994347799891,0.0,0.0,8.038554618613608e-06
2018-08-21 10:00:00,-1.3170349482058667e-05,0.0003568760879705149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00057675863335,4.182287468889645e-05,0.0004638578270667301,0.0,0.000742257931382934,0.0,0.0,0.0011187017366120157,0.0,0.0,1.0514715797294645e-05
2018-08-21 11:00:00,-1.2236766224338694e-05,0.000331578844244087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000699646319736317,3.8082988651186057e-05,0.00045930110056647964,0.0,0.0007330521612882112,0.0,0.0,0.0012673087204262226,0.0,0.0,1.0174731713025241e-05
2018-08-21 12:00:00,-1.1451310886746403e-05,0.00031029541296252906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047491213774420485,3.90497343320465e-05,0.0004668850234777603,0.0,0.0007438094414163874,0.0,0.0,0.0012633199769756715,0.0,0.0,8.719114139375888e-06
2018-08-21 13:00:00,-1.0665496261528679e-05,0.00028900224608797146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005173583024393872,4.1546720746991466e-05,0.00044076175830313954,0.0,0.0007549119588503866,0.0,0.0,0.001310293818129678,0.0,0.0,9.796310948884308e-06
2018-08-21 14:00:00,-1.0996690072905759e-05,0.00029797658286812365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005834649473895913,4.5519845055666335e-05,0.0004734829969894058,0.0,0.0007830510603189348,0.0,0.0,0.0011938663452871567,0.0,0.0,7.35945916940057e-06
