,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2018-05-12 12:00:00,0.0006086070686896191,0.0006773169437858861,0.0013309383165221614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001483068697591026,9.236975498650475e-05,0.00041484795656771353,0.0,0.0017406734982377916,0.0,0.0,0.009910845562780183,0.0,0.0,1.894533655668772e-05
2018-05-12 13:00:00,0.0006269958749459004,0.0006977817899799863,0.0013711520572108498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015983244368381543,9.62517913613244e-05,0.00043636342236574584,0.0,0.001809908395888176,0.0,0.0,0.009789610770906837,0.0,0.0,2.27668149080108e-05
2018-05-12 14:00:00,0.0006417100720209597,0.000714157174864359,0.0014033299428969626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013243339501285295,0.00010091117696195309,0.0004798767338066392,0.0,0.001894734141210449,0.0,0.0,0.009072813072530222,0.0,0.0,1.4537077665642951e-05
2018-05-12 15:00:00,0.0006431650257375082,0.0007157763884018626,0.0014065117226523148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014828815058826226,9.989260008804979e-05,0.0004984243630315979,0.0,0.001873967670731602,0.0,0.0,0.007384174365202135,0.0,0.0,1.2776199964657106e-05
2018-05-12 16:00:00,0.0006718982764357831,0.0007477535351508997,0.0014693473127727348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00634057488906004,9.359113847697886e-05,0.0006169091703623136,0.0,0.0017561864710931344,0.0,0.0,0.004615676953744001,0.0,0.0,9.28808091457017e-06
2018-05-12 17:00:00,0.0007008161571548272,0.0007799361560848944,0.001532586662858597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008148343874939876,9.126689848331215e-05,0.0006633240498986441,0.0,0.0017124620363963981,0.0,0.0,0.00231107034024462,0.0,0.0,1.0729829923405749e-05
2018-05-12 18:00:00,0.0007239621857668934,0.0008056953004767919,0.001583203781751818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008552312680127969,9.154119276802166e-05,0.000601581321054678,0.0,0.0017188038359663969,0.0,0.0,0.0012264061225293016,0.0,0.0,1.3551871012100957e-05
2018-05-12 19:00:00,0.0007616495155280383,0.0008476374144062763,0.0016656206871855836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005965185422342923,9.485452798075472e-05,0.0006608457434638291,0.0,0.0017692317345899637,0.0,0.0,0.0002973124316462839,0.0,0.0,1.2706551696137984e-05
2018-05-12 20:00:00,0.0008244640838143324,0.0009175435551754039,0.0018029873397747977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004026157609185954,0.00010098046473261013,0.0006211823353342957,0.0,0.0018844664353397968,0.0,0.0,1.6989252540488744e-05,0.0,0.0,1.8807559427739672e-05
2018-05-12 21:00:00,0.0008096900507602081,0.0009011015790130888,0.001770678601193046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012555011710583203,9.913251432806195e-05,0.000430638711540977,0.0,0.0018950666992827454,0.0,0.0,1.947429930621708e-06,0.0,0.0,2.6407278846546784e-05
2018-05-12 22:00:00,0.0007388583275108486,0.0008222731710262425,0.001615779554915383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011972400647259566,9.721110933221257e-05,0.0005004906964647294,0.0,0.0019336395033496482,0.0,0.0,1.61908982109511e-06,0.0,0.0,3.0383315595857946e-05
2018-05-12 23:00:00,0.0007105408312641698,0.0007907587161337538,0.0015538531614809057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009650326426638113,0.00010167111677559275,0.0004446930293289787,0.0,0.0019464041686936598,0.0,0.0,9.129433827830137e-07,0.0,0.0,3.20978608657686e-05
2018-05-13 00:00:00,9.718523763861755e-05,0.0009520268415022144,0.007039989621161222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009396668809020508,0.00010398199216112299,0.000435392705409872,0.0,0.001967501681283716,0.0,0.0,8.761477829949974e-07,0.0,0.0,3.988927032987332e-05
2018-05-13 01:00:00,9.77796899391954e-05,0.0009578500977898335,0.0070830510791359946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001079076069384583,0.00010397627936183187,0.00042963722921745775,0.0,0.0019825432309179994,0.0,0.0,8.530294917402182e-07,0.0,0.0,3.356054806382956e-05
2018-05-13 02:00:00,9.866577076925761e-05,0.0009665301479132548,0.0071472377807248084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011879769825105318,0.00010404852147405926,0.00048047857253198856,0.0,0.0020357512286916335,0.0,0.0,8.31081957911801e-07,0.0,0.0,4.422996647982695e-05
2018-05-13 03:00:00,0.00010211416527832125,0.0010003106295222528,0.007397035611582102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014293948209718054,0.00010733146248942971,0.0004297460273009372,0.0,0.002099656716488534,0.0,0.0,8.614672086102406e-07,0.0,0.0,3.7698464490711516e-05
2018-05-13 04:00:00,9.968385106898405e-05,0.0009765032651859449,0.007220986375858508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001364817350684892,0.00010686058305419237,0.0005040787670648963,0.0,0.00208407005990533,0.0,0.0,7.686739328489533e-06,0.0,0.0,2.6406271434241268e-05
2018-05-13 05:00:00,9.925636702150031e-05,0.0009723156303413211,0.007190019910882744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010590765648369543,0.0001061323875983516,0.000575804240353863,0.0,0.0020731189137695857,0.0,0.0,0.0001697973626281553,0.0,0.0,1.7517435082194117e-05
2018-05-13 06:00:00,9.900120651072444e-05,0.0009698160773119471,0.007171536369645012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017394314844558843,0.00010335198823821172,0.000603720256502934,0.0,0.002017819139113323,0.0,0.0,0.0006153843761655421,0.0,0.0,2.199919151908193e-05
2018-05-13 07:00:00,9.490162577978509e-05,0.0009296565737742547,0.0068745673391813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016337577088673969,0.00010050481477768862,0.0006648333399934886,0.0,0.0019481764414540311,0.0,0.0,0.0013538533663680463,0.0,0.0,2.2880691640702692e-05
2018-05-13 08:00:00,9.164663192523218e-05,0.0008977706454815016,0.006638779234837657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017077306261130167,9.71535202432649e-05,0.0006086005453855366,0.0,0.0018847352442910702,0.0,0.0,0.0020522730763180715,0.0,0.0,2.2989535369979543e-05
2018-05-13 09:00:00,8.772160440717808e-05,0.000859321065672711,0.006354454643353683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014754236192285768,9.599405702266325e-05,0.0005954605949766534,0.0,0.0018410468474655045,0.0,0.0,0.002849573129184604,0.0,0.0,2.238847867938785e-05
2018-05-13 10:00:00,8.4666172179273e-05,0.0008293900435953343,0.006133122559435765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008423389069469446,9.288337935139232e-05,0.000535512190518736,0.0,0.001775524139777253,0.0,0.0,0.0036882172837062886,0.0,0.0,1.870673478827013e-05
2018-05-13 11:00:00,8.586499875944821e-05,0.0008411337519029383,0.006219964212417966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006973503928470539,9.753023679042274e-05,0.0004501701188560999,0.0,0.001862884311720813,0.0,0.0,0.0040720371863420144,0.0,0.0,2.8083537911558377e-05
2018-05-13 12:00:00,8.792300855328397e-05,0.0008612940212135063,0.006369044133822561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000442143306913315,0.00010189578856062629,0.0004397679680073727,0.0,0.0019447510818308856,0.0,0.0,0.00371565626382773,0.0,0.0,3.5556111477768006e-05
2018-05-13 13:00:00,9.300604314089136e-05,0.0009110874412973348,0.006737253458718425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023496433827598057,0.00010658941058461047,0.00042527689629646943,0.0,0.0020319822745791696,0.0,0.0,0.0039698187236167385,0.0,0.0,3.2922409331181974e-05
2018-05-13 14:00:00,9.672368779477101e-05,0.0009475054980275296,0.007006555468101777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045787562949146146,0.00010688704284740391,0.0004612157495395959,0.0,0.0020381021148339717,0.0,0.0,0.003352579633763157,0.0,0.0,3.072489167189494e-05
2018-05-13 15:00:00,0.00010057595787549518,0.0009852423457903838,0.00728560959242314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011217415514131514,0.0001032428644263817,0.00046663014346552434,0.0,0.001972375003850149,0.0,0.0,0.0023723493369959643,0.0,0.0,2.523781191792187e-05
2018-05-13 16:00:00,0.00010654966826857404,0.0010437608283887323,0.0077183384737731925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018907443428943546,0.0001008919839639761,0.0005152191810812684,0.0,0.001926308739172387,0.0,0.0,0.0016766824174979508,0.0,0.0,2.2794173674825903e-05
2018-05-13 17:00:00,0.00010256079854125491,0.0010046858501313919,0.007429389224249186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033864293305144004,9.569603287962201e-05,0.0007442777850761757,0.0,0.0018277779606471133,0.0,0.0,0.0010450689597663464,0.0,0.0,2.6839724550233946e-05
2018-05-13 18:00:00,0.0001052036883815745,0.0010305756059034968,0.0076208372002772775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023589231702973996,9.410008723443982e-05,0.000711069335645542,0.0,0.0018012764631175286,0.0,0.0,0.0004387547987304985,0.0,0.0,2.3858186513148026e-05
2018-05-13 19:00:00,0.00010581526183380719,0.0010365665810374025,0.007665138895276529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003482984749598497,9.3819716201804e-05,0.0007183818181101933,0.0,0.001778512591221423,0.0,0.0,0.00015018805996884734,0.0,0.0,2.352167983674524e-05
2018-05-13 20:00:00,0.00010989612914917607,0.001076542767907336,0.007960752346903438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002415044121451888,9.788090917404851e-05,0.000658353997828291,0.0,0.0018502906033746537,0.0,0.0,8.355760871398192e-06,0.0,0.0,2.218809902729913e-05
2018-05-13 21:00:00,0.00011348381819337398,0.0011116877791459833,0.008220640517666843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018383188597121825,0.00010168080219551993,0.0005255026782718405,0.0,0.0019238857911258633,0.0,0.0,2.611753231847722e-06,0.0,0.0,3.9312039131752444e-05
2018-05-13 22:00:00,0.00010134065359970015,0.000992733307100086,0.007341003293077221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013047658958292383,0.0001032001085540564,0.0004332409282538523,0.0,0.0019634103461997135,0.0,0.0,2.8307041318954677e-06,0.0,0.0,2.9490915881516902e-05
2018-05-13 23:00:00,0.00010106676215156659,0.0009900502657594794,0.007321162903744069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00088392355510465,0.00010318981672655594,0.00040500107271647373,0.0,0.001963007741258914,0.0,0.0,2.648569169518314e-06,0.0,0.0,2.130314565846018e-05
2018-05-14 00:00:00,0.00045704651677837694,0.0008321335349082176,0.005147676787120592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008179528417269593,0.00010092623512450898,0.0004210205538780804,0.0,0.001922542419918363,0.0,0.0,6.984236336447682e-07,0.0,0.0,2.2686988100378106e-05
2018-05-14 01:00:00,0.00045472134638415037,0.0008279001534286909,0.005121488586959196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009488348388996714,9.334263293684123e-05,0.0003958870628753716,0.0,0.0018875887425022048,0.0,0.0,6.039970226681531e-07,0.0,0.0,2.1597965249567843e-05
2018-05-14 02:00:00,0.0004496217254152327,0.0008186153969153506,0.005064051981447246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013805199416922632,9.234725771196698e-05,0.0004242800316804298,0.0,0.001879165446385173,0.0,0.0,5.73057612519575e-07,0.0,0.0,1.965052028190941e-05
2018-05-14 03:00:00,0.0004462138074620674,0.0008124106831522225,0.005025668885863067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017454971831806735,9.602442908686405e-05,0.00044714751042028146,0.0,0.0018769344456333731,0.0,0.0,7.799149020950658e-07,0.0,0.0,1.6409311633902953e-05
2018-05-14 04:00:00,0.00046264234971034736,0.000842321732536894,0.005210702186573481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104195325498959,9.077218809107489e-05,0.0006038180783626963,0.0,0.0017753952390683562,0.0,0.0,4.300269847342733e-06,0.0,0.0,1.1758266132985016e-05
2018-05-14 05:00:00,0.0003932448489513002,0.0007159713819697902,0.00442908392535226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016906236827359734,7.259012322741895e-05,0.0008553706604570164,0.0,0.0014122056947438713,0.0,0.0,0.00013218567252956128,0.0,0.0,8.519618178672084e-06
2018-05-14 06:00:00,0.0003807349415207374,0.000693194896186798,0.0042881858816624045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01885704939609461,6.619968043406362e-05,0.0009169763763172896,0.0,0.001311694593552988,0.0,0.0,0.00020024385691991948,0.0,0.0,7.603891084013257e-06
2018-05-14 07:00:00,0.0003839252047608023,0.0006990033312799164,0.00432411755037185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02004133727744426,6.740115685077134e-05,0.0008880010645785297,0.0,0.0012938611836532004,0.0,0.0,0.0005458140064832909,0.0,0.0,7.74481629409602e-06
2018-05-14 08:00:00,0.00037857426670878154,0.0006892610078339593,0.004263850381520272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018392659350724653,6.645007513196249e-05,0.0009609759947449719,0.0,0.001295917866322894,0.0,0.0,0.001525072850968734,0.0,0.0,9.105531615608385e-06
2018-05-14 09:00:00,0.00039501109037026104,0.0007191871349872756,0.004448976955096636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01629443160112514,6.88517014950296e-05,0.0008389311235388399,0.0,0.0013576731876330077,0.0,0.0,0.002153476347546986,0.0,0.0,8.611148549288063e-06
2018-05-14 10:00:00,0.0003930701668910111,0.0007156533425690351,0.0044271164958809344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014924683704742278,7.665078734951175e-05,0.0006535112922051079,0.0,0.0014627559569755895,0.0,0.0,0.003708155535160604,0.0,0.0,1.073849177703784e-05
2018-05-14 11:00:00,0.0004116251005046297,0.0007494358612647737,0.004636099165134496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007872763002347977,7.925804940952754e-05,0.0005537901493558385,0.0,0.0016191365516579279,0.0,0.0,0.0037139982131999144,0.0,0.0,1.1844145182338088e-05
2018-05-14 12:00:00,0.0004091210214033597,0.0007448767450310098,0.004607895931132011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007071165432397294,8.454128895181171e-05,0.00048136961501615193,0.0,0.0016746846978653444,0.0,0.0,0.0041043053094956235,0.0,0.0,1.4232368754950046e-05
2018-05-14 13:00:00,0.00041047422963469025,0.0007473404985170691,0.004623137002543432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006953281456356981,8.688028763796631e-05,0.00044022856190663665,0.0,0.0017195320054533966,0.0,0.0,0.004228245484021307,0.0,0.0,1.4697842638830174e-05
2018-05-14 14:00:00,0.0004050869990256776,0.0007375320980906915,0.0045624610736503405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007948510471006039,8.759695186365237e-05,0.0005397433697815596,0.0,0.0017242063299176302,0.0,0.0,0.003862262860012741,0.0,0.0,1.6215473797079982e-05
2018-05-14 15:00:00,0.0003839055263670053,0.0006989675033044466,0.00432389591426428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011718039589709782,8.29138598207797e-05,0.0006111559318249928,0.0,0.0015958504567887743,0.0,0.0,0.0028464168073308,0.0,0.0,1.5805209012289347e-05
2018-05-14 16:00:00,0.00039123008416208643,0.0007123031484650812,0.00440639179762301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014131905382007462,7.976842754644909e-05,0.0006788206956800947,0.0,0.0015323121504860163,0.0,0.0,0.0018701656601238788,0.0,0.0,1.638394720599487e-05
2018-05-14 17:00:00,0.00039493527846679955,0.0007190491060889038,0.00444812309195293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015908215864651173,7.706147499174902e-05,0.0007567856335356196,0.0,0.00147737752594443,0.0,0.0,0.0009440330726817465,0.0,0.0,1.5833044740253364e-05
2018-05-14 18:00:00,0.00040229963515926324,0.0007324572121390726,0.004531067226972459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014907777208317884,7.795948285636618e-05,0.000843943827311357,0.0,0.0014833866532660313,0.0,0.0,0.0004023725452686656,0.0,0.0,1.5464655281628722e-05
2018-05-14 19:00:00,0.00041024360597830684,0.0007469206076058057,0.004620539507542499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015229079877703807,7.870417163114285e-05,0.0008376957578498501,0.0,0.0014870311795543495,0.0,0.0,9.022163335151353e-05,0.0,0.0,1.8518318593880506e-05
2018-05-14 20:00:00,0.00042915396679970235,0.0007813502440192216,0.004833525323783989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013369282229042826,8.428095689953089e-05,0.000709741685991553,0.0,0.0015917239956271595,0.0,0.0,2.8971550281591375e-06,0.0,0.0,2.2447216376940796e-05
2018-05-14 21:00:00,0.0004549862633228387,0.0008283824812893245,0.005124472324337644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007601655251114899,9.526678015437661e-05,0.0006887875227280589,0.0,0.001802568492651858,0.0,0.0,1.8576661897943768e-06,0.0,0.0,2.515290197225049e-05
2018-05-14 22:00:00,0.0004887849218584763,0.0008899188811303364,0.005505143795605158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003728085201433721,0.00010056653616240676,0.0004396462806425122,0.0,0.001912628736539277,0.0,0.0,2.0919557692582633e-06,0.0,0.0,3.155670187474326e-05
2018-05-14 23:00:00,0.0004812849318961451,0.0008762638308673517,0.005420672034382983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035774356812782893,9.870842812220677e-05,0.00039774025381610366,0.0,0.001877158753704972,0.0,0.0,6.99762116506995e-07,0.0,0.0,3.1902487437497036e-05
2018-05-15 00:00:00,0.00047408500799926126,0.0008631551036296616,0.0053395798922214535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002213751354432826,9.324694572758984e-05,0.00039371414543529226,0.0,0.00178957762091297,0.0,0.0,5.451518224374436e-07,0.0,0.0,3.010130301070115e-05
2018-05-15 01:00:00,0.00046376915940575373,0.0008443732876862838,0.0052233933501631994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018494786121274907,9.37331804838778e-05,0.0003608320097392323,0.0,0.0017933848494594334,0.0,0.0,4.787266669010517e-07,0.0,0.0,2.923054845516031e-05
2018-05-15 02:00:00,0.0004803882893160555,0.0008746313354159512,0.005410573223810253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023517993361534665,9.533385640129399e-05,0.00032925765840640514,0.0,0.0018342066243708709,0.0,0.0,4.956677542599198e-07,0.0,0.0,2.649539696566294e-05
2018-05-15 03:00:00,0.00045891770148896694,0.0008355403556376805,0.005168751784403175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005654590796340463,9.432085295164918e-05,0.00035469330805702797,0.0,0.0018082782992866822,0.0,0.0,6.205843174606178e-07,0.0,0.0,2.7426206175293978e-05
2018-05-15 04:00:00,0.00041002013087543113,0.0007465137318929555,0.00461802252610332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013965472331211929,8.084224675550502e-05,0.0007524657328639904,0.0,0.0015645087154797217,0.0,0.0,7.318978157718857e-07,0.0,0.0,2.502534529422407e-05
2018-05-15 05:00:00,0.00037716182022680986,0.0006866894006982208,0.004247942114634123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018491509405058677,6.926776115425197e-05,0.0008589721695884182,0.0,0.0013447542912963467,0.0,0.0,1.3810070008021285e-05,0.0,0.0,1.8318794338948994e-05
2018-05-15 06:00:00,0.0003720025064374611,0.0006772959629109827,0.004189833193865823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01729999041911366,6.886024207727625e-05,0.0009627812273673383,0.0,0.0013194434837762393,0.0,0.0,0.00024880601039802154,0.0,0.0,1.6251545987685335e-05
2018-05-15 07:00:00,0.00037669255308231294,0.0006858350173621021,0.004242656797936574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016816568153130568,7.068222553655797e-05,0.0008935713543680912,0.0,0.001353475103444029,0.0,0.0,0.0009226889446171752,0.0,0.0,1.4447686177599554e-05
2018-05-15 08:00:00,0.0003724574629336518,0.0006781242911959748,0.0041949573309254355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016158106503318295,6.955197458335088e-05,0.0008224628964643393,0.0,0.0013331442940432699,0.0,0.0,0.0016367501704246117,0.0,0.0,1.2016598455423304e-05
2018-05-15 09:00:00,0.0003720071861936799,0.000677304483229904,0.004189885901569684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014949455090906746,7.030743169625604e-05,0.0008135677076656281,0.0,0.0013517873789547444,0.0,0.0,0.0026562338775229185,0.0,0.0,1.3579631506383443e-05
2018-05-15 10:00:00,0.0003765195246378237,0.0006855199886596246,0.0042407079930020415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013810829701028132,7.340379551518938e-05,0.0006718434292149865,0.0,0.001442187115750149,0.0,0.0,0.0038411679586095684,0.0,0.0,1.3235268343484717e-05
2018-05-15 11:00:00,0.0003892262908470947,0.0007086548904580342,0.004383823240692574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010022127908179966,7.623825652350977e-05,0.0006055807917776743,0.0,0.0014991254741510542,0.0,0.0,0.005124653247686821,0.0,0.0,2.1037102668551814e-05
2018-05-15 12:00:00,0.0003749674511584103,0.0006826941660279037,0.004223227118892774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011788395204062984,7.889400190677924e-05,0.0005968416517048437,0.0,0.0014979537911538174,0.0,0.0,0.005516000214360103,0.0,0.0,1.823104902204013e-05
2018-05-15 13:00:00,0.0003680638621016831,0.0006701249684638978,0.0041454725713127374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012995368951236258,7.92908704586407e-05,0.0006300757503667528,0.0,0.0014943089299196196,0.0,0.0,0.005413858982480286,0.0,0.0,1.7096591009635668e-05
2018-05-15 14:00:00,0.0003668159026740178,0.0006678528389281887,0.004131416908396098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013862726230286046,7.934588602687838e-05,0.0006072564531339189,0.0,0.0014799469854748831,0.0,0.0,0.00507603070563008,0.0,0.0,1.859152146526569e-05
2018-05-15 15:00:00,0.00036857215244856555,0.0006710504004004378,0.004151197403083051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01600318433734415,7.387249048601801e-05,0.0007236573083429644,0.0,0.0014045479931364974,0.0,0.0,0.0035270548389800117,0.0,0.0,1.620595650918792e-05
2018-05-15 16:00:00,0.00038102085723328434,0.0006937154560069331,0.004291406126478896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016436912254568267,7.227640619166621e-05,0.000825021952497808,0.0,0.0013673521376173785,0.0,0.0,0.0021536480654774687,0.0,0.0,1.336489814222787e-05
2018-05-15 17:00:00,0.0003718362247239809,0.0006769932178184169,0.004187960376799766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017295803230574638,7.110859852658558e-05,0.0008924865936371039,0.0,0.0013376407277636878,0.0,0.0,0.001689580603491738,0.0,0.0,7.389328500687397e-06
2018-05-15 18:00:00,0.0003873641857753519,0.0007052646008073394,0.004362850506624811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01697758311720803,7.047690371277322e-05,0.0009052848395496991,0.0,0.0013583013046610016,0.0,0.0,0.0008266639783687115,0.0,0.0,8.616180400541316e-06
2018-05-15 19:00:00,0.0004008041402814386,0.0007297344007983514,0.0045142235929325385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170938818944008,7.157320083583115e-05,0.0008541340815971434,0.0,0.001371165317278587,0.0,0.0,0.00015526415649970765,0.0,0.0,1.268790947580729e-05
2018-05-15 20:00:00,0.0004115755655280407,0.0007493456741313913,0.004635541256825872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016983330749394118,7.655638667504659e-05,0.0007134269451085696,0.0,0.0014422301445510125,0.0,0.0,7.3016626840254945e-06,0.0,0.0,1.6079028585060032e-05
2018-05-15 21:00:00,0.0004468615314636534,0.0008135899785702991,0.005032964147253368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012017448274650566,9.059963730649502e-05,0.0004972997383973878,0.0,0.0017089044208171225,0.0,0.0,1.8112305695636877e-06,0.0,0.0,1.1552692448586865e-05
2018-05-15 22:00:00,0.0004953466040439834,0.0009018655771263109,0.005579047474619905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005299431641825707,0.00010029261015517185,0.00037290570968060994,0.0,0.0019181140273963893,0.0,0.0,2.708373598942843e-06,0.0,0.0,1.5637408203488558e-05
2018-05-15 23:00:00,0.0004884155156456173,0.0008892463121763266,0.0055009832042492565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002905612213857139,9.598429688944725e-05,0.00035839456472399104,0.0,0.001853612549675223,0.0,0.0,8.905377787067384e-07,0.0,0.0,1.5622303291984054e-05
2018-05-16 00:00:00,0.0004884820856664414,0.0008893675146025866,0.0055017329768398664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025396300831367425,9.26385466034353e-05,0.00035837422517377476,0.0,0.0018272219286638188,0.0,0.0,6.559865906001648e-07,0.0,0.0,1.702097931715237e-05
