,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2018-06-26 12:00:00,3.5456098620515855e-06,3.147517419667341e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007112248564346917,4.9860777902636844e-06,9.49198296981508e-06,0.0,6.815270667027137e-05,0.0,0.0,0.00033218162906495716,0.0,0.0,2.0147441445961236e-06
2018-06-26 13:00:00,3.7525088197205777e-06,3.331186266131276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006857947335035614,4.984442280962503e-06,8.826505390218063e-06,0.0,6.82639305788406e-05,0.0,0.0,0.0002833987304135027,0.0,0.0,2.4369597852929856e-06
2018-06-26 14:00:00,3.6431373310148073e-06,3.234094741877344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005203246940256496,5.2010565731741e-06,8.990355890176101e-06,0.0,7.014687268459188e-05,0.0,0.0,0.0002744255142994581,0.0,0.0,2.499642480694165e-06
2018-06-26 15:00:00,3.737542660857066e-06,3.3179004711450355e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007409842964533432,4.973864290534401e-06,1.1411815773115518e-05,0.0,6.858174357537159e-05,0.0,0.0,0.00022876931965705818,0.0,0.0,2.9239931961162063e-06
2018-06-26 16:00:00,3.543353236986424e-06,3.145514162970017e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001114892359502066,4.722460355907739e-06,1.5077333185186213e-05,0.0,6.290251610199675e-05,0.0,0.0,0.00018123950334268473,0.0,0.0,3.0106525695336227e-06
2018-06-26 17:00:00,3.6947820514509396e-06,3.2799409188485804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012269195696366694,4.475879827045427e-06,1.780886554866837e-05,0.0,5.9653901066278564e-05,0.0,0.0,0.00011598500431362149,0.0,0.0,2.3780759153997412e-06
2018-06-26 18:00:00,3.999288417374766e-06,3.5502580514251076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012073981817019752,4.728709195770325e-06,1.5676210726948576e-05,0.0,6.279448659616845e-05,0.0,0.0,6.769577596109449e-05,0.0,0.0,2.3128994165742e-06
2018-06-26 19:00:00,4.543449759787576e-06,4.03332228324751e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009350425051964454,5.2872444617318765e-06,1.1584053736386104e-05,0.0,7.043825734850116e-05,0.0,0.0,2.668377890854468e-05,0.0,0.0,2.376227406602467e-06
2018-06-26 20:00:00,4.677192267522346e-06,4.1520485078529437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008133696813692982,5.382886463838638e-06,1.1566994792322779e-05,0.0,7.184091185175073e-05,0.0,0.0,2.463802449176211e-06,0.0,0.0,2.222042119209009e-06
2018-06-26 21:00:00,5.00524419827458e-06,4.443267566568194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004916517748031105,5.807090179532689e-06,5.890139455453469e-06,0.0,7.924876541582353e-05,0.0,0.0,7.13059823871651e-08,0.0,0.0,2.8455178507797267e-06
2018-06-26 22:00:00,4.772484136891136e-06,4.236641238147695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004567928127082573,6.1531131635550344e-06,7.3297431396629255e-06,0.0,8.381408914654317e-05,0.0,0.0,6.293189786266962e-08,0.0,0.0,3.2815508727748113e-06
2018-06-26 23:00:00,4.7232386098522775e-06,4.192924878980693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039099266690655645,5.9130640483648436e-06,6.7156273905203605e-06,0.0,8.42934449524439e-05,0.0,0.0,5.031664218069288e-08,0.0,0.0,2.9623108104681e-06
2018-06-27 00:00:00,4.599622397745268e-06,4.083187994185655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003921720997495136,4.378479693108954e-06,6.8647290363739316e-06,0.0,8.410144715143446e-05,0.0,0.0,5.2750391790160635e-08,0.0,0.0,3.3867227449601326e-06
2018-06-27 01:00:00,4.6960640111874135e-06,4.1688013780886254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004053242142030878,4.284029453499613e-06,7.054834509125601e-06,0.0,8.563878309094025e-05,0.0,0.0,5.3679353908772104e-08,0.0,0.0,3.2408823659168857e-06
2018-06-27 02:00:00,4.7427754100685835e-06,4.2102681348373335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003972563258603596,4.574444288686559e-06,6.868651042996833e-06,0.0,8.634552945607311e-05,0.0,0.0,4.889759221011314e-08,0.0,0.0,3.0662003721316955e-06
2018-06-27 03:00:00,4.8233320092987e-06,4.2817800352468274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004001620638521897,4.814709777095325e-06,7.652671507305198e-06,0.0,8.425227328793546e-05,0.0,0.0,5.509546059669716e-08,0.0,0.0,3.2410333368350277e-06
2018-06-27 04:00:00,4.6017814637893415e-06,4.085104645551241e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007284117320288929,4.894906370191772e-06,1.0225310135401518e-05,0.0,7.383048598257584e-05,0.0,0.0,5.599604480284397e-07,0.0,0.0,2.796704147883463e-06
2018-06-27 05:00:00,4.326244826216282e-06,3.840504590762372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011315305877731055,4.2819824931869255e-06,1.4878274309506849e-05,0.0,6.385989496423637e-05,0.0,0.0,1.0835100298432852e-05,0.0,0.0,2.0393148600202528e-06
2018-06-27 06:00:00,4.249515796352824e-06,3.772390509550496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012050349350285548,3.8738343364183954e-06,1.727851452921137e-05,0.0,5.8320953713825555e-05,0.0,0.0,4.113980618870575e-05,0.0,0.0,1.9084203626958738e-06
2018-06-27 07:00:00,4.193866170412547e-06,3.7229890881138925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010823236480671243,4.036097261785642e-06,1.7345559326429767e-05,0.0,5.928551367205179e-05,0.0,0.0,9.468475039839607e-05,0.0,0.0,2.515213520971606e-06
2018-06-27 08:00:00,4.37021246904924e-06,3.879535653711406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008587436071294344,4.4431291129777534e-06,1.2404902025796704e-05,0.0,6.416877489224022e-05,0.0,0.0,0.0001713711032641185,0.0,0.0,2.8568248297951163e-06
2018-06-27 09:00:00,4.0109176399820264e-06,3.5605815732331044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007535460121215615,4.474779288328013e-06,1.0921092758550624e-05,0.0,6.485942554698579e-05,0.0,0.0,0.00023662701286351938,0.0,0.0,3.4514451490724513e-06
2018-06-27 10:00:00,3.976125418196826e-06,3.5296957373971e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004343917617265474,4.6622261970662575e-06,1.0256212673511388e-05,0.0,6.89005597198119e-05,0.0,0.0,0.00029101898099474636,0.0,0.0,3.739455951109608e-06
2018-06-27 11:00:00,3.7349218751141714e-06,3.315573940844208e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042199806171374634,4.711356042012679e-06,9.62877954840456e-06,0.0,6.957664667637529e-05,0.0,0.0,0.00032643085890934795,0.0,0.0,4.494905764568942e-06
2018-06-27 12:00:00,3.4757658696388585e-06,3.0855153406650645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003975589860606468,4.516167538875461e-06,8.501588090370462e-06,0.0,6.956167716764801e-05,0.0,0.0,0.0003348306307128792,0.0,0.0,4.499181068381507e-06
2018-06-27 13:00:00,3.523672599760308e-06,3.128043219772811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003952477045261062,4.445817054366952e-06,7.188469339128659e-06,0.0,6.997120687992795e-05,0.0,0.0,0.00030254980413683236,0.0,0.0,5.047217249633238e-06
2018-06-27 14:00:00,3.4028107571956627e-06,3.0207514506143193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042051749806362753,4.664838462047509e-06,7.621540804875665e-06,0.0,7.112118693364681e-05,0.0,0.0,0.00028504826415950166,0.0,0.0,4.941622788771282e-06
2018-06-27 15:00:00,3.4439932117252127e-06,3.057310039421214e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006683172090178735,4.66964154201464e-06,1.0552754975720567e-05,0.0,6.992765561336909e-05,0.0,0.0,0.00024489287971643563,0.0,0.0,4.491456123953371e-06
2018-06-27 16:00:00,3.600680433060802e-06,3.1964048010506494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011002602652900983,4.652805405137365e-06,1.4506754989229556e-05,0.0,6.507007304366183e-05,0.0,0.0,0.00018431772968311247,0.0,0.0,4.066419384947237e-06
2018-06-27 17:00:00,3.535743876729621e-06,3.138759163155414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012517728168082432,4.3135366301800745e-06,1.839098390521004e-05,0.0,6.03283308645325e-05,0.0,0.0,0.00011723435505813016,0.0,0.0,3.0146664254258973e-06
2018-06-27 18:00:00,4.07469201180196e-06,3.617195513864304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010840929280962698,4.750541469268494e-06,1.5443728629782063e-05,0.0,6.601275910363532e-05,0.0,0.0,7.017242517157536e-05,0.0,0.0,3.0462998151471735e-06
2018-06-27 19:00:00,4.667896759241135e-06,4.143796676608646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00077545481998407,5.179529518859477e-06,1.2581375007856965e-05,0.0,7.215425813114812e-05,0.0,0.0,2.7836204198001457e-05,0.0,0.0,3.658320138799719e-06
2018-06-27 20:00:00,4.71158853092686e-06,4.1825828425511614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007381713799152207,5.222778521022125e-06,1.1421080900836607e-05,0.0,7.303155318197587e-05,0.0,0.0,2.295601523243783e-06,0.0,0.0,3.8125646191989335e-06
2018-06-27 21:00:00,4.750422304914176e-06,4.217056454948487e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042641983756441494,5.370077870483525e-06,8.325658792629069e-06,0.0,7.784398063513055e-05,0.0,0.0,8.321171574466623e-08,0.0,0.0,4.459219903139571e-06
2018-06-27 22:00:00,4.576000219366174e-06,4.06221805647918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003360184984335315,5.672443658121063e-06,6.822095577170883e-06,0.0,8.158684427066586e-05,0.0,0.0,7.395113219600804e-08,0.0,0.0,4.646096401844704e-06
2018-06-27 23:00:00,4.425684057861702e-06,3.928779027595417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027830113690479393,5.4691154747701044e-06,6.754409981772461e-06,0.0,8.237401645601835e-05,0.0,0.0,5.389270723216031e-08,0.0,0.0,4.792414193900553e-06
2018-06-28 00:00:00,4.523004634677822e-06,4.015172687004851e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011067271433399018,5.26295702221537e-06,6.695255932163505e-06,0.0,8.135363902323222e-05,0.0,0.0,5.3337107019107085e-08,0.0,0.0,4.607818388315111e-06
2018-06-28 01:00:00,4.566439706191524e-06,4.053730974445637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26078416109061e-05,5.198422717581334e-06,6.688319656656715e-06,0.0,8.177383232446527e-05,0.0,0.0,5.247935012632955e-08,0.0,0.0,4.762305929528514e-06
2018-06-28 02:00:00,4.367591113635952e-06,3.877208617701388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002223974544960431,5.26318959445724e-06,7.095115096252461e-06,0.0,8.345672796973446e-05,0.0,0.0,5.0253884130128246e-08,0.0,0.0,5.055282719560732e-06
2018-06-28 03:00:00,4.633081272087541e-06,4.1128901875831635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002962162160423029,5.397208557832685e-06,6.74949683240264e-06,0.0,8.40760955840683e-05,0.0,0.0,5.6436164286608887e-08,0.0,0.0,5.191161798254725e-06
2018-06-28 04:00:00,4.299761542791002e-06,3.816994785918016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000804024558503293,4.8741979718833726e-06,9.87559907681754e-06,0.0,7.40675689740651e-05,0.0,0.0,6.477853976964277e-07,0.0,0.0,4.394909515670599e-06
2018-06-28 05:00:00,4.085469279201714e-06,3.6267627359211364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012683717605084719,4.249972468472597e-06,1.504387499630774e-05,0.0,6.284211287170742e-05,0.0,0.0,1.0242824854020176e-05,0.0,0.0,3.640395586756989e-06
2018-06-28 06:00:00,4.036997259152944e-06,3.583733036262727e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012264593072164043,3.9069942348838925e-06,1.7818518796988728e-05,0.0,5.8169951966909685e-05,0.0,0.0,4.360794936229422e-05,0.0,0.0,3.172271013920738e-06
2018-06-28 07:00:00,3.990987986526694e-06,3.542889572742591e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012337429534963458,3.94332720582468e-06,1.6776632873546548e-05,0.0,5.8968670156883934e-05,0.0,0.0,0.00010293480563334506,0.0,0.0,3.7316827896688214e-06
2018-06-28 08:00:00,4.109045556167699e-06,3.6476919259134045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011039798432441992,4.269868232880437e-06,1.2691533993299587e-05,0.0,6.232390687254351e-05,0.0,0.0,0.000172114256629288,0.0,0.0,4.724383557895379e-06
2018-06-28 09:00:00,3.9553896924350265e-06,3.5112881684360455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000810000799815562,4.403203173791065e-06,1.4016563784183849e-05,0.0,6.364955105772373e-05,0.0,0.0,0.0002295948497426889,0.0,0.0,5.009089279995973e-06
2018-06-28 10:00:00,3.860605725262481e-06,3.427146314315598e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006270195195938779,3.838108102443709e-06,8.648094365474239e-06,0.0,6.80118704220356e-05,0.0,0.0,0.00026557584259461023,0.0,0.0,5.8280409646074496e-06
2018-06-28 11:00:00,3.5335254486480786e-06,3.136789814777391e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005968598059438739,3.835248261669302e-06,8.718767806897125e-06,0.0,6.791823420244469e-05,0.0,0.0,0.0002778452954530171,0.0,0.0,6.104784078337166e-06
2018-06-28 12:00:00,3.352496284636668e-06,2.9760861645274922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007186715837589373,3.6291418813667647e-06,1.0106071556193443e-05,0.0,6.764465983503055e-05,0.0,0.0,0.00026686293663924986,0.0,0.0,5.980503332087392e-06
2018-06-28 13:00:00,3.1562658226069064e-06,2.801887980988296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007139004587441792,3.519575839897944e-06,1.0852085855097563e-05,0.0,6.778411049620134e-05,0.0,0.0,0.0002620528989849622,0.0,0.0,6.111995309568136e-06
2018-06-28 14:00:00,3.3982938558223843e-06,3.0167416959293834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008949150118422603,3.4860557393502346e-06,1.1903933721912456e-05,0.0,6.716960524043858e-05,0.0,0.0,0.0001977950493820623,0.0,0.0,5.8067468078082345e-06
2018-06-28 15:00:00,3.524645486980546e-06,3.128906873584767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009630909910926025,3.577207049901703e-06,1.4875708240946571e-05,0.0,6.591894904096694e-05,0.0,0.0,0.00017344123655722832,0.0,0.0,5.574544110538564e-06
2018-06-28 16:00:00,3.7547351128704654e-06,3.333162596506921e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011107456088720795,4.188436062449953e-06,1.6340495968389157e-05,0.0,6.374411023955612e-05,0.0,0.0,0.00013843592679541375,0.0,0.0,5.135533820099606e-06
2018-06-28 17:00:00,3.7878762840792625e-06,3.362582757705229e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012209120733287608,4.318870059248135e-06,1.647624581719308e-05,0.0,6.246857453884083e-05,0.0,0.0,9.304811069309582e-05,0.0,0.0,4.545299655547361e-06
2018-06-28 18:00:00,4.213319429583919e-06,3.7402581827107136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010444059235393103,4.56358473881951e-06,1.550442222198387e-05,0.0,6.641468733215084e-05,0.0,0.0,5.708333121379939e-05,0.0,0.0,4.434340695887799e-06
2018-06-28 19:00:00,4.578725926686737e-06,4.064637728018401e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006175428454597292,5.165206684359486e-06,1.1651656992287541e-05,0.0,7.369463630442105e-05,0.0,0.0,2.5564214519813515e-05,0.0,0.0,4.442407033183838e-06
2018-06-28 20:00:00,4.538807587848811e-06,4.02920132307117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005820813493088613,5.110750430710697e-06,1.3353225107089665e-05,0.0,7.491487060071985e-05,0.0,0.0,1.8988911109894049e-06,0.0,0.0,4.1498980230666894e-06
2018-06-28 21:00:00,4.8244270567326765e-06,4.2827521334211615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005065561786407933,5.2595047570111076e-06,8.551264706984832e-06,0.0,8.132695081242185e-05,0.0,0.0,6.58534024221554e-08,0.0,0.0,3.7021398744956715e-06
2018-06-28 22:00:00,4.588132849867973e-06,4.0729884647690256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003950407230718931,5.20469117524761e-06,6.792930705828305e-06,0.0,8.452573998745365e-05,0.0,0.0,6.716026920036908e-08,0.0,0.0,3.7567710584030077e-06
2018-06-28 23:00:00,4.589226019695075e-06,4.073958896149614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037007855486042933,5.092972816352049e-06,5.812010166132832e-06,0.0,8.505021875645825e-05,0.0,0.0,4.8850711396846115e-08,0.0,0.0,3.639178452590117e-06
2018-06-29 00:00:00,4.27471696893099e-06,3.794762155831941e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003576287255508293,5.32731056183636e-06,4.2810345716542875e-06,0.0,8.376000794748634e-05,0.0,0.0,4.500502954221856e-08,0.0,0.0,3.2628910201870255e-06
2018-06-29 01:00:00,4.1344053413783725e-06,3.670204376187172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021021508541688676,5.208210644449544e-06,4.081431616436267e-06,0.0,8.053999081807523e-05,0.0,0.0,4.3300160181035977e-08,0.0,0.0,3.8166648072068515e-06
2018-06-29 02:00:00,4.04755827086323e-06,3.593108283292362e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002676886106102433,5.218705546177013e-06,4.30829458135901e-06,0.0,8.10628874814475e-05,0.0,0.0,4.4577385604884144e-08,0.0,0.0,3.771967193938623e-06
2018-06-29 03:00:00,4.238353026621053e-06,3.762481068424857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036300211685555395,5.217980512972789e-06,6.891078896259366e-06,0.0,8.232999576943067e-05,0.0,0.0,4.141821117931954e-08,0.0,0.0,3.229523228497294e-06
2018-06-29 04:00:00,4.215520964067846e-06,3.7422125342631296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006438208129067246,4.648502552589869e-06,1.1262786756240526e-05,0.0,7.408519073322902e-05,0.0,0.0,2.967450160366175e-07,0.0,0.0,3.510716005779848e-06
2018-06-29 05:00:00,4.088006948359186e-06,3.6290154817643785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001165257091034755,3.991075594236729e-06,1.8260602797448822e-05,0.0,6.175857151897452e-05,0.0,0.0,7.804868841702233e-06,0.0,0.0,3.383938469066215e-06
2018-06-29 06:00:00,4.01967611517496e-06,3.5683566681567e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012670568924695081,3.891112412089306e-06,1.8700003109007142e-05,0.0,5.792843193005212e-05,0.0,0.0,3.0289347274475877e-05,0.0,0.0,2.699881603500725e-06
2018-06-29 07:00:00,3.889289833403042e-06,3.452609840634818e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012059034670625856,4.143834940712498e-06,1.72527180783155e-05,0.0,5.998709827963229e-05,0.0,0.0,8.197717949733562e-05,0.0,0.0,2.4200161180679155e-06
2018-06-29 08:00:00,4.048443808957091e-06,3.59389439532517e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009552918361959022,4.405535517213213e-06,1.5800810265097335e-05,0.0,6.455327771998438e-05,0.0,0.0,0.00013065207708401596,0.0,0.0,2.9943336821656532e-06
2018-06-29 09:00:00,4.209975806407985e-06,3.737289973403849e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007463708071844446,4.560604331259288e-06,1.240485924322778e-05,0.0,6.648898853535201e-05,0.0,0.0,0.0001585652616335041,0.0,0.0,2.290094701066948e-06
2018-06-29 10:00:00,4.144581237508382e-06,3.679237747476195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044286748554479854,4.5926270139935336e-06,8.009941273164358e-06,0.0,7.222884355546169e-05,0.0,0.0,0.00019868179653546978,0.0,0.0,2.5624381758817045e-06
2018-06-29 11:00:00,3.7770814447034793e-06,3.3529999366110526e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003633036361616975,4.631380841538536e-06,8.072827574784234e-06,0.0,7.190412586004376e-05,0.0,0.0,0.00024869366596683195,0.0,0.0,2.410608689597111e-06
2018-06-29 12:00:00,3.566141990662452e-06,3.1657442508698465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035239069570833985,4.7987025675022855e-06,8.634878340260612e-06,0.0,7.290089485517309e-05,0.0,0.0,0.0002763008779048165,0.0,0.0,2.3196415913768877e-06
2018-06-29 13:00:00,3.3309326583387495e-06,2.956943649686724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033585311440469313,4.759736385624851e-06,7.332509687012695e-06,0.0,7.459628570708141e-05,0.0,0.0,0.0002726243362162218,0.0,0.0,2.985704710495164e-06
2018-06-29 14:00:00,3.297301992907907e-06,2.9270889534857912e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003932696836437857,4.8464379246116965e-06,7.18460009452554e-06,0.0,7.588769147277856e-05,0.0,0.0,0.0002715255140769079,0.0,0.0,3.289792523015852e-06
2018-06-29 15:00:00,3.5599081953427e-06,3.160210370910418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004819955573080773,4.794556993212547e-06,8.891443938318501e-06,0.0,7.29844071954109e-05,0.0,0.0,0.00022459345682210562,0.0,0.0,2.5133908183567447e-06
2018-06-29 16:00:00,3.867198111864519e-06,3.4329985238012434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008007366620307714,4.7377502269913575e-06,1.1703234272927073e-05,0.0,7.177557581946719e-05,0.0,0.0,0.00017884583980794594,0.0,0.0,2.4721091647517873e-06
2018-06-29 17:00:00,4.0564778385122105e-06,3.601026383603269e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010017805475171539,4.237076512209776e-06,1.601626779364884e-05,0.0,6.401246155130627e-05,0.0,0.0,0.00010979310060094127,0.0,0.0,1.9917223285437986e-06
2018-06-29 18:00:00,3.987564153477681e-06,3.539850159331898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010551727970492806,4.5012935047275655e-06,1.5827126781689598e-05,0.0,6.677564260095115e-05,0.0,0.0,6.276009652622664e-05,0.0,0.0,1.272668306937561e-06
2018-06-29 19:00:00,4.389062219054143e-06,3.896268999681533e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000880782778868026,4.89885641324753e-06,1.287682081681316e-05,0.0,7.08387999051904e-05,0.0,0.0,2.462528187039327e-05,0.0,0.0,1.4886800868446716e-06
2018-06-29 20:00:00,4.4710041424167275e-06,3.969010683402919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008326155895027782,4.965303997508047e-06,1.2153150948157103e-05,0.0,7.282860273408758e-05,0.0,0.0,2.4343104785647705e-06,0.0,0.0,1.4641591466993167e-06
2018-06-29 21:00:00,4.832111421480079e-06,4.289573716404782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048035656467862464,5.280956177300854e-06,7.20161388582132e-06,0.0,7.996382494695112e-05,0.0,0.0,7.380085479066121e-08,0.0,0.0,1.2235660959569248e-06
2018-06-29 22:00:00,4.309079195074259e-06,3.825266274889729e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045785269793306504,5.283830364302495e-06,7.739471946149771e-06,0.0,8.016189562885684e-05,0.0,0.0,5.639760659572542e-08,0.0,0.0,1.0344363079690263e-06
2018-06-29 23:00:00,3.871917912176682e-06,3.4371883964262275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037199368073438584,5.2500971067334e-06,6.838802804267565e-06,0.0,8.034722897607993e-05,0.0,0.0,5.113957514099927e-08,0.0,0.0,1.479947566076127e-06
