,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2018-07-26 23:00:00,1.2212646089264495e-07,1.245233824146328e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0228480420379703e-06,2.0808823971013948e-07,5.548455441186995e-07,0.0,5.081412022174117e-06,0.0,0.0,4.604457299894156e-09,0.0,0.0,4.191603512423523e-08
2018-07-27 00:00:00,1.216520322406897e-07,1.2403964236334435e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3850409170685e-06,1.980241080434923e-07,5.32157523079568e-07,0.0,5.048256865326475e-06,0.0,0.0,4.484057300992749e-09,0.0,0.0,4.9147380241953114e-08
2018-07-27 01:00:00,1.2151048096093733e-07,1.238953129198229e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0869854321467995e-06,1.7717729553162346e-07,5.11707387922796e-07,0.0,5.027881535194893e-06,0.0,0.0,4.241827412081666e-09,0.0,0.0,3.3979432903351355e-08
2018-07-27 02:00:00,1.204538093355261e-07,1.228179024721932e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3625415560509582e-06,1.7427375049750915e-07,5.560305812088137e-07,0.0,5.11287390260949e-06,0.0,0.0,4.606855860533505e-09,0.0,0.0,3.304127103308512e-08
2018-07-27 03:00:00,1.1819363523082972e-07,1.2051336893944669e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409931324481587e-06,1.999299432638816e-07,5.961063374064738e-07,0.0,5.180022752561578e-06,0.0,0.0,4.331151701281822e-09,0.0,0.0,2.3689885926837687e-08
2018-07-27 04:00:00,1.2134255036584993e-07,1.2372408642592185e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.504403962542823e-06,2.0895777034515682e-07,9.90047234380415e-07,0.0,5.073048280028749e-06,0.0,0.0,4.6794667061395115e-09,0.0,0.0,4.6568668306082944e-08
2018-07-27 05:00:00,1.3471416633839842e-07,1.3735814113512162e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1128525711460264e-05,1.8537263665068063e-07,1.8644802860420505e-06,0.0,4.1956393057905425e-06,0.0,0.0,3.979045457529507e-07,0.0,0.0,2.4751762311074533e-08
2018-07-27 06:00:00,1.410154456867907e-07,1.4378309287994485e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.252223432963848e-05,1.7082078751804613e-07,2.1896754901721736e-06,0.0,3.913002130683779e-06,0.0,0.0,2.8043652305318326e-06,0.0,0.0,1.3961891776549003e-08
2018-07-27 07:00:00,1.4458395589239073e-07,1.47421640642113e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.766610392730248e-06,1.7380373175182807e-07,1.99387089514557e-06,0.0,4.0841562704706375e-06,0.0,0.0,7.3554884433094455e-06,0.0,0.0,2.3240527566087753e-08
2018-07-27 08:00:00,1.3354354582076115e-07,1.3616454537123308e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.934171403875113e-06,1.857542530462995e-07,1.5856880160637145e-06,0.0,4.21125178476721e-06,0.0,0.0,1.3150322239754624e-05,0.0,0.0,3.059267645918558e-08
2018-07-27 09:00:00,1.2248068333865416e-07,1.248845570264397e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.302246793715421e-06,1.8034964541967852e-07,1.521418535400349e-06,0.0,4.095487652623523e-06,0.0,0.0,1.7445060927534722e-05,0.0,0.0,3.3766310195081745e-08
2018-07-27 10:00:00,1.1717752157778152e-07,1.1947731247739561e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8620055696305385e-06,1.8381852440418528e-07,1.1425065259397233e-06,0.0,4.167384566121341e-06,0.0,0.0,2.07899411002788e-05,0.0,0.0,3.039450085199103e-08
2018-07-27 11:00:00,1.0900604466004177e-07,1.1114545763052078e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.889441056682624e-06,1.8358115811822952e-07,1.0658733610650194e-06,0.0,4.175453170513832e-06,0.0,0.0,2.311932778611971e-05,0.0,0.0,3.962670690388435e-08
2018-07-27 12:00:00,1.0730767784610688e-07,1.094137577294007e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.776087317623232e-06,1.8982973342645074e-07,1.0751501376761493e-06,0.0,4.255529608740193e-06,0.0,0.0,2.4406206436398506e-05,0.0,0.0,4.434631406566001e-08
2018-07-27 13:00:00,1.0933991658220927e-07,1.1148588230784047e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.742255673331038e-06,1.9255583158985883e-07,1.0770730263368582e-06,0.0,4.320300227573814e-06,0.0,0.0,2.3393607941057706e-05,0.0,0.0,4.361707726595315e-08
2018-07-27 14:00:00,1.0621080398309459e-07,1.0829535601280171e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.954754121147722e-06,2.0063847417377434e-07,1.05776878246378e-06,0.0,4.3755083514259375e-06,0.0,0.0,2.2889897439159408e-05,0.0,0.0,2.8896380705326884e-08
2018-07-27 15:00:00,1.0425137733968676e-07,1.0629747257749135e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.386006085483677e-06,2.0241065951842792e-07,1.1906308134305508e-06,0.0,4.421886866048558e-06,0.0,0.0,2.047664272722209e-05,0.0,0.0,3.702771519990209e-08
2018-07-27 16:00:00,1.21202681017694e-07,1.235814719245173e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.390570020308515e-06,1.9889073442459958e-07,1.6727146459745196e-06,0.0,4.337595380332956e-06,0.0,0.0,1.592922928405686e-05,0.0,0.0,2.9432841160145553e-08
2018-07-27 17:00:00,1.3646582481752573e-07,1.3914417863315366e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9950438842125925e-06,2.0848070363695703e-07,1.6821546636974926e-06,0.0,4.462343668840742e-06,0.0,0.0,1.0565928349337507e-05,0.0,0.0,2.8065291767926585e-08
2018-07-27 18:00:00,1.4750024049259832e-07,1.5039516185813168e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.421068110289945e-06,2.1118248386654416e-07,1.3956777392884656e-06,0.0,4.632039282273034e-06,0.0,0.0,4.8393883771594585e-06,0.0,0.0,3.056933377328039e-08
2018-07-27 19:00:00,1.5039994892705262e-07,1.5335178157539258e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.452360366075252e-06,2.1341339359459614e-07,1.2057083310608445e-06,0.0,4.6219489478242905e-06,0.0,0.0,1.324852111390373e-06,0.0,0.0,2.300135112851796e-08
2018-07-27 20:00:00,1.4764251948606522e-07,1.5054023329787987e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.927204625666199e-06,2.1718618562896395e-07,9.190588005709255e-07,0.0,4.739568734714828e-06,0.0,0.0,6.539588435346509e-08,0.0,0.0,2.7110055967099795e-08
2018-07-27 21:00:00,1.3971600968381672e-07,1.424581534267013e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.895237788841718e-06,2.1627851406088019e-07,7.097775612024647e-07,0.0,4.824724548893153e-06,0.0,0.0,5.911237240090463e-09,0.0,0.0,3.1950091958660836e-08
2018-07-27 22:00:00,1.2270009941831373e-07,1.251082794875318e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4592230559019105e-06,2.196579869032098e-07,6.898364583150126e-07,0.0,5.0456922127412664e-06,0.0,0.0,5.535369687064831e-09,0.0,0.0,3.960613820124012e-08
2018-07-27 23:00:00,1.2445938411421586e-07,1.2690209287869033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4901210200240426e-06,2.13950201074365e-07,5.497531998287002e-07,0.0,4.940762784984058e-06,0.0,0.0,4.0325209572481395e-09,0.0,0.0,2.798482836840824e-08
2018-07-28 00:00:00,3.847646544955733e-08,1.3979470330010874e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.252708902026603e-06,1.849424690283805e-07,5.447250534859753e-07,0.0,5.007878995620925e-06,0.0,0.0,4.1148431789481116e-09,0.0,0.0,4.517067417288393e-08
2018-07-28 01:00:00,3.8401265632165745e-08,1.3952148339704202e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.297664616837243e-06,1.883332024997802e-07,5.380223068901274e-07,0.0,5.102607261715104e-06,0.0,0.0,4.201146980977859e-09,0.0,0.0,4.1472525221905044e-08
2018-07-28 02:00:00,3.9174450506980257e-08,1.4233065905566713e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1369864388517776e-06,1.824798597464586e-07,5.571430857150684e-07,0.0,5.20480640204128e-06,0.0,0.0,4.192062413702099e-09,0.0,0.0,4.089524290165995e-08
2018-07-28 03:00:00,4.0019181295018794e-08,1.4539977906195068e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3085421069833878e-06,1.925366433132983e-07,5.949688204505538e-07,0.0,5.291062147126236e-06,0.0,0.0,4.2864580276784144e-09,0.0,0.0,4.69498801859252e-08
2018-07-28 04:00:00,4.0962901629378705e-08,1.488285530566171e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4965792562510416e-06,1.946609838194413e-07,6.014684638953095e-07,0.0,5.211123740779316e-06,0.0,0.0,4.990083219428696e-09,0.0,0.0,3.892667728164425e-08
2018-07-28 05:00:00,4.1714176463219246e-08,1.515581240103541e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6955180835444842e-06,2.2294265795809015e-07,6.843643954280928e-07,0.0,4.906396529685785e-06,0.0,0.0,4.1584492093466523e-07,0.0,0.0,6.345196718854698e-08
2018-07-28 06:00:00,4.2590479728051e-08,1.5474195478786335e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5030308553053854e-06,2.1926502143500809e-07,9.54222054743353e-07,0.0,4.814926286457855e-06,0.0,0.0,2.173884375440775e-06,0.0,0.0,5.108288592754437e-08
2018-07-28 07:00:00,3.706784364803328e-08,1.3467682502035153e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.823521673760325e-06,2.1194426806435743e-07,1.2455347272147314e-06,0.0,4.7048343931443666e-06,0.0,0.0,5.398531284663614e-06,0.0,0.0,4.78647548406412e-08
2018-07-28 08:00:00,3.681538449607943e-08,1.3375957724744852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.020919399453081e-06,2.12497812453275e-07,9.67836714203878e-07,0.0,4.6714121741258625e-06,0.0,0.0,7.751756241595402e-06,0.0,0.0,5.3877327062591376e-08
2018-07-28 09:00:00,3.56133599518449e-08,1.2939231891024467e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.437335628871723e-06,2.106970201010882e-07,6.310270954118157e-07,0.0,4.668782251438e-06,0.0,0.0,1.0751892152504202e-05,0.0,0.0,4.2028404155888275e-08
2018-07-28 10:00:00,3.227461489744333e-08,1.1726181604774378e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67611199899549e-06,2.0313095309771077e-07,6.475201339301485e-07,0.0,4.577055859837388e-06,0.0,0.0,1.4455547011307644e-05,0.0,0.0,6.022825837616807e-08
2018-07-28 11:00:00,2.8835634209027608e-08,1.0476713184599078e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3787765816821835e-06,2.0171262081277676e-07,6.255286243688678e-07,0.0,4.52709531370775e-06,0.0,0.0,1.8571210602243817e-05,0.0,0.0,8.023676097833642e-08
2018-07-28 12:00:00,2.434867110164608e-08,8.846486319979028e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.478642741263408e-06,1.952400196934591e-07,6.094944319915637e-07,0.0,4.460805422531284e-06,0.0,0.0,2.152870637394612e-05,0.0,0.0,1.1786570397616463e-07
2018-07-28 13:00:00,2.4265032374354747e-08,8.816098260864244e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1739529575699679e-06,1.9157024734228579e-07,5.648285224556514e-07,0.0,4.336880155137357e-06,0.0,0.0,2.101319763724967e-05,0.0,0.0,8.679519676919227e-08
2018-07-28 14:00:00,2.777007769610083e-08,1.0089569628574205e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149070518607159e-06,1.9721833034009902e-07,5.543960732273248e-07,0.0,4.431891685069143e-06,0.0,0.0,1.8090039743999847e-05,0.0,0.0,5.954656483686094e-08
2018-07-28 15:00:00,3.074313541351797e-08,1.1169756482133564e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3981354292417018e-06,1.977726563863153e-07,5.54333170851882e-07,0.0,4.34842919238425e-06,0.0,0.0,1.403392494775444e-05,0.0,0.0,5.786350518967716e-08
2018-07-28 16:00:00,3.416683336489272e-08,1.2413672298489118e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3233028330676253e-06,2.0902564586263028e-07,7.666818293954192e-07,0.0,4.610842282702767e-06,0.0,0.0,1.315672213860317e-05,0.0,0.0,4.654975300451218e-08
2018-07-28 17:00:00,4.1912576054095974e-08,1.5227895976325965e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.525672494312126e-06,2.230881588570589e-07,9.853380471166176e-07,0.0,4.90409338903267e-06,0.0,0.0,8.984985625165549e-06,0.0,0.0,3.324793352623798e-08
2018-07-28 18:00:00,4.6403904821534965e-08,1.6859708995353155e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3260627829052547e-06,2.2922541472522927e-07,1.1555226746338672e-06,0.0,5.049550169302832e-06,0.0,0.0,4.641263881343757e-06,0.0,0.0,2.215852404857236e-08
2018-07-28 19:00:00,4.646813776302445e-08,1.6883046443044104e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.530487902284277e-06,2.1718086508939618e-07,1.5803736282324457e-06,0.0,4.811099011877919e-06,0.0,0.0,1.1526416183910562e-06,0.0,0.0,2.6748071236419398e-08
2018-07-28 20:00:00,4.471457141317204e-08,1.6245931560659572e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7901399564074453e-06,2.1303074654888794e-07,1.7356130906481289e-06,0.0,4.785518657901449e-06,0.0,0.0,1.304441097177052e-07,0.0,0.0,2.214359095892751e-08
2018-07-28 21:00:00,4.4822433442300917e-08,1.628512055627869e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.755460122740559e-06,2.186161111399675e-07,1.4018262860570482e-06,0.0,5.087906088382971e-06,0.0,0.0,9.154101054070826e-09,0.0,0.0,2.253825039790213e-08
2018-07-28 22:00:00,4.3144069024733876e-08,1.5675328432595085e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3213462374445345e-06,2.2384935827248117e-07,5.06902440621104e-07,0.0,5.3138881173141705e-06,0.0,0.0,5.401106125829881e-09,0.0,0.0,2.7793767788120968e-08
2018-07-28 23:00:00,3.980481271638785e-08,1.4462092394892407e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5721024855071603e-06,2.2766849321173472e-07,4.720395433301178e-07,0.0,5.118936209863459e-06,0.0,0.0,4.021758912972931e-09,0.0,0.0,2.3613617877344765e-08
2018-07-29 00:00:00,5.556379313846411e-08,1.3474170790057133e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3475352458006717e-06,2.063014397197579e-07,4.080240416318009e-07,0.0,4.931128811972894e-06,0.0,0.0,3.7038911014550467e-09,0.0,0.0,1.639120998536727e-08
2018-07-29 01:00:00,5.410971074912556e-08,1.3121557094157404e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2316086383498688e-06,1.303617006785786e-07,3.928644443347391e-07,0.0,4.921171755291614e-06,0.0,0.0,3.5701115257468683e-09,0.0,0.0,1.3749300254852728e-08
2018-07-29 02:00:00,5.25801558474457e-08,1.2750641380634303e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2379205637904613e-06,1.241681362473271e-07,3.943199397579354e-07,0.0,4.842786112858937e-06,0.0,0.0,3.4379556876835775e-09,0.0,0.0,1.5854030041869868e-08
2018-07-29 03:00:00,5.265091983069095e-08,1.2767801584108085e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3602963399490971e-06,1.3364646631011703e-07,3.9665127231910235e-07,0.0,4.881808202018647e-06,0.0,0.0,3.572396233346494e-09,0.0,0.0,2.035780690974828e-08
2018-07-29 04:00:00,5.124725339203073e-08,1.2427413711745813e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3633839322643847e-06,1.380982680855448e-07,4.020943342727174e-07,0.0,4.853802104752653e-06,0.0,0.0,4.223049563429663e-09,0.0,0.0,1.9939673058364518e-08
2018-07-29 05:00:00,5.466616387445833e-08,1.3256496485870825e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.431208224356175e-06,1.3545906903141e-07,4.369969566876691e-07,0.0,4.900325991547503e-06,0.0,0.0,2.2934050418389304e-07,0.0,0.0,2.6179448489320117e-08
2018-07-29 06:00:00,5.902006320064134e-08,1.4312313229294226e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063577239559293e-06,1.1766149296043422e-07,4.4319985657173893e-07,0.0,4.833405950258017e-06,0.0,0.0,2.5743917256825275e-06,0.0,0.0,2.6616026904760496e-08
2018-07-29 07:00:00,5.906042113539847e-08,1.4322099992848982e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1294202725159754e-06,1.1604245613072455e-07,4.4659524210257224e-07,0.0,4.834999397591846e-06,0.0,0.0,7.4259247933733585e-06,0.0,0.0,1.4481200934428028e-08
2018-07-29 08:00:00,5.594737219903445e-08,1.356718837366117e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.950225856583234e-07,1.194723890460131e-07,4.194168981761009e-07,0.0,4.834562127414435e-06,0.0,0.0,1.4424908566595683e-05,0.0,0.0,1.538212407581501e-08
2018-07-29 09:00:00,5.503681058348749e-08,1.334637798564148e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7520353157777128e-06,1.2576027073545947e-07,4.146048093727467e-07,0.0,5.073536193980403e-06,0.0,0.0,2.148897034578715e-05,0.0,0.0,1.860794942950998e-08
2018-07-29 10:00:00,4.9542924683739776e-08,1.2014115504391921e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6231177269404392e-06,1.2379055470084967e-07,4.3077534476112225e-07,0.0,4.9712496026450834e-06,0.0,0.0,2.508328652281196e-05,0.0,0.0,2.2833133614700796e-08
2018-07-29 11:00:00,4.580929348774374e-08,1.1108713235029744e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4096589724390028e-06,1.2110272816192717e-07,4.3592353362553114e-07,0.0,4.91195241513696e-06,0.0,0.0,2.7551965526730685e-05,0.0,0.0,2.0658403633185757e-08
2018-07-29 12:00:00,4.299087123813923e-08,1.0425248327314882e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.398849402077088e-06,1.209140502936384e-07,4.284420208354805e-07,0.0,4.867479967753452e-06,0.0,0.0,2.842827321430617e-05,0.0,0.0,3.336818342602907e-08
2018-07-29 13:00:00,4.3065129021078164e-08,1.0443255774130415e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4783138137265342e-06,1.2378141597049815e-07,4.401898143864938e-07,0.0,4.897148560231364e-06,0.0,0.0,2.7586982709173283e-05,0.0,0.0,3.844227143284493e-08
2018-07-29 14:00:00,4.233095842558376e-08,1.0265220052773558e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4124849732985182e-06,1.2366670756816094e-07,4.441672459126122e-07,0.0,4.876481816223598e-06,0.0,0.0,2.5272907794317827e-05,0.0,0.0,4.0228257310374055e-08
2018-07-29 15:00:00,4.3840042495864596e-08,1.063117160775195e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.260652932362746e-06,1.3434072071164083e-07,4.7108279310467006e-07,0.0,4.878310413659109e-06,0.0,0.0,2.240119306865034e-05,0.0,0.0,4.518058108185383e-08
2018-07-29 16:00:00,4.83696686354307e-08,1.1729601948307132e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.031531078115299e-06,1.827284672572355e-07,6.34407746581363e-07,0.0,5.106415925691691e-06,0.0,0.0,1.8235268597525834e-05,0.0,0.0,3.798397853405649e-08
2018-07-29 17:00:00,5.182079318596472e-08,1.2566496605512674e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2453237989400764e-06,1.7220126551135107e-07,1.9625935299228413e-06,0.0,4.62826315356053e-06,0.0,0.0,1.0848686177462327e-05,0.0,0.0,3.44743538962109e-08
2018-07-29 18:00:00,5.7586509846067995e-08,1.396467780620413e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.857366860785844e-06,1.748908242111827e-07,2.173919694312338e-06,0.0,4.641276371849205e-06,0.0,0.0,4.830415978193032e-06,0.0,0.0,3.5545303390168785e-08
2018-07-29 19:00:00,6.188212773614634e-08,1.5006361352817022e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.044943174172048e-06,1.6925793761580058e-07,2.2554940178070535e-06,0.0,4.716684651615415e-06,0.0,0.0,1.0371028904277719e-06,0.0,0.0,3.187254702663236e-08
2018-07-29 20:00:00,6.131170490414745e-08,1.486803431956809e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.332870664546564e-06,1.6892578571736258e-07,2.051734608767138e-06,0.0,4.640776346751186e-06,0.0,0.0,6.548685766622124e-08,0.0,0.0,3.222472893330225e-08
2018-07-29 21:00:00,6.170914710553242e-08,1.4964413702582713e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9629547009361676e-06,1.7359802835661727e-07,1.7965235984759354e-06,0.0,4.917665357262213e-06,0.0,0.0,5.875670139920803e-09,0.0,0.0,2.9372127102158474e-08
2018-07-29 22:00:00,5.5310288869827566e-08,1.3412696228680354e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3483299923266355e-06,1.7081335566874792e-07,8.712844666828652e-07,0.0,5.324801467755934e-06,0.0,0.0,5.5362513072287965e-09,0.0,0.0,3.0296322401505e-08
2018-07-29 23:00:00,5.968144937657328e-08,1.4472698793153806e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6215099662198745e-06,1.7806004498082458e-07,5.036656303742912e-07,0.0,5.3977849320057905e-06,0.0,0.0,4.547156674339635e-09,0.0,0.0,2.5147679864556303e-08
2018-07-30 00:00:00,1.3202172938335815e-07,1.3461286092206047e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3252006970475496e-06,1.7509500602018518e-07,4.4702471121021656e-07,0.0,5.267841360722299e-06,0.0,0.0,4.182729943299711e-09,0.0,0.0,2.793485178797943e-08
2018-07-30 01:00:00,1.2695765090798704e-07,1.2944939203941863e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1887983927720168e-06,1.6594089191842056e-07,4.453939181241845e-07,0.0,5.142784459141931e-06,0.0,0.0,3.860205886444526e-09,0.0,0.0,2.2014209727161422e-08
2018-07-30 02:00:00,1.2756131490005886e-07,1.3006490387514424e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3488512051906233e-06,1.6292815275823833e-07,4.572228862819095e-07,0.0,5.2435942594444014e-06,0.0,0.0,4.0910921178657095e-09,0.0,0.0,1.940969751528646e-08
2018-07-30 03:00:00,1.2570063432118827e-07,1.2816770454929251e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2601211714686236e-06,1.791065904234453e-07,4.955783491619306e-07,0.0,5.337516383167854e-06,0.0,0.0,3.9697786538251924e-09,0.0,0.0,2.0499023955920046e-08
2018-07-30 04:00:00,1.2364214730254433e-07,1.2606881652498887e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8049076866591224e-06,1.7455246858488122e-07,1.2946789601689708e-06,0.0,5.068921787789572e-06,0.0,0.0,8.385738569451329e-09,0.0,0.0,1.827546667970963e-08
2018-07-30 05:00:00,1.3565686267132926e-07,1.3831933934809212e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.310993932337162e-06,1.5082283278603922e-07,1.8308901471991623e-06,0.0,4.560449199370338e-06,0.0,0.0,2.496631388358745e-07,0.0,0.0,1.4800345759639252e-08
2018-07-30 06:00:00,1.4234570318886098e-07,1.4513945875208655e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.918580477724192e-06,1.3293873857671456e-07,2.1372172830307614e-06,0.0,4.250544294412524e-06,0.0,0.0,2.3060785483946745e-06,0.0,0.0,1.2771633715834708e-08
2018-07-30 07:00:00,1.520797060234433e-07,1.550645065143509e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.463177184743996e-06,1.269801884414266e-07,2.1506403042169597e-06,0.0,4.157740420777574e-06,0.0,0.0,6.146358880904219e-06,0.0,0.0,1.515633108173872e-08
2018-07-30 08:00:00,1.4729703332390433e-07,1.5018796643306388e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.058162011947808e-06,1.2391245672806152e-07,1.8985657447880495e-06,0.0,4.232725765900859e-06,0.0,0.0,1.2159270787119456e-05,0.0,0.0,1.7392691148835712e-08
2018-07-30 09:00:00,1.332643488307196e-07,1.3587986870652148e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.932179550299696e-06,1.4037899910227193e-07,1.7808536960470564e-06,0.0,4.2578673886178675e-06,0.0,0.0,1.657148578247723e-05,0.0,0.0,1.6861461401970086e-08
