,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2017-06-25 21:00:00,0.0,0.0,0.0,7.711356266098174e-05,0.0,0.0006393203789201681,0.0007371438839016934,0.0013636831130507988,4.2604831542310385e-05,0.0,0.0,0.00029767082690532854,0.0,0.00028079174174661667,4.273685803608519e-05,0.0,0.0,0.030117601774265538,0.0,0.0,0.0,0.0,0.0012319279556115476
2017-06-25 22:00:00,0.0,0.0,0.0,8.292530701588556e-05,0.0,0.0006096030875206293,0.0008038807440024435,0.0013786913345641399,4.591690340682081e-05,0.0,0.0,0.00031965143095708887,0.0,0.00025863146422823403,3.1310138612522505e-05,0.0,0.0,0.03161075026637565,0.0,0.0,0.0,0.0,0.001022309303792153
2017-06-25 23:00:00,0.0,0.0,0.0,8.707422386759796e-05,0.0,0.0006427587616330359,0.0007533973526788719,0.0013083806561287716,4.7966964356748395e-05,0.0,0.0,0.0003351348996658285,0.0,0.0002617470220588885,3.273554518346391e-05,0.0,0.0,0.031309125644254844,0.0,0.0,0.0,0.0,0.0010030295602388183
2017-06-26 00:00:00,0.0,0.0,0.0,9.049736675481056e-05,0.0,0.0006798360587573797,0.0007455168750430252,0.001112567978966218,4.9706918191023825e-05,0.0,0.0,0.00034834718171882216,0.0,0.0002593157288165068,3.268012613323141e-05,0.0,0.0,0.03126937824853374,0.0,0.0,0.0,0.0,0.0009717279837102549
2017-06-26 01:00:00,0.0,0.0,0.0,9.135172930971569e-05,0.0,0.0007523563043980733,0.0007549169981027913,0.0011542777472647364,5.1620325886726706e-05,0.0,0.0,0.0003532013727283578,0.0,0.0002594394280562779,3.278932563376536e-05,0.0,0.0,0.03061731586697316,0.0,0.0,0.0,0.0,0.0009009526876801022
2017-06-26 02:00:00,0.0,0.0,0.0,8.967354863679944e-05,0.0,0.0007126262708799937,0.0007617951985755745,0.001309991938387869,6.17286774530989e-05,0.0,0.0,0.000349813620871462,0.0,0.00026170067533511456,3.5081023860911766e-05,0.0,0.0,0.03028921585722644,0.0,0.0,0.0,0.0,0.0008237216747125978
2017-06-26 03:00:00,0.0,0.0,0.0,8.647597137117492e-05,0.0,0.0006978288264345992,0.000834982502355849,0.0013633420811071419,6.199758088258636e-05,0.0,0.0,0.0003373399750939896,0.0,0.00025832767040400177,4.0455167882097274e-05,0.0,0.0,0.03022497518712619,0.0,1.3441128213266763e-06,0.0,0.0,0.0006910840013305459
2017-06-26 04:00:00,0.0,0.0,0.0,7.63666576130641e-05,0.0,0.000610306649247808,0.0008759494021808203,0.0014590671262254748,5.442875456971967e-05,0.0,0.0,0.00029615663142919935,0.0,0.00023983772402317877,4.04663018565403e-05,0.0,0.0,0.03213372343449187,0.0,0.00013294892267672563,0.0,0.0,0.0005449473260657692
2017-06-26 05:00:00,0.0,0.0,0.0,6.28737897223748e-05,0.0,0.0004924577420844578,0.0009194237339097496,0.0015449065488377853,4.822725845539912e-05,0.0,0.0,0.00024930673974793313,7.84686651227895e-05,0.00022420481417767519,4.3376294575118936e-05,0.0,0.0,0.032376063788115465,0.0,0.0005711110563716799,0.0,0.0,0.00036520646083444566
2017-06-26 06:00:00,0.0,0.0,0.0,5.5219848281128644e-05,0.0,0.0004312044515456699,0.0008576075173058689,0.0014873492911713282,5.442077218176515e-05,0.0,0.0,0.0002153819239282386,0.00019415240159678714,0.00023032900457024255,7.085100493484056e-05,0.0,0.0,0.029819633401839265,0.0,0.0010654190082480138,0.0,0.0,0.0002773561274524961
2017-06-26 07:00:00,0.0,0.0,0.0,5.1572961309868e-05,0.0,0.0004154608276861591,0.000853557793090195,0.0014519635995231712,5.008574523885638e-05,0.0,0.0,0.00020085219915005732,0.00021099542296160027,0.00022365478069321152,6.088650212535423e-05,0.0,0.0,0.027872254344802602,0.0,0.0015847777363420298,0.0,0.0,0.0002192127628181611
2017-06-26 08:00:00,0.0,0.0,0.0,4.853581247967568e-05,0.0,0.0004075828338093532,0.0008735389542348901,0.0014446334066794222,3.6361378884658605e-05,0.0,0.0,0.00019480449521461403,0.00011400986022976474,0.00021773628324694527,6.114466350511905e-05,0.0,0.0,0.026710811993126696,0.0,0.0019234102249779037,0.0,0.0,0.00018289933062224924
2017-06-26 09:00:00,0.0,0.0,0.0,4.802685035451098e-05,0.0,0.0003697597231843485,0.0008750862433630555,0.0014211027879128335,3.554527716837371e-05,0.0,0.0,0.00019043226600435888,7.207399131384648e-05,0.00020794482153146194,5.764761746208194e-05,0.0,0.0,0.02696861477372828,0.0,0.0021717826556312916,0.0,0.0,0.00019331730616168507
2017-06-26 10:00:00,0.0,0.0,0.0,4.933704540749946e-05,0.0,0.0003922501077015769,0.0008282495219458344,0.001461698262793724,3.651496903780385e-05,0.0,0.0,0.00019473542973602872,7.80130926534338e-05,0.00020644927635729207,5.522558008860388e-05,0.0,0.0,0.027136487825499395,0.0,0.002397008898330828,0.0,0.0,0.00023605485528942116
2017-06-26 11:00:00,0.0,0.0,0.0,4.949025253604108e-05,0.0,0.00039228302324744726,0.0008415997248960773,0.0014645618349755326,3.637369312798606e-05,0.0,0.0,0.0001944544399511507,9.246772041227395e-05,0.00019565168331593262,5.7001205538533186e-05,0.0,0.0,0.026538729110538475,0.0,0.0024218209801151608,0.0,0.0,0.0002768572250547188
2017-06-26 12:00:00,0.0,0.0,0.0,4.797988729351285e-05,0.0,0.0003569066934623583,0.0008147200962252918,0.0014240153234906698,3.561812684909877e-05,0.0,0.0,0.0001885025239153918,0.00010956561284974803,0.000204175613000643,5.8488842005862826e-05,0.0,0.0,0.027343683614737768,0.0,0.0022477363346706746,0.0,0.0,0.000314663177430013
2017-06-26 13:00:00,0.0,0.0,0.0,4.590963794163299e-05,0.0,0.0003489078612944176,0.0008434954045092936,0.0013921009330188107,3.4819869422098686e-05,0.0,0.0,0.00018200985462392866,0.00021938623621708578,0.00021475523804368772,6.624952862312583e-05,0.0,0.0,0.027243745618300317,0.0,0.0019814195511528524,0.0,0.0,0.0003648337055194584
2017-06-26 14:00:00,0.0,0.0,0.0,4.522902340743811e-05,0.0,0.0003416199767246902,0.0008904461430583759,0.0013698467842890446,4.2312508091920104e-05,0.0,0.0,0.00017931841718261856,0.0004157818485573137,0.000227976801256224,6.186660127145082e-05,0.0,0.0,0.028127159269933352,0.0,0.0015750998837814859,0.0,0.0,0.0003959061006010375
2017-06-26 15:00:00,0.0,0.0,0.0,4.710380914294545e-05,0.0,0.0003842175894328276,0.0009198084059888952,0.0014408736112129623,5.212586166254114e-05,0.0,0.0,0.00018448080197959286,0.000478748930465264,0.00024059925403164666,6.364767433054966e-05,0.0,0.0,0.029515277716304675,0.0,0.0010491151259193442,0.0,0.0,0.0003827827853592589
2017-06-26 16:00:00,0.0,0.0,0.0,5.005491874745836e-05,0.0,0.0003763720157544332,0.000999392706308832,0.0015561210168496976,5.284726534625714e-05,0.0,0.0,0.00019456803235635343,0.00039747166316580703,0.00023886123481510433,5.848468421695769e-05,0.0,0.0,0.03090113408946341,0.0,0.0005722452047716907,0.0,0.0,0.00033601928124335994
2017-06-26 17:00:00,0.0,0.0,0.0,5.340618328049414e-05,0.0,0.0004182635280379504,0.0010353984739781036,0.0016096872422170754,7.072465688559371e-05,0.0,0.0,0.00020271012185985997,0.0002462552539688914,0.00025015186755577006,6.0628300627014666e-05,0.0,0.0,0.03275427190067053,0.0,0.00016691167586177226,0.0,0.0,0.00023723032238226298
2017-06-26 18:00:00,0.0,0.0,0.0,5.5867133178209155e-05,0.0,0.00041750866930431306,0.0010553849800585121,0.00166386129657251,7.789126744791419e-05,0.0,0.0,0.0002114291272258485,0.00033862548335672005,0.00026527873000059586,6.174229123026955e-05,0.0,0.0,0.031862011764940454,0.0,1.7552967969390047e-05,0.0,0.0,0.00020115409807561826
2017-06-26 19:00:00,0.0,0.0,0.0,5.6091146399807745e-05,0.0,0.0004216558292912554,0.001084151202895903,0.0017087838366694006,7.882518384754875e-05,0.0,0.0,0.0002135292762310565,0.0003059058312595781,0.0002577737915233786,6.148699475016317e-05,0.0,0.0,0.03156242795304001,0.0,0.0,0.0,0.0,0.0001766540731086774
2017-06-26 20:00:00,0.0,0.0,0.0,6.0241389527896695e-05,0.0,0.00046160981435279096,0.001100998881129943,0.0018450176883881835,8.490800850467046e-05,0.0,0.0,0.00023214000582052265,9.241886986467864e-05,0.00024308616386962154,5.180365289570364e-05,0.0,0.0,0.0319585299957221,0.0,0.0,0.0,0.0,0.00013161462906587985
2017-06-26 21:00:00,0.0,0.0,0.0,6.4959428579227e-05,0.0,0.00048743906306609493,0.0010924752423174084,0.001969679222240429,9.075241508520316e-05,0.0,0.0,0.00024811871738749736,4.892854282053797e-05,0.0002389826008551471,4.742190240664292e-05,0.0,0.0,0.032109848780059416,0.0,0.0,0.0,0.0,0.0001504194408512026
2017-06-26 22:00:00,0.0,0.0,0.0,9.08891441618092e-05,0.0,0.0005371514500656796,0.0010703864244536942,0.00502369893969988,4.660371417682235e-05,0.0,0.0,0.00026987283216745435,0.00012613292816775586,0.00024137388343651364,5.1079746976654356e-05,0.0,0.0,0.022052197549280048,0.0,0.0,0.0,0.0,0.00019756754034294874
2017-06-26 23:00:00,0.0,0.0,0.0,9.446267768463331e-05,0.0,0.0005650854741873943,0.0010455069940060071,0.005366985115939682,4.9813138947898596e-05,0.0,0.0,0.00029102820179796195,2.793975518104814e-05,0.00024155831042583256,3.234826111360011e-05,0.0,0.0,0.02186179037822896,0.0,0.0,0.0,0.0,0.00023674438661868585
2017-06-27 00:00:00,0.0,0.0,0.0,9.508989558632339e-05,0.0,0.0006086651152112474,0.000991263918599935,0.005526887843017666,5.666126637048382e-05,0.0,0.0,0.00030000290682513143,2.880135917589162e-05,0.0002417834862998657,3.1388010781734993e-05,0.0,0.0,0.02178344938195255,0.0,0.0,0.0,0.0,0.0002547220643365969
2017-06-27 01:00:00,0.0,0.0,0.0,9.956901905716119e-05,0.0,0.0006140917254491903,0.0009766708748955896,0.005627340134017215,5.7846987940752353e-05,0.0,0.0,0.0003074820170578823,2.95193806857802e-05,0.00024014957076034816,2.9063506058264076e-05,0.0,0.0,0.021083719206198562,0.0,0.0,0.0,0.0,0.0003991644614349958
2017-06-27 02:00:00,0.0,0.0,0.0,0.00010216295507421901,0.0,0.0005949868903707188,0.0009422490932313168,0.005655648212852852,5.835108740164464e-05,0.0,0.0,0.0003089499574972388,2.9660308253083287e-05,0.00024064915510807496,2.7316142637823947e-05,0.0,0.0,0.020666609281731897,0.0,0.0,0.0,0.0,0.0005691425573502525
2017-06-27 03:00:00,0.0,0.0,0.0,9.969444792666688e-05,0.0,0.0005792758133363181,0.0009741154605816927,0.005438882399505281,5.725411331966947e-05,0.0,0.0,0.0003007919011424348,2.8877105471022132e-05,0.00023448358017485392,2.7101407682554606e-05,0.0,0.0,0.02133005635066916,0.0,2.8177241485174957e-06,0.0,0.0,0.0005653287365332998
2017-06-27 04:00:00,0.0,0.0,0.0,9.06597032331346e-05,0.0,0.0005554657619198533,0.0010592678673724965,0.0050783002761089205,5.11076173524686e-05,0.0,0.0,0.00027083360541187596,9.579484730679534e-05,0.00022360469124902083,3.231134190950103e-05,0.0,0.0,0.021784529342680017,0.0,0.00012069714143994773,0.0,0.0,0.0005114957640868691
2017-06-27 05:00:00,0.0,0.0,0.0,7.712441951668359e-05,0.0,0.00046210385734106745,0.0010936562656581092,0.004725898969458804,4.422222334088277e-05,0.0,0.0,0.0002311044477193994,5.511638791739775e-05,0.00020686919033126297,4.595622975695615e-05,0.0,0.0,0.02219267188563149,0.0,0.00039732811843489624,0.0,0.0,0.000503964753351644
2017-06-27 06:00:00,0.0,0.0,0.0,6.612252143101874e-05,0.0,0.00041688289785886943,0.0010279652771529645,0.004451254149003163,3.865705687354361e-05,0.0,0.0,0.00019876638392892353,0.0001281008015822117,0.0002300132366202435,5.403155300254912e-05,0.0,0.0,0.021378999828076416,0.0,0.0007973416914244806,0.0,0.0,0.0004637701118711788
2017-06-27 07:00:00,0.0,0.0,0.0,6.0429543271554635e-05,0.0,0.00043338364552066407,0.0010625533648464028,0.0042108673526192715,3.79120395963096e-05,0.0,0.0,0.0001835999589453066,0.00016611642806077198,0.00021393994846445315,5.212946473233125e-05,0.0,0.0,0.020524641273339812,0.0,0.0011358507487604303,0.0,0.0,0.00041506599484628044
2017-06-27 08:00:00,0.0,0.0,0.0,5.879148852636223e-05,0.0,0.00037470691513614675,0.0010396191073786523,0.00418713392962185,4.283491801471812e-05,0.0,0.0,0.00018394703683498459,0.00016969113791123115,0.00020275050212350434,4.916857424490099e-05,0.0,0.0,0.0192735443131211,0.0,0.0015013230540011774,0.0,0.0,0.0003650613176932511
2017-06-27 09:00:00,0.0,0.0,0.0,5.662725728473357e-05,0.0,0.00035108499288894575,0.0009956303769328742,0.0039340394635276,3.4843716471987355e-05,0.0,0.0,0.00017693556556803628,0.00012031453345974104,0.0001960955389925099,4.9672815345765406e-05,0.0,0.0,0.01902042452709565,0.0,0.0019325919578560466,0.0,0.0,0.00035769807335983306
2017-06-27 10:00:00,0.0,0.0,0.0,6.14796292321828e-05,0.0,0.0003734093874853617,0.0009667893492196303,0.003910641427650031,3.630913057376286e-05,0.0,0.0,0.00018669610994421213,2.3595776546128572e-05,0.00018784668509266834,3.802832666259925e-05,0.0,0.0,0.01898249944831111,0.0,0.002170609850795622,0.0,0.0,0.0004826568564687619
2017-06-27 11:00:00,0.0,0.0,0.0,6.134865740394897e-05,0.0,0.00039174763147900615,0.0009510346831675334,0.0039647707208801475,3.6610646884426806e-05,0.0,0.0,0.00018839204703571601,2.1032438084431657e-05,0.0001832704352626417,3.499762100063879e-05,0.0,0.0,0.018768346990728702,0.0,0.0021175646769815036,0.0,0.0,0.0006577378966441681
2017-06-27 12:00:00,0.0,0.0,0.0,5.806127133778247e-05,0.0,0.00036354286254828536,0.0009429855379673148,0.0038681192486284747,3.177058702922316e-05,0.0,0.0,0.00018210867526159135,1.797480034683771e-05,0.00018496423171433568,4.166136390178802e-05,0.0,0.0,0.019162958258680158,0.0,0.0020483238010490256,0.0,0.0,0.0007697872762116859
2017-06-27 13:00:00,0.0,0.0,0.0,5.777945214610469e-05,0.0,0.0003564724974402467,0.0009684699604305502,0.003747904349006709,1.672932270601806e-05,0.0,0.0,0.0001807805734916709,1.029444910731245e-06,0.00019396750281876608,5.0630695983739345e-05,0.0,0.0,0.0189885947175941,0.0,0.0018642476826980909,0.0,0.0,0.0009714387560146386
2017-06-27 14:00:00,0.0,0.0,0.0,5.899238881729113e-05,0.0,0.000348106442784539,0.0009547720248983141,0.00372170477046839,2.567731034158452e-05,0.0,0.0,0.0001807432301404813,4.192094676392994e-05,0.0002120406185314171,5.783029051812746e-05,0.0,0.0,0.01973809897226718,0.0,0.0014122267358314931,0.0,0.0,0.0010967184325060672
2017-06-27 15:00:00,0.0,0.0,0.0,5.970148061538557e-05,0.0,0.00035896077772802404,0.0009905817356304191,0.0040446761157574215,3.6940928575734834e-05,0.0,0.0,0.00018559259003237427,0.00013407673990091032,0.00022945452052544865,5.5720805129671566e-05,0.0,0.0,0.020156727464422923,0.0,0.0009340082928405296,0.0,0.0,0.0010827430923825581
2017-06-27 16:00:00,0.0,0.0,0.0,6.187471095027478e-05,0.0,0.0003755584866205942,0.0010497785007589227,0.004276239034191672,3.278512486982476e-05,0.0,0.0,0.0001906524275447559,7.550836493231852e-05,0.0002332387633574123,5.302474952538861e-05,0.0,0.0,0.021141474474820524,0.0,0.0005365362573094154,0.0,0.0,0.0010440260288649883
2017-06-27 17:00:00,0.0,0.0,0.0,6.359591325039808e-05,0.0,0.0003800416411563361,0.0011159508860290833,0.004272610706259124,1.9391546446665005e-05,0.0,0.0,0.00019515261759197314,0.0001970680002494166,0.00023682175592823883,5.575401830487055e-05,0.0,0.0,0.02184099713994832,0.0,0.0001705015459507243,0.0,0.0,0.0009473376322832622
2017-06-27 18:00:00,0.0,0.0,0.0,6.702914407073993e-05,0.0,0.000391872192418931,0.0011293672578248548,0.004225622868623045,1.8695891612649336e-05,0.0,0.0,0.00020038919558887177,0.0003662947427327023,0.00023351324025868892,5.230575448591825e-05,0.0,0.0,0.02148376231884207,0.0,1.9024077548849743e-05,0.0,0.0,0.0009360960498614386
2017-06-27 19:00:00,0.0,0.0,0.0,6.838633166622686e-05,0.0,0.00039939701094736504,0.0011305255943552302,0.004212821809900256,1.8897415888960337e-05,0.0,0.0,0.00020508106929287615,0.000376394552684584,0.00022294899306544535,4.874871696127085e-05,0.0,0.0,0.021774643834780977,0.0,0.0,0.0,0.0,0.0010548865452030477
2017-06-27 20:00:00,0.0,0.0,0.0,7.29494674072049e-05,0.0,0.00044335555737099055,0.0011653028702872327,0.004181979085066523,2.0065251708565197e-05,0.0,0.0,0.00021842689644300799,9.552536070193087e-05,0.00020663258102217945,4.4453295782838587e-05,0.0,0.0,0.021943202895634846,0.0,0.0,0.0,0.0,0.0012246276955237062
2017-06-27 21:00:00,0.0,0.0,0.0,7.780125928651944e-05,0.0,0.0004575679844904756,0.001104838843516291,0.0044542875660480005,2.1121724569012082e-05,0.0,0.0,0.0002364008220897453,5.285580641757431e-05,0.00021410790826471843,3.626155463254528e-05,0.0,0.0,0.021956500734849865,0.0,0.0,0.0,0.0,0.0014543572333894708
2017-06-27 22:00:00,0.0,0.0,0.0,9.015465370735259e-05,0.0,0.0005207352013861746,0.0008698212045969308,0.004939377434779638,2.4237889782782432e-05,0.0,0.0,0.0002642554428174746,4.2408359641668176e-05,0.0002440098290985228,3.9078293683846916e-05,0.0,0.0,0.019443854037132544,0.0,0.0,0.0,0.0,0.0018545484649281996
2017-06-27 23:00:00,0.0,0.0,0.0,9.672556177867135e-05,0.0,0.0005445008971288728,0.0008360007255154443,0.004886597955671816,2.5656966238193778e-05,0.0,0.0,0.0002797270321545529,0.0,0.00024012122513558182,3.261683695967122e-05,0.0,0.0,0.01888203101816359,0.0,0.0,0.0,0.0,0.0018692124716111634
2017-06-28 00:00:00,0.0,0.0,0.0,0.00010184852533308692,0.0,0.0005682771884047704,0.000834785576364334,0.004485389274401961,2.677730874956852e-05,0.0,0.0,0.00029283855402830914,0.0,0.00023794015834777778,3.273659630721206e-05,0.0,0.0,0.0193574634641427,0.0,0.0,0.0,0.0,0.0018733206316043874
2017-06-28 01:00:00,0.0,0.0,0.0,0.00010387289500163222,0.0,0.000593882854371817,0.0008351941309759178,0.004478975650072795,2.6865484406003907e-05,0.0,0.0,0.0002972870008743824,0.0,0.00023403651241065196,2.971277683117858e-05,0.0,0.0,0.0186280301882561,0.0,0.0,0.0,0.0,0.0018789336975729236
2017-06-28 02:00:00,0.0,0.0,0.0,0.00010228771302592325,0.0,0.0005807686675356309,0.0008614209562981438,0.004465618400934307,2.7253753807018756e-05,0.0,0.0,0.00029622326984991544,0.0,0.00022664096583227712,3.281328177040268e-05,0.0,0.0,0.018257719080317054,0.0,0.0,0.0,0.0,0.001865424706493985
2017-06-28 03:00:00,0.0,0.0,0.0,0.00010054921614538152,0.0,0.0005698328872976614,0.0008742421283489565,0.004290402521663913,2.64140181794904e-05,0.0,0.0,0.0002909421477608814,2.0212226406564065e-05,0.0002320861841192766,3.955340902492968e-05,0.0,0.0,0.0183927762819929,0.0,1.5838809672279701e-06,0.0,0.0,0.001823790426209622
2017-06-28 04:00:00,0.0,0.0,0.0,8.833995886172543e-05,0.0,0.0005100156181736328,0.0009487517371823647,0.004377462444594148,2.37389412274873e-05,0.0,0.0,0.0002610728743406222,0.00011439188699094605,0.00022918371447588022,3.969020143932603e-05,0.0,0.0,0.0191865088711789,0.0,0.00011814830768115008,0.0,0.0,0.0015106453330265392
2017-06-28 05:00:00,0.0,0.0,0.0,7.920965547278292e-05,0.0,0.0004599811333539163,0.001023959616594757,0.004588106060369353,2.115210767212652e-05,0.0,0.0,0.00022919549420783282,0.00013039306495657175,0.000227684044839116,4.730277987648749e-05,0.0,0.0,0.01961094955894371,0.0,0.0004239175929338718,0.0,0.0,0.0011088517294624786
2017-06-28 06:00:00,0.0,0.0,0.0,6.878572711426893e-05,0.0,0.00042928626069282065,0.0009664116430602294,0.004377910654042991,3.232937762899123e-05,0.0,0.0,0.0001997891303999214,0.00030563077302583295,0.00025351567687991036,5.381151646195498e-05,0.0,0.0,0.02066611596093589,0.0,0.0007514898608753649,0.0,0.0,0.0007519256578568767
2017-06-28 07:00:00,0.0,0.0,0.0,6.278863451941243e-05,0.0,0.0003781893861484407,0.0009337932359793317,0.004209012017303512,3.577160080243679e-05,0.0,0.0,0.00018785848982013088,0.0005268365296039285,0.0002462670967973202,5.591678299652258e-05,0.0,0.0,0.0194951068732728,0.0,0.0010686975198789593,0.0,0.0,0.0006752348862099997
2017-06-28 08:00:00,0.0,0.0,0.0,6.357714305276467e-05,0.0,0.00036822377192381945,0.0009271237739530005,0.004104787454916832,3.945506031174645e-05,0.0,0.0,0.00018474168078974916,0.00038373153028786625,0.00023841122530263574,5.317639859103693e-05,0.0,0.0,0.01915211958399778,0.0,0.001316639916332389,0.0,0.0,0.0007472382401486401
2017-06-28 09:00:00,0.0,0.0,0.0,6.27961416362409e-05,0.0,0.00037831021017514625,0.0008945773639153579,0.003879278893092731,4.0995126093902656e-05,0.0,0.0,0.00018306349023404264,0.00040277745404555777,0.00022824810809968127,5.095088687499263e-05,0.0,0.0,0.018298176800669932,0.0,0.0014323241074187156,0.0,0.0,0.0010810643977047494
2017-06-28 10:00:00,0.0,0.0,0.0,6.454716200334779e-05,0.0,0.00039378126944144,0.000985153531759727,0.003968568958733266,3.707885712009267e-05,0.0,0.0,0.00018718883913436025,0.00010614332394128683,0.00020568590274401086,4.4484271667837975e-05,0.0,0.0,0.018781699847395313,0.0,0.0015377477150459585,0.0,0.0,0.0008681977155879437
2017-06-28 11:00:00,0.0,0.0,0.0,6.368305630531895e-05,0.0,0.0003633489016622292,0.001004296517764095,0.004346341948254304,5.567823179519474e-05,0.0,0.0,0.00018580342144909165,0.0002602012468693788,0.00020412505644754088,5.2546812955141886e-05,0.0,0.0,0.018500260228441548,0.0,0.0013470177352676855,0.0,0.0,0.0006426936799737237
2017-06-28 12:00:00,0.0,0.0,0.0,6.142642048869591e-05,0.0,0.0003454842442427771,0.0009475847360978152,0.0044888610089894735,6.62069091228727e-05,0.0,0.0,0.00017962487301540262,0.00031350987122368,0.00020417359600559837,6.627352868073207e-05,0.0,0.0,0.017775184674480606,0.0,0.0015719456439290689,0.0,0.0,0.0005598081144044379
2017-06-28 13:00:00,0.0,0.0,0.0,6.101336649034343e-05,0.0,0.00037243698673388007,0.0009660405849950354,0.004572590932936551,5.588891865834985e-05,0.0,0.0,0.00018483244105881513,0.0002349484897161426,0.00021852570558922042,5.749728898998848e-05,0.0,0.0,0.017808153003041834,0.0,0.001425565971539498,0.0,0.0,0.0006591187707866304
2017-06-28 14:00:00,0.0,0.0,0.0,6.065175336402785e-05,0.0,0.0003557994501995984,0.0009724108950407354,0.0044194437888026485,3.548757809462548e-05,0.0,0.0,0.0001854785615939858,0.00046074364439570076,0.00022138297060435598,5.158297961143086e-05,0.0,0.0,0.01827331055684797,0.0,0.0011187920695048717,0.0,0.0,0.0008116735804530759
2017-06-28 15:00:00,0.0,0.0,0.0,6.108007980626016e-05,0.0,0.00037390031190171196,0.000982055391003234,0.004117986182874731,3.6080185854083215e-05,0.0,0.0,0.0001882844097806618,0.00027653044186584115,0.0002312238664445045,5.1313924291396867e-05,0.0,0.0,0.019028003487242078,0.0,0.0008456632370001239,0.0,0.0,0.0011362726097032794
2017-06-28 16:00:00,0.0,0.0,0.0,6.467807864719026e-05,0.0,0.0003776292420019161,0.0010423092781188367,0.003949187622106573,3.76648901757419e-05,0.0,0.0,0.0001962499240738492,0.00014784949467092968,0.00024251147954838044,5.078607677942487e-05,0.0,0.0,0.019151037452895144,0.0,0.0005208422811162081,0.0,0.0,0.0011702327493692277
2017-06-28 17:00:00,0.0,0.0,0.0,6.971537776842964e-05,0.0,0.0003929934416024255,0.001074873639744089,0.004023875460491189,3.9339459655127976e-05,0.0,0.0,0.0002046412696468912,0.00015820078963871105,0.0002577954345929497,5.625643705285838e-05,0.0,0.0,0.02060815437422164,0.0,0.0001926939965296987,0.0,0.0,0.000997555646711175
2017-06-28 18:00:00,0.0,0.0,0.0,7.335387204491364e-05,0.0,0.0004115017442262687,0.001021055891881129,0.004085702905302528,4.086093208905705e-05,0.0,0.0,0.00021535891852639909,0.00011343575661088031,0.00026786045106600256,5.8751520023441274e-05,0.0,0.0,0.02139637876808,0.0,3.792739775533457e-05,0.0,0.0,0.0010878484033719422
2017-06-28 19:00:00,0.0,0.0,0.0,7.519990959351127e-05,0.0,0.00042158364044687257,0.0010129130206453037,0.004135812571275178,4.167824010863721e-05,0.0,0.0,0.0002188118342381338,0.00014650308806069765,0.00025945180518691026,5.7981362014331556e-05,0.0,0.0,0.02111101481668388,0.0,5.883282347646766e-07,0.0,0.0,0.0012066177936200238
2017-06-28 20:00:00,0.0,0.0,0.0,7.951762228798452e-05,0.0,0.00045659205342131205,0.0010067484844659494,0.004399533367541453,4.442081966713296e-05,0.0,0.0,0.00023575722713363968,0.0,0.00023335698185624848,5.298643313362229e-05,0.0,0.0,0.02050159104672226,0.0,0.0,0.0,0.0,0.0015369977198042197
2017-06-28 21:00:00,0.0,0.0,0.0,8.855787485381455e-05,0.0,0.0005009333514738691,0.0008518416743607204,0.004777639215338419,4.894475548840162e-05,0.0,0.0,0.00026158396536523173,0.0,0.00025731463472668156,5.415889191185682e-05,0.0,0.0,0.019717417658589368,0.0,0.0,0.0,0.0,0.0017232146526191254
2017-06-28 22:00:00,0.0,0.0,0.0,9.145812945674822e-05,0.0,0.0005426457369518731,0.0007930348957044782,0.004501511810566987,5.113910160915225e-05,0.0,0.0,0.00028005865143233567,1.4045754699964759e-05,0.0002729329872107732,3.446316922157566e-05,0.0,0.0,0.018095483920615912,0.0,0.0,0.0,0.0,0.0018934058179074689
2017-06-28 23:00:00,0.0,0.0,0.0,9.599497365842414e-05,0.0,0.0005709042073446216,0.000772133213858563,0.004060357102358561,5.5333145159680195e-05,0.0,0.0,0.0002950933298111445,0.0,0.0002783938874984881,3.064131646971729e-05,0.0,0.0,0.0171642295665189,0.0,0.0,0.0,0.0,0.0020010487543231877
2017-06-29 00:00:00,0.0,0.0,0.0,0.00010037969421897427,0.0,0.0005927967026119542,0.0007493691726441574,0.00391563143783766,5.745500834259362e-05,0.0,0.0,0.0003064092900776838,0.0,0.0002816574355479321,3.1881119753810806e-05,0.0,0.0,0.017400973690287216,0.0,0.0,0.0,0.0,0.002110647840526528
2017-06-29 01:00:00,0.0,0.0,0.0,9.914741742090531e-05,0.0,0.0005896525161240146,0.0007184021493492484,0.003892003311953249,5.7150267678383995e-05,0.0,0.0,0.00030571473740647844,0.0,0.00028029174923579,3.0809648053887066e-05,0.0,0.0,0.017315386628311974,0.0,0.0,0.0,0.0,0.0020807727361068034
2017-06-29 02:00:00,0.0,0.0,0.0,9.904895513949976e-05,0.0,0.0005863078425398995,0.0007235867200857525,0.0038926743323583948,5.682609541522554e-05,0.0,0.0,0.0003035179583072079,0.0,0.0002818892059153572,2.7558580476421063e-05,0.0,0.0,0.01743726056663878,0.0,0.0,0.0,0.0,0.002066906202127
