,production,imports,exports
2017-06-17 03:00:00,24638.0,3897.675,391.253
2017-06-17 04:00:00,24858.0,4054.576,440.133
2017-06-17 05:00:00,28152.0,4100.073,502.013
2017-06-17 06:00:00,31361.0,4043.394,543.665
2017-06-17 07:00:00,33587.0,3991.055,586.383
2017-06-17 08:00:00,35251.0,3071.612,716.237
2017-06-17 09:00:00,34870.0,3290.01,689.667
2017-06-17 10:00:00,34180.0,3120.088,664.788
2017-06-17 11:00:00,33727.0,3090.588,648.159
2017-06-17 12:00:00,32339.0,3043.767,597.209
2017-06-17 13:00:00,32278.0,3128.56,611.071
2017-06-17 14:00:00,32312.0,3289.147,586.65295
2017-06-17 15:00:00,31695.0,4005.514,458.784
2017-06-17 16:00:00,32426.0,3991.684,479.666
2017-06-17 17:00:00,32883.0,3972.514,501.95898
2017-06-17 18:00:00,32079.0,3949.1812,420.021
2017-06-17 19:00:00,32053.0,3978.906,405.991
2017-06-17 20:00:00,30200.0,4031.401,436.997
2017-06-17 21:00:00,27734.0,4011.5269,485.62698
2017-06-17 22:00:00,24359.0,4615.54,324.579
2017-06-17 23:00:00,22555.0,4662.943,293.548
2017-06-18 00:00:00,21177.0,4619.549,294.234
2017-06-18 01:00:00,20267.0,4623.743,273.93402
2017-06-18 02:00:00,20587.0,4027.853,339.273
2017-06-18 03:00:00,20754.0,3103.6118,464.349
2017-06-18 04:00:00,20410.0,3157.38,453.252
2017-06-18 05:00:00,21815.0,3085.961,484.58398
2017-06-18 06:00:00,24164.0,2713.849,483.51898
2017-06-18 07:00:00,25581.0,2360.604,520.425
2017-06-18 08:00:00,27746.0,1383.843,1076.6589
2017-06-18 09:00:00,28310.0,1384.754,1044.171
2017-06-18 10:00:00,28211.0,1313.825,1052.052
2017-06-18 11:00:00,27321.0,1209.0759,1250.828
2017-06-18 12:00:00,27090.0,1180.6741,1330.813
2017-06-18 13:00:00,26628.0,1527.292,1087.353
2017-06-18 14:00:00,26564.0,1557.984,1002.667
2017-06-18 15:00:00,26229.0,2320.6719,514.506
2017-06-18 16:00:00,25952.0,3846.696,369.279
2017-06-18 17:00:00,26269.0,4407.918,308.8
2017-06-18 18:00:00,26161.0,4818.966,240.017
2017-06-18 19:00:00,27327.0,4849.883,229.022
2017-06-18 20:00:00,26611.0,4798.461,204.112
2017-06-18 21:00:00,24054.0,4665.338,322.561
2017-06-18 22:00:00,23337.0,3753.32,310.54
2017-06-18 23:00:00,22090.0,3820.872,249.45001
2017-06-19 00:00:00,21324.0,3760.601,219.14
2017-06-19 01:00:00,20979.0,3759.2139,212.81601
2017-06-19 02:00:00,21371.0,3790.7,210.65
2017-06-19 03:00:00,22560.0,3691.988,224.074
2017-06-19 04:00:00,25562.0,3633.041,275.325
2017-06-19 05:00:00,31395.0,3618.866,276.86902
2017-06-19 06:00:00,36585.0,3941.037,306.081
2017-06-19 07:00:00,38994.0,3923.53,386.366
2017-06-19 08:00:00,39241.0,4080.238,408.787
2017-06-19 09:00:00,39350.0,4064.6719,449.559
2017-06-19 10:00:00,38039.0,4011.887,429.525
2017-06-19 11:00:00,38130.0,4187.192,414.465
2017-06-19 12:00:00,39592.0,4117.837,415.95898
2017-06-19 13:00:00,40350.0,4060.2969,394.411
2017-06-19 14:00:00,40596.0,3975.707,273.331
2017-06-19 15:00:00,39829.0,3944.441,258.985
2017-06-19 16:00:00,38269.0,4180.2607,283.22
2017-06-19 17:00:00,37517.0,4461.33,236.307
2017-06-19 18:00:00,36740.0,4404.46,208.143
2017-06-19 19:00:00,36517.0,4432.052,258.93903
2017-06-19 20:00:00,33914.0,4518.287,277.281
2017-06-19 21:00:00,30894.0,4177.432,373.39398
2017-06-19 22:00:00,27791.0,4315.76,372.146
2017-06-19 23:00:00,25906.0,4089.305,382.30902
2017-06-20 00:00:00,25029.0,4105.585,366.768
2017-06-20 01:00:00,24541.0,4078.02,313.341
2017-06-20 02:00:00,24755.0,4073.9312,312.80402
2017-06-20 03:00:00,25196.0,3885.313,333.131
2017-06-20 04:00:00,28055.0,4138.2617,363.834
2017-06-20 05:00:00,33353.0,4420.391,287.365
2017-06-20 06:00:00,38811.0,4284.3223,347.051
2017-06-20 07:00:00,41091.0,4036.6711,235.95801
2017-06-20 08:00:00,42298.0,3806.2,275.323
2017-06-20 09:00:00,43139.0,3810.841,271.388
2017-06-20 10:00:00,41856.0,3242.739,250.046
2017-06-20 11:00:00,41566.0,3464.8071,208.081
2017-06-20 12:00:00,42600.0,3682.968,216.92
2017-06-20 13:00:00,43106.0,3775.144,203.195
2017-06-20 14:00:00,43565.0,3814.038,218.812
2017-06-20 15:00:00,42540.0,3682.546,195.533
2017-06-20 16:00:00,41069.0,3879.488,206.49301
2017-06-20 17:00:00,39815.0,4225.801,154.539
2017-06-20 18:00:00,38494.0,4088.211,107.457
2017-06-20 19:00:00,37891.0,4237.0527,114.296
2017-06-20 20:00:00,35679.0,3919.697,215.046
2017-06-20 21:00:00,33116.0,3218.809,198.04001
2017-06-20 22:00:00,29700.357177734375,4213.02,72.576004
2017-06-20 23:00:00,27697.928588867188,4271.662,30.943
2017-06-21 00:00:00,26476.285766601562,4258.087,44.006
2017-06-21 01:00:00,25718.214233398438,4438.828,56.765
2017-06-21 02:00:00,25710.571411132812,4481.9053,43.92
2017-06-21 03:00:00,26251.5,4294.236,54.183
2017-06-21 04:00:00,29586.785766601562,4057.031,80.826996
2017-06-21 05:00:00,35822.857177734375,3304.001,38.483
2017-06-21 06:00:00,40521.642822265625,3911.611,88.828
2017-06-21 07:00:00,42646.857177734375,4084.3071,50.931
2017-06-21 08:00:00,43538.642822265625,4026.928,105.216995
2017-06-21 09:00:00,44136.428466796875,3789.383,177.30899
2017-06-21 10:00:00,43132.28564453125,3187.231,229.862
2017-06-21 11:00:00,42525.428466796875,3432.287,228.407
2017-06-21 12:00:00,43604.928466796875,3934.893,357.685
2017-06-21 13:00:00,43990.642822265625,4180.742,356.215
2017-06-21 14:00:00,33562.28564453125,4450.408,353.359
2017-06-21 15:00:00,41064.642822265625,4268.707,202.618
2017-06-21 16:00:00,41482.5,4193.227,157.812
2017-06-21 17:00:00,31110.28564453125,4242.643,156.64099
2017-06-21 18:00:00,30963.428466796875,4267.385,123.442
2017-06-21 19:00:00,30757.142822265625,4077.399,139.759
2017-06-21 20:00:00,36387.928466796875,3528.1172,152.204
2017-06-21 21:00:00,33084.78576660156,3713.574,161.174
2017-06-21 22:00:00,31190.357177734375,4221.954,224.806
2017-06-21 23:00:00,28851.928588867188,4023.986,206.928
2017-06-22 00:00:00,27839.285766601562,3833.2148,144.58
2017-06-22 01:00:00,27333.214233398438,3787.96,130.819
2017-06-22 02:00:00,27508.571411132812,3815.8389,129.806
2017-06-22 03:00:00,27949.5,3724.166,166.177
2017-06-22 04:00:00,30670.785766601562,3681.607,138.773
2017-06-22 05:00:00,36010.857177734375,3445.169,129.563
2017-06-22 06:00:00,40644.642822265625,3813.054,152.582
2017-06-22 07:00:00,42988.857177734375,3652.337,199.399
2017-06-22 08:00:00,43973.642822265625,3466.872,248.19101
2017-06-22 09:00:00,45784.428466796875,3003.145,280.493
2017-06-22 10:00:00,45184.28564453125,2539.189,284.851
2017-06-22 11:00:00,44668.428466796875,2880.519,201.33499
2017-06-22 12:00:00,45417.928466796875,3315.125,179.125
2017-06-22 13:00:00,45846.642822265625,3557.19,148.246
2017-06-22 14:00:00,46419.28564453125,3703.8892,293.668
2017-06-22 15:00:00,45544.642822265625,3726.116,389.927
2017-06-22 16:00:00,44156.5,3390.564,420.434
2017-06-22 17:00:00,42859.28564453125,3889.272,469.108
2017-06-22 18:00:00,41923.428466796875,3828.166,526.50397
2017-06-22 19:00:00,41639.142822265625,3783.984,511.999
2017-06-22 20:00:00,38881.928466796875,3758.11,523.7
2017-06-22 21:00:00,36565.78576660156,3421.342,558.711
2017-06-22 22:00:00,32408.0,4422.666,401.814
2017-06-22 23:00:00,30909.0,4163.156,358.126
2017-06-23 00:00:00,29766.0,4109.752,324.511
2017-06-23 01:00:00,29362.0,3900.355,369.424
2017-06-23 02:00:00,29196.0,3925.4941,385.22
2017-06-23 03:00:00,29678.0,3774.5908,439.6
2017-06-23 04:00:00,32286.0,3594.7668,411.274
2017-06-23 05:00:00,36620.0,3198.2197,356.85602
2017-06-23 06:00:00,41562.0,3805.512,353.715
2017-06-23 07:00:00,44295.0,3831.0688,428.135
2017-06-23 08:00:00,45408.0,3942.4202,544.377
2017-06-23 09:00:00,46431.0,3813.6848,622.002
2017-06-23 10:00:00,45199.0,3287.208,320.837
2017-06-23 11:00:00,45034.0,3377.356,327.168
2017-06-23 12:00:00,45791.0,3834.228,405.816
2017-06-23 13:00:00,46009.0,4039.833,432.157
2017-06-23 14:00:00,46532.0,3927.021,465.104
2017-06-23 15:00:00,45602.0,4017.0078,501.14398
2017-06-23 16:00:00,43591.0,4389.589,442.803
2017-06-23 17:00:00,42316.0,4417.644,516.231
2017-06-23 18:00:00,40537.0,4495.682,469.108
2017-06-23 19:00:00,40057.0,4377.46,387.097
2017-06-23 20:00:00,37639.0,3962.7031,359.24298
2017-06-23 21:00:00,35107.0,3825.282,443.70502
2017-06-23 22:00:00,31077.0,4325.398,519.706
2017-06-23 23:00:00,29290.0,4287.035,448.89398
2017-06-24 00:00:00,28241.0,4148.851,386.28
2017-06-24 01:00:00,27399.0,4075.096,392.927
2017-06-24 02:00:00,27071.0,4175.855,412.346
2017-06-24 03:00:00,26495.0,4018.944,439.143
2017-06-24 04:00:00,26595.0,4225.993,443.663
2017-06-24 05:00:00,29456.0,3979.697,378.96
2017-06-24 06:00:00,32460.0,3911.008,402.565
2017-06-24 07:00:00,34967.0,3820.535,389.59
2017-06-24 08:00:00,36742.0,2936.372,499.254
2017-06-24 09:00:00,37034.0,2763.8389,506.934
2017-06-24 10:00:00,36507.0,2743.8281,512.377
2017-06-24 11:00:00,35659.0,2726.317,523.703
2017-06-24 12:00:00,35351.0,2898.607,506.009
2017-06-24 13:00:00,34799.0,2910.85,489.93
2017-06-24 14:00:00,35434.0,2913.3179,486.20898
2017-06-24 15:00:00,36110.0,3379.891,461.747
2017-06-24 16:00:00,36389.0,3366.6309,462.332
2017-06-24 17:00:00,35961.0,4023.3462,488.413
2017-06-24 18:00:00,35047.0,4072.178,488.352
2017-06-24 19:00:00,34975.0,3994.9639,484.33398
2017-06-24 20:00:00,33269.0,3741.621,444.827
2017-06-24 21:00:00,30569.0,4087.995,439.513
2017-06-24 22:00:00,26718.0,5508.9873,269.422
2017-06-24 23:00:00,24290.0,5863.628,186.431
2017-06-25 00:00:00,22618.0,6050.9707,126.747
2017-06-25 01:00:00,22171.0,5622.5107,127.649994
2017-06-25 02:00:00,23328.0,4212.713,239.591
2017-06-25 03:00:00,23858.0,2840.189,349.936
2017-06-25 04:00:00,23485.0,2815.128,374.229
2017-06-25 05:00:00,24669.0,2953.384,378.95502
2017-06-25 06:00:00,26422.0,2941.957,378.29102
2017-06-25 07:00:00,28613.0,2270.041,420.715
2017-06-25 08:00:00,30887.0,1112.261,848.977
2017-06-25 09:00:00,31180.0,1268.005,871.48
2017-06-25 10:00:00,31072.0,1388.371,825.029
2017-06-25 11:00:00,30392.0,1452.5491,1031.532
2017-06-25 12:00:00,29968.0,1713.067,1143.928
2017-06-25 13:00:00,30324.0,1770.646,1232.25
2017-06-25 14:00:00,30690.0,1524.099,1007.658
2017-06-25 15:00:00,29728.0,2463.033,517.31104
2017-06-25 16:00:00,29186.0,3783.0151,349.44098
2017-06-25 17:00:00,28430.0,5161.301,194.814
2017-06-25 18:00:00,27613.0,5872.164,70.571
2017-06-25 19:00:00,28467.0,5862.306,48.314
2017-06-25 20:00:00,27760.0,5813.715,61.939003
2017-06-25 21:00:00,24967.0,5873.689,102.931
2017-06-25 22:00:00,23383.0,5481.88,196.591
2017-06-25 23:00:00,21900.0,5687.745,145.246
2017-06-26 00:00:00,20920.0,5670.931,128.207
2017-06-26 01:00:00,20514.0,5620.625,133.80899
2017-06-26 02:00:00,20770.0,5656.483,120.794
2017-06-26 03:00:00,21807.0,5610.581,143.308
2017-06-26 04:00:00,25342.0,5708.184,133.612
2017-06-26 05:00:00,31050.0,5427.107,114.61
2017-06-26 06:00:00,36448.0,5378.696,107.326004
2017-06-26 07:00:00,39356.0,5243.552,158.069
2017-06-26 08:00:00,40896.0,5083.565,207.736
2017-06-26 09:00:00,42457.0,4449.508,239.222
2017-06-26 10:00:00,41859.0,3839.763,295.094
2017-06-26 11:00:00,41775.0,4052.953,257.321
2017-06-26 12:00:00,42525.0,4504.102,123.046
2017-06-26 13:00:00,43591.0,4471.302,83.743004
2017-06-26 14:00:00,44809.0,4211.158,98.504
2017-06-26 15:00:00,43209.0,4460.213,90.953
2017-06-26 16:00:00,40436.0,5014.754,78.337
2017-06-26 17:00:00,38439.0,5767.624,84.371
2017-06-26 18:00:00,36804.0,5823.717,122.568
2017-06-26 19:00:00,36295.0,5978.399,170.512
2017-06-26 20:00:00,33169.0,6065.9287,91.729004
2017-06-26 21:00:00,31022.0,5400.3643,117.768
2017-06-26 22:00:00,27795.0,5913.433,325.133
2017-06-26 23:00:00,25582.0,5973.816,269.69202
2017-06-27 00:00:00,24591.0,5954.714,217.94
2017-06-27 01:00:00,24010.0,5781.495,240.904
2017-06-27 02:00:00,23860.0,5779.23,177.49
2017-06-27 03:00:00,24653.0,5763.046,172.393
2017-06-27 04:00:00,27953.0,5415.045,158.217
2017-06-27 05:00:00,33151.0,5442.676,159.07501
2017-06-27 06:00:00,38416.0,5509.1973,174.887
2017-06-27 07:00:00,41019.0,5346.835,196.281
2017-06-27 08:00:00,42079.0,5401.043,213.952
2017-06-27 09:00:00,43821.0,5143.141,248.73401
2017-06-27 10:00:00,42307.0,4534.6562,291.833
2017-06-27 11:00:00,41727.0,4595.128,238.232
2017-06-27 12:00:00,43193.0,4651.199,222.244
2017-06-27 13:00:00,43781.0,4458.747,179.62
2017-06-27 14:00:00,43314.0,4789.9297,126.965
2017-06-27 15:00:00,42009.0,4669.8438,120.542
2017-06-27 16:00:00,40479.0,4900.452,119.537994
2017-06-27 17:00:00,39501.0,5088.043,85.492
2017-06-27 18:00:00,38159.0,5213.098,89.503
2017-06-27 19:00:00,37881.0,5234.3027,126.152
2017-06-27 20:00:00,35495.0,5167.625,109.151
2017-06-27 21:00:00,33124.0,4472.374,139.729
2017-06-27 22:00:00,28750.0,4993.5938,146.175
2017-06-27 23:00:00,26526.0,5357.13,119.16499
2017-06-28 00:00:00,25306.0,5200.619,127.782
2017-06-28 01:00:00,24524.0,5456.932,93.487
2017-06-28 02:00:00,24543.0,5390.353,60.676003
2017-06-28 03:00:00,25050.0,5147.433,71.696
2017-06-28 04:00:00,28444.0,4960.467,93.286
2017-06-28 05:00:00,33477.0,5123.3887,118.932
2017-06-28 06:00:00,39352.0,4954.167,176.155
2017-06-28 07:00:00,41926.0,4959.38,190.762
2017-06-28 08:00:00,42544.0,4899.082,196.064
2017-06-28 09:00:00,43465.0,4704.211,213.438
2017-06-28 10:00:00,42178.0,5101.437,229.219
2017-06-28 11:00:00,42327.0,5346.019,226.556
2017-06-28 12:00:00,44080.0,5194.497,187.79199
2017-06-28 13:00:00,42713.0,5131.316,185.61
2017-06-28 14:00:00,42367.0,5450.6973,245.39
2017-06-28 15:00:00,41489.0,5375.228,242.824
2017-06-28 16:00:00,39163.0,5944.4453,224.57901
2017-06-28 17:00:00,37776.0,5827.946,233.965
2017-06-28 18:00:00,36013.0,5698.3643,235.373
2017-06-28 19:00:00,35399.0,5738.435,240.22101
2017-06-28 20:00:00,32864.0,5561.329,233.817
2017-06-28 21:00:00,29442.0,5583.1133,243.638
2017-06-28 22:00:00,26484.0,5782.54,195.37
2017-06-28 23:00:00,24713.0,6218.0967,149.295
2017-06-29 00:00:00,23944.0,5950.46,153.196
2017-06-29 01:00:00,23694.0,6300.341,149.779
2017-06-29 02:00:00,23843.0,6321.8457,147.399
2017-06-29 03:00:00,24073.0,6116.4883,142.36
2017-06-29 04:00:00,25703.0,6030.185,165.642
2017-06-29 05:00:00,31473.0,5472.623,175.551
2017-06-29 06:00:00,36110.0,5323.9297,167.796
2017-06-29 07:00:00,38112.0,5375.415,160.411
2017-06-29 08:00:00,39106.0,4748.545,175.593
2017-06-29 09:00:00,40423.0,3841.767,220.067
2017-06-29 10:00:00,39498.0,3260.233,223.813
2017-06-29 11:00:00,39036.0,3449.791,207.238
2017-06-29 12:00:00,38683.0,4915.091,154.295
2017-06-29 13:00:00,38746.0,5222.384,188.235
2017-06-29 14:00:00,38834.0,5373.662,210.478
2017-06-29 15:00:00,37661.0,5410.276,222.384
2017-06-29 16:00:00,36536.0,5366.483,203.824
2017-06-29 17:00:00,35883.0,5418.4707,211.34799
2017-06-29 18:00:00,35293.0,5021.884,221.362
2017-06-29 19:00:00,34982.0,5309.793,232.363
2017-06-29 20:00:00,32176.0,5514.418,189.489
2017-06-29 21:00:00,29448.0,5479.827,184.66
2017-06-29 22:00:00,26371.0,5670.0127,154.619
2017-06-29 23:00:00,24370.0,5675.5703,138.428
2017-06-30 00:00:00,23307.0,5649.3857,150.33499
2017-06-30 01:00:00,22768.0,5790.01,127.05299
2017-06-30 02:00:00,22825.0,5800.143,136.266
2017-06-30 03:00:00,23143.0,5747.931,141.437
2017-06-30 04:00:00,25876.0,5732.382,160.75
2017-06-30 05:00:00,31498.0,4978.7783,178.15001
2017-06-30 06:00:00,36182.0,4721.463,220.943
2017-06-30 07:00:00,38213.0,4705.657,215.331
2017-06-30 08:00:00,39111.0,4952.8633,178.84201
2017-06-30 09:00:00,39483.0,4892.59,166.82199
2017-06-30 10:00:00,37669.0,4557.285,203.157
2017-06-30 11:00:00,37811.0,4149.1533,262.08
2017-06-30 12:00:00,39328.0,4257.374,270.173
2017-06-30 13:00:00,39627.0,4177.836,293.451
2017-06-30 14:00:00,39190.0,4243.522,270.282
2017-06-30 15:00:00,37325.0,4953.009,183.022
2017-06-30 16:00:00,36019.0,5202.019,149.63
2017-06-30 17:00:00,35319.0,4987.66,163.766
2017-06-30 18:00:00,34017.0,5266.215,150.775
2017-06-30 19:00:00,33607.0,5264.911,165.647
2017-06-30 20:00:00,31270.0,5051.299,188.137
2017-06-30 21:00:00,28975.0,4793.624,206.453
2017-06-30 22:00:00,26064.0,5114.645,151.849
2017-06-30 23:00:00,23910.0,5224.1973,125.270996
2017-07-01 00:00:00,22477.0,5406.698,114.081
2017-07-01 01:00:00,22211.0,5375.372,105.348
2017-07-01 02:00:00,21805.0,5375.021,114.097
2017-07-01 03:00:00,21469.0,5178.693,112.216
2017-07-01 04:00:00,22130.0,5374.31,174.588
2017-07-01 05:00:00,24880.0,4971.0713,200.206
2017-07-01 06:00:00,27662.0,4739.951,227.29001
2017-07-01 07:00:00,29143.0,4713.413,204.62799
2017-07-01 08:00:00,29953.0,4571.545,202.805
2017-07-01 09:00:00,29710.0,4694.426,204.90201
2017-07-01 10:00:00,29259.0,4609.711,212.075
2017-07-01 11:00:00,28194.0,4499.744,174.194
2017-07-01 12:00:00,27646.0,4608.506,215.198
2017-07-01 13:00:00,26915.0,4761.619,277.55
2017-07-01 14:00:00,27509.0,4752.962,241.824
2017-07-01 15:00:00,27362.0,4502.396,254.536
2017-07-01 16:00:00,27484.0,4903.372,183.802
2017-07-01 17:00:00,28103.0,4858.252,236.446
2017-07-01 18:00:00,28104.0,4518.774,199.66101
2017-07-01 19:00:00,27833.0,4793.33,202.879
2017-07-01 20:00:00,26424.0,4973.724,175.959
2017-07-01 21:00:00,24206.0,5127.962,175.80301
2017-07-01 22:00:00,21221.0,5931.459,130.379
2017-07-01 23:00:00,19450.0,6058.398,115.948
2017-07-02 00:00:00,18374.0,6064.953,109.0
2017-07-02 01:00:00,18056.0,5822.731,107.59
2017-07-02 02:00:00,17702.0,5788.0137,80.408
2017-07-02 03:00:00,17154.0,5685.324,56.917
2017-07-02 04:00:00,16991.0,5681.5312,70.408005
2017-07-02 05:00:00,18565.0,5361.979,82.059
2017-07-02 06:00:00,20222.0,4944.704,89.471
2017-07-02 07:00:00,22497.0,3890.399,116.119995
2017-07-02 08:00:00,24758.0,2727.9448,231.17801
2017-07-02 09:00:00,25262.0,2392.4521,284.682
2017-07-02 10:00:00,25817.0,2166.961,340.61798
2017-07-02 11:00:00,25941.0,2005.2319,325.518
2017-07-02 12:00:00,25724.0,2048.629,262.392
2017-07-02 13:00:00,24834.0,2213.8052,250.632
2017-07-02 14:00:00,24322.0,2327.357,250.683
2017-07-02 15:00:00,23857.0,3549.8848,82.73
2017-07-02 16:00:00,23359.0,5039.466,14.802
2017-07-02 17:00:00,24166.0,5384.772,20.346
2017-07-02 18:00:00,24836.0,5297.65,18.268
2017-07-02 19:00:00,25904.0,5451.395,56.572
2017-07-02 20:00:00,26133.0,4693.2227,151.20999
2017-07-02 21:00:00,23816.0,4797.6553,112.552
2017-07-02 22:00:00,21963.0,4084.701,134.959
2017-07-02 23:00:00,20498.0,4332.232,219.601
2017-07-03 00:00:00,19451.0,5006.634,216.04
2017-07-03 01:00:00,19015.0,5256.965,146.2
2017-07-03 02:00:00,19184.0,5200.44,128.019
2017-07-03 03:00:00,20469.0,4871.485,153.88
2017-07-03 04:00:00,23843.0,5321.966,107.847
2017-07-03 05:00:00,30009.0,4081.139,157.18
2017-07-03 06:00:00,35128.0,3890.933,154.925
2017-07-03 07:00:00,37465.0,4156.501,209.53601
2017-07-03 08:00:00,38218.0,4354.502,276.489
2017-07-03 09:00:00,39157.0,3549.426,252.533
2017-07-03 10:00:00,38201.0,2918.085,343.822
2017-07-03 11:00:00,38630.0,2659.343,377.379
2017-07-03 12:00:00,39534.0,3104.26,364.637
2017-07-03 13:00:00,39321.0,3982.01,461.638
2017-07-03 14:00:00,38873.0,4285.64,386.319
2017-07-03 15:00:00,38153.0,4365.769,293.59
2017-07-03 16:00:00,36733.0,4503.356,219.365
2017-07-03 17:00:00,36373.0,4308.301,171.40399
2017-07-03 18:00:00,34926.0,4732.305,98.131
2017-07-03 19:00:00,34603.0,4984.0537,94.95
2017-07-03 20:00:00,32876.0,4304.6523,114.801
2017-07-03 21:00:00,31006.0,3333.32,313.901
2017-07-03 22:00:00,26078.0,5113.127,40.255
2017-07-03 23:00:00,24239.0,5139.668,0.756
2017-07-04 00:00:00,23220.0,5264.439,9.026
2017-07-04 01:00:00,22688.0,5346.232,8.322
2017-07-04 02:00:00,22792.0,5373.1777,1.539
2017-07-04 03:00:00,23372.0,5225.824,6.8199997
2017-07-04 04:00:00,26021.0,5410.092,0.387
2017-07-04 05:00:00,31795.0,4560.694,1.58
2017-07-04 06:00:00,37611.0,3813.438,15.78
2017-07-04 07:00:00,40020.0,3671.976,129.23001
2017-07-04 08:00:00,40348.0,3952.407,316.94
2017-07-04 09:00:00,41903.0,2698.2441,410.896
2017-07-04 10:00:00,40742.0,2416.392,408.21
2017-07-04 11:00:00,40829.0,2473.233,580.026
2017-07-04 12:00:00,39944.0,3420.097,354.915
2017-07-04 13:00:00,39749.0,3987.8818,335.1
2017-07-04 14:00:00,39632.0,4569.576,371.3
2017-07-04 15:00:00,38906.0,4628.133,299.53
2017-07-04 16:00:00,38237.0,4503.513,91.29
2017-07-04 17:00:00,37417.0,4574.138,93.06
2017-07-04 18:00:00,36508.0,4542.318,92.18
2017-07-04 19:00:00,36157.0,4418.169,97.65
2017-07-04 20:00:00,34105.0,4260.086,102.75
2017-07-04 21:00:00,30981.0,4512.547,152.53
2017-07-04 22:00:00,27107.0,5304.992,91.055
2017-07-04 23:00:00,25176.0,5352.203,19.89
2017-07-05 00:00:00,23987.0,5343.565,3.1399999
2017-07-05 01:00:00,24332.0,4583.953,79.733
2017-07-05 02:00:00,24240.0,4489.918,35.212997
2017-07-05 03:00:00,24876.0,4391.0537,47.709
2017-07-05 04:00:00,28190.0,4330.45,67.7
2017-07-05 05:00:00,33128.0,4021.762,83.729996
2017-07-05 06:00:00,38088.0,3965.108,118.31
2017-07-05 07:00:00,40845.0,3320.045,156.17
2017-07-05 08:00:00,42704.0,2375.084,218.823
2017-07-05 09:00:00,43583.0,2270.912,297.89
2017-07-05 10:00:00,43223.0,1497.259,638.33496
2017-07-05 11:00:00,42393.0,1936.942,462.219
2017-07-05 12:00:00,41826.0,3350.926,236.807
2017-07-05 13:00:00,41587.0,4062.821,181.59
2017-07-05 14:00:00,42069.0,3832.8809,204.47
2017-07-05 15:00:00,41041.0,3910.601,123.51
2017-07-05 16:00:00,39766.0,3916.417,131.3
2017-07-05 17:00:00,39030.0,4050.544,115.600006
2017-07-05 18:00:00,37724.0,4190.37,91.880005
2017-07-05 19:00:00,37372.0,4194.687,88.29
2017-07-05 20:00:00,36383.0,2687.136,168.25601
2017-07-05 21:00:00,32408.0,3874.267,191.62
2017-07-05 22:00:00,27263.0,5603.452,60.531002
2017-07-05 23:00:00,25312.0,5875.688,74.153
2017-07-06 00:00:00,23825.0,5746.168,57.105
2017-07-06 01:00:00,23055.0,5853.7383,37.489
2017-07-06 02:00:00,23033.0,5860.7188,19.573
2017-07-06 03:00:00,23917.0,5423.911,15.221001
2017-07-06 04:00:00,26901.0,5468.52,27.08
2017-07-06 05:00:00,32622.0,4915.836,32.02
2017-07-06 06:00:00,37592.0,4781.74,58.44
2017-07-06 07:00:00,40782.0,4003.952,118.7
2017-07-06 08:00:00,42109.0,3571.372,149.24
2017-07-06 09:00:00,43332.0,3063.588,220.12
2017-07-06 10:00:00,43328.0,2219.621,776.109
2017-07-06 11:00:00,43062.0,2472.874,653.651
2017-07-06 12:00:00,42702.0,3307.476,198.158
2017-07-06 13:00:00,42430.0,4141.88,111.33
2017-07-06 14:00:00,42911.0,4171.686,151.73999
2017-07-06 15:00:00,41743.0,4749.826,106.61
2017-07-06 16:00:00,40755.0,4411.209,137.9
2017-07-06 17:00:00,39777.0,4746.427,128.17
2017-07-06 18:00:00,38153.0,5100.675,95.74
2017-07-06 19:00:00,37637.0,5208.4453,95.15
2017-07-06 20:00:00,36337.0,3944.235,120.371
2017-07-06 21:00:00,33857.0,3614.529,203.34299
2017-07-06 22:00:00,28688.0,5497.775,30.715
2017-07-06 23:00:00,26197.0,5593.255,9.19
2017-07-07 00:00:00,24882.0,5572.246,5.2799997
2017-07-07 01:00:00,24160.0,5764.534,3.0
2017-07-07 02:00:00,24149.0,5801.938,5.0
2017-07-07 03:00:00,24525.0,5620.456,7.501
2017-07-07 04:00:00,27302.0,5586.858,5.0369997
2017-07-07 05:00:00,33810.0,4481.708,8.86
2017-07-07 06:00:00,38477.0,4734.309,15.04
2017-07-07 07:00:00,40963.0,4718.0723,59.64
2017-07-07 08:00:00,42478.0,4430.8457,96.532
2017-07-07 09:00:00,42982.0,4340.651,136.521
2017-07-07 10:00:00,42251.0,3953.632,169.57599
2017-07-07 11:00:00,41784.0,4490.218,131.987
2017-07-07 12:00:00,43205.0,4364.562,141.081
2017-07-07 13:00:00,43213.0,4366.578,181.773
2017-07-07 14:00:00,43165.0,4391.7637,220.054
2017-07-07 15:00:00,42203.0,4550.3057,163.735
2017-07-07 16:00:00,41532.0,4101.814,218.116
2017-07-07 17:00:00,40932.0,4055.554,159.25
2017-07-07 18:00:00,39372.0,4144.475,175.274
2017-07-07 19:00:00,38554.0,4366.0117,218.875
2017-07-07 20:00:00,36560.0,3949.95,208.509
2017-07-07 21:00:00,33606.0,4277.943,285.36
2017-07-07 22:00:00,29110.0,5583.2354,182.461
2017-07-07 23:00:00,26951.0,5561.019,119.583
2017-07-08 00:00:00,25405.0,5621.7217,135.558
2017-07-08 01:00:00,24442.0,5594.4043,87.047
2017-07-08 02:00:00,24048.0,5620.441,99.788
2017-07-08 03:00:00,23884.0,5382.544,107.163
