,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2017-05-13 19:00:00,0.0,0.0,0.0,0.0009233978651688157,0.0,4.581160894639778e-05,0.0005097345388379061,0.0005374772266693971,4.972962544644443e-05,0.0,0.0,3.093600043518434e-05,0.0,2.925840140522705e-05,2.1109187539040892e-06,0.0,0.0,0.0051984529342151186,0.0,0.0,0.0,0.0,7.724540150514707e-05
2017-05-13 20:00:00,0.0,0.0,0.0,0.000979347407243303,0.0,5.7435167418271095e-05,0.0005225678670945858,0.0005744284253779791,5.197611036254592e-05,0.0,0.0,3.3011963816470407e-05,0.0,2.7866716216311712e-05,1.6192020343938376e-06,0.0,0.0,0.005213591402491057,0.0,0.0,0.0,0.0,8.108981307470985e-05
2017-05-13 21:00:00,0.0,0.0,0.0,0.0010583402590097566,0.0,7.906131593011957e-05,0.000543532411376968,0.0006164574326865145,4.122869517557708e-05,0.0,0.0,3.5537980117918245e-05,0.0,2.70667916333268e-05,1.3091486807408149e-06,0.0,0.0,0.00550598087396784,0.0,0.0,0.0,0.0,8.735536583307247e-05
2017-05-13 22:00:00,0.0,0.0,0.0,0.0011581199931169825,0.0,9.088736203467795e-05,0.00045606607429696445,0.0006790106416561312,2.8408767543675183e-05,0.0,0.0,3.9401290234249785e-05,0.0,3.191517371851648e-05,1.320052852964902e-06,0.0,0.0,0.005930016505563186,0.0,0.0,0.0,0.0,0.00010033157831394075
2017-05-13 23:00:00,0.0,0.0,0.0,0.001277187414185378,0.0,7.395895103669982e-05,0.00044426373521113457,0.0007281355097985022,5.320799701307329e-05,0.0,0.0,4.335099684249231e-05,0.0,3.095432389659675e-05,1.2239781428329931e-06,0.0,0.0,0.005817268044840332,0.0,0.0,0.0,0.0,0.0001009915288660149
2017-05-14 00:00:00,0.0,0.0,0.0,0.0013281864756655248,0.0,8.364448870256367e-05,0.00044698028265587124,0.0006555337820522332,7.79795830162387e-05,0.0,0.0,4.52567715736601e-05,0.0,3.202876382802788e-05,1.2129708200120729e-06,0.0,0.0,0.005673314856039784,0.0,0.0,0.0,0.0,9.880327864006482e-05
2017-05-14 01:00:00,0.0,0.0,0.0,0.0013754629854920595,0.0,8.86002584812712e-05,0.00041816286040743874,0.0006118568124947056,7.080337749738489e-05,0.0,0.0,4.650715596329241e-05,0.0,3.291367596199667e-05,1.046665609965937e-06,0.0,0.0,0.005630075825918278,0.0,0.0,0.0,0.0,0.00010850259129637894
2017-05-14 02:00:00,0.0,0.0,0.0,0.0014010834224975552,0.0,0.0001274769661064994,0.00040608095539733884,0.0005000569255286352,3.787224978360752e-05,0.0,0.0,4.762687543053523e-05,0.0,3.2176738698188324e-05,1.2020777223201107e-06,0.0,0.0,0.005463633303664945,0.0,0.0,0.0,0.0,0.00014321060197113272
2017-05-14 03:00:00,0.0,0.0,0.0,0.0013906232388463066,0.0,9.189728745534793e-05,0.0004202176696270518,0.0005747437516089686,3.2061635607746696e-05,0.0,0.0,4.8350557058325394e-05,0.0,3.267295797844153e-05,1.413515924515723e-06,0.0,0.0,0.005818446811175359,0.0,9.115549074247283e-07,0.0,0.0,0.0001403068253220784
2017-05-14 04:00:00,0.0,0.0,0.0,0.0014080698125526851,0.0,0.00012960230139370476,0.00042744640979695874,0.000518758840790368,3.284136354981885e-05,0.0,0.0,4.952642596327984e-05,0.0,3.378033393996068e-05,1.099416408600281e-06,0.0,0.0,0.0056241124828496055,0.0,0.00021475643007178485,0.0,0.0,0.00012999260436569564
2017-05-14 05:00:00,0.0,0.0,0.0,0.0012965513153649461,0.0,0.00010845252416854986,0.0004190109453720045,0.0004551003231288687,3.0358008997995914e-05,0.0,0.0,4.571327546489919e-05,0.0,3.337744062575158e-05,1.0571149677694712e-06,0.0,0.0,0.005236465167893602,0.0,0.0014232824707111455,0.0,0.0,9.191600674413828e-05
2017-05-14 06:00:00,0.0,0.0,0.0,0.0011683487488521737,0.0,0.0001138882012928311,0.00037407031959522924,0.0004506251486841602,3.556927646475007e-05,0.0,0.0,4.081415130360708e-05,0.0,3.2384497153243656e-05,1.2697750390690337e-06,0.0,0.0,0.004472720169728983,0.0,0.0032545443411547974,0.0,0.0,5.503948046564842e-05
2017-05-14 07:00:00,0.0,0.0,0.0,0.001076388439992109,0.0,0.00011456189372731426,0.00035179964369618156,0.00037690162139125493,3.4026115146594376e-05,0.0,0.0,3.798554930799067e-05,0.0,2.8873994437702773e-05,1.1911030252897706e-06,0.0,0.0,0.004098399379809361,0.0,0.004647748922316433,0.0,0.0,3.757918647216392e-05
2017-05-14 08:00:00,0.0,0.0,0.0,0.001064156179249789,0.0,0.00011811038192822884,0.00030612651495898386,0.0003659614985580772,2.7708158850692704e-05,0.0,0.0,3.711888811480626e-05,0.0,2.770964377350572e-05,1.2008774296170408e-06,0.0,0.0,0.003943599882136533,0.0,0.0057936475980994995,0.0,0.0,3.376929040554505e-05
2017-05-14 09:00:00,0.0,0.0,0.0,0.0010522616756739804,0.0,7.081627385649821e-05,0.0002724422118139915,0.00035471459494084974,2.4773714136818157e-05,0.0,0.0,3.6508173138366854e-05,0.0,2.6298535953263183e-05,1.1392117537941487e-06,0.0,0.0,0.003784356446618195,0.0,0.006424193766469674,0.0,0.0,3.459636711244365e-05
2017-05-14 10:00:00,0.0,0.0,0.0,0.0010323099536513774,0.0,9.639019325165821e-05,0.0002622960016676921,0.00031505326932126297,2.4170948338321775e-05,0.0,0.0,3.612554888538741e-05,0.0,2.4022454909147923e-05,1.058410954622177e-06,0.0,0.0,0.0037743245588267977,0.0,0.006881055581619682,0.0,0.0,3.770409453943671e-05
2017-05-14 11:00:00,0.0,0.0,0.0,0.001032563991476755,0.0,8.161520354427696e-05,0.000265613917941486,0.0003123621822615198,2.455913991175319e-05,0.0,0.0,3.670573438190177e-05,0.0,2.3458898588965794e-05,1.0276948975920508e-06,0.0,0.0,0.003726320249738129,0.0,0.006939896658238481,0.0,0.0,4.9307612324465926e-05
2017-05-14 12:00:00,0.0,0.0,0.0,0.0010369289088967015,0.0,9.286269527124782e-05,0.0002737404132366986,0.00031089703909731287,2.4565859545329118e-05,0.0,0.0,3.666064865383529e-05,0.0,2.3114369626111517e-05,9.251784769487854e-07,0.0,0.0,0.0038283779846293143,0.0,0.006550669067091513,0.0,0.0,5.2926983320963786e-05
2017-05-14 13:00:00,0.0,0.0,0.0,0.0010560214636904234,0.0,8.625846937851257e-05,0.00030757921313439066,0.00031820062059698275,2.5018180833124167e-05,0.0,0.0,3.733566642717664e-05,0.0,2.353295718627688e-05,1.0693374483192323e-06,0.0,0.0,0.004151886036985856,0.0,0.005886008559611413,0.0,0.0,5.589324815206758e-05
2017-05-14 14:00:00,0.0,0.0,0.0,0.001094795226891713,0.0,5.8942995185825904e-05,0.00035387984757752664,0.00037385062410974273,2.533822836086737e-05,0.0,0.0,3.787014868044596e-05,0.0,2.7560286126725232e-05,1.344304383126513e-06,0.0,0.0,0.004436270846114882,0.0,0.004578138851596361,0.0,0.0,6.537057229109061e-05
2017-05-14 15:00:00,0.0,0.0,0.0,0.0010786085810353555,0.0,6.122793770312675e-05,0.00034466464348756684,0.00045865212776465084,2.6304549373270956e-05,0.0,0.0,3.870608243191855e-05,0.0001078331077576959,3.165398343257547e-05,1.5110422970067627e-06,0.0,0.0,0.004398459840700415,0.0,0.0032466320564692903,0.0,0.0,6.896502822171342e-05
2017-05-14 16:00:00,0.0,0.0,0.0,0.0010830443627755598,0.0,9.30622566471046e-05,0.00035397502126127727,0.0005475566887700569,2.5896853356085693e-05,0.0,0.0,3.8106174202189556e-05,0.0001907678956110453,3.45934869103933e-05,2.4007412486298413e-06,0.0,0.0,0.00471899532741908,0.0,0.0013737773355158715,0.0,0.0,6.612272801469527e-05
2017-05-14 17:00:00,0.0,0.0,0.0,0.0010061698832659865,0.0,8.247911757310507e-05,0.00036994185470654695,0.0005717099443989601,2.4935327537422387e-05,0.0,0.0,3.674633726580266e-05,7.004931215869801e-05,3.570544814923872e-05,2.4324961089787807e-06,0.0,0.0,0.005078264987716311,0.0,0.00026692361178291124,0.0,0.0,5.7447250380164234e-05
2017-05-14 18:00:00,0.0,0.0,0.0,0.0009354040416295372,0.0,5.439921588088109e-05,0.0003974472560015837,0.0005572293420032123,2.6143624566273764e-05,0.0,0.0,3.449232814547686e-05,0.00011623229276966204,3.6155275628669664e-05,2.5991943330603864e-06,0.0,0.0,0.005044416434717397,0.0,7.838415156716622e-06,0.0,0.0,4.469756803179141e-05
2017-05-14 19:00:00,0.0,0.0,0.0,0.0009226146433596124,0.0,5.64794079690989e-05,0.0004328736175740921,0.0005610533428250039,2.8130371027092005e-05,0.0,0.0,3.4122434812935965e-05,6.619559517820568e-05,3.450567211101182e-05,2.6076824151646762e-06,0.0,0.0,0.005069924762272423,0.0,0.0,0.0,0.0,3.557358231174672e-05
2017-05-14 20:00:00,0.0,0.0,0.0,0.0009630615309400097,0.0,6.61033757163944e-05,0.00044531010788826514,0.0005951708591469517,2.9893431724670916e-05,0.0,0.0,3.576431925654979e-05,0.0,3.418338711451852e-05,2.4385443610039983e-06,0.0,0.0,0.005240277198712554,0.0,0.0,0.0,0.0,3.598532962158248e-05
2017-05-14 21:00:00,0.0,0.0,0.0,0.0010573468251799509,0.0,7.811384198507898e-05,0.00047677544802005826,0.0006430636234653269,2.8424261590455004e-05,0.0,0.0,3.884660048016421e-05,0.0,3.474350172631108e-05,2.0750042559211817e-06,0.0,0.0,0.005297375337158688,0.0,0.0,0.0,0.0,3.3324822071808414e-05
2017-05-14 22:00:00,0.0,0.0,0.0,0.0011549005552804563,0.0,5.820329077527258e-05,0.000518255892194331,0.000738475909359861,2.850582574529166e-05,0.0,0.0,4.232248962986222e-05,0.0,3.158694800692735e-05,1.7882593260419643e-06,0.0,0.0,0.00572411285067396,0.0,0.0,0.0,0.0,3.7019573736228915e-05
2017-05-14 23:00:00,0.0,0.0,0.0,0.0012099035523468061,0.0,6.0730385159680865e-05,0.0005217987325650847,0.0006496523463840921,2.974350339554666e-05,0.0,0.0,4.416006486750224e-05,0.0,3.0624122552158746e-05,1.6080847659268351e-06,0.0,0.0,0.0058746244985559,0.0,0.0,0.0,0.0,4.713791771417586e-05
2017-05-15 00:00:00,0.0,0.0,0.0,0.0011981786031966654,0.0,6.213826858552965e-05,0.0005263756898980454,0.0005093929308417457,2.9917218670920172e-05,0.0,0.0,4.525094439584027e-05,0.0,2.9733423218230146e-05,1.57829774814135e-06,0.0,0.0,0.005934961564576007,0.0,0.0,0.0,0.0,5.574813181423069e-05
2017-05-15 01:00:00,0.0,0.0,0.0,0.001224337113386988,0.0,6.323248930454817e-05,0.0005028186063220848,0.0004578313218201064,3.0444044430155313e-05,0.0,0.0,4.604778862790847e-05,0.0,2.9813561300055792e-05,1.5150940626490078e-06,0.0,0.0,0.006073778413570301,0.0,0.0,0.0,0.0,6.65003831781295e-05
2017-05-15 02:00:00,0.0,0.0,0.0,0.0012033592795467297,0.0,6.189330422165243e-05,0.000510406078928168,0.0004424921932180303,2.9799277624162317e-05,0.0,0.0,4.507255402447817e-05,0.0,2.990001480751183e-05,1.4651923752085066e-06,0.0,0.0,0.0060055853901859494,0.0,0.0,0.0,0.0,6.657472140398103e-05
2017-05-15 03:00:00,0.0,0.0,0.0,0.0011601121641141203,0.0,5.894127201527368e-05,0.0004796528503770826,0.00048363261474467336,2.8377986122931172e-05,0.0,0.0,4.292279594034832e-05,0.0,2.8696495290539533e-05,1.3401754878422987e-06,0.0,0.0,0.005624812849140532,0.0,8.068238573249371e-07,0.0,0.0,6.226979584668361e-05
2017-05-15 04:00:00,0.0,0.0,0.0,0.0009958772511024926,0.0,5.0803584823657615e-05,0.0004987889196795502,0.0005596734195396468,2.4881722612745954e-05,0.0,0.0,3.6996688905169153e-05,0.0,2.695447437183599e-05,1.4585534117240749e-06,0.0,0.0,0.005236167669470078,0.0,0.0001446494946130302,0.0,0.0,5.6228394351454524e-05
2017-05-15 05:00:00,0.0,0.0,0.0,0.0007959813623086427,0.0,4.110949707271681e-05,0.0005092381302744331,0.0005206550494075122,1.9792663062105794e-05,0.0,0.0,2.993716446440653e-05,1.298808053440057e-05,2.699504723360518e-05,1.830998111146663e-06,0.0,0.0,0.005766462063595733,0.0,0.0007940144478412168,0.0,0.0,4.4514340838058157e-05
2017-05-15 06:00:00,0.0,0.0,0.0,0.0007030649503624745,0.0,3.616128084104393e-05,0.0004511138475140746,0.0004673265332956049,2.0712235237035174e-05,0.0,0.0,2.629465470099873e-05,0.0,2.712544944826022e-05,2.5290950603995437e-06,0.0,0.0,0.005177330965316516,0.0,0.001796841035831533,0.0,0.0,3.5431248924564345e-05
2017-05-15 07:00:00,0.0,0.0,0.0,0.0006673606343644852,0.0,3.50459840526065e-05,0.00042675141440672726,0.00043640481497858754,2.0364341592252748e-05,0.0,0.0,2.5407935726476513e-05,0.0,2.5452246466377655e-05,2.3275286932496714e-06,0.0,0.0,0.004760017924773637,0.0,0.0028831813391941587,0.0,0.0,3.135798972047963e-05
2017-05-15 08:00:00,0.0,0.0,0.0,0.0006679015027825317,0.0,3.522238058076127e-05,0.00040795786931707896,0.0004452914418101278,2.0174457741249805e-05,0.0,0.0,2.5421652086229336e-05,1.1487084055591796e-05,2.4255021797585852e-05,1.3558997195962379e-06,0.0,0.0,0.004270417977333631,0.0,0.003657072060111587,0.0,0.0,3.0714216219863294e-05
2017-05-15 09:00:00,0.0,0.0,0.0,0.000670006653248051,0.0,3.51849379117664e-05,0.000405487808492033,0.0004434814880541087,2.0445084191725672e-05,0.0,0.0,2.539462794735306e-05,1.2192052422572515e-05,2.2364355246438614e-05,1.2076198737637796e-06,0.0,0.0,0.004091692709188611,0.0,0.00423258866611651,0.0,0.0,3.7256187156044545e-05
2017-05-15 10:00:00,0.0,0.0,0.0,0.000726500249334713,0.0,3.721350462024263e-05,0.00037286733703358494,0.0003887546451043243,2.1314921478503392e-05,0.0,0.0,2.6818532451820193e-05,0.0,2.0587252046052677e-05,1.09516350651775e-06,0.0,0.0,0.003996995479868892,0.0,0.004595306487796063,0.0,0.0,4.586752427029254e-05
2017-05-15 11:00:00,0.0,0.0,0.0,0.000718268486731306,0.0,3.694325603142556e-05,0.0003542853714973894,0.00033232207677531014,2.1466798712934086e-05,0.0,0.0,2.6464110492855496e-05,0.0,2.0009259994111785e-05,1.214804671703769e-06,0.0,0.0,0.003888799885621168,0.0,0.004561429161857182,0.0,0.0,5.858851730280621e-05
2017-05-15 12:00:00,0.0,0.0,0.0,0.0006929096457828408,0.0,3.60844421831506e-05,0.00033750570998102107,0.0003794271531060651,2.096776354404923e-05,0.0,0.0,2.584890363198189e-05,4.596964229738995e-05,2.0814280347056893e-05,1.3163853456115437e-06,0.0,0.0,0.004126309763137419,0.0,0.00412642251487882,0.0,0.0,7.144670460091817e-05
2017-05-15 13:00:00,0.0,0.0,0.0,0.0006708565575217298,0.0,3.522957004930617e-05,0.00035243286855695337,0.000396936298099929,2.0471018806473202e-05,0.0,0.0,2.52365203978653e-05,4.452153644043164e-05,2.054923260869465e-05,1.3004084762525271e-06,0.0,0.0,0.004294225304293005,0.0,0.003752338295670505,0.0,0.0,8.768841876965236e-05
2017-05-15 14:00:00,0.0,0.0,0.0,0.0006698737810359508,0.0,3.488481055057474e-05,0.0003792691777181832,0.0004230011780447389,2.461440651237664e-05,0.0,0.0,2.491417044394348e-05,4.408584498678988e-05,2.2597016819349e-05,1.588894868173897e-06,0.0,0.0,0.0046283561395549485,0.0,0.002861326393495538,0.0,0.0,9.313990483639409e-05
2017-05-15 15:00:00,0.0,0.0,0.0,0.0006923144587812546,0.0,3.590384744863796e-05,0.0004122615918349718,0.0004588167903763353,3.1294236715796415e-05,0.0,0.0,2.5680742864497856e-05,4.5007741111300175e-05,2.389628011154988e-05,1.8187321027080239e-06,0.0,0.0,0.004910622722421463,0.0,0.0019472185070802941,0.0,0.0,8.988280739298026e-05
2017-05-15 16:00:00,0.0,0.0,0.0,0.0007042981698303926,0.0,3.637439885148422e-05,0.00047686622805825034,0.00046538269776691675,4.2876393030361993e-05,0.0,0.0,2.6056612592512984e-05,4.522689477105787e-05,2.6377766197160468e-05,1.942024986916103e-06,0.0,0.0,0.005284313635054721,0.0,0.000886786292702923,0.0,0.0,8.674739406236914e-05
2017-05-15 17:00:00,0.0,0.0,0.0,0.0007165596817249525,0.0,3.655450561946832e-05,0.0004955756434578911,0.0004660206832066379,3.853707160152684e-05,0.0,0.0,2.6106639798923e-05,5.998019951182089e-05,2.9490998483081932e-05,2.8091003309333164e-06,0.0,0.0,0.005469629508720472,0.0,0.00020165323254648694,0.0,0.0,6.883079868654525e-05
2017-05-15 18:00:00,0.0,0.0,0.0,0.0007148248797879643,0.0,3.588020730002963e-05,0.0004815256762524566,0.0004598776963488751,3.812404622677466e-05,0.0,0.0,2.570260102917907e-05,0.0001225013474930595,3.072775435135396e-05,3.2942814552993128e-06,0.0,0.0,0.005616440037995184,0.0,5.893800306432465e-06,0.0,0.0,6.244676002284212e-05
2017-05-15 19:00:00,0.0,0.0,0.0,0.0007303531485179015,0.0,3.665963946138079e-05,0.00046401758527876035,0.000471260315032665,4.260399248711427e-05,0.0,0.0,2.6340161760571448e-05,0.00010050359224396056,2.9912018279784493e-05,3.1416299931553975e-06,0.0,0.0,0.00563403020643823,0.0,0.0,0.0,0.0,6.819444477376295e-05
2017-05-15 20:00:00,0.0,0.0,0.0,0.0007875818171196223,0.0,4.017762189799154e-05,0.0004797260691452117,0.0005146525379144829,4.168965629897809e-05,0.0,0.0,2.8867852371080422e-05,8.148514057766473e-05,2.9097834307658498e-05,2.4283909014308995e-06,0.0,0.0,0.0055305741828767015,0.0,0.0,0.0,0.0,8.441180150662332e-05
2017-05-15 21:00:00,0.0,0.0,0.0,0.0008774893350593699,0.0,4.4582187126475307e-05,0.0004778969523300222,0.0005727660912627768,2.5165430107203566e-05,0.0,0.0,3.2032557815755325e-05,8.996377609124309e-05,2.7904554431319515e-05,1.9920858660316936e-06,0.0,0.0,0.005296373925649536,0.0,0.0,0.0,0.0,0.00010461288014155657
2017-05-15 22:00:00,0.0,0.0,0.0,0.0010044423793346782,0.0,5.380255171070448e-05,0.00046551414211264483,0.0006226117915219521,2.4398616681363258e-05,0.0,0.0,3.590157942235057e-05,3.757093067182307e-05,2.6350500030450676e-05,1.0180111662787065e-06,0.0,0.0,0.004997338440428967,0.0,0.0,0.0,0.0,0.00012584763267309342
2017-05-15 23:00:00,0.0,0.0,0.0,0.0010757198934659962,0.0,3.7495413679370584e-05,0.00042876101476921303,0.0005510247355996792,2.6234101551764454e-05,0.0,0.0,3.860242130670076e-05,0.0,2.730700455073432e-05,1.071469933686098e-06,0.0,0.0,0.004834938021919147,0.0,0.0,0.0,0.0,0.00014840382502955652
2017-05-16 00:00:00,0.0,0.0,0.0,0.0011209828777644503,0.0,7.814621070889027e-05,0.0004256562050055067,0.0004079691103626377,2.7337951851302577e-05,0.0,0.0,4.0287002341421134e-05,0.0,2.8087125243207234e-05,1.1004885662351303e-06,0.0,0.0,0.00476507092273732,0.0,0.0,0.0,0.0,0.00016481098863890242
2017-05-16 01:00:00,0.0,0.0,0.0,0.001151888764223662,0.0,6.538773632703578e-05,0.0003833716067694566,0.00035907980784741927,2.8091668658849833e-05,0.0,0.0,4.133575631082468e-05,0.0,2.7507768267501892e-05,6.933552632370894e-07,0.0,0.0,0.004616381962076451,0.0,0.0,0.0,0.0,0.00018632472509250565
2017-05-16 02:00:00,0.0,0.0,0.0,0.0011319695976697204,0.0,6.451403955751208e-05,0.00037963860532125684,0.00034869246293710965,2.7246545835367952e-05,0.0,0.0,4.084458147155166e-05,0.0,2.8338475781087602e-05,9.7727257199084e-07,0.0,0.0,0.004471034866157717,0.0,0.0,0.0,0.0,0.00018824117159142625
2017-05-16 03:00:00,0.0,0.0,0.0,0.0010790598147710961,0.0,6.149856649716831e-05,0.0003982250835376558,0.0003463292491826764,2.6420816044038337e-05,0.0,0.0,3.8935450746933457e-05,0.0,2.878911702341927e-05,1.3896270250283852e-06,0.0,0.0,0.004500581290787556,0.0,0.0,0.0,0.0,0.0001857750312255259
2017-05-16 04:00:00,0.0,0.0,0.0,0.0009187434280938632,0.0,3.4824971498286633e-05,0.0004523852089634734,0.0004040264657288634,2.4611250095146458e-05,0.0,0.0,3.4016824597969606e-05,0.0,2.674580874006573e-05,1.4899332424184764e-06,0.0,0.0,0.00481593965122089,0.0,0.00014494418461014785,0.0,0.0,0.00016302217802439617
2017-05-16 05:00:00,0.0,0.0,0.0,0.0007589361820822353,0.0,5.420281477788812e-05,0.0004299562394070631,0.0004665189705480377,4.145888225044101e-05,0.0,0.0,2.7399567496524518e-05,4.1430885823941185e-05,2.8739180711141144e-05,1.8191230188739967e-06,0.0,0.0,0.005019073699152203,0.0,0.0008627946282749454,0.0,0.0,0.00013374526426722404
2017-05-16 06:00:00,0.0,0.0,0.0,0.0006825697650920001,0.0,3.8999013011883966e-05,0.0003855324406189341,0.0004425923013944886,3.815430954899018e-05,0.0,0.0,2.4642541482754945e-05,2.8390085186584696e-05,2.75614369495099e-05,2.1872827132431273e-06,0.0,0.0,0.004764347265748146,0.0,0.0019246915312056308,0.0,0.0,0.0001236241006730832
2017-05-16 07:00:00,0.0,0.0,0.0,0.0006587553049904179,0.0,2.3620384887442942e-05,0.00037106160247205207,0.00042351743537152143,3.4172978629200094e-05,0.0,0.0,2.3734414439843538e-05,2.579237347199322e-05,2.6763460260138824e-05,1.8525440843278887e-06,0.0,0.0,0.00426273078779821,0.0,0.0029367615199735447,0.0,0.0,0.0001203253454694212
2017-05-16 08:00:00,0.0,0.0,0.0,0.0006525237551759487,0.0,5.279083280993444e-05,0.00036257143467115737,0.00039182415263065755,5.30920865174295e-05,0.0,0.0,2.3729425000540317e-05,0.0,2.3367165225028997e-05,1.6046281734783118e-06,0.0,0.0,0.0040408868605088175,0.0,0.003700251118717888,0.0,0.0,0.00011957634748268909
2017-05-16 09:00:00,0.0,0.0,0.0,0.0006565063671634895,0.0,4.621751333998503e-05,0.0003672869201259245,0.00034630434064478833,5.671418957504784e-05,0.0,0.0,2.3448285735375115e-05,0.0,2.1382471205836614e-05,1.4145577213376036e-06,0.0,0.0,0.00393239964697319,0.0,0.004136085797472905,0.0,0.0,0.00012584366563418717
2017-05-16 10:00:00,0.0,0.0,0.0,0.0007520034247698027,0.0,2.3847813565781876e-05,0.0003781490893968306,0.00027710560832136776,5.967983180539876e-05,0.0,0.0,2.4516165180029767e-05,0.0,2.038066275695119e-05,1.3046237543137695e-06,0.0,0.0,0.00377583920783974,0.0,0.004538522371702078,0.0,0.0,0.00013946559739803327
2017-05-16 11:00:00,0.0,0.0,0.0,0.0007488562625356248,0.0,1.6185618206372082e-05,0.0003766825745277366,0.00024808000240939107,6.455023209333801e-05,0.0,0.0,2.4597124751604905e-05,0.0,1.9968679416712095e-05,1.3190591382853876e-06,0.0,0.0,0.0038317367134312465,0.0,0.004540505380643066,0.0,0.0,0.00014907192943656395
2017-05-16 12:00:00,0.0,0.0,0.0,0.0007282010682171725,0.0,2.6003864721104313e-05,0.00035721040444329825,0.0002349422759385552,6.096583673553916e-05,0.0,0.0,2.4565129726813865e-05,2.6143886760781426e-05,2.0179666699203858e-05,1.1251781057157167e-06,0.0,0.0,0.0037943426222629357,0.0,0.004317658105360511,0.0,0.0,0.00015190861808876493
2017-05-16 13:00:00,0.0,0.0,0.0,0.0007183266174187917,0.0,4.541369293208552e-05,0.00037330532923417556,0.00027469840494642007,6.0607145122081315e-05,0.0,0.0,2.434511242276693e-05,2.5990069583384807e-05,2.122935540077435e-05,1.35232421920214e-06,0.0,0.0,0.003888576455765599,0.0,0.0038422761527013845,0.0,0.0,0.00015837940360189593
2017-05-16 14:00:00,0.0,0.0,0.0,0.0007268232608808049,0.0,3.467226052216829e-05,0.00037610699103527416,0.00030399069277222687,5.957809010900504e-05,0.0,0.0,2.4500136753682813e-05,2.5795629622361182e-05,2.2702492709791902e-05,1.5193384664089858e-06,0.0,0.0,0.0042643850363161765,0.0,0.003103981562868525,0.0,0.0,0.00015661308418267727
2017-05-16 15:00:00,0.0,0.0,0.0,0.0007768399989616894,0.0,4.2276490319085924e-05,0.0003983155080275183,0.00039904622823369373,5.8886559824080896e-05,0.0,0.0,2.5355187227774127e-05,2.6655135482378254e-05,2.466691394576444e-05,1.840645757590523e-06,0.0,0.0,0.004369056476141639,0.0,0.0021927080759359162,0.0,0.0,0.00015908486270624635
2017-05-16 16:00:00,0.0,0.0,0.0,0.0008096161462774257,0.0,6.502405132795151e-05,0.00042739999036012444,0.00045905196285207507,6.0344983535551684e-05,0.0,0.0,2.6168338791944044e-05,5.212225221689955e-06,2.8052633556221095e-05,2.247373319697059e-06,0.0,0.0,0.00451768922704381,0.0,0.0010331028676515037,0.0,0.0,0.00015572966990464284
2017-05-16 17:00:00,0.0,0.0,0.0,0.0008154347645133359,0.0,4.625990269197992e-05,0.0004611235343302944,0.0004544279805813092,6.990121757205855e-05,0.0,0.0,2.6084337491619052e-05,1.5838145053753358e-05,3.013673124688326e-05,2.6082592833934755e-06,0.0,0.0,0.005140540147521796,0.0,0.0001865070800652331,0.0,0.0,0.00013592950829744086
2017-05-16 18:00:00,0.0,0.0,0.0,0.0007978140817468447,0.0,4.313869972797467e-05,0.00047156207827994635,0.00042553444335840905,8.835025143728692e-05,0.0,0.0,2.555888716271916e-05,8.252467403521321e-05,3.3496071603569386e-05,3.279557281789298e-06,0.0,0.0,0.0048505715067990425,0.0,3.872187996513257e-06,0.0,0.0,0.00012151422483277696
2017-05-16 19:00:00,0.0,0.0,0.0,0.0008178946786294733,0.0,4.9497839115597675e-05,0.00046890632044220614,0.00042620272597512966,8.574991838643847e-05,0.0,0.0,2.5965133447449484e-05,8.371123534943166e-05,3.3102122898729106e-05,3.024752529274367e-06,0.0,0.0,0.0048624225167915635,0.0,0.0,0.0,0.0,0.00013404514842863438
2017-05-16 20:00:00,0.0,0.0,0.0,0.0009296443882837462,0.0,4.138299996465621e-05,0.0004506882306348493,0.0004782637134402123,7.762302581099353e-05,0.0,0.0,2.889126164539367e-05,0.0,3.289661857023348e-05,2.2389813081788388e-06,0.0,0.0,0.00479954055528758,0.0,0.0,0.0,0.0,0.00015986045406833117
2017-05-16 21:00:00,0.0,0.0,0.0,0.00105258524198005,0.0,7.111155556373607e-05,0.00046590030745152815,0.000536220008777561,7.120517851304254e-05,0.0,0.0,3.226993363730018e-05,4.529615222931649e-06,2.8483856009606068e-05,1.813252724602986e-06,0.0,0.0,0.004712795602043296,0.0,0.0,0.0,0.0,0.00018217532545817828
2017-05-16 22:00:00,0.0,0.0,0.0,0.001172936008899924,0.0,8.775952973506994e-05,0.00044548194293098466,0.0005269641499718101,8.030034733077417e-05,0.0,0.0,3.620424503368209e-05,0.0,2.8062874735731443e-05,1.0799488807643364e-06,0.0,0.0,0.004319577574269799,0.0,0.0,0.0,0.0,0.00021244907149050183
