,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2017-06-28 11:00:00,0.0,0.0,0.0,0.010466132,0.0,0.0057410165,0.2853025,0.11654499,0.009450233,0.0,0.0,0.015309377,0.01764831,0.122073375,0.031256646,0.0,0.0,0.2114962,0.0,0.12604249,0.0011812791,0.0,0.04748742
2017-06-28 12:00:00,0.0,0.0,0.0,0.010027223,0.0,0.00542196,0.2673775,0.119555354,0.011161524,0.0,0.0,0.014700544,0.02112069,0.12127949,0.03915608,0.0,0.0,0.20183755,0.0,0.146098,0.0011796732,0.0,0.04108439
2017-06-28 13:00:00,0.0,0.0,0.0,0.009973544,0.0,0.0058530187,0.27296138,0.121953495,0.009435066,0.0,0.0,0.0151476115,0.015849974,0.12998384,0.034017745,0.0,0.0,0.20249103,0.0,0.13267623,0.0012174279,0.0,0.04843958
2017-06-28 14:00:00,0.0,0.0,0.0,0.009960582,0.0,0.0056175794,0.27604032,0.118417636,0.0060188356,0.0,0.0,0.01527132,0.031227132,0.13229635,0.030660653,0.0,0.0,0.20874737,0.0,0.10460972,0.001203767,0.0,0.059928715
2017-06-28 15:00:00,0.0,0.0,0.0,0.01007496,0.0,0.0059292824,0.28000194,0.110824555,0.0061462075,0.0,0.0,0.015570393,0.018824266,0.13878377,0.030634625,0.0,0.0,0.21832293,0.0,0.079418644,0.0012051387,0.0,0.0842633
2017-06-28 16:00:00,0.0,0.0,0.0,0.010826545,0.0,0.0060771643,0.30158567,0.10785691,0.0065112477,0.0,0.0,0.016469626,0.010213722,0.14771596,0.030768838,0.0,0.0,0.22299108,0.0,0.04963869,0.0012767152,0.0,0.088067815
2017-06-28 17:00:00,0.0,0.0,0.0,0.011674079,0.0,0.0063267685,0.3111235,0.109937534,0.006803262,0.0,0.0,0.017180221,0.010932868,0.15708387,0.034095723,0.0,0.0,0.24004659,0.0,0.018371454,0.0013235918,0.0,0.07510059
2017-06-28 18:00:00,0.0,0.0,0.0,0.012356649,0.0,0.00666426,0.29730928,0.11229278,0.007108544,0.0,0.0,0.018187877,0.007886041,0.1641907,0.0358204,0.0,0.0,0.25071502,0.0,0.0036375753,0.001443923,0.0,0.08238692
2017-06-28 19:00:00,0.0,0.0,0.0,0.012683974,0.0,0.0068363515,0.29531908,0.113816775,0.007260092,0.0,0.0,0.018503347,0.010198028,0.15924178,0.03539648,0.0,0.0,0.24769062,0.0,5.649877e-05,0.0014972175,0.0,0.09149976
2017-06-28 20:00:00,0.0,0.0,0.0,0.013449367,0.0,0.0074245376,0.29433423,0.121409446,0.0077592502,0.0,0.0,0.01999148,0.0,0.1436222,0.03243671,0.0,0.0,0.24120618,0.0,0.0,0.0014909932,0.0,0.11687561
2017-06-28 21:00:00,0.0,0.0,0.0,0.015114463,0.0,0.00821955,0.25130767,0.13304123,0.008627132,0.0,0.0,0.02238299,0.0,0.15980572,0.033455607,0.0,0.0,0.23408735,0.0,0.0,0.0017322194,0.0,0.13222606
2017-06-28 22:00:00,0.0,0.0,0.0,0.016085183,0.0,0.009175351,0.24108896,0.12917233,0.009288627,0.0,0.0,0.024694156,0.0010194834,0.1746715,0.021937773,0.0,0.0,0.22137894,0.0,0.0,0.0017746562,0.0,0.14971304
2017-06-28 23:00:00,0.0,0.0,0.0,0.017197426,0.0,0.00983288,0.23910491,0.11868247,0.010237526,0.0,0.0,0.026504267,0.0,0.18148342,0.019868085,0.0,0.0,0.21389551,0.0,0.0,0.0020232266,0.0,0.16117021
2017-06-29 00:00:00,0.0,0.0,0.0,0.017875042,0.0,0.010148681,0.23066321,0.113765456,0.010566322,0.0,0.0,0.027355496,0.0,0.18250918,0.020547947,0.0,0.0,0.21554461,0.0,0.0,0.0020464417,0.0,0.16897762
2017-06-29 01:00:00,0.0,0.0,0.0,0.017937033,0.0,0.010255762,0.22465605,0.11488142,0.01067781,0.0,0.0,0.02772854,0.0,0.1845193,0.020173885,0.0,0.0,0.21790329,0.0,0.0,0.0020258294,0.0,0.16924118
2017-06-29 02:00:00,0.0,0.0,0.0,0.017908819,0.0,0.010191671,0.22614603,0.11483454,0.010611081,0.0,0.0,0.027513316,0.0,0.18546323,0.018034643,0.0,0.0,0.21930964,0.0,0.0,0.0019712285,0.0,0.16801576
2017-06-29 03:00:00,0.0,0.0,0.0,0.017654633,0.0,0.010094296,0.2294687,0.1136543,0.0105097,0.0,0.0,0.027291987,0.0,0.19478254,0.018859304,0.0,0.0,0.22037137,0.0,8.308063e-05,0.0020770158,0.0,0.15515308
2017-06-29 04:00:00,0.0,0.0,0.0,0.015951445,0.0,0.010582423,0.24250087,0.10574642,0.009843209,0.0,0.0,0.025639031,0.0,0.18978329,0.025405593,0.0,0.0,0.22612147,0.0,0.010037739,0.0019452983,0.0,0.13644321
2017-06-29 05:00:00,0.0,0.0,0.0,0.013376544,0.0,0.008578782,0.25294697,0.10914116,0.008038636,0.0,0.0,0.020906808,0.0073078508,0.16604708,0.029231403,0.0,0.0,0.22517712,0.0,0.048104722,0.0016204366,0.0,0.10952244
2017-06-29 06:00:00,0.0,0.0,0.0,0.011575743,0.0,0.007449461,0.23298258,0.11506509,0.00700637,0.0,0.0,0.018249795,0.024037665,0.15843259,0.034893386,0.0,0.0,0.18537803,0.0,0.098615356,0.001356965,0.0,0.10495708
2017-06-29 07:00:00,0.0,0.0,0.0,0.011046389,0.0,0.0070581436,0.2201931,0.11185453,0.006769521,0.0,0.0,0.017238665,0.021279385,0.1529177,0.035448153,0.0,0.0,0.163623,0.0,0.14667296,0.0013119227,0.0,0.104586475
2017-06-29 08:00:00,0.0,0.0,0.0,0.010714469,0.0,0.0068787397,0.21820182,0.10594282,0.0064951675,0.0,0.0,0.016800491,0.010919041,0.14680612,0.03173426,0.0,0.0,0.15475887,0.0,0.18552141,0.0013297193,0.0,0.1038971
2017-06-29 09:00:00,0.0,0.0,0.0,0.010340649,0.0,0.006654628,0.21485296,0.10053683,0.007421518,0.0,0.0,0.016277865,0.007693641,0.14105833,0.03124459,0.0,0.0,0.15377386,0.0,0.20500708,0.0012616582,0.0,0.103876516
2017-06-29 10:00:00,0.0,0.0,0.0,0.01063345,0.0,0.0067851534,0.19768089,0.10210644,0.006405388,0.0,0.0,0.016659072,0.0051395004,0.13686769,0.024431616,0.0,0.0,0.1547167,0.0,0.23026483,0.0012405692,0.0,0.10706871
2017-06-29 11:00:00,0.0,0.0,0.0,0.01065683,0.0,0.00683984,0.18949175,0.10182908,0.006404345,0.0,0.0,0.016805,0.0052003283,0.13607953,0.023234963,0.0,0.0,0.15736756,0.0,0.23711446,0.0012552516,0.0,0.10772108
2017-06-29 12:00:00,0.0,0.0,0.0,0.010495566,0.0,0.0068764053,0.19538298,0.099604465,0.00654034,0.0,0.0,0.01711346,0.0065920427,0.1365716,0.025023911,0.0,0.0,0.16278467,0.0,0.22387095,0.0013442597,0.0,0.107799284
2017-06-29 13:00:00,0.0,0.0,0.0,0.010452692,0.0,0.0068652253,0.21757086,0.103081614,0.006529707,0.0,0.0,0.017163062,0.0069426526,0.13893048,0.027460901,0.0,0.0,0.16195221,0.0,0.1972591,0.0012388376,0.0,0.10455274
2017-06-29 14:00:00,0.0,0.0,0.0,0.010454756,0.0,0.0068496685,0.22323222,0.101921,0.00651491,0.0,0.0,0.017252922,0.03267755,0.14634085,0.02729567,0.0,0.0,0.16318175,0.0,0.1614307,0.0012102796,0.0,0.10163775
2017-06-29 15:00:00,0.0,0.0,0.0,0.011205225,0.0,0.0062929816,0.24006265,0.10480337,0.006717825,0.0,0.0,0.017790286,0.03637715,0.15496136,0.03066833,0.0,0.0,0.17798252,0.0,0.114521645,0.00119487,0.0,0.097421736
2017-06-29 16:00:00,0.0,0.0,0.0,0.012015546,0.0,0.0065141222,0.26612106,0.10614188,0.0069246767,0.0,0.0,0.018365446,0.046392597,0.16468689,0.033857018,0.0,0.0,0.18433873,0.0,0.06418327,0.0013411429,0.0,0.08911757
2017-06-29 17:00:00,0.0,0.0,0.0,0.012345679,0.0,0.006660535,0.2941783,0.103948936,0.0070506926,0.0,0.0,0.01872753,0.044059858,0.17091657,0.0375944,0.0,0.0,0.20516679,0.0,0.018337375,0.0014212858,0.0,0.079592004
2017-06-29 18:00:00,0.0,0.0,0.0,0.012580398,0.0,0.0068002148,0.29410928,0.10633836,0.0074235676,0.0,0.0,0.019068936,0.068993844,0.16765362,0.039809592,0.0,0.0,0.20800158,0.0,0.0013883772,0.0014167114,0.0,0.06641543
2017-06-29 19:00:00,0.0,0.0,0.0,0.012692241,0.0,0.0069178436,0.3137042,0.108284265,0.0077468413,0.0,0.0,0.019295638,0.04759591,0.16437025,0.04367961,0.0,0.0,0.21585387,0.0,0.0,0.0014578926,0.0,0.058401465
2017-06-29 20:00:00,0.0,0.0,0.0,0.0139234215,0.0,0.0075211334,0.3303705,0.11548981,0.008018399,0.0,0.0,0.020978369,0.033037044,0.16335158,0.034684237,0.0,0.0,0.21391721,0.0,0.0,0.0015228742,0.0,0.05718548
2017-06-29 21:00:00,0.0,0.0,0.0,0.014466177,0.0,0.008217875,0.3291225,0.12788644,0.008625373,0.0,0.0,0.022989675,0.007165172,0.17226976,0.030732138,0.0,0.0,0.22225618,0.0,0.0,0.0016979082,0.0,0.054570764
2017-06-29 22:00:00,0.0,0.0,0.0,0.01638163,0.0,0.009214668,0.30529746,0.13730992,0.00951803,0.0,0.0,0.025596298,0.00428501,0.18137346,0.020173674,0.0,0.0,0.23533426,0.0,0.0,0.0018201811,0.0,0.053695343
2017-06-29 23:00:00,0.0,0.0,0.0,0.018342225,0.0,0.009971277,0.29712763,0.14045958,0.010381617,0.0,0.0,0.02769799,0.0010258516,0.18448913,0.020147724,0.0,0.0,0.23065245,0.0,0.0,0.002133771,0.0,0.057570785
2017-06-30 00:00:00,0.0,0.0,0.0,0.019350411,0.0,0.010426053,0.2936886,0.13596773,0.0108980145,0.0,0.0,0.02883254,0.0,0.19020037,0.020165617,0.0,0.0,0.22894411,0.0,0.0,0.0021452783,0.0,0.059381302
2017-06-30 01:00:00,0.0,0.0,0.0,0.019852428,0.0,0.011199931,0.29936758,0.13461877,0.01115601,0.0,0.0,0.029295506,0.0,0.18692905,0.018359104,0.0,0.0,0.22650214,0.0,0.0,0.002196065,0.0,0.06052355
2017-06-30 02:00:00,0.0,0.0,0.0,0.01984666,0.0,0.012048193,0.30576122,0.13038336,0.011084337,0.0,0.0,0.029266156,0.0,0.18887186,0.01901424,0.0,0.0,0.22506024,0.0,0.0,0.0023220154,0.0,0.056341734
2017-06-30 03:00:00,0.0,0.0,0.0,0.019530743,0.0,0.010543145,0.30817094,0.13213499,0.010888822,0.0,0.0,0.02886402,0.0,0.18549886,0.019228276,0.0,0.0,0.23497386,0.0,0.00025925768,0.0022036901,0.0,0.04770341
2017-06-30 04:00:00,0.0,0.0,0.0,0.017545216,0.0,0.009429588,0.29985315,0.13000463,0.0097774,0.0,0.0,0.025776781,0.008540733,0.1819833,0.0223373,0.0,0.0,0.23573966,0.0,0.014608131,0.00204823,0.0,0.04235585
2017-06-30 05:00:00,0.0,0.0,0.0,0.014381865,0.0,0.008540224,0.308591,0.114832684,0.008032256,0.0,0.0,0.021175947,0.011080068,0.16159756,0.028287511,0.0,0.0,0.23931678,0.0,0.04879675,0.0015874024,0.0,0.033779923
2017-06-30 06:00:00,0.0,0.0,0.0,0.012437122,0.0,0.0070753405,0.28143826,0.10792658,0.006909512,0.0,0.0,0.018600406,0.030788785,0.16629814,0.036786243,0.0,0.0,0.20344366,0.0,0.0956,0.0013819024,0.0,0.031313907
2017-06-30 07:00:00,0.0,0.0,0.0,0.011514407,0.0,0.0074581956,0.27906734,0.09857902,0.006673122,0.0,0.0,0.0175333,0.028157959,0.1576427,0.035877842,0.0,0.0,0.19420093,0.0,0.12712952,0.0012561171,0.0,0.034909587
2017-06-30 08:00:00,0.0,0.0,0.0,0.010917645,0.0,0.0066733146,0.28347525,0.094781525,0.0064687687,0.0,0.0,0.017105164,0.010738667,0.14637826,0.030835317,0.0,0.0,0.19549489,0.0,0.15407431,0.0012528446,0.0,0.041804098
2017-06-30 09:00:00,0.0,0.0,0.0,0.011017399,0.0,0.006433148,0.28105766,0.08940557,0.0064078206,0.0,0.0,0.016969327,0.007446242,0.14046551,0.027606817,0.0,0.0,0.19963022,0.0,0.1698199,0.0012410404,0.0,0.042499304
2017-06-30 10:00:00,0.0,0.0,0.0,0.011680692,0.0,0.0065305685,0.27866414,0.091454506,0.006716398,0.0,0.0,0.017733414,0.008229579,0.14181422,0.022910085,0.0,0.0,0.19517374,0.0,0.1745467,0.0013273513,0.0,0.04321856
2017-06-30 11:00:00,0.0,0.0,0.0,0.011716166,0.0,0.0066382787,0.29144955,0.09357064,0.0066911737,0.0,0.0,0.017534576,0.007537488,0.14265688,0.022824043,0.0,0.0,0.19695324,0.0,0.15595989,0.0012959191,0.0,0.045172032
2017-06-30 12:00:00,0.0,0.0,0.0,0.011264239,0.0,0.0062550856,0.291904,0.100208506,0.008314687,0.0,0.0,0.016909072,0.0079332795,0.13850182,0.026012002,0.0,0.0,0.19774716,0.0,0.14218877,0.0012713588,0.0,0.05149003
2017-06-30 13:00:00,0.0,0.0,0.0,0.011027836,0.0,0.0066621252,0.28677422,0.10560983,0.009614659,0.0,0.0,0.01678149,0.021702377,0.1391728,0.031670332,0.0,0.0,0.19448864,0.0,0.12367833,0.0012365308,0.0,0.051581003
2017-06-30 14:00:00,0.0,0.0,0.0,0.011074252,0.0,0.0060474607,0.2936463,0.10119927,0.010921152,0.0,0.0,0.01699413,0.039908137,0.1468997,0.033018623,0.0,0.0,0.19364633,0.0,0.09885174,0.0011737687,0.0,0.04661903
2017-06-30 15:00:00,0.0,0.0,0.0,0.011225719,0.0,0.0025184192,0.31938377,0.105237775,0.010475553,0.0,0.0,0.017816477,0.022906898,0.15742798,0.035204284,0.0,0.0,0.20040187,0.0,0.076517075,0.0012592096,0.0,0.039624915
2017-06-30 16:00:00,0.0,0.0,0.0,0.011910381,0.0,0.0,0.32696632,0.11096921,0.012493406,0.0,0.0,0.018518005,0.026541548,0.1737694,0.03928482,0.0,0.0,0.20017214,0.0,0.045115076,0.0013881562,0.0,0.03287154
2017-06-30 17:00:00,0.0,0.0,0.0,0.012401258,0.0,0.0,0.32905805,0.11110168,0.012712705,0.0,0.0,0.019224782,0.02803024,0.18604718,0.04329115,0.0,0.0,0.20946234,0.0,0.014694641,0.0013307286,0.0,0.03264532
2017-06-30 18:00:00,0.0,0.0,0.0,0.013022901,0.0,0.0,0.32416144,0.11335509,0.013081694,0.0,0.0,0.019960608,0.026780728,0.18467239,0.042596348,0.0,0.0,0.22400565,0.0,0.0017050299,0.0014404563,0.0,0.035217687
2017-06-30 19:00:00,0.0,0.0,0.0,0.0133305555,0.0,0.0016960751,0.32225427,0.114023864,0.008063796,0.0,0.0,0.020204125,0.023864076,0.18216443,0.04195554,0.0,0.0,0.22602434,0.0,0.0,0.0015770523,0.0,0.04484185
2017-06-30 20:00:00,0.0,0.0,0.0,0.01442277,0.0,0.0032619126,0.32152227,0.11560602,0.008186761,0.0,0.0,0.021714104,0.009433962,0.17105852,0.033226736,0.0,0.0,0.22980493,0.0,0.0,0.0016309563,0.0,0.070131116
2017-06-30 21:00:00,0.0,0.0,0.0,0.015565142,0.0,0.0037618633,0.31965488,0.11306298,0.014219154,0.0,0.0,0.023433993,0.0070060394,0.17238998,0.028127695,0.0,0.0,0.22491801,0.0,0.0,0.001622088,0.0,0.07623813
2017-06-30 22:00:00,0.0,0.0,0.0,0.01730356,0.0,0.004220381,0.25836402,0.12668815,0.014234193,0.0,0.0,0.025936157,0.004412216,0.19298649,0.04569521,0.0,0.0,0.23457643,0.0,0.0,0.0019183548,0.0,0.07366482
2017-06-30 23:00:00,0.0,0.0,0.0,0.019071521,0.0,0.0048515266,0.24153075,0.13672104,0.0143036395,0.0,0.0,0.028230868,0.0,0.18933502,0.036888335,0.0,0.0,0.24006693,0.0,0.0,0.0020493518,0.0,0.08695107
2017-07-01 00:00:00,0.0,0.0,0.0,0.020153936,0.0,0.005383281,0.22373983,0.14414735,0.016327802,0.0,0.0,0.0300307,0.0,0.19001646,0.031632338,0.0,0.0,0.240646,0.0,0.0,0.0020465364,0.0,0.09587579
2017-07-01 01:00:00,0.0,0.0,0.0,0.020395298,0.0,0.0080590695,0.23204717,0.14627887,0.015127639,0.0,0.0,0.030480392,0.0,0.18923056,0.03061546,0.0,0.0,0.24033137,0.0,0.0,0.0021610914,0.0,0.085273065
2017-07-01 02:00:00,0.0,0.0,0.0,0.020912636,0.0,0.009263931,0.23265307,0.15001146,0.011556983,0.0,0.0,0.031047925,0.0,0.18991056,0.033111673,0.0,0.0,0.23379959,0.0,0.0,0.002109608,0.0,0.085622564
2017-07-01 03:00:00,0.0,0.0,0.0,0.021286506,0.0,0.009874703,0.23326658,0.15138106,0.011784433,0.0,0.0,0.03153384,0.0,0.19255672,0.032465417,0.0,0.0,0.23703945,0.0,0.00013973637,0.0021426242,0.0,0.07652895
2017-07-01 04:00:00,0.0,0.0,0.0,0.020786263,0.0,0.010076819,0.23447809,0.14880253,0.011432445,0.0,0.0,0.03059196,0.0,0.1953005,0.034658834,0.0,0.0,0.23181203,0.0,0.012155445,0.0018526887,0.0,0.06805242
2017-07-01 05:00:00,0.0,0.0,0.0,0.018609326,0.0,0.009324759,0.22749197,0.13211416,0.010168812,0.0,0.0,0.027170422,0.0,0.19923636,0.042242773,0.0,0.0,0.2257637,0.0,0.055868175,0.0016881031,0.0,0.050321545
2017-07-01 06:00:00,0.0,0.0,0.0,0.01655701,0.0,0.008676162,0.20302218,0.11828501,0.009290723,0.0,0.0,0.024365555,0.0,0.19008024,0.046742823,0.0,0.0,0.21675944,0.0,0.1264189,0.0015906297,0.0,0.03821126
2017-07-01 07:00:00,0.0,0.0,0.0,0.01581855,0.0,0.008235253,0.18093538,0.11162199,0.008887211,0.0,0.0,0.023127336,0.0028137115,0.180455,0.045122325,0.0,0.0,0.1939059,0.0,0.19490099,0.001475483,0.0,0.032700818
2017-07-01 08:00:00,0.0,0.0,0.0,0.015257236,0.0,0.0079123955,0.16746235,0.10903749,0.008446566,0.0,0.0,0.02256869,0.0,0.17006643,0.04106433,0.0,0.0,0.17507426,0.0,0.24665308,0.0014021967,0.0,0.03505492
2017-07-01 09:00:00,0.0,0.0,0.0,0.015449342,0.0,0.007943453,0.14045775,0.10966004,0.00905419,0.0,0.0,0.022719622,0.0,0.16304274,0.030023558,0.0,0.0,0.16957253,0.0,0.2890609,0.0015819588,0.0,0.04143386
2017-07-01 10:00:00,0.0,0.0,0.0,0.015653301,0.0,0.008031716,0.13766703,0.10212241,0.004169657,0.0,0.0,0.023069821,0.0,0.14563037,0.024641989,0.0,0.0,0.16535082,0.0,0.3242079,0.0017088758,0.0,0.047745988
2017-07-01 11:00:00,0.0,0.0,0.0,0.01624459,0.0,0.0082996385,0.1311272,0.09881535,0.0041498193,0.0,0.0,0.023941264,0.0,0.14620131,0.021777684,0.0,0.0,0.16361637,0.0,0.33457473,0.001844364,0.0,0.049407676
2017-07-01 12:00:00,0.0,0.0,0.0,0.016385732,0.0,0.008500325,0.13289444,0.09824206,0.0042682486,0.0,0.0,0.024343483,0.0,0.14928018,0.025537148,0.0,0.0,0.16512334,0.0,0.31834623,0.0018447514,0.0,0.055234026
2017-07-01 13:00:00,0.0,0.0,0.0,0.016905073,0.0,0.008656884,0.1484674,0.09775219,0.004347019,0.0,0.0,0.02493034,0.0,0.15723574,0.030466285,0.0,0.0,0.17287758,0.0,0.27081555,0.0018205462,0.0,0.06572544
2017-07-01 14:00:00,0.0,0.0,0.0,0.016612744,0.0,0.008469955,0.17267077,0.10065797,0.004289505,0.0,0.0,0.024355667,0.0,0.15787561,0.028717874,0.0,0.0,0.18415791,0.0,0.227162,0.001817587,0.0,0.0732124
2017-07-01 15:00:00,0.0,0.0,0.0,0.016701994,0.0,0.0085520055,0.18931364,0.11494042,0.0019004457,0.0,0.0,0.024486514,0.0,0.17465828,0.037314523,0.0,0.0,0.19432057,0.0,0.16128206,0.0019004457,0.0,0.074629046
2017-07-01 16:00:00,0.0,0.0,0.0,0.016627856,0.0,0.009023432,0.22318439,0.118796386,0.0,0.0,0.0,0.024596127,0.0,0.18250617,0.04606316,0.0,0.0,0.22111045,0.0,0.085431516,0.0018192402,0.0,0.070841216
2017-07-01 17:00:00,0.0,0.0,0.0,0.016119277,0.0,0.008753514,0.21563534,0.12130378,0.0019570866,0.0,0.0,0.024054373,0.03334164,0.20282532,0.05262784,0.0,0.0,0.23734123,0.0,0.021883786,0.0017791695,0.0,0.062377688
2017-07-01 18:00:00,0.0,0.0,0.0,0.01643894,0.0,0.008575291,0.21363507,0.12037432,0.0041631088,0.0,0.0,0.024089098,0.05903074,0.20605607,0.052519213,0.0,0.0,0.23199545,0.0,0.0018858525,0.0018146883,0.0,0.05942215
2017-07-01 19:00:00,0.0,0.0,0.0,0.016455287,0.0,0.0088025,0.22351165,0.12262422,0.0042395713,0.0,0.0,0.024323644,0.058851004,0.20411022,0.051557504,0.0,0.0,0.22958359,0.0,0.0,0.0018323571,0.0,0.05410843
2017-07-01 20:00:00,0.0,0.0,0.0,0.017294882,0.0,0.00949894,0.23346198,0.13094155,0.0044277925,0.0,0.0,0.025582802,0.03212988,0.19482286,0.04863003,0.0,0.0,0.24337721,0.0,0.0,0.0019300634,0.0,0.057901904
2017-07-01 21:00:00,0.0,0.0,0.0,0.018796992,0.0,0.009997521,0.24489796,0.14773197,0.0038007107,0.0,0.0,0.027926961,8.2624145e-05,0.19350575,0.036602493,0.0,0.0,0.25072294,0.0,0.0,0.0021069157,0.0,0.06382715
2017-07-01 22:00:00,0.0,0.0,0.0,0.021582397,0.0,0.011403798,0.22171435,0.14598747,0.0027331416,0.0,0.0,0.03190236,0.0014608172,0.20672917,0.030535791,0.0,0.0,0.24061072,0.0,0.0,0.0024032798,0.0,0.08293671
2017-07-01 23:00:00,0.0,0.0,0.0,0.02359897,0.0,0.012647815,0.19609253,0.15475579,0.003033419,0.0,0.0,0.034755785,0.0012339331,0.20930591,0.033470437,0.0,0.0,0.23491003,0.0,0.0,0.002622108,0.0,0.09357326
2017-07-02 00:00:00,0.0,0.0,0.0,0.024926525,0.0,0.014694677,0.17388701,0.16360073,0.003211059,0.0,0.0,0.036845542,0.0013061935,0.21040599,0.031239795,0.0,0.0,0.24093828,0.0,0.0,0.002612387,0.0,0.09633177
2017-07-02 01:00:00,0.0,0.0,0.0,0.025365528,0.0,0.01345813,0.16853122,0.16792202,0.0032122287,0.0,0.0,0.037439078,0.001329198,0.2079641,0.03256535,0.0,0.0,0.24396321,0.0,0.0,0.0029353122,0.0,0.09531457
2017-07-02 02:00:00,0.0,0.0,0.0,0.026042255,0.0,0.014122698,0.1576093,0.17082816,0.0033329567,0.0,0.0,0.038187776,0.001355779,0.21189696,0.035193764,0.0,0.0,0.24731669,0.0,0.0,0.002937521,0.0,0.09117614
2017-07-02 03:00:00,0.0,0.0,0.0,0.0268159,0.0,0.014981926,0.14900313,0.17185494,0.0034394306,0.0,0.0,0.039291125,0.005129998,0.21085459,0.03229567,0.0,0.0,0.25731605,0.0,0.0001748863,0.002914772,0.0,0.08592747
2017-07-02 04:00:00,0.0,0.0,0.0,0.02713201,0.0,0.017303277,0.1444294,0.16544051,0.0034135717,0.0,0.0,0.039668057,0.0,0.21846859,0.031840384,0.0,0.0,0.24830791,0.0,0.017303277,0.0030015889,0.0,0.08369136
2017-07-02 05:00:00,0.0,0.0,0.0,0.02445462,0.0,0.014058713,0.12663615,0.13670887,0.0031241586,0.0,0.0,0.03635874,0.024885539,0.21993,0.029464046,0.0,0.0,0.22612445,0.0,0.08494479,0.0026393754,0.0,0.07067062
2017-07-02 06:00:00,0.0,0.0,0.0,0.022500247,0.0,0.011719909,0.103946194,0.112946294,0.0029176143,0.0,0.0,0.033330034,0.020818908,0.19666699,0.030511321,0.0,0.0,0.19419444,0.0,0.19147462,0.0022747503,0.0,0.076698646
2017-07-02 07:00:00,0.0,0.0,0.0,0.02026937,0.0,0.011379295,0.10001333,0.09232342,0.0025781216,0.0,0.0,0.030003998,0.0077343644,0.17424545,0.029381694,0.0,0.0,0.18109082,0.0,0.26821354,0.0022225184,0.0,0.08054407
2017-07-02 08:00:00,0.0,0.0,0.0,0.018216332,0.0,0.009774618,0.09479763,0.082599565,0.002383068,0.0,0.0,0.027344694,0.007068422,0.16176589,0.029646982,0.0,0.0,0.16717827,0.0,0.31048548,0.002140722,0.0,0.08659827
2017-07-02 09:00:00,0.0,0.0,0.0,0.017813317,0.0,0.009658776,0.08380176,0.08213919,0.002335524,0.0,0.0,0.026759561,0.005343995,0.15814266,0.02553242,0.0,0.0,0.15224448,0.0,0.336355,0.002098013,0.0,0.09777532
2017-07-02 10:00:00,0.0,0.0,0.0,0.01727544,0.0,0.00910253,0.080489606,0.07967619,0.0022853161,0.0,0.0,0.026029361,0.0051516443,0.15125693,0.028663285,0.0,0.0,0.1515668,0.0,0.33776194,0.0019754425,0.0,0.10876554
2017-07-02 11:00:00,0.0,0.0,0.0,0.017347056,0.0,0.009097568,0.07513203,0.076442696,0.002274392,0.0,0.0,0.025904937,0.0,0.1469103,0.023283605,0.0,0.0,0.14143634,0.0,0.35291624,0.0019274508,0.0,0.1273274
2017-07-02 12:00:00,0.0,0.0,0.0,0.016988026,0.0,0.009290934,0.0779039,0.07976986,0.0022935779,0.0,0.0,0.026162338,0.0,0.14519514,0.022896904,0.0,0.0,0.15164827,0.0,0.322617,0.0019825844,0.0,0.14325142
2017-07-02 13:00:00,0.0,0.0,0.0,0.017516308,0.0,0.009382298,0.09309817,0.08826608,0.002375775,0.0,0.0,0.027059676,0.00024160424,0.15583473,0.028549569,0.0,0.0,0.16892165,0.0,0.30417973,0.0019731014,0.0,0.10260127
2017-07-02 14:00:00,0.0,0.0,0.0,0.018131735,0.0,0.01027876,0.093988985,0.090453096,0.0024257873,0.0,0.0,0.027588192,0.008839733,0.17260094,0.035646744,0.0,0.0,0.17103858,0.0,0.24409999,0.002014637,0.0,0.12289286
2017-07-02 15:00:00,0.0,0.0,0.0,0.018820472,0.0,0.011527015,0.104623385,0.096994594,0.0028084,0.0,0.0,0.028042084,0.013790501,0.1879113,0.042587083,0.0,0.0,0.17977953,0.0,0.19566585,0.0019700716,0.0,0.11547973
2017-07-02 16:00:00,0.0,0.0,0.0,0.019307332,0.0,0.010145982,0.11854103,0.11511623,0.0029538935,0.0,0.0,0.028597113,0.046277665,0.20000856,0.04880346,0.0,0.0,0.19559912,0.0,0.10351471,0.0020120724,0.0,0.10912282
2017-07-02 17:00:00,0.0,0.0,0.0,0.018579822,0.0,0.009683025,0.15277663,0.14479019,0.0024414465,0.0,0.0,0.027724901,0.04522883,0.20185383,0.054001484,0.0,0.0,0.21915087,0.0,0.026773151,0.0019862617,0.0,0.09500951
2017-07-02 18:00:00,0.0,0.0,0.0,0.017957805,0.0,0.010066034,0.16331135,0.15405059,0.002375584,0.0,0.0,0.026976973,0.04340474,0.21348047,0.056691904,0.0,0.0,0.22406992,0.0,0.0018521503,0.0018521503,0.0,0.08391046
