,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2018-06-07 00:00:00,0.0,0.0,0.0,1.9555332303861613e-06,0.0,0.0,9.75542445155885e-07,2.5784559798768368e-05,7.48904815419231e-06,0.0,0.0,0.0,1.9821261217178797e-06,1.1432841347220216e-06,3.8968965714689533e-07,0.0,2.0196461276710535e-05,0.0,0.0,0.0,0.0,0.0,5.460616177928847e-07
2018-06-07 01:00:00,0.0,0.0,0.0,1.9965818270651325e-06,0.0,0.0,1.0366115492880687e-06,2.4841777050330064e-05,7.671738261317657e-06,0.0,0.0,0.0,1.4457150992644153e-06,1.1617158766128836e-06,3.8053392445678425e-07,0.0,2.027488829619266e-05,0.0,0.0,0.0,0.0,0.0,5.23566307060061e-07
2018-06-07 02:00:00,0.0,0.0,0.0,2.0015384766247597e-06,0.0,0.0,1.1769645929232354e-06,2.4941879691310685e-05,7.690783870948609e-06,0.0,0.0,0.0,1.7946470958306674e-06,1.1617072975042693e-06,3.826691519378877e-07,0.0,2.0183730623298457e-05,0.0,0.0,0.0,0.0,0.0,5.059343585755458e-07
2018-06-07 03:00:00,0.0,0.0,0.0,1.982386268600364e-06,0.0,0.0,1.2258379682806583e-06,2.6910900758882615e-05,7.617192733787227e-06,0.0,0.0,0.0,5.581703706354293e-07,1.1641200957461811e-06,4.108441181064259e-07,0.0,2.0250130422825823e-05,0.0,0.0,3.976918131006678e-07,0.0,0.0,4.901014806750767e-07
2018-06-07 04:00:00,0.0,0.0,0.0,1.9133917599646774e-06,0.0,0.0,2.2405624195456327e-06,2.9293359772789325e-05,7.3276602031357894e-06,0.0,0.0,0.0,1.0277714881397404e-06,1.152178355060912e-06,4.049504698452087e-07,0.0,1.9937895847849278e-05,0.0,0.0,6.685783494228878e-07,0.0,0.0,4.994623220147537e-07
2018-06-07 05:00:00,0.0,0.0,0.0,1.798449238921428e-06,0.0,0.0,4.144137940018219e-06,3.494614197368916e-05,6.910426434939721e-06,0.0,0.0,0.0,1.361818491775297e-06,1.10260168963784e-06,4.868788940047154e-07,0.0,1.9214337232968854e-05,0.0,0.0,1.6708509448777842e-06,0.0,0.0,4.240968139766824e-07
2018-06-07 06:00:00,0.0,0.0,0.0,1.7404519116627762e-06,0.0,0.0,4.614456462858981e-06,3.4306353013282926e-05,6.6653575474780815e-06,0.0,0.0,0.0,2.7408539830992455e-06,1.081465817606266e-06,4.949649791328692e-07,0.0,1.8555504236807572e-05,0.0,0.0,3.804313716397009e-06,0.0,0.0,3.343742278415038e-07
2018-06-07 07:00:00,0.0,0.0,0.0,1.7155512432590748e-06,0.0,0.0,4.90519271398742e-06,2.3461604117161682e-05,6.548241235063975e-06,0.0,0.0,0.0,3.356551116561083e-06,1.0593164664322777e-06,4.985767496205966e-07,0.0,1.826947957027419e-05,0.0,0.0,5.964681096289504e-06,0.0,0.0,3.0793304712071783e-07
2018-06-07 08:00:00,0.0,0.0,0.0,1.7104710881756189e-06,0.0,0.0,4.954651845385235e-06,2.320797629165064e-05,6.550540868677218e-06,0.0,0.0,0.0,3.1177255944261737e-06,1.048464707161808e-06,4.6586869656052803e-07,0.0,1.8254142115307744e-05,0.0,0.0,8.151605215624567e-06,0.0,0.0,3.1082134322202515e-07
2018-06-07 09:00:00,0.0,0.0,0.0,1.697659819233464e-06,0.0,0.0,4.653989835774797e-06,2.3823898007450707e-05,6.566929048519917e-06,0.0,0.0,0.0,2.908280489194035e-06,1.049303931634344e-06,4.2099881009620526e-07,0.0,1.8282800334102816e-05,0.0,0.0,9.972834560436231e-06,0.0,0.0,2.9933567144630166e-07
2018-06-07 10:00:00,0.0,0.0,0.0,1.6977233836204778e-06,0.0,0.0,4.269308192480108e-06,2.438267078866004e-05,6.567174929829472e-06,0.0,0.0,0.0,3.5461325959743073e-06,1.0240942135763224e-06,4.08234551742868e-07,0.0,1.8249027246396577e-05,0.0,0.0,1.0449232245672876e-05,0.0,0.0,2.943298924761562e-07
2018-06-07 11:00:00,0.0,0.0,0.0,1.7128265891351182e-06,0.0,0.0,4.477350607232631e-06,2.35273781271384e-05,6.6034383281236425e-06,0.0,0.0,0.0,3.063037627256134e-06,1.0229881282207394e-06,3.872701064152366e-07,0.0,1.830199152394866e-05,0.0,0.0,1.1203154365137474e-05,0.0,0.0,2.920315099394819e-07
2018-06-07 12:00:00,0.0,0.0,0.0,1.7078324748137302e-06,0.0,0.0,4.633234809684187e-06,2.4842304247812633e-05,6.590427569659685e-06,0.0,0.0,0.0,2.546508360265603e-06,1.0232729863205586e-06,3.7173744933983214e-07,0.0,1.8417740469057198e-05,0.0,0.0,1.1000435859879457e-05,0.0,0.0,2.723227742204375e-07
2018-06-07 13:00:00,0.0,0.0,0.0,1.729993415158526e-06,0.0,0.0,5.001217268297975e-06,2.37554385980422e-05,6.714534647017133e-06,0.0,0.0,0.0,1.4975732508471325e-06,1.02883443120437e-06,3.64830723601707e-07,0.0,1.8611242309721857e-05,0.0,0.0,1.0567980546409077e-05,0.0,0.0,2.8098601357917023e-07
2018-06-07 14:00:00,0.0,0.0,0.0,1.7486118768626844e-06,0.0,0.0,4.72794757338437e-06,2.2341915969490616e-05,6.725149342832864e-06,0.0,0.0,0.0,2.2135917104601893e-06,1.0436254277386975e-06,3.545061331528707e-07,0.0,1.870798125551342e-05,0.0,0.0,1.0066433083314255e-05,0.0,0.0,2.7616715057615007e-07
2018-06-07 15:00:00,0.0,0.0,0.0,1.7092987778684938e-06,0.0,0.0,4.687904717768732e-06,2.3194265543060537e-05,6.573951432442445e-06,0.0,0.0,0.0,3.3045366652615237e-06,1.0587083731298547e-06,4.402615121110426e-07,0.0,1.8293088694548023e-05,0.0,0.0,8.318516743061381e-06,0.0,0.0,2.7444818310409675e-07
2018-06-07 16:00:00,0.0,0.0,0.0,1.664951825476066e-06,0.0,0.0,5.076119346635761e-06,2.4057100923905934e-05,6.424953603232928e-06,0.0,0.0,0.0,4.776648659714988e-06,1.070360034972625e-06,5.38746944588403e-07,0.0,1.7899079290376906e-05,0.0,0.0,5.896036013918778e-06,0.0,0.0,2.770042188891685e-07
2018-06-07 17:00:00,0.0,0.0,0.0,1.6777335093091348e-06,0.0,0.0,5.150678353427205e-06,3.26369267871135e-05,6.474277388066869e-06,0.0,0.0,0.0,3.9748097422298056e-06,1.0822508120566393e-06,5.459068718223957e-07,0.0,1.812125658711377e-05,0.0,0.0,3.3634355744874543e-06,0.0,0.0,2.8134169177412157e-07
2018-06-07 18:00:00,0.0,0.0,0.0,1.7295827348965708e-06,0.0,0.0,5.195709973888458e-06,3.183412368350042e-05,6.712940694795359e-06,0.0,0.0,0.0,3.7872206421896304e-06,1.0928332513166073e-06,5.051787669090869e-07,0.0,1.863045447886728e-05,0.0,0.0,1.3236613662756114e-06,0.0,0.0,2.940250798389318e-07
2018-06-07 19:00:00,0.0,0.0,0.0,1.7723225110720213e-06,0.0,0.0,5.138206859126118e-06,2.6502233570364294e-05,6.839290920833136e-06,0.0,0.0,0.0,3.5578140311509152e-06,1.109058175481659e-06,4.437322365938066e-07,0.0,1.9053825664748816e-05,0.0,0.0,5.090747539542059e-07,0.0,0.0,3.246466148876311e-07
2018-06-07 20:00:00,0.0,0.0,0.0,1.8032592976254515e-06,0.0,0.0,5.007022711158937e-06,3.314852646801528e-05,6.935322950077036e-06,0.0,0.0,0.0,3.414230852962991e-06,1.125067971148608e-06,4.302180996750569e-07,0.0,1.904570925097232e-05,0.0,0.0,0.0,0.0,0.0,3.647307763327633e-07
2018-06-07 21:00:00,0.0,0.0,0.0,1.8067050700824273e-06,0.0,0.0,4.602785373186475e-06,3.9672642191343894e-05,6.988740542960855e-06,0.0,0.0,0.0,2.2970767340805317e-06,1.1323289218109963e-06,4.138851260053893e-07,0.0,1.9285410147400654e-05,0.0,0.0,0.0,0.0,0.0,3.689870860133041e-07
2018-06-07 22:00:00,0.0,0.0,0.0,1.909295532913021e-06,0.0,0.0,3.1660397228696756e-06,3.456524122080112e-05,7.311973002752954e-06,0.0,0.0,0.0,2.366903685149019e-07,1.1616290267004993e-06,4.2138524019800304e-07,0.0,1.9919494402943193e-05,0.0,0.0,0.0,0.0,0.0,3.717776398942777e-07
2018-06-07 23:00:00,0.0,0.0,0.0,2.002028153121088e-06,0.0,0.0,2.1909674425857315e-06,3.291168621302046e-05,7.492855930166595e-06,0.0,0.0,0.0,8.123076493975198e-07,1.153259345545801e-06,3.877337170570366e-07,0.0,2.0167415444192016e-05,0.0,0.0,0.0,0.0,0.0,3.663462329479149e-07
2018-06-08 00:00:00,0.0,0.0,0.0,2.0560200833689375e-06,0.0,0.0,1.7085880214342288e-06,3.690758952239239e-05,7.452949026596941e-06,0.0,0.0,0.0,1.972571766837954e-06,1.1455597800645275e-06,3.856686497180261e-07,0.0,2.0045648824093646e-05,0.0,0.0,0.0,0.0,0.0,3.4668142572517917e-07
2018-06-08 01:00:00,0.0,0.0,0.0,2.092838069690597e-06,0.0,0.0,1.6648423824394197e-06,3.329374484335314e-05,7.5191667629868665e-06,0.0,0.0,0.0,1.425154017558469e-06,1.150882689567374e-06,3.5873230455826425e-07,0.0,2.026279546535247e-05,0.0,0.0,0.0,0.0,0.0,3.472897708108713e-07
2018-06-08 02:00:00,0.0,0.0,0.0,2.089958748200717e-06,0.0,0.0,1.6258610958961231e-06,2.3964178789019996e-05,7.5522255066382625e-06,0.0,0.0,0.0,1.76231445324375e-06,1.142671466304923e-06,3.2383447953904844e-07,0.0,2.0443582244759954e-05,0.0,0.0,0.0,0.0,0.0,3.7053108851799945e-07
2018-06-08 03:00:00,0.0,0.0,0.0,2.08339859160079e-06,0.0,0.0,1.7068461571418619e-06,2.8202137345194115e-05,7.461861110121377e-06,0.0,0.0,0.0,5.499486508103317e-07,1.1334864584625887e-06,3.3243105244604985e-07,0.0,2.0555983994888624e-05,0.0,0.0,3.4618335307457446e-07,0.0,0.0,3.7076194811449624e-07
2018-06-08 04:00:00,0.0,0.0,0.0,2.008112135794173e-06,0.0,0.0,2.7784496901661485e-06,3.216345483668087e-05,7.256466523653173e-06,0.0,0.0,0.0,1.0178682404889356e-06,1.116269079659529e-06,3.7710595218484196e-07,0.0,2.0087335142136376e-05,0.0,0.0,6.841520329479805e-07,0.0,0.0,3.4431731930908403e-07
2018-06-08 05:00:00,0.0,0.0,0.0,1.8804683383802921e-06,0.0,0.0,4.458356345399809e-06,3.505064991333414e-05,6.81658451950193e-06,0.0,0.0,0.0,2.296261885432327e-06,1.090904615874275e-06,4.897640056498988e-07,0.0,1.9009550667336793e-05,0.0,0.0,1.9522244752772903e-06,0.0,0.0,3.026149484423114e-07
2018-06-08 06:00:00,0.0,0.0,0.0,1.813038820717419e-06,0.0,0.0,4.871222149573005e-06,3.435211354771419e-05,6.572156577336136e-06,0.0,0.0,0.0,3.443620327676475e-06,1.0723861846016398e-06,5.098445899920949e-07,0.0,1.8327472890572887e-05,0.0,0.0,4.807161516286311e-06,0.0,0.0,2.532710897591431e-07
2018-06-08 07:00:00,0.0,0.0,0.0,1.7679595749168356e-06,0.0,0.0,4.888071679788178e-06,3.254350371865166e-05,6.428963892737146e-06,0.0,0.0,0.0,3.867133888117568e-06,1.0475435891609265e-06,5.068399621023026e-07,0.0,1.7954631561059788e-05,0.0,0.0,8.397884294977778e-06,0.0,0.0,2.3083582905757344e-07
2018-06-08 08:00:00,0.0,0.0,0.0,1.7142109582619828e-06,0.0,0.0,4.8617720422370055e-06,3.1845392485718755e-05,6.353774485908254e-06,0.0,0.0,0.0,3.5303473710162633e-06,1.0293177600555957e-06,5.107478422344705e-07,0.0,1.7748442669659416e-05,0.0,0.0,1.145270383791356e-05,0.0,0.0,2.2921476574259257e-07
2018-06-08 09:00:00,0.0,0.0,0.0,1.6979877593814313e-06,0.0,0.0,4.789341320462029e-06,3.0390480813404416e-05,6.3549444259298275e-06,0.0,0.0,0.0,3.142180806895018e-06,1.019680961100528e-06,4.845619887617434e-07,0.0,1.773693805304668e-05,0.0,0.0,1.3178188579829972e-05,0.0,0.0,2.395061069699723e-07
2018-06-08 10:00:00,0.0,0.0,0.0,1.6882908760690981e-06,0.0,0.0,4.814074010890614e-06,3.1424065033318516e-05,6.375666866085923e-06,0.0,0.0,0.0,3.2584366182705877e-06,1.0266973453733648e-06,4.620557172026047e-07,0.0,1.767582851912877e-05,0.0,0.0,1.3617966146660962e-05,0.0,0.0,2.512902054432686e-07
2018-06-08 11:00:00,0.0,0.0,0.0,1.7273001897974168e-06,0.0,0.0,5.007462849398431e-06,3.2594930942424955e-05,6.464650085027384e-06,0.0,0.0,0.0,2.1041210975081017e-06,1.0210740849094646e-06,4.0672196051019504e-07,0.0,1.805257751343616e-05,0.0,0.0,1.3235286820447761e-05,0.0,0.0,2.804063131501788e-07
2018-06-08 12:00:00,0.0,0.0,0.0,1.7504747419732952e-06,0.0,0.0,4.4924488517818765e-06,3.290993234092681e-05,6.610498208877765e-06,0.0,0.0,0.0,1.77456446901514e-06,1.0040840337672203e-06,3.904107151939166e-07,0.0,1.828714709602989e-05,0.0,0.0,1.318335428353622e-05,0.0,0.0,3.2916925733638525e-07
2018-06-08 13:00:00,0.0,0.0,0.0,1.7727332822208679e-06,0.0,0.0,4.383709292855345e-06,3.2988119373592e-05,6.672819859274059e-06,0.0,0.0,0.0,8.496258459697154e-07,1.0192341924115524e-06,3.7795212194874295e-07,0.0,1.84533832408706e-05,0.0,0.0,1.2947794900083536e-05,0.0,0.0,3.998534186920963e-07
2018-06-08 14:00:00,0.0,0.0,0.0,1.8157590569221874e-06,0.0,0.0,4.343586370518168e-06,2.3783106331718376e-05,6.704174190373713e-06,0.0,0.0,0.0,9.105259506516773e-07,1.0458911293864481e-06,3.9402681399222405e-07,0.0,1.8548061325376302e-05,0.0,0.0,1.1515175384628885e-05,0.0,0.0,4.979216682160623e-07
2018-06-08 15:00:00,0.0,0.0,0.0,1.785195355347061e-06,0.0,0.0,4.241046833849431e-06,2.3406482046308014e-05,6.570401564256652e-06,0.0,0.0,0.0,2.9675539582133285e-06,1.0532784961662718e-06,4.464079509515512e-07,0.0,1.826300321967507e-05,0.0,0.0,9.060114523588158e-06,0.0,0.0,5.783746979971282e-07
2018-06-08 16:00:00,0.0,0.0,0.0,1.819675896801363e-06,0.0,0.0,4.035164146689866e-06,2.202504650271345e-05,6.676112995560007e-06,0.0,0.0,0.0,2.7933428091317833e-06,1.0750793029062424e-06,4.499204009915929e-07,0.0,1.8626054601670137e-05,0.0,0.0,6.016125318588535e-06,0.0,0.0,6.445888178349571e-07
2018-06-08 17:00:00,0.0,0.0,0.0,1.8237544996202117e-06,0.0,0.0,4.028676319278274e-06,2.231124140054793e-05,6.712318280032249e-06,0.0,0.0,0.0,3.1740938420561525e-06,1.1004331637754462e-06,4.6313436707716063e-07,0.0,1.875055876737846e-05,0.0,0.0,3.2341198858713916e-06,0.0,0.0,6.775428789076095e-07
2018-06-08 18:00:00,0.0,0.0,0.0,1.8966263828940149e-06,0.0,0.0,4.096203730888806e-06,2.1677788037181387e-05,6.936481687056082e-06,0.0,0.0,0.0,1.1972225269014638e-06,1.1331479180742615e-06,4.3101554143320804e-07,0.0,1.9354761867084768e-05,0.0,0.0,1.3249641729882495e-06,0.0,0.0,6.861197486021659e-07
2018-06-08 19:00:00,0.0,0.0,0.0,1.9002262611705563e-06,0.0,0.0,4.190002590617605e-06,2.5586215669744933e-05,6.949647427006803e-06,0.0,0.0,0.0,1.2597154501101112e-06,1.1296676693013812e-06,4.1594166095672063e-07,0.0,1.939149803580063e-05,0.0,0.0,4.798538908288769e-07,0.0,0.0,7.554603915807206e-07
2018-06-08 20:00:00,0.0,0.0,0.0,1.908628136781164e-06,0.0,0.0,3.868793077096232e-06,2.8946720004715568e-05,7.002465180780026e-06,0.0,0.0,0.0,1.3299675894313126e-06,1.1341797107035104e-06,4.4512355642978027e-07,0.0,1.926743072285522e-05,0.0,0.0,0.0,0.0,0.0,8.829469680639836e-07
2018-06-08 21:00:00,0.0,0.0,0.0,1.9193693391198857e-06,0.0,0.0,3.615501038325189e-06,2.573934240723941e-05,7.019658901500159e-06,0.0,0.0,0.0,2.2220552778762663e-06,1.1118801642838883e-06,4.5609469751156724e-07,0.0,1.917335345215681e-05,0.0,0.0,0.0,0.0,0.0,9.59763187268097e-07
2018-06-08 22:00:00,0.0,0.0,0.0,2.0245063785396183e-06,0.0,0.0,1.6890846226545633e-06,2.3616726033265655e-05,7.338713743764837e-06,0.0,0.0,0.0,1.4879879620776716e-06,1.099632472450219e-06,3.8024417113404324e-07,0.0,1.9966996692888332e-05,0.0,0.0,0.0,0.0,0.0,1.0128901634453467e-06
2018-06-08 23:00:00,0.0,0.0,0.0,2.0635875393248895e-06,0.0,0.0,9.843228217887286e-07,1.976132426346277e-05,7.5039780140029914e-06,0.0,0.0,0.0,7.800927518056484e-07,1.1648494452073663e-06,3.357049651923515e-07,0.0,2.0224762698030046e-05,0.0,0.0,0.0,0.0,0.0,1.0127693317438733e-06
2018-06-09 00:00:00,0.0,0.0,0.0,2.1067965751321857e-06,0.0,0.0,1.0087299457237194e-06,1.1448762157227007e-05,7.637010752414724e-06,0.0,0.0,0.0,2.0212873775858528e-06,1.1578933561489033e-06,3.1632353721786776e-07,0.0,2.020187778922008e-05,0.0,0.0,0.0,0.0,0.0,9.756224077805717e-07
2018-06-09 01:00:00,0.0,0.0,0.0,2.158222577771075e-06,0.0,0.0,1.0357281351837606e-06,1.1415468966706423e-05,7.823426916055136e-06,0.0,0.0,0.0,1.4743003521851032e-06,1.1776564632283439e-06,2.809657509943061e-07,0.0,2.0357770579655987e-05,0.0,0.0,0.0,0.0,0.0,9.449825620551261e-07
2018-06-09 02:00:00,0.0,0.0,0.0,2.186595740651287e-06,0.0,0.0,1.0469376250284149e-06,1.168436697518633e-05,7.926277923387253e-06,0.0,0.0,0.0,1.8495997150156716e-06,1.1891636526142006e-06,2.706368444954418e-07,0.0,2.0290062380585164e-05,0.0,0.0,0.0,0.0,0.0,9.19728565404887e-07
2018-06-09 03:00:00,0.0,0.0,0.0,2.1914724930020182e-06,0.0,0.0,1.0525826124210276e-06,1.2105762239551346e-05,7.969015654726931e-06,0.0,0.0,0.0,5.839511453961745e-07,1.1954089944294872e-06,2.754444251815807e-07,0.0,2.047038781592713e-05,0.0,0.0,3.5950850422192787e-07,0.0,0.0,8.766607163406838e-07
2018-06-09 04:00:00,0.0,0.0,0.0,2.1742173624947998e-06,0.0,0.0,1.0490961840993089e-06,1.1812904158413861e-05,7.906269530568185e-06,0.0,0.0,0.0,1.109073427352943e-06,1.2006997500057149e-06,3.26776822904756e-07,0.0,2.0221515270606058e-05,0.0,0.0,7.253784882827036e-07,0.0,0.0,7.972782578185649e-07
2018-06-09 05:00:00,0.0,0.0,0.0,2.1314545785231903e-06,0.0,0.0,1.0205361479531411e-06,1.1544149579410827e-05,7.726394530256856e-06,0.0,0.0,0.0,1.7815988057005797e-06,1.1946934598670816e-06,3.7008856107179035e-07,0.0,1.991489317818005e-05,0.0,0.0,2.0913784042726735e-06,0.0,0.0,6.683022589721495e-07
2018-06-09 06:00:00,0.0,0.0,0.0,2.020246871058848e-06,0.0,0.0,9.69513777644557e-07,1.097843341813085e-05,7.3232732855760385e-06,0.0,0.0,0.0,3.0230648426183655e-06,1.1853063737208452e-06,4.3564010108959194e-07,0.0,1.932867191588244e-05,0.0,0.0,4.873987923592719e-06,0.0,0.0,4.910822047523563e-07
2018-06-09 07:00:00,0.0,0.0,0.0,1.9624994206305286e-06,0.0,0.0,9.634017902419781e-07,1.080681695798726e-05,7.113942254259956e-06,0.0,0.0,0.0,4.01772903196218e-06,1.1783303929122949e-06,4.2129978473232e-07,0.0,1.8850827327356855e-05,0.0,0.0,7.9548194180924e-06,0.0,0.0,3.9008991090542614e-07
2018-06-09 08:00:00,0.0,0.0,0.0,1.9268803464053127e-06,0.0,0.0,9.281512573607041e-07,1.0577412525020856e-05,6.9629292505847076e-06,0.0,0.0,0.0,3.852858623888812e-06,1.153317087266053e-06,3.9865238051469617e-07,0.0,1.869808139444531e-05,0.0,0.0,1.1170694590444363e-05,0.0,0.0,3.4634702608143945e-07
2018-06-09 09:00:00,0.0,0.0,0.0,1.97387390027716e-06,0.0,0.0,9.464557882014236e-07,5.239475947958478e-06,7.132744045495893e-06,0.0,0.0,0.0,2.105907767914341e-07,1.158194330670686e-06,3.883425852492618e-07,0.0,1.9117620247996826e-05,0.0,0.0,1.370644746502358e-05,0.0,0.0,3.5176662888808813e-07
2018-06-09 10:00:00,0.0,0.0,0.0,1.927689351288828e-06,0.0,0.0,9.187302110783914e-07,3.4569008045773477e-06,6.987757848516752e-06,0.0,0.0,0.0,2.8416743279113143e-06,1.118444664836081e-06,3.8647541069571504e-07,0.0,1.8587930918719023e-05,0.0,0.0,1.4664007338954452e-05,0.0,0.0,3.6300376821480334e-07
2018-06-09 11:00:00,0.0,0.0,0.0,1.95673868885901e-06,0.0,0.0,9.390362857508891e-07,1.8076638911858524e-06,7.052295236046149e-06,0.0,0.0,0.0,2.6728855178854346e-06,1.1139566429811959e-06,3.946522617833146e-07,0.0,1.856276890775026e-05,0.0,0.0,1.5417107071731488e-05,0.0,0.0,3.6064699449101086e-07
2018-06-09 12:00:00,0.0,0.0,0.0,1.974653531550321e-06,0.0,0.0,9.411131802097598e-07,1.073066991492975e-07,7.158000174647771e-06,0.0,0.0,0.0,2.08782816321025e-06,1.1295398876180182e-06,3.715139478254839e-07,0.0,1.8665686286273702e-05,0.0,0.0,1.5670735854302185e-05,0.0,0.0,4.0708806680229494e-07
2018-06-09 13:00:00,0.0,0.0,0.0,2.0053816798502182e-06,0.0,0.0,9.535508179788017e-07,1.0897652938146147e-07,7.269387862352448e-06,0.0,0.0,0.0,1.474828944228348e-06,1.1310160274403882e-06,3.4546542285011143e-07,0.0,1.8907384398561884e-05,0.0,0.0,1.5030243909500897e-05,0.0,0.0,4.621697575948397e-07
2018-06-09 14:00:00,0.0,0.0,0.0,2.0123671327224075e-06,0.0,0.0,9.665568061999913e-07,1.0970110516242657e-07,7.317721411029383e-06,0.0,0.0,0.0,1.1842142172987558e-06,1.1484749302925404e-06,3.5488270298975717e-07,0.0,1.9118637836819947e-05,0.0,0.0,1.3249570593361618e-05,0.0,0.0,4.683484443681451e-07
2018-06-09 15:00:00,0.0,0.0,0.0,2.022672598419398e-06,0.0,0.0,9.729042063831075e-07,7.327743543469887e-08,7.332066401225461e-06,0.0,0.0,0.0,1.8059992066442764e-06,1.1465897475322403e-06,3.818454586424495e-07,0.0,1.9246206545889036e-05,0.0,0.0,1.0725985306063168e-05,0.0,0.0,4.823363097940971e-07
2018-06-09 16:00:00,0.0,0.0,0.0,2.043696643544216e-06,0.0,0.0,9.821776158474036e-07,1.107104964162289e-07,7.385053859313458e-06,0.0,0.0,0.0,1.345018451587325e-06,1.1775598957012372e-06,4.273933087410772e-07,0.0,1.9523614489434392e-05,0.0,0.0,7.187359650468478e-06,0.0,0.0,4.908370005672126e-07
2018-06-09 17:00:00,0.0,0.0,0.0,2.027346509093902e-06,0.0,0.0,9.818467641379472e-07,1.101701429880303e-07,7.3490090460438275e-06,0.0,0.0,0.0,2.8415999753351634e-06,1.1937714939059847e-06,4.415590083548691e-07,0.0,1.9577682584290735e-05,0.0,0.0,3.639467346291775e-06,0.0,0.0,5.140174445203164e-07
2018-06-09 18:00:00,0.0,0.0,0.0,2.0784236222180066e-06,0.0,0.0,1.00887117155302e-06,1.5059436994602867e-07,7.534160506196839e-06,0.0,0.0,0.0,1.184572787745046e-06,1.2194394665320124e-06,4.363557422577088e-07,0.0,2.0109955088113262e-05,0.0,0.0,1.3862960143746733e-06,0.0,0.0,5.5126954240701e-07
2018-06-09 19:00:00,0.0,0.0,0.0,2.079969113320999e-06,0.0,0.0,1.0087386129927326e-06,1.5023391643020963e-07,7.472931064960352e-06,0.0,0.0,0.0,8.234731666569642e-07,1.2326969919246833e-06,4.7653208065206107e-07,0.0,2.0104253063666223e-05,0.0,0.0,5.333798911526189e-07,0.0,0.0,5.601579468838674e-07
2018-06-09 20:00:00,0.0,0.0,0.0,2.038080692538411e-06,0.0,0.0,9.839511582366708e-07,1.1040627087196043e-07,7.364760191571652e-06,0.0,0.0,0.0,3.0677510924493088e-06,1.2314167113157564e-06,4.773586069755848e-07,0.0,1.9709157176022672e-05,0.0,0.0,0.0,0.0,0.0,6.313960321726901e-07
2018-06-09 21:00:00,0.0,0.0,0.0,2.019711523832789e-06,0.0,0.0,9.919182463487257e-07,3.635642401899404e-08,7.275574354834623e-06,0.0,0.0,0.0,4.454026207335803e-06,1.2099674131951843e-06,4.524315981784028e-07,0.0,1.957485910769282e-05,0.0,0.0,0.0,0.0,0.0,6.570989541044365e-07
2018-06-09 22:00:00,0.0,0.0,0.0,2.0990761153753023e-06,0.0,0.0,1.0016754010874857e-06,7.510072087589616e-08,7.514502506473157e-06,0.0,0.0,0.0,9.435817951803231e-07,1.2007129917286944e-06,4.5565696493713136e-07,0.0,2.0226676524497277e-05,0.0,0.0,0.0,0.0,0.0,6.748507981212857e-07
2018-06-09 23:00:00,0.0,0.0,0.0,2.1844580233761333e-06,0.0,0.0,1.0368250108913553e-06,7.79135462537208e-08,7.795950981340178e-06,0.0,0.0,0.0,9.057725607643524e-07,1.2271141189956127e-06,3.906603494633389e-07,0.0,2.0325625547168304e-05,0.0,0.0,0.0,0.0,0.0,6.902005049173471e-07
2018-06-10 00:00:00,0.0,0.0,0.0,2.234264307443857e-06,0.0,0.0,1.0637582947797546e-06,7.993748244156349e-08,7.998463998247409e-06,0.0,0.0,0.0,2.116953195937363e-06,1.239269141376476e-06,3.2121274405293946e-07,0.0,2.019329333089277e-05,0.0,0.0,0.0,0.0,0.0,7.699127529506515e-07
2018-06-10 01:00:00,0.0,0.0,0.0,2.346131324599422e-06,0.0,0.0,1.1195697089582974e-06,8.393985928206081e-08,8.350668037183346e-06,0.0,0.0,0.0,1.582753578637411e-06,1.2758706923414e-06,3.218794543324376e-07,0.0,2.0143349689674207e-05,0.0,0.0,0.0,0.0,0.0,7.763795885011977e-07
2018-06-10 02:00:00,0.0,0.0,0.0,2.383385207250632e-06,0.0,0.0,1.1444556156902904e-06,8.580568281450849e-08,8.536287516042361e-06,0.0,0.0,0.0,2.0034598027927475e-06,1.3011810895281471e-06,2.8156823568969584e-07,0.0,2.0196497130258618e-05,0.0,0.0,0.0,0.0,0.0,6.435091813527368e-07
2018-06-10 03:00:00,0.0,0.0,0.0,2.338976474662482e-06,0.0,0.0,1.1620023582416065e-06,8.692324887872895e-08,8.697452753474712e-06,0.0,0.0,0.0,6.373293412227216e-07,1.3006815544114879e-06,2.661941440708128e-07,0.0,2.044625787282308e-05,0.0,0.0,4.0559667595183325e-07,0.0,0.0,6.386016704149569e-07
2018-06-10 04:00:00,0.0,0.0,0.0,2.277662264104169e-06,0.0,0.0,1.161516097669157e-06,1.3033031144677816e-07,8.69381314954038e-06,0.0,0.0,0.0,1.219542301292176e-06,1.2925075607722065e-06,2.6454469981220847e-07,0.0,2.0297389255479465e-05,0.0,0.0,7.976334496874521e-07,0.0,0.0,6.708046271509662e-07
