,production,imports,exports
2018-06-23 05:00:00,48449.858459472656,6.5,4094.1318
2018-06-23 06:00:00,49516.388427734375,41.8,3455.1719
2018-06-23 07:00:00,50212.0,136.9,3085.708
2018-06-23 08:00:00,51642.0,163.66,3346.748
2018-06-23 09:00:00,52067.0,211.528,3241.908
2018-06-23 10:00:00,52021.0,370.916,2234.748
2018-06-23 11:00:00,51712.43487548828,328.524,2142.684
2018-06-23 12:00:00,51011.57684326172,451.936,1961.26
2018-06-23 13:00:00,51189.7646484375,299.28,2506.644
2018-06-23 14:00:00,50862.80224609375,163.624,3184.336
2018-06-23 15:00:00,50522.233642578125,97.964,3508.032
2018-06-23 16:00:00,50198.0,115.7,3077.88
2018-06-23 17:00:00,51058.0,145.16,3184.088
2018-06-23 18:00:00,50279.0,66.9,3851.448
2018-06-23 19:00:00,50199.0,20.272,4159.2197
2018-06-23 20:00:00,51889.0,311.612,3344.612
2018-06-23 21:00:00,52560.0,339.92,2638.728
2018-06-23 22:00:00,50777.0,98.472,3748.536
2018-06-23 23:00:00,48117.0,7.84,4268.0283
2018-06-24 00:00:00,47957.018615722656,2.904,4708.368
2018-06-24 01:00:00,47483.76629638672,0.0,5792.58
2018-06-24 02:00:00,47057.0,0.0,5898.916
2018-06-24 03:00:00,46155.0,0.0,5931.532
2018-06-24 04:00:00,46605.335052490234,0.0,6662.584
2018-06-24 05:00:00,47580.20556640625,0.0,6339.9883
2018-06-24 06:00:00,48538.1875,0.1,5476.884
2018-06-24 07:00:00,50123.20520019531,26.4,4387.712
2018-06-24 08:00:00,50776.59875488281,104.416,3629.212
2018-06-24 09:00:00,51375.3779296875,142.988,3517.996
2018-06-24 10:00:00,51233.0,164.608,3136.564
2018-06-24 11:00:00,51009.79443359375,188.248,2936.792
2018-06-24 12:00:00,50550.81707763672,138.504,3278.728
2018-06-24 13:00:00,49906.84002685547,80.5,3674.064
2018-06-24 14:00:00,50031.92266845703,4.476,4656.836
2018-06-24 15:00:00,50925.050537109375,0.156,5746.936
2018-06-24 16:00:00,52156.0,20.948,5911.3643
2018-06-24 17:00:00,53570.0,22.948,5674.1562
2018-06-24 18:00:00,53325.0,4.98,5661.784
2018-06-24 19:00:00,52514.0,26.496,5400.876
2018-06-24 20:00:00,54485.57144165039,221.544,4422.872
2018-06-24 21:00:00,55333.42855834961,183.512,4188.212
2018-06-24 22:00:00,53425.3571472168,0.3,5527.908
2018-06-24 23:00:00,52118.50942993164,0.0,6087.048
2018-06-25 00:00:00,51679.92337036133,0.0,6056.5723
2018-06-25 01:00:00,51010.98059082031,0.0,6856.948
2018-06-25 02:00:00,50958.0,0.0,7179.62
2018-06-25 03:00:00,51949.0,0.0,7336.884
2018-06-25 04:00:00,54315.334899902344,6.168,6963.028
2018-06-25 05:00:00,57167.0,265.496,5701.712
2018-06-25 06:00:00,59256.0,554.26,5022.552
2018-06-25 07:00:00,60245.0,539.152,4594.3203
2018-06-25 08:00:00,60840.0,491.948,4529.708
2018-06-25 09:00:00,61258.0,518.596,4330.2197
2018-06-25 10:00:00,60731.0,596.852,3391.052
2018-06-25 11:00:00,60224.0,419.292,3521.6401
2018-06-25 12:00:00,59975.0,398.912,3737.496
2018-06-25 13:00:00,58869.0,371.9,3843.712
2018-06-25 14:00:00,58740.0,263.7,4374.332
2018-06-25 15:00:00,58807.0,222.1,4650.952
2018-06-25 16:00:00,59208.0,378.1,4424.296
2018-06-25 17:00:00,59177.0,497.472,4118.8
2018-06-25 18:00:00,57934.0,246.04001,4943.5723
2018-06-25 19:00:00,56951.0,150.5,5395.976
2018-06-25 20:00:00,57384.0,353.988,4344.548
2018-06-25 21:00:00,56904.0,333.872,3565.164
2018-06-25 22:00:00,54371.41052246094,144.29199,3842.356
2018-06-25 23:00:00,52763.35275268555,68.2,4193.236
2018-06-26 00:00:00,52297.91278076172,34.5,4620.432
2018-06-26 01:00:00,51039.76629638672,9.4,4992.624
2018-06-26 02:00:00,51083.0,4.2,5193.824
2018-06-26 03:00:00,52196.0,1.0,5440.52
2018-06-26 04:00:00,54010.16809082031,16.928,5392.508
2018-06-26 05:00:00,55888.0,595.604,3980.252
2018-06-26 06:00:00,57884.0,1137.944,3008.784
2018-06-26 07:00:00,58932.0,1497.936,2984.004
2018-06-26 08:00:00,60572.0,1457.648,3626.264
2018-06-26 09:00:00,61449.0,1274.46,3536.3599
2018-06-26 10:00:00,61093.0,1142.804,2812.948
2018-06-26 11:00:00,60891.0,544.2,2909.8281
2018-06-26 12:00:00,60432.0,476.708,3132.664
2018-06-26 13:00:00,59737.0,479.9,3272.792
2018-06-26 14:00:00,59394.0,403.5,3713.54
2018-06-26 15:00:00,58534.0,585.176,3517.096
2018-06-26 16:00:00,58325.0,871.12,2935.384
2018-06-26 17:00:00,58593.0,1053.84,2976.776
2018-06-26 18:00:00,57468.0,743.068,3760.844
2018-06-26 19:00:00,56080.0,356.116,4290.952
2018-06-26 20:00:00,56560.0,438.272,3296.732
2018-06-26 21:00:00,56951.0,341.90002,3432.576
2018-06-26 22:00:00,54551.0,105.0,4420.564
2018-06-26 23:00:00,53300.62423706055,48.8,4952.348
2018-06-27 00:00:00,53118.70001220703,30.3,5233.004
2018-06-27 01:00:00,51857.76629638672,6.5,5149.384
2018-06-27 02:00:00,51580.0,2.1,5383.036
2018-06-27 03:00:00,51207.0,5.6000004,5253.6357
2018-06-27 04:00:00,53746.397369384766,27.7,5880.732
2018-06-27 05:00:00,56380.0,242.252,4705.348
2018-06-27 06:00:00,57626.0,862.80005,3236.752
2018-06-27 07:00:00,58806.0,1006.952,2749.76
2018-06-27 08:00:00,60195.0,620.32,2916.4321
2018-06-27 09:00:00,60253.0,633.38,2409.692
2018-06-27 10:00:00,60521.0,589.016,2339.488
2018-06-27 11:00:00,60254.0,414.7,2693.956
2018-06-27 12:00:00,59520.0,448.236,2609.524
2018-06-27 13:00:00,58613.0,429.6,2717.532
2018-06-27 14:00:00,58130.0,372.5,3089.164
2018-06-27 15:00:00,58011.0,472.08002,3182.78
2018-06-27 16:00:00,58425.0,643.78796,2967.228
2018-06-27 17:00:00,58924.0,934.164,3359.556
2018-06-27 18:00:00,58053.0,534.84,4372.952
2018-06-27 19:00:00,56670.0,239.444,4785.616
2018-06-27 20:00:00,56849.0,377.156,3718.196
2018-06-27 21:00:00,57066.0,353.108,3330.7559
2018-06-27 22:00:00,54831.78698730469,94.7,3502.408
2018-06-27 23:00:00,53615.0520324707,40.1,4078.408
2018-06-28 00:00:00,52668.611267089844,10.5,4506.776
2018-06-28 01:00:00,51054.76629638672,0.0,4994.924
2018-06-28 02:00:00,51400.0,0.0,5353.9
2018-06-28 03:00:00,51893.0,0.0,5367.8877
2018-06-28 04:00:00,53556.15524291992,40.5,4980.552
2018-06-28 05:00:00,55689.0,461.128,3884.436
2018-06-28 06:00:00,57235.0,1245.172,3031.74
2018-06-28 07:00:00,59523.0,935.584,3625.352
2018-06-28 08:00:00,59735.0,557.164,3916.02
2018-06-28 09:00:00,60449.0,515.116,3965.4639
2018-06-28 10:00:00,60314.0,458.4,3384.516
2018-06-28 11:00:00,59916.0,387.0,3652.996
2018-06-28 12:00:00,60276.0,366.6,4213.976
2018-06-28 13:00:00,59619.0,346.652,4473.9277
2018-06-28 14:00:00,59048.0,305.91998,4373.88
2018-06-28 15:00:00,58604.0,497.03198,4206.5723
2018-06-28 16:00:00,58182.0,704.072,3622.416
2018-06-28 17:00:00,58211.0,810.316,3541.112
2018-06-28 18:00:00,57115.0,438.424,4010.108
2018-06-28 19:00:00,56588.0,117.4,4945.34
2018-06-28 20:00:00,57030.0,173.9,4403.48
2018-06-28 21:00:00,56621.0,283.156,3310.58
2018-06-28 22:00:00,54628.102600097656,95.5,3844.748
2018-06-28 23:00:00,52715.488037109375,105.5,4054.2358
2018-06-29 00:00:00,52717.69860839844,63.800003,4391.188
2018-06-29 01:00:00,52927.76629638672,0.0,5814.732
2018-06-29 02:00:00,53020.0,0.0,6242.12
2018-06-29 03:00:00,53073.0,0.0,5974.84
2018-06-29 04:00:00,55103.382720947266,0.352,6374.3
2018-06-29 05:00:00,57117.0,394.204,4667.948
2018-06-29 06:00:00,58442.0,783.04,3735.668
2018-06-29 07:00:00,59535.0,698.916,3134.612
2018-06-29 08:00:00,60896.0,327.916,3300.616
2018-06-29 09:00:00,60920.0,336.172,3038.708
2018-06-29 10:00:00,60605.0,268.31598,2659.644
2018-06-29 11:00:00,60032.0,224.7,2760.688
2018-06-29 12:00:00,59784.0,225.1,2863.512
2018-06-29 13:00:00,59100.0,173.7,3158.732
2018-06-29 14:00:00,59364.5,74.1,4110.628
2018-06-29 15:00:00,59123.0,54.5,4397.04
2018-06-29 16:00:00,58369.0,139.456,3928.904
2018-06-29 17:00:00,56222.0,564.964,2851.9321
2018-06-29 18:00:00,55527.0,296.18402,3124.128
2018-06-29 19:00:00,54988.0,57.66,3747.096
2018-06-29 20:00:00,54855.0,243.196,2331.872
2018-06-29 21:00:00,54288.0,219.172,1831.06
2018-06-29 22:00:00,51763.0,140.296,1967.56
2018-06-29 23:00:00,49911.262939453125,135.20001,2311.82
2018-06-30 00:00:00,49281.095703125,234.9,2567.216
2018-06-30 01:00:00,47715.76629638672,164.1,3116.56
2018-06-30 02:00:00,46996.0,18.0,3744.436
2018-06-30 03:00:00,46569.0,47.8,3578.2358
2018-06-30 04:00:00,47530.013610839844,30.8,3848.668
2018-06-30 05:00:00,49264.92205810547,102.14,3917.544
2018-06-30 06:00:00,50165.0,421.68402,2718.496
2018-06-30 07:00:00,51612.0,655.78,1649.348
2018-06-30 08:00:00,51914.0,1031.592,1441.224
2018-06-30 09:00:00,52275.0,1652.972,1433.896
2018-06-30 10:00:00,52903.0,2168.862,1240.26
2018-06-30 11:00:00,53833.17150878906,1511.8661,1190.8201
2018-06-30 12:00:00,53537.11608886719,1481.412,1252.0759
2018-06-30 13:00:00,52876.467041015625,1562.51,1376.892
2018-06-30 14:00:00,51770.520446777344,1589.062,1392.008
2018-06-30 15:00:00,50571.0,1110.652,1446.168
2018-06-30 16:00:00,51120.0,1302.46,1256.688
2018-06-30 17:00:00,50667.0,1593.672,928.044
2018-06-30 18:00:00,49938.0,1169.5,1063.0
2018-06-30 19:00:00,48822.0,1124.964,1403.528
2018-06-30 20:00:00,49082.0,2140.668,1165.192
2018-06-30 21:00:00,50743.0,1717.234,1009.928
2018-06-30 22:00:00,48442.0,457.312,1601.832
2018-06-30 23:00:00,46410.50939941406,148.7,1988.7
2018-07-01 00:00:00,45612.30047607422,133.5,2829.044
2018-07-01 01:00:00,44379.76629638672,94.7,2609.668
2018-07-01 02:00:00,44052.0,72.1,2706.044
2018-07-01 03:00:00,43549.0,70.6,2969.976
2018-07-01 04:00:00,43105.973388671875,19.2,3955.3281
2018-07-01 05:00:00,43849.677307128906,55.4,3686.304
2018-07-01 06:00:00,45189.860595703125,161.004,2554.604
2018-07-01 07:00:00,47080.70812988281,593.192,1077.668
2018-07-01 08:00:00,48168.968994140625,1632.172,591.828
2018-07-01 09:00:00,48817.56750488281,2365.362,472.444
2018-07-01 10:00:00,49438.846130371094,2825.416,408.452
2018-07-01 11:00:00,49826.15124511719,2294.42,385.388
2018-07-01 12:00:00,49032.9111328125,2464.34,456.96802
2018-07-01 13:00:00,47938.52557373047,2319.12,458.068
2018-07-01 14:00:00,46890.676696777344,1736.2839,654.72
2018-07-01 15:00:00,47054.1708984375,1657.328,871.232
2018-07-01 16:00:00,49170.0,1342.7,1374.14
2018-07-01 17:00:00,51269.0,752.83203,1472.972
2018-07-01 18:00:00,51313.0,660.048,1857.892
2018-07-01 19:00:00,51045.0,313.456,2400.48
2018-07-01 20:00:00,51661.0,533.496,1495.78
2018-07-01 21:00:00,52263.0,286.772,1599.6841
2018-07-01 22:00:00,50511.715393066406,109.3,3495.896
2018-07-01 23:00:00,48237.44805908203,141.2,3202.504
2018-07-02 00:00:00,47597.48358154297,105.200005,3387.924
2018-07-02 01:00:00,47293.76629638672,54.8,3874.696
2018-07-02 02:00:00,47112.0,49.8,3730.916
2018-07-02 03:00:00,48256.0,57.8,4010.3599
2018-07-02 04:00:00,51145.93615722656,101.0,4129.368
2018-07-02 05:00:00,53501.0,818.28796,2385.488
2018-07-02 06:00:00,54955.0,1493.512,1438.492
2018-07-02 07:00:00,56851.0,1384.056,1085.004
2018-07-02 08:00:00,56658.0,2568.446,928.048
2018-07-02 09:00:00,56836.0,3703.48,880.40796
2018-07-02 10:00:00,57246.0,4433.1978,974.124
2018-07-02 11:00:00,57622.0,3778.57,1086.3721
2018-07-02 12:00:00,57892.0,3193.022,1141.988
2018-07-02 13:00:00,57387.0,2746.8298,1170.316
2018-07-02 14:00:00,56738.0,2619.834,1194.676
2018-07-02 15:00:00,57142.0,1590.348,1119.64
2018-07-02 16:00:00,56796.0,2158.588,862.144
2018-07-02 17:00:00,56734.0,2392.024,985.796
2018-07-02 18:00:00,55949.0,1877.456,1712.068
2018-07-02 19:00:00,54579.0,1493.776,2169.908
2018-07-02 20:00:00,54562.0,1791.944,1266.384
2018-07-02 21:00:00,54152.0,1079.888,1383.976
2018-07-02 22:00:00,51678.0,519.508,1880.016
2018-07-02 23:00:00,49932.967193603516,416.452,2254.356
2018-07-03 00:00:00,49837.82891845703,412.1,2770.012
2018-07-03 01:00:00,49302.76629638672,296.3,3176.108
2018-07-03 02:00:00,49695.0,264.2,3368.472
2018-07-03 03:00:00,49871.0,292.8,3156.388
2018-07-03 04:00:00,51762.0,416.356,3373.6519
2018-07-03 05:00:00,54442.0,1489.156,2100.2642
2018-07-03 06:00:00,56245.0,1643.82,2048.12
2018-07-03 07:00:00,58217.0,1476.668,1762.488
2018-07-03 08:00:00,59060.0,1318.856,1796.5759
2018-07-03 09:00:00,59535.0,848.256,2016.48
2018-07-03 10:00:00,59673.0,2034.4719,1488.436
2018-07-03 11:00:00,59586.0,1707.2859,1536.708
2018-07-03 12:00:00,59416.0,1561.456,1225.66
2018-07-03 13:00:00,59166.0,1357.4,1449.052
2018-07-03 14:00:00,58432.0,1124.1079,1359.204
2018-07-03 15:00:00,58166.0,1401.252,1211.696
2018-07-03 16:00:00,58595.0,1078.828,2042.7639
2018-07-03 17:00:00,58538.0,1348.1001,2132.9639
2018-07-03 18:00:00,56734.0,1311.084,2586.08
2018-07-03 19:00:00,55116.0,1547.208,1864.592
2018-07-03 20:00:00,55431.0,1303.728,1432.044
2018-07-03 21:00:00,55603.0,814.488,1694.488
2018-07-03 22:00:00,52935.0,576.332,2515.74
2018-07-03 23:00:00,51668.79397583008,554.692,3143.664
2018-07-04 00:00:00,51397.531188964844,422.164,3392.804
2018-07-04 01:00:00,51960.76629638672,229.4,4566.64
2018-07-04 02:00:00,52302.0,239.9,4709.92
2018-07-04 03:00:00,52550.0,257.768,4660.284
2018-07-04 04:00:00,53674.68585205078,728.56396,4229.792
2018-07-04 05:00:00,55437.0,1401.192,3102.096
2018-07-04 06:00:00,57108.0,1441.168,3454.324
2018-07-04 07:00:00,58814.0,1443.3601,3249.32
2018-07-04 08:00:00,59905.0,1314.428,3253.784
2018-07-04 09:00:00,60983.0,1162.256,3296.072
2018-07-04 10:00:00,61955.0,1158.06,3020.164
2018-07-04 11:00:00,61817.0,1186.776,2969.228
2018-07-04 12:00:00,61116.0,1265.044,2864.148
2018-07-04 13:00:00,60599.0,1239.84,3071.248
2018-07-04 14:00:00,59488.0,1143.44,3245.808
2018-07-04 15:00:00,58847.0,2143.948,4021.532
2018-07-04 16:00:00,58466.0,2759.126,3852.116
2018-07-04 17:00:00,57716.0,3215.872,3783.228
2018-07-04 18:00:00,55857.0,2024.182,3864.552
2018-07-04 19:00:00,55761.0,1098.848,3707.584
2018-07-04 20:00:00,55418.0,1065.262,3162.116
2018-07-04 21:00:00,55304.0,759.59204,2626.6
2018-07-04 22:00:00,53806.0,475.224,3288.2559
2018-07-04 23:00:00,51693.81521606445,283.956,3450.0
2018-07-05 00:00:00,51856.79284667969,133.6,3774.2
2018-07-05 01:00:00,51367.76629638672,41.3,4455.396
2018-07-05 02:00:00,52052.0,3.4,5042.628
2018-07-05 03:00:00,52346.0,13.200001,5303.884
2018-07-05 04:00:00,53686.814697265625,501.4,4817.8
2018-07-05 05:00:00,55568.0,1244.144,3266.396
2018-07-05 06:00:00,57941.0,1343.8201,3125.9438
2018-07-05 07:00:00,59486.0,1608.824,2470.94
2018-07-05 08:00:00,60383.0,1248.98,3069.704
2018-07-05 09:00:00,61293.0,1041.9719,3066.4321
2018-07-05 10:00:00,62180.0,1063.864,2746.6719
2018-07-05 11:00:00,61776.0,952.424,2840.08
2018-07-05 12:00:00,61683.0,878.628,2970.6602
2018-07-05 13:00:00,60800.0,1020.74,3120.508
2018-07-05 14:00:00,60151.0,972.58,3432.76
2018-07-05 15:00:00,59768.0,948.88,3710.748
2018-07-05 16:00:00,60425.0,928.26,3667.816
2018-07-05 17:00:00,60052.0,972.472,3687.7358
2018-07-05 18:00:00,58816.0,953.744,4102.724
2018-07-05 19:00:00,57724.0,632.928,4399.916
2018-07-05 20:00:00,57648.0,934.748,3355.688
2018-07-05 21:00:00,57853.0,552.724,3389.3398
2018-07-05 22:00:00,55237.13983154297,426.36798,3472.884
2018-07-05 23:00:00,53486.91061401367,144.5,4477.496
2018-07-06 00:00:00,52776.818786621094,64.6,4698.608
2018-07-06 01:00:00,52590.76629638672,0.6,5444.216
2018-07-06 02:00:00,52658.0,0.2,5561.36
2018-07-06 03:00:00,53749.0,0.0,5600.52
2018-07-06 04:00:00,55380.88064575195,3.096,5916.532
2018-07-06 05:00:00,57414.0,454.808,4434.144
2018-07-06 06:00:00,59010.0,942.5,3553.648
2018-07-06 07:00:00,60618.0,1208.692,3600.184
2018-07-06 08:00:00,61904.0,1103.504,3718.612
2018-07-06 09:00:00,62039.0,989.824,3534.412
2018-07-06 10:00:00,61713.0,1126.884,3128.216
2018-07-06 11:00:00,60963.0,1013.482,3241.112
2018-07-06 12:00:00,59780.0,1255.676,2839.468
2018-07-06 13:00:00,59008.0,814.896,2927.176
2018-07-06 14:00:00,58317.0,463.836,3290.532
2018-07-06 15:00:00,58163.0,640.44,3536.168
2018-07-06 16:00:00,58558.0,654.264,3578.336
2018-07-06 17:00:00,57857.0,763.924,3548.936
2018-07-06 18:00:00,56747.0,544.016,3970.2559
2018-07-06 19:00:00,55865.0,665.052,4240.92
2018-07-06 20:00:00,56394.0,878.772,3247.836
2018-07-06 21:00:00,56354.0,654.172,3224.008
2018-07-06 22:00:00,50782.0,850.62,1748.78
2018-07-06 23:00:00,48872.300842285156,501.388,1934.6279
2018-07-07 00:00:00,47031.7314453125,346.036,1999.008
2018-07-07 01:00:00,45520.76629638672,304.672,2037.252
2018-07-07 02:00:00,45862.08331298828,241.524,2111.616
2018-07-07 03:00:00,46147.58331298828,116.8,2850.996
2018-07-07 04:00:00,47239.43045043945,113.708,3076.12
2018-07-07 05:00:00,48490.417907714844,184.248,2754.44
2018-07-07 06:00:00,48879.16668701172,679.68396,1815.036
2018-07-07 07:00:00,49651.0,1526.192,1622.476
2018-07-07 08:00:00,50760.0,1533.384,1685.516
2018-07-07 09:00:00,51816.0,1543.8619,1749.392
2018-07-07 10:00:00,52492.0,2234.108,1413.236
2018-07-07 11:00:00,51620.0,1857.308,1205.348
2018-07-07 12:00:00,51933.6689453125,2726.778,1175.824
2018-07-07 13:00:00,51395.49932861328,1350.7319,1310.844
2018-07-07 14:00:00,50708.34979248047,1209.494,1437.676
2018-07-07 15:00:00,51012.090087890625,402.71198,1776.02
2018-07-07 16:00:00,52060.64288330078,338.672,2163.892
2018-07-07 17:00:00,52276.85711669922,410.044,1910.2681
2018-07-07 18:00:00,51583.285705566406,483.612,2049.104
2018-07-07 19:00:00,50258.692321777344,569.636,1659.992
2018-07-07 20:00:00,51096.0,615.66003,1561.804
2018-07-07 21:00:00,52398.0,863.26404,1351.776
2018-07-07 22:00:00,49462.692321777344,1098.6641,1663.46
2018-07-07 23:00:00,47350.46154785156,495.492,2014.996
2018-07-08 00:00:00,45359.849029541016,774.092,1887.848
2018-07-08 01:00:00,44548.689392089844,375.352,2008.92
2018-07-08 02:00:00,44305.23718261719,390.54,2008.6
2018-07-08 03:00:00,44106.12176513672,296.628,2038.192
2018-07-08 04:00:00,44274.75289916992,224.608,2331.82
2018-07-08 05:00:00,45812.62268066406,208.68399,2477.772
2018-07-08 06:00:00,47251.15594482422,501.536,2038.804
2018-07-08 07:00:00,48563.36212158203,1210.264,1538.096
2018-07-08 08:00:00,49373.074462890625,1353.6599,798.044
2018-07-08 09:00:00,49962.73602294922,1613.3159,527.12
2018-07-08 10:00:00,50561.24719238281,2291.284,449.544
2018-07-08 11:00:00,50813.57208251953,1822.636,452.736
2018-07-08 12:00:00,50984.16735839844,1212.988,504.64
2018-07-08 13:00:00,50524.46643066406,970.836,622.692
2018-07-08 14:00:00,50192.84747314453,629.528,709.14
2018-07-08 15:00:00,50620.518615722656,227.1,1809.512
2018-07-08 16:00:00,51293.64288330078,802.348,2090.632
2018-07-08 17:00:00,52573.85711669922,1116.224,2182.984
2018-07-08 18:00:00,51586.0,1159.672,2166.616
2018-07-08 19:00:00,51870.33514404297,1183.8,2260.876
2018-07-08 20:00:00,52537.35711669922,1273.828,1795.764
2018-07-08 21:00:00,52886.285705566406,1386.98,1581.292
2018-07-08 22:00:00,49724.04943847656,700.852,2157.4
2018-07-08 23:00:00,48315.63854980469,507.496,2553.224
2018-07-09 00:00:00,47809.64437866211,317.36,2889.124
2018-07-09 01:00:00,47658.760803222656,186.404,3561.552
2018-07-09 02:00:00,47486.594299316406,172.172,3733.364
2018-07-09 03:00:00,48760.65753173828,212.884,3575.26
2018-07-09 04:00:00,51957.873596191406,160.1,4488.3477
2018-07-09 05:00:00,54644.756408691406,963.584,3356.136
2018-07-09 06:00:00,56630.44689941406,1391.772,2298.4639
2018-07-09 07:00:00,58421.45056152344,1150.004,2199.292
2018-07-09 08:00:00,60360.53845214844,932.62,2297.472
2018-07-09 09:00:00,62048.79675292969,706.612,2597.904
2018-07-09 10:00:00,62917.61535644531,684.136,2589.1519
2018-07-09 11:00:00,62079.0,620.616,2761.644
2018-07-09 12:00:00,61191.0,651.536,2472.892
2018-07-09 13:00:00,60256.0,659.33997,2364.3281
2018-07-09 14:00:00,59869.0,572.4,2754.7559
2018-07-09 15:00:00,58620.0,932.228,2585.928
2018-07-09 16:00:00,58685.0,1116.7161,2564.7642
2018-07-09 17:00:00,58291.0,1285.516,2617.732
2018-07-09 18:00:00,56906.0,1176.96,2886.832
2018-07-09 19:00:00,56244.0,690.008,3509.04
2018-07-09 20:00:00,56460.0,1073.052,2468.26
2018-07-09 21:00:00,55876.0,974.804,2336.088
2018-07-09 22:00:00,53200.938537597656,347.464,3154.58
2018-07-09 23:00:00,51295.11511230469,205.0,3642.98
2018-07-10 00:00:00,51165.276428222656,143.4,4423.728
2018-07-10 01:00:00,51087.76629638672,45.5,4904.912
2018-07-10 02:00:00,51391.0,9.6,5029.9043
2018-07-10 03:00:00,51151.03125,0.5,5562.74
2018-07-10 04:00:00,53186.0,43.6,5541.452
2018-07-10 05:00:00,56236.0,457.056,4575.548
2018-07-10 06:00:00,57898.0,1179.104,3466.472
2018-07-10 07:00:00,60165.0,1254.26,3443.0562
2018-07-10 08:00:00,61720.0,1057.3,3659.204
2018-07-10 09:00:00,62437.0,1117.5,3316.724
2018-07-10 10:00:00,63234.0,1099.704,3543.408
2018-07-10 11:00:00,62221.0,1261.15,3330.664
2018-07-10 12:00:00,61658.0,1329.176,3063.504
2018-07-10 13:00:00,60869.0,1210.318,3318.616
2018-07-10 14:00:00,60841.0,513.698,3949.168
2018-07-10 15:00:00,59831.0,499.472,3816.98
2018-07-10 16:00:00,59997.0,888.008,3821.108
2018-07-10 17:00:00,59653.0,1082.284,4113.532
2018-07-10 18:00:00,58033.0,698.656,5001.74
2018-07-10 19:00:00,56538.0,558.8,5218.356
2018-07-10 20:00:00,56830.0,984.444,3709.652
2018-07-10 21:00:00,56985.0,766.864,3591.588
2018-07-10 22:00:00,54204.0,335.068,4435.808
2018-07-10 23:00:00,52027.68713378906,255.92801,4336.56
2018-07-11 00:00:00,51320.770599365234,243.1,4632.076
2018-07-11 01:00:00,50440.76629638672,73.3,4626.532
2018-07-11 02:00:00,50357.0,104.3,4328.092
2018-07-11 03:00:00,50296.41015625,54.800003,4784.42
2018-07-11 04:00:00,53031.0,74.452,5773.008
2018-07-11 05:00:00,55328.0,772.83203,4386.148
2018-07-11 06:00:00,57470.0,1115.552,3639.668
2018-07-11 07:00:00,59552.0,1286.856,3642.78
2018-07-11 08:00:00,60795.0,1294.4401,3654.764
2018-07-11 09:00:00,61432.0,1340.9199,3686.72
2018-07-11 10:00:00,61555.0,1415.876,3370.584
2018-07-11 11:00:00,61043.0,1285.912,3441.712
2018-07-11 12:00:00,60743.0,1291.392,3480.412
2018-07-11 13:00:00,59660.0,1248.376,3535.16
2018-07-11 14:00:00,58357.0,1169.508,3526.524
2018-07-11 15:00:00,58439.0,1053.244,3881.148
2018-07-11 16:00:00,58279.0,1164.44,3345.16
2018-07-11 17:00:00,58410.0,1284.704,3524.624
2018-07-11 18:00:00,56951.0,1004.54004,4046.948
2018-07-11 19:00:00,56202.0,766.932,4750.672
2018-07-11 20:00:00,56505.0,1175.28,3427.0479
2018-07-11 21:00:00,56205.0,906.028,2897.3398
2018-07-11 22:00:00,53111.0,524.10803,3531.144
2018-07-11 23:00:00,51333.00860595703,193.5,3993.18
2018-07-12 00:00:00,51104.57498168945,236.0,4474.3643
2018-07-12 01:00:00,50911.76629638672,61.9,5245.9043
2018-07-12 02:00:00,50804.0,73.2,5137.04
2018-07-12 03:00:00,50932.33642578125,182.5,4918.96
2018-07-12 04:00:00,52601.664794921875,209.3,5326.9277
2018-07-12 05:00:00,54707.0,894.4,4573.8477
2018-07-12 06:00:00,56748.0,1296.304,3480.524
2018-07-12 07:00:00,58072.0,1392.892,2973.5679
2018-07-12 08:00:00,59661.0,1507.684,2698.0679
2018-07-12 09:00:00,60702.0,1646.5979,2603.524
2018-07-12 10:00:00,60374.0,2223.838,1953.048
2018-07-12 11:00:00,60426.0,1909.244,2210.148
2018-07-12 12:00:00,59798.0,1652.952,2274.708
2018-07-12 13:00:00,58861.0,1616.5242,2283.644
2018-07-12 14:00:00,57701.0,1183.074,2628.748
2018-07-12 15:00:00,57340.0,743.3,3203.4438
2018-07-12 16:00:00,58176.0,1242.0801,2707.516
2018-07-12 17:00:00,57868.0,1545.6641,2691.928
2018-07-12 18:00:00,57160.0,1130.2161,3612.92
2018-07-12 19:00:00,55811.0,932.21204,3986.868
2018-07-12 20:00:00,55812.0,1412.288,2572.344
2018-07-12 21:00:00,55532.0,1020.948,2022.7
2018-07-12 22:00:00,53008.0,641.836,2711.08
2018-07-12 23:00:00,51864.141204833984,350.7,3381.028
2018-07-13 00:00:00,51351.328521728516,298.4,3967.796
2018-07-13 01:00:00,51181.76629638672,268.2,4435.204
2018-07-13 02:00:00,50961.0,308.5,4385.5723
2018-07-13 03:00:00,50850.753479003906,365.4,4256.884
2018-07-13 04:00:00,51900.681640625,889.7,4430.7803
2018-07-13 05:00:00,53733.0,1244.8359,2759.0479
2018-07-13 06:00:00,55714.0,1636.852,2011.988
2018-07-13 07:00:00,57605.0,1524.848,1525.308
2018-07-13 08:00:00,58754.0,1320.1,1586.9761
2018-07-13 09:00:00,59324.0,1810.362,1549.744
2018-07-13 10:00:00,59285.0,2969.5122,1416.092
2018-07-13 11:00:00,58839.0,2800.5781,1545.72
2018-07-13 12:00:00,58300.0,2832.1401,1519.3201
2018-07-13 13:00:00,57613.0,2263.356,1592.292
2018-07-13 14:00:00,57108.0,1529.992,1760.684
