,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2018-04-06 02:00:00,0.0,0.0,0.0,6.175217241892294e-05,0.0,0.0,6.474134625244422e-05,0.0003581584945053411,2.0459968097274202e-05,0.0,0.0,0.0,9.303593677391117e-05,0.00019304557517364843,4.1626978859225336e-05,0.0,0.0022170868057878657,0.0,0.0,0.0,0.0,0.0,0.0011267120775512005
2018-04-06 03:00:00,0.0,0.0,0.0,6.150592782318197e-05,0.0,0.0,5.8569152975125325e-05,0.0003831752904236419,2.041477135419984e-05,0.0,0.0,0.0,7.188696951527386e-05,0.00019418914483776775,4.206117505691603e-05,0.0,0.002211230066248368,0.0,0.0,0.0,0.0,0.0,0.0011780723134861184
2018-04-06 04:00:00,0.0,0.0,0.0,5.863110036561498e-05,0.0,0.0,7.591580763309797e-05,0.00037922399166460247,1.957306038746976e-05,0.0,0.0,0.0,4.856238804455429e-05,0.00019737911537940153,7.086732147725268e-05,0.0,0.002155033930273461,0.0,0.0,0.0,0.0,0.0,0.0011622952038149166
2018-04-06 05:00:00,0.0,0.0,0.0,5.538072221787619e-05,0.0,0.0,7.212479968363442e-05,0.0004075684451171135,1.8594226057219827e-05,0.0,0.0,0.0,0.00021584476020214679,0.0001934774380414704,7.992501609647209e-05,0.0,0.002039790751198087,0.0,0.0,2.880732006310383e-05,0.0,0.0,0.0011983339430226372
2018-04-06 06:00:00,0.0,0.0,0.0,5.3794513958984076e-05,0.0,0.0,7.29127620872487e-05,0.00037195593518528315,1.809396302716123e-05,0.0,0.0,0.0,0.0002704203446004831,0.00019169766053659667,8.037803350696399e-05,0.0,0.0019915020619645993,0.0,0.0,0.00013270978964591182,0.0,0.0,0.0011202743696718802
2018-04-06 07:00:00,0.0,0.0,0.0,5.3487555648404585e-05,0.0,0.0,7.115729216283541e-05,0.00034213038173568544,1.8061210818644357e-05,0.0,0.0,0.0,0.0002800879973130657,0.00019205712082741072,7.931911456055923e-05,0.0,0.0019695784765035454,0.0,0.0,0.00037137826838411946,0.0,0.0,0.0009585574817866897
2018-04-06 08:00:00,0.0,0.0,0.0,5.363276722316646e-05,0.0,0.0,6.962604970597444e-05,0.00034146170738283036,1.8039558976594305e-05,0.0,0.0,0.0,0.00022065518349969734,0.00019195492456269096,6.62936392412655e-05,0.0,0.0019729023517025984,0.0,0.0,0.0006171554232544655,0.0,0.0,0.0008874791952693837
2018-04-06 09:00:00,0.0,0.0,0.0,5.405404595527309e-05,0.0,0.0,6.976463226135433e-05,0.0003532296031105883,1.8285150373967508e-05,0.0,0.0,0.0,0.00013168881878771108,0.00018844861299183724,5.558780987213147e-05,0.0,0.001985465988219204,0.0,0.0,0.0008017047727379711,0.0,0.0,0.0009223483184640597
2018-04-06 10:00:00,0.0,0.0,0.0,5.467200267593703e-05,0.0,0.0,5.370377388885751e-05,0.0003752122052524476,1.8666054249688533e-05,0.0,0.0,0.0,5.02062530320306e-05,0.00018405186503855895,5.3023073453632205e-05,0.0,0.0020066229703963744,0.0,0.0,0.0009031763153736373,0.0,0.0,0.0009510097264627999
2018-04-06 11:00:00,0.0,0.0,0.0,5.481366120782638e-05,0.0,0.0,5.3249286153431135e-05,0.0004133630896323175,1.871441914784035e-05,0.0,0.0,0.0,0.0001363601278306763,0.000181356735822296,5.011004190468211e-05,0.0,0.0020086109373123944,0.0,0.0,0.0009378110184923263,0.0,0.0,0.0009364039869898629
2018-04-06 12:00:00,0.0,0.0,0.0,5.6263466860213025e-05,0.0,0.0,5.484051625416873e-05,0.0004239568742538344,1.910088243749066e-05,0.0,0.0,0.0,0.00011444839515030358,0.00017661231438266837,5.0325320801949977e-05,0.0,0.0020260828519584623,0.0,0.0,0.000946600188319432,0.0,0.0,0.0009204076301693333
2018-04-06 13:00:00,0.0,0.0,0.0,5.832185116363321e-05,0.0,0.0,5.645464313530342e-05,0.0004224003010980545,1.972884360030321e-05,0.0,0.0,0.0,6.818064795749143e-05,0.00018168754775857083,3.7132641123082706e-05,0.0,0.002079937061434647,0.0,0.0,0.000909051300605104,0.0,0.0,0.0009307229155323677
2018-04-06 14:00:00,0.0,0.0,0.0,5.890232907681073e-05,0.0,0.0,6.157614183524818e-05,0.00040656918266989756,1.9960913212066566e-05,0.0,0.0,0.0,5.324343764647951e-05,0.00018855866927395426,3.608212170005116e-05,0.0,0.002104209213321075,0.0,0.0,0.0007624965504839579,0.0,0.0,0.0009489577122716023
2018-04-06 15:00:00,0.0,0.0,0.0,5.848684423939809e-05,0.0,0.0,5.884503594390753e-05,0.00044603487828729325,2.0071911231447243e-05,0.0,0.0,0.0,4.490523540427545e-05,0.00019933598661328781,4.471783612027043e-05,0.0,0.002119910709713517,0.0,0.0,0.0005641913394189465,0.0,0.0,0.0009649437181574334
2018-04-06 16:00:00,0.0,0.0,0.0,5.937317881739689e-05,0.0,0.0,7.683126504953467e-05,0.0004883450282953791,2.0234796390619598e-05,0.0,0.0,0.0,8.431187246826503e-05,0.0002007129916063148,5.6070019412994816e-05,0.0,0.002148024899156924,0.0,0.0,0.0003007277052027287,0.0,0.0,0.000908895175691336
2018-04-06 17:00:00,0.0,0.0,0.0,5.9941052620622683e-05,0.0,0.0,7.619142156761701e-05,0.0005255023763422688,2.0240371334015392e-05,0.0,0.0,0.0,0.00010481114050618206,0.00020430912672396887,6.35828429150006e-05,0.0,0.002179027182834627,0.0,0.0,8.34741275302794e-05,0.0,0.0,0.0008898714564926541
2018-04-06 18:00:00,0.0,0.0,0.0,5.8580679437248764e-05,0.0,0.0,7.56424510758792e-05,0.0005151323315673629,1.9959219713048204e-05,0.0,0.0,0.0,0.00014415337103210573,0.00021022818545522813,6.445451280188471e-05,0.0,0.002149292746697526,0.0,0.0,2.02381095989318e-05,0.0,0.0,0.0009763402751613781
2018-04-06 19:00:00,0.0,0.0,0.0,5.925451131496511e-05,0.0,0.0,6.218386812581991e-05,0.0004822425025019492,2.0116312016998652e-05,0.0,0.0,0.0,9.40259775970379e-05,0.00020693312358836187,5.722754971520274e-05,0.0,0.0021722719889864183,0.0,0.0,0.0,0.0,0.0,0.0010892810966514625
2018-04-06 20:00:00,0.0,0.0,0.0,6.0561412206574204e-05,0.0,0.0,5.745563592046672e-05,0.0004391522421823807,2.0559991755932936e-05,0.0,0.0,0.0,7.228497188370953e-05,0.00020366508227948206,5.907188445007613e-05,0.0,0.0021717095816690185,0.0,0.0,0.0,0.0,0.0,0.001148908672740907
2018-04-06 21:00:00,0.0,0.0,0.0,6.084224961955575e-05,0.0,0.0,5.7495831360910436e-05,0.0004213479445191192,2.0810054046391256e-05,0.0,0.0,0.0,0.00011307389607770557,0.0002033212674400188,6.228949913698054e-05,0.0,0.0021159960034627576,0.0,0.0,0.0,0.0,0.0,0.0011388805502392891
2018-04-06 22:00:00,0.0,0.0,0.0,6.525780227762499e-05,0.0,0.0,5.764292365491436e-05,0.0004906542660821219,2.0986366609855604e-05,0.0,0.0,0.0,0.00011186793192673,0.00020213389373798746,3.984350564666906e-05,0.0,0.0021416615140218065,0.0,0.0,0.0,0.0,0.0,0.0012022005377567654
2018-04-06 23:00:00,0.0,0.0,0.0,6.399779274661091e-05,0.0,0.0,5.8291302849001514e-05,0.0005110852772820618,2.168101106057642e-05,0.0,0.0,0.0,8.758712513108536e-05,0.00019615232820654552,3.018705345911911e-05,0.0,0.0021359438146076556,0.0,0.0,0.0,0.0,0.0,0.0012678674071938223
2018-04-07 00:00:00,0.0,0.0,0.0,6.54031703295992e-05,0.0,0.0,5.996659848322879e-05,0.0004414580795776704,2.227754047668009e-05,0.0,0.0,0.0,0.0001135580004946875,0.00019773013849564694,3.1217946439701224e-05,0.0,0.0021355176027778437,0.0,0.0,0.0,0.0,0.0,0.001322464636146957
2018-04-07 01:00:00,0.0,0.0,0.0,6.815944080840427e-05,0.0,0.0,6.305490270501848e-05,0.00045427286212665466,2.3258512630500782e-05,0.0,0.0,0.0,8.443414550544478e-05,0.0002058129177028715,3.304576077490424e-05,0.0,0.0021136267303640795,0.0,0.0,0.0,0.0,0.0,0.001424269253050545
2018-04-07 02:00:00,0.0,0.0,0.0,6.932487963304017e-05,0.0,0.0,7.060796419542352e-05,0.0004086353400508058,2.3478414442537805e-05,0.0,0.0,0.0,0.00010614789888778003,0.00021095928335992066,3.326679005722436e-05,0.0,0.002090113087286596,0.0,0.0,0.0,0.0,0.0,0.0014802308098212675
2018-04-07 03:00:00,0.0,0.0,0.0,6.891001765734042e-05,0.0,0.0,6.741743997324307e-05,0.00043710746115459433,2.3557390993025522e-05,0.0,0.0,0.0,8.151152892109687e-05,0.00021165336642211386,3.375285870130604e-05,0.0,0.002111879651521971,0.0,0.0,0.0,0.0,0.0,0.0014248304301856846
2018-04-07 04:00:00,0.0,0.0,0.0,6.754498434909018e-05,0.0,0.0,6.544440269415696e-05,0.0004440146440851779,2.3048837446104498e-05,0.0,0.0,0.0,5.589345613813529e-05,0.00021519304729763803,3.485504679404848e-05,0.0,0.002133392092453774,0.0,0.0,0.0,0.0,0.0,0.0013563175569268227
2018-04-07 05:00:00,0.0,0.0,0.0,6.447829678490046e-05,0.0,0.0,6.544125968871626e-05,0.00048491203495897603,2.1996405463833025e-05,0.0,0.0,0.0,0.00017369300305643777,0.00021020806519149029,4.8706597442409954e-05,0.0,0.002105922885565872,0.0,0.0,3.0369400363749152e-05,0.0,0.0,0.001213107551631396
2018-04-07 06:00:00,0.0,0.0,0.0,6.245686877140227e-05,0.0,0.0,6.217275134685088e-05,0.0004421329456099329,2.1507755124194994e-05,0.0,0.0,0.0,0.00021379821553203562,0.00021125713685831514,5.447625782912637e-05,0.0,0.0020927980245234617,0.0,0.0,0.00010207234896696731,0.0,0.0,0.0010566842631336475
2018-04-07 07:00:00,0.0,0.0,0.0,6.265852069709797e-05,0.0,0.0,6.159405108399888e-05,0.0004095684519006551,2.1744143979789395e-05,0.0,0.0,0.0,5.1266815212706246e-05,0.0002142743905319518,5.477488793112017e-05,0.0,0.0021509084519121613,0.0,0.0,0.0002483247759154686,0.0,0.0,0.0008914887556465188
2018-04-07 08:00:00,0.0,0.0,0.0,6.283087807865164e-05,0.0,0.0,6.249057036790892e-05,0.00040073985837235995,2.141320458645945e-05,0.0,0.0,0.0,0.0001301334337761555,0.00021281214404597507,5.530562628457762e-05,0.0,0.002133594468799379,0.0,0.0,0.00039588113443246847,0.0,0.0,0.00075794140720259
2018-04-07 09:00:00,0.0,0.0,0.0,6.26068425927612e-05,0.0,0.0,6.020981648706396e-05,0.0004105889917697073,2.137515845477782e-05,0.0,0.0,0.0,6.372015145769278e-05,0.00021356818552380427,6.733841103236175e-05,0.0,0.002122777767565725,0.0,0.0,0.0005342256086869163,0.0,0.0,0.0006680633955515379
2018-04-07 10:00:00,0.0,0.0,0.0,6.226758275046895e-05,0.0,0.0,6.477612489835334e-05,0.0004258114822235929,2.1183266738293346e-05,0.0,0.0,0.0,5.3101824004308504e-05,0.00020781066364527402,6.896254065180242e-05,0.0,0.002104949623639104,0.0,0.0,0.000623486635509464,0.0,0.0,0.0005859619045040721
2018-04-07 11:00:00,0.0,0.0,0.0,6.214957572078434e-05,0.0,0.0,6.156824476148092e-05,0.00046700812761074346,2.1143121059331942e-05,0.0,0.0,0.0,0.0001547494472700796,0.00019482722598167872,5.567327703313515e-05,0.0,0.0020874701107237367,0.0,0.0,0.0006405478308236076,0.0,0.0,0.000554349404549082
2018-04-07 12:00:00,0.0,0.0,0.0,6.315720931232353e-05,0.0,0.0,6.324800498849524e-05,0.0004741999583897569,2.148591533849285e-05,0.0,0.0,0.0,0.00012771485596024313,0.00019542089038081343,4.2121513282984e-05,0.0,0.002130921044677967,0.0,0.0,0.0006451006985744795,0.0,0.0,0.0005201419173947509
2018-04-07 13:00:00,0.0,0.0,0.0,6.474437019122998e-05,0.0,0.0,6.518678728787294e-05,0.00046891586802430606,2.190142336050187e-05,0.0,0.0,0.0,7.506436789122543e-05,0.000199195659533756,3.407404547760463e-05,0.0,0.002188038387270578,0.0,0.0,0.0006030177250196355,0.0,0.0,0.0005225530852717929
2018-04-07 14:00:00,0.0,0.0,0.0,6.569189975248536e-05,0.0,0.0,6.973918076735424e-05,0.00045343371661199066,2.213528617022946e-05,0.0,0.0,0.0,5.975893757207394e-05,0.00020336401501205514,4.3027944122889894e-05,0.0,0.0022151108151600113,0.0,0.0,0.0005037649478444682,0.0,0.0,0.0004963519789844914
2018-04-07 15:00:00,0.0,0.0,0.0,6.583922891587156e-05,0.0,0.0,6.96820565812111e-05,0.000495807129276409,2.218492963015468e-05,0.0,0.0,0.0,4.9669911847560575e-05,0.0002162550170084272,6.636575986956952e-05,0.0,0.0022147099130673427,0.0,0.0,0.0003676312530215412,0.0,0.0,0.000467182858058862
2018-04-07 16:00:00,0.0,0.0,0.0,6.567194334820615e-05,0.0,0.0,6.348491047959668e-05,0.0005420954280298243,2.2208160881068655e-05,0.0,0.0,0.0,8.325145534109296e-05,0.00022932667874776133,7.681992490221672e-05,0.0,0.002215020455617501,0.0,0.0,0.00018749228880512214,0.0,0.0,0.0004285774491004695
2018-04-07 17:00:00,0.0,0.0,0.0,6.447381407760188e-05,0.0,0.0,8.163326334261595e-05,0.0005693075153734745,2.2052168746578195e-05,0.0,0.0,0.0,0.00020767340682269051,0.00023161074646095288,7.868610551323035e-05,0.0,0.00219262353620383,0.0,0.0,6.199858129360526e-05,0.0,0.0,0.0003758091010982896
2018-04-07 18:00:00,0.0,0.0,0.0,6.361022931865167e-05,0.0,0.0,8.137634355636444e-05,0.0005593599469182017,2.179599573615291e-05,0.0,0.0,0.0,0.0002839688996392545,0.00023473475848223796,8.135704068008444e-05,0.0,0.0021714194058076453,0.0,0.0,2.0496556084028968e-05,0.0,0.0,0.0003757035844783122
2018-04-07 19:00:00,0.0,0.0,0.0,6.477153711830629e-05,0.0,0.0,8.243959443660197e-05,0.0005290423991891694,2.20685275916091e-05,0.0,0.0,0.0,0.000222541213602339,0.00023401541904002248,7.715289480565467e-05,0.0,0.0021979742161936026,0.0,0.0,0.0,0.0,0.0,0.00041953821101920526
2018-04-07 20:00:00,0.0,0.0,0.0,6.432655697719273e-05,0.0,0.0,6.299554618330978e-05,0.00046813555761661163,2.2041444852725604e-05,0.0,0.0,0.0,0.0002695454753998311,0.00022717742321827836,8.175064175612094e-05,0.0,0.0021517107750809363,0.0,0.0,0.0,0.0,0.0,0.00044886425230828526
2018-04-07 21:00:00,0.0,0.0,0.0,6.374303665938244e-05,0.0,0.0,6.390247214757546e-05,0.000441436627372914,2.1802218791339513e-05,0.0,0.0,0.0,0.0003395896496689631,0.00022300866875300644,8.580627037408797e-05,0.0,0.00209120901255278,0.0,0.0,0.0,0.0,0.0,0.0004342522815389052
2018-04-07 22:00:00,0.0,0.0,0.0,7.064243804703147e-05,0.0,0.0,6.297901455227511e-05,0.0005311397623652773,2.2847100364446266e-05,0.0,0.0,0.0,0.00013172719063426613,0.0002271637385594894,6.818373961332375e-05,0.0,0.002185412439759562,0.0,0.0,0.0,0.0,0.0,0.00044251786831349795
2018-04-07 23:00:00,0.0,0.0,0.0,6.927427743273473e-05,0.0,0.0,6.501312644118398e-05,0.0005522281879121521,2.3694085383334613e-05,0.0,0.0,0.0,8.107324335854977e-05,0.00022699426605548927,4.441408668268951e-05,0.0,0.002246558876194092,0.0,0.0,0.0,0.0,0.0,0.0004776678849778792
2018-04-08 00:00:00,0.0,0.0,0.0,7.003503998627436e-05,0.0,0.0,6.695574754185005e-05,0.0004710156778808723,2.3904945275836298e-05,0.0,0.0,0.0,0.00012116011443463944,0.00022411476187818964,4.050410854820261e-05,0.0,0.0022593842727911396,0.0,0.0,0.0,0.0,0.0,0.0004904746253601816
2018-04-08 01:00:00,0.0,0.0,0.0,7.198243225467884e-05,0.0,0.0,7.223986808934783e-05,0.00047801745923901657,2.447422252181726e-05,0.0,0.0,0.0,8.884638764332771e-05,0.00022583765321352312,3.6570385765076964e-05,0.0,0.0023033149619588844,0.0,0.0,0.0,0.0,0.0,0.0004852104333680051
2018-04-08 02:00:00,0.0,0.0,0.0,7.247887470991894e-05,0.0,0.0,7.068244444559556e-05,0.00042645399503288777,2.4643014305287926e-05,0.0,0.0,0.0,0.00011077650684694263,0.00022148071243300024,3.275992718940599e-05,0.0,0.002326067515492826,0.0,0.0,0.0,0.0,0.0,0.00047115804618540484
2018-04-08 03:00:00,0.0,0.0,0.0,7.26879069387813e-05,0.0,0.0,7.099578619003596e-05,0.00045774219380346635,2.466947556774777e-05,0.0,0.0,0.0,8.49907875557991e-05,0.00021980621700487567,3.405218830059188e-05,0.0,0.0023355604320422696,0.0,0.0,0.0,0.0,0.0,0.0004584267221507997
2018-04-08 04:00:00,0.0,0.0,0.0,7.227980136609763e-05,0.0,0.0,6.976292224115881e-05,0.00047171507391945887,2.4486769084041843e-05,0.0,0.0,0.0,5.864851095223068e-05,0.00021930988571041102,3.563495334508422e-05,0.0,0.00234938851665374,0.0,0.0,0.0,0.0,0.0,0.000433363364814506
2018-04-08 05:00:00,0.0,0.0,0.0,6.997591946459168e-05,0.0,0.0,6.61271351736417e-05,0.0005186851169481909,2.366362860667202e-05,0.0,0.0,0.0,0.00018250491999446028,0.00022015691045935922,3.7806286762034024e-05,0.0,0.002306970093616305,0.0,0.0,3.17884660896588e-05,0.0,0.0,0.0003909500932075064
2018-04-08 06:00:00,0.0,0.0,0.0,6.874372488679052e-05,0.0,0.0,6.578313783356645e-05,0.0004778852014991457,2.324693962161344e-05,0.0,0.0,0.0,0.00024334827603862737,0.0002175970831948395,4.0554985160368835e-05,0.0,0.0022688473904711555,0.0,0.0,0.00010166426161294637,0.0,0.0,0.000360868772957259
2018-04-08 07:00:00,0.0,0.0,0.0,6.698084521538244e-05,0.0,0.0,6.217320306651497e-05,0.0004322993255830599,2.2821268361210357e-05,0.0,0.0,0.0,0.00023369036315445783,0.00021415798463106397,4.370124054044731e-05,0.0,0.0021983399024905837,0.0,0.0,0.0002158263954112483,0.0,0.0,0.0003400721615636659
2018-04-08 08:00:00,0.0,0.0,0.0,6.508689259423836e-05,0.0,0.0,5.825635681787454e-05,0.0004181262016179567,2.2342229531570946e-05,0.0,0.0,0.0,0.0002152740949696487,0.00021015749839708897,4.9395296142913994e-05,0.0,0.002157908716999438,0.0,0.0,0.0003274995797646404,0.0,0.0,0.0003214871663439048
2018-04-08 09:00:00,0.0,0.0,0.0,6.506969525273595e-05,0.0,0.0,5.785312520713426e-05,0.0004282787084817667,2.2296080606418175e-05,0.0,0.0,0.0,0.000172445132762481,0.00021330533416982086,4.853338502203207e-05,0.0,0.002149894970476355,0.0,0.0,0.00041674270090863387,0.0,0.0,0.0003241434105090872
2018-04-08 10:00:00,0.0,0.0,0.0,6.31921806971928e-05,0.0,0.0,5.6118975103765196e-05,0.00043368591442765345,2.169689661595121e-05,0.0,0.0,0.0,0.00015603141361763656,0.00020523027443012127,7.401029584055799e-05,0.0,0.002090272547931192,0.0,0.0,0.0004490713769971151,0.0,0.0,0.00033012646296599066
2018-04-08 11:00:00,0.0,0.0,0.0,6.477894381841942e-05,0.0,0.0,6.291825707229005e-05,0.0004911590794459764,2.223652065595746e-05,0.0,0.0,0.0,0.00016281924265149615,0.00019864274106612309,7.538989102905133e-05,0.0,0.002047899663025094,0.0,0.0,0.0004988415678817236,0.0,0.0,0.0003224496645954852
2018-04-08 12:00:00,0.0,0.0,0.0,6.768009860684375e-05,0.0,0.0,6.076079082572981e-05,0.0005136724090409409,2.3274405020723277e-05,0.0,0.0,0.0,0.00013754042588965683,0.0002053072678070777,4.1971977082626656e-05,0.0,0.002083015515651543,0.0,0.0,0.000534760573456973,0.0,0.0,0.00032883497356137964
2018-04-08 13:00:00,0.0,0.0,0.0,7.038140312576114e-05,0.0,0.0,6.310915104110068e-05,0.000515273154060811,2.4066610372848296e-05,0.0,0.0,0.0,8.139010489237e-05,0.00021489290154409754,3.855442682393857e-05,0.0,0.00214287327564108,0.0,0.0,0.0004852421369736806,0.0,0.0,0.0003719206059530464
2018-04-08 14:00:00,0.0,0.0,0.0,7.11085750460447e-05,0.0,0.0,6.329955042742288e-05,0.0004934750283123816,2.4227641032161415e-05,0.0,0.0,0.0,6.556698561765306e-05,0.00022236388732936021,5.888652832750408e-05,0.0,0.0022211038362433422,0.0,0.0,0.000388098298767169,0.0,0.0,0.0003750894732788251
2018-04-08 15:00:00,0.0,0.0,0.0,6.886183404527699e-05,0.0,0.0,6.499961398334404e-05,0.0005204344346938824,2.3419948267443877e-05,0.0,0.0,0.0,5.206739586289537e-05,0.00022529565075123722,5.723749771668421e-05,0.0,0.00226136072637273,0.0,0.0,0.00025939243619511036,0.0,0.0,0.0003649962560907662
2018-04-08 16:00:00,0.0,0.0,0.0,6.565190036934725e-05,0.0,0.0,6.472696224739302e-05,0.0005508465623616338,2.282457562999597e-05,0.0,0.0,0.0,8.291422302698796e-05,0.00023050568822997747,6.612104893050804e-05,0.0,0.002255246126811425,0.0,0.0,0.00013254458224703253,0.0,0.0,0.00038153702222997095
2018-04-08 17:00:00,0.0,0.0,0.0,6.450675491938552e-05,0.0,0.0,8.16308096428011e-05,0.0005843112583268684,2.263333984041396e-05,0.0,0.0,0.0,6.701080906182831e-05,0.0002345456180187029,7.27106761893627e-05,0.0,0.002245102736368193,0.0,0.0,5.704984109516303e-05,0.0,0.0,0.00040993889137958434
2018-04-08 18:00:00,0.0,0.0,0.0,6.359369023287595e-05,0.0,0.0,7.947937640791471e-05,0.0005715728412881322,2.2146053008496197e-05,0.0,0.0,0.0,9.415780016433063e-05,0.00023162054913274718,7.498174131147166e-05,0.0,0.0022360543620595892,0.0,0.0,2.1159989898493337e-05,0.0,0.0,0.0004475455239096621
2018-04-08 19:00:00,0.0,0.0,0.0,6.375004942833959e-05,0.0,0.0,8.143701306212186e-05,0.0005312279108278094,2.21596942428511e-05,0.0,0.0,0.0,0.00011686382667205066,0.00022995667533982187,7.327771623919828e-05,0.0,0.002237593279820373,0.0,0.0,0.0,0.0,0.0,0.00045031024498958715
2018-04-08 20:00:00,0.0,0.0,0.0,6.36917496630256e-05,0.0,0.0,7.960193105650751e-05,0.0004737591990100339,2.218020151175375e-05,0.0,0.0,0.0,0.00015384686260245845,0.00023043249765114924,7.420491852380218e-05,0.0,0.0022245690362696483,0.0,0.0,0.0,0.0,0.0,0.00045487922826597534
2018-04-08 21:00:00,0.0,0.0,0.0,6.283852594562295e-05,0.0,0.0,8.160718578529623e-05,0.0004455911606024818,2.1883072384563438e-05,0.0,0.0,0.0,0.0002078482868639202,0.00022776726230268926,7.787417864747505e-05,0.0,0.002214714064260054,0.0,0.0,0.0,0.0,0.0,0.00037320281426704685
2018-04-08 22:00:00,0.0,0.0,0.0,6.849663469462543e-05,0.0,0.0,8.40666405295766e-05,0.0005230113727361783,2.2370351524729594e-05,0.0,0.0,0.0,0.00010438409793687149,0.0002190451076209724,6.617351124545169e-05,0.0,0.0022600607735452937,0.0,0.0,0.0,0.0,0.0,0.00034549756691020037
2018-04-08 23:00:00,0.0,0.0,0.0,6.67390634371973e-05,0.0,0.0,6.554877980623418e-05,0.0005339390704678866,2.265050355989672e-05,0.0,0.0,0.0,7.802003564953153e-05,0.00021701160566315266,5.933962107883354e-05,0.0,0.0022990044956467974,0.0,0.0,0.0,0.0,0.0,0.00034819850804475956
2018-04-09 00:00:00,0.0,0.0,0.0,6.807212871579123e-05,0.0,0.0,6.799540911152739e-05,1.52209744920166e-05,2.2929525457842944e-05,0.0,0.0,0.0,0.00011756845288491032,0.0002149656630930979,6.933304509624302e-05,0.0,0.002332920972994165,0.0,0.0,0.0,0.0,0.0,0.000335843572112128
2018-04-09 01:00:00,0.0,0.0,0.0,6.928708226145889e-05,0.0,0.0,7.565697109230634e-05,0.00014227033213646295,2.342318022334934e-05,0.0,0.0,0.0,8.551943643946491e-05,0.00021629260103537832,4.8970732513728216e-05,0.0,0.002370477976476227,0.0,0.0,0.0,0.0,0.0,0.00034129988333974335
2018-04-09 02:00:00,0.0,0.0,0.0,6.927117720232221e-05,0.0,0.0,8.644007839951917e-05,0.00033982320196545657,2.3375532958358465e-05,0.0,0.0,0.0,0.00010568276299000375,0.00021308393094538857,4.333920217711149e-05,0.0,0.0023551391310817796,0.0,0.0,0.0,0.0,0.0,0.0003494582610943233
2018-04-09 03:00:00,0.0,0.0,0.0,6.79104242395839e-05,0.0,0.0,0.00011274925884117149,0.0004762417257945708,2.295778742717679e-05,0.0,0.0,0.0,9.08755206907854e-05,0.00021333749996976082,5.048932928934587e-05,0.0,0.002321968139155351,0.0,0.0,0.0,0.0,0.0,0.00034625612632312777
2018-04-09 04:00:00,0.0,0.0,0.0,6.434666198017476e-05,0.0,0.0,0.00016207370314378744,0.0005624377506196233,2.200305725509774e-05,0.0,0.0,0.0,7.386596397724574e-05,0.00022122134355108582,7.728469033407749e-05,0.0,0.002227231700529393,0.0,0.0,0.0,0.0,0.0,0.0003330284141070381
2018-04-09 05:00:00,0.0,0.0,0.0,6.158614397322175e-05,0.0,0.0,0.00019782240300542716,0.0005627455934020064,2.1251255465185712e-05,0.0,0.0,0.0,8.065200453222553e-05,0.00022560103535081933,9.861751618290368e-05,0.0,0.0021554186936123877,0.0,0.0,2.486330647821415e-05,0.0,0.0,0.0003172732957397844
2018-04-09 06:00:00,0.0,0.0,0.0,6.018113855261853e-05,0.0,0.0,0.00022063859459622333,0.0006538204242641149,2.065824250354367e-05,0.0,0.0,0.0,0.00017229243314631008,0.00021690964479395176,9.599744767794343e-05,0.0,0.0020810378454014017,0.0,0.0,6.869417908606964e-05,0.0,0.0,0.0002839889934760429
2018-04-09 07:00:00,0.0,0.0,0.0,5.751422089424028e-05,0.0,0.0,0.000211820193486715,0.0007105037649027234,1.9850268173802847e-05,0.0,0.0,0.0,0.00019877217621160276,0.0002066705761075338,9.071330894243194e-05,0.0,0.0020089525335489173,0.0,0.0,0.0001479875447449931,0.0,0.0,0.0002612422585631253
2018-04-09 08:00:00,0.0,0.0,0.0,5.665003787308747e-05,0.0,0.0,0.00020260823276252183,0.0007081493049313394,1.965904343525281e-05,0.0,0.0,0.0,0.00021337310349687358,0.0002022747165994687,9.015987413843495e-05,0.0,0.00199691654985841,0.0,0.0,0.00025710278354006296,0.0,0.0,0.00024664931652911525
2018-04-09 09:00:00,0.0,0.0,0.0,5.6313105480879125e-05,0.0,0.0,0.00020036200316664174,0.0007407667025623417,1.936105086886213e-05,0.0,0.0,0.0,0.0002089582304885679,0.0001987334095093379,8.748004196909608e-05,0.0,0.0019762213521126244,0.0,0.0,0.0003393998598584738,0.0,0.0,0.00022997402622135284
2018-04-09 10:00:00,0.0,0.0,0.0,5.603581125246092e-05,0.0,0.0,0.00019796181645407652,0.0007908541496459962,1.9484642702706835e-05,0.0,0.0,0.0,0.00019453990262173297,0.0001958986338237624,8.679088538917006e-05,0.0,0.001965085336931948,0.0,0.0,0.00040722781585172886,0.0,0.0,0.00022361196475606155
