,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2018-05-28 02:00:00,0.0,0.0,0.0,0.0064726877,0.0,0.0,0.008952876,0.0006452524,0.0035085597,0.0,0.0,0.0,0.013227673,0.12898998,0.026455346,0.0,0.78430426,0.0,0.0,0.0,0.0042546326,0.0,0.023188757
2018-05-28 03:00:00,0.0,0.0,0.0,0.0064124335,0.0,0.0,0.01174614,0.0039753094,0.003495875,0.0,0.0,0.0,0.0041151443,0.12798898,0.03166264,0.0,0.7840948,0.0,0.0,0.0015182085,0.00419505,0.0,0.020795463
2018-05-28 04:00:00,0.0,0.0,0.0,0.0060578636,0.0,0.0,0.014839861,0.0063626617,0.00329563,0.0,0.0,0.0,0.007520126,0.12548159,0.0411668,0.0,0.77165365,0.0,0.0,0.0027431834,0.0038671265,0.0,0.017011546
2018-05-28 05:00:00,0.0,0.0,0.0,0.0057033203,0.0,0.0,0.018742044,0.010563697,0.0031027496,0.0,0.0,0.0,0.02588016,0.12152735,0.0496978,0.0,0.74037343,0.0,0.0,0.006205499,0.0035690588,0.0,0.014634935
2018-05-28 06:00:00,0.0,0.0,0.0,0.0054846825,0.0,0.0,0.026000172,0.0129133025,0.0030026902,0.0,0.0,0.0,0.03068645,0.119743116,0.05380543,0.0,0.7201249,0.0,0.0,0.012375249,0.0034366047,0.0,0.012427319
2018-05-28 07:00:00,0.0,0.0,0.0,0.005342456,0.0,0.0,0.03434677,0.01513415,0.0029493056,0.0,0.0,0.0,0.029712146,0.120466486,0.05591883,0.0,0.7014797,0.0,0.0,0.020156397,0.0033200753,0.0,0.011173655
2018-05-28 08:00:00,0.0,0.0,0.0,0.005185454,0.0,0.0,0.03532384,0.017026126,0.0028734682,0.0,0.0,0.0,0.03192192,0.11914985,0.0495921,0.0,0.69716287,0.0,0.0,0.027281435,0.0032202662,0.0,0.011262675
2018-05-28 09:00:00,0.0,0.0,0.0,0.00513347,0.0,0.0,0.036716532,0.018953098,0.0028356311,0.0,0.0,0.0,0.026905902,0.12085655,0.050308004,0.0,0.6909488,0.0,0.0,0.03303347,0.0031289721,0.0,0.011179557
2018-05-28 10:00:00,0.0,0.0,0.0,0.005207561,0.0,0.0,0.038002007,0.019083403,0.002883934,0.0,0.0,0.0,0.019445954,0.1183072,0.047708508,0.0,0.698324,0.0,0.0,0.036222212,0.0031640877,0.0,0.011651093
2018-05-28 11:00:00,0.0,0.0,0.0,0.005232828,0.0,0.0,0.037474334,0.01902696,0.0028979268,0.0,0.0,0.0,0.016774857,0.1173412,0.043352988,0.0,0.7017454,0.0,0.0,0.040090747,0.0031628802,0.0,0.012899915
2018-05-28 12:00:00,0.0,0.0,0.0,0.005251612,0.0,0.0,0.03395267,0.018463736,0.0029083297,0.0,0.0,0.0,0.016652264,0.116964705,0.04267766,0.0,0.7060095,0.0,0.0,0.039603136,0.003190853,0.0,0.0143256
2018-05-28 13:00:00,0.0,0.0,0.0,0.005350672,0.0,0.0,0.030529309,0.014595821,0.0029631886,0.0,0.0,0.0,0.012953367,0.116851225,0.039300345,0.0,0.7203935,0.0,0.0,0.0382336,0.003284906,0.0,0.01554404
2018-05-28 14:00:00,0.0,0.0,0.0,0.0054756897,0.0,0.0,0.0271177,0.012481095,0.00304205,0.0,0.0,0.0,0.0035983103,0.11910928,0.032297876,0.0,0.7396353,0.0,0.0,0.03680011,0.0034244787,0.0,0.017018095
2018-05-28 15:00:00,0.0,0.0,0.0,0.005399329,0.0,0.0,0.019928122,0.013626066,0.0029466369,0.0,0.0,0.0,0.012604112,0.11936434,0.041269947,0.0,0.73105556,0.0,0.0,0.030743813,0.0033724515,0.0,0.019689666
2018-05-28 16:00:00,0.0,0.0,0.0,0.0053512044,0.0,0.0,0.020054357,0.0139266355,0.0029203736,0.0,0.0,0.0,0.015597832,0.121288344,0.04726616,0.0,0.72916496,0.0,0.0,0.020881513,0.0033761542,0.0,0.020172521
2018-05-28 17:00:00,0.0,0.0,0.0,0.0052918885,0.0,0.0,0.015658649,0.014740497,0.0028880022,0.0,0.0,0.0,0.025641454,0.12398377,0.052334607,0.0,0.7245046,0.0,0.0,0.01196935,0.0034055056,0.0,0.019581657
2018-05-28 18:00:00,0.0,0.0,0.0,0.005399421,0.0,0.0,0.015142224,0.014869698,0.0029466872,0.0,0.0,0.0,0.018054845,0.124936126,0.04837336,0.0,0.7382558,0.0,0.0,0.005075796,0.0035598704,0.0,0.023386134
2018-05-28 19:00:00,0.0,0.0,0.0,0.005525055,0.0,0.0,0.012880175,0.014867104,0.003015251,0.0,0.0,0.0,0.009673202,0.1254902,0.0404183,0.0,0.7529063,0.0,0.0,0.0024226583,0.0035555558,0.0,0.02924619
2018-05-28 20:00:00,0.0,0.0,0.0,0.0055566235,0.0,0.0,0.008562093,0.014153664,0.0030404166,0.0,0.0,0.0,0.011113247,0.12558319,0.042827938,0.0,0.75201386,0.0,0.0,0.0,0.0034947316,0.0,0.03365427
2018-05-28 21:00:00,0.0,0.0,0.0,0.0055807284,0.0,0.0,0.008239884,0.01231609,0.0030440334,0.0,0.0,0.0,0.0078725,0.12772694,0.040779553,0.0,0.7531534,0.0,0.0,0.0,0.003498889,0.0,0.037788004
2018-05-28 22:00:00,0.0,0.0,0.0,0.005676548,0.0,0.0,0.008532672,0.011370947,0.0030881849,0.0,0.0,0.0,0.0071217683,0.12870413,0.03463051,0.0,0.7621033,0.0,0.0,0.0,0.003552305,0.0,0.035219587
2018-05-28 23:00:00,0.0,0.0,0.0,0.005786846,0.0,0.0,0.008698466,0.012374387,0.0031481897,0.0,0.0,0.0,0.007774354,0.12907578,0.032282595,0.0,0.770069,0.0,0.0,0.0,0.003675921,0.0,0.027114468
2018-05-29 00:00:00,0.0,0.0,0.0,0.0058248104,0.0,0.0,0.008755533,0.012363985,0.0031688437,0.0,0.0,0.0,0.01362871,0.12995923,0.029417126,0.0,0.7692597,0.0,0.0,0.0,0.003846573,0.0,0.023775484
2018-05-29 01:00:00,0.0,0.0,0.0,0.0060383766,0.0,0.0,0.009029171,0.012001038,0.0033125891,0.0,0.0,0.0,0.010027989,0.13244677,0.0302676,0.0,0.769486,0.0,0.0,0.0,0.003975107,0.0,0.023415273
2018-05-29 02:00:00,0.0,0.0,0.0,0.0060236417,0.0,0.0,0.009007138,0.011971752,0.0033233885,0.0,0.0,0.0,0.012387175,0.12895125,0.029627252,0.0,0.77198917,0.0,0.0,0.0,0.0040031727,0.0,0.022716116
2018-05-29 03:00:00,0.0,0.0,0.0,0.0059995106,0.0,0.0,0.0090462845,0.0118861785,0.0032724605,0.0,0.0,0.0,0.0038742924,0.12630945,0.033138365,0.0,0.7783566,0.0,0.0,0.0022004475,0.00368622,0.0,0.022230161
2018-05-29 04:00:00,0.0,0.0,0.0,0.00580902,0.0,0.0,0.009003981,0.0140505675,0.0031223483,0.0,0.0,0.0,0.0071658464,0.12578344,0.038466606,0.0,0.769677,0.0,0.0,0.0032312674,0.0035035652,0.0,0.020186344
2018-05-29 05:00:00,0.0,0.0,0.0,0.005674966,0.0,0.0,0.015216004,0.014435696,0.0030502945,0.0,0.0,0.0,0.0031034972,0.1249734,0.041356318,0.0,0.76175785,0.0,0.0,0.007927218,0.003369511,0.0,0.019135278
2018-05-29 06:00:00,0.0,0.0,0.0,0.005511865,0.0,0.0,0.02151516,0.015007383,0.0029877399,0.0,0.0,0.0,0.008276383,0.12160445,0.042875785,0.0,0.742316,0.0,0.0,0.017703218,0.003159449,0.0,0.019042548
2018-05-29 07:00:00,0.0,0.0,0.0,0.005377966,0.0,0.0,0.02260086,0.013788368,0.0029151589,0.0,0.0,0.0,0.011158022,0.1194545,0.046374485,0.0,0.727818,0.0,0.0,0.029067822,0.003065943,0.0,0.018378904
2018-05-29 08:00:00,0.0,0.0,0.0,0.0053120847,0.0,0.0,0.022626162,0.012201195,0.0028884462,0.0,0.0,0.0,0.012549801,0.1186587,0.046679944,0.0,0.7217131,0.0,0.0,0.037549797,0.0030378485,0.0,0.016782869
2018-05-29 09:00:00,0.0,0.0,0.0,0.0052707233,0.0,0.0,0.022289047,0.011929349,0.0028749402,0.0,0.0,0.0,0.01406077,0.120417036,0.043322373,0.0,0.7177602,0.0,0.0,0.04452853,0.0030401666,0.0,0.014506882
2018-05-29 10:00:00,0.0,0.0,0.0,0.0053033694,0.0,0.0,0.02199241,0.011866288,0.0028837072,0.0,0.0,0.0,0.012827524,0.12327019,0.037405327,0.0,0.717579,0.0,0.0,0.050348863,0.0030991565,0.0,0.013424153
2018-05-29 11:00:00,0.0,0.0,0.0,0.005289163,0.0,0.0,0.022350445,0.011971084,0.002884998,0.0,0.0,0.0,0.011871601,0.12181656,0.035929833,0.0,0.71670645,0.0,0.0,0.054765224,0.0031668658,0.0,0.013247779
2018-05-29 12:00:00,0.0,0.0,0.0,0.0052624587,0.0,0.0,0.021182641,0.012218201,0.002905143,0.0,0.0,0.0,0.01283243,0.11997409,0.03228859,0.0,0.71815133,0.0,0.0,0.057023805,0.0031873567,0.0,0.014973937
2018-05-29 13:00:00,0.0,0.0,0.0,0.0052619353,0.0,0.0,0.020533165,0.011967997,0.0029048538,0.0,0.0,0.0,0.014192285,0.119995356,0.034061484,0.0,0.71600497,0.0,0.0,0.055723395,0.0031704404,0.0,0.016184185
2018-05-29 14:00:00,0.0,0.0,0.0,0.005310444,0.0,0.0,0.02084099,0.012307539,0.0029224143,0.0,0.0,0.0,0.011656258,0.11961859,0.037623994,0.0,0.7192312,0.0,0.0,0.051601484,0.0032564043,0.0,0.01563074
2018-05-29 15:00:00,0.0,0.0,0.0,0.0053482214,0.0,0.0,0.020521076,0.012087986,0.0029172117,0.0,0.0,0.0,0.011886799,0.11928713,0.041058917,0.0,0.72353554,0.0,0.0,0.044127017,0.0034034136,0.0,0.015826711
2018-05-29 16:00:00,0.0,0.0,0.0,0.005271072,0.0,0.0,0.021133859,0.013764272,0.0028751302,0.0,0.0,0.0,0.020357244,0.12201127,0.04948859,0.0,0.71557695,0.0,0.0,0.030668054,0.003337795,0.0,0.015515788
2018-05-29 17:00:00,0.0,0.0,0.0,0.0053487592,0.0,0.0,0.017605634,0.01418511,0.002917505,0.0,0.0,0.0,0.02357478,0.12608987,0.04961435,0.0,0.7263582,0.0,0.0,0.0166499,0.0033869885,0.0,0.014268947
2018-05-29 18:00:00,0.0,0.0,0.0,0.0054893056,0.0,0.0,0.017999414,0.0141276475,0.0029941665,0.0,0.0,0.0,0.013972777,0.12651214,0.047803417,0.0,0.74766403,0.0,0.0,0.006074372,0.0036136492,0.0,0.013749075
2018-05-29 19:00:00,0.0,0.0,0.0,0.0055970475,0.0,0.0,0.018190404,0.012750774,0.0030433948,0.0,0.0,0.0,0.005719483,0.12775262,0.050216015,0.0,0.75668585,0.0,0.0,0.002098893,0.0036205903,0.0,0.014324944
2018-05-29 20:00:00,0.0,0.0,0.0,0.005578386,0.0,0.0,0.017189823,0.011558975,0.003060243,0.0,0.0,0.0,0.012415843,0.12875755,0.05135962,0.0,0.7516132,0.0,0.0,0.0,0.0034274722,0.0,0.015038909
2018-05-29 21:00:00,0.0,0.0,0.0,0.005389754,0.0,0.0,0.013483106,0.011651637,0.0030524498,0.0,0.0,0.0,0.011616752,0.13052276,0.053391706,0.0,0.75163525,0.0,0.0,0.0,0.0034536289,0.0,0.015802968
2018-05-29 22:00:00,0.0,0.0,0.0,0.0054952214,0.0,0.0,0.009341877,0.011664051,0.003066688,0.0,0.0,0.0,0.006836256,0.12864135,0.05137146,0.0,0.76273674,0.0,0.0,0.0,0.0035275775,0.0,0.01731881
2018-05-29 23:00:00,0.0,0.0,0.0,0.005574682,0.0,0.0,0.008661639,0.012293354,0.0031777502,0.0,0.0,0.0,0.007579572,0.1309233,0.03891382,0.0,0.76901555,0.0,0.0,0.0,0.0038133003,0.0,0.020047063
2018-05-30 00:00:00,0.0,0.0,0.0,0.005632467,0.0,0.0,0.008648562,0.013118198,0.0031614492,0.0,0.0,0.0,0.013518766,0.13047338,0.04209815,0.0,0.7606738,0.0,0.0,0.0,0.003724696,0.0,0.018950528
2018-05-30 01:00:00,0.0,0.0,0.0,0.0060175844,0.0,0.0,0.009140634,0.013425306,0.0033134802,0.0,0.0,0.0,0.010088333,0.13627163,0.03860014,0.0,0.76099586,0.0,0.0,0.0,0.0039228555,0.0,0.01822414
2018-05-30 02:00:00,0.0,0.0,0.0,0.006104116,0.0,0.0,0.009175369,0.013436732,0.0033399877,0.0,0.0,0.0,0.012592138,0.13596055,0.039542384,0.0,0.75894505,0.0,0.0,0.0,0.0039542383,0.0,0.016949479
2018-05-30 03:00:00,0.0,0.0,0.0,0.006036332,0.0,0.0,0.009035516,0.012983807,0.0033028985,0.0,0.0,0.0,0.0039103283,0.13262847,0.04126725,0.0,0.7681707,0.0,0.0,0.0015375563,0.0038723638,0.0,0.017254798
2018-05-30 04:00:00,0.0,0.0,0.0,0.005732968,0.0,0.0,0.016059544,0.014648908,0.0031287174,0.0,0.0,0.0,0.007129536,0.12824124,0.041161623,0.0,0.76053154,0.0,0.0,0.0027851013,0.003508504,0.0,0.017072307
2018-05-30 05:00:00,0.0,0.0,0.0,0.0054439586,0.0,0.0,0.02015643,0.015177619,0.002980395,0.0,0.0,0.0,0.010577818,0.12975916,0.050959587,0.0,0.74006826,0.0,0.0,0.007373463,0.0033077216,0.0,0.014195639
2018-05-30 06:00:00,0.0,0.0,0.0,0.005259403,0.0,0.0,0.027657492,0.015479567,0.0028868646,0.0,0.0,0.0,0.021319661,0.12385313,0.05456838,0.0,0.7189952,0.0,0.0,0.016043669,0.0032020973,0.0,0.010734492
2018-05-30 07:00:00,0.0,0.0,0.0,0.005134075,0.0,0.0,0.029381951,0.01522237,0.002844997,0.0,0.0,0.0,0.022155005,0.11914651,0.05658928,0.0,0.70956516,0.0,0.0,0.026651409,0.0029431002,0.0,0.010366253
2018-05-30 08:00:00,0.0,0.0,0.0,0.0050103576,0.0,0.0,0.030656323,0.014918662,0.0027942378,0.0,0.0,0.0,0.021615196,0.11832152,0.05880747,0.0,0.6963916,0.0,0.0,0.03786674,0.002890591,0.0,0.010727304
2018-05-30 09:00:00,0.0,0.0,0.0,0.0050556925,0.0,0.0,0.032484833,0.014878182,0.0027926683,0.0,0.0,0.0,0.01860174,0.1198119,0.053879242,0.0,0.69566333,0.0,0.0,0.04333451,0.0029692166,0.0,0.010528681
2018-05-30 10:00:00,0.0,0.0,0.0,0.0051322156,0.0,0.0,0.032976523,0.0151359625,0.0028349382,0.0,0.0,0.0,0.011046482,0.123841174,0.044365153,0.0,0.70288545,0.0,0.0,0.047819216,0.0031282075,0.0,0.010834678
2018-05-30 11:00:00,0.0,0.0,0.0,0.0052490397,0.0,0.0,0.02876209,0.014389323,0.0028811765,0.0,0.0,0.0,0.00950457,0.12279773,0.040038418,0.0,0.7136376,0.0,0.0,0.04699298,0.0030964366,0.0,0.012650683
2018-05-30 12:00:00,0.0,0.0,0.0,0.0052477363,0.0,0.0,0.029698545,0.013955336,0.0028804608,0.0,0.0,0.0,0.011124538,0.12111179,0.038654458,0.0,0.71389073,0.0,0.0,0.04689854,0.0029963416,0.0,0.013541478
2018-05-30 13:00:00,0.0,0.0,0.0,0.005195529,0.0,0.0,0.034205265,0.013226474,0.0028518045,0.0,0.0,0.0,0.012603665,0.11956272,0.04359655,0.0,0.70493656,0.0,0.0,0.046169735,0.0029337532,0.0,0.014717935
2018-05-30 14:00:00,0.0,0.0,0.0,0.0052015604,0.0,0.0,0.034386262,0.013300192,0.0028476897,0.0,0.0,0.0,0.009497786,0.12241774,0.043982815,0.0,0.707264,0.0,0.0,0.043966353,0.002962914,0.0,0.014172606
2018-05-30 15:00:00,0.0,0.0,0.0,0.0051702564,0.0,0.0,0.035105053,0.013765396,0.002832115,0.0,0.0,0.0,0.010422842,0.12275242,0.04623592,0.0,0.71066326,0.0,0.0,0.03765725,0.0030132383,0.0,0.01238227
2018-05-30 16:00:00,0.0,0.0,0.0,0.005115423,0.0,0.0,0.03471645,0.014157014,0.00281837,0.0,0.0,0.0,0.022090806,0.12573513,0.04993239,0.0,0.7048857,0.0,0.0,0.026310217,0.003046446,0.0,0.011192024
2018-05-30 17:00:00,0.0,0.0,0.0,0.005109135,0.0,0.0,0.03430881,0.013257882,0.0027809218,0.0,0.0,0.0,0.02962005,0.1295392,0.055020213,0.0,0.70014554,0.0,0.0,0.014551334,0.0030234437,0.0,0.012643493
2018-05-30 18:00:00,0.0,0.0,0.0,0.005273082,0.0,0.0,0.031238005,0.014200609,0.0028701585,0.0,0.0,0.0,0.017738247,0.1280558,0.054299396,0.0,0.7238139,0.0,0.0,0.005857126,0.0030870892,0.0,0.013566505
2018-05-30 19:00:00,0.0,0.0,0.0,0.0053707873,0.0,0.0,0.030564357,0.014706131,0.002914118,0.0,0.0,0.0,0.012181692,0.12872948,0.053826474,0.0,0.73378175,0.0,0.0,0.002134761,0.0031513136,0.0,0.01263914
2018-05-30 20:00:00,0.0,0.0,0.0,0.0053330627,0.0,0.0,0.029753765,0.013872715,0.0029196832,0.0,0.0,0.0,0.01736621,0.13131824,0.057077274,0.0,0.72671425,0.0,0.0,0.0,0.0031728349,0.0,0.012471941
2018-05-30 21:00:00,0.0,0.0,0.0,0.0053614285,0.0,0.0,0.023454122,0.014058856,0.0029445307,0.0,0.0,0.0,0.025649754,0.12916788,0.05301857,0.0,0.7284735,0.0,0.0,0.0,0.003165796,0.0,0.014705632
2018-05-30 22:00:00,0.0,0.0,0.0,0.0055495063,0.0,0.0,0.011801482,0.013873766,0.0030381794,0.0,0.0,0.0,0.009184785,0.13791227,0.04681957,0.0,0.7531524,0.0,0.0,0.0,0.0033016053,0.0,0.015366513
2018-05-30 23:00:00,0.0,0.0,0.0,0.0055950386,0.0,0.0,0.008454725,0.012628801,0.0030728308,0.0,0.0,0.0,0.0072092237,0.13790439,0.040657282,0.0,0.7651349,0.0,0.0,0.0,0.003268213,0.0,0.016074635
2018-05-31 00:00:00,0.0,0.0,0.0,0.005650218,0.0,0.0,0.008457447,0.01267723,0.0030933155,0.0,0.0,0.0,0.013303876,0.13791181,0.03760256,0.0,0.7619212,0.0,0.0,0.0,0.003236359,0.0,0.016146036
2018-05-31 01:00:00,0.0,0.0,0.0,0.0059214965,0.0,0.0,0.008816865,0.012534145,0.0032689648,0.0,0.0,0.0,0.009895928,0.1423961,0.032147937,0.0,0.7643027,0.0,0.0,0.0,0.0034184034,0.0,0.017297495
2018-05-31 02:00:00,0.0,0.0,0.0,0.0060532684,0.0,0.0,0.008966404,0.011917373,0.0033103812,0.0,0.0,0.0,0.0124092,0.1429328,0.032555234,0.0,0.7600825,0.0,0.0,0.0,0.0034806293,0.0,0.018292222
2018-05-31 03:00:00,0.0,0.0,0.0,0.0060136155,0.0,0.0,0.011838124,0.012102874,0.0033093796,0.0,0.0,0.0,0.0038956124,0.14128214,0.033037063,0.0,0.76580936,0.0,0.0,0.0016830559,0.0033282903,0.0,0.017700452
2018-05-31 04:00:00,0.0,0.0,0.0,0.005799541,0.0,0.0,0.01653603,0.0125167295,0.0031750647,0.0,0.0,0.0,0.0072324825,0.13682143,0.031732295,0.0,0.76269466,0.0,0.0,0.0028814173,0.0032301238,0.0,0.01738027
2018-05-31 05:00:00,0.0,0.0,0.0,0.0055609546,0.0,0.0,0.017140413,0.014271944,0.0030620447,0.0,0.0,0.0,0.012842585,0.13254783,0.03607581,0.0,0.7520487,0.0,0.0,0.0073207505,0.0031148384,0.0,0.016014142
2018-05-31 06:00:00,0.0,0.0,0.0,0.005425235,0.0,0.0,0.018015226,0.015173435,0.0029967965,0.0,0.0,0.0,0.0056663565,0.13141125,0.045847543,0.0,0.7434811,0.0,0.0,0.015965693,0.0029967965,0.0,0.013020565
2018-05-31 07:00:00,0.0,0.0,0.0,0.005266854,0.0,0.0,0.0215523,0.014830792,0.0029093097,0.0,0.0,0.0,0.015850723,0.12993245,0.047552165,0.0,0.7214587,0.0,0.0,0.026886035,0.0028758694,0.0,0.010884832
2018-05-31 08:00:00,0.0,0.0,0.0,0.005141304,0.0,0.0,0.022611912,0.014768968,0.0028653764,0.0,0.0,0.0,0.016111601,0.12910567,0.050545238,0.0,0.70843565,0.0,0.0,0.036709566,0.0028326293,0.0,0.010872057
2018-05-31 09:00:00,0.0,0.0,0.0,0.004886205,0.0,0.0,0.022710301,0.014171617,0.0028083501,0.0,0.0,0.0,0.015876107,0.1255641,0.052206095,0.0,0.7040356,0.0,0.0,0.04374858,0.0028083501,0.0,0.011184702
2018-05-31 10:00:00,0.0,0.0,0.0,0.0049512954,0.0,0.0,0.021293808,0.013899226,0.0028154426,0.0,0.0,0.0,0.014724442,0.12641986,0.054933492,0.0,0.69691914,0.0,0.0,0.049885113,0.0028963462,0.0,0.0112617705
2018-05-31 11:00:00,0.0,0.0,0.0,0.0049723038,0.0,0.0,0.020747626,0.013491626,0.0028343755,0.0,0.0,0.0,0.012309287,0.12646173,0.052265882,0.0,0.69928086,0.0,0.0,0.052071523,0.0030287325,0.0,0.012536037
2018-05-31 12:00:00,0.0,0.0,0.0,0.0050941273,0.0,0.0,0.020931639,0.014368051,0.002857283,0.0,0.0,0.0,0.012653681,0.123467274,0.04330008,0.0,0.7062061,0.0,0.0,0.05388019,0.0031185201,0.0,0.014123141
2018-05-31 13:00:00,0.0,0.0,0.0,0.005200656,0.0,0.0,0.020189809,0.01217351,0.002898455,0.0,0.0,0.0,0.008629114,0.122795105,0.03767991,0.0,0.71681273,0.0,0.0,0.05518658,0.0031137685,0.0,0.015320404
2018-05-31 14:00:00,0.0,0.0,0.0,0.0052321884,0.0,0.0,0.020661296,0.011417204,0.0029253452,0.0,0.0,0.0,0.0016883421,0.12572297,0.033633113,0.0,0.728996,0.0,0.0,0.051218614,0.003059075,0.0,0.015445822
2018-05-31 15:00:00,0.0,0.0,0.0,0.0053126896,0.0,0.0,0.013897321,0.0117385145,0.0029514944,0.0,0.0,0.0,0.002917763,0.1277238,0.036581665,0.0,0.7365918,0.0,0.0,0.043226745,0.0029852255,0.0,0.016072994
2018-05-31 16:00:00,0.0,0.0,0.0,0.0052770893,0.0,0.0,0.02018696,0.012112176,0.0029317162,0.0,0.0,0.0,0.004104403,0.12896201,0.040038865,0.0,0.7348724,0.0,0.0,0.030205054,0.0030657377,0.0,0.018243652
2018-05-31 17:00:00,0.0,0.0,0.0,0.0052630706,0.0,0.0,0.02053433,0.01144509,0.0029406364,0.0,0.0,0.0,0.011812669,0.13187751,0.04415967,0.0,0.73465776,0.0,0.0,0.015772503,0.0031244261,0.0,0.018412393
2018-05-31 18:00:00,0.0,0.0,0.0,0.0053796386,0.0,0.0,0.016002724,0.010691182,0.0030132788,0.0,0.0,0.0,0.012444671,0.13360572,0.043684028,0.0,0.7475996,0.0,0.0,0.005703098,0.0032686414,0.0,0.018607423
2018-05-31 19:00:00,0.0,0.0,0.0,0.005401698,0.0,0.0,0.014936123,0.011009174,0.0030352399,0.0,0.0,0.0,0.011094917,0.13404785,0.04125868,0.0,0.75491726,0.0,0.0,0.002160679,0.0033096117,0.0,0.018828776
2018-05-31 20:00:00,0.0,0.0,0.0,0.0053645326,0.0,0.0,0.014101058,0.011120761,0.0029973262,0.0,0.0,0.0,0.014203239,0.13394302,0.04860437,0.0,0.7467259,0.0,0.0,0.0,0.0033549618,0.0,0.019584803
2018-05-31 21:00:00,0.0,0.0,0.0,0.005501297,0.0,0.0,0.007921171,0.011263731,0.0030640136,0.0,0.0,0.0,0.00962727,0.13808952,0.05227973,0.0,0.7475845,0.0,0.0,0.0,0.0033425603,0.0,0.02132623
2018-05-31 22:00:00,0.0,0.0,0.0,0.0056918943,0.0,0.0,0.005565808,0.008177595,0.0031881812,0.0,0.0,0.0,0.007286841,0.13714583,0.040581763,0.0,0.76809955,0.0,0.0,0.0,0.0035844524,0.0,0.020678148
2018-05-31 23:00:00,0.0,0.0,0.0,0.0057772486,0.0,0.0,0.0056314506,0.0058136983,0.0032257824,0.0,0.0,0.0,0.007151589,0.13929184,0.034153197,0.0,0.77431536,0.0,0.0,0.0,0.0035720528,0.0,0.02106782
2018-06-01 00:00:00,0.0,0.0,0.0,0.005869346,0.0,0.0,0.0058507724,0.0058136242,0.003269003,0.0,0.0,0.0,0.01381983,0.13924837,0.0332101,0.0,0.7699616,0.0,0.0,0.0,0.0036219065,0.0,0.01933541
2018-06-01 01:00:00,0.0,0.0,0.0,0.0061390363,0.0,0.0,0.0058485456,0.0066038216,0.0034084239,0.0,0.0,0.0,0.010259478,0.14425766,0.033619456,0.0,0.7663919,0.0,0.0,0.0,0.0037570128,0.0,0.019714635
2018-06-01 02:00:00,0.0,0.0,0.0,0.006264729,0.0,0.0,0.005891595,0.0066967793,0.0034367638,0.0,0.0,0.0,0.012882954,0.14660251,0.032717988,0.0,0.76225454,0.0,0.0,0.0,0.0038491753,0.0,0.019402985
2018-06-01 03:00:00,0.0,0.0,0.0,0.0061470657,0.0,0.0,0.005818449,0.0063403696,0.003382819,0.0,0.0,0.0,0.003982061,0.14403078,0.035567928,0.0,0.77004564,0.0,0.0,0.0016237532,0.003769427,0.0,0.019291734
2018-06-01 04:00:00,0.0,0.0,0.0,0.0057735466,0.0,0.0,0.006158449,0.0066166674,0.0032441833,0.0,0.0,0.0,0.0072249956,0.13792361,0.041147977,0.0,0.76749676,0.0,0.0,0.0028592802,0.003445799,0.0,0.018108774
2018-06-01 05:00:00,0.0,0.0,0.0,0.005401698,0.0,0.0,0.015622053,0.007853897,0.0030180914,0.0,0.0,0.0,0.014558861,0.13212724,0.057566665,0.0,0.73756325,0.0,0.0,0.00811112,0.0031895738,0.0,0.014987568
2018-06-01 06:00:00,0.0,0.0,0.0,0.0051861242,0.0,0.0,0.019410923,0.007293502,0.00288118,0.0,0.0,0.0,0.027544083,0.12958725,0.0592206,0.0,0.71178323,0.0,0.0,0.02130427,0.0029964275,0.0,0.01279244
2018-06-01 07:00:00,0.0,0.0,0.0,0.005086323,0.0,0.0,0.020104613,0.007685642,0.0028079068,0.0,0.0,0.0,0.030213078,0.12760733,0.061597455,0.0,0.69287914,0.0,0.0,0.03749759,0.0027597714,0.0,0.011761119
2018-06-01 08:00:00,0.0,0.0,0.0,0.0050236876,0.0,0.0,0.0190455,0.0072493716,0.0027980034,0.0,0.0,0.0,0.027773362,0.12532192,0.060188867,0.0,0.68713236,0.0,0.0,0.050093796,0.002686719,0.0,0.012686401
2018-06-01 09:00:00,0.0,0.0,0.0,0.0050618313,0.0,0.0,0.01875761,0.007032101,0.0028032295,0.0,0.0,0.0,0.01997501,0.12600115,0.054014225,0.0,0.69162875,0.0,0.0,0.058275137,0.0026911001,0.0,0.013759851
2018-06-01 10:00:00,0.0,0.0,0.0,0.004998899,0.0,0.0,0.020042757,0.0073883105,0.002750967,0.0,0.0,0.0,0.025607571,0.122410156,0.054925017,0.0,0.6819096,0.0,0.0,0.062407643,0.0026880875,0.0,0.01487094
2018-06-01 11:00:00,0.0,0.0,0.0,0.005110459,0.0,0.0,0.015747903,0.0074333954,0.0028035436,0.0,0.0,0.0,0.019608783,0.12289132,0.048589412,0.0,0.6939331,0.0,0.0,0.06513833,0.0028195637,0.0,0.015924126
