,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2017-07-07 19:00:00,0.0003020389003231825,0.0007818153921778432,0.004374405431749964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015482061122160662,2.2943914662257366e-05,0.0009177021487904744,0.0,0.0013361025340948229,0.0,0.0,0.0006120131954355241,0.0,0.0,1.112329856187966e-05
2017-07-07 20:00:00,0.00028590765721425265,0.000740060326376618,0.0041407779175421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012903930276848686,2.285935126163605e-05,0.0008727135280376132,0.0,0.0013339661467530355,0.0,0.0,2.721249406158208e-05,0.0,0.0,1.266990768173091e-05
2017-07-07 21:00:00,0.00029376389738519583,0.0007603958840935783,0.004254559220679324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004761814458125085,2.5289390552792744e-05,0.0004820795091350478,0.0,0.0014742862357570111,0.0,0.0,2.0713216595346856e-06,0.0,0.0,2.4158560303872606e-05
2017-07-07 22:00:00,0.00026851891289872475,0.0006950502699170751,0.0038889381131203306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004127105713102287,2.6385507729183653e-05,0.0005257871334880356,0.0,0.001545203335766697,0.0,0.0,1.8638392122984745e-06,0.0,0.0,3.6938885981258964e-05
2017-07-07 23:00:00,0.00024653982061015377,0.0006381582846830023,0.003570616663170729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029790599635509513,2.6018592123938034e-05,0.000488667690893471,0.0,0.0015266955690490629,0.0,0.0,1.5376453265298231e-06,0.0,0.0,2.339436500888287e-05
2017-07-08 00:00:00,8.270841224383332e-05,0.0006426717100229413,0.004433827633942819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00262446251445211,2.568265860334556e-05,0.0004344330352443392,0.0,0.0015333531455081922,0.0,0.0,1.3641413135921119e-06,0.0,0.0,1.7259711839946267e-05
2017-07-08 01:00:00,8.754624165224645e-05,0.0006802632441166929,0.00469317370452251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001129469088768461,2.5381692500893227e-05,0.00036270889809388013,0.0,0.0015759430747032666,0.0,0.0,1.317615614269821e-06,0.0,0.0,1.827445690750451e-05
2017-07-08 02:00:00,8.850918943476226e-05,0.0006877456667779789,0.004744795351853564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008146886424692439,2.5145094722514738e-05,0.00033607334496601175,0.0,0.0015830082495988996,0.0,0.0,1.3462801374335858e-06,0.0,0.0,1.3696668741531785e-05
2017-07-08 03:00:00,8.849916491993426e-05,0.0006876677729832382,0.00474425795826015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007143916363874024,2.5772385677085005e-05,0.00033338644555333107,0.0,0.0016195278407272898,0.0,0.0,6.609805727340079e-06,0.0,0.0,1.1860826465066636e-05
2017-07-08 04:00:00,9.466196325519285e-05,0.0007355547537291714,0.005074632884098768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005818626482861037,2.5789492723711515e-05,0.00032826963228850715,0.0,0.0016174912538887377,0.0,0.0,1.5153443748810414e-05,0.0,0.0,1.2451573818553639e-05
2017-07-08 05:00:00,0.0001012725458741392,0.0007869211664157231,0.005429012603128277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002304572050848865,2.521954970925315e-05,0.00041357648970485026,0.0,0.0015837975252184827,0.0,0.0,0.0003299794858103393,0.0,0.0,1.2183751122145777e-05
2017-07-08 06:00:00,0.00010382774234732065,0.0008067758878680329,0.005565991423366599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036568197571837484,2.433900167729807e-05,0.00044325566950550153,0.0,0.001519615484924899,0.0,0.0,0.0011547366979833096,0.0,0.0,8.888102438090042e-06
2017-07-08 07:00:00,0.00010064578707037878,0.0007820510432776181,0.005395413354532653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004702832912220252,2.3197517366505992e-05,0.0005021996139653113,0.0,0.0014279526764999675,0.0,0.0,0.0027651435198362043,0.0,0.0,5.698979113912358e-06
2017-07-08 08:00:00,9.47189736172785e-05,0.0007359977430926065,0.005077689092191498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004029787978394939,2.34452402856659e-05,0.0005021052526717928,0.0,0.001409719189409612,0.0,0.0,0.004712196695373949,0.0,0.0,9.48352251806532e-06
2017-07-08 09:00:00,8.182915659923703e-05,0.0006358396029454395,0.004386692549753098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033429787838350393,2.2612559617346498e-05,0.00046237256723790314,0.0,0.0013521368597178163,0.0,0.0,0.006085134107900665,0.0,0.0,1.1688138827041936e-05
2017-07-08 10:00:00,7.009065583801478e-05,0.0005446275707874558,0.003757415700588984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012958358784918593,2.129265492247482e-05,0.00041418867659186723,0.0,0.0012811685578834498,0.0,0.0,0.006943594241340134,0.0,0.0,1.1701018504141865e-05
2017-07-08 11:00:00,6.529764221059604e-05,0.0005073842701300173,0.0035004721117257104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001275844347340288,2.0955934491788583e-05,0.0003949302185820065,0.0,0.0012811317405609346,0.0,0.0,0.00769758122738821,0.0,0.0,1.0040477015251408e-05
2017-07-08 12:00:00,6.12976481481155e-05,0.00047630299369785285,0.0032860406684337273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001273077603064882,2.0705525205653205e-05,0.0003137922351533396,0.0,0.0012545772146542744,0.0,0.0,0.007664338300275227,0.0,0.0,2.0137797063503856e-05
2017-07-08 13:00:00,5.777008128996608e-05,0.0004488926328476944,0.003096935074553706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001414653662178948,2.109543947590097e-05,0.00032644507208416743,0.0,0.0012613111121731913,0.0,0.0,0.007389051288102,0.0,0.0,1.706185863585019e-05
2017-07-08 14:00:00,6.157638600220509e-05,0.00047846887898661604,0.0033009832307023005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016788769865504905,2.2505937429453018e-05,0.00039426892158371117,0.0,0.001318375807884512,0.0,0.0,0.0064150627668534506,0.0,0.0,1.6212640597723227e-05
2017-07-08 15:00:00,7.190969311663583e-05,0.0005587620918927625,0.0038549305426022105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003953959509535214,2.2976684294219902e-05,0.00042872438251634993,0.0,0.0013563811869099426,0.0,0.0,0.005840762577598334,0.0,0.0,1.6509515945171885e-05
2017-07-08 16:00:00,9.658947811885604e-05,0.0007505321815375191,0.005177962986025403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064624002440464515,2.3564777750315695e-05,0.0005741846350441712,0.0,0.0013985619684681737,0.0,0.0,0.003602270076545325,0.0,0.0,1.1249747361198142e-05
2017-07-08 17:00:00,0.00010906764556595888,0.0008474916684097883,0.005846891842800251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007065653818775066,2.4641908642678907e-05,0.0006916692475227869,0.0,0.001468895459432722,0.0,0.0,0.002997411333226988,0.0,0.0,1.3985830708462898e-05
2017-07-08 18:00:00,0.00011125998502210056,0.0008645268708638696,0.005964418645696276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006035931569934875,2.625814253485498e-05,0.0006089038177777208,0.0,0.0015256515386112763,0.0,0.0,0.0020006242211199256,0.0,0.0,1.081621932229043e-05
2017-07-08 19:00:00,0.00011389802935821042,0.0008850253476041296,0.006105838769232527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006357879325549419,2.7851967093407714e-05,0.0006125792702836393,0.0,0.001508974035874982,0.0,0.0,0.0006453711666229051,0.0,0.0,9.170418688000337e-06
2017-07-08 20:00:00,0.00011170845919390893,0.000868011663463291,0.0059884604223684156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096013331966713,2.745437859192417e-05,0.0009945945250840948,0.0,0.00141237208623049,0.0,0.0,2.3724478701116912e-05,0.0,0.0,6.964092421123126e-06
2017-07-08 21:00:00,0.00010993844665659283,0.0008542580808075704,0.00589357369576507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00688640998534883,2.9845813247900997e-05,0.000598713312415149,0.0,0.0015075762540418345,0.0,0.0,1.8701865661439347e-06,0.0,0.0,1.4366623435416142e-05
2017-07-08 22:00:00,0.00010164144512252048,0.0007897876355492913,0.0054487885320481984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018049549138297496,3.1344724950444425e-05,0.00047992158283918784,0.0,0.0015872441602480158,0.0,0.0,1.9051759454063133e-06,0.0,0.0,1.2805905258275842e-05
2017-07-08 23:00:00,0.00010220155402896701,0.0007941398669480014,0.005478814816921118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001065120300678961,3.10695397058221e-05,0.0004914954521687419,0.0,0.0015766385138473163,0.0,0.0,1.2252866594387554e-06,0.0,0.0,1.7063021675309567e-05
2017-07-09 00:00:00,-0.00013240811250095575,0.0009572219043769004,0.002899228631144226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009033274474806426,3.0401788618609318e-05,0.00045254924992417967,0.0,0.0015618596000401184,0.0,0.0,1.195594345900697e-06,0.0,0.0,3.84563101264264e-05
2017-07-09 01:00:00,-0.00013273797632864628,0.0009596065987537249,0.0029064513808349773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009958344174880952,3.162932806572752e-05,0.0002906279002089797,0.0,0.0016724788542128695,0.0,0.0,1.249432618726659e-06,0.0,0.0,2.716792180832338e-05
2017-07-09 02:00:00,-0.00013369657720542846,0.0009665366405727574,0.002927441054770453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009374234506930872,3.2335106284455833e-05,0.0002810768076377482,0.0,0.0017338972386067705,0.0,0.0,1.451473654622944e-06,0.0,0.0,1.9425809599565493e-05
2017-07-09 03:00:00,-0.00013259140440195823,0.0009585469819663356,0.00290324201912481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010603948852065536,3.2633352355688515e-05,0.00032458711071056993,0.0,0.0017479322818513196,0.0,0.0,1.3064253807946511e-05,0.0,0.0,3.8147862602702665e-05
2017-07-09 04:00:00,-0.0001292835587593169,0.0009346334751152269,0.002830812916304678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011458482411987308,3.211099494893543e-05,0.0003244638065924943,0.0,0.0017173752276675562,0.0,0.0,5.118789288809077e-06,0.0,0.0,3.3387463343071326e-05
2017-07-09 05:00:00,-0.0001376181897019466,0.0009948872703887234,0.00301330929211185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001010957322218651,3.2622982992482775e-05,0.00042111814216851915,0.0,0.0017472037520467885,0.0,0.0,0.00015656880142678745,0.0,0.0,2.9051458032370302e-05
2017-07-09 06:00:00,-0.00014125682494153132,0.0010211921643078403,0.0030929814154103227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007680928619954352,3.111556703282957e-05,0.0004088319533785468,0.0,0.0016704415864498509,0.0,0.0,0.00043783276015569775,0.0,0.0,2.7964570488374716e-05
2017-07-09 07:00:00,-0.00013458349367499826,0.0009729484521754546,0.002946861115773071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012236546374126912,2.7068083008273272e-05,0.0004865024882259102,0.0,0.001612812788867497,0.0,0.0,0.001675922291879153,0.0,0.0,1.730604303146882e-05
2017-07-09 08:00:00,-0.0001180553290379538,0.000853460900159996,0.0025849578514573076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011463858783914854,2.5222049831816496e-05,0.0004578851518490234,0.0,0.0015155114235331495,0.0,0.0,0.0033071238141882306,0.0,0.0,1.1755009189666027e-05
2017-07-09 09:00:00,-9.694106658141432e-05,0.0007008189348271202,0.0021226366757887776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00111894764599272,2.314737130150662e-05,0.00038730111353897217,0.0,0.0013834158779340716,0.0,0.0,0.004923714555529417,0.0,0.0,2.258329876465163e-05
2017-07-09 10:00:00,-9.300956403344979e-05,0.0006723968065681882,0.0020365518843422337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016456354093831698,2.3298670073949075e-05,0.000378911274118005,0.0,0.0013759591249787196,0.0,0.0,0.005515828518698217,0.0,0.0,1.4183229224351991e-05
2017-07-09 11:00:00,-9.043212205128363e-05,0.0006537636286156497,0.0019801158137067935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018218379909241548,2.4162351409985644e-05,0.0004129184196528462,0.0,0.0014108933583895904,0.0,0.0,0.006055862263135606,0.0,0.0,1.2844614004561136e-05
2017-07-09 12:00:00,-9.276763242273933e-05,0.0006706478031819224,0.002031254512154819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016016258521746503,2.5021865535393252e-05,0.0003572087604822981,0.0,0.0014580402914322415,0.0,0.0,0.006214738250353313,0.0,0.0,1.3394804856470619e-05
2017-07-09 13:00:00,-9.68598207991783e-05,0.0007002315822780533,0.00212085770550086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011303958194532927,2.5302853297033295e-05,0.00031481352784671474,0.0,0.0014755214744222407,0.0,0.0,0.005918295666619298,0.0,0.0,1.3694892454327763e-05
2017-07-09 14:00:00,-0.00010133805136017521,0.0007326061876165696,0.002218913738579751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010627397887205672,2.5583943046642227e-05,0.00032010520956014165,0.0,0.0014855551325522666,0.0,0.0,0.005308406935262385,0.0,0.0,1.584806753677959e-05
2017-07-09 15:00:00,-0.00012434981928744222,0.0008989658456644013,0.0027227829892459247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015041642301585614,2.7235396205782974e-05,0.0003948330542822643,0.0,0.0015888706449030462,0.0,0.0,0.003525860518269418,0.0,0.0,1.495303676889468e-05
2017-07-09 16:00:00,-0.00013252116331512024,0.0009580391859888945,0.0029017040093594205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003340190189881035,2.6831738370886508e-05,0.0005339615117223241,0.0,0.0015753863741815315,0.0,0.0,0.0032052437804238223,0.0,0.0,2.012176171823319e-05
2017-07-09 17:00:00,-0.000144123738244569,0.0010419180258867328,0.0031557557951230088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077947834285178345,2.474570825290013e-05,0.0008168464591001568,0.0,0.001460999125813598,0.0,0.0,0.002016078361614405,0.0,0.0,1.601106522858084e-05
2017-07-09 18:00:00,-0.00014872832346060882,0.0010752060906896468,0.003256578509386758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00855782149630057,2.472853449140805e-05,0.0009404706162091807,0.0,0.0014554079223681841,0.0,0.0,0.0008619287872325735,0.0,0.0,1.4375513769948264e-05
2017-07-09 19:00:00,-0.00014773179698462306,0.0010680018722087118,0.0032347584106307216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009860763961302256,2.4064268405627912e-05,0.0009554235725962383,0.0,0.00141678868851601,0.0,0.0,0.00027409661089323307,0.0,0.0,1.7657856778056637e-05
2017-07-09 20:00:00,-0.00014745392669539997,0.0010659930562653688,0.0032286741195473177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010664439546451021,2.349470868253759e-05,0.0010994260281916432,0.0,0.0013839853556732618,0.0,0.0,3.390121212024564e-05,0.0,0.0,1.621520647289793e-05
2017-07-09 21:00:00,-0.00015808595221678698,0.0011428554744717487,0.0034614746044756015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006803539887698001,2.593413861243679e-05,0.0007017401696463031,0.0,0.0015274057810538116,0.0,0.0,2.1718135302382516e-06,0.0,0.0,1.4774111154637752e-05
2017-07-09 22:00:00,-0.00014786302732056153,0.0010689505795779689,0.0032376318504830177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002289993357273701,2.7708409677697924e-05,0.0004997534089634598,0.0,0.0015892209213713058,0.0,0.0,1.923980768443327e-06,0.0,0.0,1.1653816285308265e-05
2017-07-09 23:00:00,-0.00014689306527355256,0.0010619384041132326,0.0032163934105967043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009150574139064356,2.9094922329220126e-05,0.00037333302337550975,0.0,0.0015799769246895926,0.0,0.0,1.2464299912658588e-06,0.0,0.0,1.4801942865411763e-05
2017-07-10 00:00:00,0.0002814721919376404,0.0007285793051538042,0.004076539425819377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008955308291918357,2.9761737523038614e-05,0.0004173182744879467,0.0,0.0015638123005579875,0.0,0.0,1.2554181890762633e-06,0.0,0.0,1.8466782287277924e-05
2017-07-10 01:00:00,0.00028080361674682396,0.0007268487255018151,0.004066856504370812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000868405759660708,3.0027926082989973e-05,0.00040676812642906937,0.0,0.0015478660192219465,0.0,0.0,1.1939029941071162e-06,0.0,0.0,1.9250733311438794e-05
2017-07-10 02:00:00,0.00028815944038729615,0.0007458889754103973,0.004173390314596734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008181776600114586,3.02717674641061e-05,0.0004345768042183232,0.0,0.0015784031582626384,0.0,0.0,1.081621316464702e-06,0.0,0.0,1.3895207161653271e-05
2017-07-10 03:00:00,0.0002830930351362238,0.0007327747917603418,0.004100013969278222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009360021282285216,2.94797810327193e-05,0.0004862670054968443,0.0,0.0016020901201228904,0.0,0.0,2.6389935587210205e-06,0.0,0.0,1.96428990120168e-05
2017-07-10 04:00:00,0.0003069971195539759,0.0007946495407205596,0.0044462149275194904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029049196169440928,2.8435349249803046e-05,0.0006246392173159502,0.0,0.0015655407917249979,0.0,0.0,4.7491178270627494e-06,0.0,0.0,3.0379813438376368e-05
2017-07-10 05:00:00,0.0003190026190719765,0.0008257252872681512,0.004620089624607249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015263856034546925,2.2830270470254595e-05,0.0011026014669373815,0.0,0.001237665262439717,0.0,0.0,9.292038055193768e-05,0.0,0.0,3.342898732886666e-05
2017-07-10 06:00:00,0.00030976816106209794,0.0008018222688065623,0.004486347701846781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017583814466652775,2.179088267288556e-05,0.00115710566486189,0.0,0.0011369137740986793,0.0,0.0,0.00020304456184893637,0.0,0.0,1.6575933701069823e-05
2017-07-10 07:00:00,0.0002967332973442042,0.0007680820549510437,0.004297564804714446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018192203190712637,2.182750671490468e-05,0.0011784380632905607,0.0,0.0011138984473823663,0.0,0.0,0.0009410710631114549,0.0,0.0,2.9617592309539304e-05
2017-07-10 08:00:00,0.0002855691901060713,0.0007391842180520316,0.004135875925265897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01791343921941317,2.1503742587543374e-05,0.0011735256036600379,0.0,0.0010972669805471864,0.0,0.0,0.0019355618607327708,0.0,0.0,2.8581644311882506e-05
2017-07-10 09:00:00,0.0002789323564731884,0.0007220050444953824,0.004039755190280307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017470971934179475,2.1958027935511254e-05,0.001147633182197704,0.0,0.0011173204482417688,0.0,0.0,0.0030393541038194294,0.0,0.0,1.6296364899178925e-05
2017-07-10 10:00:00,0.0002684084707141029,0.0006947643948202226,0.0038873385877221545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017161270081930986,2.280987968227983e-05,0.0011596251248769738,0.0,0.0011661802372826293,0.0,0.0,0.00463646427219857,0.0,0.0,2.611852336610903e-05
2017-07-10 11:00:00,0.0002614134306943968,0.0006766580186201552,0.0037860299780537662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016866452873605286,2.20803978090941e-05,0.0010645455289080832,0.0,0.001166820045591252,0.0,0.0,0.005282230789376641,0.0,0.0,2.579574594318479e-05
2017-07-10 12:00:00,0.0002501453643007524,0.0006474910876811047,0.0036228354664033274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015736009489470088,2.236269024028893e-05,0.000916652060046877,0.0,0.0011853852654769726,0.0,0.0,0.005901890360679527,0.0,0.0,3.0181857823068307e-05
2017-07-10 13:00:00,0.0002459642819728482,0.0006366685263606237,0.0035622811827457986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01619113415696665,2.1992009136413945e-05,0.0009428166333527705,0.0,0.0012164230011312558,0.0,0.0,0.006110734004520382,0.0,0.0,2.344795632995668e-05
2017-07-10 14:00:00,0.00024534565189070564,0.000635067227588294,0.0035533216123438648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01429765317779146,2.2141454173783502e-05,0.000898025762302145,0.0,0.0012616243648194308,0.0,0.0,0.005611305284741567,0.0,0.0,2.400583861723119e-05
2017-07-10 15:00:00,0.0002571996685783851,0.0006657508669991264,0.00372500239561766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01503278075974855,2.1920477090846034e-05,0.0009234866241572582,0.0,0.001242103798409254,0.0,0.0,0.004607487386409919,0.0,0.0,1.9395523932253376e-05
2017-07-10 16:00:00,0.0002849714685931453,0.0007376370402595639,0.004127219172013188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01745464185008066,2.15188316237658e-05,0.0009277100580012264,0.0,0.0011930475420792153,0.0,0.0,0.0030900403361804707,0.0,0.0,1.6422574961085415e-05
2017-07-10 17:00:00,0.0002986197838153592,0.0007729651483496295,0.004324886638615686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017758512194073612,2.1580036062309612e-05,0.0009495924012563188,0.0,0.0011914235050231041,0.0,0.0,0.0018759241246063404,0.0,0.0,1.489826451373803e-05
2017-07-10 18:00:00,0.0003147063492664816,0.0008146045678532322,0.004557867089849936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01624454906482831,2.2322029097649648e-05,0.0009937456849535835,0.0,0.0012300061622633517,0.0,0.0,0.0006571266055745126,0.0,0.0,2.543042459825422e-05
2017-07-10 19:00:00,0.00032305887667873897,0.0008362247448817637,0.004678836081731193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012231683902962283,2.4168742120491185e-05,0.0009467201131135111,0.0,0.0012989566218008467,0.0,0.0,0.0002941390387856276,0.0,0.0,2.4304811058017174e-05
2017-07-10 20:00:00,0.0003234419706861043,0.000837216368117343,0.004684384401847895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011097524106388425,2.374062405054281e-05,0.0009746970373092461,0.0,0.0013601697862984056,0.0,0.0,2.5032555238736096e-05,0.0,0.0,2.2651432534567157e-05
2017-07-10 21:00:00,0.0003251101353049516,0.0008415343442929475,0.004708544297682274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063501380941526405,2.565456664423657e-05,0.0008181819713372762,0.0,0.0015026424664453337,0.0,0.0,1.5745512412266975e-06,0.0,0.0,5.0076852264960746e-05
2017-07-10 22:00:00,0.00031285280664919055,0.0008098067482786502,0.004531022379170674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029390386499891837,2.781834221410153e-05,0.0004681673224155243,0.0,0.001570185845106564,0.0,0.0,1.5547989222702552e-06,0.0,0.0,3.90174627306141e-05
2017-07-10 23:00:00,0.0003228289612450756,0.0008356296181456219,0.004675506234745312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002752914254741529,2.9179519240250568e-05,0.00047791147848350713,0.0,0.0015653294783032276,0.0,0.0,1.4481615997207258e-06,0.0,0.0,5.038395848925027e-05
2017-07-11 00:00:00,0.00029929585340067195,0.0007747151269365442,0.004334678100785191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026770457595818795,2.871606431878133e-05,0.00040808765813395593,0.0,0.0015034301907629372,0.0,0.0,1.417583764022174e-06,0.0,0.0,4.2037393057878994e-05
2017-07-11 01:00:00,0.0002941840203424565,0.0007614833552578628,0.0042606438281397475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002458273909422521,2.858414135686196e-05,0.00042851376580748806,0.0,0.0014967036516923525,0.0,0.0,1.520397904608444e-06,0.0,0.0,3.392805575518875e-05
2017-07-11 02:00:00,0.00029584803794068415,0.0007657905970394915,0.004284743663003488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002959458908649692,2.9929405001552736e-05,0.00038928967408949545,0.0,0.0015165251242057,0.0,0.0,1.5154211360277968e-06,0.0,0.0,1.9602533307295704e-05
2017-07-11 03:00:00,0.00029168855850919827,0.0007550239539365561,0.004224502252380965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002846397509186019,2.9990855137211566e-05,0.0004314588587236266,0.0,0.0014884448587148356,0.0,0.0,1.3134325036075067e-06,0.0,0.0,2.0630231265593597e-05
2017-07-11 04:00:00,0.0003139234060686237,0.0008125779512729465,0.004546527785628537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004955080719279386,2.927450274263619e-05,0.00051516225012715,0.0,0.0014708103329851424,0.0,0.0,2.6302141393641483e-06,0.0,0.0,1.729496501632429e-05
2017-07-11 05:00:00,0.0003235734552551686,0.0008375567105693199,0.004686288682430598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01103459429086832,2.5007588085159007e-05,0.000997792866743428,0.0,0.001267226594674689,0.0,0.0,7.976519269779632e-05,0.0,0.0,1.2779016335754471e-05
2017-07-11 06:00:00,0.00031237391662784395,0.0008085671609624187,0.004524086652983259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586107303151155,2.2863901026270624e-05,0.0010762636241103108,0.0,0.0011656584063884532,0.0,0.0,0.0005604704532772115,0.0,0.0,1.1033024462941468e-05
