,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2017-05-25 08:00:00,5.9849561189801574e-06,3.283944157108052e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.396030469483915e-05,1.2090127473573265e-06,4.909601498888097e-06,0.0,8.15915607266127e-05,0.0,0.0,0.00016706212252509797,0.0,0.0,2.272379615263988e-06
2017-05-25 09:00:00,5.498630945814742e-06,3.017097637414058e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3499645100950285e-05,1.2512180847715851e-06,6.193654705212398e-06,0.0,8.319197664951824e-05,0.0,0.0,0.0002431960062320176,0.0,0.0,1.9333913429955806e-06
2017-05-25 10:00:00,4.97930725420529e-06,2.7321448376265717e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.105735881452193e-05,1.1902494900727983e-06,6.330030609528779e-06,0.0,7.986841673114569e-05,0.0,0.0,0.00027316157753455155,0.0,0.0,2.242468484329416e-06
2017-05-25 11:00:00,4.87206373067384e-06,2.673300338938954e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3172350856005795e-05,1.19889884041729e-06,6.148881230413568e-06,0.0,8.211802512132664e-05,0.0,0.0,0.00031435906944693134,0.0,0.0,2.5054332882524317e-06
2017-05-25 12:00:00,4.725243022856094e-06,2.592739847601096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278800356115169e-05,1.1698731023648707e-06,5.394725362416706e-06,0.0,8.103985072951673e-05,0.0,0.0,0.0003193944823514573,0.0,0.0,2.3017748443701385e-06
2017-05-25 13:00:00,4.8717553377211916e-06,2.6731311237910372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3573115140401194e-05,1.1641015048952973e-06,6.132657946519238e-06,0.0,8.300309247386006e-05,0.0,0.0,0.00032436771150059037,0.0,0.0,2.35757109046361e-06
2017-05-25 14:00:00,4.957621759949291e-06,2.7202460115131866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.343070659056648e-05,1.1370993001425106e-06,6.207737956273285e-06,0.0,8.426628891875446e-05,0.0,0.0,0.0003037250464780435,0.0,0.0,2.480253881339424e-06
2017-05-25 15:00:00,5.127896336313319e-06,2.8136756355636274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.813654562688083e-05,1.0948691507694845e-06,6.3764947350556085e-06,0.0,8.153456731244089e-05,0.0,0.0,0.00024941080562577365,0.0,0.0,2.5706529155550207e-06
2017-05-25 16:00:00,5.819535525098064e-06,3.19317791221919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031529807989945623,1.1980371064604318e-06,7.179892796184008e-06,0.0,8.549232715732879e-05,0.0,0.0,0.00020932041205375647,0.0,0.0,2.972949251805513e-06
2017-05-25 17:00:00,5.971554433142505e-06,3.276590654922399e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005276119284996473,1.2095877113309015e-06,8.96252926435377e-06,0.0,8.37466005364938e-05,0.0,0.0,0.0001359961103658631,0.0,0.0,2.8616211048117745e-06
2017-05-25 18:00:00,6.380467043240721e-06,3.500960917628463e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006280819273520185,1.23598329199318e-06,1.0427939485315514e-05,0.0,8.548866617026913e-05,0.0,0.0,6.345133502722187e-05,0.0,0.0,3.1085301892519136e-06
2017-05-25 19:00:00,6.569163650122626e-06,3.604498705929163e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005382460181942787,1.2366142938685681e-06,1.2574134266160983e-05,0.0,8.51838145978064e-05,0.0,0.0,1.6346223101954146e-05,0.0,0.0,3.7581037075698732e-06
2017-05-25 20:00:00,6.684374870503895e-06,3.667715078193698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048460315512821665,1.1926764607800286e-06,1.1980653721470183e-05,0.0,8.211076267670887e-05,0.0,0.0,7.162282832392615e-07,0.0,0.0,3.960496061189181e-06
2017-05-25 21:00:00,7.299738026674069e-06,4.005364711880397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026851142287527785,1.3412735190370655e-06,8.591479677452121e-06,0.0,9.098340436201163e-05,0.0,0.0,5.817133843237547e-08,0.0,0.0,4.500043356179297e-06
2017-05-25 22:00:00,6.903165389199395e-06,3.787765389543877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018410412745039527,1.3581959816566535e-06,7.4253106985132735e-06,0.0,9.201453997455845e-05,0.0,0.0,5.338911497524484e-08,0.0,0.0,4.030550165182315e-06
2017-05-25 23:00:00,6.923625635329921e-06,3.798991922269865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001071743334913216,1.3176721194107505e-06,6.216399483160704e-06,0.0,9.084752456135652e-05,0.0,0.0,3.977344948562666e-08,0.0,0.0,4.639791293399649e-06
2017-05-26 00:00:00,6.710627317352098e-06,3.682119790228853e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.952861962163618e-05,1.263396462996952e-06,5.795252018277524e-06,0.0,8.897634040025175e-05,0.0,0.0,3.2969385412816505e-08,0.0,0.0,4.6724763829522885e-06
2017-05-26 01:00:00,6.599489437812742e-06,3.621138459223065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.614448152960487e-05,1.2728723126168975e-06,5.847332812252113e-06,0.0,9.015419096300327e-05,0.0,0.0,2.7400162087458408e-08,0.0,0.0,4.648883159892968e-06
2017-05-26 02:00:00,6.794952089211886e-06,3.728388774719855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6220592133771725e-05,1.2926133060432846e-06,6.29350225452499e-06,0.0,9.253265080035972e-05,0.0,0.0,2.8763737063435073e-08,0.0,0.0,4.711554012181154e-06
2017-05-26 03:00:00,6.73439766707799e-06,3.695162576097776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.481797174810657e-05,1.2893155160703527e-06,6.486798325618704e-06,0.0,9.310708330861771e-05,0.0,0.0,7.088927086782473e-08,0.0,0.0,4.293234299147592e-06
2017-05-26 04:00:00,6.967004922470358e-06,3.822794127952306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004584152133255213,1.238696125301788e-06,7.088230762648871e-06,0.0,8.907288309645533e-05,0.0,0.0,1.784503952586304e-07,0.0,0.0,3.936948757471202e-06
2017-05-26 05:00:00,7.015902926692624e-06,3.849624452530746e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006306676406391111,1.1629900219531635e-06,1.1653613703776442e-05,0.0,8.303231452064807e-05,0.0,0.0,1.0597172748940173e-05,0.0,0.0,3.4374002767805845e-06
2017-05-26 06:00:00,7.018662745670076e-06,3.851138764620176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049159961330558,1.1899413130702375e-06,1.1312157157423632e-05,0.0,8.354605449160483e-05,0.0,0.0,5.370965462665678e-05,0.0,0.0,2.5735063974219904e-06
2017-05-26 07:00:00,6.8924999269336925e-06,3.781913252653645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042777325831716404,1.1767355502602463e-06,8.780380922466505e-06,0.0,8.120312026448534e-05,0.0,0.0,0.00012145851398337621,0.0,0.0,2.154740663659093e-06
2017-05-26 08:00:00,6.455789824645524e-06,3.542290511860071e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004064772473925059,1.1813030238669267e-06,7.708544122212026e-06,0.0,8.038032066746598e-05,0.0,0.0,0.00019520631603453436,0.0,0.0,1.938562230682181e-06
2017-05-26 09:00:00,6.069916695653759e-06,3.330562007565968e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030008426709688123,1.1373572836401134e-06,5.887719974624201e-06,0.0,7.656395430507423e-05,0.0,0.0,0.0002424979437591887,0.0,0.0,1.4729777409549118e-06
2017-05-26 10:00:00,5.753618754670314e-06,3.157009394222015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015832872886062895,1.1263837090871834e-06,5.218329219696383e-06,0.0,7.5966435034372e-05,0.0,0.0,0.00027962160247517513,0.0,0.0,1.530805461812802e-06
2017-05-26 11:00:00,5.642748753113505e-06,3.096175047808614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35403059634584e-05,1.1592629055883447e-06,5.4311921455133e-06,0.0,7.878913141942789e-05,0.0,0.0,0.0003147273917334439,0.0,0.0,1.5448770214884166e-06
2017-05-26 12:00:00,5.292504075524456e-06,2.9039958672663936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.134896863395865e-05,1.1483773466202808e-06,5.122620133047999e-06,0.0,7.781905451091928e-05,0.0,0.0,0.0003179683726754355,0.0,0.0,1.6857007667576716e-06
2017-05-26 13:00:00,5.395126472837283e-06,2.9603047549748814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9253594918258866e-05,1.165705509328459e-06,5.711877980118975e-06,0.0,7.895004257922882e-05,0.0,0.0,0.00031605244787924627,0.0,0.0,1.8771974934583057e-06
2017-05-26 14:00:00,5.625504082121779e-06,3.0867129004814285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011380413931852374,1.189571344008117e-06,6.475724844455924e-06,0.0,8.070439880952485e-05,0.0,0.0,0.00030293418487676454,0.0,0.0,2.0624133106840428e-06
2017-05-26 15:00:00,5.831450351520095e-06,3.199715574957853e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004890460538599585,1.178094880324668e-06,7.5342532090501325e-06,0.0,8.040749184053013e-05,0.0,0.0,0.00025245970585247116,0.0,0.0,1.6681663020291023e-06
2017-05-26 16:00:00,5.712268036155309e-06,3.1343202637154555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007811233495723772,1.0817060737339463e-06,1.0165888156357836e-05,0.0,7.401335785867185e-05,0.0,0.0,0.0001836657174372396,0.0,0.0,1.4967235066600368e-06
2017-05-26 17:00:00,5.921584750420203e-06,3.249172300577572e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008890128983263124,1.0575545271714921e-06,1.0836232637959877e-05,0.0,7.236118320202353e-05,0.0,0.0,0.00011578913795309547,0.0,0.0,2.0791217306695905e-06
2017-05-26 18:00:00,6.285501473271613e-06,3.4488533294646195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000947968961299084,1.0648296389210318e-06,1.1504437881478507e-05,0.0,7.301471915529184e-05,0.0,0.0,5.093990336863497e-05,0.0,0.0,1.7174719149221328e-06
2017-05-26 19:00:00,6.470053404867741e-06,3.5501169353123076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010093413454540824,1.0634466783498748e-06,1.1224139683647786e-05,0.0,7.278536296750227e-05,0.0,0.0,1.4597193629389567e-05,0.0,0.0,2.5272024606556473e-06
2017-05-26 20:00:00,6.687748658175283e-06,3.669566274775682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009476655829527809,1.0870856480135667e-06,1.0212430287535344e-05,0.0,7.369428808542282e-05,0.0,0.0,4.464605634624194e-07,0.0,0.0,2.9499905622857457e-06
2017-05-26 21:00:00,6.987282361038795e-06,3.833920354207627e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005560879105025738,1.2503747842304812e-06,8.795565439951818e-06,0.0,8.354569205784544e-05,0.0,0.0,7.029282853796193e-08,0.0,0.0,4.121780269947781e-06
2017-05-26 22:00:00,6.798030137011078e-06,3.730077698896491e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004506983378964887,1.2711878853818653e-06,7.48644367331232e-06,0.0,8.453502737318896e-05,0.0,0.0,5.8066923544468264e-08,0.0,0.0,4.635294572791233e-06
2017-05-26 23:00:00,6.7995427947768926e-06,3.7309076938927795e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004601412344528889,1.25288835721402e-06,6.584515581504782e-06,0.0,8.522709787637477e-05,0.0,0.0,5.0248875296540126e-08,0.0,0.0,3.1261927067498036e-06
2017-05-27 00:00:00,1.849183181344054e-06,3.94323042784712e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039538504988159565,1.2274604982827302e-06,6.224663550427954e-06,0.0,8.477770069357633e-05,0.0,0.0,4.736061614895779e-08,0.0,0.0,2.950483410108248e-06
2017-05-27 01:00:00,1.8302905378938162e-06,3.902943425852381e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002512664613406154,1.1728767271974885e-06,6.200239674752753e-06,0.0,8.318986729499089e-05,0.0,0.0,3.675735492101773e-08,0.0,0.0,1.672022738944329e-06
2017-05-27 02:00:00,1.945868163748788e-06,4.1494031685363906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.46557093456281e-05,1.1932516456876304e-06,5.8163318038182855e-06,0.0,8.480499076564227e-05,0.0,0.0,3.50426176147735e-08,0.0,0.0,1.118513005793893e-06
2017-05-27 03:00:00,1.952669440333437e-06,4.163906329200711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.764328985426745e-05,1.2142333626366336e-06,5.7435199923543e-06,0.0,8.634955760015821e-05,0.0,0.0,4.6272515131850136e-08,0.0,0.0,1.0976156269434645e-06
2017-05-27 04:00:00,1.971589033640996e-06,4.204250799540656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025500739702684935,1.1826167279185737e-06,5.34847408604679e-06,0.0,8.452925516757045e-05,0.0,0.0,4.786988430676625e-07,0.0,0.0,9.898960597956632e-07
2017-05-27 05:00:00,2.130046128060055e-06,4.542147467932009e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004308145267629165,1.2130396454704355e-06,5.726141662395827e-06,0.0,8.664039982298674e-05,0.0,0.0,1.2328523336889903e-05,0.0,0.0,8.677876635688255e-07
2017-05-27 06:00:00,1.9979121906006797e-06,4.260382757979178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000432400277155426,1.112057779467933e-06,8.353666259470062e-06,0.0,7.949079615112133e-05,0.0,0.0,4.917958256523885e-05,0.0,0.0,5.156167730701155e-07
2017-05-27 07:00:00,1.9573069857206384e-06,4.173795511768359e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003378724516953202,1.1094604132923598e-06,7.739165623067923e-06,0.0,7.886655051760069e-05,0.0,0.0,0.00010530079501459636,0.0,0.0,4.015255679782923e-07
2017-05-27 08:00:00,1.8197983681107213e-06,3.880569740237976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023056285523316694,1.1276767783065567e-06,6.748004028519752e-06,0.0,7.989247226555082e-05,0.0,0.0,0.0001708825047245525,0.0,0.0,3.690924590754168e-07
2017-05-27 09:00:00,1.7487163584354318e-06,3.728993224589375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.376494178486688e-05,1.134360285725436e-06,5.667454214401682e-06,0.0,7.924438714513822e-05,0.0,0.0,0.00023114727567855406,0.0,0.0,8.591637241214289e-07
2017-05-27 10:00:00,1.6609492629015093e-06,3.541837141209048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.140731132614541e-05,1.1034910670987604e-06,5.254756779542323e-06,0.0,7.701581864051132e-05,0.0,0.0,0.00025904568647135216,0.0,0.0,8.420437471002696e-07
2017-05-27 11:00:00,1.5995113507837289e-06,3.4108258671879726e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06217675093894e-05,1.1307876363290531e-06,5.936139341859559e-06,0.0,7.803730906803704e-05,0.0,0.0,0.00029660838674748513,0.0,0.0,1.0041328498075425e-06
2017-05-27 12:00:00,1.5606470156431954e-06,3.3279508819348564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.747083549472919e-05,1.1179987100047554e-06,5.741401454753828e-06,0.0,7.686542975419614e-05,0.0,0.0,0.000303090016433275,0.0,0.0,8.131478582756796e-07
2017-05-27 13:00:00,1.5346775541222226e-06,3.2725731498110575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4342379331574557e-05,1.1420230564953735e-06,5.781207095117363e-06,0.0,7.848785157662e-05,0.0,0.0,0.0002998667380004658,0.0,0.0,6.732509883397414e-07
2017-05-27 14:00:00,1.614290673950373e-06,3.4423415533577645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8328449882064566e-05,1.2059450570550032e-06,5.680886059171794e-06,0.0,8.221032204552244e-05,0.0,0.0,0.0002841649556654968,0.0,0.0,7.963028089718721e-07
2017-05-27 15:00:00,1.568991340135634e-06,3.345744464836956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017747787612674022,1.141554989973794e-06,6.185868857314745e-06,0.0,7.788918992836698e-05,0.0,0.0,0.00024074493766145126,0.0,0.0,9.744993096355556e-07
2017-05-27 16:00:00,1.5665243292738318e-06,3.340483767901016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000484368652139624,1.136752674197376e-06,9.822458509828173e-06,0.0,7.769706528683154e-05,0.0,0.0,0.00018988155544820515,0.0,0.0,1.1002252202431856e-06
2017-05-27 17:00:00,1.6596172265217162e-06,3.538996683629294e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005677575954359998,1.1022198561827466e-06,1.0810715486391906e-05,0.0,7.446188346574538e-05,0.0,0.0,0.00010779402888745045,0.0,0.0,5.842180333876778e-07
2017-05-27 18:00:00,1.7255313406600182e-06,3.67955308881238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006465204317126275,1.091634693101519e-06,1.1088927152008489e-05,0.0,7.34525086350651e-05,0.0,0.0,4.9442917873713943e-05,0.0,0.0,5.483775508765142e-07
2017-05-27 19:00:00,1.7853542487334868e-06,3.8071205000767116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006630496576771385,1.0978048246586416e-06,1.1124412655297605e-05,0.0,7.208455315834576e-05,0.0,0.0,1.500369990231639e-05,0.0,0.0,4.2841556189662917e-07
2017-05-27 20:00:00,1.730837429032176e-06,3.6908678840868696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005840816573954946,1.0536089844512085e-06,9.382924983060869e-06,0.0,6.91619910580554e-05,0.0,0.0,5.151044189107311e-07,0.0,0.0,4.5910572271360014e-07
2017-05-27 21:00:00,1.643860920822582e-06,3.50539766288862e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004540096647568988,1.079711974190431e-06,7.392898363218984e-06,0.0,7.106407088590802e-05,0.0,0.0,7.448026531345849e-08,0.0,0.0,6.148532746342747e-07
2017-05-27 22:00:00,1.7921216427054623e-06,3.821551408867548e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003596609942030208,1.1707925639608796e-06,6.438674173210093e-06,0.0,7.741552383705916e-05,0.0,0.0,8.270187699739517e-08,0.0,0.0,7.095555615561646e-07
2017-05-27 23:00:00,1.849606087132871e-06,3.944132239518024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002947182194145472,1.1432891028338472e-06,5.786429697406341e-06,0.0,7.868875205499214e-05,0.0,0.0,4.122139329982314e-08,0.0,0.0,5.131423723053565e-07
2017-05-28 00:00:00,3.763020545751156e-06,4.137879939173378e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026355303662023595,1.160590254289447e-06,5.972931695376818e-06,0.0,8.101625433986629e-05,0.0,0.0,3.793693020190599e-08,0.0,0.0,5.073537376955106e-07
2017-05-28 01:00:00,3.926159437569558e-06,4.317270176230826e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019129004303760597,1.2055309597833207e-06,6.145936582905345e-06,0.0,8.493149388552848e-05,0.0,0.0,4.048613399070663e-08,0.0,0.0,7.065920708524617e-07
2017-05-28 02:00:00,4.168578671995263e-06,4.5838383957778844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45163069876448e-05,1.2793479384016973e-06,6.07422511679063e-06,0.0,9.066418995044998e-05,0.0,0.0,4.383045156314696e-08,0.0,0.0,6.042142716094717e-07
2017-05-28 03:00:00,4.30430341729414e-06,4.7330835816580846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.248795271201533e-05,1.3779378624457874e-06,5.9430074766400995e-06,0.0,9.818134601915362e-05,0.0,0.0,4.5837288239915857e-08,0.0,0.0,7.525300251720963e-07
2017-05-28 04:00:00,4.396386071350114e-06,4.834339198610342e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.533671571464671e-05,1.407781277205963e-06,5.7207560424448515e-06,0.0,0.00010004176990858399,0.0,0.0,7.532958450057785e-07,0.0,0.0,7.671258403281494e-07
2017-05-28 05:00:00,4.4475958889969e-06,4.890650365278997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011574172657057892,1.354724857185771e-06,6.4534593299151025e-06,0.0,9.603497135909882e-05,0.0,0.0,1.4894814349149754e-05,0.0,0.0,8.373242407602876e-07
2017-05-28 06:00:00,4.287851209763347e-06,4.714992460796771e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018351176182638236,1.2954089323490196e-06,6.494945093520891e-06,0.0,9.050688205554589e-05,0.0,0.0,5.168411853379192e-05,0.0,0.0,8.32056671827857e-07
2017-05-28 07:00:00,3.955336913610959e-06,4.3493542138595184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022171844509564768,1.242695892434025e-06,6.36905179550501e-06,0.0,8.603655097787193e-05,0.0,0.0,0.00011401774172207196,0.0,0.0,5.06758261704923e-07
2017-05-28 08:00:00,3.7409525380445775e-06,4.11361359109572e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002096697425648335,1.225833610616092e-06,6.185276985475605e-06,0.0,8.37386836637617e-05,0.0,0.0,0.00017496777314549854,0.0,0.0,3.572148128602923e-07
2017-05-28 09:00:00,3.4137370681214275e-06,3.753802021554604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015495254945246858,1.1866112844467595e-06,6.016101518373489e-06,0.0,8.024101458681771e-05,0.0,0.0,0.0002330716114579868,0.0,0.0,3.953802439098042e-07
2017-05-28 10:00:00,3.3255672022919682e-06,3.6568489715726514e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.623418932215007e-05,1.193627980736932e-06,5.798110164636454e-06,0.0,8.05276631817753e-05,0.0,0.0,0.0002722862840475767,0.0,0.0,4.3266973287568855e-07
2017-05-28 11:00:00,3.226966612968003e-06,3.548426124661815e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.489937908202369e-05,1.2306702317747783e-06,5.725483684829796e-06,0.0,8.28693657762305e-05,0.0,0.0,0.00031311055236798747,0.0,0.0,8.023381547214254e-07
2017-05-28 12:00:00,3.0817632574327965e-06,3.388758101416979e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790060260365575e-05,1.2362420698921982e-06,6.014447641357156e-06,0.0,8.379437607440071e-05,0.0,0.0,0.00032459835271517315,0.0,0.0,7.135975306607086e-07
2017-05-28 13:00:00,3.099049921867894e-06,3.4077668049601944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31974772770524e-05,1.2567477848978048e-06,6.796367979794793e-06,0.0,8.542803409999818e-05,0.0,0.0,0.0003177112460805233,0.0,0.0,9.441537319294005e-07
2017-05-28 14:00:00,3.0992929855064435e-06,3.4080340817772264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011668609713293192,1.2439728477828329e-06,6.696175301573888e-06,0.0,8.511064359589118e-05,0.0,0.0,0.0002917698779275543,0.0,0.0,8.405388046644739e-07
2017-05-28 15:00:00,3.131386001105483e-06,3.443324095164155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032608457206429516,1.2147861299614347e-06,6.251671803131121e-06,0.0,8.307502176676116e-05,0.0,0.0,0.0002518432701848238,0.0,0.0,8.926838504817629e-07
2017-05-28 16:00:00,3.644690969079418e-06,4.0077627698494666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006738569646452783,1.1540002097496099e-06,7.517952568467373e-06,0.0,7.880417455997495e-05,0.0,0.0,0.00014988600084431632,0.0,0.0,8.787256186784932e-07
2017-05-28 17:00:00,3.747957273617599e-06,4.121316114761063e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008344472270297543,1.0843967610200744e-06,8.325125678949895e-06,0.0,7.344664191284421e-05,0.0,0.0,9.127958957990919e-05,0.0,0.0,7.384039842888423e-07
2017-05-28 18:00:00,3.6097458682426024e-06,3.9693365561291295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000931093723745706,1.0525788053362418e-06,1.0535227978591393e-05,0.0,7.007027115986182e-05,0.0,0.0,4.815813368508891e-05,0.0,0.0,7.444368652156446e-07
2017-05-28 19:00:00,3.6884582846767618e-06,4.055890037558967e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009445104880982511,1.057936203282791e-06,1.1624562659319113e-05,0.0,6.922053599904352e-05,0.0,0.0,1.4511384727864552e-05,0.0,0.0,4.1304971295224145e-07
