,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2017-11-20 23:00:00,5.014891954406915e-07,5.873777232961476e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4706072022955875e-07,6.766798928137995e-08,4.689844207872442e-07,0.0,2.5946683317530935e-06,0.0,0.0,1.4058517549987761e-09,0.0,0.0,1.5737818808685139e-07
2017-11-21 00:00:00,4.550366900588265e-07,5.329694387295684e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9942312401343195e-07,6.114043784490486e-08,4.7209094069881924e-07,0.0,2.440993063744891e-06,0.0,0.0,1.038225514721283e-09,0.0,0.0,1.529935348501625e-07
2017-11-21 01:00:00,4.3548525256288847e-07,5.100694860527432e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.597511594193578e-07,5.5603713843423135e-08,4.4271918306511617e-07,0.0,2.339792656250098e-06,0.0,0.0,8.959480210378972e-10,0.0,0.0,1.4371632635241884e-07
2017-11-21 02:00:00,4.0095194622298695e-07,4.696217654632801e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323012020913371e-07,5.234465793374478e-08,3.6788795036796686e-07,0.0,2.2149769093956876e-06,0.0,0.0,8.096470600586442e-10,0.0,0.0,1.3940905867114086e-07
2017-11-21 03:00:00,3.893591960757477e-07,4.560435602893028e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.231946584280431e-07,5.089025369118012e-08,3.5873078800816586e-07,0.0,2.2178937059504886e-06,0.0,0.0,8.188227774536716e-10,0.0,0.0,1.380115903128788e-07
2017-11-21 04:00:00,3.845481830572942e-07,4.504085797170014e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.821432392443172e-07,5.434106611823244e-08,4.283407133271392e-07,0.0,2.1990281749879068e-06,0.0,0.0,1.35779508607511e-09,0.0,0.0,1.416364288145093e-07
2017-11-21 05:00:00,4.26715286695691e-07,4.997975148292503e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.076865042967743e-06,6.280272200893935e-08,7.741761501191142e-07,0.0,2.2233511095982214e-06,0.0,0.0,2.800686103245719e-09,0.0,0.0,1.4426551761397368e-07
2017-11-21 06:00:00,5.93726423730919e-07,6.954121408844485e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1357177082904225e-06,5.695395122074373e-08,1.6466254442841232e-06,0.0,2.0098766657389066e-06,0.0,0.0,7.464770215638795e-09,0.0,0.0,1.3050486594297002e-07
2017-11-21 07:00:00,6.777389670048634e-07,7.938132566915479e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013377358969401e-06,5.747043634432068e-08,1.6561119894076444e-06,0.0,1.8797431399697569e-06,0.0,0.0,4.123576970964017e-07,0.0,0.0,1.1137565667494619e-07
2017-11-21 08:00:00,7.134899805802796e-07,8.356872375277733e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.851467871199735e-06,5.7124815013185564e-08,1.703345473077114e-06,0.0,1.959803059772416e-06,0.0,0.0,2.084939287985877e-06,0.0,0.0,1.1669833941618792e-07
2017-11-21 09:00:00,6.833684303700387e-07,8.004068611099042e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4714754472500015e-06,4.959322820024651e-08,1.6472909551993708e-06,0.0,2.0437711406764402e-06,0.0,0.0,4.181599864268371e-06,0.0,0.0,7.491293934353607e-08
2017-11-21 10:00:00,5.863718179945152e-07,6.867979342126707e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.999071687232409e-06,5.520771661002802e-08,1.5658904218783151e-06,0.0,2.0035243842542487e-06,0.0,0.0,5.6292776497808316e-06,0.0,0.0,6.215301279166745e-08
2017-11-21 11:00:00,5.734052430221312e-07,6.716106134179829e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.754397949699247e-06,5.665112965988985e-08,1.5733725571949414e-06,0.0,2.139604581547431e-06,0.0,0.0,7.537278905143904e-06,0.0,0.0,7.854901713847004e-08
2017-11-21 12:00:00,4.803784630291218e-07,5.626514200103402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24370938361703e-06,5.58838072976622e-08,1.5081498853642687e-06,0.0,2.1355699813850178e-06,0.0,0.0,7.0826988217622244e-06,0.0,0.0,6.910573512633845e-08
2017-11-21 13:00:00,4.603426839362448e-07,5.391841740257147e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2773212381926083e-06,5.511968265350667e-08,1.388798454316683e-06,0.0,2.112150342928688e-06,0.0,0.0,5.887581703581539e-06,0.0,0.0,7.746968544337922e-08
2017-11-21 14:00:00,4.739241266028075e-07,5.550916690327655e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.597871455554234e-07,5.484613666658748e-08,1.4055325340345013e-06,0.0,2.0694629662835963e-06,0.0,0.0,3.062641959667832e-06,0.0,0.0,8.380873903531407e-08
2017-11-21 15:00:00,5.304297846890428e-07,6.212748791632988e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.400333304377553e-07,5.951290024569311e-08,1.4701633079083868e-06,0.0,2.0121033463300598e-06,0.0,0.0,8.868931144853009e-07,0.0,0.0,1.191567935299699e-07
2017-11-21 16:00:00,6.780761137995786e-07,7.94208145591442e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.075701524440038e-06,5.6901514298610844e-08,1.2651363287656577e-06,0.0,1.94846363258301e-06,0.0,0.0,5.077442432823949e-08,0.0,0.0,1.2200155242986072e-07
2017-11-21 17:00:00,7.643836216067895e-07,8.952972775210243e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761683194122067e-06,5.538719481342141e-08,1.4654170508757476e-06,0.0,1.9226789241330897e-06,0.0,0.0,5.561751889581769e-08,0.0,0.0,1.1979522170659666e-07
2017-11-21 18:00:00,7.135546560545829e-07,8.357629897736735e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.281327856210951e-06,6.003757398476889e-08,1.5142763867064572e-06,0.0,1.9746583416447063e-06,0.0,0.0,3.892703535153898e-08,0.0,0.0,1.245941482173423e-07
2017-11-21 19:00:00,5.645326101484213e-07,6.61218391722314e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.254211467284656e-06,5.5663177602497275e-08,1.550710532688221e-06,0.0,2.0362913779025134e-06,0.0,0.0,1.841021121768388e-08,0.0,0.0,1.292838865495323e-07
2017-11-21 20:00:00,5.09380411367059e-07,5.9662044375156e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8083916787105662e-06,5.891856965255336e-08,1.3193424734688353e-06,0.0,2.165348558174792e-06,0.0,0.0,1.0436114811630874e-08,0.0,0.0,1.3798890315483532e-07
2017-11-21 21:00:00,4.96011232430633e-07,5.80961566237527e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.033826163231285e-07,6.354223999381543e-08,7.262828036096507e-07,0.0,2.4118536340270922e-06,0.0,0.0,7.325506781567998e-09,0.0,0.0,1.6050107258376808e-07
2017-11-21 22:00:00,4.777465631850489e-07,5.595687626920774e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9134822449455066e-07,6.330685042230351e-08,4.05555890525166e-07,0.0,2.580351001450486e-06,0.0,0.0,6.541800309494488e-09,0.0,0.0,1.7419508076637728e-07
2017-11-21 23:00:00,5.064509606398885e-07,5.931892749162641e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.887287627971616e-07,6.003102876571252e-08,4.5833891168862284e-07,0.0,2.628434763426755e-06,0.0,0.0,1.827821796560484e-09,0.0,0.0,1.8095775811587598e-07
2017-11-22 00:00:00,4.753273623510792e-07,5.567352326958736e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2403092301734476e-07,6.136742599598717e-08,4.669184696175537e-07,0.0,2.615129465978271e-06,0.0,0.0,1.3232820368435536e-09,0.0,0.0,1.803478548540995e-07
2017-11-22 01:00:00,4.756956898913813e-07,5.571666425727301e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82122459277051e-07,6.388176370579713e-08,4.5890753994077905e-07,0.0,2.667827756712455e-06,0.0,0.0,5.208376755110259e-09,0.0,0.0,1.6835988833601132e-07
2017-11-22 02:00:00,4.5132476499126616e-07,5.286217835556349e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.546088779264848e-07,5.907453658371309e-08,4.199222846853475e-07,0.0,2.601244179139533e-06,0.0,0.0,1.093606654272205e-09,0.0,0.0,1.5762140204940437e-07
2017-11-22 03:00:00,4.6742451156872083e-07,5.47478884718104e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1864697005415453e-07,5.7240284259070387e-08,3.8640560524481986e-07,0.0,2.641816894463645e-06,0.0,0.0,1.0558937930536804e-09,0.0,0.0,1.545049943232584e-07
2017-11-22 04:00:00,4.5463289459934273e-07,5.324964864509844e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.908184512136483e-07,6.415870431355942e-08,5.097710584335337e-07,0.0,2.5868148182089085e-06,0.0,0.0,1.936973484750474e-09,0.0,0.0,1.4424709874625997e-07
2017-11-22 05:00:00,5.008497658166423e-07,5.866287805069572e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2291710907170296e-06,7.120392754014601e-08,8.079493646443581e-07,0.0,2.555582202838819e-06,0.0,0.0,1.914355576924388e-09,0.0,0.0,1.4644827212373775e-07
2017-11-22 06:00:00,5.628833147298137e-07,6.592866264981936e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.134836857266169e-06,5.873988859046614e-08,1.683984853118337e-06,0.0,2.128992855939915e-06,0.0,0.0,6.155676339639173e-09,0.0,0.0,1.2731411643894872e-07
2017-11-22 07:00:00,6.471386318641058e-07,7.579720953056431e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0695034851836045e-06,5.481879949218913e-08,1.6937967002615116e-06,0.0,1.97427154401403e-06,0.0,0.0,6.041631230193239e-07,0.0,0.0,1.295093268625626e-07
2017-11-22 08:00:00,6.406839880534006e-07,7.504119842988888e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.889638183526482e-06,5.3399599580826363e-08,1.6330105040825144e-06,0.0,1.9730339147973362e-06,0.0,0.0,2.846974035658147e-06,0.0,0.0,1.268783249718996e-07
2017-11-22 09:00:00,5.849734276632971e-07,6.851600458264444e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.944126769247592e-06,5.319282137598876e-08,1.551970002516828e-06,0.0,2.0204857175204506e-06,0.0,0.0,5.634355284802764e-06,0.0,0.0,1.1369944242450993e-07
2017-11-22 10:00:00,5.372534418447529e-07,6.292672033072963e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4053100661502235e-06,5.1640586181668304e-08,1.5563486998649822e-06,0.0,2.0802691383370893e-06,0.0,0.0,7.728302936664682e-06,0.0,0.0,1.1943985356846656e-07
2017-11-22 11:00:00,5.238090157805513e-07,6.135201913189832e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.256588189271076e-06,5.752107486118155e-08,1.5610481473793274e-06,0.0,2.2910837536222874e-06,0.0,0.0,9.389391904198131e-06,0.0,0.0,9.750945035530939e-08
2017-11-22 12:00:00,4.948497362651621e-07,5.796011441596556e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3490826437825159e-06,5.983841074138085e-08,1.3107151163996719e-06,0.0,2.3194445660333014e-06,0.0,0.0,9.566033115915773e-06,0.0,0.0,7.854849431470458e-08
2017-11-22 13:00:00,4.608728019241418e-07,5.398050837075985e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6701705184105127e-06,5.74099745989052e-08,1.5329431569572915e-06,0.0,2.1806736182691434e-06,0.0,0.0,7.002213042536137e-06,0.0,0.0,7.75881797538379e-08
2017-11-22 14:00:00,4.6069004752091503e-07,5.395910295140774e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6098551990917227e-06,5.7216133038226074e-08,1.5320774490066074e-06,0.0,2.1571433083250447e-06,0.0,0.0,3.7276052048128614e-06,0.0,0.0,8.503648502745929e-08
2017-11-22 15:00:00,4.6644215185806074e-07,5.463282792503265e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.841785391549089e-06,5.814468220239778e-08,1.5065700395310784e-06,0.0,2.0212653107652915e-06,0.0,0.0,8.228014184826744e-07,0.0,0.0,1.1247395726326519e-07
2017-11-22 16:00:00,5.962676214229362e-07,6.983885617691913e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7881465658545e-06,5.871762227130648e-08,1.6831224194346305e-06,0.0,2.048309630545648e-06,0.0,0.0,7.633387946159392e-08,0.0,0.0,1.285829806695195e-07
2017-11-22 17:00:00,6.427994149864981e-07,7.528897139629751e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.194338519076303e-06,6.285125972399948e-08,1.5856147675677886e-06,0.0,2.019245639608619e-06,0.0,0.0,6.933889438207299e-08,0.0,0.0,1.3267961988326416e-07
2017-11-22 18:00:00,6.147997248816766e-07,7.200946021713536e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.309670532179047e-06,5.803986327424935e-08,1.6053400781903078e-06,0.0,2.0269289026059725e-06,0.0,0.0,3.6626224002507004e-08,0.0,0.0,1.686933690375799e-07
2017-11-22 19:00:00,5.617676408918309e-07,6.579798745983455e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6769382511071085e-06,5.643165046882896e-08,1.5498517327981649e-06,0.0,2.10963762398193e-06,0.0,0.0,3.6134444948523774e-08,0.0,0.0,1.8471145632673542e-07
2017-11-22 20:00:00,5.081645867261744e-07,5.951963885256791e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.926123442134085e-06,6.047529809837078e-08,8.825741843894e-07,0.0,2.3021791795479597e-06,0.0,0.0,2.120645039426818e-08,0.0,0.0,2.0816416708638122e-07
2017-11-22 21:00:00,4.6629421222420285e-07,5.461550024457396e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54037517121563e-06,5.9579378374695164e-08,6.216883007897156e-07,0.0,2.356373088948037e-06,0.0,0.0,6.323401750555678e-09,0.0,0.0,2.1492663530960542e-07
2017-11-22 22:00:00,4.183041404358166e-07,4.899458171548978e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2994277227960086e-07,5.7001830070426067e-08,4.982249205441022e-07,0.0,2.275701052436319e-06,0.0,0.0,7.103384412076834e-09,0.0,0.0,2.1014597576515276e-07
2017-11-22 23:00:00,4.2091742553816955e-07,4.93006671641294e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3439664936826493e-07,5.6360057990300244e-08,4.123663736646809e-07,0.0,2.3475878487167925e-06,0.0,0.0,4.9770488726025534e-09,0.0,0.0,2.1734089488414646e-07
2017-11-23 00:00:00,4.179001040931338e-07,4.894725827377828e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.177860751615949e-07,5.462441142907956e-08,3.7144341339093433e-07,0.0,2.342042280820014e-06,0.0,0.0,4.693092916191393e-09,0.0,0.0,2.197984314180537e-07
2017-11-23 01:00:00,4.178352678413121e-07,4.893966421784879e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003292622344837e-07,5.534059304452627e-08,3.754422736726755e-07,0.0,2.3214033152084067e-06,0.0,0.0,4.5207929906928464e-09,0.0,0.0,2.2486314706256873e-07
2017-11-23 02:00:00,4.12306021290529e-07,4.829204184032418e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4153692503673056e-07,5.2934639952558063e-08,4.2217100505439187e-07,0.0,2.366174943547927e-06,0.0,0.0,4.6385901161114975e-09,0.0,0.0,2.2989796127627965e-07
2017-11-23 03:00:00,4.13966491756417e-07,4.848652725909711e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.654212913519755e-07,5.0986083486994976e-08,4.143395652508763e-07,0.0,2.4018958576700568e-06,0.0,0.0,4.829695801529515e-09,0.0,0.0,2.3178809293826951e-07
2017-11-23 04:00:00,4.196242233480949e-07,4.914919866489281e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7444176246150685e-07,5.58119803918611e-08,4.2889616589646817e-07,0.0,2.401349038915822e-06,0.0,0.0,5.061108780786239e-09,0.0,0.0,2.2104498585811887e-07
2017-11-23 05:00:00,4.285305121580645e-07,5.019236284306035e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7444126788351722e-06,6.086615309293734e-08,7.475844705843273e-07,0.0,2.3221817973634634e-06,0.0,0.0,2.034919796225251e-09,0.0,0.0,2.167687393229319e-07
2017-11-23 06:00:00,5.033342388874214e-07,5.895387617172651e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6266530209676485e-06,5.976951217405629e-08,1.3572440670215396e-06,0.0,2.0682804153579794e-06,0.0,0.0,6.259286137234606e-09,0.0,0.0,1.884170426722446e-07
2017-11-23 07:00:00,5.442114085776669e-07,6.374168398209163e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81138019080004e-06,5.93455278309049e-08,1.4303608859061402e-06,0.0,2.033691646163278e-06,0.0,0.0,5.149535889044994e-07,0.0,0.0,1.8350038980058844e-07
2017-11-23 08:00:00,5.100959160173627e-07,5.974584907051615e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1550695721661414e-06,4.963185236031224e-08,1.367131826581773e-06,0.0,1.933011882009778e-06,0.0,0.0,2.2604586719444404e-06,0.0,0.0,1.7633498025534428e-07
2017-11-23 09:00:00,4.926308394212321e-07,5.770022236080946e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6981497447276264e-06,5.0578212208165374e-08,1.2885855403179888e-06,0.0,1.9323188592532514e-06,0.0,0.0,3.885425966756101e-06,0.0,0.0,1.5505620295171248e-07
2017-11-23 10:00:00,4.707556791433869e-07,5.513805712224478e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552311194850063e-06,5.1884996620363916e-08,1.3336248362753034e-06,0.0,1.9910462890453774e-06,0.0,0.0,6.54176736349407e-06,0.0,0.0,1.5487181596090367e-07
2017-11-23 11:00:00,4.959460260135201e-07,5.808851921158584e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.147701038196387e-06,5.3443435530890487e-08,8.812031646717416e-07,0.0,2.291238738539678e-06,0.0,0.0,8.548962414596908e-06,0.0,0.0,1.7999024984112192e-07
2017-11-23 12:00:00,4.919678261908299e-07,5.762256581200852e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4258913001150774e-06,5.452595146497418e-08,9.282782624483075e-07,0.0,2.2574737872755867e-06,0.0,0.0,6.405628148996566e-06,0.0,0.0,1.7860890250774185e-07
2017-11-23 13:00:00,4.736922117764102e-07,5.548200348600528e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5253248275139695e-06,5.2809425206305416e-08,1.3572639054861467e-06,0.0,2.1039274855573137e-06,0.0,0.0,4.120248967032487e-06,0.0,0.0,1.6222402838470607e-07
2017-11-23 14:00:00,4.835995522991209e-07,5.664241754338805e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.586164580653882e-06,5.592857373216271e-08,1.3761956741434902e-06,0.0,2.1743901059073886e-06,0.0,0.0,2.4390753022351152e-06,0.0,0.0,1.6084736680826755e-07
2017-11-23 15:00:00,5.331213074851815e-07,6.24427370875122e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96717827263867e-06,5.8629033095009226e-08,1.3992195382391555e-06,0.0,2.1573198959891286e-06,0.0,0.0,6.526181730927592e-07,0.0,0.0,1.4944524101159006e-07
2017-11-23 16:00:00,6.09462122788804e-07,7.138428452169147e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199957319327039e-06,6.241363841512749e-08,1.6756438638680524e-06,0.0,2.11114437296114e-06,0.0,0.0,4.4214187272560404e-08,0.0,0.0,1.4877417250026027e-07
2017-11-23 17:00:00,6.992120612759763e-07,8.1896398244947e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017244920264871e-05,6.513500321931658e-08,1.6807452295373754e-06,0.0,2.0109821497630164e-06,0.0,0.0,2.895974129706296e-08,0.0,0.0,1.4580689214269361e-07
2017-11-23 18:00:00,6.799414424345939e-07,7.9639294338329e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.015982969304154e-06,6.30719829423783e-08,1.694895789005329e-06,0.0,2.0540437814037675e-06,0.0,0.0,2.2824376822570322e-08,0.0,0.0,1.504264786654026e-07
2017-11-23 19:00:00,5.443422419704673e-07,6.375700806506148e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.723232056507913e-06,5.766116010749623e-08,1.4380186215081663e-06,0.0,2.1292121979189316e-06,0.0,0.0,1.574471736199755e-08,0.0,0.0,1.55766830387104e-07
2017-11-23 20:00:00,5.298202099583054e-07,6.205609044241129e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2343278947144546e-06,6.000326636294983e-08,9.841960618347828e-07,0.0,2.3692094230856644e-06,0.0,0.0,6.350330586668622e-09,0.0,0.0,1.6919479516259343e-07
2017-11-23 21:00:00,5.109794493619677e-07,5.984933441160195e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.708850060528378e-06,6.017614186846676e-08,4.625896615454636e-07,0.0,2.559845535895799e-06,0.0,0.0,2.8590849896572744e-09,0.0,0.0,1.7082381195653977e-07
2017-11-23 22:00:00,4.88156115467972e-07,5.717611273054417e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592518887215074e-07,6.027169139365044e-08,4.5409279766097956e-07,0.0,2.599238210215535e-06,0.0,0.0,2.857799797678352e-09,0.0,0.0,1.969182162630558e-07
2017-11-23 23:00:00,4.332071871948612e-07,5.074012633640852e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.454167498768735e-07,5.507485776396296e-08,3.5208354639598167e-07,0.0,2.4479083858729074e-06,0.0,0.0,1.6470122344596767e-08,0.0,0.0,1.8504482540271136e-07
2017-11-24 00:00:00,3.9773195965821e-07,4.658503016019284e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6829018445448363e-07,5.410933794409755e-08,3.006527213821453e-07,0.0,2.4191340570177157e-06,0.0,0.0,4.9760158995456705e-09,0.0,0.0,1.9599604711482198e-07
2017-11-24 01:00:00,4.0445185052020135e-07,4.7372108771497014e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2535619349645e-07,5.348957484933334e-08,3.369400489090949e-07,0.0,2.4185987283679724e-06,0.0,0.0,1.1356386793381374e-09,0.0,0.0,2.107472686427029e-07
2017-11-24 02:00:00,4.064654716483725e-07,4.7607957560384037e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1868060333541095e-07,5.444800052328955e-08,3.6924801438773494e-07,0.0,2.5475032708511707e-06,0.0,0.0,1.0813423375979314e-09,0.0,0.0,2.232776480326715e-07
2017-11-24 03:00:00,4.1315526991706136e-07,4.839151152567335e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7746961362616287e-07,5.2683696506812436e-08,3.8112791874080225e-07,0.0,2.549963927474182e-06,0.0,0.0,1.0613816883834118e-09,0.0,0.0,2.0778571998180769e-07
2017-11-24 04:00:00,4.156452101680215e-07,4.868314999945287e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3174151386041206e-07,5.716466300976189e-08,4.817821222498509e-07,0.0,2.5358945922100926e-06,0.0,0.0,8.757305682582387e-09,0.0,0.0,2.037554136865671e-07
2017-11-24 05:00:00,4.4549248252350014e-07,5.217906238244147e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76579101464434e-06,6.251123262439823e-08,7.043530406467647e-07,0.0,2.424673118304936e-06,0.0,0.0,2.797468737845445e-09,0.0,0.0,2.0188372339886401e-07
2017-11-24 06:00:00,4.926917380362508e-07,5.770735521435182e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.350609167734764e-06,6.21318018783303e-08,1.3220118521940629e-06,0.0,2.1909094005906508e-06,0.0,0.0,5.119747964361052e-09,0.0,0.0,1.907844571933525e-07
2017-11-24 07:00:00,5.44035130736003e-07,6.372103714099407e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.709840252073286e-06,5.729683465664212e-08,1.5663186332132694e-06,0.0,2.0688673143046244e-06,0.0,0.0,4.431255368974443e-07,0.0,0.0,1.817926657753097e-07
2017-11-24 08:00:00,5.488908628831146e-07,6.428977300199302e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.629582468553126e-06,5.212331405993891e-08,1.5961511637215779e-06,0.0,2.0589784881241496e-06,0.0,0.0,2.320721779890375e-06,0.0,0.0,1.7422660392924758e-07
2017-11-24 09:00:00,5.54588839398794e-07,6.495715816275079e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.030676622704727e-06,5.102334131919031e-08,1.646682684290984e-06,0.0,2.0174434372780676e-06,0.0,0.0,3.994081781073981e-06,0.0,0.0,1.6733511339821732e-07
