,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2017-06-22 08:00:00,0.07200581,0.2852867,0.024526417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21658303,0.0075758942,0.14431074,0.0,0.18179058,0.0,0.0,0.067582846,0.0,0.0,0.00033801372
2017-06-22 09:00:00,0.07294916,0.28902426,0.024847738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17707185,0.008265978,0.13365579,0.0,0.19748376,0.0,0.0,0.09627702,0.0,0.0,0.00042441316
2017-06-22 10:00:00,0.07448784,0.29512048,0.025371836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14011757,0.009037859,0.118714854,0.0,0.21513548,0.0,0.0,0.12146055,0.0,0.0,0.00055349374
2017-06-22 11:00:00,0.07224881,0.28624946,0.024609184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13627064,0.009078542,0.12120717,0.0,0.21515897,0.0,0.0,0.1345082,0.0,0.0,0.0006690222
2017-06-22 12:00:00,0.07093751,0.28105408,0.024162535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13973801,0.009178729,0.118389346,0.0,0.21692562,0.0,0.0,0.13883857,0.0,0.0,0.00077559764
2017-06-22 13:00:00,0.06910829,0.27380672,0.02353947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13967076,0.009494509,0.11530432,0.0,0.22437806,0.0,0.0,0.14350824,0.0,0.0,0.0011897064
2017-06-22 14:00:00,0.06992584,0.27704585,0.023817943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13533464,0.009567267,0.124152124,0.0,0.226567,0.0,0.0,0.13234471,0.0,0.0,0.0012446457
2017-06-22 15:00:00,0.06894875,0.27317464,0.02348513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19148171,0.008648571,0.1306694,0.0,0.20248175,0.0,0.0,0.09975692,0.0,0.0,0.0013530815
2017-06-22 16:00:00,0.067519344,0.26751134,0.022998247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24059173,0.0075824633,0.15092412,0.0,0.17639793,0.0,0.0,0.06458158,0.0,0.0,0.001893298
2017-06-22 17:00:00,0.07381743,0.29246432,0.025143486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23300378,0.0077330815,0.14706159,0.0,0.18037622,0.0,0.0,0.038468324,0.0,0.0,0.0019318723
2017-06-22 18:00:00,0.08907822,0.35292748,0.03034157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12626103,0.009124841,0.1525614,0.0,0.21526696,0.0,0.0,0.022194002,0.0,0.0,0.0022445596
2017-06-22 19:00:00,0.09379686,0.3716227,0.03194882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12200105,0.009245778,0.13498607,0.0,0.22403133,0.0,0.0,0.010494918,0.0,0.0,0.0018724888
2017-06-22 20:00:00,0.10010202,0.39660376,0.03409647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07835876,0.00987611,0.13491817,0.0,0.24116242,0.0,0.0,0.0018409805,0.0,0.0,0.0030413347
2017-06-22 21:00:00,0.09903657,0.39238244,0.033733554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062468555,0.010664137,0.13203384,0.0,0.26639006,0.0,0.0,5.8687074e-05,0.0,0.0,0.003232339
2017-06-22 22:00:00,0.094476216,0.3743143,0.03218022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073360115,0.01087509,0.1380778,0.0,0.27382478,0.0,0.0,5.6260826e-05,0.0,0.0,0.0028352067
2017-06-22 23:00:00,0.09686664,0.3837852,0.03299444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05471604,0.011425522,0.13339132,0.0,0.284033,0.0,0.0,5.4282256e-05,0.0,0.0,0.0027335421
2017-06-23 00:00:00,0.09677842,0.3834357,0.032964393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05018051,0.011669468,0.13272525,0.0,0.28861576,0.0,0.0,4.8002057e-05,0.0,0.0,0.0035824482
2017-06-23 01:00:00,0.09982336,0.39549968,0.034001548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025300747,0.011880642,0.1345742,0.0,0.29487416,0.0,0.0,4.2390635e-05,0.0,0.0,0.0040032184
2017-06-23 02:00:00,0.099655986,0.39483654,0.03394454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029591369,0.011843213,0.13165826,0.0,0.2944141,0.0,0.0,3.783967e-05,0.0,0.0,0.0040180883
2017-06-23 03:00:00,0.09812786,0.3887821,0.033424035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033379607,0.011849737,0.13655189,0.0,0.2938927,0.0,0.0,9.677361e-05,0.0,0.0,0.0038952185
2017-06-23 04:00:00,0.079755284,0.31599006,0.027166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15367898,0.009364892,0.17809746,0.0,0.2331812,0.0,0.0,0.00037730346,0.0,0.0,0.002388834
2017-06-23 05:00:00,0.07204488,0.2854415,0.024539724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22052224,0.00727694,0.20706593,0.0,0.17697556,0.0,0.0,0.004445807,0.0,0.0,0.0016874542
2017-06-23 06:00:00,0.0724264,0.28695306,0.024669677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22786546,0.006925895,0.20051712,0.0,0.16422963,0.0,0.0,0.015230874,0.0,0.0,0.0011818149
2017-06-23 07:00:00,0.071150914,0.28189957,0.02423522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21783656,0.0071778535,0.19876908,0.0,0.16434647,0.0,0.0,0.03315979,0.0,0.0,0.0014244968
2017-06-23 08:00:00,0.06791072,0.26906195,0.023131557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21573554,0.0073644645,0.191372,0.0,0.16751434,0.0,0.0,0.056414876,0.0,0.0,0.0014945372
2017-06-23 09:00:00,0.07066854,0.2799884,0.024070917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20364477,0.007964595,0.13792962,0.0,0.1859478,0.0,0.0,0.08826045,0.0,0.0,0.0015249453
2017-06-23 10:00:00,0.072028235,0.28537554,0.024534054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17034988,0.008729041,0.12273261,0.0,0.20617856,0.0,0.0,0.10767716,0.0,0.0,0.002394882
2017-06-23 11:00:00,0.07222345,0.286149,0.024600547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14326736,0.00912023,0.11035606,0.0,0.22234578,0.0,0.0,0.12889771,0.0,0.0,0.0030398718
2017-06-23 12:00:00,0.07468564,0.29590416,0.025439212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10225227,0.009164282,0.121800005,0.0,0.2294461,0.0,0.0,0.13705973,0.0,0.0,0.004248723
2017-06-23 13:00:00,0.07307497,0.28952268,0.024890587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1244809,0.0087185865,0.13483185,0.0,0.21852143,0.0,0.0,0.12320532,0.0,0.0,0.0027536186
2017-06-23 14:00:00,0.07575281,0.3001323,0.02580271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112460054,0.00894046,0.12830602,0.0,0.22617802,0.0,0.0,0.11965212,0.0,0.0,0.0027755587
2017-06-23 15:00:00,0.07977084,0.31605172,0.02717132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10094402,0.009390205,0.12038029,0.0,0.23622021,0.0,0.0,0.10790342,0.0,0.0,0.0021679953
2017-06-23 16:00:00,0.08141343,0.32255962,0.027730813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10527093,0.008727972,0.15326597,0.0,0.21845119,0.0,0.0,0.08116335,0.0,0.0,0.0014167307
2017-06-23 17:00:00,0.08496037,0.33661258,0.028938962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13897848,0.008534712,0.141525,0.0,0.21018012,0.0,0.0,0.049059372,0.0,0.0,0.001210395
2017-06-23 18:00:00,0.085745655,0.33972389,0.029206442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14363772,0.008637589,0.15043245,0.0,0.21141759,0.0,0.0,0.02994142,0.0,0.0,0.0012572249
2017-06-23 19:00:00,0.09075442,0.35956863,0.030912513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115509145,0.008992192,0.16127053,0.0,0.22092931,0.0,0.0,0.010364856,0.0,0.0,0.0016983956
2017-06-23 20:00:00,0.08858804,0.3509854,0.030174607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14565748,0.00862874,0.16190685,0.0,0.21120444,0.0,0.0,0.0012950998,0.0,0.0,0.001559496
2017-06-23 21:00:00,0.1027909,0.40725708,0.035012346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06036686,0.010343617,0.12762946,0.0,0.25454608,0.0,0.0,7.6091266e-05,0.0,0.0,0.0019774807
2017-06-23 22:00:00,0.09928593,0.3933704,0.03381849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04305816,0.011502401,0.1344448,0.0,0.28315464,0.0,0.0,5.5470842e-05,0.0,0.0,0.0013096725
2017-06-23 23:00:00,0.09728512,0.3854432,0.033136982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03233684,0.012093257,0.13853672,0.0,0.29958454,0.0,0.0,4.6326106e-05,0.0,0.0,0.0015370272
2017-06-24 00:00:00,0.017080272,0.43027207,0.052916575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042127196,0.012094055,0.1412486,0.0,0.3026694,0.0,0.0,4.2751795e-05,0.0,0.0,0.00154904
2017-06-24 01:00:00,0.017650569,0.44463852,0.05468342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041718606,0.012047781,0.11778605,0.0,0.3104133,0.0,0.0,3.7771577e-05,0.0,0.0,0.0010240279
2017-06-24 02:00:00,0.018251095,0.45976648,0.056543924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026103957,0.012307185,0.10667552,0.0,0.31944808,0.0,0.0,4.0020448e-05,0.0,0.0,0.00086369
2017-06-24 03:00:00,0.018450707,0.46479496,0.05716234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020411665,0.012464552,0.10298155,0.0,0.32265604,0.0,0.0,7.434567e-05,0.0,0.0,0.0010037352
2017-06-24 04:00:00,0.017884957,0.45054302,0.05540958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04346627,0.012109724,0.10703877,0.0,0.3123099,0.0,0.0,0.00043039277,0.0,0.0,0.0008073814
2017-06-24 05:00:00,0.017899362,0.45090598,0.055454213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04421957,0.011745743,0.110703595,0.0,0.3024875,0.0,0.0,0.0061274297,0.0,0.0,0.0004566662
2017-06-24 06:00:00,0.016526965,0.41633365,0.051202375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09772823,0.010324509,0.12132306,0.0,0.2642567,0.0,0.0,0.021949708,0.0,0.0,0.00035484432
2017-06-24 07:00:00,0.014962083,0.3769124,0.046354193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12452168,0.009600011,0.14054723,0.0,0.24653721,0.0,0.0,0.039977342,0.0,0.0,0.00058787793
2017-06-24 08:00:00,0.015338043,0.38638327,0.04751896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07342636,0.010294461,0.14901307,0.0,0.26326963,0.0,0.0,0.054058533,0.0,0.0,0.00069766346
2017-06-24 09:00:00,0.014519623,0.3657663,0.0449834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07342633,0.010458534,0.13846765,0.0,0.2670599,0.0,0.0,0.08444971,0.0,0.0,0.0008685735
2017-06-24 10:00:00,0.013936544,0.35107788,0.04317696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09116535,0.010287692,0.1278283,0.0,0.26175466,0.0,0.0,0.099876374,0.0,0.0,0.0008962389
2017-06-24 11:00:00,0.013918189,0.35061553,0.043120094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035132237,0.011222119,0.11091493,0.0,0.2858627,0.0,0.0,0.14803213,0.0,0.0,0.0011820432
2017-06-24 12:00:00,0.014051975,0.3539857,0.043534577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04207074,0.011056794,0.10482228,0.0,0.28292146,0.0,0.0,0.14605084,0.0,0.0,0.0015056431
2017-06-24 13:00:00,0.014253874,0.35907176,0.044160083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03141099,0.011195074,0.10772171,0.0,0.28655985,0.0,0.0,0.14419726,0.0,0.0,0.001429564
2017-06-24 14:00:00,0.01424721,0.35890394,0.044139437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046390012,0.010905498,0.115467235,0.0,0.28058267,0.0,0.0,0.12792923,0.0,0.0,0.0014347587
2017-06-24 15:00:00,0.014591631,0.36758026,0.04520649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0439182,0.0107768485,0.12655637,0.0,0.27382743,0.0,0.0,0.11619883,0.0,0.0,0.0013438817
2017-06-24 16:00:00,0.014980151,0.37736756,0.04641017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06509513,0.010146795,0.13843533,0.0,0.25459522,0.0,0.0,0.091821946,0.0,0.0,0.0011476852
2017-06-24 17:00:00,0.015053428,0.37921348,0.046637192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08415072,0.010092092,0.14653203,0.0,0.25187716,0.0,0.0,0.065512404,0.0,0.0,0.0009315094
2017-06-24 18:00:00,0.01632575,0.41126475,0.05057898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060891863,0.010392055,0.15420458,0.0,0.25799596,0.0,0.0,0.03739178,0.0,0.0,0.00095437013
2017-06-24 19:00:00,0.01676925,0.4224371,0.051953003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068268016,0.010103723,0.16434628,0.0,0.2532076,0.0,0.0,0.012453436,0.0,0.0,0.00046165357
2017-06-24 20:00:00,0.015912851,0.40086335,0.049299777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12358238,0.0097449655,0.15457247,0.0,0.24444881,0.0,0.0,0.001104139,0.0,0.0,0.00047124107
2017-06-24 21:00:00,0.017133905,0.43162316,0.053082734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09232435,0.0104396045,0.13183016,0.0,0.26241636,0.0,0.0,4.4076165e-05,0.0,0.0,0.0011057055
2017-06-24 22:00:00,0.016871791,0.42502025,0.052270684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05024877,0.011495499,0.15110676,0.0,0.2914324,0.0,0.0,4.4420358e-05,0.0,0.0,0.0015093662
2017-06-24 23:00:00,0.01765352,0.44471285,0.054692566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033418715,0.011794142,0.13170098,0.0,0.30420494,0.0,0.0,3.6685804e-05,0.0,0.0,0.0017855925
2017-06-25 00:00:00,-0.0013843565,0.436008,0.08088046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033029858,0.011783597,0.13285728,0.0,0.30567488,0.0,0.0,3.4945206e-05,0.0,0.0,0.0011151879
2017-06-25 01:00:00,-0.0013838556,0.43585023,0.0808512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029311875,0.0118108615,0.13386331,0.0,0.3085325,0.0,0.0,3.327062e-05,0.0,0.0,0.0011306494
2017-06-25 02:00:00,-0.0014030114,0.44188344,0.08197037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02555048,0.012003639,0.12459234,0.0,0.31412885,0.0,0.0,3.27291e-05,0.0,0.0,0.0012411451
2017-06-25 03:00:00,-0.0013858726,0.4364855,0.080969036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03532797,0.012000295,0.12171678,0.0,0.31323782,0.0,0.0,0.00015092474,0.0,0.0,0.0014975125
2017-06-25 04:00:00,-0.0013957837,0.43960705,0.08154809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034764595,0.011938176,0.119823016,0.0,0.31231105,0.0,0.0,2.8400193e-05,0.0,0.0,0.0013754521
2017-06-25 05:00:00,-0.0014109784,0.44439268,0.08243583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03391038,0.011596871,0.1209305,0.0,0.30640694,0.0,0.0,0.00069557916,0.0,0.0,0.0010421709
2017-06-25 06:00:00,-0.0013894293,0.43760568,0.08117684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02976766,0.011354848,0.13071083,0.0,0.30069783,0.0,0.0,0.008704578,0.0,0.0,0.0013711773
2017-06-25 07:00:00,-0.0013881467,0.4372017,0.081101894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025505623,0.0110456785,0.12941349,0.0,0.29349947,0.0,0.0,0.021964487,0.0,0.0,0.0016558416
2017-06-25 08:00:00,-0.0013790258,0.43432906,0.080569014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024114227,0.010863063,0.12205546,0.0,0.28996575,0.0,0.0,0.037747584,0.0,0.0,0.001734818
2017-06-25 09:00:00,-0.0013049577,0.41100106,0.07624162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026430879,0.010783412,0.107234776,0.0,0.29110217,0.0,0.0,0.076838925,0.0,0.0,0.0016721595
2017-06-25 10:00:00,-0.0011952054,0.3764342,0.06982939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030000124,0.010617387,0.10916194,0.0,0.28700197,0.0,0.0,0.11615207,0.0,0.0,0.001998106
2017-06-25 11:00:00,-0.0011486181,0.36176136,0.06710754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030081244,0.010574312,0.09728589,0.0,0.2846808,0.0,0.0,0.14754942,0.0,0.0,0.0021080167
2017-06-25 12:00:00,-0.0011259663,0.3546271,0.06578412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030635135,0.010826131,0.089897946,0.0,0.28935152,0.0,0.0,0.15798356,0.0,0.0,0.0020205542
2017-06-25 13:00:00,-0.0010446646,0.32902086,0.061034106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034399714,0.010977425,0.096048415,0.0,0.29131526,0.0,0.0,0.17615612,0.0,0.0,0.0020928083
2017-06-25 14:00:00,-0.0011036234,0.34759015,0.06447875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036256988,0.011025793,0.095314756,0.0,0.29261196,0.0,0.0,0.15119411,0.0,0.0,0.0026310398
2017-06-25 15:00:00,-0.0011760896,0.3704136,0.06871255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036042854,0.010412723,0.0980171,0.0,0.27715763,0.0,0.0,0.13807258,0.0,0.0,0.002347146
2017-06-25 16:00:00,-0.0012356594,0.38917533,0.07219289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039680734,0.01016273,0.117933,0.0,0.27094063,0.0,0.0,0.09903094,0.0,0.0,0.0021194033
2017-06-25 17:00:00,-0.0011967281,0.37691376,0.06991835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07798103,0.009868331,0.13234538,0.0,0.26248738,0.0,0.0,0.06992294,0.0,0.0,0.0017595325
2017-06-25 18:00:00,-0.001143079,0.3600168,0.06678392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1351441,0.009050368,0.1531575,0.0,0.24135658,0.0,0.0,0.034266945,0.0,0.0,0.001366855
2017-06-25 19:00:00,-0.0011405207,0.35921106,0.066634454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18353564,0.00804754,0.1601572,0.0,0.21164617,0.0,0.0,0.010631224,0.0,0.0,0.0012772217
2017-06-25 20:00:00,-0.0011265058,0.354797,0.065815635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21171698,0.007711141,0.15875158,0.0,0.2005119,0.0,0.0,0.0008822358,0.0,0.0,0.00093999546
2017-06-25 21:00:00,-0.0012138303,0.38230014,0.07091753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18238707,0.00850318,0.13492121,0.0,0.22156051,0.0,0.0,3.656959e-05,0.0,0.0,0.00058769394
2017-06-25 22:00:00,-0.0013494818,0.42502412,0.07884292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07261495,0.010660373,0.13553266,0.0,0.2781835,0.0,0.0,4.034848e-05,0.0,0.0,0.00045066778
2017-06-25 23:00:00,-0.0013843646,0.43601057,0.08088093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05891186,0.011322938,0.118032254,0.0,0.29565084,0.0,0.0,3.3900364e-05,0.0,0.0,0.0005410384
2017-06-26 00:00:00,0.09651171,0.38237894,0.032873545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056821417,0.011528935,0.118527725,0.0,0.30076277,0.0,0.0,3.3146138e-05,0.0,0.0,0.000561814
2017-06-26 01:00:00,0.100293465,0.39736226,0.034161676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024339903,0.01194802,0.11684639,0.0,0.3142962,0.0,0.0,2.8655777e-05,0.0,0.0,0.0007234255
2017-06-26 02:00:00,0.09990066,0.39580595,0.03402788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027316915,0.011815555,0.11771718,0.0,0.31274343,0.0,0.0,2.4350895e-05,0.0,0.0,0.00064804626
2017-06-26 03:00:00,0.09319081,0.36922157,0.03174239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053018615,0.011887185,0.124795526,0.0,0.3154443,0.0,0.0,3.2262775e-05,0.0,0.0,0.00066731335
2017-06-26 04:00:00,0.09009446,0.35695386,0.030687721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11451646,0.009592001,0.14270492,0.0,0.25458646,0.0,0.0,0.00015928411,0.0,0.0,0.0007048002
2017-06-26 05:00:00,0.08168696,0.32364336,0.02782398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1792947,0.007717156,0.1716445,0.0,0.20298967,0.0,0.0,0.00457897,0.0,0.0,0.0006207126
2017-06-26 06:00:00,0.07528766,0.29828936,0.02564427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20645683,0.008368204,0.18299995,0.0,0.18369992,0.0,0.0,0.018885542,0.0,0.0,0.00036822163
2017-06-26 07:00:00,0.07620404,0.30192003,0.025956403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19223748,0.0086080665,0.16466118,0.0,0.18761809,0.0,0.0,0.042383544,0.0,0.0,0.0004111048
2017-06-26 08:00:00,0.07312915,0.28973734,0.024909042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18922599,0.008612251,0.1576892,0.0,0.18667133,0.0,0.0,0.0694182,0.0,0.0,0.00060756697
2017-06-26 09:00:00,0.0688453,0.27276477,0.02344989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20943087,0.00839109,0.14718893,0.0,0.18178838,0.0,0.0,0.087653734,0.0,0.0,0.00048692242
2017-06-26 10:00:00,0.067434065,0.26717347,0.022969201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20400332,0.008783337,0.13449736,0.0,0.18973702,0.0,0.0,0.10494684,0.0,0.0,0.0004553142
2017-06-26 11:00:00,0.062299863,0.24683176,0.021220403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21263579,0.008665343,0.14285047,0.0,0.18707931,0.0,0.0,0.11795562,0.0,0.0,0.00046140823
2017-06-26 12:00:00,0.060666814,0.24036166,0.02066416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21894252,0.008671407,0.14714096,0.0,0.18709661,0.0,0.0,0.11589815,0.0,0.0,0.00055772834
2017-06-26 13:00:00,0.062391896,0.24719642,0.021251751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22108401,0.00870126,0.14634325,0.0,0.18885124,0.0,0.0,0.10358969,0.0,0.0,0.00059050735
2017-06-26 14:00:00,0.06505977,0.25776652,0.022160476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20005712,0.009041479,0.1453411,0.0,0.1966145,0.0,0.0,0.10251429,0.0,0.0,0.0014447449
2017-06-26 15:00:00,0.06840452,0.27101836,0.023299752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21210553,0.009112447,0.13933001,0.0,0.19853354,0.0,0.0,0.07746782,0.0,0.0,0.0007279666
2017-06-26 16:00:00,0.067884155,0.26895672,0.02312251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22455452,0.007716904,0.19696975,0.0,0.16838174,0.0,0.0,0.04160092,0.0,0.0,0.0008127626
2017-06-26 17:00:00,0.066234194,0.26241955,0.022560501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2589046,0.0071153366,0.20335421,0.0,0.15539965,0.0,0.0,0.023317292,0.0,0.0,0.0006946556
2017-06-26 18:00:00,0.07055319,0.27953142,0.024031628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24175587,0.007464805,0.20337237,0.0,0.1630828,0.0,0.0,0.009238408,0.0,0.0,0.000969487
2017-06-26 19:00:00,0.076806836,0.30430835,0.026161728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23569536,0.008151155,0.16234003,0.0,0.18043853,0.0,0.0,0.0052675293,0.0,0.0,0.0008305373
2017-06-26 20:00:00,0.073822394,0.29248396,0.025145175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24285361,0.007959316,0.17877048,0.0,0.17749918,0.0,0.0,0.0005582338,0.0,0.0,0.0009076052
