,production,imports,exports
2016-05-27 04:00:00,45818.999881744385,3390.768,1467.377
2016-05-27 05:00:00,49690.6680355072,3388.8699,450.12
2016-05-27 06:00:00,53524.85926055908,3146.034,416.16
2016-05-27 07:00:00,55842.522413253784,2541.544,957.09705
2016-05-27 08:00:00,58187.800300598145,2296.626,1055.215
2016-05-27 09:00:00,60775.793038368225,2398.662,1466.993
2016-05-27 10:00:00,62494.4049282074,1863.5621,2428.8691
2016-05-27 11:00:00,63076.37010765076,1215.9099,3069.442
2016-05-27 12:00:00,62392.319232940674,1171.58,3672.9421
2016-05-27 13:00:00,59607.47250556946,1292.8699,3127.585
2016-05-27 14:00:00,57262.13710021973,2339.3,2720.971
2016-05-27 15:00:00,55137.00229072571,3445.084,1743.91
2016-05-27 16:00:00,51926.07774353027,4416.466,713.432
2016-05-27 17:00:00,49889.213351249695,4827.052,448.3
2016-05-27 18:00:00,47514.985483169556,5420.9844,868.51904
2016-05-27 19:00:00,47228.9577255249,4839.5303,1150.356
2016-05-27 20:00:00,46354.092569351196,3893.96,1112.291
2016-05-27 21:00:00,44881.73811531067,3170.76,2252.545
2016-05-27 22:00:00,42208.54162597656,3458.1438,802.526
2016-05-27 23:00:00,40346.14017486572,4018.1423,671.58704
2016-05-28 00:00:00,38767.362995147705,4381.462,660.23596
2016-05-28 01:00:00,38011.48073387146,4558.786,391.5
2016-05-28 02:00:00,37847.009674072266,4971.4424,381.3
2016-05-28 03:00:00,38243.44486618042,5546.035,482.8
2016-05-28 04:00:00,39821.84525299072,4830.728,885.6
2016-05-28 05:00:00,42346.34740066528,5419.879,731.2
2016-05-28 06:00:00,45591.617725372314,5841.274,705.19995
2016-05-28 07:00:00,49685.46251296997,5291.4263,530.7
2016-05-28 08:00:00,53881.60562324524,3878.5989,676.10004
2016-05-28 09:00:00,56864.88119888306,3075.631,918.39996
2016-05-28 10:00:00,57871.5059299469,2505.5942,1394.1
2016-05-28 11:00:00,57353.464884757996,2458.24,1404.6
2016-05-28 12:00:00,55619.09205818176,2940.72,1369.7
2016-05-28 13:00:00,52958.32752227783,4295.203,848.4
2016-05-28 14:00:00,50565.55270195007,5425.691,790.3
2016-05-28 15:00:00,48888.85462188721,5574.356,673.9
2016-05-28 16:00:00,46571.77422428131,5838.276,350.69998
2016-05-28 17:00:00,44578.230867385864,6806.672,408.4
2016-05-28 18:00:00,43651.845165252686,6445.533,606.6
2016-05-28 19:00:00,43558.13242340088,6038.772,707.1
2016-05-28 20:00:00,44036.561977386475,4962.824,466.2
2016-05-28 21:00:00,43061.70923805237,3821.771,552.7
2016-05-28 22:00:00,41546.49561691284,4666.705,935.6
2016-05-28 23:00:00,39183.210483551025,4754.341,959.6
2016-05-29 00:00:00,37669.62976646423,5495.1514,811.7
2016-05-29 01:00:00,36586.28947639465,5568.191,451.09998
2016-05-29 02:00:00,35483.09754562378,6425.167,264.09998
2016-05-29 03:00:00,35068.35990142822,7466.3496,223.3
2016-05-29 04:00:00,36659.43268585205,7238.6807,174.0
2016-05-29 05:00:00,39114.429847717285,6438.53,188.90001
2016-05-29 06:00:00,42183.44834804535,6188.498,388.19998
2016-05-29 07:00:00,45191.217118263245,5941.617,644.9
2016-05-29 08:00:00,48334.23465633392,5710.918,578.3
2016-05-29 09:00:00,51589.67729187012,5484.035,845.1
2016-05-29 10:00:00,52686.7046585083,4835.425,1373.0
2016-05-29 11:00:00,51868.50232696533,5149.562,1397.2
2016-05-29 12:00:00,50101.49523925781,5293.436,1164.4
2016-05-29 13:00:00,48803.78052043915,6064.869,823.3
2016-05-29 14:00:00,47277.42192363739,6734.84,633.0
2016-05-29 15:00:00,46265.56223678589,7035.371,265.7
2016-05-29 16:00:00,47126.589849472046,6579.229,338.8
2016-05-29 17:00:00,45939.61466598511,6969.3228,326.7
2016-05-29 18:00:00,44746.09470367432,6691.501,388.3
2016-05-29 19:00:00,45627.79998207092,5555.7983,416.213
2016-05-29 20:00:00,45933.352699279785,5323.041,360.664
2016-05-29 21:00:00,44773.12494850159,4811.789,281.551
2016-05-29 22:00:00,43895.55730056763,5170.732,603.2
2016-05-29 23:00:00,43293.05784416199,5393.1753,690.30005
2016-05-30 00:00:00,42338.60779762268,5645.026,826.0
2016-05-30 01:00:00,41900.149532318115,5394.8716,804.5
2016-05-30 02:00:00,43617.9818687439,5613.722,976.2
2016-05-30 03:00:00,46919.18703460693,5379.8657,1258.8
2016-05-30 04:00:00,51052.591873168945,4888.424,992.1
2016-05-30 05:00:00,56155.5845413208,4951.57,399.8
2016-05-30 06:00:00,59149.42930603027,4603.591,582.8
2016-05-30 07:00:00,61426.58303070068,4027.114,454.8
2016-05-30 08:00:00,64380.988273620605,3597.8909,956.339
2016-05-30 09:00:00,66412.23673439026,3491.2988,853.0
2016-05-30 10:00:00,66314.65061569214,2977.753,899.8
2016-05-30 11:00:00,67427.29653549194,2646.076,1229.325
2016-05-30 12:00:00,66556.48991012573,2172.871,1800.835
2016-05-30 13:00:00,64938.76354980469,2570.699,1810.7681
2016-05-30 14:00:00,63586.39049530029,2630.45,1665.354
2016-05-30 15:00:00,61491.27562522888,3625.545,1075.0
2016-05-30 16:00:00,59436.61743545532,3710.898,683.4
2016-05-30 17:00:00,58086.87062835693,4019.65,476.1
2016-05-30 18:00:00,54373.44068527222,4409.293,275.59998
2016-05-30 19:00:00,53279.78767776489,4252.726,288.0
2016-05-30 20:00:00,52497.02001571655,3018.187,465.8
2016-05-30 21:00:00,50053.999603271484,2524.479,468.31
2016-05-30 22:00:00,46976.89963531494,3684.803,654.5
2016-05-30 23:00:00,45516.76335334778,4303.979,877.9
2016-05-31 00:00:00,44095.525215148926,4431.487,1423.9
2016-05-31 01:00:00,43024.54567337036,5116.429,1104.2
2016-05-31 02:00:00,42866.01537322998,5585.216,879.1
2016-05-31 03:00:00,45124.03274345398,4971.796,532.2
2016-05-31 04:00:00,49686.033014297485,4091.206,316.4
2016-05-31 05:00:00,55084.470920562744,4672.168,271.1
2016-05-31 06:00:00,58986.485820770264,3860.622,231.20001
2016-05-31 07:00:00,62243.40476989746,2607.624,228.20001
2016-05-31 08:00:00,65348.62752532959,1990.948,800.6
2016-05-31 09:00:00,66706.67029380798,2120.973,841.30005
2016-05-31 10:00:00,65602.4328289032,2100.6511,719.89996
2016-05-31 11:00:00,65339.702224731445,1857.3469,1010.6
2016-05-31 12:00:00,65056.21067047119,1730.2529,1300.9199
2016-05-31 13:00:00,63152.836919784546,2616.645,1426.7
2016-05-31 14:00:00,61023.28508377075,3083.755,1275.2
2016-05-31 15:00:00,59108.67474746704,4013.5251,583.1
2016-05-31 16:00:00,56657.12070465088,4437.894,143.3
2016-05-31 17:00:00,54560.10427284241,5508.854,106.4
2016-05-31 18:00:00,51367.57663154602,6173.959,219.6
2016-05-31 19:00:00,50613.00034713745,5080.885,306.4
2016-05-31 20:00:00,50225.850664138794,3563.0889,554.4
2016-05-31 21:00:00,47766.14263153076,2529.2659,627.80005
2016-05-31 22:00:00,45249.65986061096,3220.479,252.924
2016-05-31 23:00:00,43778.21944999695,4326.991,227.1
2016-06-01 00:00:00,42959.4353351593,4354.808,211.2
2016-06-01 01:00:00,42203.8069229126,5149.921,260.3
2016-06-01 02:00:00,42371.22696685791,5924.806,333.1
2016-06-01 03:00:00,44956.11808395386,5218.6357,325.5
2016-06-01 04:00:00,49519.030391693115,4540.171,288.30002
2016-06-01 05:00:00,54148.481912612915,4381.177,172.5
2016-06-01 06:00:00,57098.064865112305,4445.94,138.4
2016-06-01 07:00:00,58490.3300037384,4621.426,66.4
2016-06-01 08:00:00,60818.453245162964,4274.903,89.2
2016-06-01 09:00:00,63059.83729171753,3902.089,96.399994
2016-06-01 10:00:00,63287.13288116455,3344.069,72.0
2016-06-01 11:00:00,63841.01496887207,2711.291,148.9
2016-06-01 12:00:00,63982.57827377319,1901.7051,503.9
2016-06-01 13:00:00,64321.93304824829,1888.2161,449.2
2016-06-01 14:00:00,62934.80078125,2377.972,467.3
2016-06-01 15:00:00,62208.25086593628,1782.1171,739.89197
2016-06-01 16:00:00,60259.97477722168,2093.6301,494.153
2016-06-01 17:00:00,58543.007331848145,2455.1719,346.543
2016-06-01 18:00:00,54505.807580947876,3300.5962,266.964
2016-06-01 19:00:00,53548.29288482666,2552.933,590.413
2016-06-01 20:00:00,53047.65733718872,1752.4331,631.636
2016-06-01 21:00:00,50273.310247421265,2076.304,1272.969
2016-06-01 22:00:00,46320.312242507935,3588.1401,502.5
2016-06-01 23:00:00,42838.59276008606,5190.907,332.8
2016-06-02 00:00:00,41532.94737434387,5792.813,388.6
2016-06-02 01:00:00,40985.764530181885,6386.9673,435.19998
2016-06-02 02:00:00,40908.66774749756,7315.0776,466.2
2016-06-02 03:00:00,42776.975217819214,7335.4985,382.3
2016-06-02 04:00:00,48241.9824256897,5994.8486,228.5
2016-06-02 05:00:00,54163.85027694702,6109.8647,100.7
2016-06-02 06:00:00,58144.89547920227,5759.2246,101.0
2016-06-02 07:00:00,60077.52816200256,5539.2354,72.8
2016-06-02 08:00:00,61600.89572715759,5660.8213,88.6
2016-06-02 09:00:00,63363.10492324829,5352.5273,83.6
2016-06-02 10:00:00,65142.4720954895,4130.83,76.6
2016-06-02 11:00:00,65112.984582901,4182.544,74.4
2016-06-02 12:00:00,64048.63815689087,4157.554,77.0
2016-06-02 13:00:00,63441.23390197754,3468.6619,314.4
2016-06-02 14:00:00,61742.58475112915,3327.385,344.6
2016-06-02 15:00:00,59728.84251213074,3718.9749,100.4
2016-06-02 16:00:00,57380.73770713806,4558.183,72.0
2016-06-02 17:00:00,55764.07876968384,5048.063,113.8
2016-06-02 18:00:00,52509.74681854248,5601.378,115.0
2016-06-02 19:00:00,50714.52782058716,5464.624,175.7
2016-06-02 20:00:00,49550.67528915405,4606.6787,120.0
2016-06-02 21:00:00,46800.063077926636,3691.382,101.2
2016-06-02 22:00:00,44531.55983352661,4346.336,139.9
2016-06-02 23:00:00,43124.76768493652,4546.618,173.79999
2016-06-03 00:00:00,42138.24295806885,4726.394,445.09998
2016-06-03 01:00:00,41587.98525238037,5491.8447,569.2
2016-06-03 02:00:00,41804.92930793762,5605.587,690.9
2016-06-03 03:00:00,44018.220178604126,5499.981,444.30002
2016-06-03 04:00:00,48019.281494140625,5586.795,168.8
2016-06-03 05:00:00,53631.75298690796,6089.706,95.8
2016-06-03 06:00:00,57870.20740890503,5356.544,100.200005
2016-06-03 07:00:00,59946.34205818176,4909.508,88.0
2016-06-03 08:00:00,62209.44509124756,4968.078,59.2
2016-06-03 09:00:00,64282.50839805603,4147.958,84.3
2016-06-03 10:00:00,66015.71622276306,3292.146,578.1
2016-06-03 11:00:00,66054.58301353455,2665.043,856.4
2016-06-03 12:00:00,64997.04961967468,2820.114,913.6
2016-06-03 13:00:00,63884.44036102295,2664.5698,807.69995
2016-06-03 14:00:00,61891.241289138794,2639.563,635.8
2016-06-03 15:00:00,60122.99815940857,3030.324,540.0
2016-06-03 16:00:00,57329.23451137543,3263.046,296.3
2016-06-03 17:00:00,53609.43518829346,4670.776,266.3
2016-06-03 18:00:00,50895.85570526123,4786.769,407.4
2016-06-03 19:00:00,49596.48530006409,4310.408,580.4
2016-06-03 20:00:00,48999.10276031494,3483.1172,529.7
2016-06-03 21:00:00,46992.5753326416,2556.227,767.1
2016-06-03 22:00:00,43098.918254852295,3396.387,489.8
2016-06-03 23:00:00,41032.637619018555,3088.997,627.4
2016-06-04 00:00:00,39220.297454833984,3751.077,700.1
2016-06-04 01:00:00,38922.52279281616,4522.165,632.1
2016-06-04 02:00:00,38644.139724969864,4936.798,678.4
2016-06-04 03:00:00,38546.018283843994,5535.6533,535.3
2016-06-04 04:00:00,40086.21008872986,5048.587,517.2
2016-06-04 05:00:00,43348.23742675781,4397.293,655.4
2016-06-04 06:00:00,47446.71266937256,4275.949,960.2
2016-06-04 07:00:00,51992.138135910034,3466.773,786.1
2016-06-04 08:00:00,55566.147621154785,3100.526,972.69995
2016-06-04 09:00:00,57922.37341308594,2676.6748,1174.3
2016-06-04 10:00:00,59679.54579734802,1711.875,1478.2
2016-06-04 11:00:00,59030.66152572632,1288.709,1752.0669
2016-06-04 12:00:00,57902.480726242065,1128.172,1552.039
2016-06-04 13:00:00,56123.034383773804,1611.9879,1242.971
2016-06-04 14:00:00,53936.39503479004,2146.375,1168.2
2016-06-04 15:00:00,51407.10981750488,2985.38,894.9
2016-06-04 16:00:00,48581.46298980713,3609.8218,458.4
2016-06-04 17:00:00,45559.25552940369,5129.959,289.1
2016-06-04 18:00:00,42343.646924972534,6050.8975,305.6
2016-06-04 19:00:00,41750.80755901337,5429.996,330.6
2016-06-04 20:00:00,42328.825019836426,4983.6733,255.7
2016-06-04 21:00:00,41055.38529396057,3669.264,275.2
2016-06-04 22:00:00,38151.94501495361,3846.211,357.3
2016-06-04 23:00:00,36670.24723625183,4299.1543,730.1
2016-06-05 00:00:00,35376.125425338745,4767.883,668.6
2016-06-05 01:00:00,34740.59954452515,5601.324,753.6
2016-06-05 02:00:00,34291.9073908329,6092.0127,952.5
2016-06-05 03:00:00,34669.51696395874,6338.456,659.5
2016-06-05 04:00:00,35826.01777267456,6489.749,742.2
2016-06-05 05:00:00,38697.07810020447,6038.485,721.4
2016-06-05 06:00:00,42059.8326625824,5347.2554,227.3
2016-06-05 07:00:00,46604.57513809204,4710.21,362.5
2016-06-05 08:00:00,49791.90933227539,4312.7183,537.1
2016-06-05 09:00:00,52687.752964019775,3956.5269,644.80005
2016-06-05 10:00:00,53901.13308906555,3207.046,1292.3999
2016-06-05 11:00:00,54002.67701339722,3651.502,1867.1
2016-06-05 12:00:00,53342.210021972656,3805.9841,2285.8
2016-06-05 13:00:00,51363.38772010803,4637.946,2427.4
2016-06-05 14:00:00,49704.32955932617,5209.1523,1855.6
2016-06-05 15:00:00,47038.42752838135,5865.2163,1144.5
2016-06-05 16:00:00,46409.40800857544,5009.3936,285.7
2016-06-05 17:00:00,44381.02318382263,5956.577,245.2
2016-06-05 18:00:00,41595.14323806763,6909.175,203.5
2016-06-05 19:00:00,40729.25994491577,6771.081,196.6
2016-06-05 20:00:00,41904.31969451904,6412.627,257.0
2016-06-05 21:00:00,39994.212728500366,5744.1963,231.6
2016-06-05 22:00:00,38577.19194984436,4722.166,227.4
2016-06-05 23:00:00,38032.42587852478,5078.968,298.0
2016-06-06 00:00:00,37912.29200553894,5627.834,369.7
2016-06-06 01:00:00,37749.2374420166,6039.738,566.4
2016-06-06 02:00:00,38656.992543935776,6447.806,692.0
2016-06-06 03:00:00,41201.21541595459,5213.491,698.4
2016-06-06 04:00:00,45769.62196922302,5526.007,753.9
2016-06-06 05:00:00,51164.1025352478,5525.1123,316.3
2016-06-06 06:00:00,56615.80888175964,3787.652,558.0
2016-06-06 07:00:00,60975.70733642578,2724.55,1122.073
2016-06-06 08:00:00,65410.538845062256,2044.918,2067.202
2016-06-06 09:00:00,68441.19298171997,1706.29,2510.21
2016-06-06 10:00:00,70068.00835227966,1416.114,2703.92
2016-06-06 11:00:00,70256.64953041077,1589.06,3171.465
2016-06-06 12:00:00,68988.66783332825,1604.05,3179.06
2016-06-06 13:00:00,66322.07056427002,1925.02,2709.696
2016-06-06 14:00:00,63092.842918395996,2628.158,2026.621
2016-06-06 15:00:00,59616.509689331055,3204.886,1204.308
2016-06-06 16:00:00,56228.37948989868,4231.268,338.19998
2016-06-06 17:00:00,53370.59029006958,5552.964,251.0
2016-06-06 18:00:00,50785.11901092529,5432.157,354.8
2016-06-06 19:00:00,49408.79483795166,4855.682,419.2
2016-06-06 20:00:00,49697.25499916077,3455.792,474.135
2016-06-06 21:00:00,48593.397232055664,1900.448,938.398
2016-06-06 22:00:00,46006.075117111206,2242.284,569.531
2016-06-06 23:00:00,44386.24849128723,3579.643,529.955
2016-06-07 00:00:00,42740.542625427246,4312.122,507.247
2016-06-07 01:00:00,41926.13076400757,5215.824,566.60004
2016-06-07 02:00:00,41928.43923187256,6251.5625,547.1
2016-06-07 03:00:00,43971.9778213501,5635.825,561.69995
2016-06-07 04:00:00,49196.4666595459,4523.632,591.1
2016-06-07 05:00:00,54255.295959472656,5310.7617,418.7
2016-06-07 06:00:00,59902.335470199585,4072.906,428.30002
2016-06-07 07:00:00,64728.15414237976,2436.5552,1307.103
2016-06-07 08:00:00,68152.08905029297,1678.464,2241.733
2016-06-07 09:00:00,70692.71063804626,1488.1,2667.8809
2016-06-07 10:00:00,71586.49834251404,1456.13,2904.929
2016-06-07 11:00:00,71124.80560112,1785.03,2910.373
2016-06-07 12:00:00,69588.07517623901,1697.88,3032.0942
2016-06-07 13:00:00,67104.8918800354,1958.428,2494.26
2016-06-07 14:00:00,64016.0195350647,2566.7861,2107.996
2016-06-07 15:00:00,59892.76484680176,3685.113,1265.056
2016-06-07 16:00:00,56078.06227302551,4857.16,409.5
2016-06-07 17:00:00,53044.441188812256,6080.2383,366.0
2016-06-07 18:00:00,50912.04965209961,6078.9097,553.29
2016-06-07 19:00:00,50477.39949989319,4402.2646,640.527
2016-06-07 20:00:00,50669.73289489746,3271.478,764.073
2016-06-07 21:00:00,49229.77711868286,2019.3179,1284.041
2016-06-07 22:00:00,46604.958181381226,3418.376,946.66504
2016-06-07 23:00:00,44573.87895965576,3925.669,1064.2
2016-06-08 00:00:00,43664.103591918945,4489.75,977.2
2016-06-08 01:00:00,43640.99994277954,4996.539,1079.8
2016-06-08 02:00:00,43778.30535316467,5477.557,1176.4
2016-06-08 03:00:00,45279.827728271484,5604.326,1230.8999
2016-06-08 04:00:00,49915.90362548828,5523.007,939.6
2016-06-08 05:00:00,55797.09807777405,5307.21,476.9
2016-06-08 06:00:00,59184.56072616577,4750.909,361.69998
2016-06-08 07:00:00,62768.14393615723,3258.233,561.737
2016-06-08 08:00:00,66357.17408561707,2530.248,939.35
2016-06-08 09:00:00,69003.3042602539,2203.26,1445.178
2016-06-08 10:00:00,70580.73933792114,1426.38,1942.323
2016-06-08 11:00:00,71367.5511226654,1350.846,2448.666
2016-06-08 12:00:00,70956.75379753113,1362.052,2743.6592
2016-06-08 13:00:00,69477.76821899414,1622.6221,2623.376
2016-06-08 14:00:00,67397.96213722229,2186.7778,2398.841
2016-06-08 15:00:00,65094.45711898804,3025.928,1832.783
2016-06-08 16:00:00,62800.29109764099,2916.687,1293.4509
2016-06-08 17:00:00,60190.50801849365,3188.217,771.9
2016-06-08 18:00:00,56981.52482032776,3585.107,1135.1001
2016-06-08 19:00:00,55010.45047569275,3031.081,1147.892
2016-06-08 20:00:00,53929.21711921692,2458.282,1054.9
2016-06-08 21:00:00,50954.233350753784,1538.367,990.41003
2016-06-08 22:00:00,47040.31447601318,3048.886,1045.424
2016-06-08 23:00:00,44486.8083152771,4230.324,791.6
2016-06-09 00:00:00,43587.14297866821,4585.5303,845.1
2016-06-09 01:00:00,42666.992683410645,4847.364,884.69995
2016-06-09 02:00:00,43319.24095392227,5038.592,904.80005
2016-06-09 03:00:00,44813.87349510193,5292.028,685.0
2016-06-09 04:00:00,49336.6732749939,5432.129,524.4
2016-06-09 05:00:00,53965.78705596924,5268.35,390.09998
2016-06-09 06:00:00,56553.54250526428,4869.298,387.9
2016-06-09 07:00:00,59279.61929130554,3673.542,417.2
2016-06-09 08:00:00,61881.89369773865,3429.3262,387.3
2016-06-09 09:00:00,65086.953201293945,2816.4263,784.46704
2016-06-09 10:00:00,67133.09102249146,1315.776,1140.614
2016-06-09 11:00:00,67935.54272842407,1348.61,1690.65
2016-06-09 12:00:00,68081.87470817566,937.83,2592.662
2016-06-09 13:00:00,66597.70658874512,1248.724,2578.156
2016-06-09 14:00:00,64825.50996398926,1793.488,2626.621
2016-06-09 15:00:00,62635.45872116089,1998.152,1907.269
2016-06-09 16:00:00,59886.168029785156,2175.5088,970.766
2016-06-09 17:00:00,57015.42977333069,2988.9229,341.8
2016-06-09 18:00:00,53617.55788421631,3648.377,321.59998
2016-06-09 19:00:00,52238.801654815674,3194.7568,618.779
2016-06-09 20:00:00,52293.059829711914,2077.16,819.56604
2016-06-09 21:00:00,49893.422147750854,1795.412,650.01904
2016-06-09 22:00:00,47560.07520675659,1697.2219,791.29504
2016-06-09 23:00:00,45481.165382385254,2728.4473,526.565
2016-06-10 00:00:00,44723.57305145264,3299.974,451.94
2016-06-10 01:00:00,44335.99369430542,3986.124,468.3
2016-06-10 02:00:00,44772.94479846954,4148.387,559.1
2016-06-10 03:00:00,46446.87300872803,4140.607,561.3
2016-06-10 04:00:00,51357.54021072388,3582.7559,383.5
2016-06-10 05:00:00,56897.83169555664,3845.728,254.3
2016-06-10 06:00:00,61683.96823310852,3007.356,191.5
2016-06-10 07:00:00,66426.2865562439,1516.15,1564.822
2016-06-10 08:00:00,70382.87455368042,1085.69,2613.249
2016-06-10 09:00:00,72165.45257377625,880.32,2551.37
2016-06-10 10:00:00,72529.3370513916,798.44,2551.186
2016-06-10 11:00:00,71924.05514907837,874.6,2772.0962
2016-06-10 12:00:00,70443.116065979,891.14,3238.2622
2016-06-10 13:00:00,68578.6386756897,1014.15,3080.1802
2016-06-10 14:00:00,65151.1392698288,1545.05,2582.413
2016-06-10 15:00:00,61197.45504760742,2063.534,1732.269
2016-06-10 16:00:00,55922.24487113953,3793.799,886.2
2016-06-10 17:00:00,51559.70496940613,5825.775,399.6
2016-06-10 18:00:00,47304.29951095581,6555.101,523.6
2016-06-10 19:00:00,45430.56570625305,6251.398,527.2
2016-06-10 20:00:00,45848.54887008667,4644.571,354.1
2016-06-10 21:00:00,44385.18789100647,3864.4421,316.0
2016-06-10 22:00:00,43077.02501678467,3738.728,331.9
2016-06-10 23:00:00,41785.20820236206,3634.442,506.3
2016-06-11 00:00:00,40610.10999298096,4205.2593,701.4
2016-06-11 01:00:00,39636.97740364075,5484.146,650.0
2016-06-11 02:00:00,39283.384647130966,6198.1265,644.0
2016-06-11 03:00:00,39473.98789978027,6295.267,527.3
2016-06-11 04:00:00,41065.22535133362,6029.834,669.7
2016-06-11 05:00:00,43808.9355430603,5373.272,780.6
2016-06-11 06:00:00,47226.93741798401,4829.831,511.40002
2016-06-11 07:00:00,50540.38275337219,4507.008,342.5
2016-06-11 08:00:00,52535.74016952515,4306.309,393.7
2016-06-11 09:00:00,53639.030866622925,4582.937,459.9
2016-06-11 10:00:00,54365.02525138855,3728.4373,545.7
2016-06-11 11:00:00,54223.11890029907,3166.4011,896.89996
2016-06-11 12:00:00,52960.13486671448,3687.939,920.813
2016-06-11 13:00:00,51067.11964082718,3930.368,1037.5
2016-06-11 14:00:00,49985.12261676788,4184.988,992.1
2016-06-11 15:00:00,47842.8646030426,5300.831,548.4
2016-06-11 16:00:00,46148.885513305664,5968.9795,330.0
2016-06-11 17:00:00,44291.17787742615,6782.95,303.5
2016-06-11 18:00:00,42871.72798538208,6580.787,335.0
2016-06-11 19:00:00,42301.74244308472,6175.8145,355.4
2016-06-11 20:00:00,42989.67978668213,5057.559,210.5
2016-06-11 21:00:00,41708.332386016846,3923.9292,198.1
2016-06-11 22:00:00,39793.44002532959,4037.461,231.0
2016-06-11 23:00:00,38006.574634552,4818.903,294.5
2016-06-12 00:00:00,37071.15055847168,4664.1973,356.09998
2016-06-12 01:00:00,36637.021827697754,5177.1973,377.6
2016-06-12 02:00:00,36359.83683848381,5969.52,500.3
2016-06-12 03:00:00,36262.04454994202,6483.459,721.80005
2016-06-12 04:00:00,36919.01673126221,6618.2944,664.19995
2016-06-12 05:00:00,38612.87166213989,6683.5737,431.0
2016-06-12 06:00:00,41485.99754333496,6618.141,386.3
2016-06-12 07:00:00,44220.04074668884,6116.133,624.1
2016-06-12 08:00:00,46769.640129089355,6461.355,696.1
2016-06-12 09:00:00,49605.817485809326,6173.002,903.2
2016-06-12 10:00:00,51307.1799659729,5442.057,1448.6
2016-06-12 11:00:00,50898.62493133545,5741.652,1870.2
2016-06-12 12:00:00,49542.0616645813,5538.4272,1758.0
2016-06-12 13:00:00,48837.72071838379,5677.1953,1577.6001
2016-06-12 14:00:00,46374.99467086792,6463.65,1038.6
2016-06-12 15:00:00,46105.79049682617,6411.424,496.4
2016-06-12 16:00:00,45587.962606430054,6556.512,381.3
2016-06-12 17:00:00,44533.10250854492,6785.57,369.0
2016-06-12 18:00:00,43820.6516494751,6595.9263,432.4
2016-06-12 19:00:00,43499.44476890564,5967.369,458.7
2016-06-12 20:00:00,44869.34679031372,5594.142,414.4
2016-06-12 21:00:00,43954.33014297485,4746.696,401.4
2016-06-12 22:00:00,42508.235345840454,4498.947,499.0
2016-06-12 23:00:00,41120.49315261841,5031.4106,620.2
2016-06-13 00:00:00,40439.87536621094,5348.519,866.60004
2016-06-13 01:00:00,40105.96052932739,5821.278,834.1
2016-06-13 02:00:00,41005.712587833405,5870.6406,809.5
2016-06-13 03:00:00,43362.03986930847,5899.9,684.60004
2016-06-13 04:00:00,48634.93918991089,6408.165,658.4
2016-06-13 05:00:00,53701.94648170471,5998.889,793.545
2016-06-13 06:00:00,56962.22686767578,5886.504,1226.604
2016-06-13 07:00:00,58930.16265106201,5484.3623,939.263
2016-06-13 08:00:00,61509.05765914917,4597.648,777.17
2016-06-13 09:00:00,64620.88792800903,4010.066,1230.557
2016-06-13 10:00:00,66427.37757492065,2988.01,1399.391
2016-06-13 11:00:00,66359.5418624878,3174.5898,2260.037
2016-06-13 12:00:00,67010.07954025269,2333.498,2923.0889
2016-06-13 13:00:00,64715.63011550903,2786.634,2341.218
2016-06-13 14:00:00,61680.71760940552,2775.2559,2072.266
2016-06-13 15:00:00,60006.584394454956,3472.6758,1875.363
2016-06-13 16:00:00,58503.119148254395,4065.3518,1579.939
2016-06-13 17:00:00,56524.119815826416,4043.4338,1278.902
2016-06-13 18:00:00,53855.90923690796,4303.1904,1263.319
2016-06-13 19:00:00,52488.62733459473,3947.7998,1306.853
2016-06-13 20:00:00,51514.48017120361,2893.462,1244.315
2016-06-13 21:00:00,49082.36517524719,2434.52,675.862
2016-06-13 22:00:00,46609.3330078125,3544.0771,492.51
2016-06-13 23:00:00,45188.23190498352,5190.3877,413.55402
2016-06-14 00:00:00,44259.73541069031,5623.1514,473.356
2016-06-14 01:00:00,43189.2700214386,5984.8525,485.4
2016-06-14 02:00:00,43281.257465839386,6297.465,494.8
2016-06-14 03:00:00,45393.05809593201,5969.577,490.40002
2016-06-14 04:00:00,50858.89563369751,4165.562,567.89
2016-06-14 05:00:00,55196.85718727112,4737.3647,365.345
2016-06-14 06:00:00,58782.51397705078,4195.938,331.032
2016-06-14 07:00:00,60937.239908218384,4038.393,244.969
2016-06-14 08:00:00,63534.01368331909,3247.118,402.511
2016-06-14 09:00:00,65527.21259498596,3292.7139,1059.105
2016-06-14 10:00:00,65821.11032676697,2687.856,1611.953
2016-06-14 11:00:00,66685.87476539612,2349.022,2126.572
2016-06-14 12:00:00,65774.62257385254,2633.9,2153.716
2016-06-14 13:00:00,63835.19735145569,2858.4822,2125.475
2016-06-14 14:00:00,61642.23813056946,3152.848,2308.0142
2016-06-14 15:00:00,59171.298501968384,3689.154,1398.041
2016-06-14 16:00:00,56768.25002861023,3972.188,515.697
2016-06-14 17:00:00,54512.632219314575,4647.7183,440.7
2016-06-14 18:00:00,51383.52481460571,4923.751,537.4
2016-06-14 19:00:00,50698.97205352783,4064.665,813.742
2016-06-14 20:00:00,50640.71731567383,2596.2239,1062.8721
2016-06-14 21:00:00,49133.59330749512,1456.014,1051.769
2016-06-14 22:00:00,47204.73310279846,1856.0159,1012.233
2016-06-14 23:00:00,45288.03517341614,2960.098,653.396
2016-06-15 00:00:00,44575.842765808105,3677.1711,503.295
2016-06-15 01:00:00,43927.85263442993,4771.915,469.14
2016-06-15 02:00:00,43209.18039274216,5317.1606,498.6
2016-06-15 03:00:00,44953.98526573181,4635.806,487.498
