,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2016-04-21 02:00:00,0.0,0.0,0.0,0.10405999,0.3627873,0.010182443,0.02786468,0.17223278,0.0027458027,0.0,0.0,0.00049874006,0.008355435,0.05456772,0.001284841,0.0,0.15137258,0.006195053,0.0034934813,0.0,0.007940441,0.004760434,0.08165826
2016-04-21 03:00:00,0.0,0.0,0.0,0.09954997,0.3528357,0.009615719,0.029287286,0.20585328,0.0026135398,0.0,0.0,0.00047337834,0.0070380107,0.052023433,0.0011964779,0.0,0.14465404,0.0064642727,0.0033644044,2.7435859e-05,0.0076231086,0.0059100133,0.071469806
2016-04-21 04:00:00,0.0,0.0,0.0,0.09157464,0.328461,0.009630822,0.030745246,0.24402155,0.0024028986,0.0,0.0,0.00043239296,0.017168883,0.04758431,0.0011404987,0.0,0.13310093,0.00635755,0.0030851844,0.009940105,0.007017237,0.0070374706,0.060299363
2016-04-21 05:00:00,0.0,0.0,0.0,0.08196513,0.29494593,0.007999984,0.028379194,0.23939449,0.0021107667,0.0,0.0,0.00037831152,0.04379999,0.042646214,0.0018074984,0.0,0.11862435,0.005729621,0.0027502272,0.06854095,0.006257616,0.0072276616,0.047442075
2016-04-21 06:00:00,0.0,0.0,0.0,0.07570018,0.27138263,0.007107348,0.026274519,0.22229998,0.0019644215,0.0,0.0,0.00032999142,0.031543147,0.039386094,0.001533628,0.0,0.10922175,0.0054192753,0.0025321504,0.16372643,0.0058418103,0.007477768,0.028258802
2016-04-21 07:00:00,0.0,0.0,0.0,0.070221245,0.2502187,0.0066409553,0.024470083,0.20122097,0.0018218813,0.0,0.0,0.00029266326,0.01669009,0.036693025,0.0013817219,0.0,0.100921206,0.0049352995,0.0023410388,0.24879721,0.005434602,0.007118838,0.02080055
2016-04-21 08:00:00,0.0,0.0,0.0,0.06622031,0.23365508,0.006594747,0.022561818,0.17658286,0.0017440403,0.0,0.0,0.00026562778,0.007395919,0.03486398,0.00066704245,0.0,0.0950085,0.0044483915,0.0022112944,0.31230956,0.005214823,0.006907979,0.023348108
2016-04-21 09:00:00,0.0,0.0,0.0,0.063866004,0.21989374,0.006494597,0.021120885,0.1541117,0.0016336885,0.0,0.0,0.00024340843,0.008943654,0.0337643,0.0006461249,0.0,0.091557704,0.0041040047,0.0021312744,0.35089657,0.005103657,0.0073099304,0.02817886
2016-04-21 10:00:00,0.0,0.0,0.0,0.063377544,0.2164207,0.0065562394,0.020854648,0.13639663,0.0015928862,0.0,0.0,0.00023746927,0.0061295135,0.033480577,0.00064259436,0.0,0.09100188,0.004022911,0.0021206343,0.37194365,0.0051317,0.006740277,0.033350144
2016-04-21 11:00:00,0.0,0.0,0.0,0.06310882,0.2151243,0.006181199,0.020997524,0.13368359,0.0015989059,0.0,0.0,0.000235686,0.003802626,0.03346241,0.00043405974,0.0,0.09127924,0.0040378603,0.0021305892,0.37633228,0.0052655535,0.0073706773,0.0349548
2016-04-21 12:00:00,0.0,0.0,0.0,0.064284414,0.2170984,0.0073180133,0.020914452,0.13371676,0.0016153038,0.0,0.0,0.00023627034,0.0053263395,0.03402699,0.00052481727,0.0,0.09279294,0.0040167016,0.0021520052,0.36574304,0.0054273554,0.008252519,0.036553673
2016-04-21 13:00:00,0.0,0.0,0.0,0.066561185,0.22833723,0.0085071195,0.0213512,0.13869563,0.0016646845,0.0,0.0,0.00023922414,0.0076706167,0.035152104,0.00039101497,0.0,0.095331416,0.00392167,0.0021481114,0.3350904,0.005667537,0.008005886,0.04126498
2016-04-21 14:00:00,0.0,0.0,0.0,0.07053474,0.24897914,0.009133131,0.022009348,0.14936253,0.0017501417,0.0,0.0,0.00024915187,0.00559022,0.037123933,0.00055901427,0.0,0.10083348,0.0041349744,0.0022573327,0.28561556,0.00606871,0.007940696,0.047857855
2016-04-21 15:00:00,0.0,0.0,0.0,0.073843665,0.2664511,0.009212664,0.023242362,0.18694827,0.0018669472,0.0,0.0,0.00026167466,0.017675813,0.038336854,0.0008532464,0.0,0.10610589,0.0044198846,0.0023743848,0.20289269,0.00645753,0.008468897,0.050588116
2016-04-21 16:00:00,0.0,0.0,0.0,0.079086274,0.28402394,0.009382787,0.025351228,0.22310427,0.0019883823,0.0,0.0,0.00028150083,0.036142383,0.04112734,0.0014019045,0.0,0.11290894,0.0051051374,0.0025276495,0.104439266,0.0068842997,0.0099037895,0.056340966
2016-04-21 17:00:00,0.0,0.0,0.0,0.08265142,0.2975243,0.009459584,0.027515337,0.2402094,0.002086123,0.0,0.0,0.00030267792,0.05786325,0.042857412,0.0016884988,0.0,0.117788486,0.005235034,0.0026362545,0.030208658,0.008228921,0.013245305,0.06049932
2016-04-21 18:00:00,0.0,0.0,0.0,0.0825404,0.29749924,0.010130168,0.029476533,0.24381888,0.0020475534,0.0,0.0,0.0003206843,0.059798557,0.043030318,0.0019603479,0.0,0.1180438,0.0053804554,0.00264156,0.0017531163,0.010234616,0.017939055,0.07338471
2016-04-21 19:00:00,0.0,0.0,0.0,0.084532015,0.30650792,0.010565989,0.028266713,0.24606866,0.0020763662,0.0,0.0,0.00035003576,0.024424743,0.044179738,0.0014054377,0.0,0.12051806,0.0055287057,0.0027007496,0.0,0.010708249,0.017791191,0.09437554
2016-04-21 20:00:00,0.0,0.0,0.0,0.08454943,0.310383,0.010003603,0.027727854,0.2341688,0.0020948306,0.0,0.0,0.00036771575,0.013608068,0.044220272,0.0014253082,0.0,0.12119523,0.005464689,0.0027081363,0.0,0.010885945,0.023275526,0.10792164
2016-04-21 21:00:00,0.0,0.0,0.0,0.08564618,0.31611076,0.009713851,0.028588422,0.21127488,0.0021348922,0.0,0.0,0.00038766395,0.0053392216,0.04481339,0.001463004,0.0,0.12306543,0.005224539,0.0027487364,0.0,0.011011437,0.02786983,0.12460775
2016-04-21 22:00:00,0.0,0.0,0.0,0.08958216,0.3265909,0.009451304,0.025722656,0.17313606,0.0022383344,0.0,0.0,0.00041610346,0.0027081922,0.047278423,0.000928246,0.0,0.1293074,0.005305725,0.0028879638,0.0,0.011481021,0.030581316,0.14238423
2016-04-21 23:00:00,0.0,0.0,0.0,0.09117532,0.32554704,0.0077819703,0.024400974,0.157908,0.0022581653,0.0,0.0,0.00042655904,0.001489346,0.04835372,0.0008766375,0.0,0.13143018,0.005205715,0.0029421842,0.0,0.011751385,0.032602634,0.15585023
2016-04-22 00:00:00,0.0,0.0,0.0,0.09160054,0.3278957,0.007445596,0.024382707,0.14611852,0.0023084085,0.0,0.0,0.0004355086,0.0010462137,0.04908779,0.00069906324,0.0,0.13262255,0.005244596,0.0029727162,0.0,0.011858947,0.032630723,0.16365032
2016-04-22 01:00:00,0.0,0.0,0.0,0.09149665,0.32683122,0.007373083,0.02425342,0.14534558,0.002318259,0.0,0.0,0.00043601097,0.0011185333,0.048959747,0.00068874453,0.0,0.13232921,0.005099492,0.0029680515,0.0,0.011875089,0.034282282,0.16462466
2016-04-22 02:00:00,0.0,0.0,0.0,0.09083884,0.32996085,0.006836755,0.024304962,0.1466616,0.002256615,0.0,0.0,0.0004297074,0.0021165842,0.048269264,0.0009498136,0.0,0.13176218,0.0052359696,0.00295216,0.0,0.011755051,0.03588778,0.1597818
2016-04-22 03:00:00,0.0,0.0,0.0,0.0877756,0.31745195,0.0065240692,0.025039155,0.17822753,0.0021523638,0.0,0.0,0.00040799563,0.0016385451,0.046302073,0.001023198,0.0,0.12689634,0.0054699886,0.0028614704,3.860396e-05,0.0112824915,0.03564897,0.15125963
2016-04-22 04:00:00,0.0,0.0,0.0,0.08245129,0.3007847,0.006208539,0.025612207,0.21122175,0.0019946103,0.0,0.0,0.00037171913,0.01610164,0.042764287,0.0009279008,0.0,0.11757511,0.005458115,0.0026716185,0.008694704,0.010558482,0.03157589,0.13502747
2016-04-22 05:00:00,0.0,0.0,0.0,0.07850324,0.28083438,0.005729135,0.025917294,0.22328816,0.0018931426,0.0,0.0,0.0003418245,0.023358587,0.040034194,0.0011041204,0.0,0.111917526,0.0054797037,0.0025233815,0.058227118,0.009954106,0.02550278,0.105391316
2016-04-22 06:00:00,0.0,0.0,0.0,0.07196416,0.25847387,0.005467863,0.024449442,0.20944832,0.0017335628,0.0,0.0,0.0002950612,0.039868154,0.036578555,0.0009341127,0.0,0.10303918,0.004985142,0.0023699156,0.12838833,0.009068399,0.02068784,0.08224815
2016-04-22 07:00:00,0.0,0.0,0.0,0.068719715,0.24804811,0.005308638,0.023896692,0.19217224,0.0016719578,0.0,0.0,0.00026513112,0.016461289,0.03473951,0.0010105587,0.0,0.09637603,0.004963426,0.0023176789,0.19882432,0.008555705,0.01922723,0.07744189
2016-04-22 08:00:00,0.0,0.0,0.0,0.06624037,0.23716806,0.0051230774,0.021956088,0.17901343,0.0016192843,0.0,0.0,0.000250131,0.010287263,0.033628248,0.00093267584,0.0,0.09474051,0.004646907,0.0022326747,0.25641957,0.0082858885,0.018195415,0.059260473
2016-04-22 09:00:00,0.0,0.0,0.0,0.064218566,0.22901201,0.004987293,0.021295493,0.17043674,0.0015928609,0.0,0.0,0.00023876844,0.0066337003,0.03265582,0.000917669,0.0,0.092806146,0.0044193347,0.002171097,0.29509127,0.007918175,0.018121323,0.047483727
2016-04-22 10:00:00,0.0,0.0,0.0,0.06460381,0.22764085,0.0049999338,0.020759853,0.15220839,0.001566162,0.0,0.0,0.00023480566,0.005754669,0.0327359,0.0007653935,0.0,0.092931345,0.00437565,0.0021744047,0.31891173,0.007965617,0.017469244,0.044902343
2016-04-22 11:00:00,0.0,0.0,0.0,0.065878496,0.22980377,0.0050896034,0.02053882,0.14059535,0.0016036576,0.0,0.0,0.00023537614,0.0026025826,0.033233557,0.00082086073,0.0,0.09447266,0.0042631556,0.002208859,0.32721296,0.008211311,0.016994625,0.046234358
2016-04-22 12:00:00,0.0,0.0,0.0,0.06785206,0.23990747,0.0052064606,0.021265736,0.13085487,0.0016559274,0.0,0.0,0.00023956357,0.0038646169,0.0340306,0.00073524663,0.0,0.09582373,0.0041777794,0.002211824,0.31649065,0.008483729,0.017143674,0.050056137
2016-04-22 13:00:00,0.0,0.0,0.0,0.07026912,0.25008976,0.005383357,0.02169977,0.13491051,0.0017531748,0.0,0.0,0.00024552987,0.0050818585,0.035231974,0.00078516186,0.0,0.099310845,0.0042533856,0.0022362662,0.28781807,0.008920092,0.017648147,0.054362945
2016-04-22 14:00:00,0.0,0.0,0.0,0.07256229,0.26506954,0.005554613,0.021867748,0.15749499,0.0017947851,0.0,0.0,0.00025192453,0.004705646,0.036122095,0.0007704862,0.0,0.10233226,0.0043254783,0.0023070134,0.23452953,0.009202483,0.016647866,0.06446132
2016-04-22 15:00:00,0.0,0.0,0.0,0.07503615,0.27429074,0.0057699285,0.023123806,0.18976542,0.0018846253,0.0,0.0,0.0002646321,0.01749825,0.03763648,0.0007777553,0.0,0.10643519,0.0046851244,0.002396359,0.16044597,0.009629773,0.016423741,0.073936075
2016-04-22 16:00:00,0.0,0.0,0.0,0.079855315,0.2889033,0.0061249784,0.02532236,0.22253864,0.0019997275,0.0,0.0,0.0002839092,0.017897734,0.040150534,0.00089068117,0.0,0.11343937,0.005174999,0.0025436447,0.08485854,0.010137229,0.017559515,0.0823195
2016-04-22 17:00:00,0.0,0.0,0.0,0.08469387,0.299788,0.0064869206,0.027067821,0.24129708,0.002127085,0.0,0.0,0.000307118,0.027672548,0.04263202,0.0010532977,0.0,0.12042072,0.0055765463,0.0026944608,0.025135024,0.010606666,0.017533476,0.08490731
2016-04-22 18:00:00,0.0,0.0,0.0,0.08698275,0.30204025,0.00670316,0.028146198,0.25060064,0.0021856,0.0,0.0,0.00032471397,0.023896765,0.044163235,0.0015365046,0.0,0.12439425,0.00577668,0.002783093,0.0013928046,0.011152594,0.01795331,0.08996737
2016-04-22 19:00:00,0.0,0.0,0.0,0.087750174,0.30630934,0.006749157,0.027494306,0.24860114,0.0022035136,0.0,0.0,0.00034008676,0.020151636,0.04441208,0.00086563197,0.0,0.12525044,0.006005698,0.002829627,0.0,0.01116149,0.018153178,0.09172257
2016-04-22 20:00:00,0.0,0.0,0.0,0.089808054,0.30141768,0.006896139,0.02432833,0.2457265,0.0022524784,0.0,0.0,0.0003594588,0.022407813,0.04540214,0.0010024799,0.0,0.12828675,0.006056051,0.0029151817,0.0,0.01138449,0.019422937,0.09233355
2016-04-22 21:00:00,0.0,0.0,0.0,0.09290106,0.29687944,0.0071335626,0.02390547,0.23114502,0.0023357368,0.0,0.0,0.0003854751,0.026611727,0.046776317,0.00083096913,0.0,0.13263471,0.005931315,0.003015749,0.0,0.011910726,0.02579374,0.09180885
2016-04-22 22:00:00,0.0,0.0,0.0,0.09670299,0.31064,0.010921335,0.02508173,0.21489872,0.0024491912,0.0,0.0,0.0004116004,0.0074229944,0.048861302,0.0007562709,0.0,0.13759568,0.005481501,0.003149028,0.0,0.0122615155,0.027697163,0.09566898
2016-04-22 23:00:00,0.0,0.0,0.0,0.10096775,0.32445526,0.012083218,0.02375934,0.18412566,0.0025607974,0.0,0.0,0.00043207526,0.00450202,0.051226866,0.0006292803,0.0,0.1429975,0.0052645905,0.0032271915,0.0,0.012665349,0.034169957,0.09693315
2016-04-23 00:00:00,0.0,0.0,0.0,0.10395339,0.33273667,0.013079659,0.024272764,0.1601531,0.0026311697,0.0,0.0,0.00044844058,0.0055284365,0.053090263,0.0008702716,0.0,0.14826132,0.005554193,0.0033169936,0.0,0.013070221,0.03386207,0.09917093
2016-04-23 01:00:00,0.0,0.0,0.0,0.104689375,0.33027324,0.012855108,0.024685234,0.15310313,0.002648533,0.0,0.0,0.00045961913,0.0071982513,0.053357184,0.00083231746,0.0,0.14979033,0.005669248,0.0033478588,0.0,0.013593446,0.034816768,0.10268027
2016-04-23 02:00:00,0.0,0.0,0.0,0.10411667,0.32628223,0.011340825,0.024304572,0.1579614,0.0026225832,0.0,0.0,0.00045906455,0.0060340543,0.052800108,0.00080221,0.0,0.14867222,0.0059799664,0.0033216844,0.0,0.013524668,0.036345694,0.10543198
2016-04-23 03:00:00,0.0,0.0,0.0,0.10375227,0.3253639,0.011752297,0.024625959,0.155091,0.0025945625,0.0,0.0,0.00045422744,0.005593407,0.05268453,0.0007103767,0.0,0.14805922,0.005656819,0.00342307,3.4092627e-05,0.013243964,0.036940668,0.11001969
2016-04-23 04:00:00,0.0,0.0,0.0,0.103730425,0.3286359,0.012412117,0.024342285,0.15076664,0.002542787,0.0,0.0,0.000451422,0.00353396,0.052593503,0.000691343,0.0,0.14845343,0.0058280723,0.0034301134,0.0065557933,0.013359635,0.03447626,0.108196385
2016-04-23 05:00:00,0.0,0.0,0.0,0.10088948,0.3186543,0.01209579,0.02372473,0.1509976,0.0024750042,0.0,0.0,0.0004307585,0.008112608,0.05053431,0.0010368684,0.0,0.1436803,0.005743849,0.0033194646,0.040943183,0.012779645,0.03147167,0.09311035
2016-04-23 06:00:00,0.0,0.0,0.0,0.09546758,0.30194622,0.011748023,0.022540543,0.1519201,0.0023340145,0.0,0.0,0.00039907647,0.011842031,0.047518015,0.0008558001,0.0,0.13527054,0.0057283137,0.00312445,0.09114149,0.011998347,0.024094066,0.08207141
2016-04-23 07:00:00,0.0,0.0,0.0,0.0890605,0.2810819,0.010288288,0.021152161,0.14263219,0.0021836152,0.0,0.0,0.00036957787,0.010320019,0.044211045,0.000703664,0.0,0.12527972,0.005397168,0.002909751,0.14006452,0.011086276,0.020229857,0.093029805
2016-04-23 08:00:00,0.0,0.0,0.0,0.08501048,0.2666259,0.010291741,0.019957583,0.13452479,0.002046054,0.0,0.0,0.00034639152,0.0075192335,0.041927733,0.0007641166,0.0,0.11972216,0.00514422,0.0027681505,0.17539266,0.010565928,0.02094107,0.09645181
2016-04-23 09:00:00,0.0,0.0,0.0,0.08145353,0.25478816,0.010157143,0.01902098,0.12754807,0.0019664357,0.0,0.0,0.00032729257,0.014615405,0.039957993,0.0010096501,0.0,0.11483083,0.0046462533,0.0026520013,0.196962,0.010240064,0.019817721,0.10000646
2016-04-23 10:00:00,0.0,0.0,0.0,0.08060522,0.24960965,0.0077768364,0.018017434,0.12213367,0.0019256263,0.0,0.0,0.00032045846,0.01068131,0.03929588,0.0010747449,0.0,0.113829896,0.0047191265,0.0026302428,0.20875405,0.010030023,0.020471651,0.10812421
2016-04-23 11:00:00,0.0,0.0,0.0,0.0809216,0.25140184,0.0076003023,0.01747242,0.11417292,0.0019375518,0.0,0.0,0.00031583285,0.0077309874,0.039442897,0.0009190849,0.0,0.11437527,0.004565917,0.0026431626,0.20386755,0.010201436,0.024726333,0.117704965
2016-04-23 12:00:00,0.0,0.0,0.0,0.08192227,0.25320464,0.0082147755,0.017711448,0.10875641,0.0019618853,0.0,0.0,0.00032364065,0.00370447,0.039985016,0.00082409935,0.0,0.11604746,0.004678058,0.0026826223,0.18689945,0.010214211,0.02391679,0.13895276
2016-04-23 13:00:00,0.0,0.0,0.0,0.08393628,0.25750458,0.007878037,0.018254792,0.090927124,0.0020938944,0.0,0.0,0.0003340397,0.0033506788,0.04098672,0.00070527615,0.0,0.118919514,0.004878397,0.0027579982,0.16735633,0.010599296,0.02262838,0.16688862
2016-04-23 14:00:00,0.0,0.0,0.0,0.084758535,0.26002505,0.00847704,0.01844943,0.090481736,0.0020898026,0.0,0.0,0.00033261764,0.0016975779,0.041537218,0.000458896,0.0,0.11918211,0.0048736054,0.002786527,0.1390778,0.0109387515,0.02642588,0.18840744
2016-04-23 15:00:00,0.0,0.0,0.0,0.08596914,0.260208,0.0094118975,0.018966107,0.09721235,0.0021143947,0.0,0.0,0.00033793127,0.0032750785,0.04221968,0.00044436115,0.0,0.120904826,0.0049615577,0.0028202988,0.098989435,0.011195977,0.0273622,0.21360672
2016-04-23 16:00:00,0.0,0.0,0.0,0.08710349,0.26609698,0.008913722,0.019427028,0.11860661,0.0021343972,0.0,0.0,0.0003487753,0.0070771575,0.0429195,0.00051368173,0.0,0.12146904,0.005031345,0.0028491176,0.05565037,0.011090998,0.025063423,0.2257043
2016-04-23 17:00:00,0.0,0.0,0.0,0.09085437,0.2779689,0.007330828,0.020511543,0.1259801,0.0022281085,0.0,0.0,0.00037738844,0.03363915,0.044878446,0.00036776843,0.0,0.1279065,0.0051989686,0.002965461,0.020105885,0.011611332,0.02516615,0.20290908
2016-04-23 18:00:00,0.0,0.0,0.0,0.09539933,0.29177406,0.007769308,0.0222869,0.1365601,0.0023455548,0.0,0.0,0.00041205413,0.033488702,0.047559813,0.00054445036,0.0,0.13515866,0.005549439,0.0031492228,0.0018583986,0.012029162,0.023956072,0.18015875
2016-04-23 19:00:00,0.0,0.0,0.0,0.09768187,0.29703104,0.0077868956,0.023595735,0.14380239,0.0023537674,0.0,0.0,0.000434067,0.027291963,0.04907878,0.0005850078,0.0,0.1381777,0.005863867,0.0032571931,0.0,0.012367371,0.020270707,0.17042148
2016-04-23 20:00:00,0.0,0.0,0.0,0.098755285,0.30196115,0.007845851,0.024362266,0.13317022,0.0023868636,0.0,0.0,0.00045183953,0.04029387,0.050061297,0.0005969168,0.0,0.14023668,0.00583727,0.003305008,0.0,0.012513983,0.020906875,0.15731458
2016-04-23 21:00:00,0.0,0.0,0.0,0.102295846,0.31162953,0.007951284,0.025741719,0.11140941,0.0024868106,0.0,0.0,0.00048407575,0.03118403,0.052168254,0.0005848346,0.0,0.1451439,0.0063133696,0.0034269118,0.0,0.013098929,0.03129751,0.15478353
2016-04-23 22:00:00,0.0,0.0,0.0,0.1073825,0.3157074,0.008262798,0.026547441,0.084755294,0.0026207075,0.0,0.0,0.000516797,0.014969015,0.054885916,0.0005860964,0.0,0.14971234,0.0061880196,0.0036021664,0.0,0.013466264,0.038493324,0.17230386
2016-04-23 23:00:00,0.0,0.0,0.0,0.108201124,0.3085502,0.008611009,0.02622535,0.07943701,0.0026223236,0.0,0.0,0.0005251934,0.008366894,0.05521341,0.00028542738,0.0,0.15282722,0.0060365796,0.0036286353,0.0,0.013520983,0.03313549,0.1928132
2016-04-24 00:00:00,0.0,0.0,0.0,0.1115714,0.28750673,0.009341293,0.027119791,0.08154779,0.002695615,0.0,0.0,0.0005427083,0.00726288,0.056899592,0.0005232069,0.0,0.15542232,0.0065515027,0.003742634,0.0,0.014004854,0.034372862,0.20089479
2016-04-24 01:00:00,0.0,0.0,0.0,0.11458915,0.27279124,0.009797443,0.028385777,0.08137345,0.0027751543,0.0,0.0,0.0005548069,0.006766343,0.05851036,0.0007233016,0.0,0.16085683,0.0064709648,0.0038413536,0.0,0.014422057,0.032057144,0.20608467
2016-04-24 02:00:00,0.0,0.0,0.0,0.11669524,0.27739504,0.009808609,0.028868664,0.082224235,0.0028248085,0.0,0.0,0.0005625442,0.005686576,0.05986783,0.0007996115,0.0,0.16469933,0.006313355,0.0039038886,0.0,0.0147728445,0.036292106,0.18928526
2016-04-24 03:00:00,0.0,0.0,0.0,0.11828196,0.28179747,0.009917727,0.028922502,0.083127104,0.0028544448,0.0,0.0,0.0005642016,0.004570942,0.06083326,0.0006381217,0.0,0.16683461,0.0065957387,0.0039524855,7.6866694e-05,0.014760648,0.035231147,0.1810408
2016-04-24 04:00:00,0.0,0.0,0.0,0.12070993,0.28398,0.01021654,0.028663093,0.08561365,0.002884647,0.0,0.0,0.00057366997,0.0022652138,0.061781712,0.00062647363,0.0,0.16655059,0.007021264,0.004020579,0.012895644,0.015048927,0.025788289,0.17135978
2016-04-24 05:00:00,0.0,0.0,0.0,0.11530613,0.26923734,0.009627831,0.027690884,0.08218177,0.0027572159,0.0,0.0,0.0005412825,0.00460698,0.059088062,0.0014338464,0.0,0.16216111,0.006676954,0.003824583,0.07624081,0.014278233,0.022594169,0.14175275
2016-04-24 06:00:00,0.0,0.0,0.0,0.10316103,0.25219706,0.008075696,0.025126835,0.073162206,0.0024599757,0.0,0.0,0.00047955828,0.018766444,0.05268696,0.0014579695,0.0,0.14365897,0.0058606546,0.0033964894,0.15571916,0.012640568,0.0214697,0.119680785
2016-04-24 07:00:00,0.0,0.0,0.0,0.094495386,0.23528232,0.0075420416,0.022758225,0.066294335,0.00226065,0.0,0.0,0.0004322319,0.013355457,0.048104655,0.00091780716,0.0,0.12661426,0.0052372576,0.0031005053,0.22617126,0.011876439,0.013949228,0.12160799
2016-04-24 08:00:00,0.0,0.0,0.0,0.088174924,0.21981649,0.0072988505,0.02117371,0.06312735,0.002102377,0.0,0.0,0.000400408,0.011698407,0.044884495,0.0009873975,0.0,0.12203665,0.0047729537,0.0028928118,0.25584906,0.010756668,0.013569576,0.13045791
2016-04-24 09:00:00,0.0,0.0,0.0,0.08522382,0.21745871,0.008032482,0.019988347,0.0642031,0.0020352737,0.0,0.0,0.00038931886,0.01392085,0.043388024,0.00074939564,0.0,0.11795471,0.0047860243,0.0027958849,0.26550218,0.010016946,0.006928095,0.13662693
2016-04-24 10:00:00,0.0,0.0,0.0,0.08319585,0.21775682,0.008061208,0.019455504,0.061655212,0.0019741433,0.0,0.0,0.00038593524,0.0045012427,0.04284696,0.00063243875,0.0,0.112094015,0.004903786,0.0027714875,0.28478944,0.009446073,0.0051423674,0.1403875
2016-04-24 11:00:00,0.0,0.0,0.0,0.08495509,0.20050707,0.008456201,0.01918201,0.05780386,0.0019781124,0.0,0.0,0.00038885392,0.0028092805,0.04283428,0.0007352568,0.0,0.108760126,0.0046376595,0.0027874433,0.315082,0.00988277,0.007429452,0.1317705
2016-04-24 12:00:00,0.0,0.0,0.0,0.0859324,0.1867433,0.0092172995,0.01970258,0.057150926,0.0020005715,0.0,0.0,0.000402057,0.002149619,0.043283965,0.0006622601,0.0,0.11182789,0.0045754774,0.0028152238,0.31565633,0.010481981,0.00874262,0.13865551
2016-04-24 13:00:00,0.0,0.0,0.0,0.08902335,0.18044575,0.009602619,0.01880215,0.060413674,0.00209419,0.0,0.0,0.00040640688,0.005844541,0.044669673,0.00083106704,0.0,0.11524119,0.00425632,0.0028064928,0.29672506,0.010927045,0.008484147,0.14942631
2016-04-24 14:00:00,0.0,0.0,0.0,0.09341277,0.1963399,0.01025345,0.019553842,0.06409529,0.0022305404,0.0,0.0,0.00042955388,0.008868554,0.046689764,0.0010756733,0.0,0.12430046,0.0046904148,0.0028662758,0.25146452,0.011559899,0.007775939,0.15439308
2016-04-24 15:00:00,0.0,0.0,0.0,0.09398607,0.2512925,0.010637338,0.021157682,0.06666081,0.002237924,0.0,0.0,0.0004294466,0.011412778,0.046332415,0.0013215315,0.0,0.12908533,0.00518136,0.0028752058,0.17142339,0.011580633,0.01086494,0.16352072
2016-04-24 16:00:00,0.0,0.0,0.0,0.09853354,0.2883334,0.011144562,0.023528544,0.08400471,0.002358573,0.0,0.0,0.0004516994,0.027331283,0.04806881,0.0006462687,0.0,0.13648105,0.006078923,0.0031799492,0.09882756,0.011988948,0.012322152,0.14672011
2016-04-24 17:00:00,0.0,0.0,0.0,0.103188,0.30846477,0.012558664,0.024652237,0.11473561,0.002464881,0.0,0.0,0.0004673789,0.04542875,0.050102863,0.0006922802,0.0,0.14244968,0.0064269085,0.0033453316,0.032797713,0.012767295,0.018197956,0.121259704
2016-04-24 18:00:00,0.0,0.0,0.0,0.10471757,0.31161803,0.012825177,0.025672005,0.13768877,0.0024988572,0.0,0.0,0.00047484695,0.05006564,0.050823983,0.0006634931,0.0,0.14466779,0.006213612,0.0033961278,0.002444777,0.0129968645,0.0211308,0.112101614
2016-04-24 19:00:00,0.0,0.0,0.0,0.10341987,0.30754763,0.011479294,0.025954446,0.14528134,0.0024481518,0.0,0.0,0.00047440105,0.072448045,0.05003716,0.000576421,0.0,0.14274062,0.00601372,0.0033580891,0.0,0.012893273,0.018161902,0.097165756
2016-04-24 20:00:00,0.0,0.0,0.0,0.10382692,0.31426752,0.013218693,0.025290512,0.15379347,0.002447888,0.0,0.0,0.0004876185,0.06161878,0.050389353,0.00060059456,0.0,0.14388317,0.0062936964,0.0033907124,0.0,0.012837227,0.012465887,0.0951879
2016-04-24 21:00:00,0.0,0.0,0.0,0.1061602,0.3276925,0.013328572,0.025157511,0.14981504,0.002525541,0.0,0.0,0.0005088958,0.030612202,0.051534526,0.00066146866,0.0,0.14717029,0.0066488422,0.0034759229,0.0,0.013010968,0.0132691655,0.10842839
2016-04-24 22:00:00,0.0,0.0,0.0,0.10850754,0.33858296,0.013271513,0.02544002,0.14520511,0.0025897084,0.0,0.0,0.0005233332,0.012208568,0.052772954,0.0012455285,0.0,0.15037245,0.0064968704,0.0035594278,0.0,0.013096549,0.009140841,0.11698661
2016-04-24 23:00:00,0.0,0.0,0.0,0.109183565,0.34244153,0.013316358,0.025128208,0.13731094,0.0026044855,0.0,0.0,0.00052715914,0.007881944,0.05308966,0.0013431375,0.0,0.15103996,0.0062002623,0.0035804415,0.0,0.013319961,0.007658765,0.12537372
2016-04-25 00:00:00,0.0,0.0,0.0,0.109148115,0.35285968,0.007975536,0.02566736,0.12859373,0.003808529,0.0,0.0,0.0005272152,0.008582884,0.052968763,0.0011314875,0.0,0.1517015,0.0065618735,0.0035755585,0.0,0.013269912,0.009532812,0.12409494
