,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2020-06-07 01:00:00,0.03644129,0.39161173,0.0,0.013922496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016501449,0.038503386,0.12810057,0.0,0.3543449,0.0,0.0,2.0215663e-05,0.017970914,0.0,0.002583066
2020-06-07 02:00:00,0.036156297,0.38854912,0.0,0.013844596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016363861,0.038545355,0.13576362,0.0,0.3513528,0.0,0.0,1.727789e-05,0.017719487,0.0,0.0016874744
2020-06-07 03:00:00,0.035136968,0.37759504,0.0,0.014052051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018538132,0.04074762,0.13799168,0.0,0.35655835,0.0,0.0,1.892046e-05,0.017991584,0.0,0.0013696288
2020-06-07 04:00:00,0.035446763,0.3809242,0.0,0.013822617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017171191,0.037161134,0.14461938,0.0,0.35297698,0.0,0.0,2.8578146e-05,0.017408531,0.0,0.00044072128
2020-06-07 05:00:00,0.036463033,0.39184543,0.0,0.012752841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150675345,0.035963334,0.15487061,0.0,0.33478037,0.0,0.0,0.0013283904,0.01633849,0.0,0.0005899041
2020-06-07 06:00:00,0.035924494,0.38605806,0.0,0.012486828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018345114,0.03739487,0.15800902,0.0,0.32605398,0.0,0.0,0.008710217,0.015797853,0.0,0.0012194547
2020-06-07 07:00:00,0.03625023,0.38955855,0.0,0.012047176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02084663,0.032637358,0.16542302,0.0,0.30937824,0.0,0.0,0.017749585,0.014963545,0.0,0.0011457236
2020-06-07 08:00:00,0.034058075,0.36600083,0.0,0.011554709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02605562,0.03547504,0.1801612,0.0,0.29767606,0.0,0.0,0.03388235,0.014352726,0.0,0.0007833785
2020-06-07 09:00:00,0.032199886,0.34603202,0.0,0.011106278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017932553,0.031991918,0.21522082,0.0,0.28151923,0.0,0.0,0.049467828,0.013744255,0.0,0.000785259
2020-06-07 10:00:00,0.03003585,0.3227765,0.0,0.01053193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015636416,0.030638767,0.2477124,0.0,0.26749748,0.0,0.0,0.061265856,0.013061831,0.0,0.00084289996
2020-06-07 11:00:00,0.028562484,0.30694318,0.0,0.010709952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022344714,0.03253256,0.23240693,0.0,0.27179748,0.0,0.0,0.08049086,0.0133392215,0.0,0.0008725502
2020-06-07 12:00:00,0.027576601,0.29634848,0.0,0.010758393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021308417,0.03354512,0.23894228,0.0,0.271206,0.0,0.0,0.086082004,0.01330629,0.0,0.00092637533
2020-06-07 13:00:00,0.026717847,0.28712,0.0,0.01060714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056978315,0.03198378,0.21680363,0.0,0.26826453,0.0,0.0,0.08738849,0.013122917,0.0,0.0010133509
2020-06-07 14:00:00,0.027831648,0.29908928,0.0,0.011038231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040532228,0.033061884,0.1944096,0.0,0.28023955,0.0,0.0,0.09916463,0.0135455,0.0,0.0010874443
2020-06-07 15:00:00,0.026360562,0.2832805,0.0,0.010773667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058751404,0.032548722,0.19925602,0.0,0.27308768,0.0,0.0,0.10171722,0.01324562,0.0,0.0009786531
2020-06-07 16:00:00,0.027661283,0.29725853,0.0,0.009001909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13023315,0.03933593,0.18286207,0.0,0.2285607,0.0,0.0,0.073009014,0.011227639,0.0,0.00084970274
2020-06-07 17:00:00,0.028288465,0.30399844,0.0,0.008928854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11922505,0.04229557,0.19917616,0.0,0.23008493,0.0,0.0,0.055791013,0.011296795,0.0,0.00091465056
2020-06-07 18:00:00,0.029378526,0.31571266,0.0,0.008893744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13026185,0.041844897,0.20193611,0.0,0.23209342,0.0,0.0,0.027606858,0.011455711,0.0,0.00081626937
2020-06-07 19:00:00,0.032394707,0.3481257,0.0,0.008601029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1206836,0.041018587,0.20335957,0.0,0.22563858,0.0,0.0,0.008362672,0.011092111,0.0,0.0007234607
2020-06-07 20:00:00,0.032613225,0.3504739,0.0,0.008470251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104304306,0.03991942,0.22962712,0.0,0.2226305,0.0,0.0,0.0005247147,0.010877779,0.0,0.000558755
2020-06-07 21:00:00,0.03161662,0.33976406,0.0,0.0094277095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10112484,0.043793015,0.21301216,0.0,0.24870963,0.0,0.0,2.5754598e-05,0.0120499,0.0,0.00047635284
2020-06-07 22:00:00,0.03172981,0.3409804,0.0,0.010185688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10835023,0.03451517,0.19290344,0.0,0.26764494,0.0,0.0,2.168815e-05,0.013152365,0.0,0.00051627576
2020-06-07 23:00:00,0.032436162,0.34857115,0.0,0.01045903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10161477,0.03549911,0.18026416,0.0,0.27696517,0.0,0.0,2.0082025e-05,0.013627451,0.0,0.00054282625
2020-06-08 00:00:00,0.0795493,0.3065688,0.0,0.010493338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097171575,0.037055615,0.17627269,0.0,0.27866694,0.0,0.0,1.6992555e-05,0.01380205,0.0,0.00040273945
2020-06-08 01:00:00,0.077202044,0.2975229,0.0,0.0112393955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069952086,0.036706664,0.19338626,0.0,0.2985614,0.0,0.0,1.9148501e-05,0.014884964,0.0,0.00052516366
2020-06-08 02:00:00,0.07859238,0.302881,0.0,0.01153128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07136069,0.038707122,0.17710525,0.0,0.30453625,0.0,0.0,1.6373837e-05,0.01500781,0.0,0.00026191486
2020-06-08 03:00:00,0.07955222,0.30658007,0.0,0.010926078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859581,0.03657448,0.17881285,0.0,0.2871216,0.0,0.0,1.4134397e-05,0.0140956845,0.0,0.00036478008
2020-06-08 04:00:00,0.076917246,0.29642534,0.0,0.009394189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117774345,0.04155127,0.20078103,0.0,0.24505572,0.0,0.0,7.3712996e-05,0.011773218,0.0,0.00025398185
2020-06-08 05:00:00,0.07027597,0.27083105,0.0,0.0074398676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1887187,0.033066977,0.2244537,0.0,0.19227263,0.0,0.0,0.0035825951,0.009049914,0.0,0.0003086608
2020-06-08 06:00:00,0.07043143,0.2714302,0.0,0.0067397123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19035432,0.030602574,0.233807,0.0,0.17308651,0.0,0.0,0.01545425,0.007837234,0.0,0.00025683266
2020-06-08 07:00:00,0.06944307,0.26762122,0.0,0.006471041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17886952,0.029439062,0.23257253,0.0,0.1702187,0.0,0.0,0.03738316,0.0077445805,0.0,0.00023715179
2020-06-08 08:00:00,0.06867848,0.2646746,0.0,0.0065999315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16350661,0.028899103,0.21820883,0.0,0.17321016,0.0,0.0,0.06797634,0.007935342,0.0,0.00031061991
2020-06-08 09:00:00,0.06265364,0.24145596,0.0,0.0066045863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1714133,0.028298633,0.22055899,0.0,0.16916324,0.0,0.0,0.09172518,0.007785713,0.0,0.00034083627
2020-06-08 10:00:00,0.060768332,0.23419032,0.0,0.0067525534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16790494,0.029080566,0.21224245,0.0,0.17320599,0.0,0.0,0.107300125,0.008080575,0.0,0.0004741418
2020-06-08 11:00:00,0.05754782,0.22177903,0.0,0.0066759796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15097257,0.030832175,0.22103333,0.0,0.18043974,0.0,0.0,0.12157677,0.008563647,0.0,0.0005789951
2020-06-08 12:00:00,0.056916375,0.21934554,0.0,0.006406633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14054781,0.029253434,0.22673717,0.0,0.18564603,0.0,0.0,0.12543108,0.008864968,0.0,0.0008509015
2020-06-08 13:00:00,0.058427315,0.22516845,0.0,0.006567907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15246113,0.03095457,0.21116447,0.0,0.18986426,0.0,0.0,0.11525286,0.009110118,0.0,0.0010289412
2020-06-08 14:00:00,0.059473142,0.22919886,0.0,0.007992707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14591505,0.036147084,0.19210722,0.0,0.21408808,0.0,0.0,0.10349882,0.010298392,0.0,0.0012806478
2020-06-08 15:00:00,0.066121064,0.2548188,0.0,0.00799499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13960722,0.037385277,0.21057251,0.0,0.20780942,0.0,0.0,0.064496726,0.009980213,0.0,0.0012137496
2020-06-08 16:00:00,0.06982261,0.26908386,0.0,0.0075737596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1377529,0.03528761,0.23797557,0.0,0.1970499,0.0,0.0,0.03514935,0.009474521,0.0,0.00082997023
2020-06-08 17:00:00,0.06609096,0.25470275,0.0,0.0064732023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20720963,0.029053746,0.2419,0.0,0.16877975,0.0,0.0,0.017147187,0.008058749,0.0,0.00058396766
2020-06-08 18:00:00,0.076361485,0.29428354,0.0,0.0076158373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14215496,0.033733137,0.22875965,0.0,0.1983326,0.0,0.0,0.008681368,0.009421896,0.0,0.0006554394
2020-06-08 19:00:00,0.079061136,0.3046875,0.0,0.008056649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13693056,0.03554108,0.21483043,0.0,0.20822726,0.0,0.0,0.002260408,0.009809683,0.0,0.00059525005
2020-06-08 20:00:00,0.07977121,0.30742404,0.0,0.008164941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13089176,0.036503885,0.21192124,0.0,0.21442492,0.0,0.0,8.884063e-05,0.010051153,0.0,0.00075804035
2020-06-08 21:00:00,0.08060821,0.31064966,0.0,0.009989442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11754797,0.0454978,0.16271362,0.0,0.25927174,0.0,0.0,2.552712e-05,0.012248555,0.0,0.0014474576
2020-06-08 22:00:00,0.087213814,0.33610648,0.0,0.010894873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07173692,0.040760476,0.15705359,0.0,0.28153518,0.0,0.0,1.936164e-05,0.0133237075,0.0,0.0013556307
2020-06-08 23:00:00,0.09253524,0.35661435,0.0,0.011570547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039720006,0.03526254,0.14647953,0.0,0.30253175,0.0,0.0,3.034962e-05,0.014354589,0.0,0.0009010996
2020-06-09 00:00:00,0.090424635,0.3484804,0.0,0.011744658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03845414,0.035111733,0.15453774,0.0,0.30597016,0.0,0.0,1.6530837e-05,0.01473184,0.0,0.0005282527
2020-06-09 01:00:00,0.09059393,0.34913284,0.0,0.011899641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03532402,0.03530399,0.15185739,0.0,0.31026387,0.0,0.0,1.5498354e-05,0.0150249265,0.0,0.000583856
2020-06-09 02:00:00,0.089850955,0.34626955,0.0,0.01171816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033848073,0.037055787,0.15531187,0.0,0.31058028,0.0,0.0,1.3247574e-05,0.014870746,0.0,0.0004813373
2020-06-09 03:00:00,0.09235832,0.35593247,0.0,0.011321937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041771125,0.037634734,0.14691919,0.0,0.29878595,0.0,0.0,1.1788617e-05,0.01425187,0.0,0.0010125141
2020-06-09 04:00:00,0.07783697,0.2999698,0.0,0.008726429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10522014,0.038352057,0.22616267,0.0,0.23227672,0.0,0.0,1.3786614e-05,0.010814807,0.0,0.0006267079
2020-06-09 05:00:00,0.07211088,0.27790242,0.0,0.006788818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17811711,0.030196458,0.24699421,0.0,0.17842183,0.0,0.0,0.00089215697,0.008018961,0.0,0.00055732054
2020-06-09 06:00:00,0.070422925,0.27139738,0.0,0.0064892825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19612971,0.029570907,0.24385284,0.0,0.16862899,0.0,0.0,0.005504861,0.0075163385,0.0,0.00048673176
2020-06-09 07:00:00,0.06952374,0.2679321,0.0,0.006316625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2063779,0.02895841,0.23722655,0.0,0.16297056,0.0,0.0,0.012491129,0.007337684,0.0,0.00086545944
2020-06-09 08:00:00,0.06898861,0.2658698,0.0,0.0061433166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21016695,0.027536223,0.23176448,0.0,0.1600891,0.0,0.0,0.02135314,0.0072097923,0.0,0.00087851787
2020-06-09 09:00:00,0.066552214,0.25648037,0.0,0.0062641473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21176901,0.026115723,0.23214072,0.0,0.16173561,0.0,0.0,0.0306253,0.0073328773,0.0,0.000984022
2020-06-09 10:00:00,0.06438295,0.24812038,0.0,0.0065230983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20251597,0.024794491,0.2331184,0.0,0.16985275,0.0,0.0,0.04174556,0.0077839373,0.0,0.0011624234
2020-06-09 11:00:00,0.066218756,0.25519526,0.0,0.007115041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18057716,0.025779271,0.22254488,0.0,0.182825,0.0,0.0,0.049920246,0.00838726,0.0,0.0014371644
2020-06-09 12:00:00,0.06985818,0.26922095,0.0,0.008163822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14080067,0.028443266,0.20784141,0.0,0.20423009,0.0,0.0,0.06003264,0.009457625,0.0,0.0019514171
2020-06-09 13:00:00,0.07156369,0.2757937,0.0,0.008872947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121569976,0.031799555,0.18763845,0.0,0.22318055,0.0,0.0,0.067626424,0.010146313,0.0,0.0018084224
2020-06-09 14:00:00,0.07051253,0.27174273,0.0,0.007998953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12749207,0.031168887,0.19227654,0.0,0.22095458,0.0,0.0,0.06656872,0.009646262,0.0,0.0016387211
2020-06-09 15:00:00,0.065841116,0.25373992,0.0,0.0075343437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1390954,0.030564973,0.23606531,0.0,0.20298834,0.0,0.0,0.05386569,0.008807785,0.0,0.001497176
2020-06-09 16:00:00,0.067178644,0.2588945,0.0,0.007020992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686114,0.028668549,0.24284022,0.0,0.17977776,0.0,0.0,0.038003676,0.0077960645,0.0,0.0012081984
2020-06-09 17:00:00,0.06728049,0.25928703,0.0,0.006698811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2118885,0.027416777,0.23169738,0.0,0.16496408,0.0,0.0,0.022461921,0.00745087,0.0,0.0008540655
2020-06-09 18:00:00,0.07086839,0.27311414,0.0,0.0071329684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18792297,0.028233884,0.23565246,0.0,0.17528556,0.0,0.0,0.012751217,0.008282458,0.0,0.0007558925
2020-06-09 19:00:00,0.073887445,0.28474903,0.0,0.007382144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19027431,0.028796453,0.21774179,0.0,0.18169424,0.0,0.0,0.0059847925,0.008602112,0.0,0.000887727
2020-06-09 20:00:00,0.075066045,0.28929114,0.0,0.00764129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1916773,0.029810878,0.20683329,0.0,0.18947037,0.0,0.0,0.00047474678,0.00891787,0.0,0.00081694295
2020-06-09 21:00:00,0.08773936,0.33813184,0.0,0.0100173205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10744864,0.038371313,0.15355451,0.0,0.25183848,0.0,0.0,2.1854547e-05,0.011814314,0.0,0.0010623246
2020-06-09 22:00:00,0.09470596,0.3649799,0.0,0.011966357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03524776,0.035836186,0.13678828,0.0,0.30473003,0.0,0.0,2.373148e-05,0.014483374,0.0,0.0012383548
2020-06-09 23:00:00,0.09507586,0.36640543,0.0,0.012178429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027969077,0.036148544,0.14053582,0.0,0.30631697,0.0,0.0,2.2696253e-05,0.014566391,0.0,0.0007807634
2020-06-10 00:00:00,0.09390165,0.3618802,0.0,0.012446402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02383584,0.03841527,0.13937993,0.0,0.31429756,0.0,0.0,1.6678207e-05,0.015327571,0.0,0.0004988886
2020-06-10 01:00:00,0.09492279,0.3658155,0.0,0.0127792405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019471882,0.037550323,0.13246344,0.0,0.32066455,0.0,0.0,1.4791843e-05,0.015630376,0.0,0.000687104
2020-06-10 02:00:00,0.094566695,0.36444318,0.0,0.012641078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025091382,0.037755907,0.1345903,0.0,0.31488156,0.0,0.0,1.2710026e-05,0.015344705,0.0,0.00067245105
2020-06-10 03:00:00,0.09349919,0.3603292,0.0,0.012035183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03234334,0.037392687,0.14918233,0.0,0.30009636,0.0,0.0,1.288256e-05,0.014525523,0.0,0.00058333983
2020-06-10 04:00:00,0.08242145,0.31763756,0.0,0.010014193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10451872,0.03281014,0.18906441,0.0,0.25100303,0.0,0.0,3.3538454e-05,0.012020132,0.0,0.00047681693
2020-06-10 05:00:00,0.07562551,0.29144722,0.0,0.0072087916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17846645,0.023600653,0.2287161,0.0,0.18421331,0.0,0.0,0.0016765117,0.008511401,0.0,0.000534026
2020-06-10 06:00:00,0.072038665,0.27762416,0.0,0.006391015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20266418,0.027818445,0.23579581,0.0,0.16284117,0.0,0.0,0.0068221297,0.007502145,0.0,0.0005022722
2020-06-10 07:00:00,0.07063668,0.2722212,0.0,0.006216283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20910247,0.02774846,0.23235677,0.0,0.15883602,0.0,0.0,0.014998722,0.007362647,0.0,0.00052073156
2020-06-10 08:00:00,0.07130571,0.2747995,0.0,0.006227352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1920384,0.027912434,0.23542999,0.0,0.16043034,0.0,0.0,0.02389074,0.007424271,0.0,0.0005411818
2020-06-10 09:00:00,0.0709129,0.27328566,0.0,0.0062827067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17718217,0.027187154,0.24012524,0.0,0.16231713,0.0,0.0,0.034608554,0.007511829,0.0,0.00058672583
2020-06-10 10:00:00,0.0666498,0.25685644,0.0,0.0063873148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16935904,0.025690345,0.2507456,0.0,0.16588166,0.0,0.0,0.050452143,0.0074666226,0.0,0.00051117566
2020-06-10 11:00:00,0.06748812,0.26008716,0.0,0.00664657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16985686,0.025336077,0.23582105,0.0,0.17039827,0.0,0.0,0.05615117,0.007840777,0.0,0.00037385893
2020-06-10 12:00:00,0.06897541,0.26581892,0.0,0.006689019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16252564,0.024217028,0.23432662,0.0,0.1701969,0.0,0.0,0.05913726,0.007810593,0.0,0.00030264363
2020-06-10 13:00:00,0.07092256,0.27332288,0.0,0.007503893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16372365,0.023083549,0.19048153,0.0,0.18910378,0.0,0.0,0.072905235,0.008617478,0.0,0.00033545043
2020-06-10 14:00:00,0.07350343,0.28326908,0.0,0.008046241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15852201,0.02751486,0.17092265,0.0,0.200114,0.0,0.0,0.068564095,0.00900291,0.0,0.00054066785
2020-06-10 15:00:00,0.07086864,0.2731151,0.0,0.00753284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16406329,0.03384339,0.19839394,0.0,0.18735676,0.0,0.0,0.055553865,0.008569826,0.0,0.0007023178
2020-06-10 16:00:00,0.06866624,0.26462746,0.0,0.0067506023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17892979,0.030786173,0.23614895,0.0,0.16833074,0.0,0.0,0.03709062,0.007962632,0.0,0.00070680544
2020-06-10 17:00:00,0.069609225,0.26826152,0.0,0.0067545096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19435975,0.030964456,0.22754627,0.0,0.16906649,0.0,0.0,0.02486349,0.007941632,0.0,0.00063264836
2020-06-10 18:00:00,0.071248434,0.27457875,0.0,0.0067956555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1832085,0.030063484,0.23975866,0.0,0.1721472,0.0,0.0,0.013388287,0.00810997,0.0,0.0007010254
2020-06-10 19:00:00,0.076842144,0.29613587,0.0,0.0073612896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1831635,0.02597504,0.21263793,0.0,0.18379585,0.0,0.0,0.004772679,0.008630494,0.0,0.000685061
2020-06-10 20:00:00,0.07607635,0.29318464,0.0,0.0074693086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18040544,0.026108734,0.22083034,0.0,0.1862439,0.0,0.0,0.00029812765,0.008808423,0.0,0.0005747834
2020-06-10 21:00:00,0.07821479,0.30142584,0.0,0.009187355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1427841,0.031992633,0.1905974,0.0,0.23396146,0.0,0.0,1.815886e-05,0.011165547,0.0,0.0006528183
2020-06-10 22:00:00,0.09018343,0.34755084,0.0,0.010666419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09307025,0.03486425,0.14075878,0.0,0.26941618,0.0,0.0,1.4247469e-05,0.012871257,0.0,0.00060432695
2020-06-10 23:00:00,0.09451145,0.36423025,0.0,0.011856706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02849907,0.0383971,0.1416844,0.0,0.30554494,0.0,0.0,1.4157847e-05,0.0146632325,0.0,0.00059864053
2020-06-11 00:00:00,0.09277114,0.35752344,0.0,0.012144426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022662248,0.042069104,0.14722092,0.0,0.3100912,0.0,0.0,1.4489859e-05,0.015066253,0.0,0.0004368075
2020-06-11 01:00:00,0.09017411,0.3475149,0.0,0.012238902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027353425,0.04147933,0.15300389,0.0,0.31279632,0.0,0.0,1.4262357e-05,0.015105786,0.0,0.0003190933
2020-06-11 02:00:00,0.09093259,0.350438,0.0,0.0125937825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026859943,0.04036451,0.14576359,0.0,0.31749025,0.0,0.0,1.4834947e-05,0.015334719,0.0,0.00020772322
2020-06-11 03:00:00,0.09229886,0.3557033,0.0,0.012416475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024119465,0.042015262,0.14336018,0.0,0.3148722,0.0,0.0,1.4142313e-05,0.01512796,0.0,7.20393e-05
2020-06-11 04:00:00,0.091321684,0.35193747,0.0,0.011391625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053838346,0.044880927,0.14364396,0.0,0.2893733,0.0,0.0,1.6101927e-05,0.013571143,0.0,2.5342635e-05
2020-06-11 05:00:00,0.088565655,0.34131625,0.0,0.010072328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08128537,0.047335442,0.15974724,0.0,0.25709996,0.0,0.0,0.0025919005,0.011974397,0.0,1.1404505e-05
2020-06-11 06:00:00,0.08078239,0.3113209,0.0,0.008447773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101555176,0.03934049,0.21806799,0.0,0.21673374,0.0,0.0,0.0136953965,0.010021735,0.0,3.4385972e-05
2020-06-11 07:00:00,0.0805607,0.31046656,0.0,0.008406438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1028734,0.036414698,0.2077706,0.0,0.20980574,0.0,0.0,0.03398366,0.009644416,0.0,7.383484e-05
2020-06-11 08:00:00,0.0806273,0.31072325,0.0,0.009287679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08916451,0.039517645,0.15678358,0.0,0.23324493,0.0,0.0,0.069719225,0.010809352,0.0,0.00012251479
2020-06-11 09:00:00,0.07909341,0.3048119,0.0,0.009419981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085238405,0.03864163,0.13547266,0.0,0.23342007,0.0,0.0,0.1031136,0.010651604,0.0,0.0001366725
2020-06-11 10:00:00,0.07318857,0.2820557,0.0,0.009449954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083188176,0.0414602,0.123600245,0.0,0.2353343,0.0,0.0,0.1407083,0.010835706,0.0,0.00017864497
2020-06-11 11:00:00,0.07177601,0.27661192,0.0,0.010379112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02655881,0.03393821,0.120141655,0.0,0.25851065,0.0,0.0,0.18970089,0.012174217,0.0,0.00020851147
