,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2020-07-31 09:00:00,0.0002315792880415218,0.0006264961929427663,0.0,0.0007979742133197523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048028369227656655,0.0001116720257444148,0.0012035506717100913,0.0,0.000808485214766103,0.0,0.0,0.008496442917517912,0.0,0.0,4.318091854812572e-06
2020-07-31 10:00:00,0.0002198142865689582,0.0005946680933969831,0.0,0.0008418710985683965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052811888812348,0.00011763607078057808,0.0010453382514556454,0.0,0.0008466190857594959,0.0,0.0,0.010928769047604434,0.0,0.0,3.1160112813293498e-06
2020-07-31 11:00:00,0.00019951791949859545,0.0005397599156938401,0.0,0.0008387179971620204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050335274679570415,0.00011668293584019302,0.0010319803491459752,0.0,0.0007874149318598267,0.0,0.0,0.012080195248079444,0.0,0.0,1.94229666288087e-06
2020-07-31 12:00:00,0.00018611505220068327,0.000503500864171264,0.0,0.0008190109764007344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005036810653214276,0.0001112011685808243,0.0010586981474659573,0.0,0.0007072138953934606,0.0,0.0,0.012290351946406678,0.0,0.0,3.358667972348084e-06
2020-07-31 13:00:00,0.0001828445612349402,0.0004946531379500642,0.0,0.0007897124335701958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00525435682283475,0.00010354850048353126,0.0010810123083943995,0.0,0.0006601392430314555,0.0,0.0,0.011812653416720406,0.0,0.0,5.295014071163985e-06
2020-07-31 14:00:00,0.00018699300579495248,0.0005058760100188988,0.0,0.0007915861892707536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005815111581237401,9.984846692289703e-05,0.0011954772449844957,0.0,0.000679876158057464,0.0,0.0,0.011359283888604759,0.0,0.0,1.1708738680729598e-05
2020-07-31 15:00:00,0.0002110358781288692,0.000570919685176528,0.0,0.0007166802064174155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015577352286163183,0.00010441728840108383,0.0013530242239292046,0.0,0.0006167047720347919,0.0,0.0,0.008993828301961524,0.0,0.0,1.2797423595981777e-05
2020-07-31 16:00:00,0.00024922105384983853,0.0006742228234595533,0.0,0.0006448019416916634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019203416330809204,9.164381320998259e-05,0.0015279351236989346,0.0,0.0005460463970537177,0.0,0.0,0.00619805069878167,0.0,0.0,7.898016035696625e-06
2020-07-31 17:00:00,0.00025531087100156094,0.0006906977305789996,0.0,0.0006244528899645261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019616913400851158,8.447531048044049e-05,0.0016823752189891066,0.0,0.0005344406794759949,0.0,0.0,0.00396906429617649,0.0,0.0,5.108124721849277e-06
2020-07-31 18:00:00,0.00027109916456244734,0.0007334101246476119,0.0,0.0006509322936769372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01898340718469946,9.804384343552915e-05,0.0017053732352926244,0.0,0.0005525537612982144,0.0,0.0,0.001925926663642081,0.0,0.0,3.1845641949579742e-06
2020-07-31 19:00:00,0.0002854213949095902,0.0007721563478648003,0.0,0.0006885727604826153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01862364578623338,0.00010060542276545555,0.001722357125258417,0.0,0.0005681975117010551,0.0,0.0,0.0004649797838354653,0.0,0.0,1.8225147239261607e-06
2020-07-31 20:00:00,0.000300447023396833,0.0008128054884828601,0.0,0.0007354554286251697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017896708425438553,0.00010687921343649304,0.001624027087614842,0.0,0.0006052841087680329,0.0,0.0,6.962703751800342e-06,0.0,0.0,1.0859776908568679e-06
2020-07-31 21:00:00,0.00027598114507506623,0.000746617446559009,0.0,0.000801909900064361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011924798340494352,0.00011344653758857691,0.001417472807567428,0.0,0.0006553057393841815,0.0,0.0,1.1717111274816902e-06,0.0,0.0,6.118049832128635e-07
2020-07-31 22:00:00,0.00024672463150291916,0.0006674692009333373,0.0,0.0008786038841704026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005446882894321695,0.00011391983376561812,0.0010200293790194408,0.0,0.0007344274190404985,0.0,0.0,1.0524635417527714e-06,0.0,0.0,3.576819536152178e-07
2020-07-31 23:00:00,0.0002569429725338392,0.0006951130882956408,0.0,0.0007069847207240418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046888232883865585,0.00011700796040660094,0.000730943789319861,0.0,0.0008099158652875043,0.0,0.0,7.399383632769816e-07,0.0,0.0,2.0906115070868456e-05
2020-08-01 00:00:00,-0.0002899921586902472,0.0009375074158128772,0.0,0.0009493157477147144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003885310828756759,0.00012009945037142536,0.0006383811645893686,0.0,0.0008369234926728515,0.0,0.0,1.0209466655324845e-06,0.0,0.0,6.837678788766159e-05
2020-08-01 01:00:00,-0.00028815481463651915,0.0009315675183909968,0.0,0.0009381190347984245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003973034398361301,0.00010476613669485392,0.0005618583316141083,0.0,0.0008230312428751082,0.0,0.0,1.148313483883746e-06,0.0,0.0,4.1756702331937635e-05
2020-08-01 02:00:00,-0.0002684652051226849,0.0008679135388591006,0.0,0.0009395852334356787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036343934522443623,0.00010732452588215965,0.0005257694774320671,0.0,0.0008333859762473211,0.0,0.0,1.3200487908295407e-06,0.0,0.0,1.947432078070395e-05
2020-08-01 03:00:00,-0.0002728054725521071,0.0008819450661944335,0.0,0.000988896686125682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003675758545778481,0.00010827954486970988,0.000543954608546299,0.0,0.0008668386596636915,0.0,0.0,1.4550571537762665e-06,0.0,0.0,4.294380517907449e-06
2020-08-01 04:00:00,-0.0002751922020286013,0.0008896610561503639,0.0,0.0009558866520955222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004062849398353043,0.0001142644870708062,0.0005138154914803754,0.0,0.0008575665736175459,0.0,0.0,1.6656108304301501e-06,0.0,0.0,7.077350498759978e-06
2020-08-01 05:00:00,-0.0002949874116676849,0.0009536564273287761,0.0,0.000958983770139472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004139126192525559,0.0001154342415752785,0.0005542475107430784,0.0,0.0008685249513790538,0.0,0.0,0.0001287633925477025,0.0,0.0,8.703780473251644e-06
2020-08-01 06:00:00,-0.0003176251985834502,0.0010268414858730349,0.0,0.0009657689925657801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00447296082064782,0.00011167559710058423,0.0008344418020365613,0.0,0.0008655193798112052,0.0,0.0,0.0012944204450448505,0.0,0.0,8.862498322822423e-06
2020-08-01 07:00:00,-0.00031500512607561244,0.0010183711278565996,0.0,0.0009956840799745805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004691057714498227,0.00011239720952031172,0.0006389650305754289,0.0,0.0008953799036361296,0.0,0.0,0.0037613900636404556,0.0,0.0,9.222648389500996e-06
2020-08-01 08:00:00,-0.00032766087315835916,0.0010592855332540246,0.0,0.0009978719708319435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00483967097440641,0.00012041754034340562,0.0005922664345507315,0.0,0.0008852184694417712,0.0,0.0,0.006264219390734867,0.0,0.0,4.501631895736497e-06
2020-08-01 09:00:00,-0.000319543873619642,0.0010330443159188162,0.0,0.0009757104615391182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048831222089593595,0.00010805705304071482,0.0006325684865881923,0.0,0.0008400078882997746,0.0,0.0,0.008101984337936519,0.0,0.0,4.121142700224297e-06
2020-08-01 10:00:00,-0.00030265861555020263,0.0009784564445449477,0.0,0.0010169713048241939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004792035847115359,0.00011509626924281722,0.0007476888585816185,0.0,0.0008434163767205653,0.0,0.0,0.010075747736548707,0.0,0.0,1.9474601135150808e-06
2020-08-01 11:00:00,-0.0002548869825072219,0.0008240168885046618,0.0,0.0010330493950087669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00459628794945181,0.00012159801798065032,0.0007600554707188753,0.0,0.0008480077932607772,0.0,0.0,0.011187716339589206,0.0,0.0,3.676354350909697e-06
2020-08-01 12:00:00,-0.00021690453993284897,0.000701224528376757,0.0,0.0009702077949788084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004345402884543144,0.0001154449155463487,0.0005858678812101163,0.0,0.0008081253087569365,0.0,0.0,0.011359631900446742,0.0,0.0,1.3673304057362368e-05
2020-08-01 13:00:00,-0.0002084046205254562,0.0006737453802707068,0.0,0.0009631687650901014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038860747363819092,0.00011697497605913354,0.0005503233866999042,0.0,0.0008227748646612221,0.0,0.0,0.010772693752787058,0.0,0.0,1.685425795685626e-05
2020-08-01 14:00:00,-0.00019428038265510315,0.0006280835327022525,0.0,0.0009127670579216872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003981676652841148,0.00011658433062221994,0.0005294587713351466,0.0,0.0007918406983827682,0.0,0.0,0.009133341209761208,0.0,0.0,2.0170410527703867e-05
2020-08-01 15:00:00,-0.00022974304796948304,0.000742729776472703,0.0,0.0009499504075495839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004792765632837583,0.00012316833996155635,0.0006619264046743,0.0,0.0008410428146936673,0.0,0.0,0.00808405556366091,0.0,0.0,1.8675968400538846e-05
2020-08-01 16:00:00,-0.00028858513077521824,0.0009329586752174308,0.0,0.0009436619488115434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004998272448506935,0.0001313741615218433,0.0012349354113977008,0.0,0.0008584790583797662,0.0,0.0,0.006313953171636495,0.0,0.0,1.4666783527189573e-05
2020-08-01 17:00:00,-0.0003254729956189719,0.0010522124060793794,0.0,0.0009196561382671893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005604410894713277,0.00012535987312426418,0.001200963195204602,0.0,0.0008741098627296873,0.0,0.0,0.003931249874654272,0.0,0.0,5.60782484794618e-06
2020-08-01 18:00:00,-0.00035010355339839215,0.0011318398369661532,0.0,0.0009272688142512017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061431713497415155,0.00011474479271506674,0.0012829077794111953,0.0,0.0008955359233617543,0.0,0.0,0.0018382616781917464,0.0,0.0,1.2130977410321984e-05
2020-08-01 19:00:00,-0.0003579941243234091,0.0011573490396653283,0.0,0.0009116315701138572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005700965428829628,0.00011680703006383767,0.001300143898979589,0.0,0.0009021574023224902,0.0,0.0,0.0003808379467988988,0.0,0.0,1.4022085576095476e-05
2020-08-01 20:00:00,-0.00032912335155672184,0.0010640135381425834,0.0,0.000861373436292029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052931301899532225,0.00012423809618488987,0.0012531903735826314,0.0,0.000890839983215865,0.0,0.0,2.7935715238975516e-06,0.0,0.0,2.8632864531033974e-05
2020-08-01 21:00:00,-0.00033747097545029034,0.001091000334406259,0.0,0.0009167019106623666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039221411964602895,0.0001282728107060885,0.0007959005017068497,0.0,0.0009642598831100361,0.0,0.0,1.0177181412164418e-06,0.0,0.0,1.3428005885657861e-05
2020-08-01 22:00:00,-0.0003172879044073878,0.0010257510571083496,0.0,0.0009266849360901382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00455921878296818,9.058719170247324e-05,0.0006388581739727542,0.0,0.0009939737426835128,0.0,0.0,8.054993612447289e-07,0.0,0.0,1.2834557219776296e-05
2020-08-01 23:00:00,-0.00032913051464820726,0.0010640366954976581,0.0,0.0008452686088327658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002014503108529416,8.983543650879735e-05,0.0005109542062028081,0.0,0.0009712086729011686,0.0,0.0,7.047623047695591e-07,0.0,0.0,3.5561463071475532e-06
2020-08-02 00:00:00,-8.247573904995202e-06,0.0008784975276387136,0.0,0.0008733309053639617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011490952592042047,8.520016810889529e-05,0.00045772323762632145,0.0,0.0009591941239561499,0.0,0.0,8.604902799742218e-07,0.0,0.0,2.0213516727857193e-05
2020-08-02 01:00:00,-8.316998758936628e-06,0.0008858923765053948,0.0,0.0009410480965271598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010231416067893447,8.920488792249831e-05,0.00047179854514871805,0.0,0.0009947363732680226,0.0,0.0,1.0813516828098827e-06,0.0,0.0,2.781468339730488e-05
2020-08-02 02:00:00,-8.110264364732273e-06,0.00086387188220265,0.0,0.0009447408359362847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001220816261831139,8.86863502104493e-05,0.00045212719313339906,0.0,0.0010091780851198024,0.0,0.0,1.2784545346929712e-06,0.0,0.0,5.2439138921292076e-05
2020-08-02 03:00:00,-7.938444035746509e-06,0.000845570290007078,0.0,0.0009500294992210234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011749245930241915,9.72948776735891e-05,0.0004750459947284798,0.0,0.0010190709063167555,0.0,0.0,1.4356137304704e-06,0.0,0.0,2.1001518213153898e-05
2020-08-02 04:00:00,-7.985316826517276e-06,0.0008505629861962818,0.0,0.0009420839166732653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011357303125143095,9.887852983990277e-05,0.00048289202852877717,0.0,0.0010162665929008801,0.0,0.0,1.5299785522462396e-06,0.0,0.0,4.057921296686917e-06
2020-08-02 05:00:00,-8.424726568357792e-06,0.0008973670980810461,0.0,0.0009469594651054205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013597635418580046,9.863183779891761e-05,0.0005009714599889226,0.0,0.0010292628171363397,0.0,0.0,3.970314297548726e-05,0.0,0.0,3.761623591379399e-06
2020-08-02 06:00:00,-8.70866314103164e-06,0.0009276108497555977,0.0,0.0009605782874387494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015951424991051924,9.006798523782159e-05,0.000468116624951545,0.0,0.0010144697777532611,0.0,0.0,0.0008343616881998957,0.0,0.0,2.5234616823188306e-06
2020-08-02 07:00:00,-8.671403441890974e-06,0.000923642100405463,0.0,0.0009859239064961079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00177120323653677,8.998855632277278e-05,0.0004710568809495307,0.0,0.001024576663282726,0.0,0.0,0.00283158561166058,0.0,0.0,7.785822626032688e-06
2020-08-02 08:00:00,-7.92771711207345e-06,0.0008444277023765212,0.0,0.0009903795413657931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018646726390271198,8.148787458875062e-05,0.0005321973918363277,0.0,0.0010167968622807357,0.0,0.0,0.0048200386337377025,0.0,0.0,1.162377923980061e-05
2020-08-02 09:00:00,-7.943162467993955e-06,0.0008460728779331108,0.0,0.0009996811071320954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017093825382211165,8.986787738092472e-05,0.0005366443533554139,0.0,0.0010203648163779287,0.0,0.0,0.006364671620173236,0.0,0.0,8.238988863581593e-06
2020-08-02 10:00:00,-7.75711971221978e-06,0.0008262563715440356,0.0,0.0010170840498871028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002111339216994714,0.00011381014461061401,0.0005355566666812419,0.0,0.0010282948584780533,0.0,0.0,0.007917547953853195,0.0,0.0,7.979197913760997e-06
2020-08-02 11:00:00,-7.133328801490952e-06,0.0007598127386465022,0.0,0.0010131462181074114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021407554168646837,0.00011632007881738222,0.00046663952626114,0.0,0.0010084876092406154,0.0,0.0,0.008251058667457019,0.0,0.0,1.2478004852659981e-05
2020-08-02 12:00:00,-5.877105113327956e-06,0.0006260049768822844,0.0,0.0009393633277259699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019980251714064065,8.890439001710764e-05,0.0004765159329961025,0.0,0.000919926316340384,0.0,0.0,0.008247910536055317,0.0,0.0,1.7544822472852875e-05
2020-08-02 13:00:00,-5.543062857628298e-06,0.0005904241746804058,0.0,0.0008907163420206121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953832635511831,8.951482100037674e-05,0.0004180469219175205,0.0,0.0008813139270772542,0.0,0.0,0.006900129919203504,0.0,0.0,2.8266538138289864e-05
2020-08-02 14:00:00,-5.582127928556635e-06,0.0005945852247810651,0.0,0.0008926285662892347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002556741057455194,9.553606554522646e-05,0.0004819275635670169,0.0,0.0008986473827625887,0.0,0.0,0.005482420421776501,0.0,0.0,2.8952434250080288e-05
2020-08-02 15:00:00,-5.919658171803639e-06,0.0006305375530186087,0.0,0.0008289849078420495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023860450493257464,7.840230543227607e-05,0.0004783268254882821,0.0,0.0008645326949941072,0.0,0.0,0.003967817606243381,0.0,0.0,3.180986206244205e-05
2020-08-02 16:00:00,-6.925231940467405e-06,0.0007376471200022314,0.0,0.0008498010561762276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032101313252214094,0.0001152848074605056,0.000632261693107038,0.0,0.0009091746770963424,0.0,0.0,0.002798367091406528,0.0,0.0,3.53825828503397e-05
2020-08-02 17:00:00,-9.197957812895712e-06,0.0009797284984691236,0.0,0.0008539546107592409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005104337972610624,0.00011770477785087798,0.0011589259460046608,0.0,0.0009137270789295066,0.0,0.0,0.0013302897672088235,0.0,0.0,2.345703207896538e-05
2020-08-02 18:00:00,-9.547573412739608e-06,0.0010169681090048679,0.0,0.0008549066993029622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005141908802921289,0.00011578799052092783,0.0014482769491483017,0.0,0.000906185498890695,0.0,0.0,0.0006046137550988686,0.0,0.0,2.359411563351663e-05
2020-08-02 19:00:00,-1.0087464109256297e-05,0.001074475037411753,0.0,0.0008644237372959445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045536946174067556,0.00010906523312893539,0.0016953109090686307,0.0,0.0009439101748883604,0.0,0.0,0.00010495141675903817,0.0,0.0,2.0579031296862648e-05
2020-08-02 20:00:00,-9.767721916203674e-06,0.0010404174188545692,0.0,0.0008328315750084642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00456683641174214,0.00012553812186290366,0.001662321773290812,0.0,0.0009296815287809404,0.0,0.0,1.778260723660709e-06,0.0,0.0,1.0949830205613406e-05
2020-08-02 21:00:00,-1.035937611994704e-05,0.0011034379823794134,0.0,0.0009153021308236283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003784722815319449,0.00012795115110252758,0.0012605561779323378,0.0,0.0009974515964940045,0.0,0.0,9.459855624852692e-07,0.0,0.0,1.0619162279408869e-05
2020-08-02 22:00:00,-1.0016618886897351e-05,0.0010669288967643012,0.0,0.0009344281852215234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016366719907360686,0.00012200199240178218,0.0007172874036270642,0.0,0.0010257706652643435,0.0,0.0,8.184173093609324e-07,0.0,0.0,6.495913140503919e-06
2020-08-02 23:00:00,-9.480889340321945e-06,0.0010098651968725718,0.0,0.000906398503984237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014407702597626665,0.00010022894710724966,0.0005874052967543671,0.0,0.0009947404665771192,0.0,0.0,7.097629070889096e-07,0.0,0.0,6.415078273971363e-06
2020-08-03 00:00:00,9.098459793478837e-05,0.0008984308056596707,0.0,0.0009052927352937941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012288211464199597,0.00010482215620916559,0.0006141845449347703,0.0,0.00100221575629081,0.0,0.0,6.89364142936204e-07,0.0,0.0,5.1407615059674205e-06
2020-08-03 01:00:00,8.854035112442336e-05,0.000874294999370333,0.0,0.0009173229286562344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010039164096633203,0.00010143969635717048,0.0006189693267786919,0.0,0.0009989281063795769,0.0,0.0,6.058311465138861e-07,0.0,0.0,3.5618697738630322e-06
2020-08-03 02:00:00,8.970708531773501e-05,0.0008858159596765923,0.0,0.0009515850033261157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010248757950465325,0.00010076274195634621,0.0006432083460799421,0.0,0.0010396677521418568,0.0,0.0,6.692520798858229e-07,0.0,0.0,3.123261749838602e-06
2020-08-03 03:00:00,8.993666294541154e-05,0.0008880829325233889,0.0,0.0009433749621491423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014561802702008975,0.00011032436526602196,0.0006494150394341624,0.0,0.0010436923435956879,0.0,0.0,1.1327747010145404e-06,0.0,0.0,5.278773659649439e-06
2020-08-03 04:00:00,9.386112101574228e-05,0.0009268351401050713,0.0,0.0009824911057378111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005156665116822179,0.00012990896425439064,0.0012010067270780802,0.0,0.0010857763438658502,0.0,0.0,1.3482701546632463e-06,0.0,0.0,5.960656724065583e-06
2020-08-03 05:00:00,9.921957157030993e-05,0.0009797473599543938,0.0,0.000798026202204314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011672557943541308,0.00010565270951927952,0.0015216415449075167,0.0,0.0008867047848805915,0.0,0.0,3.6804963740908125e-05,0.0,0.0,4.91439997963836e-06
2020-08-03 06:00:00,9.254821385967641e-05,0.0009138707894264427,0.0,0.0007657357084561665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015695034454595143,0.0001124080621178273,0.0015722814940643621,0.0,0.0008358361161774055,0.0,0.0,0.0005172901378826378,0.0,0.0,4.597311918162909e-06
2020-08-03 07:00:00,9.846269084729985e-05,0.0009722735130264819,0.0,0.0007133043413346138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01646367509993171,0.00010410266346953585,0.001527839947347405,0.0,0.0007832589494350901,0.0,0.0,0.0012706092466924178,0.0,0.0,4.4650979598932426e-06
2020-08-03 08:00:00,9.416568068662657e-05,0.0009298425259340458,0.0,0.0007143758615655203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015905709886743526,0.00010378896875584237,0.0015063790976104277,0.0,0.000787520804374167,0.0,0.0,0.0020364476022894187,0.0,0.0,5.9965055239215955e-06
2020-08-03 09:00:00,8.828812415490065e-05,0.0008718043747527487,0.0,0.0007092502842529752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016617878634904135,9.991127560558738e-05,0.0014147391551907348,0.0,0.0007831398222050739,0.0,0.0,0.002499191297127004,0.0,0.0,1.2082657974958142e-05
2020-08-03 10:00:00,9.05212691868667e-05,0.0008938556486580545,0.0,0.0008007506022816639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013052231474394715,0.00011421157674209546,0.001478282507340361,0.0,0.0008779015991977563,0.0,0.0,0.0027995151490693526,0.0,0.0,2.141512583309812e-05
2020-08-03 11:00:00,9.062874491905896e-05,0.0008949169217839912,0.0,0.0008678496324072324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009921516964514168,0.0001180207551852497,0.0015021458397666916,0.0,0.0009146881514121097,0.0,0.0,0.0029884278376403235,0.0,0.0,2.8023697862503847e-05
2020-08-03 12:00:00,9.056941349083222e-05,0.0008943310513831472,0.0,0.0009127865252925163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006338730134449527,0.000127272322792669,0.001273839830869537,0.0,0.0009605773592602274,0.0,0.0,0.002943610870066901,0.0,0.0,3.7011176744380066e-05
2020-08-03 13:00:00,9.40181551451044e-05,0.0009283857794721871,0.0,0.0009427497247889429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005750387263464876,0.0001288107469785908,0.0010995070652845356,0.0,0.0010015266695894967,0.0,0.0,0.0027994190100922166,0.0,0.0,4.0351554377429285e-05
2020-08-03 14:00:00,9.272770791817527e-05,0.0009156432102014828,0.0,0.0009324833192960581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005677530065929633,0.00012024030141369983,0.0012071206520538435,0.0,0.0009738817479826309,0.0,0.0,0.0022544120116184015,0.0,0.0,4.4479417168631805e-05
2020-08-03 15:00:00,9.666018030216512e-05,0.000954474555422293,0.0,0.0008603982026339396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009961010596683407,0.00012442226468089434,0.0014504530277663795,0.0,0.0009045994496423456,0.0,0.0,0.0015771578323506453,0.0,0.0,5.2449909888022415e-05
2020-08-03 16:00:00,0.00010196951073370375,0.001006901736784786,0.0,0.0008492953746109569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011200362004962472,0.0001264173996775342,0.001561248502723103,0.0,0.0008947973410345346,0.0,0.0,0.001377118862539171,0.0,0.0,4.982280502249696e-05
2020-08-03 17:00:00,0.0001037904820777274,0.0010248829862361153,0.0,0.0008420295819755486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011634351053959234,0.00012467066010791495,0.0016499526875919995,0.0,0.0008864012669694074,0.0,0.0,0.001128029147634645,0.0,0.0,4.922885431851704e-05
2020-08-03 18:00:00,0.00010988676944084779,0.0010850810031697805,0.0,0.0008843942368376379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010095492749489213,0.00013375633189543451,0.001520463212004721,0.0,0.0009464819339807596,0.0,0.0,0.0007500930446222088,0.0,0.0,4.414389421290835e-05
2020-08-03 19:00:00,0.00011109966256514899,0.0010970577615616356,0.0,0.0009177091027013304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009594960297075308,0.0001365357306128195,0.0016136591703229443,0.0,0.0009635502373001901,0.0,0.0,0.00023991812339296857,0.0,0.0,4.3315168908047476e-05
2020-08-03 20:00:00,0.0001108691644162895,0.0010947816989940859,0.0,0.0008945065866234731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009037758983428783,0.00014285562883506987,0.0015938626531784145,0.0,0.0010004406018312834,0.0,0.0,4.221630715952664e-06,0.0,0.0,5.1332568098056406e-05
2020-08-03 21:00:00,0.00012140927963785145,0.0011988604598524987,0.0,0.0010768427139693135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00523128674626308,0.0001701038140926537,0.0011154983879227128,0.0,0.0012091195728240094,0.0,0.0,4.022766838930917e-07,0.0,0.0,6.228439773305519e-05
