,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2020-08-13 22:00:00,2.0342722614952595e-06,6.0617603350195434e-05,0.0,0.0006015503865172126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027286364733772366,6.644631506676046e-06,1.9628467316730244e-05,0.0,4.1051924755742424e-05,0.0,0.0,3.015701473885226e-08,0.0,0.0,4.191710259119232e-06
2020-08-13 23:00:00,1.9622814924957536e-06,5.8472409728531456e-05,0.0,0.0006187216135549306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021366513043172129,6.467011156319237e-06,1.5990171102318353e-05,0.0,4.305584203875147e-05,0.0,0.0,1.983615178996666e-08,0.0,0.0,4.918964350037115e-06
2020-08-14 00:00:00,1.931477967359053e-06,5.755452085796711e-05,0.0,0.0006215054741926858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020922013255606143,6.0160775859063915e-06,1.541711087118402e-05,0.0,4.288789028860916e-05,0.0,0.0,1.3458017682359635e-08,0.0,0.0,4.515909880193128e-06
2020-08-14 01:00:00,1.9463582417582776e-06,5.7997925896883205e-05,0.0,0.000644137845507044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022559329044701207,5.711360193153163e-06,1.1768398286408338e-05,0.0,4.4765246070792725e-05,0.0,0.0,1.400650803671463e-08,0.0,0.0,4.5011197282721224e-06
2020-08-14 02:00:00,1.946403306111913e-06,5.799926873243458e-05,0.0,0.0006452752675601178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000158474966760497,5.440133194882106e-06,1.1294122565819824e-05,0.0,4.547801172640685e-05,0.0,0.0,1.6237016403671997e-08,0.0,0.0,2.927650618566433e-06
2020-08-14 03:00:00,1.400164512714334e-06,4.172234890247751e-05,0.0,0.0006420211629983877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002589776813331738,5.889438639567526e-06,1.4735693452094516e-05,0.0,7.655396035482379e-05,0.0,0.0,2.1212305438479505e-08,0.0,0.0,1.340992002714932e-06
2020-08-14 04:00:00,1.3311599685203742e-06,3.966613933383505e-05,0.0,0.0005466512806756353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034924012917919497,5.73118726352417e-06,2.0318424528927096e-05,0.0,6.502323960092992e-05,0.0,0.0,2.4710690246693372e-08,0.0,0.0,1.451234205455977e-06
2020-08-14 05:00:00,1.4408021882556065e-06,4.2933277519881035e-05,0.0,0.0004893825501370959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004992575830339107,5.326459385760712e-06,2.203773392634097e-05,0.0,5.8998563252177545e-05,0.0,0.0,1.2398678237403438e-07,0.0,0.0,1.119044342484142e-06
2020-08-14 06:00:00,1.3518280446919298e-06,4.02820103099541e-05,0.0,0.0004375941852210759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007207358247399574,4.506158989307797e-06,2.095063158475552e-05,0.0,5.1176327166469236e-05,0.0,0.0,6.898785162469939e-06,0.0,0.0,7.350859374223565e-07
2020-08-14 07:00:00,1.3096118561314599e-06,3.902404488342135e-05,0.0,0.0004167269001725428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006444560154870505,4.4565898584520844e-06,1.9382409572994547e-05,0.0,4.9112898332341254e-05,0.0,0.0,2.8336945050077007e-05,0.0,0.0,3.435890994212806e-07
2020-08-14 08:00:00,1.147075111680934e-06,3.418074632824562e-05,0.0,0.0004061526641299687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006940001883097772,4.6373175234038126e-06,1.886166563169258e-05,0.0,4.827469571124263e-05,0.0,0.0,6.411490009338695e-05,0.0,0.0,1.0756692079842459e-07
2020-08-14 09:00:00,1.118289998974925e-06,3.332300246699816e-05,0.0,0.0003968220012947636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007810616075989566,4.528695410797039e-06,1.83053016774107e-05,0.0,4.800179553306043e-05,0.0,0.0,0.00010833660924379548,0.0,0.0,6.42142207007221e-08
2020-08-14 10:00:00,1.1527065792241698e-06,3.4348553790539004e-05,0.0,0.0004219424832482834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006682696787848036,4.788206052429815e-06,1.818349194902517e-05,0.0,5.046223365544917e-05,0.0,0.0,0.00016372956184025842,0.0,0.0,8.142719720059951e-08
2020-08-14 11:00:00,1.1249909186892084e-06,3.352267765355523e-05,0.0,0.00044098445575850315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572454141539738,4.553446778017449e-06,1.6969888950586678e-05,0.0,5.1307153970056535e-05,0.0,0.0,0.0002013969803363617,0.0,0.0,3.418556550411059e-07
2020-08-14 12:00:00,1.0544040645590012e-06,3.141931813458017e-05,0.0,0.0004919134532077883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005076016852679643,5.124518130243231e-06,1.5772160876238957e-05,0.0,5.7271241513926785e-05,0.0,0.0,0.00025893307314354616,0.0,0.0,7.518436899361749e-07
2020-08-14 13:00:00,1.0987358883742388e-06,3.2740325633275324e-05,0.0,0.0005441420819411309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003241835498268607,5.639931435496586e-06,1.4960982056056829e-05,0.0,6.265791814817341e-05,0.0,0.0,0.0002696279439058463,0.0,0.0,1.157166939856975e-06
2020-08-14 14:00:00,1.1183073236832296e-06,3.332351871170938e-05,0.0,0.0005293408724520761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031634801083259577,5.8302074426157855e-06,1.6647340552340456e-05,0.0,6.20474342052661e-05,0.0,0.0,0.00023867667589200594,0.0,0.0,1.3159644673255359e-06
2020-08-14 15:00:00,1.197657837473734e-06,3.5688019305671897e-05,0.0,0.0004929891547833998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004873661502713482,5.302549958297904e-06,1.860066123295611e-05,0.0,5.8439042546915725e-05,0.0,0.0,0.00018978794775203852,0.0,0.0,1.053328778854268e-06
2020-08-14 16:00:00,1.3087631567538992e-06,3.899875518980152e-05,0.0,0.0004740738219006836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008036826717190323,5.128055923198408e-06,2.0533760723895912e-05,0.0,5.6670288212988995e-05,0.0,0.0,0.00014087066354458565,0.0,0.0,1.0279657797435484e-06
2020-08-14 17:00:00,1.351831405901179e-06,4.028211046785965e-05,0.0,0.00043119715701800485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009157016197419613,4.78966740743137e-06,2.2208773361156278e-05,0.0,5.2393895454395364e-05,0.0,0.0,8.654659329843696e-05,0.0,0.0,1.3916409767765453e-06
2020-08-14 18:00:00,1.3884122671350842e-06,4.137215341759515e-05,0.0,0.00045152671001647454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008884823541414062,4.905287286482257e-06,2.4422115075837705e-05,0.0,5.511410873371683e-05,0.0,0.0,4.191675174737143e-05,0.0,0.0,8.264484986632376e-07
2020-08-14 19:00:00,1.5179093802643755e-06,4.52309312160482e-05,0.0,0.00046606827692535904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007791235086174454,5.093291888854573e-06,2.326500630484632e-05,0.0,5.715382334808031e-05,0.0,0.0,9.192504999299491e-06,0.0,0.0,6.700046819552513e-07
2020-08-14 20:00:00,1.525756369434755e-06,4.546475718223117e-05,0.0,0.0004934282706271125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006942832629498114,5.54828743795198e-06,2.3738266836104623e-05,0.0,6.075967102896064e-05,0.0,0.0,5.42634099967625e-08,0.0,0.0,3.9111873035096945e-07
2020-08-14 21:00:00,1.5884317305413555e-06,4.733236863783722e-05,0.0,0.000589729934155348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034325982647447865,6.601378802070212e-06,2.105466622399058e-05,0.0,7.345551324325496e-05,0.0,0.0,3.6335974544830465e-08,0.0,0.0,3.0054740940705073e-07
2020-08-14 22:00:00,1.4772103970173006e-06,4.4018175740822845e-05,0.0,0.000545496964022575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000550271754959947,5.596835020830941e-06,2.30314725706814e-05,0.0,6.800039897853927e-05,0.0,0.0,2.331000072865277e-08,0.0,0.0,1.1384576148706068e-07
2020-08-14 23:00:00,1.3651033928222734e-06,4.0677591473072076e-05,0.0,0.0005999209325366755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042220295535822807,5.533217661199144e-06,2.2352439534022387e-05,0.0,7.60298909060394e-05,0.0,0.0,1.7813078156613722e-08,0.0,0.0,3.715657292192092e-08
2020-08-15 00:00:00,-5.239967769314327e-06,5.111990080235675e-05,0.0,0.0007065773790131402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022383843311928864,6.108970361099861e-06,1.3932721735146755e-05,0.0,8.855465450473606e-05,0.0,0.0,1.635255564864798e-08,0.0,0.0,2.4346534552304895e-08
2020-08-15 01:00:00,-5.512159074267061e-06,5.377533555329769e-05,0.0,0.000712663971119824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014659628202756783,6.147910528372572e-06,9.615556250091243e-06,0.0,9.122394941375419e-05,0.0,0.0,1.6377779508717706e-08,0.0,0.0,1.0975932508118576e-08
2020-08-15 02:00:00,-5.989594182672009e-06,5.843308087840245e-05,0.0,0.0007578949411923097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.90415750944915e-05,5.184789439111981e-06,7.182202179168414e-06,0.0,9.743699495802251e-05,0.0,0.0,2.544706162650616e-08,0.0,0.0,2.442840180231188e-09
2020-08-15 03:00:00,-5.578833367803e-06,5.442579437703021e-05,0.0,0.000711815396163382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.484295279021238e-05,5.9524513360204176e-06,9.59360255966e-06,0.0,9.107020786919616e-05,0.0,0.0,2.0135856133762854e-08,0.0,0.0,1.647224525194294e-08
2020-08-15 04:00:00,-5.659985955914866e-06,5.521750005858557e-05,0.0,0.0007217183423348755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010690534982417624,6.604143742963135e-06,1.098306196139945e-05,0.0,9.286885250896699e-05,0.0,0.0,2.1093110644597345e-08,0.0,0.0,1.5731757264755255e-08
2020-08-15 05:00:00,-5.6803527526582805e-06,5.5416193767215244e-05,0.0,0.0006886016958823601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011981385822306296,6.805165597254564e-06,1.8154886224004425e-05,0.0,8.871682348011931e-05,0.0,0.0,7.071609967441193e-07,0.0,0.0,1.1934691876014606e-07
2020-08-15 06:00:00,-5.995220880483477e-06,5.848797362710435e-05,0.0,0.0006775834194456803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014770582678467665,6.662382939418141e-06,1.3561302489798249e-05,0.0,8.468123587310314e-05,0.0,0.0,2.9091967858286615e-05,0.0,0.0,1.8473156036527315e-07
2020-08-15 07:00:00,-5.411974894981995e-06,5.2797962116573635e-05,0.0,0.0006111043240438223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001191970565038125,5.967575953193595e-06,1.1797680979140508e-05,0.0,7.670531551519178e-05,0.0,0.0,0.00010500724664265143,0.0,0.0,9.428888519400925e-08
2020-08-15 08:00:00,-5.0144808383726345e-06,4.892010300789904e-05,0.0,0.0006086105330070055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011401015129531531,5.962759189087588e-06,7.142509286596539e-06,0.0,7.640549181896856e-05,0.0,0.0,0.00021125524699791044,0.0,0.0,4.59911689809847e-08
2020-08-15 09:00:00,-4.4011404918265675e-06,4.29364979450723e-05,0.0,0.0006031704290496896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010422464094495717,5.5517038299995505e-06,6.381177767945789e-06,0.0,7.47490706824954e-05,0.0,0.0,0.00031122751097581246,0.0,0.0,2.3479112770369518e-08
2020-08-15 10:00:00,-3.970693986726054e-06,3.873716245100327e-05,0.0,0.0006082189192832895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88566274165378e-05,5.13287996940546e-06,5.615952666385088e-06,0.0,7.490903886906122e-05,0.0,0.0,0.00038698389466657024,0.0,0.0,1.1295076097148633e-08
2020-08-15 11:00:00,-3.4691533073067592e-06,3.384424880935774e-05,0.0,0.0006126737788156531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.268289341110328e-05,5.071308919696176e-06,5.935916437289537e-06,0.0,7.487733163185374e-05,0.0,0.0,0.00042556800599209183,0.0,0.0,1.4501505252697282e-07
2020-08-15 12:00:00,-3.503204244622122e-06,3.417644179496773e-05,0.0,0.0006563070991282372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.653874847253615e-05,4.87207768705559e-06,6.778538399406959e-06,0.0,8.033388112372866e-05,0.0,0.0,0.0004756846558864667,0.0,0.0,8.368987956918365e-07
2020-08-15 13:00:00,-3.395925605929311e-06,3.3129856470473265e-05,0.0,0.0006866187957363089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010552012369133618,5.144120827731411e-06,7.2255569536619824e-06,0.0,8.485586399490321e-05,0.0,0.0,0.0004982801906542879,0.0,0.0,1.632284468189013e-06
2020-08-15 14:00:00,-3.4657646561890116e-06,3.381118992109368e-05,0.0,0.0006781157054959829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.306099071942662e-05,5.311841350419961e-06,7.684516401693106e-06,0.0,8.46577398579258e-05,0.0,0.0,0.0004640314275209303,0.0,0.0,1.7744307011809135e-06
2020-08-15 15:00:00,-3.517191674312748e-06,3.431289988970106e-05,0.0,0.0006319266326986556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012921989766607672,6.085305519841881e-06,1.0190652684663571e-05,0.0,7.869373429989322e-05,0.0,0.0,0.00037316074700616747,0.0,0.0,1.7413992273612274e-06
2020-08-15 16:00:00,-3.970301903474576e-06,3.8733337378444765e-05,0.0,0.0005599607416740581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032998036393157423,5.457547630161154e-06,2.3248511906755227e-05,0.0,7.023772762976446e-05,0.0,0.0,0.0002537038153436724,0.0,0.0,1.374277082993521e-06
2020-08-15 17:00:00,-4.774367061936274e-06,4.6577609127576515e-05,0.0,0.0005072746835932459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006270828366032105,5.078322950304449e-06,2.2913072420034913e-05,0.0,6.415829790681394e-05,0.0,0.0,0.00014059243212130444,0.0,0.0,1.0776093446210294e-06
2020-08-15 18:00:00,-4.921985469621161e-06,4.8017739809609466e-05,0.0,0.0004777455798585452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007751735664453173,4.927019276998145e-06,2.4376214972538067e-05,0.0,6.154949176430297e-05,0.0,0.0,5.327146595412295e-05,0.0,0.0,7.965039974530121e-07
2020-08-15 19:00:00,-5.0350812967918684e-06,4.91210762652235e-05,0.0,0.0004734176337019722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007878333584454579,4.930613442477824e-06,2.4621184461190646e-05,0.0,6.182688767563432e-05,0.0,0.0,8.675931448195996e-06,0.0,0.0,6.15501497461671e-07
2020-08-15 20:00:00,-5.386243961499658e-06,5.2546937143696515e-05,0.0,0.0005000197424892302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000573521602853124,5.10105765622786e-06,2.430378138749502e-05,0.0,6.593783424515792e-05,0.0,0.0,5.8667885618480495e-08,0.0,0.0,2.9184937765745964e-07
2020-08-15 21:00:00,-5.197942145537271e-06,5.070990863957643e-05,0.0,0.0006047262402115739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031450574718331595,5.995346778222099e-06,1.9821849825252394e-05,0.0,7.90589933454341e-05,0.0,0.0,6.231397690360864e-08,0.0,0.0,2.0353695843163403e-07
2020-08-15 22:00:00,-4.947829933430479e-06,4.826987235782078e-05,0.0,0.0006281147483825608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011769125281012416,6.2926301597041795e-06,1.598859866960178e-05,0.0,8.309388891747276e-05,0.0,0.0,6.014026328697052e-08,0.0,0.0,7.528201348396127e-07
2020-08-15 23:00:00,-4.8865161541499135e-06,4.76717094582329e-05,0.0,0.0006467458915306091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.272080647455341e-05,4.3884474940850556e-06,6.309958641966813e-06,0.0,8.542920504671259e-05,0.0,0.0,5.082711354818532e-08,0.0,0.0,8.245863970109028e-07
2020-08-16 00:00:00,-1.1943940086317357e-07,3.8391481695205986e-05,0.0,0.0006426887140591406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.176890984530539e-05,3.7432174608101284e-06,5.4821500345836375e-06,0.0,8.585280799622111e-05,0.0,0.0,3.1112096565650334e-08,0.0,0.0,1.3459263924661812e-06
2020-08-16 01:00:00,-1.212054171105488e-07,3.895913340766066e-05,0.0,0.0006402428796159127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.321582231131658e-05,3.800501176420359e-06,5.0080606787023515e-06,0.0,8.755043367961377e-05,0.0,0.0,1.5684357012363685e-08,0.0,0.0,1.2652426315042753e-06
2020-08-16 02:00:00,-1.2321967925222358e-07,3.9606578953959426e-05,0.0,0.0006724211497903147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.69214163109018e-05,3.9706757634669305e-06,5.35360233728862e-06,0.0,9.095390966760109e-05,0.0,0.0,1.4462546074842224e-08,0.0,0.0,1.1046654900984887e-06
2020-08-16 03:00:00,-1.2119730029545412e-07,3.895652441468281e-05,0.0,0.0006917129667371016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.015703709105589e-05,4.290606128183574e-06,4.663265223051585e-06,0.0,9.131299171105377e-05,0.0,0.0,2.602284121911309e-08,0.0,0.0,9.285819118010924e-07
2020-08-16 04:00:00,-1.1831083152431487e-07,3.802872494323432e-05,0.0,0.0006769649444212774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010437435920206151,4.152325813860608e-06,4.663668431685274e-06,0.0,9.07032273590989e-05,0.0,0.0,3.912442174259878e-08,0.0,0.0,8.321486050265872e-07
2020-08-16 05:00:00,-1.3079011393935592e-07,4.203994853397552e-05,0.0,0.0006856065304312046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.492555828778578e-05,4.166689802555149e-06,4.795859894476582e-06,0.0,9.218765589137385e-05,0.0,0.0,1.0734362496362785e-06,0.0,0.0,9.85876050289629e-07
2020-08-16 06:00:00,-1.4280420102870555e-07,4.590164409877291e-05,0.0,0.0006866395609732953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336304559161936,3.916013036186715e-06,5.203037452282594e-06,0.0,9.226995050750912e-05,0.0,0.0,3.200744782285825e-05,0.0,0.0,9.182182053711499e-07
2020-08-16 07:00:00,-1.3800730886050485e-07,4.435977603397642e-05,0.0,0.0006740007456370234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014872484894220777,3.820704554588807e-06,5.19578026879547e-06,0.0,8.54055362538705e-05,0.0,0.0,0.0001240750323531926,0.0,0.0,8.285017136058263e-07
2020-08-16 08:00:00,-1.1858143473975157e-07,3.81157051048646e-05,0.0,0.0006483452446668287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013060872649271825,4.161909796613636e-06,4.2811937858385546e-06,0.0,7.59935448708899e-05,0.0,0.0,0.00023656857329992827,0.0,0.0,6.429882665669273e-07
2020-08-16 09:00:00,-1.0394971052839134e-07,3.341262079457704e-05,0.0,0.0006417954017006686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001455935692622986,3.985859804655553e-06,3.875174150092437e-06,0.0,7.281805303395636e-05,0.0,0.0,0.0003318159702719399,0.0,0.0,3.6748216449922255e-07
2020-08-16 10:00:00,-8.44960016858838e-08,2.715960293335574e-05,0.0,0.000594010332816415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012033412579309201,3.5787163675387866e-06,3.6643623815063235e-06,0.0,6.631222637352821e-05,0.0,0.0,0.00036788533309051733,0.0,0.0,2.986312514575859e-07
2020-08-16 11:00:00,-7.486119536332928e-08,2.406268108096846e-05,0.0,0.0005697474614321208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011299184672993864,3.2016581641346156e-06,3.7550052167384847e-06,0.0,6.418303886739936e-05,0.0,0.0,0.00038453784326573904,0.0,0.0,3.584061149396672e-07
2020-08-16 12:00:00,-7.283583448943852e-08,2.3411668062197217e-05,0.0,0.0005771519767808586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001171165611174689,3.6296720334777467e-06,3.61701395957491e-06,0.0,6.58975959189261e-05,0.0,0.0,0.0003945808619918161,0.0,0.0,9.936695099069507e-07
2020-08-16 13:00:00,-7.355498979903535e-08,2.3642826605398762e-05,0.0,0.0006361482670675329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001587464985482246,4.066121318108319e-06,4.245218553337769e-06,0.0,7.270053149969684e-05,0.0,0.0,0.00041463014883636807,0.0,0.0,1.3264146739776343e-06
2020-08-16 14:00:00,-8.138089474500132e-08,2.6158312151292105e-05,0.0,0.0006555200133161788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015061325082438396,4.978433491242455e-06,6.1054918630406034e-06,0.0,7.657562074068794e-05,0.0,0.0,0.0003805186146766071,0.0,0.0,2.212080033626226e-06
2020-08-16 15:00:00,-8.689319964375063e-08,2.7930135779754216e-05,0.0,0.0006563366428419985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020050296762982788,4.555428554689029e-06,7.950835768910928e-06,0.0,7.75492963602818e-05,0.0,0.0,0.0003074905475230001,0.0,0.0,1.6585262131917344e-06
2020-08-16 16:00:00,-1.0263834534999954e-07,3.29911078610047e-05,0.0,0.0005782123830107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000512057229393333,5.547459965161393e-06,2.0276991963199645e-05,0.0,6.85343498366503e-05,0.0,0.0,0.00019723858019714749,0.0,0.0,1.2639156956176706e-06
2020-08-16 17:00:00,-1.2604034532805495e-07,4.051322742369365e-05,0.0,0.0005440259772577596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004990072257358647,5.425912189933081e-06,2.342570836714858e-05,0.0,6.551623861135744e-05,0.0,0.0,9.882372971544611e-05,0.0,0.0,9.045032622406813e-07
2020-08-16 18:00:00,-1.3634077910198683e-07,4.382410232616911e-05,0.0,0.0005001705822231382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006341608217330266,5.396684756707846e-06,2.3789843510342834e-05,0.0,6.0715262048706624e-05,0.0,0.0,3.3545166858325156e-05,0.0,0.0,4.964117739524309e-07
2020-08-16 19:00:00,-1.3497506743439532e-07,4.338512076641284e-05,0.0,0.00048175906554434676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007592553221509051,5.281808744714079e-06,2.2974971811096236e-05,0.0,5.981461044971118e-05,0.0,0.0,4.845857154164788e-06,0.0,0.0,6.031796972417558e-07
2020-08-16 20:00:00,-1.366430530918294e-07,4.39212624447239e-05,0.0,0.0004831282905442036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006861929201909089,5.157099449761306e-06,1.971136906549938e-05,0.0,6.101225497486136e-05,0.0,0.0,5.437738999144607e-08,0.0,0.0,1.272829115783182e-06
2020-08-16 21:00:00,-1.2478473477699754e-07,4.010963573503095e-05,0.0,0.000552921559273634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003715051570908231,5.5720757812812705e-06,1.2881092115754341e-05,0.0,7.05701504441611e-05,0.0,0.0,5.226219113969024e-08,0.0,0.0,2.9975995376626942e-06
2020-08-16 22:00:00,-1.1858172988311309e-07,3.8115799972980806e-05,0.0,0.0005774758975347788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001277491606418047,4.778318736937722e-06,6.461499995713075e-06,0.0,7.494133699303274e-05,0.0,0.0,5.366812509641083e-08,0.0,0.0,1.4286083382149426e-06
2020-08-16 23:00:00,-1.222324092697303e-07,3.9289240142920526e-05,0.0,0.0005775625467093941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011287717663663015,3.91965870291099e-06,6.1996335491999035e-06,0.0,7.606682743645609e-05,0.0,0.0,4.1625020382390705e-08,0.0,0.0,1.4490915912901343e-06
2020-08-17 00:00:00,1.31247460526691e-06,3.9109349586665085e-05,0.0,0.0006091361776321262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011646913642595053,4.207817284245828e-06,6.664885593938278e-06,0.0,8.078791815293523e-05,0.0,0.0,2.153477336990969e-08,0.0,0.0,2.3251586149136074e-06
2020-08-17 01:00:00,1.3348129161318483e-06,3.9774990510524955e-05,0.0,0.0006150742902777895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011575578582744322,4.0307837501701166e-06,6.985721781115467e-06,0.0,8.256003129367502e-05,0.0,0.0,1.471925135810053e-08,0.0,0.0,1.4824209816700975e-06
2020-08-17 02:00:00,1.3387319659786538e-06,3.9891771048518756e-05,0.0,0.0006217839157493196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001133673943809145,4.1902309251539995e-06,7.092444591787374e-06,0.0,8.385750474487431e-05,0.0,0.0,1.4338324237252358e-08,0.0,0.0,1.364155258375215e-06
2020-08-17 03:00:00,1.378058024345456e-06,4.10636158662096e-05,0.0,0.0006614695177181355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001754054983346554,5.20679573795571e-06,8.883262190780981e-06,0.0,8.947752507280046e-05,0.0,0.0,1.6245565711132446e-08,0.0,0.0,7.080761000475396e-07
2020-08-17 04:00:00,1.2842189496967593e-06,3.826738258245879e-05,0.0,0.0005691305224420529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005054059281699154,6.627283631316834e-06,1.8366789927087303e-05,0.0,7.717832274146583e-05,0.0,0.0,1.2273880414437684e-08,0.0,0.0,3.710773875045345e-07
2020-08-17 05:00:00,1.41508206343165e-06,4.216686470768935e-05,0.0,0.0004955381166625195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007206145919773424,5.487645405084431e-06,2.110131049544798e-05,0.0,6.681539575464932e-05,0.0,0.0,5.464123931155404e-08,0.0,0.0,3.305358443232749e-07
2020-08-17 06:00:00,1.5366081366521814e-06,4.5788120054195564e-05,0.0,0.000431153321539996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008264884513227422,4.818307470578687e-06,2.1627287861376664e-05,0.0,5.763535791860957e-05,0.0,0.0,4.9796138314793025e-06,0.0,0.0,1.965724425127731e-07
