,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2020-05-12 12:00:00,6.087200659034962e-07,1.558103829954795e-06,0.0,1.7638387405966185e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1741199874975793e-06,2.633680341909069e-07,8.708224910788548e-07,0.0,4.058581188456654e-06,0.0,0.0,2.4986175596900502e-05,0.0,0.0,5.0740939478871607e-08
2020-05-12 13:00:00,5.836952097291832e-07,1.4940492235218826e-06,0.0,1.7873186177650346e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8827075402905172e-06,2.66644854609327e-07,7.894913487745489e-07,0.0,4.015409617403947e-06,0.0,0.0,2.5737944718618406e-05,0.0,0.0,5.8514745101388235e-08
2020-05-12 14:00:00,5.907214078814343e-07,1.5120337567486536e-06,0.0,1.828678977072568e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1516987098001905e-06,2.761894446981996e-07,1.0164856721134826e-06,0.0,4.148103579687652e-06,0.0,0.0,2.4908285660677665e-05,0.0,0.0,6.142248874271293e-08
2020-05-12 15:00:00,6.227083189234814e-07,1.5939087127336565e-06,0.0,1.7238245265533592e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.725356258685683e-06,2.605555061731968e-07,1.091340782332897e-06,0.0,3.912287900501314e-06,0.0,0.0,2.0118175786753537e-05,0.0,0.0,6.463447083393917e-08
2020-05-12 16:00:00,5.971153209560423e-07,1.5283998682142875e-06,0.0,1.4886029330870858e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2057737711315058e-05,2.2726515857014117e-07,1.3290669527757226e-06,0.0,3.3722281504903062e-06,0.0,0.0,1.3131461375061545e-05,0.0,0.0,5.656121045303059e-08
2020-05-12 17:00:00,6.121756104357955e-07,1.5669487776933968e-06,0.0,1.4123579146838654e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3390354528876494e-05,2.1675418800025708e-07,1.432318262776668e-06,0.0,3.211355615510714e-06,0.0,0.0,7.54404699079071e-06,0.0,0.0,5.614413058086545e-08
2020-05-12 18:00:00,6.293425466264701e-07,1.6108899429769482e-06,0.0,1.411779328257432e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.334543526117177e-05,2.1540255186059474e-07,1.5130893306601258e-06,0.0,3.2062581785259073e-06,0.0,0.0,3.653452916264887e-06,0.0,0.0,3.3794518437884135e-08
2020-05-12 19:00:00,6.518102960598438e-07,1.6683992783898439e-06,0.0,1.4313480626927559e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3450808121357243e-05,2.0959975463808192e-07,1.5786211502016206e-06,0.0,3.2536104402940295e-06,0.0,0.0,8.307652756993913e-07,0.0,0.0,3.21219278631249e-08
2020-05-12 20:00:00,6.94689002039114e-07,1.7781533012191131e-06,0.0,1.540587781715187e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3088240138009593e-05,2.1841239888330112e-07,1.4275875821540018e-06,0.0,3.5304970508086065e-06,0.0,0.0,7.234204530077457e-09,0.0,0.0,5.92873637768908e-08
2020-05-12 21:00:00,6.874184110864994e-07,1.7595432105652269e-06,0.0,1.6761265348861346e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4025920629097316e-05,2.2933594431451415e-07,1.1762271546449176e-06,0.0,3.846043861392632e-06,0.0,0.0,3.558171948691869e-09,0.0,0.0,9.507764310619295e-08
2020-05-12 22:00:00,7.248359253609759e-07,1.8553185522437003e-06,0.0,1.8894720738533811e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.757695836366188e-06,1.9580700984848215e-07,8.551121548636501e-07,0.0,4.369412187544877e-06,0.0,0.0,2.968293912575612e-09,0.0,0.0,9.600558830663693e-08
2020-05-12 23:00:00,7.147565842296337e-07,1.8295190741258638e-06,0.0,1.9038810015357167e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.206658845603467e-06,1.8343752046521422e-07,6.301032086749744e-07,0.0,4.448207191360589e-06,0.0,0.0,1.7550940450260555e-09,0.0,0.0,5.288271413983879e-08
2020-05-13 00:00:00,6.896674799362733e-07,1.7653000156796823e-06,0.0,1.9289122925574984e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3932246786984226e-06,1.9133172511685708e-07,6.29694943808389e-07,0.0,4.5017543604545554e-06,0.0,0.0,1.2011284619808415e-09,0.0,0.0,4.7493752907456806e-08
2020-05-13 01:00:00,6.714965394570018e-07,1.7187889615178468e-06,0.0,1.853238030922952e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.111929274087747e-06,1.882723787144541e-07,6.160524677579209e-07,0.0,4.394566320129753e-06,0.0,0.0,1.0068245669585275e-09,0.0,0.0,3.174955132849796e-08
2020-05-13 02:00:00,6.565668798303065e-07,1.6805744173500792e-06,0.0,1.8599031023320096e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.252158798764941e-06,1.842040408469363e-07,6.016259125156372e-07,0.0,4.390197765565138e-06,0.0,0.0,9.982132532155017e-10,0.0,0.0,2.8955101466722826e-08
2020-05-13 03:00:00,6.824065958733143e-07,1.7467147711624629e-06,0.0,1.7967267860256613e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.697439519415596e-06,2.2984803803491956e-07,7.086106479726318e-07,0.0,4.211532608465591e-06,0.0,0.0,9.636290143602361e-10,0.0,0.0,2.5109678126670953e-08
2020-05-13 04:00:00,7.182937255166537e-07,1.8385728801281637e-06,0.0,1.6900605988177484e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.184014620555142e-06,2.66722492230647e-07,1.0906754849413986e-06,0.0,4.010678868984857e-06,0.0,0.0,2.1615740063869598e-09,0.0,0.0,4.751458815280122e-08
2020-05-13 05:00:00,6.923454213687623e-07,1.772154579930267e-06,0.0,1.4007416521504827e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2147856596055022e-05,2.2224056559722734e-07,1.5193547176363066e-06,0.0,3.3267194005450305e-06,0.0,0.0,1.6213163498153734e-07,0.0,0.0,2.3161061751547798e-08
2020-05-13 06:00:00,6.910591018246671e-07,1.768862065816697e-06,0.0,1.373065238428824e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.165659607550905e-05,2.1716838401173447e-07,1.519507633532145e-06,0.0,3.240405488535304e-06,0.0,0.0,1.3472170254267604e-06,0.0,0.0,1.5678303600670113e-08
2020-05-13 07:00:00,6.875903877249539e-07,1.7599834087352035e-06,0.0,1.3897239193115237e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0561665707350728e-05,2.2059009420993343e-07,1.5791909717787767e-06,0.0,3.2757022617465823e-06,0.0,0.0,3.10806657371071e-06,0.0,0.0,7.143830626271797e-09
2020-05-13 08:00:00,6.587664247761561e-07,1.6862044591315989e-06,0.0,1.5045329138252318e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.084307192123317e-06,2.37979873082418e-07,1.4560446476604576e-06,0.0,3.566575814037746e-06,0.0,0.0,5.742387575230656e-06,0.0,0.0,1.0270850814151064e-08
2020-05-13 09:00:00,6.710829315599323e-07,1.717730274471664e-06,0.0,1.3968915301908e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.407195033085184e-06,2.1841659477992737e-07,1.4610186764941993e-06,0.0,3.281167773125719e-06,0.0,0.0,5.0346442695188894e-06,0.0,0.0,6.7534615443613414e-09
2020-05-13 10:00:00,6.505941786155275e-07,1.6652864563328748e-06,0.0,1.4370516389837041e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.075361195656986e-06,2.0571852105793978e-07,1.5226585406958376e-06,0.0,3.3443141732135154e-06,0.0,0.0,7.333109868232791e-06,0.0,0.0,1.550187272301515e-08
2020-05-13 11:00:00,5.88514465188881e-07,1.506384779403617e-06,0.0,1.4404431170566526e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.735964138240572e-06,1.760399409774738e-07,1.4449297761564503e-06,0.0,3.3475627203262587e-06,0.0,0.0,1.0780325933940932e-05,0.0,0.0,1.4367634322870688e-08
2020-05-13 12:00:00,5.91224656838782e-07,1.5133218925795308e-06,0.0,1.444256491350885e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0324932087574017e-05,1.8587241987675657e-07,1.4742477635299152e-06,0.0,3.307428941071479e-06,0.0,0.0,9.368617529183709e-06,0.0,0.0,8.49441769905536e-09
2020-05-13 13:00:00,6.384028238860388e-07,1.6340809851149018e-06,0.0,1.481822917898948e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.542903946417863e-06,2.0305368703885577e-07,1.3559258583477602e-06,0.0,3.378021310365998e-06,0.0,0.0,7.231359094844245e-06,0.0,0.0,1.4179356768586882e-08
2020-05-13 14:00:00,6.506856987835387e-07,1.6655207149556534e-06,0.0,1.487339681555119e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.751466373192993e-06,2.237702012549976e-07,1.3558507980264101e-06,0.0,3.447806184667802e-06,0.0,0.0,6.681605679384904e-06,0.0,0.0,2.2385570816918757e-08
2020-05-13 15:00:00,6.589346601254956e-07,1.6866350809507607e-06,0.0,1.4683552912413088e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.736107019046838e-06,2.376738865490229e-07,1.4445565063599406e-06,0.0,3.4442150833935736e-06,0.0,0.0,6.970319327369415e-06,0.0,0.0,3.655163359515994e-08
2020-05-13 16:00:00,6.827368905148656e-07,1.747560206321974e-06,0.0,1.5314319978880581e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0457072003414729e-05,2.4310121289814604e-07,1.3753429432465607e-06,0.0,3.5075252907232055e-06,0.0,0.0,6.106525775712267e-06,0.0,0.0,3.055167072304398e-08
2020-05-13 17:00:00,6.683696572197261e-07,1.7107852707203606e-06,0.0,1.457133940098167e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1132887443349422e-05,2.2678410958180782e-07,1.768425568512122e-06,0.0,3.3499823466755916e-06,0.0,0.0,4.000637527445549e-06,0.0,0.0,3.541146724904258e-08
2020-05-13 18:00:00,6.996322793809506e-07,1.7908063083898432e-06,0.0,1.4971631476152173e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111881331989333e-05,2.3337438649266015e-07,1.7245067909828653e-06,0.0,3.4338241538339652e-06,0.0,0.0,1.5649162369317264e-06,0.0,0.0,3.853224691852634e-08
2020-05-13 19:00:00,7.268807592217682e-07,1.8605525894450083e-06,0.0,1.5496506447188208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1687288924618886e-05,2.3785717232694336e-07,1.4979857113383287e-06,0.0,3.5860794473782798e-06,0.0,0.0,1.890070060144997e-07,0.0,0.0,3.572354444987354e-08
2020-05-13 20:00:00,7.305823952427085e-07,1.870027442640073e-06,0.0,1.761203921697584e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97161208555437e-06,2.4981065183574223e-07,1.1864877436787105e-06,0.0,4.076879077088037e-06,0.0,0.0,1.0424584143080851e-09,0.0,0.0,5.2570402969816616e-08
2020-05-13 21:00:00,7.106462365790302e-07,1.8189980665633068e-06,0.0,1.8392722831752937e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.968926970338557e-06,2.515222955693859e-07,1.1047678932390641e-06,0.0,4.3428045121711485e-06,0.0,0.0,8.422538177162775e-10,0.0,0.0,6.700876103633117e-08
2020-05-13 22:00:00,6.968270485144528e-07,1.7836259290959384e-06,0.0,1.8512050954770033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.359448232308874e-06,1.7684051669785727e-07,7.211347252890113e-07,0.0,4.364807821208229e-06,0.0,0.0,1.0834488009251763e-09,0.0,0.0,5.867434439738789e-08
2020-05-13 23:00:00,6.922605559169157e-07,1.7719373549808037e-06,0.0,1.779304411589262e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.644813355898845e-06,1.8828491645201165e-07,7.04515011516841e-07,0.0,4.274009512821623e-06,0.0,0.0,7.972687159192393e-10,0.0,0.0,5.4720172111821403e-08
2020-05-14 00:00:00,6.670517233448204e-07,1.707411835321825e-06,0.0,1.7725942928444832e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5133259247077542e-06,1.7288492884310232e-07,6.862261580570475e-07,0.0,4.209589360755513e-06,0.0,0.0,8.018414841047626e-10,0.0,0.0,4.788394837856543e-08
2020-05-14 01:00:00,6.79066667252208e-07,1.7381657584589021e-06,0.0,1.8023400450562464e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8427138113604885e-06,1.8112915688826793e-07,6.80161469396991e-07,0.0,4.273299793656091e-06,0.0,0.0,7.263938606952359e-10,0.0,0.0,2.9804077440167475e-08
2020-05-14 02:00:00,6.753284270590312e-07,1.7285972117844398e-06,0.0,1.8011637796378404e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8828119641533057e-06,1.8208965957553807e-07,8.07731479331948e-07,0.0,4.310588144598923e-06,0.0,0.0,8.391593432776287e-10,0.0,0.0,1.6212736260164644e-08
2020-05-14 03:00:00,6.566111138200369e-07,1.68068764041052e-06,0.0,1.7651246855582294e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1546843894778174e-06,2.188748840884821e-07,8.802443096782075e-07,0.0,4.211216207958424e-06,0.0,0.0,6.320069929275852e-10,0.0,0.0,1.3018653474612448e-08
2020-05-14 04:00:00,7.112613316404899e-07,1.8205724880827025e-06,0.0,1.6695322181708267e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.098945483516432e-06,2.769552855893833e-07,1.1377363859749022e-06,0.0,4.016349474615675e-06,0.0,0.0,7.899404627848195e-10,0.0,0.0,9.410093783511231e-09
2020-05-14 05:00:00,7.212223305206703e-07,1.8460690527184493e-06,0.0,1.402602470368748e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.628186178648073e-06,2.3630733907214565e-07,1.7424851506454719e-06,0.0,3.405176832334232e-06,0.0,0.0,5.216967067948234e-08,0.0,0.0,5.813887123303158e-09
2020-05-14 06:00:00,6.965442085908371e-07,1.7829019608994978e-06,0.0,1.3687416695246484e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1162603541961379e-05,2.2811680409303472e-07,1.5982924682206567e-06,0.0,3.2793247046746883e-06,0.0,0.0,7.526393482398398e-07,0.0,0.0,7.838351163373978e-09
2020-05-14 07:00:00,7.127441996887569e-07,1.8243680954804858e-06,0.0,1.4448345683048244e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.987467939752494e-06,2.2640287144701648e-07,1.361160377224725e-06,0.0,3.358773029489487e-06,0.0,0.0,2.521107618979739e-06,0.0,0.0,1.8142251710447063e-08
2020-05-14 08:00:00,6.558333373351716e-07,1.6786968131192943e-06,0.0,1.5202291534063275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.526516260337097e-06,2.4628056566169435e-07,1.0704394007245902e-06,0.0,3.6231586051440074e-06,0.0,0.0,5.170774602683021e-06,0.0,0.0,1.715491203091116e-08
2020-05-14 09:00:00,5.997398274342038e-07,1.5351176582534496e-06,0.0,1.520549864665918e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.403011823112264e-06,2.3813662495423513e-07,1.1109550915361956e-06,0.0,3.5989396759747075e-06,0.0,0.0,8.10580899179877e-06,0.0,0.0,2.7829038617410007e-08
2020-05-14 10:00:00,6.05792469682872e-07,1.5506102394861694e-06,0.0,1.6421924139143744e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.522946734789385e-06,2.2450003156911766e-07,9.134529512482382e-07,0.0,3.7381937309237275e-06,0.0,0.0,1.1423043853201268e-05,0.0,0.0,3.6199050986866356e-08
2020-05-14 11:00:00,5.695490607341954e-07,1.4578401839932001e-06,0.0,1.6593875566213066e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.266960184665084e-06,2.09814429778165e-07,8.842582030928575e-07,0.0,3.7544768806183677e-06,0.0,0.0,1.3639099302829326e-05,0.0,0.0,5.025788627107395e-08
2020-05-14 12:00:00,5.43924877884164e-07,1.3922515174214213e-06,0.0,1.688399183673094e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729831339519154e-06,1.888094753256103e-07,7.919439199148577e-07,0.0,3.794871547291343e-06,0.0,0.0,1.504333823868579e-05,0.0,0.0,5.8545938693937314e-08
2020-05-14 13:00:00,5.261781551614976e-07,1.3468263077196663e-06,0.0,1.6521015510445898e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.407872856009584e-06,1.8479859090576807e-07,7.57973389372783e-07,0.0,3.7153377541742895e-06,0.0,0.0,1.4060249648190342e-05,0.0,0.0,6.841824562599664e-08
2020-05-14 14:00:00,5.362067734320259e-07,1.372495953607341e-06,0.0,1.641548949471681e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5689997827966445e-06,2.250844747411322e-07,7.782101173219475e-07,0.0,3.6780897898273594e-06,0.0,0.0,1.0828138126985839e-05,0.0,0.0,9.817796579727966e-08
2020-05-14 15:00:00,6.203326178930088e-07,1.5878277749073133e-06,0.0,1.6687431762379524e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.747006392454675e-06,2.526366627259966e-07,9.917509975182704e-07,0.0,3.737238972675966e-06,0.0,0.0,8.239692812130506e-06,0.0,0.0,1.1085500052617054e-07
2020-05-14 16:00:00,6.72416266614977e-07,1.7211431313368222e-06,0.0,1.5499567681674377e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0322816442453692e-05,2.353874293868628e-07,1.426788918081022e-06,0.0,3.4805197525588245e-06,0.0,0.0,5.259534617393984e-06,0.0,0.0,1.1482163004794019e-07
2020-05-14 17:00:00,6.841994733734141e-07,1.7513038909500605e-06,0.0,1.4840151301147123e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.133490824258382e-05,2.2490688560698214e-07,1.591300604331167e-06,0.0,3.3460212882896225e-06,0.0,0.0,3.1379532714117574e-06,0.0,0.0,1.2497018852209497e-07
2020-05-14 18:00:00,7.049281417626704e-07,1.8043618061006406e-06,0.0,1.4897544885750343e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.097964296065865e-05,2.24745163433638e-07,1.5825648620110215e-06,0.0,3.3990918685645855e-06,0.0,0.0,1.3768658424485347e-06,0.0,0.0,1.4266775957661447e-07
2020-05-14 19:00:00,7.148509424608758e-07,1.8297605971669484e-06,0.0,1.574365757385278e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0335267603979139e-05,2.3296223314396388e-07,1.4244854779378705e-06,0.0,3.598973598343645e-06,0.0,0.0,3.419476980525642e-07,0.0,0.0,1.5047097452734658e-07
2020-05-14 20:00:00,7.002529958481802e-07,1.7923951186806141e-06,0.0,1.6895787967300177e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.329512931383538e-06,2.4015105711298955e-07,1.2018266496200928e-06,0.0,3.842351440561976e-06,0.0,0.0,7.247549582865954e-09,0.0,0.0,1.7762597945121014e-07
2020-05-14 21:00:00,6.730136165224106e-07,1.7226721316618144e-06,0.0,1.8629969294900704e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.371701828420953e-06,2.6190291685803503e-07,8.532422828123139e-07,0.0,4.253428998733918e-06,0.0,0.0,1.1228046936248096e-09,0.0,0.0,2.0979845560427798e-07
2020-05-14 22:00:00,7.156543410603188e-07,1.8318170078307142e-06,0.0,1.902273568119277e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.620747864147416e-06,2.2574990587500067e-07,7.258390941272051e-07,0.0,4.355651653270625e-06,0.0,0.0,7.973536142473819e-10,0.0,0.0,1.8024175711477325e-07
2020-05-14 23:00:00,6.852015705661536e-07,1.7538688983507562e-06,0.0,1.9001421868306507e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6344170479782388e-06,2.1044237483533887e-07,6.94273223151713e-07,0.0,4.370064945670024e-06,0.0,0.0,6.617921441857628e-10,0.0,0.0,1.7712383564838932e-07
2020-05-15 00:00:00,6.537907898084877e-07,1.6734686281087223e-06,0.0,1.804442338619866e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5721204245136806e-06,1.7101913530329967e-07,6.858996543349772e-07,0.0,4.21383659786538e-06,0.0,0.0,7.119146955685079e-10,0.0,0.0,1.5921101756205948e-07
2020-05-15 01:00:00,6.88830090976595e-07,1.7631566019525526e-06,0.0,1.8352723799028275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9827540882283494e-06,1.7685485183121267e-07,6.836310307257717e-07,0.0,4.302651330751687e-06,0.0,0.0,7.005557897326375e-10,0.0,0.0,1.1011015803084772e-07
2020-05-15 02:00:00,6.982237059801003e-07,1.7872008684946105e-06,0.0,1.8809451343976977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7596841899143536e-06,1.6750085684927265e-07,6.709209618327777e-07,0.0,4.372294399620558e-06,0.0,0.0,6.275503644686285e-10,0.0,0.0,8.930688695558534e-08
2020-05-15 03:00:00,6.934244202487717e-07,1.7749164279152917e-06,0.0,1.878713408318711e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.766296171779255e-06,2.1535928658085805e-07,7.995470203469676e-07,0.0,4.373920482960292e-06,0.0,0.0,5.900599144248008e-10,0.0,0.0,6.817191697456348e-08
2020-05-15 04:00:00,7.090101575228259e-07,1.8148102942417267e-06,0.0,1.6152147500977937e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.684239400853792e-06,2.530786317453028e-07,1.3273530218769475e-06,0.0,3.754661898757149e-06,0.0,0.0,7.518273896065877e-10,0.0,0.0,5.7939820561799926e-08
2020-05-15 05:00:00,6.761274873159635e-07,1.730642517856029e-06,0.0,1.4333267720884377e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2903282440177735e-05,2.202206737116084e-07,1.6261319542010067e-06,0.0,3.3116065092322234e-06,0.0,0.0,3.862733943106165e-08,0.0,0.0,4.213024097801414e-08
2020-05-15 06:00:00,6.742359068002694e-07,1.7258007539463799e-06,0.0,1.4020189013414904e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.245233330315428e-05,2.1144054702986698e-07,1.6983776995787772e-06,0.0,3.214478982226935e-06,0.0,0.0,4.540554526919032e-07,0.0,0.0,4.124601105488273e-08
2020-05-15 07:00:00,6.868892802853271e-07,1.7581888265486104e-06,0.0,1.5384206385181968e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.257079600457596e-06,2.2271992221736248e-07,1.4212507476494996e-06,0.0,3.5432594693230404e-06,0.0,0.0,1.2866280209127914e-06,0.0,0.0,5.0890315756021374e-08
2020-05-15 08:00:00,6.888066325292871e-07,1.7630965567878824e-06,0.0,1.5224281324496923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.748829035561231e-06,2.162303398479538e-07,1.3297139785247414e-06,0.0,3.5230313948361284e-06,0.0,0.0,2.580742742184943e-06,0.0,0.0,5.174233020117623e-08
2020-05-15 09:00:00,6.83661413028299e-07,1.7499266505214465e-06,0.0,1.5191047251957e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.733537184009847e-06,2.210868096910324e-07,1.015504603086817e-06,0.0,3.4493494564981655e-06,0.0,0.0,4.38220033519079e-06,0.0,0.0,4.228137390220712e-08
2020-05-15 10:00:00,6.672966432739834e-07,1.7080387420085545e-06,0.0,1.6375148532506036e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.864236395883503e-06,1.8553221672759218e-07,8.915032676191318e-07,0.0,3.650599906511722e-06,0.0,0.0,7.387829444490834e-06,0.0,0.0,5.568180383416945e-08
2020-05-15 11:00:00,6.15224670412907e-07,1.5747532715719551e-06,0.0,1.7512677030745481e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3750344965389275e-06,1.8295894053907912e-07,6.249733153287333e-07,0.0,3.938682685449479e-06,0.0,0.0,1.1252589214367748e-05,0.0,0.0,8.106740523813144e-08
2020-05-15 12:00:00,5.461238221027616e-07,1.3978800215578314e-06,0.0,1.762055341504252e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0244950614453704e-06,1.7540430980370659e-07,6.253266307990566e-07,0.0,3.925372077810453e-06,0.0,0.0,1.41219861766176e-05,0.0,0.0,9.884945497491064e-08
2020-05-15 13:00:00,5.249462422868128e-07,1.3436730550576763e-06,0.0,1.7708667971661472e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9720239885599656e-06,1.7820005401911187e-07,6.462724992779726e-07,0.0,3.902027808078262e-06,0.0,0.0,1.4591534697761304e-05,0.0,0.0,8.149062794288237e-08
2020-05-15 14:00:00,5.577320547032649e-07,1.427592910432301e-06,0.0,1.7692364698377499e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9361244067470152e-06,1.8221218417822417e-07,6.665476156276014e-07,0.0,3.9460006064228396e-06,0.0,0.0,1.2879129331770848e-05,0.0,0.0,8.306733116000641e-08
2020-05-15 15:00:00,5.763498985343742e-07,1.4752478759963083e-06,0.0,1.7383572545440284e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88903399850676e-06,2.4006762047297875e-07,8.515245375323505e-07,0.0,3.932774775158287e-06,0.0,0.0,1.0086897268464628e-05,0.0,0.0,1.0136192125765801e-07
2020-05-15 16:00:00,6.107891642656988e-07,1.5633999755285671e-06,0.0,1.7084575681177503e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452868085843744e-06,2.2718180204801237e-07,1.0710179766755293e-06,0.0,3.830237229527544e-06,0.0,0.0,8.741216131867086e-06,0.0,0.0,7.561537721282633e-08
2020-05-15 17:00:00,6.709808542223409e-07,1.7174689933022702e-06,0.0,1.6890937046325965e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77936865216501e-06,2.1874389343172642e-07,1.3310716930696725e-06,0.0,3.6886952039724137e-06,0.0,0.0,6.663953998771821e-06,0.0,0.0,5.336615242038388e-08
2020-05-15 18:00:00,6.912790344331076e-07,1.7694250139742126e-06,0.0,1.6386561427505828e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.541146006375957e-06,2.2596543210507052e-07,1.3988982386781505e-06,0.0,3.6439568660038796e-06,0.0,0.0,3.844774449740483e-06,0.0,0.0,6.999639377909733e-08
