,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2023-05-22 17:00:00,0.0,0.0,0.0,2.4637827869775777e-06,0.0,0.0,3.7407809279572194e-06,9.131594574874545e-07,6.43264507714358e-06,0.0,0.0,0.0,3.3856037774157986e-06,9.051182525797906e-07,2.872571577639167e-07,0.0,1.7788341089255195e-05,0.0,0.0,8.232407132367243e-06,0.0,0.0,2.7584669094938237e-06
2023-05-22 18:00:00,0.0,0.0,0.0,2.4949231533836035e-06,0.0,0.0,4.144518682203966e-06,9.222286452363408e-07,6.49653191032284e-06,0.0,0.0,0.0,3.5669391059314935e-06,9.611867693042809e-07,3.487783179419495e-07,0.0,1.7817407179489492e-05,0.0,0.0,2.7168192711712816e-06,0.0,0.0,2.76301741674908e-06
2023-05-22 19:00:00,0.0,0.0,0.0,2.5255879148223055e-06,0.0,0.0,4.206706275863886e-06,9.360664837524887e-07,6.594010946518914e-06,0.0,0.0,0.0,2.354409729715229e-06,9.83926796728759e-07,2.949809493408984e-07,0.0,1.80391346413712e-05,0.0,0.0,9.53483323033186e-07,0.0,0.0,3.0721367086946292e-06
2023-05-22 20:00:00,0.0,0.0,0.0,2.5146069935828996e-06,0.0,0.0,4.202574101156669e-06,9.319965908485004e-07,6.5653410616059575e-06,0.0,0.0,0.0,2.034565304751663e-06,9.880926620827811e-07,2.538282934422258e-07,0.0,1.8261613554924844e-05,0.0,0.0,0.0,0.0,0.0,3.2513961584901332e-06
2023-05-22 21:00:00,0.0,0.0,0.0,2.5174552779770706e-06,0.0,0.0,4.230957776717572e-06,9.330522593294635e-07,6.572777594843917e-06,0.0,0.0,0.0,2.3828056238325064e-06,9.57349006479673e-07,2.640946232872796e-07,0.0,1.8307618000976263e-05,0.0,0.0,0.0,0.0,0.0,3.2966837840966996e-06
2023-05-22 22:00:00,0.0,0.0,0.0,2.6049371309838453e-06,0.0,0.0,2.6470871203105578e-06,7.260534714739652e-07,6.819465101046969e-06,0.0,0.0,0.0,2.7794713148626045e-06,8.961277508220277e-07,2.0795936327840264e-07,0.0,1.901564268046941e-05,0.0,0.0,0.0,0.0,0.0,3.4073955231721164e-06
2023-05-22 23:00:00,0.0,0.0,0.0,2.6979916626398524e-06,0.0,0.0,2.1866388813351407e-06,7.479684872821199e-07,7.025302124578041e-06,0.0,0.0,0.0,1.79847793100755e-06,8.81995600361173e-07,1.932724555389166e-07,0.0,1.956530477192602e-05,0.0,0.0,0.0,0.0,0.0,3.2674275360792605e-06
2023-05-23 00:00:00,0.0,0.0,0.0,2.7408594941306206e-06,0.0,0.0,2.441981063978111e-06,7.598528038710904e-07,7.039824667072147e-06,0.0,0.0,0.0,8.444112739103883e-07,8.804757913297863e-07,1.2852921528774557e-07,0.0,2.009667734806067e-05,0.0,0.0,0.0,0.0,0.0,3.0074151243715184e-06
2023-05-23 01:00:00,0.0,0.0,0.0,2.7564601874496147e-06,0.0,0.0,2.337214073476019e-06,7.641778087048499e-07,7.079894632674421e-06,0.0,0.0,0.0,4.734845018055728e-07,8.824694699152339e-07,1.2118199109513766e-07,0.0,2.025902864180578e-05,0.0,0.0,0.0,0.0,0.0,2.9379941689827595e-06
2023-05-23 02:00:00,0.0,0.0,0.0,2.773490335170814e-06,0.0,0.0,2.130518930265038e-06,7.668487058296867e-07,7.0556422353723835e-06,0.0,0.0,0.0,3.786841725356886e-07,8.663142594853418e-07,4.8265143497356834e-08,0.0,2.0447615108984204e-05,0.0,0.0,0.0,0.0,0.0,3.1197744341978965e-06
2023-05-23 03:00:00,0.0,0.0,0.0,2.7364883861917204e-06,0.0,0.0,2.119974353378689e-06,7.566179520650278e-07,7.009854665747383e-06,0.0,0.0,0.0,2.9758895367728524e-07,8.81473140120943e-07,7.701244826061299e-08,0.0,2.0252475238626628e-05,0.0,0.0,0.0,0.0,0.0,3.226669365043647e-06
2023-05-23 04:00:00,0.0,0.0,0.0,2.6183883021576505e-06,0.0,0.0,2.830098276062255e-06,7.239641888802621e-07,6.753584066525156e-06,0.0,0.0,0.0,1.6863612404412337e-06,8.790854433392278e-07,1.6482080021637034e-07,0.0,1.944418141050638e-05,0.0,0.0,1.297395251875495e-06,0.0,0.0,3.2069755764416136e-06
2023-05-23 05:00:00,0.0,0.0,0.0,2.5003408585709284e-06,0.0,0.0,3.1192338711359863e-06,6.931734428879217e-07,6.510639076141733e-06,0.0,0.0,0.0,2.3410895099466147e-06,8.734199363722811e-07,2.062107174618787e-07,0.0,1.8632560869727507e-05,0.0,0.0,4.0938440823738135e-06,0.0,0.0,3.3924223121759753e-06
2023-05-23 06:00:00,0.0,0.0,0.0,2.391526738333446e-06,0.0,0.0,3.200192533608647e-06,6.647842305192586e-07,6.243993091237507e-06,0.0,0.0,0.0,3.0549567749865847e-06,8.280737599967006e-07,2.177052394404429e-07,0.0,1.7974504472781773e-05,0.0,0.0,9.56069533383305e-06,0.0,0.0,3.235290803977321e-06
2023-05-23 07:00:00,0.0,0.0,0.0,2.3270712604533948e-06,0.0,0.0,3.1639146753672115e-06,6.486061206326908e-07,6.092040018761482e-06,0.0,0.0,0.0,2.4958134203427124e-06,7.934570107025726e-07,1.7700599221066367e-07,0.0,1.7516006032650446e-05,0.0,0.0,1.5260389637603543e-05,0.0,0.0,3.3567111542419338e-06
2023-05-23 08:00:00,0.0,0.0,0.0,2.2931944756779307e-06,0.0,0.0,3.0815218117863986e-06,6.374503368533999e-07,5.987259198688745e-06,0.0,0.0,0.0,1.7444988286488037e-06,7.238341293260429e-07,2.0828369969416386e-07,0.0,1.718131788812316e-05,0.0,0.0,2.0569597737287603e-05,0.0,0.0,3.3013832281908463e-06
2023-05-23 09:00:00,0.0,0.0,0.0,2.2790759575797473e-06,0.0,0.0,2.895734932943726e-06,6.335257442324896e-07,5.950397419955299e-06,0.0,0.0,0.0,1.3980306712669367e-06,6.871469862504519e-07,1.4391968057119538e-07,0.0,1.6965605241671716e-05,0.0,0.0,2.5269865248890695e-05,0.0,0.0,3.3264949774927717e-06
2023-05-23 10:00:00,0.0,0.0,0.0,2.255679741881489e-06,0.0,0.0,2.768640225411492e-06,6.270221852294788e-07,5.889312671522658e-06,0.0,0.0,0.0,9.224526437912612e-07,6.633419115118012e-07,1.029777307110547e-07,0.0,1.6756717500262587e-05,0.0,0.0,2.8671209269232064e-05,0.0,0.0,3.4319929243745326e-06
2023-05-23 11:00:00,0.0,0.0,0.0,2.2704201553284945e-06,0.0,0.0,2.2735713193356952e-06,6.294321634093864e-07,5.911948417700967e-06,0.0,0.0,0.0,8.239391852956573e-07,6.401565489835601e-07,9.130296691498844e-08,0.0,1.668494347728186e-05,0.0,0.0,2.9746227099120135e-05,0.0,0.0,3.6429849650124794e-06
2023-05-23 12:00:00,0.0,0.0,0.0,2.287937501542779e-06,0.0,0.0,1.8427446319641185e-06,6.376986783106003e-07,5.989591748517455e-06,0.0,0.0,0.0,9.20746874949461e-07,6.46786211186184e-07,7.854837235045069e-08,0.0,1.6649797216143902e-05,0.0,0.0,3.0162048918960225e-05,0.0,0.0,3.7341588235741244e-06
2023-05-23 13:00:00,0.0,0.0,0.0,2.2819472591503976e-06,0.0,0.0,1.8433725746276133e-06,6.446943116709602e-07,6.055298310685452e-06,0.0,0.0,0.0,7.315560437847491e-07,6.652638072593537e-07,6.815633695549227e-08,0.0,1.6667260206457084e-05,0.0,0.0,2.8647296034391227e-05,0.0,0.0,3.973461460583294e-06
2023-05-23 14:00:00,0.0,0.0,0.0,2.361998815792274e-06,0.0,0.0,1.8562691216633088e-06,6.601157057704286e-07,6.200143921928547e-06,0.0,0.0,0.0,3.9925130925977824e-07,6.928317741512918e-07,6.73522502201473e-08,0.0,1.6728646441060186e-05,0.0,0.0,2.6315596656901666e-05,0.0,0.0,4.2416895862419e-06
2023-05-23 15:00:00,0.0,0.0,0.0,2.39814369905541e-06,0.0,0.0,2.08835593253876e-06,6.666235790289025e-07,6.261269192052389e-06,0.0,0.0,0.0,6.173714087009847e-07,7.34970502273844e-07,1.191513669916626e-07,0.0,1.6835484959203214e-05,0.0,0.0,2.098503521381232e-05,0.0,0.0,4.504319375209971e-06
2023-05-23 16:00:00,0.0,0.0,0.0,2.3793525934289823e-06,0.0,0.0,2.8027029112892706e-06,6.57872657368085e-07,1.181170322723966e-05,0.0,0.0,0.0,3.382232213668684e-07,8.044873537257494e-07,2.673613574474623e-07,0.0,1.6824336524987432e-05,0.0,0.0,1.2857277734202609e-05,0.0,0.0,4.8133462449307255e-06
2023-05-23 17:00:00,0.0,0.0,0.0,2.3436753525046644e-06,0.0,0.0,3.4781914438326177e-06,6.480081751726919e-07,1.4160251312007009e-05,0.0,0.0,0.0,1.6375688774499397e-06,8.705529300568033e-07,2.572983250156671e-07,0.0,1.6883083009956433e-05,0.0,0.0,6.854453862309019e-06,0.0,0.0,4.985171905939651e-06
2023-05-23 18:00:00,0.0,0.0,0.0,2.37021232289202e-06,0.0,0.0,3.7874762430580896e-06,6.553454429973266e-07,1.4362458079955528e-05,0.0,0.0,0.0,2.599497772674925e-06,9.015715347369071e-07,2.560224967422232e-07,0.0,1.712360552740223e-05,0.0,0.0,2.7698716628603664e-06,0.0,0.0,4.87525451766858e-06
2023-05-23 19:00:00,0.0,0.0,0.0,2.3789821359383678e-06,0.0,0.0,3.643834699969574e-06,6.943130192113959e-07,1.1599724251225118e-05,0.0,0.0,0.0,2.8614432093670416e-06,9.499846430654027e-07,2.9610552081374293e-07,0.0,1.7285074368370174e-05,0.0,0.0,9.52654528752014e-07,0.0,0.0,4.601545239945127e-06
2023-05-23 20:00:00,0.0,0.0,0.0,2.386211926386113e-06,0.0,0.0,3.904359807992443e-06,6.597692100743725e-07,6.1968894573474174e-06,0.0,0.0,0.0,2.703149294157055e-06,9.642135575986826e-07,3.7291938803015203e-07,0.0,1.737803974475006e-05,0.0,0.0,0.0,0.0,0.0,4.266858678534864e-06
2023-05-23 21:00:00,0.0,0.0,0.0,2.350150362837964e-06,0.0,0.0,4.5063874789474685e-06,6.621587625356527e-07,6.21933335474211e-06,0.0,0.0,0.0,3.4042677897130134e-06,9.238659537431862e-07,3.5717635523511526e-07,0.0,1.7417021476857703e-05,0.0,0.0,0.0,0.0,0.0,4.155461460671811e-06
2023-05-23 22:00:00,0.0,0.0,0.0,2.454472607408046e-06,0.0,0.0,4.607525959071524e-06,6.896776040413164e-07,6.4337376754736705e-06,0.0,0.0,0.0,2.6129425743721474e-06,8.819926195898219e-07,2.2144875740941936e-07,0.0,1.805937874868467e-05,0.0,0.0,0.0,0.0,0.0,4.250057322233264e-06
2023-05-23 23:00:00,0.0,0.0,0.0,2.5510843372492503e-06,0.0,0.0,4.771791276570132e-06,7.053551612111484e-07,6.534919181246198e-06,0.0,0.0,0.0,2.3710734468436783e-06,8.623880360503846e-07,1.3127670738971267e-07,0.0,1.845739939022783e-05,0.0,0.0,0.0,0.0,0.0,4.1809225731395145e-06
2023-05-24 00:00:00,0.0,0.0,0.0,2.6321161735103415e-06,0.0,0.0,4.461874264665179e-06,7.258243080375282e-07,6.724560127503358e-06,0.0,0.0,0.0,3.1861977036731673e-07,8.612790862271541e-07,8.387128831831692e-08,0.0,1.8900306820714094e-05,0.0,0.0,0.0,0.0,0.0,4.367322872258495e-06
2023-05-24 01:00:00,0.0,0.0,0.0,2.658847188397479e-06,0.0,0.0,3.185475380759197e-06,7.331955709699397e-07,6.792852826240136e-06,0.0,0.0,0.0,4.469710396238373e-07,8.618503335929504e-07,8.688620298493777e-08,0.0,1.9011043828925757e-05,0.0,0.0,0.0,0.0,0.0,4.535529665287986e-06
2023-05-24 02:00:00,0.0,0.0,0.0,2.6493734674423536e-06,0.0,0.0,3.1652794463365886e-06,7.325313483173006e-07,6.786698988298559e-06,0.0,0.0,0.0,3.617378654019065e-07,8.678764329274434e-07,1.1022029890055995e-07,0.0,1.9082529335023254e-05,0.0,0.0,0.0,0.0,0.0,4.356523857216419e-06
2023-05-24 03:00:00,0.0,0.0,0.0,2.6448947588441637e-06,0.0,0.0,3.0735243119039316e-06,7.312930199017453e-07,6.775226220308033e-06,0.0,0.0,0.0,2.8762850653521944e-07,9.160154864765649e-07,1.4868969998033188e-07,0.0,1.8988172000433846e-05,0.0,0.0,0.0,0.0,0.0,4.181459200611941e-06
2023-05-24 04:00:00,0.0,0.0,0.0,2.577959456599475e-06,0.0,0.0,3.676881392890407e-06,7.146917693365533e-07,6.667085223280733e-06,0.0,0.0,0.0,1.543226442334758e-06,9.347353771743387e-07,1.583169881021618e-07,0.0,1.853970204472059e-05,0.0,0.0,1.4378550157656555e-06,0.0,0.0,3.948945709189902e-06
2023-05-24 05:00:00,0.0,0.0,0.0,2.4830443808158357e-06,0.0,0.0,4.168938529851665e-06,7.266215526725753e-07,6.465600767238407e-06,0.0,0.0,0.0,3.566290429518187e-06,9.329429965070255e-07,2.1730821820389274e-07,0.0,1.79897754495187e-05,0.0,0.0,4.825870459992267e-06,0.0,0.0,3.1662717603475348e-06
2023-05-24 06:00:00,0.0,0.0,0.0,2.3794319029067474e-06,0.0,0.0,4.411398860063833e-06,6.963010879413659e-07,7.2916606936895784e-06,0.0,0.0,0.0,3.780093969612718e-06,9.147008047226858e-07,3.32308831819326e-07,0.0,1.728732001979978e-05,0.0,0.0,1.181030987714981e-05,0.0,0.0,2.239194912303281e-06
2023-05-24 07:00:00,0.0,0.0,0.0,2.2378572921952647e-06,0.0,0.0,4.395486648717679e-06,6.392048521750996e-07,1.1027274801182985e-05,0.0,0.0,0.0,3.2003096530101736e-06,8.872366574849815e-07,3.0409198941094596e-07,0.0,1.6727825443168398e-05,0.0,0.0,1.9837330982101122e-05,0.0,0.0,1.9870058276452763e-06
2023-05-24 08:00:00,0.0,0.0,0.0,2.2119355225451007e-06,0.0,0.0,4.074262867026042e-06,6.687430605166917e-07,9.391404523418135e-06,0.0,0.0,0.0,1.959310105290976e-06,8.38025357062719e-07,1.7694588667843484e-07,0.0,1.6536697514643624e-05,0.0,0.0,2.7677066460405013e-05,0.0,0.0,2.1625302157324235e-06
2023-05-24 09:00:00,0.0,0.0,0.0,2.291887327984239e-06,0.0,0.0,2.69370798836173e-06,6.600929015195551e-07,5.8736176415573925e-06,0.0,0.0,0.0,1.4245073119953252e-06,7.776473822383658e-07,1.369889756214022e-07,0.0,1.628816404683117e-05,0.0,0.0,3.3274846654007726e-05,0.0,0.0,2.5659547003610902e-06
2023-05-24 10:00:00,0.0,0.0,0.0,2.2845422890192195e-06,0.0,0.0,2.00959781430118e-06,6.926078276140757e-07,5.854793875695914e-06,0.0,0.0,0.0,8.82533428103877e-07,7.369259673151837e-07,8.582264189559586e-08,0.0,1.621433052700125e-05,0.0,0.0,3.5781758214778176e-05,0.0,0.0,2.936567341693803e-06
2023-05-24 11:00:00,0.0,0.0,0.0,2.2675070802719973e-06,0.0,0.0,1.937052304124514e-06,6.892570743564472e-07,5.8264690880317135e-06,0.0,0.0,0.0,9.420483621873622e-07,6.967576159984887e-07,1.0980956865847493e-07,0.0,1.6212382658091876e-05,0.0,0.0,3.5965226299525186e-05,0.0,0.0,2.9844139122299023e-06
2023-05-24 12:00:00,0.0,0.0,0.0,2.276560682439902e-06,0.0,0.0,1.941499282965938e-06,6.938398215048321e-07,5.865208240071991e-06,0.0,0.0,0.0,7.556860241524289e-07,6.942820382003846e-07,1.4431568401491794e-07,0.0,1.6310492792487556e-05,0.0,0.0,3.515214606911357e-05,0.0,0.0,2.9123257835286346e-06
2023-05-24 13:00:00,0.0,0.0,0.0,2.282435546448764e-06,0.0,0.0,1.91607881296296e-06,6.937948996233007e-07,5.864828503738686e-06,0.0,0.0,0.0,7.253850361562759e-07,7.477626801152921e-07,1.7869423435402417e-07,0.0,1.6283616855758703e-05,0.0,0.0,3.261629259430747e-05,0.0,0.0,3.0394180136312937e-06
2023-05-24 14:00:00,0.0,0.0,0.0,2.300902237911738e-06,0.0,0.0,1.8487082624679204e-06,6.644378316377116e-07,5.912279560409404e-06,0.0,0.0,0.0,3.733634933680792e-07,7.918323154342689e-07,1.9700879175525557e-07,0.0,1.6361911998337843e-05,0.0,0.0,2.880075666144463e-05,0.0,0.0,3.428149978822248e-06
2023-05-24 15:00:00,0.0,0.0,0.0,2.3425712193061343e-06,0.0,0.0,1.8155852026100386e-06,6.78260302368725e-07,6.035274229415378e-06,0.0,0.0,0.0,6.030555323834457e-07,8.265161255615084e-07,1.1895815695685079e-07,0.0,1.6674773792528577e-05,0.0,0.0,2.3493852861706124e-05,0.0,0.0,4.023992509645216e-06
2023-05-24 16:00:00,0.0,0.0,0.0,2.3312597987122006e-06,0.0,0.0,3.0345025800150128e-06,6.767756429147999e-07,6.022063479928139e-06,0.0,0.0,0.0,1.280893026283921e-06,8.474954885671574e-07,1.4833280012645341e-07,0.0,1.6905762754767772e-05,0.0,0.0,1.6367785548492304e-05,0.0,0.0,4.21666958875337e-06
2023-05-24 17:00:00,0.0,0.0,0.0,2.366135575587594e-06,0.0,0.0,3.869266986126529e-06,6.850830479419936e-07,6.095984166866238e-06,0.0,0.0,0.0,5.92914864103592e-07,8.921239508817947e-07,2.0328975891731033e-07,0.0,1.7335170002407255e-05,0.0,0.0,8.9719691912142e-06,0.0,0.0,4.305790878400382e-06
2023-05-24 18:00:00,0.0,0.0,0.0,2.3681512257303737e-06,0.0,0.0,3.9054557805152385e-06,6.856666526000053e-07,6.101177179254496e-06,0.0,0.0,0.0,2.4481784210341436e-06,9.197443879345391e-07,2.7644767867889845e-07,0.0,1.746553328906436e-05,0.0,0.0,3.3970974742514176e-06,0.0,0.0,3.9471700812179105e-06
2023-05-24 19:00:00,0.0,0.0,0.0,2.393200405572336e-06,0.0,0.0,3.871420505155515e-06,6.929193090629879e-07,6.1657125360975475e-06,0.0,0.0,0.0,1.9989895590129128e-06,9.839146587409165e-07,2.5806789476765947e-07,0.0,1.7667725495965514e-05,0.0,0.0,1.2947851570319434e-06,0.0,0.0,3.803073196139163e-06
2023-05-24 20:00:00,0.0,0.0,0.0,2.4238319232106735e-06,0.0,0.0,3.5349349999273853e-06,6.648520330414443e-07,6.244629927162097e-06,0.0,0.0,0.0,2.0613858783717383e-06,9.92183585253415e-07,2.3815982379994988e-07,0.0,1.785458739648708e-05,0.0,0.0,0.0,0.0,0.0,3.903826347611031e-06
2023-05-24 21:00:00,0.0,0.0,0.0,2.429363202476452e-06,0.0,0.0,3.936668733198972e-06,6.663692513889532e-07,6.216302999135025e-06,0.0,0.0,0.0,2.7170138174412326e-06,9.91042143901646e-07,3.042361384971779e-07,0.0,1.7747717545371148e-05,0.0,0.0,0.0,0.0,0.0,3.631636902938127e-06
2023-05-24 22:00:00,0.0,0.0,0.0,2.5209303210227e-06,0.0,0.0,4.605600889800878e-06,6.53070036233959e-07,6.494789005871356e-06,0.0,0.0,0.0,2.537754174747464e-06,9.40849309063472e-07,2.847620434186085e-07,0.0,1.8068435322093e-05,0.0,0.0,0.0,0.0,0.0,3.6849925368268913e-06
2023-05-24 23:00:00,0.0,0.0,0.0,2.6040249738587955e-06,0.0,0.0,4.771877787759788e-06,6.745964653803632e-07,6.7088695907990785e-06,0.0,0.0,0.0,1.9491038016144824e-06,9.327016278119105e-07,2.1547463574689813e-07,0.0,1.8264744193644585e-05,0.0,0.0,0.0,0.0,0.0,3.892737480175017e-06
2023-05-25 00:00:00,0.0,0.0,0.0,2.637897678908755e-06,0.0,0.0,4.557933225359661e-06,6.833714991565227e-07,6.8423696296445994e-06,0.0,0.0,0.0,1.774150132646869e-07,9.386147177135562e-07,2.0689219534458742e-07,0.0,1.843554305036257e-05,0.0,0.0,0.0,0.0,0.0,4.177586022590446e-06
2023-05-25 01:00:00,0.0,0.0,0.0,2.666454354119243e-06,0.0,0.0,3.4732868132295584e-06,6.926016463118266e-07,6.981644673131763e-06,0.0,0.0,0.0,5.604314258034786e-07,9.260790416912101e-07,1.537942440978035e-07,0.0,1.869483638806311e-05,0.0,0.0,0.0,0.0,0.0,4.328131657858074e-06
2023-05-25 02:00:00,0.0,0.0,0.0,2.6604148725999637e-06,0.0,0.0,3.8011382573649264e-06,7.297462418263739e-07,6.900776353866475e-06,0.0,0.0,0.0,4.7404503711748356e-07,9.284876091458088e-07,1.0531589327983725e-07,0.0,1.8704989677097943e-05,0.0,0.0,0.0,0.0,0.0,4.421222567109871e-06
2023-05-25 03:00:00,0.0,0.0,0.0,2.652805129537331e-06,0.0,0.0,3.419345278235585e-06,7.276589052013936e-07,6.927531150036824e-06,0.0,0.0,0.0,4.5294264748659385e-07,9.413834760640894e-07,1.2147350712206563e-07,0.0,1.864503901512211e-05,0.0,0.0,0.0,0.0,0.0,4.496473128928473e-06
2023-05-25 04:00:00,0.0,0.0,0.0,2.5350543267393626e-06,0.0,0.0,3.4577086060442224e-06,6.953601059806989e-07,6.6644666662688714e-06,0.0,0.0,0.0,1.5167754588413213e-06,9.319053696857066e-07,2.6191024304285333e-07,0.0,1.7927829495453922e-05,0.0,0.0,1.716374214232032e-06,0.0,0.0,4.379569838026788e-06
2023-05-25 05:00:00,0.0,0.0,0.0,2.423503511936641e-06,0.0,0.0,4.158315585140374e-06,6.647619505150434e-07,6.413682705676988e-06,0.0,0.0,0.0,2.392355846971544e-06,9.413965798445942e-07,3.296522156821102e-07,0.0,1.7189013367229152e-05,0.0,0.0,4.6977704301939e-06,0.0,0.0,3.859383743867982e-06
2023-05-25 06:00:00,0.0,0.0,0.0,2.3563237351885364e-06,0.0,0.0,4.435787265480705e-06,6.463346780946506e-07,6.194597418470514e-06,0.0,0.0,0.0,3.5759662000828046e-06,9.13649340131222e-07,2.5869962903048407e-07,0.0,1.672446346365138e-05,0.0,0.0,1.1200326373981021e-05,0.0,0.0,3.2583431862804924e-06
2023-05-25 07:00:00,0.0,0.0,0.0,2.3195267044497888e-06,0.0,0.0,3.3935545685135094e-06,6.362413294336845e-07,6.138513204710585e-06,0.0,0.0,0.0,1.6329948175660332e-06,8.680472831116542e-07,2.4715130691062893e-07,0.0,1.6405973514371607e-05,0.0,0.0,1.8927865398691876e-05,0.0,0.0,3.5472994088801294e-06
2023-05-25 08:00:00,0.0,0.0,0.0,2.194054960915187e-06,0.0,0.0,1.8975479185272463e-06,5.683899871706434e-07,5.768005046972105e-06,0.0,0.0,0.0,1.4194028230448033e-06,1.1230763291421837e-06,1.7903556874318778e-07,0.0,1.5150559747479874e-05,0.0,0.0,2.4056257415145777e-05,0.0,0.0,4.213576241150799e-06
2023-05-25 09:00:00,0.0,0.0,0.0,2.2855983882082594e-06,0.0,0.0,1.697098044218395e-06,4.863294189206612e-07,6.032763893642251e-06,0.0,0.0,0.0,1.2352284420370633e-06,7.479273371776088e-07,1.638763050071433e-07,0.0,1.5059566900729599e-05,0.0,0.0,2.9726219620832103e-05,0.0,0.0,5.080584108542095e-06
2023-05-25 10:00:00,0.0,0.0,0.0,2.2772594814575368e-06,0.0,0.0,1.7881615180199091e-06,4.5113431889143445e-07,6.026655080392964e-06,0.0,0.0,0.0,1.1640921869426456e-06,6.820157142565444e-07,1.534208747706322e-07,0.0,1.4851057258805742e-05,0.0,0.0,3.191382312349978e-05,0.0,0.0,5.279989710477779e-06
2023-05-25 11:00:00,0.0,0.0,0.0,2.3039638474240634e-06,0.0,0.0,1.819302550980058e-06,4.6007595835149684e-07,6.146105484900973e-06,0.0,0.0,0.0,5.794350485355471e-08,6.807349182751405e-07,1.0321149155439384e-07,0.0,1.5020288359260374e-05,0.0,0.0,3.268996369099951e-05,0.0,0.0,5.367808308188291e-06
2023-05-25 12:00:00,0.0,0.0,0.0,2.3369438658997677e-06,0.0,0.0,1.6574696404531988e-06,4.6052141573296995e-07,6.152056302382008e-06,0.0,0.0,0.0,1.1220491857809631e-06,6.762095035967698e-07,1.1193377304022006e-07,0.0,1.4730198547014915e-05,0.0,0.0,3.442129910543766e-05,0.0,0.0,5.234001830689999e-06
2023-05-25 13:00:00,0.0,0.0,0.0,2.324166015463876e-06,0.0,0.0,1.898879224012916e-06,4.2277236435206693e-07,9.967754363976553e-06,0.0,0.0,0.0,1.124745815558386e-06,6.795834733107726e-07,8.637569641867613e-08,0.0,1.4794819361840706e-05,0.0,0.0,3.462977954715892e-05,0.0,0.0,5.067738328870352e-06
2023-05-25 14:00:00,0.0,0.0,0.0,2.3633612231921013e-06,0.0,0.0,2.013624166566951e-06,5.373776042131699e-07,7.210464246576301e-06,0.0,0.0,0.0,7.498477933876756e-07,7.298432450571068e-07,8.085649889919328e-08,0.0,1.512193652289774e-05,0.0,0.0,3.248825816867885e-05,0.0,0.0,4.923169784045827e-06
2023-05-25 15:00:00,0.0,0.0,0.0,2.366873545385224e-06,0.0,0.0,2.238339585195048e-06,6.475154651165984e-07,6.371405359528174e-06,0.0,0.0,0.0,9.880933679170822e-07,8.070145709649719e-07,8.93093552685631e-08,0.0,1.5618508586788757e-05,0.0,0.0,2.6714598553306317e-05,0.0,0.0,4.802340142431912e-06
2023-05-25 16:00:00,0.0,0.0,0.0,2.378153004948986e-06,0.0,0.0,2.881539590239038e-06,6.867457468967118e-07,6.193918994040358e-06,0.0,0.0,0.0,2.1870164067989735e-07,9.035086144905282e-07,1.3468242318803977e-07,0.0,1.6271348119399976e-05,0.0,0.0,1.9043419214188473e-05,0.0,0.0,4.691993469172095e-06
2023-05-25 17:00:00,0.0,0.0,0.0,2.430164474096437e-06,0.0,0.0,4.0985533115469476e-06,6.999184904464432e-07,6.312727019929124e-06,0.0,0.0,0.0,1.2770666539321694e-06,9.58732521258067e-07,1.7362006969695078e-07,0.0,1.6659836164353348e-05,0.0,0.0,1.117663025975106e-05,0.0,0.0,4.536697901297186e-06
2023-05-25 18:00:00,0.0,0.0,0.0,2.421814779447461e-06,0.0,0.0,4.659988464949604e-06,7.012042199833838e-07,6.324323312495975e-06,0.0,0.0,0.0,2.9765389357206727e-06,9.603393635393856e-07,2.9202154015537514e-07,0.0,1.6783638624971673e-05,0.0,0.0,5.222347091582643e-06,0.0,0.0,4.11623145065965e-06
2023-05-25 19:00:00,0.0,0.0,0.0,2.4275978530232206e-06,0.0,0.0,4.613318337841869e-06,7.085016609840241e-07,6.390140623525573e-06,0.0,0.0,0.0,2.8084304770121795e-06,9.932548939719483e-07,2.7657806801533144e-07,0.0,1.7038597415471878e-05,0.0,0.0,1.4071189659826706e-06,0.0,0.0,4.204675728615528e-06
2023-05-25 20:00:00,0.0,0.0,0.0,2.4514970436773114e-06,0.0,0.0,4.090046766298488e-06,7.116810785116897e-07,6.4188165268035805e-06,0.0,0.0,0.0,2.0291175777142706e-06,9.8847117225253e-07,2.438377508152529e-07,0.0,1.7195212229134373e-05,0.0,0.0,0.0,0.0,0.0,4.674021766386883e-06
2023-05-25 21:00:00,0.0,0.0,0.0,2.4646931060412014e-06,0.0,0.0,3.916323035094508e-06,7.136190684715972e-07,6.436295707238515e-06,0.0,0.0,0.0,2.1041578443046067e-06,9.59909302196634e-07,2.3103836263728374e-07,0.0,1.7265499411113302e-05,0.0,0.0,0.0,0.0,0.0,4.882615738452409e-06
