,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2017-06-24 19:00:00,0.0,0.0,0.0,0.05330335,0.0,0.0,0.0,0.024116065,0.0,0.0,0.0,1.2955675e-05,0.1335545,0.534255,0.12365266,0.0,0.0,0.0040717837,0.0,0.0004946292,0.018508106,0.0,0.10803089
2017-06-24 20:00:00,0.0,0.0,0.0,0.0493543,0.0,0.0,0.0,0.022209436,0.0,0.0,0.0,1.1995837e-05,0.18641531,0.4791137,0.11973559,0.0,0.0,0.0037701202,0.0,0.0,0.01713691,0.0,0.122252576
2017-06-24 21:00:00,0.0,0.0,0.0,0.05919469,0.0,0.0,0.0,0.02566455,0.0,0.0,0.0,1.4190508e-05,0.0632694,0.55713964,0.10622609,0.0,0.0,0.0044598742,0.0,0.0,0.020272156,0.0,0.16375948
2017-06-24 22:00:00,0.0,0.0,0.0,0.068451606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6409633e-05,0.0,0.62131554,0.11315615,0.0,0.0,0.005157313,0.0,0.0,0.023442332,0.0,0.1684607
2017-06-24 23:00:00,0.0,0.0,0.0,0.07133958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7101953e-05,0.0,0.62126505,0.12213238,0.0,0.0,0.0053748996,0.0,0.0,0.024431363,0.0,0.15543966
2017-06-25 00:00:00,0.0,0.0,0.0,0.07511645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.800737e-05,0.0,0.6537189,0.12661754,0.0,0.0,0.0056594587,0.0,0.0,0.025724811,0.0,0.11314481
2017-06-25 01:00:00,0.0,0.0,0.0,0.07752082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8583758e-05,0.0,0.6715905,0.13295351,0.0,0.0,0.0058406093,0.0,0.0,0.026548225,0.0,0.085527755
2017-06-25 02:00:00,0.0,0.0,0.0,0.081336826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9498553e-05,0.0,0.69144654,0.14008318,0.0,0.0,0.0061281165,0.0,0.0,0.027855076,0.0,0.053130772
2017-06-25 03:00:00,0.0,0.0,0.0,0.0824991,0.0,0.0,0.0023732614,0.0,0.0,0.0,0.0,1.977718e-05,0.0,0.71502984,0.13270488,0.0,0.0,0.006215685,0.0,0.0009810894,0.028253116,0.0,0.031923193
2017-06-25 04:00:00,0.0,0.0,0.0,0.07989591,0.0,0.0,0.05201443,0.0,0.0,0.0,0.0,1.915313e-05,0.0,0.6751205,0.14170581,0.0,0.0,0.0060195555,0.0,0.01016484,0.027361615,0.0,0.0076981904
2017-06-25 05:00:00,0.0,0.0,0.0,0.07061388,0.0,0.0,0.09206498,0.0,0.0,0.0,0.0,1.6986158e-05,0.0,0.6160152,0.15639399,0.0,0.0,0.005338507,0.0,0.02799319,0.024265941,0.0,0.007297375
2017-06-25 06:00:00,0.0,0.0,0.0,0.06456058,0.0,0.0,0.17344533,0.0,0.0,0.0,0.0,1.5583588e-05,0.0,0.5652613,0.11500688,0.0,0.0,0.004897699,0.0,0.048148837,0.02226227,0.0,0.0064015156
2017-06-25 07:00:00,0.0,0.0,0.0,0.059950076,0.0,0.0,0.20745225,0.0,0.0,0.0,0.0,1.45712e-05,0.0,0.5355124,0.10014577,0.0,0.0,0.00457952,0.0,0.06638898,0.020815998,0.0,0.005140511
2017-06-25 08:00:00,0.0,0.0,0.0,0.05896914,0.0,0.0,0.20403732,0.0,0.0,0.0,0.0,1.4332776e-05,0.0,0.53098845,0.095661044,0.0,0.0,0.004504587,0.0,0.075445175,0.020475395,0.0,0.00990446
2017-06-25 09:00:00,0.0,0.0,0.0,0.056953717,0.0,0.0,0.19571908,0.0,0.0,0.0,0.0,1.3842918e-05,0.0,0.52229327,0.109121755,0.0,0.0,0.0043506315,0.0,0.077052645,0.019775597,0.0,0.014719472
2017-06-25 10:00:00,0.0,0.0,0.0,0.056403544,0.0,0.0,0.19375008,0.0,0.0,0.0,0.0,1.3709195e-05,0.0,0.5145256,0.11218038,0.0,0.0,0.004308604,0.0,0.0788122,0.019584563,0.0,0.020421313
2017-06-25 11:00:00,0.0,0.0,0.0,0.054565787,0.0,0.0,0.19154866,0.0,0.0,0.0,0.0,1.3262518e-05,0.0,0.51003855,0.123455085,0.0,0.0,0.00416822,0.0,0.07417205,0.018946454,0.0,0.023091938
2017-06-25 12:00:00,0.0,0.0,0.0,0.052531928,0.0,0.0,0.1954808,0.0,0.0,0.0,0.0,1.2768178e-05,0.0,0.5211605,0.11768612,0.0,0.0,0.0040128557,0.0,0.0602927,0.018240253,0.0,0.030582067
2017-06-25 13:00:00,0.0,0.0,0.0,0.04837052,0.0,0.0,0.18864502,0.0,0.0,0.0,0.0,1.1756723e-05,0.0,0.5134497,0.074789554,0.0,0.0,0.0036949704,0.0,0.045480043,0.016795319,0.0,0.10876313
2017-06-25 14:00:00,0.0,0.0,0.0,0.04788613,0.0,0.0,0.17623092,0.0,0.0,0.0,0.0,1.1638989e-05,0.0,0.4872247,0.07236126,0.0,0.0,0.003657968,0.0,0.04291919,0.016627127,0.0,0.15308097
2017-06-25 15:00:00,0.0,0.0,0.0,0.046136003,0.0,0.0,0.15388279,0.0,0.0,0.0,0.0,1.1213612e-05,0.0,0.4725897,0.08530355,0.0,0.0,0.003524278,0.0,0.03772179,0.016019445,0.0,0.18481113
2017-06-25 16:00:00,0.0,0.0,0.0,0.054685943,0.0,0.0,0.05531473,0.0,0.0,0.0,0.0,1.33380345e-05,0.0,0.5665425,0.1205949,0.0,0.0,0.0041919537,0.0,0.03386432,0.019054335,0.0,0.14573804
2017-06-25 17:00:00,0.0,0.0,0.0,0.054768134,0.0,0.0,0.00011570734,0.0,0.0,0.0,0.0,1.3499188e-05,5.785367e-05,0.6133838,0.2005401,0.0,0.0,0.0042426023,0.0,0.018228242,0.019284554,0.0,0.089365594
2017-06-25 18:00:00,0.0,0.0,0.0,0.051169924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2612305e-05,0.059385937,0.5906342,0.19810326,0.0,0.0,0.003963867,0.0,0.005696257,0.018017577,0.0,0.073016234
2017-06-25 19:00:00,0.0,0.0,0.0,0.050857715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2404321e-05,0.0866176,0.5940606,0.16534959,0.0,0.0,0.0038985007,0.0,0.0006848957,0.017720459,0.0,0.0807982
2017-06-25 20:00:00,0.0,0.0,0.0,0.043956414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0683851e-05,0.17698562,0.5000805,0.16286768,0.0,0.0,0.0033577818,0.0,0.0,0.015262644,0.0,0.09747869
2017-06-25 21:00:00,0.0,0.0,0.0,0.047574442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1563233e-05,0.08474198,0.5468088,0.18816683,0.0,0.0,0.003634159,0.0,0.0,0.016518904,0.0,0.11254331
2017-06-25 22:00:00,0.0,0.0,0.0,0.05607289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3442131e-05,0.00220835,0.6395574,0.14550145,0.0,0.0,0.0042246697,0.0,0.0,0.019203044,0.0,0.13321872
2017-06-25 23:00:00,0.0,0.0,0.0,0.056056153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3438119e-05,0.0,0.6386561,0.13113683,0.0,0.0,0.0042234086,0.0,0.0,0.019197311,0.0,0.15071666
2017-06-26 00:00:00,0.0,0.0,0.0,0.05788987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38777095e-05,0.0,0.6578431,0.11328176,0.0,0.0,0.0043615657,0.0,0.0,0.019825298,0.0,0.14678454
2017-06-26 01:00:00,0.0,0.0,0.0,0.060400587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4479592e-05,0.0,0.6819474,0.097861364,0.0,0.0,0.004550729,0.0,0.0,0.020685133,0.0,0.13454023
2017-06-26 02:00:00,0.0,0.0,0.0,0.062729694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5037941e-05,0.0,0.70839447,0.08857347,0.0,0.0,0.0047262097,0.0,0.0,0.021482773,0.0,0.114078365
2017-06-26 03:00:00,0.0,0.0,0.0,0.061290167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4692849e-05,0.0,0.69089967,0.12608562,0.0,0.0,0.0046177525,0.0,0.0011822496,0.020989783,0.0,0.09492
2017-06-26 04:00:00,0.0,0.0,0.0,0.053022504,0.0,0.0,0.0021971655,0.0,0.0,0.0,0.0,1.2710874e-05,0.069691904,0.5872969,0.17475636,0.0,0.0,0.0039948463,0.0,0.009561301,0.018158393,0.0,0.08130783
2017-06-26 05:00:00,0.0,0.0,0.0,0.04473233,0.0,0.0,0.018291233,0.0,0.0,0.0,0.0,1.0723503e-05,0.13968131,0.52811724,0.185823,0.0,0.0,0.003370244,0.0,0.024731463,0.0153192915,0.0,0.039923217
2017-06-26 06:00:00,0.0,0.0,0.0,0.047017302,0.0,0.0,0.05878773,0.0,0.0,0.0,0.0,1.12712705e-05,0.11216526,0.5579118,0.12364585,0.0,0.0,0.0035423993,0.0,0.04699999,0.016101815,0.0,0.033816632
2017-06-26 07:00:00,0.0,0.0,0.0,0.050624594,0.0,0.0,0.12673485,0.0,0.0,0.0,0.0,1.2136033e-05,0.0071255853,0.5808999,0.106398344,0.0,0.0,0.003814182,0.0,0.07275639,0.01733719,0.0,0.034296867
2017-06-26 08:00:00,0.0,0.0,0.0,0.04629614,0.0,0.0,0.22951467,0.0,0.0,0.0,0.0,1.1098388e-05,0.0,0.49901524,0.08940544,0.0,0.0,0.003488065,0.0,0.08210786,0.015854841,0.0,0.034306705
2017-06-26 09:00:00,0.0,0.0,0.0,0.044250406,0.0,0.0,0.25704634,0.0,0.0,0.0,0.0,1.0607974e-05,0.0015911962,0.46021935,0.08410608,0.0,0.0,0.0033339346,0.0,0.089345664,0.015154249,0.0,0.044942196
2017-06-26 10:00:00,0.0,0.0,0.0,0.045305673,0.0,0.0,0.26373252,0.0,0.0,0.0,0.0,1.1011795e-05,0.0,0.465972,0.067754,0.0,0.0,0.0034608499,0.0,0.09852686,0.015731135,0.0,0.039505996
2017-06-26 11:00:00,0.0,0.0,0.0,0.046523143,0.0,0.0,0.27106193,0.0,0.0,0.0,0.0,1.13077085e-05,0.0,0.47429377,0.059898548,0.0,0.0,0.003553851,0.0,0.10212315,0.016153868,0.0,0.02638048
2017-06-26 12:00:00,0.0,0.0,0.0,0.04670758,0.0,0.0,0.27591532,0.0,0.0,0.0,0.0,1.1352537e-05,0.0,0.47218445,0.0643851,0.0,0.0,0.00356794,0.0,0.099456735,0.01621791,0.0,0.021553602
2017-06-26 13:00:00,0.0,0.0,0.0,0.046428215,0.0,0.0,0.28002018,0.0,0.0,0.0,0.0,1.1284636e-05,0.0,0.4740353,0.069319904,0.0,0.0,0.0035465995,0.0,0.09138055,0.016120909,0.0,0.01913713
2017-06-26 14:00:00,0.0,0.0,0.0,0.048913278,0.0,0.0,0.24286799,0.0,0.0,0.0,0.0,1.1888644e-05,0.0,0.5032972,0.08384891,0.0,0.0,0.0037364308,0.0,0.082871065,0.016983775,0.0,0.017469512
2017-06-26 15:00:00,0.0,0.0,0.0,0.048554286,0.0,0.0,0.16816978,0.0,0.0,0.0,0.0,1.1801388e-05,0.068633504,0.507426,0.109584324,0.0,0.0,0.003709008,0.0,0.06390916,0.016859127,0.0,0.013142955
2017-06-26 16:00:00,0.0,0.0,0.0,0.045377128,0.0,0.0,0.08252965,0.0,0.0,0.0,0.0,1.1029163e-05,0.19318366,0.50181115,0.11197752,0.0,0.0,0.0034663081,0.0,0.039890513,0.015755948,0.0,0.0059971074
2017-06-26 17:00:00,0.0,0.0,0.0,0.041191448,0.0,0.0,0.057496395,0.0,0.0,0.0,0.0,1.00118095e-05,0.27834263,0.46653605,0.11841111,0.0,0.0,0.0031465688,0.0,0.017642954,0.014302586,0.0,0.0029202304
2017-06-26 18:00:00,0.0,0.0,0.0,0.043097645,0.0,0.0,0.034642722,0.0,0.0,0.0,0.0,1.0475122e-05,0.27995512,0.48848486,0.12249906,0.0,0.0,0.003292181,0.0,0.0052577625,0.014964459,0.0,0.0077957353
2017-06-26 19:00:00,0.0,0.0,0.0,0.045677952,0.0,0.0,0.03647892,0.0,0.0,0.0,0.0,1.110228e-05,0.25414708,0.5223623,0.09800141,0.0,0.0,0.0034892883,0.0,0.00050317124,0.015860401,0.0,0.02346824
2017-06-26 20:00:00,0.0,0.0,0.0,0.046455495,0.0,0.0,0.0064682825,0.0,0.0,0.0,0.0,1.1291266e-05,0.25510195,0.5240599,0.106750846,0.0,0.0,0.0035486834,0.0,0.0,0.016130378,0.0,0.04147322
2017-06-26 21:00:00,0.0,0.0,0.0,0.05691283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.402781e-05,0.12566912,0.62576056,0.10813437,0.0,0.0,0.0044087404,0.0,0.0,0.020039728,0.0,0.059060585
2017-06-26 22:00:00,0.0,0.0,0.0,0.068833806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6966078e-05,0.02338895,0.7180044,0.08628462,0.0,0.0,0.005332196,0.0,0.0,0.024237255,0.0,0.07390182
2017-06-26 23:00:00,0.0,0.0,0.0,0.070418164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.735659e-05,0.0,0.71895957,0.107462086,0.0,0.0,0.005454928,0.0,0.0,0.024795128,0.0,0.07289272
2017-06-27 00:00:00,0.0,0.0,0.0,0.072562635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7885157e-05,0.0,0.7321928,0.09900712,0.0,0.0,0.0056210496,0.0,0.0,0.025550226,0.0,0.065048315
2017-06-27 01:00:00,0.0,0.0,0.0,0.074278176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8308001e-05,0.0,0.74960804,0.09972629,0.0,0.0,0.005753943,0.0,0.0,0.026154287,0.0,0.04446098
2017-06-27 02:00:00,0.0,0.0,0.0,0.07148521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7619592e-05,0.0,0.72016317,0.12937815,0.0,0.0,0.0055375863,0.0,0.0,0.025170848,0.0,0.04824748
2017-06-27 03:00:00,0.0,0.0,0.0,0.06825726,0.0,0.0,0.02175099,0.0,0.0,0.0,0.0,1.6823971e-05,0.013795656,0.686394,0.124473356,0.0,0.0,0.0052875336,0.0,0.0010148459,0.024034245,0.0,0.05497533
2017-06-27 04:00:00,0.0,0.0,0.0,0.046282582,0.0,0.0,0.082037516,0.0,0.0,0.0,0.0,1.1407678e-05,0.22673577,0.46668813,0.11306639,0.0,0.0,0.0035852704,0.0,0.006853163,0.016296685,0.0,0.038443062
2017-06-27 05:00:00,0.0,0.0,0.0,0.0423274,0.0,0.0,0.11420945,0.0,0.0,0.0,0.0,1.043281e-05,0.19138244,0.45735943,0.12652017,0.0,0.0,0.003278883,0.0,0.018068507,0.014904014,0.0,0.0319393
2017-06-27 06:00:00,0.0,0.0,0.0,0.03676981,0.0,0.0,0.118569694,0.0,0.0,0.0,0.0,9.062982e-06,0.23868011,0.39295796,0.13479243,0.0,0.0,0.0028483658,0.0,0.027521685,0.012947118,0.0,0.03490381
2017-06-27 07:00:00,0.0,0.0,0.0,0.03615543,0.0,0.0,0.1339024,0.0,0.0,0.0,0.0,8.911549e-06,0.19777273,0.3788427,0.13467897,0.0,0.0,0.0028007727,0.0,0.039313614,0.012730785,0.0,0.063793644
2017-06-27 08:00:00,0.0,0.0,0.0,0.03437228,0.0,0.0,0.13671452,0.0,0.0,0.0,0.0,8.472041e-06,0.2125756,0.34649432,0.12273566,0.0,0.0,0.0026626415,0.0,0.048196226,0.012102915,0.0,0.08413735
2017-06-27 09:00:00,0.0,0.0,0.0,0.033918038,0.0,0.0,0.1620303,0.0,0.0,0.0,0.0,8.36008e-06,0.21315816,0.32664028,0.0940509,0.0,0.0,0.0026274538,0.0,0.057158165,0.0119429715,0.0,0.09846532
2017-06-27 10:00:00,0.0,0.0,0.0,0.03669859,0.0,0.0,0.1586952,0.0,0.0,0.0,0.0,9.174648e-06,0.1752882,0.35457397,0.097107105,0.0,0.0,0.0028834606,0.0,0.06745496,0.0131066395,0.0,0.09418268
2017-06-27 11:00:00,0.0,0.0,0.0,0.03685612,0.0,0.0,0.17552729,0.0,0.0,0.0,0.0,9.214031e-06,0.15858664,0.34526289,0.104947805,0.0,0.0,0.002895838,0.0,0.067551345,0.013162901,0.0,0.095200025
2017-06-27 12:00:00,0.0,0.0,0.0,0.03657743,0.0,0.0,0.18303086,0.0,0.0,0.0,0.0,9.144358e-06,0.17618564,0.33727008,0.092985064,0.0,0.0,0.002873941,0.0,0.06467282,0.013063368,0.0,0.09333156
2017-06-27 13:00:00,0.0,0.0,0.0,0.037072614,0.0,0.0,0.18871285,0.0,0.0,0.0,0.0,9.268153e-06,0.1539043,0.34486797,0.11033074,0.0,0.0,0.0029128483,0.0,0.05792298,0.013240219,0.0,0.09102617
2017-06-27 14:00:00,0.0,0.0,0.0,0.039297767,0.0,0.0,0.18155569,0.0,0.0,0.0,0.0,9.824442e-06,0.11975995,0.36479554,0.11307933,0.0,0.0,0.0030876817,0.0,0.052265678,0.014034918,0.0,0.11211372
2017-06-27 15:00:00,0.0,0.0,0.0,0.03677241,0.0,0.0,0.14173137,0.0,0.0,0.0,0.0,9.193102e-06,0.21088977,0.36151215,0.08976407,0.0,0.0,0.0028892606,0.0,0.0380404,0.013133002,0.0,0.10525839
2017-06-27 16:00:00,0.0,0.0,0.0,0.035652895,0.0,0.0,0.12959827,0.0,0.0,0.0,0.0,8.913224e-06,0.23879799,0.3710575,0.09069841,0.0,0.0,0.0028012989,0.0,0.023160694,0.012733176,0.0,0.095490865
2017-06-27 17:00:00,0.0,0.0,0.0,0.035827313,0.0,0.0,0.10409114,0.0,0.0,0.0,0.0,8.9568275e-06,0.27168617,0.38237977,0.105908096,0.0,0.0,0.002815003,0.0,0.011218107,0.012795468,0.0,0.073270045
2017-06-27 18:00:00,0.0,0.0,0.0,0.040226012,0.0,0.0,0.061071705,0.0,0.0,0.0,0.0,1.0056502e-05,0.22555299,0.4410351,0.12675503,0.0,0.0,0.003160615,0.0,0.0038548731,0.014366432,0.0,0.083967134
2017-06-27 19:00:00,0.0,0.0,0.0,0.047768142,0.0,0.0,0.059573695,0.0,0.0,0.0,0.0,1.1942036e-05,0.12957108,0.51040256,0.12380479,0.0,0.0,0.0037532111,0.0,0.00037233558,0.01706005,0.0,0.10768219
2017-06-27 20:00:00,0.0,0.0,0.0,0.05305065,0.0,0.0,0.065328084,0.0,0.0,0.0,0.0,1.3262662e-05,0.09333125,0.53795254,0.10295615,0.0,0.0,0.004168265,0.0,0.0,0.01894666,0.0,0.12425314
2017-06-27 21:00:00,0.0,0.0,0.0,0.06072083,0.0,0.0,0.07572755,0.0,0.0,0.0,0.0,1.5180208e-05,0.0,0.60456264,0.08618021,0.0,0.0,0.0047709225,0.0,0.0,0.02168601,0.0,0.14633666
2017-06-27 22:00:00,0.0,0.0,0.0,0.0686795,0.0,0.0,0.03484759,0.0,0.0,0.0,0.0,1.6928045e-05,0.0,0.6282723,0.08006965,0.0,0.0,0.0053202426,0.0,0.0,0.02418292,0.0,0.15861094
2017-06-27 23:00:00,0.0,0.0,0.0,0.07114363,0.0,0.0,0.02925907,0.0,0.0,0.0,0.0,1.7535402e-05,0.0,0.64229673,0.07026686,0.0,0.0,0.0055111265,0.0,0.0,0.025050573,0.0,0.15645461
2017-06-28 00:00:00,0.0,0.0,0.0,0.070092,0.0,0.0,0.029048692,0.0,0.0,0.0,0.0,1.7276197e-05,0.0,0.640478,0.07132602,0.0,0.0,0.005429662,0.0,0.0,0.024680281,0.0,0.15892807
2017-06-28 01:00:00,0.0,0.0,0.0,0.07018931,0.0,0.0,0.030151745,0.0,0.0,0.0,0.0,1.7300183e-05,0.0,0.63331026,0.084548466,0.0,0.0,0.0054372004,0.0,0.0,0.024714546,0.0,0.15163116
2017-06-28 02:00:00,0.0,0.0,0.0,0.07233338,0.0,0.0,0.038840987,0.0,0.0,0.0,0.0,1.782865e-05,0.0,0.65762246,0.06749417,0.0,0.0,0.0056032897,0.0,0.0,0.025469499,0.0,0.13261841
2017-06-28 03:00:00,0.0,0.0,0.0,0.06797763,0.0,0.0,0.098854795,0.0,0.0,0.0,0.0,1.675505e-05,0.0,0.6263756,0.06302292,0.0,0.0,0.005265873,0.0,0.0011106204,0.023935786,0.0,0.11344006
2017-06-28 04:00:00,0.0,0.0,0.0,0.05623195,0.0,0.0,0.107335694,0.0,0.0,0.0,0.0,1.3859988e-05,0.09484191,0.54081666,0.091376916,0.0,0.0,0.0043559964,0.0,0.009583192,0.019799983,0.0,0.07564386
2017-06-28 05:00:00,0.0,0.0,0.0,0.04000948,0.0,0.0,0.13272159,0.0,0.0,0.0,0.0,9.861492e-06,0.21154308,0.4159859,0.11728132,0.0,0.0,0.003099326,0.0,0.020892277,0.014087846,0.0,0.044369318
2017-06-28 06:00:00,0.0,0.0,0.0,0.035534028,0.0,0.0,0.12927379,0.0,0.0,0.0,0.0,8.758387e-06,0.23003279,0.37286958,0.12493214,0.0,0.0,0.002752636,0.0,0.03364691,0.012511982,0.0,0.058437526
2017-06-28 07:00:00,0.0,0.0,0.0,0.034387287,0.0,0.0,0.10996642,0.0,0.0,0.0,0.0,8.50569e-06,0.23585063,0.35813817,0.11280975,0.0,0.0,0.0026732169,0.0,0.047787704,0.012150985,0.0,0.08622734
2017-06-28 08:00:00,0.0,0.0,0.0,0.03384306,0.0,0.0,0.12328543,0.0,0.0,0.0,0.0,8.460765e-06,0.18357442,0.34501788,0.119163826,0.0,0.0,0.0026590975,0.0,0.058911696,0.012086807,0.0,0.12144943
2017-06-28 09:00:00,0.0,0.0,0.0,0.035644725,0.0,0.0,0.13191094,0.0,0.0,0.0,0.0,8.911182e-06,0.14086032,0.3395542,0.11706747,0.0,0.0,0.002800657,0.0,0.07032163,0.012730259,0.0,0.14910094
2017-06-28 10:00:00,0.0,0.0,0.0,0.037235215,0.0,0.0,0.13687932,0.0,0.0,0.0,0.0,9.308805e-06,0.11012316,0.34167305,0.116333455,0.0,0.0,0.0029256244,0.0,0.07788045,0.013298292,0.0,0.16364214
2017-06-28 11:00:00,0.0,0.0,0.0,0.04076348,0.0,0.0,0.13831921,0.0,0.0,0.0,0.0,1.019087e-05,0.096682236,0.36361027,0.07669357,0.0,0.0,0.0032028449,0.0,0.08337224,0.014558385,0.0,0.18278745
2017-06-28 12:00:00,0.0,0.0,0.0,0.042139433,0.0,0.0,0.1644642,0.0,0.0,0.0,0.0,1.0534858e-05,0.06159882,0.3809104,0.071245745,0.0,0.0,0.0033109556,0.0,0.07905922,0.0150497975,0.0,0.18221089
2017-06-28 13:00:00,0.0,0.0,0.0,0.041091733,0.0,0.0,0.15720521,0.0,0.0,0.0,0.0,1.0272934e-05,0.09211886,0.3712491,0.0671116,0.0,0.0,0.003228636,0.0,0.0648655,0.014675618,0.0,0.18844339
2017-06-28 14:00:00,0.0,0.0,0.0,0.040715933,0.0,0.0,0.1345807,0.0,0.0,0.0,0.0,1.0178983e-05,0.11576412,0.36898813,0.08448556,0.0,0.0,0.0031991089,0.0,0.050836388,0.014541405,0.0,0.1868785
2017-06-28 15:00:00,0.0,0.0,0.0,0.03925157,0.0,0.0,0.06678375,0.0,0.0,0.0,0.0,9.812892e-06,0.16048285,0.38508594,0.12679659,0.0,0.0,0.003084052,0.0,0.03735733,0.014018418,0.0,0.16712968
2017-06-28 16:00:00,0.0,0.0,0.0,0.040393077,0.0,0.0,0.00030294806,0.0,0.0,0.0,0.0,1.0098269e-05,0.15369566,0.4571054,0.14068332,0.0,0.0,0.0031737417,0.0,0.027049657,0.014426099,0.0,0.1631599
2017-06-28 17:00:00,0.0,0.0,0.0,0.040461577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0115395e-05,0.15639846,0.46353072,0.1331186,0.0,0.0,0.003179124,0.0,0.014176364,0.014450563,0.0,0.17467442
2017-06-28 18:00:00,0.0,0.0,0.0,0.044640295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1160074e-05,0.101046495,0.5298644,0.12072012,0.0,0.0,0.0035074519,0.0,0.004460841,0.015942963,0.0,0.17980634
2017-06-28 19:00:00,0.0,0.0,0.0,0.04679588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.169897e-05,0.067887455,0.5473781,0.11807604,0.0,0.0,0.0036768191,0.0,0.00034511962,0.016712815,0.0,0.19911605
2017-06-28 20:00:00,0.0,0.0,0.0,0.0477023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1925576e-05,0.08197982,0.5417108,0.114519596,0.0,0.0,0.0037480383,0.0,0.0,0.017036537,0.0,0.19329102
2017-06-28 21:00:00,0.0,0.0,0.0,0.052087646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30219105e-05,0.032852422,0.561449,0.12272221,0.0,0.0,0.0040926007,0.0,0.0,0.01860273,0.0,0.20818034
2017-06-28 22:00:00,0.0,0.0,0.0,0.06155013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5387532e-05,0.0023081298,0.6058512,0.104151614,0.0,0.0,0.0048360815,0.0,0.0,0.02198219,0.0,0.19930536
2017-06-28 23:00:00,0.0,0.0,0.0,0.06196212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5490528e-05,0.0,0.6426799,0.10336609,0.0,0.0,0.004868452,0.0,0.0,0.022129327,0.0,0.16497856
2017-06-29 00:00:00,0.0,0.0,0.0,0.05937638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4844095e-05,0.0,0.60856545,0.06728616,0.0,0.0,0.0046652867,0.0,0.0,0.02120585,0.0,0.23888603
2017-06-29 01:00:00,0.0,0.0,0.0,0.05862785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4656962e-05,0.0,0.5921832,0.089135274,0.0,0.0,0.0046064737,0.0,0.0,0.020938518,0.0,0.23449412
2017-06-29 02:00:00,0.0,0.0,0.0,0.058364455,0.0,0.0,0.0019176892,0.0,0.0,0.0,0.0,1.45911135e-05,0.0,0.5852496,0.08496197,0.0,0.0,0.004585779,0.0,0.0,0.020844448,0.0,0.24406141
2017-06-29 03:00:00,0.0,0.0,0.0,0.059247095,0.0,0.0,0.01646223,0.0,0.0,0.0,0.0,1.4811773e-05,0.0,0.5850015,0.09331417,0.0,0.0,0.0046551283,0.0,0.001040527,0.021159677,0.0,0.21910474
2017-06-29 04:00:00,0.0,0.0,0.0,0.053439938,0.0,0.0,0.06888026,0.0,0.0,0.0,0.0,1.3359984e-05,0.0,0.5498588,0.104665935,0.0,0.0,0.004198852,0.0,0.0077053704,0.019085692,0.0,0.19215189
2017-06-29 05:00:00,0.0,0.0,0.0,0.043121282,0.0,0.0,0.103152275,0.0,0.0,0.0,0.0,1.0780322e-05,0.066221975,0.49668023,0.12451271,0.0,0.0,0.003388101,0.0,0.020165747,0.015400459,0.0,0.1273464
2017-06-29 06:00:00,0.0,0.0,0.0,0.040167958,0.0,0.0,0.09548497,0.0,0.0,0.0,0.0,1.0041989e-05,0.124879315,0.46315092,0.13330024,0.0,0.0,0.0031560538,0.0,0.033608746,0.0143457,0.0,0.09189604
