,production,imports,exports
2017-08-07 10:00:00,7483.4573291018605,2560.4,1103.1
2017-08-07 11:00:00,6901.287529297173,2761.9,850.4
2017-08-07 12:00:00,7055.947632141411,2691.5,953.2
2017-08-07 13:00:00,6652.342590637505,2712.2,812.5
2017-08-07 14:00:00,6728.022590942681,2202.4001,619.7
2017-08-07 15:00:00,7408.075035400689,1463.8,288.3
2017-08-07 16:00:00,7807.735039062798,762.3,113.0
2017-08-07 17:00:00,8642.507599182427,399.59998,806.8
2017-08-07 18:00:00,8474.28779823333,477.40002,792.2
2017-08-07 19:00:00,8290.02977295965,522.1,861.30005
2017-08-07 20:00:00,6898.537735290825,857.2,342.7
2017-08-07 21:00:00,5995.887321777642,1531.3,678.7
2017-08-07 22:00:00,5437.88743621856,1810.3,791.3
2017-08-07 23:00:00,5251.572502441704,1911.0,840.6
2017-08-08 00:00:00,5297.430046387017,2112.9,1033.0
2017-08-08 01:00:00,5282.732521362603,1931.0999,898.8
2017-08-08 02:00:00,5189.899971313775,1844.4,756.3
2017-08-08 03:00:00,5272.474974365905,1843.6,713.3
2017-08-08 04:00:00,6095.412399597466,1564.4,518.3
2017-08-08 05:00:00,7453.095100708306,1044.9,350.8
2017-08-08 06:00:00,8460.979912109673,844.80005,590.9
2017-08-08 07:00:00,8699.012596435845,953.7,761.0
2017-08-08 08:00:00,8535.664872951806,1106.2,623.1
2017-08-08 09:00:00,8594.152504272759,1390.6001,836.6
2017-08-08 10:00:00,8148.407493896782,1933.1,1131.5
2017-08-08 11:00:00,7976.715019531548,1847.3999,896.1
2017-08-08 12:00:00,8063.645134277642,1577.3,713.0
2017-08-08 13:00:00,8125.104912109673,1211.5,555.4
2017-08-08 14:00:00,7013.135093994439,1699.6,189.8
2017-08-08 15:00:00,7428.122459717095,1271.9,233.6
2017-08-08 16:00:00,7144.122421570122,1327.0,210.7
2017-08-08 17:00:00,7826.115104980767,928.9,710.9
2017-08-08 18:00:00,8146.099897690117,699.0,650.8
2017-08-08 19:00:00,7896.235156260431,676.9,635.5
2017-08-08 20:00:00,7225.079948730767,878.39996,527.5
2017-08-08 21:00:00,6551.557518310845,1334.6,945.2
2017-08-08 22:00:00,5530.3025286868215,2131.2998,802.3
2017-08-08 23:00:00,5066.96010620147,2224.7,882.0
2017-08-09 00:00:00,4802.6199267581105,2337.5,830.9
2017-08-09 01:00:00,4744.56752807647,2335.4,771.8
2017-08-09 02:00:00,4652.98500854522,2309.6,704.3
2017-08-09 03:00:00,4795.3250077441335,2234.0,738.39996
2017-08-09 04:00:00,5628.370012588799,1927.4,300.2
2017-08-09 05:00:00,6963.672622986138,1589.6001,67.5
2017-08-09 06:00:00,7488.554878540337,1502.3,62.6
2017-08-09 07:00:00,6502.960136719048,2606.3,55.3
2017-08-09 08:00:00,6868.482277221978,2629.5999,150.5
2017-08-09 09:00:00,6705.435066528618,3065.2998,349.2
2017-08-09 10:00:00,6474.879959411919,3369.9,502.2
2017-08-09 11:00:00,6311.092428512871,3462.5999,489.7
2017-08-09 12:00:00,6551.860084839165,3187.6,487.8
2017-08-09 13:00:00,6931.694908447564,2744.5,430.8
2017-08-09 14:00:00,7013.950065918267,2342.6,248.0
2017-08-09 15:00:00,7917.507408447564,1439.8999,113.6
2017-08-09 16:00:00,8135.327476806939,1140.6,258.4
2017-08-09 17:00:00,8423.19007141143,1205.4,852.8
2017-08-09 18:00:00,8561.304980583489,1083.0,935.0
2017-08-09 19:00:00,8590.640002436936,906.5,913.4
2017-08-09 20:00:00,7975.2351611331105,825.6,721.39996
2017-08-09 21:00:00,6733.685047455132,902.0,463.69998
2017-08-09 22:00:00,5799.2424491122365,1662.8,549.9
2017-08-09 23:00:00,5617.3125537112355,1642.1001,591.0
2017-08-10 00:00:00,5390.5674365237355,1947.6001,537.4
2017-08-10 01:00:00,5193.974876709282,1970.1001,551.9
2017-08-10 02:00:00,5177.2500537112355,2007.9,563.9
2017-08-10 03:00:00,5762.870085068047,1760.4,530.4
2017-08-10 04:00:00,6151.027416534722,1623.3,168.5
2017-08-10 05:00:00,7277.437462158501,1386.6001,52.1
2017-08-10 06:00:00,7991.975273437798,1235.0,122.3
2017-08-10 07:00:00,8798.227318115532,1043.0,380.2
2017-08-10 08:00:00,8750.304939575493,1305.8,512.69995
2017-08-10 09:00:00,8519.677505798638,1485.0,399.69998
2017-08-10 10:00:00,8458.997436828911,1370.0,283.1
2017-08-10 11:00:00,8195.8523638919,1563.6,243.5
2017-08-10 12:00:00,8047.200187988579,1691.1001,91.7
2017-08-10 13:00:00,8098.727653808892,1826.4,77.5
2017-08-10 14:00:00,8186.152550049126,1888.2,48.8
2017-08-10 15:00:00,7493.2998583987355,1945.6001,34.6
2017-08-10 16:00:00,7939.685264892876,1559.7,51.5
2017-08-10 17:00:00,7827.892463989556,1299.8,118.0
2017-08-10 18:00:00,7141.834687538445,1656.1,61.3
2017-08-10 19:00:00,7050.179963387549,1293.5,83.6
2017-08-10 20:00:00,7173.620067901909,1451.9,175.7
2017-08-10 21:00:00,6649.607597656548,1480.2,578.9
2017-08-10 22:00:00,6117.017558403313,1416.4,721.0
2017-08-10 23:00:00,5915.1577685549855,1426.3999,818.6
2017-08-11 00:00:00,5737.7849658206105,1318.8,755.3
2017-08-11 01:00:00,5603.237297363579,1626.1001,771.1
2017-08-11 02:00:00,5601.117302246392,1532.6001,743.5
2017-08-11 03:00:00,6112.397636719048,1195.4,580.4
2017-08-11 04:00:00,6400.947538681328,1470.0,238.6
2017-08-11 05:00:00,7124.054931946099,1642.0,55.4
2017-08-11 06:00:00,7896.457619018853,1462.1001,222.59999
2017-08-11 07:00:00,7978.174797363579,1578.5,241.3
2017-08-11 08:00:00,8251.349846191704,1729.2,380.8
2017-08-11 09:00:00,8194.30516845733,1832.7001,285.9
2017-08-11 10:00:00,8070.847374267876,1592.4,191.7
2017-08-11 11:00:00,7705.075157471001,1677.4,170.6
2017-08-11 12:00:00,7515.232597656548,1663.9,33.0
2017-08-11 13:00:00,7597.685249634087,1630.0,34.8
2017-08-11 14:00:00,7514.647377319634,1492.2001,33.7
2017-08-11 15:00:00,7714.545311279595,1185.5,78.6
2017-08-11 16:00:00,7830.180183716118,1102.3,95.7
2017-08-11 17:00:00,7669.139900512993,872.0,117.7
2017-08-11 18:00:00,7709.409503288567,1070.4,233.9
2017-08-11 19:00:00,7740.380084838718,981.80005,356.7
2017-08-11 20:00:00,7657.259781189263,885.9,559.0
2017-08-11 21:00:00,7487.212311096489,852.0,774.7
2017-08-11 22:00:00,7387.262602157891,827.1,857.2
2017-08-11 23:00:00,7380.970085449517,888.8,958.2
2017-08-12 00:00:00,7412.2974169924855,981.0,768.1
2017-08-12 01:00:00,7417.334831543267,955.39996,815.9
2017-08-12 02:00:00,7041.540031738579,1173.7,804.1
2017-08-12 03:00:00,7097.1299365237355,967.60004,657.7
2017-08-12 04:00:00,7219.054946251214,750.7999,603.2
2017-08-12 05:00:00,7402.862694092095,856.80005,461.7
2017-08-12 06:00:00,8159.460136719048,275.7,542.0
2017-08-12 07:00:00,8234.697532959282,170.7,366.6
2017-08-12 08:00:00,8311.545158691704,63.9,296.2
2017-08-12 09:00:00,8182.4900439456105,303.40002,219.8
2017-08-12 10:00:00,7979.344932861626,764.4,351.1
2017-08-12 11:00:00,7749.589805908501,1609.5,326.6
2017-08-12 12:00:00,7704.382530517876,1945.5,410.0
2017-08-12 13:00:00,7585.349724121392,1961.7,326.1
2017-08-12 14:00:00,7588.567314453423,1813.2,287.2
2017-08-12 15:00:00,7922.712761230767,1727.3,406.0
2017-08-12 16:00:00,8205.242256470025,849.19995,841.6
2017-08-12 17:00:00,8214.74501068145,787.9,1123.4
2017-08-12 18:00:00,7803.954883880913,1141.1,1174.4
2017-08-12 19:00:00,7808.779941402376,1142.2,1206.0
2017-08-12 20:00:00,7306.842312164605,1523.1001,1139.2
2017-08-12 21:00:00,7345.047539062798,2061.9,1134.5
2017-08-12 22:00:00,7174.402702637017,2119.1,1274.3
2017-08-12 23:00:00,7029.9248583987355,1986.5,1365.4
2017-08-13 00:00:00,6906.537712402642,1986.6,1321.0
2017-08-13 01:00:00,6845.114738769829,1566.1,1204.6
2017-08-13 02:00:00,6802.417656250298,1344.3,999.5
2017-08-13 03:00:00,6689.857597656548,984.30005,720.0
2017-08-13 04:00:00,6744.312620468438,805.0,639.0
2017-08-13 05:00:00,6864.525146789849,975.19995,569.1
2017-08-13 06:00:00,6914.915046997368,834.7999,450.1
2017-08-13 07:00:00,7038.4924853518605,977.7,395.1
2017-08-13 08:00:00,6803.4375537112355,1155.8,325.7
2017-08-13 09:00:00,6717.085075683892,1847.0,349.0
2017-08-13 10:00:00,6535.544884033501,2037.0999,436.0
2017-08-13 11:00:00,6239.177604980767,2337.9001,432.9
2017-08-13 12:00:00,6153.987663574517,2362.1,460.3
2017-08-13 13:00:00,6170.825035400689,2231.0,463.8
2017-08-13 14:00:00,6091.7527392581105,2163.7002,319.0
2017-08-13 15:00:00,6065.810179062188,2102.4001,537.9
2017-08-13 16:00:00,7242.317329712212,955.1,831.6
2017-08-13 17:00:00,8332.390289612114,389.7,1207.1001
2017-08-13 18:00:00,8758.755197830498,313.30002,1246.1
2017-08-13 19:00:00,8783.434946291149,299.7,1400.2
2017-08-13 20:00:00,8585.574821777642,502.3,1652.9
2017-08-13 21:00:00,7731.055260010064,619.2,1720.2999
2017-08-13 22:00:00,6164.485039062798,1004.1,1211.6
2017-08-13 23:00:00,5468.597496338189,1109.9,1056.9
2017-08-14 00:00:00,5477.080086059868,1061.3,1150.7
2017-08-14 01:00:00,5508.589934177697,790.69995,1120.4
2017-08-14 02:00:00,5604.312401123345,693.5,984.3
2017-08-14 03:00:00,5882.222366638482,593.39996,821.30005
2017-08-14 04:00:00,7111.557449646294,388.9,988.80005
2017-08-14 05:00:00,8220.14516479522,486.6,1062.1
2017-08-14 06:00:00,8437.657783813775,429.5,745.7
2017-08-14 07:00:00,7876.2048876956105,624.7,242.7
2017-08-14 08:00:00,7563.40493042022,1042.0,182.3
2017-08-14 09:00:00,7583.502540893853,1503.0,441.59998
2017-08-14 10:00:00,7304.572422333062,1968.9,605.2
2017-08-14 11:00:00,7228.2475970461965,2084.2,693.8
2017-08-14 12:00:00,7030.625030823052,2112.1,736.30005
2017-08-14 13:00:00,7020.46748573333,1803.5,535.2
2017-08-14 14:00:00,6915.804996795952,1367.6,306.1
2017-08-14 15:00:00,7717.214920349419,1076.2,477.8
2017-08-14 16:00:00,8298.284736938775,741.5,783.5
2017-08-14 17:00:00,8934.092544861138,580.2,1437.2
2017-08-14 18:00:00,8610.842644996941,626.5,1158.1001
2017-08-14 19:00:00,8305.55254150182,744.9,975.9
2017-08-14 20:00:00,7480.912468262017,1249.8,941.5
2017-08-14 21:00:00,6048.2124407961965,2162.5,1093.2
2017-08-14 22:00:00,5394.072581790388,2427.9,1176.5
2017-08-14 23:00:00,5017.559929199517,2259.4,1094.0
2017-08-15 00:00:00,5168.0798876956105,2300.2,1190.3
2017-08-15 01:00:00,5021.504997558892,1990.3,873.2
2017-08-15 02:00:00,4964.9475634768605,1539.0,705.9
2017-08-15 03:00:00,5135.105049438775,1216.8,717.8
2017-08-15 04:00:00,6066.52504760772,772.4,667.0
2017-08-15 05:00:00,6532.432464905083,642.9,616.2
2017-08-15 06:00:00,7402.765022583306,500.1,914.8
2017-08-15 07:00:00,7110.819908447564,1121.2,897.2
2017-08-15 08:00:00,7130.924980469048,1132.8,682.0
2017-08-15 09:00:00,7279.195061035454,1361.0,944.0
2017-08-15 10:00:00,7257.902427978814,1674.5,1246.7
2017-08-15 11:00:00,6822.487541504204,1608.8,1041.5
2017-08-15 12:00:00,7035.324882812798,1461.0,1256.3
2017-08-15 13:00:00,7370.355003662407,1277.5,1438.3
2017-08-15 14:00:00,7354.255006618798,792.2,989.7
2017-08-15 15:00:00,8021.854996033013,283.7,886.7
2017-08-15 16:00:00,8367.909851379693,591.19995,1297.3999
2017-08-15 17:00:00,8529.147644348443,599.2,1686.3
2017-08-15 18:00:00,8233.239811249077,745.5,1397.0
2017-08-15 19:00:00,8378.849859006703,751.4,1593.4
2017-08-15 20:00:00,7838.712578125298,817.7,1202.1
2017-08-15 21:00:00,6706.225029297173,1380.2,1176.4
2017-08-15 22:00:00,6603.872520752251,1353.3999,1362.8999
2017-08-15 23:00:00,6698.272484131157,1162.4,1419.2999
2017-08-16 00:00:00,6028.5449755862355,1307.9,1158.4
2017-08-16 01:00:00,5654.322502441704,1384.7,1033.4
2017-08-16 02:00:00,5676.295006103814,1341.1,937.9
2017-08-16 03:00:00,6240.1648486331105,1172.2,926.30005
2017-08-16 04:00:00,7066.889880485833,1092.4,561.2
2017-08-16 05:00:00,7816.910034485161,837.80005,217.9
2017-08-16 06:00:00,8501.867515869439,820.7,402.0
2017-08-16 07:00:00,8378.192436523736,941.80005,147.79999
2017-08-16 08:00:00,8310.844932861626,1330.7001,90.3
2017-08-16 09:00:00,7872.357628174126,1951.8999,166.9
2017-08-16 10:00:00,7494.5049365237355,2581.4,488.3
2017-08-16 11:00:00,7276.527580566704,2991.3,729.8
2017-08-16 12:00:00,7359.407493896782,3141.6,870.2
2017-08-16 13:00:00,7167.6399462893605,2913.0,744.4
2017-08-16 14:00:00,7217.944938965142,2554.2,608.7
2017-08-16 15:00:00,8027.219963379204,1565.7,396.4
2017-08-16 16:00:00,8467.750007934868,851.7,193.5
2017-08-16 17:00:00,8450.637581177056,822.2,278.0
2017-08-16 18:00:00,8306.222522087395,921.1,186.70001
2017-08-16 19:00:00,8165.332509763539,837.89996,357.6
2017-08-16 20:00:00,7604.560020752251,1402.0,644.8
2017-08-16 21:00:00,6784.255095310509,1813.6001,995.5
2017-08-16 22:00:00,6194.0049365237355,1987.8,1000.1
2017-08-16 23:00:00,6089.012596435845,1740.0,1052.5
2017-08-17 00:00:00,5506.029942817986,2057.7,935.7
2017-08-17 01:00:00,5298.857452698052,2031.8999,814.3
2017-08-17 02:00:00,5419.20246154815,1949.4,733.0
2017-08-17 03:00:00,6067.025078125298,1962.7,779.3
2017-08-17 04:00:00,6382.229934044182,2017.5,417.2
2017-08-17 05:00:00,7344.994736023247,1796.0,239.0
2017-08-17 06:00:00,7815.04489929229,1676.8999,113.8
2017-08-17 07:00:00,7934.897445984185,2019.2,334.1
2017-08-17 08:00:00,8369.98997528106,2104.8,692.3
2017-08-17 09:00:00,8104.917576141655,2645.7,833.3
2017-08-17 10:00:00,7686.207426376641,3065.2,922.7
2017-08-17 11:00:00,7584.799862213433,3089.1,1011.8
2017-08-17 12:00:00,7499.227483101189,3112.2998,1030.7
2017-08-17 13:00:00,7570.712519951165,2818.7998,876.8
2017-08-17 14:00:00,7534.9650691226125,2551.2002,716.3
2017-08-17 15:00:00,7595.12266189605,2552.9,697.2
2017-08-17 16:00:00,8545.122392483056,1606.3,645.4
2017-08-17 17:00:00,8307.112484283745,1325.5,409.7
2017-08-17 18:00:00,8240.942536659539,1308.8,360.8
2017-08-17 19:00:00,8198.89503646642,1349.6,725.3
2017-08-17 20:00:00,7589.949993439019,1916.8,1152.3999
2017-08-17 21:00:00,6444.91013366729,2416.0,1127.6
2017-08-17 22:00:00,6033.72995788604,2561.4,1355.5
2017-08-17 23:00:00,5709.714889831841,2517.0,1298.0
2017-08-18 00:00:00,5121.1749728396535,2729.0,1226.8
2017-08-18 01:00:00,4755.04001647979,2719.7,1003.8
2017-08-18 02:00:00,4986.772432275116,2530.3,972.8
2017-08-18 03:00:00,5829.485000915825,2254.1,925.19995
2017-08-18 04:00:00,6262.83741504699,2186.6,442.0
2017-08-18 05:00:00,7336.225073166192,1490.2,61.8
2017-08-18 06:00:00,7930.069980926812,1592.8999,157.1
2017-08-18 07:00:00,7804.207702465355,1907.4,265.0
2017-08-18 08:00:00,7907.924989052117,2041.4,402.7
2017-08-18 09:00:00,7952.257530517876,2305.0,571.4
2017-08-18 10:00:00,7651.397636719048,2406.7,530.5
2017-08-18 11:00:00,7341.622474975884,3039.2,932.2
2017-08-18 12:00:00,7173.7024462893605,3257.2998,1096.1
2017-08-18 13:00:00,7371.2549365237355,2953.3,900.6
2017-08-18 14:00:00,7292.1126025393605,2640.8,646.3
2017-08-18 15:00:00,7875.492637939751,1934.8,414.1
2017-08-18 16:00:00,8481.377540893853,1123.3999,212.5
2017-08-18 17:00:00,8568.857395477593,773.9,64.7
2017-08-18 18:00:00,8461.322377987206,1017.3,105.7
2017-08-18 19:00:00,8504.029897458851,931.4,485.2
2017-08-18 20:00:00,8162.8001025393605,1444.2,1102.4
2017-08-18 21:00:00,7003.980095215142,1855.7,1199.6
2017-08-18 22:00:00,6219.342537231743,2460.1,1361.7
2017-08-18 23:00:00,5862.1751025393605,2821.6,1239.8
2017-08-19 00:00:00,6157.975029297173,3121.4,1013.4
2017-08-19 01:00:00,5680.009941406548,3153.4001,1001.9
2017-08-19 02:00:00,5437.814934082329,3085.6,897.3
2017-08-19 03:00:00,5703.745048828423,3038.9,896.7
2017-08-19 04:00:00,5769.36011249572,3071.5,818.6
2017-08-19 05:00:00,6064.530037231743,2952.1,767.5
2017-08-19 06:00:00,6529.199898071587,2954.2002,819.3
2017-08-19 07:00:00,6515.322445221245,3134.4,829.7
2017-08-19 08:00:00,6096.557396240532,4069.1,913.1
2017-08-19 09:00:00,6317.572426147759,4050.1,997.2
2017-08-19 10:00:00,5908.14499694854,4330.1,1079.8
2017-08-19 11:00:00,5762.582619018853,4415.9004,1316.1
2017-08-19 12:00:00,5955.814964599907,4271.3,1367.3
2017-08-19 13:00:00,5950.469734497368,4216.1,1272.6
2017-08-19 14:00:00,5736.220070190728,4144.5,1116.7
2017-08-19 15:00:00,5633.842602081597,4132.0,1005.3
2017-08-19 16:00:00,6173.432693786919,3098.7998,1067.3
2017-08-19 17:00:00,6949.595074005425,1965.3999,736.30005
2017-08-19 18:00:00,7121.407375641167,1763.5,607.8
2017-08-19 19:00:00,6793.959796752781,1757.2,564.3
2017-08-19 20:00:00,6996.8377001956105,2276.9,911.1
2017-08-19 21:00:00,6642.492607422173,2532.9,1159.8
2017-08-19 22:00:00,6444.144951172173,2511.2002,1009.7
2017-08-19 23:00:00,6496.840080566704,2385.7002,993.7
2017-08-20 00:00:00,6768.307365722954,2368.5,1042.8
2017-08-20 01:00:00,6768.874962158501,2262.9,967.2
2017-08-20 02:00:00,6505.967644043267,2174.3,866.6
2017-08-20 03:00:00,6615.682423092425,2108.6,900.5
2017-08-20 04:00:00,6953.509905166924,1961.5,849.9
2017-08-20 05:00:00,7529.89272338897,2042.6001,711.1
2017-08-20 06:00:00,7459.662788696587,2357.9,804.1
2017-08-20 07:00:00,7202.922294922173,2764.2998,1118.8
2017-08-20 08:00:00,7140.459984131157,2856.9,972.5
2017-08-20 09:00:00,7075.065056152642,3139.5,1009.5
2017-08-20 10:00:00,6902.282677002251,3329.6,887.5
2017-08-20 11:00:00,6756.325218506157,3407.2,890.6
2017-08-20 12:00:00,6667.2048876956105,3312.7,1047.3
2017-08-20 13:00:00,6570.002373047173,3079.5999,946.3
2017-08-20 14:00:00,6451.685173340142,3005.5,706.8
2017-08-20 15:00:00,6544.7498095706105,3018.3,756.4
2017-08-20 16:00:00,6885.052620239556,2807.2002,846.8
2017-08-20 17:00:00,6864.4778941348195,1913.9,1070.7
2017-08-20 18:00:00,7647.047712631524,1484.3,1177.4
2017-08-20 19:00:00,7932.807565920055,1234.2,1479.7
2017-08-20 20:00:00,7536.189873047173,1359.1,1408.9
2017-08-20 21:00:00,6745.0723193362355,1706.8,1263.1
2017-08-20 22:00:00,6587.999992676079,1832.8,1227.7
2017-08-20 23:00:00,6631.5474169924855,2124.6,1149.7
2017-08-21 00:00:00,6546.8425830081105,2080.0,1238.7
2017-08-21 01:00:00,6411.432609863579,1730.5,1140.6
2017-08-21 02:00:00,6345.737266846001,1700.9,1150.2
2017-08-21 03:00:00,6328.467609860003,1824.2,1005.2
2017-08-21 04:00:00,7869.925094909966,683.0,1191.2
2017-08-21 05:00:00,8815.325119324028,694.5,1097.1
2017-08-21 06:00:00,9172.400276489556,802.4,1071.0
2017-08-21 07:00:00,8760.749962158501,1178.1,781.1
2017-08-21 08:00:00,8402.642204590142,2078.2,1113.1
2017-08-21 09:00:00,7973.642814941704,2634.2,1112.3
2017-08-21 10:00:00,7367.864921875298,3023.4,1114.5
2017-08-21 11:00:00,7124.920006103814,3099.9001,1058.3
2017-08-21 12:00:00,7191.867393799126,2817.3,981.8
2017-08-21 13:00:00,7171.757324524224,2917.6,1108.5
2017-08-21 14:00:00,7549.855064697564,2530.9,1231.6001
2017-08-21 15:00:00,8030.524864502251,1490.3999,778.4
2017-08-21 16:00:00,9239.06018859893,585.0,949.30005
2017-08-21 17:00:00,9907.620106048882,585.1,1582.1
2017-08-21 18:00:00,10115.185075111687,451.7,1506.3
2017-08-21 19:00:00,9894.117727048695,498.9,1909.0
2017-08-21 20:00:00,8361.607780762017,710.5,1340.9
2017-08-21 21:00:00,7545.922439880669,841.6,1256.9
2017-08-21 22:00:00,6411.817650146782,1565.0,1148.0
2017-08-21 23:00:00,5810.567711181939,1652.0,1074.2
2017-08-22 00:00:00,5697.6121295169,1741.5,1136.1
2017-08-22 01:00:00,5716.147484131157,1506.3,1031.1
2017-08-22 02:00:00,5805.189628906548,1512.5,921.8
2017-08-22 03:00:00,6363.897911377251,1409.5,911.6
2017-08-22 04:00:00,7520.332247085869,939.5,795.2
2017-08-22 05:00:00,9099.80272705108,726.4,1059.1
2017-08-22 06:00:00,8947.642326660454,915.0,732.3
2017-08-22 07:00:00,8619.35727340728,1378.8,622.7
2017-08-22 08:00:00,8222.179855652153,2084.2,830.1
2017-08-22 09:00:00,7941.692497558892,2572.2,960.6
2017-08-22 10:00:00,7562.614898987114,3157.7002,1297.9
2017-08-22 11:00:00,7183.187523193657,3453.6,1288.2
2017-08-22 12:00:00,6871.24245864898,3410.2002,1074.3
2017-08-22 13:00:00,6791.822613067925,3302.8,908.4
2017-08-22 14:00:00,6896.07005340606,2797.6,717.3
2017-08-22 15:00:00,8245.565040893853,1504.8999,665.6
2017-08-22 16:00:00,8919.19985229522,1069.6,917.10004
2017-08-22 17:00:00,9161.659759826958,963.5,1109.4
2017-08-22 18:00:00,9365.122568912804,896.7,1172.5
2017-08-22 19:00:00,9062.990163572133,882.2,1294.1001
2017-08-22 20:00:00,7940.61733276397,1138.8,995.7
2017-08-22 21:00:00,6564.779873199761,1720.0,1070.1
2017-08-22 22:00:00,5464.755094833672,2260.3,1016.3
2017-08-22 23:00:00,5247.390098877251,2156.1,917.9
2017-08-23 00:00:00,5038.299980469048,2056.8,954.0
2017-08-23 01:00:00,5040.817543335259,1887.4,960.9
2017-08-23 02:00:00,5024.032471008599,1935.7001,806.4
2017-08-23 03:00:00,5579.182487793267,2000.3999,650.0
2017-08-23 04:00:00,7622.6224253848195,925.9,484.1
2017-08-23 05:00:00,8719.145088501275,812.1,465.69998
2017-08-23 06:00:00,8738.352295227349,1148.1,460.2
2017-08-23 07:00:00,8909.97264892608,1783.6,1070.7
2017-08-23 08:00:00,8535.447517700493,2287.4,1125.8
2017-08-23 09:00:00,7923.920082397759,3000.2998,1165.3
2017-08-23 10:00:00,7503.482300110161,3324.2998,1317.3
2017-08-23 11:00:00,7157.727531738579,3646.7002,1434.9
2017-08-23 12:00:00,7098.452568359673,3629.7,1450.1
2017-08-23 13:00:00,6867.252472229302,3524.2,1309.3
2017-08-23 14:00:00,7124.2700007632375,3033.1,1124.7
2017-08-23 15:00:00,8468.502384491265,1815.2,1035.5
2017-08-23 16:00:00,9126.89524013549,976.8,788.0
2017-08-23 17:00:00,8985.212255783379,975.6,798.6
2017-08-23 18:00:00,8792.445220299065,924.9,616.9
2017-08-23 19:00:00,8737.485170595348,880.8,875.6
2017-08-23 20:00:00,7045.047451324761,1949.1,945.1
2017-08-23 21:00:00,5665.28249771148,2605.9,968.3
2017-08-23 22:00:00,4866.927536316216,3092.8,1024.5
2017-08-23 23:00:00,4665.402427978814,3169.2,1128.6
2017-08-24 00:00:00,4664.519966430962,3013.5,1245.0
2017-08-24 01:00:00,4552.869880981743,2887.5,1160.4
2017-08-24 02:00:00,4660.604930229485,2668.4,1089.1
2017-08-24 03:00:00,5126.007416076958,2749.2,929.0
2017-08-24 04:00:00,6555.700032539666,2280.2,857.9
2017-08-24 05:00:00,7740.74997741729,1936.3999,505.9
2017-08-24 06:00:00,8799.187660522759,2047.8999,1024.3
2017-08-24 07:00:00,8567.190025635064,2384.6,1069.2
2017-08-24 08:00:00,8169.717541046441,2827.1,1101.5
2017-08-24 09:00:00,7998.73012573272,3172.3,1166.3
2017-08-24 10:00:00,8976.390144653618,2507.4,1343.7999
2017-08-24 11:00:00,8148.255218811333,3031.1,1233.3
2017-08-24 12:00:00,7500.1800425723195,3577.5,1268.6
2017-08-24 13:00:00,7442.550014801323,3680.1,1303.7
2017-08-24 14:00:00,6911.012581177056,3799.0,1087.1
2017-08-24 15:00:00,7967.210075683892,2927.5,1064.0
2017-08-24 16:00:00,8887.332481689751,1567.4,499.3
2017-08-24 17:00:00,9094.969932861626,1010.89996,329.8
2017-08-24 18:00:00,9248.695069618523,965.0,490.5
2017-08-24 19:00:00,8630.634938962758,954.0,658.4
2017-08-24 20:00:00,7478.757500000298,1842.0,1015.3
2017-08-24 21:00:00,5598.905027695,2944.7002,1097.6
2017-08-24 22:00:00,5169.304893799126,3234.8,1083.1
2017-08-24 23:00:00,5235.257500000298,3115.7002,1004.0
2017-08-25 00:00:00,5318.394890137017,2952.2,1010.4
2017-08-25 01:00:00,5159.137626953423,3005.5,910.8
2017-08-25 02:00:00,4612.702469177544,3228.6,861.2
2017-08-25 03:00:00,5560.184906311333,2809.7998,877.7
2017-08-25 04:00:00,6638.827572651207,2284.4,605.0
2017-08-25 05:00:00,8137.455269165337,1577.0,372.6
2017-08-25 06:00:00,8613.807480163872,1883.8,612.9
2017-08-25 07:00:00,8854.559849090874,2226.4,988.4
2017-08-25 08:00:00,8213.13511878997,3099.4,1107.2
2017-08-25 09:00:00,7783.50765068084,3710.0,1259.3
2017-08-25 10:00:00,7275.027534790337,3953.9,1267.3
2017-08-25 11:00:00,6908.659920044243,4092.1,1305.1001
2017-08-25 12:00:00,6761.272445984185,4058.0,1326.1
2017-08-25 13:00:00,7175.567406006157,3618.0,1429.1
2017-08-25 14:00:00,6981.195076294243,3385.2,1078.7
2017-08-25 15:00:00,8176.7499964907765,2305.6,1016.2
2017-08-25 16:00:00,8837.827369995415,1259.5,552.19995
2017-08-25 17:00:00,9124.50507003814,1017.6,748.3
2017-08-25 18:00:00,9074.777429170907,1072.0,787.1
2017-08-25 19:00:00,8688.707540281117,1166.1,1055.7
2017-08-25 20:00:00,7502.5173724368215,1828.1001,1044.8
2017-08-25 21:00:00,6927.229858703911,2072.8,1305.7
2017-08-25 22:00:00,6246.884971924126,2165.3,1186.4
2017-08-25 23:00:00,5829.677604980767,2390.7,1375.0
2017-08-26 00:00:00,5295.4224017336965,2530.6,1251.8
2017-08-26 01:00:00,5287.999901123345,2374.5,1197.1
2017-08-26 02:00:00,5060.277458496392,2560.5,1169.6
2017-08-26 03:00:00,5522.227424927056,2431.9,1351.4
2017-08-26 04:00:00,5687.620051689446,2577.1,1285.1
2017-08-26 05:00:00,6252.852562256157,2388.2998,1048.9
2017-08-26 06:00:00,5953.65753967315,2689.6,691.0
2017-08-26 07:00:00,7038.9774630740285,2504.9,1125.1
2017-08-26 08:00:00,6841.142498321831,2802.1,1088.7
2017-08-26 09:00:00,6469.812400169671,3313.6,1157.4
2017-08-26 10:00:00,6041.082489319146,3519.6,1159.2
2017-08-26 11:00:00,5728.084932632744,3820.8,1434.0
