,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2017-08-04 10:00:00,0.0,0.0,0.0,9.164615883961481e-06,0.0,0.0,4.5116081446091644e-05,1.6908186529487607e-05,0.0,0.0,0.0,8.950671889100668e-10,0.0,2.641994214532849e-06,4.030010803702166e-07,0.0,0.0,6.26547032106865e-06,0.0,1.4426978407695588e-05,0.0,0.0,5.835531569926082e-07
2017-08-04 11:00:00,0.0,0.0,0.0,8.858374818759838e-06,0.0,0.0,4.363560773268228e-05,1.6459271219988986e-05,0.0,0.0,0.0,8.715665666098434e-10,0.0,2.559870337798076e-06,5.688205201682104e-07,0.0,0.0,6.100965965001266e-06,0.0,1.4460839398753342e-05,0.0,0.0,6.945620940094239e-07
2017-08-04 12:00:00,0.0,0.0,0.0,8.957129523882558e-06,0.0,0.0,4.4505164608926704e-05,1.676188977285231e-05,0.0,0.0,0.0,8.878596808501854e-10,0.0,2.609903949935854e-06,4.64774933513215e-07,0.0,0.0,6.215017764659963e-06,0.0,1.4295000610196004e-05,0.0,0.0,8.677170422817989e-07
2017-08-04 13:00:00,0.0,0.0,0.0,9.324265999896908e-06,0.0,0.0,4.5955767343339324e-05,1.7454209077837812e-05,0.0,0.0,0.0,9.242514371102053e-10,0.0,2.698394144952802e-06,3.7599266138900325e-07,0.0,0.0,6.469760058427172e-06,0.0,1.3225723824258595e-05,0.0,0.0,1.1586328470614423e-06
2017-08-04 14:00:00,0.0,0.0,0.0,9.81077445168066e-06,0.0,0.0,4.858746752602383e-05,1.837046564110634e-05,0.0,0.0,0.0,9.724757301250514e-10,0.0,2.7705833333542434e-06,3.9243308805041827e-07,0.0,0.0,6.807330109460955e-06,0.0,1.1180144408428007e-05,0.0,0.0,9.716405172799046e-07
2017-08-04 15:00:00,0.0,0.0,0.0,1.0224552430562506e-05,0.0,0.0,5.166899925162996e-05,1.9139466404361043e-05,0.0,0.0,0.0,1.0134907431706178e-09,0.0,2.8892778150878772e-06,5.770974018063772e-07,0.0,0.0,7.094435200720268e-06,0.0,8.35327262348461e-06,0.0,0.0,4.857516737780063e-07
2017-08-04 16:00:00,0.0,0.0,0.0,1.0112964057649606e-05,0.0,0.0,5.2331864220380654e-05,1.921159651423588e-05,0.0,0.0,0.0,1.0176180717628858e-09,2.0294213079501457e-05,2.9681143619543147e-06,7.879509059176656e-07,0.0,0.0,7.123326500860141e-06,0.0,5.163844531162513e-06,0.0,0.0,4.695055637022946e-07
2017-08-04 17:00:00,0.0,0.0,0.0,1.1219488955519281e-05,0.0,0.0,2.584607124457558e-05,1.46519330641367e-05,0.0,0.0,0.0,1.1289622559712757e-09,6.310495823905313e-05,3.472380131601068e-06,1.0071838315028974e-06,0.0,0.0,7.902735790156928e-06,0.0,2.2537280723358497e-06,0.0,0.0,7.718155364934012e-07
2017-08-04 18:00:00,0.0,0.0,0.0,1.1807413719046852e-05,0.0,0.0,1.2896685702295808e-05,8.727890707689425e-06,0.0,0.0,0.0,1.1881222471263941e-09,6.76550776259725e-05,3.7745565614451604e-06,1.274284206668492e-06,0.0,0.0,8.31685572815671e-06,0.0,4.4743639810606647e-07,0.0,0.0,8.916745079396009e-07
2017-08-04 19:00:00,0.0,0.0,0.0,1.2037922502591548e-05,0.0,0.0,2.856870736259539e-06,9.00898879040497e-06,0.0,0.0,0.0,1.2113172177104858e-09,7.770599878621627e-05,3.875554360964278e-06,1.5691212726063515e-06,0.0,0.0,8.479220522211616e-06,0.0,6.265644440756518e-09,0.0,0.0,1.176100781820742e-06
2017-08-04 20:00:00,0.0,0.0,0.0,1.2285404088955837e-05,0.0,0.0,2.930594106271583e-06,9.1659530164633e-06,0.0,0.0,0.0,1.23622007836313e-09,6.925481497279174e-05,3.974110438740751e-06,1.2398548101846908e-06,0.0,0.0,8.653540546743906e-06,0.0,0.0,0.0,0.0,1.4919301894597498e-06
2017-08-04 21:00:00,0.0,0.0,0.0,1.2615336417547623e-05,0.0,0.0,3.01955879780204e-06,9.361353143165476e-06,0.0,0.0,0.0,1.2694195536227945e-09,5.182405309180015e-05,4.0481789381406355e-06,9.141172882433255e-07,0.0,0.0,8.885936873513272e-06,0.0,0.0,0.0,0.0,2.5921982309276854e-06
2017-08-04 22:00:00,0.0,0.0,0.0,1.3247650862937751e-05,0.0,0.0,2.0771193236983836e-06,2.2463344589569916e-06,0.0,0.0,0.0,1.3330462611832748e-09,9.821694737245314e-06,4.344519052460233e-06,9.612163259081494e-07,0.0,0.0,9.331323826344092e-06,0.0,0.0,0.0,0.0,3.4480020100689546e-06
2017-08-04 23:00:00,0.0,0.0,0.0,1.3202319306679618e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3284847685678117e-09,0.0,4.392695316333234e-06,9.400530238400612e-07,0.0,0.0,9.299393378042487e-06,0.0,0.0,0.0,0.0,3.472521788569268e-06
2017-08-05 00:00:00,0.0,0.0,0.0,1.4032834519286696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4120554491719494e-09,0.0,4.695982995987447e-06,9.694695877532807e-07,0.0,0.0,9.884388142149901e-06,0.0,0.0,0.0,0.0,1.184531296868743e-06
2017-08-05 01:00:00,0.0,0.0,0.0,1.3658966823669918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3744349729852274e-09,0.0,4.675952896703318e-06,8.682181089457646e-07,0.0,0.0,9.621044808897564e-06,0.0,0.0,0.0,0.0,1.3549956400011374e-06
2017-08-05 02:00:00,0.0,0.0,0.0,1.3378244039799316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3461872133379234e-09,0.0,4.58768368955036e-06,8.38342425861658e-07,0.0,0.0,9.423310491407522e-06,0.0,0.0,0.0,0.0,3.263692454608291e-06
2017-08-05 03:00:00,0.0,0.0,0.0,1.2857577852141973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2937951234525433e-09,0.0,4.370675264349398e-06,6.9293982397382e-07,0.0,0.0,9.05656586228606e-06,0.0,7.995957053914918e-09,0.0,0.0,4.883187310479456e-06
2017-08-05 04:00:00,0.0,0.0,0.0,1.270902688897578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.278847167162581e-09,0.0,4.363891784917897e-06,7.14430418938308e-07,0.0,0.0,8.951930168278067e-06,0.0,5.637311040038873e-07,0.0,0.0,4.3345895289995845e-06
2017-08-05 05:00:00,0.0,0.0,0.0,1.2845563048362844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.292586132558812e-09,1.2556551577593777e-06,4.61418001989149e-06,8.380053503234808e-07,0.0,0.0,9.048102926031702e-06,0.0,3.1964359586976797e-06,0.0,0.0,2.7450335890884376e-06
2017-08-05 06:00:00,0.0,0.0,0.0,1.2575513752007268e-05,0.0,0.0,7.237363606995275e-07,0.0,0.0,0.0,0.0,1.2654123937151127e-09,2.729675423965435e-06,4.55767032355678e-06,7.942417807997795e-07,0.0,0.0,8.85788675416533e-06,0.0,6.931383235420901e-06,0.0,0.0,1.416459361120031e-06
2017-08-05 07:00:00,0.0,0.0,0.0,1.216147714879383e-05,0.0,0.0,3.2448031559766975e-06,0.0,0.0,0.0,0.0,1.2237499169773841e-09,5.1135265297724985e-06,4.325844698685059e-06,7.894966519631935e-07,0.0,0.0,8.566249417061825e-06,0.0,1.0926568348323523e-05,0.0,0.0,6.70699945947578e-07
2017-08-05 08:00:00,0.0,0.0,0.0,1.1085115321724604e-05,0.0,0.0,7.684850296155981e-06,0.0,0.0,0.0,0.0,1.1154408949401863e-09,0.0,3.9158061538233665e-06,7.199431641955862e-07,0.0,0.0,7.808086262958967e-06,0.0,1.3519042327920234e-05,0.0,0.0,3.287784866223832e-07
2017-08-05 09:00:00,0.0,0.0,0.0,1.0312040955029516e-05,0.0,0.0,1.2483855987028059e-05,0.0,0.0,0.0,0.0,1.0376502054963233e-09,0.0,3.6297947431270656e-06,5.892586444073789e-07,0.0,0.0,7.263551436965067e-06,0.0,1.5064371365365056e-05,0.0,0.0,1.7189005700770838e-07
2017-08-05 10:00:00,0.0,0.0,0.0,1.0083585140270245e-05,0.0,0.0,1.6761690551949662e-05,0.0,0.0,0.0,0.0,1.0146618151121512e-09,0.0,3.5032582712057506e-06,4.4163614432686225e-07,0.0,0.0,7.102632704309298e-06,0.0,1.6323767089918674e-05,0.0,0.0,9.489826306759898e-08
2017-08-05 11:00:00,0.0,0.0,0.0,1.0106908886865674e-05,0.0,0.0,1.9536136203425763e-05,0.0,0.0,0.0,0.0,1.0170087695660014e-09,0.0,3.478539804058364e-06,3.8401456602906266e-07,0.0,0.0,7.119061385482836e-06,0.0,1.6942987116602438e-05,0.0,0.0,5.6486352823401185e-08
2017-08-05 12:00:00,0.0,0.0,0.0,1.0145784319677061e-05,0.0,0.0,1.9716506144732784e-05,0.0,0.0,0.0,0.0,1.020920614080721e-09,0.0,3.4327991940405286e-06,2.8610172726706797e-07,0.0,0.0,7.1464442970801835e-06,0.0,1.6268501262789754e-05,0.0,0.0,4.994410540245019e-08
2017-08-05 13:00:00,0.0,0.0,0.0,1.0166897172738964e-05,0.0,0.0,1.992293940891714e-05,0.0,0.0,0.0,0.0,1.023045097140266e-09,0.0,3.502720440620423e-06,3.1756912959723025e-07,0.0,0.0,7.161315678493909e-06,0.0,1.4196635723113372e-05,0.0,0.0,8.940037409239798e-08
2017-08-05 14:00:00,0.0,0.0,0.0,1.0484007932962667e-05,0.0,0.0,1.746994413162322e-05,0.0,0.0,0.0,0.0,1.054954400734598e-09,0.0,3.6971357360014024e-06,4.5714596997666274e-07,0.0,0.0,7.384680803607822e-06,0.0,1.155752409053263e-05,0.0,0.0,5.222868818899861e-08
2017-08-05 15:00:00,0.0,0.0,0.0,1.0897695145055507e-05,0.0,0.0,8.59291552739255e-06,0.0,0.0,0.0,0.0,1.1049525727781521e-09,0.0,4.000229806423778e-06,5.068460178448268e-07,0.0,0.0,7.734668007839981e-06,0.0,8.418952031527409e-06,0.0,0.0,6.383706141679196e-08
2017-08-05 16:00:00,0.0,0.0,0.0,1.1806110416145692e-05,0.0,0.0,5.7654972227099885e-06,0.0,0.0,0.0,0.0,1.2062678883216023e-09,1.8912558242877175e-06,4.483149755957587e-06,6.597407528670222e-07,0.0,0.0,8.443875216496779e-06,0.0,5.266646172135706e-06,0.0,0.0,1.0065820164819777e-07
2017-08-05 17:00:00,0.0,0.0,0.0,1.28323300417184e-05,0.0,0.0,9.539086858313103e-07,0.0,0.0,0.0,0.0,1.311120014640942e-09,2.136189204733548e-05,4.865208676722238e-06,8.123461069166269e-07,0.0,0.0,9.177840100579652e-06,0.0,2.0879391154595214e-06,0.0,0.0,2.0316171700818147e-07
2017-08-05 18:00:00,0.0,0.0,0.0,1.2853335864478663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3132662464285784e-09,1.8812539601050368e-05,4.872456605179061e-06,8.026955878440887e-07,0.0,0.0,9.192863723089987e-06,0.0,3.822597727897151e-07,0.0,0.0,4.0272512888188096e-07
2017-08-05 19:00:00,0.0,0.0,0.0,1.2448115660613245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2718636081004198e-09,2.339774732630828e-05,4.671324006393848e-06,7.951129372400542e-07,0.0,0.0,8.903045254853094e-06,0.0,5.895311234852638e-09,0.0,0.0,6.426453606241408e-07
2017-08-05 20:00:00,0.0,0.0,0.0,1.250973960110784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2781599222928412e-09,1.9505633175350723e-05,4.6079989632223965e-06,7.785354637130364e-07,0.0,0.0,8.947119454190887e-06,0.0,0.0,0.0,0.0,1.1043684924432407e-06
2017-08-05 21:00:00,0.0,0.0,0.0,1.2899914709351841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3180253553023007e-09,0.0,4.699239666094132e-06,7.573442180741075e-07,0.0,0.0,9.22617748519912e-06,0.0,0.0,0.0,0.0,1.2747520989947942e-06
2017-08-05 22:00:00,0.0,0.0,0.0,1.2961608011642353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3042631691919013e-09,0.0,4.726056872597116e-06,6.882680867651764e-07,0.0,0.0,9.129842182446343e-06,0.0,0.0,0.0,0.0,1.7186929495758347e-06
2017-08-05 23:00:00,0.0,0.0,0.0,1.2154197161989989e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.223017367539697e-09,0.0,4.354164242411609e-06,4.875423397814486e-07,0.0,0.0,8.561121570999078e-06,0.0,0.0,0.0,0.0,4.559288099984617e-06
2017-08-06 00:00:00,0.0,0.0,0.0,1.3153367311628957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3235589689181316e-09,0.0,4.580717374627344e-06,5.809186193624878e-07,0.0,0.0,9.26491278050189e-06,0.0,0.0,0.0,0.0,2.63694341162753e-06
2017-08-06 01:00:00,0.0,0.0,0.0,1.3175930506718107e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3258293927966837e-09,0.0,4.710431000189074e-06,6.43967356731938e-07,0.0,0.0,9.280805747648452e-06,0.0,0.0,0.0,0.0,2.7074174004698616e-06
2017-08-06 02:00:00,0.0,0.0,0.0,1.2179143378492296e-05,0.0,0.0,2.3653113593017e-06,0.0,0.0,0.0,0.0,1.2255275831985428e-09,0.0,4.35819906501014e-06,5.208142022940331e-07,0.0,0.0,8.578693080607349e-06,0.0,0.0,0.0,0.0,6.243447368082103e-06
2017-08-06 03:00:00,0.0,0.0,0.0,1.2815744357205583e-05,0.0,0.0,5.707634484555231e-06,0.0,0.0,0.0,0.0,1.2895856236254307e-09,0.0,4.156451682371765e-06,4.816083012331363e-07,0.0,0.0,9.027099363502395e-06,0.0,0.0,0.0,0.0,8.11045320671456e-06
2017-08-06 04:00:00,0.0,0.0,0.0,1.3799227034661285e-05,0.0,0.0,6.137220678661754e-06,0.0,0.0,0.0,0.0,1.3885486714657564e-09,0.0,4.465825156532245e-06,3.745799408821732e-07,0.0,0.0,9.71984069824074e-06,0.0,4.347677519386049e-07,0.0,0.0,6.284896600123779e-06
2017-08-06 05:00:00,0.0,0.0,0.0,1.3235787722278497e-05,0.0,0.0,6.276919172956155e-06,0.0,0.0,0.0,0.0,1.3318525314069298e-09,0.0,4.619470133200757e-06,4.611703377285672e-07,0.0,0.0,9.322967717911416e-06,0.0,2.4791002844338934e-06,0.0,0.0,3.609558655269235e-06
2017-08-06 06:00:00,0.0,0.0,0.0,1.2573761392525882e-05,0.0,0.0,5.922048827289447e-06,0.0,0.0,0.0,0.0,1.2652360623580236e-09,0.0,4.379787320267495e-06,3.8861478440379567e-07,0.0,0.0,8.85665243466596e-06,0.0,5.203932610259921e-06,0.0,0.0,4.029385875494244e-06
2017-08-06 07:00:00,0.0,0.0,0.0,1.1610397067631532e-05,0.0,0.0,5.336096984853047e-06,0.0,0.0,0.0,0.0,1.1682974258597953e-09,0.0,3.9388618623646185e-06,3.091011279969998e-07,0.0,0.0,8.178081979319353e-06,0.0,7.799235671766434e-06,0.0,0.0,5.213766127394038e-06
2017-08-06 08:00:00,0.0,0.0,0.0,1.0957020234932076e-05,0.0,0.0,4.897656929850707e-06,0.0,0.0,0.0,0.0,1.1025513133614293e-09,0.0,3.6551581039029582e-06,3.1766648659848163e-07,0.0,0.0,7.717859191926414e-06,0.0,9.558966499598347e-06,0.0,0.0,5.349906221367833e-06
2017-08-06 09:00:00,0.0,0.0,0.0,1.0916119831251576e-05,0.0,0.0,4.919333490509765e-06,0.0,0.0,0.0,0.0,1.0984357059400632e-09,0.0,3.665579942691027e-06,3.644067576998893e-07,0.0,0.0,7.689049939982837e-06,0.0,9.845891041031948e-06,0.0,0.0,4.660703083220234e-06
2017-08-06 10:00:00,0.0,0.0,0.0,1.1244466004467957e-05,0.0,0.0,4.996414726774393e-06,0.0,0.0,0.0,0.0,1.1314755741482796e-09,0.0,3.727286451383543e-06,3.927660285016684e-07,0.0,0.0,7.920329017392299e-06,0.0,1.0644233682584481e-05,0.0,0.0,3.5043672861363503e-06
2017-08-06 11:00:00,0.0,0.0,0.0,1.173266833268498e-05,0.0,0.0,5.277765783638091e-06,0.0,0.0,0.0,0.0,1.1806009847636342e-09,0.0,3.962204272154197e-06,4.3931845462396634e-07,0.0,0.0,8.26420689162833e-06,0.0,1.2149045500862877e-05,0.0,0.0,2.7211658693011863e-06
2017-08-06 12:00:00,0.0,0.0,0.0,1.2238492884990174e-05,0.0,0.0,1.134908913220145e-06,0.0,0.0,0.0,0.0,1.2314996335309838e-09,0.0,4.263227921605859e-06,4.117462818139867e-07,0.0,0.0,8.62049743292575e-06,0.0,1.1957804422641684e-05,0.0,0.0,2.717135386064088e-06
2017-08-06 13:00:00,0.0,0.0,0.0,1.175333204677206e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1826802731666075e-09,0.0,4.213889963987011e-06,3.7644252261719796e-07,0.0,0.0,8.27876191044612e-06,0.0,9.381013875463892e-06,0.0,0.0,3.980939326569656e-06
2017-08-06 14:00:00,0.0,0.0,0.0,1.1425427949685085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1496848889154e-09,0.0,4.1115867069307075e-06,5.183048106444333e-07,0.0,0.0,8.047794220735657e-06,0.0,7.850299629479659e-06,0.0,0.0,5.105485791956088e-06
2017-08-06 15:00:00,0.0,0.0,0.0,1.1241152053549694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1311421074886401e-09,0.0,4.186562749786663e-06,6.147389865750676e-07,0.0,0.0,7.917994750775308e-06,0.0,6.147277224033392e-06,0.0,0.0,6.028229000170244e-06
2017-08-06 16:00:00,0.0,0.0,0.0,1.1734931618957454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1898426879399258e-09,5.821730398136922e-06,4.4532567821819955e-06,7.701372397656932e-07,0.0,0.0,8.328898813848931e-06,0.0,3.9275718088025355e-06,0.0,0.0,5.184288532478604e-06
2017-08-06 17:00:00,0.0,0.0,0.0,1.1992177747550961e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2252789799536884e-09,2.2501374202076606e-05,4.673659476889588e-06,8.69260627733751e-07,0.0,0.0,8.576952857893729e-06,0.0,1.5824078888296411e-06,0.0,0.0,5.539618639291824e-06
2017-08-06 18:00:00,0.0,0.0,0.0,1.1590966105006054e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198110258231136e-09,3.3778152997314444e-05,4.558918664286525e-06,7.543021539227977e-07,0.0,0.0,8.386771805875377e-06,0.0,3.3288515702157855e-07,0.0,0.0,7.609419712802088e-06
2017-08-06 19:00:00,0.0,0.0,0.0,1.0850060612798339e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1259068804532988e-09,5.199679234029019e-05,4.242519979407183e-06,1.1518319390966137e-06,0.0,0.0,7.881348161535532e-06,0.0,5.21877616393766e-09,0.0,0.0,6.376715528490379e-06
2017-08-06 20:00:00,0.0,0.0,0.0,1.0913720019321618e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1643505032033504e-09,5.595120106899645e-05,4.418498355790987e-06,1.1649764588546383e-06,0.0,0.0,8.150453520729978e-06,0.0,0.0,0.0,0.0,4.992481217533305e-06
2017-08-06 21:00:00,0.0,0.0,0.0,1.0894408659611333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2211403733789563e-09,3.7022361114888764e-05,4.753233724583242e-06,1.0083257141929218e-06,0.0,0.0,8.547982611876624e-06,0.0,0.0,0.0,0.0,6.352480787025314e-06
2017-08-06 22:00:00,0.0,0.0,0.0,1.1759140172180317e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3464736427961144e-09,1.8129306522783262e-06,5.2357014395971095e-06,4.0580266701670336e-07,0.0,0.0,9.425315497614442e-06,0.0,0.0,0.0,0.0,7.79286396760746e-06
2017-08-06 23:00:00,0.0,0.0,0.0,1.103191963048549e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2632036691794604e-09,0.0,4.977596756045852e-06,4.1275588446862394e-07,0.0,0.0,8.842425682418974e-06,0.0,0.0,0.0,0.0,7.344735364671853e-06
2017-08-07 00:00:00,0.0,0.0,0.0,1.0708561679917253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2261777513611872e-09,0.0,4.741183374462468e-06,4.175087167100516e-07,0.0,0.0,8.583244257744912e-06,0.0,0.0,0.0,0.0,7.399602819748342e-06
2017-08-07 01:00:00,0.0,0.0,0.0,1.0985916788235452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2579361399488855e-09,0.0,4.799026485736568e-06,3.5530322495362093e-07,0.0,0.0,8.80555297781261e-06,0.0,0.0,0.0,0.0,7.659242491837503e-06
2017-08-07 02:00:00,0.0,0.0,0.0,1.1449469111731021e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3110149345294895e-09,0.0,4.96731628672995e-06,3.6336564502901404e-07,0.0,0.0,9.177104539799638e-06,0.0,0.0,0.0,0.0,6.52588192321228e-06
2017-08-07 03:00:00,0.0,0.0,0.0,1.1258930664640632e-05,0.0,0.0,5.184828539675322e-07,0.0,0.0,0.0,0.0,1.2891974382508522e-09,0.0,4.863087135487919e-06,3.7689436039490436e-07,0.0,0.0,9.024382065880912e-06,0.0,8.660372017528516e-10,0.0,0.0,7.13731444937754e-06
2017-08-07 04:00:00,0.0,0.0,0.0,1.1001819716169292e-05,0.0,0.0,1.9858355055266818e-06,0.0,0.0,0.0,0.0,1.2597570956474032e-09,2.5289623046625287e-05,4.714812713548813e-06,3.9710159816970247e-07,0.0,0.0,8.818299667699588e-06,0.0,6.978261607274852e-07,0.0,0.0,7.382261101407346e-06
2017-08-07 05:00:00,0.0,0.0,0.0,9.999172416249592e-06,0.0,0.0,5.384490056018095e-06,0.0,0.0,0.0,0.0,1.1449495380713423e-09,5.86009708660333e-05,4.335507453126205e-06,4.183496892088673e-07,0.0,0.0,8.014646764834141e-06,0.0,3.4222732055528367e-06,0.0,0.0,5.563350272669524e-06
2017-08-07 06:00:00,0.0,0.0,0.0,9.297854868798782e-06,0.0,0.0,9.438393386124723e-06,0.0,0.0,0.0,0.0,1.0833235645381282e-09,5.708341578584581e-05,4.120766159959789e-06,6.75580271282969e-07,0.0,0.0,7.583264950191272e-06,0.0,7.303364418870434e-06,0.0,0.0,3.936393824193596e-06
2017-08-07 07:00:00,0.0,0.0,0.0,9.009554071756242e-06,0.0,0.0,1.7757466212945978e-05,0.0,0.0,0.0,0.0,1.0451487075873938e-09,2.3127647329490633e-05,3.892038678659365e-06,6.219421950359501e-07,0.0,0.0,7.316040951591656e-06,0.0,1.1365566565425811e-05,0.0,0.0,2.844203373510604e-06
2017-08-07 08:00:00,0.0,0.0,0.0,8.853506076232788e-06,0.0,0.0,2.1082145634779812e-05,0.0,0.0,0.0,0.0,1.0137656668287139e-09,2.387056084486052e-05,3.6649472470200372e-06,4.0441876317066266e-07,0.0,0.0,7.09635966632654e-06,0.0,1.4624798242992847e-05,0.0,0.0,1.6420285849648006e-06
2017-08-07 09:00:00,0.0,0.0,0.0,8.334646463730724e-06,0.0,0.0,2.3501569193617245e-05,0.0,0.0,0.0,0.0,9.543539426451508e-10,1.7764617693065382e-05,3.3615817868544114e-06,5.910251994212543e-07,0.0,0.0,6.68047759712801e-06,0.0,1.609554958992352e-05,0.0,0.0,1.1537683379271535e-06
2017-08-07 10:00:00,0.0,0.0,0.0,8.223620423283064e-06,0.0,0.0,3.053612905062376e-05,0.0,0.0,0.0,0.0,9.416409691676802e-10,9.836785299346022e-06,3.1586918192202616e-06,5.693063028637082e-07,0.0,0.0,6.5914867828042045e-06,0.0,1.751669060570254e-05,0.0,0.0,8.889140529919833e-07
2017-08-07 11:00:00,0.0,0.0,0.0,8.61654605481796e-06,0.0,0.0,3.202306517275701e-05,0.0,0.0,0.0,0.0,9.866326946419975e-10,3.2136035836152017e-06,3.267817298481316e-06,3.2655746490496433e-07,0.0,0.0,6.906428861058989e-06,0.0,1.8766489292505766e-05,0.0,0.0,6.509422062258182e-07
2017-08-07 12:00:00,0.0,0.0,0.0,8.527169537277957e-06,0.0,0.0,3.169090075004181e-05,0.0,0.0,0.0,0.0,9.763986874450066e-10,6.207106052044572e-06,3.2643672654323533e-06,4.0461961209578095e-07,0.0,0.0,6.834790810694938e-06,0.0,1.816431469291111e-05,0.0,0.0,4.869198446481783e-07
2017-08-07 13:00:00,0.0,0.0,0.0,8.940007318184123e-06,0.0,0.0,2.6075366532548372e-05,0.0,0.0,0.0,0.0,1.0236704422333094e-09,9.501855229348112e-06,3.466334365516376e-06,3.233708451635638e-07,0.0,0.0,7.165693094144303e-06,0.0,1.7424001338959323e-05,0.0,0.0,3.980272871114379e-07
2017-08-07 14:00:00,0.0,0.0,0.0,9.314621263323475e-06,0.0,0.0,2.6616195854689973e-05,0.0,0.0,0.0,0.0,1.0665653984944254e-09,1.5274740443046256e-05,3.7014668214846874e-06,3.50758729949226e-07,0.0,0.0,7.465957787909726e-06,0.0,1.5038074549483215e-05,0.0,0.0,2.4480287329145145e-07
2017-08-07 15:00:00,0.0,0.0,0.0,9.45912609648265e-06,0.0,0.0,2.1572068377417348e-05,0.0,0.0,0.0,0.0,1.083111842048674e-09,4.229938644112283e-05,3.994024291062044e-06,5.126494750331836e-07,0.0,0.0,7.5817828927654e-06,0.0,1.1149974516766265e-05,0.0,0.0,1.9938486547706888e-07
2017-08-07 16:00:00,0.0,0.0,0.0,9.889968792916559e-06,0.0,0.0,2.1195171676784702e-05,0.0,0.0,0.0,0.0,1.132445239426818e-09,4.3566784939926875e-05,4.369282784764279e-06,9.867833431145037e-07,0.0,0.0,7.927116674340657e-06,0.0,7.0035695103671734e-06,0.0,0.0,3.357496804168071e-07
2017-08-07 17:00:00,0.0,0.0,0.0,9.062022736433474e-06,0.0,0.0,2.271317453548364e-05,0.0,0.0,0.0,0.0,1.037641748152102e-09,6.797665511298967e-05,3.9676592363080245e-06,9.354865318055957e-07,0.0,0.0,7.2634922355555315e-06,0.0,2.543608770385851e-06,0.0,0.0,6.010784291325087e-07
2017-08-07 18:00:00,0.0,0.0,0.0,9.144608170674183e-06,0.0,0.0,2.3201618564468293e-05,0.0,0.0,0.0,0.0,1.0470981462267727e-09,5.25007549715949e-05,4.0481769043072296e-06,1.0478624010472958e-06,0.0,0.0,7.329687022064471e-06,0.0,5.092641137049113e-07,0.0,0.0,1.3768058175515636e-06
2017-08-07 19:00:00,0.0,0.0,0.0,9.58979919143087e-06,0.0,0.0,1.3073222797558602e-05,0.0,0.0,0.0,0.0,1.098074490303062e-09,6.551190959591691e-05,4.2623257758960675e-06,9.55567202139699e-07,0.0,0.0,7.686521430524354e-06,0.0,5.67988651123783e-09,0.0,0.0,2.34934413018798e-06
2017-08-07 20:00:00,0.0,0.0,0.0,1.1424566097451382e-05,0.0,0.0,1.0204956241138637e-06,0.0,0.0,0.0,0.0,1.3081634290739255e-09,6.201162193484814e-05,5.003963312984504e-06,5.993053365267017e-07,0.0,0.0,9.157144001614839e-06,0.0,0.0,0.0,0.0,2.7613925861267288e-06
