,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2017-06-30 12:00:00,0.0,0.0,0.0,0.008541895314058353,0.0,0.0,0.00036596600136942087,0.0,0.0,0.0,0.0,1.0326479736185929e-08,0.0,5.4317571948314354e-05,4.311876473275681e-06,0.0,0.0,4.074094282775807e-05,0.0,0.00017339013583427343,0.0,0.0,3.0304044095260537e-05
2017-06-30 13:00:00,0.0,0.0,0.0,0.00891168602464947,0.0,0.0,0.0003265935168391097,0.0,0.0,0.0,0.0,1.0891918039991696e-08,0.0,5.744329258183395e-05,4.232966819895839e-06,0.0,0.0,4.297176012430986e-05,0.0,0.00016582151441713616,0.0,0.0,2.1971992182597244e-05
2017-06-30 14:00:00,0.0,0.0,0.0,0.00970899166356454,0.0,0.0,0.00029471801562002016,0.0,0.0,0.0,0.0,1.1910016380266783e-08,4.327185343976518e-06,6.446496975068921e-05,5.144185848808111e-06,0.0,0.0,4.698845190445593e-05,0.0,0.00015483053104194193,0.0,0.0,1.2665601376762041e-05
2017-06-30 15:00:00,0.0,0.0,0.0,0.010271953163861322,0.0,0.0,0.0002237286612976627,0.0,0.0,0.0,0.0,1.2554444990762747e-08,0.00038667563083547176,7.334156778198858e-05,6.1140794962722396e-06,0.0,0.0,4.953090875785838e-05,0.0,0.0001260796121777672,0.0,0.0,2.3439555063308634e-05
2017-06-30 16:00:00,0.0,0.0,0.0,0.010765032537555813,0.0,0.0,2.5884272223793713e-05,0.0,0.0,0.0,0.0,1.3014077821288188e-08,0.0009273947818207065,8.573626871895421e-05,9.334167618855067e-06,0.0,0.0,5.134429292638376e-05,0.0,8.782258425451617e-05,0.0,0.0,5.5122580797398746e-05
2017-06-30 17:00:00,0.0,0.0,0.0,0.011129973577584466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3406687885157698e-08,0.0017942848607886738,8.839926927111477e-05,1.077898895149322e-05,0.0,0.0,5.289325293737953e-05,0.0,4.5442226354100695e-05,0.0,0.0,9.177094386075259e-05
2017-06-30 18:00:00,0.0,0.0,0.0,0.011961438152845593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4253860442327427e-08,0.0016202450849703781,9.325069002619774e-05,1.250293179732388e-05,0.0,0.0,5.623559317322504e-05,0.0,1.5050115011348535e-05,0.0,0.0,6.538324763264815e-05
2017-06-30 19:00:00,0.0,0.0,0.0,0.011952501060223388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4243210546439556e-08,0.001363112759180773,9.491571711516443e-05,1.4053255977827315e-05,0.0,0.0,5.619357626033952e-05,0.0,1.7504878373291289e-06,0.0,0.0,5.3168783500663684e-05
2017-06-30 20:00:00,0.0,0.0,0.0,0.011372957180251303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3552596468118055e-08,0.0020886597207966035,8.899400902479603e-05,1.3808942360717494e-05,0.0,0.0,5.346890440703155e-05,0.0,0.0,0.0,0.0,6.673651993406961e-05
2017-06-30 21:00:00,0.0,0.0,0.0,0.012406435294118346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4784141756989205e-08,0.0008059574218459233,9.040333158446081e-05,1.1664233791392564e-05,0.0,0.0,5.832770600113859e-05,0.0,0.0,0.0,0.0,5.7484534383654345e-05
2017-06-30 22:00:00,0.0,0.0,0.0,0.012228568013958944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4572186024220956e-08,0.0007886269471733385,8.542519459721539e-05,9.431344497665905e-06,0.0,0.0,5.74914794639899e-05,0.0,0.0,0.0,0.0,6.320374487040244e-05
2017-06-30 23:00:00,0.0,0.0,0.0,0.012641727668935787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5064528164621447e-08,1.6668663238959145e-05,8.842154698253315e-05,7.643205670954334e-06,0.0,0.0,5.943391130002631e-05,0.0,0.0,0.0,0.0,2.796053098774144e-05
2017-07-01 00:00:00,0.0,0.0,0.0,0.012176764577018764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4510454403729942e-08,0.0,8.662873462849584e-05,6.275652518466932e-06,0.0,0.0,5.724793040512949e-05,0.0,0.0,0.0,0.0,4.017804241369817e-05
2017-07-01 01:00:00,0.0,0.0,0.0,0.012071486579539242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4540793987839479e-08,0.0,8.652464711331351e-05,6.158737981075522e-06,0.0,0.0,5.736762882058206e-05,0.0,0.0,0.0,0.0,3.611288347341547e-05
2017-07-01 02:00:00,0.0,0.0,0.0,0.011887682870733492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4371273793627222e-08,0.0,8.651279298574346e-05,5.689071923018716e-06,0.0,0.0,5.66988227301241e-05,0.0,0.0,0.0,0.0,4.014613716378927e-05
2017-07-01 03:00:00,0.0,0.0,0.0,0.01182137995093268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4086959937692454e-08,0.0,8.524086165487934e-05,5.8351783796961206e-06,0.0,0.0,5.557712251420366e-05,0.0,1.6277492168908687e-06,0.0,0.0,5.9242822946430774e-05
2017-07-01 04:00:00,0.0,0.0,0.0,0.011269012994470425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3428731269052544e-08,0.0,8.505091700162103e-05,5.8461431214799355e-06,0.0,0.0,5.2980220448664454e-05,0.0,1.617726640789396e-05,0.0,0.0,9.008012063580377e-05
2017-07-01 05:00:00,0.0,0.0,0.0,0.010629186677716588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2711680419741266e-08,0.0,8.389142270008286e-05,6.11809306255229e-06,0.0,0.0,5.015124790403076e-05,0.0,4.648936950455331e-05,0.0,0.0,0.00010631574048087685
2017-07-01 06:00:00,0.0,0.0,0.0,0.009439781463013825,0.0,0.0,4.215747683156622e-06,0.0,0.0,0.0,0.0,1.1453451496975088e-08,0.0,7.361066922065975e-05,1.078094266732843e-05,0.0,0.0,4.518717167319106e-05,0.0,7.891389864021988e-05,0.0,0.0,0.00016275380746720334
2017-07-01 07:00:00,0.0,0.0,0.0,0.009533695954974207,0.0,0.0,3.8702608051294783e-05,0.0,0.0,0.0,0.0,1.1738136113405447e-08,0.0,7.052357800760383e-05,8.116382228541815e-06,0.0,0.0,4.631033464626975e-05,0.0,0.00012176575055730676,0.0,0.0,0.00018497771752430683
2017-07-01 08:00:00,0.0,0.0,0.0,0.009570300652619212,0.0,0.0,3.0356247667988855e-05,0.0,0.0,0.0,0.0,1.1915106321689584e-08,0.00019323235409471863,6.627300238678221e-05,6.723172694778487e-06,0.0,0.0,4.7008533192348856e-05,0.0,0.0001619359386725255,0.0,0.0,0.00014369329177486384
2017-07-01 09:00:00,0.0,0.0,0.0,0.009334402111810528,0.0,0.0,2.9195700431255572e-05,0.0,0.0,0.0,0.0,1.1621410616936813e-08,0.0001694689011094785,6.156827795861971e-05,6.798479546667071e-06,0.0,0.0,4.5849818875197625e-05,0.0,0.00018837655708485492,0.0,0.0,0.00014907961605387066
2017-07-01 10:00:00,0.0,0.0,0.0,0.009189669270069919,0.0,0.0,2.8032680763385458e-05,0.0,0.0,0.0,0.0,1.144121698873479e-08,9.900883957140954e-05,5.8801964749902024e-05,5.8201054724285385e-06,0.0,0.0,4.513890300724896e-05,0.0,0.00020789993742423296,0.0,0.0,0.00015305177667772788
2017-07-01 11:00:00,0.0,0.0,0.0,0.009093134788274507,0.0,0.0,2.768800245195548e-05,0.0,0.0,0.0,0.0,1.1321030731682692e-08,0.0,5.752616133327113e-05,4.449278688733869e-06,0.0,0.0,4.466473353688401e-05,0.0,0.0002069032198704205,0.0,0.0,0.00014203513691982543
2017-07-01 12:00:00,0.0,0.0,0.0,0.008647252867890313,0.0,0.0,2.7118081159349396e-05,0.0,0.0,0.0,0.0,1.0765903919982914e-08,0.0,5.5916728810912883e-05,4.834381697012786e-06,0.0,0.0,4.247459805263334e-05,0.0,0.00017718569502428032,0.0,0.0,0.00015339398875630926
2017-07-01 13:00:00,0.0,0.0,0.0,0.008798569680726205,0.0,0.0,2.8904237079859467e-05,0.0,0.0,0.0,0.0,1.0954294648617489e-08,0.0,5.4758243870161796e-05,4.5959092710800766e-06,0.0,0.0,4.3217853847508475e-05,0.0,0.00016397981937065574,0.0,0.0,0.0001560702365988811
2017-07-01 14:00:00,0.0,0.0,0.0,0.00937009056524853,0.0,0.0,1.2105761294203567e-05,0.0,0.0,0.0,0.0,1.1665843047286226e-08,0.0,5.874365114637328e-05,4.411656609150846e-06,0.0,0.0,4.602511763632533e-05,0.0,0.00014969926585313068,0.0,0.0,0.00012918129595619973
2017-07-01 15:00:00,0.0,0.0,0.0,0.009897875720189853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2322940087849335e-08,0.0,6.650881582339966e-05,5.6554877936197905e-06,0.0,0.0,4.86175551025086e-05,0.0,0.0001219862310599547,0.0,0.0,0.00010979099695411684
2017-07-01 16:00:00,0.0,0.0,0.0,0.010295904830039533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2818489740376548e-08,0.0005667032451684309,7.393549146317818e-05,8.28413000234049e-06,0.0,0.0,5.0572641499587354e-05,0.0,8.64560832053114e-05,0.0,0.0,8.739249718026283e-05
2017-07-01 17:00:00,0.0,0.0,0.0,0.011459962886947648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.410980640214158e-08,0.0009362706784326578,8.520047194088638e-05,1.017778519506672e-05,0.0,0.0,5.5667258410047864e-05,0.0,4.75795666375297e-05,0.0,0.0,6.74934307927957e-05
2017-07-01 18:00:00,0.0,0.0,0.0,0.011899674408048948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4597326069561343e-08,0.0009023262060523026,9.30561035943858e-05,9.547605158854971e-06,0.0,0.0,5.75906641983879e-05,0.0,1.551341815097209e-05,0.0,0.0,5.614626809013926e-05
2017-07-01 19:00:00,0.0,0.0,0.0,0.01154691465691681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4164595817041984e-08,0.0006856310269047842,9.162355032783909e-05,7.69195308781571e-06,0.0,0.0,5.5883418464301554e-05,0.0,1.8148810338349982e-06,0.0,0.0,0.0001287532269973237
2017-07-01 20:00:00,0.0,0.0,0.0,0.011412923412827325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000228808889443e-08,0.0,9.009599348818386e-05,8.100838923073668e-06,0.0,0.0,5.523494318008185e-05,0.0,0.0,0.0,0.0,0.00013634509147054827
2017-07-01 21:00:00,0.0,0.0,0.0,0.011535375930670949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4150441265945672e-08,0.0,8.889768961517542e-05,7.308668819432611e-06,0.0,0.0,5.582757467515949e-05,0.0,0.0,0.0,0.0,9.913364716825302e-05
2017-07-01 22:00:00,0.0,0.0,0.0,0.011973856758125598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4167462922727223e-08,0.0,8.61018849627593e-05,5.058468777624713e-06,0.0,0.0,5.5894730023689425e-05,0.0,0.0,0.0,0.0,0.00011796572697281266
2017-07-01 23:00:00,0.0,0.0,0.0,0.012210185346869972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4245029663862443e-08,0.0,8.315680042184327e-05,5.084808956561701e-06,0.0,0.0,5.620075320357829e-05,0.0,0.0,0.0,0.0,0.00012521727374483093
2017-07-02 00:00:00,0.0,0.0,0.0,0.012096799187572638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3966248434460428e-08,0.0,8.156175761389747e-05,5.087607059101119e-06,0.0,0.0,5.510088079607045e-05,0.0,0.0,0.0,0.0,0.00012390949383574498
2017-07-02 01:00:00,0.0,0.0,0.0,0.012539536042099685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4328665730130054e-08,0.0,8.393119374965477e-05,4.217688395745943e-06,0.0,0.0,5.6530721622748965e-05,0.0,0.0,0.0,0.0,0.000163509602631989
2017-07-02 02:00:00,0.0,0.0,0.0,0.012645257344883596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4449471253002566e-08,0.0,8.276047993987635e-05,3.4119461318514096e-06,0.0,0.0,5.700733427549835e-05,0.0,0.0,0.0,0.0,0.00021891048009558826
2017-07-02 03:00:00,0.0,0.0,0.0,0.012436233389792637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4358139076096232e-08,0.0,8.054243942406776e-05,4.7358774032041164e-06,0.0,0.0,5.664700247872576e-05,0.0,1.7863710930247978e-06,0.0,0.0,0.0002487522754358945
2017-07-02 04:00:00,0.0,0.0,0.0,0.012244442216531011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4185794130790309e-08,0.0,7.849046957138014e-05,5.7438582968944715e-06,0.0,0.0,5.596705192996741e-05,0.0,1.6641064675488556e-05,0.0,0.0,0.00023505632127777495
2017-07-02 05:00:00,0.0,0.0,0.0,0.01133123102319755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3127793630851488e-08,0.0,7.642881401947838e-05,5.939939631767909e-06,0.0,0.0,5.179293461400516e-05,0.0,4.7358659690714717e-05,0.0,0.0,0.00024372263917936946
2017-07-02 06:00:00,0.0,0.0,0.0,0.010488227688362817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2151132420152155e-08,0.0,6.841350697208272e-05,5.56276639173066e-06,0.0,0.0,4.793972426897746e-05,0.0,7.711949226380562e-05,0.0,0.0,0.00029260795759968695
2017-07-02 07:00:00,0.0,0.0,0.0,0.010378111933200793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2023557851571476e-08,0.0,6.304914772117192e-05,6.955949526610636e-06,0.0,0.0,4.74364057773323e-05,0.0,0.00010487611213417073,0.0,0.0,0.0003009810318086204
2017-07-02 08:00:00,0.0,0.0,0.0,0.010444576154879082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.210055995171765e-08,0.0,6.388879572725902e-05,6.761046116570905e-06,0.0,0.0,4.774020128556146e-05,0.0,0.00012315893511243657,0.0,0.0,0.000280514316385636
2017-07-02 09:00:00,0.0,0.0,0.0,0.011177984143212912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2950249513103678e-08,1.5612463197722036e-05,6.478409886928405e-05,8.271950511263301e-06,0.0,0.0,5.109247182945901e-05,0.0,0.00014366442578558772,0.0,0.0,0.0002367796051926335
2017-07-02 10:00:00,0.0,0.0,0.0,0.01102693913500271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2775256373109059e-08,0.00011688259616286896,6.242567562290357e-05,8.417837444778163e-06,0.0,0.0,5.040207338837283e-05,0.0,0.00015596610572882392,0.0,0.0,0.00018670624073393552
2017-07-02 11:00:00,0.0,0.0,0.0,0.01095947694123212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2697098072753894e-08,0.00010232805934499028,6.083924661179672e-05,6.808067898968068e-06,0.0,0.0,5.009371633663464e-05,0.0,0.0001611845205676399,0.0,0.0,0.0001868690236895092
2017-07-02 12:00:00,0.0,0.0,0.0,0.011128725010952977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2893180363121707e-08,0.0,6.282257555148579e-05,6.8788603422117445e-06,0.0,0.0,5.086731756236672e-05,0.0,0.00015522235411437072,0.0,0.0,0.000158419523518315
2017-07-02 13:00:00,0.0,0.0,0.0,0.011511184736039792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3290132646300501e-08,0.0,6.449605673423896e-05,5.693505164377855e-06,0.0,0.0,5.243340888172163e-05,0.0,0.00014484292286986173,0.0,0.0,0.0001471434063656602
2017-07-02 14:00:00,0.0,0.0,0.0,0.011907683965434537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.360666156928812e-08,0.0,6.701723485660958e-05,6.3546710675047746e-06,0.0,0.0,5.368220683457884e-05,0.0,0.0001334402731895717,0.0,0.0,0.00013099255636922312
2017-07-02 15:00:00,0.0,0.0,0.0,0.011979386503873583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.368859456121426e-08,0.0,7.354993965893425e-05,7.309746767989499e-06,0.0,0.0,5.4005456133957505e-05,0.0,0.00011111854311368779,0.0,0.0,8.57691586873647e-05
2017-07-02 16:00:00,0.0,0.0,0.0,0.011455921601637999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309044215905146e-08,0.0,7.673189900128607e-05,1.0183492761385268e-05,0.0,0.0,5.164557227795126e-05,0.0,7.869495610490951e-05,0.0,0.0,0.00010267365256516455
2017-07-02 17:00:00,0.0,0.0,0.0,0.012160699527583774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3895777163548198e-08,0.0007692318816451938,8.137073903482143e-05,1.1404889555306733e-05,0.0,0.0,5.482285129399593e-05,0.0,4.406978509610574e-05,0.0,0.0,0.00011140385763388134
2017-07-02 18:00:00,0.0,0.0,0.0,0.011826846266233459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3607492020243754e-08,0.0013451949602766935,8.101715647947014e-05,1.2451202440729133e-05,0.0,0.0,5.368548320327071e-05,0.0,1.4823363066427424e-05,0.0,0.0,0.00014527239086563156
2017-07-02 19:00:00,0.0,0.0,0.0,0.011538390302863384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3184677420155958e-08,0.0016992498156608905,7.742299174259937e-05,1.2522153978282559e-05,0.0,0.0,5.201735757972877e-05,0.0,2.207812367353641e-06,0.0,0.0,0.00018450036331873332
2017-07-02 20:00:00,0.0,0.0,0.0,0.01212947889003532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3860101993604798e-08,0.001498348575937836,8.048958393073534e-05,1.1653834765185561e-05,0.0,0.0,5.468210245255468e-05,0.0,0.0,0.0,0.0,0.00024391026316323433
2017-07-02 21:00:00,0.0,0.0,0.0,0.01234785410392229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4206942612078755e-08,0.0007777761244330847,8.055310925317786e-05,1.1156129381112162e-05,0.0,0.0,5.605048879219716e-05,0.0,0.0,0.0,0.0,0.00025689383875731204
2017-07-02 22:00:00,0.0,0.0,0.0,0.012255573808206284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4604367507535671e-08,0.0,7.697824133531581e-05,1.0791566810748818e-05,0.0,0.0,5.7618444703387304e-05,0.0,0.0,0.0,0.0,0.0002049567754091693
2017-07-02 23:00:00,0.0,0.0,0.0,0.012158670505147358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4488892583822263e-08,0.0,7.619131581834205e-05,8.386347503893815e-06,0.0,0.0,5.7162862802755476e-05,0.0,0.0,0.0,0.0,0.00019754651374181775
2017-07-03 00:00:00,0.0,0.0,0.0,0.011798835475629238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4060094789821894e-08,0.0,7.423729937320384e-05,8.147516889588535e-06,0.0,0.0,5.5471131752451754e-05,0.0,0.0,0.0,0.0,0.00020591332611623745
2017-07-03 01:00:00,0.0,0.0,0.0,0.011834850561217568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4103012204704182e-08,0.0,7.546983244324153e-05,7.2197688417154e-06,0.0,0.0,5.5640453340321394e-05,0.0,0.0,0.0,0.0,0.00021594904090763256
2017-07-03 02:00:00,0.0,0.0,0.0,0.012243558221419776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4590049120816698e-08,0.0,7.880198980587865e-05,6.282315575528754e-06,0.0,0.0,5.756195453543013e-05,0.0,0.0,0.0,0.0,0.00022546477142827213
2017-07-03 03:00:00,0.0,0.0,0.0,0.012288785534565827,0.0,0.0,1.5910515295186503e-06,0.0,0.0,0.0,0.0,1.4643944296424145e-08,0.0,7.767516146162986e-05,8.236466593279237e-06,0.0,0.0,5.7774586557591634e-05,0.0,1.926230149649147e-06,0.0,0.0,0.00024611514390591077
2017-07-03 04:00:00,0.0,0.0,0.0,0.011638966495826715,0.0,0.0,7.4423318646122314e-06,0.0,0.0,0.0,0.0,1.386958675073461e-08,0.0006477589212740008,7.676809124884818e-05,1.5401294334269875e-05,0.0,0.0,5.471952255677536e-05,0.0,1.8941531264052235e-05,0.0,0.0,0.00022237336812980178
2017-07-03 05:00:00,0.0,0.0,0.0,0.010269594848682508,0.0,0.0,2.5072895300197162e-05,0.0,0.0,0.0,0.0,1.2237773577213326e-08,0.0026986820910057485,7.209390522190782e-05,1.751865496827703e-05,0.0,0.0,4.828154863861145e-05,0.0,5.1763511498516366e-05,0.0,0.0,0.00016665346435292366
2017-07-03 06:00:00,0.0,0.0,0.0,0.009667940544678738,0.0,0.0,6.63925691383355e-05,3.2321820029768106e-05,0.0,0.0,0.0,1.1520811588678927e-08,0.002762042678558806,6.858102182994599e-05,1.6518612892061762e-05,0.0,0.0,4.545292667538816e-05,0.0,8.361524701576028e-05,0.0,0.0,0.0001282833059656716
2017-07-03 07:00:00,0.0,0.0,0.0,0.009246468900511649,0.0,0.0,0.00012125493936447038,0.0001434561472288305,0.0,0.0,0.0,1.1018564457557255e-08,0.0012210065262196642,6.659133425017769e-05,1.302161836996894e-05,0.0,0.0,4.3471416792331826e-05,0.0,0.00011007592258841686,0.0,0.0,0.00012921875232813095
2017-07-03 08:00:00,0.0,0.0,0.0,0.008652564330920098,0.0,0.0,0.0002005728725926962,0.00023602648704408726,0.0,0.0,0.0,1.0310837448242361e-08,0.00044936968271353265,5.950658948572942e-05,8.414502533904222e-06,0.0,0.0,4.067922948738604e-05,0.0,0.0001247348208439586,0.0,0.0,0.00015040987379329578
2017-07-03 09:00:00,0.0,0.0,0.0,0.008288581590489856,0.0,0.0,0.0002885207937557471,0.0002802033177984703,0.0,0.0,0.0,9.877097030141023e-09,0.0002507111376260312,5.234833241072992e-05,7.770174348136453e-06,0.0,0.0,3.8967998358540446e-05,0.0,0.0001474947768375538,0.0,0.0,0.0001606303401307214
2017-07-03 10:00:00,0.0,0.0,0.0,0.007916397768151678,0.0,0.0,0.00038308051057999874,0.00026932590886388167,0.0,0.0,0.0,9.433583784098922e-09,0.0,4.756024906388675e-05,5.693618195399751e-06,0.0,0.0,3.721821060298645e-05,0.0,0.00016214243946943095,0.0,0.0,0.00016212474176004028
2017-07-03 11:00:00,0.0,0.0,0.0,0.007903531144647952,0.0,0.0,0.0003658347343431854,0.00020287530987847017,0.0,0.0,0.0,9.418251258574602e-09,0.0,4.723439009974014e-05,6.224665488142567e-06,0.0,0.0,3.715771936475717e-05,0.0,0.00016529932907067074,0.0,0.0,0.00017656284884519073
2017-07-03 12:00:00,0.0,0.0,0.0,0.007947103337784523,0.0,0.0,0.00033129318841672057,0.00018030706646976862,0.0,0.0,0.0,9.470174108669935e-09,0.0,4.77920069594836e-05,5.625606018079764e-06,0.0,0.0,3.7362569993551374e-05,0.0,0.00016326360021375364,0.0,0.0,0.00019199870013939609
2017-07-03 13:00:00,0.0,0.0,0.0,0.007917205678961788,0.0,0.0,0.0003299631785481475,0.00017953901997023333,0.0,0.0,0.0,9.434546531871389e-09,0.0,4.8362535442415065e-05,5.6116224931216635e-06,0.0,0.0,3.722200892080218e-05,0.0,0.00014829713004170972,0.0,0.0,0.00019239414057704548
2017-07-03 14:00:00,0.0,0.0,0.0,0.008216644307677469,0.0,0.0,0.00029261675451137877,0.00013409012635708117,0.0,0.0,0.0,9.791372890894098e-09,0.0,5.171590787935145e-05,5.903971543909972e-06,0.0,0.0,3.862979188883912e-05,0.0,0.00012765683002472034,0.0,0.0,0.00018714807799565192
2017-07-03 15:00:00,0.0,0.0,0.0,0.008937322963652251,0.0,0.0,0.00015418189218338653,0.0001315698572831454,0.0,0.0,0.0,1.0650170374504784e-08,0.0002520421661832549,5.968929439793925e-05,7.292165290144112e-06,0.0,0.0,4.2017995814500265e-05,0.0,0.00010727524853052932,0.0,0.0,0.0001866481784030427
2017-07-03 16:00:00,0.0,0.0,0.0,0.009542852834806258,0.0,0.0,5.645618692952174e-05,0.00016752107369710615,0.0,0.0,0.0,1.1371750686738094e-08,0.0012214574058941547,7.062993291128741e-05,9.864506208057025e-06,0.0,0.0,4.4864838397584745e-05,0.0,7.741868370238583e-05,0.0,0.0,0.00014323796764541768
2017-07-03 17:00:00,0.0,0.0,0.0,0.010388011202329803,0.0,0.0,6.216985434844482e-05,0.0002820714005444597,0.0,0.0,0.0,1.237888455044327e-08,0.0017875661500795044,8.029122278438944e-05,1.3896708846950274e-05,0.0,0.0,4.883827215326523e-05,0.0,4.173054487384801e-05,0.0,0.0,9.894945211087084e-05
2017-07-03 18:00:00,0.0,0.0,0.0,0.010924551265447011,0.0,0.0,1.1026716601081343e-05,0.00020564259532044034,0.0,0.0,0.0,1.3018253084867438e-08,0.0023148233373656195,8.652055080075613e-05,1.4185947134288425e-05,0.0,0.0,5.136076554620375e-05,0.0,1.341504057502189e-05,0.0,0.0,6.928702057450379e-05
2017-07-03 19:00:00,0.0,0.0,0.0,0.011361108855745495,0.0,0.0,0.0,0.00016583508402975605,0.0,0.0,0.0,1.3538477399673007e-08,0.001675313153495764,9.266979513706093e-05,1.2219322897646324e-05,0.0,0.0,5.341320060718917e-05,0.0,1.5356490542818168e-06,0.0,0.0,5.5871077231814545e-05
2017-07-03 20:00:00,0.0,0.0,0.0,0.011785425595227562,0.0,0.0,0.0,0.0001737650413938383,0.0,0.0,0.0,1.404411489163981e-08,0.0013347814120596494,9.546218490981786e-05,1.1073694763354822e-05,0.0,0.0,5.5408086442252935e-05,0.0,0.0,0.0,0.0,3.56490226154449e-05
2017-07-03 21:00:00,0.0,0.0,0.0,0.01283518661388143,0.0,0.0,0.0,0.00018909731420634052,0.0,0.0,0.0,1.5295063721244216e-08,2.6522291147515457e-05,9.714134886055628e-05,1.0545277142575587e-05,0.0,0.0,6.0343440604501826e-05,0.0,0.0,0.0,0.0,2.0302341543845174e-05
2017-07-03 22:00:00,0.0,0.0,0.0,0.012467430847499574,0.0,0.0,0.0,9.505989046915222e-06,0.0,0.0,0.0,1.4699334305216013e-08,0.0,8.78821817031945e-05,6.634233922082352e-06,0.0,0.0,5.7993116128081264e-05,0.0,0.0,0.0,0.0,1.7846959676786838e-05
2017-07-03 23:00:00,0.0,0.0,0.0,0.012706431828574853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4928370509134033e-08,0.0,8.812548216338919e-05,5.75622067090045e-06,0.0,0.0,5.8896730053416605e-05,0.0,0.0,0.0,0.0,1.381874038713356e-05
2017-07-04 00:00:00,0.0,0.0,0.0,0.012586361150571783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.478730340290821e-08,0.0,8.699477348736948e-05,5.720115567996472e-06,0.0,0.0,5.8340179606754295e-05,0.0,0.0,0.0,0.0,1.7288850552797584e-05
2017-07-04 01:00:00,0.0,0.0,0.0,0.012808449035096982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5048227183125257e-08,0.0,8.785090600261105e-05,5.845385323265409e-06,0.0,0.0,5.936959922348724e-05,0.0,0.0,0.0,0.0,2.3196338161118983e-05
2017-07-04 02:00:00,0.0,0.0,0.0,0.013119969366876089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5414222215929715e-08,0.0,8.911350866796285e-05,8.355885686317153e-06,0.0,0.0,6.0813555255713724e-05,0.0,0.0,0.0,0.0,3.838408383091058e-05
