,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2022-03-02 16:00:00,0.0,0.0,0.0,0.006138825834646488,0.0005067318583635784,0.0,0.0004570261817401017,0.0018998860838479654,5.677464984356656e-05,0.0,0.0,5.944455476178727e-07,0.00040373376328189426,2.9809064295697847e-06,8.819181002455391e-07,0.0,1.958487730270828e-05,0.0001262707044061026,1.1589632644895071e-05,0.00025558476176132985,0.0,7.179791219536818e-06,4.0726714469059954e-05
2022-03-02 17:00:00,0.0,0.0,0.0,0.005949710835985249,0.0004846777312729665,0.0,0.0004654836436622036,0.0018436857420157432,6.390524931633839e-05,0.0,0.0,5.779451857579306e-07,0.0008323573569520687,2.857699567059037e-06,1.2045353014270413e-06,0.0,1.87450345616415e-05,0.00012405835003132735,1.1413355420539488e-05,1.981412498305843e-06,0.0,6.467944014115457e-06,6.586449899014374e-05
2022-03-02 18:00:00,0.0,0.0,0.0,0.005909015079711043,0.0004820925569497765,0.0,0.0004622695166112098,0.0018437027271533707,5.951337722548026e-05,0.0,0.0,5.826756890384402e-07,0.0008147320982036393,2.8480778166981587e-06,1.0662725967606265e-06,0.0,1.8646387246586317e-05,0.0001236119386467474,1.1365820021815112e-05,1.298434705490805e-06,0.0,6.103367093537103e-06,9.039685730017002e-05
2022-03-02 19:00:00,0.0,0.0,0.0,0.006117197695984774,0.0005057842123861589,0.0,0.00048063981242894903,0.0019591771673804245,5.042345925984811e-05,0.0,0.0,6.203624848643152e-07,0.00043152109096134575,3.007416197935918e-06,3.998237036699153e-07,0.0,1.9557166247154e-05,0.00012962783012567794,1.1913722365432715e-05,1.349010486835904e-06,0.0,7.610363332337746e-06,0.00010862664203951532
2022-03-02 20:00:00,0.0,0.0,0.0,0.006202080429723439,0.0005218564546190582,0.0,0.0004902075954638236,0.0020474945421004565,5.217304665399767e-05,0.0,0.0,6.452936734390301e-07,0.00023695392693339775,3.158427813073747e-06,3.0322041982203555e-07,0.0,2.0265159104199366e-05,0.00013403756405615545,1.231165457770254e-05,1.3748242713879252e-06,0.0,7.454178583424526e-06,0.0001108274943912687
2022-03-02 21:00:00,0.0,0.0,0.0,0.006275092093089598,0.0005241304670364198,0.0,0.0005019672277196151,0.002116859920050859,5.397127156421562e-05,0.0,0.0,6.913316702640483e-07,0.00019590309218819201,3.293608540207596e-06,2.45839256407234e-07,0.0,2.098215842565234e-05,0.00013713450876606288,1.2570016633379658e-05,8.006178066545927e-07,0.0,8.14999238445912e-06,9.835152037927836e-05
2022-03-02 22:00:00,0.0,0.0,0.0,0.006339260129017931,0.0005259261874372311,0.0,0.000507463496170031,0.002151624615193569,5.514893090703013e-05,0.0,0.0,7.229794839552529e-07,0.00015812532595085946,3.396275750435804e-06,2.14747361818597e-07,0.0,2.145411207318478e-05,0.00013821478344459775,1.2648459001575206e-05,8.7541715568808e-07,0.0,9.325673437472464e-06,8.928686593040095e-05
2022-03-02 23:00:00,0.0,0.0,0.0,0.006614635762448794,0.0005463926718881025,0.0,0.0004706820642651217,0.002222877391349406,5.8166788982652484e-05,0.0,0.0,7.686411786837061e-07,8.52680259033976e-05,3.6255972978787064e-06,1.4675037489042088e-07,0.0,2.2658259976027917e-05,0.00014137834550121095,1.315224250783179e-05,1.0414724264539968e-06,0.0,8.99268026726679e-06,8.512174293823188e-05
2022-03-03 00:00:00,0.0,0.0,0.0,0.006672837828802599,0.0005541730279164294,0.0,0.0004626990473899597,0.002241781882900437,5.913165674561567e-05,0.0,0.0,7.82487939244242e-07,9.864392535933549e-05,3.702094733153834e-06,1.6543048944114494e-07,0.0,2.303087505952056e-05,0.00014319069472946158,1.3246246143972028e-05,1.2315973675689362e-06,0.0,7.213483439047334e-06,7.816729320213228e-05
2022-03-03 01:00:00,0.0,0.0,0.0,0.0066209457488716275,0.0005554022460322979,0.0,0.0004699268499954882,0.002229382092182768,5.901452529643279e-05,0.0,0.0,7.811456120598384e-07,6.19204383823539e-05,3.6894660396321777e-06,4.1851281143839406e-07,0.0,2.2975739107193728e-05,0.00014412706088462338,1.3156271155367364e-05,1.4223095613336172e-06,0.0,6.685514637153879e-06,7.174856853230114e-05
2022-03-03 02:00:00,0.0,0.0,0.0,0.006529990860927047,0.0005482260329326846,0.0,0.00046481464140606983,0.0021975666076208687,5.828559004261349e-05,0.0,0.0,7.688161193279627e-07,5.0211276478896185e-05,3.641341815505087e-06,3.656896771284121e-07,0.0,2.2709876347834387e-05,0.00014235083112102548,1.2994212175704894e-05,1.5316663527838822e-06,0.0,9.76222872759355e-06,7.76416311708523e-05
2022-03-03 03:00:00,0.0,0.0,0.0,0.0064284857988496725,0.0005367124043038339,0.0,0.00045483138691748725,0.002159042454609779,5.7094065684473e-05,0.0,0.0,7.462632240082928e-07,7.263825401339133e-05,3.5699238619388377e-06,2.969785831442724e-07,0.0,2.225345373714316e-05,0.00013787943117111773,1.2735751096951217e-05,1.5754398305407378e-06,0.0,1.4058867145125226e-05,7.853732239047864e-05
2022-03-03 04:00:00,0.0,0.0,0.0,0.006322636837255296,0.0005224691151894417,0.0,0.0004544348980212951,0.0021121888880575113,5.551993439208109e-05,0.0,0.0,7.049179184237781e-07,0.00014341493161522465,3.4409193735955284e-06,5.671084812534668e-07,0.0,2.1632951376126536e-05,0.00013515846807120378,1.2495281811988294e-05,1.5510451578876982e-06,0.0,1.5750035951555853e-05,7.70542132400576e-05
2022-03-03 05:00:00,0.0,0.0,0.0,0.006233296937764603,0.0004955613309645396,0.0,0.00044273974167841404,0.00201044207128478,5.2695352339530744e-05,0.0,0.0,6.606442278826153e-07,0.0004935222015012945,3.2200135117283137e-06,8.387432120698259e-07,0.0,2.0563582228591714e-05,0.00012909882173615443,1.2056819505379353e-05,2.5729913103682474e-06,0.0,1.4547997866309674e-05,7.288764123366439e-05
2022-03-03 06:00:00,0.0,0.0,0.0,0.005945189982108706,0.0004601726902522624,0.0,0.00042230055189914495,0.00188945628190369,4.895101943509477e-05,0.0,0.0,6.063648248754507e-07,0.0007104127375244415,3.039838539896587e-06,8.668721134806807e-07,0.0,1.9093547992565396e-05,0.00011782243623821581,1.102022285219171e-05,0.000322147699672644,0.0,1.4587033476685353e-05,7.512304061449047e-05
2022-03-03 07:00:00,0.0,0.0,0.0,0.00555599755800117,0.0004249049282816181,0.0,0.000377845627825661,0.0018016141688671574,5.912141758841247e-05,0.0,0.0,5.553829631569426e-07,0.0005363097251896531,2.8629769921769997e-06,6.831911133517551e-07,0.0,1.7594033161591113e-05,0.00011026342910968618,1.0326189673934908e-05,0.0015502661492090022,0.0,1.4072921927733963e-05,7.5331342028561e-05
2022-03-03 08:00:00,0.0,0.0,0.0,0.0050301246621538,0.0003950030834768621,0.0,0.00033114656304046656,0.0016629456774123917,8.727660329596311e-05,0.0,0.0,4.921142921503671e-07,0.00025817514599745867,2.6369166887098577e-06,6.468653210446774e-07,0.0,1.5823195025997827e-05,0.00010147336354916619,9.516258668894182e-06,0.002842872186541238,0.0,9.259109827621445e-06,5.270408830336507e-05
2022-03-03 09:00:00,0.0,0.0,0.0,0.004629206113138167,0.0003556228514996842,0.0,0.00030000561553830967,0.0015606057148123376,8.450487186141361e-05,0.0,0.0,4.524865207657308e-07,0.0003473105266103172,2.512258738070219e-06,8.520818943452283e-07,0.0,1.4463142707234195e-05,9.788184647547316e-05,9.1218820018289e-06,0.0035979729127659623,0.0,6.169858786842665e-06,2.9708828163565744e-05
2022-03-03 10:00:00,0.0,0.0,0.0,0.004492591646026481,0.0003376068883607709,0.0,0.00028741344122329556,0.0015092547487568608,8.056902784146457e-05,0.0,0.0,4.480804005765541e-07,0.0001243628211025818,2.5884949852878504e-06,3.8317342227874926e-07,0.0,1.4208744727242946e-05,9.755955137453878e-05,9.022261263361461e-06,0.004073657484665503,0.0,9.33973173644932e-06,2.9439758869521497e-05
2022-03-03 11:00:00,0.0,0.0,0.0,0.0043631196391520155,0.0003400231154523321,0.0,0.0002757365045807031,0.001441132476758702,8.025982497494062e-05,0.0,0.0,4.509155468416517e-07,1.7775589745739578e-06,2.58427540686532e-06,1.3076205569001716e-07,0.0,1.4124560915443466e-05,9.799380627547729e-05,9.032807071472135e-06,0.004251177890660116,0.0,1.1011894758037258e-05,3.6449508913187006e-05
2022-03-03 12:00:00,0.0,0.0,0.0,0.004397774105439715,0.0003483408998195601,0.0,0.0002795393750004035,0.001465975641963239,7.008839815080278e-05,0.0,0.0,4.578618961786714e-07,2.568575687152395e-06,2.4604572778110225e-06,2.738304180514342e-07,0.0,1.4433713851919588e-05,9.869562226628733e-05,9.082968192526811e-06,0.004123388579753325,0.0,8.505064185931861e-06,4.9251939279847294e-05
2022-03-03 13:00:00,0.0,0.0,0.0,0.004568357234306587,0.00036207820715552716,0.0,0.0002867867782947005,0.0015327848998325075,5.704925505739541e-05,0.0,0.0,4.769951975655241e-07,6.043209195000083e-06,2.522151721649067e-06,3.094762260105587e-07,0.0,1.5218272917061355e-05,0.00010242076579219608,9.423558539693486e-06,0.0037083450608977548,0.0,8.256930055882122e-06,7.053079362948181e-05
2022-03-03 14:00:00,0.0,0.0,0.0,0.004965478023792024,0.00039960986173429887,0.0,0.00031260987402393655,0.0016666076475098971,4.292385045048646e-05,0.0,0.0,5.134808118964e-07,3.410951064821286e-05,2.7042547575675843e-06,4.5536412341838874e-07,0.0,1.663174005909035e-05,0.00010965985244980485,1.0094294753709264e-05,0.002863332419631587,0.0,1.0863998670158874e-05,8.843632295717342e-05
2022-03-03 15:00:00,0.0,0.0,0.0,0.005532506045471866,0.0004358050738799662,0.0,0.0003740745524277559,0.001830446498872112,4.6456075791121355e-05,0.0,0.0,5.581587045531673e-07,0.00014558584548114394,2.9226476880495607e-06,5.490570164656536e-07,0.0,1.8028252129226528e-05,0.00011852306728785745,1.092303481222561e-05,0.0015911292691730508,0.0,1.4457835368946872e-05,9.878460921244955e-05
2022-03-03 16:00:00,0.0,0.0,0.0,0.0059688188395705406,0.00046344205115006796,0.0,0.00039122372582163056,0.001935285647596714,4.897892853156461e-05,0.0,0.0,5.89593663640213e-07,0.00041080118397307465,2.991415398337713e-06,6.728758647601434e-07,0.0,1.9015527192658194e-05,0.00012506606649946762,1.1518145326671821e-05,0.0003350541857490103,0.0,1.5563285283903868e-05,0.0001243407675778955
2022-03-03 17:00:00,0.0,0.0,0.0,0.0056470541574285245,0.00043712610641596515,0.0,0.00039036824163031476,0.001821224542218341,4.5951455705286014e-05,0.0,0.0,5.582444621436512e-07,0.0008129857257942422,2.826633111293582e-06,9.92723720746793e-07,0.0,1.7855728335680793e-05,0.00011745674988080522,1.0807348142893849e-05,2.421884151286451e-06,0.0,1.599899716508259e-05,0.00016580698444792843
2022-03-03 18:00:00,0.0,0.0,0.0,0.005532099515400783,0.00043237756553928794,0.0,0.00038203728201255274,0.0017860219133357857,4.511819030263618e-05,0.0,0.0,5.633147181162994e-07,0.0007422006883304288,2.782763645372867e-06,9.541703070309685e-07,0.0,1.753365215186185e-05,0.00011535355323741877,1.0603162110152742e-05,5.353052885237855e-07,0.0,1.83745218366331e-05,0.0002063350200861606
2022-03-03 19:00:00,0.0,0.0,0.0,0.005722606749756497,0.00045554270369179713,0.0,0.00039564825451008197,0.001872244669234814,4.7468726207412774e-05,0.0,0.0,6.057888834680583e-07,0.0002386480031637576,2.9473872993343575e-06,6.086726415827313e-07,0.0,1.846427692014414e-05,0.00012154841562933182,1.1162628592032361e-05,6.139954007502059e-07,0.0,1.9034994538551158e-05,0.00024379413826859487
2022-03-03 20:00:00,0.0,0.0,0.0,0.0057786686467461625,0.00046926892140541915,0.0,0.00038985907679489916,0.0019270018080747799,4.892881146880671e-05,0.0,0.0,6.307005113445945e-07,0.00010843082372000286,3.068688637146891e-06,5.222263180981316e-07,0.0,1.903524891403583e-05,0.00012186737001190277,1.1149782152114214e-05,6.597341902216425e-07,0.0,1.896255796670444e-05,0.0002515350179284316
2022-03-03 21:00:00,0.0,0.0,0.0,0.005816655176189819,0.0004825752306795295,0.0,0.00036902081148865824,0.0019910529674599616,5.046666674541323e-05,0.0,0.0,6.708126088580907e-07,5.531382059578804e-05,3.2092184428079584e-06,4.469207877628045e-07,0.0,1.9636038729795266e-05,0.00012436809357052887,1.136117978862915e-05,6.725229897551742e-07,0.0,1.9243893032964508e-05,0.00024426824228867693
2022-03-03 22:00:00,0.0,0.0,0.0,0.00595715033439979,0.0005011722890965189,0.0,0.00032499870707466657,0.002068707007381658,5.240655302389247e-05,0.0,0.0,7.107428095787858e-07,4.5838341693235884e-05,3.3717535322157656e-06,3.488102478133415e-07,0.0,2.0399955725598233e-05,0.00012917011797931695,1.1793660179149224e-05,7.713198130918077e-07,0.0,1.9379607588424345e-05,0.0002373651007497736
2022-03-03 23:00:00,0.0,0.0,0.0,0.006125396925458585,0.0005110512139793323,0.0,0.00032762597748276385,0.00210901644206315,5.44314801154421e-05,0.0,0.0,7.419193445309979e-07,2.45895803509804e-05,3.5083875945239986e-06,2.2459272013821277e-07,0.0,2.1199283348365585e-05,0.0001327419601453727,1.2256173513325355e-05,8.593208862111741e-07,0.0,1.763880889792388e-05,0.00022468177564626015
2022-03-04 00:00:00,0.0,0.0,0.0,0.0062550625589086655,0.0005218449496303836,0.0,0.0003305389091977625,0.0021604845095334023,5.576513641716266e-05,0.0,0.0,7.634095157660442e-07,8.881431904018923e-06,3.6043102932984227e-06,2.4817372664003524e-07,0.0,2.173336975164257e-05,0.00013447536961987827,1.2307992083006638e-05,1.0817797909145058e-06,0.0,1.6344531592984775e-05,0.00020130179180892404
2022-03-04 01:00:00,0.0,0.0,0.0,0.006309507781942507,0.0005287409221988972,0.0,0.00032732492933475725,0.002168303049876636,5.62103177669698e-05,0.0,0.0,7.722616176139808e-07,3.4439243099346434e-06,3.62448788232398e-06,2.981180285115378e-07,0.0,2.1922035843483348e-05,0.00013645306642141004,1.2401736210003478e-05,1.2382838161493476e-06,0.0,1.5041037646209784e-05,0.00017959136753694494
2022-03-04 02:00:00,0.0,0.0,0.0,0.006328332258049716,0.0005306450159200187,0.0,0.00033551628763014497,0.002169363553432539,5.641150316222554e-05,0.0,0.0,7.704964665498514e-07,1.6044413406219135e-06,3.600568644536561e-06,2.5038272103054435e-07,0.0,2.20043248410551e-05,0.00013694774432398382,1.2447009328618135e-05,1.4003590427061284e-06,0.0,1.4274870195503503e-05,0.0001530898913016247
2022-03-04 03:00:00,0.0,0.0,0.0,0.0063194850212073325,0.0005297365034853025,0.0,0.0003540566045776237,0.0021609600411651494,5.602258990362619e-05,0.0,0.0,7.57763284107945e-07,1.367928423476127e-06,3.558648034992343e-06,2.3688299529400884e-07,0.0,2.1854414453861053e-05,0.00013598200170625757,1.2355218851502961e-05,1.4703523597313111e-06,0.0,1.4263369168949806e-05,0.00014017218391699403
2022-03-04 04:00:00,0.0,0.0,0.0,0.006228350672941683,0.0005162338138666725,0.0,0.00039998501999502425,0.0021186001795354113,5.465224230205755e-05,0.0,0.0,7.222074323234142e-07,2.9477461367461866e-05,3.4670773915728467e-06,3.842386133117276e-07,0.0,2.1319809004440225e-05,0.00013265675469758704,1.2046920969977517e-05,1.4524250287997456e-06,0.0,1.1907012730150777e-05,0.00013901227364617553
2022-03-04 05:00:00,0.0,0.0,0.0,0.006153662864645716,0.0004904371375452815,0.0,0.00045522654353902106,0.0020173530078486635,5.205423142390604e-05,0.0,0.0,6.747366045685857e-07,0.00020111444892986945,3.2313644502011996e-06,4.6471493518048567e-07,0.0,2.029262505286835e-05,0.00012626298934766925,1.1468466638174362e-05,2.4661145509374715e-06,0.0,1.1720900653858647e-05,0.0001309204326052787
2022-03-04 06:00:00,0.0,0.0,0.0,0.005928615365041114,0.0004581539449927551,0.0,0.0004383287696060665,0.0018907608624977974,4.860964815294083e-05,0.0,0.0,6.329060584489829e-07,0.0004949137088465582,3.013041511940587e-06,6.742620756047642e-07,0.0,1.8963506695279692e-05,0.00011943002252950354,1.0865198735092293e-05,0.0002779830081572026,0.0,1.2932937095249154e-05,0.00011507126336954838
2022-03-04 07:00:00,0.0,0.0,0.0,0.0055731462880679065,0.0004274165061791123,0.0,0.0004170944052526402,0.0017641703215669287,4.533846945920499e-05,0.0,0.0,5.799886998086558e-07,0.000476824077163379,2.7981562422009607e-06,5.583344213298296e-07,0.0,1.7688226682052805e-05,0.00011142665358861017,1.0145646121069327e-05,0.0012973135612860832,0.0,1.082283819009201e-05,9.315402636309395e-05
2022-03-04 08:00:00,0.0,0.0,0.0,0.0051705852201121665,0.0004032682513796604,0.0,0.0003869609489810998,0.001666472473626721,4.273360473490153e-05,0.0,0.0,5.292026314139479e-07,0.0002484980638095832,2.6269691432107905e-06,4.771353176249716e-07,0.0,1.6661440506642734e-05,0.00010582049682745187,9.654556947249703e-06,0.002414812932725617,0.0,1.0210279656377258e-05,6.278178263345092e-05
2022-03-04 09:00:00,0.0,0.0,0.0,0.00485463320861052,0.00038457722099688647,0.0,0.00033042404365569343,0.0015850432044741782,4.078888362144457e-05,0.0,0.0,4.920470070741685e-07,9.625742242265004e-05,2.5457584948009317e-06,4.0063337575312126e-07,0.0,1.5902997869141356e-05,0.00010556738626284402,9.502625789684232e-06,0.0032452455907533238,0.0,1.0433464970221352e-05,5.295386413097187e-05
2022-03-04 10:00:00,0.0,0.0,0.0,0.0046622702939765875,0.0003752154716208617,0.0,0.00029266637887445397,0.0014982895923397032,3.998613116148615e-05,0.0,0.0,4.834779093223909e-07,1.916924481598705e-05,2.4772465143665884e-06,1.610068805388791e-07,0.0,1.5580487350138134e-05,0.00010555943241297742,9.354639407101502e-06,0.003733663264065591,0.0,1.0552625649299755e-05,5.936611797784555e-05
2022-03-04 11:00:00,0.0,0.0,0.0,0.0045961854339541365,0.0003738695924000956,0.0,0.000268971231125694,0.0014657948024991675,4.003551072731191e-05,0.0,0.0,4.864842538759689e-07,3.4444085043584444e-06,2.4537344998791078e-06,8.218384773445196e-08,0.0,1.5572192139450383e-05,0.0001067727912932531,9.366936683800474e-06,0.0038716610135308706,0.0,1.2620354747536645e-05,6.115541747949595e-05
2022-03-04 12:00:00,0.0,0.0,0.0,0.004698626350702939,0.0003838763645706972,0.0,0.00026167126731980675,0.0015026068755763615,4.098056501530173e-05,0.0,0.0,5.004086896281942e-07,5.738429234878031e-07,2.516231808046865e-06,6.240773895711675e-08,0.0,1.593134595808762e-05,0.00010863874123239893,9.589407253833053e-06,0.003707976422229435,0.0,1.4591230169092712e-05,6.309478721598584e-05
2022-03-04 13:00:00,0.0,0.0,0.0,0.004959179949101348,0.000400084134999519,0.0,0.00027723119582267314,0.0015671429177722144,4.276582541194586e-05,0.0,0.0,5.303080747513767e-07,1.4991814512434277e-05,2.632645656830056e-06,7.672211698481419e-08,0.0,1.6626651260200692e-05,0.00011141204563921066,1.0008434499348369e-05,0.0032304291542937604,0.0,1.488684963853545e-05,7.575122949064532e-05
2022-03-04 14:00:00,0.0,0.0,0.0,0.005206687321195102,0.00041986330432031783,0.0,0.0003106289559877215,0.0016661931439116027,4.489603598785553e-05,0.0,0.0,5.574184965580346e-07,5.824399777104506e-05,2.7087009777931634e-06,1.4996127348554725e-07,0.0,1.7455779798847305e-05,0.00011357401524775779,1.0510990029325274e-05,0.0024085927613787103,0.0,1.5154275078298845e-05,9.947411106593465e-05
2022-03-04 15:00:00,0.0,0.0,0.0,0.005567570265114182,0.0004374200880268644,0.0,0.00037662362180189044,0.0017731322091656635,4.6563292602173124e-05,0.0,0.0,5.788398387582701e-07,0.0001553245586046421,2.741504432387123e-06,2.970869065082952e-07,0.0,1.8103474833630625e-05,0.00011645624130626673,1.0899469533377583e-05,0.0013036404710162954,0.0,1.788558420774905e-05,0.0001197468514858071
2022-03-04 16:00:00,0.0,0.0,0.0,0.005790611949753134,0.0004450222239748636,0.0,0.0004369637779656536,0.0017814252041508517,4.730808250817385e-05,0.0,0.0,5.8832392342012e-07,0.0004924301125642233,2.752147350640743e-06,4.1152750925674066e-07,0.0,1.840331848287182e-05,0.00011787615435547788,1.1073652635563624e-05,0.00029579102329329595,0.0,2.100820539058839e-05,0.00013723507064421428
2022-03-04 17:00:00,0.0,0.0,0.0,0.005605276374440258,0.0004265168328928202,0.0,0.0004271449347162256,0.0017230837505253227,4.5369373637446116e-05,0.0,0.0,5.729151212171473e-07,0.000823128466536993,2.6218575160075525e-06,6.212097586930679e-07,0.0,1.7667092308569987e-05,0.00011309573291786862,1.0617588968891539e-05,3.837987457348537e-06,0.0,2.4692072877571647e-05,0.00016082680429649554
2022-03-04 18:00:00,0.0,0.0,0.0,0.005622580963493108,0.0004278117142291058,0.0,0.0004167957528352966,0.0017343712356454385,4.5539296613747445e-05,0.0,0.0,5.784783508748362e-07,0.0006527297568339953,2.63454139093253e-06,5.134512648675307e-07,0.0,1.7741488244313843e-05,0.00011362826482724449,1.0657355273208535e-05,1.246010834637033e-06,0.0,2.689580834423145e-05,0.00019935452880445788
2022-03-04 19:00:00,0.0,0.0,0.0,0.005780730469569325,0.00044552248209284894,0.0,0.0004033759792090582,0.0018031507694469687,4.7463866407634896e-05,0.0,0.0,6.042827613438455e-07,0.0002324556621976157,2.753926917090617e-06,1.9515883853338975e-07,0.0,1.8489729736497556e-05,0.00011847510653944016,1.1106493628641542e-05,1.2493293130861765e-06,0.0,2.8627459062665352e-05,0.00023023671624337392
2022-03-04 20:00:00,0.0,0.0,0.0,0.005847188333042184,0.0004586443891230283,0.0,0.00038755322616740426,0.0018484008723673533,4.882689399073931e-05,0.0,0.0,6.296042655997334e-07,0.00010863001721613381,2.829338310450141e-06,2.9620634270353783e-07,0.0,1.9035523761232278e-05,0.00012195914849028667,1.1424791537017521e-05,1.2497723591125515e-06,0.0,2.8163491459468304e-05,0.00023777487489729917
2022-03-04 21:00:00,0.0,0.0,0.0,0.005951480946994851,0.0004734892376162707,0.0,0.00035467525603773636,0.0019029445049801605,5.041684237439513e-05,0.0,0.0,6.638588727885664e-07,9.463396260693687e-05,2.9408030672899352e-06,2.8046705503595753e-07,0.0,1.966696240071111e-05,0.00012753251594296546,1.1802005662698676e-05,7.594481896758546e-07,0.0,2.8972880840353673e-05,0.00023428509374620295
2022-03-04 22:00:00,0.0,0.0,0.0,0.006037893661731425,0.00048496212058233353,0.0,0.0003092689577315804,0.0019446927101197666,5.1757978548006086e-05,0.0,0.0,6.903962297147346e-07,3.088251769868352e-05,3.0176844804195045e-06,1.7583768912266133e-07,0.0,2.018377121587994e-05,0.000131018656908712,1.2119215344200244e-05,8.156887598856772e-07,0.0,3.242183494532116e-05,0.00023457233036137235
2022-03-04 23:00:00,0.0,0.0,0.0,0.006044672744608511,0.0004950811902169848,0.0,0.00029267858477806526,0.001960874370866092,5.2913715296485766e-05,0.0,0.0,7.15582230644201e-07,3.270866692234006e-05,3.104414778355121e-06,9.391588155445743e-08,0.0,2.064891049836991e-05,0.0001360457686498888,1.23891295881376e-05,1.0855785189912564e-06,0.0,3.303083473078743e-05,0.0002359619972483998
2022-03-05 00:00:00,0.0,0.0,0.0,0.006100262611665871,0.0005001105416167564,0.0,0.0002849801176440297,0.0019884096277251375,5.373522147552653e-05,0.0,0.0,7.241316123497996e-07,1.6249609608423362e-05,3.1627109947250277e-06,1.8807094109640115e-07,0.0,2.0975780331686818e-05,0.00013714470166331245,1.2584509394920564e-05,1.1077023253387254e-06,0.0,2.9715261619038173e-05,0.00023540210997117706
2022-03-05 01:00:00,0.0,0.0,0.0,0.006194471552013138,0.000508243332972657,0.0,0.0002840786818393546,0.0020180948137907165,5.4581652943952004e-05,0.0,0.0,7.384638041086034e-07,2.6480620095560732e-05,3.1883532619479133e-06,1.0482157146390069e-07,0.0,2.130357226809007e-05,0.00013653816662271076,1.261438833118889e-05,1.2541523057924795e-06,0.0,2.534439429526673e-05,0.00023518503194896553
2022-03-05 02:00:00,0.0,0.0,0.0,0.006302202719735816,0.0005193548484211348,0.0,0.00029079768400851365,0.0020613588501761167,5.57441269658047e-05,0.0,0.0,7.531290717949546e-07,1.4820902912738289e-05,3.2236518247588406e-06,9.527364479894946e-08,0.0,2.174653548038984e-05,0.00013937028513607587,1.2875459378980008e-05,1.4339324871306618e-06,0.0,2.126212915092418e-05,0.0002223631729359126
2022-03-05 03:00:00,0.0,0.0,0.0,0.006411369515375082,0.0005275002175322815,0.0,0.00029921967717581,0.0021033302382260227,5.6541573445037596e-05,0.0,0.0,7.626906632460523e-07,1.7562194272068344e-05,3.2481951650716995e-06,1.0419436101769828e-07,0.0,2.2052220065020025e-05,0.00014247669682783146,1.3173598182896282e-05,1.5187672216559209e-06,0.0,1.8007275671675997e-05,0.00021123825276104195
2022-03-05 04:00:00,0.0,0.0,0.0,0.00647021595896477,0.0005307122951724738,0.0,0.00030657484785890916,0.0021087229623941565,5.6506404721810784e-05,0.0,0.0,7.472061623173274e-07,5.588086090902592e-05,3.2029055707736337e-06,1.2221215745431821e-07,0.0,2.206235167606062e-05,0.00014233738155585492,1.316015065763126e-05,1.5466384863459545e-06,0.0,1.556438428121098e-05,0.00020969175567502228
2022-03-05 05:00:00,0.0,0.0,0.0,0.006569451198180044,0.0005219226261745832,0.0,0.00031682615076857534,0.0021016765494493777,5.593160382291805e-05,0.0,0.0,7.244814183656295e-07,0.00011221192491032015,3.1244268572575353e-06,1.0904689112554945e-07,0.0,2.1844019738878544e-05,0.00014079663630772542,1.3016996482534755e-05,3.133666739110917e-06,0.0,1.38680010048172e-05,0.00020878035472848518
2022-03-05 06:00:00,0.0,0.0,0.0,0.006459726691439288,0.0005054127320030222,0.0,0.0003066862494603533,0.002022262991685996,5.399632200464241e-05,0.0,0.0,6.981273585043492e-07,0.00016075907270404416,2.996833624882423e-06,5.567169450719181e-08,0.0,2.1091977539216778e-05,0.00013664517235481428,1.2567494404666765e-05,0.00037318730801179134,0.0,1.4139021315721086e-05,0.00019117086696045351
2022-03-05 07:00:00,0.0,0.0,0.0,0.005832961617644724,0.0004564293860032789,0.0,0.00027298670845564383,0.0018001522930645455,4.874264227313903e-05,0.0,0.0,6.186474008823431e-07,0.00014833734557363122,2.6943435047756446e-06,6.402031913607785e-08,0.0,1.9034483757484264e-05,0.0001239389233953339,1.1345523957294094e-05,0.0017559007184123595,0.0,1.4345464123419719e-05,0.00013882492283075526
2022-03-05 08:00:00,0.0,0.0,0.0,0.005260234968810501,0.0004156268844369228,0.0,0.000232322519648574,0.0016059812257383423,4.458075217940008e-05,0.0,0.0,5.511674550031741e-07,7.268671079933762e-05,2.449319584381093e-06,1.1378711494246221e-07,0.0,1.738843180528846e-05,0.00011687218387521501,1.0744896133141841e-05,0.0031927344997488773,0.0,1.215520415186694e-05,7.871057031346014e-05
2022-03-05 09:00:00,0.0,0.0,0.0,0.004841254493781963,0.0003804687520840425,0.0,0.00020840050108910258,0.0014426860197997245,4.1568338077011914e-05,0.0,0.0,5.173404849947291e-07,4.5038256791886915e-06,2.2973248692407894e-06,6.166725509852301e-08,0.0,1.619732826558372e-05,0.0001074122404703783,9.866476249801096e-06,0.004049076559549299,0.0,1.121301237269933e-05,6.77511598858979e-05
