,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2022-08-19 04:00:00,0.0,0.0,0.0,3.310092660231697e-05,0.00011608456142171818,0.0,1.5486705383157487e-05,0.0001125182796425698,4.722680724323233e-06,0.0,0.0,5.903838800051723e-08,3.2628630747639227e-06,2.508278488149088e-07,1.9098748849483996e-08,0.0,1.3768027790394526e-06,1.400659884288129e-05,6.7202940822692e-07,9.69813658980288e-07,0.0,2.929011010170346e-07,4.861109157146633e-06
2022-08-19 05:00:00,0.0,0.0,0.0,3.231312337473056e-05,0.00010982704936212805,0.0,1.4642189572306571e-05,0.00011018333148567723,4.4627510748012255e-06,0.0,0.0,5.616956584748371e-08,2.7019079394844135e-06,2.397135510136549e-07,1.565473432503864e-08,0.0,1.3021946648568623e-06,1.323569550624991e-05,6.350418626472983e-07,7.757911688559413e-06,0.0,4.107160435378213e-07,4.858378655587472e-06
2022-08-19 06:00:00,0.0,0.0,0.0,3.054226361883742e-05,0.00010261978191756683,0.0,1.3751085298039324e-05,0.00010473307472192507,4.164533140465828e-06,0.0,0.0,5.267917068248254e-08,2.2516874729177586e-05,2.250066051260265e-07,3.663283483708206e-08,0.0,1.2134121703674357e-06,1.2356363541979855e-05,5.928762587748296e-07,1.8365909714545323e-05,0.0,4.122294852054147e-07,3.8639118538370414e-06
2022-08-19 07:00:00,0.0,0.0,0.0,2.9343005352675344e-05,0.00010180783276145014,0.0,1.3679151276917887e-05,0.00010206167542574349,4.044949249731949e-06,0.0,0.0,5.0532111340909656e-08,1.8776819273400065e-05,2.2025677889117925e-07,4.337363107197111e-08,0.0,1.1782205557020759e-06,1.200325821251108e-05,5.758866385023522e-07,3.1373989097827384e-05,0.0,3.029169361019953e-07,3.118073003165418e-06
2022-08-19 08:00:00,0.0,0.0,0.0,2.7795552262998913e-05,9.889822305181422e-05,0.0,1.3193614325529061e-05,9.718982614675621e-05,3.92615465050063e-06,0.0,0.0,4.877013352722717e-08,1.2945936868284458e-05,2.135983957974727e-07,3.419042979539518e-08,0.0,1.1395969706930954e-06,1.1643635298205727e-05,5.586595986933182e-07,4.4826218911766705e-05,0.0,2.0775439816082724e-07,3.0098471554797756e-06
2022-08-19 09:00:00,0.0,0.0,0.0,2.6633600983538258e-05,9.660312584909816e-05,0.0,1.2765362611974453e-05,9.292753111256898e-05,3.829472947905285e-06,0.0,0.0,4.721761118275669e-08,8.680012886188322e-06,2.0991276791556555e-07,1.1658265765710913e-08,0.0,1.1115357097970153e-06,1.1362237980331283e-05,5.451728022699821e-07,5.483595837906693e-05,0.0,1.8106124229771423e-07,3.0968149125153696e-06
2022-08-19 10:00:00,0.0,0.0,0.0,2.5188036790967967e-05,9.300233286229193e-05,0.0,1.1900300246888785e-05,8.876084986631798e-05,3.680458538865079e-06,0.0,0.0,4.4453034575947535e-08,5.4128770503168215e-06,2.0698494356468825e-07,1.342926012071568e-08,0.0,1.0734979017090175e-06,1.0964593856518621e-05,5.260755736279054e-07,6.325792721520691e-05,0.0,2.1454694102041515e-07,3.431438518520025e-06
2022-08-19 11:00:00,0.0,0.0,0.0,2.4828527903713067e-05,9.292791806609815e-05,0.0,1.1644685355432126e-05,8.527894062456867e-05,3.6714347378757595e-06,0.0,0.0,4.297353541016167e-08,2.8279032232924004e-06,2.0652161471144243e-07,1.2824135197538916e-08,0.0,1.0730365103684816e-06,1.0951123627181338e-05,5.253936767486581e-07,6.979301817979403e-05,0.0,2.538595969251152e-07,3.3899640407738706e-06
2022-08-19 12:00:00,0.0,0.0,0.0,2.5181574193130307e-05,9.358764199317586e-05,0.0,1.1773733202215649e-05,8.4762308702907e-05,3.7415357538338392e-06,0.0,0.0,4.267213053052924e-08,1.339863877846992e-06,2.1045460573241227e-07,7.610838262960509e-09,0.0,1.0930970887606362e-06,1.1160800600993591e-05,5.354531884436335e-07,6.952711594774129e-05,0.0,2.6845830139797196e-07,3.4295323725028653e-06
2022-08-19 13:00:00,0.0,0.0,0.0,2.5599736166248007e-05,9.510305511536523e-05,0.0,1.1933527474711688e-05,8.677898025072792e-05,3.7895307158411114e-06,0.0,0.0,4.296082754750942e-08,2.0291524194408305e-06,2.2095129499062595e-07,1.2802569283278819e-08,0.0,1.1072894135593037e-06,1.1309162761512709e-05,5.425894612621288e-07,6.263275080319854e-05,0.0,2.347110046285494e-07,3.498574553230086e-06
2022-08-19 14:00:00,0.0,0.0,0.0,2.6639543612667654e-05,9.842796467197762e-05,0.0,1.215874610777213e-05,8.852994457022016e-05,3.880321938354291e-06,0.0,0.0,4.436717118571195e-08,9.352492498918785e-06,2.2472765344076186e-07,1.934411319032179e-08,0.0,1.132929927749127e-06,1.1579626470547508e-05,5.555669677086854e-07,5.076574409623784e-05,0.0,2.2188283450844996e-07,3.4107424462019786e-06
2022-08-19 15:00:00,0.0,0.0,0.0,2.8565874407564298e-05,0.00010344022139539431,0.0,1.2716265324940412e-05,9.387425126502291e-05,4.045390463151688e-06,0.0,0.0,4.707255932013579e-08,9.156433809159502e-06,2.2218466013347215e-07,2.7783362363191655e-08,0.0,1.1809835356359516e-06,1.2073252603953896e-05,5.792488590185171e-07,3.500827491530903e-05,0.0,3.043607357232516e-07,3.345576710931642e-06
2022-08-19 16:00:00,0.0,0.0,0.0,3.028537276548352e-05,0.00010590796965605302,0.0,1.3305049132708244e-05,0.00010280517129624973,4.128215683080885e-06,0.0,0.0,4.867464362645111e-08,1.5260498701081535e-05,2.341882510088763e-07,4.1597674313049396e-08,0.0,1.2044285621352507e-06,1.2316919854959635e-05,5.911288766625319e-07,1.8789201444016906e-05,0.0,2.981452731904242e-07,3.5926536202810293e-06
2022-08-19 17:00:00,0.0,0.0,0.0,3.2158556687275276e-05,0.00010986858608520859,0.0,1.4292737489145056e-05,0.00010734089429697045,4.289430883694495e-06,0.0,0.0,5.190722047262337e-08,2.260454962052185e-05,2.544816316853829e-07,4.1778501481112996e-08,0.0,1.251201353401587e-06,1.279579074394582e-05,6.138924410646468e-07,6.538762301354278e-06,0.0,2.6498597316635854e-07,3.7315821365819235e-06
2022-08-19 18:00:00,0.0,0.0,0.0,3.3533408134396985e-05,0.00011569215781540605,0.0,1.5000465907771489e-05,0.00011203867158548704,4.503384213002384e-06,0.0,0.0,5.621112487961762e-08,2.3128731962577744e-05,2.6915914208890624e-07,6.087009510612766e-08,0.0,1.3144512348738938e-06,1.3432422498032019e-05,6.444370535974752e-07,5.767863188112325e-07,0.0,2.219067624423715e-07,3.6446124587591278e-06
2022-08-19 19:00:00,0.0,0.0,0.0,3.591107426390478e-05,0.00012366921778308323,0.0,1.6114351396738657e-05,0.00011823465421840417,4.872343048000506e-06,0.0,0.0,6.160889715127466e-08,1.0937610156256826e-05,2.946713166292207e-07,7.052173623944096e-08,0.0,1.4216477081415908e-06,1.4543402507671141e-05,6.978114382764438e-07,2.241388178625638e-08,0.0,3.6760782448854466e-07,3.231045741741466e-06
2022-08-19 20:00:00,0.0,0.0,0.0,3.6960283000664385e-05,0.00012856146047951275,0.0,1.659974100496848e-05,0.00011814919686730434,5.119025910419667e-06,0.0,0.0,6.495368449479397e-08,8.353292100751255e-06,3.099518663805157e-07,6.833134886498009e-08,0.0,1.4965322744306514e-06,1.5273394655708834e-05,7.328022421335305e-07,1.9278863902881674e-08,0.0,4.716081219341452e-07,3.2577931329373733e-06
2022-08-19 21:00:00,0.0,0.0,0.0,3.7629077741683705e-05,0.00013191758340342708,0.0,1.6736604600109846e-05,0.00011610412856626992,5.346066524601909e-06,0.0,0.0,6.802618866938049e-08,7.327090383152536e-06,3.2332443513021846e-07,5.703719257875349e-08,0.0,1.5639787644954133e-06,1.595228955238901e-05,7.653786078045496e-07,2.1008009684068147e-08,0.0,5.232738355056175e-07,3.2633829665567562e-06
2022-08-19 22:00:00,0.0,0.0,0.0,3.7235832610656214e-05,0.00013240325647170722,0.0,1.6265818110202478e-05,0.00010939678206706677,5.419082972341262e-06,0.0,0.0,6.910734090624411e-08,4.474621147875299e-06,3.3301412816496187e-07,8.731305297333005e-08,0.0,1.5848726618042043e-06,1.6388556890871202e-05,7.76174546403194e-07,1.8720718632794193e-08,0.0,5.799935828584862e-07,3.425432805201915e-06
2022-08-19 23:00:00,0.0,0.0,0.0,3.724761360232811e-05,0.00013423996606709028,0.0,1.2119613791422202e-05,0.00011171710657160041,5.49047717111404e-06,0.0,0.0,7.006629679762897e-08,2.6549607297705532e-06,3.422779346910018e-07,6.26330381471936e-08,0.0,1.6060992772096565e-06,1.6600176927312787e-05,7.861858790828649e-07,1.833312394327559e-08,0.0,1.0756830255284934e-06,3.689552386626154e-06
2022-08-20 00:00:00,0.0,0.0,0.0,3.700127794106e-05,0.00013699611598845627,0.0,9.848687088766023e-06,0.00011418551060264516,5.53120844444071e-06,0.0,0.0,7.040596825400393e-08,1.973945511715553e-06,3.490953174910053e-07,3.797046777514526e-08,0.0,1.6190845209295639e-06,1.6725249351492437e-05,7.921056568939305e-07,1.9009736740703315e-08,0.0,1.401854612708935e-06,3.4854140098834143e-06
2022-08-20 01:00:00,0.0,0.0,0.0,3.699146769584086e-05,0.00013941323889555253,0.0,8.290240394565865e-06,0.00011591810185087456,5.550228680314982e-06,0.0,0.0,7.115587072835688e-08,1.2190680939708623e-06,3.574650760041558e-07,3.826808484430902e-08,0.0,1.627437671852055e-06,1.6781568065133027e-05,7.947713132909996e-07,1.798917073995174e-08,0.0,1.4924224046460007e-06,3.2909873404230093e-06
2022-08-20 02:00:00,0.0,0.0,0.0,3.6826103548106026e-05,0.00014043132676895204,0.0,8.117256333655045e-06,0.00011548515933871866,5.51356900096124e-06,0.0,0.0,7.097572002202311e-08,9.260048042522611e-07,3.588724077095423e-07,3.957401183914516e-08,0.0,1.6175209555161796e-06,1.66683311499816e-05,7.893935810703304e-07,1.9441539282739004e-08,0.0,1.6757438350476865e-06,3.1045895508813034e-06
2022-08-20 03:00:00,0.0,0.0,0.0,3.669928019153284e-05,0.0001404847811346818,0.0,8.00681345232128e-06,0.00011417839564384688,5.453894958191454e-06,0.0,0.0,7.05599463955066e-08,1.6972405010993225e-06,3.5930254425978586e-07,5.749884145706589e-08,0.0,1.60064595815203e-06,1.6494937497667996e-05,7.812167915970529e-07,2.3989297845340373e-08,0.0,1.5460189975324268e-06,3.4303832728732267e-06
2022-08-20 04:00:00,0.0,0.0,0.0,3.6611804104893326e-05,0.00013639822516526876,0.0,7.618393295794469e-06,0.00011356491603151541,5.274061428898378e-06,0.0,0.0,6.851481827419374e-08,3.2823830472492006e-06,3.5083045939199467e-07,5.616453081717074e-08,0.0,1.54951048464606e-06,1.5942744881326336e-05,7.550090740161052e-07,1.0145671592144814e-06,0.0,1.1645440096154214e-06,4.152649104708743e-06
2022-08-20 05:00:00,0.0,0.0,0.0,3.594625948826789e-05,0.00013023763305317128,0.0,7.513276390821719e-06,0.0001144099785433609,5.1212938127396135e-06,0.0,0.0,6.548623103345522e-08,3.0320336970222584e-06,3.3805633544468054e-07,5.516774396434262e-08,0.0,1.4842173674542707e-06,1.52582410213782e-05,7.226327931421793e-07,8.808178739315094e-06,0.0,9.424928190329138e-07,3.5157253068803287e-06
2022-08-20 06:00:00,0.0,0.0,0.0,3.318553233817656e-05,0.00012012393965337429,0.0,6.915380255243493e-06,0.00010662859266521876,4.718701223377879e-06,0.0,0.0,5.964387699363815e-08,1.1945182210167117e-05,3.114183739144509e-07,4.899043431181086e-08,0.0,1.3603384381220475e-06,1.400504455056472e-05,6.633233012357472e-07,2.368758289694661e-05,0.0,7.203733399462988e-07,3.3129839426328474e-06
2022-08-20 07:00:00,0.0,0.0,0.0,3.091593812268055e-05,0.00011451402395774302,0.0,6.5266655796709495e-06,0.0001005771741110447,4.402357122524512e-06,0.0,0.0,5.635607531138328e-08,2.1824462909360955e-06,2.95838326587411e-07,3.0804773157917025e-08,0.0,1.2901854081769502e-06,1.3285454435225887e-05,6.292412325125941e-07,4.0947356548701485e-05,0.0,8.06136230527779e-07,2.9693032337298013e-06
2022-08-20 08:00:00,0.0,0.0,0.0,2.8478408188731074e-05,0.00010752280959220647,0.0,6.103172755557407e-06,9.365384134527343e-05,4.078157063571062e-06,0.0,0.0,5.2337448481306505e-08,1.0188589505187535e-06,2.771927300506018e-07,4.9924075478953614e-08,0.0,1.2092441460358154e-06,1.2450433394696244e-05,5.896451936959499e-07,5.5027525140144254e-05,0.0,7.556915915531389e-07,2.829351803868231e-06
2022-08-20 09:00:00,0.0,0.0,0.0,2.679871331202233e-05,0.0001022542254348839,0.0,5.796833967353229e-06,8.869850967743693e-05,3.868404588408984e-06,0.0,0.0,4.949533806098081e-08,6.656977899929079e-07,2.638597341675679e-07,2.7882927010925142e-08,0.0,1.1524308762130815e-06,1.1855859123649523e-05,5.614865063552088e-07,6.791466191538566e-05,0.0,6.352279829373287e-07,2.9651678470723654e-06
2022-08-20 10:00:00,0.0,0.0,0.0,2.548750503435427e-05,9.828789249129012e-05,0.0,5.4150797146019126e-06,8.38679329814799e-05,3.725667446363772e-06,0.0,0.0,4.773296954092393e-08,3.2682276993750146e-07,2.5534269633255794e-07,1.7490023163932732e-08,0.0,1.1103468573399323e-06,1.1425383068257953e-05,5.411302748885593e-07,7.535352301577107e-05,0.0,5.71655282075383e-07,3.3517801895495413e-06
2022-08-20 11:00:00,0.0,0.0,0.0,2.48997413269416e-05,9.64701398031713e-05,0.0,5.302196780572319e-06,7.798176375419125e-05,3.6647433669865547e-06,0.0,0.0,4.692289807232111e-08,3.360943243897044e-07,2.514703368476197e-07,2.0231985794263265e-08,0.0,1.0914129187542783e-06,1.1241178853435984e-05,5.324178612871288e-07,7.862132566788195e-05,0.0,4.753341209772023e-07,3.7518972827276577e-06
2022-08-20 12:00:00,0.0,0.0,0.0,2.5211975853140417e-05,9.782862089882922e-05,0.0,5.264491599076411e-06,7.862609937707123e-05,3.7057415862554535e-06,0.0,0.0,4.787928653457361e-08,5.747341745927159e-07,2.5553010648853787e-07,1.665981616891808e-08,0.0,1.1031178839771646e-06,1.1367335405837496e-05,5.383930354830665e-07,7.449487129263378e-05,0.0,4.6394303067895974e-07,4.186728297711205e-06
2022-08-20 13:00:00,0.0,0.0,0.0,2.5550073751068537e-05,9.836895433035625e-05,0.0,5.553521953294836e-06,7.908128477695784e-05,3.7917960011515508e-06,0.0,0.0,4.752618271964667e-08,1.8578926943244255e-07,2.6032962209447086e-07,1.7438282572210557e-08,0.0,1.1209030453608537e-06,1.1560221378667032e-05,5.475287265404861e-07,7.015576435739661e-05,0.0,5.653414998170141e-07,4.512306922377777e-06
2022-08-20 14:00:00,0.0,0.0,0.0,2.6775270236125083e-05,0.00010231483954951454,0.0,5.635525781841313e-06,8.220271638610487e-05,3.941451729911181e-06,0.0,0.0,4.930460692651563e-08,9.712552728129935e-07,2.7248704644851644e-07,1.6623308368236412e-08,0.0,1.164778523068135e-06,1.200967759417869e-05,5.688163975334424e-07,6.208612056588505e-05,0.0,7.131945656366866e-07,4.48990240859945e-06
2022-08-20 15:00:00,0.0,0.0,0.0,2.9372200669312543e-05,0.00010909770284810096,0.0,6.2464869753793066e-06,9.270123982940641e-05,4.231185198393437e-06,0.0,0.0,5.419129244015072e-08,4.882992401355547e-06,2.9378449366909903e-07,2.5575780025481374e-08,0.0,1.2435993336072088e-06,1.2819560733903571e-05,6.071750300902964e-07,4.8274463633326256e-05,0.0,7.416547483593679e-07,4.356286046191444e-06
2022-08-20 16:00:00,0.0,0.0,0.0,3.288565957425726e-05,0.00011828291309104555,0.0,6.925037842160228e-06,0.00010288425052950856,4.562162253035572e-06,0.0,0.0,5.088859655820531e-08,1.1108980893894168e-05,3.1458101413502206e-07,3.6811124081805745e-08,0.0,1.342975356790913e-06,1.3849946887920771e-05,6.559773843250591e-07,2.961660278357409e-05,0.0,1.0449558679821708e-06,3.865483042824628e-06
2022-08-20 17:00:00,0.0,0.0,0.0,3.4877262820859915e-05,0.00012357533514020103,0.0,7.2238383263930196e-06,0.00010993744948145877,4.721463446407618e-06,0.0,0.0,5.418171882790079e-08,3.48512788447465e-05,3.264092420472959e-07,4.6479970610135084e-08,0.0,1.3912873416554907e-06,1.4222939683238396e-05,6.781894367876978e-07,1.0585333392406482e-05,0.0,9.886583495734895e-07,3.0445340133771273e-06
2022-08-20 18:00:00,0.0,0.0,0.0,3.5643004021916546e-05,0.00012483755488909595,0.0,7.37956909442499e-06,0.00011118295741980429,4.784318587204247e-06,0.0,0.0,6.19924883726958e-08,5.8165338856830924e-05,3.308511784767365e-07,5.554840018900738e-08,0.0,1.412376154964594e-06,1.4427086265560199e-05,6.879415404769728e-07,8.419948069971871e-07,0.0,8.606999238651726e-07,1.5902310298916663e-06
2022-08-20 19:00:00,0.0,0.0,0.0,3.6664480877751695e-05,0.00012582190575490497,0.0,7.64916803461173e-06,0.00011473505402919193,4.925715647486865e-06,0.0,0.0,6.44712148271258e-08,4.854941850614002e-05,3.404289319662342e-07,9.72063328686844e-08,0.0,1.4592583812424478e-06,1.4896310082458782e-05,7.102872764628517e-07,1.9778527918579914e-08,0.0,7.731615281081032e-07,1.9232383731004656e-06
2022-08-20 20:00:00,0.0,0.0,0.0,3.784893555412832e-05,0.00012676686398697688,0.0,8.079677877185145e-06,0.0001190139719862226,5.2191553900647736e-06,0.0,0.0,6.816985515224488e-08,2.896518765776853e-05,3.6017886030026564e-07,4.520369811516669e-08,0.0,1.5422621554004557e-06,1.5738134493893552e-05,7.50463698281682e-07,1.9031264637376684e-08,0.0,9.466587469913659e-07,2.8576521291132268e-06
2022-08-20 21:00:00,0.0,0.0,0.0,3.9166664817086904e-05,0.00013414272411703973,0.0,8.368561820973094e-06,0.00012043200357706668,5.398781602602973e-06,0.0,0.0,7.19002226098534e-08,1.0060380824846147e-05,3.807068003800712e-07,3.611909399401115e-08,0.0,1.6328718888230432e-06,1.66372939514661e-05,7.93326682936979e-07,2.1205061263372762e-08,0.0,1.2938625369327587e-06,3.399373190111094e-06
2022-08-20 22:00:00,0.0,0.0,0.0,3.848101584261142e-05,0.00013471257895347164,0.0,8.017018194439847e-06,0.0001202480834882891,5.479402171287099e-06,0.0,0.0,7.248309889193832e-08,3.3859214648304747e-06,3.808819189837002e-07,2.57976187134912e-08,0.0,1.6439562125356895e-06,1.6764458996165946e-05,7.987599872000027e-07,2.04991976379473e-08,0.0,1.5897992530790798e-06,4.104708975184958e-06
2022-08-20 23:00:00,0.0,0.0,0.0,3.8466792676409924e-05,0.00013641946086826638,0.0,8.019645813704628e-06,0.00011212075508684254,5.5948083948994405e-06,0.0,0.0,7.351971923251818e-08,1.1115704572709402e-06,3.842089694244025e-07,3.129534610808519e-08,0.0,1.6647325766751646e-06,1.6941544863936222e-05,8.071873833770787e-07,1.9223606581068093e-08,0.0,1.9164668069592083e-06,4.21465790469665e-06
2022-08-21 00:00:00,0.0,0.0,0.0,3.841688351503957e-05,0.00013699341295777702,0.0,8.132137782437953e-06,0.00010683227397046415,5.625973646362317e-06,0.0,0.0,7.451053052423538e-08,7.744133023677393e-07,3.8816558376388145e-07,2.506868756041463e-08,0.0,1.6736390390569458e-06,1.7031817399527255e-05,8.115026299160844e-07,2.0640736054319324e-08,0.0,2.1364643629311606e-06,4.11963008409979e-06
2022-08-21 01:00:00,0.0,0.0,0.0,3.8008051191095294e-05,0.00013601444496650164,0.0,7.874891664175964e-06,0.00010647273313631451,5.591792597822096e-06,0.0,0.0,7.40629103679898e-08,1.912229002004456e-06,3.8545516819221857e-07,1.2118376314447335e-08,0.0,1.6610317622922694e-06,1.691490087963143e-05,8.058637947013293e-07,1.9562051583555603e-08,0.0,2.415738021472034e-06,3.701273211218544e-06
2022-08-21 02:00:00,0.0,0.0,0.0,3.8169657530974716e-05,0.00013699123977302236,0.0,7.660101472443772e-06,0.00010479103848930753,5.6404703727148705e-06,0.0,0.0,7.503521430807489e-08,4.64915852455842e-07,3.853397639806923e-07,1.1626519635320299e-08,0.0,1.6696362296753331e-06,1.7024831544709526e-05,8.11141105281546e-07,1.932106857253147e-08,0.0,2.844220684373755e-06,3.470182685577851e-06
2022-08-21 03:00:00,0.0,0.0,0.0,3.7632901629162195e-05,0.00013506385374103914,0.0,7.554656694506326e-06,0.00010370062150810807,5.544647306558563e-06,0.0,0.0,7.105922592073033e-08,5.470682310026735e-07,3.773291971784546e-07,1.126540849990512e-08,0.0,1.6476264885645003e-06,1.6750979968238604e-05,7.980314580728626e-07,1.9868783661996272e-08,0.0,3.0754152369755164e-06,3.732573839139437e-06
2022-08-21 04:00:00,0.0,0.0,0.0,3.74060286480096e-05,0.00013158481156617973,0.0,7.315300593461077e-06,0.00010590515906899913,5.358908257585114e-06,0.0,0.0,6.798138044838853e-08,6.818355617585301e-07,3.6514049345533425e-07,2.425500254788159e-08,0.0,1.6049145899819625e-06,1.631857986008113e-05,7.774344137902207e-07,1.6550680617331861e-06,0.0,2.9810411640769027e-06,4.177329764812545e-06
2022-08-21 05:00:00,0.0,0.0,0.0,3.538765740458158e-05,0.00012204456316997009,0.0,6.839441640064748e-06,0.00010333389488986693,5.004992777975967e-06,0.0,0.0,6.744504819977823e-08,1.140633509561412e-06,3.401604958751927e-07,1.2959203408195916e-08,0.0,1.4992822411658957e-06,1.5240555026511602e-05,7.260748051633566e-07,1.7873348300841114e-05,0.0,2.619467249919625e-06,3.856677801712579e-06
2022-08-21 06:00:00,0.0,0.0,0.0,3.1922119145015967e-05,0.00010814542568142422,0.0,6.130031537098431e-06,9.24266794552209e-05,4.507346303351789e-06,0.0,0.0,5.9058245770137815e-08,1.1047183924441676e-06,3.0874685681620575e-07,1.6004867114715254e-08,0.0,1.3505454509758488e-06,1.3726030130025069e-05,6.539213719571113e-07,4.9036061846662716e-05,0.0,2.2025278293760667e-06,2.705525379365546e-06
2022-08-21 07:00:00,0.0,0.0,0.0,2.8138009226516704e-05,9.543219786462603e-05,0.0,5.244042480145372e-06,7.636749558007432e-05,3.993826300076223e-06,0.0,0.0,5.044540782356737e-08,6.129629960105807e-07,2.775361356290346e-07,1.0635733090128489e-08,0.0,1.1955098004424515e-06,1.2158489934501778e-05,5.792207449693222e-07,8.035830129887107e-05,0.0,1.7042314763919469e-06,1.6558995865179173e-06
2022-08-21 08:00:00,0.0,0.0,0.0,2.4609596557888857e-05,8.165048251292892e-05,0.0,4.4648533591637e-06,5.564781880242583e-05,3.525355078046146e-06,0.0,0.0,4.307764963484832e-08,2.45259542728219e-07,2.4403759802339217e-07,7.8544595732337e-09,0.0,1.054686007545023e-06,1.0731748752749907e-05,5.112519351397656e-07,0.00010082607106552841,0.0,1.4747063633816626e-06,2.0356201759642425e-06
2022-08-21 09:00:00,0.0,0.0,0.0,2.3249258940928382e-05,7.432700724524226e-05,0.0,4.125764895550302e-06,3.810381914125672e-05,3.361503189888328e-06,0.0,0.0,3.9893181741012077e-08,2.6136379541799997e-07,2.3047057311508008e-07,8.955336735493658e-09,0.0,1.004406635419092e-06,1.0237091145616274e-05,4.877049389646914e-07,0.00011394437284968317,0.0,1.315509980931176e-06,2.4433262802622986e-06
2022-08-21 10:00:00,0.0,0.0,0.0,2.2647456255687496e-05,6.52646151792791e-05,0.0,4.044548853974031e-06,3.32761499500533e-05,3.3128977451417627e-06,0.0,0.0,3.8490088383888935e-08,2.8432423934396157e-07,2.2480443229943185e-07,7.696562159679404e-09,0.0,9.873883141134942e-07,1.0087918067117212e-05,4.805981889993249e-07,0.00012235240481292696,0.0,1.0886206145690717e-06,2.3767355926523903e-06
2022-08-21 11:00:00,0.0,0.0,0.0,2.2814903094717144e-05,5.960759485423613e-05,0.0,4.151450109171267e-06,3.287929521301769e-05,3.3481628591252686e-06,0.0,0.0,3.9380135225420295e-08,3.1912336318549856e-07,2.2462925011143682e-07,1.058196085306416e-08,0.0,9.966890430597718e-07,1.02003159161972e-05,4.859676187287752e-07,0.00012461616482718773,0.0,9.94686761907571e-07,2.385440087843948e-06
2022-08-21 12:00:00,0.0,0.0,0.0,2.2917146752175608e-05,6.827314638782673e-05,0.0,4.2237624449797976e-06,3.357725900258051e-05,3.3751629540440787e-06,0.0,0.0,3.9612802659319536e-08,3.148744655061595e-07,2.254316267740799e-07,8.508097575739481e-09,0.0,1.0031328336743212e-06,1.0278150045881214e-05,4.896610247475404e-07,0.00012145519462375522,0.0,9.293231533649488e-07,2.302624440430423e-06
2022-08-21 13:00:00,0.0,0.0,0.0,2.3693051258021365e-05,7.676617910372842e-05,0.0,4.344146593945586e-06,3.841849570585657e-05,3.4732505706333057e-06,0.0,0.0,3.9890169203092494e-08,4.0890026401003477e-07,2.311605446950585e-07,1.1025767367897199e-08,0.0,1.0319495620351352e-06,1.0580931879523927e-05,5.041079779915678e-07,0.00011314907967625761,0.0,1.063143037502985e-06,2.2381560972684907e-06
2022-08-21 14:00:00,0.0,0.0,0.0,2.575157012999711e-05,8.765009084453353e-05,0.0,4.889951362867512e-06,5.057797536272611e-05,3.7377368242513307e-06,0.0,0.0,4.236257929202845e-08,1.155449746175757e-06,2.422427371472842e-07,1.2175437203799947e-08,0.0,1.1098198836452042e-06,1.138726708451395e-05,5.425204999012918e-07,9.977676773552667e-05,0.0,8.33816084786766e-07,2.391767517777997e-06
2022-08-21 15:00:00,0.0,0.0,0.0,2.8069322084337047e-05,9.7665285083486e-05,0.0,6.838490930638195e-06,8.516085625638541e-05,3.973728167370444e-06,0.0,0.0,4.486392416276319e-08,4.3594092174232e-06,2.559143888055658e-07,1.8638862271322022e-08,0.0,1.1798018205827033e-06,1.210311757213821e-05,5.766031946569372e-07,7.344227374868472e-05,0.0,6.617252217179727e-07,2.4708524653382797e-06
2022-08-21 16:00:00,0.0,0.0,0.0,3.2078159784525495e-05,0.00010922721222114294,0.0,1.1611897835499445e-05,0.00011325060830147134,4.387795801699433e-06,0.0,0.0,5.011787692403983e-08,6.547062779321852e-06,2.808847062015739e-07,2.0910750968962848e-08,0.0,1.303404819674749e-06,1.3382066396216375e-05,6.375830562007003e-07,4.029964910339036e-05,0.0,5.899915434471118e-07,2.3313843705795807e-06
2022-08-21 17:00:00,0.0,0.0,0.0,3.60291678242042e-05,0.00012000694661497819,0.0,1.548044764122146e-05,0.0001291067458932256,4.7935650941815835e-06,0.0,0.0,5.577884221749521e-08,1.2929780375252307e-05,3.028566442216502e-07,2.718088129318118e-08,0.0,1.4198337282526785e-06,1.4571526518710448e-05,6.942003737168008e-07,1.1416738288237474e-05,0.0,5.2737063220137e-07,2.1081933657409602e-06
2022-08-21 18:00:00,0.0,0.0,0.0,3.573350308850952e-05,0.0001228711405421193,0.0,1.570523743261167e-05,0.00012844826463051512,4.774457212868025e-06,0.0,0.0,5.9358957825385484e-08,2.5535433821523757e-05,2.9244856375744913e-07,5.816530921580471e-08,0.0,1.4034783602291445e-06,1.4416231572325283e-05,6.868807888598726e-07,5.42020009718837e-07,0.0,3.7422621201550754e-07,2.1146792150513843e-06
