,production,imports,exports
2022-06-24 15:00:00,53183.38511276245,7316.7393,2402.2563
2022-06-24 16:00:00,48183.352533340454,10213.854,1747.5005
2022-06-24 17:00:00,45885.00702667236,10596.533,1413.53
2022-06-24 18:00:00,43404.95564079285,9795.256,1093.833
2022-06-24 19:00:00,42479.717712402344,8150.948,1666.4609
2022-06-24 20:00:00,41281.70980119705,6785.003,1970.3569
2022-06-24 21:00:00,40256.28044986725,6858.29,3459.2
2022-06-24 22:00:00,38989.46511936188,7179.7905,3446.658
2022-06-24 23:00:00,38807.4624710083,6683.8516,3556.5845
2022-06-25 00:00:00,38375.54002761841,6232.496,4024.4194
2022-06-25 01:00:00,38213.55916595459,6969.8945,3975.8489
2022-06-25 02:00:00,38250.3379611969,7804.522,3837.4543
2022-06-25 03:00:00,38709.28300476074,6593.383,4091.5479
2022-06-25 04:00:00,40196.645236968994,5192.505,4290.585
2022-06-25 05:00:00,43402.92280960083,4692.8325,4488.6675
2022-06-25 06:00:00,48618.342124938965,4411.6675,5268.8906
2022-06-25 07:00:00,54717.16437339783,3907.75,6542.1387
2022-06-25 08:00:00,59559.011375427246,3304.1736,6603.341
2022-06-25 09:00:00,62517.44942903519,2945.6074,7011.743
2022-06-25 10:00:00,63368.83220207691,3377.47,7691.4785
2022-06-25 11:00:00,62289.9264562726,3436.8035,7508.749
2022-06-25 12:00:00,60206.58208876848,3387.177,7202.5176
2022-06-25 13:00:00,57965.016642570496,3343.9219,6583.3213
2022-06-25 14:00:00,55489.0518951416,3140.7734,5564.8047
2022-06-25 15:00:00,51556.71343803406,2598.5427,4555.929
2022-06-25 16:00:00,46991.799743652344,3208.5107,2843.826
2022-06-25 17:00:00,43036.23191070557,4648.6304,1210.7686
2022-06-25 18:00:00,40579.38448905945,5180.124,676.428
2022-06-25 19:00:00,39263.12245178223,5122.026,866.492
2022-06-25 20:00:00,39253.04137802124,4682.5576,1186.4535
2022-06-25 21:00:00,38382.90469932556,4681.9785,2705.8657
2022-06-25 22:00:00,36299.65982246399,5056.719,3442.3545
2022-06-25 23:00:00,36542.800129175186,5762.3984,4868.2446
2022-06-26 00:00:00,36607.09470844269,6251.96,5200.5605
2022-06-26 01:00:00,35859.86975812912,6558.0205,4747.781
2022-06-26 02:00:00,35898.152802467346,7242.534,4895.165
2022-06-26 03:00:00,35350.36273956299,7165.028,4293.083
2022-06-26 04:00:00,36277.692502975464,6564.924,4260.602
2022-06-26 05:00:00,39025.31460380554,5910.7573,4447.1445
2022-06-26 06:00:00,45092.87451553345,5197.7407,5713.419
2022-06-26 07:00:00,52048.891496658325,4804.3604,6558.523
2022-06-26 08:00:00,56482.65321493149,4259.339,6951.367
2022-06-26 09:00:00,58874.16725921631,4565.9688,7196.138
2022-06-26 10:00:00,59776.61901140213,3637.938,7229.4624
2022-06-26 11:00:00,58293.92243671417,3676.3838,7171.214
2022-06-26 12:00:00,56598.171820640564,4566.411,6879.2705
2022-06-26 13:00:00,55037.735189437866,4204.214,7313.2446
2022-06-26 14:00:00,52248.82648849487,4386.42,6664.8877
2022-06-26 15:00:00,48435.06515598297,4144.955,5526.576
2022-06-26 16:00:00,45626.61240196228,4963.6323,3340.9795
2022-06-26 17:00:00,41619.94021701813,5570.9136,1528.9869
2022-06-26 18:00:00,40126.62484741211,6340.4453,1207.6489
2022-06-26 19:00:00,39217.639642715454,6284.3027,1215.6305
2022-06-26 20:00:00,40462.635177612305,5050.8994,1809.091
2022-06-26 21:00:00,40509.93513727188,4470.5723,3454.0112
2022-06-26 22:00:00,40395.259774923325,4478.7896,4856.943
2022-06-26 23:00:00,39863.5521838665,5033.615,5263.097
2022-06-27 00:00:00,39381.93258476257,5313.101,5218.0356
2022-06-27 01:00:00,39922.61764669418,6003.9253,5072.841
2022-06-27 02:00:00,39396.96935939789,6375.198,4354.089
2022-06-27 03:00:00,40056.337595939636,6719.9927,4463.6997
2022-06-27 04:00:00,42914.14976119995,6939.009,1191.672
2022-06-27 05:00:00,48074.22322845459,7192.6543,1340.0515
2022-06-27 06:00:00,55729.84713554382,5302.7197,2835.0884
2022-06-27 07:00:00,58634.27773857117,4110.4214,3438.4785
2022-06-27 08:00:00,62276.71126174927,3388.4863,4576.3296
2022-06-27 09:00:00,65220.31779098511,3296.3638,4711.6523
2022-06-27 10:00:00,66019.48328208923,2759.6035,4449.251
2022-06-27 11:00:00,64924.48004627228,2964.7668,3843.4795
2022-06-27 12:00:00,63891.51573085785,3130.6113,3602.7168
2022-06-27 13:00:00,62965.636432647705,4031.475,4873.1743
2022-06-27 14:00:00,61545.68817901611,5206.261,4987.341
2022-06-27 15:00:00,58098.40036201477,6676.029,3956.063
2022-06-27 16:00:00,55763.70056152344,6590.7383,3273.9478
2022-06-27 17:00:00,53516.31462478638,6905.872,2341.228
2022-06-27 18:00:00,50456.333267211914,6774.705,2171.085
2022-06-27 19:00:00,47472.495445251465,6445.0996,2549.7375
2022-06-27 20:00:00,46936.83899688721,5922.005,3355.3198
2022-06-27 21:00:00,44572.5950884819,7150.171,3570.8965
2022-06-27 22:00:00,42735.27001285553,7635.5703,4117.0034
2022-06-27 23:00:00,41453.66307067871,7519.1753,4922.03
2022-06-28 00:00:00,40281.0918340683,8187.827,4613.5884
2022-06-28 01:00:00,40406.707246780396,8962.788,4973.3184
2022-06-28 02:00:00,40633.6245303154,8453.907,4972.7056
2022-06-28 03:00:00,41287.9199962616,8188.186,4658.3574
2022-06-28 04:00:00,44500.63682937622,8449.979,1833.926
2022-06-28 05:00:00,48771.62796783447,8056.94,1779.2865
2022-06-28 06:00:00,55286.587564468384,7484.6357,4053.8242
2022-06-28 07:00:00,60118.45479011536,6264.3936,5137.8584
2022-06-28 08:00:00,64327.580823898315,5877.79,5690.7153
2022-06-28 09:00:00,66767.07019233704,5388.3228,5641.5884
2022-06-28 10:00:00,67563.99377059937,5906.4976,4612.9062
2022-06-28 11:00:00,66751.69036531448,5993.3516,4621.369
2022-06-28 12:00:00,65277.33264160156,5639.269,4781.751
2022-06-28 13:00:00,63425.01732635498,5186.8877,5380.163
2022-06-28 14:00:00,59713.62841415405,6204.1514,4716.2437
2022-06-28 15:00:00,56202.20209312439,6677.674,3982.6711
2022-06-28 16:00:00,54018.18762397766,7035.816,3068.8164
2022-06-28 17:00:00,50292.58712768555,7483.5234,2335.789
2022-06-28 18:00:00,47113.74812889099,7486.7295,1631.5449
2022-06-28 19:00:00,45636.8800201416,6700.075,2019.9564
2022-06-28 20:00:00,45223.29223823547,5931.547,3066.26
2022-06-28 21:00:00,45198.751393318176,5372.0693,3612.9517
2022-06-28 22:00:00,45931.29384636879,5113.134,3612.5007
2022-06-28 23:00:00,47139.17547416687,5320.2627,4547.6685
2022-06-29 00:00:00,46857.432658195496,5305.083,4691.8887
2022-06-29 01:00:00,46490.1172542572,4969.8037,4558.678
2022-06-29 02:00:00,45729.11252593994,5473.8037,4374.704
2022-06-29 03:00:00,45701.88501167297,5950.888,4076.2036
2022-06-29 04:00:00,47839.32303619385,5717.256,2780.4883
2022-06-29 05:00:00,50519.54734611511,6627.9233,1555.8285
2022-06-29 06:00:00,54397.46192550659,6552.9395,1907.9875
2022-06-29 07:00:00,56712.49970626831,5664.4834,2160.95
2022-06-29 08:00:00,59532.889795303345,4695.085,2284.0544
2022-06-29 09:00:00,61531.629581451416,4709.3506,2516.831
2022-06-29 10:00:00,63251.58315658569,3919.3118,3198.1406
2022-06-29 11:00:00,64301.907386779785,3734.3918,3516.5117
2022-06-29 12:00:00,64248.430561065674,3919.791,4068.18
2022-06-29 13:00:00,62588.23422241211,4126.2974,3948.9966
2022-06-29 14:00:00,60520.62450027466,4621.7866,3659.2651
2022-06-29 15:00:00,57466.7368850708,5223.6055,3077.6335
2022-06-29 16:00:00,54650.64501571655,5637.483,2373.5854
2022-06-29 17:00:00,54037.57967567444,6236.8677,2332.3472
2022-06-29 18:00:00,50219.13405036926,6312.6104,1529.6416
2022-06-29 19:00:00,49355.26621437073,5797.3384,1959.3545
2022-06-29 20:00:00,49328.489866256714,5893.5,3080.188
2022-06-29 21:00:00,48240.390191078186,5399.256,4123.673
2022-06-29 22:00:00,51596.93977165222,4589.754,4085.912
2022-06-29 23:00:00,49872.35533261299,5318.9414,4968.84
2022-06-30 00:00:00,47878.21010160446,6198.4287,5374.5293
2022-06-30 01:00:00,46956.62758708,7185.537,4774.783
2022-06-30 02:00:00,46373.43431472778,7675.843,4643.204
2022-06-30 03:00:00,47145.017738342285,7450.4966,4757.9736
2022-06-30 04:00:00,52520.440101623535,6685.786,3057.315
2022-06-30 05:00:00,57321.27716445923,6383.694,2008.2375
2022-06-30 06:00:00,63173.09567070007,6133.5376,3922.5498
2022-06-30 07:00:00,68189.49137496948,4569.3335,5194.196
2022-06-30 08:00:00,72473.8298034668,3759.5498,5941.67
2022-06-30 09:00:00,74856.74009513855,3828.9387,6167.228
2022-06-30 10:00:00,75659.91195106506,3410.145,6671.0
2022-06-30 11:00:00,75843.44649124146,2888.0913,5584.233
2022-06-30 12:00:00,74181.04706764221,2723.455,5019.104
2022-06-30 13:00:00,71725.24848556519,2813.3525,5175.0967
2022-06-30 14:00:00,69052.5057888031,3694.4788,4826.4434
2022-06-30 15:00:00,64503.03751564026,4562.7373,3888.181
2022-06-30 16:00:00,62137.85743713379,5670.076,2184.7432
2022-06-30 17:00:00,60661.296310424805,5870.4395,2258.571
2022-06-30 18:00:00,58764.188386917114,5244.427,2102.457
2022-06-30 19:00:00,58097.21042633057,4901.566,3547.9849
2022-06-30 20:00:00,56727.64071846008,4768.9863,3978.4253
2022-06-30 21:00:00,53081.9918088913,5267.3516,3704.6885
2022-06-30 22:00:00,51946.52271771431,4834.117,4398.0415
2022-06-30 23:00:00,50845.62273168564,4670.5005,4566.265
2022-07-01 00:00:00,49830.68718576431,4731.2827,4502.733
2022-07-01 01:00:00,49556.19397068024,5423.5073,4275.6855
2022-07-01 02:00:00,50434.0671415329,5752.2627,4427.2637
2022-07-01 03:00:00,52760.90441322327,6113.4585,4551.634
2022-07-01 04:00:00,56985.59976196289,5935.7485,2797.8604
2022-07-01 05:00:00,60127.505867004395,5712.8447,2054.9526
2022-07-01 06:00:00,62668.20181083679,5909.365,2020.885
2022-07-01 07:00:00,63971.62279510498,6169.8613,2603.066
2022-07-01 08:00:00,64268.704662323,7241.911,2932.7954
2022-07-01 09:00:00,65366.871015548706,7437.0557,3116.8792
2022-07-01 10:00:00,66324.1732711792,7323.576,3352.5076
2022-07-01 11:00:00,66287.13847541809,6671.9443,3853.654
2022-07-01 12:00:00,65854.06865692139,5168.7866,4321.6562
2022-07-01 13:00:00,65057.53913116455,4893.8877,4442.343
2022-07-01 14:00:00,63735.867513656616,4710.3975,4378.583
2022-07-01 15:00:00,62353.637813568115,5521.366,4871.27
2022-07-01 16:00:00,60484.682386398315,6200.232,4648.1523
2022-07-01 17:00:00,57951.330030441284,7171.3955,4141.763
2022-07-01 18:00:00,55015.879930496216,7588.2373,3935.099
2022-07-01 19:00:00,51443.8217792511,7093.2476,3059.9014
2022-07-01 20:00:00,50708.892703294754,7179.7197,4573.804
2022-07-01 21:00:00,47645.47068834305,7545.612,4179.95
2022-07-01 22:00:00,44809.33488535881,6928.0146,4957.5176
2022-07-01 23:00:00,43189.057841300964,6671.8574,5749.131
2022-07-02 00:00:00,41971.7477517128,7345.4214,6208.0938
2022-07-02 01:00:00,41062.59471130371,7663.5806,5748.146
2022-07-02 02:00:00,40628.04233074188,8411.803,5826.116
2022-07-02 03:00:00,40698.52544784546,7997.4946,5761.7466
2022-07-02 04:00:00,43354.51265144348,6730.0327,6184.734
2022-07-02 05:00:00,47710.4591960907,6141.2153,6459.979
2022-07-02 06:00:00,53808.6874294281,5555.3643,6953.906
2022-07-02 07:00:00,60713.75184631348,4844.804,7288.9434
2022-07-02 08:00:00,66558.87805366516,4180.6885,8516.754
2022-07-02 09:00:00,69545.54575824738,3886.8145,8789.618
2022-07-02 10:00:00,69398.86079084873,3817.7678,8823.665
2022-07-02 11:00:00,68287.5142993927,3621.103,8975.199
2022-07-02 12:00:00,66654.85578155518,4115.725,9783.398
2022-07-02 13:00:00,62331.52258300781,5206.2466,9207.313
2022-07-02 14:00:00,59657.182680130005,5755.9062,8462.895
2022-07-02 15:00:00,56603.91033363342,5332.0474,7275.0723
2022-07-02 16:00:00,51563.20703125,5234.641,4759.707
2022-07-02 17:00:00,48094.117557525635,5950.1274,3295.382
2022-07-02 18:00:00,45493.277252197266,5712.4106,2336.8037
2022-07-02 19:00:00,45306.19416618347,5186.912,2479.0366
2022-07-02 20:00:00,46665.61770248413,4987.724,3671.6306
2022-07-02 21:00:00,46299.57819581032,5261.595,5073.833
2022-07-02 22:00:00,44925.23745441437,5616.8555,6171.097
2022-07-02 23:00:00,43394.5849545002,5840.5557,6313.124
2022-07-03 00:00:00,41952.34996199608,5824.5137,5583.069
2022-07-03 01:00:00,40656.634755373,6324.2964,5987.7974
2022-07-03 02:00:00,39230.64780282974,6340.589,6014.8223
2022-07-03 03:00:00,38165.512342453,6082.621,5871.2217
2022-07-03 04:00:00,39198.99048042297,5375.475,5366.8403
2022-07-03 05:00:00,42994.86534118652,4629.62,5418.241
2022-07-03 06:00:00,49009.73413467407,4038.088,6635.328
2022-07-03 07:00:00,56290.395877838135,2758.7534,7593.335
2022-07-03 08:00:00,60931.31596946716,2515.7393,8289.627
2022-07-03 09:00:00,63855.32755470276,3461.4531,8162.168
2022-07-03 10:00:00,64210.18245100975,3450.582,7923.353
2022-07-03 11:00:00,63203.346015393734,3219.8613,7769.179
2022-07-03 12:00:00,61861.8005399704,2922.5122,7709.8784
2022-07-03 13:00:00,60168.14219856262,3002.3286,7876.504
2022-07-03 14:00:00,58803.89772081375,2763.3389,7372.1484
2022-07-03 15:00:00,57278.32649707794,2860.782,6996.487
2022-07-03 16:00:00,53238.35743331909,3155.3147,5154.2573
2022-07-03 17:00:00,48564.66446208954,4145.696,2724.724
2022-07-03 18:00:00,47015.88232135773,4403.2017,1700.5176
2022-07-03 19:00:00,45583.55491065979,4524.8125,1575.4475
2022-07-03 20:00:00,46711.07480716705,4421.2065,2162.978
2022-07-03 21:00:00,46763.59110713005,4356.3877,3274.134
2022-07-03 22:00:00,44186.65549778938,4155.524,3725.5574
2022-07-03 23:00:00,42586.62493419647,4899.992,4391.1006
2022-07-04 00:00:00,41291.575518131256,6654.5083,5185.278
2022-07-04 01:00:00,40843.74527788162,6155.2544,4761.393
2022-07-04 02:00:00,41406.733248233795,5643.741,4397.8677
2022-07-04 03:00:00,42167.546953201294,5667.619,3495.0234
2022-07-04 04:00:00,47083.38985443115,6405.0967,1671.6395
2022-07-04 05:00:00,54428.04507446289,6060.338,1851.273
2022-07-04 06:00:00,60385.38965034485,5722.029,3419.784
2022-07-04 07:00:00,63532.87413406372,5189.722,5207.0537
2022-07-04 08:00:00,67562.16490364075,4570.8916,5949.9644
2022-07-04 09:00:00,71669.2134399414,4064.7847,5519.452
2022-07-04 10:00:00,73783.59791946411,4198.893,4967.209
2022-07-04 11:00:00,73024.19395756721,4225.7593,4894.8584
2022-07-04 12:00:00,72935.53248691559,4132.585,4794.103
2022-07-04 13:00:00,70934.52301883698,4587.16,4556.0107
2022-07-04 14:00:00,69482.71607208252,4375.8306,4757.1816
2022-07-04 15:00:00,67241.62212562561,3630.8232,4308.936
2022-07-04 16:00:00,63314.86157989502,3829.4243,3456.034
2022-07-04 17:00:00,60190.720458984375,4838.7266,2119.1936
2022-07-04 18:00:00,56986.96981048584,5344.089,1452.051
2022-07-04 19:00:00,54656.12775802612,5681.3936,1389.408
2022-07-04 20:00:00,52946.75155830383,5867.7695,2138.6155
2022-07-04 21:00:00,50252.424909591675,5893.3887,3243.0586
2022-07-04 22:00:00,49384.070323467255,5450.205,4097.2314
2022-07-04 23:00:00,47523.66751742363,5497.357,3952.5903
2022-07-05 00:00:00,46720.94108963013,5548.597,4551.6855
2022-07-05 01:00:00,46432.22990369797,5835.9795,4338.8174
2022-07-05 02:00:00,46090.07087802887,6150.8677,3593.6067
2022-07-05 03:00:00,47380.51989364624,6460.996,3911.164
2022-07-05 04:00:00,52377.95471382141,6131.4814,3196.8225
2022-07-05 05:00:00,60059.94764518738,5536.2163,3716.0596
2022-07-05 06:00:00,65160.98209953308,5473.95,5845.5635
2022-07-05 07:00:00,69516.7023563385,4191.9355,6949.1895
2022-07-05 08:00:00,72471.64635276794,3735.3208,6611.7305
2022-07-05 09:00:00,73798.9187374115,3629.7666,6510.8564
2022-07-05 10:00:00,75301.32970142365,3854.7427,6793.8535
2022-07-05 11:00:00,75526.87746715546,3747.8342,6261.4326
2022-07-05 12:00:00,73577.55994713306,4358.787,5589.3516
2022-07-05 13:00:00,72631.96538352966,4607.248,5791.2256
2022-07-05 14:00:00,70696.5362329483,4488.796,5982.708
2022-07-05 15:00:00,67397.87642383575,3493.6506,6498.5645
2022-07-05 16:00:00,63351.31991004944,4539.3135,5701.959
2022-07-05 17:00:00,59473.32999038696,6149.9385,4883.3857
2022-07-05 18:00:00,56250.76741981506,6982.56,3992.5435
2022-07-05 19:00:00,53056.13713264465,7468.9316,3383.983
2022-07-05 20:00:00,52490.307311058044,6934.6094,4817.1475
2022-07-05 21:00:00,49929.497349500656,6785.3774,5694.301
2022-07-05 22:00:00,47023.462496995926,6622.1206,5178.4873
2022-07-05 23:00:00,46415.88781642914,7135.9673,5626.372
2022-07-06 00:00:00,45933.870448589325,7035.1396,5843.9175
2022-07-06 01:00:00,45854.650220155716,7227.5093,5606.1914
2022-07-06 02:00:00,45945.85970592499,7098.994,5382.9126
2022-07-06 03:00:00,46529.83444595337,7545.72,4783.2144
2022-07-06 04:00:00,49757.519512176514,8194.441,4009.959
2022-07-06 05:00:00,56734.49030685425,7451.7773,4074.3804
2022-07-06 06:00:00,60915.05532646179,6495.374,5128.383
2022-07-06 07:00:00,64309.362298965454,5849.898,6235.157
2022-07-06 08:00:00,68396.78756904602,5190.229,6629.7427
2022-07-06 09:00:00,70751.6024608612,5013.929,7241.842
2022-07-06 10:00:00,73370.7022151947,4303.4883,7061.4297
2022-07-06 11:00:00,74838.48457717896,3924.264,6200.0986
2022-07-06 12:00:00,74012.22982120514,3683.5344,5865.836
2022-07-06 13:00:00,72160.45411872864,3047.3372,5103.543
2022-07-06 14:00:00,70116.44090652466,3528.8284,5164.744
2022-07-06 15:00:00,66973.51222038269,3449.4888,4347.3657
2022-07-06 16:00:00,62901.12309932709,4533.0356,3785.7476
2022-07-06 17:00:00,59517.07780647278,6009.4287,2716.5225
2022-07-06 18:00:00,57622.44340515137,6092.76,2831.859
2022-07-06 19:00:00,55377.99373626709,5936.0596,2709.8
2022-07-06 20:00:00,53486.860671043396,5896.2207,3079.6934
2022-07-06 21:00:00,51479.87044286728,4944.4043,2969.0488
2022-07-06 22:00:00,49741.066329956055,4084.2092,2392.457
2022-07-06 23:00:00,49296.75501036644,4487.3804,3180.004
2022-07-07 00:00:00,48393.18394970894,5095.633,3083.59
2022-07-07 01:00:00,48570.23528504372,5417.304,3491.136
2022-07-07 02:00:00,49468.81689572334,5056.9995,3494.8218
2022-07-07 03:00:00,50706.463594436646,5593.4688,3250.734
2022-07-07 04:00:00,54348.3148727417,5332.101,2193.0076
2022-07-07 05:00:00,59995.202951431274,4834.6016,2527.6572
2022-07-07 06:00:00,62964.94187927246,5375.5264,2841.0713
2022-07-07 07:00:00,65398.29947280884,4837.8105,2652.342
2022-07-07 08:00:00,66677.74251365662,4537.771,2635.5688
2022-07-07 09:00:00,68683.5627746582,4493.185,3030.719
2022-07-07 10:00:00,69013.27519607544,4341.452,2894.758
2022-07-07 11:00:00,68736.05150604248,4494.927,2909.6965
2022-07-07 12:00:00,69353.57815170288,4501.135,2918.0996
2022-07-07 13:00:00,70049.26666259766,4746.7764,3242.7776
2022-07-07 14:00:00,70398.32773017883,4158.6787,3390.434
2022-07-07 15:00:00,68933.1049041748,3387.2224,2852.502
2022-07-07 16:00:00,67118.92223548889,2977.9604,2932.021
2022-07-07 17:00:00,65041.144914627075,3278.9268,2647.0654
2022-07-07 18:00:00,61606.264305114746,3315.5703,2326.301
2022-07-07 19:00:00,58748.9819316864,3345.8071,2234.03
2022-07-07 20:00:00,56759.33426403999,3191.1958,2464.7246
2022-07-07 21:00:00,54422.44743394852,3407.7085,2407.052
2022-07-07 22:00:00,53647.81414413452,3664.7703,3935.1375
2022-07-07 23:00:00,51632.14098024368,3587.9685,4346.5303
2022-07-08 00:00:00,49566.719869852066,4125.2197,3879.928
2022-07-08 01:00:00,48648.16791987419,4214.2485,3754.0608
2022-07-08 02:00:00,48091.94756889343,5053.6104,3689.314
2022-07-08 03:00:00,48494.34769439697,5971.3223,3975.38
2022-07-08 04:00:00,52975.77942276001,6956.378,3759.8352
2022-07-08 05:00:00,58916.235971450806,7079.956,3987.9775
2022-07-08 06:00:00,62558.180309295654,7110.617,4809.4917
2022-07-08 07:00:00,64446.52243614197,5675.8867,4597.701
2022-07-08 08:00:00,65573.86430358887,5531.25,4736.7886
2022-07-08 09:00:00,67311.42764854431,5026.2593,4434.254
2022-07-08 10:00:00,69475.87431144714,5019.805,4880.2383
2022-07-08 11:00:00,70511.25506210327,4324.5317,4697.0366
2022-07-08 12:00:00,71121.77273654938,3658.0298,5081.824
2022-07-08 13:00:00,70683.85521483421,3901.2764,5826.193
2022-07-08 14:00:00,69646.72680282593,4049.448,6027.094
2022-07-08 15:00:00,66505.28205871582,3879.2761,6236.1655
2022-07-08 16:00:00,62241.54747390747,4645.424,4928.037
2022-07-08 17:00:00,58604.76037025452,6194.9795,4790.1553
2022-07-08 18:00:00,54516.56328582764,7186.6035,4866.2812
2022-07-08 19:00:00,51229.52697944641,8195.085,5124.7065
2022-07-08 20:00:00,48641.50767111778,7685.2896,4306.582
2022-07-08 21:00:00,46598.34771680832,8275.439,5178.4424
2022-07-08 22:00:00,45942.88642692566,6800.1016,5521.353
2022-07-08 23:00:00,44514.83541274071,6107.4287,5607.675
2022-07-09 00:00:00,43740.37702417374,5978.7876,4934.383
2022-07-09 01:00:00,43314.18955397606,6033.725,5469.6484
2022-07-09 02:00:00,42836.93757915497,6061.726,5110.369
2022-07-09 03:00:00,42553.67486000061,6327.072,5157.8857
2022-07-09 04:00:00,43672.21946334839,6485.694,5397.984
2022-07-09 05:00:00,46415.13462257385,6606.445,5227.062
2022-07-09 06:00:00,50856.98738479614,6268.0845,5693.0366
2022-07-09 07:00:00,56637.545263290405,5005.974,5477.7754
2022-07-09 08:00:00,60371.016872406006,5150.7056,5709.984
2022-07-09 09:00:00,62324.137243270874,4203.991,6007.3706
2022-07-09 10:00:00,63741.79891490936,4667.8184,6248.723
2022-07-09 11:00:00,64842.83586883545,4455.2583,6327.1133
2022-07-09 12:00:00,64503.02106666565,4126.914,6117.774
2022-07-09 13:00:00,63658.63431930542,3936.0127,5471.2456
2022-07-09 14:00:00,61994.246680259705,4559.592,5069.572
2022-07-09 15:00:00,61842.238545417786,4401.3364,4829.586
2022-07-09 16:00:00,60136.288471221924,3992.9734,5063.348
2022-07-09 17:00:00,57640.9949760437,3949.5432,4731.2305
2022-07-09 18:00:00,55647.91969871521,4179.7188,5241.7217
2022-07-09 19:00:00,53727.636461257935,3968.589,5091.9893
2022-07-09 20:00:00,53729.9363656044,2933.3228,4852.48
2022-07-09 21:00:00,49337.39235973358,3354.7854,4561.868
2022-07-09 22:00:00,46233.23285865784,3885.566,4862.859
2022-07-09 23:00:00,44461.287616729736,4219.407,5092.957
2022-07-10 00:00:00,43034.21919775009,4148.0312,4839.307
2022-07-10 01:00:00,41967.09782862663,4214.9155,4727.998
2022-07-10 02:00:00,41825.633061885834,4386.57,4479.119
2022-07-10 03:00:00,41621.37566757202,4369.11,4604.453
2022-07-10 04:00:00,43217.124868392944,3933.166,4508.7417
2022-07-10 05:00:00,46842.66531944275,3535.499,4765.3545
2022-07-10 06:00:00,52523.52598762512,3173.1836,5366.043
2022-07-10 07:00:00,57606.582931518555,3100.1973,5766.9004
2022-07-10 08:00:00,61191.45687389374,3016.8408,6453.381
2022-07-10 09:00:00,63766.91664981842,3184.8354,6250.4985
2022-07-10 10:00:00,65107.13281917572,3040.2332,7496.8535
2022-07-10 11:00:00,65399.03944301605,2735.544,7536.4316
2022-07-10 12:00:00,64945.496645092964,3023.6306,8584.918
2022-07-10 13:00:00,63007.88245487213,3175.734,7845.6895
2022-07-10 14:00:00,61171.17681598663,3251.8718,7596.703
2022-07-10 15:00:00,59398.93943977356,3076.1218,7023.115
2022-07-10 16:00:00,56043.814195632935,3154.5474,6255.767
2022-07-10 17:00:00,52176.31589317322,4139.049,5643.8584
2022-07-10 18:00:00,46630.226784706116,4685.0293,3753.0227
2022-07-10 19:00:00,45481.66959190369,5775.1997,3911.398
2022-07-10 20:00:00,45985.99085521698,7199.0063,5162.775
2022-07-10 21:00:00,43301.340171813965,7679.589,5140.319
2022-07-10 22:00:00,41222.05249905586,7355.8467,4794.8623
2022-07-10 23:00:00,40687.69209480286,8159.2505,5487.7104
2022-07-11 00:00:00,40079.042304039,8573.191,5165.8833
2022-07-11 01:00:00,40139.73741710186,8323.495,3091.7144
2022-07-11 02:00:00,41081.97556322813,8324.485,2889.018
2022-07-11 03:00:00,42432.53278541565,7267.9766,3376.8997
2022-07-11 04:00:00,46221.44721698761,8017.5947,2121.7725
2022-07-11 05:00:00,52232.96007347107,8023.9185,2047.5045
2022-07-11 06:00:00,57986.03648376465,7256.9453,2905.3423
2022-07-11 07:00:00,61063.64970588684,6478.0,3943.395
2022-07-11 08:00:00,63717.52190208435,6182.2837,4936.511
2022-07-11 09:00:00,65914.74686050415,5332.721,4898.37
2022-07-11 10:00:00,65453.41223907471,6036.071,5047.0684
2022-07-11 11:00:00,65359.71522331238,6049.954,5104.145
2022-07-11 12:00:00,65198.24622249603,6344.8457,5336.7505
2022-07-11 13:00:00,64250.47449493408,6681.748,5132.6973
2022-07-11 14:00:00,62339.31770515442,6017.773,5640.3633
2022-07-11 15:00:00,61410.49014759064,5773.1816,4512.798
2022-07-11 16:00:00,58484.28017997742,7246.0513,4187.785
2022-07-11 17:00:00,55469.15998363495,8461.721,3430.0557
2022-07-11 18:00:00,52643.66051864624,8156.036,2122.9365
2022-07-11 19:00:00,51005.451714515686,7794.164,2508.26
2022-07-11 20:00:00,50156.34794950485,7773.038,3856.142
2022-07-11 21:00:00,45435.6702580452,7599.5557,3499.2407
2022-07-11 22:00:00,42850.64995765686,6697.5293,2701.319
2022-07-11 23:00:00,41690.0979719162,6439.97,3119.66
2022-07-12 00:00:00,41332.953083753586,6920.6816,3542.8223
2022-07-12 01:00:00,41002.92214465141,7625.573,3281.7942
2022-07-12 02:00:00,41139.80017995834,7541.509,2936.6257
2022-07-12 03:00:00,41982.29240989685,7888.121,2428.677
2022-07-12 04:00:00,45891.10480117798,9158.45,1319.6365
2022-07-12 05:00:00,52729.57778930664,8305.158,1521.5815
2022-07-12 06:00:00,59496.19714832306,6972.832,3263.7212
2022-07-12 07:00:00,64979.83743476868,5106.347,5259.7114
2022-07-12 08:00:00,67952.59375667572,4685.0264,6032.315
2022-07-12 09:00:00,71551.13048839569,3525.324,7174.6626
2022-07-12 10:00:00,74179.44003295898,4565.548,6700.4175
2022-07-12 11:00:00,73991.71236240864,4448.6636,5879.3975
2022-07-12 12:00:00,72966.68770575523,3965.959,5852.517
2022-07-12 13:00:00,71720.61394119263,3836.7668,5634.5723
2022-07-12 14:00:00,69524.43534851074,3469.118,5547.6416
2022-07-12 15:00:00,65587.32670021057,3760.309,4986.292
2022-07-12 16:00:00,61256.44054031372,5430.766,4044.8884
2022-07-12 17:00:00,57642.3999414444,6793.721,3408.0105
