,production,imports,exports
2018-06-18 08:00:00,37519.0,4607.869,126.287
2018-06-18 09:00:00,37996.0,4216.707,154.142
2018-06-18 10:00:00,36352.0,4010.12,167.192
2018-06-18 11:00:00,35963.0,4229.252,166.932
2018-06-18 12:00:00,37477.0,4308.535,136.726
2018-06-18 13:00:00,38209.0,4499.649,139.2
2018-06-18 14:00:00,38432.0,4775.091,127.763
2018-06-18 15:00:00,37368.0,4992.497,133.40001
2018-06-18 16:00:00,36083.0,5116.2,101.593994
2018-06-18 17:00:00,35550.0,5132.02,99.874
2018-06-18 18:00:00,34773.0,5022.643,111.086
2018-06-18 19:00:00,34551.0,5105.122,98.931
2018-06-18 20:00:00,32431.0,4757.042,120.144
2018-06-18 21:00:00,29487.0,4639.783,167.353
2018-06-18 22:00:00,25520.0,5397.287,135.236
2018-06-18 23:00:00,23939.0,5380.786,148.58301
2018-06-19 00:00:00,22782.0,5403.631,164.339
2018-06-19 01:00:00,22347.0,5430.065,162.983
2018-06-19 02:00:00,22758.0,5249.5,151.544
2018-06-19 03:00:00,23341.0,5142.837,134.54
2018-06-19 04:00:00,26411.0,5146.688,114.916
2018-06-19 05:00:00,31441.0,5449.1562,58.921
2018-06-19 06:00:00,36023.0,5625.284,61.545998
2018-06-19 07:00:00,38794.0,5198.124,157.125
2018-06-19 08:00:00,39997.0,4640.381,244.763
2018-06-19 09:00:00,40549.0,4431.019,256.849
2018-06-19 10:00:00,39596.0,3956.727,242.154
2018-06-19 11:00:00,39437.0,4240.9478,198.349
2018-06-19 12:00:00,39971.0,4551.503,187.584
2018-06-19 13:00:00,39851.0,5001.666,231.403
2018-06-19 14:00:00,39988.0,5220.8164,262.213
2018-06-19 15:00:00,38962.0,5168.805,190.916
2018-06-19 16:00:00,37981.0,5167.418,230.36
2018-06-19 17:00:00,37364.0,5145.638,208.854
2018-06-19 18:00:00,36228.0,5176.651,228.465
2018-06-19 19:00:00,35306.0,5754.609,202.751
2018-06-19 20:00:00,32894.0,5407.737,229.287
2018-06-19 21:00:00,30005.0,5350.837,301.452
2018-06-19 22:00:00,26547.0,5406.638,324.561
2018-06-19 23:00:00,24755.0,5297.339,257.824
2018-06-20 00:00:00,23537.0,5340.351,268.84
2018-06-20 01:00:00,23091.0,5356.326,276.286
2018-06-20 02:00:00,23319.0,5250.416,188.38899
2018-06-20 03:00:00,23874.0,5215.7725,152.308
2018-06-20 04:00:00,27296.0,5381.787,67.858
2018-06-20 05:00:00,32621.0,5455.19,38.191998
2018-06-20 06:00:00,37014.0,5545.3135,42.452
2018-06-20 07:00:00,39330.0,5568.586,105.340996
2018-06-20 08:00:00,39923.0,5493.798,136.218
2018-06-20 09:00:00,40434.0,5062.041,169.71
2018-06-20 10:00:00,39031.0,4973.9653,160.946
2018-06-20 11:00:00,39237.0,5037.131,155.646
2018-06-20 12:00:00,40870.0,5221.1963,153.292
2018-06-20 13:00:00,41237.0,5345.707,251.883
2018-06-20 14:00:00,40722.0,5668.698,252.305
2018-06-20 15:00:00,40083.0,5542.086,264.874
2018-06-20 16:00:00,39154.0,5120.165,150.996
2018-06-20 17:00:00,38508.0,4980.7446,129.495
2018-06-20 18:00:00,37194.0,4960.165,125.728
2018-06-20 19:00:00,36598.0,5064.786,121.576996
2018-06-20 20:00:00,33861.0,4974.137,206.067
2018-06-20 21:00:00,30704.0,5010.575,276.50098
2018-06-20 22:00:00,27125.0,5363.529,244.033
2018-06-20 23:00:00,25089.0,5345.4272,165.10199
2018-06-21 00:00:00,24116.0,5239.0654,153.996
2018-06-21 01:00:00,23586.0,5296.7183,170.20801
2018-06-21 02:00:00,23594.0,5266.314,144.025
2018-06-21 03:00:00,24072.0,5140.8228,139.768
2018-06-21 04:00:00,27164.0,5260.5957,118.469
2018-06-21 05:00:00,32097.0,5394.612,110.832
2018-06-21 06:00:00,36589.0,5380.086,86.921005
2018-06-21 07:00:00,39909.0,4757.701,256.135
2018-06-21 08:00:00,40940.0,4591.021,346.485
2018-06-21 09:00:00,41673.0,4376.661,373.294
2018-06-21 10:00:00,40690.0,3867.232,398.98
2018-06-21 11:00:00,40681.0,3897.114,382.94702
2018-06-21 12:00:00,41713.0,3958.194,363.805
2018-06-21 13:00:00,41797.0,4478.45,250.17
2018-06-21 14:00:00,41451.0,4908.1553,249.231
2018-06-21 15:00:00,41169.0,4941.371,202.22
2018-06-21 16:00:00,40186.0,4758.437,230.768
2018-06-21 17:00:00,39227.0,4745.68,152.47499
2018-06-21 18:00:00,38107.0,4475.8477,109.224
2018-06-21 19:00:00,37481.0,4539.126,129.396
2018-06-21 20:00:00,34592.0,4594.879,161.938
2018-06-21 21:00:00,31703.0,4265.891,243.944
2018-06-21 22:00:00,27838.0,4906.763,168.312
2018-06-21 23:00:00,26009.0,4904.386,127.707
2018-06-22 00:00:00,24943.0,4817.272,131.526
2018-06-22 01:00:00,24349.0,4908.186,153.344
2018-06-22 02:00:00,24247.0,4966.71,135.37201
2018-06-22 03:00:00,25031.0,4833.23,142.522
2018-06-22 04:00:00,29141.0,3948.6382,228.595
2018-06-22 05:00:00,34444.0,4148.396,207.936
2018-06-22 06:00:00,39037.0,4258.6113,201.813
2018-06-22 07:00:00,40567.0,4679.062,163.148
2018-06-22 08:00:00,41215.0,4384.927,182.10199
2018-06-22 09:00:00,41897.0,4146.8228,194.82199
2018-06-22 10:00:00,39827.0,4117.339,121.028
2018-06-22 11:00:00,39300.0,4315.982,115.557
2018-06-22 12:00:00,39813.0,4604.642,97.408
2018-06-22 13:00:00,40111.0,5075.926,110.601
2018-06-22 14:00:00,39656.0,4888.525,95.088
2018-06-22 15:00:00,38604.0,4995.8677,99.957
2018-06-22 16:00:00,37299.0,5480.3457,96.384
2018-06-22 17:00:00,36501.0,5479.0405,85.748
2018-06-22 18:00:00,34926.0,5335.948,109.375
2018-06-22 19:00:00,33847.0,5336.8525,97.804
2018-06-22 20:00:00,30750.0,5542.9463,76.041
2018-06-22 21:00:00,28198.0,5370.906,91.987
2018-06-22 22:00:00,25880.0,5384.713,138.857
2018-06-22 23:00:00,24006.0,5361.3115,151.704
2018-06-23 00:00:00,22807.0,5348.134,170.74
2018-06-23 01:00:00,22265.0,5449.3643,170.185
2018-06-23 02:00:00,22095.0,5381.992,176.198
2018-06-23 03:00:00,21888.0,5260.855,176.899
2018-06-23 04:00:00,22318.0,5479.603,191.34
2018-06-23 05:00:00,24778.0,5440.919,91.212
2018-06-23 06:00:00,27519.0,5360.248,112.647
2018-06-23 07:00:00,29426.0,5395.9893,106.994
2018-06-23 08:00:00,29547.0,5584.5215,198.985
2018-06-23 09:00:00,28606.0,5579.577,218.211
2018-06-23 10:00:00,27555.0,5126.856,296.116
2018-06-23 11:00:00,27489.0,4863.773,242.832
2018-06-23 12:00:00,26611.0,5093.86,209.57901
2018-06-23 13:00:00,26638.0,5234.241,213.457
2018-06-23 14:00:00,26280.0,5466.5,232.255
2018-06-23 15:00:00,26293.0,5483.76,257.949
2018-06-23 16:00:00,27613.0,5566.582,192.759
2018-06-23 17:00:00,28091.0,5497.3154,221.991
2018-06-23 18:00:00,28006.0,5454.1353,220.718
2018-06-23 19:00:00,27977.0,5424.671,228.871
2018-06-23 20:00:00,26309.0,5545.454,222.564
2018-06-23 21:00:00,23860.0,5612.1704,237.694
2018-06-23 22:00:00,21690.0,5439.2856,253.303
2018-06-23 23:00:00,20070.0,5325.7812,264.44
2018-06-24 00:00:00,19082.0,5259.915,242.199
2018-06-24 01:00:00,18700.0,5250.014,237.705
2018-06-24 02:00:00,18514.0,5274.8564,233.434
2018-06-24 03:00:00,18415.0,4853.971,278.077
2018-06-24 04:00:00,18738.0,4833.793,243.005
2018-06-24 05:00:00,20300.0,4638.292,177.66699
2018-06-24 06:00:00,22018.0,4476.0317,208.937
2018-06-24 07:00:00,24358.0,3296.666,282.057
2018-06-24 08:00:00,26216.0,1989.475,407.417
2018-06-24 09:00:00,26732.0,1925.7681,439.281
2018-06-24 10:00:00,26702.0,1756.8,501.45398
2018-06-24 11:00:00,26131.0,1549.0,507.289
2018-06-24 12:00:00,26076.0,1458.3999,498.404
2018-06-24 13:00:00,25894.0,1586.2999,478.754
2018-06-24 14:00:00,26064.0,1751.6299,454.35498
2018-06-24 15:00:00,24931.0,3290.898,286.905
2018-06-24 16:00:00,24211.0,4607.471,154.094
2018-06-24 17:00:00,24547.0,4995.401,120.063
2018-06-24 18:00:00,25022.0,4928.0205,132.762
2018-06-24 19:00:00,25858.0,5120.937,123.263
2018-06-24 20:00:00,24560.0,5194.1846,97.277
2018-06-24 21:00:00,22379.0,4991.421,152.64801
2018-06-24 22:00:00,20708.0,4918.912,231.514
2018-06-24 23:00:00,19134.0,4951.834,260.286
2018-06-25 00:00:00,18955.0,5015.29,262.11
2018-06-25 01:00:00,18846.0,4934.1367,266.347
2018-06-25 02:00:00,19202.0,4944.062,228.945
2018-06-25 03:00:00,20081.0,4710.476,208.218
2018-06-25 04:00:00,23978.0,4828.812,137.81999
2018-06-25 05:00:00,29390.0,5070.383,111.679
2018-06-25 06:00:00,34574.0,4860.5967,101.255005
2018-06-25 07:00:00,36051.0,4958.4795,93.927
2018-06-25 08:00:00,36475.0,4912.0103,72.326
2018-06-25 09:00:00,35891.0,5006.993,46.07
2018-06-25 10:00:00,33981.0,4571.703,67.044
2018-06-25 11:00:00,34119.0,4757.124,82.011
2018-06-25 12:00:00,35211.0,4853.111,87.145996
2018-06-25 13:00:00,35978.0,4897.488,86.506
2018-06-25 14:00:00,36433.0,5100.055,66.041
2018-06-25 15:00:00,35443.0,4887.669,85.693
2018-06-25 16:00:00,34365.0,5040.9297,68.037
2018-06-25 17:00:00,33907.0,5019.1777,66.709
2018-06-25 18:00:00,32949.0,5200.9287,89.708
2018-06-25 19:00:00,32878.0,5175.143,83.106
2018-06-25 20:00:00,30174.0,5206.4917,73.886
2018-06-25 21:00:00,27608.0,4789.894,81.739
2018-06-25 22:00:00,24745.0,5002.2773,111.123
2018-06-25 23:00:00,22984.0,4979.532,142.988
2018-06-26 00:00:00,22071.0,5027.6816,167.008
2018-06-26 01:00:00,21886.0,4992.4062,151.695
2018-06-26 02:00:00,22273.0,4996.506,150.98
2018-06-26 03:00:00,22826.0,4937.826,129.041
2018-06-26 04:00:00,25724.0,4952.8877,92.472
2018-06-26 05:00:00,31542.0,4584.586,84.584
2018-06-26 06:00:00,36591.0,4239.142,82.093994
2018-06-26 07:00:00,37849.0,4975.732,94.627
2018-06-26 08:00:00,38286.0,4752.586,117.532
2018-06-26 09:00:00,38557.0,4398.826,167.795
2018-06-26 10:00:00,37210.0,3920.69,194.64099
2018-06-26 11:00:00,36728.0,4060.186,210.575
2018-06-26 12:00:00,37477.0,4334.187,197.808
2018-06-26 13:00:00,37938.0,4360.743,197.32901
2018-06-26 14:00:00,37401.0,4832.485,189.656
2018-06-26 15:00:00,36686.0,4979.815,146.266
2018-06-26 16:00:00,36339.0,4829.909,171.783
2018-06-26 17:00:00,35755.0,4619.734,185.553
2018-06-26 18:00:00,34410.0,4765.203,183.615
2018-06-26 19:00:00,33742.0,4975.592,184.558
2018-06-26 20:00:00,31360.0,4869.349,144.394
2018-06-26 21:00:00,28572.0,4560.856,185.59
2018-06-26 22:00:00,25386.0,4624.8926,218.367
2018-06-26 23:00:00,23605.0,4911.297,170.068
2018-06-27 00:00:00,22683.0,4944.6113,161.679
2018-06-27 01:00:00,22443.0,4820.9053,146.73
2018-06-27 02:00:00,22097.0,5000.426,125.488
2018-06-27 03:00:00,22791.0,4703.162,144.668
2018-06-27 04:00:00,26371.0,4575.587,107.597
2018-06-27 05:00:00,31573.0,4672.767,102.35
2018-06-27 06:00:00,36869.0,4456.334,110.005005
2018-06-27 07:00:00,38905.0,4305.6123,125.647
2018-06-27 08:00:00,39880.0,3820.584,169.294
2018-06-27 09:00:00,39804.0,3775.372,193.717
2018-06-27 10:00:00,37555.0,3791.086,137.227
2018-06-27 11:00:00,37744.0,3825.7751,134.008
2018-06-27 12:00:00,38075.0,4161.104,131.59799
2018-06-27 13:00:00,38344.0,4289.118,146.56601
2018-06-27 14:00:00,38491.0,4576.254,121.069
2018-06-27 15:00:00,37391.0,4681.709,67.130005
2018-06-27 16:00:00,36429.0,4613.582,70.518
2018-06-27 17:00:00,35849.0,4713.663,104.516
2018-06-27 18:00:00,34742.0,4568.559,116.687
2018-06-27 19:00:00,34093.0,4555.474,101.212
2018-06-27 20:00:00,30914.0,4792.536,85.882
2018-06-27 21:00:00,27789.0,4887.9297,119.904
2018-06-27 22:00:00,25026.0,4725.75,265.804
2018-06-27 23:00:00,23411.0,4724.492,269.31
2018-06-28 00:00:00,22367.0,4710.664,286.784
2018-06-28 01:00:00,22130.0,4674.288,246.66199
2018-06-28 02:00:00,22175.0,4671.247,232.769
2018-06-28 03:00:00,22720.0,4523.5293,206.573
2018-06-28 04:00:00,25590.0,4813.754,95.897
2018-06-28 05:00:00,30767.0,4871.259,50.939
2018-06-28 06:00:00,35090.0,5011.282,53.621002
2018-06-28 07:00:00,37000.0,4948.102,78.39
2018-06-28 08:00:00,37453.0,4803.627,61.589
2018-06-28 09:00:00,37799.0,4762.602,87.62
2018-06-28 10:00:00,36363.0,4437.609,165.811
2018-06-28 11:00:00,36309.0,4578.421,158.418
2018-06-28 12:00:00,36727.0,4895.358,141.439
2018-06-28 13:00:00,36653.0,5144.3164,164.519
2018-06-28 14:00:00,36877.0,4971.084,121.998
2018-06-28 15:00:00,36117.0,5079.856,70.591
2018-06-28 16:00:00,35365.0,4804.831,103.994
2018-06-28 17:00:00,35161.0,4923.264,128.976
2018-06-28 18:00:00,34476.0,4803.562,97.432
2018-06-28 19:00:00,33931.0,4946.7,108.147995
2018-06-28 20:00:00,30900.0,5152.3853,72.904
2018-06-28 21:00:00,28445.0,4709.399,130.804
2018-06-28 22:00:00,24956.0,5231.872,146.726
2018-06-28 23:00:00,23351.0,5274.632,121.951004
2018-06-29 00:00:00,22204.0,5235.295,104.51
2018-06-29 01:00:00,21732.0,5321.3936,124.914
2018-06-29 02:00:00,21816.0,5361.389,109.888
2018-06-29 03:00:00,22262.0,5274.956,115.814
2018-06-29 04:00:00,25816.0,4867.5938,134.715
2018-06-29 05:00:00,30099.0,5196.244,78.308
2018-06-29 06:00:00,34360.0,5197.743,64.379
2018-06-29 07:00:00,36630.0,4891.102,76.873
2018-06-29 08:00:00,37341.0,4858.154,101.813
2018-06-29 09:00:00,37545.0,4747.646,116.951
2018-06-29 10:00:00,35887.0,4707.412,154.094
2018-06-29 11:00:00,35272.0,4948.145,151.347
2018-06-29 12:00:00,35456.0,5184.399,148.055
2018-06-29 13:00:00,35199.0,5343.392,144.44101
2018-06-29 14:00:00,35749.0,5456.75,187.644
2018-06-29 15:00:00,34556.0,6389.9287,162.987
2018-06-29 16:00:00,34128.0,5995.0244,205.331
2018-06-29 17:00:00,33984.0,5997.6484,120.44
2018-06-29 18:00:00,33374.0,5785.1167,182.62
2018-06-29 19:00:00,32083.0,6574.76,111.781
2018-06-29 20:00:00,29907.0,6299.131,164.289
2018-06-29 21:00:00,27673.0,5775.995,225.632
2018-06-29 22:00:00,24993.0,6572.31,181.56
2018-06-29 23:00:00,22994.0,6770.3477,223.383
2018-06-30 00:00:00,21700.0,6937.46,241.828
2018-06-30 01:00:00,20892.0,7058.842,279.284
2018-06-30 02:00:00,20617.0,7011.4243,279.48102
2018-06-30 03:00:00,20297.0,6884.718,272.865
2018-06-30 04:00:00,21288.0,6594.171,282.78198
2018-06-30 05:00:00,23623.0,6958.003,234.247
2018-06-30 06:00:00,26275.0,6946.128,222.912
2018-06-30 07:00:00,28401.0,6574.146,224.064
2018-06-30 08:00:00,29147.0,6271.162,245.58002
2018-06-30 09:00:00,29541.0,6138.837,248.558
2018-06-30 10:00:00,29384.0,5282.128,313.06702
2018-06-30 11:00:00,29171.0,4984.478,285.289
2018-06-30 12:00:00,28340.0,5440.622,235.99
2018-06-30 13:00:00,27678.0,5927.6553,203.837
2018-06-30 14:00:00,27474.0,6179.9766,205.935
2018-06-30 15:00:00,28335.0,6303.276,213.06
2018-06-30 16:00:00,29206.0,6077.5127,229.333
2018-06-30 17:00:00,30057.0,6129.199,216.248
2018-06-30 18:00:00,30029.0,5834.128,224.16699
2018-06-30 19:00:00,29074.0,6611.373,164.836
2018-06-30 20:00:00,27351.0,6579.7183,137.799
2018-06-30 21:00:00,25561.0,6002.899,188.25
2018-06-30 22:00:00,21238.0,6593.557,163.265
2018-06-30 23:00:00,19443.0,6478.705,166.438
2018-07-01 00:00:00,18397.0,6412.179,203.222
2018-07-01 01:00:00,18543.0,5766.1367,260.204
2018-07-01 02:00:00,18154.0,5750.387,262.663
2018-07-01 03:00:00,17642.0,5704.964,265.685
2018-07-01 04:00:00,17089.0,6288.715,220.84
2018-07-01 05:00:00,18529.0,6210.88,184.951
2018-07-01 06:00:00,20281.0,5906.7373,177.933
2018-07-01 07:00:00,23208.0,4418.54,299.526
2018-07-01 08:00:00,25574.0,3228.3389,366.089
2018-07-01 09:00:00,25841.0,3006.8171,341.252
2018-07-01 10:00:00,25957.0,2932.0698,343.115
2018-07-01 11:00:00,25780.0,2841.343,360.535
2018-07-01 12:00:00,25883.0,3020.002,363.202
2018-07-01 13:00:00,26174.0,2931.2852,383.17902
2018-07-01 14:00:00,25889.0,3187.217,396.349
2018-07-01 15:00:00,25184.0,4581.668,308.871
2018-07-01 16:00:00,24596.0,6036.6475,263.937
2018-07-01 17:00:00,25654.0,6254.1895,224.08499
2018-07-01 18:00:00,26326.0,6068.7393,234.795
2018-07-01 19:00:00,27174.0,6312.413,223.742
2018-07-01 20:00:00,25976.0,6227.0547,188.538
2018-07-01 21:00:00,23330.0,6337.032,207.922
2018-07-01 22:00:00,19973.0,7099.38,214.115
2018-07-01 23:00:00,18559.0,6849.646,191.07
2018-07-02 00:00:00,18418.0,6424.876,246.31801
2018-07-02 01:00:00,18305.0,6167.8965,260.06702
2018-07-02 02:00:00,18566.0,6309.17,237.13899
2018-07-02 03:00:00,19629.0,6502.35,259.07202
2018-07-02 04:00:00,24773.0,5565.201,241.76999
2018-07-02 05:00:00,30279.0,6124.196,358.664
2018-07-02 06:00:00,35606.0,6217.112,413.653
2018-07-02 07:00:00,38035.0,5990.954,544.69
2018-07-02 08:00:00,38816.0,5813.6953,581.831
2018-07-02 09:00:00,39138.0,5508.198,489.273
2018-07-02 10:00:00,37234.0,5475.914,419.323
2018-07-02 11:00:00,37639.0,5507.456,432.47
2018-07-02 12:00:00,38981.0,5743.0234,479.48102
2018-07-02 13:00:00,39624.0,5706.546,480.88
2018-07-02 14:00:00,40233.0,5827.365,429.734
2018-07-02 15:00:00,39414.0,5735.034,423.284
2018-07-02 16:00:00,37795.0,6087.826,344.43402
2018-07-02 17:00:00,36353.0,6616.791,225.356
2018-07-02 18:00:00,35044.0,6966.464,205.228
2018-07-02 19:00:00,34785.0,6888.839,182.766
2018-07-02 20:00:00,31993.0,6932.943,193.808
2018-07-02 21:00:00,29535.0,6406.5967,269.738
2018-07-02 22:00:00,25912.0,6769.4253,303.351
2018-07-02 23:00:00,24276.0,6538.148,328.13202
2018-07-03 00:00:00,23327.0,6379.64,314.702
2018-07-03 01:00:00,22818.0,6583.754,285.88
2018-07-03 02:00:00,23024.0,6528.556,269.178
2018-07-03 03:00:00,23744.0,6348.09,275.143
2018-07-03 04:00:00,27555.0,5501.246,261.073
2018-07-03 05:00:00,32982.0,5835.5586,209.599
2018-07-03 06:00:00,37606.0,6594.142,181.87799
2018-07-03 07:00:00,40747.0,5867.496,244.071
2018-07-03 08:00:00,41187.0,5710.7217,262.765
2018-07-03 09:00:00,41442.0,5557.855,262.777
2018-07-03 10:00:00,42015.0,4188.202,443.41998
2018-07-03 11:00:00,42091.0,4550.304,410.79102
2018-07-03 12:00:00,43184.0,4130.593,402.72
2018-07-03 13:00:00,42854.0,5242.32,322.95502
2018-07-03 14:00:00,43076.0,5132.118,305.65698
2018-07-03 15:00:00,42372.0,4923.24,295.141
2018-07-03 16:00:00,40083.0,5785.17,226.905
2018-07-03 17:00:00,39091.0,5982.127,199.339
2018-07-03 18:00:00,37533.0,5944.129,179.659
2018-07-03 19:00:00,37267.0,5345.622,234.95801
2018-07-03 20:00:00,34592.0,5034.851,302.02002
2018-07-03 21:00:00,31207.0,5021.029,337.329
2018-07-03 22:00:00,26949.0,6493.0415,209.093
2018-07-03 23:00:00,24884.0,6697.127,256.989
2018-07-04 00:00:00,23670.0,6665.7227,277.973
2018-07-04 01:00:00,23391.0,6888.772,227.43399
2018-07-04 02:00:00,23539.0,6911.367,204.397
2018-07-04 03:00:00,24049.0,6921.741,190.378
2018-07-04 04:00:00,28566.0,5760.405,195.775
2018-07-04 05:00:00,32902.0,6152.857,96.159
2018-07-04 06:00:00,37813.0,6555.808,33.0
2018-07-04 07:00:00,39760.0,6734.3516,14.9
2018-07-04 08:00:00,40876.0,6150.7544,18.6
2018-07-04 09:00:00,41629.0,6504.0103,32.7
2018-07-04 10:00:00,40512.0,6201.133,51.2
2018-07-04 11:00:00,40365.0,6323.849,53.7
2018-07-04 12:00:00,41380.0,6304.1597,43.7
2018-07-04 13:00:00,41821.0,6485.687,32.2
2018-07-04 14:00:00,42199.0,6235.652,25.7
2018-07-04 15:00:00,41100.0,6291.474,15.0
2018-07-04 16:00:00,39664.0,6376.325,39.2
2018-07-04 17:00:00,39097.0,6334.4756,108.063
2018-07-04 18:00:00,37496.0,6412.79,106.735
2018-07-04 19:00:00,36953.0,6514.4272,98.576004
2018-07-04 20:00:00,34276.0,6521.1035,159.139
2018-07-04 21:00:00,31325.0,6124.191,287.585
2018-07-04 22:00:00,27697.0,6600.2324,221.972
2018-07-04 23:00:00,25282.0,6800.0796,193.565
2018-07-05 00:00:00,24302.0,6429.704,219.801
2018-07-05 01:00:00,24068.0,6446.175,196.523
2018-07-05 02:00:00,24052.0,6405.127,198.41199
2018-07-05 03:00:00,24635.0,6448.901,193.137
2018-07-05 04:00:00,28183.0,6498.511,119.627
2018-07-05 05:00:00,33062.0,6662.07,4.0
2018-07-05 06:00:00,37533.0,6691.952,18.2
2018-07-05 07:00:00,39576.0,6723.555,58.7
2018-07-05 08:00:00,40769.0,6493.2437,49.2
2018-07-05 09:00:00,41213.0,6491.214,70.9
2018-07-05 10:00:00,40097.0,6192.686,92.3
2018-07-05 11:00:00,40011.0,6169.343,91.8
2018-07-05 12:00:00,40773.0,6541.3047,66.3
2018-07-05 13:00:00,41388.0,6524.836,53.7
2018-07-05 14:00:00,41192.0,6593.151,58.0
2018-07-05 15:00:00,41139.0,6465.674,59.71
2018-07-05 16:00:00,39762.0,6752.536,204.168
2018-07-05 17:00:00,38552.0,6658.617,212.767
2018-07-05 18:00:00,37228.0,6662.2617,206.62401
2018-07-05 19:00:00,36434.0,6731.608,214.42099
2018-07-05 20:00:00,33682.0,6752.6094,233.164
2018-07-05 21:00:00,30940.0,6221.048,340.841
2018-07-05 22:00:00,27512.0,6609.9355,344.672
2018-07-05 23:00:00,25510.0,6661.157,316.331
2018-07-06 00:00:00,24180.0,6538.081,244.327
2018-07-06 01:00:00,23885.0,6534.3145,226.10501
2018-07-06 02:00:00,23954.0,6611.7344,225.984
2018-07-06 03:00:00,24435.0,6596.093,223.956
2018-07-06 04:00:00,27952.0,6059.588,215.72299
2018-07-06 05:00:00,33377.0,5942.71,137.438
2018-07-06 06:00:00,37972.0,6070.296,131.84601
2018-07-06 07:00:00,39991.0,6558.638,151.97101
2018-07-06 08:00:00,40957.0,6513.641,142.271
2018-07-06 09:00:00,41139.0,6544.817,156.116
2018-07-06 10:00:00,39441.0,6608.782,188.761
2018-07-06 11:00:00,39834.0,6557.992,208.908
2018-07-06 12:00:00,41148.0,6425.123,261.076
2018-07-06 13:00:00,40863.0,6563.752,274.79
2018-07-06 14:00:00,40841.0,6561.618,240.039
2018-07-06 15:00:00,39768.0,6444.209,150.157
2018-07-06 16:00:00,38367.0,6533.5513,142.111
2018-07-06 17:00:00,36885.0,6828.901,156.783
2018-07-06 18:00:00,35516.0,6766.082,177.179
2018-07-06 19:00:00,34522.0,7001.226,109.02
2018-07-06 20:00:00,32165.0,6800.6523,124.682
2018-07-06 21:00:00,29452.0,6449.534,209.17801
2018-07-06 22:00:00,26351.0,6510.841,321.606
2018-07-06 23:00:00,24863.0,6220.373,382.136
2018-07-07 00:00:00,23920.0,6243.723,391.327
2018-07-07 01:00:00,23151.0,6200.9917,387.81
2018-07-07 02:00:00,22889.0,6210.307,382.16998
2018-07-07 03:00:00,22255.0,6198.0684,390.472
2018-07-07 04:00:00,22843.0,6270.281,354.069
2018-07-07 05:00:00,26093.0,6139.8667,338.556
2018-07-07 06:00:00,28842.0,6113.5303,328.504
2018-07-07 07:00:00,30724.0,5980.465,339.31598
2018-07-07 08:00:00,31488.0,5740.843,350.265
2018-07-07 09:00:00,31199.0,5849.229,318.69
2018-07-07 10:00:00,30739.0,5107.903,399.54498
2018-07-07 11:00:00,30527.0,4226.875,471.475
2018-07-07 12:00:00,29695.0,4616.189,400.66998
2018-07-07 13:00:00,29586.0,5055.9263,372.685
2018-07-07 14:00:00,29273.0,5825.226,284.43298
2018-07-07 15:00:00,29676.0,5995.25,287.089
2018-07-07 16:00:00,30290.0,6055.643,270.929
2018-07-07 17:00:00,30738.0,6047.3203,314.362
2018-07-07 18:00:00,29988.0,6228.658,302.65
2018-07-07 19:00:00,29833.0,6390.575,299.38202
2018-07-07 20:00:00,28747.0,5913.13,318.73102
2018-07-07 21:00:00,27246.0,5309.167,371.17102
2018-07-07 22:00:00,23246.0,6602.125,362.167
2018-07-07 23:00:00,21408.0,6719.383,391.865
2018-07-08 00:00:00,20206.0,6592.111,368.577
2018-07-08 01:00:00,19494.0,6556.7666,404.972
2018-07-08 02:00:00,19232.0,6510.578,386.601
2018-07-08 03:00:00,18596.0,6424.079,359.573
2018-07-08 04:00:00,18349.0,6446.8965,342.746
2018-07-08 05:00:00,20017.0,6270.0557,340.415
2018-07-08 06:00:00,22524.0,5851.274,308.40802
2018-07-08 07:00:00,25125.0,4929.32,321.55798
2018-07-08 08:00:00,26568.0,3865.564,305.15698
2018-07-08 09:00:00,27233.0,3528.389,285.28198
2018-07-08 10:00:00,27163.0,3755.6191,270.34
2018-07-08 11:00:00,26601.0,3504.7412,223.038
2018-07-08 12:00:00,26249.0,3554.969,214.432
2018-07-08 13:00:00,25959.0,3790.8901,196.179
2018-07-08 14:00:00,26444.0,3752.561,188.44101
2018-07-08 15:00:00,25645.0,5631.213,112.943
2018-07-08 16:00:00,26509.0,6135.709,151.82901
2018-07-08 17:00:00,27140.0,6296.2393,178.184
2018-07-08 18:00:00,27453.0,6422.01,184.72299
2018-07-08 19:00:00,28643.0,6230.69,194.074
2018-07-08 20:00:00,27531.0,6103.3486,174.59799
2018-07-08 21:00:00,24882.0,6278.44,213.66699
2018-07-08 22:00:00,21498.0,6988.56,191.756
2018-07-08 23:00:00,20065.0,6921.9014,236.164
2018-07-09 00:00:00,19152.0,6800.65,249.77
2018-07-09 01:00:00,19191.0,6806.238,275.55298
2018-07-09 02:00:00,19722.0,6709.301,272.873
2018-07-09 03:00:00,20953.0,6472.525,274.386
2018-07-09 04:00:00,25526.0,6244.929,246.848
2018-07-09 05:00:00,30143.0,6645.632,128.333
2018-07-09 06:00:00,35458.0,6495.2,114.931
2018-07-09 07:00:00,37890.0,6395.868,117.768
2018-07-09 08:00:00,38448.0,6598.711,132.015
2018-07-09 09:00:00,39221.0,6186.0293,199.006
2018-07-09 10:00:00,37880.0,6184.4453,228.274
2018-07-09 11:00:00,38409.0,6148.43,227.924
2018-07-09 12:00:00,39717.0,6067.1963,234.339
2018-07-09 13:00:00,40127.0,6160.062,257.527
