,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2018-07-25 19:00:00,0.0,0.0,0.0,0.0009266757895873754,0.0,0.00014723887794105528,0.0007068458018545029,0.0008139477018497939,2.1478698555370514e-05,0.0,0.0,2.1167049292852988e-05,0.00024800635481807336,2.5000514099106806e-05,5.259535906084566e-06,0.0,0.0,0.00372333851223664,0.0,0.0,0.0,0.0,6.752040597624266e-05
2018-07-25 20:00:00,0.0,0.0,0.0,0.001007620963181335,0.0,0.00015943032550355058,0.0007509660211175398,0.0008290627089161231,2.4467000254717283e-05,0.0,0.0,2.308836937277451e-05,0.00021368765274835366,2.4004224704940655e-05,4.697111858413744e-06,0.0,0.0,0.0033553360692117964,0.0,0.0,0.0,0.0,7.065008498913716e-05
2018-07-25 21:00:00,0.0,0.0,0.0,0.001078287614369454,0.0,0.0001727063525723358,0.00075395239515744,0.0008564604855875062,2.7293289531626038e-05,0.0,0.0,2.4984403929401537e-05,8.542982483533961e-05,2.2775676059689054e-05,3.2731147358120596e-06,0.0,0.0,0.003536713360723111,0.0,0.0,0.0,0.0,7.785758554812015e-05
2018-07-25 22:00:00,0.0,0.0,0.0,0.0011382217835823572,0.0,0.00019073910235720807,0.000696370664120515,0.0010168172399113015,7.256968737688966e-06,0.0,0.0,2.752105825139813e-05,0.00011542090424777781,2.1361804929285454e-05,2.959333636213962e-06,0.0,0.0,0.003365841662778915,0.0,0.0,0.0,0.0,8.581902504814674e-05
2018-07-25 23:00:00,0.0,0.0,0.0,0.001209090476553642,0.0,0.00023591048637143795,0.0006812867937136501,0.0010288394641373548,7.665980064277225e-06,0.0,0.0,2.9162886411861232e-05,0.0,2.0652275672477316e-05,2.343838777898164e-06,0.0,0.0,0.0035572525008179326,0.0,0.0,0.0,0.0,8.794073528246428e-05
2018-07-26 00:00:00,0.0,0.0,0.0,0.0012630769879133118,0.0,0.00024663593599468664,0.0006881838305373977,0.0009498690301515602,7.986086441703155e-06,0.0,0.0,3.0238888842075348e-05,0.0,1.93384125864667e-05,2.3158485240658998e-06,0.0,0.0,0.003539126055844271,0.0,0.0,0.0,0.0,0.0001002031961296101
2018-07-26 01:00:00,0.0,0.0,0.0,0.0012820295434751389,0.0,0.00025299988152951416,0.0006930608716683425,0.0008841999185403836,8.105918208457123e-06,0.0,0.0,3.074058263988882e-05,0.0,1.877256728390255e-05,2.37614796580042e-06,0.0,0.0,0.0034910921538009623,0.0,0.0,0.0,0.0,0.00010548154505420708
2018-07-26 02:00:00,0.0,0.0,0.0,0.0012658213798299627,0.0,0.00023643231375493627,0.0006939842079232517,0.0008223586966251958,8.02567024625958e-06,0.0,0.0,3.0531218162356354e-05,0.0,1.901345624810383e-05,2.3874077086179662e-06,0.0,0.0,0.0035548799051264898,0.0,0.0,0.0,0.0,0.00010691135470067414
2018-07-26 03:00:00,0.0,0.0,0.0,0.001238706248532458,0.0,0.00020928378405683665,0.000661441992815132,0.0009618435375787069,7.831996997270119e-06,0.0,0.0,2.974811065054231e-05,1.1363973713473874e-05,1.8878525057297616e-05,2.3729969527765767e-06,0.0,0.0,0.0035778672782841884,0.0,5.870498543070906e-07,0.0,0.0,0.00011044436681332502
2018-07-26 04:00:00,0.0,0.0,0.0,0.0011315172938172755,0.0,0.00019533373777929882,0.0006541294823157705,0.0010005489251877211,7.1345077046267595e-06,0.0,0.0,2.7098851634948303e-05,0.00023769645385561061,1.993176467012273e-05,2.6507821195908776e-06,0.0,0.0,0.0035167525894407117,0.0,9.625847760187935e-05,0.0,0.0,9.859641959926723e-05
2018-07-26 05:00:00,0.0,0.0,0.0,0.0009847603187606543,0.0,0.00017933444505771257,0.0007001439171359701,0.0009029790469504893,6.226367121907768e-06,0.0,0.0,2.3538968633157123e-05,0.00022898366330037064,2.048461617415055e-05,2.9512002563957417e-06,0.0,0.0,0.0034344257769283425,0.0,0.0006734471627778564,0.0,0.0,6.836326170313122e-05
2018-07-26 06:00:00,0.0,0.0,0.0,0.0008424571881973696,0.0,0.00015135972301850645,0.0006574081478830579,0.0008431523176980968,5.462815872257658e-06,0.0,0.0,2.0523060987982984e-05,0.0002365716201044599,2.184542115703344e-05,3.917295007079174e-06,0.0,0.0,0.0031962336984286046,0.0,0.0014478757397487641,0.0,0.0,5.07355547558951e-05
2018-07-26 07:00:00,0.0,0.0,0.0,0.0007983095910259014,0.0,0.0001414691049063531,0.0006316819324227259,0.0007746536210039222,5.251135900176426e-06,0.0,0.0,1.9634605697039584e-05,0.0002197854213015413,2.1910238457752678e-05,4.115156627504448e-06,0.0,0.0,0.00314609115656568,0.0,0.002117964724045307,0.0,0.0,5.3040373834364906e-05
2018-07-26 08:00:00,0.0,0.0,0.0,0.0007395247933958891,0.0,0.00012912442945025934,0.0006108220266783375,0.0007016016406132126,5.038709467201476e-06,0.0,0.0,1.872107612248267e-05,0.0001757452901805706,2.0796910629548085e-05,4.270296754882652e-06,0.0,0.0,0.003076076430731914,0.0,0.0028658213389770814,0.0,0.0,5.922293415877024e-05
2018-07-26 09:00:00,0.0,0.0,0.0,0.0007426349736364129,0.0,0.00012321392024667368,0.0005853666237699206,0.0006744609158036886,4.956335285710858e-06,0.0,0.0,1.8444342198821584e-05,0.00017231896786381543,1.9490621522653088e-05,4.054024373561516e-06,0.0,0.0,0.0030798987090878715,0.0,0.003245084869129489,0.0,0.0,6.381364836600956e-05
2018-07-26 10:00:00,0.0,0.0,0.0,0.0007775946709433181,0.0,0.00013594936054896501,0.0006029305465157737,0.000709144060676684,4.896493434944562e-06,0.0,0.0,1.9180392439164447e-05,6.698673035665559e-05,1.6652967892647492e-05,2.9528209060560534e-06,0.0,0.0,0.0031049324651959034,0.0,0.003451998799624903,0.0,0.0,7.284153024536742e-05
2018-07-26 11:00:00,0.0,0.0,0.0,0.0007678613654970115,0.0,0.00013757610993483436,0.0006018048738389832,0.000701531966243955,4.835203063496498e-06,0.0,0.0,1.8880370011711516e-05,3.420486135677037e-05,1.6422074668977503e-05,3.0415950963254794e-06,0.0,0.0,0.003044999957716574,0.0,0.0035720529250570015,0.0,0.0,7.71126879632668e-05
2018-07-26 12:00:00,0.0,0.0,0.0,0.0007536762799915702,0.0,0.00012341240555491844,0.0005845462413966494,0.000709860007161264,6.1195321574645985e-06,0.0,0.0,1.8555797792898205e-05,0.00013106369430507622,1.6552066875855487e-05,3.469494198628119e-06,0.0,0.0,0.0030274075262568074,0.0,0.003356636452788947,0.0,0.0,8.130380290291225e-05
2018-07-26 13:00:00,0.0,0.0,0.0,0.0007500893017533042,0.0,0.00012717283709536494,0.0005852432571949288,0.0007170106581304519,8.797255152852023e-06,0.0,0.0,1.8379404804323327e-05,0.00016478079280113226,1.8276373660929424e-05,3.77755427250738e-06,0.0,0.0,0.00311914518403313,0.0,0.0028630519012932815,0.0,0.0,8.0981951020313e-05
2018-07-26 14:00:00,0.0,0.0,0.0,0.0007525658661996876,0.0,0.00011886843400178522,0.0006240891927518388,0.0006976288879266472,1.1542085905871931e-05,0.0,0.0,1.841063094331072e-05,0.00016838127412614252,1.9590540649004353e-05,4.335382390117645e-06,0.0,0.0,0.0032392681454175526,0.0,0.0023414440996858505,0.0,0.0,7.615491726954377e-05
2018-07-26 15:00:00,0.0,0.0,0.0,0.000786700262671457,0.0,0.00012473227733588506,0.0006612570310534704,0.0007284579560100611,1.72568560170948e-05,0.0,0.0,1.9092162843937583e-05,0.0002270440808877836,2.1815727265602145e-05,4.1721571471263935e-06,0.0,0.0,0.003320291237234263,0.0,0.0017151020565637318,0.0,0.0,6.521372486547506e-05
2018-07-26 16:00:00,0.0,0.0,0.0,0.0008254415996966926,0.0,0.0001387317501504247,0.000708546171218085,0.0007938634232921419,1.9519016344551893e-05,0.0,0.0,1.9911776562468653e-05,0.00022196944172332803,2.3950618925941354e-05,4.418017074552139e-06,0.0,0.0,0.0036030388547698333,0.0,0.0008247967764609835,0.0,0.0,5.228169662649975e-05
2018-07-26 17:00:00,0.0,0.0,0.0,0.0008666504888891777,0.0,0.00013410737763836807,0.0007183791423556079,0.0007759197987361332,2.014904478847042e-05,0.0,0.0,2.052170012404317e-05,0.00033179607044319997,2.5591187059134244e-05,5.034366020441399e-06,0.0,0.0,0.003853081244198797,0.0,0.00022842956770894443,0.0,0.0,4.1867037618277014e-05
2018-07-26 18:00:00,0.0,0.0,0.0,0.0008738424383001975,0.0,0.00013659738339754485,0.0007277739600707073,0.000810140399113719,2.0430710569054157e-05,0.0,0.0,2.0808575295795812e-05,0.0004060413788275829,2.5500818458185933e-05,4.785972328763928e-06,0.0,0.0,0.0038151434487272,0.0,1.3476236248657918e-05,0.0,0.0,3.209718295568988e-05
2018-07-26 19:00:00,0.0,0.0,0.0,0.0009125246738246161,0.0,0.0001464126288847982,0.0007051092276531698,0.0008354740926344359,2.060410656896244e-05,0.0,0.0,2.121686642534914e-05,0.000663793567124988,2.5318191764156414e-05,4.65483243751617e-06,0.0,0.0,0.003744518584534421,0.0,0.0,0.0,0.0,2.3709507017346933e-05
2018-07-26 20:00:00,0.0,0.0,0.0,0.0010099838927873776,0.0,0.00015134253260147714,0.0007394555636435668,0.0008982073529147442,2.253461796887494e-05,0.0,0.0,2.2988057901907045e-05,0.0004260670622401297,2.4401607248567263e-05,4.639111630838038e-06,0.0,0.0,0.0036736739110979897,0.0,0.0,0.0,0.0,2.093257809775012e-05
2018-07-26 21:00:00,0.0,0.0,0.0,0.0010834901083749033,0.0,0.00016706582349141792,0.0007886003629625519,0.0009723747248690562,2.4131978429939265e-05,0.0,0.0,2.5008693920578552e-05,9.675927021992689e-05,2.197563982618723e-05,2.907295570047651e-06,0.0,0.0,0.003919993996506122,0.0,0.0,0.0,0.0,2.124555857200426e-05
2018-07-26 22:00:00,0.0,0.0,0.0,0.0012029442988693532,0.0,0.00017635515315454618,0.0007490152945214483,0.001058306733194871,2.698500396271203e-05,0.0,0.0,2.7659707127989333e-05,2.1534901212094955e-05,2.073179565999108e-05,2.994011506546242e-06,0.0,0.0,0.00380947297048735,0.0,0.0,0.0,0.0,2.1610795197420777e-05
2018-07-26 23:00:00,0.0,0.0,0.0,0.0012929700802925676,0.0,0.0001939207812238633,0.0007302447046634027,0.0010797788354111415,2.8617777289866858e-05,0.0,0.0,2.9286743711038673e-05,0.0,2.0387950778617915e-05,2.719358811165663e-06,0.0,0.0,0.0038599496970354186,0.0,0.0,0.0,0.0,2.1163380858156557e-05
2018-07-27 00:00:00,0.0,0.0,0.0,0.0013262961431586163,0.0,0.0002112178118884136,0.00072392471954874,0.0009790904336491623,2.9592132224195416e-05,0.0,0.0,3.0283875072997054e-05,0.0,1.9832081151686675e-05,2.683692417308003e-06,0.0,0.0,0.0040270289609423545,0.0,0.0,0.0,0.0,1.8894909327712913e-05
2018-07-27 01:00:00,0.0,0.0,0.0,0.0013419530935642819,0.0,0.00020830083085811315,0.0007361871838181574,0.0008981606730920646,2.9567199541678597e-05,0.0,0.0,3.069009120667063e-05,0.0,1.9695278582541547e-05,2.70888510817418e-06,0.0,0.0,0.003957767495271662,0.0,0.0,0.0,0.0,1.9009952983946646e-05
2018-07-27 02:00:00,0.0,0.0,0.0,0.0013395237051608943,0.0,0.000215445506183809,0.0007352459208033941,0.0008562788878048381,2.9807137006985985e-05,0.0,0.0,3.055240166265389e-05,0.0,1.9994333403256966e-05,2.7128799267665743e-06,0.0,0.0,0.003938184837334962,0.0,0.0,0.0,0.0,2.0214983912144454e-05
2018-07-27 03:00:00,0.0,0.0,0.0,0.0012839091177680804,0.0,0.00019796888996963973,0.0007490918643654387,0.000879253963479213,2.895777280138412e-05,0.0,0.0,2.968180089474562e-05,0.0,1.961277683800832e-05,2.641850697786535e-06,0.0,0.0,0.003985651239849188,0.0,5.96898273232206e-07,0.0,0.0,1.9900107541413152e-05
2018-07-27 04:00:00,0.0,0.0,0.0,0.0011924977674670103,0.0,0.00018269813252219655,0.0007267136937916467,0.00098016109039177,3.1595624593601094e-05,0.0,0.0,2.7272089779314295e-05,0.0001367902640393725,2.0122460856304363e-05,2.9232254028185352e-06,0.0,0.0,0.003945196401126734,0.0,8.994402968090958e-05,0.0,0.0,1.7804612565261354e-05
2018-07-27 05:00:00,0.0,0.0,0.0,0.0010222210983801248,0.0,0.0001631734554294534,0.0007359693353464406,0.0009155426642953687,2.3055562040973067e-05,0.0,0.0,2.3632017790536293e-05,0.0001422390427506969,2.0924937071356734e-05,3.677177093263555e-06,0.0,0.0,0.0037308178889884,0.0,0.0007009755987085313,0.0,0.0,1.0978548680956037e-05
2018-07-27 06:00:00,0.0,0.0,0.0,0.0009163412329778965,0.0,0.00015270406439937215,0.0006966018114362556,0.0008104572222707362,2.078044463079202e-05,0.0,0.0,2.1198587216336553e-05,0.00026087063387035325,2.2510541344665227e-05,4.023559337909679e-06,0.0,0.0,0.003414865042531944,0.0,0.0014936262901448136,0.0,0.0,6.371901423684782e-06
2018-07-27 07:00:00,0.0,0.0,0.0,0.0008477833782333293,0.0,0.00015321554463324367,0.0006753402018590205,0.0007229656409588182,1.9248349329336294e-05,0.0,0.0,1.982078937818036e-05,0.00021717511607869877,2.1150452045247923e-05,3.850118340002888e-06,0.0,0.0,0.00326245121580707,0.0,0.002362484021115609,0.0,0.0,7.488611186684328e-06
2018-07-27 08:00:00,0.0,0.0,0.0,0.0008141504077728318,0.0,0.00014528310281786253,0.0006407993802111888,0.000709799880958692,1.914293970134293e-05,0.0,0.0,1.9434696491751518e-05,0.00010928703040195863,2.0651176089347933e-05,3.868285232206263e-06,0.0,0.0,0.0031113670416438163,0.0,0.0030328028366716276,0.0,0.0,1.018581862633886e-05
2018-07-27 09:00:00,0.0,0.0,0.0,0.0008188904335387874,0.0,0.00014140594101982854,0.0006221579082833813,0.0007037331545895647,1.893259048120216e-05,0.0,0.0,1.9251944458560868e-05,3.079874076621207e-05,1.9428417675700146e-05,3.7519303600051072e-06,0.0,0.0,0.0030887785882669867,0.0,0.003450608738119801,0.0,0.0,1.328387969260617e-05
2018-07-27 10:00:00,0.0,0.0,0.0,0.0008289778169189958,0.0,0.0001358039050969623,0.000605506189265947,0.0007209076090756671,1.9436512374032282e-05,0.0,0.0,1.979598946672571e-05,7.158905587154748e-06,1.7221923045805785e-05,3.4537683827896458e-06,0.0,0.0,0.003101521844208947,0.0,0.0037443745263230194,0.0,0.0,2.089439931132995e-05
2018-07-27 11:00:00,0.0,0.0,0.0,0.0008070059462841543,0.0,0.0001377781129958486,0.0006018582451619674,0.00072810356738908,1.9303050727214456e-05,0.0,0.0,1.9628653609240216e-05,2.3402922654520898e-05,1.693510099421571e-05,3.2376353302766437e-06,0.0,0.0,0.0030203000867230845,0.0,0.0037182657296014553,0.0,0.0,3.25190701977396e-05
2018-07-27 12:00:00,0.0,0.0,0.0,0.0008005416524527841,0.0,0.0001322663680178147,0.0006029319529777978,0.0007428444598193773,1.8930213360293625e-05,0.0,0.0,1.9218727996912453e-05,5.258369954389999e-05,1.7576800472668326e-05,3.3289329738113408e-06,0.0,0.0,0.0030141580426485525,0.0,0.0034731974705002238,0.0,0.0,4.384154231532617e-05
2018-07-27 13:00:00,0.0,0.0,0.0,0.0008056014605988763,0.0,0.00012706458917020096,0.0005955785527353636,0.0007557090263794282,1.8835215084677135e-05,0.0,0.0,1.887712439662061e-05,9.596784035925934e-05,1.8666740843275528e-05,3.783653311055979e-06,0.0,0.0,0.003128287322403439,0.0,0.003078393744880369,0.0,0.0,4.864955736153877e-05
2018-07-27 14:00:00,0.0,0.0,0.0,0.0008122123257299822,0.0,0.00011682570108684456,0.0006112984244581678,0.0007550948761761316,1.8830646959240867e-05,0.0,0.0,1.884190885669932e-05,9.10317410530344e-05,2.0134539854222073e-05,4.23772489780784e-06,0.0,0.0,0.0033109805521767794,0.0,0.0025256968005110503,0.0,0.0,4.6871582749022295e-05
2018-07-27 15:00:00,0.0,0.0,0.0,0.0008556890825490359,0.0,0.00010952799883817107,0.0006426613599163701,0.0007423927073655783,1.9040828930950266e-05,0.0,0.0,1.9114174958034216e-05,0.00010928851061774211,2.2602082658794202e-05,4.4913334803897495e-06,0.0,0.0,0.0035237140850376447,0.0,0.001769314043892996,0.0,0.0,4.4166411158560056e-05
2018-07-27 16:00:00,0.0,0.0,0.0,0.0009023098203345786,0.0,0.00011749787816013581,0.000667715597544435,0.0007735928860282256,1.9605188086733365e-05,0.0,0.0,1.9712605467485055e-05,0.00024701949203640523,2.466950949061409e-05,4.592590520343413e-06,0.0,0.0,0.003707036570278675,0.0,0.0009500770084329545,0.0,0.0,3.868598209475058e-05
2018-07-27 17:00:00,0.0,0.0,0.0,0.0009195136392612782,0.0,0.00012094154058812984,0.0006897330355488098,0.000820342520563476,1.9978988857008685e-05,0.0,0.0,1.9080781028679848e-05,0.0003155047728290892,2.603656193293208e-05,4.5849064912930995e-06,0.0,0.0,0.003971131657303892,0.0,0.00027880293382035853,0.0,0.0,2.9477598527713247e-05
2018-07-27 18:00:00,0.0,0.0,0.0,0.0009425872018135279,0.0,0.0001347260279769597,0.0007051946025645158,0.0008457427813925726,2.0426852681412708e-05,0.0,0.0,1.940880718394349e-05,0.00045580902226147413,2.6682442651548306e-05,3.9550960198713975e-06,0.0,0.0,0.00388743234359356,0.0,1.5157903004569468e-05,0.0,0.0,2.4869698537528695e-05
2018-07-27 19:00:00,0.0,0.0,0.0,0.0009696511607187052,0.0,0.00014819202970278947,0.0007276234633836023,0.0008370252070910864,2.0850040792858924e-05,0.0,0.0,1.987874975972402e-05,0.0004790113052135535,2.5960695143524227e-05,4.034775600209689e-06,0.0,0.0,0.0036971355302568153,0.0,0.0,0.0,0.0,2.444474757596855e-05
2018-07-27 20:00:00,0.0,0.0,0.0,0.0010591128515213375,0.0,0.00016742194002713503,0.0007551449462988781,0.0009221948609157447,2.7117682688714426e-05,0.0,0.0,2.1618880271313448e-05,0.00024415242475671,2.3713075403538785e-05,3.4744394403647913e-06,0.0,0.0,0.0038003261674455463,0.0,0.0,0.0,0.0,2.3763213758558996e-05
2018-07-27 21:00:00,0.0,0.0,0.0,0.001147202559080634,0.0,0.00018335298503611522,0.0007523486437577583,0.0009748420268917839,2.435241531243957e-05,0.0,0.0,2.321796752583136e-05,6.316053504940505e-05,2.1434286967947603e-05,2.775804041891362e-06,0.0,0.0,0.003983446752042841,0.0,0.0,0.0,0.0,2.565193791650789e-05
2018-07-27 22:00:00,0.0,0.0,0.0,0.001230069089146499,0.0,0.00020471984786996474,0.0006871460391573368,0.001031866542984214,2.6449708643394792e-05,0.0,0.0,2.5863059927209106e-05,4.01858483551822e-05,2.2743109286947106e-05,2.7626695987020894e-06,0.0,0.0,0.0038295218303939084,0.0,0.0,0.0,0.0,3.201169747162781e-05
2018-07-27 23:00:00,0.0,0.0,0.0,0.00127987517461668,0.0,0.0002090867986190014,0.0005972569562200144,0.0010284060538605067,1.3243870978606363e-05,0.0,0.0,2.866968699843154e-05,0.0,2.487485896179566e-05,3.1539358271131806e-06,0.0,0.0,0.004053386307184666,0.0,0.0,0.0,0.0,3.646066869944337e-05
2018-07-28 00:00:00,0.0,0.0,0.0,0.001375332865519739,0.0,0.00021717640681977472,0.00059554900662516,0.0010070367788297477,7.663710020588369e-06,0.0,0.0,2.987754732216258e-05,0.0,2.202655947225256e-05,3.0241175625482437e-06,0.0,0.0,0.004212104402302972,0.0,0.0,0.0,0.0,4.03370205857465e-05
2018-07-28 01:00:00,0.0,0.0,0.0,0.0014061446109716225,0.0,0.0002228527484779581,0.0005941361396029044,0.000984217870104338,7.895984023561192e-06,0.0,0.0,3.083202463550596e-05,0.0,2.1056991835925486e-05,2.5780091767807932e-06,0.0,0.0,0.004269730252340527,0.0,0.0,0.0,0.0,4.95350974869955e-05
2018-07-28 02:00:00,0.0,0.0,0.0,0.0014300825543138618,0.0,0.00022856460971605006,0.0005918376204214113,0.000984957586416661,7.968789430202456e-06,0.0,0.0,3.1116313216189935e-05,0.0,2.063463769122638e-05,2.6708536708901795e-06,0.0,0.0,0.004150995909881755,0.0,0.0,0.0,0.0,6.242135416018446e-05
2018-07-28 03:00:00,0.0,0.0,0.0,0.0014330337308948796,0.0,0.00023759008906144857,0.0006004408820103526,0.0009539245506820505,7.964863653221508e-06,0.0,0.0,3.110098394852311e-05,0.0,2.0655282544669815e-05,2.708989189502374e-06,0.0,0.0,0.004177457554741616,0.0,6.254379133033767e-07,0.0,0.0,6.271897424214275e-05
2018-07-28 04:00:00,0.0,0.0,0.0,0.0014120134490449164,0.0,0.00023470834394800138,0.0006120402607020688,0.000938563854973464,7.8081942887022e-06,0.0,0.0,3.0489225655690374e-05,0.0,2.090744653677683e-05,2.832964946228044e-06,0.0,0.0,0.0041736566767869715,0.0,0.0001030067657748075,0.0,0.0,5.27399984394267e-05
2018-07-28 05:00:00,0.0,0.0,0.0,0.0012973105421931208,0.0,0.00020817354492569932,0.0005460540461513172,0.0009776331451830616,7.228949479268921e-06,0.0,0.0,2.8272211613246924e-05,9.889601527366404e-05,2.1655056574189335e-05,3.124090353293517e-06,0.0,0.0,0.0041334511561824895,0.0,0.0008089020058870227,0.0,0.0,3.9290509149506124e-05
2018-07-28 06:00:00,0.0,0.0,0.0,0.0011844692548425798,0.0,0.00018855194137467997,0.0005013467017628484,0.0009193497394160177,6.600168675519545e-06,0.0,0.0,2.5731251757611633e-05,0.00018637596781007583,2.0971453020980903e-05,3.873970823484382e-06,0.0,0.0,0.003722053337636247,0.0,0.0019082913301512274,0.0,0.0,2.8526051612198186e-05
2018-07-28 07:00:00,0.0,0.0,0.0,0.0011294458821520456,0.0,0.00018129021002970423,0.0004771819120187247,0.0008555404293633367,6.245643688721897e-06,0.0,0.0,2.4232977074150854e-05,0.00014459728430390615,1.954539783437288e-05,3.4029287031489487e-06,0.0,0.0,0.003650900240624113,0.0,0.0028371769703556685,0.0,0.0,2.0298985278379335e-05
2018-07-28 08:00:00,0.0,0.0,0.0,0.0010946538195474996,0.0,0.00017362218203789093,0.00045018053072698607,0.0008175778237183588,6.053249498209945e-06,0.0,0.0,2.3486491325004633e-05,6.971761908225364e-05,1.8404749444180477e-05,3.1381950181220445e-06,0.0,0.0,0.0036100241477939215,0.0,0.0035725737637376026,0.0,0.0,1.5847090348135554e-05
2018-07-28 09:00:00,0.0,0.0,0.0,0.0010804306246358743,0.0,0.00016905346193487277,0.000454019103565758,0.000770110958067986,5.989800187263527e-06,0.0,0.0,2.3166059032851688e-05,2.0661035932688354e-05,1.6960638781587586e-05,3.02124020564183e-06,0.0,0.0,0.0035032106976893625,0.0,0.00401111750879098,0.0,0.0,1.8191587010299082e-05
2018-07-28 10:00:00,0.0,0.0,0.0,0.0011070423776662313,0.0,0.00016758428048620008,0.00045982991877024465,0.0006919824437966868,6.137333105759208e-06,0.0,0.0,2.3698615566836852e-05,8.970309969364075e-06,1.5764004984579332e-05,2.5940680610596383e-06,0.0,0.0,0.0032958240872170944,0.0,0.004483411224432884,0.0,0.0,2.7073892928853514e-05
2018-07-28 11:00:00,0.0,0.0,0.0,0.0011485347952673343,0.0,0.000180337365058655,0.00043001778782301796,0.0006839630142126433,6.2873709553516185e-06,0.0,0.0,2.4239000248919367e-05,9.189604896784225e-06,1.5954812789583305e-05,2.4784158088701663e-06,0.0,0.0,0.0031420737869706284,0.0,0.004652755384156355,0.0,0.0,4.79543542155658e-05
2018-07-28 12:00:00,0.0,0.0,0.0,0.0011619781755060222,0.0,0.00018583427059457833,0.0004213905423829308,0.000683428278633274,6.376986008477539e-06,0.0,0.0,2.4584483171821692e-05,1.2303173550856146e-05,1.6162485252714074e-05,2.4137179175893375e-06,0.0,0.0,0.0031680041277372503,0.0,0.00424436056280776,0.0,0.0,7.326350987284396e-05
2018-07-28 13:00:00,0.0,0.0,0.0,0.001135061997122331,0.0,0.00018029381796908173,0.000431728544239801,0.0006857122816943339,6.260809470233988e-06,0.0,0.0,2.4136600716754037e-05,4.3557725651077316e-05,1.602303468390521e-05,2.431766243020884e-06,0.0,0.0,0.003226711852264172,0.0,0.0038823839588039795,0.0,0.0,8.948078924124924e-05
2018-07-28 14:00:00,0.0,0.0,0.0,0.0011076398888389637,0.0,0.0001798258115561857,0.00045937384186041434,0.0007701317836981905,6.21977767997011e-06,0.0,0.0,2.401696593761308e-05,5.52721293161112e-05,1.6788991737975256e-05,2.749578016651121e-06,0.0,0.0,0.003529315213046035,0.0,0.00307109501429644,0.0,0.0,9.29544330583081e-05
2018-07-28 15:00:00,0.0,0.0,0.0,0.0011203643832399775,0.0,0.0001843580643520447,0.0004732773946287836,0.0008943944803550981,6.1331589705594085e-06,0.0,0.0,2.3796538536783426e-05,0.00025171499052567493,1.9274047509631373e-05,2.959378043816216e-06,0.0,0.0,0.003585147132526139,0.0,0.0021291712582775387,0.0,0.0,8.175643301424671e-05
2018-07-28 16:00:00,0.0,0.0,0.0,0.001120569170940507,0.0,0.0001790154774483807,0.0004987105804730008,0.0009053833524472073,6.118905894990525e-06,0.0,0.0,2.3779162176953677e-05,0.0002700899795544429,2.492418315507374e-05,4.071369567428902e-06,0.0,0.0,0.003624899911547,0.0,0.0010503397220853587,0.0,0.0,7.315752525851914e-05
2018-07-28 17:00:00,0.0,0.0,0.0,0.001101509128054128,0.0,0.0001828661364835679,0.0005250379304876717,0.000970682521770863,6.060394763448958e-06,0.0,0.0,2.3702028033728975e-05,0.00024199665570016703,2.960895320224863e-05,5.293199857760533e-06,0.0,0.0,0.0037265098136383184,0.0,0.0002546012635653256,0.0,0.0,5.6300673408344684e-05
2018-07-28 18:00:00,0.0,0.0,0.0,0.0011355883130055638,0.0,0.00017468361681430075,0.0005160674861835329,0.0010670824312109524,6.1393708512563065e-06,0.0,0.0,2.4048953362478325e-05,0.0005121952980383759,2.9994802537029204e-05,5.172119935988061e-06,0.0,0.0,0.0035438767712204066,0.0,1.2052294494244912e-05,0.0,0.0,5.070657993249081e-05
2018-07-28 19:00:00,0.0,0.0,0.0,0.001161286575217152,0.0,0.00018732653053428247,0.000503469414905802,0.0011119574324388105,6.23191285506336e-06,0.0,0.0,2.437283031219684e-05,0.0005541640288576645,3.0167290893399203e-05,5.041725047527317e-06,0.0,0.0,0.0035395952601088316,0.0,0.0,0.0,0.0,4.7060338607943035e-05
2018-07-28 20:00:00,0.0,0.0,0.0,0.001244656728189966,0.0,0.00019742962363669306,0.000548154595692723,0.0011416168383394708,6.695801458619029e-06,0.0,0.0,2.6228586105006546e-05,0.0001409265482264743,2.9268455136689545e-05,4.9278289582937534e-06,0.0,0.0,0.003617088259308026,0.0,0.0,0.0,0.0,4.68827129799301e-05
2018-07-28 21:00:00,0.0,0.0,0.0,0.0013308265237909846,0.0,0.00021598347709815547,0.0005777064207604322,0.0011505445300255622,7.556258046283349e-06,0.0,0.0,2.825372454726825e-05,0.00017120528795622005,2.6215925332612382e-05,4.4121809252049185e-06,0.0,0.0,0.003762242397387363,0.0,0.0,0.0,0.0,4.980872672847729e-05
