,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2018-06-15 08:00:00,0.0,0.0,0.0,3.18061284741922e-06,0.0,1.7923024212425177e-05,2.4169923174403067e-05,9.486977451041848e-05,8.548858821048837e-07,0.0,0.0,2.042787783268015e-06,1.4890704204374726e-05,1.4575202118483689e-06,4.204028893177869e-07,0.0,0.0,0.00048259352338460683,0.0,2.9677492624047807e-05,0.0,0.0,4.305598634011671e-06
2018-06-15 09:00:00,0.0,0.0,0.0,3.132716686800637e-06,0.0,1.7835116251317886e-05,2.466978268417052e-05,0.00010011782890481193,8.506928801882122e-07,0.0,0.0,2.032768418964669e-06,1.0930588189463288e-05,1.416930595315774e-06,3.7383656507165766e-07,0.0,0.0,0.0005020231437915225,0.0,3.1151636609583924e-05,0.0,0.0,4.112200706609138e-06
2018-06-15 10:00:00,0.0,0.0,0.0,3.409592753349298e-06,0.0,1.8642652049045856e-05,2.279801354325111e-05,0.00010357784558422276,8.892104285991193e-07,0.0,0.0,2.1313861639271325e-06,4.567145761226486e-06,1.372662962091007e-06,3.0747117841411835e-07,0.0,0.0,0.0005195522910027323,0.0,3.456804851323748e-05,0.0,0.0,4.022975079314633e-06
2018-06-15 11:00:00,0.0,0.0,0.0,3.552599952062107e-06,0.0,1.9001277632912848e-05,2.2290818177415627e-05,9.653505462179649e-05,9.063160211026977e-07,0.0,0.0,2.1656823845659467e-06,6.134017570210087e-06,1.3668546572235868e-06,3.1293438535137855e-07,0.0,0.0,0.0005401497151958537,0.0,3.4481623346054255e-05,0.0,0.0,3.890427642234501e-06
2018-06-15 12:00:00,0.0,0.0,0.0,3.5620224769316013e-06,0.0,1.8868924653540536e-05,2.200892240813361e-05,9.142368206293033e-05,9.000030968897476e-07,0.0,0.0,2.1539264698824402e-06,6.013990556575752e-06,1.3770360697017759e-06,3.4281663527905343e-07,0.0,0.0,0.0005463231589319866,0.0,3.2276236052725646e-05,0.0,0.0,3.914554099422219e-06
2018-06-15 13:00:00,0.0,0.0,0.0,3.5323676216700984e-06,0.0,1.8622518825399562e-05,2.1478503161172544e-05,9.134834815993191e-05,8.882501214292755e-07,0.0,0.0,2.138941235021597e-06,5.935454956337029e-06,1.3814257213364106e-06,3.4807625440616415e-07,0.0,0.0,0.0005545565846160488,0.0,3.0655912053184506e-05,0.0,0.0,4.085646812602025e-06
2018-06-15 14:00:00,0.0,0.0,0.0,3.441100641052774e-06,0.0,1.8539587518950008e-05,2.182177728778446e-05,8.945678833804687e-05,8.842944941741893e-07,0.0,0.0,2.129415928982049e-06,7.124245887563889e-06,1.3960892501760196e-06,3.5115239663243697e-07,0.0,0.0,0.0005832684651773691,0.0,2.7024154959435218e-05,0.0,0.0,4.020632685306035e-06
2018-06-15 15:00:00,0.0,0.0,0.0,3.5652098028336765e-06,0.0,1.8885808716648515e-05,2.3120013163283034e-05,8.890590095008543e-05,9.008084267834366e-07,0.0,0.0,2.1691821283420335e-06,7.102549389769689e-06,1.4938307444130272e-06,3.810487356172941e-07,0.0,0.0,0.0006087810728052031,0.0,2.0451223315387254e-05,0.0,0.0,4.174411781438979e-06
2018-06-15 16:00:00,0.0,0.0,0.0,3.6616974482542226e-06,0.0,1.939052125212526e-05,2.5550464910268758e-05,9.483780391784835e-05,9.207714347441852e-07,0.0,0.0,2.2138479169583873e-06,1.0850383541802845e-05,1.5936918779615302e-06,4.0967898889271246e-07,0.0,0.0,0.0006187070213341904,0.0,1.1836976815068344e-05,0.0,0.0,4.034136303821281e-06
2018-06-15 17:00:00,0.0,0.0,0.0,3.734312526693407e-06,0.0,1.958805629708225e-05,2.7904695248865568e-05,0.00010249020071114962,9.301515140309847e-07,0.0,0.0,2.2432820533998446e-06,1.7288212605531837e-05,1.709329675334204e-06,4.1732827375508045e-07,0.0,0.0,0.0006443977860486331,0.0,3.698908510318229e-06,0.0,0.0,3.618462030971585e-06
2018-06-15 18:00:00,0.0,0.0,0.0,3.854724268971508e-06,0.0,2.0077275039146048e-05,2.8489841717817456e-05,0.00010600038203869473,9.533823822050137e-07,0.0,0.0,2.3028353757549955e-06,2.4450968525382054e-05,1.7495522148020593e-06,4.396265775659395e-07,0.0,0.0,0.0006401484832465619,0.0,3.630447469601355e-07,0.0,0.0,3.4173268490039944e-06
2018-06-15 19:00:00,0.0,0.0,0.0,3.91647431453078e-06,0.0,2.035112665152752e-05,2.9966196807019108e-05,0.00010815609980202958,9.66386403023271e-07,0.0,0.0,2.3342457728068866e-06,2.2709420126330276e-05,1.7620420128273832e-06,4.494749860004812e-07,0.0,0.0,0.0006051701986335158,0.0,0.0,0.0,0.0,3.307882449538001e-06
2018-06-15 20:00:00,0.0,0.0,0.0,4.21023779227475e-06,0.0,2.1877606148400455e-05,3.0135036649616954e-05,0.00011228939073206123,1.0388722685741635e-06,0.0,0.0,2.5093308368362327e-06,9.190486874745686e-06,1.7303658420676593e-06,4.2599292189169856e-07,0.0,0.0,0.0006214620024520852,0.0,0.0,0.0,0.0,3.7512607753886654e-06
2018-06-15 21:00:00,0.0,0.0,0.0,4.588107769888549e-06,0.0,2.3841127201940063e-05,2.926898133450644e-05,0.00011215031047224663,1.132111334925715e-06,0.0,0.0,2.7387316193879806e-06,9.451365199572441e-06,1.7633488097667599e-06,4.5858524660784656e-07,0.0,0.0,0.0005944140237497192,0.0,0.0,0.0,0.0,3.980044664863379e-06
2018-06-15 22:00:00,0.0,0.0,0.0,4.931636178457824e-06,0.0,2.6177959866630224e-05,2.566168494422734e-05,7.846448529796467e-05,1.2430773444231652e-06,0.0,0.0,3.007173520385213e-06,1.5822878598917902e-05,1.8972698846949957e-06,4.629666875466846e-07,0.0,0.0,0.0005642943995390472,0.0,0.0,0.0,0.0,4.383319306260413e-06
2018-06-15 23:00:00,0.0,0.0,0.0,5.302145858531642e-06,0.0,2.7877913689983276e-05,2.109883447030098e-05,7.070982339421199e-05,1.3238007504923077e-06,0.0,0.0,3.202454441798091e-06,9.755489185127983e-06,1.9936770723273506e-06,4.250949435267092e-07,0.0,0.0,0.0006172982474875575,0.0,0.0,0.0,0.0,4.646938011478658e-06
2018-06-16 00:00:00,0.0,0.0,0.0,5.5376764077960585e-06,0.0,2.9116299147294352e-05,2.0177226103395674e-05,6.82649067884047e-05,1.3826062843646723e-06,0.0,0.0,3.319141842452991e-06,5.058797166616881e-06,1.9455499841327295e-06,4.0919033384107176e-07,0.0,0.0,0.0006520098271283582,0.0,0.0,0.0,0.0,4.756369028871868e-06
2018-06-16 01:00:00,0.0,0.0,0.0,5.7150252597558225e-06,0.0,2.9907034182669587e-05,1.9359796933810215e-05,6.974625627149871e-05,1.4201548486120182e-06,0.0,0.0,3.33573863518381e-06,3.903236085571422e-06,1.984680970083142e-06,3.8280126161820454e-07,0.0,0.0,0.0006336805050426788,0.0,0.0,0.0,0.0,5.1205137963566144e-06
2018-06-16 02:00:00,0.0,0.0,0.0,5.741406709972154e-06,0.0,3.0045089728804124e-05,1.8863682472175394e-05,6.99184974861327e-05,1.4267105054525868e-06,0.0,0.0,3.4408524030765546e-06,0.0,1.9562292331594794e-06,3.845683320977078e-07,0.0,0.0,0.0006529439651758927,0.0,0.0,0.0,0.0,5.193250713627264e-06
2018-06-16 03:00:00,0.0,0.0,0.0,5.840374341578435e-06,0.0,3.0491079737410495e-05,1.852122822468638e-05,7.110831011764016e-05,1.4478886292774457e-06,0.0,0.0,3.5079956515888905e-06,0.0,1.940620326642305e-06,3.675528040018097e-07,0.0,0.0,0.0006381825564109753,0.0,6.281214297248667e-08,0.0,0.0,5.35466487880133e-06
2018-06-16 04:00:00,0.0,0.0,0.0,5.576739087054226e-06,0.0,2.9183375212498405e-05,1.8409316222695103e-05,7.343931173866129e-05,1.3857914346755833e-06,0.0,0.0,3.3626703997093654e-06,3.1184465525213487e-06,1.907952022862561e-06,3.742290987422736e-07,0.0,0.0,0.0006306777832578602,0.0,3.032631692184264e-06,0.0,0.0,4.89205830996154e-06
2018-06-16 05:00:00,0.0,0.0,0.0,4.941727225254083e-06,0.0,2.6168919780409603e-05,1.6226066286425554e-05,6.66359198349521e-05,1.242648070085908e-06,0.0,0.0,3.006135047255788e-06,1.3896270997363066e-05,1.8664864867452602e-06,4.0182156510873425e-07,0.0,0.0,0.0005648161725193331,0.0,1.1668178003188758e-05,0.0,0.0,4.4426640172024265e-06
2018-06-16 06:00:00,0.0,0.0,0.0,4.473745103653912e-06,0.0,2.363431367030088e-05,1.363248346279122e-05,5.629535896631361e-05,1.1222906607016502e-06,0.0,0.0,2.710822733440706e-06,1.3398595933456219e-05,1.84368406858776e-06,4.3028317791108536e-07,0.0,0.0,0.000515565803648239,0.0,2.3483405554882132e-05,0.0,0.0,4.32283913347296e-06
2018-06-16 07:00:00,0.0,0.0,0.0,4.2091221838192e-06,0.0,2.2350371787312326e-05,1.2720290515493054e-05,5.24119777316518e-05,1.0660598944860333e-06,0.0,0.0,2.57500084280786e-06,1.1353831156313699e-05,1.7829273346324771e-06,4.2067546300284866e-07,0.0,0.0,0.00048613313128940353,0.0,3.385331010545645e-05,0.0,0.0,4.147170856307166e-06
2018-06-16 08:00:00,0.0,0.0,0.0,4.213868518362919e-06,0.0,2.2429491795764308e-05,1.3053825603349561e-05,5.237297959312751e-05,1.0698337318371387e-06,0.0,0.0,2.5801590112469465e-06,3.877643502657205e-06,1.6932923548297873e-06,3.715262119956454e-07,0.0,0.0,0.00045198111942244145,0.0,4.064092258122872e-05,0.0,0.0,4.069806746293149e-06
2018-06-16 09:00:00,0.0,0.0,0.0,4.341584148732796e-06,0.0,2.2943437723169733e-05,1.323745870311151e-05,5.506597118056022e-05,1.0943477375259561e-06,0.0,0.0,2.6392803782383822e-06,2.7069920052060062e-06,1.5481668791501634e-06,2.919814184166732e-07,0.0,0.0,0.00043970771917385205,0.0,4.518025266471851e-05,0.0,0.0,4.183341026520648e-06
2018-06-16 10:00:00,0.0,0.0,0.0,4.495904688362943e-06,0.0,2.375895656816175e-05,1.2897460555803007e-05,5.535836435476512e-05,1.133246058418188e-06,0.0,0.0,2.7247092287647144e-06,0.0,1.4311392714184825e-06,2.4420284736665095e-07,0.0,0.0,0.00043171588861306995,0.0,4.8403068822383485e-05,0.0,0.0,4.7100400690666354e-06
2018-06-16 11:00:00,0.0,0.0,0.0,4.4874977318006614e-06,0.0,2.3714529355024723e-05,1.2024551536445306e-05,5.5076798959837795e-05,1.1311269853844206e-06,0.0,0.0,2.7196142559574923e-06,0.0,1.4002400330606529e-06,2.389558210432911e-07,0.0,0.0,0.00041422768211023936,0.0,5.018268763801252e-05,0.0,0.0,5.184830838247851e-06
2018-06-16 12:00:00,0.0,0.0,0.0,4.566449549728645e-06,0.0,2.4247774411678647e-05,1.1978521892302963e-05,5.5829779862013485e-05,3.5467886426641913e-06,0.0,0.0,2.7807675192706267e-06,0.0,1.4309091103316642e-06,2.4548147834596083e-07,0.0,0.0,0.0004154427798761078,0.0,4.684005079197575e-05,0.0,0.0,5.408578163550394e-06
2018-06-16 13:00:00,0.0,0.0,0.0,4.498499308503688e-06,0.0,2.4060472737080835e-05,1.3025255232596102e-05,5.931254942782711e-05,4.284476622885481e-06,0.0,0.0,2.746552337128494e-06,0.0,1.424448448921912e-06,2.5016091769497656e-07,0.0,0.0,0.00043379087151542025,0.0,4.0996215419416096e-05,0.0,0.0,5.673647531091441e-06
2018-06-16 14:00:00,0.0,0.0,0.0,4.643305322439999e-06,0.0,2.4305319843497636e-05,1.4449117867762598e-05,6.174098984344438e-05,4.328076834530833e-06,0.0,0.0,2.778790393553787e-06,0.0,1.459956553124107e-06,2.385550640293942e-07,0.0,0.0,0.00046790924204849667,0.0,3.555707771435428e-05,0.0,0.0,5.712970306138634e-06
2018-06-16 15:00:00,0.0,0.0,0.0,4.6491443367153346e-06,0.0,2.4221092179857915e-05,1.6742446584937704e-05,6.389112547435714e-05,4.3130783155986385e-06,0.0,0.0,2.769160772380291e-06,4.068305649414674e-06,1.540559391907722e-06,2.7053834469215987e-07,0.0,0.0,0.0005163525289695728,0.0,2.579437862743002e-05,0.0,0.0,5.557074709764497e-06
2018-06-16 16:00:00,0.0,0.0,0.0,4.55717263264285e-06,0.0,2.3680379333957417e-05,1.949975065513588e-05,5.805711606286405e-05,4.198051642455922e-06,0.0,0.0,2.6911498334207647e-06,4.462026295820203e-06,1.7601942981356885e-06,4.0422925265641734e-07,0.0,0.0,0.0005765099399878412,0.0,1.4705058149556089e-05,0.0,0.0,4.934069675950095e-06
2018-06-16 17:00:00,0.0,0.0,0.0,4.514341640143754e-06,0.0,2.3348456728573185e-05,2.2961649003071187e-05,5.625438220812311e-05,4.13920848715632e-06,0.0,0.0,2.6493274592131973e-06,1.776934069744743e-05,1.943001749819282e-06,5.049020384580448e-07,0.0,0.0,0.0005972935997548845,0.0,4.328839625775571e-06,0.0,0.0,3.868447224254118e-06
2018-06-16 18:00:00,0.0,0.0,0.0,4.529109819681916e-06,0.0,2.3534556888844692e-05,2.486555653074589e-05,6.156969896867591e-05,4.2467038527338875e-06,0.0,0.0,2.6745778839878692e-06,2.7720732974964207e-05,1.9795334259079662e-06,5.220114756185632e-07,0.0,0.0,0.0006084072823656503,0.0,3.5553164210859665e-07,0.0,0.0,3.075343316614741e-06
2018-06-16 19:00:00,0.0,0.0,0.0,4.501133076333207e-06,0.0,2.3334534065422756e-05,2.5113267145209134e-05,6.28487338485856e-05,4.1367402809641074e-06,0.0,0.0,2.668241070700612e-06,3.201522920453955e-05,1.9525369702609573e-06,5.297205981652458e-07,0.0,0.0,0.0006174774131336986,0.0,0.0,0.0,0.0,2.8438719183107535e-06
2018-06-16 20:00:00,0.0,0.0,0.0,4.820167194633073e-06,0.0,2.498845372859453e-05,2.538605112988228e-05,6.306966639098965e-05,4.429946739380585e-06,0.0,0.0,2.8617515153822802e-06,1.8039070014954962e-05,1.9962433144019055e-06,5.480521242715839e-07,0.0,0.0,0.0006087466614362298,0.0,0.0,0.0,0.0,2.900944157188435e-06
2018-06-16 21:00:00,0.0,0.0,0.0,5.134509241408274e-06,0.0,2.7060629392031943e-05,2.4272005557682716e-05,6.695127427764678e-05,4.797301515445182e-06,0.0,0.0,3.0943100273778544e-06,1.7923607012242162e-05,1.9812053996004523e-06,5.169912260706903e-07,0.0,0.0,0.0006308551060347944,0.0,0.0,0.0,0.0,3.167018938103097e-06
2018-06-16 22:00:00,0.0,0.0,0.0,5.811183106123967e-06,0.0,2.9505581107171e-05,2.183787100658997e-05,8.108702935512139e-05,1.4010915898422835e-06,0.0,0.0,3.3842488994807134e-06,2.0553866600967728e-05,2.0170745910859497e-06,4.520085953513895e-07,0.0,0.0,0.0005482973232242922,0.0,0.0,0.0,0.0,3.377125565184909e-06
2018-06-16 23:00:00,0.0,0.0,0.0,6.0828078532775134e-06,0.0,3.109821185814567e-05,2.198352668041136e-05,9.553669206072707e-05,1.4767186904511408e-06,0.0,0.0,3.5669214198655177e-06,9.994547357183385e-06,2.0345307186551986e-06,3.3992267963439694e-07,0.0,0.0,0.0005541688915014102,0.0,0.0,0.0,0.0,3.4245428913593413e-06
2018-06-17 00:00:00,0.0,0.0,0.0,6.329440877492504e-06,0.0,3.281274987124925e-05,2.1368644326649218e-05,9.017576716649019e-05,1.5581346361970961e-06,0.0,0.0,3.7693400496662104e-06,3.988048091529207e-06,1.9908235817948294e-06,3.2916316744218573e-07,0.0,0.0,0.000564953027288215,0.0,0.0,0.0,0.0,3.5989113538018327e-06
2018-06-17 01:00:00,0.0,0.0,0.0,6.554340290346192e-06,0.0,3.3431878357063534e-05,2.0903199390962982e-05,8.396397978847717e-05,1.5875343525204377e-06,0.0,0.0,3.840461970463035e-06,3.326994623612601e-06,1.961870743735258e-06,3.3497850565064743e-07,0.0,0.0,0.0005613566022762022,0.0,0.0,0.0,0.0,3.8916596416883515e-06
2018-06-17 02:00:00,0.0,0.0,0.0,6.33220156926146e-06,0.0,3.3215088436370063e-05,2.187723272444199e-05,8.86332326553762e-05,1.5772399430138791e-06,0.0,0.0,3.809724203656522e-06,0.0,2.0334264272517616e-06,3.6856238027582004e-07,0.0,0.0,0.0005724000585189676,0.0,0.0,0.0,0.0,3.7328111425358284e-06
2018-06-17 03:00:00,0.0,0.0,0.0,6.523508437018668e-06,0.0,3.413787007919305e-05,2.3726802626880177e-05,8.913933898719879e-05,1.6210588257643666e-06,0.0,0.0,3.915565967892296e-06,0.0,2.1055639042756873e-06,4.385700790042536e-07,0.0,0.0,0.0005928432915851752,0.0,7.81384367951745e-08,0.0,0.0,3.7871649499896095e-06
2018-06-17 04:00:00,0.0,0.0,0.0,6.594052873330796e-06,0.0,3.483567131251227e-05,2.3448912930787058e-05,9.191615517231356e-05,1.654194368353207e-06,0.0,0.0,3.99560279371651e-06,1.4491917423133498e-06,2.087470279441667e-06,4.335235322488206e-07,0.0,0.0,0.0005501755385175088,0.0,3.7555486192604785e-06,0.0,0.0,3.7901320592047625e-06
2018-06-17 05:00:00,0.0,0.0,0.0,6.099762147865031e-06,0.0,3.237857030092889e-05,2.2401884111518775e-05,9.511372240534986e-05,1.5375173386679402e-06,0.0,0.0,3.7080894892893626e-06,1.3469743782765779e-06,2.0184064356109926e-06,4.224797847956266e-07,0.0,0.0,0.000488948723399636,0.0,1.4896423926997596e-05,0.0,0.0,2.7087493118583415e-06
2018-06-17 06:00:00,0.0,0.0,0.0,5.678231948280535e-06,0.0,2.9926235036295454e-05,1.9283362848236115e-05,8.522559035565175e-05,1.4210666135569372e-06,0.0,0.0,3.4009582911262495e-06,0.0,1.8705510048740811e-06,4.05704152346787e-07,0.0,0.0,0.0004366960442506738,0.0,2.97214525197635e-05,0.0,0.0,2.4734943666036548e-06
2018-06-17 07:00:00,0.0,0.0,0.0,5.406701400474748e-06,0.0,2.816780971407473e-05,1.7170632964874673e-05,7.035416689197809e-05,1.3435379302609875e-06,0.0,0.0,3.2154132816664256e-06,2.284831949613377e-06,1.9067035333163265e-06,3.8758672150062147e-07,0.0,0.0,0.00042017685433829154,0.0,4.193297239135373e-05,0.0,0.0,2.628422052833511e-06
2018-06-17 08:00:00,0.0,0.0,0.0,5.222734663750195e-06,0.0,2.708163702902462e-05,1.7240549155490193e-05,6.845457711970067e-05,1.2917300610659235e-06,0.0,0.0,3.0914244407467746e-06,2.4408078330803823e-07,1.8371323436902716e-06,4.032118028652225e-07,0.0,0.0,0.00041791567203233434,0.0,5.020354328274631e-05,0.0,0.0,2.5834910859259253e-06
2018-06-17 09:00:00,0.0,0.0,0.0,5.143321454180199e-06,0.0,2.6607394137893703e-05,1.7251123911884383e-05,6.878739605766938e-05,1.269109796343223e-06,0.0,0.0,3.032594223234143e-06,0.0,1.7505913096749459e-06,3.578953222295342e-07,0.0,0.0,0.0003990959735794545,0.0,5.4940149454035064e-05,0.0,0.0,2.585285752440898e-06
2018-06-17 10:00:00,0.0,0.0,0.0,5.0430039169433246e-06,0.0,2.6335131286516002e-05,1.682913425627861e-05,6.749034520870939e-05,1.2561235020043993e-06,0.0,0.0,2.996916513960084e-06,2.675612172824736e-06,1.6611239193259829e-06,3.683148275359402e-07,0.0,0.0,0.0003870436381765184,0.0,5.7484070366680805e-05,0.0,0.0,2.6785429722791565e-06
2018-06-17 11:00:00,0.0,0.0,0.0,5.198128789244341e-06,0.0,2.7145210744143594e-05,1.678510890095735e-05,6.949844004035035e-05,1.2947623769789094e-06,0.0,0.0,3.0795242835172606e-06,1.6903350628114252e-06,1.6338938353256553e-06,3.2964869880239884e-07,0.0,0.0,0.00037942848022105684,0.0,5.823501669535699e-05,0.0,0.0,3.0814171483846256e-06
2018-06-17 12:00:00,0.0,0.0,0.0,5.256359601777262e-06,0.0,2.757969903748629e-05,1.5696463013015352e-05,7.53734451163988e-05,1.3154864413731877e-06,0.0,0.0,3.1336813466076255e-06,1.7851824313921703e-06,1.6309387457974565e-06,3.073969919418936e-07,0.0,0.0,0.0003849597495928245,0.0,5.737899114193454e-05,0.0,0.0,3.5956479940697872e-06
2018-06-17 13:00:00,0.0,0.0,0.0,5.324565488257869e-06,0.0,2.8004087900182208e-05,1.6924658591250704e-05,8.277087282966797e-05,1.3357287868022463e-06,0.0,0.0,3.181901577761367e-06,0.0,1.6664109512763592e-06,3.241064256881214e-07,0.0,0.0,0.00041025150152928326,0.0,5.0593678168664e-05,0.0,0.0,3.970989823837358e-06
2018-06-17 14:00:00,0.0,0.0,0.0,5.156310353670788e-06,0.0,2.724892145999542e-05,1.8545844930831812e-05,8.558531394577205e-05,1.2997091329367152e-06,0.0,0.0,3.0864822778535276e-06,1.0270063740568496e-06,1.7940233366337094e-06,4.144446512913966e-07,0.0,0.0,0.0004422340846068437,0.0,4.048359467507592e-05,0.0,0.0,4.11163740306283e-06
2018-06-17 15:00:00,0.0,0.0,0.0,5.063418252042684e-06,0.0,2.6694164316610613e-05,1.9700956191131168e-05,8.484500030176474e-05,1.2732485287297687e-06,0.0,0.0,3.023644998437399e-06,4.177492577421783e-06,1.8800804189410946e-06,4.415326430910719e-07,0.0,0.0,0.0004530565117924773,0.0,2.9170706049974068e-05,0.0,0.0,4.009390541776927e-06
2018-06-17 16:00:00,0.0,0.0,0.0,5.0091807778981254e-06,0.0,2.640010529053267e-05,2.3091602504246177e-05,8.544497270688635e-05,1.2536260634611376e-06,0.0,0.0,2.9770465790182948e-06,7.192562033058842e-06,2.0142911860535904e-06,4.965643487860981e-07,0.0,0.0,0.0004861476613602244,0.0,1.3372585099359044e-05,0.0,0.0,3.702016239331975e-06
2018-06-17 17:00:00,0.0,0.0,0.0,4.879139611439194e-06,0.0,2.5353412331718593e-05,2.4396984742186596e-05,0.000100881850747925,1.2039231717805833e-06,0.0,0.0,2.8634680068772347e-06,1.3566622772906404e-05,2.029649498279104e-06,5.311628999513558e-07,0.0,0.0,0.000509226067817958,0.0,4.706364626642913e-06,0.0,0.0,3.1026691061373573e-06
2018-06-17 18:00:00,0.0,0.0,0.0,4.84180858613682e-06,0.0,2.538306896450509e-05,2.5125502543500782e-05,0.00012054571582928158,1.194711775926592e-06,0.0,0.0,2.850397628086449e-06,1.781361272127951e-05,2.1176104738159397e-06,5.393016345143808e-07,0.0,0.0,0.0004939122427254613,0.0,5.240472911177798e-07,0.0,0.0,2.495404074047854e-06
2018-06-17 19:00:00,0.0,0.0,0.0,4.6323562310896195e-06,0.0,2.4399302308319743e-05,2.4627481606669055e-05,0.0001284674118074296,1.1484085645004212e-06,0.0,0.0,2.756917107762365e-06,3.144516488986807e-05,2.0547316514284794e-06,6.076609578474825e-07,0.0,0.0,0.0005031537867238042,0.0,0.0,0.0,0.0,2.1220351697828628e-06
2018-06-17 20:00:00,0.0,0.0,0.0,4.819709173258128e-06,0.0,2.5445990758829722e-05,2.6301833998157872e-05,0.000130710677701271,1.1976733330474899e-06,0.0,0.0,2.8751841491410145e-06,1.3907664722038085e-05,2.0726779819228226e-06,6.053838425560771e-07,0.0,0.0,0.0005198046209494757,0.0,0.0,0.0,0.0,2.089414126149596e-06
2018-06-17 21:00:00,0.0,0.0,0.0,5.251062580951788e-06,0.0,2.7788890999259906e-05,2.799253887053576e-05,0.00012956913860349907,1.3079472526817684e-06,0.0,0.0,3.1399122824704693e-06,9.863337340202644e-06,1.9177699821522523e-06,5.627207973135214e-07,0.0,0.0,0.0005396479604568733,0.0,0.0,0.0,0.0,2.2333185682902476e-06
2018-06-17 22:00:00,0.0,0.0,0.0,5.644882741661411e-06,0.0,3.0075707490583763e-05,2.298046422086419e-05,0.0001454586621070532,1.4093727726913037e-06,0.0,0.0,3.3781853326465126e-06,1.6753328657605488e-05,1.9181913148406016e-06,4.86630702849669e-07,0.0,0.0,0.0005230902948056855,0.0,0.0,0.0,0.0,2.5128363708711576e-06
2018-06-17 23:00:00,0.0,0.0,0.0,6.1370544798723506e-06,0.0,3.224888978634765e-05,2.1818964120896254e-05,0.00015681545064910688,1.5178672225247822e-06,0.0,0.0,3.643854846128485e-06,2.607371531463264e-08,1.993324936655029e-06,3.9855181604775757e-07,0.0,0.0,0.0005293440563665663,0.0,0.0,0.0,0.0,2.8951328691951197e-06
2018-06-18 00:00:00,0.0,0.0,0.0,6.172566459467743e-06,0.0,3.258849516426341e-05,2.3745252066212213e-05,0.0001476019191032411,1.5338515207485835e-06,0.0,0.0,3.6879011077012024e-06,0.0,1.8587022095080651e-06,3.3511457234897546e-07,0.0,0.0,0.0005346657152753785,0.0,0.0,0.0,0.0,3.252494489896585e-06
2018-06-18 01:00:00,0.0,0.0,0.0,6.29725058121764e-06,0.0,3.293605617081491e-05,2.3132104944738583e-05,0.00013640585859303356,1.5502102686982749e-06,0.0,0.0,3.72723310553032e-06,0.0,1.8624697631401067e-06,3.216962582715473e-07,0.0,0.0,0.0005252974695323759,0.0,0.0,0.0,0.0,3.6216464827917734e-06
2018-06-18 02:00:00,0.0,0.0,0.0,6.147379924877803e-06,0.0,3.2303147759625863e-05,2.3002532366838117e-05,0.00013514084067242348,1.52042099723595e-06,0.0,0.0,3.6612335727550697e-06,0.0,1.8306168368301488e-06,3.2460490598815016e-07,0.0,0.0,0.000532865169946313,0.0,0.0,0.0,0.0,3.7009764735082586e-06
2018-06-18 03:00:00,0.0,0.0,0.0,5.958011634674469e-06,0.0,3.138172450021498e-05,2.3345091880562245e-05,0.00014756117873112934,1.4770521193366618e-06,0.0,0.0,3.5513360148286144e-06,0.0,1.8003038984770073e-06,3.25280840825395e-07,0.0,0.0,0.0005530771261435762,0.0,7.119701138269653e-08,0.0,0.0,3.6306004767466045e-06
2018-06-18 04:00:00,0.0,0.0,0.0,5.08147452591197e-06,0.0,2.5113901258597536e-05,2.43551209224195e-05,0.00015934145235215532,1.2538491241806548e-06,0.0,0.0,3.010042077237781e-06,3.833843845805841e-06,1.7614164628707539e-06,3.8951315817109475e-07,0.0,0.0,0.0005798241673552899,0.0,2.7015856929770765e-06,0.0,0.0,2.891107019044208e-06
2018-06-18 05:00:00,0.0,0.0,0.0,4.204429795480709e-06,0.0,2.1075472205220703e-05,2.4205680177265778e-05,0.00015133061590647985,1.0522245068222196e-06,0.0,0.0,2.52212151708468e-06,1.1314930282503009e-05,1.739726068598852e-06,4.5715691347521203e-07,0.0,0.0,0.0005511691812974416,0.0,9.71784260851285e-06,0.0,0.0,2.451273762997183e-06
2018-06-18 06:00:00,0.0,0.0,0.0,3.4222788346951586e-06,0.0,1.8377022440366873e-05,2.615176941108926e-05,0.00015409951431353546,9.175003618370125e-07,0.0,0.0,2.1924078634798236e-06,1.4657446895856342e-05,1.5737761861862753e-06,4.4410886625313255e-07,0.0,0.0,0.0004955656308386618,0.0,1.7482317455606635e-05,0.0,0.0,2.450745097733114e-06
2018-06-18 07:00:00,0.0,0.0,0.0,3.238277736190348e-06,0.0,1.7514793373565827e-05,2.6067469630529004e-05,0.000137235117376637,8.703850647053646e-07,0.0,0.0,2.079823768455823e-06,1.390476058158947e-05,1.4960331414403299e-06,4.0699221454878476e-07,0.0,0.0,0.0004886898064536418,0.0,2.4862169385281e-05,0.0,0.0,2.5472461191488276e-06
