,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2022-07-28 07:00:00,0.0,0.0,0.0,0.01698049,0.0,0.018853696,0.49452633,0.0647594,0.012601567,0.0,0.0,0.014474772,0.023013672,0.094171174,0.021724321,0.0,0.0,0.05828833,0.0,0.1694643,0.00097309396,0.0,0.010168832
2022-07-28 08:00:00,0.0,0.0,0.0,0.017121622,0.0,0.018797357,0.48771128,0.06494074,0.012580143,0.0,0.0,0.014498736,0.009131533,0.0873567,0.016028754,0.0,0.0,0.056756362,0.0,0.2068438,0.0009471536,2.4285991e-05,0.0072615114
2022-07-28 09:00:00,0.0,0.0,0.0,0.016649967,0.0,0.018439004,0.46879914,0.063737415,0.01235628,0.0,0.0,0.014503124,0.01042412,0.08551595,0.017270168,0.0,0.0,0.05670054,0.0,0.22823337,0.0009302991,4.7707646e-05,0.0063928245
2022-07-28 10:00:00,0.0,0.0,0.0,0.015919028,0.0,0.01839004,0.47106066,0.06343851,0.012355067,0.0,0.0,0.014469683,0.008292151,0.072300896,0.013733132,0.0,0.0,0.054766208,0.0,0.24503423,0.00092663,2.3759743e-05,0.009290059
2022-07-28 11:00:00,0.0,0.0,0.0,0.016004229,0.0,0.0186716,0.46472344,0.063103765,0.01223146,0.0,0.0,0.014538377,0.0072812038,0.07192291,0.011943096,0.0,0.0,0.054669105,0.0,0.24789734,0.0009371846,2.4030376e-05,0.016052289
2022-07-28 12:00:00,0.0,0.0,0.0,0.015603073,0.0,0.018433508,0.45275077,0.06333991,0.012059082,0.0,0.0,0.014342459,0.012511001,0.085055776,0.016126348,0.0,0.0,0.05439669,0.0,0.23195301,0.0009514069,0.0,0.022476988
2022-07-28 13:00:00,0.0,0.0,0.0,0.015885396,0.0,0.018225655,0.45635056,0.06247783,0.0122922715,0.0,0.0,0.014207029,0.022504311,0.095052354,0.02326076,0.0,0.0,0.054653328,0.0,0.19703093,0.0009219203,2.3638984e-05,0.027113914
2022-07-28 14:00:00,0.0,0.0,0.0,0.01610849,0.0,0.018254716,0.4744811,0.061957546,0.012334906,0.0,0.0,0.014150944,0.027028302,0.096603766,0.028113205,0.0,0.0,0.056084905,0.0,0.16254716,0.0009433962,4.7169808e-05,0.03134434
2022-07-28 15:00:00,0.0,0.0,0.0,0.016492618,0.0,0.018581204,0.48572806,0.06253751,0.012579523,0.0,0.0,0.014404034,0.03483376,0.11453608,0.027895812,0.0,0.0,0.059248593,0.0,0.12238628,0.00093626225,2.4006724e-05,0.029816352
2022-07-28 16:00:00,0.0,0.0,0.0,0.016393444,0.0,0.01909701,0.49853763,0.06419741,0.012878806,0.0,0.0,0.014697569,0.06269816,0.12574041,0.025610145,0.0,0.0,0.062870204,0.0,0.071128376,0.000983115,0.0,0.025167745
2022-07-28 17:00:00,0.0,0.0,0.0,0.01637544,0.0,0.019035533,0.49829164,0.06328095,0.012787973,0.0,0.0,0.014569503,0.10554958,0.13651893,0.029358648,0.0,0.0,0.06330535,0.0,0.020304568,0.0010005856,0.0,0.01962124
2022-07-28 18:00:00,0.0,0.0,0.0,0.018356008,0.0,0.020251326,0.5413335,0.06740057,0.013578773,0.0,0.0,0.015603906,0.065037906,0.14757504,0.030351026,0.0,0.0,0.06719286,0.0,0.00090871326,0.0010385294,0.0,0.011371898
2022-07-28 19:00:00,0.0,0.0,0.0,0.01979652,0.0,0.021478398,0.57511926,0.07105242,0.014420029,0.0,0.0,0.01662577,0.028068049,0.14202212,0.031100942,0.0,0.0,0.07152113,0.0,0.0,0.001130442,0.0,0.0076649482
2022-07-28 20:00:00,0.0,0.0,0.0,0.021032896,0.0,0.022907695,0.60781556,0.07581216,0.014646864,0.0,0.0,0.017634824,0.0077042505,0.12414682,0.027711868,0.0,0.0,0.07267774,0.0,0.0,0.0012303366,0.0,0.00667897
2022-07-28 21:00:00,0.0,0.0,0.0,0.022108633,0.0,0.024017734,0.6107279,0.07882743,0.015549944,0.0,0.0,0.018536765,0.017859342,0.109095946,0.022077842,0.0,0.0,0.073592804,0.0,0.0,0.0012932626,0.0,0.0063123535
2022-07-28 22:00:00,0.0,0.0,0.0,0.025573442,0.0,0.027746113,0.62437665,0.08740561,0.0151731,0.0,0.0,0.021477416,0.002706938,0.09652371,0.009972929,0.0,0.0,0.07939164,0.0,0.0,0.001531557,0.0,0.008120814
2022-07-28 23:00:00,0.0,0.0,0.0,0.027984787,0.0,0.030274805,0.5997516,0.09882006,0.014982146,0.0,0.0,0.023443565,0.0020183201,0.1020028,0.010052787,0.0,0.0,0.07964602,0.0,0.0,0.0016689956,0.0,0.009354138
2022-07-29 00:00:00,0.0,0.0,0.0,0.029618371,0.0,0.03200099,0.58024895,0.105944216,0.015733477,0.0,0.0,0.024812061,0.0,0.107094444,0.010762848,0.0,0.0,0.08080352,0.0,0.0,0.001725342,4.1079573e-05,0.011214724
2022-07-29 01:00:00,0.0,0.0,0.0,0.03074999,0.0,0.033553284,0.56027085,0.11251994,0.016647259,0.0,0.0,0.026092207,0.0,0.11269246,0.011299435,0.0,0.0,0.082977526,0.0,0.0,0.0018113598,0.0,0.01138569
2022-07-29 02:00:00,0.0,0.0,0.0,0.030459672,0.0,0.03336466,0.5660031,0.111713946,0.016447369,0.0,0.0,0.025888586,0.0,0.10983425,0.010979152,0.0,0.0,0.08168148,0.0,0.0,0.0017515379,0.0,0.011876282
2022-07-29 03:00:00,0.0,0.0,0.0,0.029980652,0.0,0.03288201,0.57186097,0.10911612,0.01618871,0.0,0.0,0.025481451,0.0,0.108737685,0.011016734,0.0,0.0,0.08325623,0.0,0.0,0.0017660412,0.0,0.009713227
2022-07-29 04:00:00,0.0,0.0,0.0,0.026068669,0.0,0.028352851,0.6182517,0.093578905,0.013995141,0.0,0.0,0.022007901,0.0021391537,0.09303505,0.00964432,0.0,0.0,0.07624814,0.0,0.008121532,0.0014865305,0.0,0.007070084
2022-07-29 05:00:00,0.0,0.0,0.0,0.02219958,0.0,0.024113871,0.60741633,0.07928863,0.011547487,0.0,0.0,0.018772386,0.002778807,0.0917315,0.012350253,0.0,0.0,0.06780289,0.0,0.05619365,0.001265901,3.0875635e-05,0.004507843
2022-07-29 06:00:00,0.0,0.0,0.0,0.01905067,0.0,0.020784974,0.5359001,0.06849169,0.010592599,0.0,0.0,0.016195737,0.014247979,0.1008298,0.020624883,0.0,0.0,0.06331546,0.0,0.12628406,0.0010672644,2.6681611e-05,0.002588116
2022-07-29 07:00:00,0.0,0.0,0.0,0.017799556,0.0,0.019474516,0.5015125,0.06439839,0.009974752,0.0,0.0,0.015174622,0.014099648,0.09767257,0.018899528,0.0,0.0,0.061498467,0.0,0.1763206,0.0010249745,0.0,0.0021499463
2022-07-29 08:00:00,0.0,0.0,0.0,0.017085206,0.0,0.019098118,0.4883767,0.06367676,0.008861723,0.0,0.0,0.014875912,0.012028378,0.087242566,0.013083929,0.0,0.0,0.06058375,0.0,0.21157672,0.0009819084,2.4547711e-05,0.0025038666
2022-07-29 09:00:00,0.0,0.0,0.0,0.016700355,0.0,0.018721724,0.47494945,0.062518045,0.009144287,0.0,0.0,0.014486475,0.011550678,0.08309269,0.014582731,0.0,0.0,0.059100967,0.0,0.23007506,0.0010106843,2.4063911e-05,0.004042737
2022-07-29 10:00:00,0.0,0.0,0.0,0.016483128,0.0,0.018448787,0.46209595,0.062261697,0.00892836,0.0,0.0,0.014470101,0.009851985,0.085683845,0.01712256,0.0,0.0,0.058614567,0.0,0.23741862,0.0009709888,2.3682655e-05,0.0076258145
2022-07-29 11:00:00,0.0,0.0,0.0,0.01646489,0.0,0.018910412,0.46479422,0.06254237,0.0089830505,0.0,0.0,0.0147941895,0.0049636806,0.083341405,0.011452784,0.0,0.0,0.059322033,0.0,0.24007264,0.00096852303,4.8426147e-05,0.0133414045
2022-07-29 12:00:00,0.0,0.0,0.0,0.01639305,0.0,0.01860897,0.4592675,0.06261764,0.009030474,0.0,0.0,0.014296264,0.009840595,0.09290189,0.01112726,0.0,0.0,0.05897209,0.0,0.22647665,0.00090543006,7.148132e-05,0.019490574
2022-07-29 13:00:00,0.0,0.0,0.0,0.016705336,0.0,0.019025523,0.48071805,0.0646477,0.009378435,0.0,0.0,0.014727073,0.009769203,0.09769203,0.0118451575,0.0,0.0,0.060324825,0.0,0.18458909,0.0009769202,4.884601e-05,0.029551838
2022-07-29 14:00:00,0.0,0.0,0.0,0.016660966,0.0,0.019030634,0.4865637,0.063761175,0.009478672,0.0,0.0,0.014828748,0.023501245,0.11020178,0.017760297,0.0,0.0,0.060902912,0.0,0.14156935,0.0009771828,0.0,0.034763277
2022-07-29 15:00:00,0.0,0.0,0.0,0.017170914,0.0,0.019388927,0.493346,0.06384888,0.009644621,0.0,0.0,0.015202114,0.032597322,0.12672582,0.020011965,0.0,0.0,0.05983652,0.0,0.107785486,0.00099686,0.0,0.033444654
2022-07-29 16:00:00,0.0,0.0,0.0,0.017233703,0.0,0.020402819,0.51855636,0.06715382,0.010162123,0.0,0.0,0.015976533,0.032241166,0.13928394,0.021136167,0.0,0.0,0.06353946,0.0,0.06453472,0.0011000236,2.6191037e-05,0.028652996
2022-07-29 17:00:00,0.0,0.0,0.0,0.018127384,0.0,0.021284705,0.54314107,0.06894393,0.010315732,0.0,0.0,0.016712032,0.03396843,0.15685903,0.02373435,0.0,0.0,0.06497006,0.0,0.020223191,0.0010887317,0.0,0.020631464
2022-07-29 18:00:00,0.0,0.0,0.0,0.019726044,0.0,0.022216564,0.5660271,0.071404316,0.010726213,0.0,0.0,0.017433634,0.02340522,0.15763853,0.026631573,0.0,0.0,0.06826287,0.0,0.00090564333,0.0012169582,0.0,0.014405389
2022-07-29 19:00:00,0.0,0.0,0.0,0.020645123,0.0,0.02322206,0.58843046,0.07396107,0.011225971,0.0,0.0,0.018245906,0.015757827,0.1435384,0.018601345,0.0,0.0,0.07126566,0.0,0.0,0.001184799,0.0,0.013921388
2022-07-29 20:00:00,0.0,0.0,0.0,0.0226532,0.0,0.025299301,0.6110233,0.08183549,0.010519862,0.0,0.0,0.01984575,0.0034205685,0.11681565,0.011649296,0.0,0.0,0.07660783,0.0,0.0,0.0013875891,0.0,0.018942207
2022-07-29 21:00:00,0.0,0.0,0.0,0.023712875,0.0,0.026486706,0.6071646,0.087105066,0.010283472,0.0,0.0,0.020837562,0.002537041,0.11230634,0.01139977,0.0,0.0,0.077362835,0.0,0.0,0.0013869157,0.0,0.01941682
2022-07-29 22:00:00,0.0,0.0,0.0,0.027263334,0.0,0.03107861,0.5474525,0.10281377,0.0149431685,0.0,0.0,0.024282647,0.002384548,0.12737462,0.01756617,0.0,0.0,0.078928545,0.0,0.0,0.0016691836,0.0,0.024242906
2022-07-29 23:00:00,0.0,0.0,0.0,0.029623872,0.0,0.03381267,0.5275295,0.11128384,0.016150624,0.0,0.0,0.026212376,0.0,0.12959364,0.014120999,0.0,0.0,0.07833484,0.0,0.0,0.0018137064,0.0,0.031523947
2022-07-30 00:00:00,0.0,0.0,0.0,0.031264164,0.0,0.03552334,0.5038061,0.11685547,0.01567739,0.0,0.0,0.02736747,0.0,0.12981424,0.0130040785,0.0,0.0,0.0794291,0.0,0.0,0.0019030359,0.0,0.04535569
2022-07-30 01:00:00,0.0,0.0,0.0,0.032818805,0.0,0.037188314,0.47090948,0.122868665,0.016623128,0.0,0.0,0.028734265,0.0,0.13364995,0.013488481,0.0,0.0,0.08235573,0.0,0.0,0.0019947754,0.0,0.059368316
2022-07-30 02:00:00,0.0,0.0,0.0,0.03347967,0.0,0.037821416,0.457861,0.12484926,0.016450385,0.0,0.0,0.029186167,0.0,0.1329056,0.0136041315,0.0,0.0,0.08340972,0.0,0.0,0.0018814224,0.0,0.06855132
2022-07-30 03:00:00,0.0,0.0,0.0,0.03275688,0.0,0.037863098,0.44790214,0.12505421,0.017438222,0.0,0.0,0.02914399,0.0,0.13266537,0.013488126,0.0,0.0,0.08295198,0.0,0.0,0.002023219,0.0,0.07871285
2022-07-30 04:00:00,0.0,0.0,0.0,0.03159128,0.0,0.036887743,0.44944924,0.121068664,0.018982891,0.0,0.0,0.02835716,0.0,0.13198969,0.013358331,0.0,0.0,0.081603,0.0,0.00913991,0.0019685961,0.0,0.07560346
2022-07-30 05:00:00,0.0,0.0,0.0,0.027336722,0.0,0.03212474,0.45113772,0.10586841,0.016655756,0.0,0.0,0.024717633,4.0923234e-05,0.12690295,0.013463744,0.0,0.0,0.07374367,0.0,0.06801441,0.0016778526,0.0,0.058315612
2022-07-30 06:00:00,0.0,0.0,0.0,0.023757469,0.0,0.028676579,0.39130592,0.09579508,0.014684448,0.0,0.0,0.021972016,0.0018583296,0.13245153,0.014720886,0.0,0.0,0.06617111,0.0,0.16819707,0.0015303892,0.0,0.038879175
2022-07-30 07:00:00,0.0,0.0,0.0,0.022317918,0.0,0.026795173,0.3634437,0.089442566,0.013705184,0.0,0.0,0.020609044,0.0017430534,0.11757066,0.013671007,0.0,0.0,0.061485354,0.0,0.23551728,0.0014354557,0.0,0.032263577
2022-07-30 08:00:00,0.0,0.0,0.0,0.022237854,0.0,0.026189761,0.33052015,0.08808065,0.013396297,0.0,0.0,0.020161426,0.0016745371,0.10382131,0.01128638,0.0,0.0,0.058642287,0.0,0.2851402,0.0013396296,0.0,0.03750963
2022-07-30 09:00:00,0.0,0.0,0.0,0.021531878,0.0,0.025325898,0.314774,0.08567353,0.012971011,0.0,0.0,0.019521372,0.0016538039,0.09439653,0.010247098,0.0,0.0,0.05431611,0.0,0.31542256,0.0012646737,3.2427528e-05,0.04286919
2022-07-30 10:00:00,0.0,0.0,0.0,0.020877419,0.0,0.02479391,0.2899782,0.083257005,0.012697008,0.0,0.0,0.019045513,0.0,0.09153216,0.010012317,0.0,0.0,0.051798742,0.0,0.3478412,0.0013265532,3.1584597e-05,0.046808377
2022-07-30 11:00:00,0.0,0.0,0.0,0.020865364,0.0,0.024599165,0.2879734,0.08204951,0.012174077,0.0,0.0,0.018920021,0.0,0.094129466,0.010856264,0.0,0.0,0.045056634,0.0,0.3492517,0.0012550595,9.412946e-05,0.052775253
2022-07-30 12:00:00,0.0,0.0,0.0,0.021200623,0.0,0.02499442,0.28447092,0.08276214,0.012401568,0.0,0.0,0.019192142,0.0,0.091369905,0.012624732,0.0,0.0,0.043644592,0.0,0.33716962,0.0012752255,9.564191e-05,0.068798415
2022-07-30 13:00:00,0.0,0.0,0.0,0.021223752,0.0,0.02532013,0.30419636,0.08283068,0.012224623,0.0,0.0,0.019417474,0.0,0.08795922,0.012708446,0.0,0.0,0.044092502,0.0,0.30348673,0.0013224526,3.225494e-05,0.0851853
2022-07-30 14:00:00,0.0,0.0,0.0,0.022679288,0.0,0.026629435,0.32091534,0.08680106,0.013280665,0.0,0.0,0.02053395,0.0,0.09187496,0.012395286,0.0,0.0,0.048661716,0.0,0.25338826,0.0013961724,3.4052984e-05,0.10140979
2022-07-30 15:00:00,0.0,0.0,0.0,0.023094527,0.0,0.027116997,0.33840764,0.08769679,0.013281087,0.0,0.0,0.020840555,0.0126222335,0.10621402,0.013281087,0.0,0.0,0.055586375,0.0,0.19689298,0.001421735,0.0,0.10354393
2022-07-30 16:00:00,0.0,0.0,0.0,0.022299271,0.0,0.026650349,0.40719968,0.08698756,0.013053233,0.0,0.0,0.020429669,0.031103404,0.12658916,0.014684887,0.0,0.0,0.062036846,0.0,0.107893124,0.0013937044,0.0,0.0796791
2022-07-30 17:00:00,0.0,0.0,0.0,0.02202349,0.0,0.026194606,0.43322873,0.08549119,0.012813668,0.0,0.0,0.020054724,0.06406833,0.15696743,0.025026694,0.0,0.0,0.06336759,0.0,0.027062196,0.001334757,0.0,0.06236652
2022-07-30 18:00:00,0.0,0.0,0.0,0.022297274,0.0,0.027018644,0.47055176,0.08870662,0.013233622,0.0,0.0,0.020746458,0.0407692,0.17317434,0.02467519,0.0,0.0,0.06640934,0.0,0.0011028018,0.0013785022,0.0,0.049936246
2022-07-30 19:00:00,0.0,0.0,0.0,0.023101848,0.0,0.027352866,0.47451124,0.089863755,0.013380256,0.0,0.0,0.020976339,0.048886716,0.16732289,0.024286557,0.0,0.0,0.06718004,0.0,0.0,0.001428621,0.00010453325,0.041604232
2022-07-30 20:00:00,0.0,0.0,0.0,0.024755241,0.0,0.02922235,0.49986973,0.09641515,0.014331981,0.0,0.0,0.022447234,0.030078547,0.1465957,0.02293117,0.0,0.0,0.07188326,0.0,0.0,0.001526263,3.7225924e-05,0.039906193
2022-07-30 21:00:00,0.0,0.0,0.0,0.02627095,0.0,0.031065496,0.5247057,0.10286483,0.0154535,0.0,0.0,0.023972737,0.0042398064,0.12885842,0.016523357,0.0,0.0,0.07512778,0.0,0.0,0.001664223,3.962436e-05,0.049213454
2022-07-30 22:00:00,0.0,0.0,0.0,0.030447325,0.0,0.03594158,0.45808342,0.11821803,0.01790211,0.0,0.0,0.027608626,0.017490042,0.13740213,0.01781054,0.0,0.0,0.07472185,0.0,0.0,0.0019229888,9.1570895e-05,0.06235978
2022-07-30 23:00:00,0.0,0.0,0.0,0.03320924,0.0,0.03891785,0.45515022,0.12812114,0.019409286,0.0,0.0,0.029932989,0.0060064537,0.1280715,0.014445273,0.0,0.0,0.07426161,0.0,0.0,0.0020848848,4.9640115e-05,0.070340045
2022-07-31 00:00:00,0.0,0.0,0.0,0.03560176,0.0,0.041167818,0.43299723,0.13521318,0.01995379,0.0,0.0,0.031716023,0.0030455785,0.1279668,0.014440242,0.0,0.0,0.07587691,0.0,0.0,0.0021529088,0.00010501994,0.079762645
2022-07-31 01:00:00,0.0,0.0,0.0,0.039092198,0.0,0.04448227,0.39131913,0.14530496,0.021560283,0.0,0.0,0.0342695,0.00329078,0.13520567,0.015092197,0.0,0.0,0.079546094,0.0,0.0,0.002326241,0.00017021275,0.08834042
2022-07-31 02:00:00,0.0,0.0,0.0,0.039881743,0.0,0.04544664,0.3828184,0.148745,0.023418933,0.0,0.0,0.03507043,0.0034200915,0.13129674,0.015593299,0.0,0.0,0.08086488,0.0,0.0,0.0023766737,0.000115935305,0.09095125
2022-07-31 03:00:00,0.0,0.0,0.0,0.040102437,0.0,0.045690008,0.37157324,0.14964205,0.024038183,0.0,0.0,0.035329726,0.006286014,0.13270473,0.013968919,0.0,0.0,0.08189279,0.0,0.0,0.0024445609,0.00011640766,0.096210934
2022-07-31 04:00:00,0.0,0.0,0.0,0.04109343,0.0,0.046835747,0.32647443,0.1528891,0.02482354,0.0,0.0,0.036367983,0.005622682,0.13853331,0.015133389,0.0,0.0,0.081768155,0.0,0.0105873905,0.0025122622,0.00017944729,0.11717908
2022-07-31 05:00:00,0.0,0.0,0.0,0.03748706,0.0,0.04271781,0.27221707,0.13954121,0.022285184,0.0,0.0,0.033182584,0.017217893,0.13485533,0.01525636,0.0,0.0,0.07061515,0.0,0.08984907,0.0023429412,0.00010897401,0.12232332
2022-07-31 06:00:00,0.0,0.0,0.0,0.03196901,0.0,0.03654268,0.20324823,0.11564848,0.019181408,0.0,0.0,0.028188735,0.0047136787,0.124049105,0.017454613,0.0,0.0,0.05675083,0.0,0.23036356,0.0019601437,0.00018668035,0.12974285
2022-07-31 07:00:00,0.0,0.0,0.0,0.028953988,0.0,0.033431407,0.15359686,0.10464372,0.01641721,0.0,0.0,0.025798472,0.0042215683,0.11897146,0.015180589,0.0,0.0,0.047887083,0.0,0.32565773,0.0017909682,0.00034113682,0.12310775
2022-07-31 08:00:00,0.0,0.0,0.0,0.026341623,0.0,0.031986255,0.12937663,0.09837206,0.0125572635,0.0,0.0,0.024869109,0.0020860601,0.108352415,0.013089005,0.0,0.0,0.047488548,0.0,0.38485765,0.0017179319,0.00036812827,0.1185373
2022-07-31 09:00:00,0.0,0.0,0.0,0.025262004,0.0,0.03061943,0.11708119,0.09670733,0.01439074,0.0,0.0,0.023815108,0.0019552635,0.09975755,0.011731582,0.0,0.0,0.044619113,0.0,0.40978414,0.0016424214,0.00035194747,0.122282185
2022-07-31 10:00:00,0.0,0.0,0.0,0.024428472,0.0,0.02985702,0.114114225,0.08953284,0.014259499,0.0,0.0,0.023205137,0.0,0.09369981,0.011506994,0.0,0.0,0.04312256,0.0,0.42063612,0.0015673981,0.00049697986,0.13357289
2022-07-31 11:00:00,0.0,0.0,0.0,0.023311777,0.0,0.030380508,0.11121973,0.08956234,0.012031884,0.0,0.0,0.022860581,0.0,0.09147993,0.010979095,0.0,0.0,0.039818015,0.0,0.41607758,0.0015415852,0.00063919387,0.15009776
2022-07-31 12:00:00,0.0,0.0,0.0,0.023173442,0.0,0.02972983,0.12310184,0.07701873,0.0113794785,0.0,0.0,0.022796638,0.0,0.092166245,0.011002675,0.0,0.0,0.041033946,0.0,0.4077772,0.0015825764,0.0006405667,0.15859677
2022-07-31 13:00:00,0.0,0.0,0.0,0.023675656,0.0,0.029910116,0.1394148,0.07894435,0.011550966,0.0,0.0,0.023063684,0.0,0.093593426,0.01124498,0.0,0.0,0.042111304,0.0,0.3793077,0.0015299292,0.0006502199,0.16500287
2022-07-31 14:00:00,0.0,0.0,0.0,0.02458324,0.0,0.030037645,0.18018745,0.08992088,0.011677038,0.0,0.0,0.023238843,0.0,0.09518323,0.012137975,0.0,0.0,0.04582469,0.0,0.32465237,0.0014980411,0.0007682262,0.1602904
2022-07-31 15:00:00,0.0,0.0,0.0,0.024113206,0.0,0.02950943,0.2500377,0.09203773,0.013924527,0.0,0.0,0.023283016,0.001924528,0.10656603,0.014528301,0.0,0.0,0.051698107,0.0,0.2442264,0.0014716979,0.00083018857,0.14584903
2022-07-31 16:00:00,0.0,0.0,0.0,0.024447076,0.0,0.029909471,0.3336644,0.09736812,0.014324459,0.0,0.0,0.023568511,0.0055005923,0.12605524,0.015317622,0.0,0.0,0.061767068,0.0,0.13209061,0.0014515453,0.0008403683,0.13369495
2022-07-31 17:00:00,0.0,0.0,0.0,0.024941515,0.0,0.02954494,0.4115916,0.097690746,0.014263076,0.0,0.0,0.023318997,0.021545546,0.15613918,0.025469778,0.0,0.0,0.06874953,0.0,0.030073203,0.0015093201,0.00071692705,0.094445705
2022-07-31 18:00:00,0.0,0.0,0.0,0.024733806,0.0,0.02905945,0.42502218,0.095866606,0.013938184,0.0,0.0,0.022811297,0.046362024,0.17239721,0.028024253,0.0,0.0,0.070504285,0.0,0.00092428277,0.0014788524,0.00059154094,0.06828601
2022-07-31 19:00:00,0.0,0.0,0.0,0.024651583,0.0,0.028488688,0.41900453,0.093538456,0.013647059,0.0,0.0,0.022262443,0.06667873,0.16673303,0.035692308,0.0,0.0,0.06953846,0.0,0.0,0.0014479638,0.00047058825,0.05784615
2022-07-31 20:00:00,0.0,0.0,0.0,0.02634218,0.0,0.030391857,0.4399877,0.09969918,0.014771678,0.0,0.0,0.023873808,0.035675723,0.16044433,0.03108609,0.0,0.0,0.07374268,0.0,0.0,0.0015427339,0.00077136693,0.061670784
2022-07-31 21:00:00,0.0,0.0,0.0,0.028707935,0.0,0.033231866,0.47120756,0.10899714,0.016235415,0.0,0.0,0.026128871,0.013614072,0.1286572,0.02152038,0.0,0.0,0.07957045,0.0,0.0,0.0017334688,0.000930154,0.069465585
2022-07-31 22:00:00,0.0,0.0,0.0,0.031145973,0.0,0.03588855,0.48807517,0.11769803,0.017465457,0.0,0.0,0.028318666,0.0,0.107392035,0.009849971,0.0,0.0,0.08390716,0.0,0.0,0.0019152721,0.0005928223,0.07775092
2022-07-31 23:00:00,0.0,0.0,0.0,0.033333335,0.0,0.0380814,0.4653101,0.12437016,0.018459303,0.0,0.0,0.03008721,0.0,0.10789729,0.009932171,0.0,0.0,0.08120155,0.0,0.0,0.0019864342,0.00077519385,0.0885659
2022-08-01 00:00:00,0.0,0.0,0.0,0.034808204,0.0,0.039882287,0.4406333,0.12984577,0.019687438,0.0,0.0,0.03151005,0.0,0.10899128,0.01055409,0.0,0.0,0.082352355,0.0,0.0,0.002029633,0.001116298,0.09858942
2022-08-01 01:00:00,0.0,0.0,0.0,0.035407342,0.0,0.040553756,0.4309094,0.13128507,0.020997379,0.0,0.0,0.032010708,0.0,0.10905255,0.010704544,0.0,0.0,0.082085334,0.0,0.0,0.0021100305,0.0011322115,0.10375175
2022-08-01 02:00:00,0.0,0.0,0.0,0.034021564,0.0,0.04007323,0.42824453,0.1296786,0.020799428,0.0,0.0,0.031631406,0.0,0.106794134,0.010425143,0.0,0.0,0.08360456,0.0,0.0,0.0020850284,0.0011187957,0.1115236
2022-08-01 03:00:00,0.0,0.0,0.0,0.031158034,0.0,0.03681039,0.47358343,0.11930678,0.019012474,0.0,0.0,0.029149344,0.0,0.09693091,0.009576307,0.0,0.0,0.07927314,0.0,0.0,0.0017751204,0.0010744149,0.1023497
2022-08-01 04:00:00,0.0,0.0,0.0,0.025991475,0.0,0.03021461,0.5539217,0.09901331,0.015356854,0.0,0.0,0.023956692,0.0,0.08031635,0.008407878,0.0,0.0,0.07632356,0.0,0.0077552116,0.0014589011,0.000844627,0.07643874
2022-08-01 05:00:00,0.0,0.0,0.0,0.021815736,0.0,0.025179394,0.5633329,0.08274603,0.012813941,0.0,0.0,0.019925678,0.00044848793,0.07534598,0.012717837,0.0,0.0,0.06973988,0.0,0.06067401,0.0011532546,0.0006086622,0.053498205
2022-08-01 06:00:00,0.0,0.0,0.0,0.018886238,0.0,0.021770481,0.48749238,0.071800984,0.011093239,0.0,0.0,0.017222254,0.015807865,0.084835544,0.015170004,0.0,0.0,0.063176,0.0,0.14252038,0.0009706584,0.00041599647,0.048837986
2022-08-01 07:00:00,0.0,0.0,0.0,0.01762846,0.0,0.020606061,0.4491963,0.06811594,0.01025033,0.0,0.0,0.016284585,0.010434783,0.07971014,0.010013175,0.0,0.0,0.06245059,0.0,0.19955204,0.00092226616,0.00036890645,0.054466404
2022-08-01 08:00:00,0.0,0.0,0.0,0.017110122,0.0,0.019910885,0.4290261,0.06541057,0.009013368,0.0,0.0,0.015786124,0.008478677,0.06538511,0.008478677,0.0,0.0,0.061362192,0.0,0.23348187,0.0008911522,0.00035646086,0.06530872
2022-08-01 09:00:00,0.0,0.0,0.0,0.016647503,0.0,0.019497074,0.40683898,0.06451532,0.007473879,0.0,0.0,0.015172724,0.007048943,0.057916313,0.008098785,0.0,0.0,0.059316102,0.0,0.2545368,0.000899865,0.00042493627,0.08161276
2022-08-01 10:00:00,0.0,0.0,0.0,0.01708035,0.0,0.019821327,0.38421905,0.06408304,0.007715344,0.0,0.0,0.015532205,0.0036546367,0.054540373,0.0081975525,0.0,0.0,0.060631435,0.0,0.27310795,0.0009390386,0.000482209,0.08999542
2022-08-01 11:00:00,0.0,0.0,0.0,0.017421158,0.0,0.019983092,0.3708401,0.06317732,0.008813057,0.0,0.0,0.01578152,0.0030487028,0.054979127,0.008044477,0.0,0.0,0.0616914,0.0,0.2746907,0.0008710579,0.00053800637,0.100120425
2022-08-01 12:00:00,0.0,0.0,0.0,0.017134901,0.0,0.019868385,0.37585416,0.059858255,0.008833205,0.0,0.0,0.015540368,0.0017970131,0.056618568,0.009060997,0.0,0.0,0.06208554,0.0,0.26168054,0.00088585156,0.0005315109,0.11025055
