,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2021-07-26 13:00:00,0.0,0.0,0.0,6.679272891342649e-06,0.0,0.0,8.964815009359914e-09,0.0,0.0,0.0,0.0,1.1089691861691221e-09,2.1569452505145577e-05,4.256727715709252e-06,9.416012163194246e-07,0.0,0.0,7.76278430157093e-06,0.0,9.8037555991459e-06,0.0,0.0,1.4590231527965342e-06
2021-07-26 14:00:00,0.0,0.0,0.0,6.8549124891344505e-06,0.0,0.0,9.20055571469369e-09,0.0,0.0,0.0,0.0,1.1381308786154226e-09,2.5546973926281503e-05,4.383355981467248e-06,1.2585125328325532e-06,0.0,0.0,7.966916148652619e-06,0.0,7.4314845466227416e-06,0.0,0.0,1.735611066476332e-06
2021-07-26 15:00:00,0.0,0.0,0.0,6.542262699702483e-06,0.0,0.0,8.780922085319775e-09,0.0,0.0,0.0,0.0,1.0862211890155683e-09,4.3565229177366795e-05,4.300250847274453e-06,1.3157326481616973e-06,0.0,0.0,7.603548321529139e-06,0.0,4.348922194430645e-06,0.0,0.0,1.8281274943089243e-06
2021-07-26 16:00:00,0.0,0.0,0.0,5.704102018832528e-06,0.0,0.0,7.655956003778548e-09,0.0,0.0,0.0,0.0,9.470601780396469e-10,9.182425226167744e-05,3.60580265142063e-06,1.1321501544104474e-06,0.0,0.0,6.62942124490009e-06,0.0,2.010396716096239e-06,0.0,0.0,1.9377827134500466e-06
2021-07-26 17:00:00,0.0,0.0,0.0,5.656760304658296e-06,0.0,0.0,7.592414699702158e-09,0.0,0.0,0.0,0.0,9.391999658438406e-10,8.806341223128544e-05,3.552054520356183e-06,1.3308950904365216e-06,0.0,0.0,6.574399759540877e-06,0.0,9.337634947116672e-07,0.0,0.0,2.4071397611863874e-06
2021-07-26 18:00:00,0.0,0.0,0.0,5.634588616058641e-06,0.0,0.0,7.562656208025815e-09,0.0,0.0,0.0,0.0,9.355187688239936e-10,8.261299429666731e-05,3.519676831817194e-06,1.3006844546806787e-06,0.0,0.0,6.548631380407303e-06,0.0,3.267931588495328e-07,0.0,0.0,3.6644924288973894e-06
2021-07-26 19:00:00,0.0,0.0,0.0,5.844333142919777e-06,0.0,0.0,7.79545044738751e-09,0.0,0.0,0.0,0.0,9.64315976340296e-10,7.866407212456198e-05,3.5388644282626406e-06,1.2895659300212245e-06,0.0,0.0,6.750211832979537e-06,0.0,0.0,0.0,0.0,3.7937698462409124e-06
2021-07-26 20:00:00,0.0,0.0,0.0,6.2292415320061155e-06,0.0,0.0,8.257570368277717e-09,0.0,0.0,0.0,0.0,1.0214813224235209e-09,5.6341993119852104e-05,3.7493008503561788e-06,1.393794013419721e-06,0.0,0.0,7.150369255478969e-06,0.0,0.0,0.0,0.0,4.293559805511036e-06
2021-07-26 21:00:00,0.0,0.0,0.0,6.850587151948045e-06,0.0,0.0,9.137640064755214e-09,0.0,0.0,0.0,0.0,1.1303480613418114e-09,3.57795532425874e-05,4.246409388320631e-06,1.2106908065796975e-06,0.0,0.0,7.912436427748661e-06,0.0,0.0,0.0,0.0,4.335912591436405e-06
2021-07-26 22:00:00,0.0,0.0,0.0,7.7997997434369e-06,0.0,0.0,1.0213432706614656e-08,0.0,0.0,0.0,0.0,1.2634261995168875e-09,2.2276912186474845e-05,4.683750632443893e-06,9.23400435295083e-07,0.0,0.0,8.843983394780641e-06,0.0,0.0,0.0,0.0,4.716863400384678e-06
2021-07-26 23:00:00,0.0,0.0,0.0,7.80364212029209e-06,0.0,0.0,1.0218464099565092e-08,0.0,0.0,0.0,0.0,1.2640485949304817e-09,6.351844164760211e-06,4.748111261509649e-06,8.355393577877468e-07,0.0,0.0,8.848340162674892e-06,0.0,0.0,0.0,0.0,7.100378678333627e-06
2021-07-27 00:00:00,0.0,0.0,0.0,8.21379503625384e-06,0.0,0.0,1.0755538043049603e-08,0.0,0.0,0.0,0.0,1.3304859339493915e-09,0.0,4.975896437538742e-06,6.760215427196725e-07,0.0,0.0,9.313401535710635e-06,0.0,0.0,0.0,0.0,7.5190352321840275e-06
2021-07-27 01:00:00,0.0,0.0,0.0,8.547286876819239e-06,0.0,0.0,1.1192228289448016e-08,0.0,0.0,0.0,0.0,1.384505568113713e-09,0.0,5.200077170869793e-06,9.524175102616712e-07,0.0,0.0,9.691538974782318e-06,0.0,0.0,0.0,0.0,5.5828850909627845e-06
2021-07-27 02:00:00,0.0,0.0,0.0,8.628487125294135e-06,0.0,0.0,1.1298555797953163e-08,0.0,0.0,0.0,0.0,1.397658536741759e-09,0.0,5.280481631055852e-06,1.1172772844056543e-06,0.0,0.0,9.783609755159507e-06,0.0,0.0,0.0,0.0,4.782176331847951e-06
2021-07-27 03:00:00,0.0,0.0,0.0,8.881685656074943e-06,0.0,0.0,1.1630106124962454e-08,0.0,0.0,0.0,0.0,1.4386721099090484e-09,0.0,5.443543153348699e-06,1.0972471165329066e-06,0.0,0.0,1.0070704767270885e-05,0.0,2.3194775529742772e-07,0.0,0.0,3.834761886302811e-06
2021-07-27 04:00:00,0.0,0.0,0.0,7.185327730548543e-06,0.0,0.0,9.408813516357356e-09,0.0,0.0,0.0,0.0,1.1638928697533541e-09,5.0005826686550764e-05,4.471041762453267e-06,1.0894641464940231e-06,0.0,0.0,8.147250086580671e-06,0.0,8.756854587439761e-07,0.0,0.0,2.948218649763735e-06
2021-07-27 05:00:00,0.0,0.0,0.0,6.396762856182868e-06,0.0,0.0,8.376228764946167e-09,0.0,0.0,0.0,0.0,1.036159651585713e-09,7.157642796995604e-05,4.0738971639844345e-06,1.3355531735217393e-06,0.0,0.0,7.2531175595929645e-06,0.0,2.171692734971724e-06,0.0,0.0,1.0179970063252265e-06
2021-07-27 06:00:00,0.0,0.0,0.0,5.798280483708213e-06,0.0,0.0,7.592547178440262e-09,0.0,0.0,0.0,0.0,9.392163537824902e-10,8.285565887402078e-05,3.74585113947083e-06,1.3619685825519318e-06,0.0,0.0,6.574514475111403e-06,0.0,4.29033956552285e-06,0.0,0.0,4.1724483891203047e-07
2021-07-27 07:00:00,0.0,0.0,0.0,5.914275672185176e-06,0.0,0.0,7.744436853915252e-09,0.0,0.0,0.0,0.0,9.580054720881248e-10,6.536334677951293e-05,3.865291065829089e-06,1.351466999535305e-06,0.0,0.0,6.7060383032235154e-06,0.0,6.9761270229326925e-06,0.0,0.0,3.7648511062417964e-07
2021-07-27 08:00:00,0.0,0.0,0.0,6.407051848384926e-06,0.0,0.0,8.389701665909172e-09,0.0,0.0,0.0,0.0,1.0378262818508866e-09,3.7250551136296605e-05,4.172061750261995e-06,1.2940156962497765e-06,0.0,0.0,7.2647839714467555e-06,0.0,9.87199724909744e-06,0.0,0.0,1.7289453251863363e-07
2021-07-27 09:00:00,0.0,0.0,0.0,6.48472659426151e-06,0.0,0.0,8.491412711847424e-09,0.0,0.0,0.0,0.0,1.0504081829521127e-09,2.315024555668533e-05,4.187404666344632e-06,1.430942365550208e-06,0.0,0.0,7.352857279137037e-06,0.0,1.1346482523534891e-05,0.0,0.0,6.730407247161204e-08
2021-07-27 10:00:00,0.0,0.0,0.0,6.552692114131976e-06,0.0,0.0,8.58041003054797e-09,0.0,0.0,0.0,0.0,1.061417365404571e-09,1.857859523278521e-05,4.320933702764833e-06,1.1868437695793816e-06,0.0,0.0,7.429921556288234e-06,0.0,1.2121384226298465e-05,0.0,0.0,1.813586056499677e-08
2021-07-27 11:00:00,0.0,0.0,0.0,6.561199717010788e-06,0.0,0.0,8.591550294702888e-09,0.0,0.0,0.0,0.0,1.0627954428842167e-09,1.8690017103561862e-05,4.3345628172211206e-06,1.0926807068239585e-06,0.0,0.0,7.439568098643748e-06,0.0,1.2251353603638945e-05,0.0,0.0,2.7239110536761435e-08
2021-07-27 12:00:00,0.0,0.0,0.0,6.790654372352669e-06,0.0,0.0,8.892009249886412e-09,0.0,0.0,0.0,0.0,1.0999629385502411e-09,6.395499033524413e-06,4.495948718799863e-06,1.0380792697299888e-06,0.0,0.0,7.699740568251863e-06,0.0,1.2236451488659353e-05,0.0,0.0,2.349308473086785e-07
2021-07-27 13:00:00,0.0,0.0,0.0,6.840807111225177e-06,0.0,0.0,8.957681656919397e-09,0.0,0.0,0.0,0.0,1.1080867733092516e-09,8.670779396949447e-06,4.46710082795115e-06,1.0476629574981656e-06,0.0,0.0,7.756607411553121e-06,0.0,1.0689202845749609e-05,0.0,0.0,5.963981727586569e-07
2021-07-27 14:00:00,0.0,0.0,0.0,6.717674757604359e-06,0.0,0.0,8.796446234334156e-09,0.0,0.0,0.0,0.0,1.0881415636000381e-09,2.4549251829935758e-05,4.387189042749234e-06,1.3290391225596518e-06,0.0,0.0,7.616990943617634e-06,0.0,8.245397679617523e-06,0.0,0.0,6.460887629773036e-07
2021-07-27 15:00:00,0.0,0.0,0.0,6.413274051394128e-06,0.0,0.0,8.397849317619698e-09,0.0,0.0,0.0,0.0,1.03883416597088e-09,5.584104663062603e-05,4.200006446440802e-06,1.2934752816308113e-06,0.0,0.0,7.271839160285241e-06,0.0,5.387417500471046e-06,0.0,0.0,3.505623762299892e-07
2021-07-27 16:00:00,0.0,0.0,0.0,5.74975547459886e-06,0.0,0.0,7.529006199001235e-09,0.0,0.0,0.0,0.0,9.31356181745107e-10,8.768053352706046e-05,3.769452561593273e-06,1.2059272391436604e-06,0.0,0.0,6.519493270861152e-06,0.0,2.6527649201101004e-06,0.0,0.0,1.5913575940072244e-08
2021-07-27 17:00:00,0.0,0.0,0.0,5.646878039832789e-06,0.0,0.0,7.394293540782475e-09,0.0,0.0,0.0,0.0,9.146919018022902e-10,8.68565327300621e-05,3.5185702855938922e-06,1.267596619921446e-06,0.0,0.0,6.402843311285671e-06,0.0,1.081445429877268e-06,0.0,0.0,1.3440804517870091e-06
2021-07-27 18:00:00,0.0,0.0,0.0,5.834723612603344e-06,0.0,0.0,7.640267563172204e-09,0.0,0.0,0.0,0.0,9.451194801899628e-10,9.09981271313403e-05,3.593774115003979e-06,1.2762475426367928e-06,0.0,0.0,6.6158363599551225e-06,0.0,3.3014685617666567e-07,0.0,0.0,1.5866138942567266e-06
2021-07-27 19:00:00,0.0,0.0,0.0,5.950198950718117e-06,0.0,0.0,7.791476521594655e-09,0.0,0.0,0.0,0.0,9.638243921583806e-10,8.025903881644887e-05,3.639926883140467e-06,1.3053035241154481e-06,0.0,0.0,6.746770743706842e-06,0.0,0.0,0.0,0.0,2.684339839232158e-06
2021-07-27 20:00:00,0.0,0.0,0.0,6.407962213896288e-06,0.0,0.0,8.390893742269405e-09,0.0,0.0,0.0,0.0,1.0379737445648055e-09,6.369822741781964e-05,3.966852568267959e-06,1.1582357405024066e-06,0.0,0.0,7.265816210443972e-06,0.0,0.0,0.0,0.0,2.975095263381333e-06
2021-07-27 21:00:00,0.0,0.0,0.0,7.625856829773603e-06,0.0,0.0,9.985663494336168e-09,0.0,0.0,0.0,0.0,1.2352505999410866e-09,2.201393072631159e-05,4.72640568237756e-06,1.3755204141211286e-06,0.0,0.0,8.646754197791013e-06,0.0,0.0,0.0,0.0,3.187014212696633e-06
2021-07-27 22:00:00,0.0,0.0,0.0,8.404780683053503e-06,0.0,0.0,1.1423558911436565e-08,0.0,0.0,0.0,0.0,1.4131217226394667e-09,4.416005461812962e-06,5.423047309964088e-06,9.932887597748698e-07,0.0,0.0,9.891852056420973e-06,0.0,0.0,0.0,0.0,3.1449176934927096e-06
2021-07-27 23:00:00,0.0,0.0,0.0,9.149155133729842e-06,0.0,0.0,1.2279852103682514e-08,0.0,0.0,0.0,0.0,1.519047250777604e-09,1.6601015851029748e-06,5.770170029284538e-06,7.889102904758844e-07,0.0,0.0,1.0633330753233871e-05,0.0,0.0,0.0,0.0,2.6344460228481633e-06
2021-07-28 00:00:00,0.0,0.0,0.0,9.569434964843414e-06,0.0,0.0,1.2530678128754997e-08,0.0,0.0,0.0,0.0,1.5500750335711419e-09,0.0,5.881548202848634e-06,7.510979059276483e-07,0.0,0.0,1.0850525232743507e-05,0.0,0.0,0.0,0.0,2.3307053492387593e-06
2021-07-28 01:00:00,0.0,0.0,0.0,9.489122723824343e-06,0.0,0.0,1.2425513419897451e-08,0.0,0.0,0.0,0.0,1.537065906057222e-09,0.0,5.802703670031149e-06,6.560157203156485e-07,0.0,0.0,1.075946134016499e-05,0.0,0.0,0.0,0.0,3.158126733809263e-06
2021-07-28 02:00:00,0.0,0.0,0.0,9.672119687468144e-06,0.0,0.0,1.2665138440432553e-08,0.0,0.0,0.0,0.0,1.5667080976396613e-09,0.0,5.90819908006633e-06,5.796819740121697e-07,0.0,0.0,1.0966956681198951e-05,0.0,0.0,0.0,0.0,2.8777199780941154e-06
2021-07-28 03:00:00,0.0,0.0,0.0,9.515578079537482e-06,0.0,0.0,1.2460155334330325e-08,0.0,0.0,0.0,0.0,1.5413511942216577e-09,1.3762064478961196e-06,5.82252405959492e-06,8.625600948460304e-07,0.0,0.0,1.0789458357309808e-05,0.0,2.4850203681735705e-07,0.0,0.0,1.731607028268945e-06
2021-07-28 04:00:00,0.0,0.0,0.0,7.304836035189998e-06,0.0,0.0,9.565303435007406e-09,0.0,0.0,0.0,0.0,1.1832510492080136e-09,5.297161487749189e-05,4.380288023011733e-06,1.3555968634613883e-06,0.0,0.0,8.282757342735133e-06,0.0,8.266608024738829e-07,0.0,0.0,8.64300962739806e-07
2021-07-28 05:00:00,0.0,0.0,0.0,5.9195894467375676e-06,0.0,0.0,7.751394965737886e-09,0.0,0.0,0.0,0.0,9.588662072619307e-10,9.434558742872753e-05,3.4857402961541447e-06,1.283199539713047e-06,0.0,0.0,6.712063449438906e-06,0.0,1.9066317998625048e-06,0.0,0.0,4.6693330584401914e-07
2021-07-28 06:00:00,0.0,0.0,0.0,5.74956648227725e-06,0.0,0.0,7.528758723370792e-09,0.0,0.0,0.0,0.0,9.313255684141904e-10,8.829632103022908e-05,3.418218954957828e-06,1.3455138598762806e-06,0.0,0.0,6.519278977544779e-06,0.0,3.979016587072343e-06,0.0,0.0,4.933046388694449e-07
2021-07-28 07:00:00,0.0,0.0,0.0,6.065797824957065e-06,0.0,0.0,7.942847244156266e-09,0.0,0.0,0.0,0.0,9.825493147400199e-10,7.49053535896368e-05,3.6634797794814465e-06,1.2978021499745431e-06,0.0,0.0,6.877845201751083e-06,0.0,6.679623398628036e-06,0.0,0.0,5.749987656383764e-07
2021-07-28 08:00:00,0.0,0.0,0.0,6.7537083077733995e-06,0.0,0.0,8.84363029699443e-09,0.0,0.0,0.0,0.0,1.0939783456768444e-09,2.9373318627063785e-05,4.272085089118885e-06,1.4495041523752291e-06,0.0,0.0,7.657848418146789e-06,0.0,9.78881358936453e-06,0.0,0.0,4.579592014716941e-07
2021-07-28 09:00:00,0.0,0.0,0.0,6.93604730128023e-06,0.0,0.0,9.082393739804726e-09,0.0,0.0,0.0,0.0,1.123513958021753e-09,2.3914797531928355e-05,4.38190901314899e-06,1.4348673704828357e-06,0.0,0.0,7.864597704518193e-06,0.0,1.1351242880373989e-05,0.0,0.0,9.118513834497361e-08
2021-07-28 10:00:00,0.0,0.0,0.0,6.986415144039792e-06,0.0,0.0,9.148347814207087e-09,0.0,0.0,0.0,0.0,1.131672635712052e-09,2.6630683591618957e-05,4.328339495406399e-06,1.2488698350911312e-06,0.0,0.0,7.92170844833842e-06,0.0,1.1981029445618689e-05,0.0,0.0,1.933627411369256e-08
2021-07-28 11:00:00,0.0,0.0,0.0,6.975016944815536e-06,0.0,0.0,9.133422464251597e-09,0.0,0.0,0.0,0.0,1.129826334011889e-09,2.56147769928138e-05,4.311622613424432e-06,1.2734346020366286e-06,0.0,0.0,7.908784336439963e-06,0.0,1.1657891701437788e-05,0.0,0.0,7.239272760705312e-08
2021-07-28 12:00:00,0.0,0.0,0.0,6.953283719710651e-06,0.0,0.0,9.104963934621624e-09,0.0,0.0,0.0,0.0,1.126305945424911e-09,2.0044223172903724e-05,4.282113012833529e-06,1.2379681093208968e-06,0.0,0.0,7.884141616336238e-06,0.0,1.0562309828743609e-05,0.0,0.0,3.656469515809907e-07
2021-07-28 13:00:00,0.0,0.0,0.0,6.900028699352818e-06,0.0,0.0,9.035229251090577e-09,0.0,0.0,0.0,0.0,1.1176795972891776e-09,2.4505126581072277e-05,4.219443991016089e-06,1.2307423290084983e-06,0.0,0.0,7.82375717939865e-06,0.0,8.769549295798109e-06,0.0,0.0,4.105894277399731e-07
2021-07-28 14:00:00,0.0,0.0,0.0,6.668288617757821e-06,0.0,0.0,8.731777648914831e-09,0.0,0.0,0.0,0.0,1.0801419039898506e-09,3.000479909588253e-05,4.059075366850386e-06,1.3341126224514174e-06,0.0,0.0,7.560993326357958e-06,0.0,6.530409751834652e-06,0.0,0.0,5.444459985203367e-07
2021-07-28 15:00:00,0.0,0.0,0.0,6.679345968054843e-06,0.0,0.0,8.746256674900996e-09,0.0,0.0,0.0,0.0,1.0819329943411449e-09,2.3296337153842935e-05,4.152262310003767e-06,1.2660357630607406e-06,0.0,0.0,7.5735309588144114e-06,0.0,4.506186502601265e-06,0.0,0.0,2.010395994080566e-06
2021-07-28 16:00:00,0.0,0.0,0.0,6.3364847174992604e-06,0.0,0.0,8.29729767269049e-09,0.0,0.0,0.0,0.0,1.026395685564013e-09,1.80938902025855e-05,4.011061306198669e-06,9.6026644118911e-07,0.0,0.0,7.184769797455264e-06,0.0,2.34428734227356e-06,0.0,0.0,5.953969092977234e-06
2021-07-28 17:00:00,0.0,0.0,0.0,5.99064786255188e-06,0.0,0.0,7.844442271057334e-09,0.0,0.0,0.0,0.0,9.703763828034902e-10,3.09931286691003e-05,3.5840411884603305e-06,8.33064300784803e-07,0.0,0.0,6.792634678213081e-06,0.0,1.0690577688065166e-06,0.0,0.0,8.95750322219214e-06
2021-07-28 18:00:00,0.0,0.0,0.0,6.184044031160758e-06,0.0,0.0,8.097684510445072e-09,0.0,0.0,0.0,0.0,1.0017030571212815e-09,4.2668971734735415e-05,3.6818962236550117e-06,8.578402291069165e-07,0.0,0.0,7.011921398392058e-06,0.0,3.499124947299528e-07,0.0,0.0,8.313880692948808e-06
2021-07-28 19:00:00,0.0,0.0,0.0,6.728148415208003e-06,0.0,0.0,8.810160945050538e-09,0.0,0.0,0.0,0.0,1.089838106313503e-09,3.195561075721083e-05,4.016350792309657e-06,8.072133444796447e-07,0.0,0.0,7.6288667426094205e-06,0.0,0.0,0.0,0.0,8.505356554678017e-06
2021-07-28 20:00:00,0.0,0.0,0.0,7.173295172492581e-06,0.0,0.0,9.393057506455128e-09,0.0,0.0,0.0,0.0,1.1619438134191962e-09,5.141601529174478e-06,4.292643123402668e-06,6.351637210907533e-07,0.0,0.0,8.1336066922444e-06,0.0,0.0,0.0,0.0,9.753032486146617e-06
2021-07-28 21:00:00,0.0,0.0,0.0,6.975164615844959e-06,0.0,0.0,9.133615831795808e-09,0.0,0.0,0.0,0.0,1.1298502540423538e-09,0.0,4.204275556770009e-06,4.297715295795578e-07,0.0,0.0,7.908951776653182e-06,0.0,0.0,0.0,0.0,9.971102780370157e-06
2021-07-28 22:00:00,0.0,0.0,0.0,6.749189470065236e-06,0.0,0.0,8.837713113686837e-09,0.0,0.0,0.0,0.0,1.0932463758648424e-09,0.0,3.992436568716538e-06,3.249667501029558e-07,0.0,0.0,7.652724629463839e-06,0.0,0.0,0.0,0.0,9.16706549147692e-06
2021-07-28 23:00:00,0.0,0.0,0.0,6.827207312321943e-06,0.0,0.0,8.939873426517258e-09,0.0,0.0,0.0,0.0,1.1058838523615743e-09,0.0,4.022099615676607e-06,3.247909004708491e-07,0.0,0.0,7.741186964922583e-06,0.0,0.0,0.0,0.0,7.326782554601583e-06
2021-07-29 00:00:00,0.0,0.0,0.0,7.137335013587999e-06,0.0,0.0,9.345969545844323e-09,0.0,0.0,0.0,0.0,1.1561189193971324e-09,0.0,4.168229105800163e-06,3.3854465221627033e-07,0.0,0.0,8.092832434098426e-06,0.0,0.0,0.0,0.0,5.629882718720675e-06
2021-07-29 01:00:00,0.0,0.0,0.0,7.254761657886025e-06,0.0,0.0,9.499733638378959e-09,0.0,0.0,0.0,0.0,1.1751399076029275e-09,0.0,4.297166145211515e-06,3.432110361970423e-07,0.0,0.0,8.225979351511326e-06,0.0,0.0,0.0,0.0,4.7386382698989066e-06
2021-07-29 02:00:00,0.0,0.0,0.0,7.163971504552921e-06,0.0,0.0,9.380848647482733e-09,0.0,0.0,0.0,0.0,1.1604335481895694e-09,0.0,4.248874891749494e-06,3.5307919749022496e-07,0.0,0.0,8.12303483563921e-06,0.0,0.0,0.0,0.0,4.65455167460412e-06
2021-07-29 03:00:00,0.0,0.0,0.0,7.077078608870836e-06,0.0,0.0,3.315293280160097e-06,0.0,0.0,0.0,0.0,1.1463584738841028e-09,0.0,4.0835373061752735e-06,3.0781360832039817e-07,0.0,0.0,8.024509315521415e-06,0.0,1.540166060958881e-07,0.0,0.0,5.239576811562711e-06
2021-07-29 04:00:00,0.0,0.0,0.0,7.349280811002483e-06,0.0,0.0,7.97066475530589e-06,0.0,0.0,0.0,0.0,1.19045029739902e-09,0.0,4.419709324747104e-06,3.9905127881368536e-07,0.0,0.0,8.333152080061705e-06,0.0,9.276547332337261e-07,0.0,0.0,3.656218538448129e-06
2021-07-29 05:00:00,0.0,0.0,0.0,7.491365022227249e-06,0.0,0.0,1.0071959161000044e-05,0.0,0.0,0.0,0.0,1.2134653645679062e-09,7.445477037317621e-06,4.724351827183239e-06,6.384876281806509e-07,0.0,0.0,8.494257550210434e-06,0.0,2.5759152803505557e-06,0.0,0.0,1.5705870115221048e-06
2021-07-29 06:00:00,0.0,0.0,0.0,7.285435667253053e-06,0.0,0.0,1.2375635232687313e-05,0.0,0.0,0.0,0.0,1.1801085412029298e-09,0.0,4.622270698415201e-06,5.764784233264002e-07,0.0,0.0,8.260759786704115e-06,0.0,5.549285914357635e-06,0.0,0.0,8.065548822695344e-07
2021-07-29 07:00:00,0.0,0.0,0.0,6.815624997752373e-06,0.0,0.0,1.1588732394756772e-05,0.0,0.0,0.0,0.0,1.1040077273122673e-09,1.8969217860929747e-05,4.309443885792755e-06,5.419559259344507e-07,0.0,0.0,7.728054089580162e-06,0.0,8.395288939723647e-06,0.0,0.0,4.857371563614394e-07
2021-07-29 08:00:00,0.0,0.0,0.0,7.03469801706881e-06,0.0,0.0,1.2274419146020671e-05,0.0,0.0,0.0,0.0,1.1394935860927508e-09,4.244613807905862e-06,4.50234624189766e-06,3.9828704333430974e-07,0.0,0.0,7.976455100991936e-06,0.0,1.1390215056144938e-05,0.0,0.0,3.40723362598899e-07
2021-07-29 09:00:00,0.0,0.0,0.0,6.9960955578991235e-06,0.0,0.0,1.2433799944650901e-05,0.0,0.0,0.0,0.0,1.1332406873152148e-09,1.6027260816744252e-06,4.519261145659229e-06,3.586368005124547e-07,0.0,0.0,7.932684809558277e-06,0.0,1.3093860614513835e-05,0.0,0.0,3.4369443139754534e-07
2021-07-29 10:00:00,0.0,0.0,0.0,6.72890926150553e-06,0.0,0.0,1.1776110929658907e-05,0.0,0.0,0.0,0.0,1.0899613496245777e-09,2.01097863079734e-05,4.055845315479198e-06,4.813240825635601e-07,0.0,0.0,7.629729445786764e-06,0.0,1.3325993397269308e-05,0.0,0.0,2.793536412110491e-07
2021-07-29 11:00:00,0.0,0.0,0.0,7.121218671531473e-06,0.0,0.0,1.2644518721300388e-05,0.0,0.0,0.0,0.0,1.1535083640669493e-09,3.110352965587873e-06,4.2793064528187835e-06,3.710372001506812e-07,0.0,0.0,8.074558546790942e-06,0.0,1.4133921981157966e-05,0.0,0.0,3.7447801697001234e-07
2021-07-29 12:00:00,0.0,0.0,0.0,7.2128375066784235e-06,0.0,0.0,1.2934235905158147e-05,0.0,0.0,0.0,0.0,1.1827730160874126e-09,1.6558821230699517e-06,4.346368308443246e-06,3.41689293630563e-07,0.0,0.0,8.27941111089162e-06,0.0,1.379330172950612e-05,0.0,0.0,2.475651314809767e-07
2021-07-29 13:00:00,0.0,0.0,0.0,7.4186785544241294e-06,0.0,0.0,1.3399946693657203e-05,0.0,0.0,0.0,0.0,1.2317337609627537e-09,7.082469419349613e-07,4.448798496674781e-06,3.398529351060327e-07,0.0,0.0,8.622136324947799e-06,0.0,1.2874890548433183e-05,0.0,0.0,1.1049131139935808e-07
2021-07-29 14:00:00,0.0,0.0,0.0,7.644168369639735e-06,0.0,0.0,1.3468659980703698e-05,0.0,0.0,0.0,0.0,1.269172155970269e-09,8.612239674948222e-08,4.620132949592861e-06,3.660391329154288e-07,0.0,0.0,8.884205089945955e-06,0.0,1.115181066599266e-05,0.0,0.0,7.589978741027958e-08
2021-07-29 15:00:00,0.0,0.0,0.0,7.0597210317906935e-06,0.0,0.0,6.9455024840950404e-06,0.0,0.0,0.0,0.0,1.172135532499885e-09,3.825766824378888e-05,4.163212392903441e-06,1.029591634438115e-06,0.0,0.0,8.204948725794397e-06,0.0,7.527535832874035e-06,0.0,0.0,1.0514511839187418e-07
2021-07-29 16:00:00,0.0,0.0,0.0,7.697384304646162e-06,0.0,0.0,1.4172273173303647e-06,0.0,0.0,0.0,0.0,1.254486059791768e-09,3.696701829606295e-05,4.545915565428216e-06,1.1003602010651513e-06,0.0,0.0,8.781402416717807e-06,0.0,4.5169755226143226e-06,0.0,0.0,1.9291248195472527e-07
2021-07-29 17:00:00,0.0,0.0,0.0,6.764040832232039e-06,0.0,0.0,8.857160201186722e-09,0.0,0.0,0.0,0.0,1.0956520273786317e-09,8.12191248386868e-05,3.823227938995176e-06,1.1069813631102936e-06,0.0,0.0,7.669564190056867e-06,0.0,1.5898037080753168e-06,0.0,0.0,1.8720809592860759e-07
2021-07-29 18:00:00,0.0,0.0,0.0,6.578430419120214e-06,0.0,0.0,8.614113004294301e-09,0.0,0.0,0.0,0.0,1.0655865043469724e-09,8.892319908624769e-05,3.6890605167147475e-06,1.217004941309835e-06,0.0,0.0,7.459105528878979e-06,0.0,3.435951751009314e-07,0.0,0.0,4.779362797636066e-07
2021-07-29 19:00:00,0.0,0.0,0.0,6.703930958488519e-06,0.0,0.0,8.778449443131796e-09,0.0,0.0,0.0,0.0,1.0859153172276923e-09,8.957250597627011e-05,3.6506499424419017e-06,1.4185748944027744e-06,0.0,0.0,7.6014072190144536e-06,0.0,0.0,0.0,0.0,6.076580321017051e-07
2021-07-29 20:00:00,0.0,0.0,0.0,6.620613109289773e-06,0.0,0.0,8.669349046449523e-09,0.0,0.0,0.0,0.0,1.0724193356605159e-09,9.470995117017167e-05,3.5213376218246853e-06,1.3643569466449162e-06,0.0,0.0,7.506935348063845e-06,0.0,0.0,0.0,0.0,4.810009375505861e-07
2021-07-29 21:00:00,0.0,0.0,0.0,7.155377971916154e-06,0.0,0.0,9.369595862772258e-09,0.0,0.0,0.0,0.0,1.159041551646475e-09,6.964598019067743e-05,3.8153541421017064e-06,1.3358811908781986e-06,0.0,0.0,8.113290859839572e-06,0.0,0.0,0.0,0.0,3.119116120702931e-07
