,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2021-06-25 07:00:00,0.0,0.0,0.0,0.015123248,0.0,0.0,0.02620643,0.0,0.0,0.0,0.0,7.5616244e-06,0.13841014,0.5005472,0.1164058,0.0,0.0,0.0023765105,0.0,0.027329871,0.010802321,0.0,0.16279097
2021-06-25 08:00:00,0.0,0.0,0.0,0.016164098,0.0,0.0,0.02886446,0.0,0.0,0.0,0.0,8.082049e-06,0.060176626,0.54938304,0.10767598,0.0,0.0,0.0025400724,0.0,0.037754714,0.011545784,0.0,0.18588713
2021-06-25 09:00:00,0.0,0.0,0.0,0.0170348,0.0,0.0,0.031027675,0.0,0.0,0.0,0.0,8.517401e-06,0.0463955,0.5872504,0.08624476,0.0,0.0,0.0026768974,0.0,0.04623732,0.0121677155,0.0,0.1709564
2021-06-25 10:00:00,0.0,0.0,0.0,0.017636083,0.0,0.0,0.0053664083,0.0,0.0,0.0,0.0,8.818042e-06,0.06016424,0.60873467,0.095449,0.0,0.0,0.0027713845,0.0,0.050136868,0.012597203,0.0,0.14713533
2021-06-25 11:00:00,0.0,0.0,0.0,0.017817894,0.0,0.0,5.090827e-05,0.0,0.0,0.0,0.0,8.908947e-06,0.07566242,0.60475206,0.116274476,0.0,0.0,0.0027999547,0.0,0.05116281,0.012727067,0.0,0.11874354
2021-06-25 12:00:00,0.0,0.0,0.0,0.018743463,0.0,0.0,5.3552754e-05,0.0,0.0,0.0,0.0,9.371732e-06,0.075884245,0.63706356,0.10169668,0.0,0.0,0.0029454012,0.0,0.05114288,0.013388189,0.0,0.0990726
2021-06-25 13:00:00,0.0,0.0,0.0,0.019350726,0.0,0.0,5.528779e-05,0.0,0.0,0.0,0.0,9.675363e-06,0.07137654,0.6632047,0.0996286,0.0,0.0,0.0030408285,0.0,0.043953795,0.013821946,0.0,0.085557856
2021-06-25 14:00:00,0.0,0.0,0.0,0.019531878,0.0,0.0,0.016169602,0.0,0.0,0.0,0.0,9.765938e-06,0.07049613,0.66031694,0.10107747,0.0,0.0,0.003069295,0.0,0.03362273,0.013951341,0.0,0.08175485
2021-06-25 15:00:00,0.0,0.0,0.0,0.017866958,0.0,0.0,0.03520039,0.0,0.0,0.0,0.0,8.685327e-06,0.14318381,0.5621516,0.12954785,0.0,0.0,0.0027296743,0.0,0.02072071,0.01240761,0.0,0.07618273
2021-06-25 16:00:00,0.0,0.0,0.0,0.016956197,0.0,0.0,0.04830161,0.0,0.0,0.0,0.0,8.242596e-06,0.15195814,0.5319771,0.14070112,0.0,0.0,0.00259053,0.0,0.011892889,0.011775137,0.0,0.08383897
2021-06-25 17:00:00,0.0,0.0,0.0,0.017161919,0.0,0.0,0.048875716,0.0,0.0,0.0,0.0,8.3426e-06,0.16444457,0.5358213,0.15717459,0.0,0.0,0.00262196,0.0,0.0060781795,0.011917999,0.0,0.055895418
2021-06-25 18:00:00,0.0,0.0,0.0,0.016676567,0.0,0.0,0.04706498,0.0,0.0,0.0,0.0,8.106665e-06,0.18538785,0.5155492,0.15609962,0.0,0.0,0.002547809,0.0,0.002547809,0.01158095,0.0,0.062537126
2021-06-25 19:00:00,0.0,0.0,0.0,0.016890762,0.0,0.0,0.047599107,0.0,0.0,0.0,0.0,8.210787e-06,0.18005084,0.51822966,0.13704978,0.0,0.0,0.002580533,0.0,0.0,0.011729696,0.0,0.08586137
2021-06-25 20:00:00,0.0,0.0,0.0,0.017200459,0.0,0.0,0.03001719,0.0,0.0,0.0,0.0,8.361334e-06,0.16904227,0.52900964,0.12273243,0.0,0.0,0.0026278477,0.0,0.0,0.011944762,0.0,0.117417015
2021-06-25 21:00:00,0.0,0.0,0.0,0.018954178,0.0,0.0,0.005265049,0.0,0.0,0.0,0.0,9.213836e-06,0.100338675,0.59191,0.13373226,0.0,0.0,0.002895777,0.0,0.0,0.013162623,0.0,0.13373226
2021-06-25 22:00:00,0.0,0.0,0.0,0.022022061,0.0,0.0,5.7952795e-05,0.0,0.0,0.0,0.0,1.0141739e-05,0.06231374,0.65643126,0.1231207,0.0,0.0,0.0031874035,0.0,0.0,0.014488198,0.0,0.11836857
2021-06-25 23:00:00,0.0,0.0,0.0,0.022245087,0.0,0.0,5.8539703e-05,0.0,0.0,0.0,0.0,1.0244447e-05,0.06266675,0.67142105,0.11803067,0.0,0.0,0.0032196834,0.0,0.0,0.014634925,0.0,0.10771305
2021-06-26 00:00:00,0.0,0.0,0.0,0.02238596,0.0,0.0,5.8910424e-05,0.0,0.0,0.0,0.0,1.0309323e-05,0.064934015,0.6750398,0.10664259,0.0,0.0,0.0032400733,0.0,0.0,0.0147276055,0.0,0.11296073
2021-06-26 01:00:00,0.0,0.0,0.0,0.022310715,0.0,0.0,5.871241e-05,0.0,0.0,0.0,0.0,1.0274672e-05,0.059064683,0.67247725,0.09298578,0.0,0.0,0.0032291824,0.0,0.0,0.014678102,0.0,0.13518532
2021-06-26 02:00:00,0.0,0.0,0.0,0.02240477,0.0,0.0,5.8959915e-05,0.0,0.0,0.0,0.0,1.03179855e-05,0.059151534,0.6732486,0.09109307,0.0,0.0,0.0032427954,0.0,0.0,0.014739979,0.0,0.13605002
2021-06-26 03:00:00,0.0,0.0,0.0,0.022921013,0.0,0.0,6.0318453e-05,0.0,0.0,0.0,0.0,1.0555729e-05,0.05467868,0.6833327,0.09317693,0.0,0.0,0.003317515,0.0,0.002261942,0.015079613,0.0,0.12516078
2021-06-26 04:00:00,0.0,0.0,0.0,0.022671778,0.0,0.0,5.9662572e-05,0.0,0.0,0.0,0.0,1.044095e-05,0.053457662,0.6863433,0.10008396,0.0,0.0,0.0032814413,0.0,0.0053696316,0.014915642,0.0,0.11380636
2021-06-26 05:00:00,0.0,0.0,0.0,0.022597963,0.0,0.0,5.9468326e-05,0.0,0.0,0.0,0.0,1.0406957e-05,0.069444135,0.6880485,0.10357895,0.0,0.0,0.0032707579,0.0,0.014272397,0.014867081,0.0,0.08385033
2021-06-26 06:00:00,0.0,0.0,0.0,0.022408403,0.0,0.0,5.8969486e-05,0.0,0.0,0.0,0.0,1.031966e-05,0.06641438,0.68705344,0.10817951,0.0,0.0,0.0032433216,0.0,0.029189894,0.014742371,0.0,0.06869945
2021-06-26 07:00:00,0.0,0.0,0.0,0.021976547,0.0,0.0,0.0024402528,0.0,0.0,0.0,0.0,9.98934e-06,0.0746061,0.66874355,0.09893727,0.0,0.0,0.0031395068,0.0,0.043953095,0.014270485,0.0,0.07192325
2021-06-26 08:00:00,0.0,0.0,0.0,0.02273731,0.0,0.0,0.02279561,0.0,0.0,0.0,0.0,1.0202639e-05,0.032983676,0.68525296,0.086824454,0.0,0.0,0.0032065436,0.0,0.058300793,0.014575198,0.0,0.07331324
2021-06-26 09:00:00,0.0,0.0,0.0,0.023725985,0.0,0.0,0.021079622,0.0,0.0,0.0,0.0,1.0646274e-05,0.0,0.71994674,0.088014275,0.0,0.0,0.003345972,0.0,0.06965705,0.015208964,0.0,0.05901078
2021-06-26 10:00:00,0.0,0.0,0.0,0.023808543,0.0,0.0,0.021076662,0.0,0.0,0.0,0.0,1.068332e-05,0.0005189041,0.7196438,0.09712663,0.0,0.0,0.0033576149,0.0,0.07386753,0.015261886,0.0,0.0453278
2021-06-26 11:00:00,0.0,0.0,0.0,0.024538066,0.0,0.0,0.021549456,0.0,0.0,0.0,0.0,1.1010671e-05,0.0,0.7361892,0.08684273,0.0,0.0,0.0034604964,0.0,0.0769174,0.01572953,0.0,0.034762263
2021-06-26 12:00:00,0.0,0.0,0.0,0.02440764,0.0,0.0,0.021651939,0.0,0.0,0.0,0.0,1.1022806e-05,0.0,0.73791385,0.08941069,0.0,0.0,0.0034643102,0.0,0.07479761,0.015746864,0.0,0.03259601
2021-06-26 13:00:00,0.0,0.0,0.0,0.024878915,0.0,0.0,0.021737156,0.0,0.0,0.0,0.0,1.1163615e-05,0.0,0.7416468,0.08653396,0.0,0.0,0.0035085648,0.0,0.06873597,0.015948022,0.0,0.036999412
2021-06-26 14:00:00,0.0,0.0,0.0,0.024631828,0.0,0.0,0.02286339,0.0,0.0,0.0,0.0,1.10527435e-05,0.0,0.7128703,0.08977985,0.0,0.0,0.0034737193,0.0,0.057000577,0.015789634,0.0,0.07357969
2021-06-26 15:00:00,0.0,0.0,0.0,0.024523018,0.0,0.0,0.00941621,0.0,0.0,0.0,0.0,1.1003918e-05,0.037869204,0.7034491,0.094728015,0.0,0.0,0.0034583744,0.0,0.041343294,0.015719883,0.0,0.06948189
2021-06-26 16:00:00,0.0,0.0,0.0,0.023697518,0.0,0.0,6.115488e-05,0.0,0.0,0.0,0.0,1.0702105e-05,0.066765845,0.68837464,0.10061507,0.0,0.0,0.0033635185,0.0,0.023238856,0.015288722,0.0,0.07858403
2021-06-26 17:00:00,0.0,0.0,0.0,0.023524197,0.0,0.0,6.0318453e-05,0.0,0.0,0.0,0.0,1.0555728e-05,0.09156341,0.66694105,0.13556571,0.0,0.0,0.0033175147,0.0,0.010254136,0.015079613,0.0,0.053683423
2021-06-26 18:00:00,0.0,0.0,0.0,0.02236088,0.0,0.0,5.733559e-05,0.0,0.0,0.0,0.0,1.0033727e-05,0.15148064,0.6254023,0.14937353,0.0,0.0,0.0031534573,0.0,0.0034401354,0.014333897,0.0,0.030387864
2021-06-26 19:00:00,0.0,0.0,0.0,0.022245448,0.0,0.0,5.703961e-05,0.0,0.0,0.0,0.0,9.981932e-06,0.17616685,0.6160991,0.13651006,0.0,0.0,0.0031371787,0.0,0.0,0.014259903,0.0,0.031514384
2021-06-26 20:00:00,0.0,0.0,0.0,0.023088293,0.0,0.0,5.9200756e-05,0.0,0.0,0.0,0.0,1.03601315e-05,0.15994562,0.64087784,0.13428211,0.0,0.0,0.0032560416,0.0,0.0,0.014800188,0.0,0.023680303
2021-06-26 21:00:00,0.0,0.0,0.0,0.02425875,0.0,0.0,6.220192e-05,0.0,0.0,0.0,0.0,1.0885336e-05,0.10862009,0.67873186,0.13855477,0.0,0.0,0.0034211054,0.0,0.0,0.01555048,0.0,0.03078995
2021-06-26 22:00:00,0.0,0.0,0.0,0.023802951,0.0,0.0,6.611931e-05,0.0,0.0,0.0,0.0,1.1570879e-05,0.08623611,0.7133281,0.1163865,0.0,0.0,0.003636562,0.0,0.0,0.016529826,0.0,0.040002182
2021-06-26 23:00:00,0.0,0.0,0.0,0.024256937,0.0,0.0,6.8814006e-05,0.0,0.0,0.0,0.0,1.2042451e-05,0.06766137,0.7404903,0.110050805,0.0,0.0,0.0037847704,0.0,0.0,0.017203502,0.0,0.036471426
2021-06-27 00:00:00,0.0,0.0,0.0,0.026257204,0.0,0.0,7.502058e-05,0.0,0.0,0.0,0.0,1.31286015e-05,0.0,0.8207439,0.10227181,0.0,0.0,0.004126132,0.0,0.0,0.018755145,0.0,0.027757615
2021-06-27 01:00:00,0.0,0.0,0.0,0.025896816,0.0,0.0,7.39909e-05,0.0,0.0,0.0,0.0,1.2948408e-05,0.0,0.8201892,0.10351326,0.0,0.0,0.0040694997,0.0,0.0,0.018497726,0.0,0.027746588
2021-06-27 02:00:00,0.0,0.0,0.0,0.025851866,0.0,0.0,7.386247e-05,0.0,0.0,0.0,0.0,1.2925933e-05,0.0,0.8170851,0.10508783,0.0,0.0,0.004062436,0.0,0.0,0.018465618,0.0,0.029360333
2021-06-27 03:00:00,0.0,0.0,0.0,0.02619138,0.0,0.0,7.483252e-05,0.0,0.0,0.0,0.0,1.309569e-05,0.0,0.81917286,0.098236375,0.0,0.0,0.0041157883,0.0,0.002806219,0.018708128,0.0,0.03068133
2021-06-27 04:00:00,0.0,0.0,0.0,0.026081596,0.0,0.0,7.4518844e-05,0.0,0.0,0.0,0.0,1.3040798e-05,0.0,0.8148077,0.10984077,0.0,0.0,0.0040985364,0.0,0.006892993,0.018629711,0.0,0.019561198
2021-06-27 05:00:00,0.0,0.0,0.0,0.02575532,0.0,0.0,7.3586634e-05,0.0,0.0,0.0,0.0,1.2877661e-05,0.0,0.81175256,0.10942332,0.0,0.0,0.004047265,0.0,0.01986839,0.018396659,0.0,0.010670062
2021-06-27 06:00:00,0.0,0.0,0.0,0.025596164,0.0,0.0,7.3131894e-05,0.0,0.0,0.0,0.0,1.2798081e-05,0.0,0.82586014,0.08209055,0.0,0.0,0.0040222546,0.0,0.04003971,0.018282974,0.0,0.0040222546
2021-06-27 07:00:00,0.0,0.0,0.0,0.024566704,0.0,0.0,0.0028427183,0.0,0.0,0.0,0.0,1.2283352e-05,0.0,0.8084024,0.07766587,0.0,0.0,0.003860482,0.0,0.059486516,0.017547645,0.0,0.005615246
2021-06-27 08:00:00,0.0,0.0,0.0,0.023431081,0.0,0.0,0.029071277,0.0,0.0,0.0,0.0,1.17155405e-05,0.0,0.7728575,0.07404222,0.0,0.0,0.003682027,0.0,0.07246899,0.016736489,0.0,0.007698784
2021-06-27 09:00:00,0.0,0.0,0.0,0.022946794,0.0,0.0,0.02342212,0.0,0.0,0.0,0.0,1.14733975e-05,0.0,0.7541792,0.09306564,0.0,0.0,0.003605925,0.0,0.07867472,0.016390568,0.0,0.007703567
2021-06-27 10:00:00,0.0,0.0,0.0,0.02323123,0.0,0.0,0.029636415,0.0,0.0,0.0,0.0,1.1615615e-05,0.0,0.75247616,0.08844461,0.0,0.0,0.0036506217,0.0,0.08296868,0.016593736,0.0,0.0029868726
2021-06-27 11:00:00,0.0,0.0,0.0,0.022955075,0.0,0.0,0.067274764,0.0,0.0,0.0,0.0,1.1477537e-05,0.0,0.7273643,0.07909663,0.0,0.0,0.003607226,0.0,0.08198241,0.016396482,0.0,0.0013117186
2021-06-27 12:00:00,0.0,0.0,0.0,0.023344733,0.0,0.0,0.068033226,0.0,0.0,0.0,0.0,1.1672368e-05,0.0,0.729673,0.07788804,0.0,0.0,0.0036684584,0.0,0.07937209,0.016674811,0.0,0.0013339848
2021-06-27 13:00:00,0.0,0.0,0.0,0.024479507,0.0,0.0,0.030109791,0.0,0.0,0.0,0.0,1.2239753e-05,0.0,0.7615399,0.08506628,0.0,0.0,0.0038467797,0.0,0.07553676,0.017485362,0.0,0.0019233898
2021-06-27 14:00:00,0.0,0.0,0.0,0.024869127,0.0,0.0,0.027036294,0.0,0.0,0.0,0.0,1.2434564e-05,0.0,0.75765574,0.10249633,0.0,0.0,0.0039080055,0.0,0.06519264,0.017763661,0.0,0.0010658198
2021-06-27 15:00:00,0.0,0.0,0.0,0.025023814,0.0,0.0,0.007417774,0.0,0.0,0.0,0.0,1.2511908e-05,0.0,0.75514734,0.13571845,0.0,0.0,0.0039323135,0.0,0.05022637,0.017874153,0.0,0.0046472796
2021-06-27 16:00:00,0.0,0.0,0.0,0.023140226,0.0,0.0,6.611493e-05,0.0,0.0,0.0,0.0,1.1570112e-05,0.107337594,0.6866697,0.1295522,0.0,0.0,0.0036363213,0.0,0.028264135,0.016528733,0.0,0.0047933324
2021-06-27 17:00:00,0.0,0.0,0.0,0.022612484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1306242e-05,0.123399556,0.66217434,0.14883861,0.0,0.0,0.0035533903,0.0,0.012598384,0.016151775,0.0,0.010660171
2021-06-27 18:00:00,0.0,0.0,0.0,0.021183655,0.0,0.0,6.0524722e-05,0.0,0.0,0.0,0.0,1.0591826e-05,0.19137917,0.6162022,0.1415068,0.0,0.0,0.0033288598,0.0,0.003934107,0.01513118,0.0,0.0072629666
2021-06-27 19:00:00,0.0,0.0,0.0,0.020267619,0.0,0.0,5.790748e-05,0.0,0.0,0.0,0.0,1.0133809e-05,0.23008089,0.5884847,0.13214487,0.0,0.0,0.0031849116,0.0,0.0,0.01447687,0.0,0.011291958
2021-06-27 20:00:00,0.0,0.0,0.0,0.020596199,0.0,0.0,5.8846286e-05,0.0,0.0,0.0,0.0,1.02981e-05,0.20362285,0.5968779,0.14308473,0.0,0.0,0.003236546,0.0,0.0,0.014711572,0.0,0.017801002
2021-06-27 21:00:00,0.0,0.0,0.0,0.02243996,0.0,0.0,6.411417e-05,0.0,0.0,0.0,0.0,1.121998e-05,0.14478582,0.64726454,0.14199686,0.0,0.0,0.0035262792,0.0,0.0,0.016028542,0.0,0.023882527
2021-06-27 22:00:00,0.0,0.0,0.0,0.025507154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248602e-05,0.06446353,0.71680456,0.13399284,0.0,0.0,0.0039241775,0.0,0.0,0.01783717,0.0,0.03745806
2021-06-27 23:00:00,0.0,0.0,0.0,0.026828285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3041527e-05,0.04648373,0.75532794,0.11154232,0.0,0.0,0.0040987656,0.0,0.0,0.018630754,0.0,0.0370752
2021-06-28 00:00:00,0.0,0.0,0.0,0.026710765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3260664e-05,0.03620161,0.7703688,0.10741138,0.0,0.0,0.0041676373,0.0,0.0,0.018943803,0.0,0.036182664
2021-06-28 01:00:00,0.0,0.0,0.0,0.027131943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3565971e-05,0.0,0.78957826,0.106531635,0.0,0.0,0.004263591,0.0,0.0,0.019379959,0.0,0.05310109
2021-06-28 02:00:00,0.0,0.0,0.0,0.02734231,0.0,0.0,0.0017967803,0.0,0.0,0.0,0.0,1.3671155e-05,0.0,0.78909904,0.10558037,0.0,0.0,0.0042966483,0.0,0.0,0.01953022,0.0,0.05234099
2021-06-28 03:00:00,0.0,0.0,0.0,0.025292812,0.0,0.0,0.008436959,0.0,0.0,0.0,0.0,1.2646406e-05,0.07333109,0.71851456,0.10286947,0.0,0.0,0.003974585,0.0,0.0028906069,0.018066293,0.0,0.046611037
2021-06-28 04:00:00,0.0,0.0,0.0,0.021436654,0.0,0.0,0.03570734,0.0,0.0,0.0,0.0,1.0718328e-05,0.136184,0.6148951,0.14047134,0.0,0.0,0.0033686173,0.0,0.0059716394,0.015311897,0.0,0.026642699
2021-06-28 05:00:00,0.0,0.0,0.0,0.018067615,0.0,0.0,0.072644725,0.0,0.0,0.0,0.0,9.033808e-06,0.20962307,0.51303,0.15049033,0.0,0.0,0.0028391967,0.0,0.013163549,0.01290544,0.0,0.0072270464
2021-06-28 06:00:00,0.0,0.0,0.0,0.017333018,0.0,0.0,0.099565804,0.0,0.0,0.0,0.0,8.666509e-06,0.21221803,0.49828708,0.12937859,0.0,0.0,0.00272376,0.0,0.024885261,0.012380727,0.0,0.003218989
2021-06-28 07:00:00,0.0,0.0,0.0,0.018146303,0.0,0.0,0.13890995,0.0,0.0,0.0,0.0,9.073152e-06,0.13226064,0.53601587,0.118534245,0.0,0.0,0.002851562,0.0,0.039273787,0.012961645,0.0,0.0010369316
2021-06-28 08:00:00,0.0,0.0,0.0,0.018512227,0.0,0.0,0.16925465,0.0,0.0,0.0,0.0,9.256113e-06,0.07080926,0.55218,0.118623696,0.0,0.0,0.002909064,0.0,0.05104085,0.0132230185,0.0,0.0034379847
2021-06-28 09:00:00,0.0,0.0,0.0,0.017982908,0.0,0.0,0.19133812,0.0,0.0,0.0,0.0,8.991454e-06,0.07484743,0.5182417,0.12089652,0.0,0.0,0.0028258855,0.0,0.056260806,0.012844933,0.0,0.0047526257
2021-06-28 10:00:00,0.0,0.0,0.0,0.0178522,0.0,0.0,0.19066149,0.0,0.0,0.0,0.0,8.9261e-06,0.081750326,0.5111467,0.117990285,0.0,0.0,0.0028053457,0.0,0.059167292,0.012751572,0.0,0.0058657224
2021-06-28 11:00:00,0.0,0.0,0.0,0.018308384,0.0,0.0,0.19830595,0.0,0.0,0.0,0.0,9.154192e-06,0.07429281,0.5203897,0.10434471,0.0,0.0,0.002877032,0.0,0.060809992,0.013077417,0.0,0.007584902
2021-06-28 12:00:00,0.0,0.0,0.0,0.01812328,0.0,0.0,0.22256684,0.0,0.0,0.0,0.0,9.06164e-06,0.06877785,0.50592434,0.103043795,0.0,0.0,0.0028479442,0.0,0.05747669,0.012945201,0.0,0.008284929
2021-06-28 13:00:00,0.0,0.0,0.0,0.017349344,0.0,0.0,0.24494796,0.0,0.0,0.0,0.0,8.674672e-06,0.09030334,0.4786436,0.09587991,0.0,0.0,0.0027263255,0.0,0.048949935,0.012392388,0.0,0.0087985955
2021-06-28 14:00:00,0.0,0.0,0.0,0.016776627,0.0,0.0,0.20258942,0.0,0.0,0.0,0.0,8.155304e-06,0.16470219,0.44054955,0.11595678,0.0,0.0,0.0025630957,0.0,0.038096923,0.011650436,0.0,0.0071067656
2021-06-28 15:00:00,0.0,0.0,0.0,0.017189372,0.0,0.0,0.16635492,0.0,0.0,0.0,0.0,8.355944e-06,0.17541516,0.46049613,0.13147482,0.0,0.0,0.002626154,0.0,0.029126436,0.011937064,0.0,0.005371679
2021-06-28 16:00:00,0.0,0.0,0.0,0.01588883,0.0,0.0,0.14604484,0.0,0.0,0.0,0.0,7.723737e-06,0.2506794,0.42285255,0.12745269,0.0,0.0,0.0024274602,0.0,0.01599917,0.01103391,0.0,0.007613398
2021-06-28 17:00:00,0.0,0.0,0.0,0.016140066,0.0,0.0,0.12726496,0.0,0.0,0.0,0.0,7.685745e-06,0.25959155,0.41793987,0.14117618,0.0,0.0,0.00241552,0.0,0.0073563564,0.010979637,0.0,0.017128233
2021-06-28 18:00:00,0.0,0.0,0.0,0.016343893,0.0,0.0,0.118272364,0.0,0.0,0.0,0.0,7.73022e-06,0.25823352,0.4225559,0.13301499,0.0,0.0,0.0024294977,0.0,0.0026503613,0.011043171,0.0,0.03544858
2021-06-28 19:00:00,0.0,0.0,0.0,0.016184824,0.0,0.0,0.11525126,0.0,0.0,0.0,0.0,7.654984e-06,0.24428147,0.42128658,0.11419049,0.0,0.0,0.002405852,0.0,0.0,0.010935692,0.0,0.07545628
2021-06-28 20:00:00,0.0,0.0,0.0,0.017956872,0.0,0.0,0.09416437,0.0,0.0,0.0,0.0,8.493115e-06,0.19190799,0.46747315,0.10485357,0.0,0.0,0.0026692646,0.0,0.0,0.012133021,0.0,0.1088332
2021-06-28 21:00:00,0.0,0.0,0.0,0.022204319,0.0,0.0,0.027770404,0.0,0.0,0.0,0.0,1.0502044e-05,0.09808909,0.59132504,0.12572446,0.0,0.0,0.0033006421,0.0,0.0,0.015002919,0.0,0.11657268
2021-06-28 22:00:00,0.0,0.0,0.0,0.026502067,0.0,0.0,0.0056227357,0.0,0.0,0.0,0.0,1.25347615e-05,0.041275177,0.709557,0.1103059,0.0,0.0,0.0039394964,0.0,0.0,0.017906802,0.0,0.08487824
2021-06-28 23:00:00,0.0,0.0,0.0,0.027468089,0.0,0.0,7.423808e-05,0.0,0.0,0.0,0.0,1.2991664e-05,0.039309066,0.73126364,0.11983883,0.0,0.0,0.0040830947,0.0,0.0,0.01855952,0.0,0.059390463
2021-06-29 00:00:00,0.0,0.0,0.0,0.028501714,0.0,0.0,7.703166e-05,0.0,0.0,0.0,0.0,1.34805405e-05,0.0010977011,0.77243495,0.10967383,0.0,0.0,0.0042367415,0.0,0.0,0.019257916,0.0,0.064706594
2021-06-29 01:00:00,0.0,0.0,0.0,0.028315226,0.0,0.0,7.6527635e-05,0.0,0.0,0.0,0.0,1.3392336e-05,0.0,0.77671725,0.1015139,0.0,0.0,0.0042090197,0.0,0.0,0.019131908,0.0,0.070022784
2021-06-29 02:00:00,0.0,0.0,0.0,0.02791626,0.0,0.0,7.544935e-05,0.0,0.0,0.0,0.0,1.3203637e-05,0.0,0.76620704,0.09657517,0.0,0.0,0.004149714,0.0,0.0,0.018862337,0.0,0.08620088
2021-06-29 03:00:00,0.0,0.0,0.0,0.026633698,0.0,0.0,7.198297e-05,0.0,0.0,0.0,0.0,1.259702e-05,0.01661007,0.71648246,0.11151961,0.0,0.0,0.0039590634,0.0,0.0026993614,0.017995743,0.0,0.10401539
2021-06-29 04:00:00,0.0,0.0,0.0,0.023680873,0.0,0.0,6.400236e-05,0.0,0.0,0.0,0.0,1.1200413e-05,0.10445184,0.6343114,0.13315691,0.0,0.0,0.0035201295,0.0,0.005760212,0.016000587,0.0,0.079042904
2021-06-29 05:00:00,0.0,0.0,0.0,0.019638624,0.0,0.0,0.0011809713,0.0,0.0,0.0,0.0,9.2885375e-06,0.27243283,0.5197601,0.1303182,0.0,0.0,0.0029192548,0.0,0.013003954,0.013269341,0.0,0.027467536
2021-06-29 06:00:00,0.0,0.0,0.0,0.01832824,0.0,0.0,0.0055108555,0.0,0.0,0.0,0.0,8.668762e-06,0.29369766,0.49009466,0.1335361,0.0,0.0,0.002724468,0.0,0.024024855,0.012383946,0.0,0.019690474
2021-06-29 07:00:00,0.0,0.0,0.0,0.018552016,0.0,0.0,0.0228265,0.0,0.0,0.0,0.0,8.774602e-06,0.24610253,0.4983347,0.12291965,0.0,0.0,0.002757732,0.0,0.036602624,0.0125351455,0.0,0.039360356
2021-06-29 08:00:00,0.0,0.0,0.0,0.018405283,0.0,0.0,0.072937146,0.0,0.0,0.0,0.0,8.705201e-06,0.20161246,0.48529008,0.11628905,0.0,0.0,0.0027359205,0.0,0.04688373,0.012436002,0.0,0.043401644
2021-06-29 09:00:00,0.0,0.0,0.0,0.018614082,0.0,0.0,0.09873009,0.0,0.0,0.0,0.0,8.803958e-06,0.16594203,0.4900031,0.12268943,0.0,0.0,0.002766958,0.0,0.054584533,0.012577082,0.0,0.03408389
2021-06-29 10:00:00,0.0,0.0,0.0,0.018444963,0.0,0.0,0.11614096,0.0,0.0,0.0,0.0,8.723969e-06,0.15055078,0.48796898,0.122821026,0.0,0.0,0.0027418188,0.0,0.057702824,0.012462813,0.0,0.031157034
2021-06-29 11:00:00,0.0,0.0,0.0,0.018705597,0.0,0.0,0.15899758,0.0,0.0,0.0,0.0,8.8472425e-06,0.10917496,0.4895811,0.12368444,0.0,0.0,0.0027805618,0.0,0.058770966,0.012638917,0.0,0.025657004
2021-06-29 12:00:00,0.0,0.0,0.0,0.018942375,0.0,0.0,0.15946151,0.0,0.0,0.0,0.0,8.959231e-06,0.113782234,0.4905307,0.13907287,0.0,0.0,0.0028157583,0.0,0.055291254,0.012798901,0.0,0.0072953734
2021-06-29 13:00:00,0.0,0.0,0.0,0.018762035,0.0,0.0,0.15498963,0.0,0.0,0.0,0.0,8.873936e-06,0.15388672,0.48167723,0.12767059,0.0,0.0,0.0027889512,0.0,0.04690509,0.012677051,0.0,0.00063385256
2021-06-29 14:00:00,0.0,0.0,0.0,0.019902185,0.0,0.0,0.12027374,0.0,0.0,0.0,0.0,9.413196e-06,0.15253411,0.522392,0.12733364,0.0,0.0,0.0029584328,0.0,0.04020779,0.013447422,0.0,0.00094131957
2021-06-29 15:00:00,0.0,0.0,0.0,0.020919112,0.0,0.0,0.09690638,0.0,0.0,0.0,0.0,9.894175e-06,0.13533819,0.5471055,0.14346555,0.0,0.0,0.003109598,0.0,0.032085396,0.014134536,0.0,0.006925923
2021-06-29 16:00:00,0.0,0.0,0.0,0.017840417,0.0,0.0,0.10318512,0.0,0.0,0.0,0.0,8.438035e-06,0.24641472,0.4519291,0.13517731,0.0,0.0,0.0026519538,0.0,0.01687607,0.012054336,0.0,0.013862486
