,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2021-02-09 02:00:00,0.0,0.0,0.0,0.0023696716989724483,0.0,0.0,0.12860353127652396,0.0,0.0,0.0,0.0,6.439500290612219e-07,0.0,0.0020292944602392747,0.00011426141729268447,0.0,0.0,0.005683600545857332,0.0,0.0,0.0,0.0,0.001021796106431844
2021-02-09 03:00:00,0.0,0.0,0.0,0.0023701057701483973,0.0,0.0,0.13242476790143345,0.0,0.0,0.0,0.0,6.440679863911289e-07,0.0,0.002041576476708274,7.048955303932904e-05,0.0,0.0,0.005684641655127294,0.0,0.0,0.0,0.0,0.0009200220681767673
2021-02-09 04:00:00,0.0,0.0,0.0,0.002380568540465135,0.0,0.0,0.14682614188274895,0.0,0.0,0.0,0.0,6.328479206503859e-07,0.00044781612890812107,0.0019785946161805655,7.091657711682408e-05,0.0,0.0,0.005585611654520555,0.0,0.0,0.0,0.0,0.0007642017138972701
2021-02-09 05:00:00,0.0,0.0,0.0,0.002047684272244955,0.0,0.0,0.14849602737373482,0.0,0.0,0.0,0.0,5.443543052053946e-07,0.05542011139168552,0.0016705393686322824,0.00036614258574507334,0.0,0.0,0.004804553593569331,0.0,0.0,0.0,0.0,0.00019640047956152247
2021-02-09 06:00:00,0.0,0.0,0.0,0.0017199510541853315,0.0,0.0,0.14875178322534185,0.0,0.0,0.0,0.0,4.572300396983961e-07,0.10294134261059869,0.0013826853507944198,0.0004805032529420018,0.0,0.0,0.004035581622693129,0.0,0.0,0.0,0.0,2.8616629653565153e-05
2021-02-09 07:00:00,0.0,0.0,0.0,0.0016211333740016654,0.0,0.0,0.13854748622932322,0.0,0.0,0.0,0.0,4.309604480589514e-07,0.11142345473265884,0.001299204002690539,0.0006090463872644416,0.0,0.0,0.003803722225778338,0.0,0.0001329891622624064,0.0,0.0,4.759852281837565e-05
2021-02-09 08:00:00,0.0,0.0,0.0,0.001555519783918666,0.0,0.0,0.14840131914861432,0.0,0.0,0.0,0.0,4.135177979757407e-07,0.10513364456874001,0.0012599753261422083,0.0006750724038084265,0.0,0.0,0.003649770752744536,0.0,0.00037431261180579175,0.0,0.0,3.501521913996984e-05
2021-02-09 09:00:00,0.0,0.0,0.0,0.0015606950583574428,0.0,0.0,0.14402838380032765,0.0,0.0,0.0,0.0,4.1489358767122874e-07,0.11411163367354542,0.0012617538845316192,0.0005925790282653711,0.0,0.0,0.0036619136810951414,0.0,0.0006742972541409918,0.0,0.0,5.193384123168392e-05
2021-02-09 10:00:00,0.0,0.0,0.0,0.0015602060444266535,0.0,0.0,0.14248669127984698,0.0,0.0,0.0,0.0,4.1476358870501187e-07,0.11919574373995666,0.0012481432598850184,0.0005815466401723634,0.0,0.0,0.0036607662905182225,0.0,0.0008703388550884561,0.0,0.0,2.1377822429085086e-05
2021-02-09 11:00:00,0.0,0.0,0.0,0.0016755798237356432,0.0,0.0,0.13774054558042773,0.0,0.0,0.0,0.0,4.4543443690457876e-07,0.11402307032971229,0.0013446945819731528,0.0005673550486525557,0.0,0.0,0.003931471844834446,0.0,0.0010354993015737983,0.0,0.0,4.5917330041804244e-05
2021-02-09 12:00:00,0.0,0.0,0.0,0.0017729454637074639,0.0,0.0,0.13765610433923609,0.0,0.0,0.0,0.0,4.713180196502876e-07,0.11127796717397827,0.0014265565978312182,0.000492103627484793,0.0,0.0,0.004159924268754234,0.0,0.0012217213587654109,0.0,0.0,8.328946793731592e-05
2021-02-09 13:00:00,0.0,0.0,0.0,0.0018130332376543338,0.0,0.0,0.11951789627235639,0.0,0.0,0.0,0.0,4.819749127220673e-07,0.11380352616142464,0.0014548370377648863,0.0005655592528540643,0.0,0.0,0.004253983622036989,0.0,0.0010708675684144937,0.0,0.0,0.00016147326686873808
2021-02-09 14:00:00,0.0,0.0,0.0,0.001825570727455468,0.0,0.0,0.11512767348036278,0.0,0.0,0.0,0.0,4.853078662648679e-07,0.11653173990117649,0.0014707119722333288,0.0005876191209349831,0.0,0.0,0.004283400775108317,0.0,0.0006589445091870834,0.0,0.0,0.00015365637673815538
2021-02-09 15:00:00,0.0,0.0,0.0,0.0018588270793902424,0.0,0.0,0.11783377702146083,0.0,0.0,0.0,0.0,4.941487010539503e-07,0.11747445641352895,0.0015069421054624398,0.0005570355241653385,0.0,0.0,0.004361431322767916,0.0,0.00024398126401513947,0.0,0.0,0.00014008227601951294
2021-02-09 16:00:00,0.0,0.0,0.0,0.001763402853764653,0.0,0.0,0.11382979320583794,0.0,0.0,0.0,0.0,4.687812219243521e-07,0.12370361344734004,0.0014234773449963757,0.0006122324763086776,0.0,0.0,0.0041375341075784115,0.0,3.8576051712005444e-05,0.0,0.0,0.00020192536409653573
2021-02-09 17:00:00,0.0,0.0,0.0,0.0016868835585369122,0.0,0.0,0.10994466421471183,0.0,0.0,0.0,0.0,4.4843941027248207e-07,0.12696521157449714,0.0013635382443061602,0.0006569097110311583,0.0,0.0,0.003957994195177377,0.0,0.0,0.0,0.0,0.00037642063755445436
2021-02-09 18:00:00,0.0,0.0,0.0,0.0018607251746333986,0.0,0.0,0.12021156814224417,0.0,0.0,0.0,0.0,4.946532887637389e-07,0.11613596758366004,0.0015112293106107756,0.00048199369354084314,0.0,0.0,0.004365884890363788,0.0,0.0,0.0,0.0,0.00018575301807563534
2021-02-09 19:00:00,0.0,0.0,0.0,0.0018595856023667884,0.0,0.0,0.11487997057342539,0.0,0.0,0.0,0.0,4.943503460309015e-07,0.11509800398910604,0.0014865698024452323,0.0005058739013417377,0.0,0.0,0.0043632110718933885,0.0,0.0,0.0,0.0,0.000131039475191589
2021-02-09 20:00:00,0.0,0.0,0.0,0.002302102794809981,0.0,0.0,0.14681080266046873,0.0,0.0,0.0,0.0,6.119886665957039e-07,0.03103565890765845,0.0018956852972702729,0.00038386694001548625,0.0,0.0,0.00540150471705492,0.0,0.0,0.0,0.0,0.0001239198488980364
2021-02-09 21:00:00,0.0,0.0,0.0,0.002348642492259907,0.0,0.0,0.13951144655939068,0.0,0.0,0.0,0.0,6.243607324523454e-07,0.030687416679153146,0.0019284798247741072,0.00032835623140923593,0.0,0.0,0.005510702445267936,0.0,0.0,0.0,0.0,0.00010114002673121412
2021-02-09 22:00:00,0.0,0.0,0.0,0.0024828106418623907,0.0,0.0,0.13745711148682263,0.0,0.0,0.0,0.0,6.600278569438973e-07,0.007485761207911341,0.0020460951397133307,0.00031863360270996833,0.0,0.0,0.005825505891313082,0.0,0.0,0.0,0.0,6.560860987570067e-05
2021-02-09 23:00:00,0.0,0.0,0.0,0.002550984016518368,0.0,0.0,0.14140668326892813,0.0,0.0,0.0,0.0,6.932210197235491e-07,0.0,0.0021352723770228367,0.00022679142226984927,0.0,0.0,0.0061184737763649594,0.0,0.0,0.0,0.0,1.531291174125353e-05
2021-02-10 00:00:00,0.0,0.0,0.0,0.0026218349249465898,0.0,0.0,0.14895290477332432,0.0,0.0,0.0,0.0,7.124745072683223e-07,0.0,0.002163587729083792,0.0001341527017325081,0.0,0.0,0.006288407975263374,0.0,0.0,0.0,0.0,1.3115176518117979e-05
2021-02-10 01:00:00,0.0,0.0,0.0,0.0026494963174746896,0.0,0.0,0.14605276488426813,0.0,0.0,0.0,0.0,7.199913943248998e-07,0.0,0.002159473305890614,0.00011758646948690124,0.0,0.0,0.006354753159594207,0.0,0.0,0.0,0.0,4.5062059130543e-05
2021-02-10 02:00:00,0.0,0.0,0.0,0.0025865997125283286,0.0,0.0,0.1434781452906998,0.0,0.0,0.0,0.0,7.028994610412198e-07,0.0,0.0021027172017569714,0.0001454928781634733,0.0,0.0,0.006203897166183506,0.0,0.0,0.0,0.0,0.0001759693092218997
2021-02-10 03:00:00,0.0,0.0,0.0,0.0025335064483191765,0.0,0.0,0.14232479817165222,0.0,0.0,0.0,0.0,6.88471551451354e-07,0.0,0.0020761728288072405,0.00010658726268101657,0.0,0.0,0.006076554249621969,0.0,0.0,0.0,0.0,0.0004689132815508599
2021-02-10 04:00:00,0.0,0.0,0.0,0.002418818288392797,0.0,0.0,0.15706212024534189,0.0,0.0,0.0,0.0,6.573054435261105e-07,0.0,0.0019775079746589164,0.00013339100327204579,0.0,0.0,0.005801477457911287,0.0,0.0,0.0,0.0,0.0007138780868410384
2021-02-10 05:00:00,0.0,0.0,0.0,0.0021344691297871124,0.0,0.0,0.16582798797694306,0.0,0.0,0.0,0.0,5.80034550251289e-07,0.032983760130499855,0.001718298204879807,0.000357604653994165,0.0,0.0,0.005119472843615501,0.0,0.0,0.0,0.0,0.000659852929356519
2021-02-10 06:00:00,0.0,0.0,0.0,0.0017430929074095072,0.0,0.0,0.1341096694043504,0.0,0.0,0.0,0.0,4.659141887631455e-07,0.11500701109787652,0.0013682542130111469,0.0005366002097800572,0.0,0.0,0.004112229238404354,0.0,0.0,0.0,0.0,0.0006055018132585518
2021-02-10 07:00:00,0.0,0.0,0.0,0.0016500838857516492,0.0,0.0,0.1260597483439545,0.0,0.0,0.0,0.0,4.386566226707364e-07,0.11733211289334534,0.0012848933598827755,0.000592219021755651,0.0,0.0,0.003871649829242109,0.0,5.414564332535483e-05,0.0,0.0,0.0009189074300214586
2021-02-10 08:00:00,0.0,0.0,0.0,0.0015635622889784713,0.0,0.0,0.11876527123678639,0.0,0.0,0.0,0.0,4.1565580934462297e-07,0.1201425286262456,0.001218530844191876,0.0006791605705017967,0.0,0.0,0.0036686411650977174,0.0,0.00020522613849401766,0.0,0.0,0.001081902376320675
2021-02-10 09:00:00,0.0,0.0,0.0,0.001583839281691981,0.0,0.0,0.12130595383324884,0.0,0.0,0.0,0.0,4.2104622447347304e-07,0.11675145816411407,0.0012485896266047662,0.0006868120930114888,0.0,0.0,0.0037162177859317806,0.0,0.0004071132267748751,0.0,0.0,0.0010385786396420885
2021-02-10 10:00:00,0.0,0.0,0.0,0.0016013724240501567,0.0,0.0,0.12108598918379324,0.0,0.0,0.0,0.0,4.2570721721332946e-07,0.1187969977148425,0.0012517303167231114,0.0006260033891700788,0.0,0.0,0.0037573564142180547,0.0,0.0005605038037311278,0.0,0.0,0.0009811155350505812
2021-02-10 11:00:00,0.0,0.0,0.0,0.0016700401162582162,0.0,0.0,0.12672474849610524,0.0,0.0,0.0,0.0,4.439617667005878e-07,0.10816143744976288,0.001305944748485423,0.0006643409620202337,0.0,0.0,0.003918473834433743,0.0,0.0006850060567735981,0.0,0.0,0.0006456207392345194
2021-02-10 12:00:00,0.0,0.0,0.0,0.0017532713567614867,0.0,0.0,0.13390769021256263,0.0,0.0,0.0,0.0,4.6608787506096936e-07,0.1019077327588444,0.0013978179670685762,0.0006558860211661677,0.0,0.0,0.004113762219990763,0.0,0.0005849048430896401,0.0,0.0,0.00044099710118717007
2021-02-10 13:00:00,0.0,0.0,0.0,0.001787249731172104,0.0,0.0,0.12935273135005382,0.0,0.0,0.0,0.0,4.751206515710034e-07,0.10480726949358325,0.001427588848973149,0.0006653665754374744,0.0,0.0,0.004193486874367876,0.0,0.0004105261018491165,0.0,0.0,0.0002781223167203711
2021-02-10 14:00:00,0.0,0.0,0.0,0.0018021526183927777,0.0,0.0,0.12946159907593696,0.0,0.0,0.0,0.0,4.790824199590909e-07,0.10593545115507286,0.001433919299169365,0.0006610169542780546,0.0,0.0,0.00422845404255936,0.0,0.0002562542988606314,0.0,0.0,0.00032100842350184526
2021-02-10 15:00:00,0.0,0.0,0.0,0.0018195133905200154,0.0,0.0,0.12975400699393913,0.0,0.0,0.0,0.0,4.836975899719908e-07,0.1019074209257353,0.0014386201377561724,0.0006128656805416381,0.0,0.0,0.004269188232513171,0.0,9.950880267311014e-05,0.0,0.0,0.0006090246007487756
2021-02-10 16:00:00,0.0,0.0,0.0,0.0016289983405120441,0.0,0.0,0.11575957422840313,0.0,0.0,0.0,0.0,4.330512627603443e-07,0.11217258114490262,0.0012710685246245393,0.0006641526446552013,0.0,0.0,0.0038221760731916962,0.0,8.908957486402942e-06,0.0,0.0,0.000860930066987703
2021-02-10 17:00:00,0.0,0.0,0.0,0.0015489503414101626,0.0,0.0,0.11068209492361099,0.0,0.0,0.0,0.0,4.117713840579434e-07,0.10929907435772546,0.001200064956909184,0.0006923583387199179,0.0,0.0,0.003634356638840456,0.0,0.0,0.0,0.0,0.0012142929802768832
2021-02-10 18:00:00,0.0,0.0,0.0,0.0015669511121408656,0.0,0.0,0.11245539790811482,0.0,0.0,0.0,0.0,4.165566906489496e-07,0.09508597047742741,0.0012116967337114642,0.0006219160620388879,0.0,0.0,0.0036765924800164973,0.0,0.0,0.0,0.0,0.0020381394795733
2021-02-10 19:00:00,0.0,0.0,0.0,0.0016523163163458282,0.0,0.0,0.10671976717119652,0.0,0.0,0.0,0.0,4.392500897503469e-07,0.0868446268206673,0.0012620347378994195,0.0004493169312484927,0.0,0.0,0.003876887859625523,0.0,0.0,0.0,0.0,0.002810583143112623
2021-02-10 20:00:00,0.0,0.0,0.0,0.0018510116868844214,0.0,0.0,0.1215078805611574,0.0,0.0,0.0,0.0,5.030059776123204e-07,0.03112968577363281,0.0014830337283898883,0.00019988096578535516,0.0,0.0,0.004439606987974968,0.0,0.0,0.0,0.0,0.0035463102770456885
2021-02-10 21:00:00,0.0,0.0,0.0,0.00184995597730321,0.0,0.0,0.11754965620137019,0.0,0.0,0.0,0.0,4.917904162937229e-07,0.024070066659309188,0.0014344250039189418,0.00022204665026777013,0.0,0.0,0.004340616744080723,0.0,0.0,0.0,0.0,0.0036410524745000166
2021-02-10 22:00:00,0.0,0.0,0.0,0.0018152720015200614,0.0,0.0,0.11917418392840566,0.0,0.0,0.0,0.0,4.932938426195287e-07,0.022577707008784857,0.001433799285950152,0.00020350386404209504,0.0,0.0,0.0043538862126735935,0.0,0.0,0.0,0.0,0.0035087111971457354
2021-02-10 23:00:00,0.0,0.0,0.0,0.001934074256983725,0.0,0.0,0.12591816992580396,0.0,0.0,0.0,0.0,5.198023598982646e-07,0.0,0.0015067869382114978,0.00023245128676222483,0.0,0.0,0.004587854403489481,0.0,0.0,0.0,0.0,0.003670469806296808
2021-02-11 00:00:00,0.0,0.0,0.0,0.0019005009723186393,0.0,0.0,0.12649667705975284,0.0,0.0,0.0,0.0,5.164545185251408e-07,0.0,0.0014769502845310757,0.0002221076661035546,0.0,0.0,0.004558305848171501,0.0,0.0,0.0,0.0,0.003692462668569761
2021-02-11 01:00:00,0.0,0.0,0.0,0.0018912474507985623,0.0,0.0,0.12205562713233736,0.0,0.0,0.0,0.0,5.139399062881984e-07,0.0,0.001456150147479034,0.0002222358679700102,0.0,0.0,0.004536111499483697,0.0,0.0,0.0,0.0,0.003931811516211102
2021-02-11 02:00:00,0.0,0.0,0.0,0.0019435815139583032,0.0,0.0,0.1280427122232053,0.0,0.0,0.0,0.0,5.281615056376865e-07,0.0,0.001483513524200312,0.0001008984700142527,0.0,0.0,0.004661633490597749,0.0,0.0,0.0,0.0,0.004048389374995328
2021-02-11 03:00:00,0.0,0.0,0.0,0.0019422987066840384,0.0,0.0,0.13164107208383394,0.0,0.0,0.0,0.0,5.278129072297716e-07,0.0,0.0014800598248592906,0.0001327171048281012,0.0,0.0,0.004658556708220087,0.0,0.0,0.0,0.0,0.004061262851187934
2021-02-11 04:00:00,0.0,0.0,0.0,0.001955378968619398,0.0,0.0,0.13616177979892932,0.0,0.0,0.0,0.0,5.313674228434981e-07,0.0,0.0014781251306432018,0.00017592445848881247,0.0,0.0,0.0046899294017067016,0.0,0.0,0.0,0.0,0.004237289955466615
2021-02-11 05:00:00,0.0,0.0,0.0,0.0018502679413017653,0.0,0.0,0.13101608602880685,0.0,0.0,0.0,0.0,5.000259454221796e-07,0.03511748662688732,0.0014308362789860476,0.00024080297372824498,0.0,0.0,0.004413304772246756,0.0,0.0,0.0,0.0,0.003941341018184845
2021-02-11 06:00:00,0.0,0.0,0.0,0.0015265928594409151,0.0,0.0,0.10458439798183274,0.0,0.0,0.0,0.0,4.058278937804267e-07,0.0828172457138627,0.001133240624801092,0.0004326402606942661,0.0,0.0,0.0035818984929268075,0.0,8.348904075329142e-06,0.0,0.0,0.003390089751460057
2021-02-11 07:00:00,0.0,0.0,0.0,0.0013944020661813548,0.0,0.0,0.09605949875930804,0.0,0.0,0.0,0.0,3.7068642768884663e-07,0.10006947481595899,0.0010173463988554239,0.0005328322881835079,0.0,0.0,0.0032717345875823097,0.0,0.0001601450638530442,0.0,0.0,0.0032821359942581695
2021-02-11 08:00:00,0.0,0.0,0.0,0.0013545836792093935,0.0,0.0,0.09285012186931153,0.0,0.0,0.0,0.0,3.60101148176611e-07,0.10098457386508326,0.0009890767529785105,0.0005392763653387524,0.0,0.0,0.003178307306428985,0.0,0.0005852469708953892,0.0,0.0,0.0033342434115051006
2021-02-11 09:00:00,0.0,0.0,0.0,0.0013813283181279671,0.0,0.0,0.09487724604063798,0.0,0.0,0.0,0.0,3.672109157974407e-07,0.08992474508446581,0.0010117929484752374,0.000491920755568362,0.0,0.0,0.0032410591929217555,0.0,0.001087841573259159,0.0,0.0,0.003477133403190684
2021-02-11 10:00:00,0.0,0.0,0.0,0.0014702080817141218,0.0,0.0,0.10033829534793152,0.0,0.0,0.0,0.0,3.9083862179174313e-07,0.06958308837519749,0.0010836818142372362,0.0004586691516542127,0.0,0.0,0.0034496009067599364,0.0,0.0013990534237223128,0.0,0.0,0.0037483488854926804
2021-02-11 11:00:00,0.0,0.0,0.0,0.001553602774175204,0.0,0.0,0.10761868408146037,0.0,0.0,0.0,0.0,4.130081820544199e-07,0.04978449396097313,0.001162470301663744,0.00038931514375152495,0.0,0.0,0.003645272805391666,0.0,0.0014444255237612863,0.0,0.0,0.00395640510795092
2021-02-11 12:00:00,0.0,0.0,0.0,0.0016370512923863738,0.0,0.0,0.11481627042716983,0.0,0.0,0.0,0.0,4.351920512997793e-07,0.03219796669766846,0.0012497708885447017,0.00030734256665878353,0.0,0.0,0.0038410709972730504,0.0,0.0013250438386740995,0.0,0.0,0.004242616155576168
2021-02-11 13:00:00,0.0,0.0,0.0,0.00174188030083467,0.0,0.0,0.12276819924316376,0.0,0.0,0.0,0.0,4.630596883338232e-07,0.02085713776923093,0.0013088148938554982,0.00031152288481825773,0.0,0.0,0.004087034985021217,0.0,0.0011431567849230061,0.0,0.0,0.0045483890627850436
2021-02-11 14:00:00,0.0,0.0,0.0,0.0017436113613833143,0.0,0.0,0.12136340417459948,0.0,0.0,0.0,0.0,4.635198717102344e-07,0.026658795788935118,0.0012955479298957285,0.0002531631246642335,0.0,0.0,0.00409109663324131,0.0,0.0007247187992673264,0.0,0.0,0.004568267588718622
2021-02-11 15:00:00,0.0,0.0,0.0,0.0016934538898688027,0.0,0.0,0.11580635733543311,0.0,0.0,0.0,0.0,4.5018606047418507e-07,0.051890028331145005,0.0012426068993878858,0.0002893231383109493,0.0,0.0,0.003973410394559017,0.0,0.00025005951512671864,0.0,0.0,0.004160069354929955
2021-02-11 16:00:00,0.0,0.0,0.0,0.0016210461533998509,0.0,0.0,0.1138779354528542,0.0,0.0,0.0,0.0,4.3093726142283576e-07,0.05196262850595101,0.0012136825099030488,0.00039917213473677896,0.0,0.0,0.003803517577014092,0.0,5.319280285919795e-05,0.0,0.0,0.003379313295707659
2021-02-11 17:00:00,0.0,0.0,0.0,0.0014308122189742268,0.0,0.0,0.09906032602205075,0.0,0.0,0.0,0.0,3.803656656918111e-07,0.09986007062347807,0.0010463216695050408,0.0005550015506659115,0.0,0.0,0.0033571650090659954,0.0,7.825081777468514e-06,0.0,0.0,0.0029869432363002642
2021-02-11 18:00:00,0.0,0.0,0.0,0.0015052318128108443,0.0,0.0,0.1025575360092099,0.0,0.0,0.0,0.0,4.00149294860475e-07,0.08510739341400883,0.0010916064018296908,0.000466979571582998,0.0,0.0,0.0035317783182787933,0.0,0.0,0.0,0.0,0.003494391391376977
2021-02-11 19:00:00,0.0,0.0,0.0,0.0017217759567032366,0.0,0.0,0.11804813887410182,0.0,0.0,0.0,0.0,4.5771516992851344e-07,0.05836293140563617,0.0012534543144885845,0.0003085258643506222,0.0,0.0,0.004039863455624679,0.0,0.0,0.0,0.0,0.0038774546867828036
2021-02-11 20:00:00,0.0,0.0,0.0,0.0018929136018020671,0.0,0.0,0.13252102597880108,0.0,0.0,0.0,0.0,5.032102275186793e-07,0.01538570382528537,0.0013857316407426888,0.00017713000557784814,0.0,0.0,0.004441409728602165,0.0,0.0,0.0,0.0,0.004181343288476341
2021-02-11 21:00:00,0.0,0.0,0.0,0.0018927538208758671,0.0,0.0,0.13138381625366474,0.0,0.0,0.0,0.0,5.031677515196957e-07,0.015631663311057087,0.0013663064443270251,0.00015027146406629957,0.0,0.0,0.004441034828997981,0.0,0.0,0.0,0.0,0.004006859595827783
2021-02-11 22:00:00,0.0,0.0,0.0,0.0019059478687960894,0.0,0.0,0.13043961631272555,0.0,0.0,0.0,0.0,5.066752438054011e-07,0.007135818148581339,0.001344114916892677,0.00010322021246796963,0.0,0.0,0.004471992487465188,0.0,0.0,0.0,0.0,0.00428288462282108
2021-02-11 23:00:00,0.0,0.0,0.0,0.001954073652255917,0.0,0.0,0.13576378893392954,0.0,0.0,0.0,0.0,5.310127076690029e-07,0.0,0.001383137367128076,0.00018393080190551729,0.0,0.0,0.0046867986318202175,0.0,0.0,0.0,0.0,0.0038493325899430324
2021-02-12 00:00:00,0.0,0.0,0.0,0.002001917336178439,0.0,0.0,0.13758315208625035,0.0,0.0,0.0,0.0,5.440140621037389e-07,0.0,0.0014189386915292787,0.00019704140546246318,0.0,0.0,0.0048015505563909445,0.0,0.0,0.0,0.0,0.0033988091152546518
2021-02-12 01:00:00,0.0,0.0,0.0,0.0020410528725235137,0.0,0.0,0.14217644571643304,0.0,0.0,0.0,0.0,5.546490077705437e-07,0.0,0.0014370949326478638,0.0001641233498676425,0.0,0.0,0.004895416198551306,0.0,0.0,0.0,0.0,0.003024183260075451
2021-02-12 02:00:00,0.0,0.0,0.0,0.002038468318589127,0.0,0.0,0.14772113063756648,0.0,0.0,0.0,0.0,5.539466642425857e-07,0.0,0.001428205574372772,7.692368086658353e-05,0.0,0.0,0.004889217208134765,0.0,0.0,0.0,0.0,0.003226333345745154
2021-02-12 03:00:00,0.0,0.0,0.0,0.0020490270231893403,0.0,0.0,0.16010701157319482,0.0,0.0,0.0,0.0,5.568159554347389e-07,0.0,0.0014202789923552575,5.1329660296660315e-05,0.0,0.0,0.004914542007032158,0.0,0.0,0.0,0.0,0.0031323467461175994
2021-02-12 04:00:00,0.0,0.0,0.0,0.002070691293414697,0.0,0.0,0.17744142044926167,0.0,0.0,0.0,0.0,5.627031453974911e-07,0.0,0.0014271371427278764,9.211943439354994e-05,0.0,0.0,0.004966503237835492,0.0,0.0,0.0,0.0,0.0027532086788187413
2021-02-12 05:00:00,0.0,0.0,0.0,0.001906112645670394,0.0,0.0,0.17108135294789661,0.0,0.0,0.0,0.0,5.179794712093085e-07,0.029872428691317204,0.0013272441109127354,0.0002499909011193813,0.0,0.0,0.004571765311665552,0.0,0.0,0.0,0.0,0.0024657320428957295
2021-02-12 06:00:00,0.0,0.0,0.0,0.00158836878770022,0.0,0.0,0.1576431027132536,0.0,0.0,0.0,0.0,4.3163368471802255e-07,0.0996771533443276,0.0011416335222779325,0.0003649376030871784,0.0,0.0,0.0038096643145589947,0.0,2.6639382984414067e-05,0.0,0.0,0.001514408492877459
2021-02-12 07:00:00,0.0,0.0,0.0,0.0014820713304100049,0.0,0.0,0.14565523224933324,0.0,0.0,0.0,0.0,4.027477210037875e-07,0.11064834597631641,0.0010667012087111141,0.0005146696830813171,0.0,0.0,0.00355471242120605,0.0,0.0002817082629989676,0.0,0.0,0.0012840613966776733
2021-02-12 08:00:00,0.0,0.0,0.0,0.0015326310095966978,0.0,0.0,0.15621638099757762,0.0,0.0,0.0,0.0,4.1648713768995316e-07,0.10427173755089535,0.00110601975127167,0.0004401371713883335,0.0,0.0,0.003675978595059781,0.0,0.0008568191626234458,0.0,0.0,0.0009307329538030169
2021-02-12 09:00:00,0.0,0.0,0.0,0.0015678453409107358,0.0,0.0,0.17568232919905558,0.0,0.0,0.0,0.0,4.260565095497257e-07,0.09320532487285701,0.001102432343237072,0.0003757653761973642,0.0,0.0,0.0037604393213136566,0.0,0.0015251200499379989,0.0,0.0,0.0006933049175558484
2021-02-12 10:00:00,0.0,0.0,0.0,0.001602197436392882,0.0,0.0,0.1830074965367221,0.0,0.0,0.0,0.0,4.353915718259196e-07,0.07996270573498276,0.0011239033257687777,0.0003706767090541646,0.0,0.0,0.003842831995673709,0.0,0.002060133816676653,0.0,0.0,0.0005946873954748635
2021-02-12 11:00:00,0.0,0.0,0.0,0.0018346026473292948,0.0,0.0,0.20504687043093747,0.0,0.0,0.0,0.0,4.985468782767575e-07,0.026007870524085226,0.0013123370760946495,0.00016290704835001922,0.0,0.0,0.0044002503014715375,0.0,0.0025846046369645197,0.0,0.0,0.0008718352351179925
2021-02-12 12:00:00,0.0,0.0,0.0,0.0017949681099411153,0.0,0.0,0.19431905094088034,0.0,0.0,0.0,0.0,4.877763308148396e-07,0.013950237469541682,0.0012742877922012714,0.00013336515365974482,0.0,0.0,0.004305187817317323,0.0,0.0023381061308354726,0.0,0.0,0.0010110297230555194
2021-02-12 13:00:00,0.0,0.0,0.0,0.0018054827942958884,0.0,0.0,0.17590357873348142,0.0,0.0,0.0,0.0,4.90633659658646e-07,0.014248945116384672,0.0012852878789264524,0.00013664839798998538,0.0,0.0,0.004330407034715336,0.0,0.0018572173818132273,0.0,0.0,0.0009356682769732109
2021-02-12 14:00:00,0.0,0.0,0.0,0.001867750695819799,0.0,0.0,0.16735744939769737,0.0,0.0,0.0,0.0,5.07554744977465e-07,0.016281745567709366,0.0013286897732370942,0.00013664911635463496,0.0,0.0,0.004479755098096501,0.0,0.0011903517663179642,0.0,0.0,0.0008427412271711979
2021-02-12 15:00:00,0.0,0.0,0.0,0.0019076629490493743,0.0,0.0,0.16695806309477787,0.0,0.0,0.0,0.0,5.184007607518141e-07,0.04355098946593272,0.001358883122639759,0.00017122476885205582,0.0,0.0,0.004575483677013308,0.0,0.0004265924832102602,0.0,0.0,0.0007176096682899681
2021-02-12 16:00:00,0.0,0.0,0.0,0.0018647950136048404,0.0,0.0,0.1620276371483954,0.0,0.0,0.0,0.0,5.06751548632147e-07,0.07251441514332031,0.0013501246841333217,0.00024841517353997697,0.0,0.0,0.004472665965429894,0.0,9.38264254615045e-05,0.0,0.0,0.0007033495937437815
2021-02-12 17:00:00,0.0,0.0,0.0,0.0016279401955409272,0.0,0.0,0.13938445870010502,0.0,0.0,0.0,0.0,4.4238707694533675e-07,0.10808649780527219,0.0011650055771582494,0.0004417665525573826,0.0,0.0,0.0039045753840127556,0.0,1.820203749513684e-05,0.0,0.0,0.0009609244628761124
2021-02-12 18:00:00,0.0,0.0,0.0,0.001703214076577939,0.0,0.0,0.14420591508443048,0.0,0.0,0.0,0.0,4.628424918884083e-07,0.07793080555524473,0.0011841556950092777,0.0002806929841421227,0.0,0.0,0.004085117976278291,0.0,0.0,0.0,0.0,0.0016852499420440014
