,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2021-05-20 05:00:00,0.0,0.0,0.0,0.0001006563915686911,0.0,0.0,0.000181193798862606,0.0,0.0,0.0,0.0,8.322825178350634e-08,0.0060280717254661415,0.0007971042045496514,0.00015794255997023246,0.0,0.0,0.00018852739818299945,0.0,8.018812759465938e-05,0.0,0.0,0.0022138231897850247
2021-05-20 06:00:00,0.0,0.0,0.0,0.00010118108013137001,0.0,0.0,0.00018662670632005912,0.0,0.0,0.0,0.0,8.366209320303273e-08,0.0067246578669109,0.0008053593884552309,0.00015798775868504006,0.0,0.0,0.00018951012931449173,0.0,0.0001660245494815273,0.0,0.0,0.0019423891594525882
2021-05-20 07:00:00,0.0,0.0,0.0,0.0001045101807776882,0.0,0.0,0.00019685781476597213,0.0,0.0,0.0,0.0,8.641477708615522e-08,0.004829077131676795,0.0008566392427398973,0.0001582611183905626,0.0,0.0,0.00019574546790907462,0.0,0.0002684146790665392,0.0,0.0,0.0018439181612190292
2021-05-20 08:00:00,0.0,0.0,0.0,0.00011150330534424397,0.0,0.0,0.00021722104559204403,0.0,0.0,0.0,0.0,9.219707787310064e-08,0.001269462987453722,0.0009539552838585541,0.00013765316268115813,0.0,0.0,0.00020884344965822827,0.0,0.00038050778884549677,0.0,0.0,0.002026332731009051
2021-05-20 09:00:00,0.0,0.0,0.0,0.00011243413368433654,0.0,0.0,0.00021614246138593112,0.0,0.0,0.0,0.0,9.2966738043201e-08,0.0004642316333099407,0.0009832362220029264,9.641653633154738e-05,0.0,0.0,0.00021058687242927899,0.0,0.0004572126067880654,0.0,0.0,0.0020600707194011153
2021-05-20 10:00:00,0.0,0.0,0.0,0.00011169233653702886,0.0,0.0,0.0002229187176212546,0.0,0.0,0.0,0.0,9.235337928091835e-08,0.0,0.0009760584099189862,8.406600635591845e-05,0.0,0.0,0.00020919750128272786,0.0,0.0005179429141562176,0.0,0.0,0.0020760451333919285
2021-05-20 11:00:00,0.0,0.0,0.0,0.00011107178355380795,0.0,0.0,0.00021149465544835616,0.0,0.0,0.0,0.0,9.184027187534173e-08,0.0,0.0009595366503670636,7.841944315728746e-05,0.0,0.0,0.00020803521801846547,0.0,0.0005467615922073966,0.0,0.0,0.002111809195762497
2021-05-20 12:00:00,0.0,0.0,0.0,0.000110541628229638,0.0,0.0,0.00019985378100542805,0.0,0.0,0.0,0.0,9.140191023613801e-08,0.0,0.0009581949370652889,5.6991944812734977e-05,0.0,0.0,0.00020704224775258405,0.0,0.0005388943455620018,0.0,0.0,0.0022378583048732383
2021-05-20 13:00:00,0.0,0.0,0.0,0.00011252568411232766,0.0,0.0,0.00019882673313382926,0.0,0.0,0.0,0.0,9.30424369824634e-08,0.0,0.000970649926317783,6.276504778571175e-05,0.0,0.0,0.0002107583445407139,0.0,0.0004990618894467364,0.0,0.0,0.0024127115589136785
2021-05-20 14:00:00,0.0,0.0,0.0,0.00011673942442165141,0.0,0.0,0.00021480158283238287,0.0,0.0,0.0,0.0,9.652658969198487e-08,0.0,0.001001469175777697,8.582091941545131e-05,0.0,0.0,0.00021865059544257052,0.0,0.0004400182836361993,0.0,0.0,0.0023969186012091073
2021-05-20 15:00:00,0.0,0.0,0.0,0.00012278663407636452,0.0,0.0,0.000221763286346807,0.0,0.0,0.0,0.0,1.0152675589987686e-07,0.000871505681387791,0.0010228720604727964,9.400335859619535e-05,0.0,0.0,0.00022997689757503037,0.0,0.00033725390495712554,0.0,0.0,0.002334543793776161
2021-05-20 16:00:00,0.0,0.0,0.0,0.00013341520504098057,0.0,0.0,0.00024702691336293944,0.0,0.0,0.0,0.0,1.1031504412038446e-07,0.001648519926599599,0.001116776196518195,0.00016675584303570658,0.0,0.0,0.00024988399735413375,0.0,0.00020305290650832474,0.0,0.0,0.0012176413931414146
2021-05-20 17:00:00,0.0,0.0,0.0,0.00011587570261206088,0.0,0.0,0.00020362296375112153,0.0,0.0,0.0,0.0,9.5812416899585e-08,0.0068089718233864645,0.0009226431105433684,0.00019098111194143969,0.0,0.0,0.00021703286185428776,0.0,7.164561861221085e-05,0.0,0.0,0.0010708997416077602
2021-05-20 18:00:00,0.0,0.0,0.0,0.00011687713391081348,0.0,0.0,0.0002021586398381184,0.0,0.0,0.0,0.0,9.664045548687718e-08,0.005949996369610083,0.0009290951552569693,0.00016597338909481895,0.0,0.0,0.000218908522547767,0.0,1.667649248004353e-05,0.0,0.0,0.0015065670467591262
2021-05-20 19:00:00,0.0,0.0,0.0,0.00012781624810890188,0.0,0.0,0.000227369017163427,0.0,0.0,0.0,0.0,1.056855179670448e-07,0.001424439453440051,0.0010568665731461634,0.00018380814414835348,0.0,0.0,0.00023939726356114735,0.0,0.0,0.0,0.0,0.0018638182850988876
2021-05-20 20:00:00,0.0,0.0,0.0,0.0001339946324781948,0.0,0.0,0.00023487918766210738,0.0,0.0,0.0,0.0,1.095206507194706e-07,0.000638042950555566,0.0010937739902396083,0.00012699991342395218,0.0,0.0,0.0002480845492364729,0.0,0.0,0.0,0.0,0.0019207818070867122
2021-05-20 21:00:00,0.0,0.0,0.0,0.0001401784330465811,0.0,0.0,0.00022558442776919154,0.0,0.0,0.0,0.0,1.0953872333456556e-07,0.00021338839060381333,0.0010823552412640245,9.400845228441286e-05,0.0,0.0,0.000248125487055413,0.0,0.0,0.0,0.0,0.001977511983767896
2021-05-20 22:00:00,0.0,0.0,0.0,0.00014055212253129718,0.0,0.0,0.00018489512325281537,0.0,0.0,0.0,0.0,1.1357496262072811e-07,0.0,0.0011114178021530143,7.454832389129236e-05,0.0,0.0,0.00025726831626013543,0.0,0.0,0.0,0.0,0.001245719586746652
2021-05-20 23:00:00,0.0,0.0,0.0,0.00014721979053489398,0.0,0.0,0.00016438312282892128,0.0,0.0,0.0,0.0,1.1896285809066177e-07,0.0,0.0011546594379345234,6.678524714373953e-05,0.0,0.0,0.0002694728969507256,0.0,0.0,0.0,0.0,0.000756726708627667
2021-05-21 00:00:00,0.0,0.0,0.0,0.00014727241528242392,0.0,0.0,0.0001568770163347311,0.0,0.0,0.0,0.0,1.1900538219934117e-07,0.0,0.0011533857714920684,3.847941251451361e-05,0.0,0.0,0.00026956922192929454,0.0,0.0,0.0,0.0,0.0006957085918569382
2021-05-21 01:00:00,0.0,0.0,0.0,0.0001493393998843029,0.0,0.0,0.0001562497776824124,0.0,0.0,0.0,0.0,1.206756358722713e-07,0.0,0.0011668896192574228,3.166452177663679e-05,0.0,0.0,0.0002733526557094754,0.0,0.0,0.0,0.0,0.0003829710238787267
2021-05-21 02:00:00,0.0,0.0,0.0,0.0001505079768564186,0.0,0.0,0.0001595559702426474,0.0,0.0,0.0,0.0,1.2161991962649156e-07,0.0,0.0011868883951132749,3.499281604678385e-05,0.0,0.0,0.0002754916332263011,0.0,0.0,0.0,0.0,0.0001895981990313015
2021-05-21 03:00:00,0.0,0.0,0.0,0.00015741447261677065,0.0,0.0,0.00017340477057646917,0.0,0.0,0.0,0.0,1.2648215435357e-07,0.0,0.0012298080075727083,8.219439213756014e-05,0.0,0.0,0.0002865054950197166,0.0,2.0007205693873708e-05,0.0,0.0,0.00014964411871648038
2021-05-21 04:00:00,0.0,0.0,0.0,0.00015297713995340409,0.0,0.0,0.00024411498229932088,0.0,0.0,0.0,0.0,1.2154339640153888e-07,0.0019112023534358048,0.0011723858634551175,0.00011753941133393847,0.0,0.0,0.0002753182939551792,0.0,6.117358184840415e-05,0.0,0.0,0.0001505680575545436
2021-05-21 05:00:00,0.0,0.0,0.0,0.00013851080985161673,0.0,0.0,0.00024254384765815462,0.0,0.0,0.0,0.0,1.1129310628217112e-07,0.00396603380506624,0.001077149700877334,0.0001286368052234412,0.0,0.0,0.0002520994892174318,0.0,0.00015844113922394042,0.0,0.0,0.0003005255959228092
2021-05-21 06:00:00,0.0,0.0,0.0,0.00013483676142754845,0.0,0.0,0.00022964155571840125,0.0,0.0,0.0,0.0,1.0895659107263796e-07,0.004359840750894175,0.0010488742855521375,0.00013119699351357857,0.0,0.0,0.00024680684971307076,0.0,0.00031179638894623414,0.0,0.0,0.000511087054671718
2021-05-21 07:00:00,0.0,0.0,0.0,0.00013104901119404496,0.0,0.0,0.00022487288828410796,0.0,0.0,0.0,0.0,1.0529756880792684e-07,0.00048198873164808417,0.0010554740678955926,0.00012279044391684126,0.0,0.0,0.00023851848689543,0.0,0.0004527453828369189,0.0,0.0,0.0011182897773828987
2021-05-21 08:00:00,0.0,0.0,0.0,0.00012204957925907582,0.0,0.0,0.00015037320555151725,0.0,0.0,0.0,0.0,9.862374294019278e-08,0.0,0.000981006914367949,8.688532734306182e-05,0.0,0.0,0.00022340103579188969,0.0,0.0005360900890326925,0.0,0.0,0.0018559644159112315
2021-05-21 09:00:00,0.0,0.0,0.0,0.00012431341174149694,0.0,0.0,0.0001405724728497682,0.0,0.0,0.0,0.0,1.0045306209197802e-07,0.0,0.000985165171774569,8.360692444738629e-05,0.0,0.0,0.00022754478232917729,0.0,0.0006038150857942268,0.0,0.0,0.001861027146900324
2021-05-21 10:00:00,0.0,0.0,0.0,0.00012754410521144158,0.0,0.0,0.0001386499615634258,0.0,0.0,0.0,0.0,1.0306366578461376e-07,0.0,0.001007096230105913,7.15850768109033e-05,0.0,0.0,0.00023345828298926296,0.0,0.0006328458816342582,0.0,0.0,0.0016927743345562084
2021-05-21 11:00:00,0.0,0.0,0.0,0.0001326544274788845,0.0,0.0,0.00013729462806471714,0.0,0.0,0.0,0.0,1.0719312786637961e-07,0.0,0.0010298516686288901,5.725054321878313e-05,0.0,0.0,0.00024281227908419184,0.0,0.000621207209800939,0.0,0.0,0.0014114631787964758
2021-05-21 12:00:00,0.0,0.0,0.0,0.00013263472140646163,0.0,0.0,0.00014094647831269024,0.0,0.0,0.0,0.0,1.0717720411938443e-07,0.0,0.001026682007530176,5.961740550844265e-05,0.0,0.0,0.00024277620884931365,0.0,0.0005348061541143628,0.0,0.0,0.0013739582203501576
2021-05-21 13:00:00,0.0,0.0,0.0,0.00013387015200413773,0.0,0.0,0.00013840656207958678,0.0,0.0,0.0,0.0,1.0817550981142632e-07,0.0,0.001031049921082258,6.083630607908978e-05,0.0,0.0,0.0002450375560562874,0.0,0.0004371190846633973,0.0,0.0,0.0013084592449176594
2021-05-21 14:00:00,0.0,0.0,0.0,0.00013432379185744902,0.0,0.0,0.0001346672352952918,0.0,0.0,0.0,0.0,1.085420793690766e-07,0.0,0.0010282200777327187,5.956042404042841e-05,0.0,0.0,0.0002458679039667141,0.0,0.00034494901456785164,0.0,0.0,0.0011995824755552803
2021-05-21 15:00:00,0.0,0.0,0.0,0.00013924307397314892,0.0,0.0,0.00014730950070252234,0.0,0.0,0.0,0.0,1.1251716898244778e-07,0.0,0.0010686222483422259,8.716865726495236e-05,0.0,0.0,0.00025487221784203744,0.0,0.0002588828474863543,0.0,0.0,0.0009428156018578447
2021-05-21 16:00:00,0.0,0.0,0.0,0.0001498538033321672,0.0,0.0,0.00016437038673396064,0.0,0.0,0.0,0.0,1.204071745656593e-07,0.0005130186695606841,0.0011319443032511275,0.00012282614701603992,0.0,0.0,0.00027274454115025075,0.0,0.00015583297888068485,0.0,0.0,0.001065911024689194
2021-05-21 17:00:00,0.0,0.0,0.0,0.00014217919347970606,0.0,0.0,0.0001890072270605003,0.0,0.0,0.0,0.0,1.1233663307242958e-07,0.003863395933407776,0.0010158319040117502,0.00011861701684907236,0.0,0.0,0.00025446327058356485,0.0,6.623228793118882e-05,0.0,0.0,0.0012978095586631262
2021-05-21 18:00:00,0.0,0.0,0.0,0.00013713248330310716,0.0,0.0,0.0002124371454810309,0.0,0.0,0.0,0.0,1.0834919710900636e-07,0.0038024720154108235,0.0009791774412284571,0.00011213396521620107,0.0,0.0,0.0002454309899397165,0.0,1.8696979041582186e-05,0.0,0.0,0.0016529043574545783
2021-05-21 19:00:00,0.0,0.0,0.0,0.0001389152541708017,0.0,0.0,0.0002134175346383042,0.0,0.0,0.0,0.0,1.0975777505852897e-07,0.003657491479430198,0.0010047393249921228,0.00012164958783355112,0.0,0.0,0.0002486216797628333,0.0,0.0,0.0,0.0,0.0016713372385791592
2021-05-21 20:00:00,0.0,0.0,0.0,0.00015192073234122715,0.0,0.0,0.00024270582946589285,0.0,0.0,0.0,0.0,1.2003348132332155e-07,0.0023851832556404536,0.0011192408746032638,0.0001135614540708584,0.0,0.0,0.0002718980567752123,0.0,0.0,0.0,0.0,0.0010826519960900696
2021-05-21 21:00:00,0.0,0.0,0.0,0.00016065675356722486,0.0,0.0,0.00017222760163639937,0.0,0.0,0.0,0.0,1.2554096445764867e-07,0.00030836050830981816,0.0011908815274590593,0.0001277898130121999,0.0,0.0,0.00028437352566469833,0.0,0.0,0.0,0.0,0.0008073073552470289
2021-05-21 22:00:00,0.0,0.0,0.0,0.00015738407357722493,0.0,0.0,0.0001534863382686834,0.0,0.0,0.0,0.0,1.2717623862030961e-07,0.0,0.001198083226378937,8.07328181195146e-05,0.0,0.0,0.000288077724378427,0.0,0.0,0.0,0.0,0.0004938802420728982
2021-05-21 23:00:00,0.0,0.0,0.0,0.00016019698071755392,0.0,0.0,2.7370815402565215e-05,0.0,0.0,0.0,0.0,1.294492446593846e-07,0.0,0.0012243629220933432,7.630971092072194e-05,0.0,0.0,0.0002932265038543642,0.0,0.0,0.0,0.0,0.0002648672901938561
2021-05-22 00:00:00,0.0,0.0,0.0,0.00016077144613094415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2991344887542673e-07,0.0,0.0012171702001820164,8.727777866315138e-05,0.0,0.0,0.0002942780123409734,0.0,0.0,0.0,0.0,0.00016093688531429622
2021-05-22 01:00:00,0.0,0.0,0.0,0.0001668316813488813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3481050041726141e-07,0.0,0.001258487172410354,7.178723428608753e-05,0.0,0.0,0.0003053707406653848,0.0,0.0,0.0,0.0,7.693413062221501e-05
2021-05-22 02:00:00,0.0,0.0,0.0,0.0001699272521780902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.373119165103477e-07,0.0,0.0012678658632876865,9.599788051477719e-05,0.0,0.0,0.0003110369111987912,0.0,0.0,0.0,0.0,0.00010703054300583314
2021-05-22 03:00:00,0.0,0.0,0.0,0.00016454504552011978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.329627547261853e-07,0.0,0.0012127384497052707,9.587782173469445e-05,0.0,0.0,0.00030118525460533197,0.0,2.1032320306582305e-05,0.0,0.0,0.0004145620045095673
2021-05-22 04:00:00,0.0,0.0,0.0,0.0001589625727608301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2845176532560636e-07,0.0,0.001188761057964433,8.276262069317492e-05,0.0,0.0,0.0002909670285018398,0.0,4.8026166578329286e-05,0.0,0.0,0.0005399561513150759
2021-05-22 05:00:00,0.0,0.0,0.0,0.00014105438111848957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1398081917585493e-07,0.0,0.001062870766000364,6.651450001146909e-05,0.0,0.0,0.0002581876564929762,0.0,9.014859471925131e-05,0.0,0.0,0.001381851587784437
2021-05-22 06:00:00,0.0,0.0,0.0,0.00012630428188095262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0206181048794093e-07,0.0,0.0009478088196845583,7.500927256313553e-05,0.0,0.0,0.0002311888952706684,0.0,0.0001541051188874293,0.0,0.0,0.002125231941463659
2021-05-22 07:00:00,0.0,0.0,0.0,0.000124671166375163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0074215035627633e-07,0.0,0.0009453291104160184,7.399953520357171e-05,0.0,0.0,0.00022819962076619222,0.0,0.00025352089717997547,0.0,0.0,0.0018032820439927199
2021-05-22 08:00:00,0.0,0.0,0.0,0.00012871963396470526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0401356701560927e-07,0.0,0.0009996521975448045,8.681731422999265e-05,0.0,0.0,0.00023560998513093772,0.0,0.00038589948047655664,0.0,0.0,0.0010525333706203478
2021-05-22 09:00:00,0.0,0.0,0.0,0.00013078795162902495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0568489788690649e-07,0.0,0.0010269894397619472,8.9320738086307e-05,0.0,0.0,0.00023939585896483973,0.0,0.0004726479938375772,0.0,0.0,0.0006207787699761691
2021-05-22 10:00:00,0.0,0.0,0.0,0.00012937666786700947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0454449176829764e-07,0.0,0.0010266076268790503,9.208068667294226e-05,0.0,0.0,0.00023681262798490101,0.0,0.0005066354261447009,0.0,0.0,0.00042345339354789855
2021-05-22 11:00:00,0.0,0.0,0.0,0.00013121073230469772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0602653128647041e-07,0.0,0.0010366742082996928,7.148196721478926e-05,0.0,0.0,0.00024016972186081576,0.0,0.00047570054085707984,0.0,0.0,0.00044716587658074995
2021-05-22 12:00:00,0.0,0.0,0.0,0.000133866591709615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0817263286933498e-07,0.0,0.0010561460221176252,7.12163990637946e-05,0.0,0.0,0.0002450310392498475,0.0,0.00043710745942312075,0.0,0.0,0.00028005402417281545
2021-05-22 13:00:00,0.0,0.0,0.0,0.00013711788757586325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1079988459508427e-07,0.0,0.0010604251900464502,7.340650293684946e-05,0.0,0.0,0.0002509822507869552,0.0,0.0003983307320526773,0.0,0.0,0.0003577987062727813
2021-05-22 14:00:00,0.0,0.0,0.0,0.00013902888975613606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.123440946524193e-07,0.0,0.0010717326061265614,7.520765098115742e-05,0.0,0.0,0.0002544801724435902,0.0,0.0003327989648875803,0.0,0.0,0.0006348743121358836
2021-05-22 15:00:00,0.0,0.0,0.0,0.00014311568810694306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1564648497973721e-07,0.0,0.0011041470128832767,8.19037754420019e-05,0.0,0.0,0.00026196069790041985,0.0,0.00023448552986276802,0.0,0.0,0.0008869425884075192
2021-05-22 16:00:00,0.0,0.0,0.0,0.0001507227369913514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2179345933445282e-07,0.0,0.0011583292012839238,9.088459972809963e-05,0.0,0.0,0.0002758847327919207,0.0,0.00013485876832733151,0.0,0.0,0.001229061021295481
2021-05-22 17:00:00,0.0,0.0,0.0,0.0001432651668486068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1576727321253868e-07,0.004902225849087068,0.0010409072786054414,8.219549533416913e-05,0.0,0.0,0.00026223430560901886,0.0,5.826642148321712e-05,0.0,0.0,0.0011875851677016199
2021-05-22 18:00:00,0.0,0.0,0.0,0.00013783827845043978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1138200576962663e-07,0.006183702460364929,0.0009815059847181164,0.00011714617064385901,0.0,0.0,0.00025230086301431735,0.0,1.7618633327510596e-05,0.0,0.0,0.0012883312201004801
2021-05-22 19:00:00,0.0,0.0,0.0,0.00014109561068877593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1401413526400653e-07,0.005383045095422094,0.0010119713149575964,0.00011016793385018258,0.0,0.0,0.0002582631236003857,0.0,0.0,0.0,0.0,0.0015790404355834784
2021-05-22 20:00:00,0.0,0.0,0.0,0.00014335760911629705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1584197238398065e-07,0.005360136688933791,0.0010317746514361269,9.111982349185712e-05,0.0,0.0,0.0002624035130612553,0.0,0.0,0.0,0.0,0.0014979355587609947
2021-05-22 21:00:00,0.0,0.0,0.0,0.0001582931066848213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2369395521175293e-07,0.004224380294199676,0.0011085027838873259,8.819064469945377e-05,0.0,0.0,0.00028018970778931584,0.0,0.0,0.0,0.0,0.0011776494981603645
2021-05-22 22:00:00,0.0,0.0,0.0,0.0001642217013618865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3270147229214167e-07,0.0011005038088932552,0.0012073516346399436,0.00010186038361387546,0.0,0.0,0.00030059340152148613,0.0,0.0,0.0,0.0,0.0010713101209477284
2021-05-22 23:00:00,0.0,0.0,0.0,0.00017167156626915548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3872143209875464e-07,0.0,0.00127642997169707,9.821858619706427e-05,0.0,0.0,0.0003142297249475645,0.0,0.0,0.0,0.0,0.0006256047633811721
2021-05-23 00:00:00,0.0,0.0,0.0,0.00017745670553028498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4339618879047366e-07,0.0,0.0013095375751026718,0.00010501866527498747,0.0,0.0,0.0003248189142834266,0.0,0.0,0.0,0.0,0.0003912056811558062
2021-05-23 01:00:00,0.0,0.0,0.0,0.0001760897945585705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4229163867965076e-07,0.0,0.001319643278666594,0.00010640598569241344,0.0,0.0,0.00032231690379907986,0.0,0.0,0.0,0.0,0.00033273626368601045
2021-05-23 02:00:00,0.0,0.0,0.0,0.00016940053592717563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3688629662334792e-07,0.0,0.0012606488517743427,9.136631156797519e-05,0.0,0.0,0.00031007280336050886,0.0,0.0,0.0,0.0,0.0004744285261600321
2021-05-23 03:00:00,0.0,0.0,0.0,0.00016805709700802904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.358007134085421e-07,0.0,0.001248566404778382,7.739347241243982e-05,0.0,0.0,0.0003076137564069475,0.0,2.1481234411491557e-05,0.0,0.0,0.0005576164027408429
2021-05-23 04:00:00,0.0,0.0,0.0,0.00016643187874770476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.344874347483372e-07,0.0,0.0012431096144802623,8.422969295261048e-05,0.0,0.0,0.0003046389371167176,0.0,5.028281182079071e-05,0.0,0.0,0.00039685242981444337
2021-05-23 05:00:00,0.0,0.0,0.0,0.00016154731308046097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3054039821068424e-07,0.0,0.0012260502255154264,0.0001162172818764901,0.0,0.0,0.00029569816865131037,0.0,9.949134464542178e-05,0.0,0.0,0.0003579502188695381
2021-05-23 06:00:00,0.0,0.0,0.0,0.00015671899166685895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266388105704933e-07,0.0,0.0012060565344663272,0.00011159103340570432,0.0,0.0,0.00028686035035252553,0.0,0.00017300351454304592,0.0,0.0,0.00025030333735937807
2021-05-23 07:00:00,0.0,0.0,0.0,0.00014696382507596378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.187560218870767e-07,0.0,0.0011374353625715965,0.0001280037872940296,0.0,0.0,0.000269004374658399,0.0,0.0002476213808159886,0.0,0.0,0.00011901442712882215
2021-05-23 08:00:00,0.0,0.0,0.0,0.0001423319983098247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1501321429117722e-07,0.0,0.0011181803189790598,0.00013696503375864192,0.0,0.0,0.00026052622255459223,0.0,0.00031589707589483907,0.0,0.0,0.0001344740546699377
2021-05-23 09:00:00,0.0,0.0,0.0,0.00013293036906734826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.074161060401052e-07,0.0,0.0010560325566547418,0.00014141540234702306,0.0,0.0,0.00024331736592721987,0.0,0.0003768979095794019,0.0,0.0,0.0005517054114254228
2021-05-23 10:00:00,0.0,0.0,0.0,0.00012652660182687408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0224145899906355e-07,0.0,0.0010020200868617196,0.00010805861324692724,0.0,0.0,0.00023159583240636,0.0,0.0004322538463021127,0.0,0.0,0.0011199876754280618
2021-05-23 11:00:00,0.0,0.0,0.0,0.00012136214376973538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.806825179142968e-08,0.0,0.0009546156349028431,5.8140671675483796e-05,0.0,0.0,0.00022214274550288538,0.0,0.0004823019715274081,0.0,0.0,0.0015670461778283403
2021-05-23 12:00:00,0.0,0.0,0.0,0.00012041199007456695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.730046779450944e-08,0.0,0.0008322346614085019,5.371912435826984e-05,0.0,0.0,0.00022040357261142018,0.0,0.000534493944003152,0.0,0.0,0.0021181813991022836
2021-05-23 13:00:00,0.0,0.0,0.0,0.00012550920773714863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0141934053062569e-07,0.0,0.0008474425406301592,5.1758526914449086e-05,0.0,0.0,0.0002297335818780665,0.0,0.000564412008125393,0.0,0.0,0.001980568767902094
2021-05-23 14:00:00,0.0,0.0,0.0,0.00012579695851517566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0165186127289504e-07,0.0,0.000970531866992395,5.408986790499195e-05,0.0,0.0,0.00023026028440544438,0.0,0.0005276999277484687,0.0,0.0,0.0018351297853407551
2021-05-23 15:00:00,0.0,0.0,0.0,0.00013570944090467052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0966177102445225e-07,0.0,0.0010679872296405983,6.954935114582743e-05,0.0,0.0,0.00024840421285259913,0.0,0.0004368169902750028,0.0,0.0,0.0017782493300251413
2021-05-23 16:00:00,0.0,0.0,0.0,0.00014934185568568544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2067762031437857e-07,0.0019282520867190585,0.0011421113055580258,0.00013840917801295505,0.0,0.0,0.0002733571508382246,0.0,0.00027592328991465833,0.0,0.0,0.0014059299043649015
2021-05-23 17:00:00,0.0,0.0,0.0,0.00014245186612700593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1511007503301873e-07,0.006504281998167366,0.001061189085341817,0.00017471029391566398,0.0,0.0,0.00026074563006651453,0.0,0.00010593947312543734,0.0,0.0,0.0007850926110907156
2021-05-23 18:00:00,0.0,0.0,0.0,0.00013791693755005384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1144556727362643e-07,0.007401613006497361,0.0010220541329298322,0.00019960395660084418,0.0,0.0,0.00025244484158790125,0.0,2.403911947653725e-05,0.0,0.0,0.000623591698763055
2021-05-23 19:00:00,0.0,0.0,0.0,0.00013339466862462277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0779128930957539e-07,0.007463372742947864,0.0009963062808677201,0.00019182183778591985,0.0,0.0,0.00024416722548955937,0.0,0.0,0.0,0.0,0.0007141708047930643
2021-05-23 20:00:00,0.0,0.0,0.0,0.0001384164436231014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.118491996240562e-07,0.00626071446323196,0.0010433455708483434,0.00017018157896136725,0.0,0.0,0.00025335914358534027,0.0,0.0,0.0,0.0,0.000848478527255588
2021-05-23 21:00:00,0.0,0.0,0.0,0.0001566940126987144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2244438557451834e-07,0.003827292632084827,0.0011779677463132823,0.0001342811959822833,0.0,0.0,0.000277359201230448,0.0,0.0,0.0,0.0,0.0005845806950396455
2021-05-23 22:00:00,0.0,0.0,0.0,0.000167041230164148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3497982905088513e-07,0.00027487891475062523,0.001351353702690358,9.629060961095322e-05,0.0,0.0,0.0003057543013680413,0.0,0.0,0.0,0.0,0.00040206301044049794
