,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2021-05-19 23:00:00,0.0,0.0,0.0,0.0055419455715052255,0.0,0.0,0.00011635048384613457,0.0,0.0,0.0,0.0,1.0566504494968944e-08,0.00026105583322084676,9.603764111125266e-05,4.823252670432311e-06,0.0,0.0,4.168790977338218e-05,0.0,0.0,0.0,0.0,0.0002310477223520373
2021-05-20 00:00:00,0.0,0.0,0.0,0.0054661912178460845,0.0,0.0,0.00011454392549213877,0.0,0.0,0.0,0.0,1.054255442199821e-08,0.00010864278759372423,9.570904793310024e-05,3.92768767897156e-06,0.0,0.0,4.1593419823413846e-05,0.0,0.0,0.0,0.0,0.0002600334419149232
2021-05-20 01:00:00,0.0,0.0,0.0,0.005446570549329176,0.0,0.0,0.00010945479642346578,0.0,0.0,0.0,0.0,1.0565786265633324e-08,1.0120460576604345e-05,9.517386078137507e-05,4.052945804448172e-06,0.0,0.0,4.168507615136894e-05,0.0,0.0,0.0,0.0,0.0002811035954530981
2021-05-20 02:00:00,0.0,0.0,0.0,0.005384633241493845,0.0,0.0,0.00010913655473053948,0.0,0.0,0.0,0.0,1.0445634263464277e-08,0.00019527726295268628,9.389598489609173e-05,4.419268572370265e-06,0.0,0.0,4.121104182640373e-05,0.0,0.0,0.0,0.0,0.0002715382409998584
2021-05-20 03:00:00,0.0,0.0,0.0,0.0052258912082130205,0.0,0.0,0.00011124657052408091,0.0,0.0,0.0,0.0,1.0137691057766923e-08,0.0006283303689731957,9.019689507400575e-05,5.504214786661203e-06,0.0,0.0,3.999611700613326e-05,0.0,3.072553229015689e-06,0.0,0.0,0.00026606170965897205
2021-05-20 04:00:00,0.0,0.0,0.0,0.004994778649155744,0.0,0.0,0.00010501618847691394,0.0,0.0,0.0,0.0,9.68935648095629e-09,0.0009727417219217498,8.642741263206749e-05,7.4040114115341175e-06,0.0,0.0,3.822730770923965e-05,0.0,7.929011754955888e-06,0.0,0.0,0.00026892998910005083
2021-05-20 05:00:00,0.0,0.0,0.0,0.004481025605709331,0.0,0.0,9.307722873350465e-05,0.0,0.0,0.0,0.0,8.692728455814492e-09,0.002823493369372339,7.54249161783373e-05,7.930912514097127e-06,0.0,0.0,3.4295322518723956e-05,0.0,1.7651892715572937e-05,0.0,0.0,0.00023018665980910339
2021-05-20 06:00:00,0.0,0.0,0.0,0.004504383713900429,0.0,0.0,9.586805255462654e-05,0.0,0.0,0.0,0.0,8.738040781521366e-09,0.0031497679130638124,7.620605188250396e-05,7.933182118014883e-06,0.0,0.0,3.44740927209786e-05,0.0,3.6547150101986356e-05,0.0,0.0,0.00020196376780533246
2021-05-20 07:00:00,0.0,0.0,0.0,0.004652588760869105,0.0,0.0,0.0001011236585797512,0.0,0.0,0.0,0.0,9.025543318315282e-09,0.0022618953261414054,8.105833931115142e-05,7.946908575973948e-06,0.0,0.0,3.560837320315603e-05,0.0,5.908639171770671e-05,0.0,0.0,0.00019172505033410923
2021-05-20 08:00:00,0.0,0.0,0.0,0.004963908983641709,0.0,0.0,0.00011158402259468439,0.0,0.0,0.0,0.0,9.629472507186217e-09,0.0005946047908814514,9.026673916939745e-05,6.912102670228979e-06,0.0,0.0,3.79910481499325e-05,0.0,8.376156006650451e-05,0.0,0.0,0.00021069196725603253
2021-05-20 09:00:00,0.0,0.0,0.0,0.00500534764005955,0.0,0.0,0.00011102996594654909,0.0,0.0,0.0,0.0,9.709859235473404e-09,0.00021744182853135344,9.303740866600376e-05,4.841450681196299e-06,0.0,0.0,3.830819699299685e-05,0.0,0.00010064666834505164,0.0,0.0,0.0002141999415569981
2021-05-20 10:00:00,0.0,0.0,0.0,0.004972324282481116,0.0,0.0,0.00011451085301625668,0.0,0.0,0.0,0.0,9.645797320771814e-09,0.0,9.23582178253521e-05,4.221282356978255e-06,0.0,0.0,3.805545425094231e-05,0.0,0.0001140152916363353,0.0,0.0,0.00021586091295521992
2021-05-20 11:00:00,0.0,0.0,0.0,0.004944698477858321,0.0,0.0,0.00010864243999877294,0.0,0.0,0.0,0.0,9.592206103249341e-09,0.0,9.079486848882908e-05,3.937746375656292e-06,0.0,0.0,3.7844021431149714e-05,0.0,0.00012035917605443124,0.0,0.0,0.00021957955231913636
2021-05-20 12:00:00,0.0,0.0,0.0,0.00492109700014205,0.0,0.0,0.00010266265294213081,0.0,0.0,0.0,0.0,9.546421665712965e-09,0.0,9.066791066732455e-05,2.861788034860528e-06,0.0,0.0,3.766338861147408e-05,0.0,0.00011862735118313062,0.0,0.0,0.00023268575860155058
2021-05-20 13:00:00,0.0,0.0,0.0,0.005009423285983752,0.0,0.0,0.00010213506993286046,0.0,0.0,0.0,0.0,9.717765569071677e-09,0.0,9.184644731913185e-05,3.1516780722398263e-06,0.0,0.0,3.833938976084548e-05,0.0,0.00010985899278600474,0.0,0.0,0.0002508664727118901
2021-05-20 14:00:00,0.0,0.0,0.0,0.005197010759840331,0.0,0.0,0.00011034117162458062,0.0,0.0,0.0,0.0,1.0081665960506576e-08,0.0,9.476267746059322e-05,4.309403392547292e-06,0.0,0.0,3.977508182834609e-05,0.0,9.686166479530113e-05,0.0,0.0,0.0002492243685911565
2021-05-20 15:00:00,0.0,0.0,0.0,0.005466220701539559,0.0,0.0,0.00011391732088826618,0.0,0.0,0.0,0.0,1.060390553838701e-08,0.00040820524785286434,9.678789671660573e-05,4.72027560651313e-06,0.0,0.0,4.183546768377583e-05,0.0,7.424003935225569e-05,0.0,0.0,0.00024273882419652024
2021-05-20 16:00:00,0.0,0.0,0.0,0.005939383884744286,0.0,0.0,0.00012689496363972456,0.0,0.0,0.0,0.0,1.1521793412459176e-08,0.0007721515758295346,0.00010567344963377416,8.373461862210912e-06,0.0,0.0,4.545680025356002e-05,0.0,4.469823936266753e-05,0.0,0.0,0.00012660668043672576
2021-05-20 17:00:00,0.0,0.0,0.0,0.005158559554858047,0.0,0.0,0.00010459883997922313,0.0,0.0,0.0,0.0,1.0007074580514462e-08,0.003189259795028089,8.730386676930294e-05,9.58990718485262e-06,0.0,0.0,3.9480797306869406e-05,0.0,1.5771421670754048e-05,0.0,0.0,0.00011134892598855624
2021-05-20 18:00:00,0.0,0.0,0.0,0.005203141316851837,0.0,0.0,0.00010384663315621877,0.0,0.0,0.0,0.0,1.0093558610108047e-08,0.002786923590575634,8.79143828460274e-05,8.334171795286203e-06,0.0,0.0,3.9822001763296065e-05,0.0,3.6710129661313197e-06,0.0,0.0,0.0001566482986862307
2021-05-20 19:00:00,0.0,0.0,0.0,0.005690129277193738,0.0,0.0,0.00011679692213683119,0.0,0.0,0.0,0.0,1.1038265128881219e-08,0.0006671943425738411,0.00010000458188057468,9.229724470047158e-06,0.0,0.0,4.354914162640722e-05,0.0,0.0,0.0,0.0,0.00019379420520918163
2021-05-20 20:00:00,0.0,0.0,0.0,0.005965178860526182,0.0,0.0,0.00012065481275848177,0.0,0.0,0.0,0.0,1.1438823435639316e-08,0.00029885345137115065,0.00010349689671813695,6.377161436747045e-06,0.0,0.0,4.512945974949712e-05,0.0,0.0,0.0,0.0,0.00019971710046018542
2021-05-20 21:00:00,0.0,0.0,0.0,0.006240469562444787,0.0,0.0,0.00011588019851667796,0.0,0.0,0.0,0.0,1.1440711019868713e-08,9.994916009800982e-05,0.00010241641291259553,4.7205313804833296e-06,0.0,0.0,4.51369068140474e-05,0.0,0.0,0.0,0.0,0.00020561573316982385
2021-05-20 22:00:00,0.0,0.0,0.0,0.006257105487133726,0.0,0.0,9.497855769203953e-05,0.0,0.0,0.0,0.0,1.1862273786662942e-08,0.0,0.00010516641875432652,3.743362365190529e-06,0.0,0.0,4.680009359396149e-05,0.0,0.0,0.0,0.0,0.00012952616634205255
2021-05-20 23:00:00,0.0,0.0,0.0,0.006553937020520222,0.0,0.0,8.444177239794553e-05,0.0,0.0,0.0,0.0,1.2425009531614967e-08,0.0,0.00010925810053899005,3.353547976107137e-06,0.0,0.0,4.9020248515864634e-05,0.0,0.0,0.0,0.0,7.868216136278436e-05
2021-05-21 00:00:00,0.0,0.0,0.0,0.006556279771313298,0.0,0.0,8.058596940996608e-05,0.0,0.0,0.0,0.0,1.2429450938488887e-08,0.0,0.00010913758156027557,1.9322015187292044e-06,0.0,0.0,4.903777114779224e-05,0.0,0.0,0.0,0.0,7.233768157230036e-05
2021-05-21 01:00:00,0.0,0.0,0.0,0.006648297881472808,0.0,0.0,8.026376392678267e-05,0.0,0.0,0.0,0.0,1.2603899654159082e-08,0.0,0.00011041536504200032,1.5899992507311523e-06,0.0,0.0,4.972602167779525e-05,0.0,0.0,0.0,0.0,3.9820172268986316e-05
2021-05-21 02:00:00,0.0,0.0,0.0,0.006700320641803126,0.0,0.0,8.196211808182387e-05,0.0,0.0,0.0,0.0,1.270252484554272e-08,0.0,0.00011230772238246776,1.7571258990688902e-06,0.0,0.0,5.01151265214776e-05,0.0,0.0,0.0,0.0,1.9713849029232935e-05
2021-05-21 03:00:00,0.0,0.0,0.0,0.007007784319623728,0.0,0.0,8.907609198406088e-05,0.0,0.0,0.0,0.0,1.3210358246643911e-08,0.0,0.00011636893314221836,4.127301300645259e-06,0.0,0.0,5.21186758518258e-05,0.0,4.40420619660634e-06,0.0,0.0,1.555954423386832e-05
2021-05-21 04:00:00,0.0,0.0,0.0,0.006810242951651814,0.0,0.0,0.0001253991372076614,0.0,0.0,0.0,0.0,1.2694532419884099e-08,0.0008951896092506298,0.00011093543977694793,5.902112694790015e-06,0.0,0.0,5.008359409560434e-05,0.0,1.346620174589621e-05,0.0,0.0,1.5655612608245736e-05
2021-05-21 05:00:00,0.0,0.0,0.0,0.00616623024072014,0.0,0.0,0.00012459206290774095,0.0,0.0,0.0,0.0,1.1623946570829413e-08,0.0018576537674566483,0.00010192384563583537,6.459356164116522e-06,0.0,0.0,4.5859823945191625e-05,0.0,3.487780641857038e-05,0.0,0.0,3.12477452724349e-05
2021-05-21 06:00:00,0.0,0.0,0.0,0.006002668793619876,0.0,0.0,0.00011796429978559627,0.0,0.0,0.0,0.0,1.1379910539624714e-08,0.002042109319911437,9.924832238725893e-05,6.5879132126569665e-06,0.0,0.0,4.489703137219271e-05,0.0,6.863605089525167e-05,0.0,0.0,5.314129083541647e-05
2021-05-21 07:00:00,0.0,0.0,0.0,0.00583404556443549,0.0,0.0,0.00011551468863818447,0.0,0.0,0.0,0.0,1.0997745994781824e-08,0.00022575909012020152,9.987281793904392e-05,6.165787539819274e-06,0.0,0.0,4.3389281948380734e-05,0.0,9.966329386945997e-05,0.0,0.0,0.00011627639901063274
2021-05-21 08:00:00,0.0,0.0,0.0,0.005433408463214603,0.0,0.0,7.724503452307375e-05,0.0,0.0,0.0,0.0,1.0300701964823003e-08,0.0,9.282646342127394e-05,4.36285146984059e-06,0.0,0.0,4.063924208015056e-05,0.0,0.00011801004738907608,0.0,0.0,0.0001929775835732597
2021-05-21 09:00:00,0.0,0.0,0.0,0.005534189855858137,0.0,0.0,7.22105077061359e-05,0.0,0.0,0.0,0.0,1.0491764185940583e-08,0.0,9.321993295079357e-05,4.198230062181593e-06,0.0,0.0,4.1393037683875905e-05,0.0,0.00013291841865121723,0.0,0.0,0.00019350399107556995
2021-05-21 10:00:00,0.0,0.0,0.0,0.005678014007880717,0.0,0.0,7.122293515197073e-05,0.0,0.0,0.0,0.0,1.0764427236281457e-08,0.0,9.529512992868229e-05,3.594566161325981e-06,0.0,0.0,4.246877210925352e-05,0.0,0.00013930899677029113,0.0,0.0,0.00017600957099013362
2021-05-21 11:00:00,0.0,0.0,0.0,0.005905515556237048,0.0,0.0,7.052671548627927e-05,0.0,0.0,0.0,0.0,1.1195726606100573e-08,0.0,9.744833277644115e-05,2.874773270347653e-06,0.0,0.0,4.417037259812823e-05,0.0,0.00013674696430094593,0.0,0.0,0.00014675968526748053
2021-05-21 12:00:00,0.0,0.0,0.0,0.005904638280450198,0.0,0.0,7.240263013106708e-05,0.0,0.0,0.0,0.0,1.1194063459204393e-08,0.0,9.714840784652646e-05,2.99362266569583e-06,0.0,0.0,4.416381100363112e-05,0.0,0.00011772741351156872,0.0,0.0,0.00014286003277902884
2021-05-21 13:00:00,0.0,0.0,0.0,0.005959637233382914,0.0,0.0,7.109790355832285e-05,0.0,0.0,0.0,0.0,1.1298330941830213e-08,0.0,9.756171580759303e-05,3.054828421706163e-06,0.0,0.0,4.457517631465451e-05,0.0,9.622346122621806e-05,0.0,0.0,0.00013604964681627752
2021-05-21 14:00:00,0.0,0.0,0.0,0.0059798323920487294,0.0,0.0,6.917705319481203e-05,0.0,0.0,0.0,0.0,1.1336617095348258e-08,0.0,9.729394567638741e-05,2.9907614037419213e-06,0.0,0.0,4.4726226239839334e-05,0.0,7.593397152597759e-05,0.0,0.0,0.0001247289686401826
2021-05-21 15:00:00,0.0,0.0,0.0,0.0061988292066436175,0.0,0.0,7.567124359428996e-05,0.0,0.0,0.0,0.0,1.1751793118586704e-08,0.0,0.00010111694687780078,4.377078571285339e-06,0.0,0.0,4.6364215473182935e-05,0.0,5.698814010012511e-05,0.0,0.0,9.803112335662226e-05
2021-05-21 16:00:00,0.0,0.0,0.0,0.006671198116476484,0.0,0.0,8.443523000835348e-05,0.0,0.0,0.0,0.0,1.2575860362340945e-08,0.0002402932277247912,0.00010710871138799095,6.167580331808211e-06,0.0,0.0,4.961539857930695e-05,0.0,3.430366947404812e-05,0.0,0.0,0.00011083021424612054
2021-05-21 17:00:00,0.0,0.0,0.0,0.00632953950218731,0.0,0.0,9.709089944482783e-05,0.0,0.0,0.0,0.0,1.1732937145900967e-08,0.0018095791321051998,9.612173135462928e-05,5.956223474473757e-06,0.0,0.0,4.6289823219019154e-05,0.0,1.4579779774607762e-05,0.0,0.0,0.0001349423245521251
2021-05-21 18:00:00,0.0,0.0,0.0,0.006104869839650274,0.0,0.0,0.00010912658659154256,0.0,0.0,0.0,0.0,1.1316471614999883e-08,0.0017810429290978811,9.265335197937073e-05,5.630684143375367e-06,0.0,0.0,4.464674650578873e-05,0.0,4.115784693410216e-06,0.0,0.0,0.00017186401099327547
2021-05-21 19:00:00,0.0,0.0,0.0,0.006184235310463921,0.0,0.0,0.00010963020154090718,0.0,0.0,0.0,0.0,1.1463589755314761e-08,0.0017131353791097147,9.507211094366972e-05,6.1085007021901075e-06,0.0,0.0,4.522717002828801e-05,0.0,0.0,0.0,0.0,0.00017378060639091316
2021-05-21 20:00:00,0.0,0.0,0.0,0.0067632137517524655,0.0,0.0,0.00012467527115142345,0.0,0.0,0.0,0.0,1.253683017953878e-08,0.0011171979056898128,0.00010590666649163521,5.7023639314152075e-06,0.0,0.0,4.946141324386608e-05,0.0,0.0,0.0,0.0,0.00011257088997239728
2021-05-21 21:00:00,0.0,0.0,0.0,0.007152124323606228,0.0,0.0,8.847139346026684e-05,0.0,0.0,0.0,0.0,1.3112056191569125e-08,0.00014443322678310192,0.00011268556717459246,6.41682537869211e-06,0.0,0.0,5.173084587414046e-05,0.0,0.0,0.0,0.0,8.394138447961607e-05
2021-05-21 22:00:00,0.0,0.0,0.0,0.007006431013862708,0.0,0.0,7.884421599513479e-05,0.0,0.0,0.0,0.0,1.328285149174913e-08,0.0,0.00011336701827505467,4.053909963489642e-06,0.0,0.0,5.240468262564252e-05,0.0,0.0,0.0,0.0,5.1352178346054503e-05
2021-05-21 23:00:00,0.0,0.0,0.0,0.007131656135942463,0.0,0.0,1.4060081867254552e-05,0.0,0.0,0.0,0.0,1.3520254342976878e-08,0.0,0.00011585369923237212,3.831808484061239e-06,0.0,0.0,5.334130538926678e-05,0.0,0.0,0.0,0.0,2.7540102165219736e-05
2021-05-22 00:00:00,0.0,0.0,0.0,0.007157230212132541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3568737894074343e-08,0.0,0.00011517309756930297,4.382557982678288e-06,0.0,0.0,5.353258699091723e-05,0.0,0.0,0.0,0.0,1.6733732052999197e-05
2021-05-22 01:00:00,0.0,0.0,0.0,0.007427020026420346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4080207718023388e-08,0.0,0.00011908266064685029,3.60471727733967e-06,0.0,0.0,5.5550483058888214e-05,0.0,0.0,0.0,0.0,7.999378918315784e-06
2021-05-22 02:00:00,0.0,0.0,0.0,0.007564828782861866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4341466730272788e-08,0.0,0.00011997010669122914,4.82042833828285e-06,0.0,0.0,5.658122526273828e-05,0.0,0.0,0.0,0.0,1.1128713126570745e-05
2021-05-22 03:00:00,0.0,0.0,0.0,0.007325223473415362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3887220947260661e-08,0.0,0.00011475374912486626,4.814399718248043e-06,0.0,0.0,5.478909455137908e-05,0.0,4.6298657014169176e-06,0.0,0.0,4.3104907176932335e-05
2021-05-22 04:00:00,0.0,0.0,0.0,0.007076702708984017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3416073168880183e-08,0.0,0.00011248492059290585,4.155834274679882e-06,0.0,0.0,5.2930280590299825e-05,0.0,1.0572048075073953e-05,0.0,0.0,5.614301245379288e-05
2021-05-22 05:00:00,0.0,0.0,0.0,0.006279465056703241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19046632487762e-08,0.0,0.00010057272057581906,3.3399527056500534e-06,0.0,0.0,4.696733225578775e-05,0.0,1.984450030418058e-05,0.0,0.0,0.0001436807613235334
2021-05-22 06:00:00,0.0,0.0,0.0,0.00562281949907811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0659789017174681e-08,0.0,8.968513824134976e-05,3.766508397460529e-06,0.0,0.0,4.205594413581655e-05,0.0,3.3923313925872073e-05,0.0,0.0,0.0002209752089427882
2021-05-22 07:00:00,0.0,0.0,0.0,0.005550116392156875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0521957848879037e-08,0.0,8.945049907791449e-05,3.715805542812451e-06,0.0,0.0,4.151216039819505e-05,0.0,5.5807808617229425e-05,0.0,0.0,0.00018749982939727207
2021-05-22 08:00:00,0.0,0.0,0.0,0.005730346247905707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0863639141901758e-08,0.0,9.459074833246723e-05,4.359436265923009e-06,0.0,0.0,4.286019170992787e-05,0.0,8.494843853694358e-05,0.0,0.0,0.00010943924611442962
2021-05-22 09:00:00,0.0,0.0,0.0,0.005822423703396774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1038200364956136e-08,0.0,9.717749820909073e-05,4.485142950643548e-06,0.0,0.0,4.35488861140316e-05,0.0,0.00010404447553165406,0.0,0.0,6.4546704633216e-05
2021-05-22 10:00:00,0.0,0.0,0.0,0.0057595961116665715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0919091282331135e-08,0.0,9.714136967718246e-05,4.623730743497708e-06,0.0,0.0,4.307896640765894e-05,0.0,0.00011152616299286747,0.0,0.0,4.4029406998435925e-05
2021-05-22 11:00:00,0.0,0.0,0.0,0.005841245071853995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1073882075315388e-08,0.0,9.809390644153605e-05,3.589388625984661e-06,0.0,0.0,4.368966075930099e-05,0.0,0.00010471643575960546,0.0,0.0,4.649495948261698e-05
2021-05-22 12:00:00,0.0,0.0,0.0,0.0059594787360369265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1298030461213989e-08,0.0,9.99364007059936e-05,3.5760534123952014e-06,0.0,0.0,4.457399083190345e-05,0.0,9.622090215045074e-05,0.0,0.0,2.9119172970944524e-05
2021-05-22 13:00:00,0.0,0.0,0.0,0.006104220066431757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1572432306111738e-08,0.0,0.00010034131123149637,3.686027077614107e-06,0.0,0.0,4.5656585303631874e-05,0.0,8.76849423776517e-05,0.0,0.0,3.720283058781569e-05
2021-05-22 14:00:00,0.0,0.0,0.0,0.006189294144380648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1733716466471951e-08,0.0,0.0001014112603111375,3.776469752261371e-06,0.0,0.0,4.629289786358712e-05,0.0,7.325936893980478e-05,0.0,0.0,6.601231660390736e-05
2021-05-22 15:00:00,0.0,0.0,0.0,0.006371230410622016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2078632787016026e-08,0.0,0.00010447843007218156,4.1127083018484635e-06,0.0,0.0,4.765369229253518e-05,0.0,5.161753417431741e-05,0.0,0.0,9.222161589507634e-05
2021-05-22 16:00:00,0.0,0.0,0.0,0.006709881342805037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2720650103796764e-08,0.0,0.00010960534697357538,4.563670548699115e-06,0.0,0.0,5.018663589632087e-05,0.0,2.9686595530719265e-05,0.0,0.0,0.00012779405893794283
2021-05-22 17:00:00,0.0,0.0,0.0,0.006377884911726869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2091248446793816e-08,0.002296157512789496,9.849445504128719e-05,4.1273566964536676e-06,0.0,0.0,4.770346471129472e-05,0.0,1.2826245627546027e-05,0.0,0.0,0.00012348152474571164
2021-05-22 18:00:00,0.0,0.0,0.0,0.0061362904586322745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1633231628339956e-08,0.0028963893746074606,9.287368728374214e-05,5.882366544603573e-06,0.0,0.0,4.589645617678009e-05,0.0,3.87840737302548e-06,0.0,0.0,0.00013395679548894497
2021-05-22 19:00:00,0.0,0.0,0.0,0.006281300516501534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1908142929068719e-08,0.0025213688267422298,9.575642829369124e-05,5.531962033471602e-06,0.0,0.0,4.6981060598793103e-05,0.0,0.0,0.0,0.0,0.00016418386312312867
2021-05-22 20:00:00,0.0,0.0,0.0,0.006382000260609481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2099050360198273e-08,0.002510638739781028,9.763029244522769e-05,4.5754820521466275e-06,0.0,0.0,4.7734245511342614e-05,0.0,0.0,0.0,0.0,0.00015575082259119296
2021-05-22 21:00:00,0.0,0.0,0.0,0.007046899389174942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2919146338413563e-08,0.00197866088752579,0.00010489058906092766,4.4283965500180175e-06,0.0,0.0,5.096976082879036e-05,0.0,0.0,0.0,0.0,0.00012244844378639133
2021-05-22 22:00:00,0.0,0.0,0.0,0.007310828824154454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3859931448794161e-08,0.0005154658651874003,0.0001142440289747887,5.1148075049959556e-06,0.0,0.0,5.4681429604056715e-05,0.0,0.0,0.0,0.0,0.0001113915959948864
2021-05-22 23:00:00,0.0,0.0,0.0,0.007642482233225513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4488682801759314e-08,0.0,0.00012078047396219956,4.931938639807003e-06,0.0,0.0,5.71620351519731e-05,0.0,0.0,0.0,0.0,6.504849687538067e-05
2021-05-23 00:00:00,0.0,0.0,0.0,0.007900025313776187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4976935163755558e-08,0.0,0.0001239132365263413,5.273397156536854e-06,0.0,0.0,5.90883316318763e-05,0.0,0.0,0.0,0.0,4.067638710223491e-05
2021-05-23 01:00:00,0.0,0.0,0.0,0.007839173111849222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4861571041916272e-08,0.0,0.00012486947517102717,5.3430599305332986e-06,0.0,0.0,5.8633186876615805e-05,0.0,0.0,0.0,0.0,3.459691337982655e-05
2021-05-23 02:00:00,0.0,0.0,0.0,0.007541380405957945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4297013097956837e-08,0.0,0.00011928720665714943,4.587859180691517e-06,0.0,0.0,5.6405842853733584e-05,0.0,0.0,0.0,0.0,4.932964757928038e-05
2021-05-23 03:00:00,0.0,0.0,0.0,0.00748157313388527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4183629963020349e-08,0.0,0.00011814392131666572,3.886228379361036e-06,0.0,0.0,5.595851366352637e-05,0.0,4.7286856122448815e-06,0.0,0.0,5.797927214510139e-05
2021-05-23 04:00:00,0.0,0.0,0.0,0.007409221596880194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.404646530396116e-08,0.0,0.0001176275798540448,4.22950169999979e-06,0.0,0.0,5.541735949720024e-05,0.0,1.1068805648943158e-05,0.0,0.0,4.1263519000803307e-05
2021-05-23 05:00:00,0.0,0.0,0.0,0.007191770290643461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3634219268609558e-08,0.0,0.00011601335805546156,5.835723413387269e-06,0.0,0.0,5.379092991167791e-05,0.0,2.1901129188182253e-05,0.0,0.0,3.721858441076207e-05
2021-05-23 06:00:00,0.0,0.0,0.0,0.00697682286852988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3226720118069155e-08,0.0,0.00011412148185801272,5.603421417666847e-06,0.0,0.0,5.218322815670807e-05,0.0,3.808343665994638e-05,0.0,0.0,2.6025786264991333e-05
2021-05-23 07:00:00,0.0,0.0,0.0,0.006542541939117361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2403406639399072e-08,0.0,0.0001076282955108857,6.427569862698053e-06,0.0,0.0,4.8935018871381046e-05,0.0,5.450914218050621e-05,0.0,0.0,1.2374761262003845e-05
2021-05-23 08:00:00,0.0,0.0,0.0,0.006336342074242263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2012491182251844e-08,0.0,0.00010580631283824652,6.877549030703798e-06,0.0,0.0,4.73927445729758e-05,0.0,6.953873921393672e-05,0.0,0.0,1.3982206717450435e-05
2021-05-23 09:00:00,0.0,0.0,0.0,0.005917799935840924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1219015437407661e-08,0.0,9.992566418876252e-05,7.101019410926765e-06,0.0,0.0,4.4262253758896157e-05,0.0,8.29669137337783e-05,0.0,0.0,5.736466509186635e-05
2021-05-23 10:00:00,0.0,0.0,0.0,0.005632716748073512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.067855230597645e-08,0.0,9.48148066829671e-05,5.426044811591992e-06,0.0,0.0,4.212997072530909e-05,0.0,9.515247144050812e-05,0.0,0.0,0.00011645294132960198
2021-05-23 11:00:00,0.0,0.0,0.0,0.005402805180283428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0242684000822429e-08,0.0,9.03292240012168e-05,2.919470095052355e-06,0.0,0.0,4.04103444679229e-05,0.0,0.00010616961529449819,0.0,0.0,0.0001629367363687049
2021-05-23 12:00:00,0.0,0.0,0.0,0.005360506196870104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0162493228399283e-08,0.0,7.874908853718533e-05,2.697446943367503e-06,0.0,0.0,4.0093968727295935e-05,0.0,0.00011765868638757765,0.0,0.0,0.00022024211480794662
2021-05-23 13:00:00,0.0,0.0,0.0,0.005587424353858825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0592686599903111e-08,0.0,8.01881137097998e-05,2.598997691910293e-06,0.0,0.0,4.1791205733620746e-05,0.0,0.00012424457976088296,0.0,0.0,0.0002059335683668058
