,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2016-06-23 16:00:00,0.0,0.0,0.0,0.00313276517089213,0.0,0.0,0.027892936873914344,0.0,0.0,0.0,0.0,5.552074054538435e-07,0.07603244439629897,0.002322518969838437,0.0008215155366289295,0.0,0.0,0.0049003447011281825,0.0,0.002311616572914764,0.0,0.0,6.390700736355478e-05
2016-06-23 17:00:00,0.0,0.0,0.0,0.0028879637709770074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.118222352657955e-07,0.12424645075240326,0.002126901673278076,0.0009512014897995146,0.0,0.0,0.004517420614111084,0.0,0.0010357844246954135,0.0,0.0,5.6769759993282457e-05
2016-06-23 18:00:00,0.0,0.0,0.0,0.0030217283287971956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.355287913074276e-07,0.11832748873300582,0.0022501035343747196,0.0008720159553494575,0.0,0.0,0.004726658270416567,0.0,0.00030572671446224835,0.0,0.0,7.490581028393175e-05
2016-06-23 19:00:00,0.0,0.0,0.0,0.003228018951313178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.720888508869782e-07,0.10453397675775439,0.0024224406013134275,0.0007748310446372594,0.0,0.0,0.00504934289687095,0.0,2.5509983121472092e-05,0.0,0.0,0.00013099997336475143
2016-06-23 20:00:00,0.0,0.0,0.0,0.003362280654582596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.958835140224849e-07,0.07479768429436355,0.002539388932171754,0.0008173432118485697,0.0,0.0,0.005259358199739429,0.0,0.0,0.0,0.0,0.00018765179438716493
2016-06-23 21:00:00,0.0,0.0,0.0,0.003502376204465002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.207120863931648e-07,0.04571027687484916,0.0026551666704280495,0.0006246300144428298,0.0,0.0,0.0054784989422044595,0.0,0.0,0.0,0.0,0.0002394894041321089
2016-06-23 22:00:00,0.0,0.0,0.0,0.003685824445967603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.532238824084164e-07,0.020909695980947503,0.002672763124895776,0.0007420778391846117,0.0,0.0,0.005765452980933942,0.0,0.0,0.0,0.0,0.00024542597910381426
2016-06-23 23:00:00,0.0,0.0,0.0,0.003962686501710768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.022910340308935e-07,0.008082429603181788,0.0028715777964005524,0.0006123226280200457,0.0,0.0,0.0061985270971844485,0.0,0.0,0.0,0.0,0.0002696075831009864
2016-06-24 00:00:00,0.0,0.0,0.0,0.003950121155758419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.051740853083288e-07,0.010049217249335314,0.0028708767233204735,0.0007401456911051374,0.0,0.0,0.006223973344679854,0.0,0.0,0.0,0.0,0.00032205343030473324
2016-06-24 01:00:00,0.0,0.0,0.0,0.004049020202877676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.175916095970018e-07,0.009196505018802996,0.0029529545841002836,0.0006473380185044347,0.0,0.0,0.0063335722959031145,0.0,0.0,0.0,0.0,0.0004563705716366497
2016-06-24 02:00:00,0.0,0.0,0.0,0.0041111954081444945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.286106718364864e-07,0.010268631046237767,0.0030053835770040872,0.0006839543212557654,0.0,0.0,0.00643082820914606,0.0,0.0,0.0,0.0,0.0006082705653945096
2016-06-24 03:00:00,0.0,0.0,0.0,0.004014051248534485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.113942020821613e-07,0.013081333324258093,0.002929304244746154,0.0006757927708043051,0.0,0.0,0.006278873037972187,0.0,6.296783398750852e-05,0.0,0.0,0.0007784757665498724
2016-06-24 04:00:00,0.0,0.0,0.0,0.0033565014630178246,0.0,0.0,0.005945589013112733,0.0,0.0,0.0,0.0,5.948592910822818e-07,0.06993945740251596,0.002477027177690543,0.0008026375500794416,0.0,0.0,0.0052503182528502185,0.0,0.000536992791491808,0.0,0.0,0.0008117764972838286
2016-06-24 05:00:00,0.0,0.0,0.0,0.002781551207523255,0.0,0.0,0.012575058367347484,0.0,0.0,0.0,0.0,4.929631634745877e-07,0.10456688662913971,0.0021229577871544193,0.0008779930028315616,0.0,0.0,0.004350967588426568,0.0,0.0013796238920656555,0.0,0.0,0.0006146790940176138
2016-06-24 06:00:00,0.0,0.0,0.0,0.0026782525052143507,0.0,0.0,0.021151968455448273,0.0,0.0,0.0,0.0,4.798719482415314e-07,0.10160605111105704,0.002054498298709619,0.0009228200948547959,0.0,0.0,0.004235422538831641,0.0,0.0024013329807989325,0.0,0.0,0.0004418313110695576
2016-06-24 07:00:00,0.0,0.0,0.0,0.002646186630590373,0.0,0.0,0.029479125054314187,0.0,0.0,0.0,0.0,4.811768019327319e-07,0.06872707462601227,0.002067019495691318,0.000918723050067925,0.0,0.0,0.0042469393752581925,0.0,0.003437682559778836,0.0,0.0,0.00040963122922134013
2016-06-24 08:00:00,0.0,0.0,0.0,0.0025085973898183686,0.0,0.0,0.030546584378919005,0.0,0.0,0.0,0.0,4.6130251234634816e-07,0.07977062230303099,0.0019727933840717536,0.0007618277220918328,0.0,0.0,0.00407152588345919,0.0,0.004085227893605833,0.0,0.0,0.00045251428301897354
2016-06-24 09:00:00,0.0,0.0,0.0,0.0023934410318823688,0.0,0.0,0.028924693151861684,0.0,0.0,0.0,0.0,4.434608607785305e-07,0.08190667756504912,0.0018935662077490586,0.0007107920008298103,0.0,0.0,0.0039140527628543555,0.0,0.004404135301970469,0.0,0.0,0.0006763124337219683
2016-06-24 10:00:00,0.0,0.0,0.0,0.0024955615048264323,0.0,0.0,0.0081830380981086,0.0,0.0,0.0,0.0,4.606370797887489e-07,0.05500058694496873,0.0020054602975773848,0.0006137629662156185,0.0,0.0,0.004065652674860822,0.0,0.004787203144362543,0.0,0.0,0.0009145893210428198
2016-06-24 11:00:00,0.0,0.0,0.0,0.0025914244786040303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7297725147238437e-07,0.042970270788688744,0.002024733291798065,0.0006154242010172898,0.0,0.0,0.004174568900269386,0.0,0.004911800664688154,0.0,0.0,0.0010171794980452747
2016-06-24 12:00:00,0.0,0.0,0.0,0.002571397333350583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6932197068182994e-07,0.042033943785067106,0.001963328402869075,0.0007172020350516388,0.0,0.0,0.004142306838061323,0.0,0.00467480024009044,0.0,0.0,0.0009636860569580643
2016-06-24 13:00:00,0.0,0.0,0.0,0.0026908454549014918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.911232018931373e-07,0.04208477703470464,0.0020497120813973476,0.0007068495741430779,0.0,0.0,0.004334727808666122,0.0,0.0044381772622804965,0.0,0.0,0.0009038072156921739
2016-06-24 14:00:00,0.0,0.0,0.0,0.002826568552378137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.158948817687564e-07,0.049936862962905795,0.002147005812905747,0.0007327884575792328,0.0,0.0,0.0045533664093478,0.0,0.003954527234557325,0.0,0.0,0.0007916944256260386
2016-06-24 15:00:00,0.0,0.0,0.0,0.002846929857291198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.196111521496546e-07,0.0861001529320989,0.0021854336424271944,0.0007584500930943934,0.0,0.0,0.00458616677492309,0.0,0.003025135246065469,0.0,0.0,0.000608197694815765
2016-06-24 16:00:00,0.0,0.0,0.0,0.0027277877240533288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97865768798271e-07,0.11433602921863763,0.00212548476199938,0.0008890683756591888,0.0,0.0,0.0043942387259936115,0.0,0.0018578608517126882,0.0,0.0,0.0004956806088900124
2016-06-24 17:00:00,0.0,0.0,0.0,0.002953728325833153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.391036152831528e-07,0.08894329433699492,0.0023272792320987645,0.0008703647164464889,0.0,0.0,0.004758210208583874,0.0,0.0009500312915464651,0.0,0.0,0.0006497097793871106
2016-06-24 18:00:00,0.0,0.0,0.0,0.003149576702558515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.727121540330781e-07,0.06877648277558183,0.002504286831535292,0.0008850845159428739,0.0,0.0,0.005054844264898796,0.0,0.00028394944644482043,0.0,0.0,0.0006589078860048925
2016-06-24 19:00:00,0.0,0.0,0.0,0.0034360299050457408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.179090007774689e-07,0.042236657774623446,0.002722732585000776,0.0008381820904927623,0.0,0.0,0.005453758483758204,0.0,2.3262863383544368e-05,0.0,0.0,0.0007236407332577756
2016-06-24 20:00:00,0.0,0.0,0.0,0.00335088849400354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.025978289670567e-07,0.048930612114091054,0.0026075535798439175,0.0008399479395079483,0.0,0.0,0.005318619760981471,0.0,0.0,0.0,0.0,0.0008988257857403005
2016-06-24 21:00:00,0.0,0.0,0.0,0.0033528914905583693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.029580323511826e-07,0.041943582792503493,0.002579378622196909,0.0007601105468335527,0.0,0.0,0.00532179897063788,0.0,0.0,0.0,0.0,0.0011029891096216555
2016-06-24 22:00:00,0.0,0.0,0.0,0.0034169259403710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.236447379056803e-07,0.025840788398625136,0.0025204407160729463,0.0008251681760550904,0.0,0.0,0.0055043829688915,0.0,0.0,0.0,0.0,0.0012637419759722475
2016-06-24 23:00:00,0.0,0.0,0.0,0.003648088030773752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.658355912629793e-07,0.015842717132135725,0.0026502579618775733,0.0007638054115648825,0.0,0.0,0.0058767658345640385,0.0,0.0,0.0,0.0,0.0015574525701448569
2016-06-25 00:00:00,0.0,0.0,0.0,0.0037250833414320646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.798884917862654e-07,0.014553366306575966,0.002721953342704851,0.0007614346904584198,0.0,0.0,0.006000798864272054,0.0,0.0,0.0,0.0,0.0012875964287272531
2016-06-25 01:00:00,0.0,0.0,0.0,0.003716137715461912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.782557690814378e-07,0.019844503517943472,0.002699164409149041,0.0009111726384420689,0.0,0.0,0.005986388206243323,0.0,0.0,0.0,0.0,0.0008477193083271775
2016-06-25 02:00:00,0.0,0.0,0.0,0.0038034556675558885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94192720100691e-07,0.012492123427215316,0.0028274355225033857,0.0008928246371750336,0.0,0.0,0.006127050151152899,0.0,0.0,0.0,0.0,0.0011120745263708336
2016-06-25 03:00:00,0.0,0.0,0.0,0.0038185624514928264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.969499546657243e-07,0.00416459772000281,0.002880355550078362,0.0008699426332026336,0.0,0.0,0.006151385921277368,0.0,5.821235897124985e-05,0.0,0.0,0.0012519507943334247
2016-06-25 04:00:00,0.0,0.0,0.0,0.003644711353253699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.652192925185129e-07,0.011781145084190588,0.0028040269183199676,0.0008708698543810887,0.0,0.0,0.005871326288446513,0.0,0.0005611974687794641,0.0,0.0,0.0009480254861739998
2016-06-25 05:00:00,0.0,0.0,0.0,0.00339898059437984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.203694194490917e-07,0.02688789849828348,0.0026972190704501815,0.000857175344333818,0.0,0.0,0.005475474511825568,0.0,0.001662100691243872,0.0,0.0,0.0007045049191830324
2016-06-25 06:00:00,0.0,0.0,0.0,0.0031831440088128772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.809757207897204e-07,0.03827322723863089,0.0025088962628760127,0.0009356868140631458,0.0,0.0,0.005127779757420245,0.0,0.002814190244129255,0.0,0.0,0.000544240672330234
2016-06-25 07:00:00,0.0,0.0,0.0,0.0030031997258914453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.481329530158375e-07,0.04936724518304357,0.0023403706169897085,0.0008728296702635304,0.0,0.0,0.004837904511790958,0.0,0.0037051407824260814,0.0,0.0,0.0007902227553918052
2016-06-25 08:00:00,0.0,0.0,0.0,0.0029328483914208728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.352926865561987e-07,0.04488591181401531,0.0022907514355447337,0.0007142156658011134,0.0,0.0,0.0047245743741010085,0.0,0.004348297599378502,0.0,0.0,0.0012341963770211557
2016-06-25 09:00:00,0.0,0.0,0.0,0.002785978080906402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.084864584127297e-07,0.03353779483878045,0.0022110876039362283,0.0006555773014960482,0.0,0.0,0.00448797854207549,0.0,0.004530672670196566,0.0,0.0,0.0017360747075332698
2016-06-25 10:00:00,0.0,0.0,0.0,0.00285392028575031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.208870194058697e-07,0.02266830378534126,0.0023252009160455197,0.0004961816428094336,0.0,0.0,0.004597427772681622,0.0,0.004799035798867083,0.0,0.0,0.0017540676236687568
2016-06-25 11:00:00,0.0,0.0,0.0,0.00291935429238769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.328297933001896e-07,0.01056239199617103,0.002231546804431045,0.0005325004202565856,0.0,0.0,0.004702836504976833,0.0,0.004731104330369783,0.0,0.0,0.0018145287951653484
2016-06-25 12:00:00,0.0,0.0,0.0,0.0029289903546923565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.345885319018768e-07,0.0,0.0022282378362566565,0.000557255721663315,0.0,0.0,0.004718359398408706,0.0,0.004404358195085966,0.0,0.0,0.00195423798955638
2016-06-25 13:00:00,0.0,0.0,0.0,0.0029667217424240917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.414751258238453e-07,0.008982947263273032,0.0022709509365060818,0.0005509110891583209,0.0,0.0,0.004779141520013793,0.0,0.004059432511070556,0.0,0.0,0.0021723421409783703
2016-06-25 14:00:00,0.0,0.0,0.0,0.002958380684033778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399527465670335e-07,0.018132957262623352,0.002300521325219058,0.0005740732417580449,0.0,0.0,0.0047657047699795835,0.0,0.0033792504336096598,0.0,0.0,0.002238663103426809
2016-06-25 15:00:00,0.0,0.0,0.0,0.003050678957754333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.567986875467644e-07,0.005236945036516437,0.0024286598146216606,0.000666245591534892,0.0,0.0,0.004914389598035982,0.0,0.0023948169109817125,0.0,0.0,0.0020438134271677224
2016-06-25 16:00:00,0.0,0.0,0.0,0.00321421084597375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.866459254874106e-07,0.018824659666922726,0.0025865549901987793,0.0008234660697473848,0.0,0.0,0.00517782584339045,0.0,0.001602976242469495,0.0,0.0,0.0018714713999768114
2016-06-25 17:00:00,0.0,0.0,0.0,0.003332882363756477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083054138392248e-07,0.02368069366425545,0.002668849918865168,0.0008528351004176939,0.0,0.0,0.005368995770036511,0.0,0.0007880929172888204,0.0,0.0,0.0015441993589175819
2016-06-25 18:00:00,0.0,0.0,0.0,0.0033595184257179597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13166929766317e-07,0.020802590268619456,0.0026687259107147556,0.0007583881914626074,0.0,0.0,0.0054119042463622235,0.0,0.0002009472582863282,0.0,0.0,0.0018491987013640491
2016-06-25 19:00:00,0.0,0.0,0.0,0.003362407979647193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.136943205070907e-07,0.019644354734437507,0.002676295952146993,0.0006749433553054731,0.0,0.0,0.005416559076965323,0.0,1.7612211126021275e-05,0.0,0.0,0.0020004328834290503
2016-06-25 20:00:00,0.0,0.0,0.0,0.003329844572063648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.077509672878076e-07,0.029721719060222657,0.0026791334880174995,0.0008845603761884845,0.0,0.0,0.0053641021407484155,0.0,0.0,0.0,0.0,0.0011911483934904073
2016-06-25 21:00:00,0.0,0.0,0.0,0.0032691579857334137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.966746750629313e-07,0.016548648158360674,0.0027116871233929885,0.0007119312885628458,0.0,0.0,0.005266341106981311,0.0,0.0,0.0,0.0,0.0018047167564317099
2016-06-25 22:00:00,0.0,0.0,0.0,0.003224383330243645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.885025698505188e-07,0.0,0.0024717100001642603,0.00041407497751003646,0.0,0.0,0.005194212867910053,0.0,0.0,0.0,0.0,0.003287399428561241
2016-06-25 23:00:00,0.0,0.0,0.0,0.003202875767491575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84577088710577e-07,0.0,0.0023127116041428064,0.00037401119060199637,0.0,0.0,0.005159565976469964,0.0,0.0,0.0,0.0,0.00332111584659456
2016-06-26 00:00:00,0.0,0.0,0.0,0.0031613610306867445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.769999718500749e-07,0.0,0.002393743339035434,0.00039172211226612744,0.0,0.0,0.005092689194761984,0.0,0.0,0.0,0.0,0.0032228959885857
2016-06-26 01:00:00,0.0,0.0,0.0,0.003366986026965642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.145298888424479e-07,0.0,0.0026276011654673267,0.0004507088346884468,0.0,0.0,0.005423933929721925,0.0,0.0,0.0,0.0,0.0020220648855806445
2016-06-26 02:00:00,0.0,0.0,0.0,0.0036605826918112956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.681160707770109e-07,0.0,0.002830854372913073,0.0005130734679321489,0.0,0.0,0.005896893692357076,0.0,0.0,0.0,0.0,0.001058174137535072
2016-06-26 03:00:00,0.0,0.0,0.0,0.0038355884020673013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000574684570417e-07,0.0,0.002975673674367884,0.000544467856750974,0.0,0.0,0.006178813308937153,0.0,3.3736565249536525e-05,0.0,0.0,0.000895709236238326
2016-06-26 04:00:00,0.0,0.0,0.0,0.0038118052620649103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.957166573384505e-07,0.0,0.002949249542404844,0.0005409098504461147,0.0,0.0,0.006140500652163061,0.0,0.0003510534665433499,0.0,0.0,0.0009285816863603537
2016-06-26 05:00:00,0.0,0.0,0.0,0.0034556455235917453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.307116936287207e-07,0.0,0.0027328212937040358,0.0004757721781357892,0.0,0.0,0.005566756991086325,0.0,0.0010306954212380706,0.0,0.0,0.0012994828868791628
2016-06-26 06:00:00,0.0,0.0,0.0,0.003308225843574721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.038051965870044e-07,0.0,0.0024992861643504858,0.0004137886629131486,0.0,0.0,0.005329276170569321,0.0,0.001773708483240665,0.0,0.0,0.001568798408054285
2016-06-26 07:00:00,0.0,0.0,0.0,0.003189966172328391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88812056687195e-07,0.0,0.0024486768958804947,0.0003928120126244399,0.0,0.0,0.0051969444456326785,0.0,0.0026024321027546073,0.0,0.0,0.0015381243017509856
2016-06-26 08:00:00,0.0,0.0,0.0,0.0032629187019373746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.045591752362958e-07,0.0,0.002537257893495568,0.00037762581084391076,0.0,0.0,0.005335930900391951,0.0,0.003242934723486582,0.0,0.0,0.001110736812094548
2016-06-26 09:00:00,0.0,0.0,0.0,0.0031777221268868942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.887738076404395e-07,0.0,0.002482918942976827,0.00038855222348285875,0.0,0.0,0.005196606853749448,0.0,0.0034071123464171522,0.0,0.0,0.000978935421240422
2016-06-26 10:00:00,0.0,0.0,0.0,0.003175026860279121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.882744240191223e-07,0.0,0.002475399218623697,0.00042352958899527585,0.0,0.0,0.005192199218227094,0.0,0.0036105364922027266,0.0,0.0,0.0009290393196754272
2016-06-26 11:00:00,0.0,0.0,0.0,0.003200715248074443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.930340125830265e-07,0.0,0.00245207595933446,0.0004938766226949254,0.0,0.0,0.005234208068198417,0.0,0.003861334808918761,0.0,0.0,0.0008921584675909366
2016-06-26 12:00:00,0.0,0.0,0.0,0.0032116483640619088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.950597190709694e-07,0.0,0.002422893511870112,0.0005171944327398562,0.0,0.0,0.005252087260652844,0.0,0.0038519994775012695,0.0,0.0,0.0007887293659299816
2016-06-26 13:00:00,0.0,0.0,0.0,0.0034768776979963198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442018651123808e-07,0.0,0.002597369582232216,0.00048367403846172476,0.0,0.0,0.005685823289010121,0.0,0.003814835347162891,0.0,0.0,0.0007542073130651492
2016-06-26 14:00:00,0.0,0.0,0.0,0.0035114716777822396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.606209046862569e-07,0.0,0.002663799175193309,0.0004915097988850472,0.0,0.0,0.0058307402205623705,0.0,0.0032646756014036923,0.0,0.0,0.0008032966834107327
2016-06-26 15:00:00,0.0,0.0,0.0,0.0035713637424040438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.667596107005264e-07,0.0,0.0027860333721648678,0.0005421102205434698,0.0,0.0,0.00588492137015316,0.0,0.0024018341901836686,0.0,0.0,0.0005126585150762998
2016-06-26 16:00:00,0.0,0.0,0.0,0.003691548104760191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.839763663844317e-07,0.033315036066152194,0.002889682699139673,0.0006590483366933505,0.0,0.0,0.00603687906498484,0.0,0.0016547286089129353,0.0,0.0,0.00047994681066522167
2016-06-26 17:00:00,0.0,0.0,0.0,0.003750056961179949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.948169876846637e-07,0.01954375298889581,0.0029860330452673926,0.0007217341889673543,0.0,0.0,0.006132560031455569,0.0,0.0008676185409106212,0.0,0.0,0.0005339499027154232
2016-06-26 18:00:00,0.0,0.0,0.0,0.003589796887703364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651237263150852e-07,0.0287361127551229,0.0029179587290699854,0.0007697724624386614,0.0,0.0,0.00587048280665219,0.0,0.0002555693434036561,0.0,0.0,0.0006717911803263114
2016-06-26 19:00:00,0.0,0.0,0.0,0.003514489676952355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51170677103671e-07,0.02720531982410248,0.0028350363807640253,0.000803093729523163,0.0,0.0,0.005747331079755026,0.0,2.8734901013478413e-05,0.0,0.0,0.0009564128451641581
2016-06-26 20:00:00,0.0,0.0,0.0,0.0034056964413961225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.310132797648676e-07,0.03149811728336798,0.00269534152637406,0.00089869787342041,0.0,0.0,0.005569418836028745,0.0,0.0,0.0,0.0,0.0012540249454444706
2016-06-26 21:00:00,0.0,0.0,0.0,0.0035495526559187443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.576672060035978e-07,0.02253208941977444,0.0027785310142016935,0.0008191034831573159,0.0,0.0,0.0058046704283619835,0.0,0.0,0.0,0.0,0.001449915657360462
2016-06-26 22:00:00,0.0,0.0,0.0,0.003885929127448713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.092454722459279e-07,0.00027882033992393854,0.0029716872286682005,0.0008625689220252406,0.0,0.0,0.006259908022801803,0.0,0.0,0.0,0.0,0.0012204502495748665
2016-06-26 23:00:00,0.0,0.0,0.0,0.003713387602963351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.752342977153953e-07,0.0,0.0028191583543972056,0.000800280074497304,0.0,0.0,0.005959720242068577,0.0,0.0,0.0,0.0,0.0009965294540155158
2016-06-27 00:00:00,0.0,0.0,0.0,0.0036227086508962177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.587454349670636e-07,0.0,0.002735846789821338,0.0007386170848377296,0.0,0.0,0.005814187040597016,0.0,0.0,0.0,0.0,0.001191035072318303
2016-06-27 01:00:00,0.0,0.0,0.0,0.003685800770103223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.628258582892018e-07,0.0,0.0027466358083813934,0.0006584293443702526,0.0,0.0,0.005850201475218353,0.0,0.0,0.0,0.0,0.0014250508031288564
2016-06-27 02:00:00,0.0,0.0,0.0,0.00366576196212387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592222342936394e-07,0.0,0.002717223324922297,0.0006249387510347682,0.0,0.0,0.005818395343711375,0.0,0.0,0.0,0.0,0.001726870813802964
2016-06-27 03:00:00,0.0,0.0,0.0,0.003516213806216196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32328652416099e-07,0.0,0.0026134531455228173,0.0006196182001036487,0.0,0.0,0.005581028514390658,0.0,3.102550220209584e-05,0.0,0.0,0.002068600503531364
2016-06-27 04:00:00,0.0,0.0,0.0,0.003510648538290968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.313278377440014e-07,0.002531529446972421,0.002659468751078884,0.0008521744109591789,0.0,0.0,0.005572195172423224,0.0,0.0003096990446611167,0.0,0.0,0.001996643786247723
2016-06-27 05:00:00,0.0,0.0,0.0,0.002867499399255867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15668878760995e-07,0.07437327757492279,0.002184656331701507,0.0008993510637564161,0.0,0.0,0.004551371672550986,0.0,0.0007583830663788656,0.0,0.0,0.0016787297875313426
2016-06-27 06:00:00,0.0,0.0,0.0,0.0027172136307713024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.886426503515728e-07,0.08042596261073127,0.002084963990347847,0.0008568163604093236,0.0,0.0,0.004312834084837555,0.0,0.0013080207516276208,0.0,0.0,0.0021199263082679006
2016-06-27 07:00:00,0.0,0.0,0.0,0.0027906301183653354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.018453027566649e-07,0.024221869786791247,0.0021969357181641624,0.0007790428308120525,0.0,0.0,0.004429362695800958,0.0,0.0020891327311519485,0.0,0.0,0.002474162625108162
2016-06-27 08:00:00,0.0,0.0,0.0,0.0027341456183045546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.916875678252201e-07,0.012849180909978103,0.0020965903199755445,0.000748230143189951,0.0,0.0,0.004339708987911234,0.0,0.0027360244052857838,0.0,0.0,0.0024662609525330143
2016-06-27 09:00:00,0.0,0.0,0.0,0.0026626297701519666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.788267116938965e-07,0.005298886820785093,0.0020229606352949667,0.0006617911556619487,0.0,0.0,0.004226197122658667,0.0,0.0031462808676428625,0.0,0.0,0.002566282450797123
2016-06-27 10:00:00,0.0,0.0,0.0,0.0026592248510732865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.782143974231315e-07,0.0,0.0020779587854502283,0.0005819066035085697,0.0,0.0,0.004220792744109869,0.0,0.0034121404685383046,0.0,0.0,0.0026898773268463345
2016-06-27 11:00:00,0.0,0.0,0.0,0.0025770570653003777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.634379793458389e-07,0.0,0.0020032503051382908,0.000563805017799793,0.0,0.0,0.004090373838822528,0.0,0.003423905832775272,0.0,0.0,0.002718871669511034
