,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2016-11-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005722525030565091,0.0006005699691667418,0.0,0.0,0.0,0.0,0.00010699758617311227,6.0235226048689134e-05,3.265342828540879e-06,0.0,0.0,5.174344989192916e-05,0.0,1.5899993538662587e-08,0.0,0.0,2.410722314963499e-05
2016-11-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0006996741570417715,0.0005498555666542071,0.0,0.0,0.0,0.0,0.0017503988286962362,5.754279322306039e-05,4.854637300026571e-06,0.0,0.0,4.732489384231685e-05,0.0,5.378810021057435e-06,0.0,0.0,3.148681269171962e-05
2016-11-10 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.000677022777051721,0.0005094260293185762,0.0,0.0,0.0,0.0,0.0028211137616379984,5.344670232581539e-05,8.29817556730744e-06,0.0,0.0,4.3709185506292745e-05,0.0,1.6306296505218804e-05,0.0,0.0,2.8680100648550786e-05
2016-11-10 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0006859617530496179,0.0005086524799010926,0.0,0.0,0.0,0.0,0.002820955243481897,5.5003361336764975e-05,7.860018998021243e-06,0.0,0.0,4.366990932493054e-05,0.0,3.2992571409821076e-05,0.0,0.0,2.9778597793589188e-05
2016-11-10 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0007243185926693224,0.0005281680841473046,0.0,0.0,0.0,0.0,0.0020942995767773962,5.611018258849329e-05,6.016076459588165e-06,0.0,0.0,4.500082189359728e-05,0.0,4.977937371678997e-05,0.0,0.0,3.312492153215875e-05
2016-11-10 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0007124000719846295,0.0005272802201609055,0.0,0.0,0.0,0.0,0.0021490478152040673,5.4745146470262465e-05,6.042692166043833e-06,0.0,0.0,4.460454200123387e-05,0.0,5.777896285975441e-05,0.0,0.0,2.958287712851431e-05
2016-11-10 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0007066747513149941,0.0005198349997819336,0.0,0.0,0.0,0.0,0.001747702049602747,5.49617253197411e-05,6.842251233946222e-06,0.0,0.0,4.390310215690397e-05,0.0,5.8673894118633176e-05,0.0,0.0,3.2931375104836285e-05
2016-11-10 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0006712367832433965,0.0005042214132453361,0.0,0.0,0.0,0.0,0.00279261496091974,5.201067545902764e-05,6.804924382770859e-06,0.0,0.0,4.228315885721413e-05,0.0,5.150014004145685e-05,0.0,0.0,3.489843770682819e-05
2016-11-10 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0006563119662798258,0.0004937463385485466,0.0,0.0,0.0,0.0,0.0032629611696584973,5.2769566600717946e-05,6.3095020327192445e-06,0.0,0.0,4.1296217267628665e-05,0.0,3.6822378730881306e-05,0.0,0.0,5.025209923162633e-05
2016-11-10 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005991713494983012,0.00043947651458293383,0.0,0.0,0.0,0.0,0.003941636073972606,4.936528699510628e-05,6.602057186227418e-06,0.0,0.0,3.666108243051691e-05,0.0,1.72522655863993e-05,0.0,0.0,9.509893151307375e-05
2016-11-10 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0006177349854913886,0.0004470639895710614,0.0,0.0,0.0,0.0,0.003480135421745307,5.31068335336058e-05,6.818072373732396e-06,0.0,0.0,3.758881288122126e-05,0.0,5.644577375245995e-06,0.0,0.0,9.380326870183264e-05
2016-11-10 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005523665323161108,0.0004235002101548862,0.0,0.0,0.0,0.0,0.00473923353172663,4.955018522654455e-05,7.632875481684961e-06,0.0,0.0,3.592063640715458e-05,0.0,2.184810029086007e-06,0.0,0.0,5.04834112986477e-05
2016-11-10 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0006079567309155253,0.00046736542498917533,0.0,0.0,0.0,0.0,0.003853299252016281,5.5798195987085566e-05,5.469297779926543e-06,0.0,0.0,3.981215443745887e-05,0.0,2.3580425930452938e-06,0.0,0.0,4.107120775802726e-05
2016-11-10 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0006459158160402682,0.0005034957941439505,0.0,0.0,0.0,0.0,0.002854653005048684,5.902710517247836e-05,6.192770657250462e-06,0.0,0.0,4.280200226369347e-05,0.0,0.0,0.0,0.0,4.809165075324491e-05
2016-11-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0006310089598264994,0.0005566391269084441,0.0,0.0,0.0,0.0,0.0008073914101563665,6.427542599848234e-05,2.7186891373299856e-06,0.0,0.0,4.725191791780516e-05,0.0,0.0,0.0,0.0,4.9544936205367494e-05
2016-11-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005312417991510972,0.000584251212039283,0.0,0.0,0.0,0.0,0.0001466288820913469,6.545968935865422e-05,1.8808116595661243e-06,0.0,0.0,4.9616156013882423e-05,0.0,0.0,0.0,0.0,5.626113457702523e-05
2016-11-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.000520715094348371,0.000624300486657154,0.0,0.0,0.0,0.0,8.970436829396706e-06,6.57316229125718e-05,2.8648848934472605e-06,0.0,0.0,5.2268263902807974e-05,0.0,0.0,0.0,0.0,5.515213352022977e-05
2016-11-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00043432195479299504,0.0006243545790284912,0.0,0.0,0.0,0.0,0.0,6.493379039868255e-05,2.1908313269208144e-06,0.0,0.0,5.3759172740618425e-05,0.0,0.0,0.0,0.0,5.485366967476481e-05
2016-11-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0003091433499229241,0.0005958848478372988,0.0,0.0,0.0,0.0,0.0,6.331327760967643e-05,3.171049808113126e-06,0.0,0.0,5.2854628131672875e-05,0.0,0.0,0.0,0.0,4.267406989224556e-05
2016-11-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0002761053460941457,0.0005688879819693356,0.0,0.0,0.0,0.0,0.0,5.957004086133381e-05,1.5550699349709394e-06,0.0,0.0,5.0578981476541786e-05,0.0,0.0,0.0,0.0,3.0031002842846832e-05
2016-11-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0002796770114130883,0.0005772890861055486,0.0,0.0,0.0,0.0,0.0,5.97912526985431e-05,1.536692022501675e-06,0.0,0.0,5.139199664394093e-05,0.0,0.0,0.0,0.0,2.421513659062377e-05
2016-11-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0002905723731692319,0.0006031964187713197,0.0,0.0,0.0,0.0,0.0,6.044963251161825e-05,1.5078910390295458e-06,0.0,0.0,5.372140248911884e-05,0.0,0.0,0.0,0.0,1.6473407553607242e-05
2016-11-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00028720941863245603,0.0005705480492613099,0.0,0.0,0.0,0.0,0.0,5.789284158769706e-05,2.3931369636391113e-06,0.0,0.0,5.0402513135740946e-05,0.0,0.0,0.0,0.0,2.393478454490347e-05
2016-11-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.000301514937889699,0.000570423440966425,0.0,0.0,0.0,0.0,0.0,5.606544135186269e-05,2.6408849544782833e-06,0.0,0.0,5.0445216007849203e-05,0.0,0.0,0.0,0.0,1.4238739261332063e-05
2016-11-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00041846243442280316,0.0005697197135746345,0.0,0.0,0.0,0.0,0.0003862637444163296,5.7899003317038886e-05,3.7673324794680942e-06,0.0,0.0,5.004162147179726e-05,0.0,1.5377046944639092e-08,0.0,0.0,2.8856443058804857e-05
2016-11-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005311677470381723,0.0005301456053203517,0.0,0.0,0.0,0.0,0.00017001448563410489,5.962323691621992e-05,7.0535087655647e-06,0.0,0.0,4.579000074340717e-05,0.0,4.8640262902271e-06,0.0,0.0,3.597869960614084e-05
2016-11-11 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005464560615660795,0.0005080399239053054,0.0,0.0,0.0,0.0,0.0008605469959154697,5.955079342201307e-05,7.936047366899372e-06,0.0,0.0,4.388067779840825e-05,0.0,1.5630346144974535e-05,0.0,0.0,2.5598882394762575e-05
2016-11-11 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005678680486776713,0.0005301951450055198,0.0,0.0,0.0,0.0,0.000720968034861455,6.244496002851918e-05,5.212317145184971e-06,0.0,0.0,4.574665660568164e-05,0.0,3.4336635757207456e-05,0.0,0.0,2.0066900494304436e-05
2016-11-11 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005485548936990369,0.0005169344750660576,0.0,0.0,0.0,0.0,0.0016888816135479984,5.886417504498258e-05,5.157260791640075e-06,0.0,0.0,4.453764670435089e-05,0.0,5.0229294662332514e-05,0.0,0.0,1.685618714389452e-05
2016-11-11 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005487588573709934,0.0005226844044688366,0.0,0.0,0.0,0.0,0.0021190461374827265,5.609785942125713e-05,4.904588807552639e-06,0.0,0.0,4.4958348728740253e-05,0.0,5.89245699187199e-05,0.0,0.0,1.1833374989717295e-05
2016-11-11 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.000577555784088778,0.0005419674607785131,0.0,0.0,0.0,0.0,0.0017149350755753753,5.7935727170692e-05,4.833536846417523e-06,0.0,0.0,4.6811083941655245e-05,0.0,6.04933888661329e-05,0.0,0.0,9.194325043035233e-06
2016-11-11 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005843619112813623,0.0005430206705880767,0.0,0.0,0.0,0.0,0.0012769539531278763,5.885645831294833e-05,4.445650669603434e-06,0.0,0.0,4.729593896036193e-05,0.0,5.1081964018812525e-05,0.0,0.0,6.972254971721418e-06
2016-11-11 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005849694101864477,0.0005417914430263542,0.0,0.0,0.0,0.0,0.0006158817138764501,5.945716939068797e-05,4.05266382933445e-06,0.0,0.0,4.72483927339762e-05,0.0,3.615344991849546e-05,0.0,0.0,8.603566129054635e-06
2016-11-11 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005450960976294812,0.0005117308847037493,0.0,0.0,0.0,0.0,0.0010129605864758185,5.922151704132302e-05,6.06265443281219e-06,0.0,0.0,4.466443929141393e-05,0.0,1.856868717318784e-05,0.0,0.0,1.2930596973833866e-05
2016-11-11 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00046573478128695206,0.00045206174870101646,0.0,0.0,0.0,0.0,0.002884001950574702,5.410015618744313e-05,9.578396657528003e-06,0.0,0.0,3.9464752006641366e-05,0.0,5.623864641895468e-06,0.0,0.0,1.678322223254555e-05
2016-11-11 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0004399178549401992,0.00043184143556511986,0.0,0.0,0.0,0.0,0.004647374692393881,5.189847482659208e-05,1.3048721975060251e-05,0.0,0.0,3.7565143707442346e-05,0.0,2.284834316012567e-06,0.0,0.0,2.7202300683477508e-05
2016-11-11 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005070873284364325,0.0004903744400289922,0.0,0.0,0.0,0.0,0.0036865618048616696,5.9679240087038414e-05,1.0369420198835237e-05,0.0,0.0,4.210066435829379e-05,0.0,2.4935892356268384e-06,0.0,0.0,3.602798112628183e-05
2016-11-11 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005210266735489593,0.0005080729830625385,0.0,0.0,0.0,0.0,0.003451709382425369,6.0961812510296824e-05,8.400295060477081e-06,0.0,0.0,4.3306472019388414e-05,0.0,0.0,0.0,0.0,3.591566824334632e-05
2016-11-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.000579853060733216,0.0005702748981662153,0.0,0.0,0.0,0.0,0.0008654155170785699,6.395693045000675e-05,5.4170643800488265e-06,0.0,0.0,4.850869036294814e-05,0.0,0.0,0.0,0.0,4.1678243113752575e-05
2016-11-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005796470875826618,0.0006094889732635756,0.0,0.0,0.0,0.0,0.0005317889101249379,6.590479621108666e-05,2.5031000962264777e-06,0.0,0.0,5.1643123177999044e-05,0.0,0.0,0.0,0.0,6.247019028450063e-05
2016-11-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005616860133626891,0.0006213306505277582,0.0,0.0,0.0,0.0,0.0004467968857293825,6.596388948587607e-05,3.4010163559417273e-06,0.0,0.0,5.252847224672657e-05,0.0,0.0,0.0,0.0,9.509172005868404e-05
2016-11-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005407663435446574,0.0006411237714290782,0.0,0.0,0.0,0.0,0.00047232620757764856,6.55744758565425e-05,3.5903381782240804e-06,0.0,0.0,5.4379132130926266e-05,0.0,0.0,0.0,0.0,0.00012399916461915776
2016-11-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.000546756211350243,0.0006118368466043251,0.0,0.0,0.0,0.0,0.00021583730599903774,6.610311028888652e-05,3.7939406869191745e-06,0.0,0.0,5.187385019721079e-05,0.0,0.0,0.0,0.0,0.00011656244254893024
2016-11-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.000553521553125947,0.0006173563208954598,0.0,0.0,0.0,0.0,0.0006141025966329819,6.602896794890671e-05,3.1617097708804546e-06,0.0,0.0,5.232042504528785e-05,0.0,0.0,0.0,0.0,0.00012988301737916808
2016-11-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00043013107032871745,0.00063578671486523,0.0,0.0,0.0,0.0,0.0008264558670926955,7.22263860713548e-05,3.912448556021255e-06,0.0,0.0,5.413675482644287e-05,0.0,0.0,0.0,0.0,0.00015804462027114744
2016-11-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0004391430039074473,0.000613953350826224,0.0,0.0,0.0,0.0,0.00014689775674081072,7.599252313912132e-05,3.2817889466287627e-06,0.0,0.0,5.4156235368125185e-05,0.0,0.0,0.0,0.0,0.0002068927015399087
2016-11-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00043892872734361356,0.0005667579255001433,0.0,0.0,0.0,0.0,0.0,7.315614903110816e-05,3.1511506801836522e-06,0.0,0.0,5.0454481309741725e-05,0.0,0.0,0.0,0.0,0.00022858954166250366
2016-11-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00046691192253495536,0.0005581346567988272,0.0,0.0,0.0,0.0,6.419992914549675e-06,7.191185370119635e-05,2.8071963552476953e-06,0.0,0.0,4.947447540027388e-05,0.0,0.0,0.0,0.0,0.00022845500849322573
2016-11-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00047564884598282666,0.0005328505880139842,0.0,0.0,0.0,0.0,0.00017867832858215857,6.87332621001917e-05,3.550979407186353e-06,0.0,0.0,4.7062277297715176e-05,0.0,1.4461538736038837e-08,0.0,0.0,0.00021508117724054298
2016-11-12 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0004917191815061118,0.0004648773184155161,0.0,0.0,0.0,0.0,0.001054191915509971,6.262117407378868e-05,3.447739522906241e-06,0.0,0.0,4.03205129063195e-05,0.0,3.480011935872197e-06,0.0,0.0,0.00018932285645451485
2016-11-12 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005103283070157018,0.0004420199224419825,0.0,0.0,0.0,0.0,0.0005413534849832629,6.505083665509874e-05,4.520335415746043e-06,0.0,0.0,3.8547546589370176e-05,0.0,1.1527491660261703e-05,0.0,0.0,0.00020232199910585725
2016-11-12 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005133207105377351,0.0004314574817988826,0.0,0.0,0.0,0.0,0.00048664860602278307,6.543391120605009e-05,5.317957753323554e-06,0.0,0.0,3.756324993510811e-05,0.0,2.351954859703189e-05,0.0,0.0,0.000205708545340366
2016-11-12 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005158780934557257,0.00041938630041260354,0.0,0.0,0.0,0.0,0.0006100138959591172,6.343433529453952e-05,5.211573144112842e-06,0.0,0.0,3.6359705606170717e-05,0.0,3.3332645035530345e-05,0.0,0.0,0.00021657629957296163
2016-11-12 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005051642817147997,0.0004151182412360189,0.0,0.0,0.0,0.0,0.000547769923446086,6.443512360407863e-05,3.957259322198554e-06,0.0,0.0,3.6019786058706924e-05,0.0,4.003835816424678e-05,0.0,0.0,0.00022450887915857526
2016-11-12 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005259512551311447,0.00042877755706851234,0.0,0.0,0.0,0.0,0.00038613073414578886,6.658733330500598e-05,3.4391707725164244e-06,0.0,0.0,3.71506122531176e-05,0.0,4.421922422087743e-05,0.0,0.0,0.00023462192801210853
2016-11-12 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005237374984713368,0.00042536595674973454,0.0,0.0,0.0,0.0,0.000508626087415264,6.54851119344364e-05,3.208944610488158e-06,0.0,0.0,3.683194159457845e-05,0.0,3.934104906129955e-05,0.0,0.0,0.0002446385107272033
2016-11-12 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005322223382599666,0.000437480169407686,0.0,0.0,0.0,0.0,0.0002720500575554364,6.947356509392691e-05,2.4083968819575167e-06,0.0,0.0,3.8207869566584966e-05,0.0,3.080249061164899e-05,0.0,0.0,0.0002597048660292548
2016-11-12 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005135439507774279,0.00043470967724808067,0.0,0.0,0.0,0.0,0.0007209739624361497,6.762979940466743e-05,3.310790474347282e-06,0.0,0.0,3.732934123773068e-05,0.0,1.625333959281873e-05,0.0,0.0,0.00025656796311797103
2016-11-12 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005217231185428955,0.0004131246378948358,0.0,0.0,0.0,0.0,0.0007510482119599429,6.815868623968039e-05,3.6726911463476213e-06,0.0,0.0,3.57272366928038e-05,0.0,5.067926735868631e-06,0.0,0.0,0.0002464082636721628
2016-11-12 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.000525329503511891,0.0004187276543355326,0.0,0.0,0.0,0.0,0.0009351172784286538,6.949476509183886e-05,5.716742814608478e-06,0.0,0.0,3.608391277765428e-05,0.0,2.1905830474288145e-06,0.0,0.0,0.00024512034772045056
2016-11-12 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005514551077501383,0.00043405398267443716,0.0,0.0,0.0,0.0,0.0006454396526625911,7.179219144561666e-05,4.906519509762395e-06,0.0,0.0,3.738912676955662e-05,0.0,2.2174007797711457e-06,0.0,0.0,0.0002469956274648846
2016-11-12 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005513091570970652,0.0004406731136764368,0.0,0.0,0.0,0.0,0.0004792444641341199,7.202592153658599e-05,4.346229595346654e-06,0.0,0.0,3.7872790448462455e-05,0.0,0.0,0.0,0.0,0.0002651972177151902
2016-11-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005811788835743772,0.0004562827846657216,0.0,0.0,0.0,0.0,0.00038613813132551124,7.03389495555225e-05,3.078956394430374e-06,0.0,0.0,3.995094887443272e-05,0.0,0.0,0.0,0.0,0.0002671437258505427
2016-11-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005289741526806131,0.00046993089934188164,0.0,0.0,0.0,0.0,0.0,7.395485486486922e-05,2.368251557131466e-06,0.0,0.0,4.328363107295877e-05,0.0,0.0,0.0,0.0,0.00026056260443627256
2016-11-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0004820443961890363,0.0005173212299327526,0.0,0.0,0.0,0.0,0.0,7.079205461196054e-05,2.6917102351724127e-06,0.0,0.0,4.9087192823644956e-05,0.0,0.0,0.0,0.0,0.00029476669013937443
2016-11-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00038101955497796286,0.0005594941784412378,0.0,0.0,0.0,0.0,0.0,6.769343058326695e-05,3.325798469899326e-06,0.0,0.0,5.739479277689915e-05,0.0,0.0,0.0,0.0,0.0003477306956734043
2016-11-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00045625080084481164,0.0004498020843947473,0.0,0.0,0.0,0.0,0.0,7.672896900195282e-05,2.6879014464734568e-06,0.0,0.0,4.6521837029349624e-05,0.0,0.0,0.0,0.0,0.00028699895561217425
2016-11-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0004380170758736181,0.00043924038409231907,0.0,0.0,0.0,0.0,0.0,7.400338306830073e-05,3.058170917946089e-06,0.0,0.0,4.540682929101471e-05,0.0,0.0,0.0,0.0,0.00028401801279769105
2016-11-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0004195144229663873,0.00043087236677458055,0.0,0.0,0.0,0.0,0.0,7.08733529094945e-05,4.141723853265969e-06,0.0,0.0,4.480976570659803e-05,0.0,0.0,0.0,0.0,0.000268506051626858
2016-11-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00041088003561178026,0.00039023102019989536,0.0,0.0,0.0,0.0,0.0,7.019808339921609e-05,2.4446844855749744e-06,0.0,0.0,4.352949999447369e-05,0.0,0.0,0.0,0.0,0.0002658931553608273
2016-11-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0004153027502446748,0.0003902200393381845,0.0,0.0,0.0,0.0,0.0,6.990142160543671e-05,2.6784176396372383e-06,0.0,0.0,4.357514197683985e-05,0.0,0.0,0.0,0.0,0.00026632959465691837
2016-11-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0004093450353056763,0.00038175414723827706,0.0,0.0,0.0,0.0,0.0,6.780788603010032e-05,2.9834089625009685e-06,0.0,0.0,4.261829898806261e-05,0.0,0.0,0.0,0.0,0.00025415454961341433
2016-11-13 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0003730693763229494,0.0003707172566482079,0.0,0.0,0.0,0.0,0.0,6.726676349986079e-05,2.6966505029050888e-06,0.0,0.0,4.146427125795526e-05,0.0,2.54827092690499e-08,0.0,0.0,0.0002534207629081577
2016-11-13 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0003635891000676615,0.00035754838006546625,0.0,0.0,0.0,0.0,0.0,6.82734066909929e-05,2.4772710929209515e-06,0.0,0.0,3.992675889061449e-05,0.0,4.598537248675196e-06,0.0,0.0,0.0002474914030934145
2016-11-13 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0003641400751738423,0.00035015371111210965,0.0,0.0,0.0,0.0,0.0,6.597436515397564e-05,2.937143898827501e-06,0.0,0.0,3.8902049991380204e-05,0.0,1.678942450498323e-05,0.0,0.0,0.00023780711465265194
2016-11-13 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0003913919301510217,0.0002623901794391236,0.0,0.0,0.0,0.0,0.00017483495109440876,7.062794961099154e-05,2.3984577153925147e-06,0.0,0.0,4.012230387738507e-05,0.0,3.710871488016452e-05,0.0,0.0,0.00024606339431551506
2016-11-13 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0004923943338217416,0.00014312542942881702,0.0,0.0,0.0,0.0,0.0,6.840764891117704e-05,2.8833555541532987e-06,0.0,0.0,3.91140766935773e-05,0.0,5.488255611960769e-05,0.0,0.0,0.00023431835295764558
2016-11-13 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.000495226774446775,0.0001408440086139124,0.0,0.0,0.0,0.0,0.0009773487540886438,6.772963624847677e-05,2.423285684173468e-06,0.0,0.0,3.841467880109782e-05,0.0,6.561250357908499e-05,0.0,0.0,0.00023334909208596696
2016-11-13 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0004984246041831108,0.00014259270054815823,0.0,0.0,0.0,0.0,0.0008291277664579464,6.938969721260812e-05,1.6355817245452807e-06,0.0,0.0,3.889162801347269e-05,0.0,6.726444167336516e-05,0.0,0.0,0.0002416534903346829
2016-11-13 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.000531730424977123,0.00025248658615851523,0.0,0.0,0.0,0.0,0.000285714822958099,6.80561036508714e-05,1.7194942258727086e-06,0.0,0.0,4.067702079619748e-05,0.0,6.031216584523931e-05,0.0,0.0,0.00023451213902322534
2016-11-13 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00047804867762555464,0.0003051565703548342,0.0,0.0,0.0,0.0,0.0008936953406962334,6.960616769189882e-05,2.9725008997198373e-06,0.0,0.0,4.2085546539703754e-05,0.0,4.355909545250514e-05,0.0,0.0,0.00019935063992755788
2016-11-13 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00043084840789800303,0.0003362282390409912,0.0,0.0,0.0,0.0,0.0014562567925960885,6.846180149702468e-05,2.5499754437445374e-06,0.0,0.0,4.4042723455971646e-05,0.0,2.29810262050042e-05,0.0,0.0,0.0001422351472661077
2016-11-13 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0004490155921076325,0.0003393387651499822,0.0,0.0,0.0,0.0,0.0016948360390813414,6.740324281791263e-05,2.7942615206121133e-06,0.0,0.0,4.390945122371155e-05,0.0,7.015372568160146e-06,0.0,0.0,0.0001148562289529213
2016-11-13 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.000461006754612372,0.0003307837777718487,0.0,0.0,0.0,0.0,0.0015149952569931627,6.72483593944173e-05,7.800173465914584e-06,0.0,0.0,4.277577830542934e-05,0.0,2.5976543660377908e-06,0.0,0.0,0.00012422919433928125
2016-11-13 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0004748708756751595,0.0003462378651013025,0.0,0.0,0.0,0.0,0.001361007221390701,6.881455405355513e-05,8.917376535060767e-06,0.0,0.0,4.327682361119187e-05,0.0,2.559927565636833e-06,0.0,0.0,0.00014451848567377927
2016-11-13 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0004833422275557903,0.0003576142136102449,0.0,0.0,0.0,0.0,0.001385658288666945,6.901949155922052e-05,6.352913542570107e-06,0.0,0.0,4.41664849150354e-05,0.0,0.0,0.0,0.0,0.00015764263657801826
2016-11-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0004559438979011329,0.00036201408374278427,0.0,0.0,0.0,0.0,0.0013225981040684712,6.653432963326815e-05,3.3473473769026153e-06,0.0,0.0,4.457717311609671e-05,0.0,0.0,0.0,0.0,0.0001639890458534582
2016-11-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0004683909806362619,0.0003741797566315746,0.0,0.0,0.0,0.0,0.001377560404759433,6.556502770409275e-05,2.094049867281558e-06,0.0,0.0,4.6713024103275424e-05,0.0,0.0,0.0,0.0,0.00015383050355747104
