,production,imports,exports
2021-06-26 00:00:00,51140.0,122.029,6408.0474
2021-06-26 01:00:00,49937.45332336426,55.361,6572.7544
2021-06-26 02:00:00,48696.16519165039,44.32,6284.324
2021-06-26 03:00:00,48554.774070739746,58.744,6178.0
2021-06-26 04:00:00,49077.319732666016,38.401,6341.996
2021-06-26 05:00:00,49825.0,91.657,6222.3096
2021-06-26 06:00:00,51535.0,195.178,5471.7515
2021-06-26 07:00:00,53119.0,156.267,4865.562
2021-06-26 08:00:00,55166.734313964844,65.084,4939.1016
2021-06-26 09:00:00,55249.19989013672,61.374,4519.4414
2021-06-26 10:00:00,56551.75378417969,40.047,4570.837
2021-06-26 11:00:00,56570.307373046875,7.4329996,5445.528
2021-06-26 12:00:00,56374.25061035156,0.002,6360.6377
2021-06-26 13:00:00,55583.129791259766,0.0,6839.024
2021-06-26 14:00:00,54960.37957763672,0.0,7228.1387
2021-06-26 15:00:00,54242.105407714844,430.508,7532.3887
2021-06-26 16:00:00,54067.0,976.25,7198.0146
2021-06-26 17:00:00,53498.0,372.18,6215.6865
2021-06-26 18:00:00,53466.0,326.01202,5833.461
2021-06-26 19:00:00,53208.0,303.182,5450.0547
2021-06-26 20:00:00,53465.0,344.728,4524.546
2021-06-26 21:00:00,52920.0,223.005,4301.291
2021-06-26 22:00:00,51453.0,73.132996,5620.126
2021-06-26 23:00:00,49681.24673461914,1.19,6356.2197
2021-06-27 00:00:00,49407.56268310547,0.0,7247.613
2021-06-27 01:00:00,48636.45280456543,0.0,8070.2773
2021-06-27 02:00:00,47883.16519165039,0.0,8165.2236
2021-06-27 03:00:00,47007.774070739746,0.0,7655.3613
2021-06-27 04:00:00,46845.87170410156,0.0,7595.8335
2021-06-27 05:00:00,48534.09423828125,0.0,7172.4336
2021-06-27 06:00:00,49578.12060546875,0.008,6597.838
2021-06-27 07:00:00,50067.185974121094,21.946,5066.6377
2021-06-27 08:00:00,50643.48309326172,104.903,3529.2297
2021-06-27 09:00:00,51256.491638183594,193.512,2747.784
2021-06-27 10:00:00,51970.29724121094,917.782,2523.0635
2021-06-27 11:00:00,52052.53582763672,456.586,2999.825
2021-06-27 12:00:00,50774.883361816406,144.294,3954.544
2021-06-27 13:00:00,50260.56362915039,96.068,5767.9487
2021-06-27 14:00:00,49178.166748046875,1811.664,6330.298
2021-06-27 15:00:00,49613.172790527344,2053.9941,6406.907
2021-06-27 16:00:00,50520.07458496094,1988.872,5688.165
2021-06-27 17:00:00,50625.0,2070.464,5596.962
2021-06-27 18:00:00,50916.0,1966.2839,5978.658
2021-06-27 19:00:00,51647.0,1999.759,6733.102
2021-06-27 20:00:00,52768.0,1479.29,6077.1646
2021-06-27 21:00:00,51634.0,786.547,5325.429
2021-06-27 22:00:00,49958.822494506836,162.346,6323.5264
2021-06-27 23:00:00,50012.89672088623,0.764,7387.936
2021-06-28 00:00:00,50215.64498138428,0.0,7716.203
2021-06-28 01:00:00,49867.68202972412,0.0,8082.965
2021-06-28 02:00:00,50078.72731781006,0.0,8029.008
2021-06-28 03:00:00,50369.03443145752,0.0,7862.126
2021-06-28 04:00:00,52476.0,117.003,7106.6904
2021-06-28 05:00:00,53791.0,364.285,6050.322
2021-06-28 06:00:00,55967.0,1410.607,5718.5356
2021-06-28 07:00:00,57217.0,1680.946,5188.0674
2021-06-28 08:00:00,57849.0,522.257,4783.0728
2021-06-28 09:00:00,58400.0,417.581,4267.8535
2021-06-28 10:00:00,58963.0,723.66003,3505.245
2021-06-28 11:00:00,59155.0,698.42,3905.441
2021-06-28 12:00:00,58802.0,438.751,4636.9062
2021-06-28 13:00:00,58285.0,1193.946,5568.507
2021-06-28 14:00:00,58238.33333206177,1430.712,6123.824
2021-06-28 15:00:00,58234.666664123535,1671.67,6256.4644
2021-06-28 16:00:00,57178.0,1912.5149,5465.333
2021-06-28 17:00:00,57382.0,1916.153,5330.8936
2021-06-28 18:00:00,56651.0,899.411,6063.0806
2021-06-28 19:00:00,55436.0,330.526,5894.4927
2021-06-28 20:00:00,55311.0,470.68298,4895.029
2021-06-28 21:00:00,55647.0,280.76898,4218.06
2021-06-28 22:00:00,53648.0,122.31,5313.833
2021-06-28 23:00:00,52537.0,65.275,6562.9404
2021-06-29 00:00:00,52654.05697631836,38.196,6977.9404
2021-06-29 01:00:00,52088.44839477539,3.573,7725.9917
2021-06-29 02:00:00,51992.16519165039,0.4,7976.49
2021-06-29 03:00:00,52890.774070739746,25.175999,7854.106
2021-06-29 04:00:00,54718.56497192383,210.33,7076.46
2021-06-29 05:00:00,55974.0,258.662,6812.511
2021-06-29 06:00:00,57309.0,2162.479,6479.2188
2021-06-29 07:00:00,58904.0,2594.5989,6374.8096
2021-06-29 08:00:00,59647.0,2226.884,6254.7236
2021-06-29 09:00:00,59850.0,2163.214,5939.6426
2021-06-29 10:00:00,60741.0,683.831,5461.1865
2021-06-29 11:00:00,60730.0,498.595,5417.0435
2021-06-29 12:00:00,60299.0,543.255,6189.02
2021-06-29 13:00:00,59698.0,114.356995,7097.3506
2021-06-29 14:00:00,59458.0,259.358,7476.326
2021-06-29 15:00:00,59631.0,306.285,7421.484
2021-06-29 16:00:00,59047.0,1180.448,7226.525
2021-06-29 17:00:00,58631.0,1795.354,7247.8164
2021-06-29 18:00:00,57824.0,190.106,6848.91
2021-06-29 19:00:00,55876.0,236.56999,5977.638
2021-06-29 20:00:00,54774.0,310.16602,5905.5796
2021-06-29 21:00:00,54359.0,254.353,5668.206
2021-06-29 22:00:00,52877.56884765625,455.73602,5561.2764
2021-06-29 23:00:00,51916.22897338867,180.593,6170.755
2021-06-30 00:00:00,51609.11950683594,73.627,6908.117
2021-06-30 01:00:00,50806.44856262207,21.608,7465.627
2021-06-30 02:00:00,50462.16519165039,5.4139996,7521.38
2021-06-30 03:00:00,51519.774070739746,30.313,7423.5605
2021-06-30 04:00:00,53869.64971923828,94.326996,7045.711
2021-06-30 05:00:00,56020.0,344.292,6045.916
2021-06-30 06:00:00,58283.0,507.32,6061.3413
2021-06-30 07:00:00,59151.0,924.10803,5364.0874
2021-06-30 08:00:00,59724.0,770.824,5139.339
2021-06-30 09:00:00,60255.0,1290.113,5273.063
2021-06-30 10:00:00,60867.0,979.755,4742.562
2021-06-30 11:00:00,59096.0,697.001,4844.7783
2021-06-30 12:00:00,57678.0,1631.6901,5204.7935
2021-06-30 13:00:00,57970.0,350.036,5419.087
2021-06-30 14:00:00,57002.0,105.938,5571.4707
2021-06-30 15:00:00,56469.0,1115.496,5390.77
2021-06-30 16:00:00,56223.0,1886.251,5235.7827
2021-06-30 17:00:00,56096.0,1913.3679,5034.72
2021-06-30 18:00:00,54275.0,981.312,4645.3057
2021-06-30 19:00:00,52718.0,1119.943,3244.063
2021-06-30 20:00:00,51983.0,2330.8472,1985.7975
2021-06-30 21:00:00,51946.0,3217.685,2006.846
2021-06-30 22:00:00,51006.0,550.199,2859.187
2021-06-30 23:00:00,49064.10040283203,319.903,3083.335
2021-07-01 00:00:00,48870.432189941406,243.74802,4134.157
2021-07-01 01:00:00,48835.44969177246,29.728,5493.891
2021-07-01 02:00:00,49489.16519165039,0.063,6281.09
2021-07-01 03:00:00,49543.774070739746,223.677,5676.156
2021-07-01 04:00:00,51131.0,279.159,5573.7095
2021-07-01 05:00:00,53215.0,629.53,4469.341
2021-07-01 06:00:00,54142.66666674614,1794.662,4006.1785
2021-07-01 07:00:00,55131.33333349228,2196.384,4121.5454
2021-07-01 08:00:00,56739.0,1767.697,4702.4443
2021-07-01 09:00:00,57999.0,1305.714,4463.682
2021-07-01 10:00:00,58732.0,486.30103,3719.879
2021-07-01 11:00:00,58346.0,1135.505,3436.93
2021-07-01 12:00:00,57518.0,1364.784,3689.5125
2021-07-01 13:00:00,55503.93955993652,1144.48,4051.289
2021-07-01 14:00:00,54996.4285736084,547.808,4812.167
2021-07-01 15:00:00,55294.96153259277,341.836,4747.7744
2021-07-01 16:00:00,54766.192306518555,2336.427,5004.548
2021-07-01 17:00:00,54769.192306518555,2446.811,4576.3525
2021-07-01 18:00:00,54090.0,1410.242,4644.4883
2021-07-01 19:00:00,53001.0,620.85,4195.788
2021-07-01 20:00:00,52930.0,971.25696,2996.1555
2021-07-01 21:00:00,52497.0,1437.448,2434.7148
2021-07-01 22:00:00,50749.0,1048.895,2609.9048
2021-07-01 23:00:00,48936.956146240234,997.227,2834.2212
2021-07-02 00:00:00,48495.88854980469,706.146,3380.8438
2021-07-02 01:00:00,48512.45053100586,299.242,4654.82
2021-07-02 02:00:00,48370.16519165039,104.81,4978.869
2021-07-02 03:00:00,48776.774070739746,207.78699,4904.4316
2021-07-02 04:00:00,51236.0,342.708,4708.8643
2021-07-02 05:00:00,53205.0,859.224,4460.6387
2021-07-02 06:00:00,55612.0,2381.028,4448.5513
2021-07-02 07:00:00,56442.0,2230.4731,4339.833
2021-07-02 08:00:00,57743.0,1294.2529,4349.863
2021-07-02 09:00:00,58187.0,452.42798,3546.9878
2021-07-02 10:00:00,58141.0,1832.116,2546.3616
2021-07-02 11:00:00,57993.0,1799.166,2798.8276
2021-07-02 12:00:00,57390.0,1921.301,2666.7383
2021-07-02 13:00:00,56176.0,1904.334,2750.7068
2021-07-02 14:00:00,54999.0,1527.062,3568.4585
2021-07-02 15:00:00,54393.0,364.148,4266.999
2021-07-02 16:00:00,54817.0,2475.5889,5278.0537
2021-07-02 17:00:00,54534.0,2729.145,4864.8477
2021-07-02 18:00:00,52898.0,2656.199,4866.885
2021-07-02 19:00:00,52254.0,2169.8472,4842.4355
2021-07-02 20:00:00,52725.0,1332.015,3622.13
2021-07-02 21:00:00,52958.0,430.347,2948.8782
2021-07-02 22:00:00,51263.0,203.33499,3476.7908
2021-07-02 23:00:00,49317.0,73.225,4512.5537
2021-07-03 00:00:00,48862.0,9.784,5512.168
2021-07-03 01:00:00,48969.45065307617,0.0,6466.8975
2021-07-03 02:00:00,48560.16519165039,0.0,6468.697
2021-07-03 03:00:00,48184.774070739746,0.0,6377.377
2021-07-03 04:00:00,48279.05076599121,0.0,6142.957
2021-07-03 05:00:00,48854.463134765625,0.002,5679.654
2021-07-03 06:00:00,49289.0,30.529,4435.86
2021-07-03 07:00:00,50386.0,389.625,3390.879
2021-07-03 08:00:00,51099.0,1283.072,3173.884
2021-07-03 09:00:00,51687.0,2489.603,3160.158
2021-07-03 10:00:00,52405.0,3307.996,3074.253
2021-07-03 11:00:00,52691.66667175293,2237.915,3363.748
2021-07-03 12:00:00,51609.33332824707,1773.036,3416.412
2021-07-03 13:00:00,51142.0,209.314,4638.8516
2021-07-03 14:00:00,51709.0,0.053,6195.7764
2021-07-03 15:00:00,52524.0,0.0,6593.2256
2021-07-03 16:00:00,52410.0,1345.904,6468.383
2021-07-03 17:00:00,52475.0,1170.7781,5825.5728
2021-07-03 18:00:00,52126.0,426.542,4987.268
2021-07-03 19:00:00,51770.0,381.471,4902.6045
2021-07-03 20:00:00,52359.0,588.31305,3725.2568
2021-07-03 21:00:00,51874.0,514.70905,3231.9
2021-07-03 22:00:00,49482.0,150.114,4360.918
2021-07-03 23:00:00,47968.0,46.749,5082.2363
2021-07-04 00:00:00,47681.0,0.0,6271.642
2021-07-04 01:00:00,46905.450271606445,0.0,6905.1494
2021-07-04 02:00:00,46643.16519165039,0.0,6746.216
2021-07-04 03:00:00,46644.774070739746,0.0,6652.8906
2021-07-04 04:00:00,46763.267150878906,0.0,6999.722
2021-07-04 05:00:00,47551.32342529297,0.0,7258.577
2021-07-04 06:00:00,46952.0,0.0,6105.464
2021-07-04 07:00:00,47586.84881591797,434.358,4895.586
2021-07-04 08:00:00,48553.49871826172,511.892,3654.6267
2021-07-04 09:00:00,49727.87432861328,1345.522,3755.0198
2021-07-04 10:00:00,50940.330505371094,1434.221,3560.4983
2021-07-04 11:00:00,51661.32147216797,1000.287,4883.1084
2021-07-04 12:00:00,52104.080322265625,183.81,5905.9795
2021-07-04 13:00:00,52127.156341552734,424.88,7039.561
2021-07-04 14:00:00,50979.452392578125,0.0,6640.8613
2021-07-04 15:00:00,50422.3525390625,614.53,6685.439
2021-07-04 16:00:00,50413.00573730469,1476.309,6600.6455
2021-07-04 17:00:00,50226.0,2134.43,5953.3096
2021-07-04 18:00:00,49736.0,403.021,4314.111
2021-07-04 19:00:00,49521.0,425.098,2882.5083
2021-07-04 20:00:00,49603.0,1000.37006,1907.9008
2021-07-04 21:00:00,49142.0,1720.493,1829.6735
2021-07-04 22:00:00,47521.63018035889,630.079,3216.1177
2021-07-04 23:00:00,46455.72077178955,437.07498,3988.7954
2021-07-05 00:00:00,46319.7117767334,174.375,5020.173
2021-07-05 01:00:00,46375.18068695068,0.0,6345.3257
2021-07-05 02:00:00,46645.84819793701,0.0,6473.859
2021-07-05 03:00:00,47342.93552398682,0.0,5882.3184
2021-07-05 04:00:00,49135.10228729248,69.951,4997.211
2021-07-05 05:00:00,52125.7142868042,463.80798,3790.8428
2021-07-05 06:00:00,54656.307693481445,887.674,4130.2163
2021-07-05 07:00:00,55381.692306518555,897.603,3601.1743
2021-07-05 08:00:00,57006.0714263916,1299.402,4365.84
2021-07-05 09:00:00,58136.8571472168,1563.256,4637.856
2021-07-05 10:00:00,59890.84615325928,1242.152,5236.846
2021-07-05 11:00:00,60508.15383911133,1120.364,6639.741
2021-07-05 12:00:00,60148.0,1297.509,7268.0903
2021-07-05 13:00:00,59822.0,1441.37,7874.7153
2021-07-05 14:00:00,59170.0,1744.39,8185.423
2021-07-05 15:00:00,59166.0,1715.252,7394.5664
2021-07-05 16:00:00,59576.0,1826.688,6779.589
2021-07-05 17:00:00,59296.0,2123.387,6070.4087
2021-07-05 18:00:00,57639.0,1893.2109,6239.0176
2021-07-05 19:00:00,57154.0,293.838,6280.992
2021-07-05 20:00:00,57740.0,425.224,5463.8057
2021-07-05 21:00:00,57330.0,112.25,5687.59
2021-07-05 22:00:00,54304.0,6.574,6812.6733
2021-07-05 23:00:00,53423.68298339844,0.0,8226.523
2021-07-06 00:00:00,53456.496002197266,0.0,9405.816
2021-07-06 01:00:00,52167.44972229004,0.0,9658.59
2021-07-06 02:00:00,51467.16519165039,0.0,9480.4375
2021-07-06 03:00:00,53192.774070739746,0.0,9473.123
2021-07-06 04:00:00,53854.14990234375,0.0,8473.778
2021-07-06 05:00:00,56861.0,7.034,7495.3555
2021-07-06 06:00:00,58674.0,416.724,6319.7256
2021-07-06 07:00:00,59365.0,1468.179,6033.5293
2021-07-06 08:00:00,59855.0,1606.713,5993.5674
2021-07-06 09:00:00,60851.0,1518.0289,5960.1436
2021-07-06 10:00:00,61331.0,1713.566,5784.01
2021-07-06 11:00:00,61175.0,1427.236,6853.4424
2021-07-06 12:00:00,61034.0,1651.2671,7578.786
2021-07-06 13:00:00,59967.0,1588.718,7685.069
2021-07-06 14:00:00,59354.38360595703,1842.68,8093.6313
2021-07-06 15:00:00,58075.9411315918,1719.8009,7986.6494
2021-07-06 16:00:00,57766.21472167969,1278.298,7517.43
2021-07-06 17:00:00,55933.0,2288.208,6624.591
2021-07-06 18:00:00,53994.0,1399.4929,6093.868
2021-07-06 19:00:00,53219.0,967.219,5583.156
2021-07-06 20:00:00,52901.0,1571.381,4218.828
2021-07-06 21:00:00,53068.0,1833.88,4298.743
2021-07-06 22:00:00,52027.0,1080.371,5752.8516
2021-07-06 23:00:00,51280.5163269043,728.917,6362.0176
2021-07-07 00:00:00,51092.701568603516,336.3,6939.5225
2021-07-07 01:00:00,51352.4499206543,0.308,7817.99
2021-07-07 02:00:00,50281.16519165039,1.458,7781.6807
2021-07-07 03:00:00,50723.774070739746,278.657,7527.635
2021-07-07 04:00:00,52896.8815612793,81.126,7722.9517
2021-07-07 05:00:00,53734.798767089844,368.959,7468.1333
2021-07-07 06:00:00,55064.0,2137.603,7126.192
2021-07-07 07:00:00,56749.0,2764.282,7266.511
2021-07-07 08:00:00,57833.0,2709.132,7595.2534
2021-07-07 09:00:00,57797.0,2371.485,6685.167
2021-07-07 10:00:00,57837.0,2571.676,5324.9287
2021-07-07 11:00:00,57271.0,2928.717,4752.471
2021-07-07 12:00:00,56977.0,2308.3928,4736.7617
2021-07-07 13:00:00,56115.0,1647.657,5674.943
2021-07-07 14:00:00,56346.0,799.212,6882.004
2021-07-07 15:00:00,55871.5,1669.823,7366.436
2021-07-07 16:00:00,56774.0,2208.426,7472.4736
2021-07-07 17:00:00,56973.0,2720.895,7068.499
2021-07-07 18:00:00,56484.0,2263.718,7180.484
2021-07-07 19:00:00,56445.0,1782.446,7348.6543
2021-07-07 20:00:00,56134.0,2330.866,6575.583
2021-07-07 21:00:00,56164.0,647.41296,5851.558
2021-07-07 22:00:00,53414.0,185.897,5331.8335
2021-07-07 23:00:00,51997.0,99.963,6160.0264
2021-07-08 00:00:00,51752.49899291992,68.465,6629.4355
2021-07-08 01:00:00,51422.450103759766,32.193,7206.603
2021-07-08 02:00:00,51123.16519165039,53.367,7122.8228
2021-07-08 03:00:00,51307.774070739746,47.603,7236.4863
2021-07-08 04:00:00,52458.01843261719,187.314,6937.749
2021-07-08 05:00:00,54358.0,431.57,6861.2217
2021-07-08 06:00:00,56705.0,2246.989,7211.2334
2021-07-08 07:00:00,58727.0,2205.739,7394.246
2021-07-08 08:00:00,59231.0,2198.845,7585.594
2021-07-08 09:00:00,59856.0,2277.103,7296.1094
2021-07-08 10:00:00,60737.846157073975,2519.354,7092.7046
2021-07-08 11:00:00,59974.08241271973,1842.9529,6768.293
2021-07-08 12:00:00,59451.7857131958,1128.002,6825.742
2021-07-08 13:00:00,59082.66665649414,516.261,6959.057
2021-07-08 14:00:00,58134.33332824707,648.74,7283.216
2021-07-08 15:00:00,57725.0,1848.103,7655.579
2021-07-08 16:00:00,57714.0,2262.199,6984.135
2021-07-08 17:00:00,56864.0,2740.843,6275.4243
2021-07-08 18:00:00,55460.0,1876.739,6178.7324
2021-07-08 19:00:00,54111.0,826.476,5593.32
2021-07-08 20:00:00,54138.0,1890.036,5093.1587
2021-07-08 21:00:00,53970.0,540.967,4399.584
2021-07-08 22:00:00,51906.0,444.762,5000.669
2021-07-08 23:00:00,50987.58023071289,246.803,5843.7725
2021-07-09 00:00:00,51307.79425048828,158.069,6635.1455
2021-07-09 01:00:00,50959.45016479492,112.349,7098.6045
2021-07-09 02:00:00,50405.16519165039,108.696,7085.276
2021-07-09 03:00:00,50566.774070739746,135.505,6675.4556
2021-07-09 04:00:00,51446.0,168.597,6867.577
2021-07-09 05:00:00,53645.0,510.047,6298.6553
2021-07-09 06:00:00,56069.0,1713.684,6839.9414
2021-07-09 07:00:00,58015.0,1658.813,6546.795
2021-07-09 08:00:00,58791.0,484.11902,5843.002
2021-07-09 09:00:00,59775.0,604.902,5447.291
2021-07-09 10:00:00,59305.0,1905.421,3610.4622
2021-07-09 11:00:00,58635.0,2342.247,3936.148
2021-07-09 12:00:00,57868.0,2377.204,3990.2092
2021-07-09 13:00:00,57008.666664123535,2121.822,4098.829
2021-07-09 14:00:00,56530.333335876465,1719.429,4597.7373
2021-07-09 15:00:00,55930.0,1227.546,4835.9854
2021-07-09 16:00:00,55899.0,464.912,4737.273
2021-07-09 17:00:00,54616.0,611.253,3988.038
2021-07-09 18:00:00,53198.0,936.765,3444.1028
2021-07-09 19:00:00,52569.0,855.104,3213.5
2021-07-09 20:00:00,51405.0,1768.767,1703.3478
2021-07-09 21:00:00,49645.0,4367.419,1726.532
2021-07-09 22:00:00,46532.0,3187.025,1715.4
2021-07-09 23:00:00,44662.0,1985.7509,1909.522
2021-07-10 00:00:00,44127.49508666992,1505.943,2052.4397
2021-07-10 01:00:00,43136.450103759766,725.225,2480.5608
2021-07-10 02:00:00,42668.16519165039,454.061,2749.524
2021-07-10 03:00:00,42495.774070739746,393.52597,2812.8557
2021-07-10 04:00:00,43034.24270629883,466.593,2716.7852
2021-07-10 05:00:00,44028.15853881836,722.484,2502.3728
2021-07-10 06:00:00,45119.79998779297,2015.0531,2061.8
2021-07-10 07:00:00,46785.6806640625,3035.675,1948.876
2021-07-10 08:00:00,47813.53564453125,3602.9202,2082.008
2021-07-10 09:00:00,49132.322845458984,3326.002,2243.71
2021-07-10 10:00:00,49442.0,4363.233,1850.4141
2021-07-10 11:00:00,50193.029235839844,3473.4448,2158.926
2021-07-10 12:00:00,49961.30798339844,2617.727,2428.597
2021-07-10 13:00:00,49668.35070800781,1718.8961,2561.8623
2021-07-10 14:00:00,49231.09289550781,1060.843,2985.3533
2021-07-10 15:00:00,49748.0,367.062,3877.5225
2021-07-10 16:00:00,50054.0,666.01807,3982.72
2021-07-10 17:00:00,49826.0,1547.9369,3975.9314
2021-07-10 18:00:00,48954.0,1442.974,3376.6963
2021-07-10 19:00:00,48051.0,2098.991,2699.4194
2021-07-10 20:00:00,47817.0,2803.5251,1972.7817
2021-07-10 21:00:00,47150.0,2981.781,1549.3287
2021-07-10 22:00:00,46240.0,1439.276,2403.6287
2021-07-10 23:00:00,44343.0,771.212,2812.9675
2021-07-11 00:00:00,44073.99435424805,436.07498,3306.2334
2021-07-11 01:00:00,43524.45002746582,163.552,4078.516
2021-07-11 02:00:00,42818.16519165039,176.888,4027.6575
2021-07-11 03:00:00,42393.774070739746,222.63501,3774.5962
2021-07-11 04:00:00,42573.5973815918,179.68,3937.5693
2021-07-11 05:00:00,43326.028076171875,238.917,3817.2815
2021-07-11 06:00:00,45041.97998046875,349.951,3477.9612
2021-07-11 07:00:00,47227.73303222656,352.495,3455.7393
2021-07-11 08:00:00,48170.0,335.186,3588.8865
2021-07-11 09:00:00,48915.0,761.88196,3352.81
2021-07-11 10:00:00,50063.77752685547,2049.076,2925.6418
2021-07-11 11:00:00,50491.029235839844,1240.498,3496.4966
2021-07-11 12:00:00,50345.308044433594,854.38104,3867.359
2021-07-11 13:00:00,49861.50079345703,499.749,4357.16
2021-07-11 14:00:00,48792.21432495117,392.485,4253.8354
2021-07-11 15:00:00,47727.032638549805,258.943,4272.2793
2021-07-11 16:00:00,46831.0,440.142,3987.5483
2021-07-11 17:00:00,47029.0,1154.639,3430.1382
2021-07-11 18:00:00,47238.0,1346.861,3099.0815
2021-07-11 19:00:00,47272.0,1414.079,2988.6392
2021-07-11 20:00:00,48761.0,1991.471,2225.3733
2021-07-11 21:00:00,47668.0,2410.4219,1812.567
2021-07-11 22:00:00,46842.08334350586,673.25903,3131.5083
2021-07-11 23:00:00,46182.22296142578,320.272,3707.998
2021-07-12 00:00:00,46372.422119140625,244.206,4425.9224
2021-07-12 01:00:00,46493.44998168945,154.543,5148.417
2021-07-12 02:00:00,46242.16519165039,131.127,5440.1846
2021-07-12 03:00:00,46253.774070739746,100.125,5774.004
2021-07-12 04:00:00,47949.300720214844,294.81702,5269.285
2021-07-12 05:00:00,49924.0,1755.44,4555.4956
2021-07-12 06:00:00,51597.0,3145.5781,3737.3342
2021-07-12 07:00:00,51791.0,3513.212,2939.5725
2021-07-12 08:00:00,52174.0,3568.9631,2616.3416
2021-07-12 09:00:00,53108.0,3640.026,2517.419
2021-07-12 10:00:00,53665.0,4388.688,2496.7842
2021-07-12 11:00:00,54319.0,3336.142,2804.2007
2021-07-12 12:00:00,53879.0,2969.2988,2971.2852
2021-07-12 13:00:00,53583.0,2659.767,3326.457
2021-07-12 14:00:00,53066.0,2435.812,3948.4639
2021-07-12 15:00:00,53768.0,2174.267,4360.6323
2021-07-12 16:00:00,54249.0,2482.697,4387.589
2021-07-12 17:00:00,55035.0,2503.585,4542.9043
2021-07-12 18:00:00,53595.0,2233.862,5257.6924
2021-07-12 19:00:00,53054.0,1857.146,5383.6826
2021-07-12 20:00:00,52695.0,1511.4299,4399.13
2021-07-12 21:00:00,52365.0,694.415,3713.6353
2021-07-12 22:00:00,50043.0,470.814,4065.424
2021-07-12 23:00:00,48493.0,263.58,4974.9004
2021-07-13 00:00:00,48541.343200683594,261.831,5531.785
2021-07-13 01:00:00,48412.44999694824,153.868,6387.5645
2021-07-13 02:00:00,48048.16519165039,147.744,6616.0674
2021-07-13 03:00:00,48874.774070739746,167.693,6724.576
2021-07-13 04:00:00,50651.0,373.07898,6890.623
2021-07-13 05:00:00,52777.0,667.681,6297.207
2021-07-13 06:00:00,54743.0,2640.8062,6018.4414
2021-07-13 07:00:00,55932.0,2698.096,5220.332
2021-07-13 08:00:00,56437.0,2719.372,4891.3623
2021-07-13 09:00:00,57288.0,1863.672,4574.4976
2021-07-13 10:00:00,58359.0,1560.146,4727.374
2021-07-13 11:00:00,58340.0,1261.416,5275.5317
2021-07-13 12:00:00,58675.0,625.653,6030.747
2021-07-13 13:00:00,57977.0,664.703,6961.796
2021-07-13 14:00:00,57749.0,593.101,7471.328
2021-07-13 15:00:00,57329.0,704.40796,7138.2944
2021-07-13 16:00:00,57174.0,942.155,6724.4424
2021-07-13 17:00:00,57446.0,850.334,6826.3022
2021-07-13 18:00:00,56652.0,264.889,6170.242
2021-07-13 19:00:00,54687.0,106.951996,5632.587
2021-07-13 20:00:00,54004.0,307.10303,4586.909
2021-07-13 21:00:00,53450.0,825.117,4835.672
2021-07-13 22:00:00,52883.0,39.473,6688.281
2021-07-13 23:00:00,51626.0,4.7799997,7358.7007
2021-07-14 00:00:00,51955.89279174805,0.015,7973.3447
2021-07-14 01:00:00,50176.45004272461,0.0,7791.586
2021-07-14 02:00:00,48937.16519165039,0.0,7591.0386
2021-07-14 03:00:00,48307.774070739746,2.278,7386.671
2021-07-14 04:00:00,48109.104080200195,26.741001,7252.3887
2021-07-14 05:00:00,49306.453216552734,262.89502,6794.9844
2021-07-14 06:00:00,51728.889099121094,360.114,6742.131
2021-07-14 07:00:00,52538.0,406.156,6836.905
2021-07-14 08:00:00,55100.0,394.423,6884.6025
2021-07-14 09:00:00,57210.0,291.899,7477.078
2021-07-14 10:00:00,58950.0,216.347,7744.3936
2021-07-14 11:00:00,58392.0,193.997,7633.058
2021-07-14 12:00:00,56920.0,121.713,7824.3696
2021-07-14 13:00:00,56800.09460449219,0.695,8093.632
2021-07-14 14:00:00,55416.03413391113,0.0,7958.42
2021-07-14 15:00:00,54344.50326538086,1.939,7504.497
2021-07-14 16:00:00,54986.33331298828,125.903,6919.935
2021-07-14 17:00:00,55791.0,106.433,7029.7085
2021-07-14 18:00:00,54342.0,139.901,6803.6846
2021-07-14 19:00:00,54668.0,264.513,6718.5015
2021-07-14 20:00:00,54738.42858886719,436.29202,6128.373
2021-07-14 21:00:00,55369.85711669922,41.115,7044.468
2021-07-14 22:00:00,54399.31411743164,0.204,7759.4517
2021-07-14 23:00:00,52016.311462402344,18.581,7360.5034
2021-07-15 00:00:00,50410.06298828125,93.14,7122.153
2021-07-15 01:00:00,48826.4500579834,101.577,7066.69
2021-07-15 02:00:00,48174.16519165039,151.509,6955.321
2021-07-15 03:00:00,49495.1773147583,212.251,7028.124
2021-07-15 04:00:00,51761.114837646484,157.945,7009.435
2021-07-15 05:00:00,54574.219970703125,179.479,6447.466
2021-07-15 06:00:00,56294.639099121094,675.371,6315.87
2021-07-15 07:00:00,56726.0,675.33,6307.7715
2021-07-15 08:00:00,57806.0,973.679,6657.7144
2021-07-15 09:00:00,58777.0,434.072,6582.8867
2021-07-15 10:00:00,59880.0,683.906,6176.3926
2021-07-15 11:00:00,59938.0,617.921,5906.027
2021-07-15 12:00:00,59533.0,1123.7429,5488.04
2021-07-15 13:00:00,59133.0,634.86,6120.4355
2021-07-15 14:00:00,58551.0,351.132,6345.922
2021-07-15 15:00:00,58079.0,108.254,6378.76
2021-07-15 16:00:00,57392.0,400.005,6205.0186
2021-07-15 17:00:00,56990.0,541.606,6400.934
2021-07-15 18:00:00,56020.0,527.656,6186.515
2021-07-15 19:00:00,55252.0,336.653,6172.7163
2021-07-15 20:00:00,54684.0,604.74,5146.129
