,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2021-08-15 10:00:00,0.0,0.0,0.0,0.0066636954,0.0,0.0,0.008937657,0.00021750934,0.0027287535,0.0,0.0,0.0,0.008770383,0.07745311,0.011211618,0.0,0.72703487,0.0,0.0,0.12447467,0.003499923,0.0,0.029007839
2021-08-15 11:00:00,0.0,0.0,0.0,0.006704765,0.0,0.0,0.009005808,0.0002182024,0.0027374483,0.0,0.0,0.0,0.005532615,0.07543852,0.013369856,0.0,0.7202068,0.0,0.0,0.1266169,0.003550748,0.0,0.03661833
2021-08-15 12:00:00,0.0,0.0,0.0,0.006827755,0.0,0.0,0.009184957,0.00022352769,0.0028042565,0.0,0.0,0.0,0.0038386623,0.07467857,0.01221274,0.0,0.7122202,0.0,0.0,0.124383,0.0035561223,0.0,0.050070204
2021-08-15 13:00:00,0.0,0.0,0.0,0.0067189885,0.0,0.0,0.009160423,0.00014124,0.0027844456,0.0,0.0,0.0,0.0043387404,0.07292019,0.013619572,0.0,0.70242685,0.0,0.0,0.1132543,0.0035309999,0.0,0.07110425
2021-08-15 14:00:00,0.0,0.0,0.0,0.006636367,0.0,0.0,0.009007922,0.00013950322,0.0027502063,0.0,0.0,0.0,0.0072752438,0.0735182,0.010044232,0.0,0.69915026,0.0,0.0,0.09492198,0.0035075094,0.0,0.09304865
2021-08-15 15:00:00,0.0,0.0,0.0,0.0066101565,0.0,0.0,0.008872561,0.0001377116,0.0027148856,0.0,0.0,0.0,0.008319132,0.074875765,0.014715468,0.0,0.69786334,0.0,0.0,0.07050834,0.003482136,0.0,0.11190051
2021-08-15 16:00:00,0.0,0.0,0.0,0.006498171,0.0,0.0,0.010200393,0.00013497686,0.002660972,0.0,0.0,0.0,0.014341301,0.07687896,0.016525023,0.0,0.7039621,0.0,0.0,0.044079583,0.003412986,0.0,0.121305615
2021-08-15 17:00:00,0.0,0.0,0.0,0.006623554,0.0,0.0,0.011091514,0.00015677052,0.0027042914,0.0,0.0,0.0,0.0045267483,0.082618065,0.01802861,0.0,0.72447574,0.0,0.0,0.02100725,0.0035273365,0.0,0.12524004
2021-08-15 18:00:00,0.0,0.0,0.0,0.0066443216,0.0,0.0,0.0113959,0.00021687697,0.00272082,0.0,0.0,0.0,0.010055206,0.08643533,0.017705048,0.0,0.73030365,0.0,0.0,0.0068414826,0.003588328,0.0,0.12409306
2021-08-15 19:00:00,0.0,0.0,0.0,0.0066296603,0.0,0.0,0.011356726,0.00023537256,0.0027067843,0.0,0.0,0.0,0.023968771,0.08436144,0.024125688,0.0,0.7264578,0.0,0.0,0.004020948,0.0035305882,0.0,0.11260615
2021-08-15 20:00:00,0.0,0.0,0.0,0.0066959863,0.0,0.0,0.011192995,0.00031696976,0.002753675,0.0,0.0,0.0,0.027477317,0.08498751,0.02733864,0.0,0.73012,0.0,0.0,0.0,0.0036253415,0.0,0.1054915
2021-08-15 21:00:00,0.0,0.0,0.0,0.0067930142,0.0,0.0,0.011636553,0.00028136745,0.0027935768,0.0,0.0,0.0,0.008420926,0.0838475,0.023976527,0.0,0.74751294,0.0,0.0,0.0,0.0037381677,0.0,0.11099946
2021-08-15 22:00:00,0.0,0.0,0.0,0.006834851,0.0,0.0,0.011714008,0.00024194164,0.0028024907,0.0,0.0,0.0,0.009894245,0.07945767,0.03175484,0.0,0.7506441,0.0,0.0,0.0,0.003770257,0.0,0.10288568
2021-08-15 23:00:00,0.0,0.0,0.0,0.007126377,0.0,0.0,0.012060023,0.0001897556,0.0029306698,0.0,0.0,0.0,0.0049638017,0.0777998,0.019945422,0.0,0.77660644,0.0,0.0,0.0,0.003921616,0.0,0.09445612
2021-08-16 00:00:00,0.0,0.0,0.0,0.007321847,0.0,0.0,0.012195857,0.000108311346,0.004744037,0.0,0.0,0.0,0.0047703665,0.07553633,0.018087994,0.0,0.7866436,0.0,0.0,0.0,0.0037259103,0.0,0.0868657
2021-08-16 01:00:00,0.0,0.0,0.0,0.007738626,0.0,0.0,0.012837015,0.000113803326,0.0052121924,0.0,0.0,0.0,0.005677649,0.07171886,0.01297358,0.0,0.7954625,0.0,0.0,0.0,0.0038920736,0.0,0.08437379
2021-08-16 02:00:00,0.0,0.0,0.0,0.007840522,0.0,0.0,0.013044408,0.0001387703,0.0050419876,0.0,0.0,0.0,0.003814385,0.07091162,0.010384643,0.0,0.8024392,0.0,0.0,0.0,0.003978082,0.0,0.08240643
2021-08-16 03:00:00,0.0,0.0,0.0,0.007703185,0.0,0.0,0.012778224,6.796928e-05,0.004667224,0.0,0.0,0.0,0.0017125325,0.081585795,0.013389948,0.0,0.7836405,0.0,0.0,0.0,0.0038515925,0.0,0.09060305
2021-08-16 04:00:00,0.0,0.0,0.0,0.007406807,0.0,0.0,0.012337374,6.57409e-05,0.0035500082,0.0,0.0,0.0,0.004485759,0.08320606,0.02070838,0.0,0.76327366,0.0,0.0,0.0046018623,0.003725317,0.0,0.09663911
2021-08-16 05:00:00,0.0,0.0,0.0,0.00698477,0.0,0.0,0.0116343945,6.199499e-05,0.0028724351,0.0,0.0,0.0,0.0030997498,0.08398256,0.039263498,0.0,0.74662644,0.0,0.0,0.00805935,0.003575045,0.0,0.093839765
2021-08-16 06:00:00,0.0,0.0,0.0,0.00653077,0.0,0.0,0.010858854,3.8643608e-05,0.0026857308,0.0,0.0,0.0,0.018317072,0.08238818,0.03852768,0.0,0.723389,0.0,0.0,0.023688532,0.0033040287,0.0,0.090271465
2021-08-16 07:00:00,0.0,0.0,0.0,0.0062838746,0.0,0.0,0.009957237,2.4862016e-05,0.0025918651,0.0,0.0,0.0,0.019392373,0.07988165,0.032090645,0.0,0.7048195,0.0,0.0,0.04864875,0.0032258464,0.0,0.09308339
2021-08-16 08:00:00,0.0,0.0,0.0,0.006221966,0.0,0.0,0.009609072,1.2272122e-05,0.0025587375,0.0,0.0,0.0,0.01043744,0.07414816,0.022347534,0.0,0.6977438,0.0,0.0,0.07024562,0.0031846156,0.0,0.10349081
2021-08-16 09:00:00,0.0,0.0,0.0,0.006530202,0.0,0.0,0.00931092,0.0,0.002493676,0.0,0.0,0.0,0.0073375073,0.07109668,0.022694247,0.0,0.6873576,0.0,0.0,0.08561023,0.0030677598,0.0,0.10450117
2021-08-16 10:00:00,0.0,0.0,0.0,0.006117967,0.0,0.0,0.009046225,0.0,0.0024227847,0.0,0.0,0.0,0.0099177295,0.06958098,0.023373771,0.0,0.67365617,0.0,0.0,0.09441888,0.0029631178,0.0,0.1085024
2021-08-16 11:00:00,0.0,0.0,0.0,0.0058488725,0.0,0.0,0.009078847,8.7296605e-05,0.0024268457,0.0,0.0,0.0,0.0022697118,0.06690412,0.021422587,0.0,0.677282,0.0,0.0,0.100408554,0.0029680845,0.0,0.11130317
2021-08-16 12:00:00,0.0,0.0,0.0,0.005918152,0.0,0.0,0.009204051,0.00015899514,0.0024555915,0.0,0.0,0.0,0.0029591694,0.065117344,0.021376012,0.0,0.67514634,0.0,0.0,0.100502595,0.0030209075,0.0,0.11414084
2021-08-16 13:00:00,0.0,0.0,0.0,0.0060204198,0.0,0.0,0.009305899,0.00026639024,0.0024685496,0.0,0.0,0.0,0.003593925,0.065052494,0.022323502,0.0,0.6737542,0.0,0.0,0.09527891,0.0030368487,0.0,0.118898846
2021-08-16 14:00:00,0.0,0.0,0.0,0.0060978155,0.0,0.0,0.009433679,0.00046630352,0.0024929305,0.0,0.0,0.0,0.0063431337,0.0666276,0.023261372,0.0,0.67673194,0.0,0.0,0.083701484,0.0030668424,0.0,0.12177696
2021-08-16 15:00:00,0.0,0.0,0.0,0.006155133,0.0,0.0,0.009532285,0.0005991722,0.002523786,0.0,0.0,0.0,0.007407709,0.07161015,0.020462638,0.0,0.692062,0.0,0.0,0.06556396,0.0031229581,0.0,0.12096015
2021-08-16 16:00:00,0.0,0.0,0.0,0.006225241,0.0,0.0,0.009493036,0.0006206985,0.0025375616,0.0,0.0,0.0,0.008890593,0.0776786,0.023093635,0.0,0.7128175,0.0,0.0,0.045329247,0.0031947717,0.0,0.110119216
2021-08-16 17:00:00,0.0,0.0,0.0,0.0062945634,0.0,0.0,0.009673946,0.00063131313,0.0025809566,0.0,0.0,0.0,0.013276144,0.08351901,0.029560309,0.0,0.73523843,0.0,0.0,0.020666221,0.0032308379,0.0,0.09532829
2021-08-16 18:00:00,0.0,0.0,0.0,0.0065244767,0.0,0.0,0.009863025,0.0006486321,0.0026517608,0.0,0.0,0.0,0.007840818,0.088500135,0.02651761,0.0,0.76725554,0.0,0.0,0.006486322,0.0031859286,0.0,0.08052577
2021-08-16 19:00:00,0.0,0.0,0.0,0.006545948,0.0,0.0,0.010051322,0.0006584681,0.0026919725,0.0,0.0,0.0,0.007320616,0.08819599,0.024866855,0.0,0.7783868,0.0,0.0,0.004067009,0.0032536073,0.0,0.07396147
2021-08-16 20:00:00,0.0,0.0,0.0,0.0066573983,0.0,0.0,0.010142742,0.0006657398,0.0027217008,0.0,0.0,0.0,0.01212038,0.087544784,0.025043566,0.0,0.7866891,0.0,0.0,0.0,0.0032895377,0.0,0.06512502
2021-08-16 21:00:00,0.0,0.0,0.0,0.0067970427,0.0,0.0,0.0103346845,0.00071547815,0.0027625405,0.0,0.0,0.0,0.0077311387,0.086533114,0.024226885,0.0,0.800163,0.0,0.0,0.0,0.0033985213,0.0,0.057337627
2021-08-16 22:00:00,0.0,0.0,0.0,0.0068763886,0.0,0.0,0.010485989,0.0008066145,0.0028029855,0.0,0.0,0.0,0.008932972,0.08233518,0.029905234,0.0,0.80326706,0.0,0.0,0.0,0.0033071195,0.0,0.051280517
2021-08-16 23:00:00,0.0,0.0,0.0,0.0071028443,0.0,0.0,0.010726744,0.000807612,0.00279558,0.0,0.0,0.0,0.0049805543,0.08001572,0.023151545,0.0,0.81730336,0.0,0.0,0.0,0.0034168202,0.0,0.049699202
2021-08-17 00:00:00,0.0,0.0,0.0,0.0071897637,0.0,0.0,0.010942778,0.00080120534,0.0028463872,0.0,0.0,0.0,0.004481305,0.077126555,0.014126515,0.0,0.8322626,0.0,0.0,0.0,0.003605424,0.0,0.0466175
2021-08-17 01:00:00,0.0,0.0,0.0,0.007263236,0.0,0.0,0.011001042,0.0008070262,0.0028670668,0.0,0.0,0.0,0.005297703,0.07513839,0.011744356,0.0,0.8384153,0.0,0.0,0.0,0.0036528555,0.0,0.043813027
2021-08-17 02:00:00,0.0,0.0,0.0,0.0074515096,0.0,0.0,0.011328894,0.0008231319,0.0029242842,0.0,0.0,0.0,0.0034905535,0.0758581,0.009574324,0.0,0.84137076,0.0,0.0,0.0,0.003790739,0.0,0.043387715
2021-08-17 03:00:00,0.0,0.0,0.0,0.0074566226,0.0,0.0,0.011325421,0.0007996957,0.0029178087,0.0,0.0,0.0,0.001633909,0.07880245,0.008018571,0.0,0.84374386,0.0,0.0,0.0,0.0037607313,0.0,0.04154095
2021-08-17 04:00:00,0.0,0.0,0.0,0.007196537,0.0,0.0,0.010016233,0.0007996152,0.0029249084,0.0,0.0,0.0,0.004226523,0.08124512,0.013425119,0.0,0.83404076,0.0,0.0,0.0045241388,0.0036403537,0.0,0.037960682
2021-08-17 05:00:00,0.0,0.0,0.0,0.0069389334,0.0,0.0,0.009421485,0.0007529048,0.0028284802,0.0,0.0,0.0,0.0017906924,0.0816393,0.014569725,0.0,0.83543944,0.0,0.0,0.008383697,0.0033575483,0.0,0.034877807
2021-08-17 06:00:00,0.0,0.0,0.0,0.0066580507,0.0,0.0,0.009164612,0.0007245526,0.0027219679,0.0,0.0,0.0,0.006423061,0.08353896,0.01987624,0.0,0.80997145,0.0,0.0,0.025437672,0.0032311128,0.0,0.032252382
2021-08-17 07:00:00,0.0,0.0,0.0,0.006426857,0.0,0.0,0.008808575,0.00068049075,0.0026274505,0.0,0.0,0.0,0.010169556,0.0779729,0.018524472,0.0,0.78608024,0.0,0.0,0.0540045,0.003194526,0.0,0.031510506
2021-08-17 08:00:00,0.0,0.0,0.0,0.006330395,0.0,0.0,0.00859388,0.0006992878,0.0025579212,0.0,0.0,0.0,0.008005005,0.07416131,0.016948529,0.0,0.764432,0.0,0.0,0.080841355,0.0031283929,0.0,0.034301907
2021-08-17 09:00:00,0.0,0.0,0.0,0.0061652726,0.0,0.0,0.008454716,0.0007030574,0.0025057688,0.0,0.0,0.0,0.0047591575,0.07136934,0.016188348,0.0,0.7472779,0.0,0.0,0.09478656,0.0030285548,0.0,0.044761322
2021-08-17 10:00:00,0.0,0.0,0.0,0.0059549953,0.0,0.0,0.0083088875,0.000685088,0.0024417238,0.0,0.0,0.0,0.008519684,0.07080999,0.022361973,0.0,0.72614056,0.0,0.0,0.09728249,0.002986281,0.0,0.05450841
2021-08-17 11:00:00,0.0,0.0,0.0,0.005949777,0.0,0.0,0.00827719,0.0006824744,0.0024324087,0.0,0.0,0.0,0.004392335,0.06973489,0.024971563,0.0,0.7234579,0.0,0.0,0.095861405,0.0029923879,0.0,0.061247703
2021-08-17 12:00:00,0.0,0.0,0.0,0.005887972,0.0,0.0,0.008336952,0.00067737733,0.0024142424,0.0,0.0,0.0,0.00026052975,0.06867564,0.027320886,0.0,0.72059053,0.0,0.0,0.09564915,0.0029526704,0.0,0.06723404
2021-08-17 13:00:00,0.0,0.0,0.0,0.0059455596,0.0,0.0,0.008603575,0.0006120429,0.0024306846,0.0,0.0,0.0,0.0037866053,0.06858378,0.019882651,0.0,0.7195526,0.0,0.0,0.093729995,0.0029727798,0.0,0.073899806
2021-08-17 14:00:00,0.0,0.0,0.0,0.0060661393,0.0,0.0,0.008432112,0.00062262424,0.0024727078,0.0,0.0,0.0,0.0062916786,0.07021423,0.020849017,0.0,0.7160535,0.0,0.0,0.08296913,0.0031309107,0.0,0.082897976
2021-08-17 15:00:00,0.0,0.0,0.0,0.0060506742,0.0,0.0,0.008542128,0.0006406596,0.002473658,0.0,0.0,0.0,0.006692856,0.071433544,0.025608588,0.0,0.7238564,0.0,0.0,0.06422613,0.0030965214,0.0,0.08737885
2021-08-17 16:00:00,0.0,0.0,0.0,0.006124329,0.0,0.0,0.008599353,0.00065037125,0.0025111556,0.0,0.0,0.0,0.005744946,0.075425,0.03213918,0.0,0.7376113,0.0,0.0,0.04137084,0.003143461,0.0,0.08668004
2021-08-17 17:00:00,0.0,0.0,0.0,0.006202543,0.0,0.0,0.008873845,0.00064038055,0.002543226,0.0,0.0,0.0,0.014838533,0.081987016,0.028378008,0.0,0.753856,0.0,0.0,0.018479556,0.0031836065,0.0,0.08101729
2021-08-17 18:00:00,0.0,0.0,0.0,0.0063429694,0.0,0.0,0.009018617,0.00065487885,0.0026008044,0.0,0.0,0.0,0.01498737,0.0848723,0.024155673,0.0,0.7708485,0.0,0.0,0.0058190664,0.0032556835,0.0,0.07744411
2021-08-17 19:00:00,0.0,0.0,0.0,0.006434958,0.0,0.0,0.009472106,0.0006643762,0.0026385225,0.0,0.0,0.0,0.0139518995,0.08893149,0.02556899,0.0,0.7773201,0.0,0.0,0.0038154174,0.0033598451,0.0,0.0678423
2021-08-17 20:00:00,0.0,0.0,0.0,0.006586849,0.0,0.0,0.009860901,0.00065868493,0.0026928592,0.0,0.0,0.0,0.013948622,0.08704327,0.0250494,0.0,0.7887171,0.0,0.0,0.0,0.0034290361,0.0,0.06201325
2021-08-17 21:00:00,0.0,0.0,0.0,0.0066186604,0.0,0.0,0.009937695,0.0006987442,0.002697929,0.0,0.0,0.0,0.00797733,0.08334465,0.03278275,0.0,0.7959278,0.0,0.0,0.0,0.0034354923,0.0,0.05657887
2021-08-17 22:00:00,0.0,0.0,0.0,0.0066865897,0.0,0.0,0.010118124,0.0009804384,0.00270601,0.0,0.0,0.0,0.008012034,0.07816055,0.032432903,0.0,0.8057439,0.0,0.0,0.0,0.0034119256,0.0,0.05174754
2021-08-17 23:00:00,0.0,0.0,0.0,0.00684084,0.0,0.0,0.010321267,0.0009801204,0.0027403366,0.0,0.0,0.0,0.0049178083,0.075129226,0.024122963,0.0,0.82352114,0.0,0.0,0.0,0.0034804274,0.0,0.047945887
2021-08-18 00:00:00,0.0,0.0,0.0,0.0068544755,0.0,0.0,0.010402675,0.00096769066,0.0027619505,0.0,0.0,0.0,0.004125341,0.07168975,0.021470636,0.0,0.8303592,0.0,0.0,0.0,0.003548199,0.0,0.047820047
2021-08-18 01:00:00,0.0,0.0,0.0,0.00696772,0.0,0.0,0.010554046,0.0009631848,0.0028075813,0.0,0.0,0.0,0.005112053,0.06973868,0.016312663,0.0,0.83698714,0.0,0.0,0.0,0.0035863265,0.0,0.04697063
2021-08-18 02:00:00,0.0,0.0,0.0,0.0070892666,0.0,0.0,0.010789822,0.0009979027,0.0028481805,0.0,0.0,0.0,0.003261665,0.06985319,0.012744048,0.0,0.8444751,0.0,0.0,0.0,0.0036589762,0.0,0.04428193
2021-08-18 03:00:00,0.0,0.0,0.0,0.0070161526,0.0,0.0,0.011019486,0.0009905156,0.0028270967,0.0,0.0,0.0,0.0015602453,0.07133776,0.015229178,0.0,0.84449714,0.0,0.0,0.0,0.0036318908,0.0,0.041890558
2021-08-18 04:00:00,0.0,0.0,0.0,0.0069055366,0.0,0.0,0.011861274,0.0009748993,0.0028231458,0.0,0.0,0.0,0.0038966804,0.07522973,0.01821843,0.0,0.8340669,0.0,0.0,0.0041230116,0.00353401,0.0,0.038366348
2021-08-18 05:00:00,0.0,0.0,0.0,0.006770481,0.0,0.0,0.014437054,0.00095583254,0.002767932,0.0,0.0,0.0,0.0034051535,0.08102672,0.023736509,0.0,0.8212792,0.0,0.0,0.0071090045,0.0034250668,0.0,0.03508702
2021-08-18 06:00:00,0.0,0.0,0.0,0.0065626446,0.0,0.0,0.016183985,0.0009292241,0.002690878,0.0,0.0,0.0,0.007453151,0.0833785,0.026095709,0.0,0.7988616,0.0,0.0,0.020791389,0.0033297194,0.0,0.03372309
2021-08-18 07:00:00,0.0,0.0,0.0,0.0063622333,0.0,0.0,0.015962053,0.00090351247,0.0026164216,0.0,0.0,0.0,0.012536235,0.08171141,0.022305463,0.0,0.7780183,0.0,0.0,0.04278508,0.0032375862,0.0,0.033561725
2021-08-18 08:00:00,0.0,0.0,0.0,0.006251152,0.0,0.0,0.015471141,0.0008851189,0.0025631567,0.0,0.0,0.0,0.011561866,0.07831458,0.020523695,0.0,0.7619214,0.0,0.0,0.0647612,0.003171676,0.0,0.03457496
2021-08-18 09:00:00,0.0,0.0,0.0,0.0062226276,0.0,0.0,0.015109489,0.00083941605,0.0025364964,0.0,0.0,0.0,0.0055656936,0.07593066,0.020711679,0.0,0.75848544,0.0,0.0,0.077354014,0.003010949,0.0,0.034233578
2021-08-18 10:00:00,0.0,0.0,0.0,0.0061035245,0.0,0.0,0.015394647,0.0008150107,0.0025174774,0.0,0.0,0.0,0.012877169,0.073930524,0.023997538,0.0,0.74189514,0.0,0.0,0.084036656,0.0029521498,0.0,0.03548013
2021-08-18 11:00:00,0.0,0.0,0.0,0.0060875076,0.0,0.0,0.015273122,0.00077905605,0.002518344,0.0,0.0,0.0,0.008678323,0.07279645,0.024386266,0.0,0.73885316,0.0,0.0,0.09004439,0.0030981067,0.0,0.03748528
2021-08-18 12:00:00,0.0,0.0,0.0,0.0062711677,0.0,0.0,0.015203393,0.0007815698,0.002586624,0.0,0.0,0.0,0.0018980982,0.065670475,0.01276564,0.0,0.75657815,0.0,0.0,0.094811864,0.0031262792,0.0,0.040306672
2021-08-18 13:00:00,0.0,0.0,0.0,0.0063063903,0.0,0.0,0.015775278,0.0006511022,0.0025858062,0.0,0.0,0.0,0.00074411684,0.06570552,0.011682634,0.0,0.7577156,0.0,0.0,0.09016836,0.0031438938,0.0,0.04552135
2021-08-18 14:00:00,0.0,0.0,0.0,0.006302364,0.0,0.0,0.016083185,0.0005797427,0.0025994915,0.0,0.0,0.0,0.00089766615,0.06734367,0.010622383,0.0,0.7643814,0.0,0.0,0.07981748,0.0032353385,0.0,0.04813735
2021-08-18 15:00:00,0.0,0.0,0.0,0.0063136723,0.0,0.0,0.016817834,0.0005587321,0.0025887918,0.0,0.0,0.0,0.0010429666,0.07110797,0.021008326,0.0,0.7653512,0.0,0.0,0.062559366,0.0032033972,0.0,0.04944779
2021-08-18 16:00:00,0.0,0.0,0.0,0.006360677,0.0,0.0,0.016296882,0.00039518997,0.0026157813,0.0,0.0,0.0,0.0012043886,0.07815352,0.026872918,0.0,0.7755886,0.0,0.0,0.03959427,0.0032367941,0.0,0.049681026
2021-08-18 17:00:00,0.0,0.0,0.0,0.006500335,0.0,0.0,0.016824396,5.7355897e-05,0.0026574899,0.0,0.0,0.0,0.008851927,0.08481026,0.022311445,0.0,0.79084224,0.0,0.0,0.016193481,0.0032884048,0.0,0.04766275
2021-08-18 18:00:00,0.0,0.0,0.0,0.006517601,0.0,0.0,0.0174764,3.8451923e-05,0.0026724087,0.0,0.0,0.0,0.013669659,0.086343795,0.023032703,0.0,0.79849267,0.0,0.0,0.0047680386,0.0033645434,0.0,0.04362371
2021-08-18 19:00:00,0.0,0.0,0.0,0.006569895,0.0,0.0,0.016666992,0.0,0.0026938508,0.0,0.0,0.0,0.012480862,0.086842775,0.02275238,0.0,0.8008489,0.0,0.0,0.0030620752,0.0033721586,0.0,0.04471017
2021-08-18 20:00:00,0.0,0.0,0.0,0.0066222576,0.0,0.0,0.016370066,0.0,0.0026957863,0.0,0.0,0.0,0.008829677,0.08522983,0.02480905,0.0,0.80672383,0.0,0.0,0.0,0.0033795002,0.0,0.04534
2021-08-18 21:00:00,0.0,0.0,0.0,0.006597586,0.0,0.0,0.016192306,0.0039007221,0.002705205,0.0,0.0,0.0,0.0036199146,0.08253794,0.03125582,0.0,0.80455524,0.0,0.0,0.0,0.0033669097,0.0,0.045268394
2021-08-18 22:00:00,0.0,0.0,0.0,0.0068583093,0.0,0.0,0.018430442,0.0038554508,0.0028121092,0.0,0.0,0.0,0.0077590547,0.07708011,0.024216508,0.0,0.81280065,0.0,0.0,0.0,0.003499963,0.0,0.042687412
2021-08-18 23:00:00,0.0,0.0,0.0,0.0070805354,0.0,0.0,0.019497735,0.0037593772,0.0028784373,0.0,0.0,0.0,0.005722055,0.072927415,0.01794296,0.0,0.8248929,0.0,0.0,0.0,0.0036348149,0.0,0.041663803
2021-08-19 00:00:00,0.0,0.0,0.0,0.007013372,0.0,0.0,0.018521963,0.0037579068,0.0028511335,0.0,0.0,0.0,0.004089271,0.069738306,0.02216392,0.0,0.82857686,0.0,0.0,0.0,0.003558714,0.0,0.039728567
2021-08-19 01:00:00,0.0,0.0,0.0,0.006968287,0.0,0.0,0.01754515,0.0034841434,0.002841236,0.0,0.0,0.0,0.005173332,0.06856297,0.01795993,0.0,0.83748025,0.0,0.0,0.0,0.0035878383,0.0,0.036396857
2021-08-19 02:00:00,0.0,0.0,0.0,0.0070459084,0.0,0.0,0.017093623,0.0020220506,0.0028558858,0.0,0.0,0.0,0.0031707517,0.069041565,0.01761477,0.0,0.84517545,0.0,0.0,0.0,0.0035646458,0.0,0.032415345
2021-08-19 03:00:00,0.0,0.0,0.0,0.006801506,0.0,0.0,0.017003765,0.0044790404,0.0028408729,0.0,0.0,0.0,0.0015679746,0.06975691,0.019678747,0.0,0.8442369,0.0,0.0,0.0,0.003545907,0.0,0.030088369
2021-08-19 04:00:00,0.0,0.0,0.0,0.0064043915,0.0,0.0,0.017342687,0.005001525,0.0028260648,0.0,0.0,0.0,0.00087425025,0.073945306,0.023035478,0.0,0.8346854,0.0,0.0,0.003293687,0.0034563383,0.0,0.0291349
2021-08-19 05:00:00,0.0,0.0,0.0,0.0064490684,0.0,0.0,0.017197516,0.006172962,0.0027413473,0.0,0.0,0.0,0.00554186,0.07452915,0.02697959,0.0,0.8243961,0.0,0.0,0.0062715714,0.0033724487,0.0,0.02634849
2021-08-19 06:00:00,0.0,0.0,0.0,0.0064560105,0.0,0.0,0.016622808,0.009466291,0.002631629,0.0,0.0,0.0,0.012874155,0.07601432,0.03489275,0.0,0.7956985,0.0,0.0,0.01914084,0.0031996064,0.0,0.023003086
2021-08-19 07:00:00,0.0,0.0,0.0,0.0061157024,0.0,0.0,0.017116621,0.009990817,0.0025528008,0.0,0.0,0.0,0.014563819,0.077502295,0.032635443,0.0,0.7745271,0.0,0.0,0.03963269,0.003030303,0.0,0.022332415
2021-08-19 08:00:00,0.0,0.0,0.0,0.0060003614,0.0,0.0,0.015904572,0.00909091,0.0025121996,0.0,0.0,0.0,0.0123621905,0.07907103,0.029586121,0.0,0.761576,0.0,0.0,0.0585216,0.0028917405,0.0,0.022483284
2021-08-19 09:00:00,0.0,0.0,0.0,0.0059070527,0.0,0.0,0.015319194,0.0103729265,0.0024731336,0.0,0.0,0.0,0.011404881,0.077877015,0.027044337,0.0,0.7494662,0.0,0.0,0.07382037,0.0029535263,0.0,0.023361325
2021-08-19 10:00:00,0.0,0.0,0.0,0.0059159095,0.0,0.0,0.01572294,0.01262413,0.0024473558,0.0,0.0,0.0,0.012483274,0.07053314,0.027273048,0.0,0.7408621,0.0,0.0,0.083703086,0.0029051343,0.0,0.025529968
2021-08-19 11:00:00,0.0,0.0,0.0,0.005971847,0.0,0.0,0.015782738,0.014023176,0.0024704963,0.0,0.0,0.0,0.0059363004,0.06695223,0.022376653,0.0,0.7449168,0.0,0.0,0.09039528,0.0029326035,0.0,0.02824186
2021-08-19 12:00:00,0.0,0.0,0.0,0.00599879,0.0,0.0,0.015878104,0.014827869,0.0024742782,0.0,0.0,0.0,0.0024208764,0.0664495,0.018601589,0.0,0.7459148,0.0,0.0,0.09307914,0.0029192923,0.0,0.03143579
2021-08-19 13:00:00,0.0,0.0,0.0,0.0059460495,0.0,0.0,0.015481156,0.013927684,0.0024819847,0.0,0.0,0.0,0.0036706938,0.067192145,0.016963204,0.0,0.7450418,0.0,0.0,0.09285122,0.0029640966,0.0,0.033480007
2021-08-19 14:00:00,0.0,0.0,0.0,0.006018578,0.0,0.0,0.017390996,0.013402566,0.002497261,0.0,0.0,0.0,0.006197926,0.06810875,0.0165466,0.0,0.7513162,0.0,0.0,0.081457414,0.0030003062,0.0,0.034063358
2021-08-19 15:00:00,0.0,0.0,0.0,0.006106489,0.0,0.0,0.019787198,0.013245827,0.0025187002,0.0,0.0,0.0,0.0068348125,0.07070481,0.024081673,0.0,0.75830996,0.0,0.0,0.06354735,0.0030260643,0.0,0.031837095
2021-08-19 16:00:00,0.0,0.0,0.0,0.0061224117,0.0,0.0,0.023356544,0.012866203,0.002540344,0.0,0.0,0.0,0.00758448,0.076137215,0.030411022,0.0,0.7645887,0.0,0.0,0.041394815,0.0030703438,0.0,0.03192792
2021-08-19 17:00:00,0.0,0.0,0.0,0.0062781596,0.0,0.0,0.025814313,0.012390133,0.0025666591,0.0,0.0,0.0,0.014015067,0.08204077,0.036136348,0.0,0.7707918,0.0,0.0,0.01634168,0.0030836842,0.0,0.0305414
2021-08-19 18:00:00,0.0,0.0,0.0,0.0063509545,0.0,0.0,0.027165933,0.013124082,0.002551395,0.0,0.0,0.0,0.025,0.08276432,0.03845448,0.0,0.7719347,0.0,0.0,0.0047723935,0.0030286345,0.0,0.024853157
