,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2021-06-03 04:00:00,0.0,0.0,0.0,2.276810987015262e-06,0.0,0.0,1.4845147535077613e-06,1.359483204654882e-06,6.3461581569869015e-06,0.0,0.0,0.0,4.811430673448324e-07,9.257707660713285e-07,3.999077505807846e-07,0.0,2.0838081604147257e-05,0.0,0.0,1.026162301608745e-06,0.0,0.0,9.481746410438043e-07
2021-06-03 05:00:00,0.0,0.0,0.0,2.1854225380501025e-06,0.0,0.0,1.4975199016831555e-06,1.3311201661748356e-06,6.036221672504041e-06,0.0,0.0,0.0,2.0219131759877324e-06,9.198383502117515e-07,4.05623131638278e-07,0.0,1.9887612714461576e-05,0.0,0.0,2.6426545480916337e-06,0.0,0.0,8.579367704424948e-07
2021-06-03 06:00:00,0.0,0.0,0.0,2.1080761163069753e-06,0.0,0.0,1.6419141115084694e-06,1.2762974264398572e-06,5.745678106779544e-06,0.0,0.0,0.0,1.0383280306382444e-08,9.025394595857345e-07,3.65033651099858e-07,0.0,1.9033636547370955e-05,0.0,0.0,6.188428751942763e-06,0.0,0.0,7.495096133582361e-07
2021-06-03 07:00:00,0.0,0.0,0.0,2.0037931020795613e-06,0.0,0.0,1.8261105994606305e-06,1.2316544283102752e-06,5.5447027763742805e-06,0.0,0.0,0.0,5.010044251760249e-08,8.50957813026694e-07,3.1738139196203166e-07,0.0,1.8358981367508466e-05,0.0,0.0,1.0787377908549777e-05,0.0,0.0,6.946002646530108e-07
2021-06-03 08:00:00,0.0,0.0,0.0,2.0114565031423155e-06,0.0,0.0,1.8872626640472793e-06,1.2105303368327622e-06,5.489383783743079e-06,0.0,0.0,0.0,1.0857678069254758e-06,8.220452269942619e-07,3.212746983181037e-07,0.0,1.8115360032183796e-05,0.0,0.0,1.491417873211571e-05,0.0,0.0,6.480240646003853e-07
2021-06-03 09:00:00,0.0,0.0,0.0,1.9758517326122975e-06,0.0,0.0,1.7724411449736666e-06,1.1585868558816932e-06,5.408360618841141e-06,0.0,0.0,0.0,1.4772626262071525e-06,7.940954957508662e-07,3.26183998421814e-07,0.0,1.780449804555823e-05,0.0,0.0,1.742131051561677e-05,0.0,0.0,6.344073739898022e-07
2021-06-03 10:00:00,0.0,0.0,0.0,1.937372975939262e-06,0.0,0.0,1.4685685294610422e-06,1.1428674550253213e-06,5.33498140854561e-06,0.0,0.0,0.0,2.9934016670164136e-06,7.646274019988649e-07,3.2428726561916693e-07,0.0,1.7424879729522548e-05,0.0,0.0,1.9138707096623277e-05,0.0,0.0,6.257999020792091e-07
2021-06-03 11:00:00,0.0,0.0,0.0,1.9952462753810393e-06,0.0,0.0,1.5248472588603808e-06,1.1561136272667722e-06,5.3968154229204165e-06,0.0,0.0,0.0,1.6411264119974923e-06,7.65527266458388e-07,3.0577484832654065e-07,0.0,1.777733761670118e-05,0.0,0.0,1.942606575751284e-05,0.0,0.0,6.578900459043247e-07
2021-06-03 12:00:00,0.0,0.0,0.0,2.020455377091066e-06,0.0,0.0,1.3828196060835978e-06,1.143051296295163e-06,5.497531700682849e-06,0.0,0.0,0.0,1.0849137039813713e-06,7.644607215208051e-07,3.1424045448952675e-07,0.0,1.8206241752990688e-05,0.0,0.0,1.8358562844700283e-05,0.0,0.0,6.336879838650907e-07
2021-06-03 13:00:00,0.0,0.0,0.0,2.04984229252405e-06,0.0,0.0,1.7937033986852504e-06,1.1380835307117937e-06,5.644690339383141e-06,0.0,0.0,0.0,3.6456703008605777e-07,7.661856684070727e-07,2.940068741965695e-07,0.0,1.855744976691326e-05,0.0,0.0,1.7926428043604682e-05,0.0,0.0,6.282977258123695e-07
2021-06-03 14:00:00,0.0,0.0,0.0,2.0987818027392886e-06,0.0,0.0,1.9305403771519478e-06,1.1513829280812891e-06,5.710652966752202e-06,0.0,0.0,0.0,1.5367803389610584e-08,7.909368208493906e-07,3.507847924186846e-07,0.0,1.8706877833562856e-05,0.0,0.0,1.649349730566e-05,0.0,0.0,6.888135972658452e-07
2021-06-03 15:00:00,0.0,0.0,0.0,2.1444038191307473e-06,0.0,0.0,2.231752893808035e-06,1.2059952753444795e-06,5.800262226698873e-06,0.0,0.0,0.0,7.726429633072244e-07,8.345221197646166e-07,4.086893879898582e-07,0.0,1.893095878314281e-05,0.0,0.0,1.3823711291521145e-05,0.0,0.0,7.908772492596941e-07
2021-06-03 16:00:00,0.0,0.0,0.0,2.106298653296494e-06,0.0,0.0,3.223496957402715e-06,1.1659166106286416e-06,5.782737427388754e-06,0.0,0.0,0.0,2.8011218723926416e-06,9.320967495346927e-07,4.585678000534714e-07,0.0,1.8891678974205902e-05,0.0,0.0,8.541183687162338e-06,0.0,0.0,7.06173057293847e-07
2021-06-03 17:00:00,0.0,0.0,0.0,2.164743381301049e-06,0.0,0.0,3.660742408392876e-06,1.1237028089984007e-06,5.753150489877298e-06,0.0,0.0,0.0,3.622827188183496e-06,9.494575038363139e-07,4.924754669929743e-07,0.0,1.8775749622194744e-05,0.0,0.0,4.574153747501828e-06,0.0,0.0,7.18569230900711e-07
2021-06-03 18:00:00,0.0,0.0,0.0,2.1869435924694624e-06,0.0,0.0,3.5647725400352913e-06,1.1352267798606238e-06,5.812151088683692e-06,0.0,0.0,0.0,4.0353631880943e-06,9.775699013786804e-07,4.722445272521668e-07,0.0,1.9062726948958296e-05,0.0,0.0,1.6307450128330854e-06,0.0,0.0,7.819233808273999e-07
2021-06-03 19:00:00,0.0,0.0,0.0,2.2270976280354425e-06,0.0,0.0,3.6256925027549566e-06,1.1560704525785398e-06,5.91886683678688e-06,0.0,0.0,0.0,2.750255873592734e-06,9.903728583791426e-07,4.320646171839662e-07,0.0,1.9466761404730148e-05,0.0,0.0,6.582221018108868e-07,0.0,0.0,8.399900074971969e-07
2021-06-03 20:00:00,0.0,0.0,0.0,2.201242445379877e-06,0.0,0.0,3.6089454107342218e-06,1.1393371854524021e-06,5.833195604862317e-06,0.0,0.0,0.0,3.147363785537343e-06,9.698906392967248e-07,4.5102114203829763e-07,0.0,1.9221631214180023e-05,0.0,0.0,0.0,0.0,0.0,8.802736033747406e-07
2021-06-03 21:00:00,0.0,0.0,0.0,2.2069163821101464e-06,0.0,0.0,3.773954584884065e-06,1.1929528322387551e-06,5.9168322410098444e-06,0.0,0.0,0.0,2.521085864833502e-06,9.613493835897845e-07,4.345557666088024e-07,0.0,1.942687159033308e-05,0.0,0.0,0.0,0.0,0.0,1.1094695420871798e-06
2021-06-03 22:00:00,0.0,0.0,0.0,2.302493373591008e-06,0.0,0.0,2.364815552268304e-06,1.3856815072730022e-06,6.238106991656577e-06,0.0,0.0,0.0,5.411122219253938e-07,9.558861426986467e-07,3.4463246725793195e-07,0.0,2.0410738859915737e-05,0.0,0.0,0.0,0.0,0.0,1.267022313452288e-06
2021-06-03 23:00:00,0.0,0.0,0.0,2.3465854887201466e-06,0.0,0.0,1.9362078518855814e-06,1.3801073188181868e-06,6.302380006673903e-06,0.0,0.0,0.0,5.968677999074485e-07,9.326864086961299e-07,3.084328945742104e-07,0.0,2.0986419091846996e-05,0.0,0.0,0.0,0.0,0.0,1.1749287216551508e-06
2021-06-04 00:00:00,0.0,0.0,0.0,2.329717152193506e-06,0.0,0.0,1.753692716552789e-06,1.3743135398930556e-06,6.275922211716259e-06,0.0,0.0,0.0,8.585407669784906e-07,9.181226022606454e-07,3.348645740487761e-07,0.0,2.0975142881655073e-05,0.0,0.0,0.0,0.0,0.0,1.1397851236706066e-06
2021-06-04 01:00:00,0.0,0.0,0.0,2.3724051666444013e-06,0.0,0.0,1.8099390357159204e-06,1.3911152327538336e-06,6.305591945967189e-06,0.0,0.0,0.0,7.21426336218574e-07,9.146336030514714e-07,3.1016872488543965e-07,0.0,2.110432242911715e-05,0.0,0.0,0.0,0.0,0.0,1.096728618031752e-06
2021-06-04 02:00:00,0.0,0.0,0.0,2.3559252508721408e-06,0.0,0.0,1.8363087366951644e-06,1.3368184616496321e-06,6.243098231916891e-06,0.0,0.0,0.0,5.627967683286578e-07,9.042136808052314e-07,3.2287071844304306e-07,0.0,2.1034074269396018e-05,0.0,0.0,0.0,0.0,0.0,1.2145382380799656e-06
2021-06-04 03:00:00,0.0,0.0,0.0,2.318917883167502e-06,0.0,0.0,2.342365684499062e-06,1.2836094608128752e-06,6.1819374252783754e-06,0.0,0.0,0.0,3.334418144406701e-07,9.173284521417772e-07,3.1935266666617065e-07,0.0,2.089092459224252e-05,0.0,0.0,5.574476684308461e-07,0.0,0.0,1.1842426317587065e-06
2021-06-04 04:00:00,0.0,0.0,0.0,2.2570792248782347e-06,0.0,0.0,4.415085477208169e-06,1.2493794057513074e-06,6.106890716168859e-06,0.0,0.0,0.0,2.723711962135599e-07,9.705775308557926e-07,3.4366523416193817e-07,0.0,2.0306322241506487e-05,0.0,0.0,8.950625964177719e-07,0.0,0.0,1.0060925508836591e-06
2021-06-04 05:00:00,0.0,0.0,0.0,2.1155023760178237e-06,0.0,0.0,5.370028518438873e-06,1.244199423440505e-06,5.808005787015079e-06,0.0,0.0,0.0,2.8993255378520805e-06,9.591224929114643e-07,3.8704853877985477e-07,0.0,1.914932575194419e-05,0.0,0.0,2.223507026509239e-06,0.0,0.0,9.156337950607535e-07
2021-06-04 06:00:00,0.0,0.0,0.0,2.045414772981095e-06,0.0,0.0,5.252296172558172e-06,1.1922376234362698e-06,5.565444643324959e-06,0.0,0.0,0.0,4.04629608132764e-06,9.413539369166182e-07,3.9012666177910395e-07,0.0,1.8473562105617722e-05,0.0,0.0,5.058061519164071e-06,0.0,0.0,7.880463066645758e-07
2021-06-04 07:00:00,0.0,0.0,0.0,2.0042178460686613e-06,0.0,0.0,5.135994686209655e-06,1.1440800853276021e-06,5.502479685377394e-06,0.0,0.0,0.0,3.3637915855038204e-06,9.230204974849937e-07,3.2817819593114235e-07,0.0,1.8265942852216686e-05,0.0,0.0,8.689921167151891e-06,0.0,0.0,7.131725476067792e-07
2021-06-04 08:00:00,0.0,0.0,0.0,2.0235991218621873e-06,0.0,0.0,5.027428812677106e-06,1.1414327155285358e-06,5.489747098973818e-06,0.0,0.0,0.0,3.018683522970541e-06,9.013590640020543e-07,2.863957811934045e-07,0.0,1.820206867884633e-05,0.0,0.0,1.1897748135224388e-05,0.0,0.0,8.096430306184142e-07
2021-06-04 09:00:00,0.0,0.0,0.0,2.002461257388022e-06,0.0,0.0,5.23784219112969e-06,1.13965497362418e-06,5.481197008084192e-06,0.0,0.0,0.0,2.1019205823184285e-06,8.743948826245409e-07,2.806005899019555e-07,0.0,1.8126441202061148e-05,0.0,0.0,1.315436828571352e-05,0.0,0.0,9.309886044467751e-07
2021-06-04 10:00:00,0.0,0.0,0.0,1.9735700323254743e-06,0.0,0.0,5.289080506435203e-06,1.0957367592071046e-06,5.434657942317275e-06,0.0,0.0,0.0,1.0237555786264449e-06,8.51077410052668e-07,3.303461115846717e-07,0.0,1.8065834273829382e-05,0.0,0.0,1.334486604382686e-05,0.0,0.0,8.102431303807802e-07
2021-06-04 11:00:00,0.0,0.0,0.0,2.017717640283238e-06,0.0,0.0,5.3031221345962935e-06,1.1135396796301026e-06,5.52295723688808e-06,0.0,0.0,0.0,9.660754897192798e-08,8.39295665202175e-07,3.49111127421219e-07,0.0,1.8292756359528554e-05,0.0,0.0,1.3967618811442502e-05,0.0,0.0,7.867590775124946e-07
2021-06-04 12:00:00,0.0,0.0,0.0,2.0561546675884337e-06,0.0,0.0,5.195605679238637e-06,1.138160002719002e-06,5.6450696268332035e-06,0.0,0.0,0.0,3.240813570507856e-07,8.178451270630046e-07,3.133870554215766e-07,0.0,1.859651564469452e-05,0.0,0.0,1.333117375840312e-05,0.0,0.0,9.545933756127785e-07
2021-06-04 13:00:00,0.0,0.0,0.0,2.0339759527061764e-06,0.0,0.0,5.207620439676056e-06,1.1571577728333428e-06,5.739295161726211e-06,0.0,0.0,0.0,5.5858988903101e-07,8.313451042629918e-07,2.830915355054778e-07,0.0,1.8850208165088154e-05,0.0,0.0,1.1994743253591037e-05,0.0,0.0,1.343381520083209e-06
2021-06-04 14:00:00,0.0,0.0,0.0,1.9719649014028853e-06,0.0,0.0,5.225341190127119e-06,1.1650279909269073e-06,5.778330032930961e-06,0.0,0.0,0.0,7.930463047836495e-07,8.593782090888715e-07,3.236851466273319e-07,0.0,1.899535112485274e-05,0.0,0.0,9.960197109302009e-06,0.0,0.0,1.3840585158010407e-06
2021-06-04 15:00:00,0.0,0.0,0.0,1.8963843436958535e-06,0.0,0.0,5.570068955261128e-06,1.0605494699702214e-06,5.610810980418109e-06,0.0,0.0,0.0,2.7732052194641473e-06,8.857588305323664e-07,4.4649859626454514e-07,0.0,1.861005203690693e-05,0.0,0.0,6.824157943541953e-06,0.0,0.0,1.2040153993342734e-06
2021-06-04 16:00:00,0.0,0.0,0.0,1.8910916524880028e-06,0.0,0.0,5.989167438145139e-06,9.807357683090907e-07,5.559169872580913e-06,0.0,0.0,0.0,2.613039674968807e-06,9.370704191991343e-07,4.778856180353961e-07,0.0,1.840850745445613e-05,0.0,0.0,4.924450980769204e-06,0.0,0.0,1.2601664912124008e-06
2021-06-04 17:00:00,0.0,0.0,0.0,1.910246177875345e-06,0.0,0.0,5.9856416111485e-06,9.812044686878402e-07,5.561826638153257e-06,0.0,0.0,0.0,3.357664383004364e-06,9.624288647316944e-07,4.426005073543091e-07,0.0,1.842708608543925e-05,0.0,0.0,3.3307472813804068e-06,0.0,0.0,1.2149334206743838e-06
2021-06-04 18:00:00,0.0,0.0,0.0,1.9203478497568327e-06,0.0,0.0,5.964320918446567e-06,1.015155597240421e-06,5.555850837093602e-06,0.0,0.0,0.0,3.2867763173863067e-06,9.818873819794747e-07,5.327497370048987e-07,0.0,1.8398447406979384e-05,0.0,0.0,1.6085457692218714e-06,0.0,0.0,1.1791398526126132e-06
2021-06-04 19:00:00,0.0,0.0,0.0,1.9247307818466972e-06,0.0,0.0,6.183743309339003e-06,1.0626462253817815e-06,5.621903813538625e-06,0.0,0.0,0.0,2.902241251145554e-06,9.990412321460244e-07,4.897054382385179e-07,0.0,1.864307859791931e-05,0.0,0.0,6.683146764485385e-07,0.0,0.0,1.2936413746098046e-06
2021-06-04 20:00:00,0.0,0.0,0.0,1.9503742128550057e-06,0.0,0.0,4.648733594947237e-06,1.1597063241783283e-06,5.751935519633389e-06,0.0,0.0,0.0,3.0957795786255198e-06,1.035332660245452e-06,4.88522306291142e-07,0.0,1.882669669657896e-05,0.0,0.0,0.0,0.0,0.0,1.2693888995234136e-06
2021-06-04 21:00:00,0.0,0.0,0.0,1.971382783509424e-06,0.0,0.0,5.793054513890466e-06,1.204942450775927e-06,5.795198642536347e-06,0.0,0.0,0.0,2.261321727971967e-06,1.0107514292564475e-06,4.921967217128325e-07,0.0,1.8812032007352825e-05,0.0,0.0,0.0,0.0,0.0,1.3515047721692728e-06
2021-06-04 22:00:00,0.0,0.0,0.0,2.018610034485764e-06,0.0,0.0,5.611370641747247e-06,1.2002798271292606e-06,5.9531728224865644e-06,0.0,0.0,0.0,9.211754637774329e-07,9.962699420436518e-07,4.941602589748707e-07,0.0,1.9235600124224398e-05,0.0,0.0,0.0,0.0,0.0,1.3711431041433459e-06
2021-06-04 23:00:00,0.0,0.0,0.0,2.1154015574769432e-06,0.0,0.0,4.494947190995201e-06,1.2537882741053055e-06,6.1735030632844295e-06,0.0,0.0,0.0,5.575807150929595e-07,9.88092410413515e-07,3.7886293500850225e-07,0.0,1.992595778442929e-05,0.0,0.0,0.0,0.0,0.0,1.3583923225095933e-06
2021-06-05 00:00:00,0.0,0.0,0.0,2.1646030275023745e-06,0.0,0.0,3.2224394336317448e-06,1.3188014080875294e-06,6.158956489066398e-06,0.0,0.0,0.0,8.609503016256024e-07,9.715709014466603e-07,3.370891788539546e-07,0.0,2.029006408274105e-05,0.0,0.0,0.0,0.0,0.0,1.3977509528633563e-06
2021-06-05 01:00:00,0.0,0.0,0.0,2.1884273573543216e-06,0.0,0.0,2.197628645771964e-06,1.329056770964047e-06,6.206850230571917e-06,0.0,0.0,0.0,7.045988453477435e-07,9.572330197475095e-07,3.400669414242039e-07,0.0,2.0489063147607613e-05,0.0,0.0,0.0,0.0,0.0,1.51602839829576e-06
2021-06-05 02:00:00,0.0,0.0,0.0,2.236010109566137e-06,0.0,0.0,1.7375668282872374e-06,1.3771059496098322e-06,6.2420912230351865e-06,0.0,0.0,0.0,5.627059894680267e-07,9.672407991757743e-07,3.1654509574408997e-07,0.0,2.051603110919715e-05,0.0,0.0,0.0,0.0,0.0,1.6870070266482527e-06
2021-06-05 03:00:00,0.0,0.0,0.0,2.2167656677185992e-06,0.0,0.0,1.736554920611912e-06,1.3782561679231553e-06,6.293926565241411e-06,0.0,0.0,0.0,3.3696763161339623e-07,9.66523126564004e-07,3.117864608797501e-07,0.0,2.0454504103078675e-05,0.0,0.0,5.797900332044183e-07,0.0,0.0,1.7490117711227985e-06
2021-06-05 04:00:00,0.0,0.0,0.0,2.1877014445121788e-06,0.0,0.0,1.7094901254964172e-06,1.4046503916433107e-06,6.277344797732851e-06,0.0,0.0,0.0,4.334630002059863e-07,9.753484887079708e-07,3.2022289504198606e-07,0.0,2.0400500767966896e-05,0.0,0.0,9.119033763479682e-07,0.0,0.0,1.685220194502402e-06
2021-06-05 05:00:00,0.0,0.0,0.0,2.123885230049799e-06,0.0,0.0,1.7036197477227531e-06,1.4116295672196934e-06,6.0881996992970285e-06,0.0,0.0,0.0,1.971554913602463e-06,9.862519767269496e-07,3.397718427037031e-07,0.0,1.988546111023661e-05,0.0,0.0,2.6769108922282464e-06,0.0,0.0,1.577942938857659e-06
2021-06-05 06:00:00,0.0,0.0,0.0,2.0469939575123965e-06,0.0,0.0,1.6702610410975436e-06,1.4028127048269196e-06,5.930260212655243e-06,0.0,0.0,0.0,2.632662187957694e-06,9.918105325080688e-07,3.392622751641465e-07,0.0,1.937834772912423e-05,0.0,0.0,6.861094824259843e-06,0.0,0.0,1.3595468808224405e-06
2021-06-05 07:00:00,0.0,0.0,0.0,2.0367673637201906e-06,0.0,0.0,1.6483087843336417e-06,1.382468670753739e-06,5.9302026673126365e-06,0.0,0.0,0.0,9.256004475458165e-07,9.871137584466716e-07,3.1681485103332536e-07,0.0,1.9100296481794576e-05,0.0,0.0,1.2238331823274807e-05,0.0,0.0,1.3436384406097437e-06
2021-06-05 08:00:00,0.0,0.0,0.0,2.006648168530232e-06,0.0,0.0,1.5993289544898134e-06,1.3252135888223993e-06,5.84250834599036e-06,0.0,0.0,0.0,1.284015296854846e-07,9.74055851645469e-07,2.961649848213121e-07,0.0,1.8781150865551546e-05,0.0,0.0,1.638515687437837e-05,0.0,0.0,1.3975549581308696e-06
2021-06-05 09:00:00,0.0,0.0,0.0,1.9504343123143275e-06,0.0,0.0,1.574759951892402e-06,1.256310038758717e-06,5.69698069042981e-06,0.0,0.0,0.0,1.4743315285118627e-06,9.353846525504728e-07,2.906941741017741e-07,0.0,1.8321452485479976e-05,0.0,0.0,1.925399422941979e-05,0.0,0.0,1.3779872936202381e-06
2021-06-05 10:00:00,0.0,0.0,0.0,1.943521743735061e-06,0.0,0.0,1.5994891852885824e-06,1.2045450104417646e-06,5.622896345684123e-06,0.0,0.0,0.0,1.6633796039767754e-06,9.01443907806846e-07,3.2046563131040734e-07,0.0,1.8083197719327062e-05,0.0,0.0,2.1202971651537676e-05,0.0,0.0,1.2896571643189847e-06
2021-06-05 11:00:00,0.0,0.0,0.0,1.9830195031048873e-06,0.0,0.0,1.8408532034192013e-06,1.1351751800006458e-06,5.630265441104816e-06,0.0,0.0,0.0,1.169570706933904e-06,8.869016676715587e-07,3.397243040247918e-07,0.0,1.808049285360823e-05,0.0,0.0,2.1892871052061043e-05,0.0,0.0,1.249768714486009e-06
2021-06-05 12:00:00,0.0,0.0,0.0,1.9756109239778463e-06,0.0,0.0,1.7373913797912728e-06,1.1380024935425045e-06,5.644288409547348e-06,0.0,0.0,0.0,1.003655674892941e-06,8.803369922825824e-07,3.2750789079519413e-07,0.0,1.8188862814617427e-05,0.0,0.0,2.2351426700050673e-05,0.0,0.0,1.1809947993896899e-06
2021-06-05 13:00:00,0.0,0.0,0.0,2.000310599572772e-06,0.0,0.0,1.60001647534694e-06,1.1558421460244073e-06,5.6496862669738755e-06,0.0,0.0,0.0,9.143644768813129e-07,8.929291128986882e-07,3.228913196714775e-07,0.0,1.8337653627357026e-05,0.0,0.0,2.1723540274074792e-05,0.0,0.0,1.1203592631673255e-06
2021-06-05 14:00:00,0.0,0.0,0.0,2.0417027762383786e-06,0.0,0.0,2.0210697099060103e-06,1.1760730932554731e-06,5.6640360577077385e-06,0.0,0.0,0.0,8.369530021973496e-07,9.102487220974149e-07,3.6221047462791895e-07,0.0,1.8335245045944605e-05,0.0,0.0,2.0057057361125555e-05,0.0,0.0,1.0750420972211254e-06
2021-06-05 15:00:00,0.0,0.0,0.0,2.0633634647833323e-06,0.0,0.0,2.535673016335764e-06,1.2295346944682865e-06,5.742070518418133e-06,0.0,0.0,0.0,1.4585908190929453e-06,9.475612090051269e-07,3.5433962085419925e-07,0.0,1.8425918130933e-05,0.0,0.0,1.6799610724645084e-05,0.0,0.0,1.0702332605408501e-06
2021-06-05 16:00:00,0.0,0.0,0.0,2.0774633030578413e-06,0.0,0.0,3.2710245028679833e-06,1.2457469525884686e-06,5.817783655922676e-06,0.0,0.0,0.0,3.600903059396062e-07,1.0063060695685602e-06,4.194875335145136e-07,0.0,1.864429106013767e-05,0.0,0.0,1.2119653764131486e-05,0.0,0.0,1.0343279226954122e-06
2021-06-05 17:00:00,0.0,0.0,0.0,2.0895769869955263e-06,0.0,0.0,3.943540574342158e-06,1.245155032607545e-06,5.815019320530583e-06,0.0,0.0,0.0,1.3805856190228858e-06,1.0304411214402395e-06,4.6136731669941756e-07,0.0,1.8736234723233686e-05,0.0,0.0,6.303818386759285e-06,0.0,0.0,1.0293498779920524e-06
2021-06-05 18:00:00,0.0,0.0,0.0,2.118713609045015e-06,0.0,0.0,4.166795038214865e-06,1.2585718462256098e-06,5.877677405962418e-06,0.0,0.0,0.0,1.4280405993635723e-06,1.0732802712380047e-06,4.6566352960238817e-07,0.0,1.8992867863371815e-05,0.0,0.0,2.2322379687461993e-06,0.0,0.0,1.0546939657547621e-06
2021-06-05 19:00:00,0.0,0.0,0.0,2.142975634994553e-06,0.0,0.0,4.028729908842681e-06,1.280990319982383e-06,5.982374294798376e-06,0.0,0.0,0.0,5.830490622987045e-07,1.072108500612039e-06,4.2809129678303924e-07,0.0,1.9318798256038283e-05,0.0,0.0,8.229601372772204e-07,0.0,0.0,1.0893061087472027e-06
2021-06-05 20:00:00,0.0,0.0,0.0,2.126428192472782e-06,0.0,0.0,4.025707545000962e-06,1.2325807326580602e-06,5.93618011826629e-06,0.0,0.0,0.0,1.0035458506975607e-06,1.0602865710647018e-06,4.4592270779607787e-07,0.0,1.9109725367380076e-05,0.0,0.0,0.0,0.0,0.0,1.1175353014443083e-06
2021-06-05 21:00:00,0.0,0.0,0.0,2.157134787267e-06,0.0,0.0,4.365049829010549e-06,1.2037347354132965e-06,5.98426438882869e-06,0.0,0.0,0.0,1.000618221978021e-06,1.0588082308725394e-06,4.4352035491325123e-07,0.0,1.924748669608802e-05,0.0,0.0,0.0,0.0,0.0,1.1265875654806256e-06
2021-06-05 22:00:00,0.0,0.0,0.0,2.2044901671815076e-06,0.0,0.0,4.3853621123964235e-06,1.1145955610520525e-06,6.13480766387652e-06,0.0,0.0,0.0,1.0341144749758882e-06,1.0157000891318151e-06,4.492167182184029e-07,0.0,1.9641742099919405e-05,0.0,0.0,0.0,0.0,0.0,1.1461381495741108e-06
2021-06-05 23:00:00,0.0,0.0,0.0,2.36513436344021e-06,0.0,0.0,2.8332733962238773e-06,1.1180609492868247e-06,6.4770537126983795e-06,0.0,0.0,0.0,5.824930864704848e-07,1.0198845649391894e-06,3.672449940892198e-07,0.0,2.0348885208201322e-05,0.0,0.0,0.0,0.0,0.0,1.130382901818239e-06
2021-06-06 00:00:00,0.0,0.0,0.0,2.3360637891384643e-06,0.0,0.0,2.7523827773665033e-06,1.1179101401910037e-06,6.523799029543963e-06,0.0,0.0,0.0,7.931107481127526e-07,1.0148993046060464e-06,3.5033818189585896e-07,0.0,2.042758665572243e-05,0.0,0.0,0.0,0.0,0.0,1.0852181422167275e-06
2021-06-06 01:00:00,0.0,0.0,0.0,2.318632326004627e-06,0.0,0.0,2.7643853270445196e-06,1.1269054183375735e-06,6.528290723648935e-06,0.0,0.0,0.0,7.470685184385911e-07,1.0096272777225053e-06,3.4761601334575967e-07,0.0,2.041721431753466e-05,0.0,0.0,0.0,0.0,0.0,1.159176179384633e-06
2021-06-06 02:00:00,0.0,0.0,0.0,2.3151235796205153e-06,0.0,0.0,2.784096103284203e-06,1.1287273647824186e-06,6.5388454657606695e-06,0.0,0.0,0.0,5.807890106183359e-07,1.0114344196256886e-06,3.5465317766075076e-07,0.0,2.0352987753138695e-05,0.0,0.0,0.0,0.0,0.0,1.2135993657910547e-06
2021-06-06 03:00:00,0.0,0.0,0.0,2.3599518976640316e-06,0.0,0.0,2.4652093184517136e-06,1.1857631363974516e-06,6.623929431027133e-06,0.0,0.0,0.0,3.520279348548833e-07,1.0235327920943145e-06,2.809299220631111e-07,0.0,2.047203982849703e-05,0.0,0.0,6.61547814822964e-07,0.0,0.0,1.2941334559671805e-06
2021-06-06 04:00:00,0.0,0.0,0.0,2.327799000047294e-06,0.0,0.0,2.323129173916011e-06,1.1881142938826212e-06,6.637063505434531e-06,0.0,0.0,0.0,4.1386122211362774e-07,1.0358533849897444e-06,2.640231223152742e-07,0.0,2.042408688451917e-05,0.0,0.0,1.0760706924100304e-06,0.0,0.0,1.301024226801043e-06
2021-06-06 05:00:00,0.0,0.0,0.0,2.2875061987832026e-06,0.0,0.0,2.3063265915434223e-06,1.1602056758286823e-06,6.481159926690777e-06,0.0,0.0,0.0,2.052761000044354e-06,1.0210509294127103e-06,2.785423150402859e-07,0.0,1.9991691529329072e-05,0.0,0.0,3.139772355310516e-06,0.0,0.0,1.1388419590942956e-06
2021-06-06 06:00:00,0.0,0.0,0.0,2.214135871498795e-06,0.0,0.0,2.3128139941077196e-06,1.1594536115046352e-06,6.345580259381277e-06,0.0,0.0,0.0,2.7344848398497998e-06,1.0050978897372573e-06,3.147659748176069e-07,0.0,1.9365269537952757e-05,0.0,0.0,7.96115875702232e-06,0.0,0.0,8.998689072997634e-07
2021-06-06 07:00:00,0.0,0.0,0.0,2.140317529748584e-06,0.0,0.0,2.622022571164634e-06,1.1558228597788744e-06,6.114852514374137e-06,0.0,0.0,0.0,2.302796012837966e-06,9.804737760762278e-07,2.995699445161503e-07,0.0,1.880349851178659e-05,0.0,0.0,1.3881729809365316e-05,0.0,0.0,8.141386887578364e-07
2021-06-06 08:00:00,0.0,0.0,0.0,2.06036476306832e-06,0.0,0.0,2.29275855457055e-06,1.119644222319877e-06,5.923450319512632e-06,0.0,0.0,0.0,1.5332952781846024e-06,9.55245889627747e-07,2.890368994771105e-07,0.0,1.8554224177132148e-05,0.0,0.0,1.8160554809951723e-05,0.0,0.0,8.152817960261797e-07
