,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2018-08-30 04:00:00,0.0,0.0,0.0,1.8467810862518973e-05,0.0,0.0,2.2410350904174284e-07,0.0,0.0,0.0,0.0,1.6801298228158302e-09,6.1084722904608496e-06,3.81252028412102e-06,1.1895275249106406e-06,0.0,0.0,1.1760908757267172e-05,0.0,6.64437256672909e-07,0.0,0.0,1.930487336026129e-06
2018-08-30 05:00:00,0.0,0.0,0.0,1.5123904704205349e-05,0.0,0.0,1.8074511437630646e-06,0.0,0.0,0.0,0.0,1.3759142066226542e-09,3.5528071038796376e-05,3.458923374018585e-06,1.5457770106152794e-06,0.0,0.0,9.631399444357404e-06,0.0,2.788676899331141e-06,0.0,0.0,1.6018049098106895e-06
2018-08-30 06:00:00,0.0,0.0,0.0,1.4015456722284823e-05,0.0,0.0,6.736000425089264e-06,0.0,0.0,0.0,0.0,1.2750719072657574e-09,7.58121361157434e-05,3.175045151906507e-06,1.3195040328855412e-06,0.0,0.0,8.925503349005792e-06,0.0,6.427622797267983e-06,0.0,0.0,1.1028170040055198e-06
2018-08-30 07:00:00,0.0,0.0,0.0,1.3172508668251958e-05,0.0,0.0,1.2831272110647469e-05,0.0,0.0,0.0,0.0,1.19838376186464e-09,8.022751434214917e-05,3.001624508287334e-06,1.2586857903240903e-06,0.0,0.0,8.388686331309509e-06,0.0,1.0285568291173343e-05,0.0,0.0,1.3642222146201777e-06
2018-08-30 08:00:00,0.0,0.0,0.0,1.2868813078340886e-05,0.0,0.0,2.270954907595232e-05,0.0,0.0,0.0,0.0,1.1707547146827243e-09,4.0616827809240486e-05,2.9066647275507574e-06,1.1169273372239007e-06,0.0,0.0,8.195283001076282e-06,0.0,1.252644706678188e-05,0.0,0.0,1.5292595263925626e-06
2018-08-30 09:00:00,0.0,0.0,0.0,1.1957484749330185e-05,0.0,0.0,2.4423285713791527e-05,0.0,0.0,0.0,0.0,1.0878455970105632e-09,6.931130641406796e-05,2.6694743105049293e-06,9.013973167761336e-07,0.0,0.0,7.614919177491741e-06,0.0,1.3187952000473944e-05,0.0,0.0,1.6376450326230157e-06
2018-08-30 10:00:00,0.0,0.0,0.0,1.2868307683396976e-05,0.0,0.0,2.4724470809977263e-05,0.0,0.0,0.0,0.0,1.1707087358104106e-09,1.5896552984456408e-05,2.7194499766251232e-06,1.0422895772022718e-06,0.0,0.0,8.194961148970151e-06,0.0,1.5769157929080262e-05,0.0,0.0,1.6682846539784032e-06
2018-08-30 11:00:00,0.0,0.0,0.0,1.278289010802907e-05,0.0,0.0,2.8146870304167747e-05,0.0,0.0,0.0,0.0,1.1629377760124896e-09,1.24268215346182e-05,2.7197944598682644e-06,1.0520236645799272e-06,0.0,0.0,8.14056443039601e-06,0.0,1.536324691971039e-05,0.0,0.0,1.5284500657420117e-06
2018-08-30 12:00:00,0.0,0.0,0.0,1.287899166866059e-05,0.0,0.0,2.7652832907692383e-05,0.0,0.0,0.0,0.0,1.1716807233622408e-09,3.7661166778097364e-07,2.765912134584656e-06,8.306729216948024e-07,0.0,0.0,8.20176506183155e-06,0.0,1.4192163674751323e-05,0.0,0.0,2.327109706752963e-06
2018-08-30 13:00:00,0.0,0.0,0.0,1.2693611920540769e-05,0.0,0.0,2.8165003772726837e-05,0.0,0.0,0.0,0.0,1.1548155926934874e-09,0.0,2.8128159509025484e-06,7.082888830595488e-07,0.0,0.0,8.083709147174807e-06,0.0,1.1891921979934119e-05,0.0,0.0,3.0262268442122757e-06
2018-08-30 14:00:00,0.0,0.0,0.0,1.2147738146371672e-05,0.0,0.0,2.4512591556979245e-05,0.0,0.0,0.0,0.0,1.1051541133604985e-09,0.0,2.844465767905992e-06,6.45223393126965e-07,0.0,0.0,7.736078791916114e-06,0.0,8.278169475496336e-06,0.0,0.0,5.187170356442404e-06
2018-08-30 15:00:00,0.0,0.0,0.0,1.2070380869664366e-05,0.0,0.0,1.685748944086641e-05,0.0,0.0,0.0,0.0,1.0869491623659657e-09,0.0,3.0213235840399543e-06,6.71678091826516e-07,0.0,0.0,7.608644134980862e-06,0.0,4.987891222117622e-06,0.0,0.0,7.639683411076901e-06
2018-08-30 16:00:00,0.0,0.0,0.0,1.2474250703549052e-05,0.0,0.0,5.604293711377048e-06,0.0,0.0,0.0,0.0,1.1195230278623456e-09,0.0,3.1734408580469605e-06,6.975093322474139e-07,0.0,0.0,7.836661193408145e-06,0.0,2.7822309977307335e-06,0.0,0.0,9.434539764593508e-06
2018-08-30 17:00:00,0.0,0.0,0.0,1.3112931872984305e-05,0.0,0.0,1.165403483342379e-07,0.0,0.0,0.0,0.0,1.1768425650142955e-09,5.623626485418959e-06,3.230005077960249e-06,9.213056587482997e-07,0.0,0.0,8.237897953388428e-06,0.0,1.2438689056468518e-06,0.0,0.0,1.1015765244582262e-05
2018-08-30 18:00:00,0.0,0.0,0.0,1.338362102763851e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2011360275420092e-09,2.0736755668305683e-05,3.3233250772834403e-06,7.97647886873259e-07,0.0,0.0,8.407952191047089e-06,0.0,3.4744281955941296e-07,0.0,0.0,1.0186066090934499e-05
2018-08-30 19:00:00,0.0,0.0,0.0,1.5687975008960573e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4079442285109343e-09,3.89698855895934e-06,3.953763475652865e-06,7.203847268142877e-07,0.0,0.0,9.855609597528775e-06,0.0,0.0,0.0,0.0,8.548515434859487e-06
2018-08-30 20:00:00,0.0,0.0,0.0,1.6400392601742405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4718813674644271e-09,8.147914857708092e-07,3.9251061456318456e-06,7.454600958258092e-07,0.0,0.0,1.0303169570110233e-05,0.0,0.0,0.0,0.0,6.982119430289329e-06
2018-08-30 21:00:00,0.0,0.0,0.0,1.7879506714791104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6046270008292502e-09,0.0,4.105803107710009e-06,7.593344655860181e-07,0.0,0.0,1.1232389003470923e-05,0.0,0.0,0.0,0.0,6.013849812180378e-06
2018-08-30 22:00:00,0.0,0.0,0.0,1.875663186068008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.754473401748447e-09,0.0,4.48874063206308e-06,4.5626333296263553e-07,0.0,0.0,1.2281313809687359e-05,0.0,0.0,0.0,0.0,5.714261751726815e-06
2018-08-30 23:00:00,0.0,0.0,0.0,1.9225764507295242e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7983555206966574e-09,0.0,4.631092467615566e-06,4.4883684456722374e-07,0.0,0.0,1.258848864226101e-05,0.0,0.0,0.0,0.0,5.499900027677097e-06
2018-08-31 00:00:00,0.0,0.0,0.0,1.8545934011509732e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7347649714225353e-09,0.0,4.499349617092294e-06,4.494708382996227e-07,0.0,0.0,1.2143354797434642e-05,0.0,0.0,0.0,0.0,5.2308929136969965e-06
2018-08-31 01:00:00,0.0,0.0,0.0,1.8597347056455045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.739574087501022e-09,0.0,4.545507273782301e-06,4.776328261230442e-07,0.0,0.0,1.2177018609977056e-05,0.0,0.0,0.0,0.0,4.1461942005134065e-06
2018-08-31 02:00:00,0.0,0.0,0.0,1.8596309730565136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.715317653677871e-09,0.0,4.532960760144825e-06,4.604224081528833e-07,0.0,0.0,1.2007223573250278e-05,0.0,0.0,0.0,0.0,3.6964679484734765e-06
2018-08-31 03:00:00,0.0,0.0,0.0,1.850433640069811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6892378357318398e-09,0.0,4.544203601055912e-06,4.6024050914105083e-07,0.0,0.0,1.1824664847665991e-05,0.0,0.0,0.0,0.0,3.266237105127118e-06
2018-08-31 04:00:00,0.0,0.0,0.0,1.7682733563158305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6087065342793103e-09,0.0,4.611869249151891e-06,6.4175689529218e-07,0.0,0.0,1.126094573761541e-05,0.0,9.440751407683453e-07,0.0,0.0,3.1186511072685066e-06
2018-08-31 05:00:00,0.0,0.0,0.0,1.6026925647518876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4580675505562084e-09,1.5575286465337355e-05,4.4583730187077025e-06,8.365520232610267e-07,0.0,0.0,1.0206472851772794e-05,0.0,3.793910632838222e-06,0.0,0.0,1.9672090902184457e-06
2018-08-31 06:00:00,0.0,0.0,0.0,1.55946746065193e-05,0.0,0.0,2.4371626909265136e-07,0.0,0.0,0.0,0.0,1.4187430269116385e-09,3.9137041718562126e-05,4.3812074198833465e-06,1.2892946196345665e-06,0.0,0.0,9.931201186318e-06,0.0,8.88748768324403e-06,0.0,0.0,7.394047825751015e-07
2018-08-31 07:00:00,0.0,0.0,0.0,1.5064243757999666e-05,0.0,0.0,4.517898294477024e-07,0.0,0.0,0.0,0.0,1.379938116005403e-09,2.8885061088921802e-05,4.315192099479678e-06,1.240105501981919e-06,0.0,0.0,9.659566810030789e-06,0.0,1.4988559147401231e-05,0.0,0.0,5.727009922224817e-07
2018-08-31 08:00:00,0.0,0.0,0.0,1.5011386520397917e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.375096205714707e-09,1.3554519983191824e-05,4.3133017495230015e-06,9.966911380814627e-07,0.0,0.0,9.62567343800296e-06,0.0,1.863813555009389e-05,0.0,0.0,5.018643238163069e-07
2018-08-31 09:00:00,0.0,0.0,0.0,1.4783848944592917e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3636574918026245e-09,2.2631845155743655e-05,4.254363596369384e-06,1.0484223433113346e-06,0.0,0.0,9.545602440635019e-06,0.0,2.078606272096154e-05,0.0,0.0,4.0049911430376357e-07
2018-08-31 10:00:00,0.0,0.0,0.0,1.4832319927558574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3633944313054656e-09,1.0132942661565643e-05,4.1490572410444896e-06,1.0590953616924013e-06,0.0,0.0,9.54376101715529e-06,0.0,2.283893493370385e-05,0.0,0.0,2.901318737000848e-07
2018-08-31 11:00:00,0.0,0.0,0.0,1.5094222332179287e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3779327673433235e-09,1.4320657907324328e-06,4.2050749817462415e-06,9.196895585777353e-07,0.0,0.0,9.64552936939915e-06,0.0,2.348346489392331e-05,0.0,0.0,2.9184243519446785e-07
2018-08-31 12:00:00,0.0,0.0,0.0,1.5041953722368668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37789626974558e-09,0.0,4.210349984103434e-06,6.218499393223673e-07,0.0,0.0,9.645273886214997e-06,0.0,2.2252506945437946e-05,0.0,0.0,2.806957405746925e-07
2018-08-31 13:00:00,0.0,0.0,0.0,1.5162015999197952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3793814244634632e-09,0.0,4.1941973550557435e-06,5.310510473682432e-07,0.0,0.0,9.655669969238021e-06,0.0,1.956334900239731e-05,0.0,0.0,2.4611656289948695e-07
2018-08-31 14:00:00,0.0,0.0,0.0,1.4759410328799847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3427539216854566e-09,0.0,4.175476638796994e-06,8.505281714237866e-07,0.0,0.0,9.399277449845248e-06,0.0,1.3969769578148586e-05,0.0,0.0,2.49088240665413e-07
2018-08-31 15:00:00,0.0,0.0,0.0,1.5000166132690684e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3646569511860424e-09,3.894145857514564e-06,4.354248314109111e-06,1.2870947953864416e-06,0.0,0.0,9.55259865631749e-06,0.0,8.37266166491771e-06,0.0,0.0,2.759147562055969e-07
2018-08-31 16:00:00,0.0,0.0,0.0,1.5886328716318085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4452765869241166e-09,1.3724965802816893e-05,4.731310100720617e-06,1.2150684488672081e-06,0.0,0.0,1.0116936106366755e-05,0.0,4.78161174844357e-06,0.0,0.0,2.6080640866035065e-07
2018-08-31 17:00:00,0.0,0.0,0.0,1.5955296181302143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4515509794650803e-09,2.006769296453968e-05,4.628336256601978e-06,1.4987848022429442e-06,0.0,0.0,1.0160856854144374e-05,0.0,2.2977269275613423e-06,0.0,0.0,2.5313400055047543e-07
2018-08-31 18:00:00,0.0,0.0,0.0,1.5908294423338646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4472749417762002e-09,1.9166055010398315e-05,4.5694418090167875e-06,1.4595972626260181e-06,0.0,0.0,1.0130924590328432e-05,0.0,6.481844286199861e-07,0.0,0.0,3.182287209892831e-07
2018-08-31 19:00:00,0.0,0.0,0.0,1.7572510351359755e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5986788538634827e-09,1.4308176345117571e-05,5.009678306983498e-06,1.2501626823705046e-06,0.0,0.0,1.1190751974719206e-05,0.0,0.0,0.0,0.0,6.699359717240459e-07
2018-08-31 20:00:00,0.0,0.0,0.0,1.782262307134843e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6214331393089448e-09,1.3556339805774463e-05,4.995782949665977e-06,1.0206605358975628e-06,0.0,0.0,1.1350031972804343e-05,0.0,0.0,0.0,0.0,1.0097786953484327e-06
2018-08-31 21:00:00,0.0,0.0,0.0,1.7236314457508402e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5680930550499228e-09,1.5977747765114714e-05,4.836141648384521e-06,9.56944023971052e-07,0.0,0.0,1.0976651383068769e-05,0.0,0.0,0.0,0.0,7.451008368877423e-07
2018-08-31 22:00:00,0.0,0.0,0.0,1.8851048848495974e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6692621199969076e-09,1.8838815689409946e-05,5.079109496203472e-06,7.38425149438377e-07,0.0,0.0,1.1684834837550518e-05,0.0,0.0,0.0,0.0,8.286288008273038e-07
2018-08-31 23:00:00,0.0,0.0,0.0,1.8440065158194042e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6328694761885349e-09,1.0712790111758252e-05,5.049574678961528e-06,6.647347861459571e-07,0.0,0.0,1.143008633094484e-05,0.0,0.0,0.0,0.0,2.078406972391502e-06
2018-09-01 00:00:00,0.0,0.0,0.0,1.8511280148240773e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.639175570147357e-09,3.863771055515805e-06,5.127043416497825e-06,7.57094729393919e-07,0.0,0.0,1.1474228988647423e-05,0.0,0.0,0.0,0.0,2.76092907021329e-06
2018-09-01 01:00:00,0.0,0.0,0.0,1.976880643491897e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7505296392032952e-09,0.0,5.503028757659637e-06,7.917031536686524e-07,0.0,0.0,1.2253707471877034e-05,0.0,0.0,0.0,0.0,2.8290142120087416e-06
2018-09-01 02:00:00,0.0,0.0,0.0,2.081261070701725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8429586040904995e-09,0.0,5.912546423084775e-06,8.671574765552558e-07,0.0,0.0,1.2900710225953029e-05,0.0,0.0,0.0,0.0,1.4328372725180044e-06
2018-09-01 03:00:00,0.0,0.0,0.0,1.9155367775928498e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6962095891825136e-09,1.7870779918252694e-06,5.388703940120699e-06,7.523019671465403e-07,0.0,0.0,1.187346712181057e-05,0.0,0.0,0.0,0.0,4.178292584277219e-06
2018-09-01 04:00:00,0.0,0.0,0.0,1.7699366509205914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5672805422769122e-09,4.7802058243986674e-06,4.928812181936909e-06,1.0950201999583043e-06,0.0,0.0,1.0970963793658876e-05,0.0,1.9856630396893464e-07,0.0,0.0,4.966734341187962e-06
2018-09-01 05:00:00,0.0,0.0,0.0,1.6444391406068615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4708609906662678e-09,1.2213399514783826e-05,4.922570575983269e-06,1.0912642008985963e-06,0.0,0.0,1.02960269325246e-05,0.0,1.5801252531603808e-06,0.0,0.0,3.5994079926490906e-06
2018-09-01 06:00:00,0.0,0.0,0.0,1.4671788359034574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3167448144351233e-09,2.0376625791846476e-05,4.475855253612294e-06,7.114320813713093e-07,0.0,0.0,9.217213699130742e-06,0.0,3.4561728966030692e-06,0.0,0.0,4.415063862862658e-06
2018-09-01 07:00:00,0.0,0.0,0.0,1.396613359406358e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2534146170645465e-09,1.3568213744336896e-05,4.333851948391189e-06,7.145570103322249e-07,0.0,0.0,8.773902317628813e-06,0.0,5.44900033633593e-06,0.0,0.0,5.061260547405664e-06
2018-09-01 08:00:00,0.0,0.0,0.0,1.30804663927082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1739288947952604e-09,8.854777978899029e-06,4.06552929903213e-06,5.539419589127981e-07,0.0,0.0,8.21750226185942e-06,0.0,6.450148581360895e-06,0.0,0.0,6.117049349332883e-06
2018-09-01 09:00:00,0.0,0.0,0.0,1.3321285082723141e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1955415812337866e-09,5.341509023176403e-06,4.170483821852143e-06,5.975751056920164e-07,0.0,0.0,8.368791066897667e-06,0.0,7.804744361190299e-06,0.0,0.0,5.38417092773157e-06
2018-09-01 10:00:00,0.0,0.0,0.0,1.3459793378172229e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2079722458075794e-09,0.0,4.277320006420189e-06,7.767637471617184e-07,0.0,0.0,8.455805718896137e-06,0.0,9.274243668320543e-06,0.0,0.0,3.352394566218107e-06
2018-09-01 11:00:00,0.0,0.0,0.0,1.3461865331627624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2081581968246864e-09,0.0,4.350028712575909e-06,7.999889801731733e-07,0.0,0.0,8.457107376015618e-06,0.0,1.0144648744282456e-05,0.0,0.0,2.036162110308405e-06
2018-09-01 12:00:00,0.0,0.0,0.0,1.3363010289492498e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1992862814911995e-09,0.0,4.305001853241104e-06,6.725192256231432e-07,0.0,0.0,8.395003968694112e-06,0.0,9.919015370180868e-06,0.0,0.0,3.2397782288660333e-06
2018-09-01 13:00:00,0.0,0.0,0.0,1.4783253309437649e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.326748427617298e-09,3.2931791914243534e-06,4.729858254675413e-06,7.22192248977882e-07,0.0,0.0,9.287238991391416e-06,0.0,9.939717087471909e-06,0.0,0.0,1.1817289387000136e-06
2018-09-01 14:00:00,0.0,0.0,0.0,1.40048363162201e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2568880592555753e-09,1.305816911681673e-05,4.592554868781461e-06,7.438361042783988e-07,0.0,0.0,8.798216412960966e-06,0.0,7.1909297979052695e-06,0.0,0.0,3.3292936166085434e-06
2018-09-01 15:00:00,0.0,0.0,0.0,1.4220312734358235e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2762263600320946e-09,2.3961150892283104e-05,4.7098554811629736e-06,7.622717439618363e-07,0.0,0.0,8.933584518368473e-06,0.0,4.4976914366299985e-06,0.0,0.0,4.5753193045237075e-06
2018-09-01 16:00:00,0.0,0.0,0.0,1.5375423617869388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3798937677632248e-09,2.5439328301294602e-05,5.2413386766649465e-06,9.02963054016818e-07,0.0,0.0,9.659256372335608e-06,0.0,2.5193021268108113e-06,0.0,0.0,4.105740441743256e-06
2018-09-01 17:00:00,0.0,0.0,0.0,1.5624597942430878e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4022563449574821e-09,2.80301038340406e-05,5.198419534330215e-06,1.0729773928843434e-06,0.0,0.0,9.815794412662883e-06,0.0,9.482032302629267e-07,0.0,0.0,2.2782274477902154e-06
2018-09-01 18:00:00,0.0,0.0,0.0,1.4508893339576666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3021255214818937e-09,2.7526005059544272e-05,4.9696215872675585e-06,1.0869601990072507e-06,0.0,0.0,9.114878648479398e-06,0.0,2.3083909895228143e-07,0.0,0.0,3.083796240069569e-06
2018-09-01 19:00:00,0.0,0.0,0.0,1.5745851423816337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.413138446644029e-09,3.0463226681034992e-05,5.5627555167333725e-06,8.179722014974308e-07,0.0,0.0,9.891969124452884e-06,0.0,0.0,0.0,0.0,2.2773305861616325e-06
2018-09-01 20:00:00,0.0,0.0,0.0,1.6620208152827623e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4916090911706807e-09,8.11328832781842e-06,5.946910116674384e-06,7.414033194036934e-07,0.0,0.0,1.0441263636025315e-05,0.0,0.0,0.0,0.0,4.369516560949196e-06
2018-09-01 21:00:00,0.0,0.0,0.0,1.75130711695466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.571740614233557e-09,0.0,6.289391936245544e-06,8.756391346605441e-07,0.0,0.0,1.1002184297348901e-05,0.0,0.0,0.0,0.0,3.013603946441085e-06
2018-09-01 22:00:00,0.0,0.0,0.0,1.8074847578277515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6005294256899523e-09,0.0,6.500768383754634e-06,8.729120865930995e-07,0.0,0.0,1.12037059775018e-05,0.0,0.0,0.0,0.0,1.2847796548568188e-06
2018-09-01 23:00:00,0.0,0.0,0.0,1.80885778120252e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6017452391588957e-09,0.0,6.5907452575129034e-06,7.767507320782676e-07,0.0,0.0,1.1212216671782635e-05,0.0,0.0,0.0,0.0,1.140824195480934e-06
2018-09-02 00:00:00,0.0,0.0,0.0,1.803166596977616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596705690261162e-09,0.0,6.50875316542878e-06,6.69654184295313e-07,0.0,0.0,1.117693982950583e-05,0.0,0.0,0.0,0.0,1.63927552629425e-06
2018-09-02 01:00:00,0.0,0.0,0.0,1.838880288677301e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6283301973104282e-09,0.0,6.6225668076837965e-06,5.267415464264242e-07,0.0,0.0,1.1398311378804695e-05,0.0,0.0,0.0,0.0,2.7805350556111644e-06
2018-09-02 02:00:00,0.0,0.0,0.0,1.8127763301382246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6052151178676596e-09,0.0,6.4717902901468795e-06,4.967410957061389e-07,0.0,0.0,1.1236505822738935e-05,0.0,0.0,0.0,0.0,2.9982817816008547e-06
2018-09-02 03:00:00,0.0,0.0,0.0,1.8117834486147632e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.604335920359829e-09,0.0,6.441992122812003e-06,4.6085275856753854e-07,0.0,0.0,1.1230351440185399e-05,0.0,0.0,0.0,0.0,3.3218535210602674e-06
2018-09-02 04:00:00,0.0,0.0,0.0,1.7789830750756535e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5752911592377159e-09,0.0,6.3303791352051546e-06,4.444857824400096e-07,0.0,0.0,1.1027038112372851e-05,0.0,2.3333856475788443e-07,0.0,0.0,3.425752048260711e-06
2018-09-02 05:00:00,0.0,0.0,0.0,1.702093968719309e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5072057844065431e-09,0.0,6.165567683945523e-06,5.13197660100246e-07,0.0,0.0,1.0550440488653667e-05,0.0,1.7497809304782012e-06,0.0,0.0,3.804172095939278e-06
2018-09-02 06:00:00,0.0,0.0,0.0,1.6121777569755278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4275848956996053e-09,0.0,5.824935598050448e-06,4.929469248072387e-07,0.0,0.0,9.993094267820908e-06,0.0,3.843484125939369e-06,0.0,0.0,1.6056579226983117e-06
2018-09-02 07:00:00,0.0,0.0,0.0,1.5656348021964448e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4051058103096717e-09,0.0,5.778561398515974e-06,5.612101963462608e-07,0.0,0.0,9.835740670124064e-06,0.0,6.177544206081532e-06,0.0,0.0,1.604533333961357e-06
2018-09-02 08:00:00,0.0,0.0,0.0,1.5108804156890254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3559655468755796e-09,7.942084058710782e-06,5.593974359193835e-06,4.712138664644092e-07,0.0,0.0,9.491758826156893e-06,0.0,7.651290619991075e-06,0.0,0.0,1.5086697504415869e-06
2018-09-02 09:00:00,0.0,0.0,0.0,1.4960007282007575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3426115160913722e-09,1.8163615534079265e-05,5.435135654977422e-06,4.562507693612977e-07,0.0,0.0,9.398280610686863e-06,0.0,9.200745063184719e-06,0.0,0.0,9.365877508356039e-07
2018-09-02 10:00:00,0.0,0.0,0.0,1.5160150727477143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3605737329333943e-09,1.6482379822506538e-05,5.376987759431701e-06,5.912806000331119e-07,0.0,0.0,9.524016128554891e-06,0.0,1.112265275694622e-05,0.0,0.0,9.917769662436216e-07
2018-09-02 11:00:00,0.0,0.0,0.0,1.621106874973131e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4548901735973903e-09,0.0,5.658729201537885e-06,5.676716715327714e-07,0.0,0.0,1.0184231213065688e-05,0.0,1.3244473406966921e-05,0.0,0.0,1.328942084588989e-06
2018-09-02 12:00:00,0.0,0.0,0.0,1.5971644809519866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4334026613725485e-09,0.0,5.536713245317401e-06,5.344916317306292e-07,0.0,0.0,1.0033818627523047e-05,0.0,1.350865272104419e-05,0.0,0.0,1.14991920731402e-06
2018-09-02 13:00:00,0.0,0.0,0.0,1.5803580613082994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4183194517640768e-09,0.0,5.45588811776272e-06,5.093756135077712e-07,0.0,0.0,9.928236160285682e-06,0.0,1.270413514698016e-05,0.0,0.0,7.872280386574778e-07
2018-09-02 14:00:00,0.0,0.0,0.0,1.5758443839781057e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.414268574615957e-09,0.0,5.461134068761467e-06,6.280711481848194e-07,0.0,0.0,9.899880020254736e-06,0.0,1.0118376897382245e-05,0.0,0.0,1.4806097201115898e-06
2018-09-02 15:00:00,0.0,0.0,0.0,1.5760789993148296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4144791341745182e-09,5.566985680091016e-06,5.541543609793593e-06,9.409555884112137e-07,0.0,0.0,9.901353937164359e-06,0.0,6.758846228870911e-06,0.0,0.0,1.8847905195750534e-06
2018-09-02 16:00:00,0.0,0.0,0.0,1.5538119420293444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3759019125534518e-09,2.318394703914288e-05,5.428058375655682e-06,1.2134704075250774e-06,0.0,0.0,9.631313385873e-06,0.0,3.925518786810521e-06,0.0,0.0,1.8486967598098977e-06
