,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2018-02-13 19:00:00,0.0,0.0,0.0,0.036523756,0.0,0.0,0.2174666,0.051953886,0.0,0.0,0.0,8.090706e-06,0.2302268,0.2704145,0.11020696,0.0,0.0,0.0025427933,0.0,0.0,0.011558151,0.0,0.06909838
2018-02-13 20:00:00,0.0,0.0,0.0,0.047637403,0.0,0.0,0.2725131,0.067762695,0.0,0.0,0.0,1.0552589e-05,0.09723457,0.33748686,0.0741847,0.0,0.0,0.0033165282,0.0,0.0,0.015075128,0.0,0.084778376
2018-02-13 21:00:00,0.0,0.0,0.0,0.053212516,0.0,0.0,0.30100432,0.075625755,0.0,0.0,0.0,1.17875825e-05,0.014599763,0.37624276,0.078791566,0.0,0.0,0.0037046687,0.0,0.0,0.016839404,0.0,0.07996738
2018-02-13 22:00:00,0.0,0.0,0.0,0.055885177,0.0,0.0,0.3022207,0.079279386,0.0,0.0,0.0,1.2340575e-05,0.0,0.3902795,0.07492492,0.0,0.0,0.0038784666,0.0,0.0,0.017629394,0.0,0.075890124
2018-02-13 23:00:00,0.0,0.0,0.0,0.059897605,0.0,0.0,0.2902346,0.07525596,0.0,0.0,0.0,1.3438565e-05,0.0,0.40411684,0.07437285,0.0,0.0,0.004223549,0.0,0.0,0.01919795,0.0,0.07268727
2018-02-14 00:00:00,0.0,0.0,0.0,0.061813176,0.0,0.0,0.2905022,0.07330687,0.0,0.0,0.0,1.3824033e-05,0.0,0.40865818,0.07585445,0.0,0.0,0.004344696,0.0,0.0,0.019748619,0.0,0.06575797
2018-02-14 01:00:00,0.0,0.0,0.0,0.06203172,0.0,0.0,0.29220518,0.07386149,0.0,0.0,0.0,1.39173735e-05,0.0,0.4108408,0.07763906,0.0,0.0,0.0043740314,0.0,0.0,0.019881962,0.0,0.05915182
2018-02-14 02:00:00,0.0,0.0,0.0,0.0618322,0.0,0.0,0.29443622,0.07358428,0.0,0.0,0.0,1.387261e-05,0.0020412551,0.40284073,0.07324738,0.0,0.0,0.004359963,0.0,0.0,0.019818014,0.0,0.06782616
2018-02-14 03:00:00,0.0,0.0,0.0,0.061621934,0.0,0.0,0.30392256,0.073353805,0.0,0.0,0.0,1.3825435e-05,0.0,0.40571722,0.05662503,0.0,0.0,0.0043451367,0.0,0.0,0.019750621,0.0,0.07464994
2018-02-14 04:00:00,0.0,0.0,0.0,0.057475373,0.0,0.0,0.28708214,0.06839938,0.0,0.0,0.0,1.2895116e-05,0.03896167,0.37513733,0.06602299,0.0,0.0,0.0040527508,0.0,0.0,0.018421594,0.0,0.084433995
2018-02-14 05:00:00,0.0,0.0,0.0,0.039095808,0.0,0.0,0.22017707,0.04658917,0.0,0.0,0.0,8.771496e-06,0.24314587,0.26602694,0.09713805,0.0,0.0,0.0027567558,0.0,4.07248e-06,0.012530709,0.0,0.0725268
2018-02-14 06:00:00,0.0,0.0,0.0,0.03334457,0.0,0.0,0.20747375,0.042589135,0.0,0.0,0.0,7.481153e-06,0.28276622,0.25075758,0.09405947,0.0,0.0,0.0023512195,0.0,0.0014759246,0.010687362,0.0,0.07448717
2018-02-14 07:00:00,0.0,0.0,0.0,0.03241982,0.0,0.0,0.20285247,0.041709345,0.0,0.0,0.0,7.2736775e-06,0.28377736,0.24855195,0.091357395,0.0,0.0,0.0022860128,0.0,0.0056358017,0.010390968,0.0,0.08101162
2018-02-14 08:00:00,0.0,0.0,0.0,0.03206955,0.0,0.0,0.20066081,0.041268986,0.0,0.0,0.0,7.1950913e-06,0.26718456,0.2450237,0.10225252,0.0,0.0,0.0022613143,0.0,0.012931635,0.010278702,0.0,0.086061
2018-02-14 09:00:00,0.0,0.0,0.0,0.033480473,0.0,0.0,0.2116352,0.04325634,0.0,0.0,0.0,7.5116445e-06,0.25623292,0.24931148,0.07112454,0.0,0.0,0.0023608026,0.0,0.021577198,0.01073092,0.0,0.1002826
2018-02-14 10:00:00,0.0,0.0,0.0,0.036828022,0.0,0.0,0.22982103,0.044642173,0.0,0.0,0.0,8.2626975e-06,0.18711467,0.26555127,0.061356425,0.0,0.0,0.0025968477,0.0,0.03039433,0.011803852,0.0,0.12988311
2018-02-14 11:00:00,0.0,0.0,0.0,0.045093693,0.0,0.0,0.28485626,0.053664383,0.0,0.0,0.0,1.01171745e-05,0.015811699,0.32354724,0.049892124,0.0,0.0,0.0031796834,0.0,0.04100852,0.014453106,0.0,0.16848311
2018-02-14 12:00:00,0.0,0.0,0.0,0.044881966,0.0,0.0,0.26621336,0.053326108,0.0,0.0,0.0,1.0069672e-05,0.0258359,0.33083186,0.043975696,0.0,0.0,0.003164754,0.0,0.039637823,0.014385246,0.0,0.17773727
2018-02-14 13:00:00,0.0,0.0,0.0,0.04447713,0.0,0.0,0.2525706,0.05262183,0.0,0.0,0.0,9.915283e-06,0.032323826,0.32544798,0.05459072,0.0,0.0,0.003116232,0.0,0.032775328,0.014164691,0.0,0.1879017
2018-02-14 14:00:00,0.0,0.0,0.0,0.03859237,0.0,0.0,0.2164603,0.045538995,0.0,0.0,0.0,8.576082e-06,0.13490176,0.29166028,0.06972354,0.0,0.0,0.0026953397,0.0,0.019104447,0.012251545,0.0,0.16906273
2018-02-14 15:00:00,0.0,0.0,0.0,0.03481845,0.0,0.0,0.19722007,0.04091168,0.0,0.0,0.0,7.712948e-06,0.18815185,0.26918188,0.083795674,0.0,0.0,0.0024240692,0.0,0.008032761,0.011018497,0.0,0.1644373
2018-02-14 16:00:00,0.0,0.0,0.0,0.031131143,0.0,0.0,0.17562495,0.036638204,0.0,0.0,0.0,6.8961394e-06,0.24204463,0.23847835,0.11516553,0.0,0.0,0.002167358,0.0,0.0021520879,0.009851628,0.0,0.14673924
2018-02-14 17:00:00,0.0,0.0,0.0,0.03159945,0.0,0.0,0.18120028,0.03729738,0.0,0.0,0.0,7.0221e-06,0.2457033,0.24430887,0.08914054,0.0,0.0,0.0022069458,0.0,0.00096027215,0.010031572,0.0,0.15754431
2018-02-14 18:00:00,0.0,0.0,0.0,0.038737204,0.0,0.0,0.2158741,0.04556525,0.0,0.0,0.0,8.581026e-06,0.1331285,0.29234332,0.07606467,0.0,0.0,0.0026968939,0.0,0.0,0.012258609,0.0,0.18332289
2018-02-14 19:00:00,0.0,0.0,0.0,0.046443034,0.0,0.0,0.25249726,0.05454117,0.0,0.0,0.0,1.0288014e-05,0.020032233,0.3324792,0.074896745,0.0,0.0,0.0032333757,0.0,0.0,0.014697162,0.0,0.20116962
2018-02-14 20:00:00,0.0,0.0,0.0,0.049865495,0.0,0.0,0.25628653,0.05865508,0.0,0.0,0.0,1.1046154e-05,0.0,0.34841147,0.034763824,0.0,0.0,0.0034716483,0.0,0.0,0.01578022,0.0,0.2327547
2018-02-14 21:00:00,0.0,0.0,0.0,0.05327091,0.0,0.0,0.2287109,0.062660754,0.0,0.0,0.0,1.1800519e-05,0.0,0.35954496,0.027562639,0.0,0.0,0.0037087344,0.0,0.0,0.016857883,0.0,0.2476714
2018-02-14 22:00:00,0.0,0.0,0.0,0.057261597,0.0,0.0,0.2010136,0.06726426,0.0,0.0,0.0,1.2684532e-05,0.0,0.38124266,0.023013365,0.0,0.0,0.003986567,0.0,0.0,0.018120758,0.0,0.24808453
2018-02-14 23:00:00,0.0,0.0,0.0,0.059726033,0.0,0.0,0.18774009,0.06983788,0.0,0.0,0.0,1.323045e-05,0.0,0.37990293,0.034871686,0.0,0.0,0.0041581416,0.0,0.0,0.018900644,0.0,0.24484934
2018-02-15 00:00:00,0.0,0.0,0.0,0.060999356,0.0,0.0,0.197109,0.07126887,0.0,0.0,0.0,1.3512516e-05,0.0,0.38811803,0.04237139,0.0,0.0,0.0042467904,0.0,0.0,0.019303594,0.0,0.21656945
2018-02-15 01:00:00,0.0,0.0,0.0,0.060311444,0.0,0.0,0.22036579,0.07069417,0.0,0.0,0.0,1.336013e-05,0.0,0.37822527,0.04874539,0.0,0.0,0.004198898,0.0,0.0,0.0190859,0.0,0.19835977
2018-02-15 02:00:00,0.0,0.0,0.0,0.060624313,0.0,0.0,0.26097232,0.070926614,0.0,0.0,0.0,1.3429436e-05,0.0,0.37343425,0.02837448,0.0,0.0,0.00422068,0.0,0.0,0.01918491,0.0,0.18224896
2018-02-15 03:00:00,0.0,0.0,0.0,0.05989879,0.0,0.0,0.28374207,0.07002092,0.0,0.0,0.0,1.3268719e-05,0.0,0.37271833,0.03952183,0.0,0.0,0.004170169,0.0,0.0,0.018955315,0.0,0.15095918
2018-02-15 04:00:00,0.0,0.0,0.0,0.058204886,0.0,0.0,0.317115,0.0684046,0.0,0.0,0.0,1.2934419e-05,0.0,0.35850513,0.052421357,0.0,0.0,0.0040651034,0.0,0.0,0.018477742,0.0,0.12279337
2018-02-15 05:00:00,0.0,0.0,0.0,0.051823117,0.0,0.0,0.35802794,0.061755877,0.0,0.0,0.0,1.162698e-05,0.0,0.3376143,0.06871546,0.0,0.0,0.003654194,0.0,5.81349e-06,0.016609972,0.0,0.10178176
2018-02-15 06:00:00,0.0,0.0,0.0,0.043763004,0.0,0.0,0.35239038,0.051898435,0.0,0.0,0.0,9.818622e-06,0.052389365,0.31080148,0.09669941,0.0,0.0,0.0030858528,0.0,0.0024220436,0.014026603,0.0,0.07251368
2018-02-15 07:00:00,0.0,0.0,0.0,0.03915436,0.0,0.0,0.3290974,0.046897385,0.0,0.0,0.0,8.784632e-06,0.12746501,0.28216237,0.10721015,0.0,0.0,0.0027608844,0.0,0.009027777,0.012549474,0.0,0.043666523
2018-02-15 08:00:00,0.0,0.0,0.0,0.042471856,0.0,0.0,0.36222234,0.051075134,0.0,0.0,0.0,9.528942e-06,0.065354936,0.30815238,0.1087933,0.0,0.0,0.0029948105,0.0,0.02267514,0.013612775,0.0,0.022637706
2018-02-15 09:00:00,0.0,0.0,0.0,0.045527846,0.0,0.0,0.37664208,0.05546905,0.0,0.0,0.0,1.0085282e-05,0.045700736,0.32249847,0.08772755,0.0,0.0,0.00316966,0.0,0.038482916,0.014407545,0.0,0.010364068
2018-02-15 10:00:00,0.0,0.0,0.0,0.04338398,0.0,0.0,0.35514453,0.051140923,0.0,0.0,0.0,9.610375e-06,0.08332195,0.3017795,0.09389337,0.0,0.0,0.0030204037,0.0,0.048295908,0.013729107,0.0,0.006280723
2018-02-15 11:00:00,0.0,0.0,0.0,0.04045315,0.0,0.0,0.33873034,0.048336327,0.0,0.0,0.0,9.076027e-06,0.14131375,0.2806956,0.0809063,0.0,0.0,0.0028524657,0.0,0.051569663,0.012965754,0.0,0.0021675497
2018-02-15 12:00:00,0.0,0.0,0.0,0.039706044,0.0,0.0,0.33454856,0.04679282,0.0,0.0,0.0,8.795643e-06,0.14084338,0.27247646,0.10128811,0.0,0.0,0.002764345,0.0,0.04791458,0.012565204,0.0,0.0010916021
2018-02-15 13:00:00,0.0,0.0,0.0,0.034344554,0.0,0.0,0.295494,0.040602896,0.0,0.0,0.0,7.632123e-06,0.21799526,0.23329219,0.130433,0.0,0.0,0.0023986674,0.0,0.033184744,0.010903033,0.0,0.0013440715
2018-02-15 14:00:00,0.0,0.0,0.0,0.033271708,0.0,0.0,0.29557607,0.039160695,0.0,0.0,0.0,7.440957e-06,0.2308291,0.24047047,0.12484863,0.0,0.0,0.0023385864,0.0,0.020840524,0.010629939,0.0,0.0020268636
2018-02-15 15:00:00,0.0,0.0,0.0,0.03352768,0.0,0.0,0.32457376,0.040985443,0.0,0.0,0.0,7.522236e-06,0.22934224,0.2610646,0.08176671,0.0,0.0,0.0023641314,0.0,0.009638402,0.010746052,0.0,0.005983402
2018-02-15 16:00:00,0.0,0.0,0.0,0.030729184,0.0,0.0,0.3256505,0.038539514,0.0,0.0,0.0,6.894368e-06,0.21346931,0.24498643,0.11605192,0.0,0.0,0.0021668014,0.0,0.0024859123,0.009849098,0.0,0.01606437
2018-02-15 17:00:00,0.0,0.0,0.0,0.02935528,0.0,0.0,0.2934305,0.036421247,0.0,0.0,0.0,6.586121e-06,0.21274112,0.24204935,0.13862844,0.0,0.0,0.0020699236,0.0,0.000900652,0.009408744,0.0,0.03498806
2018-02-15 18:00:00,0.0,0.0,0.0,0.030508682,0.0,0.0,0.27956513,0.03629751,0.0,0.0,0.0,6.8448962e-06,0.21500798,0.24553621,0.11662725,0.0,0.0,0.0021512532,0.0,0.0,0.009778423,0.0,0.06452073
2018-02-15 19:00:00,0.0,0.0,0.0,0.03369206,0.0,0.0,0.2896869,0.040095706,0.0,0.0,0.0,7.5591156e-06,0.17288776,0.26352158,0.08793411,0.0,0.0,0.002375722,0.0,0.0,0.0107987365,0.0,0.098999836
2018-02-15 20:00:00,0.0,0.0,0.0,0.044243194,0.0,0.0,0.3551367,0.052680593,0.0,0.0,0.0,9.926357e-06,0.013939442,0.33043426,0.051361803,0.0,0.0,0.0031197125,0.0,0.0,0.01418051,0.0,0.13489386
2018-02-15 21:00:00,0.0,0.0,0.0,0.046762995,0.0,0.0,0.34502697,0.055665947,0.0,0.0,0.0,1.0491697e-05,0.0,0.3313428,0.036286283,0.0,0.0,0.0032973904,0.0,0.0,0.014988138,0.0,0.16661902
2018-02-15 22:00:00,0.0,0.0,0.0,0.049240775,0.0,0.0,0.3108955,0.05869437,0.0,0.0,0.0,1.1047609e-05,0.0,0.34413305,0.038650848,0.0,0.0,0.0034721056,0.0,0.0,0.015782299,0.0,0.17912002
2018-02-15 23:00:00,0.0,0.0,0.0,0.053171232,0.0,0.0,0.29370287,0.06324309,0.0,0.0,0.0,1.1929443e-05,0.0,0.34707862,0.046235107,0.0,0.0,0.0037492532,0.0,0.0,0.017042061,0.0,0.17576586
2018-02-16 00:00:00,0.0,0.0,0.0,0.055208392,0.0,0.0,0.29283452,0.0657723,0.0,0.0,0.0,1.23864975e-05,0.0,0.35851833,0.0353546,0.0,0.0,0.0038928993,0.0,0.0,0.017694997,0.0,0.1707116
2018-02-16 01:00:00,0.0,0.0,0.0,0.056510333,0.0,0.0,0.2861104,0.066471174,0.0,0.0,0.0,1.2518111e-05,0.0,0.3581253,0.03546202,0.0,0.0,0.0039342637,0.0,0.0,0.017883016,0.0,0.17549096
2018-02-16 02:00:00,0.0,0.0,0.0,0.057531394,0.0,0.0,0.28904063,0.067617595,0.0,0.0,0.0,1.2744295e-05,0.0,0.3627209,0.0341183,0.0,0.0,0.00400535,0.0,0.0,0.018206138,0.0,0.16674682
2018-02-16 03:00:00,0.0,0.0,0.0,0.05732135,0.0,0.0,0.30705014,0.067479566,0.0,0.0,0.0,1.26977675e-05,0.0,0.36165056,0.04034262,0.0,0.0,0.003990727,0.0,0.0,0.018139668,0.0,0.14401264
2018-02-16 04:00:00,0.0,0.0,0.0,0.054815713,0.0,0.0,0.34194562,0.06464774,0.0,0.0,0.0,1.218127e-05,0.0027494866,0.3533438,0.053179942,0.0,0.0,0.0038283989,0.0,0.0,0.017401813,0.0,0.10807527
2018-02-16 05:00:00,0.0,0.0,0.0,0.03843611,0.0,0.0,0.27271158,0.04580303,0.0,0.0,0.0,8.623487e-06,0.17995983,0.26317647,0.11902874,0.0,0.0,0.0027102386,0.0,2.4638532e-06,0.012319267,0.0,0.0658437
2018-02-16 06:00:00,0.0,0.0,0.0,0.03330572,0.0,0.0,0.25222963,0.039562516,0.0,0.0,0.0,7.448564e-06,0.24693052,0.2550601,0.12731723,0.0,0.0,0.002340977,0.0,0.0013234501,0.010640805,0.0,0.031281576
2018-02-16 07:00:00,0.0,0.0,0.0,0.030671597,0.0,0.0,0.23469631,0.036297977,0.0,0.0,0.0,6.8376166e-06,0.26622748,0.2473752,0.1484935,0.0,0.0,0.0021489654,0.0,0.004687919,0.009768025,0.0,0.019626157
2018-02-16 08:00:00,0.0,0.0,0.0,0.03148597,0.0,0.0,0.2599984,0.037265044,0.0,0.0,0.0,6.9747407e-06,0.23843649,0.2524956,0.13890694,0.0,0.0,0.0021920614,0.0,0.0110699115,0.009963915,0.0,0.018178668
2018-02-16 09:00:00,0.0,0.0,0.0,0.031610053,0.0,0.0,0.28396028,0.040162772,0.0,0.0,0.0,7.002227e-06,0.21909969,0.25046965,0.13389258,0.0,0.0,0.0022006999,0.0,0.017870683,0.010003181,0.0,0.01072341
2018-02-16 10:00:00,0.0,0.0,0.0,0.035638753,0.0,0.0,0.33377498,0.04534919,0.0,0.0,0.0,7.8946605e-06,0.14305125,0.27863643,0.11413424,0.0,0.0,0.002481179,0.0,0.025882926,0.011278086,0.0,0.009765131
2018-02-16 11:00:00,0.0,0.0,0.0,0.040709104,0.0,0.0,0.37834835,0.05198838,0.0,0.0,0.0,9.075278e-06,0.06737746,0.31278598,0.08860066,0.0,0.0,0.0028522303,0.0,0.032507323,0.012964684,0.0,0.011856851
2018-02-16 12:00:00,0.0,0.0,0.0,0.043846946,0.0,0.0,0.40595886,0.056654137,0.0,0.0,0.0,9.7129305e-06,0.019731125,0.33005926,0.078480475,0.0,0.0,0.0030526354,0.0,0.033995256,0.013875616,0.0,0.014335938
2018-02-16 13:00:00,0.0,0.0,0.0,0.045325264,0.0,0.0,0.3736466,0.063398,0.0,0.0,0.0,1.0040407e-05,0.010026063,0.34265038,0.09687558,0.0,0.0,0.0031555563,0.0,0.030297287,0.014343439,0.0,0.020271938
2018-02-16 14:00:00,0.0,0.0,0.0,0.04372928,0.0,0.0,0.36583138,0.055519577,0.0,0.0,0.0,9.686865e-06,0.03867827,0.33729663,0.09938724,0.0,0.0,0.0030444434,0.0,0.021182751,0.01383838,0.0,0.021482354
2018-02-16 15:00:00,0.0,0.0,0.0,0.03921892,0.0,0.0,0.29436532,0.04606982,0.0,0.0,0.0,8.687736e-06,0.1528421,0.30673912,0.122807354,0.0,0.0,0.002730431,0.0,0.010306448,0.0124110505,0.0,0.012500722
2018-02-16 16:00:00,0.0,0.0,0.0,0.03277608,0.0,0.0,0.20675899,0.03456009,0.0,0.0,0.0,7.260524e-06,0.27987245,0.27215555,0.14902744,0.0,0.0,0.0022818788,0.0,0.0028393834,0.010372178,0.0,0.009348703
2018-02-16 17:00:00,0.0,0.0,0.0,0.03266069,0.0,0.0,0.18710649,0.029146565,0.0,0.0,0.0,7.234963e-06,0.29370847,0.28818926,0.14827539,0.0,0.0,0.0022738455,0.0,0.0010170292,0.0103356615,0.0,0.007279407
2018-02-16 18:00:00,0.0,0.0,0.0,0.034538247,0.0,0.0,0.19458368,0.016646124,0.0,0.0,0.0,7.650878e-06,0.30183807,0.29756448,0.1362512,0.0,0.0,0.0024045613,0.0,0.0,0.010929824,0.0,0.005236206
2018-02-16 19:00:00,0.0,0.0,0.0,0.03919177,0.0,0.0,0.22062734,0.01886414,0.0,0.0,0.0,8.681721e-06,0.2406201,0.32767296,0.13296676,0.0,0.0,0.002728541,0.0,0.0,0.012402458,0.0,0.004917265
2018-02-16 20:00:00,0.0,0.0,0.0,0.04886871,0.0,0.0,0.27746913,0.023506468,0.0,0.0,0.0,1.0825348e-05,0.11606319,0.3960376,0.11493426,0.0,0.0,0.0034022522,0.0,0.0,0.015464782,0.0,0.004242763
2018-02-16 21:00:00,0.0,0.0,0.0,0.05220198,0.0,0.0,0.2781242,0.02515937,0.0,0.0,0.0,1.15637295e-05,0.11937072,0.405986,0.09629282,0.0,0.0,0.003634315,0.0,0.0,0.016519614,0.0,0.0026993048
2018-02-16 22:00:00,0.0,0.0,0.0,0.062078733,0.0,0.0,0.31508887,0.029762428,0.0,0.0,0.0,1.3751618e-05,0.017523492,0.4782027,0.07025112,0.0,0.0,0.004321937,0.0,0.0,0.019645168,0.0,0.0031117946
2018-02-16 23:00:00,0.0,0.0,0.0,0.061732616,0.0,0.0,0.31226584,0.030805586,0.0,0.0,0.0,1.4168142e-05,0.0,0.48513737,0.07934159,0.0,0.0,0.0044528446,0.0,0.0,0.0202402,0.0,0.0060098222
2018-02-17 00:00:00,0.0,0.0,0.0,0.06372919,0.0,0.0,0.31177965,0.031556226,0.0,0.0,0.0,1.4390462e-05,0.0,0.4948469,0.06747071,0.0,0.0,0.0045227166,0.0,0.0,0.020557802,0.0,0.0055223396
2018-02-17 01:00:00,0.0,0.0,0.0,0.06484226,0.0,0.0,0.30661127,0.031268377,0.0,0.0,0.0,1.4409392e-05,0.0,0.4961977,0.070379585,0.0,0.0,0.004528666,0.0,0.0,0.020584846,0.0,0.005572832
2018-02-17 02:00:00,0.0,0.0,0.0,0.06510625,0.0,0.0,0.3033622,0.031337537,0.0,0.0,0.0,1.4422271e-05,0.0,0.4946427,0.07225559,0.0,0.0,0.004532714,0.0,0.0,0.020603245,0.0,0.0081454925
2018-02-17 03:00:00,0.0,0.0,0.0,0.06469146,0.0,0.0,0.302494,0.031055996,0.0,0.0,0.0,1.4330388e-05,0.0,0.48987406,0.07005513,0.0,0.0,0.0045038364,0.0,0.0,0.020471983,0.0,0.01683923
2018-02-17 04:00:00,0.0,0.0,0.0,0.06139368,0.0,0.0,0.29667136,0.029569993,0.0,0.0,0.0,1.3599866e-05,0.0,0.46719426,0.08311461,0.0,0.0,0.0042742435,0.0,0.0,0.01942838,0.0,0.038339965
2018-02-17 05:00:00,0.0,0.0,0.0,0.05888051,0.0,0.0,0.30096355,0.02839349,0.0,0.0,0.0,1.3084557e-05,0.012280792,0.45111817,0.0911246,0.0,0.0,0.0041122898,0.0,3.7384452e-06,0.018692225,0.0,0.03441753
2018-02-17 06:00:00,0.0,0.0,0.0,0.053469494,0.0,0.0,0.29379088,0.026083516,0.0,0.0,0.0,1.19963615e-05,0.018183054,0.443574,0.09737618,0.0,0.0,0.0037702848,0.0,0.0029313965,0.017137658,0.0,0.043671466
2018-02-17 07:00:00,0.0,0.0,0.0,0.04407611,0.0,0.0,0.24459416,0.021458851,0.0,0.0,0.0,9.888871e-06,0.12532026,0.38035423,0.11949995,0.0,0.0,0.003107931,0.0,0.008924,0.014126959,0.0,0.03852775
2018-02-17 08:00:00,0.0,0.0,0.0,0.034351107,0.0,0.0,0.2019889,0.016779194,0.0,0.0,0.0,7.706979e-06,0.23973109,0.2996143,0.13385922,0.0,0.0,0.0024221935,0.0,0.014700512,0.01100997,0.0,0.04553586
2018-02-17 09:00:00,0.0,0.0,0.0,0.033720363,0.0,0.0,0.19691828,0.016438678,0.0,0.0,0.0,7.565466e-06,0.23712333,0.29437226,0.1298342,0.0,0.0,0.002377718,0.0,0.020356508,0.0108078085,0.0,0.058043335
2018-02-17 10:00:00,0.0,0.0,0.0,0.03353768,0.0,0.0,0.19417456,0.016371116,0.0,0.0,0.0,7.524479e-06,0.22944286,0.28812304,0.12380993,0.0,0.0,0.0023648364,0.0,0.024126437,0.010749256,0.0,0.07729279
2018-02-17 11:00:00,0.0,0.0,0.0,0.036863267,0.0,0.0,0.21471672,0.018065363,0.0,0.0,0.0,8.270605e-06,0.16671175,0.308978,0.11873044,0.0,0.0,0.002599333,0.0,0.028673004,0.011815149,0.0,0.09283872
2018-02-17 12:00:00,0.0,0.0,0.0,0.042044904,0.0,0.0,0.23754023,0.020442985,0.0,0.0,0.0,9.433152e-06,0.08623248,0.35844627,0.09209451,0.0,0.0,0.0029647048,0.0,0.030526351,0.013475931,0.0,0.11622215
2018-02-17 13:00:00,0.0,0.0,0.0,0.04747683,0.0,0.0,0.25467715,0.022821931,0.0,0.0,0.0,1.051702e-05,0.002734425,0.4045447,0.07397972,0.0,0.0,0.0033053493,0.0,0.028545445,0.015024315,0.0,0.14687958
2018-02-17 14:00:00,0.0,0.0,0.0,0.04681605,0.0,0.0,0.2467917,0.022578374,0.0,0.0,0.0,1.0370645e-05,0.022385778,0.3983809,0.06524617,0.0,0.0,0.0032593457,0.0,0.020609805,0.014815208,0.0,0.15910642
2018-02-17 15:00:00,0.0,0.0,0.0,0.04678281,0.0,0.0,0.24997713,0.022488317,0.0,0.0,0.0,1.0363281e-05,0.021274334,0.40643305,0.06811636,0.0,0.0,0.0032570309,0.0,0.011102774,0.014804686,0.0,0.15575308
2018-02-17 16:00:00,0.0,0.0,0.0,0.036286514,0.0,0.0,0.20395085,0.017488722,0.0,0.0,0.0,8.0381515e-06,0.17713788,0.31643903,0.13621221,0.0,0.0,0.002526276,0.0,0.0028073243,0.011483073,0.0,0.09566003
2018-02-17 17:00:00,0.0,0.0,0.0,0.03147112,0.0,0.0,0.17712463,0.015157924,0.0,0.0,0.0,6.9714506e-06,0.2208157,0.27686617,0.1625742,0.0,0.0,0.0021910272,0.0,0.0009555867,0.009959214,0.0,0.102877446
2018-02-17 18:00:00,0.0,0.0,0.0,0.033759765,0.0,0.0,0.18781826,0.016374562,0.0,0.0,0.0,7.5260623e-06,0.21619152,0.2947421,0.13866232,0.0,0.0,0.0023653337,0.0,0.0,0.0107515175,0.0,0.099327095
2018-02-17 19:00:00,0.0,0.0,0.0,0.039537374,0.0,0.0,0.21879882,0.019287141,0.0,0.0,0.0,8.870565e-06,0.1302579,0.33680266,0.12797691,0.0,0.0,0.0027878915,0.0,0.0,0.012672235,0.0,0.11187017
2018-02-17 20:00:00,0.0,0.0,0.0,0.047975756,0.0,0.0,0.25327203,0.023372807,0.0,0.0,0.0,1.0763792e-05,0.055202875,0.38997218,0.09879623,0.0,0.0,0.0033829059,0.0,0.0,0.015376846,0.0,0.1126377
2018-02-17 21:00:00,0.0,0.0,0.0,0.050189808,0.0,0.0,0.25708154,0.024562342,0.0,0.0,0.0,1.1296741e-05,0.035294246,0.41244403,0.093311094,0.0,0.0,0.0035504044,0.0,0.0,0.016138203,0.0,0.10741708
2018-02-17 22:00:00,0.0,0.0,0.0,0.055396248,0.0,0.0,0.27269247,0.02716203,0.0,0.0,0.0,1.2508829e-05,0.0,0.45324847,0.05373436,0.0,0.0,0.0039313463,0.0,0.0,0.017869756,0.0,0.115952834
2018-02-17 23:00:00,0.0,0.0,0.0,0.059523504,0.0,0.0,0.27951244,0.028960474,0.0,0.0,0.0,1.3354632e-05,0.0,0.46767917,0.06057279,0.0,0.0,0.00419717,0.0,0.0,0.019078046,0.0,0.08046309
2018-02-18 00:00:00,0.0,0.0,0.0,0.06194729,0.0,0.0,0.29172623,0.030023655,0.0,0.0,0.0,1.3854027e-05,0.0,0.49213466,0.053892165,0.0,0.0,0.0043541226,0.0,0.0,0.019791467,0.0,0.04611659
2018-02-18 01:00:00,0.0,0.0,0.0,0.06446908,0.0,0.0,0.27713493,0.03131062,0.0,0.0,0.0,1.4372088e-05,0.0,0.51367897,0.063113995,0.0,0.0,0.004516942,0.0,0.0,0.020531556,0.0,0.025229687
2018-02-18 02:00:00,0.0,0.0,0.0,0.06804085,0.0,0.0,0.2499629,0.03330076,0.0,0.0,0.0,1.5265576e-05,0.0,0.5480778,0.050965216,0.0,0.0,0.0047977525,0.0,0.0,0.021807967,0.0,0.023031393
2018-02-18 03:00:00,0.0,0.0,0.0,0.06629122,0.0,0.0,0.23758605,0.032274477,0.0,0.0,0.0,1.48730305e-05,0.0,0.53092474,0.07298409,0.0,0.0,0.0046743816,0.0,0.0,0.021247188,0.0,0.034002937
2018-02-18 04:00:00,0.0,0.0,0.0,0.06703846,0.0,0.0,0.23379663,0.03265976,0.0,0.0,0.0,1.504068e-05,0.0,0.5323756,0.062375847,0.0,0.0,0.0047270707,0.0,0.0,0.021486687,0.0,0.045524914
