,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2018-05-10 07:00:00,0.0,0.0,0.0,0.01083192538613166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.290787535768797e-08,0.0,0.00010499932180680434,1.023426623702286e-05,0.0,0.0,5.092529355697217e-05,0.0,0.00017095689263624933,0.0,0.0,4.8620953721097294e-05
2018-05-10 08:00:00,0.0,0.0,0.0,0.01070700531109428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2759014217975913e-08,0.0,0.00010423889750471261,6.713812362217096e-06,0.0,0.0,5.033799339881353e-05,0.0,0.00021273302470656847,0.0,0.0,3.934093229760887e-05
2018-05-10 09:00:00,0.0,0.0,0.0,0.010446619633974894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2448725350081069e-08,0.0,0.00010035201572793236,6.942552095528853e-06,0.0,0.0,4.91138142642053e-05,0.0,0.00023468920056270894,0.0,0.0,2.839818771804886e-05
2018-05-10 10:00:00,0.0,0.0,0.0,0.009893563627105294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1831932475491712e-08,0.0,9.207799532778518e-05,8.621368424532093e-06,0.0,0.0,4.668038836475209e-05,0.0,0.00025015820433434865,0.0,0.0,2.9474626863499104e-05
2018-05-10 11:00:00,0.0,0.0,0.0,0.009615835042247396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.145872001152547e-08,0.0,8.836649356649167e-05,8.19135506366696e-06,0.0,0.0,4.5207957483609315e-05,0.0,0.0002481515295562546,0.0,0.0,3.106199666819038e-05
2018-05-10 12:00:00,0.0,0.0,0.0,0.009614141388579701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1456701767338738e-08,0.0,8.842243224151271e-05,5.480287029209673e-06,0.0,0.0,4.519999492781829e-05,0.0,0.00023841482223372883,0.0,0.0,2.9807534673636848e-05
2018-05-10 13:00:00,0.0,0.0,0.0,0.01030703319859889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2282387026539411e-08,0.0,9.4777515025528e-05,5.183495911926818e-06,0.0,0.0,4.845756157184503e-05,0.0,0.00022526495096432265,0.0,0.0,3.061718313242352e-05
2018-05-10 14:00:00,0.0,0.0,0.0,0.010352991316279163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233715306614401e-08,0.0,9.540251789267058e-05,5.18196051731933e-06,0.0,0.0,4.8673629403810564e-05,0.0,0.00016832345472607,0.0,0.0,6.267031503577364e-05
2018-05-10 15:00:00,0.0,0.0,0.0,0.010621842762921208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.265753017725601e-08,0.0,0.00010040337292465845,5.990878271746717e-06,0.0,0.0,4.993760956942286e-05,0.0,0.00011995061424829883,0.0,0.0,5.778937411738532e-05
2018-05-10 16:00:00,0.0,0.0,0.0,0.011636031260432425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3866088974368509e-08,0.0005507309856659845,0.00011140682106737689,9.97296320733859e-06,0.0,0.0,5.470572281953709e-05,0.0,8.248267563352353e-05,0.0,0.0,3.26921048991537e-05
2018-05-10 17:00:00,0.0,0.0,0.0,0.012228572476871626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4572191342455584e-08,0.0007323138512083388,0.00011516489752990226,1.037961258899557e-05,0.0,0.0,5.749150044596038e-05,0.0,3.802446960856051e-05,0.0,0.0,2.6817542931092294e-05
2018-05-10 18:00:00,0.0,0.0,0.0,0.011655861639301542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3889719866348803e-08,0.0010345237779914888,0.00011098491130786346,8.677786278591234e-06,0.0,0.0,5.479895350838109e-05,0.0,8.68361293819393e-06,0.0,0.0,8.208295256545404e-05
2018-05-10 19:00:00,0.0,0.0,0.0,0.011775448271006649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4032225402665699e-08,0.0010488455892686472,0.00011115022694405101,1.1233862690720105e-05,0.0,0.0,5.536117897689007e-05,0.0,2.551750350575006e-07,0.0,0.0,8.694276336974889e-05
2018-05-10 20:00:00,0.0,0.0,0.0,0.012186591481678836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4522164645075075e-08,0.0008504338603904867,0.00011303711690732568,1.5846859698741466e-05,0.0,0.0,5.729413068686436e-05,0.0,0.0,0.0,0.0,5.118056720072977e-05
2018-05-10 21:00:00,0.0,0.0,0.0,0.012551359035380604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4956840286742564e-08,0.0015198376930341813,0.00011448423029181567,1.108332356972684e-05,0.0,0.0,5.9009051542588154e-05,0.0,0.0,0.0,0.0,6.441821352351885e-05
2018-05-10 22:00:00,0.0,0.0,0.0,0.013079536064209257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5586243002500097e-08,0.0020718286388067444,0.00011762317081170913,9.995722553094163e-06,0.0,0.0,6.14922269047067e-05,0.0,0.0,0.0,0.0,3.644319222674299e-05
2018-05-10 23:00:00,0.0,0.0,0.0,0.014035524647921568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6725447810698836e-08,0.0013454462048038721,0.00012700467465406938,8.285405743755969e-06,0.0,0.0,6.598671865268296e-05,0.0,0.0,0.0,0.0,4.797866599238026e-05
2018-05-11 00:00:00,0.0,0.0,0.0,0.014569327758197049,0.0,0.0,2.309776802824635e-07,0.0,0.0,0.0,0.0,1.7361554852370655e-08,0.0008991561678772667,0.00013330239708905905,7.865502215193484e-06,0.0,0.0,6.849634451543199e-05,0.0,0.0,0.0,0.0,4.491670815563118e-05
2018-05-11 01:00:00,0.0,0.0,0.0,0.014742372438041074,0.0,0.0,2.146338420450421e-05,0.0,0.0,0.0,0.0,1.756776372836582e-08,0.0002730087597282086,0.0001346131418950937,8.645843873697604e-06,0.0,0.0,6.930989804404214e-05,0.0,0.0,0.0,0.0,6.148514321691672e-05
2018-05-11 02:00:00,0.0,0.0,0.0,0.013912511780598677,0.0,0.0,3.775332528945295e-05,0.0,0.0,0.0,0.0,1.657885939707953e-08,0.0007748391077940285,0.0001260748527237235,8.747479496894189e-06,0.0,0.0,6.540838505487924e-05,0.0,0.0,0.0,0.0,7.95773733109444e-05
2018-05-11 03:00:00,0.0,0.0,0.0,0.01324136500409474,0.0,0.0,6.101806860960842e-05,0.0,0.0,0.0,0.0,1.577908663009589e-08,0.001059024486239039,0.0001186817508323305,9.506919592767025e-06,0.0,0.0,6.225305067111051e-05,0.0,6.934421337653512e-06,0.0,0.0,8.878086918216122e-05
2018-05-11 04:00:00,0.0,0.0,0.0,0.010586178660559366,0.0,0.0,0.0001139006587407322,0.0,0.0,0.0,0.0,1.2615031011907262e-08,0.002389375096785743,9.397014204932564e-05,1.1358252107338817e-05,0.0,0.0,4.976993809667175e-05,0.0,1.773479883495585e-05,0.0,0.0,7.82851529083105e-05
2018-05-11 05:00:00,0.0,0.0,0.0,0.009202299453158404,0.0,0.0,0.0001147428327796562,0.0,0.0,0.0,0.0,1.0965929888842114e-08,0.003052603723738173,8.394440122330097e-05,1.5235816561460368e-05,0.0,0.0,4.3263758228177295e-05,0.0,3.6573477790574104e-05,0.0,0.0,6.605275974025446e-05
2018-05-11 06:00:00,0.0,0.0,0.0,0.00913818680696879,0.0,0.0,0.0001453810749494511,0.0,0.0,0.0,0.0,1.0889529986113223e-08,0.002873978590004377,8.389161000309819e-05,1.2227847082845284e-05,0.0,0.0,4.29623385625562e-05,0.0,6.743999990823077e-05,0.0,0.0,7.500119450786764e-05
2018-05-11 07:00:00,0.0,0.0,0.0,0.009226673673831245,0.0,0.0,0.0001209928770024382,0.0,0.0,0.0,0.0,1.1154322925078133e-08,0.002655389958738554,8.596336871933403e-05,1.1097887293389233e-05,0.0,0.0,4.4007023127206104e-05,0.0,0.0001077227175059149,0.0,0.0,9.519171239621723e-05
2018-05-11 08:00:00,0.0,0.0,0.0,0.00923782604700654,0.0,0.0,0.00011319029469521312,0.0,0.0,0.0,0.0,1.1167805267271615e-08,0.0022871517471891047,8.571280424723853e-05,1.3277674694291652e-05,0.0,0.0,4.4060214858224e-05,0.0,0.00013372011899742312,0.0,0.0,9.801412534584015e-05
2018-05-11 09:00:00,0.0,0.0,0.0,0.009350331291361366,0.0,0.0,0.00011208744996243779,0.0,0.0,0.0,0.0,1.130381526076014e-08,0.002116566758209208,8.691390828857814e-05,1.4202920355269549e-05,0.0,0.0,4.4596813535632196e-05,0.0,0.00015518854235214343,0.0,0.0,7.973027078505213e-05
2018-05-11 10:00:00,0.0,0.0,0.0,0.009224711274691114,0.0,0.0,0.00011060629676794396,0.0,0.0,0.0,0.0,1.1151950538832476e-08,0.0019737606845031137,8.612604946320494e-05,1.3770207134214312e-05,0.0,0.0,4.399766337878565e-05,0.0,0.00017453507611476943,0.0,0.0,4.24058727803865e-05
2018-05-11 11:00:00,0.0,0.0,0.0,0.009479217209597816,0.0,0.0,0.00011236198650238932,0.0,0.0,0.0,0.0,1.1459628200864659e-08,0.0017326040475096301,8.601125608742193e-05,1.0313595696599681e-05,0.0,0.0,4.521154055265993e-05,0.0,0.00019590720637509105,0.0,0.0,2.720497100490515e-05
2018-05-11 12:00:00,0.0,0.0,0.0,0.009716799576796796,0.0,0.0,0.00011541258924967996,0.0,0.0,0.0,0.0,1.1746846600335973e-08,0.001447594744443073,8.713013476594804e-05,8.701299590552353e-06,0.0,0.0,4.6344700031096386e-05,0.0,0.00020494456809926135,0.0,0.0,1.4411997237506074e-05
2018-05-11 13:00:00,0.0,0.0,0.0,0.00967044320004616,0.0,0.0,0.00011486198517199572,0.0,0.0,0.0,0.0,1.1690805386113806e-08,0.0016397437993442576,8.621829851345642e-05,9.32045015734195e-06,0.0,0.0,4.612360126724341e-05,0.0,0.0001931137783362314,0.0,0.0,6.924979890093375e-06
2018-05-11 14:00:00,0.0,0.0,0.0,0.009883036906135673,0.0,0.0,0.00011765201775969952,0.0,0.0,0.0,0.0,1.1947814459306368e-08,0.002069631442558302,8.815419789381888e-05,1.1495210716422803e-05,0.0,0.0,4.7137576234962727e-05,0.0,0.0001600674534592734,0.0,0.0,5.599606438967727e-06
2018-05-11 15:00:00,0.0,0.0,0.0,0.009676930308395693,0.0,0.0,0.0001170401580559491,0.0,0.0,0.0,0.0,1.1698647789989635e-08,0.0027051800288359993,8.867305056502894e-05,1.4694565328235017e-05,0.0,0.0,4.6154541813886595e-05,0.0,0.00011547654531122771,0.0,0.0,5.368544601405272e-06
2018-05-11 16:00:00,0.0,0.0,0.0,0.009005512568845821,0.0,0.0,0.0001454674178863616,0.0,0.0,0.0,0.0,1.0886956540324416e-08,0.0029198662797266443,8.425034613503332e-05,1.7686466177520133e-05,0.0,0.0,4.295218557621133e-05,0.0,6.862265974362945e-05,0.0,0.0,5.439203949058203e-06
2018-05-11 17:00:00,0.0,0.0,0.0,0.008803201988036564,0.0,0.0,0.0001476269249080801,0.0,0.0,0.0,0.0,1.0642378956974216e-08,0.002956384879089226,8.147710135076184e-05,1.8490952747977457e-05,0.0,0.0,4.1987256423704024e-05,0.0,2.9704574761405928e-05,0.0,0.0,5.541902322013277e-06
2018-05-11 18:00:00,0.0,0.0,0.0,0.008863006908744857,0.0,0.0,0.0001508630892746157,0.0,0.0,0.0,0.0,1.0714678403304582e-08,0.002899142313904775,8.193891334690588e-05,1.833930514735134e-05,0.0,0.0,4.227249860542277e-05,0.0,7.4617775150452385e-06,0.0,0.0,7.217932163972675e-06
2018-05-11 19:00:00,0.0,0.0,0.0,0.009075697341083391,0.0,0.0,0.000154410621252095,0.0,0.0,0.0,0.0,1.0892870566243148e-08,0.0029318862595336796,8.326276354764989e-05,1.8037020942467145e-05,0.0,0.0,4.297551811527522e-05,0.0,3.2023917147578113e-07,0.0,0.0,1.864605361705774e-05
2018-05-11 20:00:00,0.0,0.0,0.0,0.009708859727095842,0.0,0.0,8.170655457025932e-05,0.0,0.0,0.0,0.0,1.1569572975740798e-08,0.0031619830723383863,8.805779465320771e-05,1.690442665879784e-05,0.0,0.0,4.5645304420102916e-05,0.0,0.0,0.0,0.0,2.304201906555128e-05
2018-05-11 21:00:00,0.0,0.0,0.0,0.010903637308669103,0.0,0.0,6.254757361170052e-05,0.0,0.0,0.0,0.0,1.2993330946124596e-08,0.0032931721050687333,9.950821447938183e-05,1.2420771150972813e-05,0.0,0.0,5.126244051622188e-05,0.0,0.0,0.0,0.0,1.5328229781496124e-05
2018-05-11 22:00:00,0.0,0.0,0.0,0.012677928636245592,0.0,0.0,6.712686298799093e-05,0.0,0.0,0.0,0.0,1.4100489279943723e-08,0.0021255937126766805,0.00010642837221361113,1.5421597620311348e-05,0.0,0.0,5.563049967401394e-05,0.0,0.0,0.0,0.0,1.3147159032497401e-05
2018-05-11 23:00:00,0.0,0.0,0.0,0.01424790906382002,0.0,0.0,3.829954620561841e-06,0.0,0.0,0.0,0.0,1.584663352983677e-08,0.0009680366212029917,0.00012088241882178799,1.625340995013831e-05,0.0,0.0,6.25195426849274e-05,0.0,0.0,0.0,0.0,1.4620441614026644e-05
2018-05-12 00:00:00,0.0,0.0,0.0,0.01589872427679506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7682682846850105e-08,0.0002660338966875433,0.00013550000768518237,1.1426001621048131e-05,0.0,0.0,6.976328713263718e-05,0.0,0.0,0.0,0.0,1.5451928568168054e-05
2018-05-12 01:00:00,0.0,0.0,0.0,0.016191147157630467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8007917813439334e-08,6.780610235109648e-05,0.00013801472349714509,9.712217828605088e-06,0.0,0.0,7.10464329401061e-05,0.0,0.0,0.0,0.0,1.3363080453353214e-05
2018-05-12 02:00:00,0.0,0.0,0.0,0.01576122268574244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.752975252469404e-08,0.000270102056880448,0.00013458757990057635,1.0269845253757294e-05,0.0,0.0,6.915993287535259e-05,0.0,0.0,0.0,0.0,1.5147041604233455e-05
2018-05-12 03:00:00,0.0,0.0,0.0,0.015559122218871152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7304974838342108e-08,0.0008044884620215555,0.00013109364479286975,1.0108524825774787e-05,0.0,0.0,6.82731200308428e-05,0.0,1.2663639923648853e-05,0.0,0.0,1.962636000570896e-05
2018-05-12 04:00:00,0.0,0.0,0.0,0.013968943854212889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5746317183993932e-08,0.0010414824696434583,0.00012166430875746402,9.91412040192683e-06,0.0,0.0,6.212376574882873e-05,0.0,3.667014213680186e-05,0.0,0.0,1.7679150539219516e-05
2018-05-12 05:00:00,0.0,0.0,0.0,0.01251407853895595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4106338460253984e-08,0.0010609081086988233,0.00011230828592494771,1.2828480290821559e-05,0.0,0.0,5.565357637843766e-05,0.0,7.271351429993174e-05,0.0,0.0,1.4896684056723947e-05
2018-05-12 06:00:00,0.0,0.0,0.0,0.011522970111341017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2989123885707063e-08,0.0018130500873980015,0.00010358261796318775,1.0516176287525663e-05,0.0,0.0,5.124584244869816e-05,0.0,0.00012600916616044335,0.0,0.0,7.165766614340023e-06
2018-05-12 07:00:00,0.0,0.0,0.0,0.01127418255756369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2708681228474517e-08,0.0010057447063084271,0.00010222548628946354,9.823636742866139e-06,0.0,0.0,5.013941522890334e-05,0.0,0.00019990902247442476,0.0,0.0,5.894128031147719e-06
2018-05-12 08:00:00,0.0,0.0,0.0,0.011095974239038355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2507798131111372e-08,0.0005703188527399003,0.0001015441540582503,6.055663686512814e-06,0.0,0.0,4.934687343404018e-05,0.0,0.00024349552520236794,0.0,0.0,5.4751225190301175e-06
2018-05-12 09:00:00,0.0,0.0,0.0,0.010945213585459714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2337855070641588e-08,0.00029279716798442744,9.875863853651489e-05,5.326630640877302e-06,0.0,0.0,4.8676399014155165e-05,0.0,0.0002674042760014913,0.0,0.0,5.983289367392487e-06
2018-05-12 10:00:00,0.0,0.0,0.0,0.0108429749440076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2222607841247069e-08,6.701506141606475e-05,9.634535499762719e-05,5.9338679086322806e-06,0.0,0.0,4.8221715433324946e-05,0.0,0.0002904097720324095,0.0,0.0,7.398347756581675e-06
2018-05-12 11:00:00,0.0,0.0,0.0,0.01058298570850814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1809843864949566e-08,0.0,9.258419484763075e-05,6.1952576932252425e-06,0.0,0.0,4.6593242421290953e-05,0.0,0.00026966218634777667,0.0,0.0,7.917641054096908e-06
2018-05-12 12:00:00,0.0,0.0,0.0,0.010562725483578133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1747944141472023e-08,0.0,9.251371781085191e-05,5.939253764701311e-06,0.0,0.0,4.63490301476334e-05,0.0,0.0002451681356531076,0.0,0.0,9.69246096285126e-06
2018-05-12 13:00:00,0.0,0.0,0.0,0.011168430705526469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2504980663810963e-08,0.0,9.867598175892181e-05,6.2874776587510374e-06,0.0,0.0,4.933575771240633e-05,0.0,0.00022278592589931238,0.0,0.0,1.186355818030524e-05
2018-05-12 14:00:00,0.0,0.0,0.0,0.011870340167537316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3202283202882267e-08,0.0,0.00010551082201215375,6.116830476725965e-06,0.0,0.0,5.2086817473692155e-05,0.0,0.0001876745547896106,0.0,0.0,2.3651601186045622e-05
2018-05-12 15:00:00,0.0,0.0,0.0,0.011646417014033997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.312827786223329e-08,0.0003098206913955949,0.00010486788620010245,6.7270170460002706e-06,0.0,0.0,5.1794845046557726e-05,0.0,0.00014714642322245547,0.0,0.0,8.452549428169376e-05
2018-05-12 16:00:00,0.0,0.0,0.0,0.01173833686015048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.323189335869171e-08,0.0011105218596807395,0.00010457480439517927,1.081972722130117e-05,0.0,0.0,5.220363808398458e-05,0.0,9.874486313006974e-05,0.0,0.0,7.52026858485791e-05
2018-05-12 17:00:00,0.0,0.0,0.0,0.012154609522919397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3701131509506402e-08,0.0016746238543075501,0.00010672456189023015,1.4463430469283876e-05,0.0,0.0,5.405491801318967e-05,0.0,4.644544129146674e-05,0.0,0.0,5.1140499945933944e-05
2018-05-12 18:00:00,0.0,0.0,0.0,0.01190914516619516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3424434884572998e-08,0.0014261985951524478,0.000106175497318129,1.413557961630005e-05,0.0,0.0,5.2963269971936754e-05,0.0,1.1805352795386778e-05,0.0,0.0,4.4603846953458375e-05
2018-05-12 19:00:00,0.0,0.0,0.0,0.012752289103929284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4374858339193671e-08,0.0010438317430499558,0.00011370276334644317,1.243264858683312e-05,0.0,0.0,5.67129647968997e-05,0.0,7.406497324653734e-07,0.0,0.0,3.138931054350984e-05
2018-05-12 20:00:00,0.0,0.0,0.0,0.013344320253718704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5042218045459312e-08,0.0006978049694548606,0.000118758843093913,1.1968022827918292e-05,0.0,0.0,5.934589144113095e-05,0.0,0.0,0.0,0.0,2.9444359318834633e-05
2018-05-12 21:00:00,0.0,0.0,0.0,0.01381582762968426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5573718835643045e-08,0.00010956513086777583,0.00012373542181629056,1.1198185285448353e-05,0.0,0.0,6.144281545192472e-05,0.0,0.0,0.0,0.0,2.2147771284320272e-05
2018-05-12 22:00:00,0.0,0.0,0.0,0.013544137739898446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5267459806692796e-08,0.0,0.00012185208000308694,9.66636708971012e-06,0.0,0.0,6.0234535194982556e-05,0.0,0.0,0.0,0.0,1.4906399939242847e-05
2018-05-12 23:00:00,0.0,0.0,0.0,0.013586295796087796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.531498194806198e-08,0.0,0.00012225867133282669,8.708596982015124e-06,0.0,0.0,6.042202375778777e-05,0.0,0.0,0.0,0.0,2.5168916695304548e-05
2018-05-13 00:00:00,0.0,0.0,0.0,0.013857953225135403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.562120438605123e-08,0.0,0.00012381743091599134,8.524562074755183e-06,0.0,0.0,6.163015965282848e-05,0.0,0.0,0.0,0.0,6.837216903994387e-05
2018-05-13 01:00:00,0.0,0.0,0.0,0.013951115826290097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5726220762577455e-08,0.0,0.00012404689790664592,8.32303760910082e-06,0.0,0.0,6.204447956642309e-05,0.0,0.0,0.0,0.0,9.395908044146699e-05
2018-05-13 02:00:00,0.0,0.0,0.0,0.014615389771332237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.647501525590931e-08,0.0,0.0001307729575968152,8.09238206556415e-06,0.0,0.0,6.499868994807643e-05,0.0,0.0,0.0,0.0,9.773602858099609e-05
2018-05-13 03:00:00,0.0,0.0,0.0,0.014532850856891162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63819742973103e-08,0.0,0.00012851832919179483,8.825945293328873e-06,0.0,0.0,6.463161651436415e-05,0.0,1.397795290589808e-05,0.0,0.0,9.39317005997147e-05
2018-05-13 04:00:00,0.0,0.0,0.0,0.013636729868168405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5371833124797308e-08,0.0,0.00011953560611225876,8.59321878100273e-06,0.0,0.0,6.0646318057513976e-05,0.0,3.945529882158949e-05,0.0,0.0,8.638987561151758e-05
2018-05-13 05:00:00,0.0,0.0,0.0,0.012345965338625897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3916834958569066e-08,0.0,0.00011260120623295731,7.4594323060848e-06,0.0,0.0,5.490593037272761e-05,0.0,7.382351198138909e-05,0.0,0.0,5.801440384261959e-05
2018-05-13 06:00:00,0.0,0.0,0.0,0.011987389926761993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3512635311944569e-08,0.0,0.00011022235686873204,7.958830974873519e-06,0.0,0.0,5.33112461129577e-05,0.0,0.00012943019525553135,0.0,0.0,4.955735236769861e-05
2018-05-13 07:00:00,0.0,0.0,0.0,0.01131689231924902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2756825272961256e-08,0.0,0.00010364548990886765,6.734506707230239e-06,0.0,0.0,5.032935737899134e-05,0.0,0.0001974098926959374,0.0,0.0,4.9421505633666095e-05
2018-05-13 08:00:00,0.0,0.0,0.0,0.010763285127964988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.213277849317058e-08,0.0,9.787865271545634e-05,6.311567100665054e-06,0.0,0.0,4.786731273000925e-05,0.0,0.00023176377544482184,0.0,0.0,6.180992015039573e-05
2018-05-13 09:00:00,0.0,0.0,0.0,0.010504361917308826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1840910543535973e-08,0.0,9.16094445817613e-05,5.867970429054253e-06,0.0,0.0,4.6715809434297525e-05,0.0,0.0002517359779804859,0.0,0.0,5.604593106891478e-05
2018-05-13 10:00:00,0.0,0.0,0.0,0.010406458849663716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1730550535469864e-08,0.0,8.869313636448661e-05,5.683822400504662e-06,0.0,0.0,4.628040735208196e-05,0.0,0.00027376412764037057,0.0,0.0,5.63627204124718e-05
2018-05-13 11:00:00,0.0,0.0,0.0,0.01043126323514724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.175851096866037e-08,0.0,8.836986878091042e-05,4.65365408243699e-06,0.0,0.0,4.63907193305253e-05,0.0,0.0002647471910845956,0.0,0.0,7.145861711008125e-05
2018-05-13 12:00:00,0.0,0.0,0.0,0.010500847409079458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1836948858107e-08,0.0,8.890659203251265e-05,4.42906590705589e-06,0.0,0.0,4.6700179441919985e-05,0.0,0.00024295906113276446,0.0,0.0,8.722751266203423e-05
2018-05-13 13:00:00,0.0,0.0,0.0,0.010945326489107789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233798233986626e-08,0.0,9.18733881583757e-05,5.9124100205400486e-06,0.0,0.0,4.8676901127976965e-05,0.0,0.0002175838889420432,0.0,0.0,8.913308475658226e-05
2018-05-13 14:00:00,0.0,0.0,0.0,0.011366364152433188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2943778724471651e-08,0.0,9.726377466520168e-05,5.3099237317643096e-06,0.0,0.0,5.1066942700806945e-05,0.0,0.00017675007272353345,0.0,0.0,8.47061235569263e-05
2018-05-13 15:00:00,0.0,0.0,0.0,0.011826899977150163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3514351394446934e-08,0.0,0.0001062938315762141,5.996559977787366e-06,0.0,0.0,5.331801655369866e-05,0.0,0.00013699240661645077,0.0,0.0,9.039696541477839e-05
2018-05-13 16:00:00,0.0,0.0,0.0,0.011997290277333109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3899456340429095e-08,0.0,0.00011187566137014903,7.081181524950527e-06,0.0,0.0,5.483736670861806e-05,0.0,9.037667075387267e-05,0.0,0.0,0.00010215474702689573
2018-05-13 17:00:00,0.0,0.0,0.0,0.012523449915484063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4359460684705064e-08,0.0,0.00011591107295534373,7.912525633325905e-06,0.0,0.0,5.66522166061098e-05,0.0,4.2990006282312486e-05,0.0,0.0,0.0001093907388337494
2018-05-13 18:00:00,0.0,0.0,0.0,0.012333665270676636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4093421502798107e-08,0.00011823623585001738,0.00011328106651276325,1.2185214880237357e-05,0.0,0.0,5.56026152533822e-05,0.0,1.1469950514141818e-05,0.0,0.0,8.640504292956254e-05
2018-05-13 19:00:00,0.0,0.0,0.0,0.012496494661512939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4279483244197546e-08,2.1695554679298123e-05,0.00011416294772557642,1.592438353259814e-05,0.0,0.0,5.633668252145854e-05,0.0,7.216700831050752e-07,0.0,0.0,7.104999511063187e-05
2018-05-13 20:00:00,0.0,0.0,0.0,0.012883103154075995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4721252687641638e-08,0.0,0.00011563679796358504,1.5453476473291417e-05,0.0,0.0,5.8079590472494126e-05,0.0,0.0,0.0,0.0,5.461261795638648e-05
2018-05-13 21:00:00,0.0,0.0,0.0,0.01312615796435066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4998986338937292e-08,0.0,0.00011559047907633041,1.4148261129336667e-05,0.0,0.0,5.9175329882036606e-05,0.0,0.0,0.0,0.0,4.7028578448558e-05
