,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2018-03-26 21:00:00,0.0,0.0,0.0,0.000320909767183515,0.0,0.0,0.0006429928996761307,0.0024816373597788483,0.0,0.0,0.0,1.4628042159806747e-07,0.002121335354880077,0.0006081382848467987,5.236420916373509e-05,0.0,0.0,0.00033135223554534775,0.0,0.0,0.0,0.0,0.0006190232552646581
2018-03-26 22:00:00,0.0,0.0,0.0,0.0003517629660468458,0.0,0.0,0.000676475038164805,0.0024693150108973266,0.0,0.0,0.0,1.6034424700602438e-07,0.0005993311535733758,0.0006277563404637317,2.243275281508444e-05,0.0,0.0,0.00036320940370453185,0.0,0.0,0.0,0.0,0.0011346721413524796
2018-03-26 23:00:00,0.0,0.0,0.0,0.00035748501815305653,0.0,0.0,0.0006718312198299688,0.0024838484046139147,0.0,0.0,0.0,1.6295253220048511e-07,0.0,0.0006155487458651695,1.9605344624437694e-05,0.0,0.0,0.000369117652537032,0.0,0.0,0.0,0.0,0.0015962476101762533
2018-03-27 00:00:00,0.0,0.0,0.0,0.0003644680138963278,0.0,0.0,0.0006892987048777265,0.002537181349196902,0.0,0.0,0.0,1.6613559381406037e-07,0.0,0.0006224388369677431,1.8969168763936844e-05,0.0,0.0,0.00037632787636612895,0.0,0.0,0.0,0.0,0.0018420012692544941
2018-03-27 01:00:00,0.0,0.0,0.0,0.0003634804160827671,0.0,0.0,0.0007347884470658124,0.0025241332468976846,0.0,0.0,0.0,1.656854167259496e-07,0.0,0.0006304703390338081,1.5934202548995375e-05,0.0,0.0,0.00037530814192110077,0.0,0.0,0.0,0.0,0.0019028633448697181
2018-03-27 02:00:00,0.0,0.0,0.0,0.00035289404340110424,0.0,0.0,0.0007518963262521765,0.002459274820005483,0.0,0.0,0.0,1.6085982642790694e-07,0.0,0.0006125828002228482,1.639323324674161e-05,0.0,0.0,0.0003643772865433671,0.0,0.0,0.0,0.0,0.0019063289047342694
2018-03-27 03:00:00,0.0,0.0,0.0,0.0003353449864418875,0.0,0.0,0.0007831440961163972,0.0023439385981166134,0.0,0.0,0.0,1.5286043309945547e-07,0.0,0.0005855796727082968,1.9964057620120864e-05,0.0,0.0,0.00034625717974143293,0.0,0.0,0.0,0.0,0.0017324431294867952
2018-03-27 04:00:00,0.0,0.0,0.0,0.00029157498216056356,0.0,0.0,0.0007268846165905462,0.0021529975424782856,0.0,0.0,0.0,1.329087353502254e-07,0.003216121187241203,0.0005720366230923758,5.6730088094499076e-05,0.0,0.0,0.0003010628907182749,0.0,7.410880941839703e-06,0.0,0.0,0.0012912707313845993
2018-03-27 05:00:00,0.0,0.0,0.0,0.00024584172718138516,0.0,0.0,0.0006458638762672666,0.0021915375877960505,0.0,0.0,0.0,1.1206212828643828e-07,0.008018240813419472,0.0005102590223112545,0.00017290048071132903,0.0,0.0,0.0002538414664247278,0.0,7.113047139753652e-05,0.0,0.0,0.0010307387155263034
2018-03-27 06:00:00,0.0,0.0,0.0,0.00023209004422659286,0.0,0.0,0.0006410757241666204,0.0021098730512584245,0.0,0.0,0.0,1.0613386604665673e-07,0.008549672404555089,0.0004816570127978246,0.0002303516029231245,0.0,0.0,0.0002404128549633247,0.0,0.0001936588338023246,0.0,0.0,0.000698007950941126
2018-03-27 07:00:00,0.0,0.0,0.0,0.00023322784569959897,0.0,0.0,0.0006727785027180377,0.002065522875281762,0.0,0.0,0.0,1.0769301759127645e-07,0.007523194769596865,0.0004820557920262463,0.00015667613342752314,0.0,0.0,0.00024394462185474956,0.0,0.0003527350157049508,0.0,0.0,0.0005550800922600453
2018-03-27 08:00:00,0.0,0.0,0.0,0.0002463690135492102,0.0,0.0,0.0007297649067919558,0.002001060084066086,0.0,0.0,0.0,1.1376095521747615e-07,0.002999114169400394,0.0005118592658337836,8.005063534480862e-05,0.0,0.0,0.0002576896239242375,0.0,0.0004790662133970132,0.0,0.0,0.0004172037958323265
2018-03-27 09:00:00,0.0,0.0,0.0,0.00024629270529506926,0.0,0.0,0.0007246737341664525,0.002137096466063764,0.0,0.0,0.0,1.1335767546070168e-07,0.0023877804319628183,0.0004962561155601393,5.278161296261808e-05,0.0,0.0,0.0002567761206167027,0.0,0.0005595578231437523,0.0,0.0,0.000253416558257176
2018-03-27 10:00:00,0.0,0.0,0.0,0.00024239749942102539,0.0,0.0,0.0006201582446697784,0.0021110531908785793,0.0,0.0,0.0,1.119271075498117e-07,0.00282917622260706,0.0004813135530463468,3.072002223103342e-05,0.0,0.0,0.0002535356194601277,0.0,0.0006358538909855146,0.0,0.0,0.00023457689059693424
2018-03-27 11:00:00,0.0,0.0,0.0,0.00024403945900736075,0.0,0.0,0.0006288922113053946,0.0019281750953749315,0.0,0.0,0.0,1.1124059969713142e-07,0.0019638520846733936,0.00047214325248402594,3.271085847991437e-05,0.0,0.0,0.00025198055208186927,0.0,0.0006836908820023,0.0,0.0,0.0002979567342098869
2018-03-27 12:00:00,0.0,0.0,0.0,0.00024904036562406516,0.0,0.0,0.0007518135817632809,0.0017599689639055396,0.0,0.0,0.0,1.1352016486800314e-07,0.0005175366022302528,0.0004736407109462807,2.506957636921229e-05,0.0,0.0,0.00025714418920560605,0.0,0.0006966809898510493,0.0,0.0,0.0003659036953438046
2018-03-27 13:00:00,0.0,0.0,0.0,0.0002477868460376882,0.0,0.0,0.0008502787849426461,0.001736615136572986,0.0,0.0,0.0,1.1294877255674386e-07,0.0003913979624808498,0.00046498750460310375,2.4563429807466407e-05,0.0,0.0,0.0002558498798397949,0.0,0.0006521260710583281,0.0,0.0,0.0003646672236950181
2018-03-27 14:00:00,0.0,0.0,0.0,0.0002523747097779989,0.0,0.0,0.0009230722028472078,0.0017706741444638444,0.0,0.0,0.0,1.1504006023569867e-07,0.0005414113962415438,0.00047923495384644073,2.5086523240762614e-05,0.0,0.0,0.0002605870335888737,0.0,0.0005556205941315639,0.0,0.0,0.0003628364409646264
2018-03-27 15:00:00,0.0,0.0,0.0,0.00024981287456937783,0.0,0.0,0.000860721989484198,0.0017522288805121504,0.0,0.0,0.0,1.1387229791524689e-07,0.0019008647647176535,0.0005281838153140899,3.3079119629043894e-05,0.0,0.0,0.0002579418357473573,0.0,0.0003543110039113995,0.0,0.0,0.0005223014318045245
2018-03-27 16:00:00,0.0,0.0,0.0,0.0002471958642912154,0.0,0.0,0.000820565083028903,0.001734339094055318,0.0,0.0,0.0,1.1267938512179752e-07,0.003200480764433444,0.0005397499554244997,5.418268660808295e-05,0.0,0.0,0.00025523966742844046,0.0,0.00015721856408345593,0.0,0.0,0.0005728255724001413
2018-03-27 17:00:00,0.0,0.0,0.0,0.00023319216944597566,0.0,0.0,0.0007518921184326494,0.0016347683574180142,0.0,0.0,0.0,1.0629607555826864e-07,0.007078792194752116,0.0004887952333455819,5.862245633392249e-05,0.0,0.0,0.00024078028953667457,0.0,2.714717830702979e-05,0.0,0.0,0.00029669721819791135
2018-03-27 18:00:00,0.0,0.0,0.0,0.00024234406966638315,0.0,0.0,0.0007852856248091432,0.0016989267591607246,0.0,0.0,0.0,1.1046778972706511e-07,0.005948258831676778,0.00048275685172956625,8.472844445574196e-05,0.0,0.0,0.000250229994430779,0.0,2.779957860864145e-08,0.0,0.0,0.0004056877452115222
2018-03-27 19:00:00,0.0,0.0,0.0,0.00026271782298950124,0.0,0.0,0.0008921703217387163,0.0018581276420718076,0.0,0.0,0.0,1.2052737686682982e-07,0.0018148897056590016,0.0005258169161075495,3.739741338051713e-05,0.0,0.0,0.0002730168216152332,0.0,0.0,0.0,0.0,0.00036853002067954553
2018-03-27 20:00:00,0.0,0.0,0.0,0.000291882662682639,0.0,0.0,0.0009456892254052805,0.0020495164979280243,0.0,0.0,0.0,1.3304898547997907e-07,0.00013914811580894492,0.0005428389624475588,3.570105661719392e-05,0.0,0.0,0.0003013805832264159,0.0,0.0,0.0,0.0,0.0004221968749581334
2018-03-27 21:00:00,0.0,0.0,0.0,0.00030631518490183417,0.0,0.0,0.000949519052262962,0.0021514356046411346,0.0,0.0,0.0,1.3962776758896997e-07,0.00035375914889023904,0.0005536032433138543,3.260345276835712e-05,0.0,0.0,0.00031628274262112657,0.0,0.0,0.0,0.0,0.0003147003176869855
2018-03-27 22:00:00,0.0,0.0,0.0,0.0003261383476998481,0.0,0.0,0.0010035933115651924,0.0022886699303738354,0.0,0.0,0.0,1.501071049975145e-07,0.0,0.000566818695167656,4.054559648216708e-05,0.0,0.0,0.00034002038187196316,0.0,0.0,0.0,0.0,0.00016805745214043115
2018-03-27 23:00:00,0.0,0.0,0.0,0.00032669269669192844,0.0,0.0,0.0010080106833448936,0.002238405028912543,0.0,0.0,0.0,1.5036224740240598e-07,0.0,0.0005626029933279151,4.028721501983805e-05,0.0,0.0,0.0003405983266530871,0.0,0.0,0.0,0.0,0.00010747609543251982
2018-03-28 00:00:00,0.0,0.0,0.0,0.0003364815902805226,0.0,0.0,0.0010294069785541367,0.0022674337545514223,0.0,0.0,0.0,1.5337853166081975e-07,0.0,0.0005718964224448784,4.1763109065065674e-05,0.0,0.0,0.0003474307688975579,0.0,0.0,0.0,0.0,8.48779952015547e-05
2018-03-28 01:00:00,0.0,0.0,0.0,0.0003400378941110289,0.0,0.0,0.0010464362480714908,0.0023119317398036456,0.0,0.0,0.0,1.54999602992562e-07,0.0,0.0005825780258939495,4.143771010667378e-05,0.0,0.0,0.00035110279556991176,0.0,0.0,0.0,0.0,0.0001333739634921866
2018-03-28 02:00:00,0.0,0.0,0.0,0.0003338129764627593,0.0,0.0,0.0010389415589227595,0.0022985847091323316,0.0,0.0,0.0,1.5216209640622802e-07,0.0,0.0005750277784923774,3.9595153350162256e-05,0.0,0.0,0.0003446753178494836,0.0,0.0,0.0,0.0,0.0001955142736003596
2018-03-28 03:00:00,0.0,0.0,0.0,0.0003135538428696482,0.0,0.0,0.000991546178951645,0.0021910347600178526,0.0,0.0,0.0,1.4292736781189035e-07,0.0,0.0005450523547107208,3.795576027718145e-05,0.0,0.0,0.00032375694797496884,0.0,0.0,0.0,0.0,0.00023331938416149852
2018-03-28 04:00:00,0.0,0.0,0.0,0.000311616773039475,0.0,0.0,0.0008863533958720787,0.0023668468249167063,0.0,0.0,0.0,1.4204439253223613e-07,0.0004618832795599173,0.0005033827544574742,4.443915311142892e-05,0.0,0.0,0.00032175684550296064,0.0,1.8383623551517651e-07,0.0,0.0,0.00031968240543116754
2018-03-28 05:00:00,0.0,0.0,0.0,0.0002843077805545986,0.0,0.0,0.0007840207047956237,0.002529075297253801,0.0,0.0,0.0,1.2959612406983765e-07,0.001026549425037207,0.0004991112516580983,6.906183921581606e-05,0.0,0.0,0.0002935592129105558,0.0,5.318761217502752e-05,0.0,0.0,0.0004987229596564276
2018-03-28 06:00:00,0.0,0.0,0.0,0.00023759739484760764,0.0,0.0,0.0006774953892163205,0.0021372495639519883,0.0,0.0,0.0,1.0935560735822776e-07,0.004323455351513833,0.000503402380063929,9.140601038245778e-05,0.0,0.0,0.0002477106954690836,0.0,0.00015331221676064485,0.0,0.0,0.00042508599606065286
2018-03-28 07:00:00,0.0,0.0,0.0,0.00023629007564667068,0.0,0.0,0.0006169284017052844,0.0021314874141531784,0.0,0.0,0.0,1.0910700305501602e-07,0.004836758591780618,0.0005050711641069771,8.398699088043095e-05,0.0,0.0,0.00024714756069865105,0.0,0.00032875994199249613,0.0,0.0,0.0002780916813660322
2018-03-28 08:00:00,0.0,0.0,0.0,0.0002463814511355806,0.0,0.0,0.0006384845329365719,0.00213786651900507,0.0,0.0,0.0,1.1339852125909881e-07,0.0034418143133918117,0.0005045146532179695,7.685599695800428e-05,0.0,0.0,0.00025686864391177996,0.0,0.0005510719122888289,0.0,0.0,0.0002833792190871513
2018-03-28 09:00:00,0.0,0.0,0.0,0.00024623920909702234,0.0,0.0,0.0006855687881219646,0.0018386823756958005,0.0,0.0,0.0,1.1224331261967725e-07,0.0031178271871018424,0.0004819884271876036,6.696649755931572e-05,0.0,0.0,0.0002542518824818369,0.0,0.0007168773777856087,0.0,0.0,0.0003341817435990267
2018-03-28 10:00:00,0.0,0.0,0.0,0.0002570429762032732,0.0,0.0,0.0007791944006030333,0.001735519527366598,0.0,0.0,0.0,1.1716799790121297e-07,0.001383742926676884,0.0004909130447742005,4.688133250278237e-05,0.0,0.0,0.0002654072063424545,0.0,0.0008497696724515726,0.0,0.0,0.00036340363623210833
2018-03-28 11:00:00,0.0,0.0,0.0,0.00025136208485377986,0.0,0.0,0.0007850636154727436,0.0017061753548687786,0.0,0.0,0.0,1.1457847503018895e-07,0.0017793200795121725,0.0004738165252391845,4.856599507055488e-05,0.0,0.0,0.00025954145764597305,0.0,0.0008360390452450166,0.0,0.0,0.00032796491746949256
2018-03-28 12:00:00,0.0,0.0,0.0,0.000247986916611356,0.0,0.0,0.0007866511064410534,0.0016991763980461992,0.0,0.0,0.0,1.1303997080266313e-07,0.0015631095138712522,0.00046591917793916787,4.082297949457979e-05,0.0,0.0,0.0002560564607501658,0.0,0.0007765346855353202,0.0,0.0,0.00047311827841035105
2018-03-28 13:00:00,0.0,0.0,0.0,0.00025067102710957164,0.0,0.0,0.0007742509504706544,0.001714729397296808,0.0,0.0,0.0,1.142634699150172e-07,0.0015127032207722746,0.00046545206129849063,4.5764391993345516e-05,0.0,0.0,0.0002588279127437908,0.0,0.000677704847305578,0.0,0.0,0.0006601025817641992
2018-03-28 14:00:00,0.0,0.0,0.0,0.00025849798402364875,0.0,0.0,0.000776008648133755,0.0017702213054487516,0.0,0.0,0.0,1.178312346710409e-07,0.0007927685208200234,0.0005016004441821812,4.029154932399851e-05,0.0,0.0,0.00026690956040991955,0.0,0.0005294431608687818,0.0,0.0,0.0008712488205417371
2018-03-28 15:00:00,0.0,0.0,0.0,0.0002661194401224476,0.0,0.0,0.000791177073556013,0.001821911624759419,0.0,0.0,0.0,1.2130532591204045e-07,0.0008961036355987091,0.0005523944115363406,4.630435896893751e-05,0.0,0.0,0.0002747790202229128,0.0,0.00036006892208438363,0.0,0.0,0.0004445298749261907
2018-03-28 16:00:00,0.0,0.0,0.0,0.0002601598387315725,0.0,0.0,0.000772550233012405,0.0017850384633483506,0.0,0.0,0.0,1.1858875853652921e-07,0.0012978956413294267,0.0005686635735191437,6.157680293315719e-05,0.0,0.0,0.00026862549220425217,0.0,0.00017698324496339665,0.0,0.0,0.0003865203401283369
2018-03-28 17:00:00,0.0,0.0,0.0,0.00024452281897453673,0.0,0.0,0.0007473716369050754,0.0017072792420369726,0.0,0.0,0.0,1.1146092985536467e-07,0.0027623910258423976,0.00052777064954615,6.338977492663242e-05,0.0,0.0,0.000252479640679585,0.0,3.532233903876065e-05,0.0,0.0,0.0006221262228524887
2018-03-28 18:00:00,0.0,0.0,0.0,0.00024576463977246427,0.0,0.0,0.0007591470194455948,0.001713630890089626,0.0,0.0,0.0,1.1202698950342207e-07,0.0017656875825495767,0.0004925033609967698,4.8592920607545984e-05,0.0,0.0,0.0002537618705760177,0.0,1.1518428350046366e-06,0.0,0.0,0.0011184700412178669
2018-03-28 19:00:00,0.0,0.0,0.0,0.00025616359241347484,0.0,0.0,0.0007329933817886704,0.001783238759601049,0.0,0.0,0.0,1.1676714805283597e-07,0.000381409708680603,0.000489647255822039,3.0431000508834803e-05,0.0,0.0,0.0002644992072272845,0.0,0.0,0.0,0.0,0.0016078391502254415
2018-03-28 20:00:00,0.0,0.0,0.0,0.00027033349774420267,0.0,0.0,0.0007585953812562341,0.0018788192884009697,0.0,0.0,0.0,1.2322622140537194e-07,0.0,0.000488233999871767,3.3894382419834946e-05,0.0,0.0,0.0002791302041271626,0.0,0.0,0.0,0.0,0.001972226332472075
2018-03-28 21:00:00,0.0,0.0,0.0,0.00028698462963446013,0.0,0.0,0.0007440445421550329,0.0019875046052011047,0.0,0.0,0.0,1.3081631320709325e-07,0.0,0.0005121786351330931,3.833776359651479e-05,0.0,0.0,0.0002963231671978132,0.0,0.0,0.0,0.0,0.002004752192911308
2018-03-28 22:00:00,0.0,0.0,0.0,0.00027116145012141493,0.0,0.0,0.0005623915147826128,0.0018413527139105978,0.0,0.0,0.0,1.2400106656925654e-07,0.0,0.0004748539840804249,4.348094371749745e-05,0.0,0.0,0.00028088537186902297,0.0,0.0,0.0,0.0,0.001676849994869352
2018-03-28 23:00:00,0.0,0.0,0.0,0.00027717554355483943,0.0,0.0,0.0005687510001606287,0.00189575647860524,0.0,0.0,0.0,1.279858783516357e-07,0.0,0.0004999631845123188,3.229103991435665e-05,0.0,0.0,0.0002899117082569966,0.0,0.0,0.0,0.0,0.0012081033167748632
2018-03-29 00:00:00,0.0,0.0,0.0,0.00029027949589545686,0.0,0.0,0.0005867250536071864,0.0019789564556895083,0.0,0.0,0.0,1.3360285619986668e-07,0.0,0.0005226942024594148,3.167250148657663e-05,0.0,0.0,0.00030263520294403017,0.0,0.0,0.0,0.0,0.001149313501797857
2018-03-29 01:00:00,0.0,0.0,0.0,0.0003020166393637801,0.0,0.0,0.0006087994369743186,0.0020898987064333343,0.0,0.0,0.0,1.3766835993652086e-07,0.0,0.0005479751248757101,4.865476747832319e-05,0.0,0.0,0.00031184432154679004,0.0,0.0,0.0,0.0,0.0009407735538513649
2018-03-29 02:00:00,0.0,0.0,0.0,0.00031489459469771005,0.0,0.0,0.0006566650829078877,0.002193171701213796,0.0,0.0,0.0,1.4400006188905555e-07,0.0,0.0005841181361143005,6.576703795450406e-05,0.0,0.0,0.00032618679864563195,0.0,0.0,0.0,0.0,0.0008200358260423912
2018-03-29 03:00:00,0.0,0.0,0.0,0.0002995719637502553,0.0,0.0,0.0007355476112198689,0.002417319957376526,0.0,0.0,0.0,1.3787976953374418e-07,0.0,0.0005691431340876359,7.175730024116803e-05,0.0,0.0,0.00031232320342237127,0.0,0.0,0.0,0.0,0.0007625365452454522
2018-03-29 04:00:00,0.0,0.0,0.0,0.00026251363548250437,0.0,0.0,0.0007741983634794909,0.002363524416276052,0.0,0.0,0.0,1.212157385374155e-07,0.0024144790493745394,0.0005312297017095673,7.433449116502587e-05,0.0,0.0,0.00027457608823424127,0.0,9.735240616167713e-06,0.0,0.0,0.0009149135647330575
2018-03-29 05:00:00,0.0,0.0,0.0,0.00023915106172024402,0.0,0.0,0.0007657863310003139,0.0021536381841624815,0.0,0.0,0.0,1.1042806410853436e-07,0.003940900498526448,0.0005109040223377023,0.00010222319675508999,0.0,0.0,0.00025014000855047607,0.0,7.26578472606147e-05,0.0,0.0,0.0010139718349204204
2018-03-29 06:00:00,0.0,0.0,0.0,0.0002337422786162006,0.0,0.0,0.0007136272912513747,0.0020481850702211792,0.0,0.0,0.0,1.0793055712250579e-07,0.003809640231871708,0.000505828371592123,0.00013325061276123,0.0,0.0,0.00024448269286824105,0.0,0.0001846720344799218,0.0,0.0,0.0010153651995553395
2018-03-29 07:00:00,0.0,0.0,0.0,0.00022187647636634302,0.0,0.0,0.0007208637397341142,0.0016952460505661624,0.0,0.0,0.0,1.0245151988921404e-07,0.00343477343029195,0.0004691804908263456,9.056161595698126e-05,0.0,0.0,0.00023207165921073757,0.0,0.00029723997787112753,0.0,0.0,0.0011975120469980309
2018-03-29 08:00:00,0.0,0.0,0.0,0.00021862199408453233,0.0,0.0,0.000700641807228987,0.0015567090416233713,0.0,0.0,0.0,1.009487618605824e-07,0.0019193339257913607,0.0004559800663879011,7.530991202289695e-05,0.0,0.0,0.0002286676340730537,0.0,0.0003762889150931092,0.0,0.0,0.0013756130005288466
2018-03-29 09:00:00,0.0,0.0,0.0,0.00021423602867793115,0.0,0.0,0.0006917589770549765,0.0014853452061412602,0.0,0.0,0.0,9.892354120877305e-08,0.0010309403042378967,0.00044763057111069034,6.72608901884257e-05,0.0,0.0,0.00022408013437132674,0.0,0.0004330813070965437,0.0,0.0,0.0013591928355110834
2018-03-29 10:00:00,0.0,0.0,0.0,0.000214656282345287,0.0,0.0,0.0006835979906875245,0.0014907207831760165,0.0,0.0,0.0,9.911759344749949e-08,0.0005905772358533424,0.00044841111623257355,6.55491408405571e-05,0.0,0.0,0.00022451969861657657,0.0,0.0005136352524080142,0.0,0.0,0.001078314394009897
2018-03-29 11:00:00,0.0,0.0,0.0,0.00022062974154392212,0.0,0.0,0.0007068006925128002,0.0013474797219658224,0.0,0.0,0.0,1.0187583976508528e-07,0.000292251060830564,0.0004647996010467253,6.342196910703543e-05,0.0,0.0,0.00023076763715498212,0.0,0.0005169925777539325,0.0,0.0,0.0008766631195890027
2018-03-29 12:00:00,0.0,0.0,0.0,0.00022949017364140686,0.0,0.0,0.0007296273412347783,0.0011766226234653345,0.0,0.0,0.0,1.046085933984099e-07,0.00022266021474005702,0.0004809736831145739,5.1212601820325715e-05,0.0,0.0,0.00023695783004412232,0.0,0.00046842119976344944,0.0,0.0,0.0007325648773805617
2018-03-29 13:00:00,0.0,0.0,0.0,0.00023966856383869476,0.0,0.0,0.0007676027220373581,0.0008538793532634167,0.0,0.0,0.0,1.0924821288496009e-07,0.0006951932002986259,0.0005061119049160506,5.7937390246407954e-05,0.0,0.0,0.00024746742710539073,0.0,0.00041837163156824406,0.0,0.0,0.0006197359630377662
2018-03-29 14:00:00,0.0,0.0,0.0,0.00025157286028878887,0.0,0.0,0.0006823755392391367,0.000640886314981792,0.0,0.0,0.0,1.1467455287713714e-07,0.0005869880827702074,0.0005441157884394449,6.088320434918722e-05,0.0,0.0,0.00025975909175602604,0.0,0.00034350355217863647,0.0,0.0,0.0006833792842728135
2018-03-29 15:00:00,0.0,0.0,0.0,0.00026385675565366744,0.0,0.0,0.0005459755182705614,0.0006821379744815094,0.0,0.0,0.0,1.2027392558745237e-07,0.0016095476195994243,0.0006273808250124031,8.941749283282858e-05,0.0,0.0,0.0002724427075464735,0.0,0.0002299538388450719,0.0,0.0,0.00048254430384557886
2018-03-29 16:00:00,0.0,0.0,0.0,0.00026157081080423005,0.0,0.0,0.0005001776504072642,0.0006737602294713369,0.0,0.0,0.0,1.1923192247467578e-07,0.006757822900532184,0.0006411421877908351,9.956685533717308e-05,0.0,0.0,0.00027008237759191254,0.0,0.0001045291992399146,0.0,0.0,0.00044509704223006746
2018-03-29 17:00:00,0.0,0.0,0.0,0.00025146529561539586,0.0,0.0,0.0004669527030057874,0.0006833197782103366,0.0,0.0,0.0,1.146255216310299e-07,0.009517804698775171,0.0006150186559772035,0.00011715516614691357,0.0,0.0,0.0002596480269065286,0.0,1.614957432970829e-05,0.0,0.0,0.00047333263539372464
2018-03-29 18:00:00,0.0,0.0,0.0,0.0002718017882225705,0.0,0.0,0.0005062242424446921,0.0007708941342346322,0.0,0.0,0.0,1.2389551281425964e-07,0.008667840288607839,0.0006554898260075381,0.00010941887517891559,0.0,0.0,0.00028064627307298226,0.0,3.117870880052649e-08,0.0,0.0,0.0005134011709013062
2018-03-29 19:00:00,0.0,0.0,0.0,0.00029690804608117883,0.0,0.0,0.0005210118714578665,0.0008443425047569398,0.0,0.0,0.0,1.3533970791165237e-07,0.006739780100540102,0.0007078859015562552,7.69700525043924e-05,0.0,0.0,0.0003065694936113915,0.0,0.0,0.0,0.0,0.0006929776964854572
2018-03-29 20:00:00,0.0,0.0,0.0,0.00032209151906430227,0.0,0.0,0.0005493840012513597,0.0009141354482427937,0.0,0.0,0.0,1.4681910000870936e-07,0.0015419827869375248,0.0007383369026515206,7.28070489131188e-05,0.0,0.0,0.00033257244186999616,0.0,0.0,0.0,0.0,0.0008377139965601718
2018-03-29 21:00:00,0.0,0.0,0.0,0.00034802425570680767,0.0,0.0,0.0005564264118045341,0.0009654066590755533,0.0,0.0,0.0,1.5864002924545654e-07,0.001124581522487154,0.0007841379982402494,7.844925437237514e-05,0.0,0.0,0.00035934903497814247,0.0,0.0,0.0,0.0,0.00048537414652295735
2018-03-29 22:00:00,0.0,0.0,0.0,0.00034746231956645955,0.0,0.0,0.0006198125610304942,0.0009086175922465595,0.0,0.0,0.0,1.604408152085452e-07,0.001437488578770729,0.0007969232709705299,7.883178822850566e-05,0.0,0.0,0.00036342814856073544,0.0,0.0,0.0,0.0,0.0003304065430975096
2018-03-29 23:00:00,0.0,0.0,0.0,0.0003768900325805589,0.0,0.0,0.0006681481895009689,0.000988453112516858,0.0,0.0,0.0,1.7402906924310144e-07,0.0,0.0008828113188361087,7.693336840600558e-05,0.0,0.0,0.00039420805951751234,0.0,0.0,0.0,0.0,0.0002055528458334866
2018-03-30 00:00:00,0.0,0.0,0.0,0.00038176285332821306,0.0,0.0,0.0006634353456419105,0.0010012328477668902,0.0,0.0,0.0,1.7627909547355488e-07,0.0,0.0008997765161414995,6.421912880761911e-05,0.0,0.0,0.000399304785472712,0.0,0.0,0.0,0.0,0.00014586325389900076
2018-03-30 01:00:00,0.0,0.0,0.0,0.0003836577576097625,0.0,0.0,0.0006563456604427282,0.001051672303192566,0.0,0.0,0.0,1.771540680117377e-07,0.0,0.0008979314817211557,6.671134828815338e-05,0.0,0.0,0.0004012867602537548,0.0,0.0,0.0,0.0,0.00015354704801728505
2018-03-30 02:00:00,0.0,0.0,0.0,0.0003811552855423943,0.0,0.0,0.0006550003435089693,0.0010659420657510926,0.0,0.0,0.0,1.7599855089256883e-07,0.0,0.0008919360429370162,7.104754124359364e-05,0.0,0.0,0.0003986693000600757,0.0,0.0,0.0,0.0,6.661464522006935e-05
2018-03-30 03:00:00,0.0,0.0,0.0,0.00036285253664995065,0.0,0.0,0.0006574633702007379,0.001043194531258417,0.0,0.0,0.0,1.6754725189552955e-07,0.0,0.0008465667860633874,9.081113942690128e-05,0.0,0.0,0.00037952554325832393,0.0,0.0,0.0,0.0,5.440809489347546e-05
2018-03-30 04:00:00,0.0,0.0,0.0,0.0003303578188822672,0.0,0.0,0.000603880573421475,0.0009586138292083509,0.0,0.0,0.0,1.5254280762910162e-07,0.0006505006499126174,0.000803600311795853,9.342480117629995e-05,0.0,0.0,0.00034553769924966174,0.0,1.014537200008769e-06,0.0,0.0,7.845446410076913e-05
2018-03-30 05:00:00,0.0,0.0,0.0,0.00028744104964700665,0.0,0.0,0.0005393127142579585,0.0008302341467493828,0.0,0.0,0.0,1.327259784235244e-07,0.001997108834059961,0.0007454699815554381,7.989598513334006e-05,0.0,0.0,0.0003006489124458431,0.0,7.028985772256886e-05,0.0,0.0,9.816306516701278e-05
2018-03-30 06:00:00,0.0,0.0,0.0,0.00027215502935094957,0.0,0.0,0.0005111987926545306,0.0007866028401075988,0.0,0.0,0.0,1.256676546298715e-07,0.0006844459201679933,0.0007116634593612868,6.987786430783014e-05,0.0,0.0,0.0002846605023587019,0.0,0.00022133205878623069,0.0,0.0,0.0001325661230265166
2018-03-30 07:00:00,0.0,0.0,0.0,0.000261000072577929,0.0,0.0,0.0004806290920573352,0.000754860819866775,0.0,0.0,0.0,1.2051685047789157e-07,0.0013753612039418659,0.000675093276328841,8.924037040938957e-05,0.0,0.0,0.000272992977395557,0.0,0.00042330294810381136,0.0,0.0,0.00019308717100316317
2018-03-30 08:00:00,0.0,0.0,0.0,0.00025947034135992604,0.0,0.0,0.0004317893104350094,0.0007016273283022561,0.0,0.0,0.0,1.2020075889971398e-07,0.0004784982192628668,0.0006569509292244373,7.026312881630085e-05,0.0,0.0,0.0002722769714535315,0.0,0.0006321806825532087,0.0,0.0,0.00048810656249030377
