,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2022-08-11 00:00:00,0.0,0.0,0.0,0.0026163201303521875,0.0,0.0,0.0002544577477528519,6.945298411136195e-06,4.220396955994119e-05,0.0,0.0,0.0,4.5453705921072e-05,1.0111699348652513e-05,1.62704981909675e-06,0.0,0.00019253323345360196,0.0,0.0,0.0,0.0,0.0,0.00016796302374111517
2022-08-11 01:00:00,0.0,0.0,0.0,0.00261154025774656,0.0,0.0,0.00026511846711331944,6.977049539912428e-06,4.2396909242736866e-05,0.0,0.0,0.0,2.1571274832434223e-05,9.205024871688199e-06,2.0284937114125083e-06,0.0,0.0001971608914519427,0.0,0.0,0.0,0.0,0.0,0.00015144032350901637
2022-08-11 02:00:00,0.0,0.0,0.0,0.0026616604667791446,0.0,0.0,0.00026141483179432907,7.088233118867277e-06,4.3391585866232256e-05,0.0,0.0,0.0,2.7751196761514473e-05,8.577243655805428e-06,1.9032877297894172e-06,0.0,0.0002010340066839273,0.0,0.0,0.0,0.0,0.0,0.00014046197492559423
2022-08-11 03:00:00,0.0,0.0,0.0,0.002665985437991718,0.0,0.0,0.0002534028518369199,7.054673109594473e-06,4.318614369191151e-05,0.0,0.0,0.0,4.017077426938475e-05,8.941304891016246e-06,1.4856061919575412e-06,0.0,0.00020004263647482303,0.0,0.0,4.9993700013079566e-05,0.0,0.0,0.00013577520445314976
2022-08-11 04:00:00,0.0,0.0,0.0,0.0025770342343142015,0.0,0.0,0.00023102950178691006,6.8848624736021105e-06,4.2146624721655116e-05,0.0,0.0,0.0,4.9826841289432596e-05,9.53004729249512e-06,2.515910399337179e-06,0.0,0.00019624653973556407,0.0,0.0,5.619827281471933e-05,0.0,0.0,0.00013279894280521118
2022-08-11 05:00:00,0.0,0.0,0.0,0.002455879869372738,0.0,0.0,0.00023768416578930852,6.519392774920016e-06,4.020280322987681e-05,0.0,0.0,0.0,0.00013161822845030496,9.433745179961874e-06,2.6222566044026566e-06,0.0,0.00018611427292140027,0.0,0.0,0.0001511792484616,0.0,0.0,0.00012424450283268136
2022-08-11 06:00:00,0.0,0.0,0.0,0.0023687177899679463,0.0,0.0,0.0002303726776073835,6.268049877156468e-06,3.865285994361133e-05,0.0,0.0,0.0,0.00012736498321956266,9.459556051011815e-06,2.598804878607455e-06,0.0,0.00017954344037366443,0.0,0.0,0.0005058208450655403,0.0,0.0,9.5120621290489e-05
2022-08-11 07:00:00,0.0,0.0,0.0,0.0022589887383221933,0.0,0.0,0.00022796406255843357,5.9776872296508895e-06,3.6593227727860976e-05,0.0,0.0,0.0,0.00011784346186590791,8.71519491702306e-06,2.900924194733287e-06,0.0,0.00016833056320031072,0.0,0.0,0.0010348631915518946,0.0,0.0,6.108636031829998e-05
2022-08-11 08:00:00,0.0,0.0,0.0,0.0021805375849090853,0.0,0.0,0.0002158757641904225,5.733687118527281e-06,3.4841462856160504e-05,0.0,0.0,0.0,5.895755320067755e-05,7.881770820994364e-06,2.322938677535272e-06,0.0,0.00015705547972291134,0.0,0.0,0.0014861669170449445,0.0,0.0,5.305508119256211e-05
2022-08-11 09:00:00,0.0,0.0,0.0,0.0021113177040306985,0.0,0.0,0.00018169015804135686,5.516867861891248e-06,3.352393367809034e-05,0.0,0.0,0.0,2.683262519464857e-05,7.568652332810844e-06,1.7285820581497317e-06,0.0,0.00014944615679410447,0.0,0.0,0.0017672974230809782,0.0,0.0,7.797678883480927e-05
2022-08-11 10:00:00,0.0,0.0,0.0,0.002040767593011184,0.0,0.0,0.00013812590170791115,5.349289531556568e-06,3.226484071920088e-05,0.0,0.0,0.0,4.453867948335948e-05,7.316832139014209e-06,8.243951722964657e-07,0.0,0.00014413285668752097,0.0,0.0,0.0018890646586946045,0.0,0.0,0.00010519620175658406
2022-08-11 11:00:00,0.0,0.0,0.0,0.0020784690400210137,0.0,0.0,0.0001693803288859471,5.465299586442637e-06,3.296456839717452e-05,0.0,0.0,0.0,4.77262497301614e-05,7.673316664409178e-06,6.630666339958043e-07,0.0,0.00014839854360784027,0.0,0.0,0.0020066825669943175,0.0,0.0,0.00010554639428748368
2022-08-11 12:00:00,0.0,0.0,0.0,0.0020703641582586513,0.0,0.0,0.00017480914893748555,5.4439879353710596e-06,3.2590979818660646e-05,0.0,0.0,0.0,3.609366666263918e-05,7.327398578546256e-06,6.426302012689093e-07,0.0,0.00014837537847569833,0.0,0.0,0.0019728013646576137,0.0,0.0,9.618335717899384e-05
2022-08-11 13:00:00,0.0,0.0,0.0,0.002088486413397087,0.0,0.0,0.00018440086024045296,5.330873078172526e-06,3.3190358635596256e-05,0.0,0.0,0.0,5.034740978322883e-05,7.04191313689262e-06,7.251454030104283e-07,0.0,0.00015120982606475585,0.0,0.0,0.0018799027236935664,0.0,0.0,8.789582771711663e-05
2022-08-11 14:00:00,0.0,0.0,0.0,0.0021662797538481294,0.0,0.0,0.00021562528973191727,5.4944445462525826e-06,3.420876511583254e-05,0.0,0.0,0.0,3.0319728523302972e-05,7.3867565400918654e-06,5.891725940891428e-07,0.0,0.00015634289599885648,0.0,0.0,0.0016804137237406923,0.0,0.0,8.53430001220745e-05
2022-08-11 15:00:00,0.0,0.0,0.0,0.002247243712233126,0.0,0.0,0.00021585260761001985,5.303958816842402e-06,3.439873824331816e-05,0.0,0.0,0.0,5.099262317800112e-05,7.933949618948018e-06,1.4800644625089921e-06,0.0,0.0001572111222798255,0.0,0.0,0.0013511995821851842,0.0,0.0,8.015897712761575e-05
2022-08-11 16:00:00,0.0,0.0,0.0,0.0022795083471396768,0.0,0.0,0.00023079174016218541,5.396664196780793e-06,7.026311266566287e-05,0.0,0.0,0.0,0.00012769948584730686,8.84315565943058e-06,3.608277042754815e-06,0.0,0.00015978849285272888,0.0,0.0,0.0008997694991088107,0.0,0.0,8.36534397109227e-05
2022-08-11 17:00:00,0.0,0.0,0.0,0.0023326143075816687,0.0,0.0,0.0002359475668545551,5.505451035702826e-06,0.00011866042578590509,0.0,0.0,0.0,0.0001647463915099481,1.030437296365461e-05,4.4719748126098606e-06,0.0,0.00016266845530997343,0.0,0.0,0.0004029674567773504,0.0,0.0,8.952664135519047e-05
2022-08-11 18:00:00,0.0,0.0,0.0,0.00233843531638028,0.0,0.0,0.00024924788535126167,5.587751181662303e-06,0.00012315901941912518,0.0,0.0,0.0,0.00017375083444783374,9.945825285621794e-06,4.452812948934909e-06,0.0,0.00016574500414245325,0.0,0.0,0.00010870500612528435,0.0,0.0,9.745309893653219e-05
2022-08-11 19:00:00,0.0,0.0,0.0,0.002379760091740715,0.0,0.0,0.0002514423914508885,5.6864977925840175e-06,9.594264833034751e-05,0.0,0.0,0.0,0.00010167480094523051,9.069884889050647e-06,4.30032672925949e-06,0.0,0.00016832865731803023,0.0,0.0,4.5484672856050885e-05,0.0,0.0,0.00012921521264087514
2022-08-11 20:00:00,0.0,0.0,0.0,0.0023688779791565012,0.0,0.0,0.00024341599725312762,5.492875234283099e-06,3.7452314973274906e-05,0.0,0.0,0.0,0.00010543136285242549,8.934203071928064e-06,3.1671763794423307e-06,0.0,0.0001694020055075984,0.0,0.0,0.0,0.0,0.0,0.00015771248984304537
2022-08-11 21:00:00,0.0,0.0,0.0,0.0024569933424261445,0.0,0.0,0.00022408103962769465,5.661586735433179e-06,3.8890727552010475e-05,0.0,0.0,0.0,8.236677097137625e-05,9.234836518172907e-06,2.9519999812091427e-06,0.0,0.0001731913438436153,0.0,0.0,0.0,0.0,0.0,0.00016650665227866776
2022-08-11 22:00:00,0.0,0.0,0.0,0.0026410873317554463,0.0,0.0,0.00022563575287487173,4.540762100320353e-06,4.15751130472423e-05,0.0,0.0,0.0,1.0233907860226678e-05,9.849988186137038e-06,2.406205195150603e-06,0.0,0.00018292260789953428,0.0,0.0,0.0,0.0,0.0,0.0001694535206311308
2022-08-11 23:00:00,0.0,0.0,0.0,0.002755971051125002,0.0,0.0,0.00025110531141801817,4.76836340915379e-06,4.365902538076509e-05,0.0,0.0,0.0,1.1207660171344267e-05,9.955259954958034e-06,1.636716471652963e-06,0.0,0.0001931463349312794,0.0,0.0,0.0,0.0,0.0,0.00015966802580596006
2022-08-12 00:00:00,0.0,0.0,0.0,0.0027603189951320812,0.0,0.0,0.0002638234383625719,4.791096022588134e-06,4.3867164664989074e-05,0.0,0.0,0.0,4.7955418909762135e-05,9.437284063611649e-06,1.2280501456781945e-06,0.0,0.00019437115047946722,0.0,0.0,0.0,0.0,0.0,0.00014482474636223143
2022-08-12 01:00:00,0.0,0.0,0.0,0.002846632768753653,0.0,0.0,0.00027184523461757287,4.925225730612146e-06,4.509525317764171e-05,0.0,0.0,0.0,2.328920006368196e-05,9.593463774247119e-06,6.806145275256223e-07,0.0,0.00020065735119539706,0.0,0.0,0.0,0.0,0.0,0.00013748701797505208
2022-08-12 02:00:00,0.0,0.0,0.0,0.0028590420457832617,0.0,0.0,0.00025355093119445993,4.94669618201543e-06,4.529183613542404e-05,0.0,0.0,0.0,2.961988639876745e-05,8.973988736857427e-06,6.174284684781134e-07,0.0,0.0002050781419599258,0.0,0.0,0.0,0.0,0.0,0.00012924655429898664
2022-08-12 03:00:00,0.0,0.0,0.0,0.0028179545116159056,0.0,0.0,0.00024675968444128,4.875606794332638e-06,4.4976589532181946e-05,0.0,0.0,0.0,4.2460627494195835e-05,8.23905979953055e-06,1.3203477724862e-06,0.0,0.00020443035972005525,0.0,0.0,5.2843489126615156e-05,0.0,0.0,0.00011572527055511955
2022-08-12 04:00:00,0.0,0.0,0.0,0.0026860332710574655,0.0,0.0,0.00025890852393321763,4.647357511339532e-06,4.2871031240621455e-05,0.0,0.0,0.0,7.331905803402029e-05,8.348433539490114e-06,2.265883257225221e-06,0.0,0.00019631059802272246,0.0,0.0,5.7226246525700404e-05,0.0,0.0,0.00011007323327901502
2022-08-12 05:00:00,0.0,0.0,0.0,0.0025426173064817376,0.0,0.0,0.0002514205567133039,4.413230385883534e-06,4.07112509170268e-05,0.0,0.0,0.0,9.261276756587425e-05,8.614624764967709e-06,2.3632158002855643e-06,0.0,0.00018992498994350066,0.0,0.0,0.0001512596122643391,0.0,0.0,0.0001102201745536342
2022-08-12 06:00:00,0.0,0.0,0.0,0.002440916071183361,0.0,0.0,0.00025531997530241186,6.459099410207559e-06,3.8958783672191554e-05,0.0,0.0,0.0,3.94481479258473e-05,8.464337680349278e-06,2.6003584282457396e-06,0.0,0.00018660206750068444,0.0,0.0,0.0005128504724371666,0.0,0.0,8.654720967141824e-05
2022-08-12 07:00:00,0.0,0.0,0.0,0.0023002375901405867,0.0,0.0,0.00023305921789444617,6.106223888545563e-06,3.6830375323201654e-05,0.0,0.0,0.0,5.159032254757689e-05,7.655815141505742e-06,2.1201402559645743e-06,0.0,0.00017904368227165176,0.0,0.0,0.0010412565871220528,0.0,0.0,5.175536754043575e-05
2022-08-12 08:00:00,0.0,0.0,0.0,0.0022275894360235127,0.0,0.0,0.00021558963731574263,5.894599073793071e-06,3.5288608596079035e-05,0.0,0.0,0.0,2.6915228803557764e-05,6.83096643543427e-06,1.5613046388071278e-06,0.0,0.0001687470846285663,0.0,0.0,0.0015235010557718529,0.0,0.0,4.310200750978439e-05
2022-08-12 09:00:00,0.0,0.0,0.0,0.0021660207178597337,0.0,0.0,0.00017999469573462735,5.73167726100575e-06,3.4313260822423604e-05,0.0,0.0,0.0,2.9316898823774315e-05,7.111851718327583e-06,1.2800919614557825e-06,0.0,0.0001618849982597309,0.0,0.0,0.0018495080082857837,0.0,0.0,5.8437347437923886e-05
2022-08-12 10:00:00,0.0,0.0,0.0,0.0021028279515390327,0.0,0.0,0.0001627182190113742,5.760189224627366e-06,3.295709225731704e-05,0.0,0.0,0.0,4.144431019563491e-05,7.170393434239661e-06,1.0407646454894828e-06,0.0,0.00015418923478412977,0.0,0.0,0.001997110706636504,0.0,0.0,7.65712019562017e-05
2022-08-12 11:00:00,0.0,0.0,0.0,0.002108000664108534,0.0,0.0,0.00019173224525575355,5.969333459577896e-06,3.293394154312436e-05,0.0,0.0,0.0,4.6733716966279336e-05,7.44546033449618e-06,9.087671885371013e-07,0.0,0.0001545160058053707,0.0,0.0,0.0020715957369496314,0.0,0.0,7.335748032177871e-05
2022-08-12 12:00:00,0.0,0.0,0.0,0.0021278153080247783,0.0,0.0,0.0002035567280703017,6.280261114591785e-06,3.3201137923531885e-05,0.0,0.0,0.0,3.3918548503005564e-05,7.470882207790987e-06,1.0236525299979294e-06,0.0,0.00015723017998059744,0.0,0.0,0.002076768761331156,0.0,0.0,6.162455134726482e-05
2022-08-12 13:00:00,0.0,0.0,0.0,0.0021922840282955413,0.0,0.0,0.00020042127198868285,6.589074590677362e-06,3.3672583236981144e-05,0.0,0.0,0.0,5.244146384929475e-05,7.335189706903789e-06,1.0028189291930465e-06,0.0,0.00015902096555057242,0.0,0.0,0.0019994727519830877,0.0,0.0,5.7791278721969715e-05
2022-08-12 14:00:00,0.0,0.0,0.0,0.002204038787033611,0.0,0.0,0.00019681666399388873,6.953872134658671e-06,3.439048280230942e-05,0.0,0.0,0.0,3.086187029073083e-05,7.220748131746579e-06,1.483176190793848e-06,0.0,0.00016649871577610397,0.0,0.0,0.0018001740505755523,0.0,0.0,5.726477772392523e-05
2022-08-12 15:00:00,0.0,0.0,0.0,0.002248122089895165,0.0,0.0,0.00019938261039211856,7.138279963030695e-06,3.530247458579806e-05,0.0,0.0,0.0,3.18591665039899e-05,7.788364143255147e-06,2.211781156699783e-06,0.0,0.00017445867496985518,0.0,0.0,0.001453851001170766,0.0,0.0,5.838846880560212e-05
2022-08-12 16:00:00,0.0,0.0,0.0,0.0022121539284547637,0.0,0.0,0.00021242285232830985,6.775842110147886e-06,3.462703363191729e-05,0.0,0.0,0.0,0.00015557496274588053,8.958691409047023e-06,3.67567833044962e-06,0.0,0.0001670974139105964,0.0,0.0,0.0009127056711439436,0.0,0.0,5.7409660901749965e-05
2022-08-12 17:00:00,0.0,0.0,0.0,0.0022679449998458164,0.0,0.0,0.00021829568551459832,6.902763881793967e-06,3.527565034759153e-05,0.0,0.0,0.0,0.00016377861793429767,1.0266292587587989e-05,4.799449137564058e-06,0.0,0.00016877172081013992,0.0,0.0,0.0004033063467415625,0.0,0.0,6.310746202746722e-05
2022-08-12 18:00:00,0.0,0.0,0.0,0.002360512779954039,0.0,0.0,0.0002317286065450487,4.7745606803956996e-06,3.6599629367858034e-05,0.0,0.0,0.0,0.00014939632755563457,1.0787246271593674e-05,4.970538308068422e-06,0.0,0.00017615012165020456,0.0,0.0,0.00011353472351088652,0.0,0.0,7.644232057503273e-05
2022-08-12 19:00:00,0.0,0.0,0.0,0.0024137693398326244,0.0,0.0,0.00021244313116371247,4.609088127557207e-06,3.7190727776777856e-05,0.0,0.0,0.0,0.0001272305148217396,9.811479852865323e-06,3.41699776935717e-06,0.0,0.00017910817356948456,0.0,0.0,5.312092565187123e-05,0.0,0.0,0.00010872982233143475
2022-08-12 20:00:00,0.0,0.0,0.0,0.002412570398357413,0.0,0.0,0.00019372007938713576,4.621285539534337e-06,3.757379867252041e-05,0.0,0.0,0.0,0.00013574725608274572,9.474694406924289e-06,2.7647939102642136e-06,0.0,0.00017568205618438942,0.0,0.0,0.0,0.0,0.0,0.00013764994298952636
2022-08-12 21:00:00,0.0,0.0,0.0,0.0024844022296060934,0.0,0.0,0.00021446838758012592,4.508412270600046e-06,3.898564548851718e-05,0.0,0.0,0.0,0.00014735956356774302,9.859075596565932e-06,2.4200459127649222e-06,0.0,0.00017916757725391593,0.0,0.0,0.0,0.0,0.0,0.00014745508107470465
2022-08-12 22:00:00,0.0,0.0,0.0,0.002672992389688134,0.0,0.0,0.00023740992010564123,6.487928116898602e-06,4.207735179352739e-05,0.0,0.0,0.0,7.204241893481948e-05,1.0688933872603422e-05,1.889833160548726e-06,0.0,0.00018816667383712095,0.0,0.0,0.0,0.0,0.0,0.00015580424037356857
2022-08-12 23:00:00,0.0,0.0,0.0,0.0027888556739136473,0.0,0.0,0.0002626354483108368,6.769153257060944e-06,4.390123284501036e-05,0.0,0.0,0.0,1.1268862275154613e-05,1.0581372120735726e-05,1.9022842598329622e-06,0.0,0.0001938560443362986,0.0,0.0,0.0,0.0,0.0,0.00015357471859723374
2022-08-13 00:00:00,0.0,0.0,0.0,0.0028197226936047775,0.0,0.0,0.00027518056218744826,6.600548241375604e-06,4.466895419549404e-05,0.0,0.0,0.0,4.8831932199519265e-05,1.0129498374803915e-05,1.3673902352297404e-06,0.0,0.00019721262847561925,0.0,0.0,0.0,0.0,0.0,0.000137839558556007
2022-08-13 01:00:00,0.0,0.0,0.0,0.002849015210917117,0.0,0.0,0.0002791866640090939,6.7332437655121115e-06,4.556696600797426e-05,0.0,0.0,0.0,2.3532813608436754e-05,9.667826131765716e-06,7.404233029571251e-07,0.0,0.00020315744313402907,0.0,0.0,0.0,0.0,0.0,0.00013125094674963525
2022-08-13 02:00:00,0.0,0.0,0.0,0.002829018391978827,0.0,0.0,0.00028974857076596107,6.685984117360578e-06,4.5247138172258576e-05,0.0,0.0,0.0,2.959065489251412e-05,9.300615206810585e-06,6.911678709402179e-07,0.0,0.00020332481948304393,0.0,0.0,0.0,0.0,0.0,0.00012744536948328865
2022-08-13 03:00:00,0.0,0.0,0.0,0.002780633146041651,0.0,0.0,0.00028861845549171437,6.592763095385091e-06,4.461626852198052e-05,0.0,0.0,0.0,4.243715782156439e-05,8.504239245351668e-06,1.3684927033169123e-06,0.0,0.0002005901944034348,0.0,0.0,5.5026396892611954e-05,0.0,0.0,0.00012591421928581783
2022-08-13 04:00:00,0.0,0.0,0.0,0.002752572665471194,0.0,0.0,0.00029068772932543726,6.505315474583528e-06,4.435548119388882e-05,0.0,0.0,0.0,5.285870066504891e-05,8.265892309323976e-06,1.8406430661754635e-06,0.0,0.00019906748176495278,0.0,0.0,6.029914663780838e-05,0.0,0.0,0.00012375901223179157
2022-08-13 05:00:00,0.0,0.0,0.0,0.002718779084277527,0.0,0.0,0.00025393086364038076,6.425449133745938e-06,4.381092497783947e-05,0.0,0.0,0.0,9.495141688958655e-05,8.729868607405314e-06,2.027107307125373e-06,0.0,0.00019560541299882533,0.0,0.0,0.00015630829047715255,0.0,0.0,0.00012285560083707693
2022-08-13 06:00:00,0.0,0.0,0.0,0.0026857744077582934,0.0,0.0,0.00020370552386178228,6.327167873115404e-06,4.3140809496946766e-05,0.0,0.0,0.0,0.00010087333113634597,8.698909774231587e-06,2.076883606760481e-06,0.0,0.00019264558681054923,0.0,0.0,0.0005299537285860523,0.0,0.0,0.0001012293171839119
2022-08-13 07:00:00,0.0,0.0,0.0,0.0025074102456449825,0.0,0.0,0.0002705228735832119,5.925908833121154e-06,4.040488717744046e-05,0.0,0.0,0.0,8.715463852572623e-05,7.676061963079603e-06,1.8036151881626416e-06,0.0,0.0001827719215128528,0.0,0.0,0.0010704844607095456,0.0,0.0,6.103914719985155e-05
2022-08-13 08:00:00,0.0,0.0,0.0,0.00243022062186389,0.0,0.0,0.0002522742844513838,5.725132311493656e-06,3.874461084644021e-05,0.0,0.0,0.0,3.0185824833897977e-05,7.093361839332388e-06,7.993366126746788e-07,0.0,0.00017471433028831744,0.0,0.0,0.0016093128582964098,0.0,0.0,5.1561572916482345e-05
2022-08-13 09:00:00,0.0,0.0,0.0,0.002322271861370958,0.0,0.0,0.00022006101073218876,5.541645548047777e-06,3.750287129207021e-05,0.0,0.0,0.0,3.4268859799619595e-05,6.643573581636099e-06,5.13529907931804e-07,0.0,0.00016393076836860793,0.0,0.0,0.001987960477938444,0.0,0.0,6.620107466292385e-05
2022-08-13 10:00:00,0.0,0.0,0.0,0.0022304882594757535,0.0,0.0,0.00017972427050033554,5.288392934067832e-06,3.5519903869521916e-05,0.0,0.0,0.0,4.581790246615835e-05,6.850262633155682e-06,7.601400636002001e-07,0.0,0.0001558961676273131,0.0,0.0,0.002132225772527919,0.0,0.0,7.176623480527638e-05
2022-08-13 11:00:00,0.0,0.0,0.0,0.0022051736329983676,0.0,0.0,0.00017639241694905567,5.279298741134963e-06,3.519019457344824e-05,0.0,0.0,0.0,4.947463270090112e-05,7.103382072177253e-06,1.0240982523015646e-06,0.0,0.0001553670943429336,0.0,0.0,0.002209600658649607,0.0,0.0,6.669418113216463e-05
2022-08-13 12:00:00,0.0,0.0,0.0,0.0022495512275853185,0.0,0.0,0.00018315265139327955,5.316495580753012e-06,3.5438137356734475e-05,0.0,0.0,0.0,3.6561194466757894e-05,7.219096482880396e-06,7.400935803491453e-07,0.0,0.00015694699402848408,0.0,0.0,0.0021988567943293925,0.0,0.0,5.827306339253092e-05
2022-08-13 13:00:00,0.0,0.0,0.0,0.002292231665633987,0.0,0.0,0.00020751931276673626,5.4347839278178856e-06,3.622661138578508e-05,0.0,0.0,0.0,5.6243707643361995e-05,7.430061236303425e-06,8.77430706839123e-07,0.0,0.0001582482398881161,0.0,0.0,0.0020670183099283698,0.0,0.0,5.438837512041978e-05
2022-08-13 14:00:00,0.0,0.0,0.0,0.00237434227309074,0.0,0.0,0.00024197570290378809,5.855396384127046e-06,3.740402377767125e-05,0.0,0.0,0.0,3.355013233255667e-05,7.901131283513755e-06,1.3519892554961631e-06,0.0,0.0001629149477961582,0.0,0.0,0.0018152930950141356,0.0,0.0,5.696299460483076e-05
2022-08-13 15:00:00,0.0,0.0,0.0,0.002447875014322553,0.0,0.0,0.00024584096410523373,6.056147162466396e-06,3.868641123597319e-05,0.0,0.0,0.0,4.973765833441443e-05,8.767895989967266e-06,1.9600689373617656e-06,0.0,0.00016930969484933042,0.0,0.0,0.0014325507327988473,0.0,0.0,5.8050454428935435e-05
2022-08-13 16:00:00,0.0,0.0,0.0,0.0024292551849715736,0.0,0.0,0.000250194355425897,5.722857927885359e-06,3.8146824772259695e-05,0.0,0.0,0.0,0.00016916449249825192,9.462894113624942e-06,2.656325920690072e-06,0.0,0.00016995870798873407,0.0,0.0,0.0008249792523434794,0.0,0.0,4.9803749315596487e-05
2022-08-13 17:00:00,0.0,0.0,0.0,0.0024802990388724795,0.0,0.0,0.00023990919484214362,5.769377366761185e-06,3.845690915765972e-05,0.0,0.0,0.0,0.00015302643698008334,1.0720044452885565e-05,3.0105790904323093e-06,0.0,0.00017893863594077615,0.0,0.0,0.00033562626301958485,0.0,0.0,4.965549603597692e-05
2022-08-13 18:00:00,0.0,0.0,0.0,0.002515916504946791,0.0,0.0,0.000247695963365077,5.870746194846636e-06,3.9132602835726234e-05,0.0,0.0,0.0,0.00017951249280115906,1.0835886088853657e-05,3.3342798746892104e-06,0.0,0.00018273003938443544,0.0,0.0,0.00010341728342847777,0.0,0.0,5.490537203009295e-05
2022-08-13 19:00:00,0.0,0.0,0.0,0.002539634564305842,0.0,0.0,0.00026037611177905437,5.907396626582267e-06,3.937690343078983e-05,0.0,0.0,0.0,0.00016291974760087463,9.612985488361267e-06,2.948785824386259e-06,0.0,0.00018401307749370792,0.0,0.0,5.550021669971842e-05,0.0,0.0,7.541559927619732e-05
2022-08-13 20:00:00,0.0,0.0,0.0,0.0025551980130643507,0.0,0.0,0.0002555726148952584,5.981335607841972e-06,4.017410741801172e-05,0.0,0.0,0.0,0.00013130286111503778,9.890293665909243e-06,2.4363458717182953e-06,0.0,0.00018616461073839367,0.0,0.0,0.0,0.0,0.0,9.869078562412224e-05
2022-08-13 21:00:00,0.0,0.0,0.0,0.0026051767144188182,0.0,0.0,0.0002466389572853561,6.059853000392165e-06,4.1009820125113044e-05,0.0,0.0,0.0,0.00013796169775868127,9.566365085987096e-06,2.6130832764630267e-06,0.0,0.00018849318545532384,0.0,0.0,0.0,0.0,0.0,0.00012212659216826206
2022-08-13 22:00:00,0.0,0.0,0.0,0.0027503952747237755,0.0,0.0,0.0002533258598461372,6.417888893236647e-06,4.343281414211911e-05,0.0,0.0,0.0,5.2268038257437855e-05,9.581648030211412e-06,2.307548924209174e-06,0.0,0.00019225134035635646,0.0,0.0,0.0,0.0,0.0,0.00015179937701526857
2022-08-13 23:00:00,0.0,0.0,0.0,0.0027654129443457753,0.0,0.0,0.0002605145225099345,6.776382507282411e-06,4.394811802920033e-05,0.0,0.0,0.0,1.1120511300297657e-05,9.309320025166225e-06,1.658252558770129e-06,0.0,0.0001930835006259478,0.0,0.0,0.0,0.0,0.0,0.0001721735447871383
2022-08-14 00:00:00,0.0,0.0,0.0,0.002792515046014832,0.0,0.0,0.0002517251690133697,6.842793640576731e-06,4.437882634906497e-05,0.0,0.0,0.0,4.851476553239711e-05,9.015825685926328e-06,1.6961105704371558e-06,0.0,0.00019686270871739688,0.0,0.0,0.0,0.0,0.0,0.00015521050409113426
2022-08-14 01:00:00,0.0,0.0,0.0,0.002841645251365643,0.0,0.0,0.000244250126168367,6.919111779988179e-06,4.487378639522807e-05,0.0,0.0,0.0,2.3174824739459396e-05,8.998650020016084e-06,3.4546332304986644e-06,0.0,0.0001980329078021392,0.0,0.0,0.0,0.0,0.0,0.00013825973789650928
2022-08-14 02:00:00,0.0,0.0,0.0,0.0028351900438116813,0.0,0.0,0.00027668252598138165,6.615752600949893e-06,4.477184910915264e-05,0.0,0.0,0.0,2.927982607087658e-05,8.73306949417068e-06,3.1906607575009485e-06,0.0,0.00019869838828455888,0.0,0.0,0.0,0.0,0.0,0.00012448582888519556
2022-08-14 03:00:00,0.0,0.0,0.0,0.002812535100229731,0.0,0.0,0.0002756571371547694,6.5837231624701525e-06,4.455509112662773e-05,0.0,0.0,0.0,4.237896840170247e-05,8.309614329610663e-06,3.099290400008922e-06,0.0,0.0001992052060405725,0.0,0.0,5.9921382487033485e-05,0.0,0.0,0.00011567803382438848
2022-08-14 04:00:00,0.0,0.0,0.0,0.0028788689575858285,0.0,0.0,0.00027615974318401557,6.654499204067201e-06,4.503406524281085e-05,0.0,0.0,0.0,5.5158879857274315e-05,7.726001056814882e-06,2.8366137704500797e-06,0.0,0.00020069718733464783,0.0,0.0,6.419389732899773e-05,0.0,0.0,0.00011206610165947354
2022-08-14 05:00:00,0.0,0.0,0.0,0.002870981493866617,0.0,0.0,0.00026028941147986887,6.574438771403749e-06,4.4826787636158654e-05,0.0,0.0,0.0,9.841961146293872e-05,7.567072205388095e-06,1.7843850637109795e-06,0.0,0.00019980765328195396,0.0,0.0,0.00012546442817367657,0.0,0.0,0.00011723064545454223
2022-08-14 06:00:00,0.0,0.0,0.0,0.002776309198765373,0.0,0.0,0.00024971728877459944,6.337959700340103e-06,4.3214391891433716e-05,0.0,0.0,0.0,0.00010207056418297867,7.451452309828056e-06,1.1929167952085508e-06,0.0,0.00019550484658546643,0.0,0.0,0.00031952472586184276,0.0,0.0,0.00010150324421698399
2022-08-14 07:00:00,0.0,0.0,0.0,0.0026768923354137057,0.0,0.0,0.00024330221963743368,6.092142562388597e-06,4.153832599084161e-05,0.0,0.0,0.0,9.00940734419716e-05,7.129528485119969e-06,1.1391223952033697e-06,0.0,0.0001886326622652773,0.0,0.0,0.0006232070933837645,0.0,0.0,7.511351312988911e-05
