,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2022-06-11 14:00:00,0.0,0.0,0.0,2.498080567298715e-06,0.0,0.0,2.3009809199238614e-06,9.940173089593561e-07,8.111436933198641e-06,0.0,0.0,0.0,9.690350547487895e-07,6.34955107933894e-07,2.758778798090986e-07,0.0,1.6319640458924482e-05,0.0,0.0,3.899763250789091e-05,0.0,0.0,7.574143744425214e-07
2022-06-11 15:00:00,0.0,0.0,0.0,2.5547092122657822e-06,0.0,0.0,3.667959375599741e-06,1.0165505506878436e-06,8.295313981951944e-06,0.0,0.0,0.0,1.8347065829889905e-06,6.722217657536706e-07,2.91557530428077e-07,0.0,1.716119447154865e-05,0.0,0.0,3.16421381306797e-05,0.0,0.0,8.403661856724722e-07
2022-06-11 16:00:00,0.0,0.0,0.0,2.567068642998389e-06,0.0,0.0,6.289638644842948e-06,1.0214685218045158e-06,8.335445891318735e-06,0.0,0.0,0.0,1.8178403296781298e-06,7.159494600960892e-07,2.766083417941612e-07,0.0,1.7529973691710875e-05,0.0,0.0,2.1912254895568627e-05,0.0,0.0,9.625861450978636e-07
2022-06-11 17:00:00,0.0,0.0,0.0,2.555315814044782e-06,0.0,0.0,7.941153235625446e-06,1.0617180944429164e-06,8.270079450328376e-06,0.0,0.0,0.0,3.376997925179092e-06,7.377797564049234e-07,3.032713154515494e-07,0.0,1.754708968293471e-05,0.0,0.0,1.1680396420827171e-05,0.0,0.0,1.13210890048554e-06
2022-06-11 18:00:00,0.0,0.0,0.0,2.556322725498609e-06,0.0,0.0,8.262489785800648e-06,1.0205496589056128e-06,8.383840000372793e-06,0.0,0.0,0.0,3.3487362418115718e-06,7.778946520097224e-07,3.002318193407703e-07,0.0,1.78042240560646e-05,0.0,0.0,4.333156027688656e-06,0.0,0.0,1.3257705762462948e-06
2022-06-11 19:00:00,0.0,0.0,0.0,2.5741818735693095e-06,0.0,0.0,8.344002760670068e-06,1.0276794893022594e-06,8.44241172861126e-06,0.0,0.0,0.0,3.041188752924877e-06,8.060433223153201e-07,2.8738610710570394e-07,0.0,1.7935763876510775e-05,0.0,0.0,1.5140451925587235e-06,0.0,0.0,1.572778321019226e-06
2022-06-11 20:00:00,0.0,0.0,0.0,2.4586995484036687e-06,0.0,0.0,7.895830230888447e-06,9.81575980390084e-07,8.06367029373593e-06,0.0,0.0,0.0,5.433523507624252e-06,8.496269455238395e-07,3.6468121459650216e-07,0.0,1.7055961996629974e-05,0.0,0.0,0.0,0.0,0.0,2.0135474344731816e-06
2022-06-11 21:00:00,0.0,0.0,0.0,2.448362017606036e-06,0.0,0.0,7.876234260387104e-06,9.742336800332803e-07,7.949997432198734e-06,0.0,0.0,0.0,2.8764228993835758e-06,8.690722205543787e-07,3.995242391825108e-07,0.0,1.6868570388542078e-05,0.0,0.0,0.0,0.0,0.0,2.352318738780266e-06
2022-06-11 22:00:00,0.0,0.0,0.0,2.599453610341195e-06,0.0,0.0,8.25175536871364e-06,1.0377686154072077e-06,8.525294142288392e-06,0.0,0.0,0.0,1.6885472310316855e-07,8.172628071462605e-07,4.039285827095188e-07,0.0,1.773548761061695e-05,0.0,0.0,0.0,0.0,0.0,2.724819516751065e-06
2022-06-11 23:00:00,0.0,0.0,0.0,2.759134814998461e-06,0.0,0.0,3.872547413197946e-06,1.1015174517028377e-06,9.048992366131463e-06,0.0,0.0,0.0,1.0503282515449656e-06,8.080267127968425e-07,3.2242654217959535e-07,0.0,1.8890490456038084e-05,0.0,0.0,0.0,0.0,0.0,2.794191258034228e-06
2022-06-12 00:00:00,0.0,0.0,0.0,2.8453320463181355e-06,0.0,0.0,2.7027351714465987e-06,1.1321929888095432e-06,9.176979406238075e-06,0.0,0.0,0.0,1.5355390302751524e-06,7.77775521965438e-07,2.550558706440267e-07,0.0,1.9626520173461598e-05,0.0,0.0,0.0,0.0,0.0,2.732800782152583e-06
2022-06-12 01:00:00,0.0,0.0,0.0,2.9334091152372576e-06,0.0,0.0,2.776265806396577e-06,1.1672399493335927e-06,9.461052208454082e-06,0.0,0.0,0.0,8.000499870791649e-07,7.509513732863343e-07,2.2211866327669978e-07,0.0,1.9888315415043086e-05,0.0,0.0,0.0,0.0,0.0,2.8022877804185626e-06
2022-06-12 02:00:00,0.0,0.0,0.0,2.9693889736970857e-06,0.0,0.0,2.668666064684183e-06,1.1854563095798361e-06,9.608704741625271e-06,0.0,0.0,0.0,9.647519974652147e-07,7.267916952827209e-07,1.8586415683891404e-07,0.0,1.9913587302239024e-05,0.0,0.0,0.0,0.0,0.0,2.8987608890787114e-06
2022-06-12 03:00:00,0.0,0.0,0.0,3.01302941435141e-06,0.0,0.0,2.8065222040060485e-06,1.1989218560342923e-06,9.717849599196082e-06,0.0,0.0,0.0,1.4164937211462298e-06,7.443577302712399e-07,1.8115369251438734e-07,0.0,1.964731207849853e-05,0.0,0.0,1.1640409136196235e-06,0.0,0.0,2.7707019545828486e-06
2022-06-12 04:00:00,0.0,0.0,0.0,3.0023455323433525e-06,0.0,0.0,2.7336701601024647e-06,1.206577622594697e-06,9.779903341586476e-06,0.0,0.0,0.0,2.21415821423877e-06,7.409422343965578e-07,1.4493299939304503e-07,0.0,1.9566581728424507e-05,0.0,0.0,2.3312914356956203e-06,0.0,0.0,2.5317098520711038e-06
2022-06-12 05:00:00,0.0,0.0,0.0,2.9551948306932403e-06,0.0,0.0,2.5619517506530606e-06,1.1836962315181101e-06,9.52961115898986e-06,0.0,0.0,0.0,3.3556301189054836e-06,7.148705235074566e-07,1.334538799826362e-07,0.0,1.9170800472549052e-05,0.0,0.0,6.8040662988432325e-06,0.0,0.0,1.9408085958306836e-06
2022-06-12 06:00:00,0.0,0.0,0.0,2.7903664076682686e-06,0.0,0.0,2.5027373912848614e-06,1.110321477965898e-06,8.999700084974579e-06,0.0,0.0,0.0,4.035123716432721e-06,6.855911800018092e-07,1.2775518681631822e-07,0.0,1.8037258081497576e-05,0.0,0.0,1.5719758496179666e-05,0.0,0.0,1.3229401011351004e-06
2022-06-12 07:00:00,0.0,0.0,0.0,2.6060437800040553e-06,0.0,0.0,2.3374146110767264e-06,1.0863570805805393e-06,8.405208851388322e-06,0.0,0.0,0.0,3.0703156122486943e-06,6.537246158072893e-07,1.507840700227883e-07,0.0,1.6817553066733444e-05,0.0,0.0,2.5260357447201912e-05,0.0,0.0,1.0317227760499968e-06
2022-06-12 08:00:00,0.0,0.0,0.0,2.4456412999175717e-06,0.0,0.0,2.1689647063696964e-06,1.0470454269400369e-06,8.101052266920454e-06,0.0,0.0,0.0,2.1729285378770214e-06,6.374318968886411e-07,1.6596844061790723e-07,0.0,1.6082467630140844e-05,0.0,0.0,3.281411671749391e-05,0.0,0.0,8.634199601772006e-07
2022-06-12 09:00:00,0.0,0.0,0.0,2.3324267664453134e-06,0.0,0.0,2.0984894907545675e-06,1.0157328616649176e-06,7.858785101257521e-06,0.0,0.0,0.0,1.5753043156231031e-06,6.166315529179638e-07,1.5426245073186662e-07,0.0,1.5589238059346053e-05,0.0,0.0,3.765420444442714e-05,0.0,0.0,8.39951638008102e-07
2022-06-12 10:00:00,0.0,0.0,0.0,2.2701592490540447e-06,0.0,0.0,2.1717173808850087e-06,9.719167975400885e-07,7.51977762701323e-06,0.0,0.0,0.0,1.4014450076090537e-06,6.018544787162506e-07,3.1007449335937397e-07,0.0,1.4752348202320249e-05,0.0,0.0,3.888898946751325e-05,0.0,0.0,8.630028613938289e-07
2022-06-12 11:00:00,0.0,0.0,0.0,2.3756271456046404e-06,0.0,0.0,2.0319727108648284e-06,1.042175758436619e-06,7.71279381714894e-06,0.0,0.0,0.0,1.2347904680850768e-06,5.922923374649287e-07,2.364195512457417e-07,0.0,1.4721476453181384e-05,0.0,0.0,3.909201475842373e-05,0.0,0.0,1.099130670005873e-06
2022-06-12 12:00:00,0.0,0.0,0.0,2.479667337421665e-06,0.0,0.0,2.0818921516220842e-06,1.0269196652900657e-06,7.9453380611725e-06,0.0,0.0,0.0,9.751979139750952e-07,5.599875189063024e-07,6.362399844175785e-08,0.0,1.4996583774443518e-05,0.0,0.0,4.046005435873608e-05,0.0,0.0,1.2924369991253606e-06
2022-06-12 13:00:00,0.0,0.0,0.0,2.5239421799600863e-06,0.0,0.0,2.2434339686536125e-06,1.0521321549599041e-06,8.140408581838886e-06,0.0,0.0,0.0,9.935756015387399e-07,5.421396110059442e-07,8.486887355649794e-08,0.0,1.5136577447106736e-05,0.0,0.0,3.8935644976318934e-05,0.0,0.0,1.4346511146518532e-06
2022-06-12 14:00:00,0.0,0.0,0.0,2.5670148314836934e-06,0.0,0.0,2.240341237939357e-06,1.0700874480831745e-06,8.27932974449043e-06,0.0,0.0,0.0,9.90950633880756e-07,5.62578038283461e-07,1.773700356526026e-07,0.0,1.5283696136650446e-05,0.0,0.0,3.663478542544157e-05,0.0,0.0,1.5896797603138906e-06
2022-06-12 15:00:00,0.0,0.0,0.0,2.5842423828776934e-06,0.0,0.0,2.980503528689449e-06,1.0737369069009498e-06,8.307565822761809e-06,0.0,0.0,0.0,1.8556494646396002e-06,5.940888687273093e-07,2.565949432791095e-07,0.0,1.6074684766192926e-05,0.0,0.0,3.014545056924274e-05,0.0,0.0,1.8164588588317467e-06
2022-06-12 16:00:00,0.0,0.0,0.0,2.5431045705388736e-06,0.0,0.0,5.547113698021647e-06,1.067140864964773e-06,8.25653185699021e-06,0.0,0.0,0.0,3.2444804471935957e-06,6.376988254369988e-07,3.316530583625469e-07,0.0,1.656133436231571e-05,0.0,0.0,2.0267093323066323e-05,0.0,0.0,2.0664961022454647e-06
2022-06-12 17:00:00,0.0,0.0,0.0,2.473400987123576e-06,0.0,0.0,8.548049183842724e-06,1.0413399015248293e-06,8.056908280031636e-06,0.0,0.0,0.0,4.115557253439304e-06,6.982845207381181e-07,3.1253244148349146e-07,0.0,1.6890703201765483e-05,0.0,0.0,1.0611156204717368e-05,0.0,0.0,2.3148320242407864e-06
2022-06-12 18:00:00,0.0,0.0,0.0,2.5184909170389352e-06,0.0,0.0,1.0563459749222667e-05,1.0674159209141604e-06,8.258659981104965e-06,0.0,0.0,0.0,6.078751658133624e-07,7.182047396955567e-07,2.804210588545977e-07,0.0,1.7742503767461452e-05,0.0,0.0,4.144037645142869e-06,0.0,0.0,2.672796735055168e-06
2022-06-12 19:00:00,0.0,0.0,0.0,2.5068746432318034e-06,0.0,0.0,1.1172873939971697e-05,1.0589509356013548e-06,8.193165890119664e-06,0.0,0.0,0.0,1.5076362525481168e-07,7.17339692728525e-07,2.6903758795626437e-07,0.0,1.7769417351373223e-05,0.0,0.0,1.5136151169283966e-06,0.0,0.0,2.7963224649246097e-06
2022-06-12 20:00:00,0.0,0.0,0.0,2.4221065680596897e-06,0.0,0.0,1.068147279182426e-05,1.0163675249611862e-06,7.86369552863983e-06,0.0,0.0,0.0,2.46649421068838e-06,7.321521105200747e-07,2.9910858468082977e-07,0.0,1.6966437617401236e-05,0.0,0.0,0.0,0.0,0.0,3.1468820115162217e-06
2022-06-12 21:00:00,0.0,0.0,0.0,2.457106681622421e-06,0.0,0.0,1.0871020918822623e-05,1.0276514988439645e-06,7.951000300573272e-06,0.0,0.0,0.0,1.3732954106131734e-06,7.564926026603332e-07,2.8692546744422056e-07,0.0,1.698717292702463e-05,0.0,0.0,0.0,0.0,0.0,3.3722525932585214e-06
2022-06-12 22:00:00,0.0,0.0,0.0,2.592402489718235e-06,0.0,0.0,1.117817337695308e-05,1.0806705635680613e-06,8.361211933633337e-06,0.0,0.0,0.0,1.5213440458187352e-06,7.384201602668423e-07,2.725992333368819e-07,0.0,1.7410480799573296e-05,0.0,0.0,0.0,0.0,0.0,3.4511128375556894e-06
2022-06-12 23:00:00,0.0,0.0,0.0,2.6728066208629647e-06,0.0,0.0,1.0429769925096613e-05,1.1178650689420822e-06,8.648988017005173e-06,0.0,0.0,0.0,1.1028775340994134e-06,7.139042897411891e-07,1.7606981962090643e-07,0.0,1.8063742968993304e-05,0.0,0.0,0.0,0.0,0.0,3.3998571789296235e-06
2022-06-13 00:00:00,0.0,0.0,0.0,2.6917657732649596e-06,0.0,0.0,1.0693428920574203e-05,1.1257944769439582e-06,8.710338314724984e-06,0.0,0.0,0.0,1.456365375099497e-06,6.648316642708955e-07,1.1005991034628407e-07,0.0,1.84306067990854e-05,0.0,0.0,0.0,0.0,0.0,3.2353464261944087e-06
2022-06-13 01:00:00,0.0,0.0,0.0,2.7830404732497032e-06,0.0,0.0,1.0356367754144219e-05,1.1601400355800337e-06,8.976071929034884e-06,0.0,0.0,0.0,7.469364596860869e-07,6.531407747768629e-07,1.1971857837487957e-07,0.0,1.8893357558257867e-05,0.0,0.0,0.0,0.0,0.0,3.0930881692178855e-06
2022-06-13 02:00:00,0.0,0.0,0.0,2.821295004196385e-06,0.0,0.0,1.0462990093475672e-05,1.1760868438712397e-06,9.09945332599601e-06,0.0,0.0,0.0,9.141875803258314e-07,6.534006103842442e-07,1.1852525256234046e-07,0.0,1.8939898764261995e-05,0.0,0.0,0.0,0.0,0.0,2.8976872060590587e-06
2022-06-13 03:00:00,0.0,0.0,0.0,2.7508683104783524e-06,0.0,0.0,1.0432496018811212e-05,1.0982172508775713e-06,8.90158938846267e-06,0.0,0.0,0.0,1.297856825589603e-06,6.527506479098546e-07,1.5182009489515153e-07,0.0,1.872059553561723e-05,0.0,0.0,1.0609613602804616e-06,0.0,0.0,2.857774887705846e-06
2022-06-13 04:00:00,0.0,0.0,0.0,2.623603676406162e-06,0.0,0.0,1.1146152454585622e-05,1.0405416798567521e-06,8.491087767232962e-06,0.0,0.0,0.0,1.8661218938826188e-06,6.710967625278551e-07,2.0721846261592544e-07,0.0,1.8552755125879016e-05,0.0,0.0,1.945143993072285e-06,0.0,0.0,2.4442452863923092e-06
2022-06-13 05:00:00,0.0,0.0,0.0,2.4465357154353168e-06,0.0,0.0,1.1925416773409223e-05,9.931077832092585e-07,8.158404331328461e-06,0.0,0.0,0.0,1.1041845660466494e-06,6.830200201135535e-07,2.168169839256094e-07,0.0,1.8185972099292775e-05,0.0,0.0,5.41111539476897e-06,0.0,0.0,1.7303373324078937e-06
2022-06-13 06:00:00,0.0,0.0,0.0,2.2905544616577414e-06,0.0,0.0,1.1480949773068229e-05,9.144481450766689e-07,7.512213511669536e-06,0.0,0.0,0.0,3.549245277158857e-06,6.589650499042946e-07,2.3471645075967226e-07,0.0,1.6831200269439702e-05,0.0,0.0,1.2425392771239553e-05,0.0,0.0,1.096215605469688e-06
2022-06-13 07:00:00,0.0,0.0,0.0,2.196966001053295e-06,0.0,0.0,1.0755496808340619e-05,8.799894846899665e-07,7.2291347875836405e-06,0.0,0.0,0.0,3.4304158169615027e-06,6.796917162525595e-07,2.7594185003238377e-07,0.0,1.616465546057909e-05,0.0,0.0,2.0824099607701914e-05,0.0,0.0,9.637953804062177e-07
2022-06-13 08:00:00,0.0,0.0,0.0,2.1269544366898304e-06,0.0,0.0,1.020990151073483e-05,8.547769069023227e-07,6.975199435462039e-06,0.0,0.0,0.0,2.4628794178174257e-06,6.71281071864149e-07,2.6623452424970893e-07,0.0,1.5679881825423626e-05,0.0,0.0,2.7878315230250516e-05,0.0,0.0,9.410216148198377e-07
2022-06-13 09:00:00,0.0,0.0,0.0,2.098983978054478e-06,0.0,0.0,1.0093360580381053e-05,8.007076375133907e-07,6.906724130942175e-06,0.0,0.0,0.0,1.5560636439725871e-06,6.36320411427495e-07,2.3617318002460533e-07,0.0,1.5428299910701798e-05,0.0,0.0,3.3126461106814116e-05,0.0,0.0,9.554947115791812e-07
2022-06-13 10:00:00,0.0,0.0,0.0,2.084795420491664e-06,0.0,0.0,9.366677004536175e-06,7.874724984114438e-07,6.747277056864277e-06,0.0,0.0,0.0,7.343404122960383e-07,6.371627445724873e-07,1.946323496021069e-07,0.0,1.5099492063061462e-05,0.0,0.0,3.6800541814002525e-05,0.0,0.0,9.831747640985274e-07
2022-06-13 11:00:00,0.0,0.0,0.0,2.0630350587195637e-06,0.0,0.0,9.51943666612394e-06,7.767065583976997e-07,6.699696216469183e-06,0.0,0.0,0.0,1.434779200857438e-06,6.19520281170088e-07,1.8801857255198114e-07,0.0,1.4944676191686636e-05,0.0,0.0,3.870044292430583e-05,0.0,0.0,9.440056605527531e-07
2022-06-13 12:00:00,0.0,0.0,0.0,2.0591003964423105e-06,0.0,0.0,9.774041981462074e-06,7.881027030553226e-07,6.7526768204666245e-06,0.0,0.0,0.0,1.0210451409783157e-06,6.010929862891406e-07,1.860688585228849e-07,0.0,1.5151380521183922e-05,0.0,0.0,3.926027671652552e-05,0.0,0.0,9.176947861315854e-07
2022-06-13 13:00:00,0.0,0.0,0.0,2.108575406598463e-06,0.0,0.0,1.0088968729248607e-05,8.017118423444597e-07,6.8692836016234295e-06,0.0,0.0,0.0,1.4410213624516895e-06,5.903528500091494e-07,1.4777118534985228e-07,0.0,1.542527217463125e-05,0.0,0.0,3.790106522452484e-05,0.0,0.0,9.056240185064372e-07
2022-06-13 14:00:00,0.0,0.0,0.0,2.134488431369819e-06,0.0,0.0,1.017997883331672e-05,8.142516603513739e-07,6.976728149218408e-06,0.0,0.0,0.0,1.0665156034395633e-06,6.125250093926444e-07,1.567488496519567e-07,0.0,1.5660050078233856e-05,0.0,0.0,3.4748156587484874e-05,0.0,0.0,9.045746008602783e-07
2022-06-13 15:00:00,0.0,0.0,0.0,2.164584579034192e-06,0.0,0.0,1.0224407651457443e-05,8.284758531814059e-07,7.098604875234995e-06,0.0,0.0,0.0,1.8429799669904504e-06,6.426252389972019e-07,1.9743403216586973e-07,0.0,1.590718852159063e-05,0.0,0.0,2.888417663710382e-05,0.0,0.0,9.393752490727537e-07
2022-06-13 16:00:00,0.0,0.0,0.0,2.176575587126811e-06,0.0,0.0,1.0346444628396505e-05,8.275665259571666e-07,7.090813513975181e-06,0.0,0.0,0.0,3.004442035655313e-06,7.090533015443004e-07,2.658863173730486e-07,0.0,1.5886429123512545e-05,0.0,0.0,2.0453608385836303e-05,0.0,0.0,9.685680203906662e-07
2022-06-13 17:00:00,0.0,0.0,0.0,2.170899813342911e-06,0.0,0.0,1.1083731918393445e-05,8.336625971679747e-07,7.1909862066573395e-06,0.0,0.0,0.0,4.059169219055258e-06,7.954996017890599e-07,3.66349850006508e-07,0.0,1.602118138469121e-05,0.0,0.0,1.0752446407926202e-05,0.0,0.0,1.064209888534173e-06
2022-06-13 18:00:00,0.0,0.0,0.0,2.2723814519444762e-06,0.0,0.0,1.1639942259201625e-05,9.132208736065943e-07,7.50213144701708e-06,0.0,0.0,0.0,3.7333145301563727e-06,8.030075139875194e-07,3.104183276478253e-07,0.0,1.6757169920929082e-05,0.0,0.0,4.040662840271013e-06,0.0,0.0,1.206287167301289e-06
2022-06-13 19:00:00,0.0,0.0,0.0,2.317159874218809e-06,0.0,0.0,1.1698417064824945e-05,9.723296560752758e-07,7.624633720811855e-06,0.0,0.0,0.0,5.471182114362006e-06,7.636338536966977e-07,2.3333922298428683e-07,0.0,1.6978516326956182e-05,0.0,0.0,1.3225541792090214e-06,0.0,0.0,1.5675786271388597e-06
2022-06-13 20:00:00,0.0,0.0,0.0,2.3057306276746334e-06,0.0,0.0,1.1213423094802224e-05,9.205068601589022e-07,7.5619860018311216e-06,0.0,0.0,0.0,5.2577311836877135e-06,7.547933869830866e-07,2.0096662666113843e-07,0.0,1.67947346065886e-05,0.0,0.0,0.0,0.0,0.0,2.1027150115688374e-06
2022-06-13 21:00:00,0.0,0.0,0.0,2.3588452767113803e-06,0.0,0.0,1.0994020654029963e-05,9.386138561349916e-07,7.65933050666492e-06,0.0,0.0,0.0,3.5189535258342063e-06,7.599220568849218e-07,2.013593946611061e-07,0.0,1.7092424908769115e-05,0.0,0.0,0.0,0.0,0.0,2.5646924877692234e-06
2022-06-13 22:00:00,0.0,0.0,0.0,2.4872285524214035e-06,0.0,0.0,1.1283101783758915e-05,1.0368276886510603e-06,7.91359165753586e-06,0.0,0.0,0.0,1.3251704386449927e-06,7.405846240226939e-07,1.7811407056748546e-07,0.0,1.7630578051388645e-05,0.0,0.0,0.0,0.0,0.0,2.9772689776230544e-06
2022-06-13 23:00:00,0.0,0.0,0.0,2.5583081643335837e-06,0.0,0.0,1.1561102389705186e-05,1.0699776445384963e-06,8.166608834092748e-06,0.0,0.0,0.0,1.1411511206432412e-06,7.03455443357404e-07,1.4033179209073608e-07,0.0,1.8020383150902726e-05,0.0,0.0,0.0,0.0,0.0,3.3293929631953498e-06
2022-06-14 00:00:00,0.0,0.0,0.0,2.6010757431876662e-06,0.0,0.0,1.1535028070172331e-05,1.0878646035541726e-06,8.303131123374301e-06,0.0,0.0,0.0,1.4077961382473093e-06,6.953653436825052e-07,7.943561145485742e-08,0.0,1.827233996491426e-05,0.0,0.0,0.0,0.0,0.0,3.497605910810601e-06
2022-06-14 01:00:00,0.0,0.0,0.0,2.6328491145017117e-06,0.0,0.0,1.0854755947070284e-05,9.509961048663125e-07,8.404557799988056e-06,0.0,0.0,0.0,6.973232110668821e-07,6.900460811464359e-07,9.125965145753233e-08,0.0,1.857138483160887e-05,0.0,0.0,0.0,0.0,0.0,3.4825156217064377e-06
2022-06-14 02:00:00,0.0,0.0,0.0,2.6619736991584406e-06,0.0,0.0,1.0107668940315497e-05,8.603038132543924e-07,8.497529043117745e-06,0.0,0.0,0.0,8.631367421255078e-07,6.598011176187426e-07,8.398285739441025e-08,0.0,1.894564882026045e-05,0.0,0.0,0.0,0.0,0.0,3.3190264715631667e-06
2022-06-14 03:00:00,0.0,0.0,0.0,2.633056409723843e-06,0.0,0.0,1.1384855821981594e-05,8.509582459494148e-07,8.405219525973973e-06,0.0,0.0,0.0,1.2404801253759738e-06,6.484473989670778e-07,1.0079225898971508e-07,0.0,1.86520191506526e-05,0.0,0.0,9.54591985935458e-07,0.0,0.0,3.0738000928308936e-06
2022-06-14 04:00:00,0.0,0.0,0.0,2.533333345500812e-06,0.0,0.0,1.0670001073189997e-05,8.241695410588559e-07,8.140617888357238e-06,0.0,0.0,0.0,1.7775223328585736e-06,6.695919471945229e-07,1.6026721611899868e-07,0.0,1.8451462243331414e-05,0.0,0.0,1.9277659760128205e-06,0.0,0.0,2.7752718321217396e-06
2022-06-14 05:00:00,0.0,0.0,0.0,2.386621286602331e-06,0.0,0.0,1.0664579646688341e-05,7.687774613031348e-07,7.541480258837643e-06,0.0,0.0,0.0,2.1954665951000207e-06,6.845328605923072e-07,1.781140505521824e-07,0.0,1.7382048399515844e-05,0.0,0.0,5.724886902764752e-06,0.0,0.0,2.1247697994682163e-06
2022-06-14 06:00:00,0.0,0.0,0.0,2.2804210712029733e-06,0.0,0.0,1.0402444184854306e-05,7.2739010008511e-07,7.1354824463340755e-06,0.0,0.0,0.0,3.3626237481887557e-06,6.822118821817266e-07,1.7325908286666514e-07,0.0,1.6569688941433213e-05,0.0,0.0,1.380213241525681e-05,0.0,0.0,1.2050664037524745e-06
2022-06-14 07:00:00,0.0,0.0,0.0,2.17412445756634e-06,0.0,0.0,9.91515217143572e-06,5.320447011250747e-07,6.872179600229365e-06,0.0,0.0,0.0,3.1114781852275035e-06,6.183106698621293e-07,1.9959185613348698e-07,0.0,1.5868538774900133e-05,0.0,0.0,2.2895540042029244e-05,0.0,0.0,8.071327653301332e-07
2022-06-14 08:00:00,0.0,0.0,0.0,2.12621812816315e-06,0.0,0.0,9.134431841492534e-06,5.254729144729662e-07,6.787294818796192e-06,0.0,0.0,0.0,2.215585151657262e-06,5.785593166747786e-07,1.651068669965466e-07,0.0,1.560376401451765e-05,0.0,0.0,3.08295845842223e-05,0.0,0.0,7.621456053722798e-07
2022-06-14 09:00:00,0.0,0.0,0.0,2.086437226082513e-06,0.0,0.0,8.66225451634622e-06,5.15641474189492e-07,6.660306572857282e-06,0.0,0.0,0.0,1.174596108159008e-06,5.657443402561676e-07,1.5745388637817375e-07,0.0,1.5300224012169436e-05,0.0,0.0,3.537872417070819e-05,0.0,0.0,9.095911907606838e-07
2022-06-14 10:00:00,0.0,0.0,0.0,2.0515904277976353e-06,0.0,0.0,8.434028858188015e-06,4.695769405851924e-07,6.570754588390899e-06,0.0,0.0,0.0,1.317581215376097e-06,5.682825344795179e-07,1.3195836922822012e-07,0.0,1.5054974916984455e-05,0.0,0.0,3.789994077782038e-05,0.0,0.0,9.39902735236781e-07
2022-06-14 11:00:00,0.0,0.0,0.0,2.060671854399386e-06,0.0,0.0,8.845697616080076e-06,4.700989180718002e-07,6.578058579853703e-06,0.0,0.0,0.0,2.1863254295500543e-06,5.700609064500431e-07,1.7353957744456024e-07,0.0,1.5118050738943501e-05,0.0,0.0,3.8999107150764556e-05,0.0,0.0,8.198354652612716e-07
2022-06-14 12:00:00,0.0,0.0,0.0,2.0849082932632634e-06,0.0,0.0,9.332676418401042e-06,5.152636141882427e-07,6.609840817862625e-06,0.0,0.0,0.0,1.2809515804261484e-06,5.709648316289862e-07,1.7207254538616258e-07,0.0,1.529269972312438e-05,0.0,0.0,3.861347429989331e-05,0.0,0.0,7.587837600222633e-07
2022-06-14 13:00:00,0.0,0.0,0.0,2.1176081863250727e-06,0.0,0.0,9.581434068538414e-06,5.268224318007686e-07,6.758118209003214e-06,0.0,0.0,0.0,8.885100832482987e-07,5.754698797142333e-07,1.895624644656498e-07,0.0,1.558297285988343e-05,0.0,0.0,3.696801271653848e-05,0.0,0.0,7.785589461618226e-07
2022-06-14 14:00:00,0.0,0.0,0.0,2.1665053142067446e-06,0.0,0.0,1.0244842373156106e-05,5.407837724003886e-07,6.889372483217244e-06,0.0,0.0,0.0,6.810811687070542e-07,5.743695093169251e-07,1.7930636572355516e-07,0.0,1.5989303000561496e-05,0.0,0.0,3.292204845516225e-05,0.0,0.0,8.097909229981613e-07
2022-06-14 15:00:00,0.0,0.0,0.0,2.2409529665358416e-06,0.0,0.0,1.0717207904650643e-05,6.749523170001621e-07,6.986384397986801e-06,0.0,0.0,0.0,1.969915907019344e-06,5.999205673379563e-07,1.519616383983439e-07,0.0,1.6187541663187562e-05,0.0,0.0,2.5961376167146193e-05,0.0,0.0,8.512900133269579e-07
2022-06-14 16:00:00,0.0,0.0,0.0,2.1736490383722287e-06,0.0,0.0,1.0269759562957825e-05,7.024857371729686e-07,6.843652622568446e-06,0.0,0.0,0.0,3.5887165555514253e-06,6.617917869109107e-07,3.2733924257614167e-07,0.0,1.5793119596846847e-05,0.0,0.0,1.778115054406308e-05,0.0,0.0,8.402155757455239e-07
2022-06-14 17:00:00,0.0,0.0,0.0,2.1386405008118575e-06,0.0,0.0,1.0663294978406694e-05,6.526684532324035e-07,6.755725677018377e-06,0.0,0.0,0.0,5.4387757707564245e-06,7.784886481809584e-07,4.892134428862549e-07,0.0,1.5618945512630777e-05,0.0,0.0,9.305992526741928e-06,0.0,0.0,8.481292568784883e-07
2022-06-14 18:00:00,0.0,0.0,0.0,2.1868318849122426e-06,0.0,0.0,1.1287543424598805e-05,6.718246277568619e-07,6.954009904588123e-06,0.0,0.0,0.0,6.258976957902163e-06,7.969482654678468e-07,4.903789058399637e-07,0.0,1.6093554591769505e-05,0.0,0.0,3.726873017230221e-06,0.0,0.0,1.0377838762973418e-06
