,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2019-02-02 13:00:00,0.0,0.0,0.0,0.0005201138804930518,0.03164185596936929,0.00030625718634359614,0.0004414266744237548,0.008445200263894887,4.0224771622780346e-05,0.0,0.0,4.093176189395179e-06,0.0006518554229436699,3.8729044159332286e-05,4.9908298163648614e-06,0.0,0.0004239412266946532,0.0007312469915785871,4.788055587203672e-05,0.0008254444136950098,0.0,0.00021585922000250468,0.00044795089269696503
2019-02-02 14:00:00,0.0,0.0,0.0,0.0005246858944284298,0.03185296421899788,0.0002896771692658153,0.00044933448675428257,0.0087315758901405,4.038830673059025e-05,0.0,0.0,4.206004104749225e-06,0.000886857961111806,3.9107107696861225e-05,2.396151035300212e-06,0.0,0.0004279004863436281,0.0007368859601625823,4.825134315721836e-05,0.0004412924328509746,0.0,0.00024748917026543217,0.0005079196182347994
2019-02-02 15:00:00,0.0,0.0,0.0,0.0005292494694276608,0.03201755214113682,0.0003193895489904481,0.00045423883596019965,0.008887072467400005,4.059105252652126e-05,0.0,0.0,4.0925166302077515e-06,0.0007626194946555662,3.9354617838474686e-05,3.547358441523402e-06,0.0,0.00043028731305496786,0.0007407219393582195,4.8533463610803906e-05,0.00010706161806958664,0.0,0.00026278845893035527,0.000667937755765226
2019-02-02 16:00:00,0.0,0.0,0.0,0.0005159949642214994,0.03124071498293166,0.0002768123914034928,0.00044159519844960254,0.008692839205843244,3.9418543648719325e-05,0.0,0.0,4.014998480928436e-06,0.002277205396411512,3.784829209773524e-05,7.563332230227998e-06,0.0,0.00041720323185489905,0.0007189129558048617,4.71002408699272e-05,9.989845934214637e-07,0.0,0.00025444662892064367,0.0008126484343948526
2019-02-02 17:00:00,0.0,0.0,0.0,0.0005288908413760819,0.03179623993518473,0.0002851222620177216,0.0004499966122338572,0.009025867586572955,4.0240542593624674e-05,0.0,0.0,4.133368215497968e-06,0.0019686577131963422,3.8362462390535294e-05,6.7561105972132285e-06,0.0,0.0004246898895438391,0.0007319755005520643,4.795822648999379e-05,0.0,0.0,0.0002342993204561569,0.0008870276263157496
2019-02-02 18:00:00,0.0,0.0,0.0,0.0005246568032624845,0.031528847925878026,0.00027416297022200804,0.00044843380311507475,0.008971641483059076,3.995100566600632e-05,0.0,0.0,4.104552842499857e-06,0.0025960991330277387,3.79211417099755e-05,4.847795945456332e-06,0.0,0.00042249674840648155,0.0007290473864170028,4.773895541520236e-05,0.0,0.0,0.0002625216725306629,0.0009542257102849067
2019-02-02 19:00:00,0.0,0.0,0.0,0.0005378358961986215,0.03231952988499281,0.0002826447254473781,0.00046265049137514505,0.008998108764692436,4.136354182299133e-05,0.0,0.0,4.259250089338358e-06,0.0008638992768835684,3.902868160168294e-05,4.092974029052251e-06,0.0,0.00043739328629803905,0.0007557042515488574,4.941644283362457e-05,0.0,0.0,0.0002540464187413989,0.001112524204970238
2019-02-02 20:00:00,0.0,0.0,0.0,0.0005413625913600077,0.03249429205851249,0.0003112257437671115,0.00045747215500606246,0.008666256428971786,4.199598494418023e-05,0.0,0.0,4.346549479638323e-06,0.0005513589812131157,3.896851499902418e-05,1.3748493274764912e-06,0.0,0.0004432719917880007,0.0007663604524529758,5.007032739331568e-05,0.0,0.0,0.0002831834563164901,0.0012218985205050177
2019-02-02 21:00:00,0.0,0.0,0.0,0.000545177084813521,0.03279478635500121,0.0003492984572454825,0.00044967216506716596,0.008165846159187123,4.2533497203017725e-05,0.0,0.0,4.485984044838001e-06,0.00027980768651310003,3.918354392977127e-05,1.9069584442541649e-06,0.0,0.00044827153569341826,0.000775482195278069,5.067199594332719e-05,0.0,0.0,0.0003916140199297313,0.0012547814993963003
2019-02-02 22:00:00,0.0,0.0,0.0,0.0005633872116170644,0.033905754419239216,0.0003833892976327569,0.0004549871593843198,0.0067396976058278395,4.3991095252606115e-05,0.0,0.0,4.731579118952253e-06,0.0004329976759747018,4.0067923169881686e-05,2.178614390163817e-06,0.0,0.000463789687189671,0.0008028244238564753,5.246462418095382e-05,0.0,0.0,0.0005015505179846191,0.001305116194115745
2019-02-02 23:00:00,0.0,0.0,0.0,0.0005672449511726262,0.03410484404723698,0.00029224701121967003,0.0004527745165196711,0.005870938328450958,4.4647107354977014e-05,0.0,0.0,4.830299459303687e-06,0.00022607753721675918,4.057083778490944e-05,1.5231900814923292e-06,0.0,0.0004684298232429417,0.000806876502571186,5.2623631421250864e-05,0.0,0.0,0.0006366738895303083,0.0014496115966341906
2019-02-03 00:00:00,0.0,0.0,0.0,0.000572100506482596,0.033828099828729655,0.0003112241611346972,0.0004394710636708416,0.005068069474831914,4.495853004482178e-05,0.0,0.0,4.920569828950076e-06,4.12532036303691e-05,4.083890385302782e-05,1.5746094606024746e-06,0.0,0.00047383086635511266,0.0008131043953233761,5.2973040048917235e-05,0.0,0.0,0.0007528994958556866,0.0016642333984714488
2019-02-03 01:00:00,0.0,0.0,0.0,0.0005686107349085042,0.03281949993035012,0.0003405797524644821,0.0004313896803143765,0.00458475691931232,4.48280728382835e-05,0.0,0.0,4.873028392122642e-06,7.891370087236256e-05,4.0733295645516624e-05,1.2273108609739226e-06,0.0,0.00047268529838947153,0.0008112247642491497,5.285702522913436e-05,0.0,0.0,0.0007264443753681628,0.0020018000009964223
2019-02-03 02:00:00,0.0,0.0,0.0,0.0005671933688227629,0.03130266123062906,0.0002934879629806061,0.0004231787811230401,0.0036246929854103203,4.466215496208171e-05,0.0,0.0,4.831363778372971e-06,6.25630146424049e-05,4.083501378493874e-05,2.3062310271705328e-06,0.0,0.00047193825692647405,0.0008104607017747567,5.281433394850996e-05,0.0,0.0,0.0007900327059820519,0.0023632383545179572
2019-02-03 03:00:00,0.0,0.0,0.0,0.0005715265831637746,0.030106050725152367,0.0002848967400365131,0.0004007756403515982,0.003510718987364529,4.5046470162219116e-05,0.0,0.0,4.804018722760508e-06,9.119362341763382e-05,4.094551790171591e-05,3.4552231054545994e-06,0.0,0.00047611745405253203,0.0008157129272163428,5.3155985686876706e-05,0.0,0.0,0.0008358889948262597,0.0025293524797486014
2019-02-03 04:00:00,0.0,0.0,0.0,0.0005749437608615023,0.029811134418302927,0.0002835969098081132,0.0004067046056851885,0.003549145893078479,4.538855519981046e-05,0.0,0.0,4.7480718731717735e-06,3.212024330682923e-05,4.101498367064776e-05,3.844813887505912e-06,0.0,0.00047940901857033465,0.0008211093880321518,5.351172239656034e-05,0.0,0.0,0.0007784513497258453,0.002622448631235808
2019-02-03 05:00:00,0.0,0.0,0.0,0.0005694460062104172,0.03063754174892849,0.00025801715962407284,0.0004126512816511444,0.004315972776058537,4.5021692278265246e-05,0.0,0.0,4.605673944899881e-06,0.0001064517240220993,4.083997356199656e-05,2.5157712105895613e-06,0.0,0.0004740918875930334,0.0008115418764980242,5.295189488484401e-05,0.0,0.0,0.0006462344556726928,0.002585039996979219
2019-02-03 06:00:00,0.0,0.0,0.0,0.0005486641139661695,0.031222676267430107,0.0002344577687264382,0.0004184654005300235,0.005164532108325378,4.310671431907406e-05,0.0,0.0,4.399398372512566e-06,4.249267780713404e-06,4.0001927208060384e-05,2.9483069742496785e-06,0.0,0.00045503479256856606,0.000778996177346814,5.084772649719357e-05,1.855959036826501e-06,0.0,0.0005427461451536635,0.002585805082466786
2019-02-03 07:00:00,0.0,0.0,0.0,0.0005308576983860119,0.03167405764039426,0.00022653398226755428,0.00042344687507640767,0.005554611768981883,4.1367961395123625e-05,0.0,0.0,4.258052835748457e-06,0.000363963068222355,3.8569660949931284e-05,3.071921527866332e-06,0.0,0.00043588665424281034,0.0007464100663648297,4.874723833792902e-05,5.2866460723341936e-05,0.0,0.0003943067623492709,0.002642971898518725
2019-02-03 08:00:00,0.0,0.0,0.0,0.0005155747294664745,0.03152656108870888,0.00022152684085090525,0.0004130314718790186,0.005785943992216329,4.00515664582809e-05,0.0,0.0,4.169574277127258e-06,0.0011465972373674916,3.728187143705822e-05,4.092032010957006e-06,0.0,0.0004211122644950908,0.0007202641407038506,4.7030573179314e-05,0.00026785661754064115,0.0,0.0003490320263412264,0.0023962564843954754
2019-02-03 09:00:00,0.0,0.0,0.0,0.0005076856511442036,0.030973754685327554,0.00022107316465716677,0.00040653210336667414,0.006108861491563049,3.9440794388533946e-05,0.0,0.0,4.054984566850959e-06,0.001394596878156024,3.6781551870125e-05,3.931264703533421e-06,0.0,0.00041330437024956275,0.0007070803615455372,4.616672528925684e-05,0.0005629304712615299,0.0,0.00039183026568291585,0.0020442326727997044
2019-02-03 10:00:00,0.0,0.0,0.0,0.0005034586357924992,0.030887534278125094,0.00021822934169627752,0.00040336179837162096,0.00617120313551838,3.904560520406716e-05,0.0,0.0,4.347827388439858e-06,0.0007664191748939646,3.6532642528533826e-05,2.216788455157008e-06,0.0,0.0004109912834675548,0.0007036102243560426,4.590668330211047e-05,0.0008244196479754856,0.0,0.0003930268512098383,0.0019188772024250759
2019-02-03 11:00:00,0.0,0.0,0.0,0.0005024095696685117,0.030877829918953385,0.00021665884307307289,0.0003995254107252844,0.006174822632827941,3.874020673876471e-05,0.0,0.0,4.676862220622379e-06,0.0003349985571216398,3.6556542714068795e-05,1.049361061862997e-06,0.0,0.00041007738902688667,0.0007020334703913692,4.578230523781176e-05,0.0008564851737682633,0.0,0.0003996557494846983,0.0020130713016884463
2019-02-03 12:00:00,0.0,0.0,0.0,0.000500681233151103,0.03098027946133774,0.00021875340110185764,0.00040012360593325507,0.006152469018908366,3.8789170784349435e-05,0.0,0.0,4.764957680214829e-06,8.915393143884548e-05,3.6302001609788724e-05,1.4277064293755912e-06,0.0,0.0004112279508468246,0.0007043532751291627,4.592663829846285e-05,0.00077108793475143,0.0,0.000429428715685348,0.0021162365652576407
2019-02-03 13:00:00,0.0,0.0,0.0,0.0005004229061782743,0.031092890424017985,0.00021626335558506236,0.00040258378244173036,0.006193153938381092,3.9079968943221756e-05,0.0,0.0,4.794169573316118e-06,4.990698205256311e-05,3.648331461202592e-05,7.167162470227907e-07,0.0,0.00041343485914282726,0.0007139006396184136,4.666900475678214e-05,0.000608153976351272,0.0,0.00044387899289211193,0.002199515897073827
2019-02-03 14:00:00,0.0,0.0,0.0,0.0005111916936181085,0.0316884600446158,0.0002143724800870689,0.00041359412737875233,0.006384350648238341,3.960371872677342e-05,0.0,0.0,4.8466885246352705e-06,0.00010873123891609001,3.718537848415901e-05,6.907485931436477e-07,0.0,0.0004216209534753325,0.0007280047187594165,4.762554116232592e-05,0.00036283281815182775,0.0,0.0004245889348042887,0.002158512672240205
2019-02-03 15:00:00,0.0,0.0,0.0,0.0005185758421997316,0.03202407906651889,0.00021435034793770716,0.0004229897577300331,0.006662597526693436,4.014532334036269e-05,0.0,0.0,4.888888374178253e-06,0.00023177602658610715,3.694067856044963e-05,1.4391995830058886e-06,0.0,0.00042634346451105655,0.0007350728135680992,4.812803770480079e-05,0.00010727810101132719,0.0,0.000390233518692711,0.0021653259431420337
2019-02-03 16:00:00,0.0,0.0,0.0,0.0004986270516930572,0.03068840304731252,0.00023680786971732036,0.00040982746964970436,0.006582120570183658,3.845572672182176e-05,0.0,0.0,4.661501129740172e-06,0.002296299573224375,3.504710342064055e-05,3.0832568006998823e-06,0.0,0.0004083174204623001,0.0007042357441571823,4.6116862583015923e-05,3.0848393313484564e-06,0.0,0.00028907406993741855,0.0022419067249017364
2019-02-03 17:00:00,0.0,0.0,0.0,0.0004936871102234121,0.030046584772187534,0.0002965930156061378,0.00040244739670703696,0.006667028322435322,3.774099693684199e-05,0.0,0.0,4.545238277464545e-06,0.0036085425268746643,3.448266988500101e-05,6.346164560683558e-06,0.0,0.00039952311706269243,0.0006902717358593908,4.522035921066395e-05,0.0,0.0,0.00026604057869422665,0.002185775878105402
2019-02-03 18:00:00,0.0,0.0,0.0,0.0005011199458462021,0.030586688082436052,0.00032987457702007036,0.00040689443200267613,0.006883741273408183,3.839388251204419e-05,0.0,0.0,4.6791339786024836e-06,0.002125932509587344,3.507076413822315e-05,2.8260311885089776e-06,0.0,0.00040596770890459017,0.0007018383225080414,4.595072830638883e-05,0.0,0.0,0.0003109137003526432,0.0022034253708197167
2019-02-03 19:00:00,0.0,0.0,0.0,0.0004999856845327537,0.030583246133768376,0.0003144732597409132,0.0004045347508376702,0.006844256354867551,3.8348793880260114e-05,0.0,0.0,4.708676968858904e-06,0.001492064345224463,3.4991048228423375e-05,1.5783666267525264e-06,0.0,0.00040615316464186077,0.0007028412223662998,4.597207496351553e-05,0.0,0.0,0.00036513951870795544,0.002284438833685863
2019-02-03 20:00:00,0.0,0.0,0.0,0.0005041356530493772,0.030921062138070245,0.00032235528604551445,0.00040804178215338963,0.006761504502458156,3.869588149097986e-05,0.0,0.0,4.802814326035717e-06,0.0004058169056374522,3.52644444691924e-05,1.1366443946286659e-06,0.0,0.00040857010688925816,0.0007121728453432629,4.652083674290427e-05,0.0,0.0,0.00041957249025534327,0.002333616689603083
2019-02-03 21:00:00,0.0,0.0,0.0,0.0005046399000893179,0.030558603516300253,0.0003122234565901978,0.00041631494717316047,0.0064328940980504625,3.916093441967469e-05,0.0,0.0,4.972159009546182e-06,0.000625973923342382,3.5512898026962514e-05,1.4900617006954815e-06,0.0,0.0004019120524464227,0.000719693750365013,4.69941773921049e-05,0.0,0.0,0.0005324417793939931,0.0022776358700918936
2019-02-03 22:00:00,0.0,0.0,0.0,0.0005114588103815814,0.030841608385386746,0.00033630545633615583,0.00042271407015907764,0.0058907893914028325,3.984563742285439e-05,0.0,0.0,5.182708366852151e-06,0.000289193796142803,3.605447768377282e-05,7.43387866244162e-07,0.0,0.00040320731359202403,0.0007264436638343717,4.736631123601465e-05,0.0,0.0,0.0006420511030738082,0.0022778810462253745
2019-02-03 23:00:00,0.0,0.0,0.0,0.0005214276209860106,0.02882474640162059,0.0003069082693967596,0.00042505769008478576,0.005652838466115211,4.0989116005989974e-05,0.0,0.0,5.382312950216105e-06,0.00015696991215120705,3.667979853758303e-05,1.4599950730442012e-06,0.0,0.0004190307642339894,0.0007455257167017133,4.8646838404123824e-05,0.0,0.0,0.0007725836807346743,0.002302131570161802
2019-02-04 00:00:00,0.0,0.0,0.0,0.0005176180308537033,0.02735769643314135,0.0003290244647284511,0.000429383192916304,0.005273298781748733,4.160546772478025e-05,0.0,0.0,5.462822491123609e-06,0.000215258299361658,3.684998369005441e-05,1.183379093622674e-06,0.0,0.0004222187179382268,0.0007597962636022616,4.954651572477083e-05,0.0,0.0,0.0008467835331884182,0.0024850967135215817
2019-02-04 01:00:00,0.0,0.0,0.0,0.0005192774707477642,0.027045310313972216,0.0003406030845692354,0.0004115391368921093,0.005002233791377238,4.173551244056608e-05,0.0,0.0,5.4518418563866395e-06,1.0757496731340506e-05,3.7090524729501047e-05,1.030778522591291e-06,0.0,0.0004224710664316758,0.0007608086143997997,4.961143501305676e-05,0.0,0.0,0.0009128727632671207,0.0026507235564390587
2019-02-04 02:00:00,0.0,0.0,0.0,0.0005238308555305213,0.026400419305765154,0.00035617147961271994,0.0004110414172511061,0.005003579588777469,4.2057662285991376e-05,0.0,0.0,5.455168172915807e-06,5.9695237319435076e-05,3.7338697935525814e-05,1.325578904382555e-06,0.0,0.00042466352181825737,0.0007652360632799331,4.9895820221630886e-05,0.0,0.0,0.0009069108040405815,0.002677389800473727
2019-02-04 03:00:00,0.0,0.0,0.0,0.0005152249496701936,0.02630937047552816,0.0003615477476516407,0.0004264644887644063,0.005162616890578585,4.110977656966469e-05,0.0,0.0,5.2582908214917405e-06,4.928858487591481e-05,3.640764553231055e-05,1.1983160758536544e-06,0.0,0.00041556213007804606,0.0007482300069947196,4.877620386348241e-05,0.0,0.0,0.0008706618455037995,0.002704325160110141
2019-02-04 04:00:00,0.0,0.0,0.0,0.0004930432168014581,0.02701403888195736,0.0003612739805114098,0.00042462110786575075,0.0059628137960234615,3.9285535347193056e-05,0.0,0.0,4.803941622474619e-06,0.0004815950287485066,3.441629986012315e-05,1.1925098785100397e-06,0.0,0.00039801887483935697,0.0007113035488141241,4.6439003691117663e-05,0.0,0.0,0.0008316721376974948,0.0026466444353579867
2019-02-04 05:00:00,0.0,0.0,0.0,0.0004483767490649767,0.025877136222427096,0.00033641303654969077,0.00039781598245347874,0.00651525735068022,4.4544508442722047e-05,0.0,0.0,3.815729003155746e-06,0.0034270559015023784,3.105912340876064e-05,1.9428550369425978e-06,0.0,0.00036881240139012333,0.0006412494484217887,4.1985813950350546e-05,0.0,0.0,0.0007549185766321411,0.0025205866255614672
2019-02-04 06:00:00,0.0,0.0,0.0,0.0004383247448674178,0.026967900799411443,0.0003041385966291137,0.0003933638105777839,0.006856541525418529,4.3088715088310504e-05,0.0,0.0,3.5537688349788537e-06,0.003250747531561552,2.9933519003018364e-05,5.829958669350937e-06,0.0,0.00035617346737839824,0.0006200537680799148,4.074677233172384e-05,2.4116462076877034e-06,0.0,0.0006042189814727572,0.002622630019084486
2019-02-04 07:00:00,0.0,0.0,0.0,0.0004289247535543081,0.027230970276974353,0.0002874206666787306,0.0003895623129558373,0.006697948115809271,4.190485376854333e-05,0.0,0.0,3.402807560807741e-06,0.0030974601889277,2.893962529076195e-05,1.1668803250830243e-05,0.0,0.0003386649461700351,0.0006034462638765446,3.970122521286517e-05,0.00019228310554658088,0.0,0.0005547272238322729,0.0026957153824084504
2019-02-04 08:00:00,0.0,0.0,0.0,0.0004275861059680597,0.027210095323587792,0.0002706674873866699,0.00038410956412963796,0.006373245387372272,4.15550258817445e-05,0.0,0.0,3.3982201891580743e-06,0.001128493331897531,2.8834726968569102e-05,1.510010439761658e-05,0.0,0.00033444228656482467,0.0006022488321344708,3.956288790880583e-05,0.0007522958813652591,0.0,0.000595999754351122,0.00268003238537697
2019-02-04 09:00:00,0.0,0.0,0.0,0.0004127465818548398,0.02637403668601871,0.00026268522041236904,0.00039357728456903293,0.005813501766366767,3.225365545940152e-05,0.0,0.0,3.25059284552394e-06,0.0011913117556295349,2.8088339324826585e-05,1.0195541853412823e-05,0.0,0.0003236448413957719,0.000581012734132025,3.814782549290589e-05,0.0013012804807159377,0.0,0.0005963353896241626,0.00254966766509567
2019-02-04 10:00:00,0.0,0.0,0.0,0.00040640465281051357,0.025945962026358998,0.0002721625963139778,0.00038385921051380123,0.005492758685561151,3.139285960213124e-05,0.0,0.0,3.165913103633457e-06,0.00047459378319570847,2.7605574649013e-05,9.29884253603153e-06,0.0,0.0003146648411015423,0.0005698518380301468,3.7370172711162114e-05,0.0017387537102631924,0.0,0.0006080219328175365,0.002512190475789531
2019-02-04 11:00:00,0.0,0.0,0.0,0.00040685143206033246,0.025397882686448908,0.00027245469234260484,0.00037650533231972714,0.004830489603143815,3.1328419977287785e-05,0.0,0.0,3.224523219947534e-06,0.00039100054931498593,2.7478056505686147e-05,9.435824114546013e-06,0.0,0.0003061461148822641,0.000567934455261331,3.722919709974955e-05,0.0019885497585680084,0.0,0.0006214855886091342,0.002658290354845657
2019-02-04 12:00:00,0.0,0.0,0.0,0.0004067744234281325,0.02512776649361707,0.0002844595336119025,0.00037095999160725786,0.004795757869072352,3.138476010313274e-05,0.0,0.0,3.3708118605286356e-06,0.00030033539459679517,2.7789361292847942e-05,8.92295881949207e-06,0.0,0.00030542867873539363,0.0005690539349903936,3.729334438520877e-05,0.0018828045544770963,0.0,0.0006537944270843202,0.00278405853870795
2019-02-04 13:00:00,0.0,0.0,0.0,0.00041623633146117427,0.025641992307261375,0.00030109878949295763,0.00037929650480863635,0.0050057015010020346,3.191845617956149e-05,0.0,0.0,3.4732708453341954e-06,0.0003984884808012059,2.8835652643182587e-05,7.678931368931463e-06,0.0,0.0003141807823784353,0.0005832963820489357,3.8231394082906526e-05,0.0014564987608442677,0.0,0.0006932745412639696,0.0028802387580109346
2019-02-04 14:00:00,0.0,0.0,0.0,0.00042212844295594706,0.02557720847411429,0.0003039992214995784,0.0003930006621426243,0.00564898786956953,3.220659634209751e-05,0.0,0.0,3.5026832951260224e-06,0.0011902484856215181,2.9040679411309696e-05,7.6077005795067355e-06,0.0,0.0003183183109774946,0.0005905053290754113,3.872173682941336e-05,0.0008230325114517399,0.0,0.0006922103163921281,0.0030136750151480715
2019-02-04 15:00:00,0.0,0.0,0.0,0.00042598831624377496,0.02542784730697566,0.0003119671690458067,0.0004006246808965188,0.0063071113435961765,3.2316550344157664e-05,0.0,0.0,3.947857112051961e-06,0.0012186975450015317,2.9340504890083396e-05,8.582227675349167e-06,0.0,0.0003205437356054842,0.0005935986367124283,3.8934730154628914e-05,0.00022938494991095606,0.0,0.000656107126611026,0.00333311678016138
2019-02-04 16:00:00,0.0,0.0,0.0,0.0004081720624844194,0.025270752588778856,0.0003062063157917364,0.000382137438623733,0.0061966351463789236,3.123376420789238e-05,0.0,0.0,3.9628437503646046e-06,0.0017031529756141876,2.826607010955996e-05,6.993739596388799e-06,0.0,0.0003111037745943589,0.0005746969545230807,3.7712789489330824e-05,4.941841324706185e-06,0.0,0.0005957663763043753,0.003785404517761138
2019-02-04 17:00:00,0.0,0.0,0.0,0.0004121516217476788,0.02540581242246243,0.00030480946785876943,0.00038306407240660086,0.005781607201807325,3.119865013425173e-05,0.0,0.0,3.985182614383614e-06,0.0009943504990074783,2.850030512472869e-05,2.958068782426839e-06,0.0,0.00031202468703489235,0.0005768894845368516,3.78569850934715e-05,0.0,0.0,0.0005256860563206447,0.0041892061178404475
2019-02-04 18:00:00,0.0,0.0,0.0,0.0004108743684940286,0.025326719965464272,0.0003043553347502273,0.00038388857463184236,0.00557907336884694,3.163661420837812e-05,0.0,0.0,4.055530816245831e-06,0.0005539163778680427,2.9143766500606525e-05,1.1859895410210166e-06,0.0,0.00031461999156059516,0.0005844759952140531,3.833968663744368e-05,0.0,0.0,0.0004804695470224627,0.004426846192848247
2019-02-04 19:00:00,0.0,0.0,0.0,0.00042415610800283673,0.025786897103323162,0.00030148196859439266,0.00035134398830921664,0.005130328162460873,3.2807183814256553e-05,0.0,0.0,4.230681385201593e-06,0.00034518875945101256,3.0841950464864655e-05,4.144600015049231e-07,0.0,0.00032691035233774765,0.0006099492066108947,3.993406643803151e-05,0.0,0.0,0.0004976014724159865,0.00460250852638812
2019-02-04 20:00:00,0.0,0.0,0.0,0.0004355208019847473,0.0265304331470544,0.0003253541180973524,0.0003086913836996853,0.004978715979879658,3.374917064717949e-05,0.0,0.0,4.412445181269496e-06,0.00016114058523394382,3.1947792786739615e-05,4.5852909640576485e-07,0.0,0.0003366262542835728,0.0006254493455454524,4.0813762573118005e-05,0.0,0.0,0.00046944551561679766,0.004752738603699342
2019-02-04 21:00:00,0.0,0.0,0.0,0.0004461151797998385,0.026559971755984,0.00032726928372304087,0.0003047854166580017,0.00481271595045665,3.4921884332717975e-05,0.0,0.0,4.683190573364452e-06,5.723404225745289e-05,3.303363207124675e-05,2.600001100883321e-07,0.0,0.0003477324525953782,0.0006463968931374925,4.210228029242448e-05,0.0,0.0,0.0004970319067464257,0.0047018262209729735
2019-02-04 22:00:00,0.0,0.0,0.0,0.0004540299445223568,0.02634166504263889,0.00034771893217643165,0.0002962082010387767,0.004531349938249669,3.565229564075772e-05,0.0,0.0,4.915708376643202e-06,5.1947071574913594e-05,3.402565321061097e-05,9.299326524884655e-07,0.0,0.0003554436233315291,0.0006603206676908791,4.3005040374786934e-05,0.0,0.0,0.0005445551835406836,0.004707410748065766
2019-02-04 23:00:00,0.0,0.0,0.0,0.0004658999870379126,0.027379644117437034,0.0002705329951054325,0.0002987466321455554,0.004176891526376213,3.675100943335914e-05,0.0,0.0,5.094166349203425e-06,9.533118241698593e-05,3.5518915854067485e-05,2.1660934919251956e-06,0.0,0.0003746606469837081,0.000699448181047757,4.442541303237771e-05,0.0,0.0,0.0005448586664792845,0.00461578177414498
2019-02-05 00:00:00,0.0,0.0,0.0,0.0004724921894717288,0.02781222566893807,0.00029565452167075364,0.000306956714490084,0.00433257855246948,3.742180233886758e-05,0.0,0.0,5.192244867866371e-06,1.8695556654437544e-05,3.627403751517139e-05,2.035990221808777e-06,0.0,0.00038141813364652555,0.0007123416104626354,4.5249305264873566e-05,0.0,0.0,0.0005241504914503212,0.004463204269427342
2019-02-05 01:00:00,0.0,0.0,0.0,0.0004832912683515647,0.02739101352328065,0.0003191421322375564,0.0003127822510520055,0.004671565549570912,3.797755194906775e-05,0.0,0.0,5.2619218916019985e-06,1.637510267141168e-05,3.69885577563674e-05,2.19718946001036e-06,0.0,0.00038850542346022585,0.000722855419200212,4.592262563831587e-05,0.0,0.0,0.0005573376319843291,0.004240746241629814
2019-02-05 02:00:00,0.0,0.0,0.0,0.0004871737264638188,0.028390701225450104,0.0002971347721848196,0.0003070339523269348,0.005075542100349015,3.8306756626383646e-05,0.0,0.0,5.282594376658576e-06,4.633028632363131e-05,3.734092752640304e-05,2.694046122843748e-06,0.0,0.00038903858627115583,0.0007236631007142615,4.5966696936502385e-05,0.0,0.0,0.0005921022452078298,0.003916372281002157
2019-02-05 03:00:00,0.0,0.0,0.0,0.0004846866513523694,0.029371564431193493,0.00031277525667956747,0.0003416574625139646,0.005362125870505234,3.814422010180052e-05,0.0,0.0,5.167440658297943e-06,4.5572265580464166e-05,3.733717258741473e-05,3.928889933789394e-06,0.0,0.0003871179743960013,0.0007199746264858116,4.573217754419249e-05,0.0,0.0,0.00062491608342789,0.003505827876155583
2019-02-05 04:00:00,0.0,0.0,0.0,0.00047243095872911327,0.029561235296937605,0.00030627564059551284,0.00038072873233377066,0.0057030474109403045,3.6942200008885e-05,0.0,0.0,4.816165095043282e-06,0.0003993923860421826,3.6199473710529425e-05,2.2048904374863585e-06,0.0,0.00037543371793376934,0.0007003410716802701,4.462609315514647e-05,0.0,0.0,0.0006698649794979811,0.0032103519333416455
2019-02-05 05:00:00,0.0,0.0,0.0,0.00044081512073569754,0.028534880744575993,0.0002654523940114111,0.0004464765039209945,0.006373594450126616,3.4281603660149475e-05,0.0,0.0,4.428143965220491e-06,0.0013520961586712984,3.329580584230921e-05,3.0441260240081054e-06,0.0,0.0003472238279643053,0.0006475429259396149,4.144022933307664e-05,0.0,0.0,0.0006363184091857081,0.0029129068992330698
2019-02-05 06:00:00,0.0,0.0,0.0,0.0004217221038875453,0.027096598315571926,0.0002667406792552007,0.0004952572274313394,0.006426647696325549,3.235607880780216e-05,0.0,0.0,4.181566522343819e-06,0.002729618408926122,3.092323253897986e-05,7.662494909967977e-06,0.0,0.00032862060092136026,0.0006111774031950385,3.917220769374088e-05,2.8016544270421752e-06,0.0,0.0005956048958581973,0.002609862767784976
2019-02-05 07:00:00,0.0,0.0,0.0,0.0004143319668240671,0.026967101760693692,0.00027449821468811155,0.0005144189745610153,0.006399493838398273,3.157686057171257e-05,0.0,0.0,4.111748879766141e-06,0.003314350642829499,3.0132647722124456e-05,1.2607075306067727e-05,0.0,0.0003208844639841426,0.0005961099506741369,3.820346613595353e-05,0.00012438782256247254,0.0,0.0005736386065506369,0.0023855430088727315
