,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2019-08-01 12:00:00,0.0,0.0,0.0,1.9557241248047133e-05,8.331126851956458e-05,1.0648742434054102e-05,1.820093315410784e-05,4.8804636561644625e-05,5.278738751134284e-06,0.0,0.0,3.151434280513482e-08,1.088859362507445e-06,2.2373487243308786e-07,2.785656628954403e-08,0.0,1.6614532108848752e-06,1.5214006249830235e-05,6.574510488614453e-07,7.177040017467901e-05,0.0,2.8368575640556523e-07,1.2931021374183258e-06
2019-08-01 13:00:00,0.0,0.0,0.0,2.0121449590441224e-05,8.430799807727758e-05,1.1217570811501649e-05,1.9147357646900178e-05,5.290276755285614e-05,5.446421198131678e-06,0.0,0.0,3.205450752461036e-08,1.7879459386675582e-06,2.311364571513403e-07,6.253737787010193e-08,0.0,1.7057310161090285e-06,1.487769192279371e-05,6.355525918602778e-07,6.589142783735847e-05,0.0,1.4420848505074665e-07,1.3280795744444618e-06
2019-08-01 14:00:00,0.0,0.0,0.0,2.1130969636865784e-05,8.718222286528153e-05,1.0505715474741146e-05,1.9883640059009224e-05,5.5035550829811055e-05,5.626841106620253e-06,0.0,0.0,3.353727930657714e-08,2.619658976158224e-06,2.4161170382116164e-07,6.130646314874811e-08,0.0,1.7804451053438212e-06,1.553360043332956e-05,6.457338563714729e-07,5.706022609876756e-05,0.0,1.0565844209092279e-07,1.4369065925190067e-06
2019-08-01 15:00:00,0.0,0.0,0.0,2.2060304086837137e-05,9.707117036546529e-05,9.967050017257664e-06,2.0248532156570607e-05,5.7541525830430166e-05,5.801559022255223e-06,0.0,0.0,3.4658736432239114e-08,7.629023607344018e-06,2.487374642025595e-07,7.226626594174939e-08,0.0,1.8336342577538294e-06,1.59651010902396e-05,6.633015622552128e-07,4.344045176235863e-05,0.0,9.531027770372016e-08,1.4614607387651725e-06
2019-08-01 16:00:00,0.0,0.0,0.0,2.3459602733773773e-05,0.0001040962981597145,1.1972584774375854e-05,2.1249763243654214e-05,6.0125877535328485e-05,6.091779590665731e-06,0.0,0.0,3.645094088671324e-08,1.021342934207327e-05,2.611372017850968e-07,8.513844199609528e-08,0.0,1.9280078014657197e-06,1.7081972753254836e-05,6.975882733775411e-07,2.7591363303878295e-05,0.0,1.1762117871498427e-07,1.1003359227089898e-06
2019-08-01 17:00:00,0.0,0.0,0.0,2.471535095291193e-05,0.0001085205538875515,1.3082308944023546e-05,2.2170500870587304e-05,6.255560830863805e-05,6.354289151657047e-06,0.0,0.0,3.8680714807294134e-08,1.826752254860434e-05,2.723513276780106e-07,8.114228585703068e-08,0.0,2.002752319702499e-06,1.714104611044457e-05,6.924850662473353e-07,1.2195992309311405e-05,0.0,1.184124169703926e-07,7.04838403408943e-07
2019-08-01 18:00:00,0.0,0.0,0.0,2.5734303958694977e-05,0.00011227669032067772,1.3940836803359294e-05,2.3364856377596805e-05,6.472355438243394e-05,6.635213852099811e-06,0.0,0.0,4.2122686262479316e-08,2.1342189699476105e-05,2.8249024828566724e-07,6.473657615910745e-08,0.0,2.0830407430848705e-06,1.7669125336259973e-05,7.118617718866469e-07,2.5460687650290902e-06,0.0,1.2239028416268207e-07,5.317490126106587e-07
2019-08-01 19:00:00,0.0,0.0,0.0,2.592301703031109e-05,0.00011445135248752972,1.4473949928885432e-05,2.324143853346156e-05,6.534513530255188e-05,6.759428704356383e-06,0.0,0.0,4.50253819964931e-08,1.9309551980145423e-05,2.8524701516360517e-07,9.033594708145519e-08,0.0,2.1123297396196856e-06,1.7932003906705082e-05,7.224776072614929e-07,2.211418310012571e-08,0.0,1.4776006094221587e-07,5.247334408962299e-07
2019-08-01 20:00:00,0.0,0.0,0.0,2.637780482046368e-05,0.00011722172181458181,1.5051797470263628e-05,2.304910222801145e-05,6.606860578324241e-05,6.994372807071588e-06,0.0,0.0,4.792253355168115e-08,1.2606305809589455e-05,2.938841324017629e-07,7.32244731221798e-08,0.0,2.1905929863299473e-06,1.8589315417620175e-05,7.490191620381714e-07,0.0,0.0,1.4241883613247467e-07,6.948157211023971e-07
2019-08-01 21:00:00,0.0,0.0,0.0,2.741908322934976e-05,0.00012297193688633353,1.5467147624437386e-05,2.4185752889261697e-05,6.64364027738945e-05,7.350014690133803e-06,0.0,0.0,5.1398454108311546e-08,3.4694156272484197e-06,3.104728981974519e-07,4.8462516617540666e-08,0.0,2.310319974139654e-06,1.9602530652576337e-05,7.904255909740307e-07,0.0,0.0,1.6306930272137463e-07,9.047573514932752e-07
2019-08-01 22:00:00,0.0,0.0,0.0,2.796571843660411e-05,0.00012660046974473897,1.5385187915493217e-05,2.4654820834854238e-05,6.222594483303765e-05,7.2993880086386074e-06,0.0,0.0,5.3184364141263766e-08,1.812806244698431e-06,3.203516984729403e-07,4.523262702079903e-08,0.0,2.3716369279572134e-06,2.0622526858743197e-05,8.406313986320863e-07,0.0,0.0,2.0592656357519037e-07,8.480945182069525e-07
2019-08-01 23:00:00,0.0,0.0,0.0,2.8167692036045907e-05,0.00012752563896398418,1.7112467060898398e-05,2.4596327925446027e-05,6.0170361430924525e-05,7.403110727564393e-06,0.0,0.0,5.382411115462578e-08,8.30465935822957e-07,3.256535109120834e-07,5.5825878924816016e-08,0.0,2.3960554442396713e-06,2.0831976666581144e-05,8.49351202278425e-07,0.0,0.0,1.6942888917352907e-07,6.782721075183704e-07
2019-08-02 00:00:00,0.0,0.0,0.0,2.844721821703944e-05,0.0001281026830101218,1.5655211954673985e-05,2.4428681425625172e-05,5.6916786463035384e-05,7.468846369873285e-06,0.0,0.0,5.4341785996180254e-08,3.878123436826424e-07,3.2860745103971377e-07,3.9313417500013786e-08,0.0,2.411223415489102e-06,2.0956377457098242e-05,8.544221469450212e-07,0.0,0.0,1.267317923181686e-07,5.72655456114426e-07
2019-08-02 01:00:00,0.0,0.0,0.0,2.7876170698885672e-05,0.00012623940209322026,1.5423779071372987e-05,2.377351047031603e-05,5.824533502503716e-05,7.337479882937966e-06,0.0,0.0,5.3439197914542836e-08,8.479340172707384e-07,3.2234234305484595e-07,7.563601070623549e-08,0.0,2.372006403050097e-06,2.0615703156337435e-05,8.40561599503741e-07,0.0,0.0,8.332452040324118e-08,5.175580360476506e-07
2019-08-02 02:00:00,0.0,0.0,0.0,2.7547609624687857e-05,0.00012387829921616642,1.5018025117634251e-05,2.4080575914906842e-05,6.355953697803054e-05,7.1962205918620336e-06,0.0,0.0,5.2706127169061655e-08,1.192557586010707e-06,3.163183049795233e-07,7.348568469961088e-08,0.0,2.3349479869735035e-06,2.0300565945749658e-05,8.277333794553266e-07,0.0,0.0,4.49970216163683e-08,4.162242082905341e-07
2019-08-02 03:00:00,0.0,0.0,0.0,2.732590015036368e-05,0.00012284987153303957,1.4404838019232048e-05,2.4137960802096703e-05,6.739538035133321e-05,7.135045549865033e-06,0.0,0.0,5.280716394806278e-08,2.9782845633581577e-06,3.088449956013793e-07,8.006913324301727e-08,0.0,2.3177528742617074e-06,2.0149611190703303e-05,8.21885420651502e-07,1.1533183031679135e-07,0.0,5.402837180509621e-08,4.363550835341837e-07
2019-08-02 04:00:00,0.0,0.0,0.0,2.5815031175415598e-05,0.00011578264855036144,1.1773851576726006e-05,2.368052073378749e-05,6.59666815571787e-05,6.63549280605752e-06,0.0,0.0,4.95010341066831e-08,1.1194869322901135e-05,2.8431724783936557e-07,8.514663360532223e-08,0.0,2.159347262816776e-06,1.936348403520825e-05,7.975222685351411e-07,3.6509936082723558e-06,0.0,8.455230630423786e-08,5.09727903729732e-07
2019-08-02 05:00:00,0.0,0.0,0.0,2.4143470492620852e-05,0.00010622834578751428,1.0442339294753049e-05,2.176448279385636e-05,6.048308190015353e-05,6.102175415569198e-06,0.0,0.0,4.4328721135930696e-08,1.4913782476523875e-05,2.594443364894263e-07,6.385646865117821e-08,0.0,1.9790131209807356e-06,1.8946738564550336e-05,7.733703056248513e-07,1.4802781520445516e-05,0.0,1.393712160008353e-07,4.712805705105152e-07
2019-08-02 06:00:00,0.0,0.0,0.0,2.290472085996671e-05,9.901636986326448e-05,9.805990496626466e-06,2.054575291193143e-05,5.752233206215118e-05,5.72990059281362e-06,0.0,0.0,3.953771888496684e-08,1.5041600778746915e-05,2.432007238140092e-07,7.543320545020651e-08,0.0,1.8513439210104167e-06,1.774336073395081e-05,7.241804469913792e-07,3.0256722065305676e-05,0.0,2.117495837407793e-07,2.985001630979415e-07
2019-08-02 07:00:00,0.0,0.0,0.0,2.1860609307231867e-05,9.362401678352323e-05,9.28519402915087e-06,1.9766907308371494e-05,5.512287734449135e-05,5.498008160988186e-06,0.0,0.0,3.647422592467462e-08,6.793039422476842e-06,2.3418647016856595e-07,7.356846808816934e-08,0.0,1.7735202570644435e-06,1.739987858770146e-05,6.95528854975379e-07,4.783127061307034e-05,0.0,2.187009702605337e-07,1.8913841760414076e-07
2019-08-02 08:00:00,0.0,0.0,0.0,2.083115973656006e-05,8.854575231285181e-05,9.72069410311005e-06,1.862250360353751e-05,5.3127986851152995e-05,5.268611637087201e-06,0.0,0.0,3.40303172803781e-08,4.165720786385282e-06,2.2748525194575663e-07,5.7271571370789696e-08,0.0,1.6961317654624155e-06,1.6714539143447727e-05,6.74353073558479e-07,6.08642020634592e-05,0.0,2.2927123959685153e-07,2.71142269714354e-07
2019-08-02 09:00:00,0.0,0.0,0.0,1.998209240940289e-05,8.507421858935853e-05,9.355672185518307e-06,1.785641873621599e-05,4.9799923137724495e-05,5.104790673819655e-06,0.0,0.0,3.240915651488675e-08,4.724244159825633e-06,2.2125933302939953e-07,7.661622525651104e-08,0.0,1.6427736459424184e-06,1.5885253868616055e-05,6.534805200962648e-07,6.824415685329952e-05,0.0,1.5525865968150858e-07,3.577162133540491e-07
2019-08-02 10:00:00,0.0,0.0,0.0,1.9753473101403253e-05,8.360778585175074e-05,8.441925173241732e-06,1.7903636351116296e-05,4.9260517027910515e-05,5.083607321096148e-06,0.0,0.0,3.123805392938621e-08,5.0104341137767e-06,2.2140644750721418e-07,8.516348743264814e-08,0.0,1.6369766495816845e-06,1.583781545094384e-05,6.51533315735867e-07,6.913700685253716e-05,0.0,1.1500772531950268e-07,5.522964360936989e-07
2019-08-02 11:00:00,0.0,0.0,0.0,2.0046139459528653e-05,8.339018084304083e-05,8.191744547365252e-06,1.8240596394369608e-05,4.911484640255396e-05,5.17857999456679e-06,0.0,0.0,3.123927405279763e-08,4.515303066288205e-06,2.2773563092138603e-07,4.8536033988425205e-08,0.0,1.6674484737788873e-06,1.613927869099871e-05,6.639338877098266e-07,6.715264980149147e-05,0.0,9.58150771747832e-08,9.166949871385709e-07
2019-08-02 12:00:00,0.0,0.0,0.0,2.0611350608982764e-05,8.559496888409858e-05,8.47603784696968e-06,1.7746001434058417e-05,4.772747487515905e-05,5.340561275349414e-06,0.0,0.0,3.2604382210800204e-08,2.1258583751388704e-06,2.3528422902271254e-07,2.862840353747403e-08,0.0,1.7148331354939885e-06,1.662876258013795e-05,6.839985470443537e-07,6.38484590239576e-05,0.0,1.218877733444949e-07,1.5570815842097959e-06
2019-08-02 13:00:00,0.0,0.0,0.0,2.0819189462853174e-05,8.688138410803873e-05,8.798147041039058e-06,1.8125002493432293e-05,4.5587419285372795e-05,5.398411051062458e-06,0.0,0.0,3.3608983320032564e-08,1.5932602662687163e-06,2.4041739578437115e-07,4.80583156028745e-08,0.0,1.732726845736457e-06,1.613579185533266e-05,6.556751771494883e-07,5.773465741385898e-05,0.0,2.848497236288996e-07,2.072721193657823e-06
2019-08-02 14:00:00,0.0,0.0,0.0,2.142430940832241e-05,8.888556122424979e-05,9.259464343261532e-06,1.863007180759984e-05,5.0045507942520055e-05,5.505655968863499e-06,0.0,0.0,3.4680432736254976e-08,4.340801281929642e-06,2.456350261480826e-07,7.225919904819913e-08,0.0,1.769897994480166e-06,1.6033336316633523e-05,6.460003648210479e-07,4.712562167056371e-05,0.0,4.817501878256037e-07,2.4908801802823816e-06
2019-08-02 15:00:00,0.0,0.0,0.0,2.231837491307095e-05,9.177373912443652e-05,9.436676772081341e-06,1.9750388829376136e-05,5.3648403314422575e-05,5.710781853628208e-06,0.0,0.0,3.718263109365607e-08,4.425070787325721e-06,2.5483394153444297e-07,5.73066574023038e-08,0.0,1.8331768206148255e-06,1.6582318191773397e-05,6.676662350502732e-07,3.440339628296471e-05,0.0,6.416163516448126e-07,2.847260372248206e-06
2019-08-02 16:00:00,0.0,0.0,0.0,2.327866356307698e-05,9.428628684469836e-05,9.725667706578607e-06,1.9645917093362984e-05,5.4878021445029175e-05,5.884154514807032e-06,0.0,0.0,3.901051408502969e-08,7.1342863222644e-06,2.633154888563559e-07,3.085969198611564e-08,0.0,1.8886986326188553e-06,1.709280917877932e-05,6.882725859902392e-07,2.1695537822728577e-05,0.0,7.575056297411329e-07,3.3571562095095556e-06
2019-08-02 17:00:00,0.0,0.0,0.0,2.4312201344492626e-05,9.846200386781383e-05,1.1180874907216297e-05,2.0166237180837568e-05,5.548885897841671e-05,6.102883262477774e-06,0.0,0.0,4.054650438180927e-08,1.005889229153605e-05,2.7182295867531517e-07,4.5280812964818225e-08,0.0,1.9599835617705237e-06,1.7246595293819898e-05,6.88275661581963e-07,9.709479252651775e-06,0.0,8.620736807068686e-07,3.720123648825184e-06
2019-08-02 18:00:00,0.0,0.0,0.0,2.5484401030907818e-05,0.00010288524057101411,1.1672175000852527e-05,2.1454944651982873e-05,5.7266403230099996e-05,6.396169544382324e-06,0.0,0.0,4.3083000307953005e-08,1.0382779452796274e-05,2.860671806413598e-07,5.812754341177785e-08,0.0,2.053571960228284e-06,1.775787309353813e-05,7.045076394268149e-07,1.843052654600263e-06,0.0,1.0039587133710933e-06,3.251638492056945e-06
2019-08-02 19:00:00,0.0,0.0,0.0,2.6276197559411183e-05,0.00010556570320302577,1.4028668906614279e-05,2.1897464819768562e-05,5.5381780538722615e-05,6.605520691931881e-06,0.0,0.0,4.539538282480233e-08,4.388490355733866e-06,2.971005080798823e-07,4.806679586085806e-08,0.0,2.1246014486690083e-06,1.8356328216494414e-05,7.280428395995126e-07,2.0277163766514163e-08,0.0,1.2381953825277835e-06,2.838078072136022e-06
2019-08-02 20:00:00,0.0,0.0,0.0,2.6995413777175417e-05,0.00011021323023811076,1.7247957108000947e-05,2.286662490232398e-05,5.426131197546761e-05,6.895046752856043e-06,0.0,0.0,4.726305467800709e-08,4.439422232889166e-06,3.1220718877242436e-07,6.56808959948891e-08,0.0,2.2170356581127143e-06,1.9137839932883096e-05,7.590540541202597e-07,0.0,0.0,1.0747208443730522e-06,2.619972034970483e-06
2019-08-02 21:00:00,0.0,0.0,0.0,2.826441608734541e-05,0.00011588196606281447,1.7497046741017214e-05,2.257714846657546e-05,5.376584564621729e-05,7.2682349873316525e-06,0.0,0.0,5.1079803444099994e-08,2.19911638572924e-06,3.307753162812924e-07,5.153520152503192e-08,0.0,2.3480098751503045e-06,2.0252866471687496e-05,8.032579907437524e-07,0.0,0.0,1.0196818571393055e-06,2.7599000884154065e-06
2019-08-02 22:00:00,0.0,0.0,0.0,2.8878464007176368e-05,0.00011470813697492317,1.7462608499563207e-05,2.1162880324244855e-05,4.6919312207166135e-05,7.6525612315833e-06,0.0,0.0,5.3097882007468527e-08,3.0843022919451225e-06,3.412623545639634e-07,3.7840741232654376e-08,0.0,2.420736977397793e-06,2.09222207606695e-05,8.267810757012794e-07,0.0,0.0,1.0188972987419001e-06,2.754101793908716e-06
2019-08-02 23:00:00,0.0,0.0,0.0,2.9277624704429802e-05,0.00011417952578246084,1.9348594905920307e-05,2.0376056305378596e-05,3.966280898689041e-05,7.780438678842775e-06,0.0,0.0,5.424727171148933e-08,6.539573289709292e-07,3.4789291735941177e-07,4.077738694106666e-08,0.0,2.4599666752322845e-06,2.1266667574430756e-05,8.402866162187599e-07,0.0,0.0,1.0620592452188435e-06,2.9283846989339647e-06
2019-08-03 00:00:00,0.0,0.0,0.0,3.0507255663868668e-05,0.0001124777880517961,2.0025554736534448e-05,2.001065204762697e-05,3.238996739402994e-05,8.121983480070532e-06,0.0,0.0,5.660130554507107e-08,7.624586486778495e-07,3.628483315658587e-07,3.67938582435442e-08,0.0,2.5557222546775815e-06,2.186590258580421e-05,8.605404251599771e-07,0.0,0.0,9.901348431701093e-07,2.9631467610475086e-06
2019-08-03 01:00:00,0.0,0.0,0.0,3.0793838186799646e-05,0.00011223627325324555,1.8932242450272337e-05,2.01452482657733e-05,3.291868175113015e-05,8.185228991679206e-06,0.0,0.0,5.716511248877505e-08,7.061603092374057e-07,3.6526263245963035e-07,2.945781822537719e-08,0.0,2.5703155224433866e-06,2.2002742418205367e-05,8.658740853075942e-07,0.0,0.0,1.0162706449807218e-06,2.8088418842935833e-06
2019-08-03 02:00:00,0.0,0.0,0.0,3.0617841217729476e-05,0.00011245559420520405,1.8439987006283376e-05,2.005966303722817e-05,3.404962666379745e-05,8.102747966750426e-06,0.0,0.0,5.7625427625388534e-08,7.401506822948475e-07,3.607712544834691e-07,3.198793870515439e-08,0.0,2.53990082184397e-06,2.178645000056276e-05,8.576118198016377e-07,0.0,0.0,1.0582886101821962e-06,2.6851895941931895e-06
2019-08-03 03:00:00,0.0,0.0,0.0,3.075603341648695e-05,0.00011089931149237546,1.8900288915518603e-05,1.9752246865946915e-05,3.5932886209109224e-05,8.145860950147108e-06,0.0,0.0,5.8813126680324514e-08,5.537446740572495e-07,3.5955644788696134e-07,4.116637383285598e-08,0.0,2.5445362072024295e-06,2.1515864822546668e-05,8.597206385319482e-07,1.0692560473522952e-07,0.0,9.92552905114789e-07,2.857224245422225e-06
2019-08-03 04:00:00,0.0,0.0,0.0,3.0352077727923534e-05,0.00011114232020799066,2.1317348030059917e-05,1.9065470203114784e-05,3.590484338502333e-05,7.985625567358064e-06,0.0,0.0,5.819467767266829e-08,1.8212419807129833e-06,3.513580931796797e-07,3.212736114044564e-08,0.0,2.5056494951747686e-06,2.0998738967884115e-05,8.434712623803592e-07,3.458241927647879e-06,0.0,8.815705540947611e-07,3.078557054880193e-06
2019-08-03 05:00:00,0.0,0.0,0.0,2.871871851939357e-05,0.0001070082015811987,1.9073163316631095e-05,1.7994963137088097e-05,3.435547719487757e-05,7.436147701468566e-06,0.0,0.0,5.348474138993306e-08,6.017303346383642e-07,3.270432310914666e-07,3.106491631769674e-08,0.0,2.3428226148008103e-06,2.0717780018193308e-05,8.473209539336761e-07,1.5106280117618512e-05,0.0,7.746478043246568e-07,2.625457189753e-06
2019-08-03 06:00:00,0.0,0.0,0.0,2.735237239381095e-05,0.00010020046527139205,1.567243933204792e-05,1.6753457868911538e-05,3.2707311700103984e-05,7.024752776830666e-06,0.0,0.0,4.7764232094329e-08,7.33110115143549e-07,3.088350153437713e-07,2.7621282531317722e-08,0.0,2.212567209558337e-06,1.968263230377387e-05,8.062133216723126e-07,3.197903981562627e-05,0.0,7.705918373120915e-07,1.8225553737776744e-06
2019-08-03 07:00:00,0.0,0.0,0.0,2.579297337294889e-05,9.450350689478675e-05,1.4788753973388189e-05,1.662313659292962e-05,3.0601794186507635e-05,6.620904836925847e-06,0.0,0.0,4.271217394407644e-08,2.5575939010364598e-06,2.9105902019125e-07,3.2071551271289966e-08,0.0,2.083395433272764e-06,1.854648909643694e-05,7.597353313451617e-07,4.7602162098035396e-05,0.0,6.519222299012446e-07,1.4180628711167793e-06
2019-08-03 08:00:00,0.0,0.0,0.0,2.454468050718338e-05,8.977112829289357e-05,1.550112855637781e-05,1.585204103434096e-05,2.663634558897721e-05,6.243040008658956e-06,0.0,0.0,3.942580814572412e-08,6.218999301510046e-06,2.772065597617713e-07,4.6729713971041516e-08,0.0,1.9797764698754744e-06,1.762492608810083e-05,7.219822483024256e-07,5.766219698430019e-05,0.0,5.822265007443136e-07,1.219352899906551e-06
2019-08-03 09:00:00,0.0,0.0,0.0,2.378691942720924e-05,8.769225360318054e-05,1.470778983032133e-05,1.530812665371674e-05,2.7291495188879434e-05,6.076512068510387e-06,0.0,0.0,3.812495571108035e-08,4.983278622245758e-06,2.6980746937229357e-07,2.7159616619387237e-08,0.0,1.928440620724705e-06,1.7187041455669057e-05,7.040538913147234e-07,6.582665826309298e-05,0.0,4.756050645262853e-07,1.2825279142555088e-06
2019-08-03 10:00:00,0.0,0.0,0.0,2.3648787803016705e-05,7.95543916951527e-05,1.1982431989876921e-05,1.5305339136567668e-05,2.5240788589772515e-05,6.090457833571024e-06,0.0,0.0,3.828336142513438e-08,9.633285260472478e-07,2.6946941237613676e-07,2.5007939989372796e-08,0.0,1.931749319503972e-06,1.7216280728109855e-05,7.046892154897886e-07,7.408816343382973e-05,0.0,3.733969638814886e-07,1.6622088543098208e-06
2019-08-03 11:00:00,0.0,0.0,0.0,2.3428625653263664e-05,7.477450863854075e-05,1.2299153412160225e-05,1.4519613201421887e-05,2.3484396534975605e-05,6.076222439428997e-06,0.0,0.0,3.872433172334849e-08,4.912959109324107e-07,2.675745114327879e-07,2.3471524975528445e-08,0.0,1.9275908340707395e-06,1.6351450520802054e-05,6.589986415197096e-07,7.650192840817445e-05,0.0,4.22708689221281e-07,2.241435717821634e-06
2019-08-03 12:00:00,0.0,0.0,0.0,2.375467903813655e-05,7.267833307531005e-05,1.3408779404740681e-05,1.4304775533489074e-05,2.358229928176939e-05,6.164293197132124e-06,0.0,0.0,4.0741077479741285e-08,2.437043331929858e-07,2.703488610636095e-07,1.8958811888926175e-08,0.0,1.9580815379476043e-06,1.6535857564899975e-05,6.653524637220821e-07,7.520812557701874e-05,0.0,3.119423446899476e-07,3.2859911562334966e-06
2019-08-03 13:00:00,0.0,0.0,0.0,2.3771828986085493e-05,7.154183640224759e-05,1.3644949327027206e-05,1.4875397724173553e-05,2.3375560568759315e-05,6.1724096969784975e-06,0.0,0.0,4.2177949663818387e-08,3.322614791912166e-07,2.678180114805468e-07,1.975031852339534e-08,0.0,1.9573545105749304e-06,1.655603616514079e-05,6.662759859767957e-07,7.150322418477404e-05,0.0,2.2523940522943027e-07,4.072308367447206e-06
2019-08-03 14:00:00,0.0,0.0,0.0,2.4522425366302e-05,7.328777374419945e-05,1.3602240272841024e-05,1.4292351081692338e-05,2.4183416256256804e-05,6.40841737379991e-06,0.0,0.0,4.3409334090211096e-08,1.7037068322296395e-09,2.7412979361618764e-07,2.472500673865189e-08,0.0,2.014242134089783e-06,1.707691954424463e-05,6.872901593655353e-07,6.285480110270391e-05,0.0,2.631226311333108e-07,4.6528179505529e-06
2019-08-03 15:00:00,0.0,0.0,0.0,2.5360272932818484e-05,8.261155776168586e-05,1.4693222512543931e-05,1.5754634587272313e-05,2.536644832564733e-05,6.605941110415404e-06,0.0,0.0,4.407146470999805e-08,3.0620124674276713e-06,2.804667629611983e-07,4.425855922854919e-08,0.0,2.0754541248282054e-06,1.7564496568235034e-05,7.068412001858316e-07,4.8462830056010414e-05,0.0,3.943834225091782e-07,4.807231026557293e-06
2019-08-03 16:00:00,0.0,0.0,0.0,2.6636167988038868e-05,0.00010034225387801923,1.6287738555187356e-05,1.6494608263231197e-05,3.170081385653536e-05,6.851319768662207e-06,0.0,0.0,4.549306797483084e-08,3.301526793867258e-06,2.898402190463842e-07,4.288887459286741e-08,0.0,2.150733958640988e-06,1.8601606402467855e-05,7.538783855472729e-07,3.079472604491643e-05,0.0,4.6386266932690905e-07,4.632009639336816e-06
2019-08-03 17:00:00,0.0,0.0,0.0,2.817304517881181e-05,0.00010873813863718955,1.7705473578863303e-05,1.7832514900025633e-05,3.771301349476257e-05,7.175787362975145e-06,0.0,0.0,4.798065549058597e-08,4.351223854357971e-06,3.033816575435317e-07,2.9834567866799665e-08,0.0,2.254468209841941e-06,2.0152241162621688e-05,8.248929313221518e-07,1.3721690140723076e-05,0.0,5.330476574532677e-07,4.188431734571789e-06
2019-08-03 18:00:00,0.0,0.0,0.0,2.8778785683470857e-05,0.00011218930146629529,1.9137529676454166e-05,1.855930282439724e-05,4.5856863675889375e-05,7.383281931176236e-06,0.0,0.0,5.0079629652674005e-08,1.2174857432213632e-05,3.0975095048637996e-07,5.527211660917742e-08,0.0,2.3177189604454216e-06,2.0777165897975256e-05,8.510532441451653e-07,2.4381062695771443e-06,0.0,6.065260205888744e-07,3.2186923525116613e-06
2019-08-03 19:00:00,0.0,0.0,0.0,3.0020348234472295e-05,0.00011654214563484721,2.0644238938683862e-05,1.9278640226804718e-05,4.590585026516668e-05,7.700195247403752e-06,0.0,0.0,5.281454596305028e-08,8.52476722438195e-06,3.2307284655739574e-07,5.5254922712997516e-08,0.0,2.413797300483675e-06,2.164726168623825e-05,8.867214371735778e-07,1.1979506080573132e-08,0.0,5.829460383645111e-07,2.725783190010272e-06
2019-08-03 20:00:00,0.0,0.0,0.0,3.107852600494358e-05,0.00012079101236401086,2.1956482506852464e-05,1.9953863310462655e-05,4.5091089426267226e-05,8.038887561452684e-06,0.0,0.0,5.5495654251356026e-08,6.07916073760088e-06,3.377170946121744e-07,5.4198321666986115e-08,0.0,2.525366404918157e-06,2.263189329185982e-05,9.270891012372142e-07,0.0,0.0,4.883220521425468e-07,2.83030746605241e-06
2019-08-03 21:00:00,0.0,0.0,0.0,3.209312695264643e-05,0.00012382365310929268,2.2702146154067033e-05,2.0482543937498865e-05,4.239995785161423e-05,8.375951089320698e-06,0.0,0.0,5.8526707491467655e-08,2.014662835173224e-06,3.516951709925055e-07,4.986446078553492e-08,0.0,2.641500809975844e-06,2.355158176327329e-05,9.636463193419849e-07,0.0,0.0,4.488401869195666e-07,2.7345589705598626e-06
2019-08-03 22:00:00,0.0,0.0,0.0,3.2872922905813376e-05,0.00012189199207807884,2.1632647477118577e-05,1.9673203939849308e-05,3.476232002636889e-05,8.68616346843712e-06,0.0,0.0,6.178977678491851e-08,1.684298833745534e-06,3.650929516938106e-07,4.392620819522731e-08,0.0,2.733605929746825e-06,2.321224427499924e-05,9.309327870765449e-07,0.0,0.0,5.09033425528966e-07,2.6213594877935328e-06
2019-08-03 23:00:00,0.0,0.0,0.0,3.3479794303901253e-05,0.00011700926690839928,2.2064016710574626e-05,1.7692672957284332e-05,3.401508097638626e-05,8.91271464690021e-06,0.0,0.0,6.454015411190736e-08,1.3950036603720293e-06,3.747984339944682e-07,4.700157943108479e-08,0.0,2.8028707842948973e-06,2.3710560001079805e-05,9.502668505288528e-07,0.0,0.0,4.062749394511702e-07,2.671611781514259e-06
2019-08-04 00:00:00,0.0,0.0,0.0,3.432337317990827e-05,0.00011378650491285598,1.9449559783515456e-05,1.829743647166242e-05,3.458918443540543e-05,9.142612151780287e-06,0.0,0.0,6.687438037508417e-08,3.80810959490586e-07,3.854830354223418e-07,4.765913371048112e-08,0.0,2.878901452248901e-06,2.434991139553555e-05,9.759990653208202e-07,0.0,0.0,3.8918996782753705e-07,2.578996291203965e-06
2019-08-04 01:00:00,0.0,0.0,0.0,3.4696143496664313e-05,0.000111329458646212,2.132956727381269e-05,1.694752843802274e-05,3.330939169825181e-05,9.226395206965118e-06,0.0,0.0,6.813497866752731e-08,8.368085801972629e-07,3.906695456829411e-07,4.959692645073556e-08,0.0,2.914401080300992e-06,2.4229639842672628e-05,9.872756835676252e-07,0.0,0.0,4.656612498766634e-07,2.4379501289290238e-06
