,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2019-07-31 04:00:00,0.0,0.0,0.0,0.08233527,0.24024451,0.006704425,0.16237323,0.11514455,0.009906613,0.0,0.0,0.00039623442,0.0046173832,0.040027905,0.005029322,0.0,0.15256862,0.0058014197,0.0024982288,0.012779049,0.00929332,0.03572989,0.11455008
2019-07-31 05:00:00,0.0,0.0,0.0,0.077866,0.2287643,0.006502678,0.15188518,0.119042836,0.009164743,0.0,0.0,0.0003557929,0.030657373,0.036934506,0.003804501,0.0,0.14082581,0.0056594047,0.002422734,0.047802974,0.008223574,0.038115613,0.09197198
2019-07-31 06:00:00,0.0,0.0,0.0,0.07450092,0.22206432,0.0066992943,0.15057005,0.104463786,0.008637389,0.0,0.0,0.0003381161,0.039398644,0.03459245,0.0048189317,0.0,0.13248281,0.005411871,0.0023293903,0.09500345,0.0077578933,0.03803336,0.07289744
2019-07-31 07:00:00,0.0,0.0,0.0,0.07132806,0.2149455,0.0070934887,0.14512147,0.10312127,0.008179488,0.0,0.0,0.0003243948,0.027214354,0.033219494,0.0066755293,0.0,0.12648591,0.0051866258,0.0022325576,0.14411905,0.0073597147,0.029915448,0.06747768
2019-07-31 08:00:00,0.0,0.0,0.0,0.06801173,0.20502008,0.007056713,0.13648522,0.09910496,0.007820643,0.0,0.0,0.00031489137,0.015297306,0.03196807,0.0038471615,0.0,0.121672854,0.0049803266,0.0021434803,0.19111384,0.0071280026,0.02726588,0.070768856
2019-07-31 09:00:00,0.0,0.0,0.0,0.065698534,0.19847004,0.006166057,0.13507141,0.091224976,0.007598024,0.0,0.0,0.00030635085,0.007224094,0.03101202,0.0032247847,0.0,0.11789862,0.004815646,0.0020725431,0.22423004,0.0069609224,0.022545345,0.0754806
2019-07-31 10:00:00,0.0,0.0,0.0,0.063803144,0.19642706,0.0059721675,0.13614355,0.09048749,0.007381413,0.0,0.0,0.00030000845,0.006656191,0.030462157,0.0039592218,0.0,0.116003394,0.004824877,0.0020363443,0.22638291,0.0069736918,0.019867612,0.082318746
2019-07-31 11:00:00,0.0,0.0,0.0,0.06334337,0.1970844,0.0060357894,0.13352287,0.09147097,0.007410073,0.0,0.0,0.0002996715,0.0014356275,0.030553667,0.0024891759,0.0,0.1164756,0.0048750336,0.002044328,0.23138548,0.006977586,0.019682433,0.08491386
2019-07-31 12:00:00,0.0,0.0,0.0,0.062281877,0.19603352,0.0068463427,0.12826174,0.08829343,0.007439441,0.0,0.0,0.00029918377,0.0002466083,0.030396633,0.0029509543,0.0,0.11568139,0.0048674378,0.0020410572,0.24062762,0.0066724634,0.019310642,0.08774965
2019-07-31 13:00:00,0.0,0.0,0.0,0.06136159,0.19525926,0.007248032,0.12519729,0.083180055,0.007563259,0.0,0.0,0.00030306683,0.0010538326,0.030887557,0.0054288097,0.0,0.1174645,0.004784124,0.0019992401,0.23462713,0.007240916,0.024514982,0.09188645
2019-07-31 14:00:00,0.0,0.0,0.0,0.06317633,0.20038977,0.0068425327,0.12379578,0.0882565,0.007838693,0.0,0.0,0.0003097707,0.0032460405,0.031575885,0.005051403,0.0,0.12057554,0.0050815614,0.0021299305,0.2053884,0.009634098,0.029272985,0.09743475
2019-07-31 15:00:00,0.0,0.0,0.0,0.070300564,0.21610302,0.0077447915,0.13275672,0.09104695,0.008330648,0.0,0.0,0.00031749887,0.0047935816,0.033191815,0.0042287265,0.0,0.12659167,0.005319479,0.0022294216,0.16543615,0.009924059,0.022355909,0.099329054
2019-07-31 16:00:00,0.0,0.0,0.0,0.074903235,0.22964187,0.0062643155,0.14067672,0.096271776,0.008775553,0.0,0.0,0.0003315722,0.015565718,0.035018563,0.0066159777,0.0,0.13368331,0.0055945036,0.002344607,0.10700107,0.009366515,0.024121968,0.103822686
2019-07-31 17:00:00,0.0,0.0,0.0,0.07960677,0.23337197,0.0063154628,0.14901242,0.10447996,0.0092453845,0.0,0.0,0.00035241473,0.036814366,0.036721274,0.008142719,0.0,0.14203395,0.00576619,0.0024455034,0.0491243,0.008470175,0.028606184,0.09949095
2019-07-31 18:00:00,0.0,0.0,0.0,0.08491113,0.25194085,0.007058211,0.16255811,0.11605333,0.009885602,0.0,0.0,0.00038603114,0.03551817,0.039081223,0.011282925,0.0,0.15173301,0.006033652,0.0025907648,0.01101716,0.00904129,0.028491901,0.07241664
2019-07-31 19:00:00,0.0,0.0,0.0,0.08828191,0.27043414,0.008775117,0.17045027,0.124545835,0.010331596,0.0,0.0,0.0004126055,0.02232469,0.04055347,0.013074531,0.0,0.15823273,0.006298752,0.0027046902,0.00012126851,0.009724261,0.024718031,0.049016092
2019-07-31 20:00:00,0.0,0.0,0.0,0.089158714,0.28028548,0.008196496,0.16751562,0.120980665,0.010606063,0.0,0.0,0.000429578,0.018257573,0.04151877,0.012231353,0.0,0.16262554,0.006203626,0.0026554072,0.0,0.009932576,0.022799624,0.046602957
2019-07-31 21:00:00,0.0,0.0,0.0,0.092122145,0.28753585,0.008508748,0.16614954,0.1119187,0.0110991495,0.0,0.0,0.00045725526,0.0030070124,0.043617338,0.005465926,0.0,0.1706795,0.0064820736,0.0027741126,0.0,0.01031444,0.020481482,0.059386745
2019-07-31 22:00:00,0.0,0.0,0.0,0.09195282,0.2852487,0.008804843,0.16759849,0.09772481,0.011159601,0.0,0.0,0.00045929512,0.013498229,0.043747857,0.0049521476,0.0,0.17095733,0.0063098557,0.0028179318,0.0,0.010851156,0.02234472,0.0615723
2019-07-31 23:00:00,0.0,0.0,0.0,0.09377396,0.2885157,0.009728589,0.16765852,0.082522534,0.011419993,0.0,0.0,0.0004705492,0.010282301,0.044870567,0.0035628036,0.0,0.17502452,0.0063840887,0.002850174,0.0,0.011106408,0.030590119,0.06123922
2019-08-01 00:00:00,0.0,0.0,0.0,0.09504155,0.28742626,0.008245586,0.17150982,0.08289188,0.011581574,0.0,0.0,0.00048169654,0.0019422834,0.04561942,0.0029217561,0.0,0.17727289,0.0065925075,0.0028939077,0.0,0.011235158,0.035376027,0.058967795
2019-08-01 01:00:00,0.0,0.0,0.0,0.09367574,0.2900928,0.0075231306,0.17363033,0.08281774,0.011421543,0.0,0.0,0.00047833176,0.0018277689,0.045074787,0.0038117617,0.0,0.1754685,0.0066141332,0.0028889652,0.0,0.011128414,0.037406877,0.05613909
2019-08-01 02:00:00,0.0,0.0,0.0,0.092846535,0.29014626,0.0077258036,0.16842373,0.08670927,0.011292522,0.0,0.0,0.00047753312,0.0009277786,0.044286422,0.0026802684,0.0,0.17351331,0.0065397024,0.002856444,0.0,0.010958248,0.046125498,0.054490626
2019-08-01 03:00:00,0.0,0.0,0.0,0.08986157,0.28559583,0.0072040516,0.17126039,0.10217841,0.0109098535,0.0,0.0,0.00045984008,0.0038650031,0.0425812,0.0029454327,0.0,0.16720247,0.006317429,0.0027596436,0.0005556127,0.010479946,0.041059587,0.054763623
2019-08-01 04:00:00,0.0,0.0,0.0,0.086282425,0.27180734,0.007276148,0.16746886,0.11450899,0.010347084,0.0,0.0,0.0004370459,0.011400785,0.039952032,0.00343928,0.0,0.15823235,0.006179567,0.0027043545,0.019069076,0.00983693,0.030412825,0.0606448
2019-08-01 05:00:00,0.0,0.0,0.0,0.079322286,0.25556248,0.0074269567,0.15740766,0.108816236,0.009363222,0.0,0.0,0.00038362047,0.035142716,0.035989083,0.0046143807,0.0,0.14321679,0.0057789464,0.002533425,0.07712761,0.008926099,0.022466296,0.045922197
2019-08-01 06:00:00,0.0,0.0,0.0,0.073477335,0.23965143,0.0069337892,0.14766668,0.09965236,0.008618729,0.0,0.0,0.00033521597,0.03357916,0.03297757,0.0060777506,0.0,0.13210098,0.0053801797,0.0023599083,0.15879177,0.0081481645,0.01959646,0.02465257
2019-08-01 07:00:00,0.0,0.0,0.0,0.06801693,0.22128628,0.0065369513,0.13775945,0.09049797,0.008011087,0.0,0.0,0.00029985278,0.012579687,0.030592049,0.0043723513,0.0,0.12239212,0.004997265,0.002191936,0.24173285,0.007610922,0.018568031,0.022554388
2019-08-01 08:00:00,0.0,0.0,0.0,0.063338354,0.2104918,0.0057428135,0.12611167,0.07021641,0.0076612243,0.0,0.0,0.00027498617,0.005205599,0.028586596,0.0033738178,0.0,0.11494268,0.004698583,0.002060943,0.30350327,0.007149037,0.017756708,0.02888555
2019-08-01 09:00:00,0.0,0.0,0.0,0.060018495,0.19114268,0.0052309134,0.12365407,0.07032127,0.0073219477,0.0,0.0,0.00025624028,0.01056484,0.02699278,0.005942947,0.0,0.10943375,0.0050397404,0.001964353,0.32763022,0.006799468,0.01594326,0.031743117
2019-08-01 10:00:00,0.0,0.0,0.0,0.059018668,0.18837401,0.0050045573,0.123752095,0.074315295,0.0073002703,0.0,0.0,0.00024816577,0.010436411,0.026754782,0.0071360935,0.0,0.10900098,0.00514008,0.0019709815,0.33163196,0.00674785,0.012518207,0.030649621
2019-08-01 11:00:00,0.0,0.0,0.0,0.06050792,0.1930136,0.0046041226,0.12667087,0.07810741,0.0075131236,0.0,0.0,0.00024891837,0.0040689358,0.027612425,0.00592113,0.0,0.11192123,0.005253243,0.0020119213,0.32675725,0.0069598695,0.009848001,0.028980017
2019-08-01 12:00:00,0.0,0.0,0.0,0.061888743,0.2018174,0.0053464416,0.1313321,0.07966668,0.007815731,0.0,0.0,0.00025409658,0.0028614176,0.028347768,0.0033387132,0.0,0.1153147,0.005507579,0.0020640881,0.309923,0.007135188,0.008294699,0.029091815
2019-08-01 13:00:00,0.0,0.0,0.0,0.06371662,0.20436805,0.0056357887,0.13825329,0.086413875,0.008069377,0.0,0.0,0.00025862415,0.004701682,0.029305087,0.0075003337,0.0,0.11846675,0.005389421,0.0019966671,0.28472573,0.007080743,0.0042193276,0.029898642
2019-08-01 14:00:00,0.0,0.0,0.0,0.067491665,0.21316184,0.0053237635,0.14481041,0.0906746,0.008408736,0.0,0.0,0.0002729261,0.006948337,0.03089796,0.0074162516,0.0,0.1247245,0.005675654,0.0020461855,0.24869585,0.0077050366,0.003118128,0.032628205
2019-08-01 15:00:00,0.0,0.0,0.0,0.07084857,0.23864958,0.0050786547,0.14828128,0.09532627,0.008717655,0.0,0.0,0.0002836082,0.020346701,0.031984676,0.00879028,0.0,0.12915905,0.005865491,0.002113447,0.19037868,0.00797898,0.002828254,0.033368807
2019-08-01 16:00:00,0.0,0.0,0.0,0.077242844,0.2623757,0.0062544323,0.15953825,0.10211996,0.009384629,0.0,0.0,0.0003057967,0.027926374,0.03442607,0.010617218,0.0,0.13923194,0.0064341133,0.0022787543,0.12396957,0.008558915,0.0035783444,0.02575709
2019-08-01 17:00:00,0.0,0.0,0.0,0.08323306,0.27976403,0.006989979,0.17024632,0.10866931,0.010012244,0.0,0.0,0.00033190215,0.05108744,0.03672313,0.010349605,0.0,0.14792745,0.0066035804,0.0023136637,0.056046765,0.009141615,0.0036845575,0.01687534
2019-08-01 18:00:00,0.0,0.0,0.0,0.08717492,0.29115185,0.007492563,0.18047431,0.113097526,0.010516456,0.0,0.0,0.00036356467,0.060037624,0.038314547,0.008305701,0.0,0.15476379,0.0068471096,0.0023924096,0.01176938,0.010661251,0.0038307614,0.012806185
2019-08-01 19:00:00,0.0,0.0,0.0,0.087878555,0.29700866,0.0077847894,0.1796526,0.11426737,0.010721183,0.0,0.0,0.000388903,0.054359443,0.038716815,0.011598596,0.0,0.15705493,0.0069540734,0.0024298672,0.000102299295,0.013807142,0.0046282145,0.012646491
2019-08-01 20:00:00,0.0,0.0,0.0,0.089364745,0.304009,0.008090556,0.17805523,0.11546073,0.011086941,0.0,0.0,0.00041366983,0.0354667,0.03986436,0.009395746,0.0,0.16277276,0.007204503,0.0025175682,0.0,0.0151040135,0.0044581434,0.01673521
2019-08-01 21:00:00,0.0,0.0,0.0,0.09125037,0.31328422,0.008166845,0.18353313,0.11405108,0.011444722,0.0,0.0,0.0004358311,0.00958834,0.04137009,0.0061085075,0.0,0.16863444,0.007462888,0.002609777,0.0,0.015638767,0.00501433,0.021406602
2019-08-01 22:00:00,0.0,0.0,0.0,0.09220877,0.31954527,0.008048436,0.18536223,0.10583502,0.01126077,0.0,0.0,0.00044680366,0.004963672,0.042291626,0.0056486614,0.0,0.17150901,0.0077785966,0.0027498729,0.0,0.016197292,0.0062736124,0.019880367
2019-08-01 23:00:00,0.0,0.0,0.0,0.09320563,0.32302728,0.008983921,0.18558134,0.102703474,0.011461475,0.0,0.0,0.00045378928,0.002282013,0.043144733,0.006996389,0.0,0.17389226,0.007885595,0.0027882962,0.0,0.01645755,0.005180091,0.015956175
2019-08-02 00:00:00,0.0,0.0,0.0,0.09513058,0.32793623,0.008306187,0.18627454,0.098182105,0.01168609,0.0,0.0,0.00046302108,0.0010769793,0.0439986,0.0049793036,0.0,0.17685212,0.008016959,0.0028347422,0.0,0.016732102,0.0039158403,0.013614687
2019-08-02 01:00:00,0.0,0.0,0.0,0.09421915,0.32662678,0.008271025,0.18321985,0.101549745,0.011603482,0.0,0.0,0.0004602062,0.002379981,0.043621898,0.009682381,0.0,0.17583868,0.007971083,0.0028186187,0.0,0.016698506,0.0026021837,0.012436524
2019-08-02 02:00:00,0.0,0.0,0.0,0.093384795,0.32146838,0.008077324,0.18613681,0.11114364,0.011413849,0.0,0.0,0.0004552394,0.0033571986,0.042933643,0.009435012,0.0,0.17360489,0.007872514,0.002783835,0.0,0.01649222,0.0014094027,0.010031215
2019-08-02 03:00:00,0.0,0.0,0.0,0.09190087,0.31627923,0.007686276,0.18510532,0.116919495,0.011227351,0.0,0.0,0.00045250618,0.008317959,0.041587885,0.010199004,0.0,0.17096403,0.0077521997,0.002742314,0.0005292961,0.016224185,0.0016789049,0.010433238
2019-08-02 04:00:00,0.0,0.0,0.0,0.08729992,0.29973367,0.0063171643,0.18260203,0.11507407,0.010499045,0.0,0.0,0.00042652254,0.031438775,0.03849688,0.010905766,0.0,0.16016078,0.007490966,0.0026757454,0.016848322,0.015133378,0.0026419566,0.0122550065
2019-08-02 05:00:00,0.0,0.0,0.0,0.08285791,0.27907795,0.0056858384,0.17031613,0.10707296,0.009798381,0.0,0.0,0.0003876198,0.042503774,0.035650004,0.008300163,0.0,0.14896198,0.007438439,0.0026331919,0.06932373,0.01407385,0.0044194316,0.011498673
2019-08-02 06:00:00,0.0,0.0,0.0,0.07707187,0.25505197,0.0052350974,0.15763988,0.099843316,0.009020972,0.0,0.0,0.00033897604,0.04203106,0.032765508,0.009613486,0.0,0.13663138,0.006829987,0.0024175665,0.13893035,0.012854356,0.006583434,0.007140842
2019-08-02 07:00:00,0.0,0.0,0.0,0.072200954,0.23671116,0.0048655737,0.14886498,0.09391266,0.0084961355,0.0,0.0,0.00030693982,0.018631602,0.030968744,0.009202797,0.0,0.12847224,0.0065741553,0.0022790642,0.21557426,0.011823467,0.006674065,0.0044411384
2019-08-02 08:00:00,0.0,0.0,0.0,0.06771741,0.22034615,0.0050135646,0.13803785,0.08908855,0.008013431,0.0,0.0,0.00028186387,0.011245596,0.029608833,0.0070513696,0.0,0.12093137,0.0062157623,0.0021748785,0.26999342,0.0111271385,0.006886452,0.0062663993
2019-08-02 09:00:00,0.0,0.0,0.0,0.06444019,0.21002191,0.004786888,0.13130563,0.08284306,0.0077024545,0.0,0.0,0.00026629932,0.0126518365,0.02856923,0.009358022,0.0,0.11619463,0.005860344,0.0020907843,0.30032098,0.010760021,0.004626267,0.008201407
2019-08-02 10:00:00,0.0,0.0,0.0,0.06348936,0.20570982,0.0043048835,0.1312115,0.08167104,0.007644777,0.0,0.0,0.00025581615,0.013373289,0.02849239,0.010367126,0.0,0.11539645,0.0058232555,0.002077566,0.30323017,0.010916975,0.0034154153,0.012620125
2019-08-02 11:00:00,0.0,0.0,0.0,0.06447797,0.20532714,0.0041804155,0.13378051,0.08149014,0.007793395,0.0,0.0,0.00025601656,0.012060711,0.029328695,0.005912789,0.0,0.11763202,0.0059385146,0.0021186841,0.29474616,0.011147103,0.0028475642,0.020962324
2019-08-02 12:00:00,0.0,0.0,0.0,0.066468656,0.21130486,0.0043367636,0.13049206,0.07939452,0.008058101,0.0,0.0,0.00026790012,0.0056931176,0.030379761,0.003496673,0.0,0.12128994,0.0061345603,0.0021883983,0.2809734,0.010190333,0.0036318642,0.035698973
2019-08-02 13:00:00,0.0,0.0,0.0,0.06758289,0.21589893,0.0045313393,0.13416035,0.07633603,0.008199253,0.0,0.0,0.0002779808,0.004295019,0.031247836,0.0059086597,0.0,0.12336602,0.0059920624,0.0021116524,0.25574896,0.007964114,0.008543735,0.047835216
2019-08-02 14:00:00,0.0,0.0,0.0,0.069481045,0.2206691,0.0047643958,0.13776763,0.083721355,0.008354182,0.0,0.0,0.00028656985,0.011690547,0.03189561,0.008875649,0.0,0.12589261,0.00594835,0.0020785143,0.20855518,0.008152516,0.014435786,0.057430986
2019-08-02 15:00:00,0.0,0.0,0.0,0.073397785,0.2310413,0.004923817,0.14810482,0.09100993,0.008787216,0.0,0.0,0.0003115638,0.012084981,0.03355512,0.0071379407,0.0,0.13222611,0.0062384787,0.0021784145,0.15439245,0.008543099,0.019496419,0.06657045
2019-08-02 16:00:00,0.0,0.0,0.0,0.07816782,0.24236465,0.005181456,0.15042341,0.0950561,0.009244626,0.0,0.0,0.00033376296,0.019894172,0.035401974,0.003924723,0.0,0.13909934,0.0065659336,0.002292932,0.09941336,0.008988402,0.023502542,0.08014481
2019-08-02 17:00:00,0.0,0.0,0.0,0.08212359,0.25460276,0.0059921388,0.1553251,0.09668543,0.009645264,0.0,0.0,0.00034896636,0.028216245,0.036762998,0.005793024,0.0,0.14520733,0.0066643856,0.002306571,0.044755243,0.00932735,0.026905872,0.08933774
2019-08-02 18:00:00,0.0,0.0,0.0,0.08623384,0.2665061,0.0062663914,0.16554035,0.09995737,0.010126483,0.0,0.0,0.00037144605,0.02917577,0.03875721,0.007449596,0.0,0.15240727,0.0068739657,0.0023651014,0.00851031,0.009845836,0.03138905,0.0782239
2019-08-02 19:00:00,0.0,0.0,0.0,0.0893718,0.27486005,0.007570366,0.16982631,0.097166486,0.010511881,0.0,0.0,0.00039340166,0.012395343,0.040459685,0.006191996,0.0,0.15849221,0.00714228,0.0024567202,9.411298e-05,0.015527963,0.038912237,0.06862719
2019-08-02 20:00:00,0.0,0.0,0.0,0.08961598,0.28007865,0.009084386,0.17308949,0.092917465,0.010709472,0.0,0.0,0.00039976407,0.0122384755,0.041497264,0.008258136,0.0,0.16142122,0.0072677755,0.0024999361,0.0,0.01612332,0.03296478,0.061833814
2019-08-02 21:00:00,0.0,0.0,0.0,0.091892876,0.2884088,0.009025454,0.16737248,0.09016955,0.011056206,0.0,0.0,0.0004231336,0.005937388,0.043058217,0.0063459007,0.0,0.16743037,0.0075325393,0.0025909415,0.0,0.014332472,0.030631308,0.06379242
2019-08-02 22:00:00,0.0,0.0,0.0,0.0955874,0.29065084,0.009170608,0.15972559,0.080110565,0.011851376,0.0,0.0,0.00044780635,0.008477912,0.045226824,0.0047438797,0.0,0.1757384,0.007922229,0.00271505,0.0,0.011660309,0.031161333,0.06480977
2019-08-02 23:00:00,0.0,0.0,0.0,0.09827932,0.2934035,0.010304766,0.15596229,0.06867859,0.012219846,0.0,0.0,0.00046397085,0.0018229766,0.046757683,0.0051843356,0.0,0.18111232,0.008166553,0.00279843,0.0,0.012018948,0.032940794,0.0698857
2019-08-03 00:00:00,0.0,0.0,0.0,0.103076994,0.29092172,0.010735087,0.15416756,0.056452185,0.0128397355,0.0,0.0,0.0004872721,0.0021393425,0.049086817,0.0047084875,0.0,0.18939336,0.008451603,0.0028846334,0.0,0.012566367,0.030910924,0.07117799
2019-08-03 01:00:00,0.0,0.0,0.0,0.10410311,0.29045838,0.010154636,0.15529077,0.057405554,0.012946907,0.0,0.0,0.0004923993,0.001982479,0.049440883,0.0037717933,0.0,0.19058065,0.008509221,0.002904125,0.0,0.012705799,0.031744484,0.067508906
2019-08-03 02:00:00,0.0,0.0,0.0,0.103897355,0.29212034,0.009927799,0.1552125,0.05960105,0.01286464,0.0,0.0,0.0004982308,0.0020857174,0.049016576,0.004111153,0.0,0.18903367,0.0084572565,0.0028872301,0.0,0.012325596,0.033181276,0.064779684
2019-08-03 03:00:00,0.0,0.0,0.0,0.104314566,0.28793487,0.010170574,0.15275812,0.06286637,0.01292668,0.0,0.0,0.00050824764,0.0015596588,0.048827313,0.005288162,0.0,0.18928479,0.0083480785,0.0028928951,0.0004948809,0.011824175,0.031104794,0.06889582
2019-08-03 04:00:00,0.0,0.0,0.0,0.101933084,0.28573078,0.011358536,0.14599818,0.062200144,0.012547901,0.0,0.0,0.00049796235,0.0050792526,0.047245216,0.004086479,0.0,0.18456085,0.00806739,0.002810333,0.01584844,0.01117661,0.027355388,0.07350348
2019-08-03 05:00:00,0.0,0.0,0.0,0.09733143,0.2776233,0.010255886,0.13906318,0.060061425,0.011791564,0.0,0.0,0.0004618537,0.0016935396,0.044378676,0.0039875456,0.0,0.17414857,0.008032382,0.002849028,0.06986343,0.010940751,0.024257798,0.06325967
2019-08-03 06:00:00,0.0,0.0,0.0,0.091982886,0.25794825,0.008362018,0.12846643,0.05673728,0.011052956,0.0,0.0,0.0004092619,0.0020473243,0.04158337,0.0035180608,0.0,0.1631928,0.00757196,0.002689817,0.14675125,0.010168366,0.023943933,0.043573927
2019-08-03 07:00:00,0.0,0.0,0.0,0.08461277,0.23731941,0.0076971245,0.1243428,0.051783696,0.010162189,0.0,0.0,0.00035700368,0.006967412,0.03822933,0.003984758,0.0,0.14989898,0.0069600013,0.0024726212,0.21309121,0.009288378,0.01976011,0.033072263
2019-08-03 08:00:00,0.0,0.0,0.0,0.07963051,0.2229511,0.007978989,0.11726826,0.044576745,0.009476623,0.0,0.0,0.00032590365,0.016755138,0.03600864,0.005741994,0.0,0.14087398,0.0065412764,0.0023238568,0.25528052,0.008688919,0.017453121,0.028124543
2019-08-03 09:00:00,0.0,0.0,0.0,0.07623341,0.21513903,0.007478543,0.1118671,0.045117613,0.0091116475,0.0,0.0,0.00031131713,0.013262572,0.034621213,0.0032966912,0.0,0.13555199,0.0063011725,0.002238586,0.28788123,0.008282476,0.014083567,0.029221863
2019-08-03 10:00:00,0.0,0.0,0.0,0.07534637,0.1940298,0.0060570454,0.111190975,0.04148279,0.009079015,0.0,0.0,0.0003107778,0.0025487854,0.034375105,0.0030177194,0.0,0.13498847,0.0062748864,0.0022274696,0.3221118,0.008316217,0.010992165,0.03765069
2019-08-03 11:00:00,0.0,0.0,0.0,0.07452716,0.18208413,0.006207338,0.105316386,0.0385353,0.0090435045,0.0,0.0,0.0003138616,0.0012978255,0.034079533,0.002827851,0.0,0.13448538,0.0059502763,0.0020797588,0.33208135,0.008055559,0.012424187,0.05069066
2019-08-03 12:00:00,0.0,0.0,0.0,0.074705265,0.17496766,0.0066904253,0.102578476,0.038256023,0.00907028,0.0,0.0,0.00032645327,0.0006364594,0.034041423,0.0022581907,0.0,0.13505955,0.005948971,0.002075939,0.32275364,0.008098255,0.009064323,0.0734687
2019-08-03 13:00:00,0.0,0.0,0.0,0.074731976,0.17216893,0.006805785,0.106631525,0.037906833,0.009078916,0.0,0.0,0.0003378437,0.0008674197,0.03371047,0.0023516107,0.0,0.13496023,0.0059540616,0.0020780633,0.30674243,0.008115185,0.0065425537,0.09101614
2019-08-03 14:00:00,0.0,0.0,0.0,0.078151,0.1787942,0.0068777124,0.10385991,0.039755788,0.009555585,0.0,0.0,0.00035248508,4.508908e-06,0.034979086,0.0029843862,0.0,0.14079112,0.0062257797,0.0021730615,0.27334678,0.0089810025,0.007747978,0.10541953
2019-08-03 15:00:00,0.0,0.0,0.0,0.0808493,0.20161086,0.007431933,0.11452592,0.04171513,0.009853542,0.0,0.0,0.0003579862,0.008106524,0.035800148,0.005344007,0.0,0.14512022,0.0064057666,0.0022356557,0.21083146,0.009238369,0.01161716,0.10895602
2019-08-03 16:00:00,0.0,0.0,0.0,0.08548092,0.24650861,0.008293171,0.12070148,0.052478265,0.010287434,0.0,0.0,0.0003719882,0.008798682,0.03724236,0.0052130218,0.0,0.15138282,0.0068290606,0.0024002667,0.13485843,0.009717032,0.013754535,0.10568195
2019-08-03 17:00:00,0.0,0.0,0.0,0.09270262,0.2738993,0.0092433235,0.13379626,0.06401195,0.011047478,0.0,0.0,0.00040226374,0.0118898135,0.039969496,0.0037181373,0.0,0.16270272,0.0075856824,0.002692877,0.061612688,0.010537798,0.016206278,0.097981386
2019-08-03 18:00:00,0.0,0.0,0.0,0.09560123,0.2852944,0.010086472,0.14058074,0.07857908,0.0114756115,0.0,0.0,0.00042387578,0.033586156,0.04119882,0.006954158,0.0,0.1688668,0.007895696,0.0028048423,0.01105218,0.010967473,0.018616563,0.0760159
2019-08-03 19:00:00,0.0,0.0,0.0,0.099369295,0.29530466,0.01084171,0.14550772,0.07838196,0.011925417,0.0,0.0,0.000445427,0.023432812,0.04281718,0.0069271554,0.0,0.1752386,0.008196955,0.0029119533,5.4110275e-05,0.016671455,0.017828872,0.064144835
2019-08-03 20:00:00,0.0,0.0,0.0,0.10039875,0.29871246,0.011253642,0.14698331,0.075139835,0.0121506415,0.0,0.0,0.00045678663,0.01630861,0.043681953,0.0066313385,0.0,0.17893067,0.008363766,0.0029713246,0.0,0.018437784,0.01457583,0.065003306
2019-08-03 21:00:00,0.0,0.0,0.0,0.10288964,0.30388835,0.011547526,0.1497327,0.07011915,0.012564035,0.0,0.0,0.00047807957,0.005363736,0.045144737,0.006054778,0.0,0.18573889,0.008637594,0.0030650534,0.0,0.019152349,0.013295675,0.062327664
2019-08-03 22:00:00,0.0,0.0,0.0,0.107824765,0.30605972,0.011257769,0.14713922,0.058816686,0.013330412,0.0,0.0,0.00051639654,0.004587803,0.04794737,0.0054569677,0.0,0.19665661,0.008709844,0.0030294184,0.0,0.012111846,0.015427144,0.061128072
2019-08-03 23:00:00,0.0,0.0,0.0,0.11232415,0.30051172,0.011744576,0.13534959,0.058867216,0.01399058,0.0,0.0,0.0005517049,0.0038866112,0.050346497,0.005972419,0.0,0.20624618,0.0091000805,0.0031629817,0.0,0.011628446,0.012594166,0.06372321
2019-08-04 00:00:00,0.0,0.0,0.0,0.115,0.29184312,0.010339038,0.13978846,0.05978054,0.014332224,0.0,0.0,0.0005708923,0.0010595531,0.051712353,0.006047857,0.0,0.2115569,0.009332938,0.003244278,0.0,0.011911649,0.012048379,0.061431702
2019-08-04 01:00:00,0.0,0.0,0.0,0.117716596,0.28914616,0.011481561,0.13111006,0.058295473,0.014646164,0.0,0.0,0.00058899703,0.0023576973,0.053069767,0.0063732173,0.0,0.21686941,0.009404085,0.0033231936,0.0,0.012214835,0.01459774,0.058805134
2019-08-04 02:00:00,0.0,0.0,0.0,0.11726192,0.28641886,0.012878806,0.13223146,0.059831426,0.014561047,0.0,0.0,0.0005905476,0.00786167,0.052644167,0.005568376,0.0,0.2162883,0.009316434,0.0033103449,0.0,0.012337783,0.01581409,0.053084865
2019-08-04 03:00:00,0.0,0.0,0.0,0.119001515,0.28793725,0.011859705,0.13403395,0.061307922,0.014688169,0.0,0.0,0.0005975375,0.0052100113,0.052802674,0.004474398,0.0,0.21441826,0.009413349,0.0033447763,0.00055459514,0.01229092,0.015745383,0.052319553
