,production,imports,exports
2019-06-17 15:00:00,60278.83027839661,6077.373,1065.588
2019-06-17 16:00:00,58071.06718540192,6569.828,753.068
2019-06-17 17:00:00,54623.44992351532,8526.626,677.63403
2019-06-17 18:00:00,52442.96206283569,8707.514,868.40796
2019-06-17 19:00:00,51451.7751083374,7885.674,1088.676
2019-06-17 20:00:00,50728.037204280496,7459.7217,637.42
2019-06-17 21:00:00,48777.00715446472,6834.7324,813.412
2019-06-17 22:00:00,46975.85474014282,6939.254,771.048
2019-06-17 23:00:00,45308.038838386536,7471.321,851.824
2019-06-18 00:00:00,43998.059319496155,8003.763,957.75
2019-06-18 01:00:00,43243.5944442749,8167.7793,1012.838
2019-06-18 02:00:00,42613.59714126587,8559.68,923.642
2019-06-18 03:00:00,44566.4146771431,8328.357,1025.6279
2019-06-18 04:00:00,50000.40500450134,8051.7993,971.992
2019-06-18 05:00:00,56468.21332740784,7417.7437,934.034
2019-06-18 06:00:00,60521.317600250244,6691.8853,738.01
2019-06-18 07:00:00,64645.294845581055,5646.161,1561.3579
2019-06-18 08:00:00,68404.80015182495,4874.0264,2135.9832
2019-06-18 09:00:00,70642.21492576599,4563.65,2385.687
2019-06-18 10:00:00,70941.15609359741,4142.588,2725.63
2019-06-18 11:00:00,70369.49378871918,4648.8203,2899.031
2019-06-18 12:00:00,68849.58633041382,5125.94,2830.207
2019-06-18 13:00:00,66322.54219532013,5708.996,2535.123
2019-06-18 14:00:00,64418.56075668335,5702.617,1874.611
2019-06-18 15:00:00,61898.29768371582,6698.5996,1615.86
2019-06-18 16:00:00,59525.49178981781,7370.566,1475.9039
2019-06-18 17:00:00,56899.87180328369,8351.453,1387.7319
2019-06-18 18:00:00,54556.29686450958,8190.6523,1241.292
2019-06-18 19:00:00,53057.58163070679,7991.305,1058.01
2019-06-18 20:00:00,51194.99447546899,8048.976,780.838
2019-06-18 21:00:00,48831.96809005737,7614.0967,904.73596
2019-06-18 22:00:00,47244.584842681885,8181.4424,1518.8601
2019-06-18 23:00:00,45416.08470916748,8154.856,1724.18
2019-06-19 00:00:00,44352.99207305908,8323.818,1609.2
2019-06-19 01:00:00,44218.58814907074,8366.66,1444.13
2019-06-19 02:00:00,44111.962464571,8216.122,1342.4099
2019-06-19 03:00:00,46679.82237625122,8011.467,1653.6699
2019-06-19 04:00:00,51507.2024974823,7554.923,1230.66
2019-06-19 05:00:00,58458.35557937622,6488.8164,1211.507
2019-06-19 06:00:00,62986.768367767334,6132.815,1229.58
2019-06-19 07:00:00,65244.20404815674,5710.063,1113.978
2019-06-19 08:00:00,68945.05641937256,5485.1543,1642.642
2019-06-19 09:00:00,71407.8864326477,4694.534,1883.8419
2019-06-19 10:00:00,72507.50736999512,3933.334,2699.5662
2019-06-19 11:00:00,72686.49671077728,4167.896,2991.686
2019-06-19 12:00:00,71363.08881473541,4417.603,2978.59
2019-06-19 13:00:00,67534.92334842682,5528.519,2690.62
2019-06-19 14:00:00,64510.38236236572,6082.64,2470.1401
2019-06-19 15:00:00,63513.27532672882,6080.8506,1973.03
2019-06-19 16:00:00,60039.80722618103,7115.945,1341.874
2019-06-19 17:00:00,57259.4519739151,7595.366,1494.876
2019-06-19 18:00:00,53243.80193519592,8302.293,1202.7461
2019-06-19 19:00:00,51648.6173248291,7809.5664,1079.614
2019-06-19 20:00:00,50606.17321136594,7490.434,786.578
2019-06-19 21:00:00,47823.16945648193,6839.5903,1070.5459
2019-06-19 22:00:00,45399.89276885986,6872.401,1657.238
2019-06-19 23:00:00,43885.74194526672,7084.527,1367.946
2019-06-20 00:00:00,43713.879720687866,7266.35,1480.16
2019-06-20 01:00:00,42871.244775772095,7458.28,1571.1321
2019-06-20 02:00:00,42865.15271639824,7392.907,1820.0381
2019-06-20 03:00:00,42421.67517089844,7134.406,1538.86
2019-06-20 04:00:00,44941.199838638306,5869.8125,1535.03
2019-06-20 05:00:00,50397.83310317993,4550.741,1237.0701
2019-06-20 06:00:00,53915.235008239746,3511.553,1131.56
2019-06-20 07:00:00,57205.69432640076,3233.342,1565.284
2019-06-20 08:00:00,59900.50508117676,2740.7651,1921.874
2019-06-20 09:00:00,62133.667499542236,2328.5022,2050.54
2019-06-20 10:00:00,62545.16519355774,1946.5531,2336.366
2019-06-20 11:00:00,62016.298219680786,2006.493,2506.3062
2019-06-20 12:00:00,59961.12766456604,2760.1162,2676.8022
2019-06-20 13:00:00,58439.687841415405,2764.039,3033.316
2019-06-20 14:00:00,55669.4700717926,4015.732,2394.292
2019-06-20 15:00:00,52877.41434288025,5781.925,1565.0701
2019-06-20 16:00:00,50271.8221244812,7073.7437,995.974
2019-06-20 17:00:00,48408.98463821411,7117.954,829.02795
2019-06-20 18:00:00,46251.84716415405,7642.423,736.23804
2019-06-20 19:00:00,44432.7974281311,7883.3496,658.558
2019-06-20 20:00:00,43997.87270927429,7934.899,833.04596
2019-06-20 21:00:00,41840.41416931152,7170.409,783.822
2019-06-20 22:00:00,38592.29448890686,7691.014,1177.94
2019-06-20 23:00:00,37410.80990409851,7241.837,1521.108
2019-06-21 00:00:00,36520.01720046997,8504.254,1464.864
2019-06-21 01:00:00,36566.81460952759,8621.266,1532.0039
2019-06-21 02:00:00,37004.16558432579,8618.649,1313.564
2019-06-21 03:00:00,38951.015268325806,9007.633,1395.916
2019-06-21 04:00:00,42913.922510147095,9528.415,1160.384
2019-06-21 05:00:00,48447.89944267273,8300.344,1102.084
2019-06-21 06:00:00,53202.89186477661,7038.1597,1068.1741
2019-06-21 07:00:00,56101.47484588623,6840.7593,1229.4559
2019-06-21 08:00:00,59590.84370326996,5882.447,1810.228
2019-06-21 09:00:00,63246.653471946716,4908.883,2631.212
2019-06-21 10:00:00,65079.90279006958,4076.9312,3143.138
2019-06-21 11:00:00,63871.10471343994,4718.414,3590.186
2019-06-21 12:00:00,61727.43250465393,5346.589,3374.822
2019-06-21 13:00:00,59988.451820373535,5891.549,3734.9282
2019-06-21 14:00:00,57564.90518951416,6565.873,3378.1738
2019-06-21 15:00:00,54868.392459869385,7332.683,2172.196
2019-06-21 16:00:00,52337.107650756836,7962.1104,1426.284
2019-06-21 17:00:00,49616.11750411987,8774.932,876.76996
2019-06-21 18:00:00,47212.61445617676,9197.663,913.578
2019-06-21 19:00:00,44725.31212425232,9176.279,871.01
2019-06-21 20:00:00,44478.85324142873,9167.802,967.35
2019-06-21 21:00:00,42463.49302864075,8227.294,1165.6699
2019-06-21 22:00:00,38964.52509307861,8498.164,853.826
2019-06-21 23:00:00,37011.97275543213,7717.9497,818.15
2019-06-22 00:00:00,36306.49033355713,7359.9863,1161.258
2019-06-22 01:00:00,36173.997943878174,7189.2363,1421.396
2019-06-22 02:00:00,36118.18921375275,7367.5674,1329.142
2019-06-22 03:00:00,36718.324420928955,7024.5747,1365.98
2019-06-22 04:00:00,38834.96527290344,7117.456,1243.5039
2019-06-22 05:00:00,42133.589824676514,6885.0117,1236.172
2019-06-22 06:00:00,46405.31993675232,6622.8887,1501.48
2019-06-22 07:00:00,49465.35944747925,6305.247,1580.146
2019-06-22 08:00:00,52494.664459228516,5976.413,2088.1401
2019-06-22 09:00:00,54595.48338890076,5893.92,2471.748
2019-06-22 10:00:00,55579.799938201904,5937.5,2841.562
2019-06-22 11:00:00,55100.70188522339,6218.99,3497.54
2019-06-22 12:00:00,53941.11597633362,6333.08,3515.364
2019-06-22 13:00:00,52637.555362701416,6597.243,3348.61
2019-06-22 14:00:00,50868.3265914917,6638.075,2991.412
2019-06-22 15:00:00,49247.170362472534,6511.5273,2079.368
2019-06-22 16:00:00,48463.28737640381,6579.507,1434.796
2019-06-22 17:00:00,46758.037605285645,6845.004,818.01404
2019-06-22 18:00:00,45441.1543636322,7002.754,952.49194
2019-06-22 19:00:00,44900.75052642822,6768.546,1075.444
2019-06-22 20:00:00,45091.98636627197,5968.6562,685.574
2019-06-22 21:00:00,43859.4527015686,5164.19,1114.822
2019-06-22 22:00:00,42107.8895111084,4991.813,1466.202
2019-06-22 23:00:00,40295.19482803345,5345.997,1624.668
2019-06-23 00:00:00,38656.69802856445,6175.457,1730.2539
2019-06-23 01:00:00,37281.959659576416,5909.248,1529.634
2019-06-23 02:00:00,36502.0126414299,6174.292,1361.446
2019-06-23 03:00:00,36588.781087875366,5867.345,1363.616
2019-06-23 04:00:00,37478.8869972229,5437.013,1604.1799
2019-06-23 05:00:00,39536.672286987305,5547.622,1641.5701
2019-06-23 06:00:00,43495.35741233826,5407.523,1608.028
2019-06-23 07:00:00,48667.40145301819,4694.621,1755.7681
2019-06-23 08:00:00,52560.76937866211,4320.253,1541.24
2019-06-23 09:00:00,57866.33711338043,3776.238,2057.524
2019-06-23 10:00:00,60187.43940162659,2978.276,2214.54
2019-06-23 11:00:00,60501.1519947052,2775.166,2866.304
2019-06-23 12:00:00,59162.34954357147,2556.587,2991.2659
2019-06-23 13:00:00,57387.03527259827,2999.9712,2919.754
2019-06-23 14:00:00,53823.909459114075,4990.979,2502.572
2019-06-23 15:00:00,50860.87328720093,5210.9336,1839.0961
2019-06-23 16:00:00,49050.393186569214,5627.001,1355.87
2019-06-23 17:00:00,47786.39965629578,6274.441,1333.85
2019-06-23 18:00:00,47192.77001476288,6328.389,1289.742
2019-06-23 19:00:00,46509.30807304382,6436.4893,1004.052
2019-06-23 20:00:00,48305.57766985893,5910.9614,743.496
2019-06-23 21:00:00,47288.4004240036,4737.089,1178.58
2019-06-23 22:00:00,45930.10722160339,5714.1587,1526.998
2019-06-23 23:00:00,43657.03514671326,5893.7383,1818.034
2019-06-24 00:00:00,42212.44787979126,6204.872,2036.0061
2019-06-24 01:00:00,41611.727544784546,6834.2754,1837.6
2019-06-24 02:00:00,41626.61496734619,7465.446,1820.116
2019-06-24 03:00:00,44951.662618637085,6623.8955,1863.484
2019-06-24 04:00:00,51889.733083724976,7199.5967,1396.92
2019-06-24 05:00:00,57399.32293796539,7300.813,1030.438
2019-06-24 06:00:00,61954.66062831879,6240.271,1369.738
2019-06-24 07:00:00,65215.91191768646,5591.042,1464.412
2019-06-24 08:00:00,70304.20367622375,4134.999,1990.292
2019-06-24 09:00:00,73927.74956607819,3200.683,2237.626
2019-06-24 10:00:00,75176.69295692444,2703.727,2520.186
2019-06-24 11:00:00,75102.22271537781,2970.7031,2569.772
2019-06-24 12:00:00,74017.06944179535,3038.712,2615.052
2019-06-24 13:00:00,72241.38279724121,3626.444,2405.91
2019-06-24 14:00:00,68768.61614322662,4831.848,1974.6321
2019-06-24 15:00:00,66074.94278526306,5854.6147,1721.746
2019-06-24 16:00:00,63096.75492477417,6534.872,1498.282
2019-06-24 17:00:00,60188.38277244568,7955.167,1406.938
2019-06-24 18:00:00,58140.29009819031,7540.783,1391.208
2019-06-24 19:00:00,57491.391468048096,6732.1113,1252.62
2019-06-24 20:00:00,57090.01399195194,6741.785,1507.314
2019-06-24 21:00:00,55013.54994010925,5665.325,1566.67
2019-06-24 22:00:00,51163.59268760681,6209.023,1362.102
2019-06-24 23:00:00,49363.232625961304,7032.815,1393.176
2019-06-25 00:00:00,47526.14552402496,6897.6323,1391.0801
2019-06-25 01:00:00,46497.12544631958,6754.187,1483.4021
2019-06-25 02:00:00,46678.7459154129,7048.3,1412.8679
2019-06-25 03:00:00,49006.80262470245,6717.0723,1298.608
2019-06-25 04:00:00,54209.90375614166,7026.3584,1408.396
2019-06-25 05:00:00,59586.01521682739,7350.5703,1656.664
2019-06-25 06:00:00,63533.166582107544,7122.0703,1740.396
2019-06-25 07:00:00,67239.20111179352,6725.6914,2284.628
2019-06-25 08:00:00,69928.81394577026,5711.376,2403.98
2019-06-25 09:00:00,72202.07003974915,4962.076,2365.062
2019-06-25 10:00:00,73145.70579528809,4257.872,1918.9459
2019-06-25 11:00:00,73830.15123176575,4243.2334,2117.67
2019-06-25 12:00:00,73124.50008773804,4481.4814,2316.252
2019-06-25 13:00:00,70747.9860124588,5145.6064,2290.732
2019-06-25 14:00:00,67998.48973846436,5253.055,1967.2219
2019-06-25 15:00:00,64902.30735683441,6230.548,1686.8981
2019-06-25 16:00:00,59358.74800777435,8563.242,1210.612
2019-06-25 17:00:00,55924.37771606445,10158.537,1421.746
2019-06-25 18:00:00,52044.01518821716,10373.447,1355.808
2019-06-25 19:00:00,50778.361265182495,9615.467,1014.974
2019-06-25 20:00:00,51219.037358015776,9040.198,1241.8159
2019-06-25 21:00:00,48382.89045715332,8438.946,882.22797
2019-06-25 22:00:00,44195.95548915863,8965.097,811.69995
2019-06-25 23:00:00,43085.785610198975,8620.104,992.718
2019-06-26 00:00:00,42559.56011009216,8900.87,829.21204
2019-06-26 01:00:00,43382.27308559418,8276.668,843.74
2019-06-26 02:00:00,43428.77008771896,9080.734,674.982
2019-06-26 03:00:00,44933.40316486359,8822.023,770.53
2019-06-26 04:00:00,51526.98425579071,8377.75,1329.352
2019-06-26 05:00:00,59186.93239212036,7153.5737,1612.636
2019-06-26 06:00:00,63297.86937332153,6391.373,1646.756
2019-06-26 07:00:00,67436.82717037201,5369.907,1714.84
2019-06-26 08:00:00,72240.24698162079,3909.599,2355.0981
2019-06-26 09:00:00,74303.61100006104,2863.4438,2075.864
2019-06-26 10:00:00,75982.3560180664,2870.274,2053.8
2019-06-26 11:00:00,75958.49797534943,2552.8457,2489.21
2019-06-26 12:00:00,75229.617893219,2084.176,2449.6838
2019-06-26 13:00:00,73791.74464607239,2966.129,2247.662
2019-06-26 14:00:00,71420.87445926666,3911.145,2237.916
2019-06-26 15:00:00,69112.68180131912,4710.6807,1992.814
2019-06-26 16:00:00,66939.430788517,4933.2324,1299.7
2019-06-26 17:00:00,62865.1973695755,6392.134,1000.48
2019-06-26 18:00:00,60130.12228012085,6512.051,1078.13
2019-06-26 19:00:00,57020.667892456055,6464.293,1021.07996
2019-06-26 20:00:00,56470.213058918715,5615.499,1129.97
2019-06-26 21:00:00,53078.57347488403,5226.269,1258.05
2019-06-26 22:00:00,50130.480615615845,6057.037,1800.388
2019-06-26 23:00:00,48494.00719165802,6802.3135,1516.14
2019-06-27 00:00:00,46911.602873802185,8052.588,1715.76
2019-06-27 01:00:00,46683.39334964752,7799.297,1658.392
2019-06-27 02:00:00,46797.51467227936,8287.337,1617.14
2019-06-27 03:00:00,48544.21271133423,8194.543,1256.62
2019-06-27 04:00:00,53543.8281583786,8245.221,1144.69
2019-06-27 05:00:00,59630.13971614838,7178.8125,1323.474
2019-06-27 06:00:00,64428.27947330475,6263.0127,1261.748
2019-06-27 07:00:00,67619.95695114136,4173.203,1414.4441
2019-06-27 08:00:00,70617.8300523758,3033.5068,2145.028
2019-06-27 09:00:00,73325.16538524628,1854.4291,2417.798
2019-06-27 10:00:00,73949.16482925415,1520.801,2341.206
2019-06-27 11:00:00,73996.0203704834,1551.2749,2710.996
2019-06-27 12:00:00,73050.03506088257,1644.752,2627.16
2019-06-27 13:00:00,71752.50546550751,2484.227,2504.928
2019-06-27 14:00:00,69057.76616287231,2927.574,2162.332
2019-06-27 15:00:00,66668.49768066406,3588.312,1541.578
2019-06-27 16:00:00,64315.08627319336,4674.107,863.00806
2019-06-27 17:00:00,59508.802987098694,6845.0312,506.33002
2019-06-27 18:00:00,56168.680998802185,7438.278,659.24
2019-06-27 19:00:00,53669.892416000366,7153.459,903.12
2019-06-27 20:00:00,51530.42146907747,7023.7407,722.12
2019-06-27 21:00:00,48145.01987838745,6944.0215,708.3
2019-06-27 22:00:00,45012.74652194977,8407.119,1099.48
2019-06-27 23:00:00,42892.577838897705,8411.26,1002.44
2019-06-28 00:00:00,42208.69706058502,8180.925,1061.19
2019-06-28 01:00:00,41955.96174240112,8309.09,1032.45
2019-06-28 02:00:00,41404.277668476105,8912.975,943.1
2019-06-28 03:00:00,42184.513023376465,9823.441,1007.91
2019-06-28 04:00:00,47785.306676864624,10663.842,1322.008
2019-06-28 05:00:00,53369.76254653931,10099.963,1516.1299
2019-06-28 06:00:00,57501.76362323761,8484.961,1545.4199
2019-06-28 07:00:00,60753.57311439514,6718.881,1507.64
2019-06-28 08:00:00,63681.94668197632,5657.073,1255.62
2019-06-28 09:00:00,67516.27128505707,3751.372,2036.7821
2019-06-28 10:00:00,68427.65667247772,3214.851,2183.748
2019-06-28 11:00:00,68209.67299175262,3239.538,2230.386
2019-06-28 12:00:00,66713.35668754578,3394.118,2298.946
2019-06-28 13:00:00,64640.967584609985,3568.932,2169.624
2019-06-28 14:00:00,61419.61256504059,5008.6504,1782.294
2019-06-28 15:00:00,57833.39328575134,6123.9043,1056.796
2019-06-28 16:00:00,53780.29210662842,8120.806,573.38
2019-06-28 17:00:00,50571.91497993469,10138.838,686.38
2019-06-28 18:00:00,47554.419998168945,10588.484,570.99
2019-06-28 19:00:00,45977.23978614807,9597.527,681.13
2019-06-28 20:00:00,45840.761913359165,8268.529,515.47
2019-06-28 21:00:00,43483.024804115295,7805.126,598.85
2019-06-28 22:00:00,39026.55183792114,9108.239,731.19
2019-06-28 23:00:00,37267.54755973816,8980.34,703.70996
2019-06-29 00:00:00,35372.6793384552,9885.256,763.228
2019-06-29 01:00:00,34803.426449775696,10490.613,873.846
2019-06-29 02:00:00,34331.81753778458,10931.704,770.03
2019-06-29 03:00:00,34310.929973602295,10781.879,801.69
2019-06-29 04:00:00,36761.06790351868,9943.294,846.61
2019-06-29 05:00:00,40983.32236003876,9006.953,842.5
2019-06-29 06:00:00,46526.64222621918,7243.641,1010.956
2019-06-29 07:00:00,52564.93809700012,5128.6553,1545.864
2019-06-29 08:00:00,56670.53326702118,3438.4858,2251.982
2019-06-29 09:00:00,59548.84215545654,3071.358,3141.274
2019-06-29 10:00:00,60620.83702087402,3042.3652,3647.8682
2019-06-29 11:00:00,60326.239236831665,2638.5232,3331.622
2019-06-29 12:00:00,59339.73574924469,2674.769,3112.0757
2019-06-29 13:00:00,57201.10669136047,2962.323,2604.72
2019-06-29 14:00:00,53705.86511993408,3815.7422,2255.898
2019-06-29 15:00:00,51282.57958507538,4945.7734,1466.2301
2019-06-29 16:00:00,47555.94441986084,6794.2705,592.328
2019-06-29 17:00:00,44530.806785583496,8622.527,651.27594
2019-06-29 18:00:00,42107.409770965576,9073.852,751.0
2019-06-29 19:00:00,41541.51768779755,8061.241,791.802
2019-06-29 20:00:00,41793.86759376526,7696.846,493.47
2019-06-29 21:00:00,41954.620129585266,6119.8105,475.148
2019-06-29 22:00:00,42059.4654712677,4341.1123,776.92804
2019-06-29 23:00:00,39892.66760444641,4452.437,834.162
2019-06-30 00:00:00,39306.69466114044,3923.795,1060.762
2019-06-30 01:00:00,39478.2922372818,3819.4038,1161.792
2019-06-30 02:00:00,39991.564782619476,4069.734,1075.62
2019-06-30 03:00:00,40934.70464897156,3534.9658,1145.636
2019-06-30 04:00:00,43764.331042289734,3784.8489,1328.28
2019-06-30 05:00:00,47328.53867435455,3214.912,1510.156
2019-06-30 06:00:00,51492.33507061005,2769.9658,2124.188
2019-06-30 07:00:00,55530.51570224762,1889.567,2604.2021
2019-06-30 08:00:00,59484.69154167175,1319.8379,3286.68
2019-06-30 09:00:00,64174.58003997803,857.327,4614.168
2019-06-30 10:00:00,67429.4454460144,1163.378,6353.462
2019-06-30 11:00:00,67357.27949237823,1037.2109,5571.1836
2019-06-30 12:00:00,65369.87697839737,1039.3989,5427.338
2019-06-30 13:00:00,65476.22833967209,1006.643,6073.6123
2019-06-30 14:00:00,62634.65748643875,1133.0441,4399.954
2019-06-30 15:00:00,58641.699971199036,2143.003,3140.24
2019-06-30 16:00:00,53808.195764541626,3955.096,1135.726
2019-06-30 17:00:00,51185.13749694824,5463.205,497.894
2019-06-30 18:00:00,49955.04709005356,5641.713,759.746
2019-06-30 19:00:00,48153.37772607803,6003.871,670.37
2019-06-30 20:00:00,50626.746091648936,5343.93,1167.008
2019-06-30 21:00:00,46619.108260154724,5465.0083,936.756
2019-06-30 22:00:00,42931.09918498993,5728.547,818.916
2019-06-30 23:00:00,40518.261922836304,7266.188,1018.428
2019-07-01 00:00:00,40002.81242656708,8895.065,1431.0801
2019-07-01 01:00:00,39819.10229301453,9967.1875,1737.314
2019-07-01 02:00:00,39792.38017249107,9939.086,1444.016
2019-07-01 03:00:00,41439.100069999695,9986.471,1437.596
2019-07-01 04:00:00,47968.577582359314,10489.014,1116.5
2019-07-01 05:00:00,54528.327169418335,9868.613,1194.21
2019-07-01 06:00:00,58916.09808921814,8829.207,1124.65
2019-07-01 07:00:00,62259.34398460388,7572.577,1173.4
2019-07-01 08:00:00,67916.26990318298,5648.274,1649.2301
2019-07-01 09:00:00,72382.9167098999,3786.4941,1570.3481
2019-07-01 10:00:00,74561.78548145294,2225.655,2167.398
2019-07-01 11:00:00,76952.95695590973,1576.179,2463.759
2019-07-01 12:00:00,77510.77478790283,1301.3931,2651.393
2019-07-01 13:00:00,76352.99892520905,1158.481,3031.823
2019-07-01 14:00:00,73012.13609600067,1889.229,2421.302
2019-07-01 15:00:00,69332.59731864929,3641.907,1936.4801
2019-07-01 16:00:00,67489.89348220825,3903.7202,1186.2
2019-07-01 17:00:00,64626.45238304138,4769.627,716.37
2019-07-01 18:00:00,60624.75339984894,5872.8687,611.6
2019-07-01 19:00:00,56964.4254283905,6634.908,964.12
2019-07-01 20:00:00,55245.01632641256,5680.6787,759.26996
2019-07-01 21:00:00,52879.075551986694,4511.814,1145.11
2019-07-01 22:00:00,49761.754373550415,5811.779,1476.05
2019-07-01 23:00:00,48195.48927116394,6126.078,1851.31
2019-07-02 00:00:00,47190.05917930603,6667.05,2135.71
2019-07-02 01:00:00,47221.32029533386,6906.472,2109.77
2019-07-02 02:00:00,46993.03479599953,7706.767,2078.91
2019-07-02 03:00:00,48897.73536300659,8391.617,2068.89
2019-07-02 04:00:00,54247.30767440796,8146.935,1643.7
2019-07-02 05:00:00,60914.661620140076,6169.8447,1189.53
2019-07-02 06:00:00,66716.13342666626,4820.524,1014.27997
2019-07-02 07:00:00,70560.47897815704,2810.029,2101.537
2019-07-02 08:00:00,74245.72633647919,1929.2351,2991.787
2019-07-02 09:00:00,74973.75558567047,2020.652,2900.06
2019-07-02 10:00:00,75308.56999206543,2225.825,2895.45
2019-07-02 11:00:00,75186.47423362732,2256.293,3154.138
2019-07-02 12:00:00,73671.804063797,2200.455,3100.1711
2019-07-02 13:00:00,71977.78081893921,1994.455,2895.6318
2019-07-02 14:00:00,69698.1169462204,2631.333,2266.444
2019-07-02 15:00:00,65976.393034935,4045.5579,1562.3419
2019-07-02 16:00:00,62040.57479095459,5496.472,712.21
2019-07-02 17:00:00,58580.85028839111,6773.9873,493.12
2019-07-02 18:00:00,56013.24022579193,7190.364,518.26
2019-07-02 19:00:00,53119.82476234436,7280.374,753.83997
2019-07-02 20:00:00,51123.25236687064,7037.2725,477.38
2019-07-02 21:00:00,47573.22731208801,6745.874,724.4
2019-07-02 22:00:00,45164.882338523865,6969.163,1237.71
2019-07-02 23:00:00,43996.28241062164,7399.41,1302.89
2019-07-03 00:00:00,43483.74153137207,9162.014,1877.67
2019-07-03 01:00:00,43144.42226314545,9606.731,1919.27
2019-07-03 02:00:00,43351.50478553772,9386.5,1683.3999
2019-07-03 03:00:00,44790.297614097595,8691.578,1235.19
2019-07-03 04:00:00,51405.64499092102,8042.13,1142.46
2019-07-03 05:00:00,56720.21657562256,7668.757,992.03
2019-07-03 06:00:00,61684.67170715332,6646.617,1070.87
2019-07-03 07:00:00,66047.41352081299,4807.4478,1601.19
2019-07-03 08:00:00,69110.372423172,4748.275,2403.54
2019-07-03 09:00:00,70662.61246585846,4563.5146,2412.286
2019-07-03 10:00:00,70740.69049072266,3231.1172,2216.238
2019-07-03 11:00:00,70358.12569618225,3177.074,2132.442
2019-07-03 12:00:00,70053.01440811157,2414.126,2333.8
2019-07-03 13:00:00,68481.49187660217,3258.036,2149.054
2019-07-03 14:00:00,66649.57326126099,3573.6138,2145.138
2019-07-03 15:00:00,64547.630531311035,4369.513,2038.138
2019-07-03 16:00:00,61339.40980434418,5319.5166,1249.9779
2019-07-03 17:00:00,58122.7824754715,6136.556,669.62
2019-07-03 18:00:00,55900.60992050171,6243.54,776.93005
2019-07-03 19:00:00,52323.717195510864,7120.4526,821.27
2019-07-03 20:00:00,52300.345396503806,6328.125,913.03
2019-07-03 21:00:00,49011.30223941803,6879.086,1324.89
2019-07-03 22:00:00,45522.74701690674,7499.5103,1483.4
2019-07-03 23:00:00,43764.812317848206,8299.059,1814.7
2019-07-04 00:00:00,43040.18932247162,8557.422,1891.6299
2019-07-04 01:00:00,42861.46758079529,8709.236,1635.7101
2019-07-04 02:00:00,43071.929607868195,8705.313,1360.24
2019-07-04 03:00:00,44624.92368412018,8927.946,1283.42
2019-07-04 04:00:00,50688.99736404419,9099.998,1156.66
2019-07-04 05:00:00,56243.92701911926,8146.5703,1059.56
2019-07-04 06:00:00,62405.38984107971,6773.879,1330.34
2019-07-04 07:00:00,67316.89732456207,4566.726,1917.854
2019-07-04 08:00:00,70222.92551898956,3379.589,2088.8699
2019-07-04 09:00:00,72896.00449943542,2694.28,2562.1602
2019-07-04 10:00:00,73475.49237251282,2356.291,3036.138
2019-07-04 11:00:00,73452.38541507721,2443.3381,2933.4482
2019-07-04 12:00:00,72835.6822977066,2373.251,2713.512
2019-07-04 13:00:00,71343.95155715942,2464.267,2400.4321
2019-07-04 14:00:00,69618.12051868439,2691.367,2618.9858
2019-07-04 15:00:00,67047.9048128128,3541.778,2094.662
2019-07-04 16:00:00,63811.04276752472,4957.917,1375.942
2019-07-04 17:00:00,60626.02114486694,6214.1807,940.71
2019-07-04 18:00:00,57521.06025886536,6979.3228,980.49
2019-07-04 19:00:00,55415.18749809265,7065.754,878.11
2019-07-04 20:00:00,53767.44289344549,6734.131,730.33997
2019-07-04 21:00:00,50987.64060974121,5860.383,801.95996
2019-07-04 22:00:00,47709.292667388916,6391.094,1159.4241
2019-07-04 23:00:00,45869.4273891449,7702.723,1552.46
2019-07-05 00:00:00,45147.02085494995,8585.158,1734.6279
2019-07-05 01:00:00,44770.167598724365,8813.585,1654.968
2019-07-05 02:00:00,45132.44478678703,9048.049,1820.16
2019-07-05 03:00:00,46004.20688056946,8286.64,1311.548
2019-07-05 04:00:00,51054.61252975464,8207.597,1117.07
2019-07-05 05:00:00,56947.34992599487,7399.6904,928.24
2019-07-05 06:00:00,60851.631690979004,7029.345,1209.5801
2019-07-05 07:00:00,64553.54680633545,5782.6934,1198.7201
2019-07-05 08:00:00,67803.55911254883,4271.513,1506.772
2019-07-05 09:00:00,70309.03101730347,3542.328,1752.164
2019-07-05 10:00:00,72962.10259056091,2085.52,2848.1462
2019-07-05 11:00:00,73641.84324836731,2145.384,3256.834
2019-07-05 12:00:00,72464.56796455383,1927.619,3433.7397
2019-07-05 13:00:00,71063.5545167923,2369.1,3242.302
2019-07-05 14:00:00,67879.3732919693,3005.8408,2665.398
2019-07-05 15:00:00,62973.87432193756,4121.716,1616.438
2019-07-05 16:00:00,59285.06307411194,5838.3086,1136.738
2019-07-05 17:00:00,54632.323437690735,8245.775,730.81
2019-07-05 18:00:00,49911.32923603058,9102.279,714.58
2019-07-05 19:00:00,46221.14698123932,9563.277,693.08997
2019-07-05 20:00:00,45290.94036331773,9225.307,689.15
2019-07-05 21:00:00,42481.03476333618,9095.809,563.38
2019-07-05 22:00:00,40530.30475521088,8920.9795,909.84
2019-07-05 23:00:00,38057.53014945984,8670.52,986.81995
2019-07-06 00:00:00,36729.378005981445,8301.709,1119.814
2019-07-06 01:00:00,35585.28123664856,8943.219,1076.32
2019-07-06 02:00:00,36169.06522274017,8518.031,989.69
2019-07-06 03:00:00,36573.23775482178,8802.291,929.08997
2019-07-06 04:00:00,39404.7924156189,8606.371,1183.44
2019-07-06 05:00:00,44552.39256477356,7219.3677,1349.18
