,production,imports,exports
2020-06-30 18:00:00,43588.0,2902.326,571.076
2020-06-30 19:00:00,42385.0,3298.514,383.964
2020-06-30 20:00:00,42279.0,5248.112,109.596
2020-06-30 21:00:00,42660.0,6384.9717,57.452
2020-06-30 22:00:00,41897.0,3213.2998,667.1813
2020-06-30 23:00:00,39957.0,2224.9058,961.91724
2020-07-01 00:00:00,40198.71601867676,1744.31,1542.5806
2020-07-01 01:00:00,40089.827239990234,1098.28,1994.318
2020-07-01 02:00:00,40004.711837768555,545.45,2042.5635
2020-07-01 03:00:00,40869.62869262695,1019.438,2124.9885
2020-07-01 04:00:00,41762.74137878418,2054.364,2152.923
2020-07-01 05:00:00,42895.0,2912.8862,1620.8798
2020-07-01 06:00:00,44581.0,4069.3599,1551.4043
2020-07-01 07:00:00,46050.0,4279.252,1033.372
2020-07-01 08:00:00,47323.0,4229.5537,1089.812
2020-07-01 09:00:00,48535.0,4602.334,1156.016
2020-07-01 10:00:00,48801.0,6086.8003,1469.476
2020-07-01 11:00:00,48445.0,5293.3164,1571.712
2020-07-01 12:00:00,47412.0,5460.726,1530.4
2020-07-01 13:00:00,47062.33331298828,5092.298,1387.54
2020-07-01 14:00:00,46169.66668701172,4845.604,1419.2662
2020-07-01 15:00:00,45750.0,3867.832,1877.0208
2020-07-01 16:00:00,46505.0,3722.454,1962.1155
2020-07-01 17:00:00,48241.0,4122.658,2443.622
2020-07-01 18:00:00,50367.0,4347.424,3104.2158
2020-07-01 19:00:00,43487.0,3508.148,2591.2703
2020-07-01 20:00:00,43077.0,4419.608,1260.6272
2020-07-01 21:00:00,42713.0,4802.618,722.49677
2020-07-01 22:00:00,41640.0,3211.164,797.12775
2020-07-01 23:00:00,40806.241622924805,1618.074,1312.6853
2020-07-02 00:00:00,40768.18557739258,1513.376,2200.5771
2020-07-02 01:00:00,40408.8303527832,1439.194,2990.726
2020-07-02 02:00:00,40280.71115112305,1661.416,3797.46
2020-07-02 03:00:00,40278.62759399414,1640.9779,3889.0178
2020-07-02 04:00:00,41084.0,3008.148,3951.2446
2020-07-02 05:00:00,42463.0,4348.714,2622.5374
2020-07-02 06:00:00,44320.0,5371.042,2390.1064
2020-07-02 07:00:00,46504.0,5003.69,2213.7358
2020-07-02 08:00:00,47846.0,4963.8003,2284.8682
2020-07-02 09:00:00,48593.0,4538.586,1868.5253
2020-07-02 10:00:00,48891.0,5058.086,1662.4358
2020-07-02 11:00:00,48599.0,4705.816,1960.189
2020-07-02 12:00:00,48224.0,4310.45,1993.3717
2020-07-02 13:00:00,47585.0,3988.2302,2654.2334
2020-07-02 14:00:00,47286.0,3811.602,3687.026
2020-07-02 15:00:00,47678.0,3153.3599,3813.5273
2020-07-02 16:00:00,48061.0,3923.566,3928.0474
2020-07-02 17:00:00,48157.0,3483.5562,4145.0312
2020-07-02 18:00:00,47064.0,2870.09,4404.397
2020-07-02 19:00:00,44920.0,2878.352,3512.4167
2020-07-02 20:00:00,44389.0,3492.276,1861.065
2020-07-02 21:00:00,44050.0,3784.892,1490.4952
2020-07-02 22:00:00,43741.0,2592.9082,2571.5042
2020-07-02 23:00:00,42398.2575378418,2137.716,2886.5083
2020-07-03 00:00:00,42445.22091674805,1993.0441,4286.3774
2020-07-03 01:00:00,42051.831939697266,1741.86,5196.596
2020-07-03 02:00:00,41940.71060180664,1812.18,5768.157
2020-07-03 03:00:00,42484.626708984375,2268.24,5924.2812
2020-07-03 04:00:00,43928.0,2945.5542,5820.14
2020-07-03 05:00:00,46251.0,3697.8518,4805.304
2020-07-03 06:00:00,47365.0,3725.402,3655.8333
2020-07-03 07:00:00,48482.0,3839.094,3120.652
2020-07-03 08:00:00,49855.0,3118.8362,2828.0105
2020-07-03 09:00:00,50009.0,2608.9941,1962.6365
2020-07-03 10:00:00,50971.0,3429.4,1675.5995
2020-07-03 11:00:00,51177.0,2793.1938,2027.6257
2020-07-03 12:00:00,49855.0,3227.942,2070.7324
2020-07-03 13:00:00,49367.0,2720.98,2461.0027
2020-07-03 14:00:00,48850.0,2048.812,2873.4397
2020-07-03 15:00:00,48396.0,1892.23,2464.676
2020-07-03 16:00:00,48245.0,1831.022,2508.9187
2020-07-03 17:00:00,47507.0,1950.394,2482.1904
2020-07-03 18:00:00,45596.0,1411.226,2400.6152
2020-07-03 19:00:00,44129.0,1824.56,1714.2555
2020-07-03 20:00:00,44282.0,2346.0103,992.6675
2020-07-03 21:00:00,44047.0,3226.782,898.01227
2020-07-03 22:00:00,42728.0,2890.788,1200.7935
2020-07-03 23:00:00,41299.0,1466.816,2046.189
2020-07-04 00:00:00,40845.617904663086,1096.7001,2741.6636
2020-07-04 01:00:00,40093.83154296875,1001.39996,3198.7207
2020-07-04 02:00:00,38752.71058654785,1270.71,2828.7305
2020-07-04 03:00:00,38141.626708984375,1367.38,2336.4375
2020-07-04 04:00:00,37567.26641845703,1944.8981,2291.058
2020-07-04 05:00:00,38421.697265625,2007.274,1472.1318
2020-07-04 06:00:00,40834.895751953125,2073.8179,1075.6605
2020-07-04 07:00:00,43506.03918457031,2323.684,689.296
2020-07-04 08:00:00,45686.25549316406,2022.142,809.536
2020-07-04 09:00:00,46511.424072265625,2034.082,680.744
2020-07-04 10:00:00,46947.0,2507.376,532.83203
2020-07-04 11:00:00,47773.5966796875,1757.8201,826.196
2020-07-04 12:00:00,47108.69354248047,1949.026,1126.712
2020-07-04 13:00:00,46270.30773925781,1817.752,1277.936
2020-07-04 14:00:00,44828.01544189453,1486.332,1518.209
2020-07-04 15:00:00,45010.56707763672,1011.558,1606.932
2020-07-04 16:00:00,45329.0,1014.91797,1503.0823
2020-07-04 17:00:00,44698.0,1799.14,1170.3065
2020-07-04 18:00:00,43329.0,1471.992,1096.1533
2020-07-04 19:00:00,43134.0,682.952,1759.7476
2020-07-04 20:00:00,42527.0,2294.322,499.59125
2020-07-04 21:00:00,42578.0,3333.62,412.89676
2020-07-04 22:00:00,41150.714294433594,2469.7979,1527.1285
2020-07-04 23:00:00,37900.976821899414,2883.93,1478.9668
2020-07-05 00:00:00,36594.3229675293,2980.6738,1756.506
2020-07-05 01:00:00,34427.83004760742,3224.2598,1164.983
2020-07-05 02:00:00,33090.71092224121,3450.706,670.33325
2020-07-05 03:00:00,32937.62725830078,3377.184,537.7885
2020-07-05 04:00:00,32618.167114257812,3486.644,715.02747
2020-07-05 05:00:00,33100.306091308594,4324.04,700.544
2020-07-05 06:00:00,34539.303771972656,4732.626,404.156
2020-07-05 07:00:00,37244.34631347656,4072.416,665.11597
2020-07-05 08:00:00,38708.555603027344,4469.752,640.328
2020-07-05 09:00:00,40995.847229003906,4044.7422,510.648
2020-07-05 10:00:00,41727.0,4150.542,501.064
2020-07-05 11:00:00,42656.93505859375,3901.81,439.096
2020-07-05 12:00:00,41812.46990966797,3988.2341,307.992
2020-07-05 13:00:00,41198.79739379883,3942.996,338.84
2020-07-05 14:00:00,40412.162109375,3665.456,437.8095
2020-07-05 15:00:00,41135.90148925781,2460.0142,1093.6217
2020-07-05 16:00:00,41530.909118652344,2341.0361,1439.673
2020-07-05 17:00:00,41305.0,2668.25,1670.4637
2020-07-05 18:00:00,40519.0,3073.4402,1159.912
2020-07-05 19:00:00,40447.0,3153.624,1184.36
2020-07-05 20:00:00,41083.0,4499.488,635.98
2020-07-05 21:00:00,41227.0,4574.666,551.99725
2020-07-05 22:00:00,40334.0,3441.472,1557.6625
2020-07-05 23:00:00,38940.397521972656,3440.2378,1999.4926
2020-07-06 00:00:00,39005.18537902832,3102.3662,2551.5762
2020-07-06 01:00:00,37366.82888793945,2985.596,2521.106
2020-07-06 02:00:00,37458.71115112305,2483.604,2593.663
2020-07-06 03:00:00,38769.6276550293,2595.0698,2574.724
2020-07-06 04:00:00,39175.54135131836,2794.3298,2598.2354
2020-07-06 05:00:00,40868.0,3681.088,2442.5078
2020-07-06 06:00:00,43412.0,4500.6963,2187.1252
2020-07-06 07:00:00,46038.0,4044.246,1997.3022
2020-07-06 08:00:00,47321.0,4133.796,2058.1697
2020-07-06 09:00:00,49182.0,3316.7178,2141.228
2020-07-06 10:00:00,51731.0,2615.3582,2078.308
2020-07-06 11:00:00,52070.0,2091.358,1812.8315
2020-07-06 12:00:00,51608.0,1962.926,1842.1062
2020-07-06 13:00:00,51225.0,1174.892,2592.44
2020-07-06 14:00:00,51065.83432006836,657.02,2551.5403
2020-07-06 15:00:00,49784.95571899414,1578.334,2293.0383
2020-07-06 16:00:00,48218.575744628906,3411.0322,1728.4537
2020-07-06 17:00:00,46634.0,4658.4883,1599.2638
2020-07-06 18:00:00,45210.0,3797.42,1546.4103
2020-07-06 19:00:00,43699.0,3237.5781,1356.152
2020-07-06 20:00:00,43494.0,5066.838,826.992
2020-07-06 21:00:00,44093.0,5363.004,1062.396
2020-07-06 22:00:00,42634.0,2934.052,1053.736
2020-07-06 23:00:00,41499.8097076416,1874.084,1481.9427
2020-07-07 00:00:00,41643.540466308594,621.952,2147.0234
2020-07-07 01:00:00,41151.82925415039,192.018,2492.093
2020-07-07 02:00:00,40996.711181640625,90.548,3071.874
2020-07-07 03:00:00,41241.6276550293,347.88202,2976.5696
2020-07-07 04:00:00,41214.435302734375,2808.068,2762.6572
2020-07-07 05:00:00,42290.81848144531,4266.61,1820.0353
2020-07-07 06:00:00,43747.0,5117.43,1680.4927
2020-07-07 07:00:00,45543.42857122421,4693.8203,943.272
2020-07-07 08:00:00,46794.42857122421,4929.212,843.176
2020-07-07 09:00:00,47852.384615421295,5260.066,774.692
2020-07-07 10:00:00,49285.0,5521.632,867.976
2020-07-07 11:00:00,50244.33333349228,4615.57,900.776
2020-07-07 12:00:00,49494.25,5059.654,753.528
2020-07-07 13:00:00,48514.0,4800.8423,880.548
2020-07-07 14:00:00,47883.0,4305.2363,918.98
2020-07-07 15:00:00,47070.0,3867.3682,682.74
2020-07-07 16:00:00,48193.0,4423.444,603.4883
2020-07-07 17:00:00,46579.0,4475.704,1120.7595
2020-07-07 18:00:00,45373.0,3106.818,1433.9327
2020-07-07 19:00:00,44349.0,3012.298,1027.9563
2020-07-07 20:00:00,44234.0,4045.914,372.5225
2020-07-07 21:00:00,44164.0,5010.828,74.443
2020-07-07 22:00:00,42634.0,4230.4463,777.8397
2020-07-07 23:00:00,40967.0,3317.624,1375.4282
2020-07-08 00:00:00,40644.34866333008,2171.426,1780.3462
2020-07-08 01:00:00,40956.82989501953,1436.66,2867.495
2020-07-08 02:00:00,41171.71105957031,1420.308,3180.9907
2020-07-08 03:00:00,41654.62747192383,1961.304,3159.7053
2020-07-08 04:00:00,42279.518951416016,2506.052,4419.008
2020-07-08 05:00:00,44518.0,3961.34,4115.8203
2020-07-08 06:00:00,46505.0,4115.148,2928.1812
2020-07-08 07:00:00,47996.0,4513.758,2506.8813
2020-07-08 08:00:00,49937.0,4155.964,2566.9805
2020-07-08 09:00:00,50800.0,4552.3076,2292.0093
2020-07-08 10:00:00,51634.0,4317.9277,1917.812
2020-07-08 11:00:00,50707.0,3904.888,1707.8748
2020-07-08 12:00:00,50334.0,3311.0698,2330.3337
2020-07-08 13:00:00,49469.0,4540.652,2998.3442
2020-07-08 14:00:00,48978.0,4630.278,3172.1
2020-07-08 15:00:00,47793.0,4723.712,2690.3816
2020-07-08 16:00:00,46969.0,5594.798,2215.895
2020-07-08 17:00:00,46682.0,5844.784,2368.0596
2020-07-08 18:00:00,44879.0,5180.922,2557.1206
2020-07-08 19:00:00,42986.0,4982.7783,2059.315
2020-07-08 20:00:00,42367.0,6492.078,1023.21075
2020-07-08 21:00:00,42577.0,6720.552,1243.113
2020-07-08 22:00:00,42286.0,4135.1,2202.87
2020-07-08 23:00:00,40703.0,3921.7578,3524.0015
2020-07-09 00:00:00,40522.0,3709.6838,4593.512
2020-07-09 01:00:00,40469.83029174805,3101.78,5485.7183
2020-07-09 02:00:00,40235.71095275879,2809.2498,5255.991
2020-07-09 03:00:00,40255.62728881836,3070.158,4696.8896
2020-07-09 04:00:00,41079.0,4579.228,4782.0625
2020-07-09 05:00:00,42376.0,5103.1978,2983.5977
2020-07-09 06:00:00,44115.0,5183.162,1773.1455
2020-07-09 07:00:00,46435.0,5128.3223,1628.4012
2020-07-09 08:00:00,48131.0,4777.282,1436.7314
2020-07-09 09:00:00,49423.0,4683.812,1243.6713
2020-07-09 10:00:00,50927.0,4724.568,1122.1428
2020-07-09 11:00:00,50952.0,3958.6362,708.678
2020-07-09 12:00:00,50933.0,4379.768,1047.3177
2020-07-09 13:00:00,51129.0,4059.0698,1952.991
2020-07-09 14:00:00,51172.0,3356.98,2564.6687
2020-07-09 15:00:00,49836.0,3073.856,2201.0747
2020-07-09 16:00:00,49764.0,3251.8499,2756.934
2020-07-09 17:00:00,48435.0,3881.046,2565.526
2020-07-09 18:00:00,46899.0,3833.9482,3291.3784
2020-07-09 19:00:00,45960.0,3572.864,3366.5664
2020-07-09 20:00:00,45771.0,4530.4297,2081.1724
2020-07-09 21:00:00,45611.0,4492.788,1869.904
2020-07-09 22:00:00,43922.0,3198.956,2199.3103
2020-07-09 23:00:00,41483.04415893555,3352.274,2253.6853
2020-07-10 00:00:00,42243.6051940918,2854.0378,3723.721
2020-07-10 01:00:00,42058.83026123047,2593.35,4344.3916
2020-07-10 02:00:00,41727.71092224121,2627.9,4169.42
2020-07-10 03:00:00,41594.6272277832,2790.85,3744.7075
2020-07-10 04:00:00,41867.84701538086,2984.226,3805.4563
2020-07-10 05:00:00,43345.0,3303.014,2655.4998
2020-07-10 06:00:00,45359.0,4425.522,2125.859
2020-07-10 07:00:00,46540.0,4236.94,1129.485
2020-07-10 08:00:00,47329.0,4577.766,965.588
2020-07-10 09:00:00,48273.0,4759.258,1051.256
2020-07-10 10:00:00,48605.0,6112.06,428.276
2020-07-10 11:00:00,48577.79487609863,5965.418,592.008
2020-07-10 12:00:00,48589.63461303711,4986.28,968.0675
2020-07-10 13:00:00,47751.23076629639,3938.4858,1711.0208
2020-07-10 14:00:00,47261.166664123535,3828.684,2601.5234
2020-07-10 15:00:00,46814.0,3492.11,2430.08
2020-07-10 16:00:00,46434.0,3516.634,1983.9895
2020-07-10 17:00:00,45831.0,3411.9897,1917.026
2020-07-10 18:00:00,44838.0,2359.69,2190.4978
2020-07-10 19:00:00,44254.0,2233.562,2194.5103
2020-07-10 20:00:00,44423.0,3140.492,1249.5542
2020-07-10 21:00:00,44081.0,3600.8062,1098.3516
2020-07-10 22:00:00,43637.0,2563.3818,2040.0012
2020-07-10 23:00:00,41324.56620788574,2329.572,2452.895
2020-07-11 00:00:00,41841.702575683594,2212.57,4229.325
2020-07-11 01:00:00,41473.830017089844,1756.51,5264.6284
2020-07-11 02:00:00,40861.71096801758,1194.82,5337.025
2020-07-11 03:00:00,40328.627349853516,1528.76,5034.3804
2020-07-11 04:00:00,40560.68231201172,1685.9,5462.368
2020-07-11 05:00:00,41180.89288330078,2737.15,5237.658
2020-07-11 06:00:00,42409.34991455078,2042.92,3648.7139
2020-07-11 07:00:00,44190.282165527344,2712.1099,3452.6353
2020-07-11 08:00:00,44935.0,2921.71,3296.9673
2020-07-11 09:00:00,45923.0,2577.56,2740.0376
2020-07-11 10:00:00,47269.91668701172,2450.81,1478.3928
2020-07-11 11:00:00,47609.87762451172,2246.906,998.302
2020-07-11 12:00:00,47345.013610839844,2459.136,796.09326
2020-07-11 13:00:00,46759.17541503906,2010.526,1349.7163
2020-07-11 14:00:00,46876.45559692383,1445.21,2476.315
2020-07-11 15:00:00,46389.03533935547,953.35,2846.5107
2020-07-11 16:00:00,45520.80651855469,1584.768,2454.567
2020-07-11 17:00:00,44508.0,1152.29,1902.6111
2020-07-11 18:00:00,44166.0,622.84406,1650.8418
2020-07-11 19:00:00,43725.0,633.12,1416.5024
2020-07-11 20:00:00,44501.0,1607.0459,585.60974
2020-07-11 21:00:00,44805.0,1340.166,594.56226
2020-07-11 22:00:00,43747.0,115.176,1522.144
2020-07-11 23:00:00,42165.9813079834,0.476,1921.0363
2020-07-12 00:00:00,42171.088150024414,0.0,2469.538
2020-07-12 01:00:00,41074.8298034668,0.0,2890.8958
2020-07-12 02:00:00,39597.711029052734,0.0,2629.9116
2020-07-12 03:00:00,39111.62741088867,0.0,2750.016
2020-07-12 04:00:00,39584.74172973633,0.0,3406.5107
2020-07-12 05:00:00,39353.91067504883,2.0,2322.2578
2020-07-12 06:00:00,40124.137756347656,600.1,1140.6575
2020-07-12 07:00:00,41039.30242919922,2273.1099,247.03
2020-07-12 08:00:00,42423.546325683594,2682.996,167.756
2020-07-12 09:00:00,43562.487243652344,2674.9082,160.812
2020-07-12 10:00:00,43548.409729003906,5165.366,124.728
2020-07-12 11:00:00,43076.734375,4361.02,132.524
2020-07-12 12:00:00,41827.790283203125,3973.9019,124.532
2020-07-12 13:00:00,40874.0810546875,3779.168,115.644
2020-07-12 14:00:00,41011.49563598633,2096.578,163.48851
2020-07-12 15:00:00,41909.24102783203,1553.26,582.65625
2020-07-12 16:00:00,42144.79162597656,1512.5559,538.18427
2020-07-12 17:00:00,42439.153869628906,1370.362,364.893
2020-07-12 18:00:00,41653.0,1518.004,339.164
2020-07-12 19:00:00,42206.0,1768.5339,470.472
2020-07-12 20:00:00,43397.0,3629.864,78.472
2020-07-12 21:00:00,43535.0,2731.872,356.353
2020-07-12 22:00:00,43759.0,752.954,1228.7443
2020-07-12 23:00:00,42851.16352844238,469.028,2610.7231
2020-07-13 00:00:00,43230.55880737305,0.0,4085.2607
2020-07-13 01:00:00,43033.82977294922,124.0,4811.2075
2020-07-13 02:00:00,42180.71104431152,613.0,5445.119
2020-07-13 03:00:00,42702.62744140625,713.0,5579.9873
2020-07-13 04:00:00,42987.84582519531,1708.2379,6237.5713
2020-07-13 05:00:00,43047.0,2283.1301,4560.6807
2020-07-13 06:00:00,43642.0,1751.2239,2927.4905
2020-07-13 07:00:00,45093.0,1715.71,1986.6405
2020-07-13 08:00:00,46978.0,1542.04,1891.7156
2020-07-13 09:00:00,48188.0,2481.646,1832.4702
2020-07-13 10:00:00,49657.0,3680.084,1468.912
2020-07-13 11:00:00,49898.510681152344,3298.638,1632.562
2020-07-13 12:00:00,49394.716789245605,3585.322,2230.5415
2020-07-13 13:00:00,48461.93006896973,3064.0159,2780.7559
2020-07-13 14:00:00,47513.11666107178,2606.108,3493.1814
2020-07-13 15:00:00,47892.40000152588,945.852,3899.476
2020-07-13 16:00:00,47892.0,1821.238,3743.852
2020-07-13 17:00:00,47383.0,2415.976,3765.9854
2020-07-13 18:00:00,46540.0,2802.18,4605.3413
2020-07-13 19:00:00,45269.0,2885.826,4520.45
2020-07-13 20:00:00,45200.0,3445.2961,3048.451
2020-07-13 21:00:00,45349.0,2924.0698,2890.0059
2020-07-13 22:00:00,44020.0,1929.13,4229.384
2020-07-13 23:00:00,42293.0,2221.32,5121.493
2020-07-14 00:00:00,41536.10548400879,2969.9302,6269.63
2020-07-14 01:00:00,41458.82989501953,3108.45,7520.752
2020-07-14 02:00:00,41037.711029052734,2466.53,7859.4453
2020-07-14 03:00:00,41172.62741088867,1887.22,7470.033
2020-07-14 04:00:00,41295.008880615234,720.646,6796.6675
2020-07-14 05:00:00,42106.551849365234,593.74194,6109.4526
2020-07-14 06:00:00,42859.0,1562.6759,6412.4717
2020-07-14 07:00:00,44721.0,2684.97,5720.21
2020-07-14 08:00:00,46080.0,1120.65,4130.7217
2020-07-14 09:00:00,47573.0,1197.596,3613.988
2020-07-14 10:00:00,49082.0,1366.408,2497.5327
2020-07-14 11:00:00,49634.0,344.832,3310.8347
2020-07-14 12:00:00,49289.0,400.91602,4814.5234
2020-07-14 13:00:00,48937.0,586.088,6192.698
2020-07-14 14:00:00,49090.571212768555,1122.0,7817.8906
2020-07-14 15:00:00,49860.40000915527,1224.396,7982.491
2020-07-14 16:00:00,48648.36363220215,1671.322,5890.0054
2020-07-14 17:00:00,47657.0,1807.0481,5072.819
2020-07-14 18:00:00,45521.18182373047,1819.37,4653.07
2020-07-14 19:00:00,45790.63636779785,1728.152,4548.073
2020-07-14 20:00:00,45897.36363220215,3281.568,3104.378
2020-07-14 21:00:00,44774.81817626953,3642.184,3784.168
2020-07-14 22:00:00,43340.81817626953,4235.832,5949.61
2020-07-14 23:00:00,42605.04218292236,3759.91,6908.658
2020-07-15 00:00:00,41995.42611694336,3851.32,7453.9795
2020-07-15 01:00:00,41929.580017089844,4258.7197,8330.746
2020-07-15 02:00:00,41917.12767791748,4491.1797,8676.032
2020-07-15 03:00:00,42774.04404449463,4536.09,7956.169
2020-07-15 04:00:00,43011.74726104736,4459.1196,6463.55
2020-07-15 05:00:00,44055.46154022217,3865.8818,4733.055
2020-07-15 06:00:00,46488.23076629639,4204.7383,4147.177
2020-07-15 07:00:00,48019.0,4376.75,3618.5642
2020-07-15 08:00:00,48890.0,4879.0117,3313.9722
2020-07-15 09:00:00,49912.0,4333.1,2775.4194
2020-07-15 10:00:00,50571.0,4404.782,2497.1807
2020-07-15 11:00:00,50628.0,4001.564,2937.4983
2020-07-15 12:00:00,50813.0,3688.17,3774.4275
2020-07-15 13:00:00,50025.0,3707.758,4435.4883
2020-07-15 14:00:00,49609.0,3423.688,5145.1826
2020-07-15 15:00:00,50133.0,2548.372,4876.713
2020-07-15 16:00:00,49842.0,2638.198,3946.2607
2020-07-15 17:00:00,49877.0,3539.7,4120.4473
2020-07-15 18:00:00,48806.0,2646.58,4628.744
2020-07-15 19:00:00,47512.0,3016.998,4609.324
2020-07-15 20:00:00,46722.0,3530.606,2868.4116
2020-07-15 21:00:00,45906.0,3494.582,3289.6787
2020-07-15 22:00:00,45554.0,4240.4883,6258.227
2020-07-15 23:00:00,44210.0,4272.0703,7129.3887
2020-07-16 00:00:00,43782.217041015625,4257.91,7695.232
2020-07-16 01:00:00,43291.830017089844,3979.51,8422.33
2020-07-16 02:00:00,43252.71098327637,3581.03,8346.038
2020-07-16 03:00:00,43484.627380371094,3902.12,7424.75
2020-07-16 04:00:00,43673.369537353516,4055.206,5944.661
2020-07-16 05:00:00,45093.0,3903.012,5127.5317
2020-07-16 06:00:00,48087.0,3585.234,4523.5635
2020-07-16 07:00:00,49727.0,3780.31,4194.8843
2020-07-16 08:00:00,50332.0,3794.7598,3568.2534
2020-07-16 09:00:00,50957.0,3210.824,2602.7932
2020-07-16 10:00:00,51721.0,3247.688,2518.573
2020-07-16 11:00:00,51598.0,2870.77,2850.7847
2020-07-16 12:00:00,51120.0,2918.894,3119.868
2020-07-16 13:00:00,50538.0,2818.022,4087.7075
2020-07-16 14:00:00,50310.0,2776.916,4831.0327
2020-07-16 15:00:00,49569.0,2345.6401,4331.704
2020-07-16 16:00:00,48658.0,3125.638,3384.3542
2020-07-16 17:00:00,48725.0,3146.946,3342.2559
2020-07-16 18:00:00,48139.0,2701.026,4086.4067
2020-07-16 19:00:00,47619.0,2576.214,4376.6387
2020-07-16 20:00:00,47457.0,3159.45,3121.636
2020-07-16 21:00:00,46979.0,3197.784,3413.9277
2020-07-16 22:00:00,45740.0,3849.534,6180.5586
2020-07-16 23:00:00,44668.0,3655.19,7158.6504
2020-07-17 00:00:00,44383.74417114258,3823.39,7961.9614
2020-07-17 01:00:00,43597.829986572266,4095.9102,8407.078
2020-07-17 02:00:00,43147.512283325195,4079.82,8319.043
2020-07-17 03:00:00,43480.274810791016,3778.7,6967.6685
2020-07-17 04:00:00,43932.00547790527,3669.858,5702.0933
2020-07-17 05:00:00,45284.0,2797.706,4241.1543
2020-07-17 06:00:00,47934.0,3074.4658,3420.7815
2020-07-17 07:00:00,49285.0,3186.8901,2941.966
2020-07-17 08:00:00,50212.0,3338.224,2598.1611
2020-07-17 09:00:00,50815.0,3171.5142,2035.4138
2020-07-17 10:00:00,51573.0,2991.552,1723.3987
2020-07-17 11:00:00,51451.0,2557.06,2474.1309
2020-07-17 12:00:00,50618.0,2888.97,2997.177
2020-07-17 13:00:00,49958.0,2959.018,3917.9578
2020-07-17 14:00:00,49765.0,3163.496,4985.265
2020-07-17 15:00:00,50396.0,2589.2358,5695.7065
2020-07-17 16:00:00,49358.0,3269.2761,4702.3486
2020-07-17 17:00:00,49479.0,3871.838,4940.58
2020-07-17 18:00:00,48327.0,3410.886,5148.7847
2020-07-17 19:00:00,47042.0,2532.4238,4178.2197
2020-07-17 20:00:00,46191.0,3051.056,2590.8516
2020-07-17 21:00:00,46772.0,2802.156,2551.0852
2020-07-17 22:00:00,45915.0,819.744,2501.968
2020-07-17 23:00:00,44002.0,492.26404,3100.41
2020-07-18 00:00:00,42966.0,399.556,3808.1191
2020-07-18 01:00:00,42659.82992553711,293.41,4094.275
2020-07-18 02:00:00,42328.711013793945,322.662,4163.1543
2020-07-18 03:00:00,42265.62741088867,636.912,3569.8533
2020-07-18 04:00:00,42279.70558166504,395.3,3957.366
2020-07-18 05:00:00,42928.850494384766,729.55597,3691.272
2020-07-18 06:00:00,44153.957275390625,1371.4341,2226.8896
2020-07-18 07:00:00,45896.882080078125,1635.144,1240.1455
2020-07-18 08:00:00,47156.46221923828,1946.3579,1201.729
2020-07-18 09:00:00,47988.207275390625,2277.4102,818.364
2020-07-18 10:00:00,48925.44384765625,2704.822,495.67603
2020-07-18 11:00:00,48716.051025390625,2221.854,506.31775
2020-07-18 12:00:00,48326.543365478516,1443.28,1262.14
2020-07-18 13:00:00,47642.182220458984,1250.074,2158.6523
2020-07-18 14:00:00,47245.810455322266,1117.682,2696.4634
2020-07-18 15:00:00,47571.50631713867,1182.3301,2271.359
2020-07-18 16:00:00,46725.85125732422,1071.862,1997.4043
2020-07-18 17:00:00,45337.0,1506.844,1642.2863
2020-07-18 18:00:00,44284.8346862793,1776.314,1264.8594
2020-07-18 19:00:00,44221.78512573242,1774.3119,1065.6097
2020-07-18 20:00:00,44495.66943359375,3320.836,204.94199
2020-07-18 21:00:00,45242.983489990234,3252.678,118.724
2020-07-18 22:00:00,43763.23486328125,1827.784,497.32898
2020-07-18 23:00:00,42387.594161987305,1116.798,884.134
2020-07-19 00:00:00,42312.487243652344,485.04202,2203.2856
2020-07-19 01:00:00,41993.30905151367,130.16,3711.32
2020-07-19 02:00:00,41345.80470275879,233.88,4287.1113
2020-07-19 03:00:00,40422.799407958984,551.15,4298.373
2020-07-19 04:00:00,40823.43818664551,423.85,5317.6377
2020-07-19 05:00:00,40894.22479248047,803.96,4388.4604
2020-07-19 06:00:00,42416.21154785156,973.52,3214.046
2020-07-19 07:00:00,44096.07946777344,990.688,2021.5374
2020-07-19 08:00:00,45547.334075927734,1278.564,1291.5417
2020-07-19 09:00:00,46894.474517822266,1721.5481,612.4957
2020-07-19 10:00:00,48513.32110595703,2087.6958,276.37326
2020-07-19 11:00:00,47475.108001708984,1989.512,244.80525
2020-07-19 12:00:00,46720.46450805664,1392.052,690.53
2020-07-19 13:00:00,46319.947174072266,1039.364,1286.3378
2020-07-19 14:00:00,45416.958740234375,1481.26,1719.9843
2020-07-19 15:00:00,45855.46365356445,1644.6421,2290.426
2020-07-19 16:00:00,45950.083923339844,1109.506,3171.9072
2020-07-19 17:00:00,45701.153869628906,1401.626,2088.1873
2020-07-19 18:00:00,44265.8346862793,1531.5339,1702.7825
2020-07-19 19:00:00,44735.78512573242,1575.442,1621.1233
2020-07-19 20:00:00,44807.66943359375,2470.26,651.41473
2020-07-19 21:00:00,45993.983489990234,2583.288,544.8837
2020-07-19 22:00:00,45242.0,1411.7881,1916.5148
2020-07-19 23:00:00,44505.415954589844,1162.066,3463.9172
2020-07-20 00:00:00,44241.66329956055,1104.88,4723.9126
2020-07-20 01:00:00,44015.82992553711,1019.48,5801.568
2020-07-20 02:00:00,43928.711029052734,884.77,5778.182
2020-07-20 03:00:00,44108.62741088867,1294.828,5085.2495
2020-07-20 04:00:00,44500.0,866.294,5442.582
