,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2020-05-08 08:00:00,0.0,0.0,0.0,2.2385607081937323e-06,0.0,0.0,2.2115192506943185e-06,2.670496487956752e-07,6.09881762497047e-06,0.0,0.0,0.0,2.282341223668385e-06,1.0233510543035223e-06,2.8329726395020556e-07,0.0,1.8374864889106738e-05,0.0,0.0,1.6226297663753635e-05,0.0,0.0,1.088059525479872e-06
2020-05-08 09:00:00,0.0,0.0,0.0,2.204532821170553e-06,0.0,0.0,2.2667939027713215e-06,3.0145219458826365e-07,6.023933077671459e-06,0.0,0.0,0.0,4.881919217640184e-07,1.0344207002412482e-06,2.709806503684764e-07,0.0,1.813923176819469e-05,0.0,0.0,2.0074918251139783e-05,0.0,0.0,1.1649514840773352e-06
2020-05-08 10:00:00,0.0,0.0,0.0,2.177527462964602e-06,0.0,0.0,2.261568231962643e-06,3.733070213357366e-07,5.967849109933531e-06,0.0,0.0,0.0,5.235077585546947e-07,1.0528878689519424e-06,2.5342413369682215e-07,0.0,1.7978786976642568e-05,0.0,0.0,2.1183085813168234e-05,0.0,0.0,1.1737634052243166e-06
2020-05-08 11:00:00,0.0,0.0,0.0,2.191728434095621e-06,0.0,0.0,2.022885770654764e-06,3.3816742360421723e-07,6.006769056692347e-06,0.0,0.0,0.0,4.3419787141871445e-07,1.0214178303524101e-06,2.584025090790051e-07,0.0,1.8107024469167975e-05,0.0,0.0,2.172524686648982e-05,0.0,0.0,1.1144009836883934e-06
2020-05-08 12:00:00,0.0,0.0,0.0,2.2474633008160277e-06,0.0,0.0,2.0611689171127033e-06,3.4573791780465164e-07,6.1412415313688555e-06,0.0,0.0,0.0,3.491184101408905e-07,9.861344833532678e-07,2.517769763959315e-07,0.0,1.8270875170952645e-05,0.0,0.0,2.177127076973442e-05,0.0,0.0,1.064958404304886e-06
2020-05-08 13:00:00,0.0,0.0,0.0,2.2880717165556126e-06,0.0,0.0,2.0732475389963786e-06,3.5094352716398063e-07,6.2337072481655206e-06,0.0,0.0,0.0,2.581477913220609e-07,9.748937588844788e-07,2.450414333317577e-07,0.0,1.842728584879906e-05,0.0,0.0,2.1608595151145546e-05,0.0,0.0,9.750132672686102e-07
2020-05-08 14:00:00,0.0,0.0,0.0,2.3022852058521524e-06,0.0,0.0,2.072162266022267e-06,3.9469501399164283e-07,6.309766903170055e-06,0.0,0.0,0.0,6.518390328337604e-07,9.910798841593972e-07,2.5990882383707647e-07,0.0,1.8567663178642237e-05,0.0,0.0,1.9317884403445418e-05,0.0,0.0,9.580801825049757e-07
2020-05-08 15:00:00,0.0,0.0,0.0,2.3225391921728554e-06,0.0,0.0,2.0238320441911734e-06,3.993558393725628e-07,6.384276893637293e-06,0.0,0.0,0.0,1.0404755094684304e-06,1.0293348541095384e-06,3.029195543272438e-07,0.0,1.8726942968224273e-05,0.0,0.0,1.53856413516548e-05,0.0,0.0,1.008061054653226e-06
2020-05-08 16:00:00,0.0,0.0,0.0,2.342898067473429e-06,0.0,0.0,2.372565888471294e-06,4.0046566632735255e-07,6.402019072127864e-06,0.0,0.0,0.0,1.69618411492923e-06,1.0558066387274375e-06,3.392061159288836e-07,0.0,1.898337727604157e-05,0.0,0.0,9.972806431124756e-06,0.0,0.0,1.0380727955121872e-06
2020-05-08 17:00:00,0.0,0.0,0.0,2.329363752836681e-06,0.0,0.0,2.341924784029245e-06,3.5833705201013524e-07,6.273453012298325e-06,0.0,0.0,0.0,2.7378967820802217e-06,1.1006528784226426e-06,4.14598366607012e-07,0.0,1.9106031531870373e-05,0.0,0.0,4.3174519943557495e-06,0.0,0.0,1.0300471349441554e-06
2020-05-08 18:00:00,0.0,0.0,0.0,2.2836080005261932e-06,0.0,0.0,2.2413704223457062e-06,3.512982280499534e-07,6.06043912948005e-06,0.0,0.0,0.0,4.315147480601971e-06,1.110207320985853e-06,4.990423978561361e-07,0.0,1.8847461112238434e-05,0.0,0.0,1.2353461011264532e-06,0.0,0.0,1.1039659428733819e-06
2020-05-08 19:00:00,0.0,0.0,0.0,2.272945863382873e-06,0.0,0.0,2.2996255668609346e-06,3.486235298381115e-07,6.014296438147454e-06,0.0,0.0,0.0,4.927532266035933e-06,1.133663566026956e-06,4.4347288141872487e-07,0.0,1.877861433629392e-05,0.0,0.0,5.697479795238822e-07,0.0,0.0,1.339018533114122e-06
2020-05-08 20:00:00,0.0,0.0,0.0,2.2926364291863186e-06,0.0,0.0,2.250696828934701e-06,3.5164366096639543e-07,6.06639838289e-06,0.0,0.0,0.0,4.973000876044163e-06,1.1534505858163778e-06,4.486979632240012e-07,0.0,1.869202522027535e-05,0.0,0.0,0.0,0.0,0.0,1.5351255651882849e-06
2020-05-08 21:00:00,0.0,0.0,0.0,2.2174457724258337e-06,0.0,0.0,2.266067859325486e-06,3.041203715156141e-07,5.902366448204943e-06,0.0,0.0,0.0,7.950566138083489e-06,1.116857282280041e-06,5.41206543476029e-07,0.0,1.7982475445475777e-05,0.0,0.0,0.0,0.0,0.0,1.5698149917692256e-06
2020-05-08 22:00:00,0.0,0.0,0.0,2.2849392287240856e-06,0.0,0.0,2.482370551812898e-06,3.1244712638660296e-07,6.06397205958842e-06,0.0,0.0,0.0,5.34355973859171e-06,1.101382366165934e-06,4.905184999043267e-07,0.0,1.847846573451828e-05,0.0,0.0,0.0,0.0,0.0,1.7434917502382268e-06
2020-05-08 23:00:00,0.0,0.0,0.0,2.4304797689881776e-06,0.0,0.0,2.1608570993055255e-06,3.3234862880146674e-07,6.450220305758047e-06,0.0,0.0,0.0,1.6235549294989449e-06,1.1404405325315104e-06,3.7247728914307596e-07,0.0,1.9400913767934942e-05,0.0,0.0,0.0,0.0,0.0,1.8079691588459337e-06
2020-05-09 00:00:00,0.0,0.0,0.0,2.4812280798341288e-06,0.0,0.0,2.708505211894409e-06,3.3928805357629787e-07,6.584900622491458e-06,0.0,0.0,0.0,1.5276358300115772e-06,1.1433264771249758e-06,3.7105791776894737e-07,0.0,1.934828327469925e-05,0.0,0.0,0.0,0.0,0.0,1.7275703755744613e-06
2020-05-09 01:00:00,0.0,0.0,0.0,2.5475992636222867e-06,0.0,0.0,2.249108011705664e-06,3.919092536397032e-07,6.911287673394605e-06,0.0,0.0,0.0,1.3298144220595748e-06,1.1292985745839844e-06,3.091034305661657e-07,0.0,1.97604999927559e-05,0.0,0.0,0.0,0.0,0.0,1.6539515975330501e-06
2020-05-09 02:00:00,0.0,0.0,0.0,2.623813386975874e-06,0.0,0.0,1.269928098266987e-06,4.0363363299041775e-07,7.1696261900282005e-06,0.0,0.0,0.0,9.57760297456531e-08,1.1559564616765942e-06,3.098162500755657e-07,0.0,2.0207998878527348e-05,0.0,0.0,0.0,0.0,0.0,1.524403419074311e-06
2020-05-09 03:00:00,0.0,0.0,0.0,2.616930111543716e-06,0.0,0.0,1.3062088906577574e-06,4.01383696604275e-07,7.129661227939996e-06,0.0,0.0,0.0,1.8464384832602464e-06,1.1541751276620373e-06,2.919052093219044e-07,0.0,2.0053861751525918e-05,0.0,0.0,0.0,0.0,0.0,1.37348212297741e-06
2020-05-09 04:00:00,0.0,0.0,0.0,2.6226302485066156e-06,0.0,0.0,1.292758766246134e-06,4.022579813378362e-07,7.145190891999064e-06,0.0,0.0,0.0,2.2891386147819193e-06,1.1374390074345368e-06,2.798820542288271e-07,0.0,1.998229555242258e-05,0.0,0.0,7.616791144527591e-07,0.0,0.0,1.3461048347358873e-06
2020-05-09 05:00:00,0.0,0.0,0.0,2.6034799850415057e-06,0.0,0.0,1.3060555415700742e-06,4.0050564952384856e-07,7.1140647344137675e-06,0.0,0.0,0.0,3.4925600991783767e-06,1.1332283723014233e-06,2.7708734232544795e-07,0.0,1.959655597951611e-05,0.0,0.0,2.0403523713121614e-06,0.0,0.0,1.2691846805628678e-06
2020-05-09 06:00:00,0.0,0.0,0.0,2.5456200925146524e-06,0.0,0.0,1.3075212008453867e-06,3.9044619433146026e-07,6.935381573472929e-06,0.0,0.0,0.0,3.8700795559981284e-06,1.1189149052962025e-06,3.732255767464915e-07,0.0,1.893886348094592e-05,0.0,0.0,5.808890915615751e-06,0.0,0.0,1.101711456067789e-06
2020-05-09 07:00:00,0.0,0.0,0.0,2.515737975559067e-06,0.0,0.0,1.3064586904542434e-06,3.870078808833373e-07,6.874307817144566e-06,0.0,0.0,0.0,3.1130707454757157e-06,1.1131972196884095e-06,4.7079674041261806e-07,0.0,1.827999357893509e-05,0.0,0.0,1.077830949359832e-05,0.0,0.0,9.16703761485306e-07
2020-05-09 08:00:00,0.0,0.0,0.0,2.4451573538673343e-06,0.0,0.0,1.226290647449192e-06,3.783958021755991e-07,6.7213339814507256e-06,0.0,0.0,0.0,2.7026032117853534e-06,1.0933478786732453e-06,4.264566256385752e-07,0.0,1.81677059069663e-05,0.0,0.0,1.4990969992120355e-05,0.0,0.0,8.048884668803319e-07
2020-05-09 09:00:00,0.0,0.0,0.0,2.4565233653140833e-06,0.0,0.0,1.2513553482304758e-06,3.790233153655305e-07,6.635610094386588e-06,0.0,0.0,0.0,9.563235212782348e-07,1.0863560727306957e-06,4.0368101162873793e-07,0.0,1.8149136626203273e-05,0.0,0.0,1.8083075279330512e-05,0.0,0.0,7.95492687923669e-07
2020-05-09 10:00:00,0.0,0.0,0.0,2.4293155556391037e-06,0.0,0.0,1.247618327917222e-06,3.3317809098050245e-07,6.610014469765741e-06,0.0,0.0,0.0,5.3067694133463e-07,1.0701443063498063e-06,3.302789584481654e-07,0.0,1.7958085338428327e-05,0.0,0.0,2.0717507994046373e-05,0.0,0.0,8.404480564542583e-07
2020-05-09 11:00:00,0.0,0.0,0.0,2.3883619829644167e-06,0.0,0.0,1.2216098826371375e-06,3.275613512651081e-07,6.545673557121507e-06,0.0,0.0,0.0,2.3765146227228722e-06,1.053987081026452e-06,3.020610442072352e-07,0.0,1.7611809659736647e-05,0.0,0.0,2.2012995343383627e-05,0.0,0.0,9.459094482885765e-07
2020-05-09 12:00:00,0.0,0.0,0.0,2.4284138021564226e-06,0.0,0.0,1.2243876768880887e-06,4.995816246483822e-07,6.655441731154459e-06,0.0,0.0,0.0,1.856256581130293e-06,1.0284891300841825e-06,3.108112608262752e-07,0.0,1.770020351629803e-05,0.0,0.0,2.1934501075620578e-05,0.0,0.0,1.0911868512180022e-06
2020-05-09 13:00:00,0.0,0.0,0.0,2.4785995452796024e-06,0.0,0.0,1.2382596301917799e-06,5.083929338143907e-07,6.772826262202477e-06,0.0,0.0,0.0,1.199363067860126e-06,1.0476919072115057e-06,3.573531448671286e-07,0.0,1.798873853948471e-05,0.0,0.0,1.9506486317180695e-05,0.0,0.0,1.1226667129956038e-06
2020-05-09 14:00:00,0.0,0.0,0.0,2.5067683053925443e-06,0.0,0.0,1.2549357904741573e-06,5.141707120855945e-07,6.8497980015986e-06,0.0,0.0,0.0,1.3616073994877964e-06,1.0791280007407806e-06,4.2910847833529015e-07,0.0,1.811059957087943e-05,0.0,0.0,1.5681702946109413e-05,0.0,0.0,1.1572606903382364e-06
2020-05-09 15:00:00,0.0,0.0,0.0,2.5260437668882544e-06,0.0,0.0,1.2551919511787049e-06,5.196663961777572e-07,6.923011673686649e-06,0.0,0.0,0.0,9.77222343951951e-07,1.1247057801459565e-06,4.582256722502802e-07,0.0,1.8415261548252798e-05,0.0,0.0,1.1337883704539617e-05,0.0,0.0,1.2159738350607087e-06
2020-05-09 16:00:00,0.0,0.0,0.0,2.4659976840662814e-06,0.0,0.0,1.6485256907506645e-06,5.118839018492545e-07,6.819333045468797e-06,0.0,0.0,0.0,1.7642376904076307e-06,1.1547738221980855e-06,4.726949937247542e-07,0.0,1.8550525207748776e-05,0.0,0.0,6.940570894967037e-06,0.0,0.0,1.1847206836987927e-06
2020-05-09 17:00:00,0.0,0.0,0.0,2.396162890345959e-06,0.0,0.0,2.49098846427373e-06,5.372235200900798e-07,6.606376815797621e-06,0.0,0.0,0.0,2.6769717990029403e-06,1.1525811411964213e-06,5.356578700785912e-07,0.0,1.841118061265266e-05,0.0,0.0,3.324187088321898e-06,0.0,0.0,1.2073914631992407e-06
2020-05-09 18:00:00,0.0,0.0,0.0,2.3546190383364103e-06,0.0,0.0,2.391531814074259e-06,5.651336978956389e-07,6.453195824698042e-06,0.0,0.0,0.0,2.6694981267683476e-06,1.1636662996927597e-06,5.84332665816462e-07,0.0,1.843925587286697e-05,0.0,0.0,1.1547098806223382e-06,0.0,0.0,1.3028210220082032e-06
2020-05-09 19:00:00,0.0,0.0,0.0,2.3540107134968242e-06,0.0,0.0,2.4865068510916394e-06,5.633111720965184e-07,6.432384615030166e-06,0.0,0.0,0.0,2.342957282601597e-06,1.1683260241979813e-06,5.949127232180092e-07,0.0,1.8431665253787147e-05,0.0,0.0,5.999820655626822e-07,0.0,0.0,1.4407841546624744e-06
2020-05-09 20:00:00,0.0,0.0,0.0,2.3416962832004183e-06,0.0,0.0,2.4394491618615047e-06,5.603643477153904e-07,6.352701104924056e-06,0.0,0.0,0.0,3.6100217066155006e-06,1.158866821685464e-06,5.616880122414072e-07,0.0,1.83320525365027e-05,0.0,0.0,0.0,0.0,0.0,1.6875328114732903e-06
2020-05-09 21:00:00,0.0,0.0,0.0,2.3070280298351504e-06,0.0,0.0,2.5782523048332413e-06,5.520682875803374e-07,6.3040034272023265e-06,0.0,0.0,0.0,5.40644495560055e-06,1.1357739746654844e-06,5.451703685902222e-07,0.0,1.8099435763099416e-05,0.0,0.0,0.0,0.0,0.0,1.7415907166719423e-06
2020-05-09 22:00:00,0.0,0.0,0.0,2.3490934338241917e-06,0.0,0.0,2.5325493484991503e-06,5.621344745734209e-07,6.418948043168921e-06,0.0,0.0,0.0,5.525031732967253e-06,1.1605127702635912e-06,5.833638593147474e-07,0.0,1.7962486449495623e-05,0.0,0.0,0.0,0.0,0.0,1.6764941852925511e-06
2020-05-09 23:00:00,0.0,0.0,0.0,2.4334422727727917e-06,0.0,0.0,2.577991565565773e-06,5.823190230381704e-07,6.458082458042227e-06,0.0,0.0,0.0,4.805540035588887e-06,1.1540055002125696e-06,5.636306229426002e-07,0.0,1.8066235329398132e-05,0.0,0.0,0.0,0.0,0.0,1.7324527391467384e-06
2020-05-10 00:00:00,0.0,0.0,0.0,2.567406785665721e-06,0.0,0.0,1.4159550867019614e-06,6.143765265764426e-07,6.8136092278341386e-06,0.0,0.0,0.0,2.2617046070302956e-06,1.1945974315761373e-06,5.148405657736798e-07,0.0,1.8858994917504236e-05,0.0,0.0,0.0,0.0,0.0,1.6601020418588303e-06
2020-05-10 01:00:00,0.0,0.0,0.0,2.6758071181213045e-06,0.0,0.0,1.3423389981387798e-06,6.403165607407304e-07,7.311700172266401e-06,0.0,0.0,0.0,1.4885787518517875e-06,1.212905445218432e-06,3.79106236210929e-07,0.0,1.9461941704778575e-05,0.0,0.0,0.0,0.0,0.0,1.5880185753925388e-06
2020-05-10 02:00:00,0.0,0.0,0.0,2.7352487994504138e-06,0.0,0.0,1.369317462207293e-06,6.545408643893524e-07,7.474125837655543e-06,0.0,0.0,0.0,1.2231366718007453e-06,1.216389734235975e-06,3.266986294481277e-07,0.0,1.963328867822578e-05,0.0,0.0,0.0,0.0,0.0,1.6105887779161571e-06
2020-05-10 03:00:00,0.0,0.0,0.0,2.7509292073138185e-06,0.0,0.0,1.3844878742348446e-06,6.563455491610842e-07,7.440814377943499e-06,0.0,0.0,0.0,1.95068219240835e-06,1.1948468096033852e-06,3.033250892266448e-07,0.0,1.9628224889058763e-05,0.0,0.0,0.0,0.0,0.0,1.631753133443098e-06
2020-05-10 04:00:00,0.0,0.0,0.0,2.8213105519384742e-06,0.0,0.0,1.4077881403939475e-06,6.771446417317118e-07,7.6209805459956275e-06,0.0,0.0,0.0,2.47891850633927e-06,1.1756762444338611e-06,3.3348577717365545e-07,0.0,1.9368218496350385e-05,0.0,0.0,8.193519408653747e-07,0.0,0.0,1.6464900700363062e-06
2020-05-10 05:00:00,0.0,0.0,0.0,2.843904006111461e-06,0.0,0.0,1.3864738465569978e-06,6.825673118524956e-07,7.682010436732354e-06,0.0,0.0,0.0,3.8047583570680303e-06,1.1384051964557755e-06,2.8933613833849055e-07,0.0,1.9274485114102357e-05,0.0,0.0,1.9831813430677018e-06,0.0,0.0,1.5528400033019543e-06
2020-05-10 06:00:00,0.0,0.0,0.0,2.785614427928977e-06,0.0,0.0,1.3424535136983786e-06,6.665932824386704e-07,7.556990196017767e-06,0.0,0.0,0.0,4.538166815282695e-06,1.1111659613814798e-06,2.7982558777168266e-07,0.0,1.9003768426667082e-05,0.0,0.0,4.81052903875107e-06,0.0,0.0,1.4024583687495412e-06
2020-05-10 07:00:00,0.0,0.0,0.0,2.6987709651778705e-06,0.0,0.0,1.347058759045298e-06,6.439010885813721e-07,7.352631477868736e-06,0.0,0.0,0.0,4.006991353341825e-06,1.094302520447468e-06,3.260694327349084e-07,0.0,1.8770082779579274e-05,0.0,0.0,7.063461850527308e-06,0.0,0.0,1.3453406316154458e-06
2020-05-10 08:00:00,0.0,0.0,0.0,2.6195361807635807e-06,0.0,0.0,1.324993154965144e-06,6.268510112866829e-07,7.157938632585271e-06,0.0,0.0,0.0,2.7106866418661533e-06,1.0638282871939514e-06,2.9702594108461716e-07,0.0,1.9074685750632068e-05,0.0,0.0,8.8884846330207e-06,0.0,0.0,1.2420253729067315e-06
2020-05-10 09:00:00,0.0,0.0,0.0,2.5453071532937493e-06,0.0,0.0,1.2806729143123606e-06,6.109008805252025e-07,6.975805948555552e-06,0.0,0.0,0.0,2.3081066512503106e-06,1.0250816511716692e-06,2.927509878858167e-07,0.0,1.9023733887659543e-05,0.0,0.0,1.0778101920435122e-05,0.0,0.0,1.220799387404057e-06
2020-05-10 10:00:00,0.0,0.0,0.0,2.50742295580091e-06,0.0,0.0,1.2653774605768377e-06,6.036047114170423e-07,6.892491843945628e-06,0.0,0.0,0.0,2.3891873531630586e-06,1.0032837161449184e-06,2.795237168631494e-07,0.0,1.8873889231183805e-05,0.0,0.0,1.1161070732626535e-05,0.0,0.0,1.2809211095531605e-06
2020-05-10 11:00:00,0.0,0.0,0.0,2.5573120954264726e-06,0.0,0.0,1.290863360853916e-06,6.119608826042131e-07,6.987909988742703e-06,0.0,0.0,0.0,2.4955050453020914e-06,1.0157107125366472e-06,2.6540322179106976e-07,0.0,1.8894068286602293e-05,0.0,0.0,1.035783694959048e-05,0.0,0.0,1.3246418285968854e-06
2020-05-10 12:00:00,0.0,0.0,0.0,2.7076822721839662e-06,0.0,0.0,1.3346829945121956e-06,6.460272416917862e-07,7.376909772413695e-06,0.0,0.0,0.0,1.971455440461795e-06,1.0465897724449776e-06,2.442364215536162e-07,0.0,1.8392922581601917e-05,0.0,0.0,1.1004644825241702e-05,0.0,0.0,1.5410413696613049e-06
2020-05-10 13:00:00,0.0,0.0,0.0,2.7575510183812805e-06,0.0,0.0,1.320336878563386e-06,6.598777513517901e-07,7.53506712781596e-06,0.0,0.0,0.0,1.2863072639640286e-06,1.0378875786198933e-06,1.9690824297774825e-07,0.0,1.8287333524986522e-05,0.0,0.0,1.0633367850949187e-05,0.0,0.0,1.9303703957121633e-06
2020-05-10 14:00:00,0.0,0.0,0.0,2.774752998779992e-06,0.0,0.0,1.3729946176390392e-06,6.659703321075037e-07,7.604637597318678e-06,0.0,0.0,0.0,1.4275152311130304e-06,1.0397127179952521e-06,2.1577800067234592e-07,0.0,1.8569352305925516e-05,0.0,0.0,8.743506661434781e-06,0.0,0.0,2.363527747977461e-06
2020-05-10 15:00:00,0.0,0.0,0.0,2.7018117318008807e-06,0.0,0.0,1.3312729863409934e-06,6.947824817111829e-07,7.404730830298588e-06,0.0,0.0,0.0,1.9438289559993193e-06,1.0673872750904551e-06,2.556115692477253e-07,0.0,1.8440126228909e-05,0.0,0.0,6.436929799524972e-06,0.0,0.0,2.6837824464727538e-06
2020-05-10 16:00:00,0.0,0.0,0.0,2.546688634702561e-06,0.0,0.0,1.278011883917799e-06,6.627821755734265e-07,7.0636835821675725e-06,0.0,0.0,0.0,2.1937493030887878e-06,1.0646008893628745e-06,2.858797452255027e-07,0.0,1.8317863671264956e-05,0.0,0.0,3.8052908476701506e-06,0.0,0.0,3.2596980949565526e-06
2020-05-10 17:00:00,0.0,0.0,0.0,2.39774122159141e-06,0.0,0.0,1.2221134596731883e-06,6.259034850421823e-07,6.670644344786136e-06,0.0,0.0,0.0,3.3471629296628257e-06,1.034502561841846e-06,2.9656377698342684e-07,0.0,1.801793640553591e-05,0.0,0.0,1.8496866102052737e-06,0.0,0.0,3.787830600374129e-06
2020-05-10 18:00:00,0.0,0.0,0.0,2.322141344337545e-06,0.0,0.0,1.1983140522741706e-06,5.657577183978294e-07,6.413844309400367e-06,0.0,0.0,0.0,4.26649595785825e-06,1.0421024328772465e-06,2.6503736679223724e-07,0.0,1.7615806627921036e-05,0.0,0.0,8.526413528038969e-07,0.0,0.0,4.398787102934663e-06
2020-05-10 19:00:00,0.0,0.0,0.0,2.2495938817949474e-06,0.0,0.0,1.1690939492038716e-06,5.530954794757919e-07,6.270295885024705e-06,0.0,0.0,0.0,4.45729117122908e-06,1.048680037250002e-06,2.6102874391435396e-07,0.0,1.7200017876868214e-05,0.0,0.0,5.570414063357914e-07,0.0,0.0,4.956662681839061e-06
2020-05-10 20:00:00,0.0,0.0,0.0,2.2359244044396136e-06,0.0,0.0,1.1430899003489872e-06,5.464029139328242e-07,6.239311185873199e-06,0.0,0.0,0.0,4.3601106113057895e-06,1.0230980346279219e-06,2.7566035469558757e-07,0.0,1.6998119129444928e-05,0.0,0.0,0.0,0.0,0.0,5.3899347134230064e-06
2020-05-10 21:00:00,0.0,0.0,0.0,2.211406223493052e-06,0.0,0.0,1.1269335695451022e-06,5.42053883186938e-07,6.1451202537942276e-06,0.0,0.0,0.0,4.933731588932076e-06,9.997361487045336e-07,2.5924465131599604e-07,0.0,1.6760416667145613e-05,0.0,0.0,0.0,0.0,0.0,5.674564657220368e-06
2020-05-10 22:00:00,0.0,0.0,0.0,2.3640721623343218e-06,0.0,0.0,1.2198227893266239e-06,5.794749431894626e-07,6.616956833103107e-06,0.0,0.0,0.0,3.561191605845571e-06,1.028945789455101e-06,2.7732495654496954e-07,0.0,1.660320093822447e-05,0.0,0.0,0.0,0.0,0.0,5.999517985607381e-06
2020-05-10 23:00:00,0.0,0.0,0.0,2.473146358798137e-06,0.0,0.0,1.2892590049823465e-06,6.062109137771349e-07,6.922251764918478e-06,0.0,0.0,0.0,1.9440346293890775e-06,1.035861453490977e-06,2.977852498821515e-07,0.0,1.6424237307325307e-05,0.0,0.0,0.0,0.0,0.0,6.473448901434059e-06
2020-05-11 00:00:00,0.0,0.0,0.0,2.4767930321067264e-06,0.0,0.0,1.288525006827418e-06,6.071047764273507e-07,6.8825848748920646e-06,0.0,0.0,0.0,1.8440889715035255e-06,1.0145412611638416e-06,2.6176190155395695e-07,0.0,1.6403498089807886e-05,0.0,0.0,0.0,0.0,0.0,6.748913930298858e-06
2020-05-11 01:00:00,0.0,0.0,0.0,2.467516491675822e-06,0.0,0.0,1.2665474641090372e-06,6.066749328056109e-07,6.927550344118923e-06,0.0,0.0,0.0,1.4103702287675322e-06,1.0125545323017628e-06,2.843973979747335e-07,0.0,1.621563961856277e-05,0.0,0.0,0.0,0.0,0.0,7.020908630678082e-06
2020-05-11 02:00:00,0.0,0.0,0.0,2.5291377714352898e-06,0.0,0.0,1.2634836546244713e-06,6.180567846148456e-07,7.057518383268218e-06,0.0,0.0,0.0,1.1549590860502578e-06,1.0202904380808483e-06,2.920774226872345e-07,0.0,1.5904929159039028e-05,0.0,0.0,0.0,0.0,0.0,7.4090969073419335e-06
2020-05-11 03:00:00,0.0,0.0,0.0,2.4596552105554604e-06,0.0,0.0,1.260267078501936e-06,5.974560724745496e-07,6.822281252542181e-06,0.0,0.0,0.0,1.7756605842943039e-06,9.994878660483581e-07,2.6024573091262404e-07,0.0,1.592839223226837e-05,0.0,0.0,0.0,0.0,0.0,7.451381480346825e-06
2020-05-11 04:00:00,0.0,0.0,0.0,2.3630873262827695e-06,0.0,0.0,1.2055940073315174e-06,5.362298404292158e-07,6.4518373382701285e-06,0.0,0.0,0.0,2.1140558916160017e-06,1.0191911065150736e-06,2.3767038115651963e-07,0.0,1.5623298513005187e-05,0.0,0.0,6.569130407730735e-07,0.0,0.0,7.695495659693519e-06
2020-05-11 05:00:00,0.0,0.0,0.0,2.21278893151432e-06,0.0,0.0,1.1218740957660805e-06,5.407491942469109e-07,6.041483990569464e-06,0.0,0.0,0.0,3.014237541356728e-06,9.855395517206708e-07,2.38279714799796e-07,0.0,1.5614781354715423e-05,0.0,0.0,1.2616076742378337e-06,0.0,0.0,7.572807257977918e-06
2020-05-11 06:00:00,0.0,0.0,0.0,2.080965433113745e-06,0.0,0.0,1.0574601103000853e-06,5.054714292019282e-07,5.771919332675149e-06,0.0,0.0,0.0,3.4412492992513125e-06,9.340770522856797e-07,3.4273016208978497e-07,0.0,1.5609124678059654e-05,0.0,0.0,2.6735729741774247e-06,0.0,0.0,7.094713221154726e-06
2020-05-11 07:00:00,0.0,0.0,0.0,2.0008909686985888e-06,0.0,0.0,9.775243374235074e-07,3.8302745966148133e-07,5.5665857118743495e-06,0.0,0.0,0.0,1.2344039580609988e-06,9.475863121392526e-07,5.023556343314229e-07,0.0,1.5510630530402923e-05,0.0,0.0,4.263292205686105e-06,0.0,0.0,6.852377039176587e-06
2020-05-11 08:00:00,0.0,0.0,0.0,1.9981177613187613e-06,0.0,0.0,9.523429461676002e-07,3.1485419680447893e-07,5.592663026431387e-06,0.0,0.0,0.0,2.988401605215627e-08,9.524642460122769e-07,3.539155589983012e-07,0.0,1.590970683073991e-05,0.0,0.0,5.9156596850351e-06,0.0,0.0,6.911219397490685e-06
2020-05-11 09:00:00,0.0,0.0,0.0,1.964302960776674e-06,0.0,0.0,9.153282301409444e-07,3.0952581623007486e-07,5.498016560442782e-06,0.0,0.0,0.0,2.068720484667633e-07,9.491444510997204e-07,3.636025918979056e-07,0.0,1.5851646286896722e-05,0.0,0.0,7.137737999842415e-06,0.0,0.0,6.731749055025522e-06
2020-05-11 10:00:00,0.0,0.0,0.0,1.9725393506919e-06,0.0,0.0,9.254176454397917e-07,3.08015021021633e-07,5.471180746950324e-06,0.0,0.0,0.0,3.824897286775958e-07,9.728470282942744e-07,3.474395493143021e-07,0.0,1.571423046316166e-05,0.0,0.0,8.255470736395224e-06,0.0,0.0,6.641919134019476e-06
2020-05-11 11:00:00,0.0,0.0,0.0,1.972381890032499e-06,0.0,0.0,9.356043345467582e-07,3.0523231001679153e-07,5.421752265107076e-06,0.0,0.0,0.0,1.789241420476429e-06,9.640580019582126e-07,3.441505764249365e-07,0.0,1.550825364926585e-05,0.0,0.0,8.827652953483458e-06,0.0,0.0,6.520847475127175e-06
2020-05-11 12:00:00,0.0,0.0,0.0,1.9878176196988326e-06,0.0,0.0,9.740802649635532e-07,2.7344092249025515e-07,5.464182538222514e-06,0.0,0.0,0.0,1.3897414133444057e-06,9.770337974969475e-07,3.643902735412834e-07,0.0,1.5580556179515427e-05,0.0,0.0,8.914073388947281e-06,0.0,0.0,6.364022250138802e-06
