,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2016-01-21 22:00:00,0.00011284683780715817,0.0001279846962233861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9215519932286105e-05,1.1743210288328408e-05,9.623995728049824e-05,0.0,0.0007857929339247561,0.0,0.0,6.095989928219606e-08,0.0,0.0,1.2179342475894577e-05
2016-01-21 23:00:00,0.00010114704336818393,0.00011471543085232585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0319524348663812e-05,1.2299051351651705e-05,8.095319580486755e-05,0.0,0.0008231502758773823,0.0,0.0,1.5921800021554875e-08,0.0,0.0,9.88109423432132e-06
2016-01-22 00:00:00,0.00010392740187373352,0.00011786876102656576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8211575188465442e-06,1.2510964106391803e-05,8.68844440775484e-05,0.0,0.0008375270651845734,0.0,0.0,7.755059437702115e-08,0.0,0.0,7.6204939235951425e-06
2016-01-22 01:00:00,9.739190157580356e-05,0.00011045655492002161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2342816886951452e-05,8.459576744144515e-05,0.0,0.0008381479302912472,0.0,0.0,7.187344942973354e-08,0.0,0.0,7.265493265041162e-06
2016-01-22 02:00:00,9.556792244046146e-05,0.00010838789779067009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.852202816526117e-06,1.1564480145444516e-05,8.325498850443189e-05,0.0,0.0008347623612060739,0.0,0.0,6.998162599983985e-08,0.0,0.0,7.78367739259684e-06
2016-01-22 03:00:00,9.462578116791336e-05,0.00010731937281549411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1029293133727243e-05,1.1090134342554e-05,7.963197471546414e-05,0.0,0.0008279327743772669,0.0,0.0,5.980056067901906e-08,0.0,0.0,7.516743507991892e-06
2016-01-22 04:00:00,9.843057769161588e-05,0.00011163456442157183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36638141861145e-05,1.0876351566114976e-05,8.329306103730386e-05,0.0,0.0008176542512378046,0.0,0.0,6.833896501751588e-08,0.0,0.0,6.454856549416875e-06
2016-01-22 05:00:00,0.00010485413292570074,0.0001189198085744775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002897674234806392,1.043009339166345e-05,0.00018578920895106446,0.0,0.0007554837357106978,0.0,0.0,1.2709126736230879e-07,0.0,0.0,1.3463210867106157e-05
2016-01-22 06:00:00,0.0001317577115176736,0.00014943237233191068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005505208526159885,1.1369378063163706e-05,0.0002424205142101578,0.0,0.0006470175353933605,0.0,0.0,1.8802099104630195e-07,0.0,0.0,1.247341204215289e-05
2016-01-22 07:00:00,0.00013300803479364835,0.00015085042043823087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006501046757136805,1.1132719287477485e-05,0.00027142810067973765,0.0,0.0006049350727404887,0.0,0.0,4.1317774519799625e-06,0.0,0.0,1.0106612303305853e-05
2016-01-22 08:00:00,0.0001284039553517328,0.0001456287259697615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005708042139893549,1.1578627448820883e-05,0.0002581744853333841,0.0,0.000613742267153021,0.0,0.0,3.598014109731906e-05,0.0,0.0,8.458998889042491e-06
2016-01-22 09:00:00,0.00012825814601771115,0.00014546335701761426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004062182351702082,1.2103532598762326e-05,0.00021960075065676241,0.0,0.0006305264346992637,0.0,0.0,0.00010001645335824328,0.0,0.0,1.1040557697830085e-05
2016-01-22 10:00:00,0.00012024995810894356,0.0001363809093680409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003786615633035402,1.2455404274072506e-05,0.00020799517338859514,0.0,0.0006476763173295576,0.0,0.0,0.00019247239746679625,0.0,0.0,1.0021600577852674e-05
2016-01-22 11:00:00,9.883700413121722e-05,0.0001120955110056349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021566494876918216,1.3897956310931603e-05,0.00011954955097025159,0.0,0.0007249311263225918,0.0,0.0,0.00028606093312747317,0.0,0.0,7.650956005852133e-06
2016-01-22 12:00:00,9.912226467212981e-05,0.00011241903787074393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016414588233262085,1.328670060097249e-05,0.00010231918025574591,0.0,0.000718200802814615,0.0,0.0,0.0002721383876984563,0.0,0.0,5.4854150144591576e-06
2016-01-22 13:00:00,0.00010804561009222628,0.00012253940699299634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013717467873854613,1.2912962985360886e-05,0.00011685668456609222,0.0,0.0007067912503948787,0.0,0.0,0.00021085115201917567,0.0,0.0,7.444073371167294e-06
2016-01-22 14:00:00,0.00011629213171601832,0.00013189215967468167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003540438447499716,1.2333086084328077e-05,0.00012981049336412208,0.0,0.0006842857020336787,0.0,0.0,0.00013298535754901951,0.0,0.0,7.266517630154308e-06
2016-01-22 15:00:00,0.0001210908226280069,0.00013733457180226214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047620338480168197,1.1613100801026738e-05,0.00022267107843047603,0.0,0.0006450880564300666,0.0,0.0,3.265400564093745e-05,0.0,0.0,1.138139869595076e-05
2016-01-22 16:00:00,0.00013282850953685385,0.00015064681273506658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005361876134066682,1.1042916954000333e-05,0.00029978034589387,0.0,0.0006147894951417636,0.0,0.0,2.9560902439735897e-06,0.0,0.0,1.3354877853034308e-05
2016-01-22 17:00:00,0.00014554079302096117,0.0001650643876679092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000877385779619439,1.0039635609722508e-05,0.000357042587216531,0.0,0.0005679135598591038,0.0,0.0,8.935349818096106e-08,0.0,0.0,1.3422584927849376e-05
2016-01-22 18:00:00,0.0001387398972664919,0.00015735118458578038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006999064536979781,9.201161293459095e-06,0.0002581575359483958,0.0,0.0006236604458252499,0.0,0.0,8.087932919155111e-08,0.0,0.0,1.956627421527162e-05
2016-01-22 19:00:00,0.0001227679938002971,0.00013923672738917363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000404622501056035,1.0120872600543055e-05,0.0001370682250889389,0.0,0.0007043262265581916,0.0,0.0,9.182055240548928e-08,0.0,0.0,2.4213595052684688e-05
2016-01-22 20:00:00,0.00010789040065701065,0.00012236337696146793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017052458236610832,1.051581870129926e-05,0.00010816492916488092,0.0,0.0007395508436664412,0.0,0.0,9.157249609934984e-08,0.0,0.0,2.890673927261473e-05
2016-01-22 21:00:00,0.00010677588732385891,0.00012109935704604867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024304340657324322,1.0592744120643238e-05,0.00021903827073157064,0.0,0.0007314121048854539,0.0,0.0,4.533527734544736e-08,0.0,0.0,2.026966830981067e-05
2016-01-22 22:00:00,0.00010573689814794666,0.0001199209924888977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023860076887401141,1.1452650810277145e-05,0.00015897119678877624,0.0,0.0007823046229365376,0.0,0.0,4.7035250799967354e-08,0.0,0.0,2.5924832629353127e-05
2016-01-22 23:00:00,9.152598119971146e-05,0.00010380374964879498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030629441624289343,1.117609269631532e-05,0.00011894163479078447,0.0,0.0007614929291325442,0.0,0.0,5.7319459992400475e-09,0.0,0.0,2.5644474404072667e-05
2016-01-23 00:00:00,6.46465534715069e-05,0.00011234028891302816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000202890817216321,1.1527457495462202e-05,0.0001345766539750887,0.0,0.0007709474891106991,0.0,0.0,4.027865952568141e-08,0.0,0.0,2.9242535378281762e-05
2016-01-23 01:00:00,6.391383673377359e-05,0.00011106700200772316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.220524915527144e-05,1.1926602627995629e-05,8.314903824976345e-05,0.0,0.0007994014187810694,0.0,0.0,4.448491413697844e-08,0.0,0.0,3.3277411561936725e-05
2016-01-23 02:00:00,6.581051271806563e-05,0.00011436297242853887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9240824974993678e-05,1.1793383774437072e-05,8.415032591046098e-05,0.0,0.0007907079029138387,0.0,0.0,3.388373557550606e-08,0.0,0.0,3.543185360915104e-05
2016-01-23 03:00:00,6.398367903978907e-05,0.00011118837127514417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5235086404927716e-05,1.2234094448282588e-05,7.867751859526668e-05,0.0,0.0008244432574962871,0.0,0.0,3.257645681442992e-08,0.0,0.0,3.125910964800383e-05
2016-01-23 04:00:00,6.485575374383272e-05,0.00011270382908294808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.401276319199575e-05,1.1950414054938523e-05,8.708501823867752e-05,0.0,0.0008333833213483363,0.0,0.0,5.977469757443725e-08,0.0,0.0,3.1237961054206885e-05
2016-01-23 05:00:00,6.787431614932167e-05,0.00011794937048499815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002434261555956734,1.1498362919512695e-05,9.580080599155081e-05,0.0,0.0008110620658502336,0.0,0.0,1.2793947901832715e-07,0.0,0.0,2.3730290415045885e-05
2016-01-23 06:00:00,7.22169247546062e-05,0.00012549578833956926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028113828961861685,1.0571641891291626e-05,0.00012759749961375268,0.0,0.0007477066182776167,0.0,0.0,1.2891269725150893e-07,0.0,0.0,1.7538033844912845e-05
2016-01-23 07:00:00,7.665948472291739e-05,0.00013321589782032457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028797467146891143,1.023460247922421e-05,0.00011484087965053045,0.0,0.0007226898390843181,0.0,0.0,1.928925811728529e-06,0.0,0.0,1.4597936898362525e-05
2016-01-23 08:00:00,7.614051756858247e-05,0.0001323140567023746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002977838559079494,1.047942279114287e-05,0.00012225459731726303,0.0,0.0007367154937970174,0.0,0.0,2.5865004824504444e-05,0.0,0.0,1.1833946191954177e-05
2016-01-23 09:00:00,7.21596498626175e-05,0.00012539625823985084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028133590325895793,1.1038189030855669e-05,9.525818731535697e-05,0.0,0.0007722846810590306,0.0,0.0,8.116143048654775e-05,0.0,0.0,1.0514490327488384e-05
2016-01-23 10:00:00,6.685827045528245e-05,0.00011618372543993768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025814042424314486,1.1340582701364096e-05,8.166673058496832e-05,0.0,0.0007964131027301787,0.0,0.0,0.00015717713927077912,0.0,0.0,1.1421310125726179e-05
2016-01-23 11:00:00,6.572893943196765e-05,0.00011422121751608448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.913028781716859e-05,1.1908458464232676e-05,7.411789273674832e-05,0.0,0.0008257877994156588,0.0,0.0,0.0002063855568599243,0.0,0.0,8.33750749365236e-06
2016-01-23 12:00:00,6.221218659962706e-05,0.00010810993999229535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.901110931939539e-06,1.1996933849741788e-05,6.625065676249299e-05,0.0,0.000822997461878547,0.0,0.0,0.0002481758640136712,0.0,0.0,6.1026582609325755e-06
2016-01-23 13:00:00,5.928999778154343e-05,0.00010303187289585495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4981734825418724e-05,1.175688759575936e-05,6.343652552137374e-05,0.0,0.0008031143796067139,0.0,0.0,0.0002651629732723287,0.0,0.0,7.466782211354935e-06
2016-01-23 14:00:00,6.034240811874662e-05,0.00010486071101618218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.677532669465489e-05,1.1639038263277488e-05,7.168480433591039e-05,0.0,0.0007949580233586012,0.0,0.0,0.00018415805231587908,0.0,0.0,5.833375580708916e-06
2016-01-23 15:00:00,7.262382068589159e-05,0.0001262028764057302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020689413326595228,1.1745933332750087e-05,7.335729682010485e-05,0.0,0.0008055909116542508,0.0,0.0,6.36323475511608e-05,0.0,0.0,6.209113325014757e-06
2016-01-23 16:00:00,8.227705394698243e-05,0.00014297789309666286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003236068063775018,1.0376138690203013e-05,0.00023464508013945403,0.0,0.0007133263427310324,0.0,0.0,4.580491922882045e-06,0.0,0.0,6.843942102719737e-06
2016-01-23 17:00:00,8.45125862092161e-05,0.0001468627148965507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032891930062885135,9.950785105259345e-06,0.0002186715688985535,0.0,0.0006849012151182265,0.0,0.0,1.9751552258206163e-07,0.0,0.0,9.005962468932485e-06
2016-01-23 18:00:00,8.42615780814239e-05,0.0001464265226468259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003650708082662376,1.004312452512289e-05,0.00015091845915891778,0.0,0.0006908204697147843,0.0,0.0,1.19194271289597e-07,0.0,0.0,9.984081107420116e-06
2016-01-23 19:00:00,7.140227583291137e-05,0.00012408012284293582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003785538810972193,1.0147032861877752e-05,0.0001388195622223917,0.0,0.0007065180515971092,0.0,0.0,1.3142136904146315e-07,0.0,0.0,1.0540571969034456e-05
2016-01-23 20:00:00,6.56391978605137e-05,0.00011406526807217345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003588043712282121,1.0004252082588025e-05,0.00010602561420399959,0.0,0.0007097695380567181,0.0,0.0,8.54300261951162e-08,0.0,0.0,9.77018487168415e-06
2016-01-23 21:00:00,6.481737898737906e-05,0.00011263714291028351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002870243492953619,1.0477881821110286e-05,7.781765191689178e-05,0.0,0.0007626469207214239,0.0,0.0,5.3002913105678646e-08,0.0,0.0,8.840406643200747e-06
2016-01-23 22:00:00,5.911312263077074e-05,0.00010272450607624412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.210152556608165e-05,1.0586895913312166e-05,7.829004774586581e-05,0.0,0.0007777520477866238,0.0,0.0,4.860538139020276e-08,0.0,0.0,1.0539748349025543e-05
2016-01-23 23:00:00,6.037458165504978e-05,0.00010491662094748645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.777290713121067e-05,1.05175463160285e-05,7.515422644642661e-05,0.0,0.0007717677372604316,0.0,0.0,1.0270005469835231e-08,0.0,0.0,8.205900611431516e-06
2016-01-24 00:00:00,5.407354177487885e-05,0.00011928027358124397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854963784938707e-05,1.0403506490991062e-05,6.484636044635782e-05,0.0,0.0007640012387620466,0.0,0.0,5.058356364376487e-08,0.0,0.0,7.77142362843037e-06
2016-01-24 01:00:00,5.4222048585737854e-05,0.00011960786323870875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.084839580869917e-05,1.0554782334163808e-05,6.93441443783874e-05,0.0,0.0007718535331354075,0.0,0.0,5.578071282286017e-08,0.0,0.0,6.585353690623251e-06
2016-01-24 02:00:00,5.549259725588125e-05,0.00012241055357484272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.267507873752415e-05,1.0873265449118535e-05,7.248527239221204e-05,0.0,0.0007812453770229577,0.0,0.0,5.460618526164257e-08,0.0,0.0,5.8473223274686135e-06
2016-01-24 03:00:00,5.588670388199321e-05,0.0001232799093566135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399661822272862e-05,1.1232127781083771e-05,7.485681629572653e-05,0.0,0.0007827223635351801,0.0,0.0,5.2645571554317034e-08,0.0,0.0,4.784063635857716e-06
2016-01-24 04:00:00,5.543483016774819e-05,0.0001222831257450699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9002832644071925e-05,1.1230846158903239e-05,7.583730990778219e-05,0.0,0.0007749326483751578,0.0,0.0,7.117370283710325e-08,0.0,0.0,6.039913927541005e-06
2016-01-24 05:00:00,5.525043105637695e-05,0.00012187636162845123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199272075056534e-05,1.1184706976863694e-05,7.65768483160283e-05,0.0,0.0007896443859194164,0.0,0.0,1.32258694250452e-07,0.0,0.0,1.178703506643163e-05
2016-01-24 06:00:00,5.6498395225123096e-05,0.00012462923304359475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.738857573858115e-05,1.1073651907887079e-05,7.236935184350272e-05,0.0,0.0007944315556420797,0.0,0.0,1.462668807089843e-07,0.0,0.0,1.7144080471589604e-05
2016-01-24 07:00:00,5.867032640785544e-05,0.00012942027385898116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7897135351285205e-05,1.107233132801432e-05,7.695327530534287e-05,0.0,0.0008018170116206619,0.0,0.0,3.9452062724549454e-06,0.0,0.0,1.454250641230288e-05
2016-01-24 08:00:00,6.067641395070842e-05,0.00013384548188281724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.622402081272168e-05,1.1164717695892798e-05,8.411250450110652e-05,0.0,0.0008055327104264803,0.0,0.0,5.081742396760101e-05,0.0,0.0,1.4807225470316632e-05
2016-01-24 09:00:00,5.742094196348296e-05,0.00012666426947233796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.052939065517501e-05,1.136554442315671e-05,6.945022944152575e-05,0.0,0.0008296696527879743,0.0,0.0,0.00017600148135817197,0.0,0.0,1.844794526410844e-05
2016-01-24 10:00:00,5.709741163210429e-05,0.00012595059721836688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.617673700659502e-05,1.1185398882871852e-05,7.327333901303767e-05,0.0,0.0008237032105361531,0.0,0.0,0.0002523652902902347,0.0,0.0,9.63008275964256e-06
2016-01-24 11:00:00,5.4264524280575626e-05,0.00011970155994017314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9012720344000686e-05,1.1463833038105272e-05,7.08835479370886e-05,0.0,0.0008413942564651956,0.0,0.0,0.00034300942456781664,0.0,0.0,8.693496400061059e-06
2016-01-24 12:00:00,5.445373098790162e-05,0.00012011892908361135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.586884173648603e-05,1.155595815188589e-05,5.9687371225630964e-05,0.0,0.0008462531907742918,0.0,0.0,0.00030900851079151303,0.0,0.0,7.148919719360971e-06
2016-01-24 13:00:00,5.3319307995669566e-05,0.0001176165169902138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.068523196845729e-05,1.127358524723376e-05,6.396147446777953e-05,0.0,0.000821457496294837,0.0,0.0,0.00021489818642035765,0.0,0.0,8.780020151525704e-06
2016-01-24 14:00:00,5.857903430314372e-05,0.00012921889353750796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.167097820729312e-05,1.19261605744131e-05,6.531681691097646e-05,0.0,0.0008649211819118037,0.0,0.0,0.00013775468109734017,0.0,0.0,7.402680878578434e-06
2016-01-24 15:00:00,6.0799991047712664e-05,0.0001341180793390817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.878530228170474e-05,1.216794102197821e-05,5.911318439306434e-05,0.0,0.0008679735047208015,0.0,0.0,5.4861703937303436e-05,0.0,0.0,8.019849971774822e-06
2016-01-24 16:00:00,6.832650798993149e-05,0.00015072074619821478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027450919609348133,1.1335906714516305e-05,0.00010667203096229815,0.0,0.0008081927034859312,0.0,0.0,5.427057169625391e-06,0.0,0.0,6.522598752003117e-06
2016-01-24 17:00:00,6.786365002964538e-05,0.00014969973255050451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033710989669508254,1.0425459843578721e-05,0.0001553458612921609,0.0,0.0007420381728181457,0.0,0.0,6.503896656838317e-07,0.0,0.0,6.190882525374393e-06
2016-01-24 18:00:00,6.393299443980627e-05,0.00014102913952625636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038707746675178923,9.7929602878201e-06,0.0001964467684986698,0.0,0.0006981884422186161,0.0,0.0,4.6483995832030115e-07,0.0,0.0,5.9571824570494495e-06
2016-01-24 19:00:00,6.124642625524061e-05,0.00013510286620419828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029288807743218105,1.006086592240715e-05,0.00012332080581214648,0.0,0.0007178964603500839,0.0,0.0,2.1612253726839038e-07,0.0,0.0,7.166673816243646e-06
2016-01-24 20:00:00,6.045219463056229e-05,0.00013335087877432145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019837550732651693,1.067797346587933e-05,9.646975945212979e-05,0.0,0.0007627407472365055,0.0,0.0,3.313396160298788e-07,0.0,0.0,8.790785601849496e-06
2016-01-24 21:00:00,5.8246952322549443e-05,0.0001284863572878649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001473978096169711,1.0877745944985085e-05,8.05244773033132e-05,0.0,0.0007793422101303245,0.0,0.0,4.5093212121402886e-07,0.0,0.0,7.060630998559664e-06
2016-01-24 22:00:00,5.719438236412139e-05,0.00012616450396582074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.761209050347986e-05,1.0975440370345728e-05,6.67177047834953e-05,0.0,0.0008145557398752682,0.0,0.0,1.338543645653385e-07,0.0,0.0,7.664147353370542e-06
2016-01-24 23:00:00,5.56077148586621e-05,0.00012266449031919145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.859238068994002e-05,1.1279835670407622e-05,6.864611631863194e-05,0.0,0.0008476184936199392,0.0,0.0,6.560420856410753e-09,0.0,0.0,9.195767519257555e-06
2016-01-25 00:00:00,7.855533792432646e-05,8.909315720615273e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.774012334931798e-05,1.0834979362790123e-05,6.605836970468167e-05,0.0,0.0008257204510661311,0.0,0.0,6.748113498788504e-08,0.0,0.0,6.842007628879975e-06
2016-01-25 01:00:00,7.692614018465187e-05,8.724541045620479e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18597372388847e-05,1.0760177815118367e-05,6.303019481892478e-05,0.0,0.0008203464654748887,0.0,0.0,7.040174315352908e-08,0.0,0.0,6.092199640419629e-06
2016-01-25 02:00:00,7.742585880147548e-05,8.781216391260767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.591086408069928e-05,1.0546776326831908e-05,7.532496407962769e-05,0.0,0.0008051601916193511,0.0,0.0,6.033210210735683e-08,0.0,0.0,4.216515344913618e-06
2016-01-25 03:00:00,7.817287244358654e-05,8.8659385827888e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.587532069944267e-05,1.0543864805957373e-05,6.945802349402683e-05,0.0,0.000806853464657785,0.0,0.0,6.141865459628415e-08,0.0,0.0,5.106419809488278e-06
2016-01-25 04:00:00,8.091164031887098e-05,9.17655461896311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.211626056448866e-05,1.0854128480902563e-05,7.35627500353826e-05,0.0,0.0008344744198975363,0.0,0.0,8.4531273694101e-08,0.0,0.0,5.33923497329793e-06
2016-01-25 05:00:00,9.320899064865327e-05,0.00010571252668898106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043288535973947,1.0246373149190182e-05,0.00011098210197140364,0.0,0.0007867861386755077,0.0,0.0,1.2585237151393682e-07,0.0,0.0,5.901139888072178e-06
2016-01-25 06:00:00,0.00011091700748480871,0.00012579598848138764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004459911164010436,1.0817026276787707e-05,0.00022878331003533148,0.0,0.0006988015594357585,0.0,0.0,1.2506243085568995e-07,0.0,0.0,5.926257021712709e-06
2016-01-25 07:00:00,0.00012231775057726895,0.00013872608621175427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042142821387610097,9.773449749341266e-06,0.0002544509239055278,0.0,0.0006200457849958187,0.0,0.0,5.308790410555417e-06,0.0,0.0,4.9726187478677225e-06
2016-01-25 08:00:00,0.00012057095481322994,0.00013674496623028993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004055590704989985,9.811461056320927e-06,0.00024126945475424114,0.0,0.0006238934649089134,0.0,0.0,7.31751943141617e-05,0.0,0.0,7.390152894181541e-06
2016-01-25 09:00:00,0.00011384681184168472,0.0001291188119463172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033705459682445427,1.019188253851416e-05,0.0001896791598254501,0.0,0.0006508786317946684,0.0,0.0,0.0002173662451350374,0.0,0.0,8.16217070242889e-06
2016-01-25 10:00:00,0.00010613365269667482,0.00012037096974462722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035313115260499685,1.0277416814316765e-05,0.0001598454241836672,0.0,0.0006660061101250071,0.0,0.0,0.0002954794003946214,0.0,0.0,5.990934976688252e-06
2016-01-25 11:00:00,9.598932676723537e-05,0.00010886583147314993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017848591016681804,1.1566904634508502e-05,3.8481432034413696e-05,0.0,0.0007507964871300582,0.0,0.0,0.00035935752193081577,0.0,0.0,5.477260577949544e-06
