,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2016-05-28 15:00:00,8.068300086982787e-07,2.411699266770966e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333805355229989e-08,5.338400262140363e-07,0.0,3.188761868297508e-06,0.0,0.0,1.5574421783623165e-05,0.0,0.0,2.9420654537907788e-08
2016-05-28 16:00:00,8.733359012182672e-07,2.6104923340803705e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5664200896717181e-09,3.308279229576795e-08,5.351185410373799e-07,0.0,3.1480812688529035e-06,0.0,0.0,1.180445376188143e-05,0.0,0.0,2.876298841006616e-08
2016-05-28 17:00:00,8.821937994012546e-07,2.636969518025857e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.981984899162594e-07,3.1702184093817357e-08,6.554892676640234e-07,0.0,3.0151579936004895e-06,0.0,0.0,5.500316013187926e-06,0.0,0.0,3.047761965419932e-08
2016-05-28 18:00:00,9.184453437665853e-07,2.745329174982887e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.201733840468808e-07,3.1000412937524546e-08,6.926050044824413e-07,0.0,2.948413352117344e-06,0.0,0.0,2.744682644234489e-06,0.0,0.0,3.861940393563209e-08
2016-05-28 19:00:00,9.434195757642309e-07,2.8199797659965557e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.481426715419703e-07,3.054263199053601e-08,6.083576384513144e-07,0.0,2.9365382345683042e-06,0.0,0.0,7.833109668629546e-07,0.0,0.0,4.953662546067546e-08
2016-05-28 20:00:00,9.848831176338662e-07,2.9439186285161354e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2900048455493632e-07,3.209399374868481e-08,5.535261945551151e-07,0.0,3.074491125266675e-06,0.0,0.0,2.3826126351829268e-08,0.0,0.0,4.079181945075665e-08
2016-05-28 21:00:00,9.70807073235319e-07,2.901843859867182e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.223650808747923e-08,5.207904687353087e-07,0.0,3.0659478636628755e-06,0.0,0.0,3.854470953407378e-09,0.0,0.0,6.292324760376255e-08
2016-05-28 22:00:00,9.510303440029508e-07,2.842729148125385e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2481589560082236e-08,5.182139697435054e-07,0.0,3.1011384042481623e-06,0.0,0.0,2.844124755812773e-09,0.0,0.0,4.0733628344112455e-08
2016-05-28 23:00:00,9.540415993653523e-07,2.8517301052926588e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3510817869091544e-08,5.621495923875311e-07,0.0,3.171734811899221e-06,0.0,0.0,2.3782265923179068e-09,0.0,0.0,3.3963312288597e-08
2016-05-29 00:00:00,8.529980195832212e-07,3.0410110692997328e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4046009798649604e-08,5.9987275503733e-07,0.0,3.1875619820547587e-06,0.0,0.0,1.9462054781522797e-09,0.0,0.0,5.2657699063974255e-08
2016-05-29 01:00:00,8.535328334748721e-07,3.042917726674296e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5324200367047914e-08,6.351211564653647e-07,0.0,3.3181112338825986e-06,0.0,0.0,1.9207307945921546e-09,0.0,0.0,4.196099913322849e-08
2016-05-29 02:00:00,8.422223877718919e-07,3.0025950180726015e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4995425336884826e-08,6.483537817164986e-07,0.0,3.2988414010651608e-06,0.0,0.0,1.956969529458204e-09,0.0,0.0,3.6963472436606815e-08
2016-05-29 03:00:00,7.739160094979041e-07,2.7590769234626454e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.287746280513756e-08,5.935189766526924e-07,0.0,3.09142650794822e-06,0.0,0.0,1.4867820912654343e-08,0.0,0.0,4.12748838573007e-08
2016-05-29 04:00:00,7.689916530210911e-07,2.741521170446381e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.299612483968489e-08,5.852945144991734e-07,0.0,3.0678018152157325e-06,0.0,0.0,1.6022713925627168e-08,0.0,0.0,5.7358747643206797e-08
2016-05-29 05:00:00,7.954908582481616e-07,2.835993108918806e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.362503093378518e-08,6.019993900302342e-07,0.0,3.124683943652015e-06,0.0,0.0,1.3332988282073057e-07,0.0,0.0,4.658778818978058e-08
2016-05-29 06:00:00,7.918127404872058e-07,2.8228803037674884e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.237904436310443e-08,7.17040630439959e-07,0.0,3.0299470288736564e-06,0.0,0.0,1.6549931973496823e-06,0.0,0.0,3.743167336790933e-08
2016-05-29 07:00:00,8.043623238035803e-07,2.8676206441950562e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2218756177030965e-08,7.504507094789225e-07,0.0,3.0556638250123995e-06,0.0,0.0,3.4605224511991455e-06,0.0,0.0,3.1258242870897385e-08
2016-05-29 08:00:00,8.170316261105439e-07,2.912787793087858e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4674068159007376e-09,3.1206851068816317e-08,7.778314492318031e-07,0.0,2.9748145518094135e-06,0.0,0.0,3.8870783820488155e-06,0.0,0.0,3.346517886275714e-08
2016-05-29 09:00:00,8.302519813207048e-07,2.9599194928235945e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.308948041694097e-07,3.112671713348004e-08,8.054820705292208e-07,0.0,2.9304736342312337e-06,0.0,0.0,4.583439975163675e-06,0.0,0.0,2.4265822355389895e-08
2016-05-29 10:00:00,7.933829362279697e-07,2.828478186199811e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0512711915465904e-06,3.117897638072394e-08,8.009691775905074e-07,0.0,2.9487973384742774e-06,0.0,0.0,4.78240768677905e-06,0.0,0.0,1.599530999213975e-08
2016-05-29 11:00:00,7.800535478155497e-07,2.7809577737503536e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.738956144842957e-07,3.061292180888372e-08,8.577863769063612e-07,0.0,2.9286944846394175e-06,0.0,0.0,5.298023157172472e-06,0.0,0.0,2.3377298632106976e-08
2016-05-29 12:00:00,7.847596648817994e-07,2.797735484557793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7177727077153054e-08,3.0954858258832724e-08,8.819651858133972e-07,0.0,2.9751491372017293e-06,0.0,0.0,6.1626055698979086e-06,0.0,0.0,1.7211610038685917e-08
2016-05-29 13:00:00,7.732647705726651e-07,2.7567552008619553e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0513981455250386e-08,8.273357426999969e-07,0.0,2.916951347327283e-06,0.0,0.0,5.348382035799656e-06,0.0,0.0,1.8370681550222528e-08
2016-05-29 14:00:00,7.462892138079879e-07,2.6605850283192475e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.393784794401466e-09,2.9504874408456838e-08,7.17369512123952e-07,0.0,2.8255636020956334e-06,0.0,0.0,4.735220877632212e-06,0.0,0.0,3.3366251217486614e-08
2016-05-29 15:00:00,7.863271159907587e-07,2.8033235821424274e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.019301148462645e-08,8.033100527962534e-07,0.0,2.923754599354793e-06,0.0,0.0,5.329946797816908e-06,0.0,0.0,3.871946216040324e-08
2016-05-29 16:00:00,8.528377826296795e-07,3.040439810822874e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4794519070892604e-07,3.052087303797679e-08,8.265140973062468e-07,0.0,2.9904382554769797e-06,0.0,0.0,4.8735500076751935e-06,0.0,0.0,4.4211182691347084e-08
2016-05-29 17:00:00,8.342009931646205e-07,2.973998058605038e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4762925237290705e-06,2.9626061347141332e-08,9.112809767527622e-07,0.0,2.987516820311193e-06,0.0,0.0,2.864827011423691e-06,0.0,0.0,4.7386939888954245e-08
2016-05-29 18:00:00,8.342406003046447e-07,2.9741392614548356e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61518017094972e-06,2.8893785110315968e-08,9.166779261045754e-07,0.0,2.9039904334525934e-06,0.0,0.0,1.7584538197924322e-06,0.0,0.0,5.33640454695646e-08
2016-05-29 19:00:00,8.717163320591547e-07,3.107743458040492e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7340216359884585e-06,2.9705119473436842e-08,9.103283985519586e-07,0.0,2.9798359462707435e-06,0.0,0.0,7.313973203528757e-07,0.0,0.0,5.210843554822863e-08
2016-05-29 20:00:00,8.98463671952377e-07,3.2031000178709056e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7705238444950475e-06,2.999064079473739e-08,8.848378882077891e-07,0.0,3.0172939371182905e-06,0.0,0.0,3.4317194040047855e-08,0.0,0.0,5.9207754424449054e-08
2016-05-29 21:00:00,9.267950386256991e-07,3.3041037689746405e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2576660013641613e-08,3.080657938411387e-08,8.595888676380584e-07,0.0,3.1434783250298042e-06,0.0,0.0,3.14603820322559e-09,0.0,0.0,6.475555345493356e-08
2016-05-29 22:00:00,7.410984735184756e-07,2.642079594173011e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0127776615322305e-08,6.850692190871303e-07,0.0,4.65819455767616e-06,0.0,0.0,3.2190954706497674e-09,0.0,0.0,9.342944694873482e-08
2016-05-29 23:00:00,7.31709264780666e-07,2.6086062600642218e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0446644426217516e-08,6.178683763203018e-07,0.0,4.699817567613634e-06,0.0,0.0,1.5716163008502234e-09,0.0,0.0,1.044756393326959e-07
2016-05-30 00:00:00,1.5635011386257446e-06,1.8597222979335712e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141294868459973e-08,7.144293551754055e-07,0.0,4.678392187331611e-06,0.0,0.0,1.4208928583383347e-09,0.0,0.0,1.1291425724318612e-07
2016-05-30 01:00:00,1.5811915278955623e-06,1.8807643109973552e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1784398485838375e-08,6.868900147403275e-07,0.0,4.699743002546904e-06,0.0,0.0,1.371058673919409e-09,0.0,0.0,1.0306228426845568e-07
2016-05-30 02:00:00,1.5421911014526398e-06,1.8343748579339744e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.191683674333722e-08,6.932735746884611e-07,0.0,4.6526955899098704e-06,0.0,0.0,1.322721124234761e-09,0.0,0.0,1.3057995417168406e-07
2016-05-30 03:00:00,1.4808614323753999e-06,1.761425660590837e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5005243422245757e-09,3.1544355616818344e-08,6.993266925946218e-07,0.0,4.5776277218628785e-06,0.0,0.0,1.355191139110827e-08,0.0,0.0,1.2156889949351927e-07
2016-05-30 04:00:00,1.5483109814373523e-06,1.8416542112948879e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.378759283779418e-07,3.1258233168378866e-08,7.279346845540551e-07,0.0,4.535493292498092e-06,0.0,0.0,4.040405015048274e-09,0.0,0.0,1.3500928436063104e-07
2016-05-30 05:00:00,1.5813229789489585e-06,1.8809206667869665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.463461823493811e-06,2.7914138948135348e-08,1.006411574655582e-06,0.0,4.1237071325266995e-06,0.0,0.0,7.48531681934441e-08,0.0,0.0,1.2613211876999237e-07
2016-05-30 06:00:00,1.510210109578848e-06,1.7963347425618809e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.735963824474354e-06,2.516511153032063e-08,1.200652632363296e-06,0.0,3.7506337202108736e-06,0.0,0.0,1.1844667422012073e-06,0.0,0.0,1.2392660507039883e-07
2016-05-30 07:00:00,1.4799974910381583e-06,1.7603980367987703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.671121696001707e-06,2.4479037415350287e-08,1.3432411697178234e-06,0.0,3.638564090454384e-06,0.0,0.0,2.3436249600393055e-06,0.0,0.0,1.2121014686585615e-07
2016-05-30 08:00:00,1.4988256432964979e-06,1.7827933735968617e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9126248281717865e-06,2.421149735830509e-08,1.1300229131495712e-06,0.0,3.6734357042892065e-06,0.0,0.0,4.2891646880436546e-06,0.0,0.0,1.3036163938915867e-07
2016-05-30 09:00:00,1.4912280027035963e-06,1.7737562828821574e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.053804330028084e-06,2.4450473063981397e-08,9.640982058319818e-07,0.0,3.7031774041948084e-06,0.0,0.0,6.831388437640481e-06,0.0,0.0,1.216963610361365e-07
2016-05-30 10:00:00,1.5180153992780597e-06,1.8056188236135993e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.445428745441038e-06,2.6097761833806256e-08,6.287687102024384e-07,0.0,3.951196255446316e-06,0.0,0.0,7.626499348831567e-06,0.0,0.0,1.2962024269250827e-07
2016-05-30 11:00:00,1.481419135355591e-06,1.7620890260609743e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3506634522636195e-06,2.660310138562382e-08,6.167340874921823e-07,0.0,4.005346969180035e-06,0.0,0.0,7.930988766039413e-06,0.0,0.0,1.2739698981167586e-07
2016-05-30 12:00:00,1.4259470265616488e-06,1.6961071632475153e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.112597715029798e-06,2.6921191288099236e-08,5.943932998591557e-07,0.0,4.005433889564155e-06,0.0,0.0,7.122904702249487e-06,0.0,0.0,1.392208701472982e-07
2016-05-30 13:00:00,1.4026535946788748e-06,1.6684005542802412e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.826016273908822e-06,2.6782818201536426e-08,5.324227017903406e-07,0.0,4.044797256132853e-06,0.0,0.0,7.832311616823442e-06,0.0,0.0,1.4033182300003008e-07
2016-05-30 14:00:00,1.4682275815625004e-06,1.7463981985154542e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.422013908061779e-06,2.747664837908692e-08,5.30518366746141e-07,0.0,4.144444994395394e-06,0.0,0.0,7.778419536192174e-06,0.0,0.0,1.3656044768138243e-07
2016-05-30 15:00:00,1.4921974043344662e-06,1.7749093474908383e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.689733014398546e-06,2.792784419536811e-08,6.157239366949193e-07,0.0,4.184677012199555e-06,0.0,0.0,6.629388223403028e-06,0.0,0.0,1.4725824995458483e-07
2016-05-30 16:00:00,1.6002302954483875e-06,1.9034101662950905e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.104551763010911e-06,2.7069355124602742e-08,7.604437847625419e-07,0.0,4.0759603115145235e-06,0.0,0.0,5.442842116609854e-06,0.0,0.0,1.2536115616987073e-07
2016-05-30 17:00:00,1.5925119712076191e-06,1.894229527190565e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.068908727434544e-06,2.6934389395796695e-08,8.14409650684312e-07,0.0,4.055087804859411e-06,0.0,0.0,4.019879528009445e-06,0.0,0.0,1.1264762294936204e-07
2016-05-30 18:00:00,1.6084138102533141e-06,1.9131441310375583e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.455968458756958e-06,2.711895967405962e-08,7.920843119050913e-07,0.0,4.135855098409584e-06,0.0,0.0,1.8931218241389362e-06,0.0,0.0,1.0951121082067232e-07
2016-05-30 19:00:00,1.6237998248368825e-06,1.9314451822427686e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5441481046913415e-06,2.7420863087487956e-08,7.625486494004658e-07,0.0,4.144104208855669e-06,0.0,0.0,6.663747368948217e-07,0.0,0.0,1.1177474273393823e-07
2016-05-30 20:00:00,1.635568849758343e-06,1.9454439683841158e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3180854291058295e-06,2.9008748632907423e-08,6.012161569396034e-07,0.0,4.353715413790683e-06,0.0,0.0,3.071678697200733e-08,0.0,0.0,1.0348001552716289e-07
2016-05-30 21:00:00,1.6875632173705755e-06,2.007289196652012e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8225941699713033e-06,3.1165958726181055e-08,5.334119534671283e-07,0.0,4.682702825605453e-06,0.0,0.0,2.2456379167745895e-09,0.0,0.0,1.405383626982369e-07
2016-05-30 22:00:00,1.58811838437197e-06,1.8890035307366408e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2836869886669927e-09,3.111227299738071e-08,5.050786650573028e-07,0.0,4.640458387773665e-06,0.0,0.0,1.6052453032724185e-09,0.0,0.0,1.3916122259217198e-07
2016-05-30 23:00:00,1.5342700619459177e-06,1.8249530970989221e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.031167208821537e-08,4.9888266771416e-07,0.0,4.520282394652167e-06,0.0,0.0,1.240858291076914e-09,0.0,0.0,1.5544374843040302e-07
2016-05-31 00:00:00,1.4536713734894637e-06,1.7290841690862336e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.053022090868284e-08,5.103561467270089e-07,0.0,4.533340136883049e-06,0.0,0.0,1.1099701710934544e-09,0.0,0.0,1.539353940228939e-07
2016-05-31 01:00:00,1.4812250783061597e-06,1.7618582029339665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.058900905466032e-08,4.999200942264062e-07,0.0,4.501502014888917e-06,0.0,0.0,9.551286201443952e-10,0.0,0.0,1.5782067835818746e-07
2016-05-31 02:00:00,1.4593123351724908e-06,1.7357938682124744e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.074336038827504e-08,4.946863258974726e-07,0.0,4.5081515071079915e-06,0.0,0.0,9.508029932774047e-10,0.0,0.0,1.4115756600227506e-07
2016-05-31 03:00:00,1.4747055989046958e-06,1.7541035419911045e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4943559236462047e-09,3.1487738037644917e-08,5.033013851147774e-07,0.0,4.564511143543045e-06,0.0,0.0,2.063466831745126e-09,0.0,0.0,1.420367218345442e-07
2016-05-31 04:00:00,1.5230627897071017e-06,1.8116224933873974e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5127432981449173e-06,3.033021092575589e-08,9.027705152943471e-07,0.0,4.404707398677866e-06,0.0,0.0,1.9364632067167592e-08,0.0,0.0,1.4705274126995975e-07
2016-05-31 05:00:00,1.4920347105601588e-06,1.7747158297297448e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5574527262499725e-06,2.5236563165212558e-08,1.3230072700899047e-06,0.0,3.742193116660159e-06,0.0,0.0,2.6020389975063755e-07,0.0,0.0,1.202261925624377e-07
2016-05-31 06:00:00,1.4562288706966361e-06,1.7321262100963613e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.481285868696807e-06,2.4272249796924752e-08,1.322425670682987e-06,0.0,3.588972627246455e-06,0.0,0.0,1.6670497952073206e-06,0.0,0.0,9.762793286939831e-08
2016-05-31 07:00:00,1.4566762571867298e-06,1.7326583584977067e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.468003267623512e-06,2.3960732162769857e-08,1.2770683338361444e-06,0.0,3.5514464486695244e-06,0.0,0.0,2.908748459240589e-06,0.0,0.0,9.895725986815618e-08
2016-05-31 08:00:00,1.4476497475557545e-06,1.721921685003505e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.398989143569804e-06,2.3750705950393847e-08,1.1726706390069771e-06,0.0,3.5545647176146364e-06,0.0,0.0,4.7683298117597974e-06,0.0,0.0,9.629551542928725e-08
2016-05-31 09:00:00,1.4561541670606694e-06,1.732037353098364e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382084211803781e-06,2.4151048775233913e-08,1.1739715501517943e-06,0.0,3.540210885797029e-06,0.0,0.0,6.463565570283818e-06,0.0,0.0,6.974082683963694e-08
2016-05-31 10:00:00,1.4889320311703407e-06,1.7710253162391979e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.340805176877744e-06,2.5167083030077322e-08,1.1256683024584846e-06,0.0,3.699688412971603e-06,0.0,0.0,7.858681139239541e-06,0.0,0.0,7.008811969461159e-08
2016-05-31 11:00:00,1.4441176163964925e-06,1.7177203557471164e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.100942846689536e-06,2.6015162182527087e-08,9.304173966224742e-07,0.0,3.839530625184362e-06,0.0,0.0,8.564602776480097e-06,0.0,0.0,7.145226781208626e-08
2016-05-31 12:00:00,1.4101494202305846e-06,1.6773165400608384e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.063455179238882e-06,2.587782158288713e-08,8.596845790251024e-07,0.0,3.817964308478838e-06,0.0,0.0,9.430347154034937e-06,0.0,0.0,6.183428000252184e-08
2016-05-31 13:00:00,1.413882615230818e-06,1.6817570267435479e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.987418987613602e-06,2.607875950101179e-08,9.53328432173731e-07,0.0,3.816235109294775e-06,0.0,0.0,9.946205371352604e-06,0.0,0.0,5.761528531589842e-08
2016-05-31 14:00:00,1.5177310642149949e-06,1.8052806183870071e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.325820720242845e-06,2.7207643092512095e-08,8.264681545046694e-07,0.0,3.990092531484441e-06,0.0,0.0,8.950598677220678e-06,0.0,0.0,5.3980411815708266e-08
2016-05-31 15:00:00,1.5440371729785845e-06,1.836570686447024e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.080546064065615e-06,2.6618459032963473e-08,9.933850377452352e-07,0.0,3.935250214719753e-06,0.0,0.0,6.416025469781379e-06,0.0,0.0,5.484769629307749e-08
2016-05-31 16:00:00,1.5439690221639426e-06,1.836489623768859e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.509027326893003e-06,2.639975916324641e-08,1.2027708060344149e-06,0.0,3.837631454652535e-06,0.0,0.0,5.326741865029845e-06,0.0,0.0,3.3856791282077754e-08
2016-05-31 17:00:00,1.5804746935558947e-06,1.879911665116601e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.893915150470793e-06,2.571106539202914e-08,1.3020844396772551e-06,0.0,3.8125033507823374e-06,0.0,0.0,3.2310572148120025e-06,0.0,0.0,1.810394525796791e-08
2016-05-31 18:00:00,1.572538806967341e-06,1.8704722442693747e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753015906746097e-06,2.6526025345880865e-08,1.19378031513876e-06,0.0,3.956506110446655e-06,0.0,0.0,2.211134394506383e-06,0.0,0.0,2.5219518673621254e-08
2016-05-31 19:00:00,1.6208443074278195e-06,1.927929712063836e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1370772725374035e-06,2.8279354930976594e-08,8.796887556007664e-07,0.0,4.149372820200329e-06,0.0,0.0,7.866589871485186e-07,0.0,0.0,2.2911968327481625e-08
2016-05-31 20:00:00,1.6449421857333293e-06,1.95659317799328e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022425486597131e-06,2.9126969465898876e-08,6.817028686360851e-07,0.0,4.2715682110165424e-06,0.0,0.0,2.6342463618051338e-08,0.0,0.0,1.7728499828220857e-08
2016-05-31 21:00:00,1.672898926749114e-06,1.989846607338594e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.528268179253403e-06,3.1111542167950904e-08,4.678083327454076e-07,0.0,4.62222680038466e-06,0.0,0.0,1.9927213413920365e-09,0.0,0.0,1.8471812465694543e-08
2016-05-31 22:00:00,1.6506944945395804e-06,1.9634353200853465e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.921848953826324e-07,3.3305493560672463e-08,5.884215675197747e-07,0.0,4.9429535444385886e-06,0.0,0.0,2.341361523322986e-09,0.0,0.0,1.8203015631313047e-08
2016-05-31 23:00:00,1.6252766034388851e-06,1.9332017515393335e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23953888460618e-08,3.363937132435962e-08,4.4278778314261945e-07,0.0,4.933723812526525e-06,0.0,0.0,1.6239136547944531e-09,0.0,0.0,1.0978974352245773e-08
2016-06-01 00:00:00,1.4911994532460318e-06,2.0189196736529336e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3213979724928395e-08,4.2057343366259345e-07,0.0,4.874962069902682e-06,0.0,0.0,1.4383920201970174e-09,0.0,0.0,1.1423938213600706e-08
2016-06-01 01:00:00,1.4826693043542373e-06,2.007370792395403e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.412401437118145e-08,4.065201435034554e-07,0.0,4.941882140141239e-06,0.0,0.0,1.4019154907125286e-09,0.0,0.0,1.0836339637481151e-08
2016-06-01 02:00:00,1.4556836841879594e-06,1.9708352375165246e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.378661245649005e-08,3.970901949918074e-07,0.0,4.90944437291463e-06,0.0,0.0,1.2562431630547085e-09,0.0,0.0,1.6505691640455435e-08
