,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2016-05-27 23:00:00,0.26119056,0.36882365,0.022110606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013804593,0.0061154347,0.070679516,0.0,0.26905152,0.0,0.0,1.5879858e-05,0.0,0.0,0.00063239323
2016-05-28 00:00:00,0.12692277,0.4503934,0.06436647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006294702,0.07305842,0.0,0.27813467,0.0,0.0,1.4309938e-05,0.0,0.0,0.00081536575
2016-05-28 01:00:00,0.12737659,0.45200378,0.06459661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062677236,0.07063625,0.0,0.27828124,0.0,0.0,1.3030697e-05,0.0,0.0,0.0008247672
2016-05-28 02:00:00,0.12776203,0.45337158,0.06479208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062962994,0.06776694,0.0,0.27899855,0.0,0.0,1.3040744e-05,0.0,0.0,0.0009994798
2016-05-28 03:00:00,0.12733202,0.45184568,0.06457401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063098897,0.06929485,0.0,0.28002807,0.0,0.0,1.8588868e-05,0.0,0.0,0.00059692434
2016-05-28 04:00:00,0.12812784,0.45466968,0.0649776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006184389,0.06937455,0.0,0.27584338,0.0,0.0,0.000115237366,0.0,0.0,0.00070729415
2016-05-28 05:00:00,0.13065383,0.4636333,0.0662586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.586008e-05,0.0055728466,0.07608035,0.0,0.25459245,0.0,0.0,0.002616441,0.0,0.0,0.0005663036
2016-05-28 06:00:00,0.12611802,0.44753766,0.06395835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022323105,0.005294114,0.08745047,0.0,0.24018687,0.0,0.0,0.006577067,0.0,0.0,0.0005542991
2016-05-28 07:00:00,0.12488834,0.44317406,0.06333474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016487956,0.0051348205,0.09082509,0.0,0.23165578,0.0,0.0,0.02414532,0.0,0.0,0.00035391707
2016-05-28 08:00:00,0.12826434,0.455154,0.06504681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052743787,0.070472896,0.0,0.23554897,0.0,0.0,0.039941624,0.0,0.0,0.000296896
2016-05-28 09:00:00,0.1276257,0.4528878,0.06472295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051459703,0.068856865,0.0,0.23180473,0.0,0.0,0.04858933,0.0,0.0,0.00036662488
2016-05-28 10:00:00,0.12108793,0.4296881,0.06140744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005237237,0.06790181,0.0,0.23877428,0.0,0.0,0.07551493,0.0,0.0,0.0003882514
2016-05-28 11:00:00,0.11463005,0.4067719,0.058132444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005384629,0.073323414,0.0,0.24486947,0.0,0.0,0.096370004,0.0,0.0,0.0005180553
2016-05-28 12:00:00,0.11142958,0.39541483,0.056509387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005557694,0.06993751,0.0,0.25003234,0.0,0.0,0.110463865,0.0,0.0,0.0006547137
2016-05-28 13:00:00,0.11051921,0.39218435,0.056047715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005542692,0.06993685,0.0,0.24808936,0.0,0.0,0.11720448,0.0,0.0,0.0004753563
2016-05-28 14:00:00,0.1104889,0.39207676,0.05603234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00562562,0.073495165,0.0,0.25231227,0.0,0.0,0.10942366,0.0,0.0,0.0005452324
2016-05-28 15:00:00,0.11396429,0.4044094,0.05779482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005590342,0.07540461,0.0,0.25351548,0.0,0.0,0.08870069,0.0,0.0,0.00062037015
2016-05-28 16:00:00,0.12059217,0.42792886,0.061156023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.510716e-05,0.0054231463,0.07389036,0.0,0.24466926,0.0,0.0,0.06572219,0.0,0.0,0.000592903
2016-05-28 17:00:00,0.122654416,0.43524686,0.06220185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016109705,0.0052326266,0.091134906,0.0,0.23595269,0.0,0.0,0.030834377,0.0,0.0,0.0006325751
2016-05-28 18:00:00,0.12801878,0.45428264,0.06492229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035623508,0.0051297857,0.096539706,0.0,0.23131533,0.0,0.0,0.015425556,0.0,0.0,0.000803596
2016-05-28 19:00:00,0.13222638,0.46921358,0.0670561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040370696,0.0050819577,0.08526528,0.0,0.23165654,0.0,0.0,0.0044266563,0.0,0.0,0.0010364575
2016-05-28 20:00:00,0.13427144,0.4764706,0.0680932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003623989,0.005194384,0.07546353,0.0,0.2359217,0.0,0.0,0.0001309727,0.0,0.0,0.00083020213
2016-05-28 21:00:00,0.13478951,0.478309,0.06835593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053135217,0.07230797,0.0,0.2395982,0.0,0.0,2.1578253e-05,0.0,0.0,0.0013042056
2016-05-28 22:00:00,0.13363594,0.47421548,0.06777092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005418481,0.07281787,0.0,0.24527071,0.0,0.0,1.6114092e-05,0.0,0.0,0.0008544641
2016-05-28 23:00:00,0.13221814,0.46918434,0.06705191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055134078,0.077906854,0.0,0.24740943,0.0,0.0,1.3289397e-05,0.0,0.0,0.0007026606
2016-05-29 00:00:00,0.117932305,0.49913052,0.045265444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055880765,0.08293615,0.0,0.24804989,0.0,0.0,1.0849301e-05,0.0,0.0,0.001086822
2016-05-29 01:00:00,0.116212316,0.49185094,0.04460527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005709731,0.08647459,0.0,0.25428373,0.0,0.0,1.0544519e-05,0.0,0.0,0.0008528832
2016-05-29 02:00:00,0.11565289,0.48948327,0.04439055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005704957,0.08903111,0.0,0.25496867,0.0,0.0,1.083533e-05,0.0,0.0,0.0007577297
2016-05-29 03:00:00,0.11506712,0.48700404,0.044165716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005803194,0.08824539,0.0,0.25870928,0.0,0.0,8.913188e-05,0.0,0.0,0.0009161257
2016-05-29 04:00:00,0.11513247,0.48728067,0.044190798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058647636,0.08762957,0.0,0.25852302,0.0,0.0,9.6725424e-05,0.0,0.0,0.001281999
2016-05-29 05:00:00,0.11561353,0.48931664,0.044375435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005801596,0.087492235,0.0,0.25560844,0.0,0.0,0.0007813206,0.0,0.0,0.0010107816
2016-05-29 06:00:00,0.1134374,0.48010653,0.043540187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055069253,0.102725334,0.0,0.24432307,0.0,0.0,0.009560009,0.0,0.0,0.00080054335
2016-05-29 07:00:00,0.112180874,0.47478846,0.0430579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053344206,0.10466206,0.0,0.23986581,0.0,0.0,0.019459745,0.0,0.0,0.00065079395
2016-05-29 08:00:00,0.11285354,0.4776354,0.043316085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.352764e-05,0.0051172613,0.10743897,0.0,0.23127669,0.0,0.0,0.021648506,0.0,0.0,0.0006900512
2016-05-29 09:00:00,0.11194864,0.47380558,0.04296876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009874552,0.004982572,0.108608745,0.0,0.2224039,0.0,0.0,0.024918895,0.0,0.0,0.0004884451
2016-05-29 10:00:00,0.10911983,0.46183303,0.04188299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016783677,0.005090894,0.11016322,0.0,0.22827661,0.0,0.0,0.026521357,0.0,0.0,0.00032841676
2016-05-29 11:00:00,0.108058535,0.45734125,0.041475635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010836245,0.005034435,0.11882663,0.0,0.22835176,0.0,0.0,0.029592171,0.0,0.0,0.000483438
2016-05-29 12:00:00,0.10817052,0.45781523,0.041518617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004348474,0.0050653843,0.12156923,0.0,0.2308217,0.0,0.0,0.034250345,0.0,0.0,0.00035416492
2016-05-29 13:00:00,0.10942591,0.46312848,0.042000473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051262784,0.11707758,0.0,0.23233615,0.0,0.0,0.03051706,0.0,0.0,0.00038808695
2016-05-29 14:00:00,0.11088768,0.46931523,0.042561535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4039386e-05,0.0052045267,0.106590636,0.0,0.23630716,0.0,0.0,0.028369045,0.0,0.0,0.00074010843
2016-05-29 15:00:00,0.1104138,0.4673096,0.04237965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005033127,0.1127985,0.0,0.23107699,0.0,0.0,0.030176671,0.0,0.0,0.00081163587
2016-05-29 16:00:00,0.112697445,0.47697476,0.043256167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038032497,0.0047880197,0.109218925,0.0,0.2224222,0.0,0.0,0.025966978,0.0,0.0,0.00087215076
2016-05-29 17:00:00,0.10801465,0.45715556,0.041458793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037219062,0.0045540445,0.11799518,0.0,0.21772987,0.0,0.0,0.0149568,0.0,0.0,0.0009159726
2016-05-29 18:00:00,0.1090058,0.46135047,0.041839223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03966536,0.004482023,0.119777456,0.0,0.21357438,0.0,0.0,0.009264406,0.0,0.0,0.0010409235
2016-05-29 19:00:00,0.112377055,0.47561875,0.0431332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025948275,0.004546164,0.11735471,0.0,0.21621732,0.0,0.0,0.0038017551,0.0,0.0,0.0010028185
2016-05-29 20:00:00,0.11401234,0.4825399,0.043760862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026079822,0.004518023,0.112283275,0.0,0.21550861,0.0,0.0,0.00017558664,0.0,0.0,0.0011216098
2016-05-29 21:00:00,0.11753515,0.49744964,0.04511301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00062676857,0.0046380875,0.109012134,0.0,0.22438315,0.0,0.0,1.608705e-05,0.0,0.0,0.0012259504
2016-05-29 22:00:00,0.09856431,0.41715842,0.03783151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047568805,0.09111256,0.0,0.34870413,0.0,0.0,1.7262591e-05,0.0,0.0,0.0018549806
2016-05-29 23:00:00,0.0985548,0.41711816,0.03782786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048684417,0.08322143,0.0,0.35630003,0.0,0.0,8.535207e-06,0.0,0.0,0.0021007098
2016-05-30 00:00:00,0.21401578,0.30220875,0.018117111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051046694,0.097792804,0.0,0.36044574,0.0,0.0,7.842188e-06,0.0,0.0,0.0023073219
2016-05-30 01:00:00,0.21562226,0.30447724,0.018253105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051455814,0.093669094,0.0,0.3607272,0.0,0.0,7.538649e-06,0.0,0.0,0.0020980737
2016-05-30 02:00:00,0.21360143,0.30162364,0.018082034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052480404,0.096021965,0.0,0.36271563,0.0,0.0,7.386906e-06,0.0,0.0,0.0026999412
2016-05-30 03:00:00,0.2106637,0.29747537,0.017833348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4778208e-05,0.0053273146,0.0994845,0.0,0.3665316,0.0,0.0,7.773278e-05,0.0,0.0,0.002581723
2016-05-30 04:00:00,0.21206342,0.29945186,0.017951837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01332106,0.0050825696,0.0997011,0.0,0.34964535,0.0,0.0,2.2313145e-05,0.0,0.0,0.00276047
2016-05-30 05:00:00,0.19853935,0.2803547,0.016806982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079624265,0.004160654,0.12635767,0.0,0.29141337,0.0,0.0,0.00037893484,0.0,0.0,0.0023640872
2016-05-30 06:00:00,0.18971664,0.2678963,0.016060112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09822438,0.0037529974,0.15082921,0.0,0.26519686,0.0,0.0,0.005999558,0.0,0.0,0.0023240442
2016-05-30 07:00:00,0.18494385,0.2611567,0.015656082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096767455,0.0036314882,0.16785447,0.0,0.25592023,0.0,0.0,0.011808518,0.0,0.0,0.0022611518
2016-05-30 08:00:00,0.19099933,0.26970753,0.016168695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08746062,0.0036628044,0.14400181,0.0,0.2634807,0.0,0.0,0.022038488,0.0,0.0,0.0024799467
2016-05-30 09:00:00,0.19125637,0.27007052,0.016190456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09012635,0.0037228067,0.123649724,0.0,0.26732653,0.0,0.0,0.035327196,0.0,0.0,0.002330029
2016-05-30 10:00:00,0.19590284,0.27663174,0.016583793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09655347,0.003998335,0.08114382,0.0,0.28700456,0.0,0.0,0.039684247,0.0,0.0,0.0024971762
2016-05-30 11:00:00,0.19295754,0.27247268,0.016334465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09601839,0.004113651,0.08033074,0.0,0.29364297,0.0,0.0,0.041652344,0.0,0.0,0.0024771641
2016-05-30 12:00:00,0.19118235,0.26996598,0.016184188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09513092,0.004284992,0.079692654,0.0,0.3022662,0.0,0.0,0.038506128,0.0,0.0,0.0027865097
2016-05-30 13:00:00,0.19068319,0.2692611,0.016141932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09193591,0.004322446,0.072379984,0.0,0.30949554,0.0,0.0,0.042931914,0.0,0.0,0.0028479341
2016-05-30 14:00:00,0.19816934,0.27983224,0.01677566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069281094,0.004402691,0.07160503,0.0,0.31485102,0.0,0.0,0.042331416,0.0,0.0,0.0027515653
2016-05-30 15:00:00,0.20036349,0.28293055,0.016961401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057509392,0.0044518556,0.08267579,0.0,0.31626412,0.0,0.0,0.035891708,0.0,0.0,0.0029517787
2016-05-30 16:00:00,0.20223288,0.2855703,0.017119652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074882165,0.004061239,0.096102886,0.0,0.28993115,0.0,0.0,0.027734693,0.0,0.0,0.0023650706
2016-05-30 17:00:00,0.19935642,0.2815085,0.016876152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08818804,0.00400282,0.10195076,0.0,0.28572187,0.0,0.0,0.02029032,0.0,0.0,0.002105142
2016-05-30 18:00:00,0.20375268,0.2877164,0.017248308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080228545,0.0040784013,0.100340664,0.0,0.2948944,0.0,0.0,0.009669688,0.0,0.0,0.0020709801
2016-05-30 19:00:00,0.20635551,0.29139182,0.017468646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178429,0.00413691,0.09690611,0.0,0.29642168,0.0,0.0,0.0034145263,0.0,0.0,0.002120504
2016-05-30 20:00:00,0.20958753,0.2959557,0.017742246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079104915,0.004413031,0.07704195,0.0,0.3140164,0.0,0.0,0.0001587087,0.0,0.0,0.001979543
2016-05-30 21:00:00,0.22053513,0.31141466,0.018668994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027647715,0.0048351455,0.069707654,0.0,0.34443715,0.0,0.0,1.18327525e-05,0.0,0.0,0.0027417284
2016-05-30 22:00:00,0.2224213,0.31407806,0.018828664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.712629e-05,0.0051729297,0.07073795,0.0,0.36580533,0.0,0.0,9.064905e-06,0.0,0.0,0.0029095346
2016-05-30 23:00:00,0.22129785,0.3124917,0.018733563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051903496,0.071957126,0.0,0.36697513,0.0,0.0,7.2164885e-06,0.0,0.0,0.0033470367
2016-05-31 00:00:00,0.21533728,0.30407482,0.01822898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005369011,0.07560079,0.0,0.37797835,0.0,0.0,6.6296807e-06,0.0,0.0,0.0034041074
2016-05-31 01:00:00,0.21809168,0.30796427,0.018462148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005346811,0.073606916,0.0,0.37305355,0.0,0.0,5.6703284e-06,0.0,0.0,0.0034689158
2016-05-31 02:00:00,0.21673231,0.30604473,0.018347075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054204846,0.0734692,0.0,0.37685093,0.0,0.0,5.693696e-06,0.0,0.0,0.0031296182
2016-05-31 03:00:00,0.21644668,0.30564138,0.018322894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5459574e-05,0.005486538,0.07387096,0.0,0.37708175,0.0,0.0,1.2211567e-05,0.0,0.0,0.0031121324
2016-05-31 04:00:00,0.20529206,0.28989008,0.017378619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023668518,0.0048533445,0.1216835,0.0,0.3341697,0.0,0.0,0.00010524268,0.0,0.0,0.002958961
2016-05-31 05:00:00,0.18987374,0.2681181,0.016073411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08209435,0.003812655,0.1683636,0.0,0.26804507,0.0,0.0,0.001335144,0.0,0.0,0.002284004
2016-05-31 06:00:00,0.18300453,0.2584182,0.01549191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10913397,0.003621209,0.16618946,0.0,0.25386217,0.0,0.0,0.008447128,0.0,0.0,0.0018315471
2016-05-31 07:00:00,0.18345284,0.25905126,0.015529863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10917355,0.00358239,0.16083315,0.0,0.25174588,0.0,0.0,0.014770525,0.0,0.0,0.0018604625
2016-05-31 08:00:00,0.18367757,0.2593686,0.015548887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10897241,0.0035775073,0.14878826,0.0,0.25384858,0.0,0.0,0.024394238,0.0,0.0,0.00182394
2016-05-31 09:00:00,0.18296085,0.2583565,0.015488214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107666686,0.0036024519,0.14750557,0.0,0.25036615,0.0,0.0,0.032745477,0.0,0.0,0.0013081265
2016-05-31 10:00:00,0.18303141,0.25845617,0.015494186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10474806,0.0036727807,0.13837613,0.0,0.25598326,0.0,0.0,0.03895191,0.0,0.0,0.0012861955
2016-05-31 11:00:00,0.18260908,0.2578598,0.015458435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104228705,0.0039053296,0.117651545,0.0,0.27327102,0.0,0.0,0.0436672,0.0,0.0,0.0013488003
2016-05-31 12:00:00,0.18149759,0.2562903,0.015364343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10552964,0.0039540743,0.110648334,0.0,0.27658796,0.0,0.0,0.04893975,0.0,0.0,0.0011880833
2016-05-31 13:00:00,0.17935628,0.25326654,0.015183074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10288962,0.0039273673,0.120933264,0.0,0.27247962,0.0,0.0,0.050873194,0.0,0.0,0.0010910704
2016-05-31 14:00:00,0.18978208,0.26798868,0.016065652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091818206,0.004038896,0.10334429,0.0,0.2808271,0.0,0.0,0.04512745,0.0,0.0,0.001007647
2016-05-31 15:00:00,0.19138452,0.27025148,0.016201304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08748693,0.003916908,0.1231308,0.0,0.27454725,0.0,0.0,0.032065906,0.0,0.0,0.0010148907
2016-05-31 16:00:00,0.18772994,0.26509088,0.015891932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09186765,0.0038107135,0.14624391,0.0,0.2626358,0.0,0.0,0.026114695,0.0,0.0,0.00061454345
2016-05-31 17:00:00,0.18910313,0.26702994,0.016008176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095747754,0.003652099,0.15579385,0.0,0.2567539,0.0,0.0,0.015587775,0.0,0.0,0.00032336736
2016-05-31 18:00:00,0.19320686,0.27282476,0.01635557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08204805,0.0038690532,0.14667146,0.0,0.2736079,0.0,0.0,0.010953796,0.0,0.0,0.00046256182
2016-05-31 19:00:00,0.20447081,0.28873044,0.0173091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07522421,0.0042351703,0.11097345,0.0,0.29462403,0.0,0.0,0.0040013343,0.0,0.0,0.00043148355
2016-05-31 20:00:00,0.20742431,0.29290104,0.017559122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08815196,0.004360293,0.085961536,0.0,0.30317408,0.0,0.0,0.0001339349,0.0,0.0,0.00033372815
2016-05-31 21:00:00,0.21415447,0.30240458,0.018128851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06728854,0.00472814,0.05988601,0.0,0.3330461,0.0,0.0,1.0285665e-05,0.0,0.0,0.0003530033
2016-05-31 22:00:00,0.21777514,0.3075173,0.018435352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006005981,0.0052163755,0.0776301,0.0,0.3670488,0.0,0.0,1.2454847e-05,0.0,0.0,0.00035850628
2016-05-31 23:00:00,0.22193995,0.31339836,0.018787917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005135029,0.005453401,0.060464967,0.0,0.37920907,0.0,0.0,8.941275e-06,0.0,0.0,0.00022381118
2016-06-01 00:00:00,0.20741512,0.33337656,0.013324215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005484498,0.058498736,0.0,0.3816555,0.0,0.0,8.066967e-06,0.0,0.0,0.00023720964
2016-06-01 01:00:00,0.20617658,0.33138588,0.013244653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056333467,0.056529753,0.0,0.38679698,0.0,0.0,7.86041e-06,0.0,0.0,0.00022495179
2016-06-01 02:00:00,0.20525949,0.32991183,0.01318574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056557762,0.055991925,0.0,0.38964063,0.0,0.0,7.1423033e-06,0.0,0.0,0.0003474416
2016-06-01 03:00:00,0.21000598,0.33754084,0.013490652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054302537,0.057767846,0.0,0.37535775,0.0,0.0,9.929344e-06,0.0,0.0,0.00039681126
2016-06-01 04:00:00,0.20735383,0.33327806,0.013320279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03205428,0.0049536335,0.06724933,0.0,0.34150046,0.0,0.0,3.2749e-05,0.0,0.0,0.00025730697
2016-06-01 05:00:00,0.18412757,0.2959467,0.011828239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09343759,0.0038739524,0.13992867,0.0,0.26922742,0.0,0.0,0.0012992301,0.0,0.0,0.00033068002
2016-06-01 06:00:00,0.1802973,0.2897903,0.011582185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08786863,0.0036155595,0.16315724,0.0,0.25716352,0.0,0.0,0.006215928,0.0,0.0,0.00030935192
2016-06-01 07:00:00,0.18056612,0.29022238,0.011599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080428705,0.0035783881,0.16360463,0.0,0.25759512,0.0,0.0,0.01210209,0.0,0.0,0.00030306706
2016-06-01 08:00:00,0.17949365,0.28849858,0.011530558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08168049,0.0035434153,0.15976557,0.0,0.2555591,0.0,0.0,0.019590804,0.0,0.0,0.00033781907
2016-06-01 09:00:00,0.17886549,0.28748903,0.011490207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080079734,0.003538747,0.15595424,0.0,0.25325045,0.0,0.0,0.029026456,0.0,0.0,0.00030557625
2016-06-01 10:00:00,0.17172447,0.2760113,0.011031472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09330981,0.0035652653,0.15176117,0.0,0.25408342,0.0,0.0,0.03817075,0.0,0.0,0.0003423642
2016-06-01 11:00:00,0.18336026,0.29471338,0.011778947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061854403,0.004014121,0.10915882,0.0,0.28586763,0.0,0.0,0.048908878,0.0,0.0,0.0003435372
