,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2016-11-26 08:00:00,2.098867128834168e-06,1.840204954542642e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011107011623262584,1.060625914531803e-06,3.9692523229308315e-06,0.0,4.4304799626160745e-05,0.0,0.0,1.60813381708122e-05,0.0,0.0,3.8018294392579514e-07
2016-11-26 09:00:00,2.121872337936323e-06,1.8603750259056587e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011103124798522853,1.0479921224285408e-06,3.929219626065129e-06,0.0,4.489320866460898e-05,0.0,0.0,3.2198936403475524e-05,0.0,0.0,5.908498822649619e-07
2016-11-26 10:00:00,2.08861091338655e-06,1.8312127042842626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013162621466279622,1.0560813621619596e-06,4.081422909525866e-06,0.0,4.538531626960956e-05,0.0,0.0,4.468231431042846e-05,0.0,0.0,5.409068445932603e-07
2016-11-26 11:00:00,1.984267123628871e-06,1.7397281332745233e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001393908738358918,1.083076514359568e-06,4.483897660819644e-06,0.0,4.6616833294221794e-05,0.0,0.0,5.608967081867167e-05,0.0,0.0,4.7241295216281174e-07
2016-11-26 12:00:00,1.996757388350866e-06,1.750679110927755e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.096207527609372e-05,1.0333036786336598e-06,4.323040188083708e-06,0.0,4.5397381928128066e-05,0.0,0.0,4.65580587579464e-05,0.0,0.0,4.894684668313827e-07
2016-11-26 13:00:00,1.977137487705025e-06,1.7334771461725276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.486593060567268e-05,1.0100014709702308e-06,4.268925092001411e-06,0.0,4.498005971220599e-05,0.0,0.0,3.512764899027719e-05,0.0,0.0,5.248325891879703e-07
2016-11-26 14:00:00,1.949131016677277e-06,1.708922163135967e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.004078607938656e-05,1.042210056769875e-06,3.986909079762238e-06,0.0,4.339378821573014e-05,0.0,0.0,1.7285493654669017e-05,0.0,0.0,4.012249256195579e-07
2016-11-26 15:00:00,1.8688294199599497e-06,1.6385168506191178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001295179189133196,1.029205831375873e-06,3.993141529351542e-06,0.0,4.241354304387247e-05,0.0,0.0,7.296357547971164e-06,0.0,0.0,3.9246936517548087e-07
2016-11-26 16:00:00,1.9726568615973233e-06,1.7295487077070456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027798545704790057,1.1146773590510884e-06,4.448602924384594e-06,0.0,4.0751632868821635e-05,0.0,0.0,1.4062012147709497e-07,0.0,0.0,4.5160464626424025e-07
2016-11-26 17:00:00,2.1482124030514486e-06,1.8834689691390993e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021102450705088834,1.176008727426642e-06,6.7411382581367715e-06,0.0,4.320704629699611e-05,0.0,0.0,1.1644917175036561e-07,0.0,0.0,3.6331137346661255e-07
2016-11-26 18:00:00,2.1355512723059383e-06,1.8723681828111234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013712632563601403,1.1344354726837972e-06,5.64336356040239e-06,0.0,4.335656143374446e-05,0.0,0.0,1.7814107875906339e-07,0.0,0.0,4.475829930056859e-07
2016-11-26 19:00:00,2.2581703338243893e-06,1.9798758003385648e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015600273235962252,1.1673010418307886e-06,3.8049503997678923e-06,0.0,4.692577471389821e-05,0.0,0.0,1.1349265556965691e-07,0.0,0.0,5.921780279983146e-07
2016-11-26 20:00:00,2.08545124475126e-06,1.8284424298836137e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.200579158693443e-05,1.03087462542942e-06,3.108598926028915e-06,0.0,4.3196527768825514e-05,0.0,0.0,3.2144441532512135e-08,0.0,0.0,6.10894471656037e-07
2016-11-26 21:00:00,1.9973473444321513e-06,1.751196361442963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4429544518407095e-05,1.001892499479396e-06,3.574147103076822e-06,0.0,4.335840053215713e-05,0.0,0.0,2.2981134358923586e-08,0.0,0.0,8.609844449728778e-07
2016-11-26 22:00:00,1.9851514082068323e-06,1.740503439552484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.198046946304069e-05,9.926916864611776e-07,3.398863996545185e-06,0.0,4.437620181669762e-05,0.0,0.0,2.096174755418769e-08,0.0,0.0,8.020939297349057e-07
2016-11-26 23:00:00,1.920870099549786e-06,1.6841440916689963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.586974722209382e-05,1.0138842536653409e-06,3.4128258967905423e-06,0.0,4.4236796926118915e-05,0.0,0.0,2.1354507613347549e-07,0.0,0.0,7.548078237937495e-07
2016-11-27 00:00:00,2.6379581675021893e-06,2.2182888185032753e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.469619358854587e-05,9.946964004943628e-07,3.3030235142333575e-06,0.0,4.498108051038073e-05,0.0,0.0,1.3659300731727195e-07,0.0,0.0,5.769688624719307e-07
2016-11-27 01:00:00,2.534395877539606e-06,2.131202119148934e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.736679292111148e-05,1.0232780897360886e-06,3.841695083560217e-06,0.0,4.5744592893263694e-05,0.0,0.0,9.856425246029836e-08,0.0,0.0,7.653992281514591e-07
2016-11-27 02:00:00,2.598337779184815e-06,2.1849715864592167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.502668621413597e-05,1.0653027852213022e-06,3.361019003618896e-06,0.0,4.677831628685632e-05,0.0,0.0,9.967729585008547e-08,0.0,0.0,7.261277388805667e-07
2016-11-27 03:00:00,2.673349154646778e-06,2.2480494993305115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22817233515943e-05,1.0922793490637452e-06,3.320811537177702e-06,0.0,4.7998058675788725e-05,0.0,0.0,1.7490791150140366e-08,0.0,0.0,5.75315467397508e-07
2016-11-27 04:00:00,2.572049801913389e-06,2.16286572945183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.710183187339606e-05,1.1007343497644397e-06,3.4445929501561396e-06,0.0,4.745345682702138e-05,0.0,0.0,1.701237270354826e-08,0.0,0.0,6.198851185774433e-07
2016-11-27 05:00:00,2.5558868622698087e-06,2.1492741309468977e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.878146843357656e-05,1.0701518734134598e-06,3.525340037209544e-06,0.0,4.7454706390030444e-05,0.0,0.0,2.4342598581840612e-08,0.0,0.0,4.977074395384979e-07
2016-11-27 06:00:00,2.702323445743907e-06,2.272414307975555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.889282181643065e-05,1.1514837025172924e-06,3.461160365219138e-06,0.0,4.865008307408313e-05,0.0,0.0,4.6807427671279153e-08,0.0,0.0,4.6281884074057476e-07
2016-11-27 07:00:00,2.6021406761590103e-06,2.188169485478126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12251683180011e-05,1.1243979423849895e-06,3.152818198664709e-06,0.0,4.6292347419904745e-05,0.0,0.0,3.949714530086089e-06,0.0,0.0,3.47645756881655e-07
2016-11-27 08:00:00,2.6358922802314505e-06,2.216551590563339e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.218658909813994e-05,1.0682005652615763e-06,3.1246753018932826e-06,0.0,4.466745335909128e-05,0.0,0.0,2.120668704135744e-05,0.0,0.0,3.99963267318068e-07
2016-11-27 09:00:00,2.7555355706951923e-06,2.3171609848722566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1693816152907845e-05,1.0646459833378274e-06,3.3865265050028033e-06,0.0,4.56223707391852e-05,0.0,0.0,3.971654599055033e-05,0.0,0.0,5.768107403419622e-07
2016-11-27 10:00:00,2.6320876621905656e-06,2.2133522442800118e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.174030943848918e-05,1.0849873325879518e-06,3.7432084699815775e-06,0.0,4.662487202723347e-05,0.0,0.0,7.202437633753034e-05,0.0,0.0,5.529930539699611e-07
2016-11-27 11:00:00,2.520264401320784e-06,2.119318801183039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.367740305854916e-05,1.0968509976296202e-06,3.5940812218349314e-06,0.0,4.7226014866235086e-05,0.0,0.0,8.2497675775508e-05,0.0,0.0,7.652043211657201e-07
2016-11-27 12:00:00,2.559508152349332e-06,2.152319314676846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.650925917145389e-05,1.103787125770272e-06,3.591415748060254e-06,0.0,4.862243249282302e-05,0.0,0.0,8.158384122253755e-05,0.0,0.0,6.524609982930361e-07
2016-11-27 13:00:00,2.427377018356743e-06,2.041208751695686e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.044439508292111e-05,1.0365958985711817e-06,3.340229336290517e-06,0.0,4.624422881037009e-05,0.0,0.0,5.427432522613754e-05,0.0,0.0,8.484029836214908e-07
2016-11-27 14:00:00,2.4495144374045588e-06,2.0598243574127354e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.369119133615918e-05,1.127007081166239e-06,3.4432409747128444e-06,0.0,4.687852092052449e-05,0.0,0.0,2.595384174489896e-05,0.0,0.0,1.0600719506132052e-06
2016-11-27 15:00:00,2.5746784961535578e-06,2.165076228129203e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011934079001034225,1.1208701672901192e-06,3.620489456547262e-06,0.0,4.626290781925037e-05,0.0,0.0,6.492262829555895e-06,0.0,0.0,1.2502133946678336e-06
2016-11-27 16:00:00,2.533336679960997e-06,2.13031142794156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014438334283398593,1.1943197431364728e-06,3.1314822160796485e-06,0.0,4.368340579262169e-05,0.0,0.0,2.9632856463225905e-07,0.0,0.0,1.7011049161094605e-06
2016-11-27 17:00:00,2.7364974141232574e-06,2.301151583977008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002275491351117459,1.217838062857021e-06,3.913501505668486e-06,0.0,4.477735082538261e-05,0.0,0.0,1.725920670176673e-07,0.0,0.0,1.642675497910515e-06
2016-11-27 18:00:00,2.7839124516134785e-06,2.3410234245502286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002106055709202842,1.1844360180917022e-06,4.440190821977511e-06,0.0,4.529880485575078e-05,0.0,0.0,6.760150991031318e-08,0.0,0.0,2.3485834671496103e-06
2016-11-27 19:00:00,2.7456978452925575e-06,2.3088883304651427e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090270651215515e-05,1.0916058221396222e-06,3.434338560384604e-06,0.0,4.3951027429864966e-05,0.0,0.0,3.847572099502957e-08,0.0,0.0,2.6021053907150715e-06
2016-11-27 20:00:00,2.628333754310547e-06,2.2101955407437227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009229175623536e-05,1.047365728626122e-06,3.2379639485939033e-06,0.0,4.395070954244586e-05,0.0,0.0,1.6664589196481953e-08,0.0,0.0,3.743511703412321e-06
2016-11-27 21:00:00,2.710060117735788e-06,2.278920162838397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.206433563277166e-05,1.060875344282285e-06,3.2103382334305164e-06,0.0,4.5982318085382925e-05,0.0,0.0,1.5559037325828504e-08,0.0,0.0,2.6251958034167787e-06
2016-11-27 22:00:00,2.7039584209458523e-06,2.2737891770897377e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.436106325092097e-05,1.1065812296306985e-06,3.3034923879464948e-06,0.0,4.9547086320022594e-05,0.0,0.0,1.577576274080429e-08,0.0,0.0,4.039911158887811e-06
2016-11-27 23:00:00,2.3943744277268966e-06,2.013456500474375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7240730395121094e-05,1.176427660281253e-06,4.346511557751486e-06,0.0,5.1343478333452924e-05,0.0,0.0,1.4721684944898212e-08,0.0,0.0,4.274266821697768e-06
2016-11-28 00:00:00,4.413885235853301e-06,1.4565346249627808e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3276518250596996e-05,1.099835231400147e-06,3.946849542637861e-06,0.0,4.975270109091205e-05,0.0,0.0,1.2493707486419078e-08,0.0,0.0,4.395573719700395e-06
2016-11-28 01:00:00,4.425890546695127e-06,1.4604962483376986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.324069357995532e-05,1.1220209229386073e-06,4.387136812925501e-06,0.0,5.018762471023771e-05,0.0,0.0,9.395669024329756e-09,0.0,0.0,4.751886341784539e-06
2016-11-28 02:00:00,4.2427358154846825e-06,1.400057158175856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.783427478938811e-05,1.1322078385442112e-06,4.3254933116261804e-06,0.0,4.9784797881576174e-05,0.0,0.0,9.221710321533419e-09,0.0,0.0,4.730584036157523e-06
2016-11-28 03:00:00,4.284426267623729e-06,1.4138145587030891e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.190665313407762e-05,1.1485106491953197e-06,4.363423040931193e-06,0.0,5.04545320047908e-05,0.0,0.0,9.244529266082073e-09,0.0,0.0,5.001516983684813e-06
2016-11-28 04:00:00,4.247055375127726e-06,1.401482566370337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0704177528329684e-05,1.0440602610285628e-06,4.277350184858955e-06,0.0,4.5087942488742816e-05,0.0,0.0,1.2756112191730925e-08,0.0,0.0,4.881607425745282e-06
2016-11-28 05:00:00,5.543588284868269e-06,1.8293244731107527e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.292974811410254e-05,1.0874833424154225e-06,4.365128971439734e-06,0.0,4.825655668123466e-05,0.0,0.0,2.8677803288496617e-08,0.0,0.0,5.40095054376326e-06
2016-11-28 06:00:00,6.390842303132042e-06,2.108909180867991e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028168227984473886,1.1086446014371905e-06,8.74538573034482e-06,0.0,4.688595223058099e-05,0.0,0.0,2.8954931630378127e-08,0.0,0.0,4.999068780978986e-06
2016-11-28 07:00:00,5.9496802443164e-06,1.9633304493084636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004009402643396664,9.875778659566061e-07,1.3980797852302695e-05,0.0,4.075059052602933e-05,0.0,0.0,2.503514418608064e-06,0.0,0.0,3.8697768042325266e-06
2016-11-28 08:00:00,6.161355846194395e-06,2.0331811198448782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004104822344925324,9.915914045830328e-07,1.2692477168608537e-05,0.0,4.154031369887243e-05,0.0,0.0,1.2979238089741306e-05,0.0,0.0,3.319002130504011e-06
2016-11-28 09:00:00,5.966637193169644e-06,1.9689260599369074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000404423979711689,9.81355379576968e-07,9.76703673098309e-06,0.0,4.218389497970093e-05,0.0,0.0,3.154080498520713e-05,0.0,0.0,3.7953993144145324e-06
2016-11-28 10:00:00,5.262500836497686e-06,1.7365686402520753e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003189467872776122,8.979427533909965e-07,1.0321007347887439e-05,0.0,3.872927108698313e-05,0.0,0.0,4.450797313235383e-05,0.0,0.0,4.345251786279366e-06
2016-11-28 11:00:00,5.42978171199951e-06,1.7917695288667954e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032036165164048383,1.0386355881355433e-06,1.0166376600155614e-05,0.0,4.486881596846726e-05,0.0,0.0,5.887356409001051e-05,0.0,0.0,5.208564348799433e-06
2016-11-28 12:00:00,5.2257967230786725e-06,1.724456677838757e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022368689433764733,9.903904296858741e-07,4.953422389682548e-06,0.0,4.3637265477767674e-05,0.0,0.0,4.590535848083928e-05,0.0,0.0,5.036225752035182e-06
2016-11-28 13:00:00,5.397267848714703e-06,1.78104030390169e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024784993936677915,9.630213395854899e-07,7.225048380252275e-06,0.0,4.3050905845402915e-05,0.0,0.0,3.243073269714596e-05,0.0,0.0,4.978855666880226e-06
2016-11-28 14:00:00,5.025828052954075e-06,1.658469168789277e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024701154081396495,1.0291105717972074e-06,7.485248947214426e-06,0.0,4.2981512904448555e-05,0.0,0.0,1.5437377834094735e-05,0.0,0.0,5.07916139515084e-06
2016-11-28 15:00:00,5.512873098249812e-06,1.819188792087925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002941763138801841,1.031951165973237e-06,9.622565958392626e-06,0.0,4.2703149417822246e-05,0.0,0.0,3.328790579308246e-06,0.0,0.0,5.132722296505089e-06
2016-11-28 16:00:00,6.597546979368358e-06,2.1771194994404696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004596410649066455,1.1194270085818563e-06,1.4813486508938308e-05,0.0,4.105961054052667e-05,0.0,0.0,1.1063889158449243e-06,0.0,0.0,5.1089267820826334e-06
2016-11-28 17:00:00,7.1102568948846734e-06,2.346308253702878e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000614296924690589,1.1475789785254893e-06,1.690217518670121e-05,0.0,4.233725110344254e-05,0.0,0.0,1.2094733953666397e-06,0.0,0.0,5.400297362529558e-06
2016-11-28 18:00:00,7.092989701945329e-06,2.3406102658649118e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005820912487651548,1.1729635912848241e-06,1.7593928710742965e-05,0.0,4.5058893299555815e-05,0.0,0.0,1.331274328265945e-06,0.0,0.0,5.743973354577997e-06
2016-11-28 19:00:00,7.1432973534532676e-06,2.3572112494443388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040541370441982155,1.2482750388287602e-06,8.744125687011432e-06,0.0,5.0458318117220944e-05,0.0,0.0,6.468876465921613e-07,0.0,0.0,6.310151037338098e-06
2016-11-28 20:00:00,6.174335931293897e-06,2.0374644082341686e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002031410657357159,1.2428225384466534e-06,5.165690881853681e-06,0.0,5.23205621800002e-05,0.0,0.0,1.0834152112699287e-07,0.0,0.0,5.369295843399579e-06
2016-11-28 21:00:00,5.854364940095705e-06,1.9318774247126695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002325467419650348,1.2367005763457444e-06,5.6953219425330595e-06,0.0,5.386508326233216e-05,0.0,0.0,7.663395183248928e-08,0.0,0.0,5.362306587075828e-06
2016-11-28 22:00:00,5.467288143755488e-06,1.804146247696646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.753092799263644e-05,1.2090061676188025e-06,5.553987617553801e-06,0.0,5.4291738106861044e-05,0.0,0.0,1.839984761380775e-08,0.0,0.0,5.2484317946201505e-06
2016-11-28 23:00:00,4.300942228892744e-06,1.4192646481747095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7852228345667076e-05,1.4152740613535398e-06,3.952664712478095e-06,0.0,4.748184631550862e-05,0.0,0.0,1.0924086176692578e-08,0.0,0.0,3.716522878702417e-06
2016-11-29 00:00:00,3.995803085045082e-06,1.3185720146564079e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.962669156961151e-05,1.310166896746005e-06,3.6481955543451357e-06,0.0,4.4257455796842645e-05,0.0,0.0,8.437451221583034e-09,0.0,0.0,3.6902017635545313e-06
2016-11-29 01:00:00,3.948930982084145e-06,1.3031047251236235e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1198377596665184e-05,1.462703883194336e-06,3.815744637067923e-06,0.0,4.5118003485272154e-05,0.0,0.0,8.296887017102472e-09,0.0,0.0,4.001090188742094e-06
2016-11-29 02:00:00,3.7030198541710843e-06,1.2219566994433002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8666278868322118e-05,1.4588913618362983e-06,4.071596577233316e-06,0.0,4.357167347248771e-05,0.0,0.0,7.799951792144982e-09,0.0,0.0,4.149730008994072e-06
2016-11-29 03:00:00,3.960712684294592e-06,1.3069925600566944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9398289610289288e-05,1.3887477805472701e-06,3.967254695088704e-06,0.0,4.586856106061701e-05,0.0,0.0,8.184976465848767e-09,0.0,0.0,4.314193429164827e-06
2016-11-29 04:00:00,3.696680359821311e-06,1.2198647345344263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.158707604864198e-05,1.543091849876417e-06,3.927745679715116e-06,0.0,4.381619034103206e-05,0.0,0.0,1.367976161167081e-08,0.0,0.0,3.7813779664737907e-06
2016-11-29 05:00:00,4.8444470020563495e-06,1.598615374042029e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018780343545124318,1.6567975884725771e-06,1.1057285476588858e-05,0.0,4.443632200007229e-05,0.0,0.0,2.477922485815766e-08,0.0,0.0,3.768094393681906e-06
2016-11-29 06:00:00,5.349840399830217e-06,1.7653897561908473e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035556011758601096,1.5061873157197242e-06,1.4539317560604926e-05,0.0,4.024587422803932e-05,0.0,0.0,2.621751711474269e-08,0.0,0.0,3.742193511692243e-06
2016-11-29 07:00:00,5.99958644501859e-06,1.9797989584424638e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006160529889040661,1.6066850339727725e-06,1.7280025814449364e-05,0.0,4.090496551360527e-05,0.0,0.0,2.3133281003978846e-06,0.0,0.0,3.2821571500486738e-06
2016-11-29 08:00:00,5.8950676754233516e-06,1.9453088893220918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000601051157832925,1.4277752680641456e-06,1.7306203352848388e-05,0.0,4.116205611632409e-05,0.0,0.0,1.5081041956076229e-05,0.0,0.0,3.2204525000364965e-06
2016-11-29 09:00:00,5.975124408239395e-06,1.9717267495692935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005229969741424684,1.1636318489569872e-06,1.5941861758341246e-05,0.0,4.1331728456643715e-05,0.0,0.0,2.8815263456902617e-05,0.0,0.0,1.8049141260705973e-06
2016-11-29 10:00:00,5.880739606053127e-06,1.940580780630664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005958248180881077,1.0511767075592623e-06,1.5913715828623754e-05,0.0,4.037745164662306e-05,0.0,0.0,4.59155913768541e-05,0.0,0.0,1.149245306285187e-06
2016-11-29 11:00:00,5.675480963494706e-06,1.8728476376094676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005237388231032012,1.079104573946036e-06,1.5156665790743602e-05,0.0,4.211928483361153e-05,0.0,0.0,5.27821182265074e-05,0.0,0.0,7.541525679747247e-07
2016-11-29 12:00:00,5.8126257423181e-06,1.91810393864932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004902542949319227,1.0908849971030967e-06,1.4620883374684558e-05,0.0,4.3104966778742104e-05,0.0,0.0,3.5715890540462546e-05,0.0,0.0,7.151412521814266e-07
2016-11-29 13:00:00,5.573542551136157e-06,1.8392090586070267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004745357840652779,1.1240139429887874e-06,1.532617855259845e-05,0.0,4.384080786469027e-05,0.0,0.0,2.702418823326125e-05,0.0,0.0,8.6081331167632e-07
2016-11-29 14:00:00,5.671945188933103e-06,1.8716808700566543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005994322774262276,1.4468559798702922e-06,1.620708434949029e-05,0.0,4.4673113874229596e-05,0.0,0.0,1.3784196354895014e-05,0.0,0.0,1.1583839721102258e-06
2016-11-29 15:00:00,5.534833186529809e-06,1.8264353848826904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005796884123103886,1.7009773284433892e-06,1.844442973971829e-05,0.0,4.292338023811633e-05,0.0,0.0,2.6224589426996478e-06,0.0,0.0,1.0011312090618409e-06
2016-11-29 16:00:00,6.311383251661243e-06,2.0826885490323864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007327493688247255,1.8105292143758344e-06,2.295009417674742e-05,0.0,4.080091385054623e-05,0.0,0.0,5.0839952724673633e-08,0.0,0.0,7.177271293778047e-07
2016-11-29 17:00:00,6.716568959644537e-06,2.2163954719999097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006901596852444562,1.766136146965101e-06,2.296668362271011e-05,0.0,4.162222147748048e-05,0.0,0.0,2.5173837929441678e-08,0.0,0.0,9.98171228327268e-07
2016-11-29 18:00:00,6.66583934399932e-06,2.1996552447964203e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006936875104982399,2.042824515979627e-06,2.0098900429201977e-05,0.0,4.405880045598825e-05,0.0,0.0,3.194535992841715e-08,0.0,0.0,1.1946233700983859e-06
