,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2021-07-02 09:00:00,0.08611612,0.2968115,0.0,0.008223534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06752288,0.042653527,0.14947866,0.0,0.18036075,0.0,0.0,0.15764953,0.011031825,0.0,0.00015176789
2021-07-02 10:00:00,0.07832016,0.2699416,0.0,0.008741824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05983427,0.0454352,0.13631567,0.0,0.18983701,0.0,0.0,0.19959663,0.011568714,0.0,0.000408888
2021-07-02 11:00:00,0.07779226,0.2681221,0.0,0.009059333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03865936,0.043029357,0.12535033,0.0,0.19694039,0.0,0.0,0.22811866,0.012037965,0.0,0.00089022226
2021-07-02 12:00:00,0.074073896,0.2553062,0.0,0.009589509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026200885,0.03974313,0.11360192,0.0,0.21221401,0.0,0.0,0.25517136,0.012929918,0.0,0.0011691578
2021-07-02 13:00:00,0.065398194,0.22540419,0.0,0.010307707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024599152,0.042201597,0.119907275,0.0,0.22704741,0.0,0.0,0.27029487,0.013518673,0.0,0.0013208288
2021-07-02 14:00:00,0.06619707,0.22815764,0.0,0.010611592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033227153,0.042719465,0.121087976,0.0,0.2294427,0.0,0.0,0.25360817,0.013557803,0.0,0.0013905204
2021-07-02 15:00:00,0.072050676,0.24833292,0.0,0.00956197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05751442,0.049181078,0.14117822,0.0,0.21074577,0.0,0.0,0.19770716,0.012273665,0.0,0.0014540287
2021-07-02 16:00:00,0.07322994,0.25239742,0.0,0.008080423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056278363,0.04355805,0.24344404,0.0,0.18192792,0.0,0.0,0.12890846,0.011011005,0.0,0.0011644475
2021-07-02 17:00:00,0.07285446,0.25110328,0.0,0.0070818984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12125082,0.038704783,0.26692206,0.0,0.16066602,0.0,0.0,0.070598654,0.009823694,0.0,0.0009944144
2021-07-02 18:00:00,0.07653494,0.26378858,0.0,0.0068779625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1322492,0.03776812,0.27872607,0.0,0.15678805,0.0,0.0,0.036804043,0.009573469,0.0,0.0008895736
2021-07-02 19:00:00,0.08192087,0.28235197,0.0,0.007224524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340746,0.03926699,0.2639633,0.0,0.16414134,0.0,0.0,0.016357567,0.010130684,0.0,0.00056819926
2021-07-02 20:00:00,0.08680486,0.29918534,0.0,0.00710736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12749928,0.039616436,0.2622888,0.0,0.16507904,0.0,0.0,0.0017214344,0.01031655,0.0,0.0003809356
2021-07-02 21:00:00,0.08502265,0.2930427,0.0,0.008450435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16652979,0.047083188,0.18940976,0.0,0.19769104,0.0,0.0,4.442842e-05,0.012327234,0.0,0.0003987074
2021-07-02 22:00:00,0.10353716,0.35685557,0.0,0.0095019555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09296732,0.042859517,0.16085944,0.0,0.21899807,0.0,0.0,4.852261e-05,0.0137879355,0.0,0.0005845469
2021-07-02 23:00:00,0.11307682,0.38973537,0.0,0.011209244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034403175,0.049753096,0.12850553,0.0,0.25642154,0.0,0.0,7.370938e-05,0.016077982,0.0,0.00074356236
2021-07-03 00:00:00,0.10232647,0.39947408,0.0,0.012161184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023572946,0.05110975,0.11689168,0.0,0.276672,0.0,0.0,4.4758097e-05,0.017087668,0.0,0.00065946986
2021-07-03 01:00:00,0.1070567,0.41794053,0.0,0.012280093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023308355,0.05029024,0.09185954,0.0,0.27945405,0.0,0.0,4.4550154e-05,0.017365646,0.0,0.0004002711
2021-07-03 02:00:00,0.10713014,0.41822723,0.0,0.012341721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020097675,0.051864322,0.08827991,0.0,0.2841315,0.0,0.0,5.7541914e-05,0.0175637,0.0,0.0003062521
2021-07-03 03:00:00,0.106173605,0.414493,0.0,0.012442418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017628642,0.051997215,0.09325288,0.0,0.2858608,0.0,0.0,4.0505092e-05,0.017828561,0.0,0.00028224988
2021-07-03 04:00:00,0.106381536,0.41530478,0.0,0.012138244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022008128,0.05039322,0.09703183,0.0,0.2790147,0.0,0.0,0.00018177464,0.017317103,0.0,0.00022869583
2021-07-03 05:00:00,0.107209556,0.4185373,0.0,0.011795679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022947617,0.049336985,0.09643009,0.0,0.2672446,0.0,0.0,0.00988897,0.016280675,0.0,0.00032854787
2021-07-03 06:00:00,0.09911703,0.38694468,0.0,0.010819118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020868989,0.055650163,0.1315383,0.0,0.2408069,0.0,0.0,0.0393821,0.01455251,0.0,0.0003200891
2021-07-03 07:00:00,0.09370739,0.36582595,0.0,0.01067718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018257383,0.054383725,0.11644341,0.0,0.23789287,0.0,0.0,0.08769833,0.0146245295,0.0,0.0004892437
2021-07-03 08:00:00,0.088486,0.34544206,0.0,0.010934072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018980743,0.05229911,0.08635862,0.0,0.24097563,0.0,0.0,0.14134337,0.014692608,0.0,0.00048772575
2021-07-03 09:00:00,0.080160595,0.31294033,0.0,0.010925797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018258637,0.05343537,0.08388288,0.0,0.2383081,0.0,0.0,0.1875368,0.01426836,0.0,0.00028318283
2021-07-03 10:00:00,0.0739928,0.28886178,0.0,0.010984582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022968812,0.055340145,0.08094338,0.0,0.24189992,0.0,0.0,0.21005714,0.014777288,0.0,0.00017414459
2021-07-03 11:00:00,0.07057285,0.27551058,0.0,0.011665205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021824641,0.05534437,0.08126426,0.0,0.25588873,0.0,0.0,0.21184167,0.015681257,0.0,0.00040642227
2021-07-03 12:00:00,0.074774124,0.29191202,0.0,0.011613735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01802608,0.04742695,0.096313186,0.0,0.25893962,0.0,0.0,0.18421404,0.015874954,0.0,0.00090529147
2021-07-03 13:00:00,0.07642667,0.29836342,0.0,0.012195635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017315706,0.048496116,0.103215545,0.0,0.26914963,0.0,0.0,0.15724948,0.01656875,0.0,0.0010190803
2021-07-03 14:00:00,0.084135555,0.32845828,0.0,0.011974785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02607009,0.054879826,0.1061089,0.0,0.2666223,0.0,0.0,0.104466125,0.016360724,0.0,0.0009233682
2021-07-03 15:00:00,0.08933206,0.34874502,0.0,0.010492684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04740768,0.053473234,0.14351432,0.0,0.2359216,0.0,0.0,0.055354733,0.014476498,0.0,0.0012820797
2021-07-03 16:00:00,0.09148498,0.35714978,0.0,0.008889414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07502993,0.04742002,0.1740781,0.0,0.20396462,0.0,0.0,0.028996743,0.012504929,0.0,0.00048154758
2021-07-03 17:00:00,0.08159684,0.3185473,0.0,0.007783601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10215559,0.042793345,0.23545764,0.0,0.18125312,0.0,0.0,0.01890206,0.01141337,0.0,9.708862e-05
2021-07-03 18:00:00,0.081523456,0.31826082,0.0,0.007410426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12797658,0.040728126,0.22760047,0.0,0.171877,0.0,0.0,0.013453508,0.010844956,0.0,0.00032463807
2021-07-03 19:00:00,0.08344892,0.32577768,0.0,0.00751883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11278123,0.04058635,0.24058332,0.0,0.17171185,0.0,0.0,0.00621594,0.010843879,0.0,0.0005320415
2021-07-03 20:00:00,0.08307693,0.32432544,0.0,0.0073461575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13114895,0.040168416,0.23270807,0.0,0.16960777,0.0,0.0,0.0006082559,0.0106675895,0.0,0.0003424344
2021-07-03 21:00:00,0.07533367,0.2940964,0.0,0.00838833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16617996,0.04563176,0.20557256,0.0,0.19239281,0.0,0.0,4.0091738e-05,0.012034763,0.0,0.00032959026
2021-07-03 22:00:00,0.098487414,0.3844867,0.0,0.009683694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055014953,0.052074805,0.1629632,0.0,0.22282222,0.0,0.0,3.0973348e-05,0.013936154,0.0,0.0004998951
2021-07-03 23:00:00,0.10421249,0.40683696,0.0,0.010945006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033300906,0.058555152,0.11647464,0.0,0.25315568,0.0,0.0,6.141375e-05,0.015988046,0.0,0.00046991504
2021-07-04 00:00:00,0.09616292,0.4299832,0.0,0.012358685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02665543,0.046758797,0.086113036,0.0,0.28368813,0.0,0.0,5.1089315e-05,0.017825942,0.0,0.0004029075
2021-07-04 01:00:00,0.097135395,0.43433154,0.0,0.012553388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026979135,0.04745469,0.07477755,0.0,0.28821987,0.0,0.0,3.6819478e-05,0.018028129,0.0,0.00048348124
2021-07-04 02:00:00,0.0964927,0.4314578,0.0,0.012404523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025132744,0.047693223,0.07952271,0.0,0.28811786,0.0,0.0,3.5146495e-05,0.017960122,0.0,0.0011831882
2021-07-04 03:00:00,0.09539679,0.42655748,0.0,0.01266345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021570226,0.05073982,0.0804584,0.0,0.293601,0.0,0.0,3.1583833e-05,0.018392215,0.0,0.0005889785
2021-07-04 04:00:00,0.09570087,0.42791718,0.0,0.012714968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021189792,0.04997576,0.08020146,0.0,0.2931312,0.0,0.0,9.4411844e-05,0.01839565,0.0,0.00067875156
2021-07-04 05:00:00,0.096810155,0.43287724,0.0,0.012547924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250857,0.048783142,0.077099554,0.0,0.2871948,0.0,0.0,0.0046978444,0.017732171,0.0,0.00100641
2021-07-04 06:00:00,0.09161063,0.4096281,0.0,0.011940124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026355064,0.05937152,0.08558612,0.0,0.27063826,0.0,0.0,0.027301157,0.01658084,0.0,0.0009882493
2021-07-04 07:00:00,0.08593818,0.38426426,0.0,0.012026203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023986936,0.057629082,0.080736674,0.0,0.2709502,0.0,0.0,0.067616105,0.016286371,0.0,0.00056603353
2021-07-04 08:00:00,0.08337122,0.37278637,0.0,0.012475152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03287683,0.05355307,0.06515438,0.0,0.27352402,0.0,0.0,0.08900156,0.016595602,0.0,0.00066188513
2021-07-04 09:00:00,0.086417906,0.3864093,0.0,0.011938736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035887122,0.044896003,0.06674726,0.0,0.2643459,0.0,0.0,0.08678785,0.016039453,0.0,0.00053047406
2021-07-04 10:00:00,0.08341893,0.37299967,0.0,0.012031313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03266168,0.046131965,0.05957054,0.0,0.26820064,0.0,0.0,0.108332254,0.016376736,0.0,0.00027633196
2021-07-04 11:00:00,0.07624686,0.34093043,0.0,0.012390549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017251818,0.047777295,0.06599947,0.0,0.27706173,0.0,0.0,0.14442672,0.01690247,0.0,0.0010125987
2021-07-04 12:00:00,0.07529277,0.33666435,0.0,0.012642172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015135816,0.048499983,0.071522176,0.0,0.2833733,0.0,0.0,0.13842581,0.017193465,0.0,0.0012501574
2021-07-04 13:00:00,0.079925835,0.35738066,0.0,0.012824597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014511867,0.048448216,0.07362685,0.0,0.28502622,0.0,0.0,0.10898538,0.01730871,0.0,0.0019616901
2021-07-04 14:00:00,0.08247075,0.36876002,0.0,0.012714756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01757294,0.04842295,0.07395847,0.0,0.28158647,0.0,0.0,0.0931657,0.017086022,0.0,0.004261965
2021-07-04 15:00:00,0.081525855,0.36453497,0.0,0.011687133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022098828,0.05288564,0.10638059,0.0,0.26229408,0.0,0.0,0.07838456,0.016028773,0.0,0.004179571
2021-07-04 16:00:00,0.0775124,0.34658915,0.0,0.0099813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03771475,0.051019818,0.16445668,0.0,0.22232848,0.0,0.0,0.0728413,0.013712787,0.0,0.0038433743
2021-07-04 17:00:00,0.08032531,0.35916692,0.0,0.009584663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041768365,0.049378138,0.17147613,0.0,0.21419965,0.0,0.0,0.057670638,0.013415852,0.0,0.0030144183
2021-07-04 18:00:00,0.06926345,0.3097048,0.0,0.007979168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115798056,0.04061897,0.23068622,0.0,0.18106994,0.0,0.0,0.031569645,0.011311489,0.0,0.0019982764
2021-07-04 19:00:00,0.07436624,0.33252144,0.0,0.00789277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11562837,0.04183106,0.22199629,0.0,0.17997369,0.0,0.0,0.012641226,0.011300125,0.0,0.0018488504
2021-07-04 20:00:00,0.07724256,0.34538266,0.0,0.007910769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11614393,0.042372994,0.21268786,0.0,0.18252914,0.0,0.0,0.0014468594,0.011391417,0.0,0.0028918197
2021-07-04 21:00:00,0.077446684,0.3462954,0.0,0.009519083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09753564,0.0507732,0.18116833,0.0,0.21954264,0.0,0.0,5.579231e-05,0.0135536445,0.0,0.004109534
2021-07-04 22:00:00,0.0888981,0.39749923,0.0,0.012065893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027887879,0.059091043,0.11640208,0.0,0.27654567,0.0,0.0,4.2383013e-05,0.017164806,0.0,0.00440286
2021-07-04 23:00:00,0.092500836,0.41360855,0.0,0.012317218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02433985,0.052546807,0.09925694,0.0,0.28404585,0.0,0.0,3.2366686e-05,0.017288972,0.0,0.0040626163
2021-07-05 00:00:00,0.11479639,0.39566213,0.0,0.012536435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02403429,0.0523255,0.09117245,0.0,0.2880041,0.0,0.0,3.587561e-05,0.017499615,0.0,0.003933229
2021-07-05 01:00:00,0.11588082,0.39939976,0.0,0.012716411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022114743,0.051422603,0.08425881,0.0,0.2931477,0.0,0.0,2.475672e-05,0.01805609,0.0,0.0029782718
2021-07-05 02:00:00,0.11465977,0.39519125,0.0,0.012738816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023741491,0.049562976,0.08772168,0.0,0.29555026,0.0,0.0,2.5476684e-05,0.017962508,0.0,0.0028457446
2021-07-05 03:00:00,0.11430722,0.39397615,0.0,0.0122402115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022899922,0.052057598,0.09728825,0.0,0.2876805,0.0,0.0,3.286031e-05,0.017615592,0.0,0.0019016792
2021-07-05 04:00:00,0.10900865,0.37571383,0.0,0.009900763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057761073,0.053037398,0.14746046,0.0,0.23150778,0.0,0.0,0.00019827277,0.014038477,0.0,0.0013732896
2021-07-05 05:00:00,0.0919539,0.31693226,0.0,0.007368417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1374248,0.040268872,0.21999584,0.0,0.16976045,0.0,0.0,0.0050066337,0.010087708,0.0,0.0012010713
2021-07-05 06:00:00,0.085568525,0.2949241,0.0,0.006404623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1701192,0.027937654,0.24585566,0.0,0.14553988,0.0,0.0,0.013525854,0.0087031275,0.0,0.0014213034
2021-07-05 07:00:00,0.08837173,0.30458578,0.0,0.0067243106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16405793,0.029470373,0.2223693,0.0,0.15014462,0.0,0.0,0.023583172,0.009072185,0.0,0.0016205737
2021-07-05 08:00:00,0.08535254,0.2941797,0.0,0.007060961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15066464,0.035006046,0.2189831,0.0,0.15470734,0.0,0.0,0.041603968,0.009347611,0.0,0.0030940487
2021-07-05 09:00:00,0.08402843,0.289616,0.0,0.0073682643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145612,0.039028246,0.1950668,0.0,0.16409846,0.0,0.0,0.06218526,0.009826122,0.0,0.0031705087
2021-07-05 10:00:00,0.0867182,0.2988867,0.0,0.007827254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13488844,0.04277281,0.15676759,0.0,0.17684783,0.0,0.0,0.08113934,0.010507892,0.0,0.0036439684
2021-07-05 11:00:00,0.0961581,0.33142266,0.0,0.008972462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06728084,0.048353557,0.12494024,0.0,0.19865845,0.0,0.0,0.108715944,0.011999913,0.0,0.0034977684
2021-07-05 12:00:00,0.09096791,0.31353387,0.0,0.009924639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047147647,0.052700154,0.11178991,0.0,0.2165323,0.0,0.0,0.14050071,0.012759982,0.0,0.004142868
2021-07-05 13:00:00,0.09051867,0.3119855,0.0,0.010378597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03366112,0.054583423,0.10031551,0.0,0.22701438,0.0,0.0,0.15456931,0.013345563,0.0,0.003628045
2021-07-05 14:00:00,0.090858355,0.3131563,0.0,0.010397903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033040907,0.055319227,0.0881593,0.0,0.22948691,0.0,0.0,0.1637388,0.01336206,0.0,0.0024803227
2021-07-05 15:00:00,0.083599396,0.28813723,0.0,0.009943406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05034621,0.053514395,0.12483428,0.0,0.22036257,0.0,0.0,0.15442738,0.013006446,0.0,0.0018287837
2021-07-05 16:00:00,0.07815555,0.26937422,0.0,0.008604641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100418866,0.04564598,0.175932,0.0,0.19343343,0.0,0.0,0.11594671,0.011492726,0.0,0.0009957871
2021-07-05 17:00:00,0.072844304,0.2510683,0.0,0.006933837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15236387,0.03797059,0.24184804,0.0,0.1567809,0.0,0.0,0.06953654,0.009535955,0.0,0.001117666
2021-07-05 18:00:00,0.074609265,0.25715148,0.0,0.0073114196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1492697,0.039628733,0.25328115,0.0,0.16384536,0.0,0.0,0.043968093,0.010042043,0.0,0.0008928305
2021-07-05 19:00:00,0.080718614,0.27820823,0.0,0.0076940395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12505652,0.041852076,0.26385674,0.0,0.17495556,0.0,0.0,0.016037105,0.010719357,0.0,0.0009017477
2021-07-05 20:00:00,0.08588087,0.29600066,0.0,0.007331073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14716768,0.0404314,0.24104314,0.0,0.16978875,0.0,0.0,0.0013205044,0.010376946,0.0,0.000659091
2021-07-05 21:00:00,0.099225655,0.3419954,0.0,0.009767769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08960261,0.054438286,0.16069312,0.0,0.22919172,0.0,0.0,4.498256e-05,0.014154317,0.0,0.0008860578
2021-07-05 22:00:00,0.11141083,0.3839933,0.0,0.011114619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038165808,0.06195579,0.11458073,0.0,0.26107275,0.0,0.0,4.6259975e-05,0.016149757,0.0,0.0015101134
2021-07-05 23:00:00,0.11659557,0.40186328,0.0,0.012315385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026667325,0.05357086,0.07837249,0.0,0.29002002,0.0,0.0,5.1689374e-05,0.017536128,0.0,0.0030073093
2021-07-06 00:00:00,0.11724042,0.40408581,0.0,0.012837237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014103772,0.05481279,0.07657591,0.0,0.2986443,0.0,0.0,3.4219807e-05,0.018242503,0.0,0.003422985
2021-07-06 01:00:00,0.11601366,0.39985764,0.0,0.012928567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014941511,0.055895403,0.07496476,0.0,0.3009766,0.0,0.0,3.225019e-05,0.018672958,0.0,0.0057165953
2021-07-06 02:00:00,0.11402791,0.39301345,0.0,0.013016888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018910976,0.053777304,0.07721475,0.0,0.30372065,0.0,0.0,3.531909e-05,0.019039195,0.0,0.007243578
2021-07-06 03:00:00,0.11207716,0.38628992,0.0,0.012930577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019019954,0.054548766,0.08764472,0.0,0.301954,0.0,0.0,2.8934917e-05,0.018369,0.0,0.0071369223
2021-07-06 04:00:00,0.10985226,0.3786215,0.0,0.011715964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036691044,0.058545876,0.11600292,0.0,0.26619023,0.0,0.0,0.0001319427,0.016009277,0.0,0.006238941
2021-07-06 05:00:00,0.10514841,0.362409,0.0,0.009298481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051822305,0.0478777,0.19059138,0.0,0.20979783,0.0,0.0,0.0068358774,0.0127161285,0.0,0.0035028893
2021-07-06 06:00:00,0.10237279,0.35284245,0.0,0.008286916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07476358,0.04007244,0.18762355,0.0,0.18753165,0.0,0.0,0.030307075,0.011346844,0.0,0.0048526525
2021-07-06 07:00:00,0.102073684,0.3518115,0.0,0.009783117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049586937,0.047331877,0.13247997,0.0,0.21663721,0.0,0.0,0.07169198,0.013102351,0.0,0.005501434
2021-07-06 08:00:00,0.09775413,0.33692354,0.0,0.010096085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04161421,0.047865327,0.114555374,0.0,0.22244993,0.0,0.0,0.109180555,0.013254994,0.0,0.0063057994
2021-07-06 09:00:00,0.09402976,0.32408696,0.0,0.009938228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0466408,0.04699925,0.11901601,0.0,0.21768206,0.0,0.0,0.12333195,0.012757257,0.0,0.0055176443
2021-07-06 10:00:00,0.08738559,0.3011869,0.0,0.009880368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05338581,0.044281296,0.13230644,0.0,0.21539867,0.0,0.0,0.13687782,0.012746597,0.0,0.0065505845
2021-07-06 11:00:00,0.082886316,0.28567952,0.0,0.010715778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04989306,0.048345286,0.1268784,0.0,0.23451601,0.0,0.0,0.14176893,0.013838043,0.0,0.0054785023
2021-07-06 12:00:00,0.08701256,0.29990122,0.0,0.010414949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057955034,0.048801098,0.124434136,0.0,0.23373193,0.0,0.0,0.120357044,0.013812542,0.0,0.0035795502
2021-07-06 13:00:00,0.0895629,0.3086913,0.0,0.010899608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053271502,0.05536852,0.10679987,0.0,0.24473429,0.0,0.0,0.11359006,0.014428211,0.0,0.002653757
2021-07-06 14:00:00,0.09852908,0.33959454,0.0,0.011009711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040270932,0.052507717,0.1072724,0.0,0.24492458,0.0,0.0,0.08915166,0.014592745,0.0,0.0021465535
2021-07-06 15:00:00,0.09265007,0.31933168,0.0,0.0104508195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04655535,0.049137745,0.15795268,0.0,0.22993545,0.0,0.0,0.07830645,0.013638333,0.0,0.0020414446
2021-07-06 16:00:00,0.09137142,0.31492463,0.0,0.008872149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07313036,0.042951725,0.22105083,0.0,0.19205104,0.0,0.0,0.042354975,0.011634566,0.0,0.0016582551
2021-07-06 17:00:00,0.0871126,0.300246,0.0,0.007098397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16255426,0.0355835,0.22498864,0.0,0.1561413,0.0,0.0,0.0155847855,0.009435366,0.0,0.0012551943
2021-07-06 18:00:00,0.08425897,0.29041055,0.0,0.0068879183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17133205,0.03433021,0.24664049,0.0,0.15128702,0.0,0.0,0.0046886266,0.009110865,0.0,0.0010532874
2021-07-06 19:00:00,0.08709698,0.30019218,0.0,0.006977566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1523948,0.036436792,0.24686056,0.0,0.1582897,0.0,0.0,0.0010382202,0.009615435,0.0,0.001097752
2021-07-06 20:00:00,0.090073,0.31044945,0.0,0.0073286695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13348901,0.037752748,0.24358113,0.0,0.1659554,0.0,0.0,3.6257974e-05,0.010067367,0.0,0.0012670339
