,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2019-06-26 09:00:00,2.752278696494095e-07,1.7053243455175311e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3041627159069306e-05,2.4906362031084906e-07,1.6422237847581978e-06,0.0,2.3395793074982527e-06,0.0,0.0,1.781034895752143e-05,0.0,0.0,1.85526860007962e-08
2019-06-26 10:00:00,2.666449595078438e-07,1.6521442455572843e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2756001167123631e-05,2.4922023943583257e-07,1.7368582551952099e-06,0.0,2.3769257668020353e-06,0.0,0.0,2.123844236600767e-05,0.0,0.0,2.5084680237162826e-08
2019-06-26 11:00:00,2.5025087237575884e-07,1.5505657391927486e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1465640911038286e-05,2.6899700515257634e-07,1.44504862251042e-06,0.0,2.529161711424102e-06,0.0,0.0,2.4935771067646674e-05,0.0,0.0,3.287043471791229e-08
2019-06-26 12:00:00,2.3398556171705641e-07,1.4497851376896242e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.045210436206244e-05,2.9090618449335707e-07,1.2698022169317258e-06,0.0,2.746758468775476e-06,0.0,0.0,2.755560191813852e-05,0.0,0.0,4.5248009955953134e-08
2019-06-26 13:00:00,2.2478961599075135e-07,1.3928066414817293e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1451989429482796e-05,2.886056642231356e-07,1.4103771422620033e-06,0.0,2.7266335914010183e-06,0.0,0.0,2.6611114323655695e-05,0.0,0.0,3.399816492802578e-08
2019-06-26 14:00:00,2.0884242481401146e-07,1.2939971226965912e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2598468848186722e-05,2.796235579872276e-07,1.4378525871431974e-06,0.0,2.6413771239560668e-06,0.0,0.0,2.525538940395802e-05,0.0,0.0,3.469664416389638e-08
2019-06-26 15:00:00,2.4090273846491306e-07,1.4926442781007815e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2314535935597304e-05,2.6818059539261756e-07,1.6125679146528048e-06,0.0,2.523676331931558e-06,0.0,0.0,2.0512889876285814e-05,0.0,0.0,3.6707358499531355e-08
2019-06-26 16:00:00,2.515814455111004e-07,1.5588100306014637e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4151171017873537e-05,2.635075166347118e-07,1.7287398631677711e-06,0.0,2.4949571858446806e-06,0.0,0.0,1.6158757621243722e-05,0.0,0.0,3.5449944415670896e-08
2019-06-26 17:00:00,2.568704274514798e-07,1.5915808022439598e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6362489253847996e-05,2.432729679029831e-07,1.821701908561276e-06,0.0,2.421968377691729e-06,0.0,0.0,1.114458977635852e-05,0.0,0.0,2.7256145001654056e-08
2019-06-26 18:00:00,2.8052769707218594e-07,1.7381623162601552e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5022584155985819e-05,2.5385835879686784e-07,1.6683427287863102e-06,0.0,2.5943967423101453e-06,0.0,0.0,6.55902996590973e-06,0.0,0.0,2.1650889989354918e-08
2019-06-26 19:00:00,2.78053950947007e-07,1.7228348732316896e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2242856686877844e-05,2.6729626925504526e-07,1.6476986072518706e-06,0.0,2.730409293854603e-06,0.0,0.0,2.2350597251095873e-06,0.0,0.0,1.4209066217371358e-08
2019-06-26 20:00:00,2.9207097821581843e-07,1.809685009025481e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.436427314958687e-05,2.676438341099636e-07,1.8211285304259506e-06,0.0,2.7167536455536083e-06,0.0,0.0,3.4081669080218585e-07,0.0,0.0,1.4656095306852276e-08
2019-06-26 21:00:00,3.031327718658737e-07,1.8782243834738602e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1057484216206976e-05,2.8862666907681636e-07,1.5875358141121806e-06,0.0,2.9655695095869844e-06,0.0,0.0,1.4153031558643899e-08,0.0,0.0,1.932351452833719e-08
2019-06-26 22:00:00,2.8299638373183307e-07,1.7534584106110404e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.758862773912516e-06,2.76535223689524e-07,1.300410818396588e-06,0.0,2.9077001707590733e-06,0.0,0.0,9.454604238974575e-09,0.0,0.0,1.816361888898439e-08
2019-06-26 23:00:00,2.80475486376565e-07,1.7378388164254463e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.100903908346734e-06,2.761387947987759e-07,1.2559989746135399e-06,0.0,2.8687825426104003e-06,0.0,0.0,7.465448441330458e-09,0.0,0.0,1.4611897831247359e-08
2019-06-27 00:00:00,2.805625928939227e-07,1.7383785323520803e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.763473985661392e-06,2.7851244613219273e-07,1.210591692801453e-06,0.0,2.8268073629778e-06,0.0,0.0,6.238804523699364e-09,0.0,0.0,1.2900120724708376e-08
2019-06-27 01:00:00,2.79404220521156e-07,1.7312012046673141e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.667088721810634e-06,2.918022937795649e-07,1.1710277438626442e-06,0.0,2.905171372165603e-06,0.0,0.0,5.7458887127073735e-09,0.0,0.0,1.4610132353732768e-08
2019-06-27 02:00:00,2.842191396633543e-07,1.761034661741805e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.915777330452403e-06,2.8049536304261017e-07,1.2316497540157324e-06,0.0,2.952053785544178e-06,0.0,0.0,5.298099077768436e-09,0.0,0.0,1.6118059658554506e-08
2019-06-27 03:00:00,2.8644646413950004e-07,1.7748352650723352e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.904233402806127e-06,2.886818588075743e-07,1.283783406125447e-06,0.0,3.028692707922955e-06,0.0,0.0,8.818769038221177e-09,0.0,0.0,1.643616814676836e-08
2019-06-27 04:00:00,2.860426522063985e-07,1.7723332280460496e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.94703764329162e-06,2.812267519982633e-07,1.48151257945645e-06,0.0,2.82880228333606e-06,0.0,0.0,6.808535626032826e-08,0.0,0.0,1.843241977602314e-08
2019-06-27 05:00:00,2.936950536900012e-07,1.8197478542184838e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1581296050565895e-05,2.766747635999204e-07,1.6768102346613138e-06,0.0,2.6505412173751447e-06,0.0,0.0,1.1213078794015515e-06,0.0,0.0,1.7460462641634327e-08
2019-06-27 06:00:00,2.9794258137604586e-07,1.8460657281332819e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3381389586479164e-05,2.5752233065783583e-07,1.7928774975943e-06,0.0,2.4459778576569397e-06,0.0,0.0,4.1134061214114445e-06,0.0,0.0,1.5361688878233855e-08
2019-06-27 07:00:00,2.754110790406931e-07,1.7064595192035438e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0518817656945745e-05,2.717733510736954e-07,1.7567639272289197e-06,0.0,2.525243229296224e-06,0.0,0.0,9.641392646228387e-06,0.0,0.0,1.520972033929584e-08
2019-06-27 08:00:00,2.587286608458929e-07,1.6030945005158063e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49626068029808e-06,2.735138095047191e-07,1.6868394780424528e-06,0.0,2.553392296328159e-06,0.0,0.0,1.5379010778634966e-05,0.0,0.0,1.700477167722706e-08
2019-06-27 09:00:00,2.397567575881903e-07,1.4855437286867184e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.763617777319355e-06,2.703219441722509e-07,1.6563826879403492e-06,0.0,2.5288376070847846e-06,0.0,0.0,1.9550983104944258e-05,0.0,0.0,2.7850647711974003e-08
2019-06-27 10:00:00,2.287153240567103e-07,1.417130506455149e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0440521821113031e-05,2.7239443253190567e-07,1.6100934122108558e-06,0.0,2.551910249573296e-06,0.0,0.0,2.2976465640762962e-05,0.0,0.0,4.657727611962213e-08
2019-06-27 11:00:00,2.170531142493881e-07,1.3448709263032795e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.919217074110789e-06,2.752226130779508e-07,1.4464879478492986e-06,0.0,2.5826173342312472e-06,0.0,0.0,2.5355597720610532e-05,0.0,0.0,7.707326916649075e-08
2019-06-27 12:00:00,2.1438805163776795e-07,1.328358077660031e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92276297534661e-06,2.8567555413265634e-07,1.4435383843087201e-06,0.0,2.6715246175616743e-06,0.0,0.0,2.6892316804929156e-05,0.0,0.0,8.228343616953774e-08
2019-06-27 13:00:00,2.13016666873156e-07,1.3198609155479834e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.787533186754701e-06,2.842912723296122e-07,1.4081603531161394e-06,0.0,2.6596515533205114e-06,0.0,0.0,2.542794792189811e-05,0.0,0.0,7.511519474606287e-08
2019-06-27 14:00:00,2.1487888683567345e-07,1.3313993147763575e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0637319875905621e-05,2.92312433808877e-07,1.4067984813589536e-06,0.0,2.7344799534827536e-06,0.0,0.0,2.5831321324957006e-05,0.0,0.0,6.619375164210987e-08
2019-06-27 15:00:00,2.2490770941711811e-07,1.3935383536999914e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1876536180705446e-05,2.890156785492848e-07,1.5918131302577563e-06,0.0,2.7060852771434985e-06,0.0,0.0,2.2330057705994193e-05,0.0,0.0,6.896950167652726e-08
2019-06-27 16:00:00,2.4428388394375613e-07,1.513594008620995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5162349690975856e-05,2.658014248255466e-07,1.721796293577969e-06,0.0,2.4902814164305206e-06,0.0,0.0,1.654387369827425e-05,0.0,0.0,5.968546392728157e-08
2019-06-27 17:00:00,2.5899917777002273e-07,1.604770635629524e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5857818872564203e-05,2.7003626819742084e-07,1.7579286332247868e-06,0.0,2.5303211390596598e-06,0.0,0.0,1.132370432260662e-05,0.0,0.0,1.0001048195529219e-07
2019-06-27 18:00:00,2.6945777932434487e-07,1.6695726045339524e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4231649964766089e-05,2.887766095237504e-07,1.6854690216600584e-06,0.0,2.708251703454043e-06,0.0,0.0,6.802915671449124e-06,0.0,0.0,1.075891433021439e-07
2019-06-27 19:00:00,2.781642232651915e-07,1.7235181255094335e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1952239580448445e-05,2.937933507912185e-07,1.639591840137739e-06,0.0,2.759976337400569e-06,0.0,0.0,2.3510293008861523e-06,0.0,0.0,9.988490107168622e-08
2019-06-27 20:00:00,2.832910278711094e-07,1.7552840390425367e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.440299845123822e-05,2.824594122865114e-07,1.7893192116970326e-06,0.0,2.664282299849285e-06,0.0,0.0,3.680165306816138e-07,0.0,0.0,9.085923194039215e-08
2019-06-27 21:00:00,2.884470601911185e-07,1.7872310488158818e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1125098171848605e-05,3.0233161171140095e-07,1.6053246469662638e-06,0.0,2.8942357352378366e-06,0.0,0.0,2.152484909813107e-08,0.0,0.0,9.292980631753387e-08
2019-06-27 22:00:00,2.8009747214806026e-07,1.7354966231452298e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.053288091004861e-06,3.0141925724948483e-07,1.4677364664099776e-06,0.0,2.8742969477729783e-06,0.0,0.0,1.476349423618322e-08,0.0,0.0,6.979587199744013e-08
2019-06-27 23:00:00,2.799166536738612e-07,1.7343762636897585e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.459875104518167e-06,3.008570899661812e-07,1.4612182953084945e-06,0.0,2.8797170349888016e-06,0.0,0.0,8.219064812904967e-09,0.0,0.0,1.095897085951064e-07
2019-06-28 00:00:00,2.847601167387556e-07,1.7643865802020386e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.194601940982887e-06,3.059202085360836e-07,1.3878759699019104e-06,0.0,2.960074051604878e-06,0.0,0.0,7.80374375328333e-09,0.0,0.0,1.1501058313259207e-07
2019-06-28 01:00:00,2.9481420285343136e-07,1.8266821531217673e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3041702585454416e-06,3.1080289556506566e-07,1.3742778180631087e-06,0.0,2.996542523690592e-06,0.0,0.0,6.4474520535182605e-09,0.0,0.0,1.0699227988472868e-07
2019-06-28 02:00:00,2.8746373929851783e-07,1.7811383480303693e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.188011933833296e-06,3.14177321961169e-07,1.2832937925982462e-06,0.0,3.003053395729994e-06,0.0,0.0,6.3102981117307965e-09,0.0,0.0,9.826439383398342e-08
2019-06-28 03:00:00,2.786167964723775e-07,1.7263222895983625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513469037851653e-06,3.083732958289959e-07,1.4295233669826165e-06,0.0,2.956838550573928e-06,0.0,0.0,3.314791502626628e-08,0.0,0.0,9.216752436830512e-08
2019-06-28 04:00:00,2.7263326499356484e-07,1.6892480575593336e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0401060396954205e-05,2.869763003645115e-07,1.6455644909571859e-06,0.0,2.753531705628135e-06,0.0,0.0,6.129976253393954e-08,0.0,0.0,8.466115026101469e-08
2019-06-28 05:00:00,2.7710612370667164e-07,1.7169620927231327e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1936364768129629e-05,2.757233489132895e-07,1.8196290317823034e-06,0.0,2.6449043665938648e-06,0.0,0.0,1.0394135929976129e-06,0.0,0.0,4.291336399504857e-08
2019-06-28 06:00:00,2.9973526335502505e-07,1.8571732668662521e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1752057389164693e-05,2.60571882736289e-07,1.7260437465155184e-06,0.0,2.5143925420532143e-06,0.0,0.0,4.174302657671461e-06,0.0,0.0,3.556565533094919e-08
2019-06-28 07:00:00,3.1089349837083905e-07,1.9263101963847366e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1085073325602714e-05,2.589980832572187e-07,1.6913991709783025e-06,0.0,2.486741352112406e-06,0.0,0.0,9.202849285369273e-06,0.0,0.0,3.14627513983716e-08
2019-06-28 08:00:00,2.923673772070318e-07,1.811521510599057e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2815880064741036e-05,2.509872700086878e-07,1.681577788811431e-06,0.0,2.4112025443299966e-06,0.0,0.0,1.4057050643155762e-05,0.0,0.0,3.624894253831279e-08
2019-06-28 09:00:00,2.7194769373168034e-07,1.685000226970927e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2246576862480138e-05,2.498047228998076e-07,1.6128559197045371e-06,0.0,2.394039357765855e-06,0.0,0.0,1.837390589579884e-05,0.0,0.0,6.386686644155486e-08
2019-06-28 10:00:00,2.3897686370097984e-07,1.4807114708398863e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.525212329716104e-06,2.749690055641791e-07,1.6390031204078608e-06,0.0,2.6195805295759145e-06,0.0,0.0,2.4201630544253225e-05,0.0,0.0,7.979086462985776e-08
2019-06-28 11:00:00,2.3188065037369557e-07,1.436743011673964e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5553216937650225e-06,2.809320267419789e-07,1.6491053465788735e-06,0.0,2.6755208052535416e-06,0.0,0.0,2.7169261222852306e-05,0.0,0.0,6.987296983168875e-08
2019-06-28 12:00:00,2.2265010000840788e-07,1.3795501035556763e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77546951024886e-06,2.774288640885898e-07,1.567083646918583e-06,0.0,2.633973378437383e-06,0.0,0.0,2.698309506881258e-05,0.0,0.0,6.933905917042865e-08
2019-06-28 13:00:00,2.1953407777215886e-07,1.360243088654103e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.563826263328113e-06,2.8071381841768503e-07,1.5795005511274292e-06,0.0,2.6614000503496213e-06,0.0,0.0,2.6285496065455464e-05,0.0,0.0,6.87539522952033e-08
2019-06-28 14:00:00,2.223601441156989e-07,1.377753523712244e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9170493962082e-06,2.910597625026476e-07,1.5609429364982096e-06,0.0,2.7593884949185735e-06,0.0,0.0,2.6384370670357784e-05,0.0,0.0,6.52328492222901e-08
2019-06-28 15:00:00,2.3211146370448746e-07,1.4381731415251699e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2382029128853446e-05,2.8394061596649296e-07,1.6162135736660443e-06,0.0,2.6926259418959303e-06,0.0,0.0,2.2467732953576677e-05,0.0,0.0,6.509723397368211e-08
2019-06-28 16:00:00,2.462310024145522e-07,1.5256584428517474e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.577574768756185e-05,2.484698852370343e-07,1.922155068114695e-06,0.0,2.364488265589725e-06,0.0,0.0,1.6004821892734305e-05,0.0,0.0,6.230375390678096e-08
2019-06-28 17:00:00,2.6153207003316195e-07,1.6204645508075414e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6710325453686662e-05,2.460074589853434e-07,1.9447113769979848e-06,0.0,2.3918257779967345e-06,0.0,0.0,1.1434214978010942e-05,0.0,0.0,5.773599034045149e-08
2019-06-28 18:00:00,2.7284087227649277e-07,1.6905344016869646e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5545781924286778e-05,2.5322733637523705e-07,2.009719901720381e-06,0.0,2.5349236332683868e-06,0.0,0.0,6.4702004977963794e-06,0.0,0.0,6.531015072465844e-08
2019-06-28 19:00:00,2.8708454307589475e-07,1.7787888310610627e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4761341272039242e-05,2.536657189370802e-07,1.92059324560219e-06,0.0,2.5592125125082177e-06,0.0,0.0,2.1103168402357784e-06,0.0,0.0,6.36357154737346e-08
2019-06-28 20:00:00,3.0402524067434775e-07,1.8837541606314006e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5342096843546288e-05,2.4318322330897944e-07,1.959788125242904e-06,0.0,2.4633632262469057e-06,0.0,0.0,1.9667478633307387e-07,0.0,0.0,8.100687160716617e-08
2019-06-28 21:00:00,3.014719688573164e-07,1.86793397281447e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1785947520421399e-05,2.810008629586796e-07,1.8181411554535865e-06,0.0,2.8611568789801513e-06,0.0,0.0,1.2196406409899086e-08,0.0,0.0,1.0557319982160247e-07
2019-06-28 22:00:00,2.893648747988598e-07,1.7929178696936026e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.080837989738375e-05,2.7799472056925864e-07,1.767303865896183e-06,0.0,2.8680358278485334e-06,0.0,0.0,8.138989413092088e-09,0.0,0.0,1.1058210961597753e-07
2019-06-28 23:00:00,2.9678600650216535e-07,1.8388995378330237e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.985865237069016e-06,2.224138928772973e-07,1.7435374635327966e-06,0.0,2.9229687231379587e-06,0.0,0.0,5.269585144965119e-09,0.0,0.0,1.1563819382999543e-07
2019-06-29 00:00:00,8.186725423562272e-08,1.8552296081092754e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.093509902172307e-06,2.3692726444907243e-07,1.5915161709208105e-06,0.0,2.939902277325597e-06,0.0,0.0,5.130917892330152e-09,0.0,0.0,1.2661753144789897e-07
2019-06-29 01:00:00,8.258526691872212e-08,1.8715008071512037e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.523766172137386e-06,2.4503034948944524e-07,1.417989131887633e-06,0.0,2.992297339452863e-06,0.0,0.0,5.128728055437484e-09,0.0,0.0,1.322855365404812e-07
2019-06-29 02:00:00,8.345228247292384e-08,1.8911486253401077e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.553166793009193e-06,2.3380484370435857e-07,1.2904849069353404e-06,0.0,3.0037154235670816e-06,0.0,0.0,4.8134658829062815e-09,0.0,0.0,1.3031906990469768e-07
2019-06-29 03:00:00,8.138798488374487e-08,1.844368675980001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.458130586766958e-06,2.5342403054669816e-07,1.3013432053413745e-06,0.0,3.002295247900129e-06,0.0,0.0,3.519145793283395e-08,0.0,0.0,1.2569095590075467e-07
2019-06-29 04:00:00,8.045444907710419e-08,1.8232134132943209e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.084232445227793e-06,2.462630678688795e-07,1.4722616343827365e-06,0.0,2.9543304769310284e-06,0.0,0.0,8.599459436506931e-08,0.0,0.0,1.0153934547434386e-07
2019-06-29 05:00:00,8.554894365911711e-08,1.9386619803086773e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.331675004752276e-06,2.3805670705974853e-07,1.5573695926635537e-06,0.0,2.9546427532077632e-06,0.0,0.0,1.2074970056274055e-06,0.0,0.0,7.181732573743239e-08
2019-06-29 06:00:00,8.313232700258088e-08,1.8838979746691034e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0015977797029415e-05,2.3894887511605463e-07,1.5882268120571876e-06,0.0,2.9219114741994625e-06,0.0,0.0,5.1693303248484645e-06,0.0,0.0,4.6531833761356384e-08
2019-06-29 07:00:00,7.901025595005648e-08,1.7904859220141624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.979957513018584e-06,2.177771183054376e-07,1.5894659490501772e-06,0.0,2.868304576478472e-06,0.0,0.0,1.1320294630371046e-05,0.0,0.0,3.5660617429450215e-08
2019-06-29 08:00:00,7.385686977522434e-08,1.6737027868908952e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.621614986409924e-06,2.0794289832839152e-07,1.3886025508163543e-06,0.0,2.768572376643602e-06,0.0,0.0,1.738671959560978e-05,0.0,0.0,3.119458866197784e-08
2019-06-29 09:00:00,6.543935135659358e-08,1.48294972520761e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.622408039462278e-06,2.0291134455462628e-07,1.263105421983805e-06,0.0,2.7056662115932493e-06,0.0,0.0,2.2214745301551623e-05,0.0,0.0,6.586128820221304e-08
2019-06-29 10:00:00,6.186018635826837e-08,1.4018407037899603e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.577693758229537e-06,1.9816594813315016e-07,1.3690184638544666e-06,0.0,2.609000944160918e-06,0.0,0.0,2.571063134553211e-05,0.0,0.0,5.228895779896222e-08
2019-06-29 11:00:00,6.185769244293683e-08,1.401784188085282e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.387200197682082e-06,2.0711165574219896e-07,1.3328526579454856e-06,0.0,2.6532163789967623e-06,0.0,0.0,2.6904534011525827e-05,0.0,0.0,5.646791956654278e-08
2019-06-29 12:00:00,6.261315167008615e-08,1.418903979618695e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.717061629826709e-06,2.1390737470381955e-07,1.1978282641239476e-06,0.0,2.703851806923585e-06,0.0,0.0,2.7555565209456264e-05,0.0,0.0,5.32135744707644e-08
2019-06-29 13:00:00,6.529460388478035e-08,1.4796695395226968e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.263750176223075e-06,2.298406896266606e-07,1.2552995384064067e-06,0.0,2.8287241089334027e-06,0.0,0.0,2.776323210978957e-05,0.0,0.0,5.812661965193265e-08
2019-06-29 14:00:00,6.365698569988989e-08,1.4425587585180863e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.969455658784165e-06,2.456751125181392e-07,1.3481294787664842e-06,0.0,2.875588438492346e-06,0.0,0.0,2.7216092916529314e-05,0.0,0.0,5.1682137073203585e-08
2019-06-29 15:00:00,6.680056878965258e-08,1.5137968680422446e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.378123368794358e-06,2.3550425072860665e-07,1.5670627461e-06,0.0,2.883793401200619e-06,0.0,0.0,2.384747118234234e-05,0.0,0.0,4.2871305996487684e-08
2019-06-29 16:00:00,6.843080819591286e-08,1.5507404353212424e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2484201825951821e-05,2.1519452661611466e-07,1.8201914355226698e-06,0.0,2.6790622265755067e-06,0.0,0.0,1.792194885344509e-05,0.0,0.0,4.2744423995300726e-08
2019-06-29 17:00:00,7.038641332684236e-08,1.5950572574077482e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.455749498998524e-05,2.0319122127352244e-07,1.7864449392684743e-06,0.0,2.6621285971711898e-06,0.0,0.0,1.199390629460923e-05,0.0,0.0,4.1638586157733265e-08
2019-06-29 18:00:00,7.536765581470818e-08,1.7079393692477637e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4762577241855171e-05,2.218526544640035e-07,1.6355780655043304e-06,0.0,2.7302006473587066e-06,0.0,0.0,6.816181610373909e-06,0.0,0.0,4.722310013897432e-08
