,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2020-05-23 08:00:00,0.0,0.0,0.0,0.025004458,0.0,0.024255395,0.22657391,0.050044585,0.0009274122,0.0,0.0,0.023113964,0.006491885,0.24255395,0.03912966,0.0,0.0,0.052577134,0.0,0.3007669,0.0010344213,0.0,0.0075263064
2020-05-23 09:00:00,0.0,0.0,0.0,0.025310546,0.0,0.02441301,0.2106699,0.04555898,0.00096934004,0.0,0.0,0.02319236,0.0012924535,0.23145686,0.028649386,0.0,0.0,0.048000284,0.0,0.34759817,0.0010052416,0.0,0.011883391
2020-05-23 10:00:00,0.0,0.0,0.0,0.02511588,0.0,0.02414574,0.200424,0.043836016,0.00097014126,0.0,0.0,0.023175597,0.0,0.22137186,0.027738854,0.0,0.0,0.046674576,0.0,0.36459348,0.001113866,0.0,0.020840071
2020-05-23 11:00:00,0.0,0.0,0.0,0.025782758,0.0,0.024744028,0.17999704,0.045036357,0.0009645348,0.0,0.0,0.02385369,0.0,0.20934115,0.025634367,0.0,0.0,0.048004154,0.0,0.3787654,0.0011500223,0.0,0.036726516
2020-05-23 12:00:00,0.0,0.0,0.0,0.02519574,0.0,0.024602028,0.19013694,0.04493673,0.00096478534,0.0,0.0,0.023934098,0.0,0.20672382,0.025678135,0.0,0.0,0.045307804,0.0,0.36031023,0.001150321,0.0,0.051059414
2020-05-23 13:00:00,0.0,0.0,0.0,0.025163658,0.0,0.025315018,0.20297423,0.045975704,0.0009838423,0.0,0.0,0.024406856,0.0,0.21443976,0.02705566,0.0,0.0,0.048246108,0.0,0.32659778,0.0011730427,0.0,0.05766829
2020-05-23 14:00:00,0.0,0.0,0.0,0.02493383,0.0,0.02627642,0.2247497,0.046722163,0.0009973531,0.0,0.0,0.02478039,0.0013809506,0.23280525,0.028309487,0.0,0.0,0.053818714,0.0,0.263915,0.0012275116,0.0,0.07008324
2020-05-23 15:00:00,0.0,0.0,0.0,0.0252657,0.0,0.026667185,0.25012654,0.04753377,0.0010121851,0.0,0.0,0.025187839,0.012652315,0.2562775,0.032350995,0.0,0.0,0.059407484,0.0,0.1833223,0.0011289758,0.0,0.07906723
2020-05-23 16:00:00,0.0,0.0,0.0,0.024739683,0.0,0.026107775,0.293912,0.044653036,0.0009880671,0.0,0.0,0.024625674,0.02720985,0.27251655,0.043740977,0.0,0.0,0.062476248,0.0,0.09508247,0.0012160827,0.0,0.08273163
2020-05-23 17:00:00,0.0,0.0,0.0,0.024855796,0.0,0.026221916,0.3096539,0.0461445,0.0009866423,0.0,0.0,0.02462811,0.048079837,0.3006223,0.043639947,0.0,0.0,0.064511225,0.0,0.0239071,0.0012902245,0.0,0.085458405
2020-05-23 18:00:00,0.0,0.0,0.0,0.024912767,0.0,0.025963305,0.31144708,0.054477915,0.00093798066,0.0,0.0,0.024349978,0.051176224,0.3003414,0.044535324,0.0,0.0,0.062394474,0.0,0.0011255769,0.0012756536,0.0,0.09706224
2020-05-23 19:00:00,0.0,0.0,0.0,0.025997002,0.0,0.026727686,0.31173328,0.052570857,0.0009614276,0.0,0.0,0.024997117,0.04284121,0.29723495,0.041995153,0.0,0.0,0.065992385,0.0,0.0,0.0011921701,0.0,0.1077568
2020-05-23 20:00:00,0.0,0.0,0.0,0.028931083,0.0,0.030467248,0.28320888,0.056283332,0.0011094516,0.0,0.0,0.027778963,0.035715807,0.29716235,0.03870279,0.0,0.0,0.07202901,0.0,0.0,0.0014508214,0.0,0.12716022
2020-05-23 21:00:00,0.0,0.0,0.0,0.03215586,0.0,0.033669077,0.28855157,0.062893085,0.0012294888,0.0,0.0,0.030784508,0.004492363,0.2948409,0.028892986,0.0,0.0,0.075093396,0.0,0.0,0.0015605051,0.0,0.14583628
2020-05-23 22:00:00,0.0,0.0,0.0,0.034259956,0.0,0.03566241,0.29411468,0.06516404,0.001302279,0.0,0.0,0.03260706,0.0,0.30979213,0.026446281,0.0,0.0,0.07883797,0.0,0.0,0.0017029803,0.0,0.12011019
2020-05-23 23:00:00,0.0,0.0,0.0,0.035572503,0.0,0.03755746,0.2816026,0.06445884,0.0013581279,0.0,0.0,0.03400543,0.0,0.32104054,0.027319266,0.0,0.0,0.0791893,0.0,0.0,0.0017237777,0.0,0.116172165
2020-05-24 00:00:00,0.0,0.0,0.0,0.036430262,0.0,0.038370337,0.28669974,0.0653158,0.001401164,0.0,0.0,0.035029102,0.0,0.3224833,0.028292736,0.0,0.0,0.08099806,0.0,0.0,0.0017784005,0.0,0.10320113
2020-05-24 01:00:00,0.0,0.0,0.0,0.037760485,0.0,0.038739864,0.301703,0.064856626,0.001414658,0.0,0.0,0.03542086,0.0,0.31182328,0.026443223,0.0,0.0,0.08063551,0.0,0.0,0.0018499375,0.0,0.099352516
2020-05-24 02:00:00,0.0,0.0,0.0,0.036776293,0.0,0.03772197,0.29221395,0.06535673,0.0013659768,0.0,0.0,0.034201954,0.0,0.32851738,0.028370285,0.0,0.0,0.079331726,0.0,0.0,0.0017862773,0.0,0.09435747
2020-05-24 03:00:00,0.0,0.0,0.0,0.03723404,0.0,0.037497368,0.2832842,0.06572572,0.0013692859,0.0,0.0,0.034284808,0.0,0.3322625,0.027859699,0.0,0.0,0.08194649,0.0,0.00021065935,0.0017379397,0.0,0.096587315
2020-05-24 04:00:00,0.0,0.0,0.0,0.037003987,0.0,0.037791308,0.27781856,0.06372034,0.0014171739,0.0,0.0,0.03416964,0.0,0.32217085,0.02603401,0.0,0.0,0.08020155,0.0,0.023147175,0.0017845894,0.0,0.0947407
2020-05-24 05:00:00,0.0,0.0,0.0,0.035053506,0.0,0.035853583,0.25347534,0.060306028,0.0013501351,0.0,0.0,0.032503247,0.0,0.30213022,0.023852384,0.0,0.0,0.07220722,0.0,0.09845984,0.001650165,0.0,0.083158314
2020-05-24 06:00:00,0.0,0.0,0.0,0.03157706,0.0,0.03175597,0.20149387,0.04566598,0.0012076214,0.0,0.0,0.029072367,0.0,0.29072368,0.02495751,0.0,0.0,0.06570355,0.0,0.20887378,0.001431255,0.0,0.067537345
2020-05-24 07:00:00,0.0,0.0,0.0,0.02896832,0.0,0.0299424,0.19621378,0.043071315,0.0011434862,0.0,0.0,0.02740132,0.0,0.26876163,0.024479078,0.0,0.0,0.06179061,0.0,0.27439436,0.0013975943,0.0,0.042436045
2020-05-24 08:00:00,0.0,0.0,0.0,0.027291922,0.0,0.027889555,0.17889157,0.040758595,0.00107574,0.0,0.0,0.025777917,0.0,0.24841626,0.022710068,0.0,0.0,0.060799234,0.0,0.33168653,0.0012749512,0.0,0.033427626
2020-05-24 09:00:00,0.0,0.0,0.0,0.028361347,0.0,0.028320944,0.2029735,0.043592438,0.001090821,0.0,0.0,0.026179703,0.0,0.20208469,0.020038785,0.0,0.0,0.060924374,0.0,0.3783129,0.0011716225,0.0,0.0069489335
2020-05-24 10:00:00,0.0,0.0,0.0,0.028113263,0.0,0.028113263,0.20402311,0.043704815,0.001050208,0.0,0.0,0.026053239,0.0,0.18524055,0.015106839,0.0,0.0,0.061639138,0.0,0.40239125,0.0012521711,0.0,0.0033121945
2020-05-24 11:00:00,0.0,0.0,0.0,0.027481103,0.0,0.028508052,0.19622904,0.04362471,0.0010680249,0.0,0.0,0.026413077,0.0,0.16784424,0.015404207,0.0,0.0,0.060014788,0.0,0.4286477,0.0013555702,0.0,0.0034094644
2020-05-24 12:00:00,0.0,0.0,0.0,0.027828466,0.0,0.02878235,0.19902952,0.044915393,0.0011612474,0.0,0.0,0.026584273,0.0,0.16974948,0.01791639,0.0,0.0,0.061048437,0.0,0.41825646,0.0014515592,0.0,0.0032763768
2020-05-24 13:00:00,0.0,0.0,0.0,0.02711709,0.0,0.028991545,0.20989712,0.04656975,0.0011663266,0.0,0.0,0.026742201,0.0,0.18782021,0.021077186,0.0,0.0,0.06831341,0.0,0.37480736,0.0014579082,0.0,0.0060399054
2020-05-24 14:00:00,0.0,0.0,0.0,0.027065936,0.0,0.02788861,0.22512442,0.049072433,0.001151742,0.0,0.0,0.026284397,0.0,0.20081444,0.02496812,0.0,0.0,0.07292994,0.0,0.30961293,0.0013985438,0.0,0.033688452
2020-05-24 15:00:00,0.0,0.0,0.0,0.02741192,0.0,0.027329601,0.23044945,0.047127098,0.001111294,0.0,0.0,0.026300624,0.0,0.252593,0.033873886,0.0,0.0,0.075403355,0.0,0.22583964,0.0013170892,0.0,0.051243003
2020-05-24 16:00:00,0.0,0.0,0.0,0.027582252,0.0,0.026681941,0.2769684,0.052504495,0.001104927,0.0,0.0,0.026190864,0.0,0.2875675,0.038426906,0.0,0.0,0.078163356,0.0,0.113398254,0.0014323128,0.0,0.069978714
2020-05-24 17:00:00,0.0,0.0,0.0,0.027366832,0.0,0.026137307,0.30742073,0.051441714,0.0011105381,0.0,0.0,0.025463054,0.01661841,0.317019,0.050489824,0.0,0.0,0.08067266,0.0,0.024312854,0.0015071589,0.0,0.070439845
2020-05-24 18:00:00,0.0,0.0,0.0,0.025577836,0.0,0.025129758,0.32500657,0.051193014,0.0011201972,0.0,0.0,0.023934882,0.034539413,0.31051865,0.05966917,0.0,0.0,0.078973904,0.0,0.0011201972,0.0015309362,0.0,0.061685525
2020-05-24 19:00:00,0.0,0.0,0.0,0.025338704,0.0,0.02471622,0.34126693,0.054741852,0.0010984987,0.0,0.0,0.023581104,0.037458804,0.30117175,0.06082021,0.0,0.0,0.0768583,0.0,0.0,0.0014646649,0.0,0.05148297
2020-05-24 20:00:00,0.0,0.0,0.0,0.026800279,0.0,0.026373027,0.3384215,0.056591313,0.0011652295,0.0,0.0,0.025052434,0.041054923,0.2955799,0.047619045,0.0,0.0,0.080866925,0.0,0.0,0.0015924802,0.0,0.05888293
2020-05-24 21:00:00,0.0,0.0,0.0,0.02951982,0.0,0.028921735,0.32416266,0.05690362,0.001281613,0.0,0.0,0.02768284,0.027768282,0.30485302,0.036098767,0.0,0.0,0.084330134,0.0,0.0,0.0017515378,0.0,0.0767259
2020-05-24 22:00:00,0.0,0.0,0.0,0.03404693,0.0,0.033067163,0.31440747,0.06809386,0.0014696516,0.0,0.0,0.03184245,0.0077891536,0.3050507,0.028707195,0.0,0.0,0.0754911,0.0,0.0,0.0020085238,0.0,0.09802576
2020-05-24 23:00:00,0.0,0.0,0.0,0.036068626,0.0,0.03503514,0.2869471,0.06428276,0.0015502274,0.0,0.0,0.033639934,0.006872675,0.31252584,0.028059116,0.0,0.0,0.07487598,0.0,0.0,0.0022219925,0.0,0.11792063
2020-05-25 00:00:00,0.0,0.0,0.0,0.035882957,0.0,0.03475359,0.29686856,0.06889116,0.0015400411,0.0,0.0,0.033470225,0.0,0.30308008,0.025359342,0.0,0.0,0.07623202,0.0,0.0,0.0020020532,0.0,0.12191991
2020-05-25 01:00:00,0.0,0.0,0.0,0.035760622,0.0,0.035241604,0.30118856,0.07178076,0.0015570665,0.0,0.0,0.033944048,0.0,0.28925103,0.031089427,0.0,0.0,0.07375305,0.0,0.0,0.0020760887,0.0,0.12435771
2020-05-25 02:00:00,0.0,0.0,0.0,0.03519031,0.0,0.034882527,0.30840257,0.07161177,0.0015389349,0.0,0.0,0.033497483,0.0,0.2789063,0.030470911,0.0,0.0,0.07525391,0.0,0.0,0.0019493175,0.0,0.12829587
2020-05-25 03:00:00,0.0,0.0,0.0,0.034047607,0.0,0.03375068,0.3131093,0.0738358,0.0014846341,0.0,0.0,0.031771168,0.0,0.27485523,0.031177314,0.0,0.0,0.07809175,0.0,0.0003959024,0.0020289999,0.0,0.12545156
2020-05-25 04:00:00,0.0,0.0,0.0,0.030261595,0.0,0.03008514,0.32476074,0.06700782,0.0013233933,0.0,0.0,0.027923599,0.0,0.2746041,0.031937893,0.0,0.0,0.07962417,0.0,0.022144783,0.0017204114,0.0,0.10860648
2020-05-25 05:00:00,0.0,0.0,0.0,0.025318803,0.0,0.025133453,0.28699586,0.063093126,0.0011120997,0.0,0.0,0.023428233,0.0097123375,0.2643461,0.036736358,0.0,0.0,0.08518684,0.0,0.08370404,0.0014827996,0.0,0.09375001
2020-05-25 06:00:00,0.0,0.0,0.0,0.022660915,0.0,0.0225282,0.25530854,0.05039814,0.0009621765,0.0,0.0,0.01967485,0.013835434,0.24376243,0.035235565,0.0,0.0,0.080955535,0.0,0.15729925,0.0012939614,0.0,0.09608493
2020-05-25 07:00:00,0.0,0.0,0.0,0.021130055,0.0,0.021254716,0.23604578,0.05189018,0.0008102971,0.0,0.0,0.018512173,0.012808926,0.21955934,0.033533834,0.0,0.0,0.080188245,0.0,0.21585067,0.0011219499,0.0,0.08729393
2020-05-25 08:00:00,0.0,0.0,0.0,0.020353872,0.0,0.02106533,0.21114823,0.05707127,0.0007114576,0.0,0.0,0.018652562,0.01274437,0.20372431,0.02842737,0.0,0.0,0.07516704,0.0,0.2691475,0.0010517199,0.0,0.08073497
2020-05-25 09:00:00,0.0,0.0,0.0,0.020480469,0.0,0.021133108,0.207322,0.05696616,0.0007147963,0.0,0.0,0.018802252,0.011871835,0.19072631,0.023277499,0.0,0.0,0.07387264,0.0,0.29897133,0.0010877335,0.0,0.07477391
2020-05-25 10:00:00,0.0,0.0,0.0,0.020275475,0.0,0.020830125,0.20783904,0.056450866,0.0007087172,0.0,0.0,0.018549904,0.008751118,0.18189381,0.022155117,0.0,0.0,0.067697905,0.0,0.3198472,0.0010784828,0.0,0.07392229
2020-05-25 11:00:00,0.0,0.0,0.0,0.020835971,0.0,0.021659277,0.20721976,0.057409756,0.0007283091,0.0,0.0,0.01912603,0.0003166561,0.18125395,0.021469284,0.0,0.0,0.06852438,0.0,0.33020902,0.0011082964,0.0,0.070139326
2020-05-25 12:00:00,0.0,0.0,0.0,0.02121368,0.0,0.021856517,0.21300462,0.05271278,0.0007392646,0.0,0.0,0.019445872,0.0,0.18166624,0.01922088,0.0,0.0,0.077976346,0.0,0.32193366,0.0011571097,0.0,0.06907303
2020-05-25 13:00:00,0.0,0.0,0.0,0.020992117,0.0,0.022273326,0.2168857,0.05160973,0.0007227333,0.0,0.0,0.019908017,0.0,0.1875493,0.021287782,0.0,0.0,0.082095936,0.0,0.3010513,0.001215506,0.0,0.07440868
2020-05-25 14:00:00,0.0,0.0,0.0,0.021520466,0.0,0.022690058,0.23268169,0.05503759,0.00076858816,0.0,0.0,0.020284044,0.0051127817,0.19809522,0.022623224,0.0,0.0,0.08551378,0.0,0.25446948,0.0013366749,0.0,0.07986633
2020-05-25 15:00:00,0.0,0.0,0.0,0.02150287,0.0,0.022903055,0.2891719,0.055674095,0.00076676894,0.0,0.0,0.020202694,0.0050673424,0.20752768,0.024569945,0.0,0.0,0.08664489,0.0,0.18602481,0.0013001735,0.0,0.07864382
2020-05-25 16:00:00,0.0,0.0,0.0,0.021173542,0.0,0.02241712,0.34944528,0.053931993,0.00075269165,0.0,0.0,0.019831788,0.014333866,0.2348725,0.03671826,0.0,0.0,0.08534868,0.0,0.093464665,0.0013090288,0.0,0.06640049
2020-05-25 17:00:00,0.0,0.0,0.0,0.020764466,0.0,0.021791456,0.3892615,0.05070766,0.0007381495,0.0,0.0,0.019416543,0.038287494,0.26079142,0.047402035,0.0,0.0,0.08257646,0.0,0.022176579,0.0012837383,0.0,0.044802465
2020-05-25 18:00:00,0.0,0.0,0.0,0.020476101,0.0,0.021261228,0.38414672,0.06001507,0.00072231644,0.0,0.0,0.019000063,0.048458014,0.26574963,0.060863007,0.0,0.0,0.08083663,0.0,0.0007537215,0.0012562026,0.0,0.03646128
2020-05-25 19:00:00,0.0,0.0,0.0,0.020935325,0.0,0.021837156,0.39522675,0.05601005,0.00074078847,0.0,0.0,0.019485958,0.034656018,0.27138624,0.06345014,0.0,0.0,0.08119685,0.0,0.0,0.0013205359,0.0,0.03375419
2020-05-25 20:00:00,0.0,0.0,0.0,0.021853145,0.0,0.022861753,0.4142348,0.054565623,0.00077326514,0.0,0.0,0.021348841,0.02877891,0.26159897,0.06461807,0.0,0.0,0.077965304,0.0,0.0,0.0011430876,0.0,0.030258201
2020-05-25 21:00:00,0.0,0.0,0.0,0.023986975,0.0,0.024565846,0.42467436,0.056114327,0.00083212735,0.0,0.0,0.023733718,0.021960925,0.2605644,0.05043415,0.0,0.0,0.07594067,0.0,0.0,0.0011939218,0.0,0.035998553
2020-05-25 22:00:00,0.0,0.0,0.0,0.028351061,0.0,0.028774843,0.37661567,0.061236598,0.00097470015,0.0,0.0,0.027757766,0.008687545,0.2796542,0.039411787,0.0,0.0,0.08166292,0.0,0.0,0.0016103742,0.0,0.06526253
2020-05-25 23:00:00,0.0,0.0,0.0,0.029339198,0.0,0.030415865,0.3787179,0.062671036,0.0010318066,0.0,0.0,0.029384058,0.0069534793,0.27692792,0.036337536,0.0,0.0,0.079135075,0.0,0.0,0.0016150017,0.0,0.067471184
2020-05-26 00:00:00,0.0,0.0,0.0,0.030098334,0.0,0.031384982,0.37831998,0.064424224,0.0010568881,0.0,0.0,0.030144287,0.00059737155,0.28071868,0.03575039,0.0,0.0,0.07706093,0.0,0.0,0.001884018,0.0,0.06855987
2020-05-26 01:00:00,0.0,0.0,0.0,0.02960302,0.0,0.031012688,0.35823748,0.06352599,0.0010458824,0.0,0.0,0.029784912,0.00063662406,0.27788642,0.036651358,0.0,0.0,0.07466692,0.0,0.0,0.0017734527,0.0,0.0951753
2020-05-26 02:00:00,0.0,0.0,0.0,0.02925278,0.0,0.030978879,0.31950945,0.063365884,0.0010447422,0.0,0.0,0.02975244,0.0,0.28148988,0.032296162,0.0,0.0,0.0772655,0.0,0.0,0.0017715194,0.0,0.13327277
2020-05-26 03:00:00,0.0,0.0,0.0,0.028634652,0.0,0.03013941,0.31617615,0.060190305,0.0010621819,0.0,0.0,0.028944455,0.0,0.28130117,0.03398982,0.0,0.0,0.076919675,0.0,0.00013277274,0.0018588183,0.0,0.14065059
2020-05-26 04:00:00,0.0,0.0,0.0,0.026180344,0.0,0.027558258,0.32810536,0.056980748,0.001094225,0.0,0.0,0.026545087,0.002147923,0.28178316,0.04,0.0,0.0,0.08316109,0.0,0.015116515,0.0016616008,0.0,0.109665655
2020-05-26 05:00:00,0.0,0.0,0.0,0.022038378,0.0,0.023274174,0.29583603,0.049397543,0.001098486,0.0,0.0,0.022484638,0.018399643,0.2668978,0.04321856,0.0,0.0,0.0820775,0.0,0.07617314,0.0014074353,0.0,0.0976966
2020-05-26 06:00:00,0.0,0.0,0.0,0.019471273,0.0,0.020926202,0.2585748,0.043183506,0.0016097078,0.0,0.0,0.020245172,0.021514364,0.23901065,0.041604754,0.0,0.0,0.07636825,0.0,0.14211862,0.001176325,0.0,0.11419639
2020-05-26 07:00:00,0.0,0.0,0.0,0.018170644,0.0,0.020189604,0.23610133,0.04345154,0.0034819753,0.0,0.0,0.019136235,0.0031308518,0.21667248,0.033941943,0.0,0.0,0.0767205,0.0,0.21020597,0.0012289325,0.0,0.117567874
2020-05-26 08:00:00,0.0,0.0,0.0,0.018398365,0.0,0.020679643,0.21998045,0.043640565,0.0056883837,0.0,0.0,0.019346427,0.0031404616,0.20688531,0.03143424,0.0,0.0,0.07664504,0.0,0.2646876,0.0012147069,0.0,0.08825882
2020-05-26 09:00:00,0.0,0.0,0.0,0.01809915,0.0,0.020357877,0.21252568,0.045702554,0.005661485,0.0,0.0,0.019155178,0.0042241127,0.18987975,0.027632738,0.0,0.0,0.073511295,0.0,0.29207978,0.0012320329,0.0,0.0899384
2020-05-26 10:00:00,0.0,0.0,0.0,0.018469814,0.0,0.020502092,0.221578,0.04763897,0.0057680816,0.0,0.0,0.019485954,0.0017632995,0.18158996,0.028511656,0.0,0.0,0.06858936,0.0,0.30475193,0.00125523,0.0,0.08009564
2020-05-26 11:00:00,0.0,0.0,0.0,0.018982377,0.0,0.02052149,0.22947855,0.04846693,0.0058546606,0.0,0.0,0.01964631,0.0025350074,0.17645463,0.024535252,0.0,0.0,0.06856592,0.0,0.30118304,0.001237325,0.0,0.08253864
2020-05-26 12:00:00,0.0,0.0,0.0,0.018702392,0.0,0.020095438,0.22602922,0.049971838,0.0057203826,0.0,0.0,0.019295178,0.0016005215,0.18162957,0.030617384,0.0,0.0,0.07365363,0.0,0.28438896,0.0011855715,0.0,0.08710987
2020-05-26 13:00:00,0.0,0.0,0.0,0.018525712,0.0,0.020647205,0.2487824,0.04807721,0.0050796308,0.0,0.0,0.019392237,0.002480055,0.1896794,0.033973765,0.0,0.0,0.075387694,0.0,0.24337408,0.0011055667,0.0,0.093495086
2020-05-26 14:00:00,0.0,0.0,0.0,0.018763533,0.0,0.021169113,0.27143976,0.04967525,0.004811162,0.0,0.0,0.019214578,0.014162859,0.19692688,0.029859275,0.0,0.0,0.077068806,0.0,0.19876114,0.0012328603,0.0,0.09691484
2020-05-26 15:00:00,0.0,0.0,0.0,0.01875768,0.0,0.021214757,0.27231598,0.052377675,0.0047942954,0.0,0.0,0.019237109,0.019416895,0.20582508,0.032661136,0.0,0.0,0.07763761,0.0,0.15182935,0.0012585026,0.0,0.12267403
2020-05-26 16:00:00,0.0,0.0,0.0,0.0194268,0.0,0.022029435,0.27835786,0.050689388,0.0049264138,0.0,0.0,0.020232378,0.015182029,0.23798606,0.03817196,0.0,0.0,0.080030985,0.0,0.08189001,0.0012703331,0.0,0.14980634
2020-05-26 17:00:00,0.0,0.0,0.0,0.02006721,0.0,0.022723636,0.3075692,0.046791486,0.005088814,0.0,0.0,0.020931348,0.012642022,0.26541847,0.04682349,0.0,0.0,0.082125135,0.0,0.02262762,0.0012802049,0.0,0.14591134
2020-05-26 18:00:00,0.0,0.0,0.0,0.020281818,0.0,0.022829136,0.32599232,0.046593364,0.005062393,0.0,0.0,0.021055685,0.03243801,0.27072516,0.050236996,0.0,0.0,0.08077257,0.0,0.0010640699,0.0012897816,0.0,0.12165866
2020-05-26 19:00:00,0.0,0.0,0.0,0.02041342,0.0,0.022828259,0.3477365,0.04517355,0.0054414324,0.0,0.0,0.02102518,0.01906111,0.27123448,0.050453994,0.0,0.0,0.08487347,0.0,0.0,0.0011269238,0.0,0.11063173
2020-05-26 20:00:00,0.0,0.0,0.0,0.021416305,0.0,0.023975484,0.34801492,0.047277503,0.005758157,0.0,0.0,0.022022426,0.01892447,0.25571606,0.04886015,0.0,0.0,0.0811193,0.0,0.0,0.0013806107,0.0,0.12553456
2020-05-26 21:00:00,0.0,0.0,0.0,0.021998039,0.0,0.02473028,0.33631077,0.04935547,0.0059899115,0.0,0.0,0.022978842,0.019686144,0.2517164,0.046763346,0.0,0.0,0.07737845,0.0,0.0,0.0015062352,0.0,0.14158611
2020-05-26 22:00:00,0.0,0.0,0.0,0.025294567,0.0,0.029155105,0.3176499,0.05855149,0.0073993644,0.0,0.0,0.026420556,0.008002574,0.2444203,0.032291792,0.0,0.0,0.08087023,0.0,0.0,0.0017291992,0.0,0.16821489
2020-05-26 23:00:00,0.0,0.0,0.0,0.026310286,0.0,0.03086962,0.30949095,0.058643915,0.0065671145,0.0,0.0,0.027439663,0.0006692601,0.2492157,0.032751914,0.0,0.0,0.080980465,0.0,0.0,0.0018404651,0.0,0.17522064
2020-05-27 00:00:00,0.0,0.0,0.0,0.02685357,0.0,0.030864717,0.31413612,0.05543827,0.006586725,0.0,0.0,0.0276558,0.0022377977,0.24358216,0.028669141,0.0,0.0,0.07937848,0.0,0.0,0.0018155716,0.0,0.18278162
2020-05-27 01:00:00,0.0,0.0,0.0,0.026711397,0.0,0.031127907,0.32474095,0.057159845,0.0066247666,0.0,0.0,0.027857991,0.0010616613,0.23993544,0.02883472,0.0,0.0,0.08183285,0.0,0.0,0.0017411244,0.0,0.17237133
2020-05-27 02:00:00,0.0,0.0,0.0,0.026514037,0.0,0.03084887,0.34910145,0.059383024,0.00656538,0.0,0.0,0.027608266,0.0,0.23938386,0.029502125,0.0,0.0,0.08311939,0.0,0.0,0.0017255166,0.0,0.14624806
2020-05-27 03:00:00,0.0,0.0,0.0,0.025765423,0.0,0.029923765,0.35325536,0.06237515,0.0063598193,0.0,0.0,0.026784625,0.0037098946,0.23886015,0.030942967,0.0,0.0,0.08072078,0.0,0.00024460844,0.001671491,0.0,0.13938604
2020-05-27 04:00:00,0.0,0.0,0.0,0.023374889,0.0,0.027307808,0.318084,0.060774714,0.005788068,0.0,0.0,0.024413774,0.0035618881,0.24870141,0.044931732,0.0,0.0,0.08344465,0.0,0.017920747,0.001558326,0.0,0.14013803
2020-05-27 05:00:00,0.0,0.0,0.0,0.020508453,0.0,0.02394837,0.28263006,0.05415411,0.0052417773,0.0,0.0,0.021524047,0.0048486437,0.23892674,0.043637794,0.0,0.0,0.08858603,0.0,0.078692175,0.0013432053,0.0,0.1359586
2020-05-27 06:00:00,0.0,0.0,0.0,0.0184687,0.0,0.021642536,0.24556418,0.04700299,0.005773358,0.0,0.0,0.019798689,0.0039899647,0.22171508,0.040111236,0.0,0.0,0.092343494,0.0,0.14599644,0.0012997611,0.0,0.13629356
2020-05-27 07:00:00,0.0,0.0,0.0,0.017864976,0.0,0.020847343,0.20598814,0.047103886,0.005613871,0.0,0.0,0.019209964,0.0028361743,0.21274231,0.035788428,0.0,0.0,0.08789217,0.0,0.20783019,0.0011695565,0.0,0.13511302
2020-05-27 08:00:00,0.0,0.0,0.0,0.017821435,0.0,0.020938713,0.18703681,0.048347253,0.0064110104,0.0,0.0,0.01785084,0.0028231973,0.199006,0.03331961,0.0,0.0,0.08625456,0.0,0.25220564,0.0012057405,0.0,0.12677921
2020-05-27 09:00:00,0.0,0.0,0.0,0.017834246,0.0,0.020719197,0.19469053,0.048811052,0.006323581,0.0,0.0,0.017193146,0.0028266697,0.18364611,0.025294324,0.0,0.0,0.08424642,0.0,0.27969462,0.0012239187,0.0,0.11749621
2020-05-27 10:00:00,0.0,0.0,0.0,0.018474916,0.0,0.021463504,0.19863552,0.053100288,0.006520558,0.0,0.0,0.018233413,0.002777275,0.17798708,0.024029465,0.0,0.0,0.08685021,0.0,0.30350783,0.0012376986,0.0,0.08718228
2020-05-27 11:00:00,0.0,0.0,0.0,0.018899493,0.0,0.021811873,0.18989342,0.053321354,0.006692279,0.0,0.0,0.019085389,0.0037489159,0.17365845,0.02311315,0.0,0.0,0.09037675,0.0,0.3196183,0.0011773454,0.0,0.0786033
2020-05-27 12:00:00,0.0,0.0,0.0,0.018993055,0.0,0.021950992,0.194601,0.05367874,0.0066942745,0.0,0.0,0.02002055,0.0013388549,0.17408226,0.02285394,0.0,0.0,0.09424916,0.0,0.3127627,0.0012454464,0.0,0.077529036
2020-05-27 13:00:00,0.0,0.0,0.0,0.019281471,0.0,0.022362694,0.20269369,0.055843208,0.0060989168,0.0,0.0,0.020393252,0.0,0.18500046,0.022585051,0.0,0.0,0.0953591,0.0,0.2842349,0.0013023729,0.0,0.08484482
2020-05-27 14:00:00,0.0,0.0,0.0,0.019656716,0.0,0.022180855,0.21174355,0.05559412,0.005742412,0.0,0.0,0.020382406,0.0036599988,0.19297028,0.028838266,0.0,0.0,0.09878842,0.0,0.24398941,0.001325172,0.0,0.09512842
2020-05-27 15:00:00,0.0,0.0,0.0,0.020029603,0.0,0.022202624,0.22249864,0.05545932,0.0056687547,0.0,0.0,0.020690955,0.003023336,0.20785436,0.038232602,0.0,0.0,0.100210994,0.0,0.1803294,0.0012912165,0.0,0.12250809
