,production,imports,exports
2020-06-05 23:00:00,20032.0,3968.017,112.8
2020-06-06 00:00:00,19258.0,3703.3179,119.0
2020-06-06 01:00:00,18909.0,3633.1812,61.2
2020-06-06 02:00:00,19302.0,3822.682,39.3
2020-06-06 03:00:00,19751.0,2748.9282,221.5
2020-06-06 04:00:00,20671.0,2211.3691,282.3
2020-06-06 05:00:00,21971.0,2578.031,230.3
2020-06-06 06:00:00,24796.0,1776.7001,320.1
2020-06-06 07:00:00,25991.0,1839.192,278.4
2020-06-06 08:00:00,27144.0,1436.692,427.4
2020-06-06 09:00:00,27353.0,1034.352,607.5
2020-06-06 10:00:00,27297.0,744.205,899.4
2020-06-06 11:00:00,26779.0,789.672,1083.7
2020-06-06 12:00:00,26333.0,876.23303,1012.9
2020-06-06 13:00:00,25931.0,908.895,933.2
2020-06-06 14:00:00,25443.0,1188.867,587.2
2020-06-06 15:00:00,25600.0,1249.182,342.3
2020-06-06 16:00:00,24459.0,3186.887,204.8
2020-06-06 17:00:00,25283.0,3250.851,192.5
2020-06-06 18:00:00,25968.0,2644.4438,252.6
2020-06-06 19:00:00,26147.0,2249.0698,289.30002
2020-06-06 20:00:00,26163.0,1113.405,564.8
2020-06-06 21:00:00,24486.0,954.338,766.719
2020-06-06 22:00:00,21510.0,1227.486,233.519
2020-06-06 23:00:00,20420.0,1250.541,463.012
2020-06-07 00:00:00,20222.0,970.553,656.817
2020-06-07 01:00:00,20245.0,854.87,964.89703
2020-06-07 02:00:00,21102.0,721.57,1609.022
2020-06-07 03:00:00,20599.0,768.72,1876.569
2020-06-07 04:00:00,20360.0,737.3,1640.809
2020-06-07 05:00:00,21849.0,617.72,1671.187
2020-06-07 06:00:00,23486.0,474.95,1630.551
2020-06-07 07:00:00,25188.0,404.9,1747.676
2020-06-07 08:00:00,26508.0,554.12,1684.0281
2020-06-07 09:00:00,27878.0,414.34,2045.068
2020-06-07 10:00:00,28386.0,477.59,2478.125
2020-06-07 11:00:00,26677.0,433.116,2484.251
2020-06-07 12:00:00,24981.0,481.481,2127.737
2020-06-07 13:00:00,24497.0,852.98004,2041.11
2020-06-07 14:00:00,25562.0,1263.3301,2194.321
2020-06-07 15:00:00,26044.0,1353.963,1842.46
2020-06-07 16:00:00,25030.0,1947.1531,1337.747
2020-06-07 17:00:00,26219.0,1923.0011,1367.055
2020-06-07 18:00:00,26521.0,1866.2,1077.925
2020-06-07 19:00:00,26622.0,2262.69,992.775
2020-06-07 20:00:00,26400.0,1339.137,1406.295
2020-06-07 21:00:00,25271.0,474.274,1687.675
2020-06-07 22:00:00,22972.0,737.1,1705.037
2020-06-07 23:00:00,21336.0,1343.56,1507.905
2020-06-08 00:00:00,21357.666667938232,1222.221,1474.411
2020-06-08 01:00:00,21402.333333969116,1473.452,1454.0349
2020-06-08 02:00:00,22089.0,1598.235,1396.202
2020-06-08 03:00:00,23069.0,1488.775,1324.425
2020-06-08 04:00:00,25353.0,1776.3931,1016.8
2020-06-08 05:00:00,28566.0,2250.467,315.6
2020-06-08 06:00:00,32528.0,3182.424,34.0
2020-06-08 07:00:00,34675.0,3171.99,29.8
2020-06-08 08:00:00,35095.0,3259.5142,20.5
2020-06-08 09:00:00,35435.0,3079.764,9.3
2020-06-08 10:00:00,35061.0,1771.111,54.8
2020-06-08 11:00:00,34642.0,2114.2122,55.1
2020-06-08 12:00:00,34434.0,2908.672,41.4
2020-06-08 13:00:00,33742.0,3498.206,42.1
2020-06-08 14:00:00,33919.0,3572.9941,54.699997
2020-06-08 15:00:00,34529.0,2497.948,96.4
2020-06-08 16:00:00,33584.0,2093.838,127.5
2020-06-08 17:00:00,32865.0,2736.297,49.0
2020-06-08 18:00:00,32233.0,2621.657,57.4
2020-06-08 19:00:00,31861.0,2401.34,113.8
2020-06-08 20:00:00,31391.0,1085.488,581.2
2020-06-08 21:00:00,29406.0,698.685,1105.9
2020-06-08 22:00:00,25040.0,1685.2051,680.7
2020-06-08 23:00:00,24236.0,1397.263,1045.5
2020-06-09 00:00:00,22953.0,1913.197,674.075
2020-06-09 01:00:00,23006.0,1823.927,759.225
2020-06-09 02:00:00,23090.0,1819.096,695.4
2020-06-09 03:00:00,23800.0,1531.635,689.7
2020-06-09 04:00:00,27161.0,1586.884,633.6
2020-06-09 05:00:00,29839.0,2661.396,83.1
2020-06-09 06:00:00,34824.0,2575.8542,55.1
2020-06-09 07:00:00,36447.0,1615.563,102.1
2020-06-09 08:00:00,36388.0,1624.523,257.2
2020-06-09 09:00:00,38136.0,1172.718,783.5
2020-06-09 10:00:00,37952.0,558.19,1230.6
2020-06-09 11:00:00,37239.0,1073.896,1130.0
2020-06-09 12:00:00,38082.0,1133.748,1027.7001
2020-06-09 13:00:00,37387.0,1342.621,684.1
2020-06-09 14:00:00,36299.0,1922.401,541.4
2020-06-09 15:00:00,35606.0,1731.875,870.5
2020-06-09 16:00:00,35091.0,1650.7051,720.3
2020-06-09 17:00:00,35039.0,1559.314,395.0
2020-06-09 18:00:00,33230.0,2367.303,83.5
2020-06-09 19:00:00,32439.0,2470.1619,78.2
2020-06-09 20:00:00,31816.0,834.705,601.0
2020-06-09 21:00:00,30587.0,301.88998,1657.918
2020-06-09 22:00:00,27202.0,536.494,1102.662
2020-06-09 23:00:00,26147.0,652.636,1432.1799
2020-06-10 00:00:00,25463.0,704.036,1425.2471
2020-06-10 01:00:00,24845.0,1215.634,1452.461
2020-06-10 02:00:00,25011.0,1236.819,1469.763
2020-06-10 03:00:00,25534.0,847.64197,1504.742
2020-06-10 04:00:00,29047.0,439.586,1602.425
2020-06-10 05:00:00,32424.0,649.875,1022.0
2020-06-10 06:00:00,36987.0,853.318,960.3
2020-06-10 07:00:00,38372.0,732.758,1034.1
2020-06-10 08:00:00,39229.0,734.766,1220.7
2020-06-10 09:00:00,40025.0,534.903,1270.4
2020-06-10 10:00:00,39548.0,225.039,1583.2
2020-06-10 11:00:00,38160.0,326.515,1149.5
2020-06-10 12:00:00,37878.0,912.501,639.5
2020-06-10 13:00:00,37838.0,889.951,460.7
2020-06-10 14:00:00,37397.0,1331.1111,392.0
2020-06-10 15:00:00,36719.0,796.744,838.975
2020-06-10 16:00:00,35759.0,745.67004,678.725
2020-06-10 17:00:00,34666.0,1265.232,318.95
2020-06-10 18:00:00,33983.0,1079.885,196.05
2020-06-10 19:00:00,33797.0,851.869,104.975
2020-06-10 20:00:00,32440.0,535.767,1315.625
2020-06-10 21:00:00,29713.0,674.688,1604.0
2020-06-10 22:00:00,25700.0,842.986,485.1
2020-06-10 23:00:00,23941.0,899.185,241.1
2020-06-11 00:00:00,22944.0,1016.0,253.15
2020-06-11 01:00:00,22571.0,1181.905,231.525
2020-06-11 02:00:00,22286.0,1637.517,192.625
2020-06-11 03:00:00,22985.0,1787.018,152.2
2020-06-11 04:00:00,25860.0,1996.398,97.0
2020-06-11 05:00:00,29219.0,2919.667,52.2
2020-06-11 06:00:00,33820.0,2558.241,25.7
2020-06-11 07:00:00,35045.0,2440.305,28.0
2020-06-11 08:00:00,35410.0,2404.867,87.599
2020-06-11 09:00:00,35768.0,2575.769,101.258
2020-06-11 10:00:00,34162.0,2428.675,140.363
2020-06-11 11:00:00,32647.0,3278.4011,106.099
2020-06-11 12:00:00,32742.0,3947.453,30.766
2020-06-11 13:00:00,32925.0,4184.036,15.9609995
2020-06-11 14:00:00,32662.0,4626.7837,2.236
2020-06-11 15:00:00,32278.0,3928.03,57.028
2020-06-11 16:00:00,32097.0,3142.75,98.313995
2020-06-11 17:00:00,31621.0,3786.6099,27.168
2020-06-11 18:00:00,31052.0,3612.1511,36.707
2020-06-11 19:00:00,31015.0,3395.163,55.614998
2020-06-11 20:00:00,29518.0,2388.371,144.958
2020-06-11 21:00:00,26060.0,3015.192,312.529
2020-06-11 22:00:00,22686.0,3492.1511,347.443
2020-06-11 23:00:00,21779.0,2946.523,376.04498
2020-06-12 00:00:00,20200.0,3506.335,221.737
2020-06-12 01:00:00,19887.0,3589.35,134.887
2020-06-12 02:00:00,19459.0,4008.4492,98.669
2020-06-12 03:00:00,20648.0,3397.695,187.772
2020-06-12 04:00:00,23758.0,3211.823,294.503
2020-06-12 05:00:00,28321.0,3198.2102,273.165
2020-06-12 06:00:00,32387.0,2769.794,257.128
2020-06-12 07:00:00,33413.0,2962.1392,288.894
2020-06-12 08:00:00,32859.0,3667.2969,146.284
2020-06-12 09:00:00,32785.0,3998.481,85.529
2020-06-12 10:00:00,32226.0,3389.5552,211.73
2020-06-12 11:00:00,30680.0,3759.742,62.066
2020-06-12 12:00:00,30346.0,4545.5293,28.709
2020-06-12 13:00:00,30327.0,4828.892,77.408
2020-06-12 14:00:00,30841.0,4650.911,158.856
2020-06-12 15:00:00,30618.0,4149.582,232.338
2020-06-12 16:00:00,30269.0,3608.25,230.548
2020-06-12 17:00:00,30195.0,3484.71,213.56299
2020-06-12 18:00:00,29701.0,3495.208,228.09799
2020-06-12 19:00:00,29338.0,3438.038,233.80399
2020-06-12 20:00:00,28610.0,2613.044,418.658
2020-06-12 21:00:00,26375.0,2467.483,561.632
2020-06-12 22:00:00,24092.0,2521.387,543.341
2020-06-12 23:00:00,23115.0,1673.8251,602.759
2020-06-13 00:00:00,21798.0,1841.2489,599.382
2020-06-13 01:00:00,21164.0,2011.539,574.704
2020-06-13 02:00:00,21389.0,1684.0199,583.891
2020-06-13 03:00:00,21589.0,1228.288,982.495
2020-06-13 04:00:00,21919.0,1494.934,1151.7
2020-06-13 05:00:00,24380.0,1337.9081,1326.579
2020-06-13 06:00:00,26132.0,1383.2561,1120.249
2020-06-13 07:00:00,27011.0,1623.21,630.37
2020-06-13 08:00:00,27559.0,1251.8699,591.829
2020-06-13 09:00:00,27793.0,910.99304,490.93402
2020-06-13 10:00:00,27539.0,961.468,654.979
2020-06-13 11:00:00,27140.0,708.809,1071.292
2020-06-13 12:00:00,26663.0,883.948,1068.932
2020-06-13 13:00:00,25808.0,1058.803,507.61298
2020-06-13 14:00:00,25649.0,1501.266,575.732
2020-06-13 15:00:00,26299.0,1783.15,671.617
2020-06-13 16:00:00,27061.0,2010.434,585.51
2020-06-13 17:00:00,28608.0,1466.824,601.35803
2020-06-13 18:00:00,28551.0,1157.399,580.115
2020-06-13 19:00:00,27831.0,1374.7631,469.484
2020-06-13 20:00:00,26897.0,858.922,581.427
2020-06-13 21:00:00,25573.0,725.788,734.878
2020-06-13 22:00:00,22827.0,822.85803,658.406
2020-06-13 23:00:00,21119.0,1010.573,696.124
2020-06-14 00:00:00,20936.0,891.423,1272.862
2020-06-14 01:00:00,20832.0,834.95,1507.417
2020-06-14 02:00:00,20960.0,787.64,1515.7319
2020-06-14 03:00:00,20737.0,655.73,1693.032
2020-06-14 04:00:00,20825.0,596.0,1582.599
2020-06-14 05:00:00,22341.0,374.823,1440.9401
2020-06-14 06:00:00,24492.0,305.339,1735.145
2020-06-14 07:00:00,25775.0,216.203,1410.301
2020-06-14 08:00:00,26920.0,406.53,1581.486
2020-06-14 09:00:00,27980.0,188.51001,2188.823
2020-06-14 10:00:00,28252.0,222.15001,2529.055
2020-06-14 11:00:00,26967.0,204.9,2642.9849
2020-06-14 12:00:00,26049.0,212.21,2162.94
2020-06-14 13:00:00,25992.0,199.0,2108.462
2020-06-14 14:00:00,26955.0,180.6,2479.17
2020-06-14 15:00:00,27813.0,171.51,2662.371
2020-06-14 16:00:00,27445.0,785.4,1868.928
2020-06-14 17:00:00,27719.0,470.33002,1630.8401
2020-06-14 18:00:00,27531.0,605.03,1245.652
2020-06-14 19:00:00,27940.0,608.64,647.18896
2020-06-14 20:00:00,28258.0,311.95,1580.126
2020-06-14 21:00:00,26881.0,312.8,2291.206
2020-06-14 22:00:00,22648.0,813.00793,327.09302
2020-06-14 23:00:00,20975.0,732.42303,200.011
2020-06-15 00:00:00,20741.0,766.76904,373.95898
2020-06-15 01:00:00,20643.0,874.29004,477.852
2020-06-15 02:00:00,20928.0,976.65,492.203
2020-06-15 03:00:00,22607.0,588.75,1125.415
2020-06-15 04:00:00,25753.0,550.421,321.661
2020-06-15 05:00:00,30421.0,853.57104,219.689
2020-06-15 06:00:00,33865.0,1889.4751,44.9
2020-06-15 07:00:00,35787.0,1827.384,27.0
2020-06-15 08:00:00,36349.0,1677.529,30.4
2020-06-15 09:00:00,36501.0,1675.702,26.0
2020-06-15 10:00:00,36096.0,830.86505,49.9
2020-06-15 11:00:00,36227.0,563.443,62.625
2020-06-15 12:00:00,37042.0,877.708,51.375
2020-06-15 13:00:00,35917.0,2008.969,42.0
2020-06-15 14:00:00,35348.0,2654.231,47.8
2020-06-15 15:00:00,35297.0,1947.126,47.2
2020-06-15 16:00:00,34817.0,1785.617,75.1
2020-06-15 17:00:00,34369.0,1608.448,71.8
2020-06-15 18:00:00,33707.0,1440.905,56.6
2020-06-15 19:00:00,32883.0,1307.924,42.2
2020-06-15 20:00:00,31705.0,557.383,177.5
2020-06-15 21:00:00,30366.0,395.36,1192.333
2020-06-15 22:00:00,26119.0,620.375,449.039
2020-06-15 23:00:00,24180.0,549.378,250.205
2020-06-16 00:00:00,22916.0,815.773,115.023
2020-06-16 01:00:00,22655.0,798.17896,133.995
2020-06-16 02:00:00,22918.0,798.94104,116.389
2020-06-16 03:00:00,23739.0,609.557,158.33801
2020-06-16 04:00:00,26999.0,772.25195,70.264
2020-06-16 05:00:00,31417.0,904.906,21.0
2020-06-16 06:00:00,36485.0,490.568,106.486
2020-06-16 07:00:00,38960.0,260.82,754.809
2020-06-16 08:00:00,39735.0,307.56,704.879
2020-06-16 09:00:00,40309.0,251.6,759.537
2020-06-16 10:00:00,39568.0,33.25,1477.455
2020-06-16 11:00:00,38528.0,55.0,1144.637
2020-06-16 12:00:00,38589.0,244.45999,861.435
2020-06-16 13:00:00,39346.0,547.5,987.839
2020-06-16 14:00:00,39167.0,574.66003,844.714
2020-06-16 15:00:00,38549.0,535.75,860.148
2020-06-16 16:00:00,36913.0,598.04004,417.599
2020-06-16 17:00:00,35475.0,1019.534,165.16699
2020-06-16 18:00:00,34633.0,1193.2369,149.462
2020-06-16 19:00:00,33981.0,1136.124,173.689
2020-06-16 20:00:00,32955.0,147.79,846.356
2020-06-16 21:00:00,30237.0,388.02,1033.187
2020-06-16 22:00:00,27187.0,538.87,582.756
2020-06-16 23:00:00,25902.0,464.08,849.704
2020-06-17 00:00:00,24934.0,443.95,790.847
2020-06-17 01:00:00,24238.0,710.1,667.71
2020-06-17 02:00:00,24194.0,937.92004,555.799
2020-06-17 03:00:00,25897.0,348.21,837.834
2020-06-17 04:00:00,29651.0,416.9,836.499
2020-06-17 05:00:00,33505.0,724.19,303.512
2020-06-17 06:00:00,38448.0,518.41,180.659
2020-06-17 07:00:00,40748.0,408.4,479.822
2020-06-17 08:00:00,41525.0,186.7,858.164
2020-06-17 09:00:00,41753.0,61.1,905.314
2020-06-17 10:00:00,40288.0,3.0,1971.092
2020-06-17 11:00:00,40110.0,16.1,1855.044
2020-06-17 12:00:00,39658.0,16.529999,1211.721
2020-06-17 13:00:00,39605.0,62.7,1171.602
2020-06-17 14:00:00,39275.0,66.82,931.83496
2020-06-17 15:00:00,38981.0,283.83,1232.113
2020-06-17 16:00:00,38227.0,113.41,1444.12
2020-06-17 17:00:00,37173.0,715.82,1014.342
2020-06-17 18:00:00,36585.0,584.37695,826.37
2020-06-17 19:00:00,35722.0,468.206,379.981
2020-06-17 20:00:00,34849.0,69.103004,1496.1631
2020-06-17 21:00:00,32611.0,59.534,1970.4141
2020-06-17 22:00:00,27830.0,626.2,831.182
2020-06-17 23:00:00,25641.0,1091.767,701.492
2020-06-18 00:00:00,23985.0,1613.5801,597.731
2020-06-18 01:00:00,23765.0,1522.298,652.859
2020-06-18 02:00:00,24041.0,1493.622,760.428
2020-06-18 03:00:00,24950.0,1143.998,876.828
2020-06-18 04:00:00,29804.0,430.778,1362.845
2020-06-18 05:00:00,34040.0,269.393,791.565
2020-06-18 06:00:00,38182.0,269.195,866.584
2020-06-18 07:00:00,39914.0,176.16,1325.121
2020-06-18 08:00:00,40346.0,162.0,1697.163
2020-06-18 09:00:00,40243.0,165.0,1728.958
2020-06-18 10:00:00,39083.0,159.9,2033.626
2020-06-18 11:00:00,39331.0,168.35,2107.651
2020-06-18 12:00:00,39049.0,296.99402,1199.421
2020-06-18 13:00:00,38298.0,648.24097,677.933
2020-06-18 14:00:00,38406.0,667.321,680.922
2020-06-18 15:00:00,38521.0,279.72,1042.981
2020-06-18 16:00:00,37526.0,693.89905,895.936
2020-06-18 17:00:00,36385.0,1130.019,530.546
2020-06-18 18:00:00,35438.0,1301.731,453.55298
2020-06-18 19:00:00,35232.0,1221.988,462.927
2020-06-18 20:00:00,33512.0,508.729,712.68896
2020-06-18 21:00:00,30337.0,757.216,747.984
2020-06-18 22:00:00,27078.0,841.651,603.073
2020-06-18 23:00:00,24292.0,1879.211,533.901
2020-06-19 00:00:00,23076.0,2335.292,427.932
2020-06-19 01:00:00,22724.0,2484.461,402.988
2020-06-19 02:00:00,22582.0,2673.328,390.756
2020-06-19 03:00:00,23501.0,2245.564,455.298
2020-06-19 04:00:00,27861.0,987.38403,593.104
2020-06-19 05:00:00,31495.0,1186.796,407.517
2020-06-19 06:00:00,34838.0,1440.458,316.986
2020-06-19 07:00:00,36893.0,973.15497,509.5
2020-06-19 08:00:00,37209.0,1129.635,558.25
2020-06-19 09:00:00,37949.0,950.543,628.70996
2020-06-19 10:00:00,37547.0,732.51,1024.8
2020-06-19 11:00:00,36242.0,1175.0859,545.702
2020-06-19 12:00:00,34383.0,2488.433,226.649
2020-06-19 13:00:00,32816.0,4183.355,91.978004
2020-06-19 14:00:00,33066.0,3745.4678,241.23999
2020-06-19 15:00:00,33653.0,2678.6042,420.252
2020-06-19 16:00:00,33201.0,2394.282,432.772
2020-06-19 17:00:00,32631.0,2556.058,364.246
2020-06-19 18:00:00,32130.0,2354.273,362.264
2020-06-19 19:00:00,32290.0,1993.526,355.112
2020-06-19 20:00:00,31175.0,994.326,542.11597
2020-06-19 21:00:00,28387.0,1391.287,625.281
2020-06-19 22:00:00,23664.0,2900.2603,422.292
2020-06-19 23:00:00,21450.0,3259.493,376.591
2020-06-20 00:00:00,20435.0,3414.095,339.837
2020-06-20 01:00:00,19852.0,3389.975,329.252
2020-06-20 02:00:00,19830.0,3352.0718,320.755
2020-06-20 03:00:00,20010.0,2853.019,384.953
2020-06-20 04:00:00,20697.0,2655.339,429.187
2020-06-20 05:00:00,23983.0,1888.504,436.31598
2020-06-20 06:00:00,26883.0,1464.441,393.392
2020-06-20 07:00:00,28058.0,1322.26,337.856
2020-06-20 08:00:00,28565.0,1094.7239,470.44202
2020-06-20 09:00:00,28472.0,911.51904,429.258
2020-06-20 10:00:00,28492.0,681.107,817.23
2020-06-20 11:00:00,27784.0,540.89496,1026.975
2020-06-20 12:00:00,27099.0,803.787,849.95
2020-06-20 13:00:00,26896.0,688.422,618.643
2020-06-20 14:00:00,26911.0,907.663,473.62
2020-06-20 15:00:00,26963.0,1387.132,515.464
2020-06-20 16:00:00,27533.0,1695.586,419.603
2020-06-20 17:00:00,28851.0,1136.488,630.732
2020-06-20 18:00:00,28561.0,1199.727,576.273
2020-06-20 19:00:00,28705.0,1163.8099,525.919
2020-06-20 20:00:00,28136.0,777.592,1094.1841
2020-06-20 21:00:00,27142.0,447.886,1445.481
2020-06-20 22:00:00,25175.0,662.65,1786.597
2020-06-20 23:00:00,22241.0,956.83,766.698
2020-06-21 00:00:00,20901.0,1031.41,681.38196
2020-06-21 01:00:00,19805.0,1318.3469,271.724
2020-06-21 02:00:00,19874.0,1225.01,506.005
2020-06-21 03:00:00,20221.0,1074.11,1339.109
2020-06-21 04:00:00,20272.0,1055.44,1220.291
2020-06-21 05:00:00,21617.0,934.48,1069.939
2020-06-21 06:00:00,23428.0,716.17004,892.852
2020-06-21 07:00:00,25583.0,493.25,1277.88
2020-06-21 08:00:00,26733.0,219.7,1733.447
2020-06-21 09:00:00,27933.0,234.24,2384.992
2020-06-21 10:00:00,28783.0,311.73,3096.8389
2020-06-21 11:00:00,28094.9285736084,288.27002,2773.804
2020-06-21 12:00:00,27384.142852783203,221.19,2697.496
2020-06-21 13:00:00,26964.692306518555,176.16,2757.9102
2020-06-21 14:00:00,26516.0,262.15,2352.502
2020-06-21 15:00:00,26883.0,292.31,2228.9868
2020-06-21 16:00:00,26279.0,650.951,1028.9299
2020-06-21 17:00:00,26562.0,1152.337,578.247
2020-06-21 18:00:00,26851.0,1178.155,580.674
2020-06-21 19:00:00,27546.0,1094.644,532.359
2020-06-21 20:00:00,27354.0,732.324,601.45
2020-06-21 21:00:00,25484.0,661.60706,999.934
2020-06-21 22:00:00,21735.0,1603.213,451.078
2020-06-21 23:00:00,21238.0,1239.9,866.592
2020-06-22 00:00:00,20606.0,1144.14,766.365
2020-06-22 01:00:00,20249.0,1157.5901,552.659
2020-06-22 02:00:00,20896.0,1180.1901,663.041
2020-06-22 03:00:00,22619.0,881.47,1165.358
2020-06-22 04:00:00,26662.0,722.655,647.919
2020-06-22 05:00:00,31465.0,1035.35,451.039
2020-06-22 06:00:00,35693.0,1354.593,397.44
2020-06-22 07:00:00,37339.0,1637.5449,360.211
2020-06-22 08:00:00,37479.0,1773.005,394.154
2020-06-22 09:00:00,37034.0,2200.392,388.375
2020-06-22 10:00:00,35709.0,2310.326,744.297
2020-06-22 11:00:00,35389.0,2273.902,455.397
2020-06-22 12:00:00,35664.0,2826.113,299.36
2020-06-22 13:00:00,35068.0,3732.8948,202.118
2020-06-22 14:00:00,34196.0,4156.121,175.854
2020-06-22 15:00:00,33903.0,3443.3489,244.616
2020-06-22 16:00:00,35726.0,1503.4099,447.089
2020-06-22 17:00:00,35832.0,1680.39,431.807
2020-06-22 18:00:00,35201.0,1605.186,406.796
2020-06-22 19:00:00,34806.0,1706.002,351.996
2020-06-22 20:00:00,34235.0,509.39203,1035.384
2020-06-22 21:00:00,31608.0,812.992,1678.617
2020-06-22 22:00:00,26496.0,1842.354,811.775
2020-06-22 23:00:00,24337.0,2294.223,449.989
2020-06-23 00:00:00,23050.0,2343.413,292.516
2020-06-23 01:00:00,23090.0,1974.199,333.156
2020-06-23 02:00:00,23559.0,1596.5459,405.208
2020-06-23 03:00:00,25184.0,843.33594,834.362
2020-06-23 04:00:00,29864.0,344.35602,1409.587
2020-06-23 05:00:00,34891.0,399.242,1483.401
2020-06-23 06:00:00,38480.0,557.70197,974.948
2020-06-23 07:00:00,39904.0,910.66406,1455.569
2020-06-23 08:00:00,40100.0,1063.253,1421.685
2020-06-23 09:00:00,39131.0,1699.235,938.54297
2020-06-23 10:00:00,36947.0,2200.5361,691.444
2020-06-23 11:00:00,36607.0,2683.517,624.507
2020-06-23 12:00:00,36508.0,3259.9338,363.212
2020-06-23 13:00:00,36463.0,3359.756,241.884
2020-06-23 14:00:00,36630.0,3048.874,225.578
2020-06-23 15:00:00,38931.0,1152.9719,701.746
2020-06-23 16:00:00,38113.0,1059.435,477.87302
2020-06-23 17:00:00,37234.0,1398.3579,354.238
2020-06-23 18:00:00,35711.0,1921.9121,253.398
2020-06-23 19:00:00,35188.0,2042.251,235.09601
2020-06-23 20:00:00,33724.0,1185.2079,349.521
2020-06-23 21:00:00,31929.0,1016.035,1112.935
2020-06-23 22:00:00,27685.0,1624.531,564.902
2020-06-23 23:00:00,25904.0,1611.642,644.364
2020-06-24 00:00:00,24226.0,2139.903,419.51898
2020-06-24 01:00:00,23405.0,2645.416,373.387
2020-06-24 02:00:00,23871.0,2451.11,393.117
2020-06-24 03:00:00,26141.0,1003.04,665.118
2020-06-24 04:00:00,29385.0,824.957,576.671
2020-06-24 05:00:00,34156.0,892.955,384.695
2020-06-24 06:00:00,37677.0,1188.8359,411.792
2020-06-24 07:00:00,39685.0,979.53296,618.959
2020-06-24 08:00:00,40428.0,1062.069,847.53796
2020-06-24 09:00:00,40885.0,974.553,986.816
2020-06-24 10:00:00,39758.0,1130.36,1384.923
2020-06-24 11:00:00,39060.0,1477.155,1192.653
2020-06-24 12:00:00,38797.0,2178.969,740.306
2020-06-24 13:00:00,38195.0,2388.162,313.989
2020-06-24 14:00:00,37411.0,3153.084,146.568
2020-06-24 15:00:00,37260.0,2851.469,130.847
2020-06-24 16:00:00,36418.0,2921.582,197.52701
2020-06-24 17:00:00,36232.0,2112.243,229.745
2020-06-24 18:00:00,35641.0,1848.859,250.039
2020-06-24 19:00:00,35342.0,1576.064,247.91
2020-06-24 20:00:00,33777.0,1225.781,664.31
2020-06-24 21:00:00,29824.0,1961.806,625.93
2020-06-24 22:00:00,25418.0,2843.521,213.687
2020-06-24 23:00:00,23138.0,3626.117,219.774
2020-06-25 00:00:00,22430.0,3411.662,222.79199
2020-06-25 01:00:00,22289.0,3468.206,254.05899
2020-06-25 02:00:00,22972.0,2937.066,281.46
2020-06-25 03:00:00,23840.0,2708.175,319.68402
2020-06-25 04:00:00,27716.0,2029.303,326.724
2020-06-25 05:00:00,32555.0,1747.3151,253.15
2020-06-25 06:00:00,36312.0,2584.584,225.036
2020-06-25 07:00:00,39001.0,1895.934,263.33002
2020-06-25 08:00:00,39590.0,2222.81,615.03
2020-06-25 09:00:00,40094.0,2257.488,887.201
2020-06-25 10:00:00,38111.0,2495.682,705.449
2020-06-25 11:00:00,38155.0,2662.8132,722.211
2020-06-25 12:00:00,38499.0,2816.352,617.317
2020-06-25 13:00:00,38302.0,3244.257,262.034
2020-06-25 14:00:00,37686.0,4144.046,128.025
2020-06-25 15:00:00,37007.0,3928.1372,83.246
2020-06-25 16:00:00,36337.0,3534.537,169.434
2020-06-25 17:00:00,35876.0,3063.1548,278.61
2020-06-25 18:00:00,34570.0,3157.023,232.442
2020-06-25 19:00:00,34619.0,2761.8699,221.168
2020-06-25 20:00:00,32690.0,2336.112,593.143
2020-06-25 21:00:00,29729.0,2400.372,615.43396
2020-06-25 22:00:00,25963.0,3029.23,324.812
2020-06-25 23:00:00,23396.0,4033.939,266.923
2020-06-26 00:00:00,21900.0,4474.508,225.884
2020-06-26 01:00:00,21376.0,4582.981,160.668
2020-06-26 02:00:00,21457.0,4486.251,169.598
2020-06-26 03:00:00,23107.0,3158.1409,347.467
2020-06-26 04:00:00,26344.0,3155.17,275.293
2020-06-26 05:00:00,29996.0,3408.933,65.639
2020-06-26 06:00:00,34082.0,3454.023,58.135
2020-06-26 07:00:00,35706.0,3511.22,17.739
2020-06-26 08:00:00,36500.0,3180.496,107.007
2020-06-26 09:00:00,36839.0,3256.7651,54.384
2020-06-26 10:00:00,36178.0,2456.2852,93.235
2020-06-26 11:00:00,36085.0,2184.177,189.78
2020-06-26 12:00:00,35741.0,3000.6929,79.389
2020-06-26 13:00:00,34716.0,4375.666,56.997
2020-06-26 14:00:00,35314.0,4060.629,106.649
2020-06-26 15:00:00,35938.0,3359.67,286.235
2020-06-26 16:00:00,35267.0,3269.4958,352.733
2020-06-26 17:00:00,35387.0,2990.7458,385.173
2020-06-26 18:00:00,34444.0,2882.1912,410.727
2020-06-26 19:00:00,33369.0,3016.4429,342.228
2020-06-26 20:00:00,32160.0,1913.1079,456.337
2020-06-26 21:00:00,29686.0,1941.63,621.89197
2020-06-26 22:00:00,25928.0,2771.146,389.631
2020-06-26 23:00:00,23318.0,3518.662,412.16602
2020-06-27 00:00:00,21641.0,3977.846,389.714
2020-06-27 01:00:00,20917.0,4051.354,433.827
2020-06-27 02:00:00,21133.0,3617.642,440.05798
2020-06-27 03:00:00,20713.0,3412.65,454.372
2020-06-27 04:00:00,21700.0,3272.96,471.92102
2020-06-27 05:00:00,24439.0,3005.0989,443.479
2020-06-27 06:00:00,28384.0,1742.804,608.674
2020-06-27 07:00:00,30150.0,1394.123,616.101
